update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_mean_mocu,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
43,0.15398436784744263,0.15398436784744263,RL-sBOED,0.04100942611694336,2752,3.864518880844116,,,,,,,,,,
44,0.15996094048023224,0.15996094048023224,RL-sBOED,0.035257816314697266,2816,3.865943431854248,,,,,,,,,,
45,0.15257813036441803,0.15257813036441803,RL-sBOED,0.04763650894165039,2880,3.858067035675049,,,,,,,,,,
46,0.15644530951976776,0.15644530951976776,RL-sBOED,0.04358243942260742,2944,3.8498711585998535,,,,,,,,,,
47,0.15117187798023224,0.15117187798023224,RL-sBOED,0.036023616790771484,3008,3.8405065536499023,,,,,,,,,,
48,0.16207031905651093,0.16207031905651093,RL-sBOED,0.04133868217468262,3072,3.8216612339019775,,,,,,,,,,
49,0.15433594584465027,0.15433594584465027,RL-sBOED,0.03845071792602539,3136,3.8012585639953613,,,,,,,,,,
50,0.15363281965255737,0.15363281965255737,RL-sBOED,0.03998422622680664,3200,3.7880916595458984,0.14871093749999997,0.1083203125,2,0.5151961421767727,0.015625,0.109375,0,0.005097656250000001,1000.7020703125,0
51,0.15468749403953552,0.15468749403953552,RL-sBOED,0.039327144622802734,3264,3.782743453979492,,,,,,,,,,
52,0.14343750476837158,0.14343750476837158,RL-sBOED,0.05464577674865723,3328,3.7821757793426514,,,,,,,,,,
53,0.1589062511920929,0.1589062511920929,RL-sBOED,0.040279388427734375,3392,3.7897233963012695,,,,,,,,,,
54,0.14484375715255737,0.14484375715255737,RL-sBOED,0.036485910415649414,3456,3.7990429401397705,,,,,,,,,,
55,0.15996094048023224,0.15996094048023224,RL-sBOED,0.047204017639160156,3520,3.811953067779541,,,,,,,,,,
56,0.15398438274860382,0.15398438274860382,RL-sBOED,0.036015987396240234,3584,3.8194336891174316,,,,,,,,,,
57,0.1487109363079071,0.1487109363079071,RL-sBOED,0.04973173141479492,3648,3.8257713317871094,,,,,,,,,,
58,0.1567968726158142,0.1567968726158142,RL-sBOED,0.0550694465637207,3712,3.832101821899414,,,,,,,,,,
59,0.1596093773841858,0.1596093773841858,RL-sBOED,0.03303813934326172,3776,3.8287582397460938,,,,,,,,,,
60,0.1487109512090683,0.1487109512090683,RL-sBOED,0.03595781326293945,3840,3.825066089630127,,,,,,,,,,
61,0.15925781428813934,0.15925781428813934,RL-sBOED,0.037053823471069336,3904,3.825835943222046,,,,,,,,,,
62,0.1589062511920929,0.1589062511920929,RL-sBOED,0.033086299896240234,3968,3.829352855682373,,,,,,,,,,
63,0.15187500417232513,0.15187500417232513,RL-sBOED,0.04300427436828613,4032,3.834953546524048,,,,,,,,,,
64,0.1567968726158142,0.1567968726158142,RL-sBOED,0.03775143623352051,4096,3.8521151542663574,,,,,,,,,,
65,0.15503907203674316,0.15503907203674316,RL-sBOED,0.05295681953430176,4160,3.871946096420288,,,,,,,,,,
66,0.14167968928813934,0.14167968928813934,RL-sBOED,0.039376258850097656,4224,3.8923745155334473,,,,,,,,,,
67,0.15714845061302185,0.15714845061302185,RL-sBOED,0.05057501792907715,4288,3.9018189907073975,,,,,,,,,,
68,0.15433594584465027,0.15433594584465027,RL-sBOED,0.04130411148071289,4352,3.901516914367676,,,,,,,,,,
69,0.15503907203674316,0.15503907203674316,RL-sBOED,0.03568077087402344,4416,3.901193380355835,,,,,,,,,,
70,0.15433594584465027,0.15433594584465027,RL-sBOED,0.04952859878540039,4480,3.9020895957946777,,,,,,,,,,
71,0.14976564049720764,0.14976564049720764,RL-sBOED,0.03252053260803223,4544,3.9020485877990723,,,,,,,,,,
72,0.1560937464237213,0.1560937464237213,RL-sBOED,0.031706809997558594,4608,3.9034667015075684,,,,,,,,,,
73,0.1494140625,0.1494140625,RL-sBOED,0.04525899887084961,4672,3.90274715423584,,,,,,,,,,
74,0.1574999988079071,0.1574999988079071,RL-sBOED,0.03545022010803223,4736,3.8992769718170166,,,,,,,,,,
75,0.15257813036441803,0.15257813036441803,RL-sBOED,0.037994384765625,4800,3.9002890586853027,0.14220703125,0.10162109375,1,-0.0,0.0078125,0.125,0,0.004921875000000001,1000.85162109375,0
76,0.16101562976837158,0.16101562976837158,RL-sBOED,0.039687395095825195,4864,3.905427932739258,,,,,,,,,,
77,0.1648828089237213,0.1648828089237213,RL-sBOED,0.03954625129699707,4928,3.907876491546631,,,,,,,,,,
78,0.1655859351158142,0.1655859351158142,RL-sBOED,0.04418778419494629,4992,3.900984525680542,,,,,,,,,,
79,0.15855468809604645,0.15855468809604645,RL-sBOED,0.04478263854980469,5056,3.896240711212158,,,,,,,,,,
80,0.15714843571186066,0.15714843571186066,RL-sBOED,0.035437583923339844,5120,3.8933639526367188,,,,,,,,,,
81,0.1574999988079071,0.1574999988079071,RL-sBOED,0.04727649688720703,5184,3.8902111053466797,,,,,,,,,,
82,0.1574999988079071,0.1574999988079071,RL-sBOED,0.03419160842895508,5248,3.8853654861450195,,,,,,,,,,
83,0.15503907203674316,0.15503907203674316,RL-sBOED,0.033204078674316406,5312,3.8789122104644775,,,,,,,,,,
84,0.1574999988079071,0.1574999988079071,RL-sBOED,0.041552066802978516,5376,3.880505084991455,,,,,,,,,,
85,0.15468749403953552,0.15468749403953552,RL-sBOED,0.04526686668395996,5440,3.881770610809326,,,,,,,,,,
86,0.16277344524860382,0.16277344524860382,RL-sBOED,0.03465557098388672,5504,3.879636287689209,,,,,,,,,,
87,0.15644530951976776,0.15644530951976776,RL-sBOED,0.03208184242248535,5568,3.88352108001709,,,,,,,,,,
88,0.16277343034744263,0.16277343034744263,RL-sBOED,0.05718207359313965,5632,3.8871009349823,,,,,,,,,,
89,0.15503907203674316,0.15503907203674316,RL-sBOED,0.048439979553222656,5696,3.890861988067627,,,,,,,,,,
90,0.1515234410762787,0.1515234410762787,RL-sBOED,0.05585026741027832,5760,3.8979666233062744,,,,,,,,,,
91,0.1655859500169754,0.1655859500169754,RL-sBOED,0.037870168685913086,5824,3.903294563293457,,,,,,,,,,
92,0.15644530951976776,0.15644530951976776,RL-sBOED,0.05097627639770508,5888,3.903721809387207,,,,,,,,,,
93,0.15257811546325684,0.15257811546325684,RL-sBOED,0.036214590072631836,5952,3.9000425338745117,,,,,,,,,,
94,0.14906251430511475,0.14906251430511475,RL-sBOED,0.03716683387756348,6016,3.8920822143554688,,,,,,,,,,
95,0.15574219822883606,0.15574219822883606,RL-sBOED,0.044776201248168945,6080,3.8844683170318604,,,,,,,,,,
96,0.16207031905651093,0.16207031905651093,RL-sBOED,0.04003620147705078,6144,3.875551462173462,,,,,,,,,,
97,0.1596093773841858,0.1596093773841858,RL-sBOED,0.045395851135253906,6208,3.859724998474121,,,,,,,,,,
98,0.1655859351158142,0.1655859351158142,RL-sBOED,0.04234194755554199,6272,3.8365254402160645,,,,,,,,,,
99,0.16171875596046448,0.16171875596046448,RL-sBOED,0.038146257400512695,6336,3.810882091522217,,,,,,,,,,
100,0.15398436784744263,0.15398436784744263,RL-sBOED,0.043549537658691406,6400,3.7836318016052246,0.1437890625,0.041484375000000004,1,-0.0,0.0078125,0.0,1,0.0,0.041484375000000004,0
101,0.16101562976837158,0.16101562976837158,RL-sBOED,0.031610965728759766,6464,3.7669057846069336,,,,,,,,,,
102,0.1596093773841858,0.1596093773841858,RL-sBOED,0.03133821487426758,6528,3.752713680267334,,,,,,,,,,
103,0.16593751311302185,0.16593751311302185,RL-sBOED,0.03162336349487305,6592,3.7259089946746826,,,,,,,,,,
104,0.1480078101158142,0.1480078101158142,RL-sBOED,0.03151082992553711,6656,3.696239948272705,,,,,,,,,,
105,0.1515234410762787,0.1515234410762787,RL-sBOED,0.031491994857788086,6720,3.6690287590026855,,,,,,,,,,
106,0.14519530534744263,0.14519530534744263,RL-sBOED,0.031591176986694336,6784,3.6443827152252197,,,,,,,,,,
107,0.14414063096046448,0.14414063096046448,RL-sBOED,0.03278303146362305,6848,3.6453261375427246,,,,,,,,,,
108,0.13781249523162842,0.13781249523162842,RL-sBOED,0.0544428825378418,6912,3.6798133850097656,,,,,,,,,,
109,0.1494140625,0.1494140625,RL-sBOED,0.03222155570983887,6976,3.725886583328247,,,,,,,,,,
110,0.15574218332767487,0.15574218332767487,RL-sBOED,0.03172111511230469,7040,3.7496798038482666,,,,,,,,,,
111,0.15187498927116394,0.15187498927116394,RL-sBOED,0.031447649002075195,7104,3.758305072784424,,,,,,,,,,
112,0.15785156190395355,0.15785156190395355,RL-sBOED,0.0335385799407959,7168,3.753931999206543,,,,,,,,,,
113,0.15222656726837158,0.15222656726837158,RL-sBOED,0.03267669677734375,7232,3.7491440773010254,,,,,,,,,,
114,0.15644532442092896,0.15644532442092896,RL-sBOED,0.031922101974487305,7296,3.75752592086792,,,,,,,,,,
115,0.15187500417232513,0.15187500417232513,RL-sBOED,0.031330108642578125,7360,3.7641823291778564,,,,,,,,,,
116,0.14906251430511475,0.14906251430511475,RL-sBOED,0.03354811668395996,7424,3.772698163986206,,,,,,,,,,
117,0.15328124165534973,0.15328124165534973,RL-sBOED,0.03150606155395508,7488,3.7863378524780273,,,,,,,,,,
118,0.1560937464237213,0.1560937464237213,RL-sBOED,0.031464576721191406,7552,3.8016204833984375,,,,,,,,,,
119,0.15328125655651093,0.15328125655651093,RL-sBOED,0.0322880744934082,7616,3.808035373687744,,,,,,,,,,
120,0.158203125,0.158203125,RL-sBOED,0.033541202545166016,7680,3.8044371604919434,,,,,,,,,,
121,0.1596093773841858,0.1596093773841858,RL-sBOED,0.03510141372680664,7744,3.7872815132141113,,,,,,,,,,
122,0.15363281965255737,0.15363281965255737,RL-sBOED,0.03303074836730957,7808,3.76749587059021,,,,,,,,,,
123,0.1596093773841858,0.1596093773841858,RL-sBOED,0.03892159461975098,7872,3.760725498199463,,,,,,,,,,
124,0.15222656726837158,0.15222656726837158,RL-sBOED,0.03709530830383301,7936,3.762254238128662,,,,,,,,,,
125,0.15292969346046448,0.15292969346046448,RL-sBOED,0.04867076873779297,8000,3.7710518836975098,0.15416015625,0.14677734375,2,0.4463454476726184,0.015625,0.140625,0,0.008085937500000001,1001.05302734375,0
126,0.16593751311302185,0.16593751311302185,RL-sBOED,0.03321695327758789,8064,3.78777813911438,,,,,,,,,,
127,0.1560937464237213,0.1560937464237213,RL-sBOED,0.03278827667236328,8128,3.800168514251709,,,,,,,,,,
128,0.15925781428813934,0.15925781428813934,RL-sBOED,0.033976078033447266,8192,3.804788112640381,,,,,,,,,,
129,0.15292969346046448,0.15292969346046448,RL-sBOED,0.040669918060302734,8256,3.7999472618103027,,,,,,,,,,
130,0.14906249940395355,0.14906249940395355,RL-sBOED,0.036222219467163086,8320,3.7824532985687256,,,,,,,,,,
131,0.1574999988079071,0.1574999988079071,RL-sBOED,0.03368091583251953,8384,3.7634479999542236,,,,,,,,,,
132,0.15855468809604645,0.15855468809604645,RL-sBOED,0.03310561180114746,8448,3.744450569152832,,,,,,,,,,
133,0.14167968928813934,0.14167968928813934,RL-sBOED,0.03201580047607422,8512,3.7219910621643066,,,,,,,,,,
134,0.16066406667232513,0.16066406667232513,RL-sBOED,0.03743314743041992,8576,3.70591402053833,,,,,,,,,,
135,0.1466015726327896,0.1466015726327896,RL-sBOED,0.03494858741760254,8640,3.697234630584717,,,,,,,,,,
136,0.15398436784744263,0.15398436784744263,RL-sBOED,0.03356218338012695,8704,3.6901016235351562,,,,,,,,,,
137,0.1515234410762787,0.1515234410762787,RL-sBOED,0.03284907341003418,8768,3.6897835731506348,,,,,,,,,,
138,0.15187500417232513,0.15187500417232513,RL-sBOED,0.03691911697387695,8832,3.698126792907715,,,,,,,,,,
139,0.15363280475139618,0.15363280475139618,RL-sBOED,0.03289508819580078,8896,3.700810194015503,,,,,,,,,,
140,0.16207031905651093,0.16207031905651093,RL-sBOED,0.0348820686340332,8960,3.7160439491271973,,,,,,,,,,
141,0.1596093773841858,0.1596093773841858,RL-sBOED,0.03322601318359375,9024,3.7357025146484375,,,,,,,,,,
142,0.1567968726158142,0.1567968726158142,RL-sBOED,0.03398633003234863,9088,3.7613930702209473,,,,,,,,,,
143,0.16593751311302185,0.16593751311302185,RL-sBOED,0.034852027893066406,9152,3.7809791564941406,,,,,,,,,,
144,0.16523438692092896,0.16523438692092896,RL-sBOED,0.032813310623168945,9216,3.8004350662231445,,,,,,,,,,
145,0.15468749403953552,0.15468749403953552,RL-sBOED,0.04289984703063965,9280,3.818723201751709,,,,,,,,,,
146,0.16523438692092896,0.16523438692092896,RL-sBOED,0.03305959701538086,9344,3.8351142406463623,,,,,,,,,,
147,0.15398438274860382,0.15398438274860382,RL-sBOED,0.03715801239013672,9408,3.852240562438965,,,,,,,,,,
148,0.16347655653953552,0.17207030951976776,RL-sBOED,0.03500080108642578,9472,3.8658361434936523,,,,,,,,,,
149,0.14695313572883606,0.14695313572883606,RL-sBOED,0.03363943099975586,9536,3.868680953979492,,,,,,,,,,
150,0.15714845061302185,0.15714845061302185,RL-sBOED,0.037206172943115234,9600,3.8674421310424805,0.145546875,0.10691406249999999,2,0.4938350966590116,0.015625,0.109375,0,0.0052734375,1000.7006640625,0
151,0.14765626192092896,0.14765626192092896,RL-sBOED,0.032172441482543945,9664,3.8617734909057617,,,,,,,,,,
152,0.16382813453674316,0.16382813453674316,RL-sBOED,0.0386347770690918,9728,3.857105255126953,,,,,,,,,,
153,0.16312500834465027,0.16312500834465027,RL-sBOED,0.03648018836975098,9792,3.850709915161133,,,,,,,,,,
154,0.1676953136920929,0.1676953136920929,RL-sBOED,0.03242635726928711,9856,3.844625473022461,,,,,,,,,,
155,0.15257813036441803,0.15257813036441803,RL-sBOED,0.030228376388549805,9920,3.8411529064178467,,,,,,,,,,
156,0.13816405832767487,0.13816405832767487,RL-sBOED,0.03003406524658203,9984,3.834677219390869,,,,,,,,,,
157,0.15257814526557922,0.15257814526557922,RL-sBOED,0.030513525009155273,10048,3.8229026794433594,,,,,,,,,,
158,0.15187501907348633,0.15187501907348633,RL-sBOED,0.03160977363586426,10112,3.817811965942383,,,,,,,,,,
159,0.15714845061302185,0.15714845061302185,RL-sBOED,0.03268146514892578,10176,3.8246259689331055,,,,,,,,,,
160,0.1574999988079071,0.1574999988079071,RL-sBOED,0.03020477294921875,10240,3.8312761783599854,,,,,,,,,,
161,0.15257811546325684,0.15257811546325684,RL-sBOED,0.0301821231842041,10304,3.833226203918457,,,,,,,,,,
162,0.15292969346046448,0.15292969346046448,RL-sBOED,0.03149747848510742,10368,3.8340935707092285,,,,,,,,,,
163,0.1508203148841858,0.1508203148841858,RL-sBOED,0.03048086166381836,10432,3.834672451019287,,,,,,,,,,
164,0.15925781428813934,0.15925781428813934,RL-sBOED,0.030979156494140625,10496,3.839329957962036,,,,,,,,,,
165,0.15785156190395355,0.15785156190395355,RL-sBOED,0.032436370849609375,10560,3.8434560298919678,,,,,,,,,,
166,0.1676953136920929,0.1676953136920929,RL-sBOED,0.030500173568725586,10624,3.8420345783233643,,,,,,,,,,
167,0.15925781428813934,0.15925781428813934,RL-sBOED,0.030197620391845703,10688,3.836422920227051,,,,,,,,,,
168,0.1515234410762787,0.1515234410762787,RL-sBOED,0.030176639556884766,10752,3.832313060760498,,,,,,,,,,
169,0.15785157680511475,0.15785157680511475,RL-sBOED,0.030285120010375977,10816,3.8204822540283203,,,,,,,,,,
170,0.15855470299720764,0.15855470299720764,RL-sBOED,0.03206038475036621,10880,3.807976722717285,,,,,,,,,,
171,0.1560937464237213,0.1560937464237213,RL-sBOED,0.032681941986083984,10944,3.808594226837158,,,,,,,,,,
172,0.1560937464237213,0.1560937464237213,RL-sBOED,0.030229568481445312,11008,3.8102774620056152,,,,,,,,,,
173,0.158203125,0.158203125,RL-sBOED,0.03011298179626465,11072,3.8035831451416016,,,,,,,,,,
174,0.1596093773841858,0.1596093773841858,RL-sBOED,0.03023242950439453,11136,3.791987419128418,,,,,,,,,,
175,0.15257811546325684,0.15257811546325684,RL-sBOED,0.030183792114257812,11200,3.7856264114379883,0.15767578125000004,0.11474609375,1,-0.0,0.0078125,0.1015625,0,0.004921875000000001,1000.63037109375,0
176,0.15187500417232513,0.15187500417232513,RL-sBOED,0.030357837677001953,11264,3.7915284633636475,,,,,,,,,,
177,0.15328124165534973,0.15328124165534973,RL-sBOED,0.030250072479248047,11328,3.7965943813323975,,,,,,,,,,
178,0.15117189288139343,0.15117189288139343,RL-sBOED,0.030236482620239258,11392,3.7934017181396484,,,,,,,,,,
179,0.14835937321186066,0.14835937321186066,RL-sBOED,0.03203892707824707,11456,3.7824044227600098,,,,,,,,,,
180,0.1480078101158142,0.1480078101158142,RL-sBOED,0.03247570991516113,11520,3.784885883331299,,,,,,,,,,
181,0.1480078101158142,0.1480078101158142,RL-sBOED,0.0302126407623291,11584,3.7885894775390625,,,,,,,,,,
182,0.15539062023162842,0.15539062023162842,RL-sBOED,0.031508684158325195,11648,3.776179313659668,,,,,,,,,,
183,0.1589062511920929,0.1589062511920929,RL-sBOED,0.030429363250732422,11712,3.7725677490234375,,,,,,,,,,
184,0.15574219822883606,0.15574219822883606,RL-sBOED,0.030163049697875977,11776,3.782280921936035,,,,,,,,,,
185,0.14835938811302185,0.14835938811302185,RL-sBOED,0.030133485794067383,11840,3.7913761138916016,,,,,,,,,,
186,0.15714843571186066,0.15714843571186066,RL-sBOED,0.0301361083984375,11904,3.7942066192626953,,,,,,,,,,
187,0.1596093773841858,0.1596093773841858,RL-sBOED,0.030149221420288086,11968,3.7931694984436035,,,,,,,,,,
188,0.1589062511920929,0.1589062511920929,RL-sBOED,0.03040289878845215,12032,3.7960758209228516,,,,,,,,,,
189,0.1515234410762787,0.1515234410762787,RL-sBOED,0.030309438705444336,12096,3.8099071979522705,,,,,,,,,,
190,0.16593751311302185,0.16593751311302185,RL-sBOED,0.030291318893432617,12160,3.8207366466522217,,,,,,,,,,
191,0.1501171886920929,0.1501171886920929,RL-sBOED,0.030188322067260742,12224,3.8225932121276855,,,,,,,,,,
192,0.1574999988079071,0.1574999988079071,RL-sBOED,0.030190229415893555,12288,3.818840265274048,,,,,,,,,,
193,0.16242188215255737,0.16242188215255737,RL-sBOED,0.03032088279724121,12352,3.8063552379608154,,,,,,,,,,
194,0.14906251430511475,0.14906251430511475,RL-sBOED,0.03041386604309082,12416,3.788036346435547,,,,,,,,,,
195,0.15925782918930054,0.15925782918930054,RL-sBOED,0.03055429458618164,12480,3.7759339809417725,,,,,,,,,,
196,0.14976562559604645,0.14976562559604645,RL-sBOED,0.03160715103149414,12544,3.7768912315368652,,,,,,,,,,
197,0.16417968273162842,0.16417968273162842,RL-sBOED,0.03239154815673828,12608,3.7803568840026855,,,,,,,,,,
198,0.1560937464237213,0.1560937464237213,RL-sBOED,0.030487537384033203,12672,3.7896792888641357,,,,,,,,,,
199,0.15433594584465027,0.15433594584465027,RL-sBOED,0.0316004753112793,12736,3.8020036220550537,,,,,,,,,,
200,0.16207031905651093,0.16207031905651093,RL-sBOED,0.030440807342529297,12800,3.815825939178467,0.15345703125,0.13884765625,2,0.1649531914744777,0.015625,0.15625,0,0.007207031250000001,1001.20134765625,0
201,0.16171875596046448,0.16171875596046448,RL-sBOED,0.03084731101989746,12864,3.8262581825256348,,,,,,,,,,
202,0.15468750894069672,0.15468750894069672,RL-sBOED,0.03038620948791504,12928,3.8402199745178223,,,,,,,,,,
203,0.1567968726158142,0.1567968726158142,RL-sBOED,0.030298233032226562,12992,3.8468210697174072,,,,,,,,,,
204,0.15187500417232513,0.15187500417232513,RL-sBOED,0.030210494995117188,13056,3.8448538780212402,,,,,,,,,,
205,0.15328124165534973,0.15328124165534973,RL-sBOED,0.030309438705444336,13120,3.83315372467041,,,,,,,,,,
206,0.15644530951976776,0.15644530951976776,RL-sBOED,0.03056955337524414,13184,3.8174643516540527,,,,,,,,,,
207,0.16453124582767487,0.16453124582767487,RL-sBOED,0.03042125701904297,13248,3.808285713195801,,,,,,,,,,
208,0.15222656726837158,0.15222656726837158,RL-sBOED,0.03305506706237793,13312,3.8038206100463867,,,,,,,,,,
209,0.158203125,0.158203125,RL-sBOED,0.031775474548339844,13376,3.801698684692383,,,,,,,,,,
210,0.1508203148841858,0.1508203148841858,RL-sBOED,0.030202865600585938,13440,3.802201747894287,,,,,,,,,,
211,0.1501171886920929,0.1501171886920929,RL-sBOED,0.030187368392944336,13504,3.8042149543762207,,,,,,,,,,
212,0.14906251430511475,0.14906251430511475,RL-sBOED,0.03022003173828125,13568,3.809340000152588,,,,,,,,,,
213,0.1596093773841858,0.1596093773841858,RL-sBOED,0.03047633171081543,13632,3.8169851303100586,,,,,,,,,,
214,0.15292969346046448,0.15292969346046448,RL-sBOED,0.030928850173950195,13696,3.8297407627105713,,,,,,,,,,
215,0.15398438274860382,0.15398438274860382,RL-sBOED,0.030208110809326172,13760,3.831486701965332,,,,,,,,,,
216,0.16207031905651093,0.16207031905651093,RL-sBOED,0.0337977409362793,13824,3.832857131958008,,,,,,,,,,
217,0.1648828089237213,0.1648828089237213,RL-sBOED,0.030464887619018555,13888,3.837859630584717,,,,,,,,,,
218,0.14589843153953552,0.14589843153953552,RL-sBOED,0.030193805694580078,13952,3.851069450378418,,,,,,,,,,
219,0.1567968726158142,0.1567968726158142,RL-sBOED,0.03046107292175293,14016,3.8572094440460205,,,,,,,,,,
220,0.16242188215255737,0.16242188215255737,RL-sBOED,0.03188443183898926,14080,3.8573265075683594,,,,,,,,,,
221,0.1501172035932541,0.1501172035932541,RL-sBOED,0.03246951103210449,14144,3.8554344177246094,,,,,,,,,,
222,0.16417968273162842,0.16417968273162842,RL-sBOED,0.030450105667114258,14208,3.8608760833740234,,,,,,,,,,
223,0.15292969346046448,0.15292969346046448,RL-sBOED,0.030286550521850586,14272,3.8644914627075195,,,,,,,,,,
224,0.15468750894069672,0.15468750894069672,RL-sBOED,0.03026580810546875,14336,3.8610997200012207,,,,,,,,,,
225,0.14835938811302185,0.14835938811302185,RL-sBOED,0.03024435043334961,14400,3.857576370239258,0.15750000000000003,0.135859375,3,0.6576197649107235,0.0234375,0.15625,0,0.00650390625,1001.198359375,0
226,0.15328125655651093,0.15328125655651093,RL-sBOED,0.03052353858947754,14464,3.8565406799316406,,,,,,,,,,
227,0.1560937464237213,0.1560937464237213,RL-sBOED,0.03035449981689453,14528,3.855098009109497,,,,,,,,,,
