system,seed,epoch,train_mean_u_ctrl,validation_mean_u_ctrl,validation_safety,best_validation_mean_u_ctrl,policy_entropy,entropy_t1,entropy_t2,entropy_t3,entropy_coefficient,gradient_norm,gradient_norm_max,policy_gradient_norm,policy_gradient_norm_max,clipping_events,advantage_mean,advantage_std,unique_sequences,dominant_sequence,dominant_sequence_fraction,terminal_cost_unique_count,terminal_cost_modal_fraction,terminal_cost_tied_fraction,potential_telescope_max_error,loss
ieee5,303,12,0.8576923076923075,,,0.8583333333333333,3.3599510192871094,3.399725914001465,3.357541561126709,3.3225855827331543,0.0026,0.08376629317977599,0.12556572258472443,0.08376629264759165,0.12556572258472443,0,-0.0035457749797317842,0.11863715290544637,52,23 26 15,0.019230769230769232,3.4285714285714284,0.5357142857142857,0.8214285714285714,0.0,-0.05631809974355357
ieee5,303,13,0.8596153846153847,,,0.8583333333333333,3.360316038131714,3.399723529815674,3.358030080795288,3.3231937885284424,0.0028000000000000004,0.0970430076122284,0.15285933017730713,0.09704300867659706,0.15285933017730713,0,0.007138619700876566,0.11497475145643535,52,14 4 28,0.019230769230769232,3.5714285714285716,0.5,0.8214285714285714,0.0,0.060517498425074985
ieee5,303,14,0.8384615384615384,,,0.8583333333333333,3.360246419906616,3.3997225761413574,3.357994556427002,3.32302188873291,0.003,0.1183445645230157,0.22302508354187012,0.11834456665175301,0.2230250984430313,0,0.0019049451758082097,0.12658716293292702,52,27 4 0,0.019230769230769232,3.7142857142857144,0.48214285714285715,0.7857142857142857,0.0,0.114368308867727
ieee5,303,15,0.8480769230769231,0.8916666666666667,1.0,0.8583333333333333,3.359185218811035,3.3997128009796143,3.356295108795166,3.321547031402588,0.0032,0.13001867915902818,0.20661954581737518,0.13001867596592223,0.206619530916214,0,0.0016147962037044077,0.13551705530016608,52,14 23 24,0.019230769230769232,3.5714285714285716,0.42857142857142855,0.8392857142857143,0.0,0.07310667101825986
ieee5,303,16,0.8615384615384615,,,0.8583333333333333,3.3594377040863037,3.399711847305298,3.3568055629730225,3.3217949867248535,0.0034000000000000002,0.1021563463977405,0.1592482626438141,0.10215634852647781,0.1592482626438141,0,-0.005580149734249482,0.12144030793801379,52,8 17 9,0.019230769230769232,3.5714285714285716,0.48214285714285715,0.8214285714285714,0.0,-0.15390949323773384
ieee5,303,17,0.8673076923076923,,,0.8583333333333333,3.35968017578125,3.399721622467041,3.357236623764038,3.322080135345459,0.0036,0.0983577695276056,0.17556406557559967,0.09835776846323695,0.17556406557559967,0,0.007870786971090218,0.11292050454315906,52,2 28 18,0.019230769230769232,3.4285714285714284,0.4642857142857143,0.7321428571428571,0.0,0.08407225566250938
ieee5,303,18,0.8403846153846153,,,0.8583333333333333,3.3584251403808594,3.3997082710266113,3.355463981628418,3.3201024532318115,0.0038,0.11122011073998042,0.1470196396112442,0.11122011286871773,0.1470196545124054,0,0.0012333883653179957,0.13021633903579954,52,27 23 15,0.019230769230769232,3.857142857142857,0.4642857142857143,0.7678571428571429,0.0,0.030072815716266632
ieee5,303,19,0.8673076923076923,,,0.8583333333333333,3.3566105365753174,3.3996899127960205,3.3524258136749268,3.3177170753479004,0.004,0.1217408584696906,0.19864211976528168,0.12174085740532194,0.19864213466644287,0,-0.004019063409382047,0.12894574019767502,52,9 8 13,0.019230769230769232,3.857142857142857,0.4107142857142857,0.6964285714285714,0.0,-0.036052833178213665
ieee5,303,20,0.8499999999999999,0.9083333333333333,1.0,0.8583333333333333,3.3561577796936035,3.3996622562408447,3.3519551753997803,3.3168554306030273,0.0042,0.11498365551233292,0.1551101952791214,0.11498365657670158,0.1551101952791214,0,-0.003987477528146253,0.11658132773079477,52,5 8 0,0.019230769230769232,3.857142857142857,0.44642857142857145,0.6785714285714286,0.0,-0.050811794719525745
ieee5,303,21,0.8057692307692309,,,0.8583333333333333,3.3567543029785156,3.399630308151245,3.352854013442993,3.317779064178467,0.0044,0.13047560091529573,0.18513096868991852,0.13047559878655843,0.18513096868991852,0,0.016641650026520856,0.13855758822385553,52,3 25 26,0.019230769230769232,4.0,0.4107142857142857,0.75,0.0,0.16110770670431002
ieee5,303,22,0.846153846153846,,,0.8583333333333333,3.3569207191467285,3.399620294570923,3.352895498275757,3.318246603012085,0.0046,0.11787426897457667,0.13675636053085327,0.11787426684583936,0.13675634562969208,0,-0.010514776795529403,0.13346899660194356,52,22 3 19,0.019230769230769232,3.4285714285714284,0.5,0.8035714285714286,0.0,-0.16775826896939958
ieee5,303,23,0.8500000000000001,,,0.8583333333333333,3.3564937114715576,3.399630308151245,3.3523199558258057,3.3175320625305176,0.0048,0.13201098889112473,0.23200377821922302,0.1320109867623874,0.23200376331806183,0,-0.0009715102093580824,0.13781950725754144,52,6 18 27,0.019230769230769232,3.857142857142857,0.42857142857142855,0.8035714285714286,0.0,-0.022300788334437778
ieee5,303,24,0.8403846153846154,,,0.8583333333333333,3.3561151027679443,3.399657726287842,3.3517749309539795,3.316911458969116,0.005,0.1181447080203465,0.14358586072921753,0.11814471014908381,0.14358586072921753,0,-0.0020203897192214546,0.1279883872055875,52,1 28 27,0.019230769230769232,4.571428571428571,0.375,0.5714285714285714,0.0,-0.05623554651226316
ieee5,303,25,0.851923076923077,0.9833333333333334,1.0,0.8583333333333333,3.3544483184814453,3.3996732234954834,3.3492801189422607,3.314391851425171,0.0052,0.10639605511512075,0.13468559086322784,0.1063960540507521,0.13468559086322784,0,0.00316466403623613,0.12028014446944814,52,26 9 16,0.019230769230769232,3.7142857142857144,0.5,0.75,0.0,0.029051330472741808
ieee5,303,26,0.851923076923077,,,0.8583333333333333,3.3539905548095703,3.3996682167053223,3.3481831550598145,3.314120292663574,0.0054,0.1252232821924346,0.19265642762184143,0.12522328538554056,0.19265642762184143,0,-0.004186142128534042,0.13596679939738066,52,2 17 1,0.019230769230769232,3.5714285714285716,0.4107142857142857,0.8035714285714286,0.0,-0.056700595787593296
ieee5,303,27,0.8634615384615384,,,0.8583333333333333,3.3524999618530273,3.3996634483337402,3.3462109565734863,3.3116254806518555,0.005600000000000001,0.10614874746118273,0.17219041287899017,0.10614874852555138,0.17219041287899017,0,0.0016318590563829415,0.11857049668654214,52,13 17 14,0.019230769230769232,2.857142857142857,0.5892857142857143,0.875,0.0,-0.048861182161739895
ieee5,303,28,0.8596153846153847,,,0.8583333333333333,3.348942756652832,3.3996598720550537,3.340881586074829,3.306286334991455,0.0058,0.12421139542545591,0.20419137179851532,0.12421139436108726,0.20419137179851532,0,1.866545958014635e-05,0.1217936756937202,52,21 1 10,0.019230769230769232,4.0,0.44642857142857145,0.7321428571428571,0.0,-0.06112558501107352
ieee5,303,29,0.8846153846153846,,,0.8583333333333333,3.3494224548339844,3.399658679962158,3.342010021209717,3.306598424911499,0.006,0.09427144271986825,0.1262730211019516,0.0942714416554996,0.1262730211019516,0,-0.015089696882149348,0.10599323350629127,52,2 20 12,0.019230769230769232,3.7142857142857144,0.44642857142857145,0.8035714285714286,0.0,-0.21080462581345014
ieee5,303,30,0.8653846153846154,0.9,1.0,0.8583333333333333,3.352034330368042,3.3996565341949463,3.3454089164733887,3.3110389709472656,0.0062,0.09993611701897212,0.12292980402708054,0.09993611808334078,0.12292981147766113,0,0.007035954891202541,0.10744188837208189,52,12 28 13,0.019230769230769232,3.7142857142857144,0.4642857142857143,0.8214285714285714,0.0,-0.046274710446596146
ieee5,303,31,0.855769230769231,,,0.8583333333333333,3.3515477180480957,3.3996567726135254,3.3446640968322754,3.310321807861328,0.0064,0.10816235733883721,0.17551743984222412,0.10816236212849617,0.17551745474338531,0,0.011240561593485136,0.11383604395849942,52,3 6 24,0.019230769230769232,3.142857142857143,0.48214285714285715,0.8928571428571429,0.0,0.12248391232320241
ieee5,303,32,0.8711538461538463,,,0.8583333333333333,3.3506486415863037,3.399661064147949,3.3435304164886475,3.3087542057037354,0.0066,0.11438843820776258,0.19595028460025787,0.11438843927213124,0.19595029950141907,0,-0.004410351689260166,0.11677562037776727,52,7 22 25,0.019230769230769232,3.857142857142857,0.42857142857142855,0.6607142857142857,0.0,-0.08151332821164813
ieee5,303,33,0.875,,,0.8583333333333333,3.3503453731536865,3.3996503353118896,3.343081474304199,3.308305263519287,0.0068000000000000005,0.10069591605237552,0.1302725076675415,0.10069591605237552,0.1302725076675415,0,-0.006680833838450221,0.11010816552160219,52,21 12 13,0.019230769230769232,3.4285714285714284,0.4642857142857143,0.8214285714285714,0.0,-0.16704449376889638
ieee5,303,34,0.8365384615384617,,,0.8583333333333333,3.348177433013916,3.3996312618255615,3.339381217956543,3.3055202960968018,0.007000000000000001,0.11720288012708936,0.15859949588775635,0.11720287693398339,0.15859949588775635,0,0.010717728291638196,0.12680067889124622,52,23 4 28,0.019230769230769232,4.0,0.39285714285714285,0.7678571428571429,0.0,0.044682894966432025
ieee5,303,35,0.8596153846153847,0.875,1.0,0.8583333333333333,3.3488965034484863,3.399622917175293,3.3413960933685303,3.305668830871582,0.0072,0.12827008217573166,0.2406652718782425,0.12827008217573166,0.2406652718782425,0,0.0034544819007770945,0.1343556799358689,52,8 6 21,0.019230769230769232,3.5714285714285716,0.5178571428571429,0.8035714285714286,0.0,-0.04064928314515522
ieee5,303,36,0.8596153846153846,,,0.8583333333333333,3.3480591773986816,3.3996071815490723,3.3392651081085205,3.3053054809570312,0.0074,0.10662648028561048,0.12109474092721939,0.10662647922124181,0.1210947334766388,0,-0.00881692378495175,0.12289494964168748,52,20 0 6,0.019230769230769232,3.5714285714285716,0.5178571428571429,0.7678571428571429,0.0,-0.21173207887581416
ieee5,303,37,0.8634615384615384,,,0.8583333333333333,3.347878932952881,3.3995988368988037,3.339310646057129,3.3047268390655518,0.0076,0.10969650372862816,0.16248242557048798,0.10969650532518115,0.16248242557048798,0,0.0035776875895233108,0.11313415047348135,52,0 17 20,0.019230769230769232,3.857142857142857,0.42857142857142855,0.75,0.0,-0.020548423486096517
ieee5,303,38,0.8807692307692307,,,0.8583333333333333,3.345576286315918,3.3995907306671143,3.335405111312866,3.3017332553863525,0.0078000000000000005,0.11185139204774584,0.13844825327396393,0.11185139204774584,0.13844825327396393,0,-0.0069706118038783856,0.12174265897357767,52,22 10 27,0.019230769230769232,3.7142857142857144,0.5178571428571429,0.7321428571428571,0.0,-0.16665409611804144
ieee5,303,39,0.8711538461538461,,,0.8583333333333333,3.3418939113616943,3.3995869159698486,3.329204559326172,3.2968904972076416,0.008,0.10326661914587021,0.16252215206623077,0.10326661914587021,0.16252215206623077,0,-0.0018163047095115941,0.12621547127332708,52,23 18 12,0.019230769230769232,3.2857142857142856,0.5535714285714286,0.8392857142857143,0.0,-0.10666867664882115
ieee5,303,40,0.8769230769230769,0.875,1.0,0.8583333333333333,3.3405635356903076,3.3995912075042725,3.328555107116699,3.2935450077056885,0.0082,0.1282860434481076,0.18173687160015106,0.12828604664121354,0.18173688650131226,0,8.217178625412859e-05,0.12311853522145064,52,22 7 29,0.019230769230769232,3.7142857142857144,0.42857142857142855,0.7678571428571429,0.0,-0.08992756051676613
ieee5,303,41,0.8480769230769231,,,0.8583333333333333,3.3367137908935547,3.3995704650878906,3.3220889568328857,3.288482666015625,0.0084,0.12870115148169653,0.16227751970291138,0.12870115361043385,0.16227751970291138,0,0.006497259395053754,0.1262740638016398,52,7 26 15,0.019230769230769232,4.142857142857143,0.42857142857142855,0.625,0.0,-0.024377225765160153
ieee5,303,42,0.8538461538461538,,,0.8583333333333333,3.335944652557373,3.399528741836548,3.320373058319092,3.287932872772217,0.0086,0.12068290476288114,0.17172588407993317,0.12068290476288114,0.17172588407993317,0,0.00218829159768155,0.11934153414956335,52,3 8 6,0.019230769230769232,3.857142857142857,0.4107142857142857,0.6964285714285714,0.0,-0.08343793451786041
ieee5,303,43,0.8480769230769228,,,0.8583333333333333,3.3354127407073975,3.399505138397217,3.3195977210998535,3.287135124206543,0.0088,0.12013165014130729,0.15170319378376007,0.12013165014130729,0.15170319378376007,0,-0.002533874187905055,0.1114825278825825,52,17 8 6,0.019230769230769232,3.7142857142857144,0.4642857142857143,0.7321428571428571,0.0,-0.1263635094676699
ieee5,303,44,0.8769230769230769,,,0.8583333333333333,3.3297626972198486,3.399489402770996,3.31223726272583,3.2775626182556152,0.009000000000000001,0.12614614516496658,0.2399073988199234,0.1261461472937039,0.2399074137210846,0,-0.0035249815868715253,0.11535857960476993,52,29 9 8,0.019230769230769232,3.7142857142857144,0.44642857142857145,0.7857142857142857,0.0,-0.12645023422581808
ieee5,303,45,0.8519230769230769,0.8916666666666666,1.0,0.8583333333333333,3.3276233673095703,3.3994815349578857,3.3084752559661865,3.274914264678955,0.0092,0.12280022246497017,0.16009792685508728,0.12280022352933884,0.16009792685508728,0,0.011569542308839468,0.10919078522536572,52,4 15 6,0.019230769230769232,3.857142857142857,0.39285714285714285,0.7678571428571429,0.0,0.02821210026741028
ieee5,303,46,0.8634615384615384,,,0.8583333333333333,3.3137450218200684,3.3994805812835693,3.2871127128601074,3.25464129447937,0.0094,0.161724325801645,0.2571259140968323,0.161724325801645,0.2571259140968323,0,-0.005137553151983481,0.12977065280670322,52,10 3 16,0.019230769230769232,4.0,0.39285714285714285,0.6785714285714286,0.0,-0.10088276969535011
ieee5,303,47,0.8423076923076922,,,0.8583333333333333,3.317110538482666,3.3994784355163574,3.2900986671447754,3.261753559112549,0.0096,0.15023270462240493,0.20317143201828003,0.15023270462240493,0.20317143201828003,0,0.0050291953286012775,0.1295500584220986,52,2 13 28,0.019230769230769232,4.428571428571429,0.4107142857142857,0.6607142857142857,0.0,-0.010566880660397666
ieee5,303,48,0.8211538461538459,,,0.8583333333333333,3.3159523010253906,3.3994646072387695,3.288217306137085,3.2601752281188965,0.0098,0.14836719099964416,0.19540567696094513,0.14836718887090683,0.19540567696094513,0,0.0037050737860576752,0.12025806554947932,52,13 11 16,0.019230769230769232,3.5714285714285716,0.44642857142857145,0.8571428571428571,0.0,-0.12093281852347511
ieee5,303,49,0.8634615384615384,,,0.8583333333333333,3.312605619430542,3.3994648456573486,3.285797357559204,3.2525546550750732,0.01,0.13677978196314403,0.2038896083831787,0.13677978409188135,0.20388959348201752,0,-0.014723560620600788,0.11739266837154856,52,0 27 29,0.019230769230769232,3.7142857142857144,0.44642857142857145,0.7857142857142857,0.0,-0.21483790022986277
ieee5,303,50,0.8942307692307693,0.8916666666666666,1.0,0.8583333333333333,3.2984979152679443,3.399468421936035,3.263704538345337,3.232320547103882,0.01,0.12787311311279023,0.17056970298290253,0.1278731163058962,0.17056970298290253,0,0.002386395210543504,0.10819188369383034,51,21 16 22,0.038461538461538464,3.142857142857143,0.5892857142857143,0.7857142857142857,0.0,-0.055051040436540334
ieee5,303,51,0.8788461538461537,,,0.8583333333333333,3.2813382148742676,3.399461269378662,3.2383053302764893,3.206249237060547,0.009977777777777778,0.15016828317727363,0.21255552768707275,0.15016827785543033,0.21255551278591156,0,0.0006150932257206967,0.11852092289527899,52,8 2 6,0.019230769230769232,3.4285714285714284,0.48214285714285715,0.8035714285714286,0.0,-0.15429268990244185
ieee5,303,52,0.8788461538461539,,,0.8583333333333333,3.279987335205078,3.3994619846343994,3.236727714538574,3.2037723064422607,0.009955555555555556,0.15922492423227855,0.25397545099258423,0.1592249231679099,0.25397545099258423,0,-0.01122740651659954,0.11393381363064503,52,12 13 5,0.019230769230769232,3.142857142857143,0.5714285714285714,0.8571428571428571,0.0,-0.2669157534837723
ieee5,303,53,0.8846153846153845,,,0.8583333333333333,3.2832586765289307,3.399472713470459,3.2434000968933105,3.2069036960601807,0.009933333333333334,0.15273383259773254,0.2330988645553589,0.15273382834025792,0.2330988645553589,0,0.00401730740066761,0.11939422761421921,52,16 13 27,0.019230769230769232,3.5714285714285716,0.48214285714285715,0.7678571428571429,0.0,-0.04030093231371471
ieee5,303,54,0.8692307692307693,,,0.8583333333333333,3.2824909687042236,3.399488925933838,3.239091396331787,3.2088937759399414,0.009911111111111112,0.16052400640078954,0.22277651727199554,0.16052400852952683,0.22277651727199554,0,0.003936574420479771,0.12012924638644956,52,18 7 14,0.019230769230769232,3.7142857142857144,0.42857142857142855,0.8214285714285714,0.0,-0.07548147120646068
ieee5,303,55,0.8692307692307691,0.8999999999999999,1.0,0.8583333333333333,3.28324294090271,3.399501323699951,3.2384257316589355,3.2118029594421387,0.00988888888888889,0.15827752436910356,0.29686158895492554,0.15827752224036626,0.29686158895492554,0,0.008744035319138605,0.11820788483119589,52,29 13 19,0.019230769230769232,3.5714285714285716,0.42857142857142855,0.7857142857142857,0.0,0.041941848184381215
ieee5,303,56,0.8596153846153846,,,0.8583333333333333,3.264096736907959,3.39951491355896,3.2051899433135986,3.1875860691070557,0.009866666666666668,0.14587583712169103,0.1880364716053009,0.14587583073547908,0.1880364567041397,0,-0.006789895293947596,0.12379727070400964,52,16 29 20,0.019230769230769232,3.857142857142857,0.4642857142857143,0.7678571428571429,0.0,-0.21371532444443023
ieee5,303,57,0.8288461538461539,,,0.8583333333333333,3.2730777263641357,3.399526834487915,3.217782497406006,3.2019238471984863,0.009844444444444446,0.15742428600788116,0.23620906472206116,0.15742428387914384,0.23620906472206116,0,0.00421917954316506,0.12885389759456423,52,24 11 22,0.019230769230769232,3.5714285714285716,0.44642857142857145,0.8035714285714286,0.0,-0.1093158062015261
ieee5,303,58,0.851923076923077,,,0.8583333333333333,3.288331985473633,3.3995473384857178,3.2441608905792236,3.221287727355957,0.009822222222222222,0.1428460947104863,0.19703657925128937,0.1428460936461176,0.19703657925128937,0,-0.005481821556503956,0.11096383010110107,52,7 6 3,0.019230769230769232,3.857142857142857,0.44642857142857145,0.6964285714285714,0.0,-0.11841882233108793
ieee5,303,59,0.8307692307692309,,,0.8583333333333333,3.3195929527282715,3.3995566368103027,3.2943437099456787,3.2648773193359375,0.0098,0.1555354126862117,0.2670210003852844,0.15553541481494904,0.2670210003852844,0,0.0023702077137736175,0.13343105096168326,51,6 4 13,0.038461538461538464,4.0,0.44642857142857145,0.7142857142857143,0.0,-0.03010868493999754
ieee5,303,60,0.8615384615384615,0.8999999999999999,1.0,0.8583333333333333,3.339601993560791,3.399567127227783,3.3267505168914795,3.292487859725952,0.009777777777777778,0.11118485139948982,0.15542888641357422,0.11118485139948982,0.15542888641357422,0,-0.0017568086130687823,0.12392939429772677,52,24 0 17,0.019230769230769232,3.4285714285714284,0.44642857142857145,0.8571428571428571,0.0,-0.08845601337296623
ieee5,303,61,0.8596153846153847,,,0.8583333333333333,3.3485076427459717,3.399594783782959,3.339155435562134,3.3067731857299805,0.009755555555555556,0.11198312257017408,0.1890348196029663,0.11198312044143677,0.1890348196029663,0,0.0059691037402864406,0.12567276968621996,52,11 12 8,0.019230769230769232,3.5714285714285716,0.4107142857142857,0.8392857142857143,0.0,0.03142558889729636
ieee5,303,62,0.8884615384615382,,,0.8583333333333333,3.3530023097991943,3.399606227874756,3.3471696376800537,3.3122313022613525,0.009733333333333333,0.10286325109856469,0.1455116868019104,0.10286324896982738,0.1455116868019104,0,-0.004465496974612156,0.11350121242927592,52,23 21 27,0.019230769230769232,3.2857142857142856,0.5178571428571429,0.8571428571428571,0.0,-0.17224998133523123
ieee5,303,63,0.8519230769230768,,,0.8583333333333333,3.352409839630127,3.3996124267578125,3.3467535972595215,3.310863494873047,0.009711111111111111,0.11787222751549312,0.154612198472023,0.11787222751549312,0.154612198472023,0,-0.00085309251713065,0.1312960022321817,52,22 10 14,0.019230769230769232,3.7142857142857144,0.42857142857142855,0.7857142857142857,0.0,-0.15965122090918676
ieee5,303,64,0.8538461538461538,,,0.8583333333333333,3.351041316986084,3.3996191024780273,3.3434863090515137,3.3100199699401855,0.00968888888888889,0.09403871638434273,0.12738174200057983,0.09403871638434273,0.12738174200057983,0,-0.001663724175439431,0.10642342981403097,52,5 6 11,0.019230769230769232,3.4285714285714284,0.4642857142857143,0.8392857142857143,0.0,-0.17199613260371344
ieee5,303,65,0.8653846153846152,0.8999999999999999,1.0,0.8583333333333333,3.351262092590332,3.39961838722229,3.34354829788208,3.3106179237365723,0.009666666666666667,0.09336335957050323,0.12803083658218384,0.09336336010268756,0.12803083658218384,0,0.0009123208236325389,0.10665831331374023,52,9 1 27,0.019230769230769232,3.2857142857142856,0.5178571428571429,0.8214285714285714,0.0,-0.07626320102385112
ieee5,303,66,0.8500000000000001,,,0.8583333333333333,3.351534366607666,3.399613857269287,3.344679594039917,3.310309886932373,0.009644444444444445,0.1176453126328332,0.1610453575849533,0.11764531369720187,0.1610453575849533,0,0.004262277140067174,0.13088375946282957,52,28 0 13,0.019230769230769232,4.0,0.48214285714285715,0.7142857142857143,0.0,-0.04752772833619799
ieee5,303,67,0.8730769230769231,,,0.8583333333333333,3.349783182144165,3.3996236324310303,3.3430888652801514,3.3066370487213135,0.009622222222222223,0.0947004806782518,0.1449671983718872,0.09470048174262047,0.1449671983718872,0,-0.010616080871281715,0.12187598443120227,51,7 29 8,0.038461538461538464,3.4285714285714284,0.5,0.8392857142857143,0.0,-0.21564581564494542
ieee5,303,68,0.8692307692307691,,,0.8583333333333333,3.344449996948242,3.3996329307556152,3.333287477493286,3.3004307746887207,0.0096,0.11036675636257444,0.14459237456321716,0.11036676062004906,0.14459238946437836,0,0.007303723483346403,0.1192442546009507,52,11 21 22,0.019230769230769232,3.857142857142857,0.4107142857142857,0.6607142857142857,0.0,-0.024591542780399323
ieee5,303,69,0.8403846153846154,,,0.8583333333333333,3.338554859161377,3.3996341228485107,3.324058771133423,3.2919719219207764,0.009577777777777777,0.12814449412482126,0.20141483843326569,0.12814449412482126,0.20141483843326569,0,0.0013139503649794138,0.12628093835339343,52,15 27 16,0.019230769230769232,3.5714285714285716,0.4107142857142857,0.875,0.0,-0.049634801489966254
ieee5,303,70,0.851923076923077,0.8999999999999999,1.0,0.8583333333333333,3.326467990875244,3.399613618850708,3.306814670562744,3.272975444793701,0.009555555555555557,0.1333416508776801,0.22276602685451508,0.1333416530064174,0.22276602685451508,0,0.0007511487123198234,0.12141610638506437,52,9 21 12,0.019230769230769232,3.857142857142857,0.4642857142857143,0.75,0.0,-0.09687909696783338
ieee5,303,71,0.875,,,0.8583333333333333,3.3187787532806396,3.3995912075042725,3.292916774749756,3.2638278007507324,0.009533333333333335,0.11901011796934265,0.2531749904155731,0.11901011850152697,0.2531749904155731,0,8.972013333382514e-05,0.10179195067487787,52,6 28 9,0.019230769230769232,3.5714285714285716,0.48214285714285715,0.7142857142857143,0.0,-0.045459208743912835
ieee5,303,72,0.8480769230769231,,,0.8583333333333333,3.3285505771636963,3.3995730876922607,3.309818744659424,3.276261568069458,0.00951111111111111,0.12491001720939364,0.17623698711395264,0.12491001827376229,0.17623700201511383,0,0.002820269186766102,0.12196513496075724,52,13 26 6,0.019230769230769232,4.285714285714286,0.4107142857142857,0.6785714285714286,0.0,-0.12984437389033182
