update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_mean_mocu,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
35,0.31312501430511475,0.31312501430511475,RL-sBOED,0.04350590705871582,2240,3.0667476654052734,,,,,,,,,,
36,0.30687499046325684,0.30687499046325684,RL-sBOED,0.04293060302734375,2304,3.151203155517578,,,,,,,,,,
37,0.31687501072883606,0.31687501072883606,RL-sBOED,0.043212175369262695,2368,3.1683616638183594,,,,,,,,,,
38,0.3112500011920929,0.3112500011920929,RL-sBOED,0.0430448055267334,2432,3.0491695404052734,,,,,,,,,,
39,0.2893750071525574,0.2893750071525574,RL-sBOED,0.041927337646484375,2496,3.0812478065490723,,,,,,,,,,
40,0.2993749976158142,0.2993749976158142,RL-sBOED,0.043900489807128906,2560,3.1096694469451904,,,,,,,,,,
41,0.3037499785423279,0.3037499785423279,RL-sBOED,0.04162192344665527,2624,2.9253439903259277,,,,,,,,,,
42,0.30000001192092896,0.30000001192092896,RL-sBOED,0.041342735290527344,2688,2.928501605987549,,,,,,,,,,
43,0.28312498331069946,0.28312498331069946,RL-sBOED,0.04305076599121094,2752,3.0751709938049316,,,,,,,,,,
44,0.2824999988079071,0.2824999988079071,RL-sBOED,0.042922019958496094,2816,3.0378482341766357,,,,,,,,,,
45,0.29750001430511475,0.29750001430511475,RL-sBOED,0.04302239418029785,2880,2.992797374725342,,,,,,,,,,
46,0.2918750047683716,0.2918750047683716,RL-sBOED,0.043324947357177734,2944,2.930985927581787,,,,,,,,,,
47,0.28562498092651367,0.28562498092651367,RL-sBOED,0.04185795783996582,3008,3.0982718467712402,,,,,,,,,,
48,0.29124999046325684,0.29124999046325684,RL-sBOED,0.04189944267272949,3072,3.2071876525878906,,,,,,,,,,
49,0.29249998927116394,0.29249998927116394,RL-sBOED,0.04385232925415039,3136,3.318023443222046,,,,,,,,,,
50,0.28125,0.28125,RL-sBOED,0.04316973686218262,3200,3.2579641342163086,0.285625,0.12875000000000003,8,1.3333843930542248,0.0625,0.0,1,0.0,0.12875000000000003,0
51,0.3162499964237213,0.3162499964237213,RL-sBOED,0.05261087417602539,3264,3.432237148284912,,,,,,,,,,
52,0.3006249666213989,0.3006249666213989,RL-sBOED,0.04323291778564453,3328,3.2923364639282227,,,,,,,,,,
53,0.3125,0.3125,RL-sBOED,0.04175209999084473,3392,3.313366651535034,,,,,,,,,,
54,0.30000001192092896,0.30000001192092896,RL-sBOED,0.04139995574951172,3456,3.2028636932373047,,,,,,,,,,
55,0.29500001668930054,0.29500001668930054,RL-sBOED,0.0431828498840332,3520,3.1278905868530273,,,,,,,,,,
56,0.28687500953674316,0.28687500953674316,RL-sBOED,0.04164528846740723,3584,3.0215940475463867,,,,,,,,,,
57,0.29625001549720764,0.29625001549720764,RL-sBOED,0.04279184341430664,3648,3.1798369884490967,,,,,,,,,,
58,0.2993749976158142,0.2993749976158142,RL-sBOED,0.04152846336364746,3712,3.3280646800994873,,,,,,,,,,
59,0.3174999952316284,0.3174999952316284,RL-sBOED,0.04137992858886719,3776,3.3079047203063965,,,,,,,,,,
60,0.2800000011920929,0.2800000011920929,RL-sBOED,0.04159688949584961,3840,3.206214427947998,,,,,,,,,,
61,0.29124999046325684,0.29124999046325684,RL-sBOED,0.04307413101196289,3904,3.0616774559020996,,,,,,,,,,
62,0.2787500023841858,0.2787500023841858,RL-sBOED,0.043519020080566406,3968,3.15457820892334,,,,,,,,,,
63,0.3199999928474426,0.3199999928474426,RL-sBOED,0.043085336685180664,4032,3.2147483825683594,,,,,,,,,,
64,0.31312501430511475,0.31312501430511475,RL-sBOED,0.04369091987609863,4096,3.138193130493164,,,,,,,,,,
65,0.31687498092651367,0.31687498092651367,RL-sBOED,0.043634891510009766,4160,3.24141263961792,,,,,,,,,,
66,0.2881249785423279,0.2881249785423279,RL-sBOED,0.04188966751098633,4224,3.2325849533081055,,,,,,,,,,
67,0.28562501072883606,0.28562501072883606,RL-sBOED,0.03795266151428223,4288,3.205282211303711,,,,,,,,,,
68,0.30250000953674316,0.30250000953674316,RL-sBOED,0.038992881774902344,4352,3.195079803466797,,,,,,,,,,
69,0.30000001192092896,0.30000001192092896,RL-sBOED,0.04624629020690918,4416,3.374354124069214,,,,,,,,,,
70,0.3425000011920929,0.3425000011920929,RL-sBOED,0.04437708854675293,4480,3.1068172454833984,,,,,,,,,,
71,0.30124998092651367,0.30124998092651367,RL-sBOED,0.03975629806518555,4544,3.0573978424072266,,,,,,,,,,
72,0.30937498807907104,0.30937498807907104,RL-sBOED,0.04333376884460449,4608,3.102686643600464,,,,,,,,,,
73,0.3162500262260437,0.3162500262260437,RL-sBOED,0.04303789138793945,4672,3.432464599609375,,,,,,,,,,
74,0.2981249988079071,0.2981249988079071,RL-sBOED,0.040821075439453125,4736,3.429393768310547,,,,,,,,,,
75,0.3256250023841858,0.3256250023841858,RL-sBOED,0.04063892364501953,4800,3.3680787086486816,0.2853125,0.1284375,11,1.151615744053967,0.0859375,0.0,1,0.0,0.1284375,0
76,0.2893750071525574,0.2893750071525574,RL-sBOED,0.04332780838012695,4864,3.326794385910034,,,,,,,,,,
77,0.28687500953674316,0.28687500953674316,RL-sBOED,0.04462718963623047,4928,3.3419699668884277,,,,,,,,,,
78,0.2737500071525574,0.2737500071525574,RL-sBOED,0.04591679573059082,4992,3.317115306854248,,,,,,,,,,
79,0.31187498569488525,0.31187498569488525,RL-sBOED,0.03936290740966797,5056,3.1172423362731934,,,,,,,,,,
80,0.2874999940395355,0.2874999940395355,RL-sBOED,0.04514002799987793,5120,3.202610492706299,,,,,,,,,,
81,0.3100000023841858,0.3100000023841858,RL-sBOED,0.04427599906921387,5184,3.338418960571289,,,,,,,,,,
82,0.3006249666213989,0.3006249666213989,RL-sBOED,0.039644479751586914,5248,2.996920108795166,,,,,,,,,,
83,0.3112500011920929,0.3112500011920929,RL-sBOED,0.040882110595703125,5312,3.2490642070770264,,,,,,,,,,
84,0.2956249713897705,0.2956249713897705,RL-sBOED,0.041810035705566406,5376,3.2985286712646484,,,,,,,,,,
85,0.30375000834465027,0.30375000834465027,RL-sBOED,0.04382181167602539,5440,3.318427085876465,,,,,,,,,,
86,0.31312501430511475,0.31312501430511475,RL-sBOED,0.044423580169677734,5504,3.3818423748016357,,,,,,,,,,
87,0.31187501549720764,0.31187501549720764,RL-sBOED,0.04755520820617676,5568,3.270113706588745,,,,,,,,,,
88,0.2875000238418579,0.2953124940395355,RL-sBOED,0.04462075233459473,5632,3.363584518432617,,,,,,,,,,
89,0.29874998331069946,0.29874998331069946,RL-sBOED,0.0449526309967041,5696,3.249809741973877,,,,,,,,,,
90,0.30687499046325684,0.30687499046325684,RL-sBOED,0.039743661880493164,5760,3.3593192100524902,,,,,,,,,,
91,0.31062501668930054,0.31062501668930054,RL-sBOED,0.04042792320251465,5824,3.4245593547821045,,,,,,,,,,
92,0.2931250035762787,0.2931250035762787,RL-sBOED,0.04350876808166504,5888,3.1491785049438477,,,,,,,,,,
93,0.3043749928474426,0.3043749928474426,RL-sBOED,0.0406651496887207,5952,3.1534156799316406,,,,,,,,,,
94,0.33249998092651367,0.33249998092651367,RL-sBOED,0.03901171684265137,6016,3.185312271118164,,,,,,,,,,
95,0.31062501668930054,0.31062501668930054,RL-sBOED,0.03865623474121094,6080,3.101792097091675,,,,,,,,,,
96,0.3043749928474426,0.3043749928474426,RL-sBOED,0.04657936096191406,6144,3.2730326652526855,,,,,,,,,,
97,0.27125000953674316,0.27125000953674316,RL-sBOED,0.044896841049194336,6208,3.204942226409912,,,,,,,,,,
98,0.29250001907348633,0.29250001907348633,RL-sBOED,0.041886329650878906,6272,3.2335119247436523,,,,,,,,,,
99,0.30375000834465027,0.30375000834465027,RL-sBOED,0.04461550712585449,6336,3.401204824447632,,,,,,,,,,
100,0.3162500262260437,0.3162500262260437,RL-sBOED,0.04349112510681152,6400,3.3713271617889404,0.28843750000000007,0.13156250000000003,6,1.1678922676455754,0.046875,0.0,1,0.0,0.13156250000000003,0
101,0.30000001192092896,0.30000001192092896,RL-sBOED,0.04178214073181152,6464,3.252105712890625,,,,,,,,,,
102,0.31562501192092896,0.31562501192092896,RL-sBOED,0.044725656509399414,6528,3.204191207885742,,,,,,,,,,
103,0.2906249761581421,0.2906249761581421,RL-sBOED,0.04596114158630371,6592,3.1639907360076904,,,,,,,,,,
104,0.32249999046325684,0.32249999046325684,RL-sBOED,0.04341387748718262,6656,3.218324661254883,,,,,,,,,,
105,0.296875,0.296875,RL-sBOED,0.03947639465332031,6720,3.0907580852508545,,,,,,,,,,
106,0.2943750023841858,0.2943750023841858,RL-sBOED,0.039422035217285156,6784,3.0479390621185303,,,,,,,,,,
107,0.2881249785423279,0.2881249785423279,RL-sBOED,0.04070782661437988,6848,3.1306352615356445,,,,,,,,,,
108,0.3206250071525574,0.3206250071525574,RL-sBOED,0.055330753326416016,6912,3.0870513916015625,,,,,,,,,,
109,0.27562499046325684,0.27562499046325684,RL-sBOED,0.0450899600982666,6976,3.0667636394500732,,,,,,,,,,
110,0.2993749976158142,0.2993749976158142,RL-sBOED,0.043932199478149414,7040,3.353069305419922,,,,,,,,,,
111,0.3006250262260437,0.3006250262260437,RL-sBOED,0.04485297203063965,7104,3.187203884124756,,,,,,,,,,
112,0.2850000262260437,0.2850000262260437,RL-sBOED,0.04502987861633301,7168,3.1024203300476074,,,,,,,,,,
113,0.32187503576278687,0.32187503576278687,RL-sBOED,0.04222464561462402,7232,3.116462469100952,,,,,,,,,,
114,0.2800000011920929,0.2800000011920929,RL-sBOED,0.04487872123718262,7296,3.0764193534851074,,,,,,,,,,
115,0.2893750071525574,0.2893750071525574,RL-sBOED,0.0434877872467041,7360,3.0926079750061035,,,,,,,,,,
116,0.3174999952316284,0.3174999952316284,RL-sBOED,0.0396571159362793,7424,3.1588351726531982,,,,,,,,,,
117,0.28687500953674316,0.28687500953674316,RL-sBOED,0.041822195053100586,7488,3.0318894386291504,,,,,,,,,,
118,0.27812501788139343,0.27812501788139343,RL-sBOED,0.04466700553894043,7552,2.920806407928467,,,,,,,,,,
119,0.31437498331069946,0.31437498331069946,RL-sBOED,0.04352283477783203,7616,3.0290324687957764,,,,,,,,,,
120,0.2762499749660492,0.2762499749660492,RL-sBOED,0.03976154327392578,7680,3.0371837615966797,,,,,,,,,,
121,0.2800000011920929,0.2800000011920929,RL-sBOED,0.039322614669799805,7744,2.8720223903656006,,,,,,,,,,
122,0.28312501311302185,0.28312501311302185,RL-sBOED,0.03925204277038574,7808,3.134136199951172,,,,,,,,,,
123,0.296875,0.296875,RL-sBOED,0.04125046730041504,7872,3.1484153270721436,,,,,,,,,,
124,0.2862499952316284,0.2862499952316284,RL-sBOED,0.04480481147766113,7936,3.0822901725769043,,,,,,,,,,
125,0.3062500059604645,0.3062500059604645,RL-sBOED,0.044193267822265625,8000,3.113245725631714,0.28593750000000007,0.12906250000000002,3,0.6207002236240136,0.0234375,0.0,1,0.0,0.12906250000000002,0
126,0.2931250035762787,0.2931250035762787,RL-sBOED,0.03892803192138672,8064,3.076751708984375,,,,,,,,,,
127,0.3056250214576721,0.3056250214576721,RL-sBOED,0.038886070251464844,8128,3.117175817489624,,,,,,,,,,
128,0.27562499046325684,0.27562499046325684,RL-sBOED,0.04403281211853027,8192,2.977572202682495,,,,,,,,,,
129,0.30937498807907104,0.30937498807907104,RL-sBOED,0.04466056823730469,8256,2.9248576164245605,,,,,,,,,,
130,0.2837499976158142,0.2837499976158142,RL-sBOED,0.03976750373840332,8320,2.942805767059326,,,,,,,,,,
131,0.29250001907348633,0.29250001907348633,RL-sBOED,0.041376352310180664,8384,2.8676576614379883,,,,,,,,,,
132,0.3050000071525574,0.3050000071525574,RL-sBOED,0.04467916488647461,8448,2.9273974895477295,,,,,,,,,,
133,0.2993749976158142,0.2993749976158142,RL-sBOED,0.043427467346191406,8512,3.0161242485046387,,,,,,,,,,
134,0.28312498331069946,0.28312498331069946,RL-sBOED,0.043062686920166016,8576,3.009045362472534,,,,,,,,,,
135,0.2862499952316284,0.2862499952316284,RL-sBOED,0.04215717315673828,8640,3.138026714324951,,,,,,,,,,
136,0.296875,0.296875,RL-sBOED,0.04553866386413574,8704,3.0045981407165527,,,,,,,,,,
137,0.2943750023841858,0.2943750023841858,RL-sBOED,0.044952392578125,8768,3.059083938598633,,,,,,,,,,
138,0.3050000071525574,0.3050000071525574,RL-sBOED,0.0446476936340332,8832,3.0024757385253906,,,,,,,,,,
139,0.29500001668930054,0.29500001668930054,RL-sBOED,0.03971672058105469,8896,2.992856025695801,,,,,,,,,,
140,0.3062499761581421,0.3062499761581421,RL-sBOED,0.041170597076416016,8960,2.83697509765625,,,,,,,,,,
141,0.2874999940395355,0.2874999940395355,RL-sBOED,0.04427957534790039,9024,3.0662600994110107,,,,,,,,,,
142,0.28999999165534973,0.28999999165534973,RL-sBOED,0.044593095779418945,9088,2.8806357383728027,,,,,,,,,,
143,0.27937498688697815,0.27937498688697815,RL-sBOED,0.0394902229309082,9152,3.0111968517303467,,,,,,,,,,
144,0.3137499988079071,0.3137499988079071,RL-sBOED,0.0414271354675293,9216,3.0810413360595703,,,,,,,,,,
145,0.2993749976158142,0.2993749976158142,RL-sBOED,0.04521751403808594,9280,2.961404323577881,,,,,,,,,,
146,0.29124999046325684,0.29124999046325684,RL-sBOED,0.04465198516845703,9344,3.0024333000183105,,,,,,,,,,
147,0.28812500834465027,0.28812500834465027,RL-sBOED,0.04588747024536133,9408,2.779508590698242,,,,,,,,,,
148,0.296875,0.296875,RL-sBOED,0.04542970657348633,9472,2.8834340572357178,,,,,,,,,,
149,0.3137499988079071,0.3137499988079071,RL-sBOED,0.044611215591430664,9536,2.9510209560394287,,,,,,,,,,
150,0.2981249988079071,0.2981249988079071,RL-sBOED,0.04505634307861328,9600,2.8975436687469482,0.29375000000000007,0.15718750000000004,3,0.9126303868960588,0.0234375,0.015625,1,0.0018750000000000001,0.15718750000000004,0
151,0.2887499928474426,0.2887499928474426,RL-sBOED,0.044339895248413086,9664,2.8481602668762207,,,,,,,,,,
152,0.3112500011920929,0.3112500011920929,RL-sBOED,0.04408407211303711,9728,2.937445640563965,,,,,,,,,,
153,0.30000001192092896,0.30000001192092896,RL-sBOED,0.04089832305908203,9792,2.8507957458496094,,,,,,,,,,
154,0.27687498927116394,0.27687498927116394,RL-sBOED,0.041258811950683594,9856,2.8650481700897217,,,,,,,,,,
155,0.31187498569488525,0.31187498569488525,RL-sBOED,0.04456067085266113,9920,2.758212089538574,,,,,,,,,,
156,0.2993749976158142,0.2993749976158142,RL-sBOED,0.04324698448181152,9984,2.992293119430542,,,,,,,,,,
157,0.27937501668930054,0.27937501668930054,RL-sBOED,0.04082059860229492,10048,3.1011295318603516,,,,,,,,,,
158,0.2800000011920929,0.2800000011920929,RL-sBOED,0.04105997085571289,10112,2.976318359375,,,,,,,,,,
159,0.2874999940395355,0.2874999940395355,RL-sBOED,0.04334735870361328,10176,3.058795690536499,,,,,,,,,,
160,0.29374998807907104,0.29374998807907104,RL-sBOED,0.043213605880737305,10240,2.942444324493408,,,,,,,,,,
161,0.2874999940395355,0.2874999940395355,RL-sBOED,0.03879547119140625,10304,3.074019193649292,,,,,,,,,,
162,0.28062501549720764,0.28062501549720764,RL-sBOED,0.03918170928955078,10368,2.8870599269866943,,,,,,,,,,
163,0.29374998807907104,0.29374998807907104,RL-sBOED,0.04738569259643555,10432,2.9718456268310547,,,,,,,,,,
164,0.3050000071525574,0.3050000071525574,RL-sBOED,0.0435636043548584,10496,2.962484836578369,,,,,,,,,,
165,0.3018750250339508,0.3018750250339508,RL-sBOED,0.04144024848937988,10560,2.8668220043182373,,,,,,,,,,
166,0.296875,0.296875,RL-sBOED,0.0436398983001709,10624,2.852738857269287,,,,,,,,,,
167,0.2881249785423279,0.2881249785423279,RL-sBOED,0.044181108474731445,10688,2.8801639080047607,,,,,,,,,,
168,0.2800000011920929,0.2800000011920929,RL-sBOED,0.040421485900878906,10752,2.906365156173706,,,,,,,,,,
169,0.2775000035762787,0.2775000035762787,RL-sBOED,0.045174360275268555,10816,2.697892665863037,,,,,,,,,,
170,0.3018749952316284,0.3018749952316284,RL-sBOED,0.04463028907775879,10880,3.0299439430236816,,,,,,,,,,
171,0.2825000286102295,0.2825000286102295,RL-sBOED,0.04009842872619629,10944,2.9193878173828125,,,,,,,,,,
172,0.26499998569488525,0.26499998569488525,RL-sBOED,0.045577287673950195,11008,3.0730433464050293,,,,,,,,,,
173,0.2981249690055847,0.2981249690055847,RL-sBOED,0.03963279724121094,11072,3.0715689659118652,,,,,,,,,,
174,0.30000001192092896,0.30000001192092896,RL-sBOED,0.0429224967956543,11136,3.169948101043701,,,,,,,,,,
175,0.27687501907348633,0.27687501907348633,RL-sBOED,0.03934979438781738,11200,3.1272058486938477,0.2934375,0.16156250000000003,8,0.9954579390423117,0.0625,0.03125,1,0.0021875,0.16156250000000003,0
176,0.27812501788139343,0.27812501788139343,RL-sBOED,0.04058361053466797,11264,3.009855270385742,,,,,,,,,,
177,0.29249998927116394,0.29249998927116394,RL-sBOED,0.040903568267822266,11328,3.167450428009033,,,,,,,,,,
178,0.2900000214576721,0.2900000214576721,RL-sBOED,0.039342641830444336,11392,3.05359148979187,,,,,,,,,,
179,0.2900000214576721,0.2900000214576721,RL-sBOED,0.04122161865234375,11456,2.9958620071411133,,,,,,,,,,
180,0.2993749976158142,0.2993749976158142,RL-sBOED,0.039510488510131836,11520,3.022005796432495,,,,,,,,,,
181,0.28687500953674316,0.28687500953674316,RL-sBOED,0.04091024398803711,11584,3.0552172660827637,,,,,,,,,,
182,0.27687501907348633,0.27687501907348633,RL-sBOED,0.03980851173400879,11648,3.0803284645080566,,,,,,,,,,
183,0.28562498092651367,0.28562498092651367,RL-sBOED,0.0448451042175293,11712,3.217772960662842,,,,,,,,,,
184,0.28999999165534973,0.28999999165534973,RL-sBOED,0.04360651969909668,11776,3.2348785400390625,,,,,,,,,,
185,0.3174999952316284,0.3174999952316284,RL-sBOED,0.04013824462890625,11840,2.992133617401123,,,,,,,,,,
186,0.2862499952316284,0.30656251311302185,RL-sBOED,0.03945732116699219,11904,3.010199546813965,,,,,,,,,,
187,0.3212500214576721,0.3212500214576721,RL-sBOED,0.040197134017944336,11968,2.7886805534362793,,,,,,,,,,
188,0.30125001072883606,0.30125001072883606,RL-sBOED,0.044586181640625,12032,2.922083616256714,,,,,,,,,,
189,0.2881249785423279,0.2881249785423279,RL-sBOED,0.03915071487426758,12096,2.880783796310425,,,,,,,,,,
190,0.29874998331069946,0.29874998331069946,RL-sBOED,0.04152560234069824,12160,2.866647243499756,,,,,,,,,,
191,0.2693750262260437,0.2693750262260437,RL-sBOED,0.04471898078918457,12224,2.8540282249450684,,,,,,,,,,
192,0.2943750023841858,0.2943750023841858,RL-sBOED,0.04350709915161133,12288,2.732672691345215,,,,,,,,,,
193,0.30250000953674316,0.30250000953674316,RL-sBOED,0.04687762260437012,12352,2.869316816329956,,,,,,,,,,
194,0.29374998807907104,0.29374998807907104,RL-sBOED,0.0506291389465332,12416,2.78389310836792,,,,,,,,,,
195,0.29374998807907104,0.29374998807907104,RL-sBOED,0.05931878089904785,12480,2.7458395957946777,,,,,,,,,,
196,0.31437498331069946,0.31437498331069946,RL-sBOED,0.04688000679016113,12544,2.8294196128845215,,,,,,,,,,
197,0.30124998092651367,0.30124998092651367,RL-sBOED,0.05522274971008301,12608,2.804636001586914,,,,,,,,,,
198,0.28312498331069946,0.28312498331069946,RL-sBOED,0.07058954238891602,12672,2.732888698577881,,,,,,,,,,
199,0.28125,0.28125,RL-sBOED,0.049617767333984375,12736,2.7984931468963623,,,,,,,,,,
200,0.2874999940395355,0.2874999940395355,RL-sBOED,0.05001258850097656,12800,2.874469757080078,0.2834375,0.12656250000000002,5,0.938803601654483,0.0390625,0.0,1,0.0,0.12656250000000002,0
201,0.2762500047683716,0.2762500047683716,RL-sBOED,0.04464268684387207,12864,3.1302144527435303,,,,,,,,,,
202,0.26624998450279236,0.26624998450279236,RL-sBOED,0.040462493896484375,12928,2.9485538005828857,,,,,,,,,,
203,0.2893750071525574,0.2893750071525574,RL-sBOED,0.03887033462524414,12992,2.759424924850464,,,,,,,,,,
204,0.28999996185302734,0.28999996185302734,RL-sBOED,0.047560930252075195,13056,2.895418167114258,,,,,,,,,,
205,0.29624998569488525,0.29624998569488525,RL-sBOED,0.05325603485107422,13120,2.8854587078094482,,,,,,,,,,
206,0.31937500834465027,0.31937500834465027,RL-sBOED,0.046297550201416016,13184,2.8355484008789062,,,,,,,,,,
207,0.31437501311302185,0.31437501311302185,RL-sBOED,0.04654097557067871,13248,2.6123499870300293,,,,,,,,,,
208,0.3137499988079071,0.3137499988079071,RL-sBOED,0.0511929988861084,13312,2.687065601348877,,,,,,,,,,
209,0.29875001311302185,0.29875001311302185,RL-sBOED,0.04441523551940918,13376,2.6893181800842285,,,,,,,,,,
210,0.29750001430511475,0.29750001430511475,RL-sBOED,0.0464327335357666,13440,2.924348831176758,,,,,,,,,,
211,0.29250001907348633,0.29250001907348633,RL-sBOED,0.04388761520385742,13504,2.745032787322998,,,,,,,,,,
212,0.3331249952316284,0.3331249952316284,RL-sBOED,0.05731678009033203,13568,2.9014129638671875,,,,,,,,,,
213,0.2981249988079071,0.31843748688697815,RL-sBOED,0.047145843505859375,13632,2.9413132667541504,,,,,,,,,,
214,0.3162499964237213,0.3162499964237213,RL-sBOED,0.04620051383972168,13696,2.8234643936157227,,,,,,,,,,
215,0.2737500071525574,0.2737500071525574,RL-sBOED,0.04648137092590332,13760,3.0110421180725098,,,,,,,,,,
216,0.28187501430511475,0.28187501430511475,RL-sBOED,0.04157090187072754,13824,2.9072508811950684,,,,,,,,,,
217,0.3087500035762787,0.3087500035762787,RL-sBOED,0.046988725662231445,13888,3.0229477882385254,,,,,,,,,,
218,0.2562499940395355,0.2562499940395355,RL-sBOED,0.04406261444091797,13952,3.1844005584716797,,,,,,,,,,
219,0.265625,0.265625,RL-sBOED,0.043138980865478516,14016,3.050549030303955,,,,,,,,,,
220,0.30124998092651367,0.30124998092651367,RL-sBOED,0.0387420654296875,14080,3.218106269836426,,,,,,,,,,
221,0.31312501430511475,0.3396875262260437,RL-sBOED,0.046278953552246094,14144,3.20808482170105,,,,,,,,,,
222,0.30375000834465027,0.30375000834465027,RL-sBOED,0.043390512466430664,14208,3.342151165008545,,,,,,,,,,
223,0.2906250059604645,0.2906250059604645,RL-sBOED,0.03867697715759277,14272,3.2706680297851562,,,,,,,,,,
224,0.3087500035762787,0.3087500035762787,RL-sBOED,0.03798103332519531,14336,3.227492094039917,,,,,,,,,,
225,0.2731249928474426,0.2731249928474426,RL-sBOED,0.039902448654174805,14400,3.176605224609375,0.280625,0.18859375000000006,8,0.9686298882425587,0.0625,0.0546875,0,0.0059375,1000.23546875,0
226,0.2943750023841858,0.2943750023841858,RL-sBOED,0.038280487060546875,14464,3.1901397705078125,,,,,,,,,,
227,0.29250001907348633,0.29250001907348633,RL-sBOED,0.04091525077819824,14528,3.0227503776550293,,,,,,,,,,
228,0.30812501907348633,0.30812501907348633,RL-sBOED,0.0437014102935791,14592,3.089459180831909,,,,,,,,,,
229,0.30562496185302734,0.30562496185302734,RL-sBOED,0.04331374168395996,14656,3.124948501586914,,,,,,,,,,
