update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,router_entropy,expert_redundancy,max_expert_usage,expert_residual_scale,validation_mean_u_ctrl,validation_mean_mocu,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor,moe_adaptivity_constraint
255,0.16136719286441803,0.16136719286441803,MoE-sBOED,0.04633307456970215,16320,3.8476037979125977,1.3838915824890137,0.0025840825401246548,0.25947102904319763,0.11827478557825089,,,,,,,,,,,
256,0.1567968726158142,0.1567968726158142,MoE-sBOED,0.04636883735656738,16384,3.9119739532470703,1.3843578100204468,0.0025700486730784178,0.2584717273712158,0.11822152882814407,,,,,,,,,,,
257,0.1508203148841858,0.1508203148841858,MoE-sBOED,0.04630303382873535,16448,3.9120311737060547,1.3843748569488525,0.0023451182059943676,0.25825604796409607,0.11816983669996262,,,,,,,,,,,
258,0.1691015660762787,0.1691015660762787,MoE-sBOED,0.0462191104888916,16512,3.91050386428833,1.3844213485717773,0.0035814824514091015,0.2588772773742676,0.11815950274467468,,,,,,,,,,,
259,0.15046875178813934,0.15046875178813934,MoE-sBOED,0.04599618911743164,16576,3.8850977420806885,1.3845165967941284,0.004894019104540348,0.2596965730190277,0.11817305535078049,,,,,,,,,,,
260,0.16417968273162842,0.16417968273162842,MoE-sBOED,0.04637432098388672,16640,3.8790698051452637,1.3847095966339111,0.005220307037234306,0.26014214754104614,0.11819098144769669,,,,,,,,,,,
261,0.15855470299720764,0.15855470299720764,MoE-sBOED,0.046234130859375,16704,3.908853769302368,1.3849337100982666,0.004169038496911526,0.25918489694595337,0.11820705235004425,,,,,,,,,,,
262,0.15222656726837158,0.15222656726837158,MoE-sBOED,0.04558897018432617,16768,3.848576545715332,1.3847265243530273,0.0034206914715468884,0.2593158781528473,0.11822938919067383,,,,,,,,,,,
263,0.15714843571186066,0.15714843571186066,MoE-sBOED,0.04622244834899902,16832,3.8648619651794434,1.3849323987960815,0.0030005336739122868,0.25873875617980957,0.11824061721563339,,,,,,,,,,,
264,0.14660155773162842,0.14660155773162842,MoE-sBOED,0.04591846466064453,16896,3.837498664855957,1.3848447799682617,0.0027046154718846083,0.25907275080680847,0.11822786927223206,,,,,,,,,,,
265,0.15539062023162842,0.15539062023162842,MoE-sBOED,0.04570508003234863,16960,3.903838634490967,1.385239839553833,0.002934163436293602,0.2575361728668213,0.118179090321064,,,,,,,,,,,
266,0.16066406667232513,0.16066406667232513,MoE-sBOED,0.04620242118835449,17024,3.8746509552001953,1.3849003314971924,0.0033251564018428326,0.2574976086616516,0.11813817173242569,,,,,,,,,,,
267,0.15363281965255737,0.15363281965255737,MoE-sBOED,0.045850515365600586,17088,3.8642585277557373,1.3848562240600586,0.0029205959290266037,0.2560896575450897,0.11815036833286285,,,,,,,,,,,
268,0.15117187798023224,0.15117187798023224,MoE-sBOED,0.04618358612060547,17152,3.8064522743225098,1.3846383094787598,0.002828025259077549,0.25566190481185913,0.11820686608552933,,,,,,,,,,,
269,0.15539062023162842,0.15539062023162842,MoE-sBOED,0.04567384719848633,17216,3.788743495941162,1.384615182876587,0.002378733828663826,0.25631794333457947,0.11825640499591827,,,,,,,,,,,
270,0.16136717796325684,0.16136717796325684,MoE-sBOED,0.045699357986450195,17280,3.739088296890259,1.3844407796859741,0.00244513968937099,0.2577422261238098,0.11825856566429138,,,,,,,,,,,
271,0.15433594584465027,0.15433594584465027,MoE-sBOED,0.04634451866149902,17344,3.6489906311035156,1.383940577507019,0.0031329868361353874,0.26027852296829224,0.11825665831565857,,,,,,,,,,,
272,0.15292969346046448,0.15292969346046448,MoE-sBOED,0.04568171501159668,17408,3.723371744155884,1.3838343620300293,0.0027306757401674986,0.26164573431015015,0.11826398223638535,,,,,,,,,,,
273,0.16171875596046448,0.16171875596046448,MoE-sBOED,0.045688629150390625,17472,3.6065776348114014,1.3832759857177734,0.00322880782186985,0.2626815140247345,0.11823428422212601,,,,,,,,,,,
274,0.16347655653953552,0.16347655653953552,MoE-sBOED,0.04558086395263672,17536,3.678130626678467,1.3836512565612793,0.003009225707501173,0.2600463032722473,0.1181885302066803,,,,,,,,,,,
275,0.15363281965255737,0.15363281965255737,MoE-sBOED,0.04555368423461914,17600,3.7605161666870117,1.3841089010238647,0.0027376250363886356,0.25744351744651794,0.11817329376935959,0.1522265625,0.16007812499999996,1,-0.0,0.0078125,0.1875,0,0.009140625000000001,1001.535078125,0,diagnostic_only
276,0.1487109512090683,0.1487109512090683,MoE-sBOED,0.04211759567260742,17664,3.718064546585083,1.38431978225708,0.0032430063001811504,0.25467127561569214,0.11814972758293152,,,,,,,,,,,
277,0.1508203148841858,0.1508203148841858,MoE-sBOED,0.04178738594055176,17728,3.7607808113098145,1.3844492435455322,0.003849018830806017,0.2530743479728699,0.11812606453895569,,,,,,,,,,,
278,0.15503907203674316,0.15503907203674316,MoE-sBOED,0.04226231575012207,17792,3.7791104316711426,1.384509801864624,0.00419007521122694,0.251933753490448,0.11811607331037521,,,,,,,,,,,
279,0.15539062023162842,0.15539062023162842,MoE-sBOED,0.04198789596557617,17856,3.827014923095703,1.3845055103302002,0.0057784030213952065,0.25442129373550415,0.11814858019351959,,,,,,,,,,,
280,0.1567968875169754,0.1567968875169754,MoE-sBOED,0.041953325271606445,17920,3.8183646202087402,1.3843867778778076,0.005805971100926399,0.2582361102104187,0.11819419264793396,,,,,,,,,,,
281,0.15363281965255737,0.15363281965255737,MoE-sBOED,0.04212784767150879,17984,3.8176069259643555,1.3842532634735107,0.006853111088275909,0.2604579031467438,0.11824449896812439,,,,,,,,,,,
282,0.14519532024860382,0.14519532024860382,MoE-sBOED,0.04219985008239746,18048,3.742856025695801,1.383655071258545,0.00655823340639472,0.26608213782310486,0.11830846965312958,,,,,,,,,,,
283,0.1480078101158142,0.1480078101158142,MoE-sBOED,0.04203677177429199,18112,3.738074541091919,1.3824321031570435,0.006070715840905905,0.27335649728775024,0.11831621080636978,,,,,,,,,,,
284,0.14519532024860382,0.14519532024860382,MoE-sBOED,0.04342317581176758,18176,3.7846391201019287,1.381813645362854,0.0053998008370399475,0.2745526432991028,0.11832571774721146,,,,,,,,,,,
285,0.1589062511920929,0.1589062511920929,MoE-sBOED,0.043936967849731445,18240,3.802825927734375,1.3802804946899414,0.005155786406248808,0.2765180766582489,0.1183856725692749,,,,,,,,,,,
286,0.15398436784744263,0.15398436784744263,MoE-sBOED,0.04572892189025879,18304,3.83419132232666,1.3799993991851807,0.0045042699202895164,0.27371105551719666,0.11846402287483215,,,,,,,,,,,
287,0.1662890613079071,0.1662890613079071,MoE-sBOED,0.04538369178771973,18368,3.7932090759277344,1.3765251636505127,0.004666296765208244,0.2797142565250397,0.1185518428683281,,,,,,,,,,,
288,0.15925781428813934,0.15925781428813934,MoE-sBOED,0.04574131965637207,18432,3.7981035709381104,1.3716635704040527,0.004632055759429932,0.28603267669677734,0.1187211126089096,,,,,,,,,,,
289,0.15785157680511475,0.15785157680511475,MoE-sBOED,0.04594779014587402,18496,3.840268135070801,1.3710625171661377,0.00343790533952415,0.2791644036769867,0.1188831478357315,,,,,,,,,,,
290,0.1515234410762787,0.1515234410762787,MoE-sBOED,0.04601335525512695,18560,3.8300278186798096,1.3679715394973755,0.002571461722254753,0.2767135500907898,0.1188935711979866,,,,,,,,,,,
291,0.13640624284744263,0.13640624284744263,MoE-sBOED,0.045729637145996094,18624,3.841446876525879,1.3698444366455078,0.002052364405244589,0.2598145008087158,0.1188257709145546,,,,,,,,,,,
292,0.1589062511920929,0.1589062511920929,MoE-sBOED,0.0459742546081543,18688,3.865018844604492,1.3756656646728516,0.0019927038811147213,0.2658063769340515,0.11865158379077911,,,,,,,,,,,
293,0.14449219405651093,0.14449219405651093,MoE-sBOED,0.046370744705200195,18752,3.879716157913208,1.3784295320510864,0.0020160393323749304,0.26995849609375,0.11844764649868011,,,,,,,,,,,
294,0.14906251430511475,0.14906251430511475,MoE-sBOED,0.04545474052429199,18816,3.8780388832092285,1.3780817985534668,0.002507537603378296,0.27248507738113403,0.11832806468009949,,,,,,,,,,,
295,0.16136717796325684,0.16136717796325684,MoE-sBOED,0.04634261131286621,18880,3.872814655303955,1.3775489330291748,0.002995700342580676,0.27702826261520386,0.11824992299079895,,,,,,,,,,,
296,0.16347655653953552,0.16347655653953552,MoE-sBOED,0.04588198661804199,18944,3.8956198692321777,1.3769478797912598,0.002896625082939863,0.27809712290763855,0.11815541237592697,,,,,,,,,,,
297,0.15433594584465027,0.15433594584465027,MoE-sBOED,0.045433998107910156,19008,3.8954896926879883,1.3766117095947266,0.0025432268157601357,0.2788952887058258,0.1181102842092514,,,,,,,,,,,
298,0.14660155773162842,0.14660155773162842,MoE-sBOED,0.04614567756652832,19072,3.8725600242614746,1.376807451248169,0.0023678101133555174,0.2810295820236206,0.11813686788082123,,,,,,,,,,,
299,0.15433594584465027,0.15433594584465027,MoE-sBOED,0.04626631736755371,19136,3.8406777381896973,1.3775994777679443,0.0024413398932665586,0.2811705768108368,0.11817266047000885,,,,,,,,,,,
300,0.15574219822883606,0.15574219822883606,MoE-sBOED,0.04594850540161133,19200,3.85675048828125,1.3801060914993286,0.0022283527068793774,0.27271121740341187,0.11819615215063095,0.14537109375,0.14130859375,5,1.2919807156652383,0.0390625,0.15625,0,0.00826171875,1001.20380859375,0,diagnostic_only
301,0.16347655653953552,0.16347655653953552,MoE-sBOED,0.04362654685974121,19264,3.8244082927703857,1.3799433708190918,0.0025723499711602926,0.2723769545555115,0.11819645762443542,,,,,,,,,,,
302,0.1515234410762787,0.1515234410762787,MoE-sBOED,0.04360461235046387,19328,3.882797956466675,1.3817875385284424,0.0024081121664494276,0.2623458206653595,0.11819972842931747,,,,,,,,,,,
303,0.14976562559604645,0.14976562559604645,MoE-sBOED,0.04585075378417969,19392,3.8641650676727295,1.3807332515716553,0.002560118678957224,0.26358985900878906,0.1181868389248848,,,,,,,,,,,
304,0.1553906351327896,0.1553906351327896,MoE-sBOED,0.04601454734802246,19456,3.8722541332244873,1.3811146020889282,0.0024277286138385534,0.2603529095649719,0.1181674599647522,,,,,,,,,,,
305,0.16066406667232513,0.16066406667232513,MoE-sBOED,0.046434879302978516,19520,3.903850555419922,1.3821074962615967,0.0018582167103886604,0.25653159618377686,0.11807194352149963,,,,,,,,,,,
306,0.15925781428813934,0.15925781428813934,MoE-sBOED,0.04655122756958008,19584,3.881620407104492,1.3819650411605835,0.0019791550002992153,0.25465068221092224,0.11798679083585739,,,,,,,,,,,
307,0.15855470299720764,0.15855470299720764,MoE-sBOED,0.04657173156738281,19648,3.8483519554138184,1.3815381526947021,0.0023667598143219948,0.25756415724754333,0.11798036843538284,,,,,,,,,,,
308,0.1669921875,0.1669921875,MoE-sBOED,0.045660972595214844,19712,3.8750457763671875,1.3822548389434814,0.002359808422625065,0.2549731433391571,0.11790397018194199,,,,,,,,,,,
309,0.15046876668930054,0.15046876668930054,MoE-sBOED,0.04603695869445801,19776,3.83611798286438,1.381212830543518,0.002840820699930191,0.2618865966796875,0.11777063459157944,,,,,,,,,,,
310,0.15398438274860382,0.15398438274860382,MoE-sBOED,0.046267032623291016,19840,3.8403143882751465,1.3820676803588867,0.0036825225688517094,0.2585959732532501,0.11771555244922638,,,,,,,,,,,
311,0.15855470299720764,0.15855470299720764,MoE-sBOED,0.04618215560913086,19904,3.8385608196258545,1.3827025890350342,0.005130629986524582,0.25473886728286743,0.1176983192563057,,,,,,,,,,,
312,0.1427343785762787,0.1427343785762787,MoE-sBOED,0.0457155704498291,19968,3.8358774185180664,1.382924199104309,0.005051936022937298,0.2535093426704407,0.1176622286438942,,,,,,,,,,,
313,0.15644530951976776,0.15644530951976776,MoE-sBOED,0.04554295539855957,20032,3.843170404434204,1.383041501045227,0.0046232715249061584,0.25524213910102844,0.11764437705278397,,,,,,,,,,,
314,0.1596093773841858,0.1596093773841858,MoE-sBOED,0.0450897216796875,20096,3.862755298614502,1.3832709789276123,0.005194788798689842,0.2569001317024231,0.1176183670759201,,,,,,,,,,,
315,0.16136719286441803,0.16136719286441803,MoE-sBOED,0.04548192024230957,20160,3.886868953704834,1.3834625482559204,0.005519313272088766,0.25976139307022095,0.11761726438999176,,,,,,,,,,,
316,0.14695313572883606,0.14695313572883606,MoE-sBOED,0.045458316802978516,20224,3.870091438293457,1.3831303119659424,0.005689962767064571,0.25857430696487427,0.11762264370918274,,,,,,,,,,,
317,0.1574999988079071,0.1574999988079071,MoE-sBOED,0.04651522636413574,20288,3.9010794162750244,1.3835113048553467,0.005568561609834433,0.2623477578163147,0.11765727400779724,,,,,,,,,,,
318,0.1399218738079071,0.1399218738079071,MoE-sBOED,0.04572653770446777,20352,3.8828678131103516,1.3830429315567017,0.0053984662517905235,0.2622617781162262,0.11768348515033722,,,,,,,,,,,
319,0.1560937613248825,0.1560937613248825,MoE-sBOED,0.04576683044433594,20416,3.869734048843384,1.3827168941497803,0.005050251726061106,0.2644568383693695,0.11767777055501938,,,,,,,,,,,
320,0.15925779938697815,0.15925779938697815,MoE-sBOED,0.04613971710205078,20480,3.882766008377075,1.3826388120651245,0.004502912983298302,0.26836198568344116,0.11765880882740021,,,,,,,,,,,
321,0.1574999988079071,0.1574999988079071,MoE-sBOED,0.046649932861328125,20544,3.875847101211548,1.3824269771575928,0.004377902485430241,0.2682868540287018,0.11763277649879456,,,,,,,,,,,
322,0.14906251430511475,0.14906251430511475,MoE-sBOED,0.04548239707946777,20608,3.864825487136841,1.3825632333755493,0.004313668701797724,0.2671425938606262,0.11761891096830368,,,,,,,,,,,
323,0.15785157680511475,0.15785157680511475,MoE-sBOED,0.04538536071777344,20672,3.8421449661254883,1.382447600364685,0.0041105616837739944,0.26553308963775635,0.11759204417467117,,,,,,,,,,,
324,0.15539062023162842,0.15539062023162842,MoE-sBOED,0.04663729667663574,20736,3.8730099201202393,1.3827028274536133,0.0034691928885877132,0.2634628415107727,0.11755987256765366,,,,,,,,,,,
325,0.15398436784744263,0.15398436784744263,MoE-sBOED,0.04572296142578125,20800,3.8503782749176025,1.382918119430542,0.002908499911427498,0.26008886098861694,0.11751957982778549,0.1480078125,0.14140624999999998,4,1.140044626221327,0.03125,0.1484375,0,0.0080859375,1001.12578125,0,diagnostic_only
326,0.14097656309604645,0.14097656309604645,MoE-sBOED,0.04364347457885742,20864,3.8165512084960938,1.3832907676696777,0.0025121569633483887,0.25718167424201965,0.11752474308013916,,,,,,,,,,,
327,0.15257813036441803,0.15257813036441803,MoE-sBOED,0.04426074028015137,20928,3.8555474281311035,1.3836277723312378,0.0019754001405090094,0.2564738392829895,0.11752527207136154,,,,,,,,,,,
328,0.16171875596046448,0.16171875596046448,MoE-sBOED,0.045304298400878906,20992,3.8200950622558594,1.3837072849273682,0.0021414095535874367,0.25572264194488525,0.11754321306943893,,,,,,,,,,,
329,0.1596093773841858,0.1596093773841858,MoE-sBOED,0.04604744911193848,21056,3.779733180999756,1.383716106414795,0.002691309666261077,0.25555330514907837,0.117564857006073,,,,,,,,,,,
330,0.140625,0.140625,MoE-sBOED,0.045571327209472656,21120,3.7454845905303955,1.3836588859558105,0.0033037024550139904,0.2566424012184143,0.11764279752969742,,,,,,,,,,,
331,0.1399218738079071,0.1399218738079071,MoE-sBOED,0.04571247100830078,21184,3.637810707092285,1.3836965560913086,0.003457666840404272,0.2590197026729584,0.11768122762441635,,,,,,,,,,,
332,0.158203125,0.158203125,MoE-sBOED,0.045916080474853516,21248,3.6595606803894043,1.3841720819473267,0.003218510653823614,0.259286105632782,0.11763928830623627,,,,,,,,,,,
333,0.15117187798023224,0.15117187798023224,MoE-sBOED,0.04555249214172363,21312,3.6348114013671875,1.3840782642364502,0.003159241285175085,0.25768786668777466,0.1176585853099823,,,,,,,,,,,
334,0.15714845061302185,0.15714845061302185,MoE-sBOED,0.04643607139587402,21376,3.61565899848938,1.3832155466079712,0.003154532751068473,0.2659413516521454,0.11771336197853088,,,,,,,,,,,
335,0.15925781428813934,0.15925781428813934,MoE-sBOED,0.04551291465759277,21440,3.626441717147827,1.3824183940887451,0.003393779043108225,0.27343401312828064,0.11776703596115112,,,,,,,,,,,
336,0.15257811546325684,0.15257811546325684,MoE-sBOED,0.04554176330566406,21504,3.6011767387390137,1.3816564083099365,0.0038962620310485363,0.27648016810417175,0.11781638860702515,,,,,,,,,,,
337,0.15574219822883606,0.15574219822883606,MoE-sBOED,0.061164140701293945,21568,3.671884059906006,1.3820979595184326,0.004150168504565954,0.2754892110824585,0.1178310289978981,,,,,,,,,,,
338,0.15714845061302185,0.15714845061302185,MoE-sBOED,0.04937100410461426,21632,3.696371555328369,1.3815196752548218,0.004328837152570486,0.28090700507164,0.1178705021739006,,,,,,,,,,,
339,0.14835938811302185,0.14835938811302185,MoE-sBOED,0.04597163200378418,21696,3.710463762283325,1.3820483684539795,0.004099425859749317,0.27875107526779175,0.11786720156669617,,,,,,,,,,,
340,0.1567968726158142,0.1567968726158142,MoE-sBOED,0.04592466354370117,21760,3.758582592010498,1.3834259510040283,0.0035420532803982496,0.26354584097862244,0.11776044964790344,,,,,,,,,,,
341,0.1596093773841858,0.1596093773841858,MoE-sBOED,0.046174049377441406,21824,3.8004534244537354,1.3833625316619873,0.0028927314560860395,0.27102622389793396,0.11757181584835052,,,,,,,,,,,
342,0.14976562559604645,0.14976562559604645,MoE-sBOED,0.045485496520996094,21888,3.8323328495025635,1.3827590942382812,0.0023592838551849127,0.2760290503501892,0.1174151748418808,,,,,,,,,,,
343,0.16593749821186066,0.16593749821186066,MoE-sBOED,0.045876502990722656,21952,3.8615317344665527,1.3824162483215332,0.0019128527492284775,0.27628955245018005,0.11725328862667084,,,,,,,,,,,
344,0.14906249940395355,0.14906249940395355,MoE-sBOED,0.045894622802734375,22016,3.891350269317627,1.382350206375122,0.002622777596116066,0.2778881788253784,0.11710542440414429,,,,,,,,,,,
345,0.14906248450279236,0.14906248450279236,MoE-sBOED,0.046022653579711914,22080,3.9117984771728516,1.3824009895324707,0.005670090205967426,0.2778133153915405,0.11701425909996033,,,,,,,,,,,
346,0.1589062511920929,0.1589062511920929,MoE-sBOED,0.04556393623352051,22144,3.930586099624634,1.3826199769973755,0.008281344547867775,0.2763565480709076,0.11696643382310867,,,,,,,,,,,
347,0.15363281965255737,0.15363281965255737,MoE-sBOED,0.045699119567871094,22208,3.92824649810791,1.3823825120925903,0.007421889808028936,0.2763305902481079,0.11694857478141785,,,,,,,,,,,
348,0.15328125655651093,0.15328125655651093,MoE-sBOED,0.04536318778991699,22272,3.9185097217559814,1.382376790046692,0.004931371659040451,0.27506351470947266,0.11691843718290329,,,,,,,,,,,
349,0.1603125035762787,0.1603125035762787,MoE-sBOED,0.046129465103149414,22336,3.914207935333252,1.382516622543335,0.0043761348351836205,0.2694457173347473,0.11689380556344986,,,,,,,,,,,
350,0.1589062511920929,0.1589062511920929,MoE-sBOED,0.04609036445617676,22400,3.907896041870117,1.382709264755249,0.003715831320732832,0.2697039842605591,0.11690834909677505,0.15591796875000002,0.11787109374999999,5,1.4020135530009963,0.0390625,0.1328125,0,0.00509765625,1000.94599609375,0,diagnostic_only
351,0.15996094048023224,0.15996094048023224,MoE-sBOED,0.0435941219329834,22464,3.909243583679199,1.3829227685928345,0.0032743762712925673,0.26316216588020325,0.11692869663238525,,,,,,,,,,,
352,0.16242188215255737,0.16242188215255737,MoE-sBOED,0.04378986358642578,22528,3.893775701522827,1.3826502561569214,0.0026241722516715527,0.2621786892414093,0.11695972830057144,,,,,,,,,,,
353,0.1589062511920929,0.1589062511920929,MoE-sBOED,0.04538536071777344,22592,3.906198024749756,1.3829792737960815,0.002472630236297846,0.2569352388381958,0.11699461936950684,,,,,,,,,,,
354,0.15785157680511475,0.15785157680511475,MoE-sBOED,0.04549765586853027,22656,3.8920624256134033,1.3828842639923096,0.002461089752614498,0.2636469304561615,0.11702506989240646,,,,,,,,,,,
355,0.15398438274860382,0.15398438274860382,MoE-sBOED,0.04523468017578125,22720,3.8916211128234863,1.38264000415802,0.0026738960295915604,0.2618837058544159,0.11704690009355545,,,,,,,,,,,
356,0.16875000298023224,0.16875000298023224,MoE-sBOED,0.045090436935424805,22784,3.8950347900390625,1.3821378946304321,0.003099946305155754,0.26463058590888977,0.11707071959972382,,,,,,,,,,,
357,0.1655859351158142,0.1655859351158142,MoE-sBOED,0.04583144187927246,22848,3.895845890045166,1.3818023204803467,0.0033575696870684624,0.26873889565467834,0.11711559444665909,,,,,,,,,,,
358,0.1567968726158142,0.1567968726158142,MoE-sBOED,0.04575324058532715,22912,3.8932714462280273,1.381529688835144,0.003461727872490883,0.27018657326698303,0.11718174815177917,,,,,,,,,,,
359,0.15539062023162842,0.15539062023162842,MoE-sBOED,0.04593372344970703,22976,3.888603687286377,1.381084680557251,0.003673223312944174,0.27048277854919434,0.1172788068652153,,,,,,,,,,,
360,0.16066406667232513,0.16066406667232513,MoE-sBOED,0.045972347259521484,23040,3.9000966548919678,1.3813998699188232,0.0035995906218886375,0.27260053157806396,0.11740242689847946,,,,,,,,,,,
361,0.14695313572883606,0.14695313572883606,MoE-sBOED,0.04589223861694336,23104,3.889883041381836,1.379014015197754,0.003017704701051116,0.2875121235847473,0.1175679937005043,,,,,,,,,,,
362,0.15855468809604645,0.15855468809604645,MoE-sBOED,0.046027183532714844,23168,3.889418125152588,1.378403663635254,0.002605866640806198,0.2894316613674164,0.11772815883159637,,,,,,,,,,,
363,0.15187498927116394,0.15187498927116394,MoE-sBOED,0.04602694511413574,23232,3.8864681720733643,1.379617691040039,0.002996475202962756,0.285071462392807,0.1177738606929779,,,,,,,,,,,
364,0.1494140625,0.1494140625,MoE-sBOED,0.04660511016845703,23296,3.900820016860962,1.3827590942382812,0.003994853235781193,0.26535552740097046,0.11768413335084915,,,,,,,,,,,
365,0.14906249940395355,0.14906249940395355,MoE-sBOED,0.04706168174743652,23360,3.9152050018310547,1.3835220336914062,0.006178117357194424,0.26239198446273804,0.11758348345756531,,,,,,,,,,,
366,0.1567968875169754,0.1567968875169754,MoE-sBOED,0.04614686965942383,23424,3.919412851333618,1.3826940059661865,0.008018938824534416,0.26353442668914795,0.11754337698221207,,,,,,,,,,,
367,0.158203125,0.158203125,MoE-sBOED,0.045972347259521484,23488,3.9225878715515137,1.3831853866577148,0.008369483053684235,0.26351839303970337,0.11753923445940018,,,,,,,,,,,
368,0.1596093773841858,0.1596093773841858,MoE-sBOED,0.045397281646728516,23552,3.9179751873016357,1.3828744888305664,0.007648728787899017,0.2611438035964966,0.11756614595651627,,,,,,,,,,,
369,0.15363281965255737,0.15363281965255737,MoE-sBOED,0.04588174819946289,23616,3.9248971939086914,1.3841133117675781,0.007708987221121788,0.2601107954978943,0.11759375780820847,,,,,,,,,,,
370,0.15996094048023224,0.17207032442092896,MoE-sBOED,0.04552268981933594,23680,3.929363489151001,1.3838257789611816,0.008738161064684391,0.2549896836280823,0.11761894077062607,,,,,,,,,,,
371,0.15328125655651093,0.15328125655651093,MoE-sBOED,0.04600787162780762,23744,3.933276653289795,1.3839821815490723,0.009024307131767273,0.25421756505966187,0.11765215545892715,,,,,,,,,,,
372,0.16523437201976776,0.16523437201976776,MoE-sBOED,0.04587411880493164,23808,3.937915802001953,1.3840522766113281,0.007180201821029186,0.25291717052459717,0.11769911646842957,,,,,,,,,,,
373,0.15644530951976776,0.15644530951976776,MoE-sBOED,0.046011924743652344,23872,3.9227089881896973,1.3827279806137085,0.006259302608668804,0.25919097661972046,0.11773955821990967,,,,,,,,,,,
374,0.15503907203674316,0.15503907203674316,MoE-sBOED,0.04620790481567383,23936,3.924872398376465,1.3830344676971436,0.005452947225421667,0.2584255635738373,0.11779649555683136,,,,,,,,,,,
375,0.15644532442092896,0.15644532442092896,MoE-sBOED,0.04581809043884277,24000,3.8969883918762207,1.3811876773834229,0.005776621401309967,0.26848137378692627,0.11786338686943054,0.15433593750000002,0.091484375,6,1.47582586045095,0.046875,0.078125,0,0.0031640625,1000.372734375,0,diagnostic_only
376,0.16382813453674316,0.16382813453674316,MoE-sBOED,0.04335355758666992,24064,3.890897035598755,1.3812298774719238,0.005763267632573843,0.2680967152118683,0.11790359765291214,,,,,,,,,,,
377,0.1596093773841858,0.1596093773841858,MoE-sBOED,0.043456077575683594,24128,3.8728513717651367,1.3798800706863403,0.0053589618764817715,0.27139732241630554,0.11793991923332214,,,,,,,,,,,
378,0.15222656726837158,0.15222656726837158,MoE-sBOED,0.04539179801940918,24192,3.870760917663574,1.3802862167358398,0.004768107086420059,0.27232271432876587,0.11792148649692535,,,,,,,,,,,
379,0.15574219822883606,0.15574219822883606,MoE-sBOED,0.04550528526306152,24256,3.8729426860809326,1.380678415298462,0.003516372060403228,0.2667868435382843,0.11782238632440567,,,,,,,,,,,
380,0.14484375715255737,0.14484375715255737,MoE-sBOED,0.046068668365478516,24320,3.864267587661743,1.3809125423431396,0.003233036957681179,0.2670765519142151,0.11772020161151886,,,,,,,,,,,
381,0.16382811963558197,0.16382811963558197,MoE-sBOED,0.046540021896362305,24384,3.8672173023223877,1.381300449371338,0.003322852775454521,0.2642245292663574,0.11768809705972672,,,,,,,,,,,
382,0.15187500417232513,0.15187500417232513,MoE-sBOED,0.0455014705657959,24448,3.854678153991699,1.3808484077453613,0.003339932067319751,0.2669135332107544,0.11770419031381607,,,,,,,,,,,
383,0.15363281965255737,0.15363281965255737,MoE-sBOED,0.04613828659057617,24512,3.834996223449707,1.3794732093811035,0.0031170665752142668,0.2715330123901367,0.11775101721286774,,,,,,,,,,,
384,0.15714843571186066,0.15714843571186066,MoE-sBOED,0.04720115661621094,24576,3.815772771835327,1.3781726360321045,0.002854202641174197,0.2760755121707916,0.1177774965763092,,,,,,,,,,,
385,0.15046873688697815,0.15046873688697815,MoE-sBOED,0.04684281349182129,24640,3.825528144836426,1.3797996044158936,0.0032968223094940186,0.26917794346809387,0.11775542050600052,,,,,,,,,,,
386,0.15785157680511475,0.15785157680511475,MoE-sBOED,0.04605269432067871,24704,3.8306429386138916,1.3813157081604004,0.0038256002590060234,0.2624325156211853,0.1176963672041893,,,,,,,,,,,
387,0.15503907203674316,0.15503907203674316,MoE-sBOED,0.045563697814941406,24768,3.8185415267944336,1.3820381164550781,0.00355354486964643,0.2585761845111847,0.11763262003660202,,,,,,,,,,,
388,0.1596093773841858,0.1596093773841858,MoE-sBOED,0.04541754722595215,24832,3.8257157802581787,1.3830187320709229,0.0038423582445830107,0.254665732383728,0.1175926998257637,,,,,,,,,,,
389,0.15925782918930054,0.15925782918930054,MoE-sBOED,0.045728445053100586,24896,3.8059234619140625,1.3828773498535156,0.004307969938963652,0.2571851313114166,0.11751674115657806,,,,,,,,,,,
390,0.15539062023162842,0.15539062023162842,MoE-sBOED,0.0456242561340332,24960,3.826258659362793,1.3832008838653564,0.003562524449080229,0.25995829701423645,0.11734353750944138,,,,,,,,,,,
391,0.17050781846046448,0.17050781846046448,MoE-sBOED,0.04571652412414551,25024,3.831876277923584,1.383418321609497,0.0032173357903957367,0.26145583391189575,0.11717257648706436,,,,,,,,,,,
392,0.15222656726837158,0.15222656726837158,MoE-sBOED,0.04615354537963867,25088,3.83718204498291,1.3838119506835938,0.00299608102068305,0.2615157961845398,0.11703800410032272,,,,,,,,,,,
393,0.14625000953674316,0.14625000953674316,MoE-sBOED,0.046479225158691406,25152,3.8250796794891357,1.3834599256515503,0.0038198446854948997,0.26245996356010437,0.11694891005754471,,,,,,,,,,,
394,0.15785156190395355,0.15785156190395355,MoE-sBOED,0.046427249908447266,25216,3.8437647819519043,1.3838677406311035,0.003598953364416957,0.2615550756454468,0.11689618974924088,,,,,,,,,,,
