update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
19,0.1810546875,0.1810546875,DAD,1.3572418689727783,1216,3.937168836593628,,,,,,,,,
20,0.17859375,0.17859375,DAD,1.3516170978546143,1280,3.9367852210998535,,,,,,,,,
21,0.1838671875,0.1838671875,DAD,1.3918025493621826,1344,3.93680739402771,,,,,,,,,
22,0.18140625,0.18140625,DAD,1.3967456817626953,1408,3.9364125728607178,,,,,,,,,
23,0.1803515625,0.1803515625,DAD,1.3957781791687012,1472,3.936375856399536,,,,,,,,,
24,0.1817578125,0.1817578125,DAD,1.4417200088500977,1536,3.936255693435669,,,,,,,,,
25,0.18667968750000002,0.18667968750000002,DAD,1.4889631271362305,1600,3.9363181591033936,0.17490234375000002,53,3.368045665066043,0.4140625,0.09375,1,0.0035156250000000005,0.17490234375000002,1
26,0.1817578125,0.1817578125,DAD,0.582550048828125,1664,3.936307668685913,,,,,,,,,
27,0.18140625000000002,0.18140625000000002,DAD,0.7984704971313477,1728,3.936534881591797,,,,,,,,,
28,0.17472656250000002,0.17472656250000002,DAD,1.575347661972046,1792,3.936361074447632,,,,,,,,,
29,0.17859375,0.17859375,DAD,1.5533804893493652,1856,3.93650221824646,,,,,,,,,
30,0.18667968750000002,0.18667968750000002,DAD,1.5427215099334717,1920,3.9365532398223877,,,,,,,,,
31,0.1828125,0.1828125,DAD,1.5495977401733398,1984,3.9364757537841797,,,,,,,,,
32,0.174375,0.174375,DAD,0.8743867874145508,2048,3.936483383178711,,,,,,,,,
33,0.176484375,0.176484375,DAD,0.5609226226806641,2112,3.9365696907043457,,,,,,,,,
34,0.1740234375,0.1740234375,DAD,0.5586354732513428,2176,3.936485767364502,,,,,,,,,
35,0.1705078125,0.1705078125,DAD,0.5589179992675781,2240,3.936316728591919,,,,,,,,,
36,0.18562499999999998,0.18562499999999998,DAD,0.5582175254821777,2304,3.9362053871154785,,,,,,,,,
37,0.18667968750000002,0.18667968750000002,DAD,0.5600056648254395,2368,3.935953140258789,,,,,,,,,
38,0.184921875,0.184921875,DAD,0.5592172145843506,2432,3.9357311725616455,,,,,,,,,
39,0.172265625,0.172265625,DAD,0.5596449375152588,2496,3.935624837875366,,,,,,,,,
40,0.18421875,0.18421875,DAD,0.5558314323425293,2560,3.9358971118927,,,,,,,,,
41,0.182109375,0.182109375,DAD,0.5594849586486816,2624,3.9357898235321045,,,,,,,,,
42,0.1845703125,0.1845703125,DAD,0.5571250915527344,2688,3.9358932971954346,,,,,,,,,
43,0.17472656250000002,0.17472656250000002,DAD,0.558927059173584,2752,3.935703992843628,,,,,,,,,
44,0.18597656250000003,0.18597656250000003,DAD,0.9544723033905029,2816,3.9356186389923096,,,,,,,,,
45,0.1683984375,0.1683984375,DAD,1.5581848621368408,2880,3.935290575027466,,,,,,,,,
46,0.17859375,0.17859375,DAD,1.5530104637145996,2944,3.9346401691436768,,,,,,,,,
47,0.18421875,0.18421875,DAD,1.5767710208892822,3008,3.9343903064727783,,,,,,,,,
48,0.168046875,0.168046875,DAD,1.3108906745910645,3072,3.933434009552002,,,,,,,,,
49,0.18210937500000002,0.18210937500000002,DAD,0.5627837181091309,3136,3.932779312133789,,,,,,,,,
50,0.1782421875,0.1782421875,DAD,0.555875301361084,3200,3.9319512844085693,0.16453125000000002,36,3.058765915636421,0.28125,0.0,1,0.0,0.16453125000000002,1
51,0.1828125,0.1828125,DAD,0.5572187900543213,3264,3.930934190750122,,,,,,,,,
52,0.1676953125,0.1676953125,DAD,0.5560002326965332,3328,3.9301578998565674,,,,,,,,,
53,0.17296875,0.17296875,DAD,0.5690624713897705,3392,3.929095506668091,,,,,,,,,
54,0.189140625,0.189140625,DAD,0.5627176761627197,3456,3.9281508922576904,,,,,,,,,
55,0.17015625,0.17015625,DAD,0.5628631114959717,3520,3.9273316860198975,,,,,,,,,
56,0.1715625,0.1715625,DAD,0.5589859485626221,3584,3.925856113433838,,,,,,,,,
57,0.18210937500000002,0.18210937500000002,DAD,0.5685093402862549,3648,3.9248626232147217,,,,,,,,,
58,0.17332031250000002,0.17332031250000002,DAD,0.5623159408569336,3712,3.923307180404663,,,,,,,,,
59,0.16769531250000003,0.16769531250000003,DAD,0.5619649887084961,3776,3.9224021434783936,,,,,,,,,
60,0.18000000000000002,0.18000000000000002,DAD,0.556307315826416,3840,3.9215171337127686,,,,,,,,,
61,0.17964843749999998,0.17964843749999998,DAD,0.5597219467163086,3904,3.9203667640686035,,,,,,,,,
62,0.1768359375,0.1768359375,DAD,0.5578904151916504,3968,3.919318914413452,,,,,,,,,
63,0.1831640625,0.1831640625,DAD,0.5614867210388184,4032,3.918142080307007,,,,,,,,,
64,0.17859375000000002,0.17859375000000002,DAD,0.5585706233978271,4096,3.916872024536133,,,,,,,,,
65,0.1768359375,0.1768359375,DAD,0.5593767166137695,4160,3.9155235290527344,,,,,,,,,
66,0.18140625000000002,0.18140625000000002,DAD,0.5557701587677002,4224,3.9137017726898193,,,,,,,,,
67,0.1715625,0.1715625,DAD,0.5570704936981201,4288,3.9113471508026123,,,,,,,,,
68,0.17824218749999998,0.17824218749999998,DAD,0.5577740669250488,4352,3.9095826148986816,,,,,,,,,
69,0.1775390625,0.1775390625,DAD,0.5611095428466797,4416,3.9083898067474365,,,,,,,,,
70,0.1838671875,0.1838671875,DAD,0.5578250885009766,4480,3.9064342975616455,,,,,,,,,
71,0.1740234375,0.1740234375,DAD,0.5586128234863281,4544,3.905247211456299,,,,,,,,,
72,0.1824609375,0.1824609375,DAD,0.5592353343963623,4608,3.9043877124786377,,,,,,,,,
73,0.1803515625,0.1803515625,DAD,0.560126781463623,4672,3.902846574783325,,,,,,,,,
74,0.1740234375,0.1740234375,DAD,0.55780029296875,4736,3.9020497798919678,,,,,,,,,
75,0.1740234375,0.1740234375,DAD,0.5585627555847168,4800,3.9003517627716064,0.16681640625,7,1.2798736793222547,0.0546875,0.0,1,0.0,0.16681640625,0
76,0.1845703125,0.1845703125,DAD,0.5568561553955078,4864,3.89900279045105,,,,,,,,,
77,0.18140625000000002,0.18140625000000002,DAD,0.5594339370727539,4928,3.8980209827423096,,,,,,,,,
78,0.1803515625,0.1803515625,DAD,0.5603673458099365,4992,3.8962762355804443,,,,,,,,,
79,0.1771875,0.1771875,DAD,0.5628700256347656,5056,3.8945586681365967,,,,,,,,,
80,0.1740234375,0.1740234375,DAD,0.5593202114105225,5120,3.8938095569610596,,,,,,,,,
81,0.1775390625,0.1775390625,DAD,0.5584425926208496,5184,3.891392469406128,,,,,,,,,
82,0.1796484375,0.1796484375,DAD,0.5630307197570801,5248,3.8907108306884766,,,,,,,,,
83,0.17507812500000003,0.17507812500000003,DAD,0.557607889175415,5312,3.8895699977874756,,,,,,,,,
84,0.1789453125,0.1789453125,DAD,0.5583782196044922,5376,3.888303756713867,,,,,,,,,
85,0.172265625,0.172265625,DAD,0.5604252815246582,5440,3.888531446456909,,,,,,,,,
86,0.170859375,0.170859375,DAD,0.5619823932647705,5504,3.8876450061798096,,,,,,,,,
87,0.17367187500000003,0.17367187500000003,DAD,0.5602407455444336,5568,3.8871045112609863,,,,,,,,,
88,0.17050781250000002,0.17050781250000002,DAD,0.557976484298706,5632,3.88726806640625,,,,,,,,,
89,0.18386718750000003,0.18386718750000003,DAD,0.562110185623169,5696,3.886565923690796,,,,,,,,,
90,0.1894921875,0.1894921875,DAD,0.5600261688232422,5760,3.884783983230591,,,,,,,,,
91,0.1775390625,0.1775390625,DAD,0.5568454265594482,5824,3.884314775466919,,,,,,,,,
92,0.18070312500000002,0.18070312500000002,DAD,0.5610458850860596,5888,3.884096145629883,,,,,,,,,
93,0.16945312499999998,0.16945312499999998,DAD,0.5604629516601562,5952,3.882633924484253,,,,,,,,,
94,0.1845703125,0.1845703125,DAD,0.5587224960327148,6016,3.882218599319458,,,,,,,,,
95,0.17859375,0.17859375,DAD,0.5586967468261719,6080,3.8825442790985107,,,,,,,,,
96,0.1859765625,0.1859765625,DAD,0.5598931312561035,6144,3.8829429149627686,,,,,,,,,
97,0.17226562500000003,0.17226562500000003,DAD,0.5645058155059814,6208,3.882982015609741,,,,,,,,,
98,0.16734375,0.16734375,DAD,0.5575919151306152,6272,3.8824551105499268,,,,,,,,,
99,0.17542968750000001,0.17542968750000001,DAD,0.5585763454437256,6336,3.8818135261535645,,,,,,,,,
100,0.17121093750000002,0.17121093750000002,DAD,0.5583417415618896,6400,3.8811333179473877,0.16541015625000005,8,1.4538514514468028,0.0625,0.0,1,0.0,0.16541015625000005,0
101,0.177890625,0.177890625,DAD,0.5582373142242432,6464,3.8818459510803223,,,,,,,,,
102,0.17296875,0.17296875,DAD,0.5560882091522217,6528,3.8799030780792236,,,,,,,,,
103,0.1831640625,0.1831640625,DAD,0.5576050281524658,6592,3.880767822265625,,,,,,,,,
104,0.1634765625,0.1634765625,DAD,0.5551960468292236,6656,3.879131317138672,,,,,,,,,
105,0.1771875,0.1771875,DAD,0.5574636459350586,6720,3.8798835277557373,,,,,,,,,
106,0.1782421875,0.1782421875,DAD,0.5549254417419434,6784,3.879315137863159,,,,,,,,,
107,0.18421875,0.18421875,DAD,0.5579369068145752,6848,3.8790550231933594,,,,,,,,,
108,0.18351562500000002,0.18351562500000002,DAD,0.5552799701690674,6912,3.878272771835327,,,,,,,,,
109,0.174375,0.174375,DAD,0.5570673942565918,6976,3.875439405441284,,,,,,,,,
110,0.1715625,0.1715625,DAD,0.5570113658905029,7040,3.8745899200439453,,,,,,,,,
111,0.17367187500000003,0.17367187500000003,DAD,0.5560457706451416,7104,3.872875213623047,,,,,,,,,
112,0.1824609375,0.1824609375,DAD,0.5553615093231201,7168,3.8712105751037598,,,,,,,,,
113,0.18,0.18,DAD,0.5572400093078613,7232,3.869899034500122,,,,,,,,,
114,0.18070312500000002,0.18070312500000002,DAD,0.5579249858856201,7296,3.869249105453491,,,,,,,,,
115,0.17226562500000003,0.17226562500000003,DAD,0.5563912391662598,7360,3.869283437728882,,,,,,,,,
116,0.184921875,0.184921875,DAD,0.555356502532959,7424,3.868138551712036,,,,,,,,,
117,0.1817578125,0.1817578125,DAD,0.557215690612793,7488,3.8682751655578613,,,,,,,,,
118,0.17683593749999998,0.17683593749999998,DAD,0.557605504989624,7552,3.8686375617980957,,,,,,,,,
119,0.1796484375,0.1796484375,DAD,0.5566444396972656,7616,3.8667900562286377,,,,,,,,,
120,0.17191406250000002,0.17191406250000002,DAD,0.5553951263427734,7680,3.86741042137146,,,,,,,,,
121,0.172265625,0.172265625,DAD,0.6002025604248047,7744,3.867133855819702,,,,,,,,,
122,0.18351562500000002,0.18351562500000002,DAD,0.5560083389282227,7808,3.866682767868042,,,,,,,,,
123,0.1712109375,0.1712109375,DAD,0.5565705299377441,7872,3.8662819862365723,,,,,,,,,
124,0.1824609375,0.1824609375,DAD,0.5556914806365967,7936,3.86515212059021,,,,,,,,,
125,0.1810546875,0.1810546875,DAD,0.5579707622528076,8000,3.865367889404297,0.169453125,8,1.173489912778697,0.0625,0.0,1,0.0,0.169453125,0
126,0.1824609375,0.1824609375,DAD,0.557551383972168,8064,3.8648383617401123,,,,,,,,,
127,0.17402343750000002,0.17402343750000002,DAD,0.5602836608886719,8128,3.864637851715088,,,,,,,,,
128,0.1771875,0.1771875,DAD,0.5609383583068848,8192,3.865166425704956,,,,,,,,,
129,0.17472656250000002,0.17472656250000002,DAD,0.561528205871582,8256,3.8661117553710938,,,,,,,,,
130,0.1838671875,0.1838671875,DAD,0.5614409446716309,8320,3.8672776222229004,,,,,,,,,
131,0.176484375,0.176484375,DAD,0.5625686645507812,8384,3.867089033126831,,,,,,,,,
132,0.18210937500000002,0.18210937500000002,DAD,0.5570602416992188,8448,3.8659675121307373,,,,,,,,,
133,0.176484375,0.176484375,DAD,0.5617890357971191,8512,3.865764617919922,,,,,,,,,
134,0.1771875,0.1771875,DAD,0.5589640140533447,8576,3.864629030227661,,,,,,,,,
135,0.17542968750000001,0.17542968750000001,DAD,0.5634040832519531,8640,3.864609956741333,,,,,,,,,
136,0.172265625,0.172265625,DAD,0.5614979267120361,8704,3.862523317337036,,,,,,,,,
137,0.17015625,0.17015625,DAD,0.5625741481781006,8768,3.861262559890747,,,,,,,,,
138,0.17789062499999997,0.17789062499999997,DAD,0.563361644744873,8832,3.8604462146759033,,,,,,,,,
139,0.1817578125,0.1817578125,DAD,1.538355827331543,8896,3.858849048614502,,,,,,,,,
140,0.1705078125,0.1705078125,DAD,1.5696887969970703,8960,3.8588085174560547,,,,,,,,,
141,0.174375,0.174375,DAD,1.5479252338409424,9024,3.8572068214416504,,,,,,,,,
142,0.187734375,0.187734375,DAD,1.546572208404541,9088,3.857147693634033,,,,,,,,,
143,0.18,0.18,DAD,0.5983171463012695,9152,3.8556649684906006,,,,,,,,,
144,0.173671875,0.173671875,DAD,0.562793493270874,9216,3.855283498764038,,,,,,,,,
145,0.17472656250000002,0.17472656250000002,DAD,0.5569653511047363,9280,3.8544952869415283,,,,,,,,,
146,0.18140625,0.18140625,DAD,0.5596644878387451,9344,3.852843999862671,,,,,,,,,
147,0.1761328125,0.1761328125,DAD,0.5570688247680664,9408,3.8530960083007812,,,,,,,,,
148,0.1859765625,0.1859765625,DAD,0.5615291595458984,9472,3.853114366531372,,,,,,,,,
149,0.17789062500000002,0.17789062500000002,DAD,0.5623033046722412,9536,3.852806568145752,,,,,,,,,
150,0.1887890625,0.1887890625,DAD,0.5592179298400879,9600,3.8523144721984863,0.16751953125,10,1.7658897960536626,0.078125,0.0,1,0.0,0.16751953125,0
151,0.1712109375,0.1712109375,DAD,0.5566027164459229,9664,3.8537890911102295,,,,,,,,,
152,0.186328125,0.186328125,DAD,0.5623626708984375,9728,3.854867935180664,,,,,,,,,
153,0.176484375,0.176484375,DAD,0.5618762969970703,9792,3.85473895072937,,,,,,,,,
154,0.175078125,0.175078125,DAD,0.5604805946350098,9856,3.8563218116760254,,,,,,,,,
155,0.18351562500000002,0.18351562500000002,DAD,0.5617818832397461,9920,3.8578319549560547,,,,,,,,,
156,0.1715625,0.1715625,DAD,0.5622618198394775,9984,3.858595371246338,,,,,,,,,
157,0.172265625,0.172265625,DAD,0.5615317821502686,10048,3.8587257862091064,,,,,,,,,
158,0.16558593750000003,0.16558593750000003,DAD,0.5580451488494873,10112,3.860297441482544,,,,,,,,,
159,0.173671875,0.173671875,DAD,0.5596837997436523,10176,3.861358404159546,,,,,,,,,
160,0.1852734375,0.1852734375,DAD,0.560859203338623,10240,3.8613853454589844,,,,,,,,,
161,0.1754296875,0.1754296875,DAD,0.5601515769958496,10304,3.8610215187072754,,,,,,,,,
162,0.1733203125,0.1733203125,DAD,0.5620098114013672,10368,3.861175298690796,,,,,,,,,
163,0.18105468749999998,0.18105468749999998,DAD,0.5632219314575195,10432,3.8612136840820312,,,,,,,,,
164,0.17929687500000002,0.17929687500000002,DAD,0.5614197254180908,10496,3.8607964515686035,,,,,,,,,
165,0.1662890625,0.1662890625,DAD,0.557387113571167,10560,3.860704183578491,,,,,,,,,
166,0.17542968750000001,0.17542968750000001,DAD,0.5591216087341309,10624,3.8598835468292236,,,,,,,,,
167,0.17964843750000004,0.19527343750000004,DAD,0.5587689876556396,10688,3.8591935634613037,,,,,,,,,
168,0.1733203125,0.1733203125,DAD,0.5572717189788818,10752,3.8591372966766357,,,,,,,,,
169,0.162421875,0.162421875,DAD,0.5563406944274902,10816,3.8586056232452393,,,,,,,,,
170,0.16347656249999998,0.16347656249999998,DAD,0.5597574710845947,10880,3.8577535152435303,,,,,,,,,
171,0.17929687500000002,0.17929687500000002,DAD,0.5569233894348145,10944,3.8565163612365723,,,,,,,,,
172,0.18703125,0.18703125,DAD,0.5560243129730225,11008,3.8562474250793457,,,,,,,,,
173,0.184921875,0.184921875,DAD,0.5593376159667969,11072,3.855748414993286,,,,,,,,,
174,0.17964843750000004,0.17964843750000004,DAD,0.5644233226776123,11136,3.853480577468872,,,,,,,,,
175,0.172265625,0.172265625,DAD,0.5625064373016357,11200,3.8529045581817627,0.16365234375,4,0.8026699716484383,0.03125,0.0078125,1,0.00017578125000000005,0.16365234375,0
176,0.1824609375,0.1824609375,DAD,0.5591187477111816,11264,3.8512368202209473,,,,,,,,,
177,0.17332031250000002,0.17332031250000002,DAD,0.5566704273223877,11328,3.8494560718536377,,,,,,,,,
178,0.17191406250000002,0.17191406250000002,DAD,0.5561108589172363,11392,3.848719358444214,,,,,,,,,
179,0.17507812500000003,0.17507812500000003,DAD,0.5575981140136719,11456,3.8475892543792725,,,,,,,,,
180,0.16875,0.16875,DAD,0.5589766502380371,11520,3.8458945751190186,,,,,,,,,
181,0.1845703125,0.1845703125,DAD,0.5564637184143066,11584,3.8451976776123047,,,,,,,,,
182,0.1726171875,0.1726171875,DAD,0.5579636096954346,11648,3.8452861309051514,,,,,,,,,
183,0.1789453125,0.1789453125,DAD,0.5587842464447021,11712,3.8459413051605225,,,,,,,,,
184,0.158203125,0.158203125,DAD,0.5585122108459473,11776,3.844536542892456,,,,,,,,,
185,0.17402343750000002,0.17402343750000002,DAD,0.5562865734100342,11840,3.8436639308929443,,,,,,,,,
186,0.18140625,0.18140625,DAD,0.5593273639678955,11904,3.843259572982788,,,,,,,,,
187,0.17578125,0.17578125,DAD,0.5608377456665039,11968,3.842881917953491,,,,,,,,,
188,0.1796484375,0.1796484375,DAD,0.5578727722167969,12032,3.8430535793304443,,,,,,,,,
189,0.17683593749999998,0.17683593749999998,DAD,0.5568985939025879,12096,3.8431222438812256,,,,,,,,,
190,0.1676953125,0.1676953125,DAD,0.5592572689056396,12160,3.8419227600097656,,,,,,,,,
191,0.1606640625,0.1606640625,DAD,0.5601315498352051,12224,3.8423256874084473,,,,,,,,,
192,0.16804687499999998,0.16804687499999998,DAD,0.5587093830108643,12288,3.843001127243042,,,,,,,,,
193,0.17085937499999998,0.17085937499999998,DAD,0.558478832244873,12352,3.8441359996795654,,,,,,,,,
194,0.174375,0.174375,DAD,0.5583393573760986,12416,3.844655752182007,,,,,,,,,
195,0.17789062500000002,0.17789062500000002,DAD,0.5600986480712891,12480,3.8449833393096924,,,,,,,,,
196,0.18210937500000002,0.18210937500000002,DAD,0.5572502613067627,12544,3.8466897010803223,,,,,,,,,
197,0.17191406250000002,0.17191406250000002,DAD,0.5588438510894775,12608,3.848740339279175,,,,,,,,,
198,0.1712109375,0.1712109375,DAD,0.5596740245819092,12672,3.8501815795898438,,,,,,,,,
199,0.17683593749999998,0.17683593749999998,DAD,0.5581827163696289,12736,3.8499372005462646,,,,,,,,,
200,0.172265625,0.172265625,DAD,0.5584228038787842,12800,3.8513410091400146,0.16804687500000004,4,0.8828690209519054,0.03125,0.0078125,1,0.00017578125000000005,0.16804687500000004,0
201,0.174375,0.174375,DAD,0.5587759017944336,12864,3.852092742919922,,,,,,,,,
202,0.174375,0.174375,DAD,0.557136058807373,12928,3.851875066757202,,,,,,,,,
203,0.1828125,0.1828125,DAD,0.5583968162536621,12992,3.8515663146972656,,,,,,,,,
204,0.168046875,0.168046875,DAD,0.5604965686798096,13056,3.852304458618164,,,,,,,,,
205,0.1771875,0.1771875,DAD,0.556469202041626,13120,3.852581739425659,,,,,,,,,
206,0.17964843749999998,0.17964843749999998,DAD,0.5565621852874756,13184,3.8532185554504395,,,,,,,,,
207,0.18,0.18,DAD,0.5568854808807373,13248,3.853574752807617,,,,,,,,,
208,0.1715625,0.1715625,DAD,0.5625200271606445,13312,3.854267120361328,,,,,,,,,
209,0.1740234375,0.1740234375,DAD,0.5582275390625,13376,3.854252576828003,,,,,,,,,
210,0.18000000000000002,0.18000000000000002,DAD,0.5573179721832275,13440,3.855992078781128,,,,,,,,,
211,0.1810546875,0.1810546875,DAD,0.5552871227264404,13504,3.8572304248809814,,,,,,,,,
212,0.17191406250000002,0.17191406250000002,DAD,0.5615818500518799,13568,3.857881546020508,,,,,,,,,
213,0.1845703125,0.1845703125,DAD,0.5562384128570557,13632,3.859713077545166,,,,,,,,,
214,0.1761328125,0.1761328125,DAD,0.5563383102416992,13696,3.859301805496216,,,,,,,,,
215,0.16875,0.16875,DAD,0.5633659362792969,13760,3.858937978744507,,,,,,,,,
216,0.18,0.18,DAD,0.5571565628051758,13824,3.858908176422119,,,,,,,,,
217,0.18351562500000002,0.18351562500000002,DAD,0.5571553707122803,13888,3.8584861755371094,,,,,,,,,
218,0.173671875,0.173671875,DAD,0.5559563636779785,13952,3.8581998348236084,,,,,,,,,
219,0.17683593749999998,0.17683593749999998,DAD,0.5624082088470459,14016,3.8578999042510986,,,,,,,,,
220,0.1803515625,0.1803515625,DAD,0.5571029186248779,14080,3.857029676437378,,,,,,,,,
221,0.17296875,0.17296875,DAD,0.5583627223968506,14144,3.8558967113494873,,,,,,,,,
222,0.168046875,0.168046875,DAD,0.5561442375183105,14208,3.8553168773651123,,,,,,,,,
223,0.1810546875,0.1810546875,DAD,0.5577492713928223,14272,3.8557732105255127,,,,,,,,,
224,0.1698046875,0.1698046875,DAD,0.558910608291626,14336,3.8554160594940186,,,,,,,,,
225,0.17683593749999998,0.17683593749999998,DAD,0.5586700439453125,14400,3.8543307781219482,0.16347656250000003,4,0.7954940952767199,0.03125,0.0234375,1,0.0008789062500000002,0.16347656250000003,0
226,0.1726171875,0.1726171875,DAD,0.5552809238433838,14464,3.8536088466644287,,,,,,,,,
227,0.1669921875,0.1669921875,DAD,0.5568270683288574,14528,3.8527023792266846,,,,,,,,,
228,0.1796484375,0.1796484375,DAD,0.5571670532226562,14592,3.852802276611328,,,,,,,,,
229,0.16593750000000002,0.171015625,DAD,0.5577929019927979,14656,3.853170394897461,,,,,,,,,
230,0.17578125,0.17578125,DAD,0.5565705299377441,14720,3.8524086475372314,,,,,,,,,
231,0.1691015625,0.1691015625,DAD,0.5563151836395264,14784,3.851361036300659,,,,,,,,,
232,0.1771875,0.1771875,DAD,0.5596015453338623,14848,3.8505752086639404,,,,,,,,,
233,0.1838671875,0.1838671875,DAD,0.6806902885437012,14912,3.85003924369812,,,,,,,,,
234,0.17367187500000003,0.17367187500000003,DAD,1.5712366104125977,14976,3.8493072986602783,,,,,,,,,
235,0.17402343750000002,0.17402343750000002,DAD,1.5556480884552002,15040,3.8477065563201904,,,,,,,,,
236,0.17332031250000002,0.17332031250000002,DAD,1.547400951385498,15104,3.847414016723633,,,,,,,,,
237,0.17472656250000002,0.17472656250000002,DAD,1.448427677154541,15168,3.8470475673675537,,,,,,,,,
238,0.17191406250000002,0.17191406250000002,DAD,0.5552656650543213,15232,3.847388505935669,,,,,,,,,
239,0.18175781250000003,0.18175781250000003,DAD,0.5588278770446777,15296,3.8473358154296875,,,,,,,,,
240,0.17050781250000002,0.17050781250000002,DAD,0.557837724685669,15360,3.8467788696289062,,,,,,,,,
241,0.1698046875,0.1698046875,DAD,0.5563406944274902,15424,3.8470065593719482,,,,,,,,,
242,0.1683984375,0.1683984375,DAD,0.5556988716125488,15488,3.846216917037964,,,,,,,,,
243,0.17191406250000002,0.17191406250000002,DAD,0.5605912208557129,15552,3.84623646736145,,,,,,,,,
244,0.18386718750000003,0.18386718750000003,DAD,0.5611975193023682,15616,3.8479714393615723,,,,,,,,,
245,0.18210937500000002,0.18210937500000002,DAD,0.5625138282775879,15680,3.8474977016448975,,,,,,,,,
246,0.1831640625,0.1831640625,DAD,0.5642409324645996,15744,3.847429037094116,,,,,,,,,
247,0.17191406250000002,0.17191406250000002,DAD,0.5592951774597168,15808,3.8484623432159424,,,,,,,,,
248,0.17789062500000002,0.17789062500000002,DAD,0.5603930950164795,15872,3.8476548194885254,,,,,,,,,
249,0.1775390625,0.1775390625,DAD,0.5608839988708496,15936,3.8477351665496826,,,,,,,,,
250,0.1803515625,0.1803515625,DAD,0.563697099685669,16000,3.8485889434814453,0.16312500000000002,1,-0.0,0.0078125,0.015625,1,0.0005273437500000003,0.16312500000000002,0
251,0.16593750000000002,0.16593750000000002,DAD,0.5570523738861084,16064,3.8486557006835938,,,,,,,,,
252,0.1715625,0.1715625,DAD,0.5635221004486084,16128,3.845945119857788,,,,,,,,,
253,0.18421875000000001,0.18421875000000001,DAD,0.5607049465179443,16192,3.8463592529296875,,,,,,,,,
254,0.163828125,0.163828125,DAD,0.5587186813354492,16256,3.8462860584259033,,,,,,,,,
255,0.179296875,0.179296875,DAD,0.5615637302398682,16320,3.8465206623077393,,,,,,,,,
256,0.169453125,0.169453125,DAD,0.5599145889282227,16384,3.8474183082580566,,,,,,,,,
257,0.17296875,0.17296875,DAD,0.5636024475097656,16448,3.8482940196990967,,,,,,,,,
258,0.1789453125,0.1789453125,DAD,0.561464786529541,16512,3.8467423915863037,,,,,,,,,
259,0.1733203125,0.1733203125,DAD,0.5630307197570801,16576,3.846710205078125,,,,,,,,,
260,0.170859375,0.170859375,DAD,0.5578315258026123,16640,3.844968795776367,,,,,,,,,
261,0.176484375,0.176484375,DAD,0.5618669986724854,16704,3.843534231185913,,,,,,,,,
262,0.187734375,0.187734375,DAD,0.5636582374572754,16768,3.8459854125976562,,,,,,,,,
263,0.173671875,0.173671875,DAD,0.5607759952545166,16832,3.8435561656951904,,,,,,,,,
264,0.17261718750000002,0.17261718750000002,DAD,0.563694953918457,16896,3.845306158065796,,,,,,,,,
265,0.17859375,0.17859375,DAD,0.558173418045044,16960,3.84696888923645,,,,,,,,,
266,0.17261718750000002,0.17261718750000002,DAD,0.5627307891845703,17024,3.848088502883911,,,,,,,,,
267,0.1782421875,0.1782421875,DAD,0.5579571723937988,17088,3.847888231277466,,,,,,,,,
