update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
52,0.1712109375,0.1712109375,RL-sBOED,0.5954394340515137,3328,3.8385274410247803,,,,,,,,,
53,0.17015625,0.17015625,RL-sBOED,0.59494948387146,3392,3.8437397480010986,,,,,,,,,
54,0.187734375,0.187734375,RL-sBOED,0.59488844871521,3456,3.8493900299072266,,,,,,,,,
55,0.16945312499999998,0.16945312499999998,RL-sBOED,0.5971384048461914,3520,3.849550247192383,,,,,,,,,
56,0.1715625,0.1715625,RL-sBOED,0.5959064960479736,3584,3.8479697704315186,,,,,,,,,
57,0.18246093750000003,0.18246093750000003,RL-sBOED,0.596646785736084,3648,3.8416943550109863,,,,,,,,,
58,0.17015625,0.17015625,RL-sBOED,0.5964152812957764,3712,3.8366527557373047,,,,,,,,,
59,0.1669921875,0.1669921875,RL-sBOED,0.5952658653259277,3776,3.840855360031128,,,,,,,,,
60,0.17859375,0.17859375,RL-sBOED,0.5934960842132568,3840,3.8494956493377686,,,,,,,,,
61,0.17789062500000002,0.17789062500000002,RL-sBOED,0.5945909023284912,3904,3.845458745956421,,,,,,,,,
62,0.17859375,0.17859375,RL-sBOED,0.59722900390625,3968,3.840428590774536,,,,,,,,,
63,0.1803515625,0.1803515625,RL-sBOED,0.5930263996124268,4032,3.8354194164276123,,,,,,,,,
64,0.17578125,0.17578125,RL-sBOED,0.5956697463989258,4096,3.826539993286133,,,,,,,,,
65,0.1768359375,0.1768359375,RL-sBOED,0.5974910259246826,4160,3.825244903564453,,,,,,,,,
66,0.17542968750000004,0.17542968750000004,RL-sBOED,0.594681978225708,4224,3.824122667312622,,,,,,,,,
67,0.1683984375,0.1683984375,RL-sBOED,0.5944259166717529,4288,3.8221306800842285,,,,,,,,,
68,0.174375,0.174375,RL-sBOED,0.5929014682769775,4352,3.8311450481414795,,,,,,,,,
69,0.17542968750000001,0.17542968750000001,RL-sBOED,0.59659743309021,4416,3.8421661853790283,,,,,,,,,
70,0.18351562500000002,0.18351562500000002,RL-sBOED,0.5943467617034912,4480,3.8513519763946533,,,,,,,,,
71,0.1768359375,0.1768359375,RL-sBOED,0.5914528369903564,4544,3.8600196838378906,,,,,,,,,
72,0.1803515625,0.1803515625,RL-sBOED,0.5930569171905518,4608,3.861196279525757,,,,,,,,,
73,0.179296875,0.179296875,RL-sBOED,0.5910367965698242,4672,3.8609299659729004,,,,,,,,,
74,0.17332031250000002,0.17332031250000002,RL-sBOED,0.5922131538391113,4736,3.858572483062744,,,,,,,,,
75,0.1754296875,0.1754296875,RL-sBOED,0.5927512645721436,4800,3.859294891357422,0.16787109375000003,5,1.0336920912429997,0.0390625,0.0,1,0.0,0.16787109375000003,0
76,0.18351562500000002,0.18351562500000002,RL-sBOED,0.5916695594787598,4864,3.8655171394348145,,,,,,,,,
77,0.1817578125,0.1817578125,RL-sBOED,0.5906665325164795,4928,3.8635544776916504,,,,,,,,,
78,0.17578125,0.187890625,RL-sBOED,0.5949392318725586,4992,3.8559722900390625,,,,,,,,,
79,0.1761328125,0.1761328125,RL-sBOED,0.5913524627685547,5056,3.848567247390747,,,,,,,,,
80,0.1740234375,0.1740234375,RL-sBOED,0.5921211242675781,5120,3.850177764892578,,,,,,,,,
81,0.17859375,0.17859375,RL-sBOED,0.5942778587341309,5184,3.858320713043213,,,,,,,,,
82,0.17929687500000002,0.17929687500000002,RL-sBOED,0.5917472839355469,5248,3.8676834106445312,,,,,,,,,
83,0.17507812500000003,0.17507812500000003,RL-sBOED,0.5928990840911865,5312,3.8780853748321533,,,,,,,,,
84,0.1789453125,0.1789453125,RL-sBOED,0.5914750099182129,5376,3.8748257160186768,,,,,,,,,
85,0.1705078125,0.1705078125,RL-sBOED,0.5963389873504639,5440,3.8694024085998535,,,,,,,,,
86,0.174375,0.174375,RL-sBOED,0.5920875072479248,5504,3.8653976917266846,,,,,,,,,
87,0.17332031250000002,0.17332031250000002,RL-sBOED,0.5909004211425781,5568,3.8516488075256348,,,,,,,,,
88,0.16804687499999998,0.16804687499999998,RL-sBOED,0.5954434871673584,5632,3.8479676246643066,,,,,,,,,
89,0.18281250000000002,0.18281250000000002,RL-sBOED,0.5907351970672607,5696,3.846985340118408,,,,,,,,,
90,0.187734375,0.187734375,RL-sBOED,0.591289758682251,5760,3.8394768238067627,,,,,,,,,
91,0.1775390625,0.1775390625,RL-sBOED,0.5913710594177246,5824,3.8236567974090576,,,,,,,,,
92,0.18000000000000002,0.18000000000000002,RL-sBOED,0.5952897071838379,5888,3.812194585800171,,,,,,,,,
93,0.1676953125,0.1676953125,RL-sBOED,1.4024920463562012,5952,3.8029632568359375,,,,,,,,,
94,0.18351562500000002,0.18351562500000002,RL-sBOED,1.61362624168396,6016,3.8082406520843506,,,,,,,,,
95,0.17648437500000003,0.17648437500000003,RL-sBOED,1.5993599891662598,6080,3.8055508136749268,,,,,,,,,
96,0.18421875000000001,0.18421875000000001,RL-sBOED,1.5762546062469482,6144,3.794725179672241,,,,,,,,,
97,0.1715625,0.1715625,RL-sBOED,0.7883274555206299,6208,3.779245138168335,,,,,,,,,
98,0.1648828125,0.1648828125,RL-sBOED,0.5963490009307861,6272,3.763932466506958,,,,,,,,,
99,0.17578125,0.17578125,RL-sBOED,0.5950264930725098,6336,3.7703030109405518,,,,,,,,,
100,0.17191406250000002,0.17191406250000002,RL-sBOED,0.5934879779815674,6400,3.7829952239990234,0.17173828125,8,0.6912300557236997,0.0625,0.0,1,0.0,0.17173828125,0
101,0.17507812499999997,0.17507812499999997,RL-sBOED,0.5938565731048584,6464,3.801345109939575,,,,,,,,,
102,0.1715625,0.1715625,RL-sBOED,0.5934696197509766,6528,3.8122146129608154,,,,,,,,,
103,0.1828125,0.1828125,RL-sBOED,0.5960221290588379,6592,3.8208014965057373,,,,,,,,,
104,0.16242187500000002,0.16242187500000002,RL-sBOED,0.5954163074493408,6656,3.8221688270568848,,,,,,,,,
105,0.17402343750000002,0.17402343750000002,RL-sBOED,0.5953004360198975,6720,3.8304779529571533,,,,,,,,,
106,0.17859375000000002,0.17859375000000002,RL-sBOED,0.5925321578979492,6784,3.83650279045105,,,,,,,,,
107,0.18351562500000002,0.18351562500000002,RL-sBOED,0.5953223705291748,6848,3.8369522094726562,,,,,,,,,
108,0.1754296875,0.1754296875,RL-sBOED,0.5948038101196289,6912,3.8343346118927,,,,,,,,,
109,0.173671875,0.173671875,RL-sBOED,0.59320068359375,6976,3.8255531787872314,,,,,,,,,
110,0.16875,0.16875,RL-sBOED,0.5937049388885498,7040,3.814452886581421,,,,,,,,,
111,0.17472656250000002,0.17472656250000002,RL-sBOED,0.5963613986968994,7104,3.8097259998321533,,,,,,,,,
112,0.180703125,0.180703125,RL-sBOED,0.5931429862976074,7168,3.8134095668792725,,,,,,,,,
113,0.18070312500000002,0.18070312500000002,RL-sBOED,0.592604398727417,7232,3.8119683265686035,,,,,,,,,
114,0.1803515625,0.1803515625,RL-sBOED,0.592958927154541,7296,3.811439275741577,,,,,,,,,
115,0.16910156250000002,0.16910156250000002,RL-sBOED,0.5950572490692139,7360,3.808288335800171,,,,,,,,,
116,0.18562500000000004,0.18562500000000004,RL-sBOED,0.5934934616088867,7424,3.8090431690216064,,,,,,,,,
117,0.18140625000000002,0.18140625000000002,RL-sBOED,0.5932066440582275,7488,3.8144681453704834,,,,,,,,,
118,0.176484375,0.176484375,RL-sBOED,0.5948190689086914,7552,3.8277676105499268,,,,,,,,,
119,0.1775390625,0.1775390625,RL-sBOED,0.5932903289794922,7616,3.8288352489471436,,,,,,,,,
120,0.17191406250000002,0.17191406250000002,RL-sBOED,0.5949788093566895,7680,3.8361153602600098,,,,,,,,,
121,0.17191406250000002,0.17191406250000002,RL-sBOED,0.5928065776824951,7744,3.8409080505371094,,,,,,,,,
122,0.1824609375,0.1824609375,RL-sBOED,0.5952000617980957,7808,3.8459854125976562,,,,,,,,,
123,0.1715625,0.1715625,RL-sBOED,0.5921642780303955,7872,3.8447272777557373,,,,,,,,,
124,0.18070312500000002,0.18070312500000002,RL-sBOED,0.593435525894165,7936,3.858522415161133,,,,,,,,,
125,0.18105468749999998,0.18105468749999998,RL-sBOED,0.5940160751342773,8000,3.862884521484375,0.17068359375000003,18,2.060738491309724,0.140625,0.0078125,1,0.00017578125000000005,0.17068359375000003,0
126,0.1831640625,0.1831640625,RL-sBOED,0.5925540924072266,8064,3.8741281032562256,,,,,,,,,
127,0.174375,0.174375,RL-sBOED,0.5951306819915771,8128,3.8732311725616455,,,,,,,,,
128,0.1771875,0.1771875,RL-sBOED,0.5937628746032715,8192,3.876760959625244,,,,,,,,,
129,0.17648437500000003,0.17648437500000003,RL-sBOED,0.5923748016357422,8256,3.8842885494232178,,,,,,,,,
130,0.18421875000000001,0.18421875000000001,RL-sBOED,0.5918335914611816,8320,3.883110761642456,,,,,,,,,
131,0.1789453125,0.1789453125,RL-sBOED,0.5944950580596924,8384,3.870718479156494,,,,,,,,,
132,0.18421875,0.18421875,RL-sBOED,0.5910134315490723,8448,3.859245777130127,,,,,,,,,
133,0.1771875,0.1771875,RL-sBOED,0.5932090282440186,8512,3.8440167903900146,,,,,,,,,
134,0.176484375,0.176484375,RL-sBOED,0.5944650173187256,8576,3.8236732482910156,,,,,,,,,
135,0.176484375,0.176484375,RL-sBOED,0.5915060043334961,8640,3.804367780685425,,,,,,,,,
136,0.173671875,0.173671875,RL-sBOED,0.5922479629516602,8704,3.782177448272705,,,,,,,,,
137,0.17226562500000003,0.17226562500000003,RL-sBOED,0.5918552875518799,8768,3.777848958969116,,,,,,,,,
138,0.1789453125,0.1789453125,RL-sBOED,0.6334915161132812,8832,3.792409658432007,,,,,,,,,
139,0.1817578125,0.1817578125,RL-sBOED,0.5924878120422363,8896,3.807605504989624,,,,,,,,,
140,0.1683984375,0.1683984375,RL-sBOED,0.5937223434448242,8960,3.8116230964660645,,,,,,,,,
141,0.17472656250000002,0.17472656250000002,RL-sBOED,0.5950882434844971,9024,3.8255670070648193,,,,,,,,,
142,0.1852734375,0.1852734375,RL-sBOED,0.5928208827972412,9088,3.8339455127716064,,,,,,,,,
143,0.17929687500000002,0.17929687500000002,RL-sBOED,0.5947179794311523,9152,3.8313281536102295,,,,,,,,,
144,0.1733203125,0.1733203125,RL-sBOED,0.5946145057678223,9216,3.8232483863830566,,,,,,,,,
145,0.174375,0.174375,RL-sBOED,0.5942850112915039,9280,3.81211519241333,,,,,,,,,
146,0.1817578125,0.1817578125,RL-sBOED,0.5927863121032715,9344,3.8172454833984375,,,,,,,,,
147,0.1771875,0.1771875,RL-sBOED,0.5925955772399902,9408,3.8192925453186035,,,,,,,,,
148,0.1880859375,0.1880859375,RL-sBOED,0.5947694778442383,9472,3.827763319015503,,,,,,,,,
149,0.17648437500000003,0.17648437500000003,RL-sBOED,0.593146562576294,9536,3.8373684883117676,,,,,,,,,
150,0.18703125000000004,0.18703125000000004,RL-sBOED,0.5922360420227051,9600,3.8452706336975098,0.16875,12,2.111571156336765,0.09375,0.0,1,0.0,0.16875,0
151,0.1726171875,0.1726171875,RL-sBOED,0.5913369655609131,9664,3.85552978515625,,,,,,,,,
152,0.1852734375,0.1852734375,RL-sBOED,0.5916173458099365,9728,3.8668458461761475,,,,,,,,,
153,0.17648437500000003,0.17648437500000003,RL-sBOED,0.5917689800262451,9792,3.873225450515747,,,,,,,,,
154,0.175078125,0.175078125,RL-sBOED,0.5935006141662598,9856,3.8773231506347656,,,,,,,,,
155,0.18632812499999998,0.18632812499999998,RL-sBOED,0.591496467590332,9920,3.8799970149993896,,,,,,,,,
156,0.17050781250000002,0.17050781250000002,RL-sBOED,0.5930159091949463,9984,3.880908250808716,,,,,,,,,
157,0.1712109375,0.1712109375,RL-sBOED,0.5936462879180908,10048,3.877967596054077,,,,,,,,,
158,0.16769531250000003,0.16769531250000003,RL-sBOED,0.5918779373168945,10112,3.879758596420288,,,,,,,,,
159,0.1726171875,0.1726171875,RL-sBOED,0.5913150310516357,10176,3.875631809234619,,,,,,,,,
160,0.184921875,0.184921875,RL-sBOED,0.5926265716552734,10240,3.871826648712158,,,,,,,,,
161,0.174375,0.174375,RL-sBOED,0.5952713489532471,10304,3.865633487701416,,,,,,,,,
162,0.176484375,0.176484375,RL-sBOED,0.5914437770843506,10368,3.856417179107666,,,,,,,,,
163,0.1803515625,0.1803515625,RL-sBOED,0.5921204090118408,10432,3.827374219894409,,,,,,,,,
164,0.1775390625,0.1775390625,RL-sBOED,0.59366774559021,10496,3.8083579540252686,,,,,,,,,
165,0.1683984375,0.1683984375,RL-sBOED,0.5913186073303223,10560,3.786288022994995,,,,,,,,,
166,0.1761328125,0.1761328125,RL-sBOED,0.5907697677612305,10624,3.7606682777404785,,,,,,,,,
167,0.18000000000000002,0.19562500000000002,RL-sBOED,0.5928058624267578,10688,3.7490501403808594,,,,,,,,,
168,0.170859375,0.170859375,RL-sBOED,0.5951576232910156,10752,3.7358040809631348,,,,,,,,,
169,0.16207031249999998,0.16207031249999998,RL-sBOED,0.5909855365753174,10816,3.7413952350616455,,,,,,,,,
170,0.165234375,0.165234375,RL-sBOED,0.5925235748291016,10880,3.7394661903381348,,,,,,,,,
171,0.17789062500000002,0.17789062500000002,RL-sBOED,0.5936031341552734,10944,3.7568562030792236,,,,,,,,,
172,0.1873828125,0.1873828125,RL-sBOED,0.5916688442230225,11008,3.7597439289093018,,,,,,,,,
173,0.1824609375,0.1824609375,RL-sBOED,0.5921354293823242,11072,3.7668168544769287,,,,,,,,,
174,0.1771875,0.1771875,RL-sBOED,0.593672513961792,11136,3.7788333892822266,,,,,,,,,
175,0.1712109375,0.1712109375,RL-sBOED,0.5916891098022461,11200,3.8020660877227783,0.16927734375000003,8,1.5189430535701285,0.0625,0.0,1,0.0,0.16927734375000003,0
176,0.180703125,0.180703125,RL-sBOED,0.5913357734680176,11264,3.800379991531372,,,,,,,,,
177,0.1712109375,0.1712109375,RL-sBOED,0.5941720008850098,11328,3.8039116859436035,,,,,,,,,
178,0.17296875,0.17296875,RL-sBOED,0.591597318649292,11392,3.8125503063201904,,,,,,,,,
179,0.17578125,0.17578125,RL-sBOED,0.5926835536956787,11456,3.8211257457733154,,,,,,,,,
180,0.1683984375,0.1683984375,RL-sBOED,0.5940451622009277,11520,3.816357135772705,,,,,,,,,
181,0.18246093750000003,0.18246093750000003,RL-sBOED,0.5914905071258545,11584,3.811478853225708,,,,,,,,,
182,0.1698046875,0.1698046875,RL-sBOED,1.2668452262878418,11648,3.805988311767578,,,,,,,,,
183,0.1782421875,0.1782421875,RL-sBOED,1.5902068614959717,11712,3.7998180389404297,,,,,,,,,
184,0.15609375,0.15609375,RL-sBOED,1.5723776817321777,11776,3.7766857147216797,,,,,,,,,
185,0.1715625,0.1715625,RL-sBOED,1.5691308975219727,11840,3.786914110183716,,,,,,,,,
186,0.18140625,0.18140625,RL-sBOED,0.9114012718200684,11904,3.801121234893799,,,,,,,,,
187,0.17507812500000003,0.17507812500000003,RL-sBOED,0.6047623157501221,11968,3.8065483570098877,,,,,,,,,
188,0.18070312500000002,0.18070312500000002,RL-sBOED,0.5921680927276611,12032,3.812793016433716,,,,,,,,,
189,0.177890625,0.177890625,RL-sBOED,0.592667818069458,12096,3.817894697189331,,,,,,,,,
190,0.1634765625,0.1634765625,RL-sBOED,0.5926535129547119,12160,3.8155369758605957,,,,,,,,,
191,0.1603125,0.1603125,RL-sBOED,0.595996618270874,12224,3.818394184112549,,,,,,,,,
192,0.168046875,0.168046875,RL-sBOED,0.5927400588989258,12288,3.829771041870117,,,,,,,,,
193,0.1712109375,0.1712109375,RL-sBOED,0.5942201614379883,12352,3.845343828201294,,,,,,,,,
194,0.174375,0.174375,RL-sBOED,0.6014900207519531,12416,3.861783266067505,,,,,,,,,
195,0.1789453125,0.1789453125,RL-sBOED,0.5950238704681396,12480,3.8727939128875732,,,,,,,,,
196,0.18562499999999998,0.18562499999999998,RL-sBOED,0.5941803455352783,12544,3.8801822662353516,,,,,,,,,
197,0.17191406250000002,0.17191406250000002,RL-sBOED,0.5944454669952393,12608,3.8816850185394287,,,,,,,,,
198,0.17578125,0.17578125,RL-sBOED,0.5965454578399658,12672,3.881173849105835,,,,,,,,,
199,0.179296875,0.179296875,RL-sBOED,0.5937392711639404,12736,3.871889591217041,,,,,,,,,
200,0.17296875,0.17296875,RL-sBOED,0.5947475433349609,12800,3.85992169380188,0.16980468750000002,6,1.1193974981504566,0.046875,0.015625,1,0.0005273437500000001,0.16980468750000002,0
201,0.17578125000000003,0.17578125000000003,RL-sBOED,0.592383861541748,12864,3.8421013355255127,,,,,,,,,
202,0.17296875,0.17296875,RL-sBOED,0.5924842357635498,12928,3.8269951343536377,,,,,,,,,
203,0.1831640625,0.1831640625,RL-sBOED,0.5962235927581787,12992,3.8260231018066406,,,,,,,,,
204,0.1715625,0.1715625,RL-sBOED,0.5932331085205078,13056,3.8240458965301514,,,,,,,,,
205,0.1771875,0.1771875,RL-sBOED,0.5938558578491211,13120,3.8282971382141113,,,,,,,,,
206,0.1803515625,0.1803515625,RL-sBOED,0.5951461791992188,13184,3.837045431137085,,,,,,,,,
207,0.18,0.18,RL-sBOED,0.5951213836669922,13248,3.851154327392578,,,,,,,,,
208,0.1715625,0.1715625,RL-sBOED,0.5942645072937012,13312,3.856060028076172,,,,,,,,,
209,0.17683593749999998,0.17683593749999998,RL-sBOED,0.5955371856689453,13376,3.8675880432128906,,,,,,,,,
210,0.18210937500000002,0.18210937500000002,RL-sBOED,0.5955245494842529,13440,3.8842613697052,,,,,,,,,
211,0.1803515625,0.1803515625,RL-sBOED,0.5941760540008545,13504,3.897573947906494,,,,,,,,,
212,0.1715625,0.1715625,RL-sBOED,0.5946407318115234,13568,3.9036037921905518,,,,,,,,,
213,0.18562499999999998,0.18562499999999998,RL-sBOED,0.5943126678466797,13632,3.8992252349853516,,,,,,,,,
214,0.176484375,0.18156250000000002,RL-sBOED,0.5953450202941895,13696,3.8847920894622803,,,,,,,,,
215,0.17015625,0.17015625,RL-sBOED,0.5948612689971924,13760,3.8764398097991943,,,,,,,,,
216,0.18070312500000002,0.18070312500000002,RL-sBOED,0.594214916229248,13824,3.8666656017303467,,,,,,,,,
217,0.1845703125,0.1845703125,RL-sBOED,0.5982131958007812,13888,3.8546454906463623,,,,,,,,,
218,0.1761328125,0.1761328125,RL-sBOED,0.5920445919036865,13952,3.839801788330078,,,,,,,,,
219,0.17542968750000001,0.17542968750000001,RL-sBOED,0.5914592742919922,14016,3.830359697341919,,,,,,,,,
220,0.17824218749999998,0.17824218749999998,RL-sBOED,0.5976545810699463,14080,3.830514907836914,,,,,,,,,
221,0.17332031250000002,0.17332031250000002,RL-sBOED,0.5953664779663086,14144,3.8335723876953125,,,,,,,,,
222,0.168046875,0.168046875,RL-sBOED,0.5925068855285645,14208,3.8309967517852783,,,,,,,,,
223,0.1782421875,0.1782421875,RL-sBOED,0.5927717685699463,14272,3.829925537109375,,,,,,,,,
224,0.1698046875,0.1698046875,RL-sBOED,0.5973038673400879,14336,3.826979160308838,,,,,,,,,
225,0.17578125,0.17578125,RL-sBOED,0.5925073623657227,14400,3.8066964149475098,0.16611328125000002,2,0.48257756517701206,0.015625,0.015625,1,0.00052734375,0.16611328125000002,0
226,0.1715625,0.1715625,RL-sBOED,0.593386173248291,14464,3.793577194213867,,,,,,,,,
227,0.1662890625,0.1662890625,RL-sBOED,0.5932447910308838,14528,3.789177656173706,,,,,,,,,
228,0.17929687500000002,0.17929687500000002,RL-sBOED,0.5960044860839844,14592,3.781876802444458,,,,,,,,,
229,0.16910156250000002,0.16910156250000002,RL-sBOED,0.5978021621704102,14656,3.783189535140991,,,,,,,,,
230,0.17472656250000002,0.17472656250000002,RL-sBOED,0.5958127975463867,14720,3.7689034938812256,,,,,,,,,
231,0.1683984375,0.1683984375,RL-sBOED,0.5921976566314697,14784,3.7588677406311035,,,,,,,,,
232,0.176484375,0.176484375,RL-sBOED,0.5953562259674072,14848,3.7479920387268066,,,,,,,,,
233,0.18421875000000001,0.18421875000000001,RL-sBOED,0.5964169502258301,14912,3.729844331741333,,,,,,,,,
234,0.1715625,0.1715625,RL-sBOED,0.5918123722076416,14976,3.733156681060791,,,,,,,,,
235,0.173671875,0.173671875,RL-sBOED,0.5951015949249268,15040,3.7384846210479736,,,,,,,,,
236,0.17472656250000002,0.17472656250000002,RL-sBOED,0.5962748527526855,15104,3.734056234359741,,,,,,,,,
237,0.17472656250000002,0.17472656250000002,RL-sBOED,0.5981342792510986,15168,3.741368055343628,,,,,,,,,
238,0.17191406250000002,0.17191406250000002,RL-sBOED,0.5968508720397949,15232,3.7741470336914062,,,,,,,,,
239,0.1789453125,0.1789453125,RL-sBOED,0.5941932201385498,15296,3.7761306762695312,,,,,,,,,
240,0.1715625,0.1715625,RL-sBOED,0.5946447849273682,15360,3.8275887966156006,,,,,,,,,
241,0.16980468750000002,0.16980468750000002,RL-sBOED,0.594221830368042,15424,3.8348190784454346,,,,,,,,,
242,0.16734375,0.16734375,RL-sBOED,0.5954961776733398,15488,3.825549364089966,,,,,,,,,
243,0.17226562500000003,0.17226562500000003,RL-sBOED,0.5981919765472412,15552,3.8472073078155518,,,,,,,,,
244,0.18351562500000002,0.18351562500000002,RL-sBOED,0.5937974452972412,15616,3.87202525138855,,,,,,,,,
245,0.1824609375,0.1824609375,RL-sBOED,0.5969281196594238,15680,3.877638578414917,,,,,,,,,
246,0.17929687500000002,0.17929687500000002,RL-sBOED,0.5914525985717773,15744,3.8680570125579834,,,,,,,,,
247,0.170859375,0.170859375,RL-sBOED,0.5986795425415039,15808,3.8671815395355225,,,,,,,,,
