update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_mean_mocu,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
229,0.1706250011920929,0.1706250011920929,RL-sBOED,0.04548048973083496,14656,3.317180633544922,,,,,,,,,,
230,0.17390625178813934,0.17390625178813934,RL-sBOED,0.04567861557006836,14720,3.3195998668670654,,,,,,,,,,
231,0.16828125715255737,0.16828125715255737,RL-sBOED,0.04554867744445801,14784,3.320669651031494,,,,,,,,,,
232,0.18562501668930054,0.18562501668930054,RL-sBOED,0.04551196098327637,14848,3.321200132369995,,,,,,,,,,
233,0.1678124964237213,0.1678124964237213,RL-sBOED,0.04553818702697754,14912,3.32112193107605,,,,,,,,,,
234,0.16875000298023224,0.16875000298023224,RL-sBOED,0.04557394981384277,14976,3.3210818767547607,,,,,,,,,,
235,0.1720312535762787,0.1720312535762787,RL-sBOED,0.04552650451660156,15040,3.320307970046997,,,,,,,,,,
236,0.18843749165534973,0.18843749165534973,RL-sBOED,0.045488595962524414,15104,3.3193085193634033,,,,,,,,,,
237,0.17812499403953552,0.17812499403953552,RL-sBOED,0.04546475410461426,15168,3.3177528381347656,,,,,,,,,,
238,0.18468749523162842,0.18468749523162842,RL-sBOED,0.045661211013793945,15232,3.316350221633911,,,,,,,,,,
239,0.17390625178813934,0.17390625178813934,RL-sBOED,0.04547619819641113,15296,3.31553053855896,,,,,,,,,,
240,0.16359375417232513,0.16359375417232513,RL-sBOED,0.04565548896789551,15360,3.3156707286834717,,,,,,,,,,
241,0.1912499964237213,0.1912499964237213,RL-sBOED,0.04558873176574707,15424,3.3166377544403076,,,,,,,,,,
242,0.18703125417232513,0.18703125417232513,RL-sBOED,0.0455930233001709,15488,3.3171634674072266,,,,,,,,,,
243,0.16828125715255737,0.16828125715255737,RL-sBOED,0.04551386833190918,15552,3.317842483520508,,,,,,,,,,
244,0.17625001072883606,0.17625001072883606,RL-sBOED,0.045534610748291016,15616,3.318499803543091,,,,,,,,,,
245,0.16171875596046448,0.16171875596046448,RL-sBOED,0.04560446739196777,15680,3.3187177181243896,,,,,,,,,,
246,0.1574999988079071,0.1574999988079071,RL-sBOED,0.0455479621887207,15744,3.3184654712677,,,,,,,,,,
247,0.17765626311302185,0.17765626311302185,RL-sBOED,0.04553866386413574,15808,3.318706512451172,,,,,,,,,,
248,0.16968750953674316,0.16968750953674316,RL-sBOED,0.045565128326416016,15872,3.3189380168914795,,,,,,,,,,
249,0.17671875655651093,0.17671875655651093,RL-sBOED,0.04556608200073242,15936,3.3182473182678223,,,,,,,,,,
250,0.1809374988079071,0.1809374988079071,RL-sBOED,0.045595645904541016,16000,3.3174519538879395,0.181171875,0.19851562500000003,9,1.7750647139564468,0.0703125,0.1640625,0,0.01171875,1001.339140625,0
251,0.1743749976158142,0.1743749976158142,RL-sBOED,0.04523015022277832,16064,3.316118001937866,,,,,,,,,,
252,0.18000000715255737,0.18000000715255737,RL-sBOED,0.04545998573303223,16128,3.3142056465148926,,,,,,,,,,
253,0.17296874523162842,0.17296874523162842,RL-sBOED,0.045572519302368164,16192,3.3126397132873535,,,,,,,,,,
254,0.16593751311302185,0.16593751311302185,RL-sBOED,0.04551053047180176,16256,3.3098576068878174,,,,,,,,,,
255,0.17812499403953552,0.17812499403953552,RL-sBOED,0.04561424255371094,16320,3.308612823486328,,,,,,,,,,
256,0.17015625536441803,0.17015625536441803,RL-sBOED,0.0454707145690918,16384,3.3084797859191895,,,,,,,,,,
257,0.17015624046325684,0.17015624046325684,RL-sBOED,0.04552054405212402,16448,3.3087158203125,,,,,,,,,,
258,0.17109374701976776,0.17109374701976776,RL-sBOED,0.0456233024597168,16512,3.307393789291382,,,,,,,,,,
259,0.1678125113248825,0.1678125113248825,RL-sBOED,0.045484066009521484,16576,3.3044326305389404,,,,,,,,,,
260,0.1574999988079071,0.1574999988079071,RL-sBOED,0.04560232162475586,16640,3.300959348678589,,,,,,,,,,
261,0.1809374988079071,0.1809374988079071,RL-sBOED,0.04558444023132324,16704,3.2949600219726562,,,,,,,,,,
262,0.17906251549720764,0.17906251549720764,RL-sBOED,0.04560971260070801,16768,3.2855401039123535,,,,,,,,,,
263,0.17671875655651093,0.17671875655651093,RL-sBOED,0.04548239707946777,16832,3.2747838497161865,,,,,,,,,,
264,0.17765626311302185,0.17765626311302185,RL-sBOED,0.04552888870239258,16896,3.2699782848358154,,,,,,,,,,
265,0.1743749976158142,0.1743749976158142,RL-sBOED,0.045592546463012695,16960,3.2713871002197266,,,,,,,,,,
266,0.16500000655651093,0.16500000655651093,RL-sBOED,0.04554629325866699,17024,3.2749810218811035,,,,,,,,,,
267,0.17859375476837158,0.17859375476837158,RL-sBOED,0.045722246170043945,17088,3.2857539653778076,,,,,,,,,,
268,0.18000000715255737,0.18000000715255737,RL-sBOED,0.04546308517456055,17152,3.291924238204956,,,,,,,,,,
269,0.19359374046325684,0.19359374046325684,RL-sBOED,0.04548311233520508,17216,3.2952706813812256,,,,,,,,,,
270,0.17015625536441803,0.17015625536441803,RL-sBOED,0.04563164710998535,17280,3.2956931591033936,,,,,,,,,,
271,0.17531250417232513,0.17531250417232513,RL-sBOED,0.04543280601501465,17344,3.291332244873047,,,,,,,,,,
272,0.1626562476158142,0.1626562476158142,RL-sBOED,0.04566311836242676,17408,3.286478042602539,,,,,,,,,,
273,0.16453126072883606,0.16453126072883606,RL-sBOED,0.045508384704589844,17472,3.2836556434631348,,,,,,,,,,
274,0.18421874940395355,0.18421874940395355,RL-sBOED,0.0455777645111084,17536,3.28068208694458,,,,,,,,,,
275,0.18656250834465027,0.18656250834465027,RL-sBOED,0.04555988311767578,17600,3.2750191688537598,0.17484375,0.05859375,15,2.075958492743412,0.1171875,0.0,1,0.0,0.05859375,0
276,0.18187500536441803,0.18187500536441803,RL-sBOED,0.04524493217468262,17664,3.271343231201172,,,,,,,,,,
277,0.17156250774860382,0.17156250774860382,RL-sBOED,0.045543670654296875,17728,3.2726407051086426,,,,,,,,,,
278,0.17296874523162842,0.17296874523162842,RL-sBOED,0.04552483558654785,17792,3.282485246658325,,,,,,,,,,
279,0.1837500035762787,0.1837500035762787,RL-sBOED,0.045584917068481445,17856,3.2916276454925537,,,,,,,,,,
280,0.1743749976158142,0.1743749976158142,RL-sBOED,0.04555821418762207,17920,3.296964406967163,,,,,,,,,,
281,0.1678124964237213,0.1678124964237213,RL-sBOED,0.04543161392211914,17984,3.3000755310058594,,,,,,,,,,
282,0.1729687601327896,0.1729687601327896,RL-sBOED,0.04558444023132324,18048,3.3024709224700928,,,,,,,,,,
283,0.19312500953674316,0.19312500953674316,RL-sBOED,0.04546236991882324,18112,3.3040549755096436,,,,,,,,,,
284,0.1603125035762787,0.1603125035762787,RL-sBOED,0.045548439025878906,18176,3.304626226425171,,,,,,,,,,
285,0.1860937625169754,0.1860937625169754,RL-sBOED,0.04554152488708496,18240,3.307828664779663,,,,,,,,,,
286,0.18468749523162842,0.18468749523162842,RL-sBOED,0.045507192611694336,18304,3.3110597133636475,,,,,,,,,,
287,0.17531250417232513,0.17531250417232513,RL-sBOED,0.045542001724243164,18368,3.3116931915283203,,,,,,,,,,
288,0.15140624344348907,0.15140624344348907,RL-sBOED,0.045533180236816406,18432,3.3119027614593506,,,,,,,,,,
289,0.17578125,0.17578125,RL-sBOED,0.04557442665100098,18496,3.3130898475646973,,,,,,,,,,
290,0.1654687523841858,0.1654687523841858,RL-sBOED,0.0453343391418457,18560,3.3131961822509766,,,,,,,,,,
291,0.17249999940395355,0.17249999940395355,RL-sBOED,0.04555773735046387,18624,3.3126561641693115,,,,,,,,,,
292,0.17765624821186066,0.17765624821186066,RL-sBOED,0.04773211479187012,18688,3.313131093978882,,,,,,,,,,
293,0.17484375834465027,0.17484375834465027,RL-sBOED,0.04791116714477539,18752,3.314406156539917,,,,,,,,,,
294,0.17765626311302185,0.17765626311302185,RL-sBOED,0.04781937599182129,18816,3.315298080444336,,,,,,,,,,
295,0.17296874523162842,0.17296874523162842,RL-sBOED,0.047803401947021484,18880,3.3157448768615723,,,,,,,,,,
296,0.17390626668930054,0.17390626668930054,RL-sBOED,0.04780459403991699,18944,3.3148534297943115,,,,,,,,,,
297,0.1771875023841858,0.1771875023841858,RL-sBOED,0.047788381576538086,19008,3.3141212463378906,,,,,,,,,,
298,0.18421874940395355,0.18421874940395355,RL-sBOED,0.04544973373413086,19072,3.3132476806640625,,,,,,,,,,
299,0.1771875023841858,0.1771875023841858,RL-sBOED,0.045600175857543945,19136,3.311291217803955,,,,,,,,,,
300,0.1640625,0.1640625,RL-sBOED,0.04555988311767578,19200,3.3094685077667236,0.18890625,0.13671875,19,2.172933894640531,0.1484375,0.1015625,0,0.005390625,1000.65234375,0
301,0.1471875011920929,0.1471875011920929,RL-sBOED,0.04535651206970215,19264,3.308114767074585,,,,,,,,,,
302,0.1720312535762787,0.1720312535762787,RL-sBOED,0.0455317497253418,19328,3.3057518005371094,,,,,,,,,,
303,0.17578125,0.17578125,RL-sBOED,0.045571088790893555,19392,3.3048813343048096,,,,,,,,,,
304,0.16734376549720764,0.16734376549720764,RL-sBOED,0.04554891586303711,19456,3.3033485412597656,,,,,,,,,,
305,0.1626562476158142,0.1626562476158142,RL-sBOED,0.04548835754394531,19520,3.2994823455810547,,,,,,,,,,
306,0.18281251192092896,0.18281251192092896,RL-sBOED,0.045470237731933594,19584,3.2917885780334473,,,,,,,,,,
307,0.17812500894069672,0.17812500894069672,RL-sBOED,0.045694589614868164,19648,3.2873997688293457,,,,,,,,,,
308,0.1875,0.1875,RL-sBOED,0.0454559326171875,19712,3.2872307300567627,,,,,,,,,,
309,0.17671874165534973,0.17671874165534973,RL-sBOED,0.045531511306762695,19776,3.2936089038848877,,,,,,,,,,
310,0.17812500894069672,0.17812500894069672,RL-sBOED,0.04551267623901367,19840,3.3004252910614014,,,,,,,,,,
311,0.17578125,0.17578125,RL-sBOED,0.0456242561340332,19904,3.3032443523406982,,,,,,,,,,
312,0.17296874523162842,0.17296874523162842,RL-sBOED,0.04552173614501953,19968,3.305250644683838,,,,,,,,,,
313,0.16124999523162842,0.16124999523162842,RL-sBOED,0.045597076416015625,20032,3.3060898780822754,,,,,,,,,,
314,0.16078124940395355,0.16078124940395355,RL-sBOED,0.04550766944885254,20096,3.3074727058410645,,,,,,,,,,
315,0.1771875023841858,0.1771875023841858,RL-sBOED,0.04561471939086914,20160,3.3092267513275146,,,,,,,,,,
316,0.18562500178813934,0.18562500178813934,RL-sBOED,0.04552149772644043,20224,3.310995578765869,,,,,,,,,,
317,0.1720312535762787,0.1720312535762787,RL-sBOED,0.045510053634643555,20288,3.3122289180755615,,,,,,,,,,
318,0.1771875023841858,0.1771875023841858,RL-sBOED,0.04554319381713867,20352,3.313410520553589,,,,,,,,,,
319,0.1640625,0.1640625,RL-sBOED,0.04558682441711426,20416,3.3136982917785645,,,,,,,,,,
320,0.1678124964237213,0.1678124964237213,RL-sBOED,0.045623064041137695,20480,3.312602996826172,,,,,,,,,,
321,0.18187499046325684,0.18187499046325684,RL-sBOED,0.04558873176574707,20544,3.3112359046936035,,,,,,,,,,
322,0.16078124940395355,0.16078124940395355,RL-sBOED,0.04548454284667969,20608,3.311627149581909,,,,,,,,,,
323,0.17015625536441803,0.17015625536441803,RL-sBOED,0.04557371139526367,20672,3.310791492462158,,,,,,,,,,
324,0.1640625,0.1640625,RL-sBOED,0.045597076416015625,20736,3.310241460800171,,,,,,,,,,
325,0.15984374284744263,0.15984374284744263,RL-sBOED,0.04560112953186035,20800,3.311166524887085,0.16875,0.11578125,28,2.577188845172028,0.21875,0.1171875,0,0.00515625,1000.78765625,0
326,0.1654687523841858,0.1654687523841858,RL-sBOED,0.04519367218017578,20864,3.3113160133361816,,,,,,,,,,
327,0.17296874523162842,0.17296874523162842,RL-sBOED,0.04564952850341797,20928,3.311699628829956,,,,,,,,,,
328,0.18140624463558197,0.18140624463558197,RL-sBOED,0.045470476150512695,20992,3.31217360496521,,,,,,,,,,
329,0.16734375059604645,0.16734375059604645,RL-sBOED,0.04563736915588379,21056,3.3105971813201904,,,,,,,,,,
330,0.17531250417232513,0.17531250417232513,RL-sBOED,0.0456242561340332,21120,3.3090577125549316,,,,,,,,,,
331,0.18046873807907104,0.18046873807907104,RL-sBOED,0.04562807083129883,21184,3.3079171180725098,,,,,,,,,,
332,0.18421874940395355,0.18421874940395355,RL-sBOED,0.04551982879638672,21248,3.307995557785034,,,,,,,,,,
333,0.17015624046325684,0.17015624046325684,RL-sBOED,0.04563093185424805,21312,3.308802843093872,,,,,,,,,,
334,0.17671874165534973,0.17671874165534973,RL-sBOED,0.04547619819641113,21376,3.3086650371551514,,,,,,,,,,
335,0.19593751430511475,0.19593751430511475,RL-sBOED,0.04556560516357422,21440,3.308185577392578,,,,,,,,,,
336,0.16312499344348907,0.16312499344348907,RL-sBOED,0.045551300048828125,21504,3.3079833984375,,,,,,,,,,
337,0.16640624403953552,0.16640624403953552,RL-sBOED,0.04557371139526367,21568,3.3071155548095703,,,,,,,,,,
338,0.15703125298023224,0.15703125298023224,RL-sBOED,0.04557085037231445,21632,3.30536150932312,,,,,,,,,,
339,0.1720312535762787,0.1720312535762787,RL-sBOED,0.045506954193115234,21696,3.3029046058654785,,,,,,,,,,
340,0.1860937476158142,0.1860937476158142,RL-sBOED,0.04562258720397949,21760,3.3005878925323486,,,,,,,,,,
341,0.18937501311302185,0.18937501311302185,RL-sBOED,0.045676231384277344,21824,3.2967426776885986,,,,,,,,,,
342,0.17109374701976776,0.17109374701976776,RL-sBOED,0.045588016510009766,21888,3.294628143310547,,,,,,,,,,
343,0.1771875023841858,0.1771875023841858,RL-sBOED,0.04557681083679199,21952,3.294152021408081,,,,,,,,,,
344,0.16640624403953552,0.16640624403953552,RL-sBOED,0.04563021659851074,22016,3.292760133743286,,,,,,,,,,
345,0.18046873807907104,0.18046873807907104,RL-sBOED,0.04549145698547363,22080,3.290827512741089,,,,,,,,,,
346,0.17015627026557922,0.17015627026557922,RL-sBOED,0.045569419860839844,22144,3.291191816329956,,,,,,,,,,
347,0.16499999165534973,0.16499999165534973,RL-sBOED,0.045673370361328125,22208,3.294344425201416,,,,,,,,,,
348,0.17765626311302185,0.17765626311302185,RL-sBOED,0.04551410675048828,22272,3.295703172683716,,,,,,,,,,
349,0.1626562476158142,0.1626562476158142,RL-sBOED,0.04548311233520508,22336,3.2961814403533936,,,,,,,,,,
350,0.17390625178813934,0.17390625178813934,RL-sBOED,0.045484304428100586,22400,3.29709792137146,0.17789062500000002,0.061640625000000004,4,1.0656468608080325,0.03125,0.0,1,0.0,0.061640625000000004,0
351,0.15937501192092896,0.15937501192092896,RL-sBOED,0.04527616500854492,22464,3.2969765663146973,,,,,,,,,,
352,0.17109376192092896,0.17109376192092896,RL-sBOED,0.045554399490356445,22528,3.294105291366577,,,,,,,,,,
353,0.16593751311302185,0.16593751311302185,RL-sBOED,0.04547858238220215,22592,3.291851758956909,,,,,,,,,,
354,0.1654687523841858,0.1654687523841858,RL-sBOED,0.04563260078430176,22656,3.292816162109375,,,,,,,,,,
355,0.18515625596046448,0.18515625596046448,RL-sBOED,0.0457000732421875,22720,3.2938268184661865,,,,,,,,,,
356,0.17531250417232513,0.17531250417232513,RL-sBOED,0.04552412033081055,22784,3.2969906330108643,,,,,,,,,,
357,0.15421876311302185,0.15421876311302185,RL-sBOED,0.04564619064331055,22848,3.3004531860351562,,,,,,,,,,
358,0.18703125417232513,0.18703125417232513,RL-sBOED,0.045471906661987305,22912,3.304957628250122,,,,,,,,,,
359,0.16687500476837158,0.16687500476837158,RL-sBOED,0.04555249214172363,22976,3.309204578399658,,,,,,,,,,
360,0.16640624403953552,0.16640624403953552,RL-sBOED,0.04554152488708496,23040,3.3112828731536865,,,,,,,,,,
361,0.1809374988079071,0.1809374988079071,RL-sBOED,0.04554629325866699,23104,3.3139736652374268,,,,,,,,,,
362,0.15843750536441803,0.15843750536441803,RL-sBOED,0.04546856880187988,23168,3.3155438899993896,,,,,,,,,,
363,0.17015624046325684,0.17015624046325684,RL-sBOED,0.04561924934387207,23232,3.3152096271514893,,,,,,,,,,
364,0.17296874523162842,0.17296874523162842,RL-sBOED,0.045476436614990234,23296,3.3151726722717285,,,,,,,,,,
365,0.17765626311302185,0.17765626311302185,RL-sBOED,0.04558992385864258,23360,3.315613269805908,,,,,,,,,,
366,0.16593751311302185,0.16593751311302185,RL-sBOED,0.04555773735046387,23424,3.3157660961151123,,,,,,,,,,
367,0.17390623688697815,0.17390623688697815,RL-sBOED,0.045572757720947266,23488,3.316547155380249,,,,,,,,,,
368,0.17812499403953552,0.17812499403953552,RL-sBOED,0.045583486557006836,23552,3.3174691200256348,,,,,,,,,,
369,0.18515625596046448,0.18515625596046448,RL-sBOED,0.04566454887390137,23616,3.317674398422241,,,,,,,,,,
370,0.18000000715255737,0.18000000715255737,RL-sBOED,0.04558992385864258,23680,3.317889451980591,,,,,,,,,,
371,0.17156249284744263,0.17156249284744263,RL-sBOED,0.04568171501159668,23744,3.317953586578369,,,,,,,,,,
372,0.16828125715255737,0.16828125715255737,RL-sBOED,0.04552102088928223,23808,3.3178799152374268,,,,,,,,,,
373,0.17015625536441803,0.17015625536441803,RL-sBOED,0.04569220542907715,23872,3.317960023880005,,,,,,,,,,
374,0.1729687601327896,0.1729687601327896,RL-sBOED,0.04555511474609375,23936,3.3185067176818848,,,,,,,,,,
375,0.18562500178813934,0.18562500178813934,RL-sBOED,0.04550814628601074,24000,3.318627119064331,0.17109375000000004,0.06421875,9,1.4191034821261106,0.0703125,0.0234375,1,0.0007031250000000002,0.06421875,0
376,0.1720312535762787,0.1720312535762787,RL-sBOED,0.04529380798339844,24064,3.318953037261963,,,,,,,,,,
377,0.17343750596046448,0.17343750596046448,RL-sBOED,0.0456242561340332,24128,3.3197498321533203,,,,,,,,,,
378,0.16078124940395355,0.16078124940395355,RL-sBOED,0.04551124572753906,24192,3.3205597400665283,,,,,,,,,,
379,0.15843749046325684,0.15843749046325684,RL-sBOED,0.045542240142822266,24256,3.3208775520324707,,,,,,,,,,
380,0.17531251907348633,0.17531251907348633,RL-sBOED,0.045549869537353516,24320,3.3204777240753174,,,,,,,,,,
381,0.17906251549720764,0.17906251549720764,RL-sBOED,0.04551577568054199,24384,3.319784641265869,,,,,,,,,,
382,0.17156249284744263,0.17156249284744263,RL-sBOED,0.04554605484008789,24448,3.3193414211273193,,,,,,,,,,
383,0.1640625,0.1640625,RL-sBOED,0.04566693305969238,24512,3.31953501701355,,,,,,,,,,
384,0.18656250834465027,0.18656250834465027,RL-sBOED,0.04556012153625488,24576,3.3199119567871094,,,,,,,,,,
385,0.17249999940395355,0.17249999940395355,RL-sBOED,0.0455169677734375,24640,3.3195672035217285,,,,,,,,,,
386,0.1692187488079071,0.1692187488079071,RL-sBOED,0.04553794860839844,24704,3.3196282386779785,,,,,,,,,,
387,0.15796875953674316,0.15796875953674316,RL-sBOED,0.04562854766845703,24768,3.3191487789154053,,,,,,,,,,
388,0.15843749046325684,0.15843749046325684,RL-sBOED,0.045577049255371094,24832,3.3192498683929443,,,,,,,,,,
389,0.17906250059604645,0.17906250059604645,RL-sBOED,0.04546236991882324,24896,3.319305896759033,,,,,,,,,,
390,0.17906250059604645,0.17906250059604645,RL-sBOED,0.04553675651550293,24960,3.3190248012542725,,,,,,,,,,
391,0.18796876072883606,0.18796876072883606,RL-sBOED,0.0456700325012207,25024,3.3191840648651123,,,,,,,,,,
392,0.18187499046325684,0.18187499046325684,RL-sBOED,0.04563331604003906,25088,3.3194420337677,,,,,,,,,,
393,0.18468749523162842,0.18468749523162842,RL-sBOED,0.04560494422912598,25152,3.319133758544922,,,,,,,,,,
394,0.1743749976158142,0.1743749976158142,RL-sBOED,0.0455319881439209,25216,3.3184971809387207,,,,,,,,,,
395,0.17296874523162842,0.17296874523162842,RL-sBOED,0.04561924934387207,25280,3.3175714015960693,,,,,,,,,,
396,0.15468750894069672,0.15468750894069672,RL-sBOED,0.04555153846740723,25344,3.316462278366089,,,,,,,,,,
397,0.17906251549720764,0.17906251549720764,RL-sBOED,0.0455479621887207,25408,3.3160247802734375,,,,,,,,,,
398,0.18046875298023224,0.18046875298023224,RL-sBOED,0.04560375213623047,25472,3.316423177719116,,,,,,,,,,
399,0.17156249284744263,0.17156249284744263,RL-sBOED,0.04568171501159668,25536,3.3172500133514404,,,,,,,,,,
400,0.17343750596046448,0.17343750596046448,RL-sBOED,0.04550337791442871,25600,3.3176326751708984,0.169921875,0.093515625,5,0.6116356478437239,0.0390625,0.0703125,0,0.0032812500000000003,1000.296640625,0
401,0.17156250774860382,0.17156250774860382,RL-sBOED,0.04522061347961426,25664,3.317889451980591,,,,,,,,,,
402,0.17859375476837158,0.17859375476837158,RL-sBOED,0.04558730125427246,25728,3.3178482055664062,,,,,,,,,,
403,0.1574999988079071,0.1574999988079071,RL-sBOED,0.04555106163024902,25792,3.3170952796936035,,,,,,,,,,
404,0.15703126788139343,0.15703126788139343,RL-sBOED,0.045523643493652344,25856,3.315978765487671,,,,,,,,,,
405,0.17859375476837158,0.17859375476837158,RL-sBOED,0.045441627502441406,25920,3.3142635822296143,,,,,,,,,,
406,0.20109374821186066,0.20109374821186066,RL-sBOED,0.04557371139526367,25984,3.31168794631958,,,,,,,,,,
407,0.18046876788139343,0.18046876788139343,RL-sBOED,0.04558920860290527,26048,3.309823751449585,,,,,,,,,,
408,0.18656250834465027,0.18656250834465027,RL-sBOED,0.04538679122924805,26112,3.308636426925659,,,,,,,,,,
409,0.1809374988079071,0.1809374988079071,RL-sBOED,0.04559612274169922,26176,3.3091912269592285,,,,,,,,,,
410,0.1626562476158142,0.1626562476158142,RL-sBOED,0.04550504684448242,26240,3.308872699737549,,,,,,,,,,
411,0.18843749165534973,0.18843749165534973,RL-sBOED,0.04561495780944824,26304,3.3088204860687256,,,,,,,,,,
412,0.17249999940395355,0.17249999940395355,RL-sBOED,0.04553961753845215,26368,3.310426712036133,,,,,,,,,,
413,0.1678124964237213,0.1678124964237213,RL-sBOED,0.04555058479309082,26432,3.3126637935638428,,,,,,,,,,
414,0.17484375834465027,0.17484375834465027,RL-sBOED,0.04553508758544922,26496,3.3148255348205566,,,,,,,,,,
415,0.17249998450279236,0.17249998450279236,RL-sBOED,0.04556989669799805,26560,3.315706729888916,,,,,,,,,,
416,0.16828125715255737,0.16828125715255737,RL-sBOED,0.045563459396362305,26624,3.3158910274505615,,,,,,,,,,
417,0.16359375417232513,0.16359375417232513,RL-sBOED,0.04561758041381836,26688,3.316102981567383,,,,,,,,,,
418,0.16875000298023224,0.16875000298023224,RL-sBOED,0.04543018341064453,26752,3.3163201808929443,,,,,,,,,,
419,0.19078126549720764,0.19078126549720764,RL-sBOED,0.04563403129577637,26816,3.3162591457366943,,,,,,,,,,
420,0.18281249701976776,0.18281249701976776,RL-sBOED,0.04550480842590332,26880,3.3156208992004395,,,,,,,,,,
421,0.17671874165534973,0.17671874165534973,RL-sBOED,0.045562744140625,26944,3.3144562244415283,,,,,,,,,,
422,0.15703123807907104,0.15703123807907104,RL-sBOED,0.045549631118774414,27008,3.3124070167541504,,,,,,,,,,
423,0.1692187637090683,0.1692187637090683,RL-sBOED,0.04557442665100098,27072,3.3099632263183594,,,,,,,,,,
424,0.1654687523841858,0.1654687523841858,RL-sBOED,0.04558420181274414,27136,3.309126377105713,,,,,,,,,,
425,0.1795312464237213,0.1795312464237213,RL-sBOED,0.04558372497558594,27200,3.3094213008880615,0.17531249999999998,0.06531250000000001,3,0.7854995062876532,0.0234375,0.015625,1,0.00046875,0.06531250000000001,0
426,0.1626562476158142,0.1626562476158142,RL-sBOED,0.045322418212890625,27264,3.3095452785491943,,,,,,,,,,
427,0.1706250011920929,0.1706250011920929,RL-sBOED,0.04558920860290527,27328,3.3094162940979004,,,,,,,,,,
428,0.15984374284744263,0.15984374284744263,RL-sBOED,0.04557538032531738,27392,3.3099465370178223,,,,,,,,,,
429,0.18656250834465027,0.18656250834465027,RL-sBOED,0.04554867744445801,27456,3.308412551879883,,,,,,,,,,
430,0.1626562476158142,0.1626562476158142,RL-sBOED,0.045554399490356445,27520,3.3044686317443848,,,,,,,,,,
431,0.20203125476837158,0.20203125476837158,RL-sBOED,0.04559755325317383,27584,3.299443006515503,,,,,,,,,,
432,0.18187499046325684,0.18187499046325684,RL-sBOED,0.04553961753845215,27648,3.298182725906372,,,,,,,,,,
433,0.1743750125169754,0.1743750125169754,RL-sBOED,0.04558587074279785,27712,3.3006551265716553,,,,,,,,,,
434,0.1692187488079071,0.1692187488079071,RL-sBOED,0.04544878005981445,27776,3.302788496017456,,,,,,,,,,
435,0.17484375834465027,0.17484375834465027,RL-sBOED,0.04559159278869629,27840,3.3036766052246094,,,,,,,,,,
436,0.17906250059604645,0.17906250059604645,RL-sBOED,0.04563713073730469,27904,3.305154800415039,,,,,,,,,,
437,0.15796874463558197,0.15796874463558197,RL-sBOED,0.04549813270568848,27968,3.3073067665100098,,,,,,,,,,
438,0.1537500023841858,0.1537500023841858,RL-sBOED,0.0456235408782959,28032,3.310605764389038,,,,,,,,,,
439,0.15421874821186066,0.15421874821186066,RL-sBOED,0.04559731483459473,28096,3.3141815662384033,,,,,,,,,,
440,0.16078124940395355,0.16078124940395355,RL-sBOED,0.04550337791442871,28160,3.3165013790130615,,,,,,,,,,
441,0.1654687523841858,0.1654687523841858,RL-sBOED,0.04561209678649902,28224,3.317286729812622,,,,,,,,,,
442,0.18421874940395355,0.18421874940395355,RL-sBOED,0.04541635513305664,28288,3.3159806728363037,,,,,,,,,,
443,0.18187500536441803,0.18187500536441803,RL-sBOED,0.04554915428161621,28352,3.313225507736206,,,,,,,,,,
444,0.16453124582767487,0.16453124582767487,RL-sBOED,0.04551100730895996,28416,3.310349225997925,,,,,,,,,,
445,0.16968750953674316,0.16968750953674316,RL-sBOED,0.04555821418762207,28480,3.3080060482025146,,,,,,,,,,
446,0.18703123927116394,0.18703123927116394,RL-sBOED,0.04553699493408203,28544,3.3108365535736084,,,,,,,,,,
447,0.17484375834465027,0.17484375834465027,RL-sBOED,0.04557681083679199,28608,3.3157708644866943,,,,,,,,,,
448,0.17625001072883606,0.17625001072883606,RL-sBOED,0.04561352729797363,28672,3.317796468734741,,,,,,,,,,
449,0.16687500476837158,0.16687500476837158,RL-sBOED,0.04554152488708496,28736,3.318586826324463,,,,,,,,,,
450,0.15703123807907104,0.15703123807907104,RL-sBOED,0.04553055763244629,28800,3.3191304206848145,0.17250000000000001,0.05625000000000001,5,0.6957639998881678,0.0390625,0.0,1,0.0,0.05625000000000001,0
451,0.1640625149011612,0.1640625149011612,RL-sBOED,0.045380353927612305,28864,3.3196303844451904,,,,,,,,,,
452,0.17625001072883606,0.17625001072883606,RL-sBOED,0.045595645904541016,28928,3.3201797008514404,,,,,,,,,,
453,0.15843749046325684,0.15843749046325684,RL-sBOED,0.045538902282714844,28992,3.3198680877685547,,,,,,,,,,
454,0.18937501311302185,0.18937501311302185,RL-sBOED,0.045523881912231445,29056,3.319211721420288,,,,,,,,,,
455,0.1678124964237213,0.1678124964237213,RL-sBOED,0.045554161071777344,29120,3.3181214332580566,,,,,,,,,,
456,0.16593751311302185,0.16593751311302185,RL-sBOED,0.046009063720703125,29184,3.3174445629119873,,,,,,,,,,
457,0.17859375476837158,0.17859375476837158,RL-sBOED,0.04557180404663086,29248,3.3184163570404053,,,,,,,,,,
458,0.17765624821186066,0.17765624821186066,RL-sBOED,0.04556751251220703,29312,3.318892240524292,,,,,,,,,,
