update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
26,0.17085937499999998,0.17085937499999998,RL-sBOED,0.2284386157989502,1664,3.190718173980713,,,,,,,,,
27,0.1683984375,0.1683984375,RL-sBOED,0.2287428379058838,1728,3.151620626449585,,,,,,,,,
28,0.1669921875,0.1669921875,RL-sBOED,0.22845745086669922,1792,3.0932652950286865,,,,,,,,,
29,0.1655859375,0.1655859375,RL-sBOED,0.22883296012878418,1856,3.052791118621826,,,,,,,,,
30,0.17296875,0.17296875,RL-sBOED,0.22869563102722168,1920,3.0270726680755615,,,,,,,,,
31,0.166640625,0.166640625,RL-sBOED,0.22892999649047852,1984,2.9960432052612305,,,,,,,,,
32,0.1655859375,0.1655859375,RL-sBOED,0.2289879322052002,2048,2.9375007152557373,,,,,,,,,
33,0.16207031249999998,0.16207031249999998,RL-sBOED,0.22872304916381836,2112,2.887432813644409,,,,,,,,,
34,0.1536328125,0.1536328125,RL-sBOED,0.22906112670898438,2176,2.84305477142334,,,,,,,,,
35,0.155390625,0.155390625,RL-sBOED,0.22882556915283203,2240,2.7740399837493896,,,,,,,,,
36,0.17472656250000002,0.17472656250000002,RL-sBOED,0.22867655754089355,2304,2.734811544418335,,,,,,,,,
37,0.170859375,0.170859375,RL-sBOED,0.22876811027526855,2368,2.7107582092285156,,,,,,,,,
38,0.166640625,0.166640625,RL-sBOED,0.22869086265563965,2432,2.664473533630371,,,,,,,,,
39,0.1669921875,0.1669921875,RL-sBOED,0.22842764854431152,2496,2.5680694580078125,,,,,,,,,
40,0.1662890625,0.1662890625,RL-sBOED,0.228471040725708,2560,2.481482982635498,,,,,,,,,
41,0.1613671875,0.1613671875,RL-sBOED,0.22844362258911133,2624,2.3818466663360596,,,,,,,,,
42,0.1676953125,0.1676953125,RL-sBOED,0.22873544692993164,2688,2.387270450592041,,,,,,,,,
43,0.1494140625,0.1685546875,RL-sBOED,0.22821974754333496,2752,2.393141269683838,,,,,,,,,
44,0.1712109375,0.1712109375,RL-sBOED,0.2292482852935791,2816,2.45961856842041,,,,,,,,,
45,0.153984375,0.1590625,RL-sBOED,0.2284383773803711,2880,2.569812297821045,,,,,,,,,
46,0.1606640625,0.1606640625,RL-sBOED,0.22838783264160156,2944,2.663465738296509,,,,,,,,,
47,0.1698046875,0.1698046875,RL-sBOED,0.22836065292358398,3008,2.7264328002929688,,,,,,,,,
48,0.162421875,0.162421875,RL-sBOED,0.22840023040771484,3072,2.617004871368408,,,,,,,,,
49,0.1603125,0.1603125,RL-sBOED,0.22848272323608398,3136,2.5344014167785645,,,,,,,,,
50,0.163828125,0.163828125,RL-sBOED,0.2283463478088379,3200,2.54136061668396,0.14958984375,1,-0.0,0.0078125,0.046875,1,0.0019335937499999998,0.14958984375,0
51,0.16347656249999998,0.16347656249999998,RL-sBOED,0.22882962226867676,3264,2.476332902908325,,,,,,,,,
52,0.1550390625,0.1550390625,RL-sBOED,0.22887611389160156,3328,2.4403493404388428,,,,,,,,,
53,0.16171875000000002,0.16171875000000002,RL-sBOED,0.22828197479248047,3392,2.465759515762329,,,,,,,,,
54,0.1726171875,0.1726171875,RL-sBOED,0.22879981994628906,3456,2.4440906047821045,,,,,,,,,
55,0.1451953125,0.1573046875,RL-sBOED,0.2283928394317627,3520,2.3803141117095947,,,,,,,,,
56,0.158203125,0.158203125,RL-sBOED,0.22897624969482422,3584,2.4128003120422363,,,,,,,,,
57,0.1634765625,0.1634765625,RL-sBOED,0.22865867614746094,3648,2.5132312774658203,,,,,,,,,
58,0.1599609375,0.1599609375,RL-sBOED,0.2288830280303955,3712,2.6307711601257324,,,,,,,,,
59,0.1585546875,0.17417968749999999,RL-sBOED,0.22854971885681152,3776,2.728789806365967,,,,,,,,,
60,0.16980468750000002,0.16980468750000002,RL-sBOED,0.22950243949890137,3840,2.8616106510162354,,,,,,,,,
61,0.16734375,0.16734375,RL-sBOED,0.22864603996276855,3904,2.918349027633667,,,,,,,,,
62,0.170859375,0.170859375,RL-sBOED,0.22948908805847168,3968,2.9377455711364746,,,,,,,,,
63,0.1712109375,0.1712109375,RL-sBOED,0.22884607315063477,4032,2.9527435302734375,,,,,,,,,
64,0.16593750000000002,0.171015625,RL-sBOED,0.22872304916381836,4096,2.9348392486572266,,,,,,,,,
65,0.1613671875,0.1613671875,RL-sBOED,0.22850704193115234,4160,2.990226984024048,,,,,,,,,
66,0.17050781250000002,0.17050781250000002,RL-sBOED,0.22878646850585938,4224,3.054255962371826,,,,,,,,,
67,0.16312500000000002,0.16312500000000002,RL-sBOED,0.22885894775390625,4288,2.9674367904663086,,,,,,,,,
68,0.1603125,0.1603125,RL-sBOED,0.2287917137145996,4352,2.831122636795044,,,,,,,,,
69,0.17050781250000002,0.17050781250000002,RL-sBOED,0.22870731353759766,4416,2.763146162033081,,,,,,,,,
70,0.166640625,0.166640625,RL-sBOED,0.2283926010131836,4480,2.7073371410369873,,,,,,,,,
71,0.16910156250000002,0.16910156250000002,RL-sBOED,0.2304706573486328,4544,2.6286017894744873,,,,,,,,,
72,0.15925781249999998,0.15925781249999998,RL-sBOED,0.2286543846130371,4608,2.553493022918701,,,,,,,,,
73,0.1676953125,0.1676953125,RL-sBOED,0.22851300239562988,4672,2.488687038421631,,,,,,,,,
74,0.1578515625,0.1578515625,RL-sBOED,0.2287609577178955,4736,2.4595234394073486,,,,,,,,,
75,0.15890625,0.15890625,RL-sBOED,0.22843146324157715,4800,2.492461919784546,0.15240234375,1,-0.0,0.0078125,0.015625,1,0.0005273437500000003,0.15240234375,0
76,0.169453125,0.169453125,RL-sBOED,0.22881793975830078,4864,2.5066030025482178,,,,,,,,,
77,0.1683984375,0.1683984375,RL-sBOED,0.22846698760986328,4928,2.518253803253174,,,,,,,,,
78,0.1655859375,0.1655859375,RL-sBOED,0.22912096977233887,4992,2.4944519996643066,,,,,,,,,
79,0.161015625,0.161015625,RL-sBOED,0.2284703254699707,5056,2.4556450843811035,,,,,,,,,
80,0.1578515625,0.1578515625,RL-sBOED,0.2286837100982666,5120,2.45841121673584,,,,,,,,,
81,0.16207031249999998,0.16207031249999998,RL-sBOED,0.22884726524353027,5184,2.422030210494995,,,,,,,,,
82,0.16066406249999998,0.16066406249999998,RL-sBOED,0.22843360900878906,5248,2.373483180999756,,,,,,,,,
83,0.1599609375,0.1599609375,RL-sBOED,0.22852611541748047,5312,2.3448808193206787,,,,,,,,,
84,0.155390625,0.155390625,RL-sBOED,0.22840046882629395,5376,2.3491718769073486,,,,,,,,,
85,0.161015625,0.16609375,RL-sBOED,0.2284564971923828,5440,2.3494865894317627,,,,,,,,,
86,0.15433593750000002,0.15433593750000002,RL-sBOED,0.22828960418701172,5504,2.333087205886841,,,,,,,,,
87,0.16207031249999998,0.16207031249999998,RL-sBOED,0.22867584228515625,5568,2.3305888175964355,,,,,,,,,
88,0.153984375,0.153984375,RL-sBOED,0.22828435897827148,5632,2.353548765182495,,,,,,,,,
89,0.16734375,0.16734375,RL-sBOED,0.22854256629943848,5696,2.4074149131774902,,,,,,,,,
90,0.17191406250000002,0.17191406250000002,RL-sBOED,0.22832250595092773,5760,2.4502193927764893,,,,,,,,,
91,0.16523437500000002,0.16523437500000002,RL-sBOED,0.22851347923278809,5824,2.4431827068328857,,,,,,,,,
92,0.15785156250000001,0.15785156250000001,RL-sBOED,0.22859573364257812,5888,2.4319651126861572,,,,,,,,,
93,0.1522265625,0.1522265625,RL-sBOED,0.2291092872619629,5952,2.4626219272613525,,,,,,,,,
94,0.161015625,0.161015625,RL-sBOED,0.22885656356811523,6016,2.4908008575439453,,,,,,,,,
95,0.158203125,0.158203125,RL-sBOED,0.22884440422058105,6080,2.5228757858276367,,,,,,,,,
96,0.16312500000000002,0.16312500000000002,RL-sBOED,0.22821402549743652,6144,2.5926642417907715,,,,,,,,,
97,0.1536328125,0.1536328125,RL-sBOED,0.22881531715393066,6208,2.7031471729278564,,,,,,,,,
98,0.1669921875,0.1669921875,RL-sBOED,0.2290632724761963,6272,2.7853357791900635,,,,,,,,,
99,0.16628906250000003,0.16628906250000003,RL-sBOED,0.22788143157958984,6336,2.816035747528076,,,,,,,,,
100,0.15890625,0.15890625,RL-sBOED,0.2283782958984375,6400,2.787003993988037,0.15767578125000004,1,-0.0,0.0078125,0.03125,1,0.00158203125,0.15767578125000004,0
101,0.1655859375,0.1655859375,RL-sBOED,0.22877883911132812,6464,2.7137389183044434,,,,,,,,,
102,0.16312500000000002,0.16312500000000002,RL-sBOED,0.2287147045135498,6528,2.646817207336426,,,,,,,,,
103,0.17015625,0.17015625,RL-sBOED,0.22885775566101074,6592,2.6004679203033447,,,,,,,,,
104,0.1466015625,0.1466015625,RL-sBOED,0.22929954528808594,6656,2.5845422744750977,,,,,,,,,
105,0.16101562500000002,0.16101562500000002,RL-sBOED,0.22913527488708496,6720,2.5670270919799805,,,,,,,,,
106,0.16769531250000003,0.16769531250000003,RL-sBOED,0.2290363311767578,6784,2.531694173812866,,,,,,,,,
107,0.1715625,0.1715625,RL-sBOED,0.2285621166229248,6848,2.5000853538513184,,,,,,,,,
108,0.1599609375,0.1599609375,RL-sBOED,0.22833728790283203,6912,2.520176649093628,,,,,,,,,
109,0.158203125,0.158203125,RL-sBOED,0.22858929634094238,6976,2.515043020248413,,,,,,,,,
110,0.151171875,0.151171875,RL-sBOED,0.22947430610656738,7040,2.4911789894104004,,,,,,,,,
111,0.15925781249999998,0.15925781249999998,RL-sBOED,0.2285149097442627,7104,2.455122947692871,,,,,,,,,
112,0.166640625,0.166640625,RL-sBOED,0.22916936874389648,7168,2.43717885017395,,,,,,,,,
113,0.16664062500000001,0.17875000000000002,RL-sBOED,0.2288379669189453,7232,2.4142377376556396,,,,,,,,,
114,0.161015625,0.161015625,RL-sBOED,0.22873902320861816,7296,2.394368886947632,,,,,,,,,
115,0.1536328125,0.1536328125,RL-sBOED,0.22871160507202148,7360,2.4075019359588623,,,,,,,,,
116,0.17613281249999999,0.17613281249999999,RL-sBOED,0.2285451889038086,7424,2.453585147857666,,,,,,,,,
117,0.16523437500000002,0.16523437500000002,RL-sBOED,0.22931694984436035,7488,2.469130754470825,,,,,,,,,
118,0.16312500000000002,0.16312500000000002,RL-sBOED,0.22869062423706055,7552,2.4296278953552246,,,,,,,,,
119,0.16488281250000003,0.16488281250000003,RL-sBOED,0.22937512397766113,7616,2.319704055786133,,,,,,,,,
120,0.16207031249999998,0.16207031249999998,RL-sBOED,0.22843599319458008,7680,2.2053704261779785,,,,,,,,,
121,0.1522265625,0.1522265625,RL-sBOED,0.2289142608642578,7744,2.0736775398254395,,,,,,,,,
122,0.16312500000000002,0.16312500000000002,RL-sBOED,0.22876620292663574,7808,2.1566672325134277,,,,,,,,,
123,0.14906250000000001,0.14906250000000001,RL-sBOED,0.22860145568847656,7872,2.2335386276245117,,,,,,,,,
124,0.1599609375,0.1599609375,RL-sBOED,0.22887969017028809,7936,2.2799301147460938,,,,,,,,,
125,0.163125,0.163125,RL-sBOED,0.2291734218597412,8000,2.330894708633423,0.15433593750000002,1,-0.0,0.0078125,0.046875,1,0.002109375,0.15433593750000002,0
126,0.1669921875,0.1669921875,RL-sBOED,0.22863101959228516,8064,2.3669087886810303,,,,,,,,,
127,0.162421875,0.162421875,RL-sBOED,0.22891879081726074,8128,2.405674457550049,,,,,,,,,
128,0.1550390625,0.1550390625,RL-sBOED,0.22866225242614746,8192,2.36254620552063,,,,,,,,,
129,0.16031249999999997,0.16031249999999997,RL-sBOED,0.22894883155822754,8256,2.3379669189453125,,,,,,,,,
130,0.1659375,0.1659375,RL-sBOED,0.22816705703735352,8320,2.30781626701355,,,,,,,,,
131,0.159609375,0.159609375,RL-sBOED,0.22849607467651367,8384,2.263607978820801,,,,,,,,,
132,0.16207031249999998,0.16207031249999998,RL-sBOED,0.22871875762939453,8448,2.23271107673645,,,,,,,,,
133,0.162421875,0.162421875,RL-sBOED,0.2284855842590332,8512,2.212538480758667,,,,,,,,,
134,0.1655859375,0.1655859375,RL-sBOED,0.228745698928833,8576,2.25925874710083,,,,,,,,,
135,0.158203125,0.158203125,RL-sBOED,0.22826671600341797,8640,2.279705286026001,,,,,,,,,
136,0.15714843750000002,0.15714843750000002,RL-sBOED,0.22836518287658691,8704,2.288850784301758,,,,,,,,,
137,0.15292968750000002,0.15292968750000002,RL-sBOED,0.22848224639892578,8768,2.319728374481201,,,,,,,,,
138,0.1585546875,0.1585546875,RL-sBOED,0.22858715057373047,8832,2.2680678367614746,,,,,,,,,
139,0.16734375,0.16734375,RL-sBOED,0.22842168807983398,8896,2.1839141845703125,,,,,,,,,
140,0.155390625,0.155390625,RL-sBOED,0.2286832332611084,8960,2.2011351585388184,,,,,,,,,
141,0.16382812500000002,0.16382812500000002,RL-sBOED,0.22837400436401367,9024,2.178760290145874,,,,,,,,,
142,0.1662890625,0.1662890625,RL-sBOED,0.22896647453308105,9088,2.178356647491455,,,,,,,,,
143,0.159609375,0.16468750000000001,RL-sBOED,0.2287437915802002,9152,2.246354341506958,,,,,,,,,
144,0.15714843750000002,0.15714843750000002,RL-sBOED,0.2296900749206543,9216,2.28910231590271,,,,,,,,,
145,0.1585546875,0.1585546875,RL-sBOED,0.22881817817687988,9280,2.3740086555480957,,,,,,,,,
146,0.174375,0.174375,RL-sBOED,0.22872638702392578,9344,2.4738450050354004,,,,,,,,,
147,0.1599609375,0.1599609375,RL-sBOED,0.22876596450805664,9408,2.525480031967163,,,,,,,,,
148,0.16910156250000002,0.16910156250000002,RL-sBOED,0.22829866409301758,9472,2.525728225708008,,,,,,,,,
149,0.1603125,0.1603125,RL-sBOED,0.22848248481750488,9536,2.513878345489502,,,,,,,,,
150,0.17367187500000003,0.17367187500000003,RL-sBOED,0.22847437858581543,9600,2.4751203060150146,0.14958984375,1,-0.0,0.0078125,0.046875,1,0.0019335937499999998,0.14958984375,0
151,0.15960937500000003,0.15960937500000003,RL-sBOED,0.2289414405822754,9664,2.305426597595215,,,,,,,,,
152,0.1698046875,0.1698046875,RL-sBOED,0.22835111618041992,9728,2.2820563316345215,,,,,,,,,
153,0.15890625000000003,0.15890625000000003,RL-sBOED,0.22870302200317383,9792,2.3194022178649902,,,,,,,,,
154,0.155390625,0.155390625,RL-sBOED,0.22994399070739746,9856,2.2801313400268555,,,,,,,,,
155,0.16910156250000002,0.16910156250000002,RL-sBOED,0.22847628593444824,9920,2.2371370792388916,,,,,,,,,
156,0.155390625,0.155390625,RL-sBOED,0.22884297370910645,9984,2.1963133811950684,,,,,,,,,
157,0.15328124999999998,0.15328124999999998,RL-sBOED,0.22848200798034668,10048,2.3242712020874023,,,,,,,,,
158,0.1508203125,0.1508203125,RL-sBOED,0.22846388816833496,10112,2.3463401794433594,,,,,,,,,
159,0.1599609375,0.1599609375,RL-sBOED,0.22885990142822266,10176,2.483219861984253,,,,,,,,,
160,0.17402343750000002,0.17402343750000002,RL-sBOED,0.22889995574951172,10240,2.538057327270508,,,,,,,,,
161,0.15925781249999998,0.15925781249999998,RL-sBOED,0.22890257835388184,10304,2.500643491744995,,,,,,,,,
162,0.1603125,0.1603125,RL-sBOED,0.22887682914733887,10368,2.540375232696533,,,,,,,,,
163,0.16488281250000003,0.16488281250000003,RL-sBOED,0.22876238822937012,10432,2.5037989616394043,,,,,,,,,
164,0.15890625000000003,0.15890625000000003,RL-sBOED,0.22930550575256348,10496,2.530693531036377,,,,,,,,,
165,0.153984375,0.153984375,RL-sBOED,0.23027944564819336,10560,2.5413012504577637,,,,,,,,,
166,0.1557421875,0.1557421875,RL-sBOED,0.22861909866333008,10624,2.5244462490081787,,,,,,,,,
167,0.170859375,0.170859375,RL-sBOED,0.2291271686553955,10688,2.5215625762939453,,,,,,,,,
168,0.163828125,0.163828125,RL-sBOED,0.22849106788635254,10752,2.5438718795776367,,,,,,,,,
169,0.1501171875,0.1501171875,RL-sBOED,0.2288525104522705,10816,2.5752151012420654,,,,,,,,,
170,0.15046874999999998,0.15046874999999998,RL-sBOED,0.2289738655090332,10880,2.605165958404541,,,,,,,,,
171,0.16910156250000002,0.16910156250000002,RL-sBOED,0.22893142700195312,10944,2.6670897006988525,,,,,,,,,
172,0.17261718750000002,0.17261718750000002,RL-sBOED,0.22828245162963867,11008,2.722803831100464,,,,,,,,,
173,0.17367187499999998,0.17367187499999998,RL-sBOED,0.2288966178894043,11072,2.725658893585205,,,,,,,,,
174,0.16593750000000002,0.16593750000000002,RL-sBOED,0.22841119766235352,11136,2.682988166809082,,,,,,,,,
175,0.1641796875,0.1641796875,RL-sBOED,0.22824478149414062,11200,2.6863317489624023,0.15240234375,1,-0.0,0.0078125,0.015625,1,0.0005273437500000003,0.15240234375,0
176,0.16207031249999998,0.16207031249999998,RL-sBOED,0.22959661483764648,11264,2.9045605659484863,,,,,,,,,
177,0.16171875000000002,0.16171875000000002,RL-sBOED,0.22834038734436035,11328,3.1419053077697754,,,,,,,,,
178,0.1627734375,0.1627734375,RL-sBOED,0.22846245765686035,11392,2.9946203231811523,,,,,,,,,
179,0.169453125,0.169453125,RL-sBOED,0.2288377285003662,11456,2.898406982421875,,,,,,,,,
180,0.165234375,0.165234375,RL-sBOED,0.22878074645996094,11520,2.752948522567749,,,,,,,,,
181,0.16734375,0.16734375,RL-sBOED,0.22871971130371094,11584,2.6526668071746826,,,,,,,,,
182,0.15890625000000003,0.15890625000000003,RL-sBOED,0.22835922241210938,11648,2.5780386924743652,,,,,,,,,
183,0.16031250000000002,0.16031250000000002,RL-sBOED,0.22847962379455566,11712,2.5034236907958984,,,,,,,,,
184,0.140625,0.140625,RL-sBOED,0.22901010513305664,11776,2.4790539741516113,,,,,,,,,
185,0.159609375,0.159609375,RL-sBOED,0.22895288467407227,11840,2.4487383365631104,,,,,,,,,
186,0.16453125000000002,0.16453125000000002,RL-sBOED,0.22892165184020996,11904,2.4216978549957275,,,,,,,,,
187,0.16277343750000003,0.16277343750000003,RL-sBOED,0.22986459732055664,11968,2.397740364074707,,,,,,,,,
188,0.159609375,0.159609375,RL-sBOED,0.2293105125427246,12032,2.3701813220977783,,,,,,,,,
189,0.16488281250000003,0.16488281250000003,RL-sBOED,0.22944903373718262,12096,2.3566675186157227,,,,,,,,,
190,0.15046875,0.15046875,RL-sBOED,0.2288496494293213,12160,2.2432613372802734,,,,,,,,,
191,0.1487109375,0.1487109375,RL-sBOED,0.22918939590454102,12224,2.202479839324951,,,,,,,,,
192,0.1490625,0.1490625,RL-sBOED,0.22899198532104492,12288,2.209836006164551,,,,,,,,,
193,0.1529296875,0.1529296875,RL-sBOED,0.22897768020629883,12352,2.275676727294922,,,,,,,,,
194,0.156796875,0.156796875,RL-sBOED,0.22872328758239746,12416,2.288818120956421,,,,,,,,,
195,0.155390625,0.155390625,RL-sBOED,0.22958612442016602,12480,2.199276924133301,,,,,,,,,
196,0.1676953125,0.1676953125,RL-sBOED,0.2293226718902588,12544,2.1376781463623047,,,,,,,,,
197,0.15609375000000003,0.15609375000000003,RL-sBOED,0.22914886474609375,12608,2.099118947982788,,,,,,,,,
198,0.1585546875,0.1585546875,RL-sBOED,0.22887277603149414,12672,2.1449828147888184,,,,,,,,,
199,0.16101562500000002,0.16101562500000002,RL-sBOED,0.2289133071899414,12736,2.1909284591674805,,,,,,,,,
200,0.156796875,0.165390625,RL-sBOED,0.22878360748291016,12800,2.2779059410095215,0.15433593750000002,1,-0.0,0.0078125,0.046875,1,0.002109375,0.15433593750000002,0
201,0.16312499999999996,0.16312499999999996,RL-sBOED,0.2293238639831543,12864,2.2755489349365234,,,,,,,,,
202,0.1564453125,0.1564453125,RL-sBOED,0.22856426239013672,12928,2.3242883682250977,,,,,,,,,
203,0.16734375,0.16734375,RL-sBOED,0.2281937599182129,12992,2.3123598098754883,,,,,,,,,
204,0.15574218750000002,0.15574218750000002,RL-sBOED,0.2284865379333496,13056,2.311215877532959,,,,,,,,,
205,0.1592578125,0.1592578125,RL-sBOED,0.22873854637145996,13120,2.331833600997925,,,,,,,,,
206,0.156796875,0.156796875,RL-sBOED,0.22933626174926758,13184,2.362409830093384,,,,,,,,,
207,0.16875,0.16875,RL-sBOED,0.22945904731750488,13248,2.3872077465057373,,,,,,,,,
208,0.15433593750000002,0.15433593750000002,RL-sBOED,0.2287147045135498,13312,2.4185631275177,,,,,,,,,
209,0.1585546875,0.1636328125,RL-sBOED,0.22956514358520508,13376,2.446746826171875,,,,,,,,,
210,0.1662890625,0.1662890625,RL-sBOED,0.22915244102478027,13440,2.5469398498535156,,,,,,,,,
211,0.16523437500000002,0.16523437500000002,RL-sBOED,0.22929906845092773,13504,2.6845154762268066,,,,,,,,,
212,0.16277343749999998,0.16277343749999998,RL-sBOED,0.22890734672546387,13568,2.761793851852417,,,,,,,,,
213,0.17226562499999998,0.17226562499999998,RL-sBOED,0.2290806770324707,13632,2.6589245796203613,,,,,,,,,
214,0.15996093749999998,0.15996093749999998,RL-sBOED,0.2288057804107666,13696,2.6274311542510986,,,,,,,,,
215,0.15328124999999998,0.15328124999999998,RL-sBOED,0.22949433326721191,13760,2.590311288833618,,,,,,,,,
216,0.1669921875,0.17207031250000002,RL-sBOED,0.22898650169372559,13824,2.553600311279297,,,,,,,,,
217,0.16875,0.16875,RL-sBOED,0.22860360145568848,13888,2.560617685317993,,,,,,,,,
218,0.15468749999999998,0.15468749999999998,RL-sBOED,0.22884654998779297,13952,2.5779922008514404,,,,,,,,,
219,0.16312500000000002,0.16312500000000002,RL-sBOED,0.22901034355163574,14016,2.6505250930786133,,,,,,,,,
220,0.16593750000000002,0.17453125000000003,RL-sBOED,0.22878766059875488,14080,2.629445791244507,,,,,,,,,
221,0.16312500000000002,0.16312500000000002,RL-sBOED,0.22885894775390625,14144,2.6540439128875732,,,,,,,,,
222,0.1550390625,0.1550390625,RL-sBOED,0.2287144660949707,14208,2.6942405700683594,,,,,,,,,
223,0.17261718750000002,0.17261718750000002,RL-sBOED,0.22885942459106445,14272,2.5543577671051025,,,,,,,,,
224,0.161015625,0.161015625,RL-sBOED,0.22868943214416504,14336,2.638948440551758,,,,,,,,,
225,0.16031249999999997,0.16031249999999997,RL-sBOED,0.2276594638824463,14400,2.6076574325561523,0.15451171875,3,0.18450016114393814,0.0234375,0.046875,1,0.002109375,0.15451171875,0
226,0.165234375,0.165234375,RL-sBOED,0.22899818420410156,14464,2.6656365394592285,,,,,,,,,
227,0.15890625000000003,0.15890625000000003,RL-sBOED,0.22974228858947754,14528,2.735879421234131,,,,,,,,,
228,0.1606640625,0.1606640625,RL-sBOED,0.22950220108032227,14592,2.794774055480957,,,,,,,,,
229,0.15609375,0.16117187500000002,RL-sBOED,0.22994279861450195,14656,2.881742477416992,,,,,,,,,
230,0.1683984375,0.1683984375,RL-sBOED,0.22917842864990234,14720,3.0150418281555176,,,,,,,,,
231,0.15574218750000002,0.15574218750000002,RL-sBOED,0.2295386791229248,14784,2.921539068222046,,,,,,,,,
232,0.1698046875,0.1698046875,RL-sBOED,0.22898125648498535,14848,2.9368386268615723,,,,,,,,,
233,0.17472656250000002,0.17472656250000002,RL-sBOED,0.22901606559753418,14912,2.9113903045654297,,,,,,,,,
234,0.1715625,0.1715625,RL-sBOED,0.22862601280212402,14976,2.960043430328369,,,,,,,,,
235,0.18386718750000003,0.18386718750000003,RL-sBOED,0.2285933494567871,15040,2.9941396713256836,,,,,,,,,
236,0.17296875,0.17296875,RL-sBOED,0.2293252944946289,15104,2.9738540649414062,,,,,,,,,
237,0.163828125,0.163828125,RL-sBOED,0.2286841869354248,15168,3.031337261199951,,,,,,,,,
238,0.1712109375,0.1712109375,RL-sBOED,0.22881507873535156,15232,3.063396453857422,,,,,,,,,
239,0.168046875,0.168046875,RL-sBOED,0.2284097671508789,15296,2.981563091278076,,,,,,,,,
240,0.16910156250000002,0.16910156250000002,RL-sBOED,0.22841453552246094,15360,2.882721185684204,,,,,,,,,
241,0.159609375,0.159609375,RL-sBOED,0.22840428352355957,15424,2.866011381149292,,,,,,,,,
242,0.1662890625,0.1662890625,RL-sBOED,0.22864365577697754,15488,2.7918202877044678,,,,,,,,,
243,0.16312500000000002,0.16312500000000002,RL-sBOED,0.22883391380310059,15552,2.7335269451141357,,,,,,,,,
244,0.17015625,0.17015625,RL-sBOED,0.22875404357910156,15616,2.6103391647338867,,,,,,,,,
245,0.1662890625,0.1662890625,RL-sBOED,0.22841620445251465,15680,2.505248546600342,,,,,,,,,
