update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
46,0.166875,0.166875,RL-sBOED,0.47185850143432617,2944,3.272721290588379,,,,,,,,,
47,0.16078125,0.16078125,RL-sBOED,0.47278380393981934,3008,3.2736480236053467,,,,,,,,,
48,0.1734375,0.1734375,RL-sBOED,0.47812986373901367,3072,3.278881311416626,,,,,,,,,
49,0.15984375,0.15984375,RL-sBOED,0.4744699001312256,3136,3.2789392471313477,,,,,,,,,
50,0.18562499999999998,0.18562499999999998,RL-sBOED,0.47202563285827637,3200,3.2798640727996826,0.175546875,19,2.2039426738715227,0.1484375,0.1484375,0,0.011015625000000001,1001.159921875,0
51,0.17765625,0.17765625,RL-sBOED,0.4712538719177246,3264,3.2830471992492676,,,,,,,,,
52,0.16218749999999998,0.16218749999999998,RL-sBOED,0.471820592880249,3328,3.285994052886963,,,,,,,,,
53,0.17765625,0.17765625,RL-sBOED,0.4724700450897217,3392,3.286893844604492,,,,,,,,,
54,0.17203125000000002,0.17203125000000002,RL-sBOED,0.4736616611480713,3456,3.285806179046631,,,,,,,,,
55,0.16171874999999997,0.16171874999999997,RL-sBOED,0.47774624824523926,3520,3.291811466217041,,,,,,,,,
56,0.16265625,0.16265625,RL-sBOED,0.4741353988647461,3584,3.294598340988159,,,,,,,,,
57,0.18468749999999998,0.18468749999999998,RL-sBOED,0.4736013412475586,3648,3.3019158840179443,,,,,,,,,
58,0.1584375,0.1584375,RL-sBOED,0.4752795696258545,3712,3.308292865753174,,,,,,,,,
59,0.1715625,0.1715625,RL-sBOED,0.4769454002380371,3776,3.3081214427948,,,,,,,,,
60,0.1659375,0.1659375,RL-sBOED,0.47607898712158203,3840,3.3084640502929688,,,,,,,,,
61,0.17343749999999997,0.17343749999999997,RL-sBOED,0.47545623779296875,3904,3.309155225753784,,,,,,,,,
62,0.1753125,0.1753125,RL-sBOED,0.47705769538879395,3968,3.3072781562805176,,,,,,,,,
63,0.17015625,0.17015625,RL-sBOED,0.4717566967010498,4032,3.3063671588897705,,,,,,,,,
64,0.1790625,0.1790625,RL-sBOED,0.4787578582763672,4096,3.3066020011901855,,,,,,,,,
65,0.15234375,0.15234375,RL-sBOED,0.4721667766571045,4160,3.3066391944885254,,,,,,,,,
66,0.18515625,0.18515625,RL-sBOED,0.47285914421081543,4224,3.3074939250946045,,,,,,,,,
67,0.166875,0.166875,RL-sBOED,0.47354769706726074,4288,3.308040142059326,,,,,,,,,
68,0.1603125,0.1603125,RL-sBOED,0.4765584468841553,4352,3.3088769912719727,,,,,,,,,
69,0.16921874999999997,0.16921874999999997,RL-sBOED,0.4740939140319824,4416,3.3091578483581543,,,,,,,,,
70,0.17390624999999998,0.17390624999999998,RL-sBOED,0.47167205810546875,4480,3.3111631870269775,,,,,,,,,
71,0.16734375,0.16734375,RL-sBOED,0.4744884967803955,4544,3.3141493797302246,,,,,,,,,
72,0.16828125,0.16828125,RL-sBOED,0.47592878341674805,4608,3.3176426887512207,,,,,,,,,
73,0.17390625,0.17390625,RL-sBOED,0.4749770164489746,4672,3.3194022178649902,,,,,,,,,
74,0.15328124999999998,0.15328124999999998,RL-sBOED,0.4738180637359619,4736,3.3212597370147705,,,,,,,,,
75,0.18515625000000002,0.18515625000000002,RL-sBOED,0.4768857955932617,4800,3.323246955871582,0.178828125,5,0.8585821836045826,0.0390625,0.171875,0,0.008203125,1001.397578125,0
76,0.1734375,0.1734375,RL-sBOED,0.4713454246520996,4864,3.3251609802246094,,,,,,,,,
77,0.16453125,0.16453125,RL-sBOED,0.4715573787689209,4928,3.326432704925537,,,,,,,,,
78,0.1509375,0.1509375,RL-sBOED,0.4737052917480469,4992,3.327331066131592,,,,,,,,,
79,0.1640625,0.1640625,RL-sBOED,0.4699862003326416,5056,3.3276729583740234,,,,,,,,,
80,0.16453125000000002,0.16453125000000002,RL-sBOED,0.4760112762451172,5120,3.3273229598999023,,,,,,,,,
81,0.1640625,0.1640625,RL-sBOED,0.4709923267364502,5184,3.326319932937622,,,,,,,,,
82,0.17625000000000002,0.17625000000000002,RL-sBOED,0.4770970344543457,5248,3.3259971141815186,,,,,,,,,
83,0.1734375,0.1734375,RL-sBOED,0.4723532199859619,5312,3.3250279426574707,,,,,,,,,
84,0.1575,0.1575,RL-sBOED,0.47696924209594727,5376,3.323732852935791,,,,,,,,,
85,0.17765625,0.17765625,RL-sBOED,0.47239041328430176,5440,3.3211326599121094,,,,,,,,,
86,0.1565625,0.1565625,RL-sBOED,0.4763829708099365,5504,3.3212032318115234,,,,,,,,,
87,0.17671874999999998,0.17671874999999998,RL-sBOED,0.47167420387268066,5568,3.320547103881836,,,,,,,,,
88,0.1696875,0.1696875,RL-sBOED,0.47620701789855957,5632,3.319648265838623,,,,,,,,,
89,0.16499999999999998,0.16499999999999998,RL-sBOED,0.4742546081542969,5696,3.318159580230713,,,,,,,,,
90,0.16265625,0.16265625,RL-sBOED,0.47652387619018555,5760,3.319058895111084,,,,,,,,,
91,0.16312499999999996,0.16312499999999996,RL-sBOED,0.4752187728881836,5824,3.323914051055908,,,,,,,,,
92,0.16921874999999997,0.16921874999999997,RL-sBOED,0.4765472412109375,5888,3.3281912803649902,,,,,,,,,
93,0.16781249999999998,0.16781249999999998,RL-sBOED,0.4773688316345215,5952,3.3313145637512207,,,,,,,,,
94,0.15749999999999997,0.15749999999999997,RL-sBOED,0.47171807289123535,6016,3.3335540294647217,,,,,,,,,
95,0.15703125,0.15703125,RL-sBOED,0.4740285873413086,6080,3.334960699081421,,,,,,,,,
96,0.1640625,0.1640625,RL-sBOED,0.4715433120727539,6144,3.335137367248535,,,,,,,,,
97,0.17015625,0.17015625,RL-sBOED,0.4759829044342041,6208,3.3338890075683594,,,,,,,,,
98,0.17203125,0.17203125,RL-sBOED,0.4719889163970947,6272,3.3308615684509277,,,,,,,,,
99,0.1640625,0.1640625,RL-sBOED,0.4757540225982666,6336,3.327755928039551,,,,,,,,,
100,0.16265625,0.16265625,RL-sBOED,0.4742138385772705,6400,3.3260111808776855,0.169453125,4,1.2375121233851278,0.03125,0.171875,0,0.011484375,1001.388203125,0
101,0.1678125,0.1678125,RL-sBOED,0.4711949825286865,6464,3.3227548599243164,,,,,,,,,
102,0.16124999999999998,0.16124999999999998,RL-sBOED,0.4749464988708496,6528,3.3184654712677,,,,,,,,,
103,0.18234375,0.18234375,RL-sBOED,0.4747965335845947,6592,3.3135223388671875,,,,,,,,,
104,0.16734375,0.16734375,RL-sBOED,0.4768507480621338,6656,3.307560443878174,,,,,,,,,
105,0.16499999999999998,0.16499999999999998,RL-sBOED,0.47516679763793945,6720,3.3010611534118652,,,,,,,,,
106,0.15984375,0.15984375,RL-sBOED,0.47652411460876465,6784,3.293443202972412,,,,,,,,,
107,0.16453125000000002,0.16453125000000002,RL-sBOED,0.47604799270629883,6848,3.2887730598449707,,,,,,,,,
108,0.16359374999999998,0.16359374999999998,RL-sBOED,0.4767265319824219,6912,3.283792018890381,,,,,,,,,
109,0.17765625000000002,0.17765625000000002,RL-sBOED,0.47397375106811523,6976,3.284841537475586,,,,,,,,,
110,0.16640625,0.16640625,RL-sBOED,0.47774195671081543,7040,3.288825273513794,,,,,,,,,
111,0.15609374999999998,0.15609374999999998,RL-sBOED,0.47165489196777344,7104,3.293090343475342,,,,,,,,,
112,0.15046874999999998,0.15046874999999998,RL-sBOED,0.47241997718811035,7168,3.2937028408050537,,,,,,,,,
113,0.15984375,0.15984375,RL-sBOED,0.4762537479400635,7232,3.2928855419158936,,,,,,,,,
114,0.16265625,0.16265625,RL-sBOED,0.472811222076416,7296,3.28959321975708,,,,,,,,,
115,0.17015625,0.17015625,RL-sBOED,0.4761998653411865,7360,3.2839794158935547,,,,,,,,,
116,0.16359374999999998,0.16359374999999998,RL-sBOED,0.47371363639831543,7424,3.2776970863342285,,,,,,,,,
117,0.15796875000000002,0.15796875000000002,RL-sBOED,0.47745585441589355,7488,3.2674484252929688,,,,,,,,,
118,0.17390624999999998,0.17390624999999998,RL-sBOED,0.4744570255279541,7552,3.2566921710968018,,,,,,,,,
119,0.16546875,0.16546875,RL-sBOED,0.4736053943634033,7616,3.246025562286377,,,,,,,,,
120,0.16640624999999998,0.16640624999999998,RL-sBOED,0.47569847106933594,7680,3.2246222496032715,,,,,,,,,
121,0.1603125,0.1603125,RL-sBOED,0.47714972496032715,7744,3.2031967639923096,,,,,,,,,
122,0.16453125,0.16453125,RL-sBOED,0.47243738174438477,7808,3.1831674575805664,,,,,,,,,
123,0.16453125,0.16453125,RL-sBOED,0.4771151542663574,7872,3.1467490196228027,,,,,,,,,
124,0.15984375,0.15984375,RL-sBOED,0.4787743091583252,7936,3.1333260536193848,,,,,,,,,
125,0.1640625,0.1640625,RL-sBOED,0.4719250202178955,8000,3.162087917327881,0.17367187499999998,11,1.9320847852107144,0.0859375,0.203125,0,0.013359375,1001.704921875,0
126,0.17671875,0.17671875,RL-sBOED,0.470095157623291,8064,3.1926825046539307,,,,,,,,,
127,0.17015624999999998,0.17015624999999998,RL-sBOED,0.4711027145385742,8128,3.2132210731506348,,,,,,,,,
128,0.1734375,0.1734375,RL-sBOED,0.47112584114074707,8192,3.224371910095215,,,,,,,,,
129,0.17062499999999997,0.17062499999999997,RL-sBOED,0.473111629486084,8256,3.2213306427001953,,,,,,,,,
130,0.16453125,0.16453125,RL-sBOED,0.47205233573913574,8320,3.2245655059814453,,,,,,,,,
131,0.17812499999999998,0.17812499999999998,RL-sBOED,0.47678327560424805,8384,3.230070114135742,,,,,,,,,
132,0.1565625,0.1565625,RL-sBOED,0.47313380241394043,8448,3.235860586166382,,,,,,,,,
133,0.166875,0.166875,RL-sBOED,0.473682165145874,8512,3.241194248199463,,,,,,,,,
134,0.16218749999999998,0.16218749999999998,RL-sBOED,0.4787888526916504,8576,3.2349839210510254,,,,,,,,,
135,0.16265624999999997,0.16265624999999997,RL-sBOED,0.47053074836730957,8640,3.2262864112854004,,,,,,,,,
136,0.15703125,0.15703125,RL-sBOED,0.4765443801879883,8704,3.2340245246887207,,,,,,,,,
137,0.17625000000000002,0.17625000000000002,RL-sBOED,0.47544217109680176,8768,3.244654655456543,,,,,,,,,
138,0.16734375,0.16734375,RL-sBOED,0.47796058654785156,8832,3.2478232383728027,,,,,,,,,
139,0.18328125,0.18328125,RL-sBOED,0.5184416770935059,8896,3.2464890480041504,,,,,,,,,
140,0.17531249999999998,0.17531249999999998,RL-sBOED,0.4783613681793213,8960,3.2438478469848633,,,,,,,,,
141,0.17390624999999998,0.17390624999999998,RL-sBOED,0.476945161819458,9024,3.245906352996826,,,,,,,,,
142,0.16218749999999998,0.16218749999999998,RL-sBOED,0.47760629653930664,9088,3.257612466812134,,,,,,,,,
143,0.1490625,0.1490625,RL-sBOED,0.47430872917175293,9152,3.273099899291992,,,,,,,,,
144,0.17765625000000002,0.17765625000000002,RL-sBOED,0.47717928886413574,9216,3.2848570346832275,,,,,,,,,
145,0.1753125,0.1753125,RL-sBOED,0.4772517681121826,9280,3.291734457015991,,,,,,,,,
146,0.16078125,0.16078125,RL-sBOED,0.477524995803833,9344,3.2961788177490234,,,,,,,,,
147,0.1528125,0.1528125,RL-sBOED,0.477039098739624,9408,3.301462173461914,,,,,,,,,
148,0.15796875,0.15796875,RL-sBOED,0.4780299663543701,9472,3.30646014213562,,,,,,,,,
149,0.15562499999999999,0.15562499999999999,RL-sBOED,0.4774441719055176,9536,3.311896324157715,,,,,,,,,
150,0.16312499999999996,0.16312499999999996,RL-sBOED,0.47754669189453125,9600,3.3149733543395996,0.172734375,16,2.1889785902765455,0.125,0.109375,0,0.007734375,1000.766484375,0
151,0.17390624999999998,0.17390624999999998,RL-sBOED,0.47233057022094727,9664,3.3138294219970703,,,,,,,,,
152,0.16359374999999998,0.16359374999999998,RL-sBOED,0.4792215824127197,9728,3.3118841648101807,,,,,,,,,
153,0.1640625,0.1640625,RL-sBOED,0.47339487075805664,9792,3.31124210357666,,,,,,,,,
154,0.16031249999999997,0.16031249999999997,RL-sBOED,0.47577500343322754,9856,3.312009811401367,,,,,,,,,
155,0.17109375,0.17109375,RL-sBOED,0.4761505126953125,9920,3.311931610107422,,,,,,,,,
156,0.16593750000000002,0.16593750000000002,RL-sBOED,0.4789705276489258,9984,3.3113346099853516,,,,,,,,,
157,0.174375,0.174375,RL-sBOED,0.4773905277252197,10048,3.3102657794952393,,,,,,,,,
158,0.17484375000000002,0.17484375000000002,RL-sBOED,0.4772002696990967,10112,3.3085885047912598,,,,,,,,,
159,0.17812499999999998,0.17812499999999998,RL-sBOED,0.473980188369751,10176,3.3089311122894287,,,,,,,,,
160,0.16734375,0.16734375,RL-sBOED,0.4779064655303955,10240,3.3137969970703125,,,,,,,,,
161,0.1715625,0.1715625,RL-sBOED,0.4721996784210205,10304,3.31722354888916,,,,,,,,,
162,0.17765625,0.17765625,RL-sBOED,0.4770383834838867,10368,3.3184335231781006,,,,,,,,,
163,0.16078125,0.16078125,RL-sBOED,0.474184513092041,10432,3.3190290927886963,,,,,,,,,
164,0.17812499999999998,0.17812499999999998,RL-sBOED,0.47884058952331543,10496,3.316823959350586,,,,,,,,,
165,0.1828125,0.1828125,RL-sBOED,0.4757406711578369,10560,3.3142104148864746,,,,,,,,,
166,0.15328125,0.15328125,RL-sBOED,0.47789573669433594,10624,3.313007354736328,,,,,,,,,
167,0.1584375,0.1584375,RL-sBOED,0.4741942882537842,10688,3.31022310256958,,,,,,,,,
168,0.17015625,0.17015625,RL-sBOED,0.47635936737060547,10752,3.3059334754943848,,,,,,,,,
169,0.17343750000000002,0.17343750000000002,RL-sBOED,0.4723544120788574,10816,3.3010406494140625,,,,,,,,,
170,0.1725,0.1725,RL-sBOED,0.4714045524597168,10880,3.294603109359741,,,,,,,,,
171,0.166875,0.166875,RL-sBOED,0.4730947017669678,10944,3.2886404991149902,,,,,,,,,
172,0.1678125,0.1678125,RL-sBOED,0.47725725173950195,11008,3.2827842235565186,,,,,,,,,
173,0.16265625,0.16265625,RL-sBOED,0.4783601760864258,11072,3.279496669769287,,,,,,,,,
174,0.14671875,0.14671875,RL-sBOED,0.4725074768066406,11136,3.282111167907715,,,,,,,,,
175,0.17343750000000002,0.17343750000000002,RL-sBOED,0.47330451011657715,11200,3.2820639610290527,0.17179687500000002,3,0.7388270499478815,0.0234375,0.171875,0,0.013125,1001.390546875,0
176,0.1659375,0.1659375,RL-sBOED,0.4713926315307617,11264,3.287174701690674,,,,,,,,,
177,0.174375,0.174375,RL-sBOED,0.47208118438720703,11328,3.2927258014678955,,,,,,,,,
178,0.1640625,0.1640625,RL-sBOED,0.47724008560180664,11392,3.2978973388671875,,,,,,,,,
179,0.16734375,0.16734375,RL-sBOED,0.4727163314819336,11456,3.3016977310180664,,,,,,,,,
180,0.17390625,0.17390625,RL-sBOED,0.4778869152069092,11520,3.3061344623565674,,,,,,,,,
181,0.18281250000000002,0.18281250000000002,RL-sBOED,0.4737882614135742,11584,3.311692476272583,,,,,,,,,
182,0.1678125,0.1678125,RL-sBOED,0.47620677947998047,11648,3.315904378890991,,,,,,,,,
183,0.1528125,0.1528125,RL-sBOED,0.47585487365722656,11712,3.317678689956665,,,,,,,,,
184,0.1659375,0.1659375,RL-sBOED,0.4780902862548828,11776,3.3175883293151855,,,,,,,,,
185,0.17109375000000002,0.17109375000000002,RL-sBOED,0.4750063419342041,11840,3.3158650398254395,,,,,,,,,
186,0.17296875,0.17296875,RL-sBOED,0.4768390655517578,11904,3.3174142837524414,,,,,,,,,
187,0.16593750000000002,0.16593750000000002,RL-sBOED,0.47656846046447754,11968,3.320755958557129,,,,,,,,,
188,0.16359375,0.16359375,RL-sBOED,0.47725415229797363,12032,3.3232433795928955,,,,,,,,,
189,0.16453125000000002,0.16453125000000002,RL-sBOED,0.4755539894104004,12096,3.3252172470092773,,,,,,,,,
190,0.1575,0.1575,RL-sBOED,0.4710242748260498,12160,3.325915813446045,,,,,,,,,
191,0.16640624999999998,0.16640624999999998,RL-sBOED,0.47261595726013184,12224,3.3248512744903564,,,,,,,,,
192,0.16734375,0.16734375,RL-sBOED,0.4724545478820801,12288,3.3251209259033203,,,,,,,,,
193,0.17203125,0.17203125,RL-sBOED,0.4764125347137451,12352,3.325077533721924,,,,,,,,,
194,0.181875,0.181875,RL-sBOED,0.4739513397216797,12416,3.324099540710449,,,,,,,,,
195,0.1771875,0.1771875,RL-sBOED,0.47749805450439453,12480,3.322310447692871,,,,,,,,,
196,0.16078125,0.16078125,RL-sBOED,0.4752233028411865,12544,3.3201942443847656,,,,,,,,,
197,0.16078125,0.16078125,RL-sBOED,0.4771993160247803,12608,3.3147013187408447,,,,,,,,,
198,0.181875,0.181875,RL-sBOED,0.47276782989501953,12672,3.3107094764709473,,,,,,,,,
199,0.15796875,0.15796875,RL-sBOED,0.47507262229919434,12736,3.310317039489746,,,,,,,,,
200,0.16125,0.16125,RL-sBOED,0.4768381118774414,12800,3.310476303100586,0.163828125,12,1.8929447221055868,0.09375,0.2265625,0,0.016171875000000002,1001.929453125,0
201,0.16359374999999998,0.16359374999999998,RL-sBOED,0.4719557762145996,12864,3.308210849761963,,,,,,,,,
202,0.17484375000000002,0.17484375000000002,RL-sBOED,0.47649312019348145,12928,3.3052165508270264,,,,,,,,,
203,0.16546875,0.16546875,RL-sBOED,0.47814106941223145,12992,3.301530361175537,,,,,,,,,
204,0.16828125,0.16828125,RL-sBOED,0.47750353813171387,13056,3.302868366241455,,,,,,,,,
205,0.17671874999999998,0.17671874999999998,RL-sBOED,0.47296977043151855,13120,3.3076958656311035,,,,,,,,,
206,0.16171875,0.16171875,RL-sBOED,0.4760477542877197,13184,3.3098080158233643,,,,,,,,,
207,0.1771875,0.1771875,RL-sBOED,0.47300267219543457,13248,3.310961961746216,,,,,,,,,
208,0.17109375,0.17109375,RL-sBOED,0.47215986251831055,13312,3.3105735778808594,,,,,,,,,
209,0.18656250000000002,0.18656250000000002,RL-sBOED,0.4735994338989258,13376,3.3069710731506348,,,,,,,,,
210,0.16359374999999998,0.16359374999999998,RL-sBOED,0.4729270935058594,13440,3.3055644035339355,,,,,,,,,
211,0.16125,0.16125,RL-sBOED,0.47756361961364746,13504,3.307523727416992,,,,,,,,,
212,0.1865625,0.1865625,RL-sBOED,0.4774022102355957,13568,3.306135654449463,,,,,,,,,
213,0.17953125,0.17953125,RL-sBOED,0.4801967144012451,13632,3.3064963817596436,,,,,,,,,
214,0.17062499999999997,0.17062499999999997,RL-sBOED,0.4814929962158203,13696,3.3091177940368652,,,,,,,,,
215,0.16734374999999999,0.16734374999999999,RL-sBOED,0.4812445640563965,13760,3.313039541244507,,,,,,,,,
216,0.16828125,0.16828125,RL-sBOED,0.48319196701049805,13824,3.316537380218506,,,,,,,,,
217,0.16734375,0.16734375,RL-sBOED,0.48621201515197754,13888,3.317471504211426,,,,,,,,,
218,0.18046875,0.18046875,RL-sBOED,0.4871823787689209,13952,3.3154547214508057,,,,,,,,,
219,0.1865625,0.1865625,RL-sBOED,0.4867570400238037,14016,3.3143081665039062,,,,,,,,,
220,0.1565625,0.1565625,RL-sBOED,0.483626127243042,14080,3.31402587890625,,,,,,,,,
221,0.16218749999999998,0.16218749999999998,RL-sBOED,0.4776887893676758,14144,3.312864303588867,,,,,,,,,
222,0.15796875000000002,0.15796875000000002,RL-sBOED,0.47725844383239746,14208,3.312199354171753,,,,,,,,,
223,0.16078125,0.16078125,RL-sBOED,0.4750673770904541,14272,3.3110694885253906,,,,,,,,,
224,0.15890624999999997,0.15890624999999997,RL-sBOED,0.47904109954833984,14336,3.3126168251037598,,,,,,,,,
225,0.16453125,0.16453125,RL-sBOED,0.4720759391784668,14400,3.3153586387634277,0.173203125,8,1.5267522843717265,0.0625,0.0234375,1,0.000703125,0.173203125,0
226,0.17296875,0.17296875,RL-sBOED,0.47232866287231445,14464,3.317889451980591,,,,,,,,,
227,0.17765625000000002,0.17765625000000002,RL-sBOED,0.4778296947479248,14528,3.3200361728668213,,,,,,,,,
228,0.166875,0.166875,RL-sBOED,0.4765298366546631,14592,3.3228540420532227,,,,,,,,,
229,0.15468749999999998,0.15468749999999998,RL-sBOED,0.4777030944824219,14656,3.3244733810424805,,,,,,,,,
230,0.1734375,0.1734375,RL-sBOED,0.4750549793243408,14720,3.3243541717529297,,,,,,,,,
231,0.1790625,0.1790625,RL-sBOED,0.4777407646179199,14784,3.3248400688171387,,,,,,,,,
232,0.1771875,0.1771875,RL-sBOED,0.47756338119506836,14848,3.3260343074798584,,,,,,,,,
233,0.1725,0.1725,RL-sBOED,0.47852373123168945,14912,3.3272202014923096,,,,,,,,,
234,0.17390624999999998,0.17390624999999998,RL-sBOED,0.47725534439086914,14976,3.3276524543762207,,,,,,,,,
235,0.1715625,0.1715625,RL-sBOED,0.4773101806640625,15040,3.3258137702941895,,,,,,,,,
236,0.16546875,0.16546875,RL-sBOED,0.47791337966918945,15104,3.324036121368408,,,,,,,,,
237,0.166875,0.166875,RL-sBOED,0.47252535820007324,15168,3.323868751525879,,,,,,,,,
238,0.17015625,0.17015625,RL-sBOED,0.477825403213501,15232,3.325366497039795,,,,,,,,,
239,0.16359374999999998,0.16359374999999998,RL-sBOED,0.47765445709228516,15296,3.326239824295044,,,,,,,,,
240,0.16359374999999998,0.16359374999999998,RL-sBOED,0.47759437561035156,15360,3.32631778717041,,,,,,,,,
241,0.16359374999999998,0.16359374999999998,RL-sBOED,0.47872447967529297,15424,3.3267760276794434,,,,,,,,,
242,0.16359374999999998,0.16359374999999998,RL-sBOED,0.4777548313140869,15488,3.3269290924072266,,,,,,,,,
243,0.174375,0.174375,RL-sBOED,0.47900938987731934,15552,3.3265380859375,,,,,,,,,
244,0.1846875,0.1846875,RL-sBOED,0.47821640968322754,15616,3.3269519805908203,,,,,,,,,
245,0.1725,0.1725,RL-sBOED,0.47804927825927734,15680,3.3253345489501953,,,,,,,,,
246,0.17203125,0.17203125,RL-sBOED,0.4783947467803955,15744,3.3220584392547607,,,,,,,,,
247,0.16171875,0.16171875,RL-sBOED,0.4732551574707031,15808,3.3182125091552734,,,,,,,,,
248,0.18093749999999997,0.18093749999999997,RL-sBOED,0.4776804447174072,15872,3.314903736114502,,,,,,,,,
249,0.16171874999999997,0.16171874999999997,RL-sBOED,0.4781029224395752,15936,3.3140931129455566,,,,,,,,,
