update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_mean_mocu,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
67,0.18070313334465027,0.18070313334465027,DAD,0.017804622650146484,4288,2.8632431030273438,,,,,,,,,,
68,0.1743749976158142,0.1743749976158142,DAD,0.019289255142211914,4352,2.8153834342956543,,,,,,,,,,
69,0.17929688096046448,0.17929688096046448,DAD,0.01871347427368164,4416,2.7643885612487793,,,,,,,,,,
70,0.17613281309604645,0.17613281309604645,DAD,0.01797199249267578,4480,2.7347278594970703,,,,,,,,,,
71,0.17261719703674316,0.17261719703674316,DAD,0.017970800399780273,4544,2.6829819679260254,,,,,,,,,,
72,0.1750781238079071,0.1750781238079071,DAD,0.017833232879638672,4608,2.6496500968933105,,,,,,,,,,
73,0.17191407084465027,0.17191407084465027,DAD,0.01779794692993164,4672,2.601417064666748,,,,,,,,,,
74,0.17296874523162842,0.17296874523162842,DAD,0.017885446548461914,4736,2.5625410079956055,,,,,,,,,,
75,0.1764843761920929,0.1764843761920929,DAD,0.01793646812438965,4800,2.5319128036499023,0.16242187500000002,0.0601171875,1,-0.0,0.0078125,0.0,1,0.0,0.0601171875,0
76,0.18105468153953552,0.18105468153953552,DAD,0.017874956130981445,4864,2.5042076110839844,,,,,,,,,,
77,0.18035157024860382,0.18035157024860382,DAD,0.01773858070373535,4928,2.4483890533447266,,,,,,,,,,
78,0.18000000715255737,0.18000000715255737,DAD,0.018007278442382812,4992,2.408816337585449,,,,,,,,,,
79,0.17261718213558197,0.17261718213558197,DAD,0.017657995223999023,5056,2.367640972137451,,,,,,,,,,
80,0.17542968690395355,0.17542968690395355,DAD,0.017861127853393555,5120,2.335599899291992,,,,,,,,,,
81,0.17824217677116394,0.17824217677116394,DAD,0.017637968063354492,5184,2.327946186065674,,,,,,,,,,
82,0.17964844405651093,0.17964844405651093,DAD,0.017528295516967773,5248,2.2960805892944336,,,,,,,,,,
83,0.17683593928813934,0.17683593928813934,DAD,0.017588138580322266,5312,2.2627460956573486,,,,,,,,,,
84,0.1736718714237213,0.1736718714237213,DAD,0.01785111427307129,5376,2.2206339836120605,,,,,,,,,,
85,0.17261719703674316,0.17261719703674316,DAD,0.02118706703186035,5440,2.1904940605163574,,,,,,,,,,
86,0.17964844405651093,0.17964844405651093,DAD,0.017821311950683594,5504,2.197195291519165,,,,,,,,,,
87,0.17296874523162842,0.17296874523162842,DAD,0.018218517303466797,5568,2.153520107269287,,,,,,,,,,
88,0.1771875023841858,0.1771875023841858,DAD,0.018787145614624023,5632,2.1619882583618164,,,,,,,,,,
89,0.1771875023841858,0.1771875023841858,DAD,0.017794370651245117,5696,2.1448161602020264,,,,,,,,,,
90,0.1676953136920929,0.1676953136920929,DAD,0.017484188079833984,5760,2.1028428077697754,,,,,,,,,,
91,0.18210938572883606,0.18210938572883606,DAD,0.017893314361572266,5824,2.15671968460083,,,,,,,,,,
92,0.17015625536441803,0.17015625536441803,DAD,0.01764225959777832,5888,2.1280019283294678,,,,,,,,,,
93,0.16945312917232513,0.16945312917232513,DAD,0.01806807518005371,5952,2.0980701446533203,,,,,,,,,,
94,0.16453124582767487,0.16453124582767487,DAD,0.017514944076538086,6016,2.072974443435669,,,,,,,,,,
95,0.17050781846046448,0.17050781846046448,DAD,0.019063234329223633,6080,2.0252695083618164,,,,,,,,,,
96,0.1764843761920929,0.1764843761920929,DAD,0.01795220375061035,6144,2.0161733627319336,,,,,,,,,,
97,0.17824219167232513,0.17824219167232513,DAD,0.017492055892944336,6208,2.042391777038574,,,,,,,,,,
98,0.18035157024860382,0.18035157024860382,DAD,0.017507076263427734,6272,2.0521297454833984,,,,,,,,,,
99,0.17613281309604645,0.17613281309604645,DAD,0.017491579055786133,6336,1.9968082904815674,,,,,,,,,,
100,0.16875000298023224,0.16875000298023224,DAD,0.017628192901611328,6400,1.9954562187194824,0.16382812500000002,0.0615234375,1,-0.0,0.0078125,0.0,1,0.0,0.0615234375,0
101,0.1743749976158142,0.1743749976158142,DAD,0.017780303955078125,6464,2.0439162254333496,,,,,,,,,,
102,0.17156249284744263,0.17156249284744263,DAD,0.017484664916992188,6528,2.0314531326293945,,,,,,,,,,
103,0.17753908038139343,0.17753908038139343,DAD,0.01747918128967285,6592,2.0742335319519043,,,,,,,,,,
104,0.16382813453674316,0.16382813453674316,DAD,0.01785755157470703,6656,2.0379109382629395,,,,,,,,,,
105,0.1676953285932541,0.1676953285932541,DAD,0.021206378936767578,6720,2.0581064224243164,,,,,,,,,,
106,0.16593751311302185,0.16593751311302185,DAD,0.01964545249938965,6784,2.223768711090088,,,,,,,,,,
107,0.16453124582767487,0.16453124582767487,DAD,0.017853260040283203,6848,2.1745643615722656,,,,,,,,,,
108,0.15328125655651093,0.15328125655651093,DAD,0.01803731918334961,6912,2.1338653564453125,,,,,,,,,,
109,0.1648828089237213,0.1648828089237213,DAD,0.017967700958251953,6976,2.1033549308776855,,,,,,,,,,
110,0.1736718714237213,0.1736718714237213,DAD,0.018798112869262695,7040,2.1761951446533203,,,,,,,,,,
111,0.17085938155651093,0.17085938155651093,DAD,0.019070863723754883,7104,2.130603551864624,,,,,,,,,,
112,0.1743749976158142,0.1743749976158142,DAD,0.017888784408569336,7168,2.1934876441955566,,,,,,,,,,
113,0.16664063930511475,0.16664063930511475,DAD,0.018247365951538086,7232,2.119155168533325,,,,,,,,,,
114,0.17015625536441803,0.17015625536441803,DAD,0.017967939376831055,7296,2.2675137519836426,,,,,,,,,,
115,0.17085939645767212,0.17085939645767212,DAD,0.01967453956604004,7360,2.2202963829040527,,,,,,,,,,
116,0.16382813453674316,0.16382813453674316,DAD,0.01775813102722168,7424,2.254375457763672,,,,,,,,,,
117,0.17261719703674316,0.17261719703674316,DAD,0.017590045928955078,7488,2.272237777709961,,,,,,,,,,
118,0.16945312917232513,0.16945312917232513,DAD,0.0175168514251709,7552,2.272042751312256,,,,,,,,,,
119,0.17613282799720764,0.17613282799720764,DAD,0.017669677734375,7616,2.1703927516937256,,,,,,,,,,
120,0.17472657561302185,0.17472657561302185,DAD,0.021549463272094727,7680,2.2119646072387695,,,,,,,,,,
121,0.1736718714237213,0.1736718714237213,DAD,0.018883228302001953,7744,2.1854376792907715,,,,,,,,,,
122,0.1676953136920929,0.1676953136920929,DAD,0.02242732048034668,7808,2.2828493118286133,,,,,,,,,,
123,0.17542970180511475,0.17542970180511475,DAD,0.020145177841186523,7872,2.2263166904449463,,,,,,,,,,
124,0.16664063930511475,0.16664063930511475,DAD,0.020139217376708984,7936,2.1959495544433594,,,,,,,,,,
125,0.16875000298023224,0.16875000298023224,DAD,0.021238327026367188,8000,2.2359676361083984,0.16330078125000003,0.06099609375,2,0.25444653832353925,0.015625,0.0,1,0.0,0.06099609375,0
126,0.1824609339237213,0.1824609339237213,DAD,0.018209218978881836,8064,2.2282791137695312,,,,,,,,,,
127,0.17261719703674316,0.17261719703674316,DAD,0.01770186424255371,8128,2.200129508972168,,,,,,,,,,
128,0.16980469226837158,0.16980469226837158,DAD,0.0184938907623291,8192,2.2460989952087402,,,,,,,,,,
129,0.17156249284744263,0.17156249284744263,DAD,0.01862955093383789,8256,2.243220329284668,,,,,,,,,,
130,0.16242188215255737,0.16242188215255737,DAD,0.01819300651550293,8320,2.304058074951172,,,,,,,,,,
131,0.17296874523162842,0.17296874523162842,DAD,0.01775074005126953,8384,2.1466941833496094,,,,,,,,,,
132,0.1743749976158142,0.1743749976158142,DAD,0.019365549087524414,8448,2.3148193359375,,,,,,,,,,
133,0.15855468809604645,0.15855468809604645,DAD,0.019922256469726562,8512,2.233743190765381,,,,,,,,,,
134,0.1750781238079071,0.1750781238079071,DAD,0.02215409278869629,8576,2.0922646522521973,,,,,,,,,,
135,0.16171875596046448,0.16171875596046448,DAD,0.02081775665283203,8640,2.2364869117736816,,,,,,,,,,
136,0.17085936665534973,0.17085936665534973,DAD,0.01793980598449707,8704,2.1357262134552,,,,,,,,,,
137,0.16593749821186066,0.16593749821186066,DAD,0.017833471298217773,8768,2.274512767791748,,,,,,,,,,
138,0.17156249284744263,0.17156249284744263,DAD,0.017816543579101562,8832,2.2493252754211426,,,,,,,,,,
139,0.17085936665534973,0.17085936665534973,DAD,0.017812252044677734,8896,2.224212646484375,,,,,,,,,,
140,0.17964842915534973,0.17964842915534973,DAD,0.017879962921142578,8960,2.1914072036743164,,,,,,,,,,
141,0.17191407084465027,0.17191407084465027,DAD,0.01777482032775879,9024,2.0760645866394043,,,,,,,,,,
142,0.17261718213558197,0.17261718213558197,DAD,0.01785421371459961,9088,2.1447255611419678,,,,,,,,,,
143,0.17929688096046448,0.17929688096046448,DAD,0.017802953720092773,9152,2.093665599822998,,,,,,,,,,
144,0.17296874523162842,0.17296874523162842,DAD,0.017823457717895508,9216,2.1102612018585205,,,,,,,,,,
145,0.16804687678813934,0.16804687678813934,DAD,0.018007993698120117,9280,2.150587558746338,,,,,,,,,,
146,0.17542970180511475,0.17542970180511475,DAD,0.01802682876586914,9344,2.029092311859131,,,,,,,,,,
147,0.17050781846046448,0.17050781846046448,DAD,0.018996715545654297,9408,1.9710365533828735,,,,,,,,,,
148,0.18140624463558197,0.18140624463558197,DAD,0.018019437789916992,9472,2.1297481060028076,,,,,,,,,,
149,0.15996092557907104,0.15996092557907104,DAD,0.020975828170776367,9536,2.102201461791992,,,,,,,,,,
150,0.17121094465255737,0.17121094465255737,DAD,0.020189523696899414,9600,2.0899085998535156,0.16189453125,0.05958984375,1,-0.0,0.0078125,0.0,1,0.0,0.05958984375,0
151,0.16945312917232513,0.16945312917232513,DAD,0.022951364517211914,9664,2.0262036323547363,,,,,,,,,,
152,0.1743749976158142,0.1743749976158142,DAD,0.01883697509765625,9728,2.121281385421753,,,,,,,,,,
153,0.1750781238079071,0.1750781238079071,DAD,0.020432233810424805,9792,2.162144184112549,,,,,,,,,,
154,0.1778906285762787,0.1778906285762787,DAD,0.020306825637817383,9856,2.110499858856201,,,,,,,,,,
155,0.16804687678813934,0.16804687678813934,DAD,0.019558429718017578,9920,2.211425304412842,,,,,,,,,,
156,0.1574999988079071,0.1574999988079071,DAD,0.021800756454467773,9984,2.0920839309692383,,,,,,,,,,
157,0.16875000298023224,0.16875000298023224,DAD,0.022857189178466797,10048,2.34942626953125,,,,,,,,,,
158,0.17226563394069672,0.17226563394069672,DAD,0.020589113235473633,10112,2.23948073387146,,,,,,,,,,
159,0.17472656071186066,0.17472656071186066,DAD,0.024057626724243164,10176,2.37447190284729,,,,,,,,,,
160,0.1764843761920929,0.1764843761920929,DAD,0.024922609329223633,10240,2.3328168392181396,,,,,,,,,,
161,0.17191405594348907,0.17191405594348907,DAD,0.030059814453125,10304,2.441641330718994,,,,,,,,,,
162,0.16945311427116394,0.16945311427116394,DAD,0.024047374725341797,10368,2.4417765140533447,,,,,,,,,,
163,0.16945312917232513,0.16945312917232513,DAD,0.024753332138061523,10432,2.474156618118286,,,,,,,,,,
164,0.17402343451976776,0.17402343451976776,DAD,0.022542953491210938,10496,2.501483201980591,,,,,,,,,,
165,0.17085936665534973,0.17085936665534973,DAD,0.019552230834960938,10560,2.4411020278930664,,,,,,,,,,
166,0.1852734386920929,0.1852734386920929,DAD,0.023156166076660156,10624,2.4251346588134766,,,,,,,,,,
167,0.17226561903953552,0.17226561903953552,DAD,0.024468183517456055,10688,2.38411545753479,,,,,,,,,,
168,0.17015625536441803,0.17015625536441803,DAD,0.02382206916809082,10752,2.4231042861938477,,,,,,,,,,
169,0.1750781238079071,0.1750781238079071,DAD,0.022240877151489258,10816,2.442628860473633,,,,,,,,,,
170,0.1771875023841858,0.1771875023841858,DAD,0.0199582576751709,10880,2.4045982360839844,,,,,,,,,,
171,0.17332030832767487,0.17332030832767487,DAD,0.025863170623779297,10944,2.2655529975891113,,,,,,,,,,
172,0.1655859351158142,0.1655859351158142,DAD,0.025934934616088867,11008,2.2071051597595215,,,,,,,,,,
173,0.1736718714237213,0.1736718714237213,DAD,0.02212691307067871,11072,2.2505767345428467,,,,,,,,,,
174,0.1764843761920929,0.1764843761920929,DAD,0.020723581314086914,11136,2.156728982925415,,,,,,,,,,
175,0.1669921875,0.1669921875,DAD,0.029135704040527344,11200,2.2089595794677734,0.16312500000000002,0.0608203125,2,0.4463454476726184,0.015625,0.0,1,0.0,0.0608203125,0
176,0.16523438692092896,0.16523438692092896,DAD,0.01823139190673828,11264,2.120236873626709,,,,,,,,,,
177,0.1691015660762787,0.1691015660762787,DAD,0.01821303367614746,11328,2.167287826538086,,,,,,,,,,
178,0.16980469226837158,0.16980469226837158,DAD,0.017838716506958008,11392,2.1818301677703857,,,,,,,,,,
179,0.1691015660762787,0.1691015660762787,DAD,0.01839280128479004,11456,2.107684850692749,,,,,,,,,,
180,0.16523438692092896,0.16523438692092896,DAD,0.01786971092224121,11520,2.1796090602874756,,,,,,,,,,
181,0.16664062440395355,0.16664062440395355,DAD,0.018177270889282227,11584,2.0591936111450195,,,,,,,,,,
182,0.1662890613079071,0.1662890613079071,DAD,0.019235610961914062,11648,2.127561092376709,,,,,,,,,,
183,0.17156250774860382,0.17156250774860382,DAD,0.018015146255493164,11712,2.2534477710723877,,,,,,,,,,
184,0.17226561903953552,0.17226561903953552,DAD,0.01806640625,11776,2.1576642990112305,,,,,,,,,,
185,0.16875000298023224,0.16875000298023224,DAD,0.018097400665283203,11840,2.097564697265625,,,,,,,,,,
186,0.1676953285932541,0.1676953285932541,DAD,0.0179290771484375,11904,2.0207314491271973,,,,,,,,,,
187,0.17542970180511475,0.17542970180511475,DAD,0.017980098724365234,11968,2.1405656337738037,,,,,,,,,,
188,0.17085936665534973,0.17085936665534973,DAD,0.018169403076171875,12032,2.19413423538208,,,,,,,,,,
189,0.16312500834465027,0.16312500834465027,DAD,0.01941394805908203,12096,2.158015727996826,,,,,,,,,,
190,0.1764843761920929,0.1764843761920929,DAD,0.017739534378051758,12160,2.121094226837158,,,,,,,,,,
191,0.16242188215255737,0.16242188215255737,DAD,0.01845097541809082,12224,2.023923397064209,,,,,,,,,,
192,0.17332032322883606,0.17332032322883606,DAD,0.018489837646484375,12288,2.1706795692443848,,,,,,,,,,
193,0.17578125,0.17578125,DAD,0.021733522415161133,12352,2.183380365371704,,,,,,,,,,
194,0.16312500834465027,0.16312500834465027,DAD,0.01838064193725586,12416,2.0275235176086426,,,,,,,,,,
195,0.17226563394069672,0.17226563394069672,DAD,0.023236751556396484,12480,2.175065040588379,,,,,,,,,,
196,0.16664062440395355,0.16664062440395355,DAD,0.02411794662475586,12544,2.121548891067505,,,,,,,,,,
197,0.1736718714237213,0.1736718714237213,DAD,0.02337360382080078,12608,2.0410263538360596,,,,,,,,,,
198,0.16734375059604645,0.1724218726158142,DAD,0.022214889526367188,12672,2.0708675384521484,,,,,,,,,,
199,0.16874998807907104,0.16874998807907104,DAD,0.024158954620361328,12736,2.2498178482055664,,,,,,,,,,
200,0.1736718714237213,0.1736718714237213,DAD,0.019961833953857422,12800,1.916332721710205,0.15802734375000002,0.05826171875,1,-0.0,0.0078125,0.0078125,1,0.00017578125000000016,0.05826171875,0
201,0.1771875023841858,0.1771875023841858,DAD,0.018184661865234375,12864,2.142867088317871,,,,,,,,,,
202,0.16875000298023224,0.16875000298023224,DAD,0.017891645431518555,12928,2.0578768253326416,,,,,,,,,,
203,0.17402344942092896,0.17402344942092896,DAD,0.017797231674194336,12992,2.032512903213501,,,,,,,,,,
204,0.1662890762090683,0.1662890762090683,DAD,0.017956018447875977,13056,2.0611863136291504,,,,,,,,,,
205,0.16875000298023224,0.16875000298023224,DAD,0.017909765243530273,13120,2.0573983192443848,,,,,,,,,,
206,0.17050781846046448,0.17050781846046448,DAD,0.018646955490112305,13184,2.1126298904418945,,,,,,,,,,
207,0.17402344942092896,0.17402344942092896,DAD,0.01790452003479004,13248,2.0218703746795654,,,,,,,,,,
208,0.1648828238248825,0.1648828238248825,DAD,0.017672300338745117,13312,1.9857841730117798,,,,,,,,,,
209,0.1676953136920929,0.1676953136920929,DAD,0.017793893814086914,13376,2.033928871154785,,,,,,,,,,
210,0.1669921875,0.1669921875,DAD,0.017742633819580078,13440,2.0281903743743896,,,,,,,,,,
211,0.1596093773841858,0.1596093773841858,DAD,0.01818227767944336,13504,1.9932982921600342,,,,,,,,,,
212,0.16382813453674316,0.16382813453674316,DAD,0.01784515380859375,13568,2.041440963745117,,,,,,,,,,
213,0.17015625536441803,0.17015625536441803,DAD,0.01798725128173828,13632,1.9557501077651978,,,,,,,,,,
214,0.1691015660762787,0.1691015660762787,DAD,0.019016027450561523,13696,1.948967695236206,,,,,,,,,,
215,0.17050781846046448,0.17050781846046448,DAD,0.01789236068725586,13760,1.9842746257781982,,,,,,,,,,
216,0.1743749976158142,0.1743749976158142,DAD,0.018507957458496094,13824,1.9031553268432617,,,,,,,,,,
217,0.17542970180511475,0.17542970180511475,DAD,0.019988059997558594,13888,2.0064339637756348,,,,,,,,,,
218,0.1655859351158142,0.1655859351158142,DAD,0.019182920455932617,13952,2.0115132331848145,,,,,,,,,,
219,0.17332030832767487,0.17332030832767487,DAD,0.019100666046142578,14016,1.927695870399475,,,,,,,,,,
220,0.1743749976158142,0.1743749976158142,DAD,0.01792740821838379,14080,2.0791409015655518,,,,,,,,,,
221,0.16804687678813934,0.16804687678813934,DAD,0.018009424209594727,14144,1.9800785779953003,,,,,,,,,,
222,0.18035155534744263,0.18035155534744263,DAD,0.01809096336364746,14208,2.1106719970703125,,,,,,,,,,
223,0.1662890613079071,0.1662890613079071,DAD,0.020732641220092773,14272,1.8690794706344604,,,,,,,,,,
224,0.16945314407348633,0.16945314407348633,DAD,0.01795053482055664,14336,1.9833567142486572,,,,,,,,,,
225,0.16523437201976776,0.16523437201976776,DAD,0.017839908599853516,14400,1.9995169639587402,0.15802734375000002,0.05826171875,1,-0.0,0.0078125,0.0078125,1,0.00017578125000000016,0.05826171875,0
226,0.1655859351158142,0.1655859351158142,DAD,0.018523454666137695,14464,1.9932236671447754,,,,,,,,,,
227,0.16980469226837158,0.16980469226837158,DAD,0.02391195297241211,14528,1.9590163230895996,,,,,,,,,,
228,0.1662890613079071,0.1662890613079071,DAD,0.01933598518371582,14592,1.9261868000030518,,,,,,,,,,
229,0.17156250774860382,0.17156250774860382,DAD,0.01785135269165039,14656,1.9616389274597168,,,,,,,,,,
230,0.17015625536441803,0.17015625536441803,DAD,0.023114681243896484,14720,1.875884771347046,,,,,,,,,,
231,0.15714843571186066,0.15714843571186066,DAD,0.023464679718017578,14784,2.0169222354888916,,,,,,,,,,
232,0.16101562976837158,0.16101562976837158,DAD,0.01927947998046875,14848,1.9416484832763672,,,,,,,,,,
233,0.1683984398841858,0.1683984398841858,DAD,0.022574663162231445,14912,1.9331533908843994,,,,,,,,,,
234,0.15714845061302185,0.15714845061302185,DAD,0.021279573440551758,14976,1.9415044784545898,,,,,,,,,,
235,0.16453126072883606,0.16453126072883606,DAD,0.02257704734802246,15040,2.01080060005188,,,,,,,,,,
236,0.1683984398841858,0.1683984398841858,DAD,0.022153377532958984,15104,1.961817741394043,,,,,,,,,,
237,0.16593749821186066,0.16593749821186066,DAD,0.020084381103515625,15168,1.9234447479248047,,,,,,,,,,
238,0.1676953136920929,0.1676953136920929,DAD,0.0238802433013916,15232,2.0099470615386963,,,,,,,,,,
239,0.1655859351158142,0.1655859351158142,DAD,0.02005910873413086,15296,1.9246221780776978,,,,,,,,,,
240,0.1729687601327896,0.1729687601327896,DAD,0.019866943359375,15360,1.8509573936462402,,,,,,,,,,
241,0.17015624046325684,0.17015624046325684,DAD,0.0197908878326416,15424,1.8564600944519043,,,,,,,,,,
242,0.17191407084465027,0.17191407084465027,DAD,0.01925945281982422,15488,1.9025527238845825,,,,,,,,,,
243,0.1683984398841858,0.1683984398841858,DAD,0.019022226333618164,15552,1.8626244068145752,,,,,,,,,,
244,0.1648828089237213,0.1648828089237213,DAD,0.020868539810180664,15616,1.903236746788025,,,,,,,,,,
245,0.17402343451976776,0.17402343451976776,DAD,0.021745920181274414,15680,1.8553059101104736,,,,,,,,,,
