update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,router_entropy,expert_redundancy,max_expert_usage,expert_residual_scale,validation_mean_u_ctrl,validation_mean_mocu,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor,moe_adaptivity_constraint
236,0.1676953136920929,0.1676953136920929,MoE-sBOED,0.04223513603210449,15104,1.7655422687530518,1.3735384941101074,0.0035826098173856735,0.2579120993614197,0.12271231412887573,,,,,,,,,,,
237,0.1662890613079071,0.1662890613079071,MoE-sBOED,0.04234027862548828,15168,1.7610875368118286,1.3741350173950195,0.0031909290701150894,0.2610010802745819,0.12267013639211655,,,,,,,,,,,
238,0.16664062440395355,0.16664062440395355,MoE-sBOED,0.04217362403869629,15232,1.8299083709716797,1.3734409809112549,0.002964048646390438,0.2636464238166809,0.12263474613428116,,,,,,,,,,,
239,0.1676953136920929,0.1676953136920929,MoE-sBOED,0.042076826095581055,15296,1.8682024478912354,1.372913122177124,0.00284268194809556,0.26701173186302185,0.12260650843381882,,,,,,,,,,,
240,0.17226561903953552,0.17226561903953552,MoE-sBOED,0.04223012924194336,15360,1.7823508977890015,1.3731398582458496,0.0024240368511527777,0.26732566952705383,0.12261083722114563,,,,,,,,,,,
241,0.1683984398841858,0.1683984398841858,MoE-sBOED,0.0418086051940918,15424,1.6974475383758545,1.3743972778320312,0.002130527514964342,0.26559069752693176,0.12265677750110626,,,,,,,,,,,
242,0.16980469226837158,0.16980469226837158,MoE-sBOED,0.042263031005859375,15488,1.7362639904022217,1.3755395412445068,0.002233942737802863,0.26678574085235596,0.12267372757196426,,,,,,,,,,,
243,0.16945312917232513,0.16945312917232513,MoE-sBOED,0.042287349700927734,15552,1.5917212963104248,1.3768240213394165,0.0021742263343185186,0.26787739992141724,0.12269537150859833,,,,,,,,,,,
244,0.1648828089237213,0.1648828089237213,MoE-sBOED,0.04225349426269531,15616,1.5670626163482666,1.3776099681854248,0.0024200675543397665,0.26800867915153503,0.1227499395608902,,,,,,,,,,,
245,0.17296874523162842,0.17296874523162842,MoE-sBOED,0.0423884391784668,15680,1.5642201900482178,1.378291130065918,0.0025821318849921227,0.26633673906326294,0.12279451638460159,,,,,,,,,,,
246,0.17156249284744263,0.17156249284744263,MoE-sBOED,0.04227709770202637,15744,1.623642921447754,1.379427194595337,0.002291369019076228,0.2602353096008301,0.12278324365615845,,,,,,,,,,,
247,0.1648828089237213,0.1648828089237213,MoE-sBOED,0.04215717315673828,15808,1.7572243213653564,1.3798797130584717,0.0027220831252634525,0.2596930265426636,0.12275400757789612,,,,,,,,,,,
248,0.16347655653953552,0.16347655653953552,MoE-sBOED,0.04210329055786133,15872,1.5674378871917725,1.378448247909546,0.003037488553673029,0.2609724998474121,0.12277305126190186,,,,,,,,,,,
249,0.16875000298023224,0.16875000298023224,MoE-sBOED,0.0423738956451416,15936,1.7256433963775635,1.3777127265930176,0.003540473058819771,0.26734763383865356,0.12282506376504898,,,,,,,,,,,
250,0.17296874523162842,0.17296874523162842,MoE-sBOED,0.04210662841796875,16000,1.6589081287384033,1.3760809898376465,0.003139698412269354,0.270394504070282,0.12288059294223785,0.1571484375,0.05738281249999999,1,-0.0,0.0078125,0.0078125,1,0.00017578125000000005,0.05738281249999999,0,diagnostic_only
251,0.1669921875,0.1669921875,MoE-sBOED,0.04231739044189453,16064,1.7850730419158936,1.3766595125198364,0.00303151598200202,0.2650050222873688,0.12282002717256546,,,,,,,,,,,
252,0.1676953136920929,0.1676953136920929,MoE-sBOED,0.042299747467041016,16128,1.6515659093856812,1.3762600421905518,0.0023262836039066315,0.263558030128479,0.12275572866201401,,,,,,,,,,,
253,0.17332030832767487,0.17332030832767487,MoE-sBOED,0.04228568077087402,16192,1.873689889907837,1.3772566318511963,0.0021999753080308437,0.265189528465271,0.12270767986774445,,,,,,,,,,,
254,0.17824220657348633,0.17824220657348633,MoE-sBOED,0.042273759841918945,16256,1.6232473850250244,1.3768866062164307,0.0018662037327885628,0.27461498975753784,0.12263547629117966,,,,,,,,,,,
255,0.1567968726158142,0.1567968726158142,MoE-sBOED,0.04213857650756836,16320,1.627328634262085,1.3788015842437744,0.0013085359241813421,0.2719871997833252,0.12260622531175613,,,,,,,,,,,
256,0.17578125,0.17578125,MoE-sBOED,0.042203664779663086,16384,1.515045166015625,1.3807789087295532,0.0011681753676384687,0.25951457023620605,0.12262611091136932,,,,,,,,,,,
257,0.17859375476837158,0.17859375476837158,MoE-sBOED,0.04214119911193848,16448,1.8470290899276733,1.3805657625198364,0.0014621879672631621,0.2630750238895416,0.12261629104614258,,,,,,,,,,,
258,0.17156249284744263,0.17156249284744263,MoE-sBOED,0.042244672775268555,16512,1.706329584121704,1.3790931701660156,0.0015988501254469156,0.26510682702064514,0.12263576686382294,,,,,,,,,,,
259,0.16804689168930054,0.16804689168930054,MoE-sBOED,0.04241013526916504,16576,1.766526222229004,1.378063678741455,0.001811344176530838,0.2601816654205322,0.12269178032875061,,,,,,,,,,,
260,0.17191407084465027,0.17191407084465027,MoE-sBOED,0.042174577713012695,16640,1.8292889595031738,1.3772618770599365,0.0021158556919544935,0.26295608282089233,0.12274246662855148,,,,,,,,,,,
261,0.17332032322883606,0.17332032322883606,MoE-sBOED,0.04186439514160156,16704,1.6131185293197632,1.3760592937469482,0.0023040480446070433,0.26831555366516113,0.12280712276697159,,,,,,,,,,,
262,0.17156249284744263,0.17156249284744263,MoE-sBOED,0.04252505302429199,16768,1.526497483253479,1.3764292001724243,0.0024633207358419895,0.26963675022125244,0.12282858788967133,,,,,,,,,,,
263,0.16207030415534973,0.16207030415534973,MoE-sBOED,0.04229569435119629,16832,1.5653345584869385,1.3768553733825684,0.0025719990953803062,0.264700710773468,0.12278120219707489,,,,,,,,,,,
264,0.15925781428813934,0.15925781428813934,MoE-sBOED,0.04221844673156738,16896,1.692322015762329,1.3772103786468506,0.002792654326185584,0.26092299818992615,0.12272021174430847,,,,,,,,,,,
265,0.1676953136920929,0.1676953136920929,MoE-sBOED,0.04274606704711914,16960,1.759488821029663,1.3769400119781494,0.002954536583274603,0.25669264793395996,0.12264927476644516,,,,,,,,,,,
266,0.16734375059604645,0.16734375059604645,MoE-sBOED,0.04192996025085449,17024,1.7464547157287598,1.3769264221191406,0.002926646266132593,0.253006249666214,0.12261224538087845,,,,,,,,,,,
267,0.16734376549720764,0.16734376549720764,MoE-sBOED,0.04215264320373535,17088,1.6565513610839844,1.3774042129516602,0.0026489130686968565,0.25254398584365845,0.12262566387653351,,,,,,,,,,,
268,0.17085936665534973,0.17085936665534973,MoE-sBOED,0.04238772392272949,17152,1.7503533363342285,1.3777910470962524,0.0026037597563117743,0.2522742748260498,0.12262102216482162,,,,,,,,,,,
269,0.17015624046325684,0.17015624046325684,MoE-sBOED,0.0420374870300293,17216,1.7380715608596802,1.3780471086502075,0.002653348259627819,0.25166016817092896,0.12264570593833923,,,,,,,,,,,
270,0.16207031905651093,0.16207031905651093,MoE-sBOED,0.04202103614807129,17280,1.6690016984939575,1.3780202865600586,0.0025497758761048317,0.2523415684700012,0.12267082929611206,,,,,,,,,,,
271,0.16734376549720764,0.16734376549720764,MoE-sBOED,0.042302608489990234,17344,1.632361888885498,1.3782460689544678,0.002377070253714919,0.25519800186157227,0.12265048176050186,,,,,,,,,,,
272,0.16417968273162842,0.16417968273162842,MoE-sBOED,0.04244494438171387,17408,1.685469150543213,1.3786258697509766,0.0023189522325992584,0.25749075412750244,0.12261047959327698,,,,,,,,,,,
273,0.1691015660762787,0.1691015660762787,MoE-sBOED,0.04221844673156738,17472,1.7085845470428467,1.3785157203674316,0.0022755011450499296,0.26139581203460693,0.12251584231853485,,,,,,,,,,,
274,0.16453126072883606,0.16453126072883606,MoE-sBOED,0.04212522506713867,17536,1.7296817302703857,1.3786027431488037,0.0021062353625893593,0.2650991380214691,0.12244858592748642,,,,,,,,,,,
275,0.16593751311302185,0.16593751311302185,MoE-sBOED,0.04197287559509277,17600,1.7493263483047485,1.3788962364196777,0.002131577581167221,0.2658228874206543,0.12244142591953278,0.15767578124999998,0.055371093749999996,2,0.045688389073983635,0.015625,0.0,1,0.0,0.055371093749999996,0,diagnostic_only
276,0.15433594584465027,0.15433594584465027,MoE-sBOED,0.0423121452331543,17664,1.6971668004989624,1.3792883157730103,0.002292185090482235,0.2646922767162323,0.12244917452335358,,,,,,,,,,,
277,0.18140625953674316,0.18140625953674316,MoE-sBOED,0.04222273826599121,17728,1.8938980102539062,1.3799521923065186,0.002441039076074958,0.26317107677459717,0.12248077243566513,,,,,,,,,,,
278,0.17613281309604645,0.17613281309604645,MoE-sBOED,0.04213571548461914,17792,1.853020429611206,1.3793035745620728,0.002432842506095767,0.25908368825912476,0.12245696783065796,,,,,,,,,,,
279,0.16593751311302185,0.16593751311302185,MoE-sBOED,0.042180538177490234,17856,1.775713562965393,1.378650426864624,0.0022897778544574976,0.25735241174697876,0.12238425016403198,,,,,,,,,,,
280,0.16453126072883606,0.16453126072883606,MoE-sBOED,0.04223012924194336,17920,1.7576525211334229,1.3780195713043213,0.001991224940866232,0.2621302902698517,0.12232494354248047,,,,,,,,,,,
281,0.1691015660762787,0.1691015660762787,MoE-sBOED,0.04231548309326172,17984,1.7580422163009644,1.377556562423706,0.0016729861963540316,0.2666056454181671,0.12227430194616318,,,,,,,,,,,
282,0.16734376549720764,0.16734376549720764,MoE-sBOED,0.04216408729553223,18048,1.802725076675415,1.376463532447815,0.0014922777190804482,0.2731287181377411,0.12221957743167877,,,,,,,,,,,
283,0.16980469226837158,0.16980469226837158,MoE-sBOED,0.04222416877746582,18112,1.7384939193725586,1.3773791790008545,0.0015115549322217703,0.27326351404190063,0.12222886085510254,,,,,,,,,,,
284,0.17050781846046448,0.17050781846046448,MoE-sBOED,0.04236793518066406,18176,1.655549168586731,1.3789558410644531,0.0016301015857607126,0.269586980342865,0.1222868263721466,,,,,,,,,,,
285,0.1764843761920929,0.1764843761920929,MoE-sBOED,0.042377471923828125,18240,1.657923936843872,1.380720853805542,0.0016978442436084151,0.26270294189453125,0.12235848605632782,,,,,,,,,,,
286,0.16277344524860382,0.16277344524860382,MoE-sBOED,0.04220843315124512,18304,1.591925859451294,1.3811684846878052,0.0019093890441581607,0.2585681676864624,0.12246502190828323,,,,,,,,,,,
287,0.1669921875,0.1669921875,MoE-sBOED,0.04241228103637695,18368,1.4962308406829834,1.3809561729431152,0.0022262351121753454,0.25772613286972046,0.12262693047523499,,,,,,,,,,,
288,0.1691015660762787,0.1691015660762787,MoE-sBOED,0.042231082916259766,18432,1.4191243648529053,1.3809031248092651,0.0027745391707867384,0.2622652053833008,0.12274161726236343,,,,,,,,,,,
289,0.16066405177116394,0.16066405177116394,MoE-sBOED,0.042253732681274414,18496,1.4909098148345947,1.3811774253845215,0.0033345744013786316,0.26274704933166504,0.12276699393987656,,,,,,,,,,,
290,0.1603125035762787,0.1603125035762787,MoE-sBOED,0.042183637619018555,18560,1.4205551147460938,1.3815244436264038,0.0035985251888632774,0.2623974084854126,0.12275679409503937,,,,,,,,,,,
291,0.16945312917232513,0.16945312917232513,MoE-sBOED,0.04228377342224121,18624,1.5189881324768066,1.3815290927886963,0.0037691048346459866,0.26521408557891846,0.12278971076011658,,,,,,,,,,,
292,0.15433594584465027,0.15433594584465027,MoE-sBOED,0.042395830154418945,18688,1.3634731769561768,1.381093978881836,0.003627464873716235,0.26863330602645874,0.12281358242034912,,,,,,,,,,,
293,0.16453126072883606,0.16453126072883606,MoE-sBOED,0.04193401336669922,18752,1.3961520195007324,1.380958914756775,0.003580240299925208,0.2689931392669678,0.12280327081680298,,,,,,,,,,,
294,0.17261719703674316,0.17261719703674316,MoE-sBOED,0.04220938682556152,18816,1.4153494834899902,1.381419062614441,0.0035429138224571943,0.2650085687637329,0.12273674458265305,,,,,,,,,,,
295,0.1574999988079071,0.1574999988079071,MoE-sBOED,0.04216313362121582,18880,1.36765718460083,1.382082223892212,0.0036128356587141752,0.25989285111427307,0.12266655266284943,,,,,,,,,,,
296,0.17296874523162842,0.17296874523162842,MoE-sBOED,0.04229402542114258,18944,1.4468228816986084,1.3826911449432373,0.0035888978745788336,0.25678884983062744,0.12258128821849823,,,,,,,,,,,
297,0.15503905713558197,0.15503905713558197,MoE-sBOED,0.04244279861450195,19008,1.453216552734375,1.3832170963287354,0.0034747987519949675,0.25329235196113586,0.12243406474590302,,,,,,,,,,,
298,0.16136720776557922,0.16136720776557922,MoE-sBOED,0.04239797592163086,19072,1.5413188934326172,1.3829810619354248,0.0035050285514444113,0.2585047483444214,0.12228144705295563,,,,,,,,,,,
299,0.16734373569488525,0.16734373569488525,MoE-sBOED,0.04226422309875488,19136,1.5686438083648682,1.3825452327728271,0.003656105138361454,0.2621407210826874,0.12217098474502563,,,,,,,,,,,
300,0.16347655653953552,0.16347655653953552,MoE-sBOED,0.04223823547363281,19200,1.6802116632461548,1.3822333812713623,0.0034908808302134275,0.2631276845932007,0.12207002192735672,0.15697265625,0.05974609374999999,1,-0.0,0.0078125,0.015625,1,0.0003515625000000001,0.05974609374999999,0,diagnostic_only
301,0.16453124582767487,0.16453124582767487,MoE-sBOED,0.04237556457519531,19264,1.6945674419403076,1.3819926977157593,0.0030046883039176464,0.26367148756980896,0.12197379022836685,,,,,,,,,,,
302,0.16804689168930054,0.16804689168930054,MoE-sBOED,0.04242253303527832,19328,1.713161826133728,1.3818525075912476,0.002753220032900572,0.26232820749282837,0.12192070484161377,,,,,,,,,,,
303,0.16804687678813934,0.16804687678813934,MoE-sBOED,0.04236435890197754,19392,1.653410792350769,1.382011890411377,0.0026781056076288223,0.26178741455078125,0.1219443753361702,,,,,,,,,,,
304,0.1691015660762787,0.1691015660762787,MoE-sBOED,0.042223453521728516,19456,1.617003083229065,1.3821022510528564,0.0025705527514219284,0.2638990879058838,0.1219826489686966,,,,,,,,,,,
305,0.15996094048023224,0.15996094048023224,MoE-sBOED,0.04236125946044922,19520,1.651588797569275,1.3817055225372314,0.002604176290333271,0.2643289566040039,0.12202230840921402,,,,,,,,,,,
306,0.1655859351158142,0.1655859351158142,MoE-sBOED,0.042246341705322266,19584,1.7035260200500488,1.3811070919036865,0.002894097473472357,0.2624710500240326,0.12202028930187225,,,,,,,,,,,
307,0.15925779938697815,0.15925779938697815,MoE-sBOED,0.04247021675109863,19648,1.6756510734558105,1.3809890747070312,0.0031240475364029408,0.25932565331459045,0.121992327272892,,,,,,,,,,,
308,0.17613281309604645,0.17613281309604645,MoE-sBOED,0.043944358825683594,19712,1.737481713294983,1.3805689811706543,0.0030132061801850796,0.26013273000717163,0.1219063475728035,,,,,,,,,,,
309,0.17191407084465027,0.17191407084465027,MoE-sBOED,0.04389643669128418,19776,1.8042702674865723,1.3800795078277588,0.0029165688902139664,0.2612214982509613,0.12179642915725708,,,,,,,,,,,
310,0.1743749976158142,0.1743749976158142,MoE-sBOED,0.045625925064086914,19840,1.774724006652832,1.3798271417617798,0.00282680569216609,0.262098491191864,0.1217450201511383,,,,,,,,,,,
311,0.1662890613079071,0.1662890613079071,MoE-sBOED,0.045598745346069336,19904,1.8653233051300049,1.3799947500228882,0.0028048697859048843,0.2603013813495636,0.12169452756643295,,,,,,,,,,,
312,0.16980469226837158,0.16980469226837158,MoE-sBOED,0.04588937759399414,19968,1.8361098766326904,1.3802053928375244,0.0026226097252219915,0.2586928904056549,0.12161658704280853,,,,,,,,,,,
313,0.1743749976158142,0.1743749976158142,MoE-sBOED,0.04568743705749512,20032,2.019258975982666,1.3806322813034058,0.0024689403362572193,0.2557189464569092,0.12157432734966278,,,,,,,,,,,
314,0.16804689168930054,0.16804689168930054,MoE-sBOED,0.045867919921875,20096,1.8760685920715332,1.381255865097046,0.0023115628864616156,0.2543782591819763,0.1215834766626358,,,,,,,,,,,
315,0.16875000298023224,0.16875000298023224,MoE-sBOED,0.04598879814147949,20160,1.844621181488037,1.3818094730377197,0.002176199108362198,0.2548481225967407,0.12158437818288803,,,,,,,,,,,
316,0.16242186725139618,0.16242186725139618,MoE-sBOED,0.04611396789550781,20224,1.8231953382492065,1.382144570350647,0.0020799587946385145,0.2547183930873871,0.12156783044338226,,,,,,,,,,,
317,0.17191407084465027,0.17191407084465027,MoE-sBOED,0.0462949275970459,20288,1.983932375907898,1.382347583770752,0.0021683291997760534,0.2534389793872833,0.12157050520181656,,,,,,,,,,,
318,0.16945311427116394,0.16945311427116394,MoE-sBOED,0.04678058624267578,20352,1.8375190496444702,1.3826409578323364,0.0022281489800661802,0.25313600897789,0.12157077342271805,,,,,,,,,,,
319,0.16945311427116394,0.16945311427116394,MoE-sBOED,0.04632759094238281,20416,1.7935137748718262,1.3829587697982788,0.00221930886618793,0.25414830446243286,0.12160403281450272,,,,,,,,,,,
320,0.1589062511920929,0.1589062511920929,MoE-sBOED,0.04650306701660156,20480,1.8360539674758911,1.3829615116119385,0.002144366502761841,0.2531115412712097,0.12163926661014557,,,,,,,,,,,
321,0.16312500834465027,0.16312500834465027,MoE-sBOED,0.046392202377319336,20544,1.8893940448760986,1.3828880786895752,0.00225653569214046,0.25282222032546997,0.1217111349105835,,,,,,,,,,,
322,0.15714843571186066,0.15714843571186066,MoE-sBOED,0.04606008529663086,20608,1.8159961700439453,1.3831257820129395,0.0024542496539652348,0.25586211681365967,0.12182903289794922,,,,,,,,,,,
323,0.17859375476837158,0.17859375476837158,MoE-sBOED,0.04632449150085449,20672,1.7421269416809082,1.383178949356079,0.0027777026407420635,0.26311981678009033,0.12193477153778076,,,,,,,,,,,
324,0.16945312917232513,0.16945312917232513,MoE-sBOED,0.045674800872802734,20736,1.7708978652954102,1.3829095363616943,0.0030187228694558144,0.2693799138069153,0.12205329537391663,,,,,,,,,,,
325,0.16593749821186066,0.16593749821186066,MoE-sBOED,0.04593777656555176,20800,1.7836613655090332,1.382193922996521,0.0033690519630908966,0.27449536323547363,0.12216231971979141,0.16013671875000002,0.05783203125,2,0.553588324436276,0.015625,0.0,1,0.0,0.05783203125,0,diagnostic_only
326,0.16312500834465027,0.16312500834465027,MoE-sBOED,0.04343438148498535,20864,1.7735793590545654,1.3813215494155884,0.003664965508505702,0.2785438895225525,0.12222396582365036,,,,,,,,,,,
327,0.158203125,0.158203125,MoE-sBOED,0.04395627975463867,20928,1.5767277479171753,1.381021499633789,0.0035480575170367956,0.275443434715271,0.12227346003055573,,,,,,,,,,,
328,0.16242188215255737,0.16242188215255737,MoE-sBOED,0.0452115535736084,20992,1.7573001384735107,1.3807576894760132,0.0033108252100646496,0.2664283514022827,0.12234483659267426,,,,,,,,,,,
329,0.17226563394069672,0.17226563394069672,MoE-sBOED,0.04665231704711914,21056,1.8140711784362793,1.3793123960494995,0.003132125362753868,0.26368778944015503,0.1223708912730217,,,,,,,,,,,
330,0.16734376549720764,0.16734376549720764,MoE-sBOED,0.045800209045410156,21120,1.7660009860992432,1.3779847621917725,0.004372004885226488,0.260195791721344,0.12234829366207123,,,,,,,,,,,
331,0.16980469226837158,0.16980469226837158,MoE-sBOED,0.04622960090637207,21184,1.8455554246902466,1.376173496246338,0.007841764017939568,0.25920331478118896,0.12234152853488922,,,,,,,,,,,
332,0.16277343034744263,0.16277343034744263,MoE-sBOED,0.04606175422668457,21248,1.8184540271759033,1.374895691871643,0.007089735474437475,0.2596292495727539,0.12233661860227585,,,,,,,,,,,
333,0.1655859351158142,0.1655859351158142,MoE-sBOED,0.04597163200378418,21312,1.7903950214385986,1.3742166757583618,0.0033560076262801886,0.2596365511417389,0.12231077253818512,,,,,,,,,,,
334,0.16523437201976776,0.16523437201976776,MoE-sBOED,0.046041011810302734,21376,1.8084417581558228,1.374372124671936,0.0020440721418708563,0.25747185945510864,0.12224932760000229,,,,,,,,,,,
335,0.16523438692092896,0.16523438692092896,MoE-sBOED,0.046576738357543945,21440,1.8110321760177612,1.3744585514068604,0.002397412434220314,0.25524574518203735,0.12218368798494339,,,,,,,,,,,
336,0.1676953136920929,0.1676953136920929,MoE-sBOED,0.046380043029785156,21504,1.8114835023880005,1.374753475189209,0.0023855334147810936,0.25720450282096863,0.12209796905517578,,,,,,,,,,,
337,0.17472657561302185,0.17472657561302185,MoE-sBOED,0.04569077491760254,21568,1.9173593521118164,1.3754031658172607,0.0021150349639356136,0.25817176699638367,0.12198548763990402,,,,,,,,,,,
338,0.17085938155651093,0.17085938155651093,MoE-sBOED,0.04577183723449707,21632,1.8525227308273315,1.3759993314743042,0.002125344006344676,0.2582268714904785,0.12191611528396606,,,,,,,,,,,
339,0.16277343034744263,0.16277343034744263,MoE-sBOED,0.04600334167480469,21696,1.8105802536010742,1.3764734268188477,0.0023941134568303823,0.26159870624542236,0.12190034240484238,,,,,,,,,,,
340,0.15644532442092896,0.15644532442092896,MoE-sBOED,0.04590868949890137,21760,1.8509509563446045,1.3767962455749512,0.002971051726490259,0.2632444500923157,0.12191283702850342,,,,,,,,,,,
341,0.16734375059604645,0.16734375059604645,MoE-sBOED,0.045813560485839844,21824,1.857232928276062,1.376094102859497,0.0031608114950358868,0.2699652910232544,0.12191068381071091,,,,,,,,,,,
342,0.1648828089237213,0.1648828089237213,MoE-sBOED,0.04586529731750488,21888,1.837782859802246,1.3750452995300293,0.0029591720085591078,0.27708324790000916,0.12186424434185028,,,,,,,,,,,
343,0.16347657144069672,0.16347657144069672,MoE-sBOED,0.04614543914794922,21952,1.7774159908294678,1.3737726211547852,0.002796345856040716,0.28369078040122986,0.1218375638127327,,,,,,,,,,,
344,0.16875000298023224,0.16875000298023224,MoE-sBOED,0.04619717597961426,22016,1.7753219604492188,1.3703656196594238,0.0027752663008868694,0.29408955574035645,0.12184498459100723,,,,,,,,,,,
345,0.16945312917232513,0.16945312917232513,MoE-sBOED,0.044538259506225586,22080,1.695479154586792,1.366197109222412,0.0027068005874753,0.30355891585350037,0.12184158712625504,,,,,,,,,,,
346,0.17121094465255737,0.17121094465255737,MoE-sBOED,0.04616546630859375,22144,1.7113271951675415,1.3628277778625488,0.0025283778086304665,0.3097858428955078,0.12179262191057205,,,,,,,,,,,
347,0.16171875596046448,0.16171875596046448,MoE-sBOED,0.04603910446166992,22208,1.709138035774231,1.3584990501403809,0.0024753729812800884,0.3157539665699005,0.12169305235147476,,,,,,,,,,,
348,0.16664062440395355,0.16664062440395355,MoE-sBOED,0.04641270637512207,22272,1.7700271606445312,1.36215078830719,0.002156370785087347,0.30829229950904846,0.12163686752319336,,,,,,,,,,,
349,0.17261719703674316,0.17261719703674316,MoE-sBOED,0.04653286933898926,22336,1.731480360031128,1.3685669898986816,0.0020804847590625286,0.2950541377067566,0.12162276357412338,,,,,,,,,,,
350,0.1691015660762787,0.1691015660762787,MoE-sBOED,0.04596400260925293,22400,1.7780611515045166,1.3724782466888428,0.002185858553275466,0.2851850390434265,0.12161681056022644,0.16013671875000002,0.05783203125,2,0.13906079845474112,0.015625,0.0,1,0.0,0.05783203125,0,diagnostic_only
351,0.1648828089237213,0.1648828089237213,MoE-sBOED,0.04375791549682617,22464,1.7825450897216797,1.3752354383468628,0.002473704516887665,0.2784024477005005,0.12162339687347412,,,,,,,,,,,
352,0.17121094465255737,0.17121094465255737,MoE-sBOED,0.044703006744384766,22528,1.841362476348877,1.3780066967010498,0.0025766741018742323,0.27096521854400635,0.12156391143798828,,,,,,,,,,,
353,0.17191405594348907,0.17191405594348907,MoE-sBOED,0.04609060287475586,22592,1.7684011459350586,1.379800796508789,0.0029271170496940613,0.26331740617752075,0.12144947797060013,,,,,,,,,,,
354,0.1655859351158142,0.1655859351158142,MoE-sBOED,0.04655289649963379,22656,1.9700678586959839,1.3815422058105469,0.0030771519523113966,0.2550203204154968,0.12131564319133759,,,,,,,,,,,
355,0.16136720776557922,0.16136720776557922,MoE-sBOED,0.04646873474121094,22720,1.8702301979064941,1.3819968700408936,0.002959891688078642,0.2559434175491333,0.12121789157390594,,,,,,,,,,,
356,0.16734376549720764,0.16734376549720764,MoE-sBOED,0.05409693717956543,22784,2.076763153076172,1.3812756538391113,0.002654041862115264,0.2552090287208557,0.12113174796104431,,,,,,,,,,,
357,0.16382813453674316,0.16382813453674316,MoE-sBOED,0.0467836856842041,22848,2.0644800662994385,1.3806341886520386,0.004134872928261757,0.25589558482170105,0.12107469886541367,,,,,,,,,,,
358,0.17226563394069672,0.17226563394069672,MoE-sBOED,0.0581974983215332,22912,1.9083640575408936,1.3798162937164307,0.00604039803147316,0.2594352066516876,0.1210772842168808,,,,,,,,,,,
359,0.17296874523162842,0.17296874523162842,MoE-sBOED,0.06696557998657227,22976,1.8250420093536377,1.3789056539535522,0.006125046871602535,0.26014241576194763,0.12108751386404037,,,,,,,,,,,
360,0.16945311427116394,0.16945311427116394,MoE-sBOED,0.08052301406860352,23040,1.7707221508026123,1.378368616104126,0.005306059028953314,0.2588375210762024,0.12106075882911682,,,,,,,,,,,
361,0.16593751311302185,0.16593751311302185,MoE-sBOED,0.047876834869384766,23104,1.9589612483978271,1.3778512477874756,0.004395646043121815,0.25814756751060486,0.12107585370540619,,,,,,,,,,,
362,0.17402343451976776,0.17402343451976776,MoE-sBOED,0.04584932327270508,23168,1.8992384672164917,1.3770633935928345,0.0041549126617610455,0.25913915038108826,0.1211378201842308,,,,,,,,,,,
363,0.17156249284744263,0.17156249284744263,MoE-sBOED,0.044748783111572266,23232,1.788281798362732,1.3765501976013184,0.004123523831367493,0.25966763496398926,0.12116590142250061,,,,,,,,,,,
364,0.17578125,0.17578125,MoE-sBOED,0.0461118221282959,23296,1.8363637924194336,1.3759751319885254,0.004380808211863041,0.2594912052154541,0.12118284404277802,,,,,,,,,,,
365,0.1662890613079071,0.1662890613079071,MoE-sBOED,0.04645657539367676,23360,1.7383935451507568,1.375943660736084,0.004818107932806015,0.2605797350406647,0.12120909243822098,,,,,,,,,,,
366,0.17332032322883606,0.17332032322883606,MoE-sBOED,0.04606199264526367,23424,1.6895639896392822,1.3758838176727295,0.005045261234045029,0.2616550922393799,0.12125972658395767,,,,,,,,,,,
367,0.1662890613079071,0.1662890613079071,MoE-sBOED,0.04526782035827637,23488,1.6933403015136719,1.375953197479248,0.0040436903946101665,0.26310503482818604,0.12132782489061356,,,,,,,,,,,
368,0.1648828089237213,0.1648828089237213,MoE-sBOED,0.04670071601867676,23552,1.657348394393921,1.3759124279022217,0.0033495882526040077,0.26366931200027466,0.12138541042804718,,,,,,,,,,,
369,0.16453126072883606,0.16453126072883606,MoE-sBOED,0.046205997467041016,23616,1.5643819570541382,1.375617265701294,0.003422319423407316,0.26628488302230835,0.12147552520036697,,,,,,,,,,,
370,0.16664062440395355,0.16664062440395355,MoE-sBOED,0.04669523239135742,23680,1.5351296663284302,1.3746814727783203,0.0032066479325294495,0.2665668725967407,0.12155336886644363,,,,,,,,,,,
371,0.16523438692092896,0.16523438692092896,MoE-sBOED,0.052245378494262695,23744,1.5241217613220215,1.374452829360962,0.0031085466034710407,0.26499098539352417,0.12159650027751923,,,,,,,,,,,
372,0.17121094465255737,0.17121094465255737,MoE-sBOED,0.04861760139465332,23808,1.5728108882904053,1.374953031539917,0.003043015953153372,0.25814878940582275,0.12157423794269562,,,,,,,,,,,
373,0.16382813453674316,0.16382813453674316,MoE-sBOED,0.052155494689941406,23872,1.581418752670288,1.37490713596344,0.0027377307415008545,0.2664860785007477,0.12150374799966812,,,,,,,,,,,
374,0.17050781846046448,0.17050781846046448,MoE-sBOED,0.053896188735961914,23936,1.6771330833435059,1.3742756843566895,0.0026693239342421293,0.2745990455150604,0.1214323341846466,,,,,,,,,,,
