update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
50,0.306875,0.306875,RL-sBOED,0.4646587371826172,3200,4.269081115722656,0.3115625000000001,5,1.0480812389925285,0.0390625,0.0625,1,0.006874999999999999,0.3115625000000001,0
51,0.32625000000000004,0.32625000000000004,RL-sBOED,0.4629838466644287,3264,4.259774208068848,,,,,,,,,
52,0.31124999999999997,0.31124999999999997,RL-sBOED,0.46262478828430176,3328,4.25546932220459,,,,,,,,,
53,0.286875,0.3259375,RL-sBOED,0.4620082378387451,3392,4.260914325714111,,,,,,,,,
54,0.28437500000000004,0.28437500000000004,RL-sBOED,0.46518826484680176,3456,4.266498565673828,,,,,,,,,
55,0.288125,0.288125,RL-sBOED,0.4629786014556885,3520,4.265481472015381,,,,,,,,,
56,0.291875,0.291875,RL-sBOED,0.46240735054016113,3584,4.260491847991943,,,,,,,,,
57,0.280625,0.280625,RL-sBOED,0.46259474754333496,3648,4.263832092285156,,,,,,,,,
58,0.315625,0.3234375,RL-sBOED,0.4637000560760498,3712,4.264975547790527,,,,,,,,,
59,0.27375000000000005,0.27375000000000005,RL-sBOED,0.46739912033081055,3776,4.268521308898926,,,,,,,,,
60,0.283125,0.283125,RL-sBOED,0.46303820610046387,3840,4.27448844909668,,,,,,,,,
61,0.28625,0.28625,RL-sBOED,0.4693267345428467,3904,4.281198501586914,,,,,,,,,
62,0.29437500000000005,0.29437500000000005,RL-sBOED,0.48592162132263184,3968,4.288444519042969,,,,,,,,,
63,0.301875,0.301875,RL-sBOED,0.4746131896972656,4032,4.285279273986816,,,,,,,,,
64,0.286875,0.286875,RL-sBOED,0.4640223979949951,4096,4.284564971923828,,,,,,,,,
65,0.308125,0.308125,RL-sBOED,0.4623281955718994,4160,4.28410530090332,,,,,,,,,
66,0.26187499999999997,0.26187499999999997,RL-sBOED,0.46318721771240234,4224,4.2864274978637695,,,,,,,,,
67,0.299375,0.299375,RL-sBOED,0.4639575481414795,4288,4.281768798828125,,,,,,,,,
68,0.31125,0.31125,RL-sBOED,0.4670090675354004,4352,4.27590274810791,,,,,,,,,
69,0.29312499999999997,0.29312499999999997,RL-sBOED,0.46273279190063477,4416,4.274465084075928,,,,,,,,,
70,0.28375,0.28375,RL-sBOED,0.46265125274658203,4480,4.278068542480469,,,,,,,,,
71,0.30625,0.3140625,RL-sBOED,0.46422696113586426,4544,4.2832746505737305,,,,,,,,,
72,0.27625000000000005,0.27625000000000005,RL-sBOED,0.47011756896972656,4608,4.2822265625,,,,,,,,,
73,0.295625,0.295625,RL-sBOED,0.46213245391845703,4672,4.282581329345703,,,,,,,,,
74,0.27875000000000005,0.27875000000000005,RL-sBOED,0.4645090103149414,4736,4.2934370040893555,,,,,,,,,
75,0.28500000000000003,0.28500000000000003,RL-sBOED,0.4628441333770752,4800,4.30494499206543,0.2803125000000001,2,0.2930365266374333,0.015625,0.0234375,1,0.001875,0.2803125000000001,0
76,0.28625,0.28625,RL-sBOED,0.46199846267700195,4864,4.310084342956543,,,,,,,,,
77,0.29312499999999997,0.29312499999999997,RL-sBOED,0.4638392925262451,4928,4.309567928314209,,,,,,,,,
78,0.32,0.3278125,RL-sBOED,0.46342015266418457,4992,4.306759834289551,,,,,,,,,
79,0.28250000000000003,0.28250000000000003,RL-sBOED,0.46361470222473145,5056,4.297379016876221,,,,,,,,,
80,0.265625,0.265625,RL-sBOED,0.46576619148254395,5120,4.295053005218506,,,,,,,,,
81,0.29875,0.29875,RL-sBOED,0.46347880363464355,5184,4.288118362426758,,,,,,,,,
82,0.295,0.3028125,RL-sBOED,0.46521925926208496,5248,4.293379783630371,,,,,,,,,
83,0.273125,0.273125,RL-sBOED,0.46469616889953613,5312,4.301348686218262,,,,,,,,,
84,0.26937500000000003,0.26937500000000003,RL-sBOED,0.46968793869018555,5376,4.308922290802002,,,,,,,,,
85,0.290625,0.290625,RL-sBOED,0.4627103805541992,5440,4.31778621673584,,,,,,,,,
86,0.27437500000000004,0.27437500000000004,RL-sBOED,0.4629812240600586,5504,4.326373100280762,,,,,,,,,
87,0.30500000000000005,0.30500000000000005,RL-sBOED,0.46340274810791016,5568,4.326986312866211,,,,,,,,,
88,0.31375000000000003,0.31375000000000003,RL-sBOED,0.46451854705810547,5632,4.323845386505127,,,,,,,,,
89,0.2975,0.2975,RL-sBOED,0.4632561206817627,5696,4.317633628845215,,,,,,,,,
90,0.275,0.275,RL-sBOED,0.4630157947540283,5760,4.318017959594727,,,,,,,,,
91,0.31187499999999996,0.31187499999999996,RL-sBOED,0.46378564834594727,5824,4.316946983337402,,,,,,,,,
92,0.30250000000000005,0.30250000000000005,RL-sBOED,0.46270322799682617,5888,4.313530445098877,,,,,,,,,
93,0.285625,0.285625,RL-sBOED,0.4646785259246826,5952,4.309409141540527,,,,,,,,,
94,0.31062500000000004,0.31062500000000004,RL-sBOED,0.46281957626342773,6016,4.296161651611328,,,,,,,,,
95,0.3,0.3,RL-sBOED,0.4633352756500244,6080,4.287952899932861,,,,,,,,,
96,0.296875,0.296875,RL-sBOED,0.462451696395874,6144,4.2824225425720215,,,,,,,,,
97,0.27875,0.27875,RL-sBOED,0.46451663970947266,6208,4.274087905883789,,,,,,,,,
98,0.285625,0.285625,RL-sBOED,0.4635279178619385,6272,4.284759998321533,,,,,,,,,
99,0.301875,0.301875,RL-sBOED,0.46291446685791016,6336,4.294190406799316,,,,,,,,,
100,0.270625,0.270625,RL-sBOED,0.46326732635498047,6400,4.300098419189453,0.29375000000000007,7,1.031143470412801,0.0546875,0.1796875,0,0.020312499999999997,1001.090625,0
101,0.281875,0.281875,RL-sBOED,0.46447110176086426,6464,4.301218032836914,,,,,,,,,
102,0.3025,0.3025,RL-sBOED,0.4638793468475342,6528,4.309528827667236,,,,,,,,,
103,0.28875000000000006,0.28875000000000006,RL-sBOED,0.46332836151123047,6592,4.319951057434082,,,,,,,,,
104,0.2825,0.2825,RL-sBOED,0.4630277156829834,6656,4.327473163604736,,,,,,,,,
105,0.29625,0.29625,RL-sBOED,0.4647560119628906,6720,4.335939407348633,,,,,,,,,
106,0.304375,0.304375,RL-sBOED,0.4628129005432129,6784,4.348426342010498,,,,,,,,,
107,0.286875,0.286875,RL-sBOED,0.4631028175354004,6848,4.358566761016846,,,,,,,,,
108,0.291875,0.291875,RL-sBOED,0.4629702568054199,6912,4.361624717712402,,,,,,,,,
109,0.305625,0.305625,RL-sBOED,0.4646415710449219,6976,4.361971855163574,,,,,,,,,
110,0.30375,0.30375,RL-sBOED,0.46311330795288086,7040,4.353240966796875,,,,,,,,,
111,0.308125,0.308125,RL-sBOED,0.4626648426055908,7104,4.3398237228393555,,,,,,,,,
112,0.29874999999999996,0.31906249999999997,RL-sBOED,0.46342968940734863,7168,4.317564010620117,,,,,,,,,
113,0.284375,0.284375,RL-sBOED,0.46308350563049316,7232,4.298487186431885,,,,,,,,,
114,0.30937499999999996,0.30937499999999996,RL-sBOED,0.4645864963531494,7296,4.281060218811035,,,,,,,,,
115,0.30562500000000004,0.30562500000000004,RL-sBOED,0.4632885456085205,7360,4.270098686218262,,,,,,,,,
116,0.266875,0.266875,RL-sBOED,0.46419215202331543,7424,4.2635178565979,,,,,,,,,
117,0.3025,0.3025,RL-sBOED,0.46296191215515137,7488,4.256392478942871,,,,,,,,,
118,0.29625,0.29625,RL-sBOED,0.46448564529418945,7552,4.2510223388671875,,,,,,,,,
119,0.29375,0.29375,RL-sBOED,0.4638848304748535,7616,4.234105587005615,,,,,,,,,
120,0.279375,0.279375,RL-sBOED,0.4625825881958008,7680,4.221070289611816,,,,,,,,,
121,0.2975,0.2975,RL-sBOED,0.46338701248168945,7744,4.211411476135254,,,,,,,,,
122,0.285,0.285,RL-sBOED,0.46323347091674805,7808,4.202631950378418,,,,,,,,,
123,0.30562500000000004,0.30562500000000004,RL-sBOED,0.4680924415588379,7872,4.193143844604492,,,,,,,,,
124,0.30625,0.30625,RL-sBOED,0.46323513984680176,7936,4.184981346130371,,,,,,,,,
125,0.27937500000000004,0.31218750000000006,RL-sBOED,0.46327972412109375,8000,4.1852593421936035,0.28187500000000004,4,0.8690742038757029,0.03125,0.03125,1,0.0012499999999999998,0.28187500000000004,0
126,0.296875,0.296875,RL-sBOED,0.46380114555358887,8064,4.209323406219482,,,,,,,,,
127,0.303125,0.303125,RL-sBOED,0.46344566345214844,8128,4.239051818847656,,,,,,,,,
128,0.27437500000000004,0.27437500000000004,RL-sBOED,0.46344637870788574,8192,4.2459716796875,,,,,,,,,
129,0.28125,0.28125,RL-sBOED,0.46341586112976074,8256,4.2374114990234375,,,,,,,,,
130,0.28375,0.28375,RL-sBOED,0.46501731872558594,8320,4.239969730377197,,,,,,,,,
131,0.30750000000000005,0.30750000000000005,RL-sBOED,0.46259045600891113,8384,4.221485137939453,,,,,,,,,
132,0.31,0.31,RL-sBOED,0.46355557441711426,8448,4.1967878341674805,,,,,,,,,
133,0.294375,0.294375,RL-sBOED,0.463594913482666,8512,4.18741512298584,,,,,,,,,
134,0.273125,0.273125,RL-sBOED,0.46283507347106934,8576,4.1894683837890625,,,,,,,,,
135,0.310625,0.310625,RL-sBOED,0.46498727798461914,8640,4.187889575958252,,,,,,,,,
136,0.28875,0.28875,RL-sBOED,0.46356868743896484,8704,4.196761131286621,,,,,,,,,
137,0.281875,0.281875,RL-sBOED,0.46315979957580566,8768,4.221776962280273,,,,,,,,,
138,0.313125,0.313125,RL-sBOED,0.46417903900146484,8832,4.2390546798706055,,,,,,,,,
139,0.290625,0.290625,RL-sBOED,0.5083842277526855,8896,4.224665641784668,,,,,,,,,
140,0.295625,0.295625,RL-sBOED,0.4631509780883789,8960,4.213265419006348,,,,,,,,,
141,0.29625,0.29625,RL-sBOED,0.46408820152282715,9024,4.210980415344238,,,,,,,,,
142,0.295625,0.295625,RL-sBOED,0.4635047912597656,9088,4.196195125579834,,,,,,,,,
143,0.2575,0.2575,RL-sBOED,0.46633338928222656,9152,4.183330535888672,,,,,,,,,
144,0.329375,0.329375,RL-sBOED,0.46486878395080566,9216,4.166970252990723,,,,,,,,,
145,0.2825,0.2825,RL-sBOED,0.46335673332214355,9280,4.146943092346191,,,,,,,,,
146,0.285625,0.285625,RL-sBOED,0.4633164405822754,9344,4.158239364624023,,,,,,,,,
147,0.27812499999999996,0.27812499999999996,RL-sBOED,0.464815616607666,9408,4.175041198730469,,,,,,,,,
148,0.29,0.29,RL-sBOED,0.4656543731689453,9472,4.187237739562988,,,,,,,,,
149,0.31500000000000006,0.31500000000000006,RL-sBOED,0.4628596305847168,9536,4.195100784301758,,,,,,,,,
150,0.27125,0.27125,RL-sBOED,0.4649984836578369,9600,4.207455635070801,0.27937500000000004,9,1.0451476595997307,0.0703125,0.0078125,1,0.00031249999999999984,0.27937500000000004,0
151,0.300625,0.300625,RL-sBOED,0.46598315238952637,9664,4.210310935974121,,,,,,,,,
152,0.2875,0.2875,RL-sBOED,0.46389245986938477,9728,4.2216386795043945,,,,,,,,,
153,0.290625,0.290625,RL-sBOED,0.4644038677215576,9792,4.254753589630127,,,,,,,,,
154,0.28874999999999995,0.28874999999999995,RL-sBOED,0.46405553817749023,9856,4.301023960113525,,,,,,,,,
155,0.290625,0.290625,RL-sBOED,0.46646738052368164,9920,4.316158294677734,,,,,,,,,
156,0.2925,0.2925,RL-sBOED,0.4642446041107178,9984,4.340712547302246,,,,,,,,,
157,0.30937499999999996,0.30937499999999996,RL-sBOED,0.4633910655975342,10048,4.360664367675781,,,,,,,,,
158,0.301875,0.3159375,RL-sBOED,0.46408772468566895,10112,4.359769821166992,,,,,,,,,
159,0.3025,0.3025,RL-sBOED,0.4642953872680664,10176,4.351274013519287,,,,,,,,,
160,0.303125,0.31718749999999996,RL-sBOED,0.4662916660308838,10240,4.349510192871094,,,,,,,,,
161,0.295625,0.295625,RL-sBOED,0.46488213539123535,10304,4.342123985290527,,,,,,,,,
162,0.273125,0.273125,RL-sBOED,0.4648318290710449,10368,4.328750133514404,,,,,,,,,
163,0.305,0.305,RL-sBOED,0.4641437530517578,10432,4.338958263397217,,,,,,,,,
164,0.2925,0.2925,RL-sBOED,0.46695971488952637,10496,4.3241729736328125,,,,,,,,,
165,0.291875,0.291875,RL-sBOED,0.46477198600769043,10560,4.312678337097168,,,,,,,,,
166,0.309375,0.309375,RL-sBOED,0.46476054191589355,10624,4.312204837799072,,,,,,,,,
167,0.30562500000000004,0.30562500000000004,RL-sBOED,0.4636821746826172,10688,4.310773849487305,,,,,,,,,
168,0.28875000000000006,0.28875000000000006,RL-sBOED,0.46480321884155273,10752,4.308974266052246,,,,,,,,,
169,0.30000000000000004,0.30000000000000004,RL-sBOED,0.46622562408447266,10816,4.301003932952881,,,,,,,,,
170,0.31125,0.31125,RL-sBOED,0.46495842933654785,10880,4.323753356933594,,,,,,,,,
171,0.301875,0.301875,RL-sBOED,0.46473073959350586,10944,4.288464546203613,,,,,,,,,
172,0.29125,0.29125,RL-sBOED,0.46465516090393066,11008,4.27598762512207,,,,,,,,,
173,0.30625,0.30625,RL-sBOED,0.46755433082580566,11072,4.250578880310059,,,,,,,,,
174,0.29500000000000004,0.29500000000000004,RL-sBOED,0.46511125564575195,11136,4.2248125076293945,,,,,,,,,
175,0.28125,0.28125,RL-sBOED,0.46610045433044434,11200,4.206511974334717,0.2934375000000001,12,2.142574121936288,0.09375,0.09375,1,0.007187499999999999,0.2934375000000001,0
176,0.268125,0.268125,RL-sBOED,0.4661595821380615,11264,4.212364196777344,,,,,,,,,
177,0.28125,0.28125,RL-sBOED,0.4635028839111328,11328,4.233621597290039,,,,,,,,,
178,0.29625,0.29625,RL-sBOED,0.4643208980560303,11392,4.256975173950195,,,,,,,,,
179,0.29937499999999995,0.29937499999999995,RL-sBOED,0.4646749496459961,11456,4.2687482833862305,,,,,,,,,
180,0.299375,0.299375,RL-sBOED,0.4663219451904297,11520,4.264518737792969,,,,,,,,,
181,0.30500000000000005,0.30500000000000005,RL-sBOED,0.4645209312438965,11584,4.267722129821777,,,,,,,,,
182,0.296875,0.296875,RL-sBOED,0.4644467830657959,11648,4.264325141906738,,,,,,,,,
183,0.3,0.3,RL-sBOED,0.4639108180999756,11712,4.26362943649292,,,,,,,,,
184,0.308125,0.308125,RL-sBOED,0.4661417007446289,11776,4.241411209106445,,,,,,,,,
185,0.2825,0.2825,RL-sBOED,0.4671335220336914,11840,4.224824905395508,,,,,,,,,
186,0.27937500000000004,0.27937500000000004,RL-sBOED,0.46724557876586914,11904,4.209409713745117,,,,,,,,,
187,0.27187500000000003,0.27968750000000003,RL-sBOED,0.46517443656921387,11968,4.181821823120117,,,,,,,,,
188,0.285,0.285,RL-sBOED,0.46373486518859863,12032,4.188987731933594,,,,,,,,,
189,0.27875000000000005,0.27875000000000005,RL-sBOED,0.4692814350128174,12096,4.207959175109863,,,,,,,,,
190,0.27999999999999997,0.2940625,RL-sBOED,0.467526912689209,12160,4.213254928588867,,,,,,,,,
191,0.28625,0.28625,RL-sBOED,0.4659240245819092,12224,4.176671028137207,,,,,,,,,
192,0.265625,0.265625,RL-sBOED,0.46761059761047363,12288,4.19282865524292,,,,,,,,,
193,0.30062500000000003,0.30062500000000003,RL-sBOED,0.4644033908843994,12352,4.1516571044921875,,,,,,,,,
194,0.29375,0.29375,RL-sBOED,0.46817517280578613,12416,4.169654846191406,,,,,,,,,
195,0.31625000000000003,0.31625000000000003,RL-sBOED,0.4648761749267578,12480,4.168690204620361,,,,,,,,,
196,0.3025,0.3025,RL-sBOED,0.46489834785461426,12544,4.172075271606445,,,,,,,,,
197,0.3275,0.3275,RL-sBOED,0.4640064239501953,12608,4.201180934906006,,,,,,,,,
198,0.31062500000000004,0.31062500000000004,RL-sBOED,0.4680061340332031,12672,4.193756103515625,,,,,,,,,
199,0.285625,0.285625,RL-sBOED,0.464052677154541,12736,4.160186767578125,,,,,,,,,
200,0.295625,0.295625,RL-sBOED,0.46309638023376465,12800,4.2047014236450195,0.3009375,73,4.017724654957435,0.5703125,0.1171875,0,0.0115625,1000.4728125,1
201,0.32125000000000004,0.32125000000000004,RL-sBOED,0.46572375297546387,12864,4.231625556945801,,,,,,,,,
202,0.31125,0.31125,RL-sBOED,0.4639766216278076,12928,4.242676734924316,,,,,,,,,
203,0.29,0.29,RL-sBOED,0.465024471282959,12992,4.25074577331543,,,,,,,,,
204,0.301875,0.301875,RL-sBOED,0.4678182601928711,13056,4.26930046081543,,,,,,,,,
205,0.295625,0.295625,RL-sBOED,0.4643230438232422,13120,4.291852951049805,,,,,,,,,
206,0.305625,0.305625,RL-sBOED,0.4665043354034424,13184,4.3069891929626465,,,,,,,,,
207,0.3275,0.3275,RL-sBOED,0.4653923511505127,13248,4.308339595794678,,,,,,,,,
208,0.2925,0.2925,RL-sBOED,0.4643588066101074,13312,4.312442302703857,,,,,,,,,
209,0.299375,0.299375,RL-sBOED,0.46509599685668945,13376,4.3109354972839355,,,,,,,,,
210,0.284375,0.284375,RL-sBOED,0.4663541316986084,13440,4.30521297454834,,,,,,,,,
211,0.306875,0.3146875,RL-sBOED,0.46596550941467285,13504,4.284465789794922,,,,,,,,,
212,0.2875,0.2875,RL-sBOED,0.4639754295349121,13568,4.253181457519531,,,,,,,,,
213,0.28875,0.28875,RL-sBOED,0.4624619483947754,13632,4.250127792358398,,,,,,,,,
214,0.29375,0.29375,RL-sBOED,0.46435093879699707,13696,4.216972351074219,,,,,,,,,
215,0.29375,0.29375,RL-sBOED,0.46939516067504883,13760,4.188704967498779,,,,,,,,,
216,0.2925,0.2925,RL-sBOED,0.46356940269470215,13824,4.216005325317383,,,,,,,,,
217,0.28375,0.28375,RL-sBOED,0.4631030559539795,13888,4.210594177246094,,,,,,,,,
218,0.28812499999999996,0.28812499999999996,RL-sBOED,0.46608567237854004,13952,4.225989818572998,,,,,,,,,
219,0.28937500000000005,0.28937500000000005,RL-sBOED,0.46848130226135254,14016,4.230707168579102,,,,,,,,,
220,0.301875,0.301875,RL-sBOED,0.4658515453338623,14080,4.23921012878418,,,,,,,,,
221,0.2875,0.2875,RL-sBOED,0.4672715663909912,14144,4.254487037658691,,,,,,,,,
222,0.281875,0.281875,RL-sBOED,0.4656500816345215,14208,4.246522426605225,,,,,,,,,
223,0.29874999999999996,0.29874999999999996,RL-sBOED,0.46419715881347656,14272,4.252047061920166,,,,,,,,,
224,0.2875,0.2875,RL-sBOED,0.4698667526245117,14336,4.2538065910339355,,,,,,,,,
225,0.31437500000000007,0.31437500000000007,RL-sBOED,0.465343713760376,14400,4.255057334899902,0.28937500000000005,30,2.77504273230152,0.234375,0.1171875,0,0.0159375,1000.46125,0
226,0.30250000000000005,0.30250000000000005,RL-sBOED,0.467501163482666,14464,4.237716197967529,,,,,,,,,
227,0.29375,0.29375,RL-sBOED,0.4673442840576172,14528,4.272469520568848,,,,,,,,,
228,0.286875,0.286875,RL-sBOED,0.4677398204803467,14592,4.278225421905518,,,,,,,,,
229,0.27375000000000005,0.27375000000000005,RL-sBOED,0.4681556224822998,14656,4.303600311279297,,,,,,,,,
230,0.32,0.32,RL-sBOED,0.4678182601928711,14720,4.31050968170166,,,,,,,,,
231,0.28875,0.28875,RL-sBOED,0.4707317352294922,14784,4.318669319152832,,,,,,,,,
232,0.29874999999999996,0.29874999999999996,RL-sBOED,0.4644153118133545,14848,4.315669059753418,,,,,,,,,
233,0.29562499999999997,0.29562499999999997,RL-sBOED,0.4672219753265381,14912,4.304712772369385,,,,,,,,,
234,0.27937500000000004,0.27937500000000004,RL-sBOED,0.4680156707763672,14976,4.276181221008301,,,,,,,,,
235,0.29,0.29,RL-sBOED,0.4682180881500244,15040,4.27480411529541,,,,,,,,,
236,0.2825,0.2825,RL-sBOED,0.4652273654937744,15104,4.287288665771484,,,,,,,,,
237,0.313125,0.3334375,RL-sBOED,0.4675149917602539,15168,4.282900333404541,,,,,,,,,
238,0.291875,0.291875,RL-sBOED,0.4684410095214844,15232,4.305932521820068,,,,,,,,,
239,0.2725,0.2725,RL-sBOED,0.468306303024292,15296,4.3162078857421875,,,,,,,,,
240,0.33875,0.33875,RL-sBOED,0.4684569835662842,15360,4.330606937408447,,,,,,,,,
241,0.293125,0.293125,RL-sBOED,0.4688546657562256,15424,4.318401336669922,,,,,,,,,
242,0.2825,0.2825,RL-sBOED,0.4689962863922119,15488,4.330118179321289,,,,,,,,,
243,0.291875,0.30593750000000003,RL-sBOED,0.468264102935791,15552,4.31204891204834,,,,,,,,,
244,0.2925,0.2925,RL-sBOED,0.4685192108154297,15616,4.306109428405762,,,,,,,,,
245,0.290625,0.290625,RL-sBOED,0.4689931869506836,15680,4.288010597229004,,,,,,,,,
246,0.28375,0.28375,RL-sBOED,0.46854329109191895,15744,4.2773332595825195,,,,,,,,,
247,0.30312500000000003,0.30312500000000003,RL-sBOED,0.46915721893310547,15808,4.245518684387207,,,,,,,,,
248,0.2975,0.2975,RL-sBOED,0.4690876007080078,15872,4.263148307800293,,,,,,,,,
249,0.26312500000000005,0.26312500000000005,RL-sBOED,0.4672563076019287,15936,4.257532596588135,,,,,,,,,
250,0.28875,0.28875,RL-sBOED,0.4653198719024658,16000,4.228989601135254,0.27187500000000003,50,3.2979438072427065,0.390625,0.078125,1,0.0075,0.27187500000000003,1
251,0.30062500000000003,0.30062500000000003,RL-sBOED,0.46387338638305664,16064,4.151750564575195,,,,,,,,,
252,0.27875,0.27875,RL-sBOED,0.4697263240814209,16128,4.18419075012207,,,,,,,,,
253,0.295,0.295,RL-sBOED,0.46860504150390625,16192,4.080440044403076,,,,,,,,,
254,0.28500000000000003,0.28500000000000003,RL-sBOED,0.4678816795349121,16256,4.111716270446777,,,,,,,,,
255,0.28937500000000005,0.28937500000000005,RL-sBOED,0.46875905990600586,16320,4.123031139373779,,,,,,,,,
256,0.30125,0.30125,RL-sBOED,0.5086963176727295,16384,4.111395835876465,,,,,,,,,
257,0.26625,0.26625,RL-sBOED,0.468109130859375,16448,4.158230781555176,,,,,,,,,
258,0.30124999999999996,0.30124999999999996,RL-sBOED,0.469362735748291,16512,4.206700325012207,,,,,,,,,
259,0.284375,0.284375,RL-sBOED,0.4681587219238281,16576,4.213291168212891,,,,,,,,,
