update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
108,0.281875,0.281875,DAD,0.44486188888549805,6912,4.350172996520996,,,,,,,,,
109,0.305,0.305,DAD,0.4482157230377197,6976,4.350588798522949,,,,,,,,,
110,0.3025,0.3025,DAD,0.4435617923736572,7040,4.351461410522461,,,,,,,,,
111,0.304375,0.3121875,DAD,0.445537805557251,7104,4.3518571853637695,,,,,,,,,
112,0.30374999999999996,0.30374999999999996,DAD,0.4441254138946533,7168,4.351414680480957,,,,,,,,,
113,0.28625,0.28625,DAD,0.4457721710205078,7232,4.3510589599609375,,,,,,,,,
114,0.30625,0.30625,DAD,0.44523096084594727,7296,4.351009368896484,,,,,,,,,
115,0.304375,0.304375,DAD,0.44336724281311035,7360,4.351118564605713,,,,,,,,,
116,0.268125,0.268125,DAD,0.44360852241516113,7424,4.350637435913086,,,,,,,,,
117,0.309375,0.309375,DAD,0.4435310363769531,7488,4.34933614730835,,,,,,,,,
118,0.303125,0.303125,DAD,0.4455373287200928,7552,4.348880767822266,,,,,,,,,
119,0.288125,0.288125,DAD,0.44319844245910645,7616,4.346563339233398,,,,,,,,,
120,0.29625,0.29625,DAD,0.4426724910736084,7680,4.345891952514648,,,,,,,,,
121,0.30125,0.30125,DAD,0.4440791606903076,7744,4.344485282897949,,,,,,,,,
122,0.290625,0.290625,DAD,0.4450855255126953,7808,4.342796802520752,,,,,,,,,
123,0.308125,0.308125,DAD,0.4433863162994385,7872,4.340214729309082,,,,,,,,,
124,0.314375,0.314375,DAD,0.4429292678833008,7936,4.338451862335205,,,,,,,,,
125,0.27625,0.3090625,DAD,0.44330596923828125,8000,4.3363471031188965,0.2725000000000001,5,0.638637525816396,0.0390625,0.015625,1,0.0006249999999999999,0.2725000000000001,0
126,0.2975,0.2975,DAD,0.44660329818725586,8064,4.334465026855469,,,,,,,,,
127,0.3075,0.3075,DAD,0.44273900985717773,8128,4.333788871765137,,,,,,,,,
128,0.27312499999999995,0.28093749999999995,DAD,0.4429895877838135,8192,4.332320690155029,,,,,,,,,
129,0.29374999999999996,0.29374999999999996,DAD,0.44405388832092285,8256,4.330310821533203,,,,,,,,,
130,0.28500000000000003,0.28500000000000003,DAD,0.444746732711792,8320,4.329337120056152,,,,,,,,,
131,0.311875,0.311875,DAD,0.44325923919677734,8384,4.327971935272217,,,,,,,,,
132,0.31937499999999996,0.31937499999999996,DAD,0.4438152313232422,8448,4.325432300567627,,,,,,,,,
133,0.29500000000000004,0.29500000000000004,DAD,0.4447166919708252,8512,4.322336673736572,,,,,,,,,
134,0.273125,0.273125,DAD,0.4426853656768799,8576,4.321240425109863,,,,,,,,,
135,0.31625000000000003,0.31625000000000003,DAD,0.44486165046691895,8640,4.318854331970215,,,,,,,,,
136,0.29437500000000005,0.29437500000000005,DAD,0.44294047355651855,8704,4.316580772399902,,,,,,,,,
137,0.280625,0.280625,DAD,0.4426264762878418,8768,4.315287113189697,,,,,,,,,
138,0.31062500000000004,0.31062500000000004,DAD,0.4441673755645752,8832,4.314108848571777,,,,,,,,,
139,0.30125,0.30125,DAD,0.44332146644592285,8896,4.312735557556152,,,,,,,,,
140,0.301875,0.301875,DAD,0.44541382789611816,8960,4.312139987945557,,,,,,,,,
141,0.295625,0.295625,DAD,0.4431779384613037,9024,4.310402870178223,,,,,,,,,
142,0.30812500000000004,0.30812500000000004,DAD,0.44307589530944824,9088,4.309663772583008,,,,,,,,,
143,0.26125,0.26125,DAD,0.44332218170166016,9152,4.308356285095215,,,,,,,,,
144,0.325625,0.325625,DAD,0.44422173500061035,9216,4.3062238693237305,,,,,,,,,
145,0.28437500000000004,0.28437500000000004,DAD,0.44265270233154297,9280,4.304777145385742,,,,,,,,,
146,0.2875,0.2875,DAD,0.4447743892669678,9344,4.303587913513184,,,,,,,,,
147,0.278125,0.278125,DAD,0.4433715343475342,9408,4.303808212280273,,,,,,,,,
148,0.280625,0.280625,DAD,0.4430882930755615,9472,4.302014350891113,,,,,,,,,
149,0.320625,0.320625,DAD,0.4448432922363281,9536,4.302265167236328,,,,,,,,,
150,0.2675,0.2675,DAD,0.4436147212982178,9600,4.302157878875732,0.27656250000000004,3,0.12604970513908959,0.0234375,0.0,1,0.0,0.27656250000000004,0
151,0.29312499999999997,0.29312499999999997,DAD,0.44396352767944336,9664,4.3024091720581055,,,,,,,,,
152,0.28937500000000005,0.28937500000000005,DAD,0.44511985778808594,9728,4.301419734954834,,,,,,,,,
153,0.29312499999999997,0.29312499999999997,DAD,0.4436612129211426,9792,4.29986047744751,,,,,,,,,
154,0.298125,0.298125,DAD,0.44402599334716797,9856,4.301929950714111,,,,,,,,,
155,0.29,0.29,DAD,0.4425375461578369,9920,4.300792694091797,,,,,,,,,
156,0.290625,0.290625,DAD,0.44232797622680664,9984,4.30125617980957,,,,,,,,,
157,0.30625,0.30625,DAD,0.44561123847961426,10048,4.30194091796875,,,,,,,,,
158,0.3025,0.3165625,DAD,0.44289159774780273,10112,4.30037784576416,,,,,,,,,
159,0.299375,0.299375,DAD,0.443866491317749,10176,4.30103874206543,,,,,,,,,
160,0.29812500000000003,0.29812500000000003,DAD,0.4428420066833496,10240,4.302186965942383,,,,,,,,,
161,0.290625,0.290625,DAD,0.4457285404205322,10304,4.303018569946289,,,,,,,,,
162,0.275625,0.275625,DAD,0.4421961307525635,10368,4.303474426269531,,,,,,,,,
163,0.30312500000000003,0.30312500000000003,DAD,0.44379329681396484,10432,4.303950786590576,,,,,,,,,
164,0.29062499999999997,0.29062499999999997,DAD,0.4436633586883545,10496,4.306593894958496,,,,,,,,,
165,0.293125,0.293125,DAD,0.44298481941223145,10560,4.307759761810303,,,,,,,,,
166,0.309375,0.309375,DAD,0.4454953670501709,10624,4.3087358474731445,,,,,,,,,
167,0.3075,0.3075,DAD,0.44279932975769043,10688,4.309561729431152,,,,,,,,,
168,0.291875,0.291875,DAD,0.4425356388092041,10752,4.3107829093933105,,,,,,,,,
169,0.30374999999999996,0.30374999999999996,DAD,0.44202089309692383,10816,4.312148094177246,,,,,,,,,
170,0.31125,0.31125,DAD,0.4427664279937744,10880,4.313886642456055,,,,,,,,,
171,0.3025,0.3025,DAD,0.4454813003540039,10944,4.314065933227539,,,,,,,,,
172,0.286875,0.286875,DAD,0.4419384002685547,11008,4.313748359680176,,,,,,,,,
173,0.3025,0.3025,DAD,0.4434850215911865,11072,4.314245223999023,,,,,,,,,
174,0.3,0.3,DAD,0.44330716133117676,11136,4.31352424621582,,,,,,,,,
175,0.281875,0.281875,DAD,0.4443950653076172,11200,4.312597274780273,0.2803125000000001,6,1.257968896297251,0.046875,0.0,1,0.0,0.2803125000000001,0
176,0.26812500000000006,0.26812500000000006,DAD,0.44252634048461914,11264,4.3131818771362305,,,,,,,,,
177,0.28250000000000003,0.28250000000000003,DAD,0.44307398796081543,11328,4.312389850616455,,,,,,,,,
178,0.29500000000000004,0.29500000000000004,DAD,0.4443824291229248,11392,4.310596466064453,,,,,,,,,
179,0.300625,0.300625,DAD,0.44422125816345215,11456,4.3117265701293945,,,,,,,,,
180,0.30125,0.30125,DAD,0.4429962635040283,11520,4.309332847595215,,,,,,,,,
181,0.303125,0.303125,DAD,0.44274044036865234,11584,4.307079315185547,,,,,,,,,
182,0.29375,0.29375,DAD,0.4435384273529053,11648,4.305610656738281,,,,,,,,,
183,0.30437499999999995,0.30437499999999995,DAD,0.4453315734863281,11712,4.305800437927246,,,,,,,,,
184,0.3,0.3,DAD,0.4421346187591553,11776,4.303205490112305,,,,,,,,,
185,0.28375,0.28375,DAD,0.4436037540435791,11840,4.302606582641602,,,,,,,,,
186,0.28125000000000006,0.28125000000000006,DAD,0.4451899528503418,11904,4.299317359924316,,,,,,,,,
187,0.270625,0.270625,DAD,0.44298672676086426,11968,4.297211647033691,,,,,,,,,
188,0.27625,0.27625,DAD,0.4460623264312744,12032,4.296212196350098,,,,,,,,,
189,0.26812500000000006,0.26812500000000006,DAD,0.44287109375,12096,4.296100616455078,,,,,,,,,
190,0.28500000000000003,0.28500000000000003,DAD,0.442737340927124,12160,4.296257972717285,,,,,,,,,
191,0.28937500000000005,0.28937500000000005,DAD,0.4432685375213623,12224,4.294949054718018,,,,,,,,,
192,0.27125,0.27125,DAD,0.445141077041626,12288,4.295706748962402,,,,,,,,,
193,0.308125,0.308125,DAD,0.44304347038269043,12352,4.294916152954102,,,,,,,,,
194,0.29812500000000003,0.29812500000000003,DAD,0.44287872314453125,12416,4.293251037597656,,,,,,,,,
195,0.316875,0.316875,DAD,0.44445228576660156,12480,4.293205261230469,,,,,,,,,
196,0.30625,0.30625,DAD,0.44287800788879395,12544,4.293139457702637,,,,,,,,,
197,0.325,0.325,DAD,0.4463059902191162,12608,4.293519020080566,,,,,,,,,
198,0.309375,0.309375,DAD,0.44265246391296387,12672,4.294626235961914,,,,,,,,,
199,0.2881250000000001,0.2881250000000001,DAD,0.44273900985717773,12736,4.294611930847168,,,,,,,,,
200,0.296875,0.296875,DAD,0.44496965408325195,12800,4.293798923492432,0.27625000000000005,5,1.1376055573348638,0.0390625,0.0,1,0.0,0.27625000000000005,0
201,0.320625,0.320625,DAD,0.4439668655395508,12864,4.295922756195068,,,,,,,,,
202,0.30875,0.30875,DAD,0.44366955757141113,12928,4.296407222747803,,,,,,,,,
203,0.288125,0.288125,DAD,0.44307804107666016,12992,4.296669006347656,,,,,,,,,
204,0.3025,0.3025,DAD,0.4447200298309326,13056,4.296241760253906,,,,,,,,,
205,0.291875,0.291875,DAD,0.4449310302734375,13120,4.29866361618042,,,,,,,,,
206,0.298125,0.298125,DAD,0.44326257705688477,13184,4.298872947692871,,,,,,,,,
207,0.32249999999999995,0.32249999999999995,DAD,0.44245457649230957,13248,4.298597812652588,,,,,,,,,
208,0.2925,0.2925,DAD,0.4431741237640381,13312,4.300832748413086,,,,,,,,,
209,0.29312499999999997,0.29312499999999997,DAD,0.44342827796936035,13376,4.29966402053833,,,,,,,,,
210,0.27812499999999996,0.27812499999999996,DAD,0.44529175758361816,13440,4.301855087280273,,,,,,,,,
211,0.30874999999999997,0.30874999999999997,DAD,0.4421870708465576,13504,4.300772666931152,,,,,,,,,
212,0.28374999999999995,0.28374999999999995,DAD,0.4420173168182373,13568,4.300994873046875,,,,,,,,,
213,0.295625,0.295625,DAD,0.4438962936401367,13632,4.30250358581543,,,,,,,,,
214,0.28937500000000005,0.28937500000000005,DAD,0.45149874687194824,13696,4.301518440246582,,,,,,,,,
215,0.29437499999999994,0.29437499999999994,DAD,0.4434483051300049,13760,4.301719665527344,,,,,,,,,
216,0.295625,0.295625,DAD,0.4549887180328369,13824,4.302576065063477,,,,,,,,,
217,0.28,0.28,DAD,0.4443507194519043,13888,4.301182746887207,,,,,,,,,
218,0.28500000000000003,0.28500000000000003,DAD,0.44451141357421875,13952,4.30213737487793,,,,,,,,,
219,0.291875,0.291875,DAD,0.44504308700561523,14016,4.30255126953125,,,,,,,,,
220,0.3025,0.3025,DAD,0.4433135986328125,14080,4.30439567565918,,,,,,,,,
221,0.289375,0.289375,DAD,0.44420886039733887,14144,4.306524276733398,,,,,,,,,
222,0.27375000000000005,0.27375000000000005,DAD,0.44282078742980957,14208,4.306812286376953,,,,,,,,,
223,0.298125,0.298125,DAD,0.4436945915222168,14272,4.3077592849731445,,,,,,,,,
224,0.290625,0.290625,DAD,0.4449336528778076,14336,4.307714462280273,,,,,,,,,
225,0.31875,0.31875,DAD,0.4425227642059326,14400,4.308820724487305,0.27625000000000005,4,0.957619083730185,0.03125,0.0,1,0.0,0.27625000000000005,0
226,0.30500000000000005,0.30500000000000005,DAD,0.44333457946777344,14464,4.307124137878418,,,,,,,,,
227,0.29000000000000004,0.29000000000000004,DAD,0.44895219802856445,14528,4.3100175857543945,,,,,,,,,
228,0.2875,0.2875,DAD,0.44732069969177246,14592,4.307919502258301,,,,,,,,,
229,0.27625,0.27625,DAD,0.4448878765106201,14656,4.308567047119141,,,,,,,,,
230,0.32125000000000004,0.32125000000000004,DAD,0.4464089870452881,14720,4.309693336486816,,,,,,,,,
231,0.29375,0.29375,DAD,0.45005178451538086,14784,4.310930252075195,,,,,,,,,
232,0.2975,0.2975,DAD,0.44776320457458496,14848,4.313957214355469,,,,,,,,,
233,0.286875,0.286875,DAD,0.4460105895996094,14912,4.3143205642700195,,,,,,,,,
234,0.281875,0.281875,DAD,0.4470834732055664,14976,4.3144941329956055,,,,,,,,,
235,0.2925,0.30031250000000004,DAD,0.44838953018188477,15040,4.315683841705322,,,,,,,,,
236,0.286875,0.286875,DAD,0.4499959945678711,15104,4.316615104675293,,,,,,,,,
237,0.3175,0.3175,DAD,0.44801855087280273,15168,4.317234516143799,,,,,,,,,
238,0.29125,0.29125,DAD,0.44480061531066895,15232,4.321051597595215,,,,,,,,,
239,0.27125,0.27125,DAD,0.4473130702972412,15296,4.323765754699707,,,,,,,,,
240,0.330625,0.37593750000000004,DAD,0.44734787940979004,15360,4.326803207397461,,,,,,,,,
241,0.3,0.3,DAD,0.4488523006439209,15424,4.3279032707214355,,,,,,,,,
242,0.271875,0.271875,DAD,0.4471416473388672,15488,4.328498840332031,,,,,,,,,
243,0.29000000000000004,0.29000000000000004,DAD,0.4474143981933594,15552,4.331018447875977,,,,,,,,,
244,0.290625,0.290625,DAD,0.4461197853088379,15616,4.331104755401611,,,,,,,,,
245,0.28937500000000005,0.3034375,DAD,0.44854140281677246,15680,4.331543445587158,,,,,,,,,
246,0.28625,0.28625,DAD,0.44756555557250977,15744,4.33146858215332,,,,,,,,,
247,0.2975,0.3053125,DAD,0.4447505474090576,15808,4.333554744720459,,,,,,,,,
248,0.3,0.3,DAD,0.4477841854095459,15872,4.33436393737793,,,,,,,,,
249,0.275625,0.275625,DAD,0.44495224952697754,15936,4.332795143127441,,,,,,,,,
250,0.28937500000000005,0.28937500000000005,DAD,0.4501216411590576,16000,4.33119535446167,0.29750000000000004,10,1.571810951681884,0.078125,0.046875,1,0.0024999999999999996,0.29750000000000004,0
251,0.29812500000000003,0.29812500000000003,DAD,0.445051908493042,16064,4.3293023109436035,,,,,,,,,
252,0.276875,0.276875,DAD,0.44451093673706055,16128,4.328237533569336,,,,,,,,,
253,0.30374999999999996,0.30374999999999996,DAD,0.44660162925720215,16192,4.325170040130615,,,,,,,,,
254,0.289375,0.289375,DAD,0.44608426094055176,16256,4.325177192687988,,,,,,,,,
255,0.28937500000000005,0.28937500000000005,DAD,0.4476351737976074,16320,4.322450637817383,,,,,,,,,
256,0.30374999999999996,0.30374999999999996,DAD,0.4465467929840088,16384,4.319462776184082,,,,,,,,,
257,0.28312499999999996,0.28312499999999996,DAD,0.4446430206298828,16448,4.317672252655029,,,,,,,,,
258,0.295,0.295,DAD,0.44898033142089844,16512,4.316554069519043,,,,,,,,,
259,0.283125,0.283125,DAD,0.44424009323120117,16576,4.313767433166504,,,,,,,,,
260,0.2925,0.2925,DAD,0.4478950500488281,16640,4.311100959777832,,,,,,,,,
261,0.27499999999999997,0.27499999999999997,DAD,0.44536709785461426,16704,4.31055212020874,,,,,,,,,
262,0.29375,0.29375,DAD,0.45015406608581543,16768,4.308465957641602,,,,,,,,,
263,0.2775,0.2775,DAD,0.4456062316894531,16832,4.308943748474121,,,,,,,,,
264,0.2825,0.2825,DAD,0.44402146339416504,16896,4.304927825927734,,,,,,,,,
265,0.294375,0.30843750000000003,DAD,0.44657111167907715,16960,4.306270599365234,,,,,,,,,
266,0.32125000000000004,0.32125000000000004,DAD,0.4463932514190674,17024,4.30325984954834,,,,,,,,,
267,0.3025,0.3025,DAD,0.45025014877319336,17088,4.303496837615967,,,,,,,,,
268,0.29625,0.29625,DAD,0.4449729919433594,17152,4.302788257598877,,,,,,,,,
269,0.298125,0.298125,DAD,0.44711923599243164,17216,4.301401615142822,,,,,,,,,
270,0.27937500000000004,0.27937500000000004,DAD,0.4446094036102295,17280,4.302540302276611,,,,,,,,,
271,0.28437500000000004,0.28437500000000004,DAD,0.44922614097595215,17344,4.30050802230835,,,,,,,,,
272,0.29625,0.29625,DAD,0.4454817771911621,17408,4.3016486167907715,,,,,,,,,
273,0.2825,0.2825,DAD,0.4451029300689697,17472,4.300532341003418,,,,,,,,,
274,0.291875,0.291875,DAD,0.44615912437438965,17536,4.3008222579956055,,,,,,,,,
275,0.325625,0.325625,DAD,0.4463350772857666,17600,4.302764415740967,0.2796875000000001,6,1.1700791369502266,0.046875,0.0,1,0.0,0.2796875000000001,0
276,0.315625,0.315625,DAD,0.4428410530090332,17664,4.304111480712891,,,,,,,,,
277,0.296875,0.296875,DAD,0.44698500633239746,17728,4.3039326667785645,,,,,,,,,
278,0.32125000000000004,0.32125000000000004,DAD,0.44603943824768066,17792,4.305184841156006,,,,,,,,,
279,0.27937500000000004,0.27937500000000004,DAD,0.44997715950012207,17856,4.307210922241211,,,,,,,,,
280,0.291875,0.291875,DAD,0.44459962844848633,17920,4.308204174041748,,,,,,,,,
