system,seed,checkpoint,step,action_history,y_bin,selected_action,logits,L1_policy_difference,history_embedding_L2_difference,belief_embedding_L2_difference,logits_L2_difference
ieee9,202,30,2,21,2,30,"[0.23451760411262512, 0.11585035175085068, -0.021530020982027054, 0.2756686508655548, -0.09951843321323395, 0.1588185727596283, 0.03876372426748276, -0.09381452202796936, -0.12761007249355316, 0.2025599330663681, 0.129419207572937, -0.056735485792160034, 0.11320888996124268, 0.184077188372612, -0.28762611746788025, -0.12747499346733093, -0.3143681585788727, -0.22183528542518616, 0.027195926755666733, 0.018935978412628174, 0.08358559757471085, -1000000000.0, 0.2686176896095276, -0.055114589631557465, -0.02348656952381134, -0.11466075479984283, -0.08800632506608963, 0.1242268979549408, -0.013696812093257904, 0.06050093472003937, 0.5134363770484924, 0.05632134526968002, -0.17055846750736237, -0.058734744787216187, -0.3973584473133087, 0.12290970236063004, 0.1985401064157486, 0.07915292680263519, 0.10653101652860641, 0.2860075533390045, -0.31206780672073364, -0.06668572872877121, -0.10884153842926025, -0.21220910549163818, 0.03335236757993698, 0.45084571838378906, 0.04866616800427437, -0.18844275176525116, 0.4951620101928711, -0.0003166869282722473, 0.1549789309501648, -0.2027902752161026, 0.11634904146194458, 0.1463983654975891]",0.04800218343734741,6.4472784996032715,2.7097127437591553,0.4219585955142975
ieee9,202,30,3,21 30,0,48,"[0.16191880404949188, -0.04965983331203461, -0.048548150807619095, 0.38100260496139526, -0.07935066521167755, 0.08437718451023102, 0.06071076542139053, -0.058206960558891296, -0.11018188297748566, 0.3332912027835846, 0.10411989688873291, -0.1215006560087204, 0.23066186904907227, 0.18778733909130096, -0.24135324358940125, -0.20077946782112122, -0.33728495240211487, -0.12974223494529724, 0.035906363278627396, 0.03821101039648056, 0.19344410300254822, -1000000000.0, 0.3941735625267029, -0.12493818253278732, 0.004040463827550411, -0.04970923811197281, -0.09511023014783859, 0.18011027574539185, 0.11455536633729935, 0.2260606586933136, -1000000000.0, 0.11144107580184937, -0.16040733456611633, -0.23702828586101532, -0.29341793060302734, 0.16010239720344543, 0.13009801506996155, -0.044634055346250534, 0.0544872023165226, 0.3152349889278412, -0.2656826078891754, -0.11139463633298874, -0.06909634172916412, -0.22840875387191772, -0.027328871190547943, 0.38424548506736755, 0.058759063482284546, -0.028247475624084473, 0.5332322716712952, -0.059573836624622345, 0.13768985867500305, -0.27709466218948364, 0.037827953696250916, 0.23870514333248138]",0.00410696305334568,0.7154427766799927,0.792907178401947,0.03655332326889038
ieee9,202,30,3,21 30,1,48,"[0.1668117791414261, -0.046579279005527496, -0.0465601421892643, 0.3806132376194, -0.07623058557510376, 0.0722966119647026, 0.0613744780421257, -0.060413047671318054, -0.10886961221694946, 0.3248727321624756, 0.09673228859901428, -0.10857678949832916, 0.22793462872505188, 0.18527431786060333, -0.23776909708976746, -0.20906348526477814, -0.34081563353538513, -0.12352792918682098, 0.04037238284945488, 0.02949150651693344, 0.1909790337085724, -1000000000.0, 0.39195066690444946, -0.12762413918972015, -0.00125978235155344, -0.05411124229431152, -0.08958180993795395, 0.1787552833557129, 0.11220432072877884, 0.22149699926376343, -1000000000.0, 0.10931311547756195, -0.16768574714660645, -0.24209855496883392, -0.29208728671073914, 0.16298361122608185, 0.13095106184482574, -0.04168526455760002, 0.06118866056203842, 0.3069857358932495, -0.26343366503715515, -0.10709809511899948, -0.06578993797302246, -0.23178881406784058, -0.02148999273777008, 0.3874974250793457, 0.06149906665086746, -0.022332388907670975, 0.527298092842102, -0.06467778235673904, 0.13675887882709503, -0.2774750590324402, 0.02972228080034256, 0.23880904912948608]",0.0,0.0,0.0,0.0
ieee9,202,30,3,21 30,2,48,"[0.18735988438129425, -0.041877225041389465, -0.034965138882398605, 0.3791246712207794, -0.05560188740491867, 0.04140360653400421, 0.06276623159646988, -0.0530192106962204, -0.10430626571178436, 0.29294314980506897, 0.07801556587219238, -0.06824708729982376, 0.2155769318342209, 0.17892183363437653, -0.22376561164855957, -0.22473324835300446, -0.3375636637210846, -0.1011471375823021, 0.04257957264780998, 0.013323739171028137, 0.16891011595726013, -1000000000.0, 0.3863563537597656, -0.1284998059272766, -0.007626847364008427, -0.07163645327091217, -0.06481938809156418, 0.17538204789161682, 0.10775049030780792, 0.2096472680568695, -1000000000.0, 0.10133640468120575, -0.18305067718029022, -0.2506926655769348, -0.28660041093826294, 0.1695779263973236, 0.11846499145030975, -0.027280014008283615, 0.08227194100618362, 0.27448153495788574, -0.2577666938304901, -0.08756852895021439, -0.05537565052509308, -0.23590224981307983, 0.0031135454773902893, 0.3942578434944153, 0.06965720653533936, -0.016977153718471527, 0.5100011825561523, -0.08630827814340591, 0.13642820715904236, -0.2775043249130249, -0.006674930453300476, 0.24466179311275482]",0.01308343093842268,2.523499011993408,1.9771772623062134,0.11756540834903717
ieee9,202,40,2,48,0,30,"[0.14918851852416992, -0.028232812881469727, -0.18643996119499207, 0.4350343346595764, -0.20063620805740356, 0.2790931165218353, -0.025447338819503784, -0.23171930015087128, -0.0571054071187973, 0.3754366338253021, 0.14469945430755615, -0.27217087149620056, 0.29510244727134705, 0.2631692886352539, -0.2949703633785248, -0.20986607670783997, -0.5052860975265503, -0.0544731430709362, 0.12745027244091034, 0.11677724868059158, 0.1408991515636444, 0.6026856303215027, 0.16824164986610413, -0.340242475271225, 0.12658889591693878, -0.032292433083057404, -0.223140686750412, 0.3224244713783264, 0.09939628094434738, 0.10140649974346161, 0.8545035719871521, 0.09749695658683777, -0.14871208369731903, -0.32505640387535095, -0.4240683615207672, 0.03735320270061493, 0.34433513879776, 0.0300754401832819, -0.054421089589595795, 0.5043833255767822, -0.35272905230522156, -0.29280832409858704, -0.22362956404685974, -0.20999476313591003, 0.00984000414609909, 0.3438207805156708, -0.01229949202388525, -0.1261444389820099, -1000000000.0, 0.004536375403404236, 0.15100304782390594, -0.2955630123615265, 0.05469479411840439, 0.20479871332645416]",0.007034016773104668,1.1536022424697876,0.8818860054016113,0.0646342858672142
ieee9,202,40,2,48,1,30,"[0.15499703586101532, -0.021679840981960297, -0.19214245676994324, 0.44365841150283813, -0.19979652762413025, 0.2697179913520813, -0.01956816017627716, -0.23629972338676453, -0.06360495090484619, 0.36091944575309753, 0.15190966427326202, -0.25030946731567383, 0.2911747097969055, 0.2663491368293762, -0.2984539568424225, -0.21787014603614807, -0.5103272199630737, -0.06107034161686897, 0.12795446813106537, 0.11174609512090683, 0.1492609828710556, 0.6020782589912415, 0.16695861518383026, -0.335163414478302, 0.11187762022018433, -0.047475866973400116, -0.21432629227638245, 0.3264286518096924, 0.0943891778588295, 0.0850139707326889, 0.8483772277832031, 0.103395015001297, -0.1656685471534729, -0.319675475358963, -0.43713364005088806, 0.04577717185020447, 0.33991724252700806, 0.034133754670619965, -0.039894938468933105, 0.5029045343399048, -0.3491494059562683, -0.2826824188232422, -0.22885999083518982, -0.2277517020702362, 0.02031606435775757, 0.3510919511318207, -0.022301850840449333, -0.12484152615070343, -1000000000.0, -0.010123871266841888, 0.15559372305870056, -0.30020731687545776, 0.046587467193603516, 0.20116382837295532]",0.0,0.0,0.0,0.0
ieee9,202,40,2,48,2,30,"[0.19893337786197662, 0.030857503414154053, -0.14999428391456604, 0.42912495136260986, -0.16469091176986694, 0.19615694880485535, 0.004477784037590027, -0.21395200490951538, -0.08710240572690964, 0.27811965346336365, 0.18193994462490082, -0.132766455411911, 0.22104136645793915, 0.2806552052497864, -0.29971739649772644, -0.2276361882686615, -0.47962355613708496, -0.1225041002035141, 0.11964403092861176, 0.0706249251961708, 0.17340093851089478, 0.5210506916046143, 0.17339272797107697, -0.2623215317726135, 0.013323377817869186, -0.12040964514017105, -0.15536805987358093, 0.27148306369781494, 0.08062087744474411, 0.0238301083445549, 0.7140606641769409, 0.14330029487609863, -0.23596049845218658, -0.25026753544807434, -0.45189720392227173, 0.0760728269815445, 0.3063148856163025, 0.03616393357515335, 0.04096588119864464, 0.4305970072746277, -0.3246496915817261, -0.1921050101518631, -0.21775850653648376, -0.26416370272636414, 0.05534043908119202, 0.34873712062835693, -0.044421128928661346, -0.09978149086236954, -1000000000.0, -0.04081258922815323, 0.14860792458057404, -0.2904476523399353, 0.030710168182849884, 0.1908307671546936]",0.0434146523475647,5.555600166320801,2.6994335651397705,0.3790174424648285
ieee9,202,40,3,48 30,0,21,"[0.1161169558763504, -0.10042037069797516, -0.14511597156524658, 0.5004128813743591, -0.11235782504081726, 0.0889764055609703, 0.08090085536241531, -0.15585857629776, -0.07125691324472427, 0.36061182618141174, 0.13940833508968353, -0.13309553265571594, 0.3214615285396576, 0.23477907478809357, -0.24517175555229187, -0.2755219340324402, -0.4614436626434326, -0.05317215994000435, 0.0943814367055893, 0.06407802551984787, 0.2567629814147949, 0.5574114918708801, 0.28374794125556946, -0.2671400010585785, 0.025601055473089218, -0.08469564467668533, -0.09000904113054276, 0.322706401348114, 0.15916132926940918, 0.1673474907875061, -1000000000.0, 0.18350288271903992, -0.21943089365959167, -0.3856043815612793, -0.3460635840892792, 0.1202588826417923, 0.2127448171377182, -0.05366828665137291, 0.017994455993175507, 0.4235011339187622, -0.2410334348678589, -0.16965359449386597, -0.20022061467170715, -0.3038364350795746, 0.017146088182926178, 0.3038829565048218, -0.055056676268577576, 0.031020723283290863, -1000000000.0, -0.10793484002351761, 0.13547846674919128, -0.3498660922050476, -0.05621122568845749, 0.26140955090522766]",0.0037084445357322693,0.6504021286964417,0.7929494380950928,0.03306826204061508
ieee9,202,40,3,48 30,1,21,"[0.12045596539974213, -0.09867806732654572, -0.14163315296173096, 0.5010022521018982, -0.10786287486553192, 0.07602749764919281, 0.08213634788990021, -0.15637575089931488, -0.0709361732006073, 0.35245493054389954, 0.13278312981128693, -0.12169339507818222, 0.3183000087738037, 0.23271168768405914, -0.24168071150779724, -0.280800461769104, -0.46311765909194946, -0.04991931468248367, 0.09869159758090973, 0.05716859549283981, 0.25484994053840637, 0.5528846383094788, 0.2830432951450348, -0.2657681405544281, 0.01979624107480049, -0.08915949612855911, -0.08460671454668045, 0.3195929527282715, 0.15686139464378357, 0.16441252827644348, -1000000000.0, 0.18128597736358643, -0.22357207536697388, -0.38690659403800964, -0.34565049409866333, 0.12239769101142883, 0.2124611735343933, -0.05129772797226906, 0.024595990777015686, 0.41496312618255615, -0.23961752653121948, -0.16463766992092133, -0.19537559151649475, -0.30723655223846436, 0.022282302379608154, 0.3081781566143036, -0.05207143723964691, 0.036181334406137466, -1000000000.0, -0.11071760207414627, 0.13367457687854767, -0.3510867655277252, -0.06371081620454788, 0.26153290271759033]",0.0,0.0,0.0,0.0
ieee9,202,40,3,48 30,2,21,"[0.13860948383808136, -0.09607724845409393, -0.12751948833465576, 0.5018584728240967, -0.08646459132432938, 0.04187721759080887, 0.08364485949277878, -0.14587454497814178, -0.06946869194507599, 0.3246603012084961, 0.116667240858078, -0.09007271379232407, 0.3036085069179535, 0.23049868643283844, -0.22775521874427795, -0.2871493101119995, -0.45690953731536865, -0.03740733116865158, 0.10334135591983795, 0.046417705714702606, 0.23643851280212402, 0.527376115322113, 0.28145426511764526, -0.2569460868835449, 0.010944847017526627, -0.10590431094169617, -0.06423547118902206, 0.30753809213638306, 0.15328913927078247, 0.15822499990463257, -1000000000.0, 0.1731540858745575, -0.2292284518480301, -0.382914662361145, -0.34288492798805237, 0.1274498552083969, 0.19865208864212036, -0.04050523415207863, 0.04605020210146904, 0.38516664505004883, -0.2362898886203766, -0.14632563292980194, -0.1782134473323822, -0.31045955419540405, 0.041336432099342346, 0.31899532675743103, -0.041649334132671356, 0.04091805964708328, -1000000000.0, -0.12321699410676956, 0.12899424135684967, -0.35262084007263184, -0.0956689640879631, 0.2685791254043579]",0.012320473790168762,2.26954984664917,1.9701100587844849,0.1070093885064125
ieee9,202,50,2,48,0,30,"[0.20609861612319946, -0.1265173703432083, -0.33103111386299133, 0.6015174984931946, -0.2252616286277771, 0.18357107043266296, 0.03297530859708786, -0.3860861361026764, -0.111473947763443, 0.43778523802757263, 0.19025476276874542, -0.2712766230106354, 0.45689770579338074, 0.347779780626297, -0.39994198083877563, -0.27366766333580017, -0.7056743502616882, -0.015836279839277267, 0.2934914529323578, 0.11751201003789902, 0.29691407084465027, 0.8779716491699219, 0.15949580073356628, -0.433707594871521, 0.0757894366979599, -0.1252850890159607, -0.25811251997947693, 0.3915230631828308, 0.16204313933849335, 0.15472276508808136, 1.0815716981887817, 0.1814083456993103, -0.3130972981452942, -0.4505133032798767, -0.4515833854675293, 0.0702754557132721, 0.3742159605026245, 0.0025144368410110474, -0.0020911023020744324, 0.6218187212944031, -0.3845079243183136, -0.42346009612083435, -0.38771122694015503, -0.35562384128570557, 0.042192794382572174, 0.36130818724632263, -0.15671497583389282, -0.02645798586308956, -1000000000.0, 0.06009693071246147, -0.008308347314596176, -0.4188976287841797, -0.007535874843597412, 0.2816533148288727]",0.006765816360712051,1.1215929985046387,0.8818860054016113,0.06160873547196388
ieee9,202,50,2,48,1,30,"[0.21358250081539154, -0.12264375388622284, -0.33279120922088623, 0.6126430630683899, -0.2238014042377472, 0.17279809713363647, 0.038484495133161545, -0.3935200870037079, -0.11973141133785248, 0.4248131811618805, 0.19952984154224396, -0.2522371709346771, 0.45310500264167786, 0.350109726190567, -0.4047946631908417, -0.2817070782184601, -0.7143891453742981, -0.024922017008066177, 0.29887986183166504, 0.11443638056516647, 0.30485060811042786, 0.8796274662017822, 0.15912628173828125, -0.427498996257782, 0.05950876325368881, -0.1397111415863037, -0.25297072529792786, 0.3932184875011444, 0.15707264840602875, 0.14392103254795074, 1.0746686458587646, 0.186637744307518, -0.3313788175582886, -0.44303378462791443, -0.4625086188316345, 0.07706058025360107, 0.37257373332977295, 0.006566863507032394, 0.009944610297679901, 0.6204873323440552, -0.3830532729625702, -0.41635861992836, -0.39247530698776245, -0.3716060221195221, 0.05476098507642746, 0.3712713420391083, -0.16674301028251648, -0.021648619323968887, -1000000000.0, 0.05206983536481857, -0.0058112554252147675, -0.424696147441864, -0.014118492603302002, 0.28124019503593445]",0.0,0.0,0.0,0.0
ieee9,202,50,2,48,2,30,"[0.2552928924560547, -0.06574614346027374, -0.2564004957675934, 0.5879995226860046, -0.1832764595746994, 0.10076029598712921, 0.05378101393580437, -0.376615971326828, -0.1444837599992752, 0.3379687964916229, 0.2323905974626541, -0.14390021562576294, 0.35841888189315796, 0.3537800908088684, -0.3957661986351013, -0.28318455815315247, -0.6771335005760193, -0.10533663630485535, 0.29307320713996887, 0.08083035796880722, 0.3076837360858917, 0.7765194177627563, 0.16108748316764832, -0.3447093367576599, -0.04168401658535004, -0.20044375956058502, -0.20404747128486633, 0.3223528265953064, 0.12505941092967987, 0.09166678786277771, 0.9114264845848083, 0.2093166708946228, -0.39283841848373413, -0.34120815992355347, -0.46400386095046997, 0.0933247059583664, 0.3542025089263916, 0.015118148177862167, 0.07431279122829437, 0.5386665463447571, -0.36253273487091064, -0.32240864634513855, -0.3564128279685974, -0.38253745436668396, 0.09318125993013382, 0.3859054148197174, -0.17672765254974365, 0.008788704872131348, -1000000000.0, 0.040853485465049744, -0.000748414546251297, -0.404083788394928, -0.01968614012002945, 0.27332720160484314]",0.04853229969739914,5.476905345916748,2.6994335651397705,0.4090192914009094
ieee9,202,50,3,48 30,0,21,"[0.1861111968755722, -0.2011711448431015, -0.26224520802497864, 0.6764248609542847, -0.10484182834625244, 0.008471246808767319, 0.11105794459581375, -0.29972150921821594, -0.13214890658855438, 0.4417913258075714, 0.19709675014019012, -0.1608656793832779, 0.47898077964782715, 0.31790709495544434, -0.37303900718688965, -0.3055400550365448, -0.673336386680603, -0.06633907556533813, 0.25368738174438477, 0.09384877234697342, 0.3867589235305786, 0.8552086353302002, 0.272084504365921, -0.3240850567817688, -0.023836225271224976, -0.1590755581855774, -0.14713293313980103, 0.38998761773109436, 0.1893238127231598, 0.2408970445394516, -1000000000.0, 0.26176121830940247, -0.3577817678451538, -0.4614690840244293, -0.39232075214385986, 0.11496946215629578, 0.25213780999183655, -0.07153558731079102, 0.04766616225242615, 0.5523293614387512, -0.29676854610443115, -0.3001289665699005, -0.3571000397205353, -0.4385828673839569, 0.05113256722688675, 0.37254828214645386, -0.1819520741701126, 0.10577643662691116, -1000000000.0, -0.03247033804655075, -0.013782527297735214, -0.46844035387039185, -0.10331451147794724, 0.3436909019947052]",0.004040931351482868,0.6365300416946411,0.7929494380950928,0.034101150929927826
ieee9,202,50,3,48 30,1,21,"[0.1901407539844513, -0.19968543946743011, -0.25603118538856506, 0.6766623258590698, -0.10058300197124481, -0.0038561075925827026, 0.11221601068973541, -0.30036190152168274, -0.13249029219150543, 0.43244150280952454, 0.19109956920146942, -0.1510317325592041, 0.4733196496963501, 0.31397512555122375, -0.36857834458351135, -0.3098442852497101, -0.6740189790725708, -0.06585121154785156, 0.2574585974216461, 0.08783932775259018, 0.3831300139427185, 0.8488247394561768, 0.2700496017932892, -0.32091933488845825, -0.029973037540912628, -0.1632397472858429, -0.14114108681678772, 0.38503164052963257, 0.18493229150772095, 0.23825900256633759, -1000000000.0, 0.2586580514907837, -0.36113059520721436, -0.4588814377784729, -0.3908258080482483, 0.11536799371242523, 0.25296294689178467, -0.06824079155921936, 0.05300601199269295, 0.542866587638855, -0.29527708888053894, -0.29527199268341064, -0.349798321723938, -0.439232736825943, 0.056628234684467316, 0.3772153854370117, -0.17837214469909668, 0.11106739938259125, -1000000000.0, -0.0339224711060524, -0.013501275330781937, -0.46836787462234497, -0.10892703384160995, 0.3425174951553345]",0.0,0.0,0.0,0.0
ieee9,202,50,3,48 30,2,21,"[0.2034696489572525, -0.19393549859523773, -0.2316756546497345, 0.6711736917495728, -0.08317192643880844, -0.03819647803902626, 0.11622391641139984, -0.2926481366157532, -0.1315811276435852, 0.3985007703304291, 0.1740606725215912, -0.12126083672046661, 0.44607874751091003, 0.3057836592197418, -0.3459308445453644, -0.31475237011909485, -0.661156952381134, -0.05963530018925667, 0.26064279675483704, 0.0760425552725792, 0.3588736057281494, 0.8109843730926514, 0.26102346181869507, -0.3093377649784088, -0.03996221721172333, -0.17836718261241913, -0.11721116304397583, 0.3642027974128723, 0.17261461913585663, 0.22911898791790009, -1000000000.0, 0.24695105850696564, -0.3648841381072998, -0.44260913133621216, -0.3813110589981079, 0.11664465069770813, 0.24411897361278534, -0.054998889565467834, 0.07161705940961838, 0.5075296759605408, -0.288083553314209, -0.27538421750068665, -0.3223848342895508, -0.4317214787006378, 0.07404714077711105, 0.3857024908065796, -0.1649552434682846, 0.11931000649929047, -1000000000.0, -0.04424125701189041, -0.01091916486620903, -0.4638903737068176, -0.13402819633483887, 0.3435744345188141]",0.014962657354772091,2.2205770015716553,1.9701100587844849,0.12339737266302109
ieee9,202,60,2,48,0,30,"[0.4019843637943268, -0.1854695975780487, -0.4592173397541046, 0.7623062133789062, -0.3363507390022278, 0.08447589725255966, -0.15826326608657837, -0.4708869457244873, -0.17485542595386505, 0.5040051341056824, 0.0947757139801979, -0.31876593828201294, 0.6548511981964111, 0.28009629249572754, -0.5198973417282104, -0.33469390869140625, -0.7914395332336426, -0.08472186326980591, 0.4002271294593811, 0.23119056224822998, 0.3525232672691345, 1.1163736581802368, 0.16350287199020386, -0.6001718044281006, 0.0023843301460146904, -0.1841842532157898, -0.32506006956100464, 0.5058589577674866, 0.2717881500720978, 0.20359903573989868, 1.2708863019943237, 0.1536940634250641, -0.5171006321907043, -0.6243569254875183, -0.5230916142463684, 0.09769207239151001, 0.5437004566192627, -0.004347618669271469, -0.013998664915561676, 0.708629846572876, -0.4668225944042206, -0.608379602432251, -0.5329713821411133, -0.44843655824661255, 0.02175724506378174, 0.4472382664680481, -0.09353174269199371, 0.05447244271636009, -1000000000.0, 0.14409516751766205, -0.12218321114778519, -0.5970867872238159, 0.016105152666568756, 0.2878996431827545]",0.00652616610750556,1.1181378364562988,0.8818860054016113,0.05991362780332565
ieee9,202,60,2,48,1,30,"[0.41195419430732727, -0.1843864619731903, -0.4596642553806305, 0.7783076763153076, -0.3361790180206299, 0.0750025063753128, -0.15396925806999207, -0.47908633947372437, -0.18386982381343842, 0.4946347773075104, 0.10407377034425735, -0.3028014898300171, 0.6519431471824646, 0.2821351885795593, -0.5258201360702515, -0.3428681492805481, -0.8009061217308044, -0.09652207791805267, 0.40908321738243103, 0.23071596026420593, 0.35908031463623047, 1.1208280324935913, 0.16303376853466034, -0.5922685861587524, -0.014599536545574665, -0.19691325724124908, -0.3213268518447876, 0.5054600238800049, 0.26421618461608887, 0.1979089379310608, 1.2618443965911865, 0.1558467447757721, -0.534137487411499, -0.6157364249229431, -0.5331099629402161, 0.10243503749370575, 0.544688880443573, 0.0002902708947658539, -0.0031998753547668457, 0.7078700065612793, -0.4689268171787262, -0.6047331094741821, -0.5350025296211243, -0.462116003036499, 0.03494293987751007, 0.45780783891677856, -0.10373184829950333, 0.05839719995856285, -1000000000.0, 0.13844533264636993, -0.12239276617765427, -0.6048558950424194, 0.011111021041870117, 0.28726449608802795]",0.0,0.0,0.0,0.0
ieee9,202,60,2,48,2,30,"[0.4401853382587433, -0.1266193985939026, -0.3629564642906189, 0.7553693056106567, -0.2894314229488373, 0.018597476184368134, -0.12078063935041428, -0.46055904030799866, -0.20675437152385712, 0.4121112823486328, 0.1506979763507843, -0.19901438057422638, 0.5326439142227173, 0.28496861457824707, -0.5015923380851746, -0.3328135311603546, -0.7556273341178894, -0.18448349833488464, 0.4046197235584259, 0.1904512345790863, 0.3505095839500427, 0.9938821792602539, 0.15314805507659912, -0.47759735584259033, -0.11691098660230637, -0.2455424964427948, -0.265701025724411, 0.41229891777038574, 0.19355222582817078, 0.15260633826255798, 1.0599011182785034, 0.16787680983543396, -0.5737701058387756, -0.47920650243759155, -0.5185232758522034, 0.10782337188720703, 0.5228441953659058, 0.018784161657094955, 0.06103811413049698, 0.6216188669204712, -0.45102185010910034, -0.5012085437774658, -0.4702085554599762, -0.44452327489852905, 0.08081328868865967, 0.4651881456375122, -0.12840738892555237, 0.07271264493465424, -1000000000.0, 0.12543168663978577, -0.1089068129658699, -0.5634807348251343, 0.004891626536846161, 0.27524876594543457]",0.05638441443443298,5.628599166870117,2.6994335651397705,0.4723091423511505
ieee9,202,60,3,48 30,0,21,"[0.39666974544525146, -0.24653977155685425, -0.3866710662841797, 0.8620955944061279, -0.21571549773216248, -0.03935530036687851, -0.10290268063545227, -0.3896749019622803, -0.20161756873130798, 0.5404979586601257, 0.11863444000482559, -0.2364211231470108, 0.7168295383453369, 0.26491978764533997, -0.5347697138786316, -0.35753148794174194, -0.7888556122779846, -0.1597832888364792, 0.3544503450393677, 0.22830048203468323, 0.4359346032142639, 1.1131234169006348, 0.24016699194908142, -0.4700448513031006, -0.10211309045553207, -0.2054418921470642, -0.2555125653743744, 0.5103945732116699, 0.2516477704048157, 0.3050903081893921, -1000000000.0, 0.24930980801582336, -0.5424927473068237, -0.6293519735336304, -0.504060685634613, 0.11595694720745087, 0.4593566954135895, -0.057615455240011215, 0.027797847986221313, 0.6794615387916565, -0.4237746298313141, -0.5077575445175171, -0.508772611618042, -0.5073208808898926, 0.03114374727010727, 0.45810383558273315, -0.12716025114059448, 0.11844553053379059, -1000000000.0, 0.05584288761019707, -0.11454635113477707, -0.6328253746032715, -0.05094272643327713, 0.3148915469646454]",0.00428573414683342,0.6255543828010559,0.7929494380950928,0.035158876329660416
ieee9,202,60,3,48 30,1,21,"[0.4010101556777954, -0.2446225881576538, -0.3803044855594635, 0.8636691570281982, -0.21162138879299164, -0.0502508208155632, -0.10001993179321289, -0.39119836688041687, -0.20252858102321625, 0.5317795276641846, 0.11472291499376297, -0.22697381675243378, 0.7095269560813904, 0.2617556154727936, -0.530252993106842, -0.361036092042923, -0.7890997529029846, -0.16118761897087097, 0.3579085171222687, 0.22317978739738464, 0.4323474168777466, 1.1051534414291382, 0.23610825836658478, -0.464324951171875, -0.10862819105386734, -0.2093808501958847, -0.24885940551757812, 0.5033221244812012, 0.2443924844264984, 0.3031005263328552, -1000000000.0, 0.24738681316375732, -0.5443139672279358, -0.6242309808731079, -0.503494143486023, 0.1156381219625473, 0.4599751830101013, -0.05339835211634636, 0.034199900925159454, 0.6707133054733276, -0.4229719042778015, -0.5033950209617615, -0.4995536506175995, -0.5062767267227173, 0.03723596781492233, 0.4616687297821045, -0.12525612115859985, 0.12159115076065063, -1000000000.0, 0.05456843972206116, -0.11294569820165634, -0.6315116882324219, -0.055258505046367645, 0.31181225180625916]",0.0,0.0,0.0,0.0
ieee9,202,60,3,48 30,2,21,"[0.4111786484718323, -0.23552381992340088, -0.3529737889766693, 0.8580454587936401, -0.1956273466348648, -0.08201370388269424, -0.08593805879354477, -0.3873690664768219, -0.20227010548114777, 0.49700695276260376, 0.10224886983633041, -0.19551053643226624, 0.6715258359909058, 0.25430548191070557, -0.5023750066757202, -0.3646053373813629, -0.7734542489051819, -0.15929676592350006, 0.3608117997646332, 0.20881718397140503, 0.40743616223335266, 1.058087706565857, 0.22010570764541626, -0.44418683648109436, -0.1195588931441307, -0.22357340157032013, -0.22138845920562744, 0.473216712474823, 0.21924160420894623, 0.29343360662460327, -1000000000.0, 0.23994660377502441, -0.5442478060722351, -0.5976771116256714, -0.4950919449329376, 0.11576016247272491, 0.449614554643631, -0.037569742649793625, 0.05648484826087952, 0.6353946328163147, -0.41319558024406433, -0.4799898862838745, -0.46451446413993835, -0.4920303225517273, 0.057248204946517944, 0.46642905473709106, -0.11712972074747086, 0.12572947144508362, -1000000000.0, 0.043183594942092896, -0.10390710085630417, -0.620093584060669, -0.07805333286523819, 0.30845797061920166]",0.017132684588432312,2.2137765884399414,1.9701100587844849,0.14191891252994537
ieee9,202,70,2,48,0,30,"[0.45634686946868896, -0.1283847838640213, -0.4791328012943268, 0.7522895336151123, -0.32372233271598816, 0.0075385067611932755, -0.26274538040161133, -0.5067653656005859, -0.13167250156402588, 0.598649263381958, -0.018497593700885773, -0.3009445369243622, 0.7906355261802673, 0.20275118947029114, -0.5700013637542725, -0.3821367919445038, -0.8125754594802856, -0.13163068890571594, 0.4160499572753906, 0.3439715504646301, 0.3865439295768738, 1.1499700546264648, 0.07077261805534363, -0.6529889106750488, -0.08072388917207718, -0.2532697021961212, -0.32051214575767517, 0.5889689922332764, 0.222238689661026, 0.1722525805234909, 1.275625228881836, 0.14287443459033966, -0.5979739427566528, -0.6393572688102722, -0.532805323600769, 0.10607104003429413, 0.6028380393981934, 0.026808109134435654, -0.04744401574134827, 0.8748081922531128, -0.43610042333602905, -0.665687084197998, -0.5591624975204468, -0.47065338492393494, 0.03419621288776398, 0.4604179263114929, -0.09402085840702057, 0.14823248982429504, -1000000000.0, 0.07070611417293549, -0.1854357123374939, -0.6862205862998962, -0.0804969072341919, 0.17683319747447968]",0.008832627907395363,1.2602317333221436,0.8818860054016113,0.07426634430885315
