system,seed,epoch,train_mean_u_ctrl,validation_mean_u_ctrl,validation_safety,best_validation_mean_u_ctrl,policy_entropy,entropy_t1,entropy_t2,entropy_t3,entropy_coefficient,gradient_norm,gradient_norm_max,policy_gradient_norm,policy_gradient_norm_max,clipping_events,advantage_mean,advantage_std,unique_sequences,dominant_sequence,dominant_sequence_fraction,terminal_cost_unique_count,terminal_cost_modal_fraction,terminal_cost_tied_fraction,potential_telescope_max_error,loss
ieee9,303,13,0.986923076923077,,,0.98,3.9474756717681885,3.9873671531677246,3.9366166591644287,3.9184422492980957,0.009804609218436873,0.04843796187868485,0.10805904865264893,0.04843796223688584,0.10805904865264893,0,0.0009476900360403726,0.06045777361578209,104,25 39 30,0.009615384615384616,2.0,0.8365384615384616,0.9038461538461539,0.0,-0.10394186526536942
ieee9,303,14,0.9815384615384618,,,0.98,3.9459972381591797,3.9873454570770264,3.9341611862182617,3.9164843559265137,0.009789579158316634,0.047285053377541214,0.08232907950878143,0.04728505251785883,0.08232907950878143,0,-0.0002788998535834253,0.05504996264137976,104,2 17 53,0.009615384615384616,2.0,0.8653846153846154,0.8846153846153846,0.0,-0.1216903838973779
ieee9,303,15,0.9923076923076924,0.9866666666666667,1.0,0.98,3.939697742462158,3.9873416423797607,3.9251508712768555,3.9066009521484375,0.009774549098196392,0.06678093869525653,0.10828496515750885,0.06678093898181732,0.10828496515750885,0,-0.0035852681612595916,0.06837067089319597,104,9 24 22,0.009615384615384616,2.3076923076923075,0.8173076923076923,0.8557692307692307,0.0,-0.159834029009709
ieee9,303,16,0.9746153846153848,,,0.98,3.925746440887451,3.987359046936035,3.903581380844116,3.8862991333007812,0.009759519038076153,0.045098254385475926,0.09416956454515457,0.04509825567499949,0.09416956454515457,0,0.004224036815755356,0.04782565565983882,104,18 35 15,0.009615384615384616,1.6923076923076923,0.9038461538461539,0.9230769230769231,0.0,-0.0670133399275633
ieee9,303,17,0.983846153846154,,,0.98,3.9370343685150146,3.987360954284668,3.920260429382324,3.9034805297851562,0.009744488977955911,0.05086208045339355,0.10689442604780197,0.05086207955789108,0.10689441859722137,0,-0.00023019490897870407,0.05967466550869607,103,29 36 13,0.019230769230769232,1.9230769230769231,0.8653846153846154,0.9038461538461539,0.0,-0.11431184926858315
ieee9,303,18,0.9884615384615386,,,0.98,3.9513261318206787,3.987358331680298,3.942488431930542,3.924130916595459,0.009729458917835672,0.047951517680373326,0.08947936445474625,0.04795151739381254,0.08947936445474625,0,-0.004432084965139018,0.06297594566541719,104,42 12 17,0.009615384615384616,2.230769230769231,0.8365384615384616,0.8557692307692307,0.0,-0.17281543979277977
ieee9,303,19,0.9961538461538464,,,0.98,3.9495582580566406,3.9873454570770264,3.93992018699646,3.9214093685150146,0.009714428857715432,0.06310759054926726,0.09355971962213516,0.06310759033434667,0.09355971962213516,0,0.0016568450731798434,0.07257566863112687,104,37 18 15,0.009615384615384616,2.3846153846153846,0.7980769230769231,0.8557692307692307,0.0,-0.09015408158302307
ieee9,303,20,0.9876923076923079,0.9766666666666666,1.0,0.9766666666666666,3.9589037895202637,3.9873504638671875,3.9542300701141357,3.9351322650909424,0.009699398797595191,0.047176880260499626,0.0886564552783966,0.047176880117219225,0.0886564552783966,0,0.001048044979912587,0.06444801028929728,104,40 13 4,0.009615384615384616,2.076923076923077,0.8365384615384616,0.8942307692307693,0.0,-0.10151681046073253
ieee9,303,21,0.9761538461538464,,,0.9766666666666666,3.9633655548095703,3.98734712600708,3.960771083831787,3.941978931427002,0.00968436873747495,0.03311814267474871,0.08156976848840714,0.03311814288966931,0.08156976848840714,0,-0.0007284235997268787,0.04867059281298208,104,32 18 37,0.009615384615384616,1.6923076923076923,0.9038461538461539,0.9230769230769231,0.0,-0.12281832672082461
ieee9,303,22,0.9769230769230771,,,0.9766666666666666,3.9645044803619385,3.9873528480529785,3.9625210762023926,3.9436392784118652,0.00966933867735471,0.03182495478540659,0.07275796681642532,0.031824954570485994,0.07275796681642532,0,0.0016865855163464753,0.04830001360833326,104,53 3 18,0.009615384615384616,1.7692307692307692,0.8846153846153846,0.9134615384615384,0.0,-0.09485461104374665
ieee9,303,23,0.9930769230769232,,,0.9766666666666666,3.964630126953125,3.9873602390289307,3.9627530574798584,3.9437777996063232,0.00965430861723447,0.04853370685416918,0.08553069829940796,0.04853370835861334,0.08553069829940796,0,-0.003014929717979752,0.0712254107365377,104,52 37 51,0.009615384615384616,2.0,0.8173076923076923,0.9326923076923077,0.0,-0.15081458882643625
ieee9,303,24,0.9792307692307693,,,0.9766666666666666,3.964784622192383,3.9873642921447754,3.962940216064453,3.9440488815307617,0.00963927855711423,0.03588739660783456,0.07224586606025696,0.03588739573024213,0.07224585860967636,0,0.002466105605260684,0.05610847620012457,104,42 16 34,0.009615384615384616,1.6923076923076923,0.8942307692307693,0.9326923076923077,0.0,-0.08519618385113202
ieee9,303,25,0.9869230769230772,0.9866666666666667,1.0,0.9766666666666666,3.964651346206665,3.9873530864715576,3.962769031524658,3.9438328742980957,0.009624248496993988,0.041586385251810916,0.07381097227334976,0.04158638503689032,0.07381097227334976,0,-0.0010237898140286023,0.06258716464708287,104,50 53 19,0.009615384615384616,2.1538461538461537,0.8461538461538461,0.8653846153846154,0.0,-0.12793820867171654
ieee9,303,26,0.9776923076923081,,,0.9766666666666666,3.964280366897583,3.9873483180999756,3.9621329307556152,3.943359851837158,0.009609218436873748,0.035114062430623635,0.08034275472164154,0.03511406257390403,0.08034274727106094,0,-0.0005897954386175395,0.05534848365731952,104,45 36 39,0.009615384615384616,1.6153846153846154,0.9134615384615384,0.9326923076923077,0.0,-0.12238292453380731
ieee9,303,27,0.9815384615384617,,,0.9766666666666666,3.962852954864502,3.9873318672180176,3.9600698947906494,3.9411566257476807,0.009594188376753507,0.03447092611056108,0.07579336315393448,0.03447092639712187,0.07579336315393448,0,-0.0016020787790274392,0.052765425818996986,104,32 42 31,0.009615384615384616,1.9230769230769231,0.8557692307692307,0.9134615384615384,0.0,-0.13569965557410166
ieee9,303,28,0.9807692307692311,,,0.9766666666666666,3.9609386920928955,3.9873204231262207,3.957353353500366,3.9381418228149414,0.009579158316633266,0.0378683814778924,0.06612532585859299,0.0378683814778924,0.06612533330917358,0,0.004482672276655928,0.05419132321186402,104,31 13 53,0.009615384615384616,1.9230769230769231,0.8653846153846154,0.9038461538461539,0.0,-0.05975724985966316
ieee9,303,29,0.9730769230769233,,,0.9766666666666666,3.961362838745117,3.9873456954956055,3.957871437072754,3.9388716220855713,0.009564128256513026,0.024765951648497812,0.06785538047552109,0.024765951541037515,0.06785538047552109,0,0.00012006527574088138,0.041124914035242904,104,19 7 39,0.009615384615384616,1.6153846153846154,0.9038461538461539,0.9326923076923077,0.0,-0.11133598822813767
ieee9,303,30,0.9800000000000002,0.9866666666666667,1.0,0.9766666666666666,3.9613945484161377,3.9873697757720947,3.9580042362213135,3.938809394836426,0.009549098196392786,0.032318412738207444,0.10316285490989685,0.03231841245164665,0.10316284745931625,0,-0.0013385753023053089,0.05543286809618911,104,46 39 20,0.009615384615384616,1.6923076923076923,0.8846153846153846,0.9326923076923077,0.0,-0.12943149243409818
ieee9,303,31,0.9815384615384617,,,0.9766666666666666,3.9610486030578613,3.9873814582824707,3.9572882652282715,3.938477039337158,0.009534068136272545,0.036359444654618316,0.07987811416387558,0.03635944408149673,0.07987811416387558,0,0.00036890167169846024,0.05570067917743648,104,50 43 39,0.009615384615384616,2.0,0.8653846153846154,0.8846153846153846,0.0,-0.11141688376665115
ieee9,303,32,0.9792307692307696,,,0.9766666666666666,3.9591333866119385,3.9873552322387695,3.9545042514801025,3.9355409145355225,0.009519038076152304,0.034249958188201375,0.09686748683452606,0.034249958904603355,0.09686748683452606,0,-0.00036641707265516743,0.054307531799065605,104,36 34 43,0.009615384615384616,1.6923076923076923,0.8942307692307693,0.9326923076923077,0.0,-0.11882549753555885
ieee9,303,33,0.9900000000000001,,,0.9766666666666666,3.955364465713501,3.9873318672180176,3.9488015174865723,3.929959297180176,0.009504008016032064,0.049616885801347405,0.08650270849466324,0.04961688522822582,0.08650270104408264,0,-0.0006539239682472096,0.06659706423345105,104,3 34 51,0.009615384615384616,2.1538461538461537,0.8269230769230769,0.8846153846153846,0.0,-0.1215777460199136
ieee9,303,34,0.983846153846154,,,0.9766666666666666,3.9536499977111816,3.987318754196167,3.9461071491241455,3.9275245666503906,0.009488977955911825,0.04902042950002047,0.0721631869673729,0.04902042921345968,0.0721631869673729,0,0.0014633975672320677,0.0602749421389657,104,38 36 27,0.009615384615384616,2.076923076923077,0.8557692307692307,0.875,0.0,-0.0972264540883211
ieee9,303,35,0.9684615384615387,0.9866666666666667,1.0,0.9766666666666666,3.9532673358917236,3.9873080253601074,3.945436954498291,3.9270577430725098,0.009473947895791583,0.021519262236184798,0.0656435564160347,0.02151926252274559,0.0656435564160347,0,-3.950776590500027e-05,0.032613480273954915,104,9 1 27,0.009615384615384616,1.5384615384615385,0.9326923076923077,0.9326923076923077,0.0,-0.11299624122106113
ieee9,303,36,0.9730769230769233,,,0.9766666666666666,3.954758882522583,3.9872992038726807,3.9477081298828125,3.9292690753936768,0.009458917835671344,0.025124286856645577,0.07470624148845673,0.025124286892465673,0.07470624148845673,0,0.000912435524067125,0.03838626302074637,104,6 18 17,0.009615384615384616,1.7692307692307692,0.8942307692307693,0.9134615384615384,0.0,-0.10157683577675086
ieee9,303,37,0.9792307692307693,,,0.9766666666666666,3.9566986560821533,3.9873087406158447,3.9506688117980957,3.9321184158325195,0.009443887775551102,0.03523826620613153,0.08291282504796982,0.03523826663597272,0.08291282504796982,0,-0.0003432008480348696,0.052865154181138414,104,15 49 37,0.009615384615384616,1.7692307692307692,0.875,0.9326923076923077,0.0,-0.11641943454742432
ieee9,303,38,0.9746153846153848,,,0.9766666666666666,3.956228733062744,3.9873123168945312,3.9500041007995605,3.931370973587036,0.009428857715430863,0.028488651634408876,0.08085379004478455,0.028488651249342814,0.08085379004478455,0,-0.0003367602459128158,0.04569485099060898,104,41 28 46,0.009615384615384616,1.7692307692307692,0.9038461538461539,0.9038461538461539,0.0,-0.11722971928807405
ieee9,303,39,0.9730769230769233,,,0.9766666666666666,3.9534411430358887,3.987305164337158,3.945645570755005,3.927372455596924,0.009413827655310621,0.028134886220169183,0.07851489633321762,0.02813488683806589,0.07851490378379822,0,0.0010192489515667637,0.04468979764890623,104,13 28 8,0.009615384615384616,1.6153846153846154,0.9230769230769231,0.9230769230769231,0.0,-0.10096850016942391
ieee9,303,40,0.9823076923076925,0.9866666666666667,1.0,0.9766666666666666,3.951155424118042,3.9872944355010986,3.9421606063842773,3.9240102767944336,0.009398797595190382,0.049090050447445646,0.07354692369699478,0.04909005016088486,0.07354692369699478,0,-0.0036535107725425265,0.06266706615635119,104,29 3 39,0.009615384615384616,1.8461538461538463,0.8942307692307693,0.8942307692307693,0.0,-0.1551122940503634
ieee9,303,41,0.9800000000000002,,,0.9766666666666666,3.949664831161499,3.9872965812683105,3.9403223991394043,3.9213762283325195,0.00938376753507014,0.042602026620163366,0.07553257793188095,0.04260202647688297,0.07553257048130035,0,0.00225191586650908,0.05311545497323442,104,35 41 22,0.009615384615384616,2.076923076923077,0.8653846153846154,0.8653846153846154,0.0,-0.08540529413865162
ieee9,303,42,0.9730769230769233,,,0.9766666666666666,3.9486920833587646,3.9872992038726807,3.9387471675872803,3.9200308322906494,0.009368737474949899,0.029559551344181482,0.08310301601886749,0.029559551308361385,0.08310301601886749,0,0.0006896534379428396,0.041461745558966576,104,16 18 43,0.009615384615384616,1.7692307692307692,0.9038461538461539,0.9038461538461539,0.0,-0.10620451489320168
ieee9,303,43,0.9776923076923079,,,0.9766666666666666,3.940366268157959,3.98730206489563,3.925267457962036,3.90852952003479,0.00935370741482966,0.042756437753828674,0.08715840429067612,0.04275643789710907,0.08715840429067612,0,-0.00041678478457750037,0.04785771399322026,104,11 19 42,0.009615384615384616,2.0,0.8653846153846154,0.8846153846153846,0.0,-0.11594790449509254
ieee9,303,44,0.9784615384615386,,,0.9766666666666666,3.9387528896331787,3.9873223304748535,3.923631191253662,3.905304431915283,0.00933867735470942,0.042785008617032036,0.10335776209831238,0.042785008545391835,0.10335776209831238,0,0.000264457147120713,0.05356193342116553,104,18 12 3,0.009615384615384616,1.7692307692307692,0.8942307692307693,0.9134615384615384,0.0,-0.11093020725708741
ieee9,303,45,0.9746153846153849,0.9899999999999999,1.0,0.9766666666666666,3.9238433837890625,3.9873099327087402,3.9006946086883545,3.8835256099700928,0.009323647294589179,0.04423208602775748,0.0961795523762703,0.04423208642177857,0.0961795523762703,0,0.00017095133304022826,0.0482577610833202,104,33 39 48,0.009615384615384616,1.6153846153846154,0.9134615384615384,0.9326923076923077,0.0,-0.11181966215372086
ieee9,303,46,0.9846153846153847,,,0.9766666666666666,3.9132306575775146,3.987290859222412,3.8849141597747803,3.8674867153167725,0.009308617234468937,0.051463231981660314,0.14989589154720306,0.05146323169509952,0.14989589154720306,0,-0.002502392088689913,0.05602827534523757,104,11 41 21,0.009615384615384616,2.076923076923077,0.8269230769230769,0.8942307692307693,0.0,-0.13699429883406714
ieee9,303,47,0.9800000000000002,,,0.9766666666666666,3.938176393508911,3.987305164337158,3.922667980194092,3.9045560359954834,0.009293587174348698,0.03971813117655424,0.10743896663188934,0.03971813142729493,0.10743896663188934,0,0.0017756601468695758,0.05100044676668275,104,12 34 18,0.009615384615384616,1.8461538461538463,0.8557692307692307,0.9230769230769231,0.0,-0.0854791895701335
ieee9,303,48,0.9761538461538463,,,0.9766666666666666,3.951972484588623,3.987340211868286,3.9439706802368164,3.9246068000793457,0.009278557114228458,0.030971929269771162,0.07384626567363739,0.030971928911570173,0.07384626567363739,0,0.00018986079913492387,0.046182257518413636,104,18 5 49,0.009615384615384616,1.7692307692307692,0.8846153846153846,0.9230769230769231,0.0,-0.10961647847524056
ieee9,303,49,0.9730769230769233,,,0.9766666666666666,3.9539332389831543,3.9873247146606445,3.946594715118408,3.9278805255889893,0.009263527054108217,0.03009470455491772,0.06997910141944885,0.030094704519097622,0.06997910141944885,0,0.0009803149240234722,0.04641909352321658,104,17 11 0,0.009615384615384616,1.6153846153846154,0.9230769230769231,0.9230769230769231,0.0,-0.10017689145528354
ieee9,303,50,0.990769230769231,0.98,1.0,0.9766666666666666,3.952669620513916,3.9873056411743164,3.944756507873535,3.9259467124938965,0.009248496993987975,0.05233931118765703,0.0954517275094986,0.052339311402577623,0.0954517349600792,0,-0.0020483001806916525,0.06931998535181305,104,16 52 46,0.009615384615384616,2.1538461538461537,0.8365384615384616,0.875,0.0,-0.13790961870780358
ieee9,303,51,0.9753846153846156,,,0.9766666666666666,3.9486536979675293,3.987252712249756,3.938271999359131,3.9204366207122803,0.009233466933867736,0.03497220848042231,0.07146680355072021,0.034972207799840435,0.07146680355072021,0,0.0012002032498667876,0.05091706165913269,104,3 11 49,0.009615384615384616,1.6923076923076923,0.9134615384615384,0.9134615384615384,0.0,-0.09665543872576493
ieee9,303,52,0.9846153846153848,,,0.9766666666666666,3.9464690685272217,3.987215995788574,3.9350461959838867,3.917144298553467,0.009218436873747496,0.047211206231552824,0.09158153831958771,0.04721120752107639,0.09158153831958771,0,-0.0014718847770172243,0.06205010531470298,104,53 40 22,0.009615384615384616,1.9230769230769231,0.8653846153846154,0.9038461538461539,0.0,-0.12692222916162932
ieee9,303,53,0.9830769230769233,,,0.9766666666666666,3.949235200881958,3.987196922302246,3.9394443035125732,3.921064853668213,0.009203406813627255,0.04150935713774883,0.06846438348293304,0.04150935660044734,0.06846437603235245,0,-0.0010575862117828084,0.05437747876257137,104,18 28 5,0.009615384615384616,2.076923076923077,0.8365384615384616,0.8846153846153846,0.0,-0.12207525911239478
ieee9,303,54,0.9823076923076925,,,0.9766666666666666,3.947675943374634,3.987187623977661,3.9369852542877197,3.9188549518585205,0.009188376753507014,0.0451078990366883,0.08967285603284836,0.045107898875497855,0.08967285603284836,0,0.0007962260346035832,0.06130004326141936,104,38 18 35,0.009615384615384616,1.8461538461538463,0.8846153846153846,0.9038461538461539,0.0,-0.102163077547
ieee9,303,55,0.9892307692307695,0.9866666666666667,1.0,0.9766666666666666,3.9420270919799805,3.9871506690979004,3.9283981323242188,3.9105329513549805,0.009173346693386774,0.056582461254527934,0.08953577280044556,0.056582462114210315,0.08953577280044556,0,0.0021533491806342052,0.06723373842293473,104,45 37 39,0.009615384615384616,2.0,0.8365384615384616,0.9134615384615384,0.0,-0.0888115310898194
ieee9,303,56,0.9738461538461541,,,0.9766666666666666,3.931964635848999,3.9871110916137695,3.913346529006958,3.8954365253448486,0.009158316633266534,0.03020614213668383,0.0796128511428833,0.03020614179639289,0.0796128436923027,0,-0.0004790249637992999,0.04531643882665089,104,46 6 47,0.009615384615384616,1.6153846153846154,0.9134615384615384,0.9326923076923077,0.0,-0.11580484016583516
ieee9,303,57,0.987692307692308,,,0.9766666666666666,3.926903009414673,3.987122058868408,3.9056150913238525,3.887972354888916,0.009143286573146293,0.05660068286726108,0.09491543471813202,0.05660068458662583,0.09491543471813202,0,0.00048128299665852234,0.0659938468898042,104,36 30 3,0.009615384615384616,2.0,0.8461538461538461,0.9038461538461539,0.0,-0.10591490853291291
ieee9,303,58,0.9830769230769234,,,0.9766666666666666,3.9116528034210205,3.9871325492858887,3.8829240798950195,3.8649024963378906,0.009128256513026052,0.05278748359817725,0.1140870451927185,0.05278748316833606,0.1140870526432991,0,-0.0018301247059403418,0.06099358889197502,104,22 31 29,0.009615384615384616,1.9230769230769231,0.875,0.8942307692307693,0.0,-0.13235263927624777
ieee9,303,59,0.9923076923076924,,,0.9766666666666666,3.9048945903778076,3.987111806869507,3.873185873031616,3.8543858528137207,0.009113226452905812,0.07113633419458683,0.11810234189033508,0.0711363347677084,0.11810234189033508,0,-0.00242560538642395,0.0667951348638999,104,14 38 34,0.009615384615384616,2.3846153846153846,0.8076923076923077,0.8461538461538461,0.0,-0.13947288806621844
ieee9,303,60,0.9846153846153848,0.98,1.0,0.9766666666666666,3.903118371963501,3.987088918685913,3.8702549934387207,3.8520114421844482,0.00909819639278557,0.055854771429529555,0.13299302756786346,0.055854771859370746,0.13299302756786346,0,0.003495035200523069,0.061538857913551466,104,43 45 14,0.009615384615384616,1.9230769230769231,0.8557692307692307,0.9038461538461539,0.0,-0.0737613571377901
ieee9,303,61,0.980769230769231,,,0.9766666666666666,3.86338210105896,3.9870448112487793,3.8094022274017334,3.793700695037842,0.009083166332665331,0.059116680963108174,0.12319915741682053,0.059116680963108174,0.12319914996623993,0,0.00011513202424304417,0.054413505112176144,104,50 39 18,0.009615384615384616,1.9230769230769231,0.8653846153846154,0.9038461538461539,0.0,-0.11470086184831765
ieee9,303,62,0.9792307692307693,,,0.9766666666666666,3.824876070022583,3.9870126247406006,3.7511162757873535,3.7364988327026367,0.00906813627254509,0.0576645928936509,0.13893748819828033,0.05766459389661367,0.13893748819828033,0,-0.0016399692954459728,0.05393692668365678,104,27 39 50,0.009615384615384616,1.7692307692307692,0.8846153846153846,0.9230769230769231,0.0,-0.12456475513485762
ieee9,303,63,0.9792307692307696,,,0.9766666666666666,3.861950635910034,3.9869930744171143,3.805928945541382,3.7929301261901855,0.00905310621242485,0.04975908206632504,0.10867945104837418,0.049759081206642665,0.10867945104837418,0,0.002091020851646765,0.050160484192420224,103,39 53 4,0.019230769230769232,1.9230769230769231,0.8653846153846154,0.9038461538461539,0.0,-0.08234420476051477
ieee9,303,64,0.9823076923076924,,,0.9766666666666666,3.907623767852783,3.986997127532959,3.873415946960449,3.862457752227783,0.009038076152304609,0.054640182867073096,0.10512716323137283,0.05464018344019468,0.10512717068195343,0,-0.0008309130789712071,0.061879307137286746,104,41 3 35,0.009615384615384616,1.7692307692307692,0.8846153846153846,0.9230769230769231,0.0,-0.10953712406066748
ieee9,303,65,0.9900000000000002,0.98,1.0,0.9766666666666666,3.940927267074585,3.987027168273926,3.9276058673858643,3.9081482887268066,0.00902304609218437,0.05324155393128212,0.10036934167146683,0.05324155321488014,0.10036934167146683,0,-0.0005258439431110254,0.06675162942783437,104,48 20 5,0.009615384615384616,2.076923076923077,0.8269230769230769,0.9038461538461539,0.0,-0.11221333937003063
ieee9,303,66,0.9807692307692311,,,0.9766666666666666,3.95078444480896,3.9870359897613525,3.941932439804077,3.923384428024292,0.009008016032064128,0.03620773027292811,0.060897473245859146,0.036207730058007516,0.060897476971149445,0,0.0018253237000093437,0.0514644922009141,104,48 14 12,0.009615384615384616,1.8461538461538463,0.8461538461538461,0.9326923076923077,0.0,-0.08488135612927951
ieee9,303,67,0.9776923076923079,,,0.9766666666666666,3.9538354873657227,3.987032413482666,3.9467740058898926,3.9277002811431885,0.008992985971943888,0.03581899497658014,0.07820356637239456,0.03581899476165955,0.07820356637239456,0,-0.0017959631894392748,0.052570588355418064,104,31 9 27,0.009615384615384616,1.6923076923076923,0.8942307692307693,0.9230769230769231,0.0,-0.13067099452018738
ieee9,303,68,0.9769230769230771,,,0.9766666666666666,3.94978928565979,3.987016439437866,3.9407029151916504,3.9216485023498535,0.008977955911823647,0.03693197441932101,0.0951564684510231,0.03693197434768081,0.0951564684510231,0,0.0017691861542586524,0.052676245305996815,104,53 3 43,0.009615384615384616,1.6923076923076923,0.9038461538461539,0.9230769230769231,0.0,-0.08784985141112255
ieee9,303,69,0.9776923076923079,,,0.9766666666666666,3.9436097145080566,3.9870059490203857,3.930417537689209,3.9134063720703125,0.008962925851703408,0.03200558605245673,0.09909297525882721,0.032005585300234646,0.09909297525882721,0,-0.0007848598706914345,0.05052513281519237,104,25 42 12,0.009615384615384616,1.7692307692307692,0.8942307692307693,0.9134615384615384,0.0,-0.11607010977772567
ieee9,303,70,0.9738461538461541,0.9899999999999999,1.0,0.9766666666666666,3.943798303604126,3.9870147705078125,3.9306676387786865,3.913713216781616,0.008947895791583168,0.03395811840891838,0.07520744949579239,0.03395811830145808,0.07520744949579239,0,0.00026503434100259957,0.04595739843041878,104,0 8 7,0.009615384615384616,1.6923076923076923,0.9134615384615384,0.9134615384615384,0.0,-0.10714880663615006
ieee9,303,71,0.9853846153846155,,,0.9766666666666666,3.9364826679229736,3.986992835998535,3.920079469680786,3.902376651763916,0.008932865731462927,0.05000913952692197,0.09361673146486282,0.050009138810519986,0.09361673146486282,0,-0.0009386220772285014,0.06059290206839426,104,52 42 7,0.009615384615384616,2.076923076923077,0.8461538461538461,0.8846153846153846,0.0,-0.11906704077353844
