update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
23,0.33062500000000006,0.34468750000000004,RL-sBOED,0.4748249053955078,1472,4.280674934387207,,,,,,,,,
24,0.331875,0.331875,RL-sBOED,0.4733128547668457,1536,4.269229888916016,,,,,,,,,
25,0.338125,0.338125,RL-sBOED,0.47289490699768066,1600,4.250022888183594,0.3384375000000001,3,0.3961715400338129,0.0234375,0.0859375,1,0.010312499999999999,0.3384375000000001,0
26,0.345,0.345,RL-sBOED,0.47359228134155273,1664,4.228055000305176,,,,,,,,,
27,0.339375,0.339375,RL-sBOED,0.4734978675842285,1728,4.207117557525635,,,,,,,,,
28,0.32062500000000005,0.32062500000000005,RL-sBOED,0.4725768566131592,1792,4.1850361824035645,,,,,,,,,
29,0.34625000000000006,0.34625000000000006,RL-sBOED,0.4887709617614746,1856,4.164216041564941,,,,,,,,,
30,0.335625,0.335625,RL-sBOED,0.4815051555633545,1920,4.147899627685547,,,,,,,,,
31,0.3125,0.3125,RL-sBOED,0.4773249626159668,1984,4.136033058166504,,,,,,,,,
32,0.3325,0.3325,RL-sBOED,0.4729290008544922,2048,4.120027542114258,,,,,,,,,
33,0.34750000000000003,0.34750000000000003,RL-sBOED,0.4735422134399414,2112,4.104183197021484,,,,,,,,,
34,0.355,0.355,RL-sBOED,0.4736034870147705,2176,4.083260536193848,,,,,,,,,
35,0.33875,0.33875,RL-sBOED,0.475039005279541,2240,4.050331115722656,,,,,,,,,
36,0.32499999999999996,0.32499999999999996,RL-sBOED,0.47275733947753906,2304,4.010967254638672,,,,,,,,,
37,0.33562499999999995,0.33562499999999995,RL-sBOED,0.4730525016784668,2368,3.991018772125244,,,,,,,,,
38,0.350625,0.350625,RL-sBOED,0.4732959270477295,2432,3.979372501373291,,,,,,,,,
39,0.33062499999999995,0.33062499999999995,RL-sBOED,0.4739258289337158,2496,3.991168260574341,,,,,,,,,
40,0.35625000000000007,0.35625000000000007,RL-sBOED,0.47364163398742676,2560,4.002806663513184,,,,,,,,,
41,0.343125,0.343125,RL-sBOED,0.4740257263183594,2624,4.001364707946777,,,,,,,,,
42,0.34875,0.34875,RL-sBOED,0.4741172790527344,2688,3.9937191009521484,,,,,,,,,
43,0.350625,0.350625,RL-sBOED,0.4739384651184082,2752,3.990356206893921,,,,,,,,,
44,0.31125,0.31125,RL-sBOED,0.47537875175476074,2816,3.9995086193084717,,,,,,,,,
45,0.349375,0.349375,RL-sBOED,0.4725813865661621,2880,4.018854141235352,,,,,,,,,
46,0.32562500000000005,0.32562500000000005,RL-sBOED,0.4718894958496094,2944,4.02746057510376,,,,,,,,,
47,0.330625,0.330625,RL-sBOED,0.47214651107788086,3008,4.025482177734375,,,,,,,,,
48,0.3225,0.3225,RL-sBOED,0.4753763675689697,3072,4.022613048553467,,,,,,,,,
49,0.336875,0.336875,RL-sBOED,0.47270774841308594,3136,3.994924783706665,,,,,,,,,
50,0.351875,0.351875,RL-sBOED,0.4727475643157959,3200,3.9865403175354004,0.34625000000000006,2,0.48257756517701206,0.015625,0.09375,1,0.0084375,0.34625000000000006,0
51,0.3675,0.3675,RL-sBOED,0.47612810134887695,3264,3.971059799194336,,,,,,,,,
52,0.361875,0.361875,RL-sBOED,0.47434234619140625,3328,3.941699981689453,,,,,,,,,
53,0.33,0.33,RL-sBOED,0.471710205078125,3392,3.891822576522827,,,,,,,,,
54,0.32625000000000004,0.32625000000000004,RL-sBOED,0.47244977951049805,3456,3.8824753761291504,,,,,,,,,
55,0.3275,0.3275,RL-sBOED,0.4747040271759033,3520,3.8888769149780273,,,,,,,,,
56,0.32499999999999996,0.32499999999999996,RL-sBOED,0.47429800033569336,3584,3.8886594772338867,,,,,,,,,
57,0.316875,0.316875,RL-sBOED,0.47202420234680176,3648,3.905860185623169,,,,,,,,,
58,0.35000000000000003,0.35000000000000003,RL-sBOED,0.4741218090057373,3712,3.9161927700042725,,,,,,,,,
59,0.31000000000000005,0.31000000000000005,RL-sBOED,0.4723844528198242,3776,3.960681915283203,,,,,,,,,
60,0.334375,0.334375,RL-sBOED,0.47509145736694336,3840,3.9877820014953613,,,,,,,,,
61,0.34375,0.34375,RL-sBOED,0.4721639156341553,3904,4.013050079345703,,,,,,,,,
62,0.33,0.33,RL-sBOED,0.47415828704833984,3968,4.04025411605835,,,,,,,,,
63,0.333125,0.333125,RL-sBOED,0.47319674491882324,4032,4.053707122802734,,,,,,,,,
64,0.325,0.325,RL-sBOED,0.47551631927490234,4096,4.060320854187012,,,,,,,,,
65,0.34125,0.34125,RL-sBOED,0.4734492301940918,4160,4.006311416625977,,,,,,,,,
66,0.30125,0.30125,RL-sBOED,0.4733140468597412,4224,3.993957042694092,,,,,,,,,
67,0.33437500000000003,0.33437500000000003,RL-sBOED,0.47240781784057617,4288,4.004557132720947,,,,,,,,,
68,0.35125,0.35125,RL-sBOED,0.4745810031890869,4352,4.001886367797852,,,,,,,,,
69,0.335625,0.335625,RL-sBOED,0.47673869132995605,4416,3.9740395545959473,,,,,,,,,
70,0.333125,0.333125,RL-sBOED,0.4725527763366699,4480,3.9683661460876465,,,,,,,,,
71,0.344375,0.344375,RL-sBOED,0.47329092025756836,4544,3.9404470920562744,,,,,,,,,
72,0.31312500000000004,0.31312500000000004,RL-sBOED,0.47225213050842285,4608,3.960050344467163,,,,,,,,,
73,0.328125,0.328125,RL-sBOED,0.4748880863189697,4672,4.02620792388916,,,,,,,,,
74,0.32,0.32,RL-sBOED,0.472719669342041,4736,4.1020708084106445,,,,,,,,,
75,0.33062499999999995,0.33062499999999995,RL-sBOED,0.4724082946777344,4800,4.157153129577637,0.32218750000000007,4,0.9294800086068443,0.03125,0.0078125,1,0.00031249999999999984,0.32218750000000007,0
76,0.3275,0.3275,RL-sBOED,0.4744534492492676,4864,4.195666313171387,,,,,,,,,
77,0.33875,0.33875,RL-sBOED,0.4715852737426758,4928,4.174683570861816,,,,,,,,,
78,0.369375,0.369375,RL-sBOED,0.47162938117980957,4992,4.131261825561523,,,,,,,,,
79,0.3125,0.3125,RL-sBOED,0.4724304676055908,5056,4.087560653686523,,,,,,,,,
80,0.30625,0.30625,RL-sBOED,0.47583436965942383,5120,4.110881805419922,,,,,,,,,
81,0.3325,0.3325,RL-sBOED,0.47290587425231934,5184,4.152924537658691,,,,,,,,,
82,0.338125,0.338125,RL-sBOED,0.47342872619628906,5248,4.211542129516602,,,,,,,,,
83,0.31812500000000005,0.31812500000000005,RL-sBOED,0.4736294746398926,5312,4.26276159286499,,,,,,,,,
84,0.32437499999999997,0.32437499999999997,RL-sBOED,0.47304797172546387,5376,4.280088424682617,,,,,,,,,
85,0.32999999999999996,0.32999999999999996,RL-sBOED,0.4755270481109619,5440,4.277701377868652,,,,,,,,,
86,0.31625000000000003,0.31625000000000003,RL-sBOED,0.47174954414367676,5504,4.277138710021973,,,,,,,,,
87,0.34625,0.34625,RL-sBOED,0.47274041175842285,5568,4.261552810668945,,,,,,,,,
88,0.35750000000000004,0.35750000000000004,RL-sBOED,0.47313451766967773,5632,4.243229389190674,,,,,,,,,
89,0.34125,0.34125,RL-sBOED,0.4752075672149658,5696,4.183202743530273,,,,,,,,,
90,0.320625,0.320625,RL-sBOED,0.47243261337280273,5760,4.156919002532959,,,,,,,,,
91,0.35062499999999996,0.35062499999999996,RL-sBOED,0.4732990264892578,5824,4.14106559753418,,,,,,,,,
92,0.339375,0.339375,RL-sBOED,0.47348856925964355,5888,4.138993263244629,,,,,,,,,
93,0.31875,0.31875,RL-sBOED,0.47571873664855957,5952,4.13957405090332,,,,,,,,,
94,0.35250000000000004,0.35250000000000004,RL-sBOED,0.47283363342285156,6016,4.126585960388184,,,,,,,,,
95,0.34500000000000003,0.34500000000000003,RL-sBOED,0.47289371490478516,6080,4.120354175567627,,,,,,,,,
96,0.333125,0.333125,RL-sBOED,0.47293829917907715,6144,4.113348960876465,,,,,,,,,
97,0.31875,0.31875,RL-sBOED,0.4725019931793213,6208,4.077659606933594,,,,,,,,,
98,0.3325,0.3325,RL-sBOED,0.4750089645385742,6272,4.059384346008301,,,,,,,,,
99,0.345625,0.345625,RL-sBOED,0.4729578495025635,6336,4.044300079345703,,,,,,,,,
100,0.32625000000000004,0.32625000000000004,RL-sBOED,0.4732658863067627,6400,4.045371055603027,0.33156250000000004,10,1.7684364773621566,0.078125,0.0546875,1,0.006874999999999999,0.33156250000000004,1
101,0.32,0.32,RL-sBOED,0.47539377212524414,6464,4.0424041748046875,,,,,,,,,
102,0.348125,0.348125,RL-sBOED,0.4734518527984619,6528,4.075264930725098,,,,,,,,,
103,0.32375,0.32375,RL-sBOED,0.4734528064727783,6592,4.091052055358887,,,,,,,,,
104,0.325625,0.325625,RL-sBOED,0.4729957580566406,6656,4.1090545654296875,,,,,,,,,
105,0.345,0.345,RL-sBOED,0.4755892753601074,6720,4.140149116516113,,,,,,,,,
106,0.325625,0.325625,RL-sBOED,0.4734818935394287,6784,4.155567169189453,,,,,,,,,
107,0.334375,0.334375,RL-sBOED,0.47399449348449707,6848,4.182276725769043,,,,,,,,,
108,0.3275,0.3275,RL-sBOED,0.4733264446258545,6912,4.180218696594238,,,,,,,,,
109,0.34375,0.34375,RL-sBOED,0.4762575626373291,6976,4.187898635864258,,,,,,,,,
110,0.335,0.335,RL-sBOED,0.472670316696167,7040,4.182501316070557,,,,,,,,,
111,0.350625,0.350625,RL-sBOED,0.47271084785461426,7104,4.197681903839111,,,,,,,,,
112,0.34625,0.34625,RL-sBOED,0.4731724262237549,7168,4.191281318664551,,,,,,,,,
113,0.3425,0.3425,RL-sBOED,0.4738314151763916,7232,4.16115665435791,,,,,,,,,
114,0.34562499999999996,0.34562499999999996,RL-sBOED,0.4748721122741699,7296,4.131571292877197,,,,,,,,,
115,0.344375,0.344375,RL-sBOED,0.4730508327484131,7360,4.124853134155273,,,,,,,,,
116,0.3175,0.3175,RL-sBOED,0.47251057624816895,7424,4.133297920227051,,,,,,,,,
117,0.34187500000000004,0.34187500000000004,RL-sBOED,0.47220540046691895,7488,4.114542484283447,,,,,,,,,
118,0.335625,0.335625,RL-sBOED,0.475085973739624,7552,4.079537391662598,,,,,,,,,
119,0.338125,0.338125,RL-sBOED,0.4729287624359131,7616,4.043637752532959,,,,,,,,,
120,0.33062500000000006,0.33062500000000006,RL-sBOED,0.4725980758666992,7680,4.054855823516846,,,,,,,,,
121,0.344375,0.344375,RL-sBOED,0.47251391410827637,7744,4.001011848449707,,,,,,,,,
122,0.32625000000000004,0.32625000000000004,RL-sBOED,0.47450709342956543,7808,3.961606979370117,,,,,,,,,
123,0.343125,0.343125,RL-sBOED,0.47267866134643555,7872,3.947873115539551,,,,,,,,,
124,0.35250000000000004,0.35250000000000004,RL-sBOED,0.4728984832763672,7936,3.931863307952881,,,,,,,,,
125,0.32937500000000003,0.32937500000000003,RL-sBOED,0.4720587730407715,8000,3.9009366035461426,0.3237500000000001,8,1.4837265301995917,0.0625,0.0,1,0.0,0.3237500000000001,1
126,0.33625000000000005,0.33625000000000005,RL-sBOED,0.473907470703125,8064,3.9042038917541504,,,,,,,,,
127,0.345,0.345,RL-sBOED,0.47339844703674316,8128,3.9197404384613037,,,,,,,,,
128,0.31,0.31,RL-sBOED,0.47367382049560547,8192,3.949204444885254,,,,,,,,,
129,0.32062500000000005,0.32062500000000005,RL-sBOED,0.47399353981018066,8256,3.957967758178711,,,,,,,,,
130,0.316875,0.316875,RL-sBOED,0.47362256050109863,8320,3.967772960662842,,,,,,,,,
131,0.34375,0.34375,RL-sBOED,0.47420549392700195,8384,3.893361806869507,,,,,,,,,
132,0.345,0.345,RL-sBOED,0.471569299697876,8448,3.816138982772827,,,,,,,,,
133,0.33625000000000005,0.33625000000000005,RL-sBOED,0.4726543426513672,8512,3.756802558898926,,,,,,,,,
134,0.31499999999999995,0.31499999999999995,RL-sBOED,0.47444701194763184,8576,3.8165674209594727,,,,,,,,,
135,0.36,0.36,RL-sBOED,0.4728116989135742,8640,3.8611245155334473,,,,,,,,,
136,0.330625,0.330625,RL-sBOED,0.4723806381225586,8704,3.880854606628418,,,,,,,,,
137,0.321875,0.321875,RL-sBOED,0.47280263900756836,8768,3.959280490875244,,,,,,,,,
138,0.34249999999999997,0.34249999999999997,RL-sBOED,0.4751617908477783,8832,4.032533645629883,,,,,,,,,
139,0.325625,0.325625,RL-sBOED,0.5119643211364746,8896,4.015800476074219,,,,,,,,,
140,0.33375,0.33375,RL-sBOED,0.47301745414733887,8960,3.9935522079467773,,,,,,,,,
141,0.33625,0.33625,RL-sBOED,0.4734218120574951,9024,3.9430387020111084,,,,,,,,,
142,0.335625,0.335625,RL-sBOED,0.472653865814209,9088,3.910801887512207,,,,,,,,,
143,0.301875,0.301875,RL-sBOED,0.4754502773284912,9152,3.928483486175537,,,,,,,,,
144,0.365625,0.365625,RL-sBOED,0.47284722328186035,9216,4.0190606117248535,,,,,,,,,
145,0.313125,0.313125,RL-sBOED,0.4721548557281494,9280,4.026169300079346,,,,,,,,,
146,0.33125,0.33125,RL-sBOED,0.47437596321105957,9344,4.057773590087891,,,,,,,,,
147,0.311875,0.311875,RL-sBOED,0.4753246307373047,9408,4.021832466125488,,,,,,,,,
148,0.32125,0.32125,RL-sBOED,0.47234678268432617,9472,3.9112801551818848,,,,,,,,,
149,0.35750000000000004,0.35750000000000004,RL-sBOED,0.4727470874786377,9536,3.906620502471924,,,,,,,,,
150,0.32,0.32,RL-sBOED,0.47436094284057617,9600,3.832472324371338,0.3543750000000001,18,2.253372157989471,0.140625,0.09375,1,0.006874999999999999,0.3543750000000001,1
151,0.32062500000000005,0.32062500000000005,RL-sBOED,0.47496461868286133,9664,3.8368115425109863,,,,,,,,,
152,0.325625,0.325625,RL-sBOED,0.4724111557006836,9728,3.8949995040893555,,,,,,,,,
153,0.34187500000000004,0.34187500000000004,RL-sBOED,0.47452449798583984,9792,3.970332145690918,,,,,,,,,
154,0.334375,0.334375,RL-sBOED,0.4741196632385254,9856,4.03228759765625,,,,,,,,,
155,0.32625000000000004,0.32625000000000004,RL-sBOED,0.4748697280883789,9920,4.055630683898926,,,,,,,,,
156,0.326875,0.326875,RL-sBOED,0.4732041358947754,9984,4.0978546142578125,,,,,,,,,
157,0.34500000000000003,0.34500000000000003,RL-sBOED,0.4734935760498047,10048,4.105268478393555,,,,,,,,,
158,0.33375,0.33375,RL-sBOED,0.4734475612640381,10112,4.068295478820801,,,,,,,,,
159,0.33125000000000004,0.33125000000000004,RL-sBOED,0.47528767585754395,10176,4.131718635559082,,,,,,,,,
160,0.344375,0.344375,RL-sBOED,0.4737260341644287,10240,4.149268627166748,,,,,,,,,
161,0.34125000000000005,0.34125000000000005,RL-sBOED,0.47699880599975586,10304,4.129866123199463,,,,,,,,,
162,0.314375,0.314375,RL-sBOED,0.48169398307800293,10368,4.121993541717529,,,,,,,,,
163,0.348125,0.348125,RL-sBOED,0.484508752822876,10432,4.146794319152832,,,,,,,,,
164,0.33562499999999995,0.33562499999999995,RL-sBOED,0.4797782897949219,10496,4.100200653076172,,,,,,,,,
165,0.339375,0.339375,RL-sBOED,0.4773259162902832,10560,4.040787220001221,,,,,,,,,
166,0.35375,0.35375,RL-sBOED,0.47809386253356934,10624,4.081516265869141,,,,,,,,,
167,0.3425,0.3425,RL-sBOED,0.47780799865722656,10688,4.040050029754639,,,,,,,,,
168,0.334375,0.334375,RL-sBOED,0.4797816276550293,10752,4.12314510345459,,,,,,,,,
169,0.344375,0.344375,RL-sBOED,0.4792325496673584,10816,4.0818281173706055,,,,,,,,,
170,0.34875,0.34875,RL-sBOED,0.4816548824310303,10880,4.136725425720215,,,,,,,,,
171,0.35187500000000005,0.35187500000000005,RL-sBOED,0.4763467311859131,10944,4.033129692077637,,,,,,,,,
172,0.321875,0.321875,RL-sBOED,0.4777379035949707,11008,4.015748977661133,,,,,,,,,
173,0.343125,0.343125,RL-sBOED,0.47545528411865234,11072,4.077593803405762,,,,,,,,,
174,0.344375,0.344375,RL-sBOED,0.47486138343811035,11136,4.081259250640869,,,,,,,,,
175,0.321875,0.321875,RL-sBOED,0.474628210067749,11200,4.02650260925293,0.32593750000000005,40,2.9214928147095165,0.3125,0.0,1,0.0,0.32593750000000005,1
176,0.3075,0.3075,RL-sBOED,0.4736495018005371,11264,4.0372724533081055,,,,,,,,,
177,0.32500000000000007,0.32500000000000007,RL-sBOED,0.4739072322845459,11328,3.9923086166381836,,,,,,,,,
178,0.335,0.335,RL-sBOED,0.474135160446167,11392,3.998058319091797,,,,,,,,,
179,0.33875,0.33875,RL-sBOED,0.4777071475982666,11456,3.9758386611938477,,,,,,,,,
180,0.333125,0.333125,RL-sBOED,0.4743666648864746,11520,3.9495816230773926,,,,,,,,,
181,0.34187500000000004,0.34187500000000004,RL-sBOED,0.47516727447509766,11584,3.98696231842041,,,,,,,,,
182,0.34,0.34,RL-sBOED,0.47466230392456055,11648,3.9422268867492676,,,,,,,,,
183,0.340625,0.340625,RL-sBOED,0.47645044326782227,11712,3.9544200897216797,,,,,,,,,
184,0.338125,0.338125,RL-sBOED,0.4733316898345947,11776,3.8920466899871826,,,,,,,,,
185,0.32875,0.32875,RL-sBOED,0.4740419387817383,11840,3.9725186824798584,,,,,,,,,
186,0.3175,0.3175,RL-sBOED,0.47553491592407227,11904,3.9835734367370605,,,,,,,,,
187,0.305625,0.305625,RL-sBOED,0.47492122650146484,11968,3.8253493309020996,,,,,,,,,
188,0.32125000000000004,0.32125000000000004,RL-sBOED,0.4767496585845947,12032,3.907071352005005,,,,,,,,,
189,0.30875,0.30875,RL-sBOED,0.47490477561950684,12096,4.0003981590271,,,,,,,,,
190,0.32375,0.32375,RL-sBOED,0.47458910942077637,12160,3.9928781986236572,,,,,,,,,
191,0.323125,0.323125,RL-sBOED,0.4742581844329834,12224,3.975198984146118,,,,,,,,,
192,0.306875,0.306875,RL-sBOED,0.47736287117004395,12288,4.001676082611084,,,,,,,,,
193,0.3425,0.3425,RL-sBOED,0.4727027416229248,12352,3.9272584915161133,,,,,,,,,
194,0.341875,0.341875,RL-sBOED,0.47376275062561035,12416,3.956620454788208,,,,,,,,,
195,0.359375,0.359375,RL-sBOED,0.4730098247528076,12480,3.9914307594299316,,,,,,,,,
196,0.34750000000000003,0.34750000000000003,RL-sBOED,0.4753251075744629,12544,3.925539970397949,,,,,,,,,
197,0.37,0.37,RL-sBOED,0.47316408157348633,12608,3.974090337753296,,,,,,,,,
198,0.365,0.365,RL-sBOED,0.4728569984436035,12672,3.9248108863830566,,,,,,,,,
199,0.32375,0.32375,RL-sBOED,0.47446489334106445,12736,3.8830835819244385,,,,,,,,,
200,0.33125000000000004,0.33125000000000004,RL-sBOED,0.4727640151977539,12800,3.858783483505249,0.3215625000000001,34,3.070935882141359,0.265625,0.03125,1,0.003125,0.3215625000000001,1
201,0.358125,0.358125,RL-sBOED,0.4749021530151367,12864,3.955193042755127,,,,,,,,,
202,0.34625,0.34625,RL-sBOED,0.47294116020202637,12928,3.978626251220703,,,,,,,,,
203,0.328125,0.328125,RL-sBOED,0.47402238845825195,12992,3.9094648361206055,,,,,,,,,
204,0.33437500000000003,0.33437500000000003,RL-sBOED,0.4750392436981201,13056,3.9048004150390625,,,,,,,,,
205,0.33249999999999996,0.33249999999999996,RL-sBOED,0.472853422164917,13120,3.9415483474731445,,,,,,,,,
206,0.335,0.335,RL-sBOED,0.47295212745666504,13184,3.8398289680480957,,,,,,,,,
207,0.35562499999999997,0.35562499999999997,RL-sBOED,0.47372007369995117,13248,3.722292900085449,,,,,,,,,
208,0.33187500000000003,0.33187500000000003,RL-sBOED,0.4750831127166748,13312,3.852583646774292,,,,,,,,,
209,0.33125000000000004,0.33125000000000004,RL-sBOED,0.4734323024749756,13376,3.9472978115081787,,,,,,,,,
210,0.31562500000000004,0.31562500000000004,RL-sBOED,0.47249794006347656,13440,4.000304222106934,,,,,,,,,
211,0.341875,0.341875,RL-sBOED,0.4731593132019043,13504,3.972822666168213,,,,,,,,,
212,0.330625,0.330625,RL-sBOED,0.4760928153991699,13568,3.9528279304504395,,,,,,,,,
213,0.32562500000000005,0.32562500000000005,RL-sBOED,0.4729785919189453,13632,3.9459128379821777,,,,,,,,,
214,0.325625,0.325625,RL-sBOED,0.4734649658203125,13696,3.9043092727661133,,,,,,,,,
215,0.32562500000000005,0.32562500000000005,RL-sBOED,0.47322607040405273,13760,3.8931188583374023,,,,,,,,,
216,0.33499999999999996,0.33499999999999996,RL-sBOED,0.4742252826690674,13824,3.9215571880340576,,,,,,,,,
217,0.32875,0.32875,RL-sBOED,0.47506093978881836,13888,3.815664529800415,,,,,,,,,
218,0.31999999999999995,0.31999999999999995,RL-sBOED,0.4716370105743408,13952,3.7454934120178223,,,,,,,,,
219,0.32000000000000006,0.32000000000000006,RL-sBOED,0.47346019744873047,14016,3.7227373123168945,,,,,,,,,
220,0.34,0.34,RL-sBOED,0.47374510765075684,14080,3.794620990753174,,,,,,,,,
221,0.32375,0.32375,RL-sBOED,0.4756441116333008,14144,3.789156436920166,,,,,,,,,
222,0.313125,0.313125,RL-sBOED,0.47257518768310547,14208,3.797077178955078,,,,,,,,,
223,0.3325,0.3325,RL-sBOED,0.4736359119415283,14272,3.75787353515625,,,,,,,,,
224,0.323125,0.323125,RL-sBOED,0.473085880279541,14336,3.8137245178222656,,,,,,,,,
225,0.355,0.355,RL-sBOED,0.4749593734741211,14400,3.907193660736084,0.3281250000000001,45,3.4140220575283586,0.3515625,0.0,1,0.0,0.3281250000000001,1
226,0.33375,0.33375,RL-sBOED,0.4731273651123047,14464,3.8644447326660156,,,,,,,,,
227,0.329375,0.329375,RL-sBOED,0.4748227596282959,14528,3.901010513305664,,,,,,,,,
228,0.320625,0.320625,RL-sBOED,0.4747459888458252,14592,3.9151124954223633,,,,,,,,,
229,0.30562500000000004,0.30562500000000004,RL-sBOED,0.47424840927124023,14656,3.946253776550293,,,,,,,,,
230,0.35750000000000004,0.35750000000000004,RL-sBOED,0.47307610511779785,14720,3.983569622039795,,,,,,,,,
231,0.32937500000000003,0.32937500000000003,RL-sBOED,0.4733316898345947,14784,4.026927947998047,,,,,,,,,
232,0.325,0.325,RL-sBOED,0.4734070301055908,14848,4.056853294372559,,,,,,,,,
233,0.3225,0.3225,RL-sBOED,0.4761185646057129,14912,4.106085300445557,,,,,,,,,
234,0.3175,0.3175,RL-sBOED,0.47299814224243164,14976,4.15498685836792,,,,,,,,,
235,0.33,0.33,RL-sBOED,0.47335362434387207,15040,4.10709810256958,,,,,,,,,
236,0.3225,0.3225,RL-sBOED,0.4736771583557129,15104,4.0929412841796875,,,,,,,,,
237,0.351875,0.351875,RL-sBOED,0.47576451301574707,15168,4.154912948608398,,,,,,,,,
238,0.3325,0.3325,RL-sBOED,0.47377824783325195,15232,4.209883689880371,,,,,,,,,
239,0.32125000000000004,0.32125000000000004,RL-sBOED,0.47357821464538574,15296,4.196151256561279,,,,,,,,,
240,0.37,0.37,RL-sBOED,0.47423338890075684,15360,4.2190260887146,,,,,,,,,
241,0.330625,0.330625,RL-sBOED,0.47520875930786133,15424,4.207730293273926,,,,,,,,,
242,0.320625,0.320625,RL-sBOED,0.4740002155303955,15488,4.180957317352295,,,,,,,,,
243,0.32625,0.32625,RL-sBOED,0.4741528034210205,15552,4.153809070587158,,,,,,,,,
244,0.32375,0.32375,RL-sBOED,0.47424888610839844,15616,4.153716087341309,,,,,,,,,
245,0.32875,0.32875,RL-sBOED,0.47333455085754395,15680,4.109527111053467,,,,,,,,,
246,0.316875,0.316875,RL-sBOED,0.47499632835388184,15744,4.102638244628906,,,,,,,,,
247,0.34125,0.34125,RL-sBOED,0.47295093536376953,15808,4.110775947570801,,,,,,,,,
248,0.33375,0.33375,RL-sBOED,0.4737815856933594,15872,4.156232833862305,,,,,,,,,
249,0.30500000000000005,0.30500000000000005,RL-sBOED,0.47671079635620117,15936,4.125126361846924,,,,,,,,,
250,0.338125,0.338125,RL-sBOED,0.47612643241882324,16000,4.098049163818359,0.32312500000000005,35,3.0016842012703333,0.2734375,0.0,1,0.0,0.32312500000000005,1
251,0.34875,0.34875,RL-sBOED,0.47733044624328613,16064,4.0383734703063965,,,,,,,,,
252,0.314375,0.314375,RL-sBOED,0.47588348388671875,16128,4.032978057861328,,,,,,,,,
253,0.33687500000000004,0.33687500000000004,RL-sBOED,0.4765439033508301,16192,3.952451705932617,,,,,,,,,
254,0.33875,0.33875,RL-sBOED,0.47501540184020996,16256,3.924159049987793,,,,,,,,,
255,0.33125000000000004,0.33125000000000004,RL-sBOED,0.4764440059661865,16320,3.900289535522461,,,,,,,,,
256,0.341875,0.341875,RL-sBOED,0.5182459354400635,16384,3.8778412342071533,,,,,,,,,
257,0.30625,0.30625,RL-sBOED,0.47786521911621094,16448,3.9307966232299805,,,,,,,,,
258,0.335,0.335,RL-sBOED,0.4765493869781494,16512,3.892690658569336,,,,,,,,,
259,0.323125,0.323125,RL-sBOED,0.47614550590515137,16576,3.888075828552246,,,,,,,,,
