update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
17,0.17109375,0.17109375,RL-sBOED,0.36274147033691406,1088,3.3075194358825684,,,,,,,,,
18,0.16874999999999998,0.16874999999999998,RL-sBOED,0.3584024906158447,1152,3.303584575653076,,,,,,,,,
19,0.16171875000000002,0.16171875000000002,RL-sBOED,0.36240482330322266,1216,3.2981491088867188,,,,,,,,,
20,0.174375,0.174375,RL-sBOED,0.3620109558105469,1280,3.297605037689209,,,,,,,,,
21,0.166875,0.166875,RL-sBOED,0.36173319816589355,1344,3.2999532222747803,,,,,,,,,
22,0.1734375,0.1734375,RL-sBOED,0.36316609382629395,1408,3.3012213706970215,,,,,,,,,
23,0.15749999999999997,0.15749999999999997,RL-sBOED,0.36138415336608887,1472,3.304333209991455,,,,,,,,,
24,0.15609374999999998,0.15609374999999998,RL-sBOED,0.3622715473175049,1536,3.3087916374206543,,,,,,,,,
25,0.1471875,0.1471875,RL-sBOED,0.36189699172973633,1600,3.3165595531463623,0.17226562499999998,1,-0.0,0.0078125,0.0,1,0.0,0.17226562499999998,0
26,0.16781249999999998,0.16781249999999998,RL-sBOED,0.3583376407623291,1664,3.3197875022888184,,,,,,,,,
27,0.16499999999999998,0.16499999999999998,RL-sBOED,0.364581823348999,1728,3.317682981491089,,,,,,,,,
28,0.165,0.165,RL-sBOED,0.3625621795654297,1792,3.314072608947754,,,,,,,,,
29,0.15796875,0.15796875,RL-sBOED,0.3622009754180908,1856,3.308495283126831,,,,,,,,,
30,0.159375,0.159375,RL-sBOED,0.36150503158569336,1920,3.304917812347412,,,,,,,,,
31,0.1696875,0.1696875,RL-sBOED,0.3622252941131592,1984,3.3049705028533936,,,,,,,,,
32,0.16265625,0.16265625,RL-sBOED,0.3626401424407959,2048,3.304058790206909,,,,,,,,,
33,0.1659375,0.1659375,RL-sBOED,0.3603658676147461,2112,3.3000383377075195,,,,,,,,,
34,0.16734375,0.16734375,RL-sBOED,0.3626856803894043,2176,3.2952022552490234,,,,,,,,,
35,0.15796875,0.15796875,RL-sBOED,0.3624000549316406,2240,3.296377182006836,,,,,,,,,
36,0.17953124999999998,0.17953124999999998,RL-sBOED,0.359874963760376,2304,3.304879903793335,,,,,,,,,
37,0.15796875,0.15796875,RL-sBOED,0.36252927780151367,2368,3.313338041305542,,,,,,,,,
38,0.14953124999999998,0.14953124999999998,RL-sBOED,0.36275577545166016,2432,3.3180103302001953,,,,,,,,,
39,0.1640625,0.1640625,RL-sBOED,0.3627307415008545,2496,3.3156776428222656,,,,,,,,,
40,0.166875,0.166875,RL-sBOED,0.36257123947143555,2560,3.3099365234375,,,,,,,,,
41,0.15703125,0.15703125,RL-sBOED,0.3620152473449707,2624,3.3047823905944824,,,,,,,,,
42,0.16921874999999997,0.16921874999999997,RL-sBOED,0.3627016544342041,2688,3.2996068000793457,,,,,,,,,
43,0.178125,0.178125,RL-sBOED,0.3617823123931885,2752,3.2963409423828125,,,,,,,,,
44,0.1603125,0.1603125,RL-sBOED,0.3613624572753906,2816,3.2918853759765625,,,,,,,,,
45,0.165,0.165,RL-sBOED,0.3623676300048828,2880,3.2873525619506836,,,,,,,,,
46,0.166875,0.166875,RL-sBOED,0.3623626232147217,2944,3.282325267791748,,,,,,,,,
47,0.16078125,0.16078125,RL-sBOED,0.3594348430633545,3008,3.2786498069763184,,,,,,,,,
48,0.1734375,0.1734375,RL-sBOED,0.36260271072387695,3072,3.2714500427246094,,,,,,,,,
49,0.15984375,0.15984375,RL-sBOED,0.3631114959716797,3136,3.263745069503784,,,,,,,,,
50,0.18562499999999998,0.18562499999999998,RL-sBOED,0.35846924781799316,3200,3.2591381072998047,0.170859375,3,0.8972474229832039,0.0234375,0.0,1,0.0,0.170859375,0
51,0.17765625,0.17765625,RL-sBOED,0.3611161708831787,3264,3.253385543823242,,,,,,,,,
52,0.16218749999999998,0.16218749999999998,RL-sBOED,0.36229944229125977,3328,3.238157033920288,,,,,,,,,
53,0.17765625,0.17765625,RL-sBOED,0.36392641067504883,3392,3.2240395545959473,,,,,,,,,
54,0.17203125000000002,0.17203125000000002,RL-sBOED,0.3591725826263428,3456,3.2209737300872803,,,,,,,,,
55,0.16171874999999997,0.16171874999999997,RL-sBOED,0.3618910312652588,3520,3.2219791412353516,,,,,,,,,
56,0.16265625,0.16265625,RL-sBOED,0.3622548580169678,3584,3.2208786010742188,,,,,,,,,
57,0.18468749999999998,0.18468749999999998,RL-sBOED,0.3576357364654541,3648,3.2392642498016357,,,,,,,,,
58,0.1584375,0.1584375,RL-sBOED,0.36205458641052246,3712,3.2581286430358887,,,,,,,,,
59,0.1715625,0.1715625,RL-sBOED,0.36165475845336914,3776,3.2664904594421387,,,,,,,,,
60,0.1659375,0.1659375,RL-sBOED,0.3606860637664795,3840,3.2713286876678467,,,,,,,,,
61,0.17531249999999998,0.17531249999999998,RL-sBOED,0.362407922744751,3904,3.274658203125,,,,,,,,,
62,0.1753125,0.1753125,RL-sBOED,0.36154890060424805,3968,3.27913761138916,,,,,,,,,
63,0.17015625,0.17015625,RL-sBOED,0.3613016605377197,4032,3.278085231781006,,,,,,,,,
64,0.1790625,0.1790625,RL-sBOED,0.35984110832214355,4096,3.2751708030700684,,,,,,,,,
65,0.1528125,0.1528125,RL-sBOED,0.36003637313842773,4160,3.282992124557495,,,,,,,,,
66,0.18515625,0.18515625,RL-sBOED,0.36182332038879395,4224,3.296184539794922,,,,,,,,,
67,0.166875,0.166875,RL-sBOED,0.3621952533721924,4288,3.301060438156128,,,,,,,,,
68,0.1603125,0.1603125,RL-sBOED,0.35867929458618164,4352,3.3023834228515625,,,,,,,,,
69,0.16921874999999997,0.16921874999999997,RL-sBOED,0.361879825592041,4416,3.3024871349334717,,,,,,,,,
70,0.17390624999999998,0.17390624999999998,RL-sBOED,0.3615267276763916,4480,3.305758476257324,,,,,,,,,
71,0.16734375,0.16734375,RL-sBOED,0.36254096031188965,4544,3.311638355255127,,,,,,,,,
72,0.16828125,0.16828125,RL-sBOED,0.35978245735168457,4608,3.3141400814056396,,,,,,,,,
73,0.174375,0.174375,RL-sBOED,0.36046695709228516,4672,3.3132522106170654,,,,,,,,,
74,0.15328124999999998,0.15328124999999998,RL-sBOED,0.36236000061035156,4736,3.3088319301605225,,,,,,,,,
75,0.18515625000000002,0.18515625000000002,RL-sBOED,0.3610241413116455,4800,3.3033695220947266,0.166171875,5,1.201640999341798,0.0390625,0.0390625,1,0.0011718750000000002,0.166171875,0
76,0.1734375,0.1734375,RL-sBOED,0.35735487937927246,4864,3.297880172729492,,,,,,,,,
77,0.16453125,0.16453125,RL-sBOED,0.3620262145996094,4928,3.294525146484375,,,,,,,,,
78,0.1509375,0.1509375,RL-sBOED,0.35821104049682617,4992,3.292100429534912,,,,,,,,,
79,0.1640625,0.1640625,RL-sBOED,0.3619256019592285,5056,3.2890727519989014,,,,,,,,,
80,0.16453125000000002,0.16453125000000002,RL-sBOED,0.3615601062774658,5120,3.2789735794067383,,,,,,,,,
81,0.16453125,0.16453125,RL-sBOED,0.3625614643096924,5184,3.271876096725464,,,,,,,,,
82,0.17625000000000002,0.17625000000000002,RL-sBOED,0.3630399703979492,5248,3.2652587890625,,,,,,,,,
83,0.1734375,0.1734375,RL-sBOED,0.3615403175354004,5312,3.2643232345581055,,,,,,,,,
84,0.1575,0.1575,RL-sBOED,0.35849976539611816,5376,3.2673842906951904,,,,,,,,,
85,0.17765625,0.17765625,RL-sBOED,0.3619828224182129,5440,3.2698569297790527,,,,,,,,,
86,0.1565625,0.1565625,RL-sBOED,0.35901761054992676,5504,3.2736411094665527,,,,,,,,,
87,0.17671874999999998,0.17671874999999998,RL-sBOED,0.36327338218688965,5568,3.2832207679748535,,,,,,,,,
88,0.1696875,0.1696875,RL-sBOED,0.36316633224487305,5632,3.2971150875091553,,,,,,,,,
89,0.16499999999999998,0.16499999999999998,RL-sBOED,0.3584921360015869,5696,3.3060388565063477,,,,,,,,,
90,0.16312500000000002,0.16312500000000002,RL-sBOED,0.3621344566345215,5760,3.3105857372283936,,,,,,,,,
91,0.16312499999999996,0.16312499999999996,RL-sBOED,0.3613414764404297,5824,3.315646171569824,,,,,,,,,
92,0.16921874999999997,0.16921874999999997,RL-sBOED,0.362194299697876,5888,3.3198351860046387,,,,,,,,,
93,0.16781249999999998,0.16781249999999998,RL-sBOED,0.3616061210632324,5952,3.3211963176727295,,,,,,,,,
94,0.15749999999999997,0.15749999999999997,RL-sBOED,0.36019277572631836,6016,3.3219051361083984,,,,,,,,,
95,0.15703125,0.15703125,RL-sBOED,0.3621988296508789,6080,3.3231568336486816,,,,,,,,,
96,0.16453125000000002,0.16453125000000002,RL-sBOED,0.3625519275665283,6144,3.326070785522461,,,,,,,,,
97,0.17015625,0.17015625,RL-sBOED,0.3596951961517334,6208,3.3297033309936523,,,,,,,,,
98,0.17203125,0.17203125,RL-sBOED,0.3620471954345703,6272,3.332240581512451,,,,,,,,,
99,0.1640625,0.1640625,RL-sBOED,0.36264801025390625,6336,3.3343729972839355,,,,,,,,,
100,0.16265625,0.16265625,RL-sBOED,0.3590810298919678,6400,3.335214138031006,0.183046875,1,-0.0,0.0078125,0.1640625,0,0.010078125,1001.323671875,0
101,0.1678125,0.1678125,RL-sBOED,0.36174535751342773,6464,3.335360527038574,,,,,,,,,
102,0.16124999999999998,0.16124999999999998,RL-sBOED,0.36296772956848145,6528,3.337719440460205,,,,,,,,,
103,0.18234375,0.18234375,RL-sBOED,0.3621196746826172,6592,3.339703321456909,,,,,,,,,
104,0.16734375,0.16734375,RL-sBOED,0.35955071449279785,6656,3.3405303955078125,,,,,,,,,
105,0.16499999999999998,0.16499999999999998,RL-sBOED,0.36246204376220703,6720,3.3400514125823975,,,,,,,,,
106,0.15984375,0.15984375,RL-sBOED,0.36252355575561523,6784,3.3393421173095703,,,,,,,,,
107,0.16453125000000002,0.16453125000000002,RL-sBOED,0.3586761951446533,6848,3.337845802307129,,,,,,,,,
108,0.16359374999999998,0.16359374999999998,RL-sBOED,0.36216163635253906,6912,3.3364410400390625,,,,,,,,,
109,0.17765625000000002,0.17765625000000002,RL-sBOED,0.36228179931640625,6976,3.3349664211273193,,,,,,,,,
110,0.16640625,0.16640625,RL-sBOED,0.3626081943511963,7040,3.328495740890503,,,,,,,,,
111,0.15609374999999998,0.15609374999999998,RL-sBOED,0.36238646507263184,7104,3.324157476425171,,,,,,,,,
112,0.15046874999999998,0.15046874999999998,RL-sBOED,0.36135196685791016,7168,3.3259634971618652,,,,,,,,,
113,0.15984375,0.15984375,RL-sBOED,0.3628525733947754,7232,3.3270633220672607,,,,,,,,,
114,0.16265625,0.16265625,RL-sBOED,0.3601870536804199,7296,3.3258867263793945,,,,,,,,,
115,0.17015625,0.17015625,RL-sBOED,0.3605027198791504,7360,3.3277506828308105,,,,,,,,,
116,0.16359374999999998,0.16359374999999998,RL-sBOED,0.36199951171875,7424,3.3320014476776123,,,,,,,,,
117,0.15796875000000002,0.15796875000000002,RL-sBOED,0.35919904708862305,7488,3.3358683586120605,,,,,,,,,
118,0.17390624999999998,0.17390624999999998,RL-sBOED,0.35929036140441895,7552,3.3389739990234375,,,,,,,,,
119,0.16546875,0.16546875,RL-sBOED,0.3624122142791748,7616,3.3403053283691406,,,,,,,,,
120,0.16640624999999998,0.16640624999999998,RL-sBOED,0.36148858070373535,7680,3.3399763107299805,,,,,,,,,
121,0.1603125,0.1603125,RL-sBOED,0.36255526542663574,7744,3.3384323120117188,,,,,,,,,
122,0.16453125,0.16453125,RL-sBOED,0.3620932102203369,7808,3.336775541305542,,,,,,,,,
123,0.16453125,0.16453125,RL-sBOED,0.36197423934936523,7872,3.3361148834228516,,,,,,,,,
124,0.15984375,0.15984375,RL-sBOED,0.36177587509155273,7936,3.337796688079834,,,,,,,,,
125,0.1640625,0.1640625,RL-sBOED,0.36261892318725586,8000,3.341064453125,0.1771875,1,-0.0,0.0078125,0.140625,0,0.0103125,1001.0834375,0
126,0.17671875,0.17671875,RL-sBOED,0.358806848526001,8064,3.3436191082000732,,,,,,,,,
127,0.17015624999999998,0.17015624999999998,RL-sBOED,0.3586089611053467,8128,3.343276023864746,,,,,,,,,
128,0.1734375,0.1734375,RL-sBOED,0.35778331756591797,8192,3.3396060466766357,,,,,,,,,
129,0.17062499999999997,0.17062499999999997,RL-sBOED,0.36260271072387695,8256,3.3348894119262695,,,,,,,,,
130,0.16453125,0.16453125,RL-sBOED,0.35889720916748047,8320,3.3279738426208496,,,,,,,,,
131,0.17812499999999998,0.17812499999999998,RL-sBOED,0.35819387435913086,8384,3.320634603500366,,,,,,,,,
132,0.1565625,0.1565625,RL-sBOED,0.3623692989349365,8448,3.3131422996520996,,,,,,,,,
133,0.166875,0.166875,RL-sBOED,0.3607947826385498,8512,3.3037710189819336,,,,,,,,,
134,0.16218749999999998,0.16218749999999998,RL-sBOED,0.361621618270874,8576,3.293458938598633,,,,,,,,,
135,0.16265624999999997,0.16265624999999997,RL-sBOED,0.36220479011535645,8640,3.2913951873779297,,,,,,,,,
136,0.15703125,0.15703125,RL-sBOED,0.35991621017456055,8704,3.2954483032226562,,,,,,,,,
137,0.17625000000000002,0.17625000000000002,RL-sBOED,0.3630218505859375,8768,3.2937498092651367,,,,,,,,,
138,0.16734375,0.16734375,RL-sBOED,0.36225128173828125,8832,3.2830758094787598,,,,,,,,,
139,0.18328125,0.18328125,RL-sBOED,0.3568918704986572,8896,3.278928279876709,,,,,,,,,
140,0.17531249999999998,0.17531249999999998,RL-sBOED,0.3584933280944824,8960,3.281924247741699,,,,,,,,,
141,0.17390624999999998,0.17390624999999998,RL-sBOED,0.35868024826049805,9024,3.2825896739959717,,,,,,,,,
142,0.16218749999999998,0.16218749999999998,RL-sBOED,0.3586547374725342,9088,3.2868192195892334,,,,,,,,,
143,0.1490625,0.1490625,RL-sBOED,0.3622274398803711,9152,3.2959518432617188,,,,,,,,,
144,0.17765625000000002,0.17765625000000002,RL-sBOED,0.3584616184234619,9216,3.307180404663086,,,,,,,,,
145,0.1753125,0.1753125,RL-sBOED,0.356844425201416,9280,3.314039707183838,,,,,,,,,
146,0.16171875000000002,0.16171875000000002,RL-sBOED,0.3586864471435547,9344,3.317186117172241,,,,,,,,,
147,0.15328124999999998,0.15328124999999998,RL-sBOED,0.35687971115112305,9408,3.320563316345215,,,,,,,,,
148,0.15796875,0.15796875,RL-sBOED,0.3626549243927002,9472,3.3237318992614746,,,,,,,,,
149,0.15562499999999999,0.15562499999999999,RL-sBOED,0.3580310344696045,9536,3.327340602874756,,,,,,,,,
150,0.16312499999999996,0.16312499999999996,RL-sBOED,0.35832881927490234,9600,3.329683303833008,0.17578125,2,0.6930251052799065,0.015625,0.0078125,1,0.000234375,0.17578125,0
151,0.17390624999999998,0.17390624999999998,RL-sBOED,0.3580586910247803,9664,3.333219051361084,,,,,,,,,
152,0.16359374999999998,0.16359374999999998,RL-sBOED,0.36269235610961914,9728,3.335474729537964,,,,,,,,,
153,0.1640625,0.1640625,RL-sBOED,0.3578341007232666,9792,3.3367724418640137,,,,,,,,,
154,0.16031249999999997,0.16031249999999997,RL-sBOED,0.3582572937011719,9856,3.337531805038452,,,,,,,,,
155,0.17109375,0.17109375,RL-sBOED,0.3568909168243408,9920,3.338379383087158,,,,,,,,,
156,0.16593750000000002,0.16593750000000002,RL-sBOED,0.35703468322753906,9984,3.339616298675537,,,,,,,,,
157,0.174375,0.174375,RL-sBOED,0.3574647903442383,10048,3.33915114402771,,,,,,,,,
158,0.17484375000000002,0.17484375000000002,RL-sBOED,0.35764122009277344,10112,3.337324857711792,,,,,,,,,
159,0.17812499999999998,0.17812499999999998,RL-sBOED,0.3573269844055176,10176,3.3368239402770996,,,,,,,,,
160,0.16734375,0.16734375,RL-sBOED,0.35692715644836426,10240,3.336582899093628,,,,,,,,,
161,0.17203125000000002,0.17203125000000002,RL-sBOED,0.3579142093658447,10304,3.334785223007202,,,,,,,,,
162,0.17765625,0.17765625,RL-sBOED,0.35808706283569336,10368,3.3318724632263184,,,,,,,,,
163,0.16078125,0.16078125,RL-sBOED,0.35817694664001465,10432,3.3285655975341797,,,,,,,,,
164,0.17812499999999998,0.17812499999999998,RL-sBOED,0.35791945457458496,10496,3.328651189804077,,,,,,,,,
165,0.1828125,0.1828125,RL-sBOED,0.35821080207824707,10560,3.3306846618652344,,,,,,,,,
166,0.15328125,0.15328125,RL-sBOED,0.3576979637145996,10624,3.334989070892334,,,,,,,,,
167,0.1584375,0.1584375,RL-sBOED,0.35747241973876953,10688,3.337698459625244,,,,,,,,,
168,0.17015625,0.17015625,RL-sBOED,0.35764265060424805,10752,3.3397586345672607,,,,,,,,,
169,0.17343750000000002,0.17343750000000002,RL-sBOED,0.3573765754699707,10816,3.341144561767578,,,,,,,,,
170,0.17203125,0.17203125,RL-sBOED,0.3583719730377197,10880,3.341489791870117,,,,,,,,,
171,0.166875,0.166875,RL-sBOED,0.3591279983520508,10944,3.341155529022217,,,,,,,,,
172,0.1678125,0.1678125,RL-sBOED,0.35826611518859863,11008,3.3405418395996094,,,,,,,,,
173,0.16265625,0.16265625,RL-sBOED,0.35777878761291504,11072,3.3398399353027344,,,,,,,,,
174,0.14671875,0.14671875,RL-sBOED,0.35686469078063965,11136,3.339468002319336,,,,,,,,,
175,0.17343750000000002,0.17343750000000002,RL-sBOED,0.35687899589538574,11200,3.3388402462005615,0.166640625,3,0.7922869466305903,0.0234375,0.1875,0,0.0103125,1001.541640625,0
176,0.1659375,0.1659375,RL-sBOED,0.3578333854675293,11264,3.3388383388519287,,,,,,,,,
177,0.174375,0.174375,RL-sBOED,0.35694241523742676,11328,3.3393216133117676,,,,,,,,,
178,0.1640625,0.1640625,RL-sBOED,0.35953235626220703,11392,3.340604543685913,,,,,,,,,
179,0.16734375,0.16734375,RL-sBOED,0.35767626762390137,11456,3.3410165309906006,,,,,,,,,
180,0.17390625,0.17390625,RL-sBOED,0.36291027069091797,11520,3.339367389678955,,,,,,,,,
181,0.18281250000000002,0.18281250000000002,RL-sBOED,0.3592050075531006,11584,3.3371849060058594,,,,,,,,,
182,0.1678125,0.1678125,RL-sBOED,0.3623366355895996,11648,3.335475444793701,,,,,,,,,
183,0.1528125,0.1528125,RL-sBOED,0.3599283695220947,11712,3.3344497680664062,,,,,,,,,
184,0.1659375,0.1659375,RL-sBOED,0.36009764671325684,11776,3.3329238891601562,,,,,,,,,
185,0.17109375000000002,0.17109375000000002,RL-sBOED,0.36269354820251465,11840,3.330745220184326,,,,,,,,,
186,0.17296875,0.17296875,RL-sBOED,0.36273789405822754,11904,3.328214406967163,,,,,,,,,
187,0.16593750000000002,0.16593750000000002,RL-sBOED,0.357515811920166,11968,3.3270480632781982,,,,,,,,,
188,0.16359375,0.16359375,RL-sBOED,0.36252379417419434,12032,3.327646255493164,,,,,,,,,
189,0.16453125000000002,0.16453125000000002,RL-sBOED,0.3587307929992676,12096,3.3275809288024902,,,,,,,,,
190,0.1575,0.1575,RL-sBOED,0.3587658405303955,12160,3.3273468017578125,,,,,,,,,
191,0.16640624999999998,0.16640624999999998,RL-sBOED,0.3584156036376953,12224,3.3277387619018555,,,,,,,,,
192,0.16734375,0.16734375,RL-sBOED,0.3590383529663086,12288,3.3285233974456787,,,,,,,,,
193,0.17203125,0.17203125,RL-sBOED,0.35775160789489746,12352,3.3295021057128906,,,,,,,,,
194,0.181875,0.181875,RL-sBOED,0.35845375061035156,12416,3.329979419708252,,,,,,,,,
195,0.1771875,0.1771875,RL-sBOED,0.3572103977203369,12480,3.3295130729675293,,,,,,,,,
196,0.16078125,0.16078125,RL-sBOED,0.3584291934967041,12544,3.3289413452148438,,,,,,,,,
197,0.16078125,0.16078125,RL-sBOED,0.35875988006591797,12608,3.330099105834961,,,,,,,,,
198,0.181875,0.181875,RL-sBOED,0.35658955574035645,12672,3.3304443359375,,,,,,,,,
199,0.15796875,0.15796875,RL-sBOED,0.3622305393218994,12736,3.3298239707946777,,,,,,,,,
200,0.16125,0.16125,RL-sBOED,0.3630359172821045,12800,3.3297805786132812,0.173671875,2,0.6081931982998787,0.015625,0.1796875,0,0.009375,1001.470546875,0
201,0.16359374999999998,0.16359374999999998,RL-sBOED,0.35727763175964355,12864,3.3322601318359375,,,,,,,,,
202,0.17484375000000002,0.17484375000000002,RL-sBOED,0.3573741912841797,12928,3.334578514099121,,,,,,,,,
203,0.16546875,0.16546875,RL-sBOED,0.3566861152648926,12992,3.3354029655456543,,,,,,,,,
204,0.16828125,0.16828125,RL-sBOED,0.35779333114624023,13056,3.3372206687927246,,,,,,,,,
205,0.17671874999999998,0.17671874999999998,RL-sBOED,0.35859060287475586,13120,3.3337275981903076,,,,,,,,,
206,0.16171875,0.16171875,RL-sBOED,0.35873842239379883,13184,3.3293285369873047,,,,,,,,,
207,0.1771875,0.1771875,RL-sBOED,0.3587656021118164,13248,3.3226821422576904,,,,,,,,,
208,0.17109375,0.17109375,RL-sBOED,0.35816454887390137,13312,3.323979139328003,,,,,,,,,
209,0.18656250000000002,0.18656250000000002,RL-sBOED,0.3566279411315918,13376,3.325096845626831,,,,,,,,,
210,0.16359374999999998,0.16359374999999998,RL-sBOED,0.3567321300506592,13440,3.3325605392456055,,,,,,,,,
211,0.16125,0.16125,RL-sBOED,0.3567540645599365,13504,3.3372809886932373,,,,,,,,,
212,0.1865625,0.1865625,RL-sBOED,0.3571500778198242,13568,3.336643695831299,,,,,,,,,
213,0.17953125,0.17953125,RL-sBOED,0.3566460609436035,13632,3.3390700817108154,,,,,,,,,
214,0.17062499999999997,0.17062499999999997,RL-sBOED,0.3568081855773926,13696,3.3402609825134277,,,,,,,,,
215,0.16734374999999999,0.16734374999999999,RL-sBOED,0.3581113815307617,13760,3.338409423828125,,,,,,,,,
216,0.16828125,0.16828125,RL-sBOED,0.35730504989624023,13824,3.3358001708984375,,,,,,,,,
217,0.16734375,0.16734375,RL-sBOED,0.35679006576538086,13888,3.333963394165039,,,,,,,,,
218,0.18046875,0.18046875,RL-sBOED,0.3570518493652344,13952,3.330169677734375,,,,,,,,,
219,0.1865625,0.1865625,RL-sBOED,0.35906529426574707,14016,3.3250060081481934,,,,,,,,,
220,0.1565625,0.1565625,RL-sBOED,0.3585844039916992,14080,3.3238162994384766,,,,,,,,,
221,0.16218749999999998,0.16218749999999998,RL-sBOED,0.3578145503997803,14144,3.324815273284912,,,,,,,,,
222,0.15796875000000002,0.15796875000000002,RL-sBOED,0.3571951389312744,14208,3.3215460777282715,,,,,,,,,
223,0.16078125,0.16078125,RL-sBOED,0.3581571578979492,14272,3.3198325634002686,,,,,,,,,
224,0.15890624999999997,0.15890624999999997,RL-sBOED,0.36290884017944336,14336,3.32132625579834,,,,,,,,,
225,0.16453125,0.16453125,RL-sBOED,0.36080050468444824,14400,3.32179594039917,0.168984375,2,0.683226635860098,0.015625,0.2109375,0,0.015703125,1001.778359375,0
226,0.17296875,0.17296875,RL-sBOED,0.36157727241516113,14464,3.326465606689453,,,,,,,,,
227,0.17765625000000002,0.17765625000000002,RL-sBOED,0.35871410369873047,14528,3.3311214447021484,,,,,,,,,
228,0.166875,0.166875,RL-sBOED,0.3574409484863281,14592,3.336165189743042,,,,,,,,,
229,0.15468749999999998,0.15468749999999998,RL-sBOED,0.35801243782043457,14656,3.3387813568115234,,,,,,,,,
230,0.1734375,0.1734375,RL-sBOED,0.3572089672088623,14720,3.3410918712615967,,,,,,,,,
231,0.1790625,0.1790625,RL-sBOED,0.3583097457885742,14784,3.344935178756714,,,,,,,,,
232,0.1771875,0.1771875,RL-sBOED,0.3571152687072754,14848,3.348179578781128,,,,,,,,,
233,0.1725,0.1725,RL-sBOED,0.3573925495147705,14912,3.351256847381592,,,,,,,,,
234,0.17390624999999998,0.17390624999999998,RL-sBOED,0.35826706886291504,14976,3.353182554244995,,,,,,,,,
235,0.1725,0.1725,RL-sBOED,0.35666894912719727,15040,3.354647159576416,,,,,,,,,
236,0.16546875,0.16546875,RL-sBOED,0.35769176483154297,15104,3.3550491333007812,,,,,,,,,
237,0.166875,0.166875,RL-sBOED,0.35721755027770996,15168,3.354487419128418,,,,,,,,,
238,0.17015625,0.17015625,RL-sBOED,0.35690951347351074,15232,3.353813886642456,,,,,,,,,
239,0.1640625,0.1640625,RL-sBOED,0.3571159839630127,15296,3.3535125255584717,,,,,,,,,
240,0.16453125,0.16453125,RL-sBOED,0.35657191276550293,15360,3.353759527206421,,,,,,,,,
241,0.16359374999999998,0.16359374999999998,RL-sBOED,0.35651445388793945,15424,3.353970527648926,,,,,,,,,
242,0.16359374999999998,0.16359374999999998,RL-sBOED,0.35982561111450195,15488,3.3540151119232178,,,,,,,,,
243,0.174375,0.174375,RL-sBOED,0.36241841316223145,15552,3.354342222213745,,,,,,,,,
244,0.1846875,0.1846875,RL-sBOED,0.36080098152160645,15616,3.3543930053710938,,,,,,,,,
245,0.1725,0.1725,RL-sBOED,0.359910249710083,15680,3.3536384105682373,,,,,,,,,
246,0.17203125,0.17203125,RL-sBOED,0.3603940010070801,15744,3.3540589809417725,,,,,,,,,
247,0.16171875,0.16171875,RL-sBOED,0.3599519729614258,15808,3.355253219604492,,,,,,,,,
248,0.18093749999999997,0.18093749999999997,RL-sBOED,0.35860514640808105,15872,3.3566207885742188,,,,,,,,,
249,0.16171874999999997,0.16171874999999997,RL-sBOED,0.36060357093811035,15936,3.357184886932373,,,,,,,,,
