update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,router_entropy,expert_redundancy,max_expert_usage,expert_residual_scale,validation_mean_u_ctrl,validation_mean_mocu,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor,moe_adaptivity_constraint
253,0.15328124165534973,0.15328124165534973,MoE-sBOED,0.048128604888916016,16192,3.82316255569458,1.3845902681350708,0.005531349219381809,0.258017897605896,0.11907090246677399,,,,,,,,,,,
254,0.15925781428813934,0.15925781428813934,MoE-sBOED,0.04719400405883789,16256,3.8207931518554688,1.3847720623016357,0.005646680481731892,0.2550366520881653,0.11904497444629669,,,,,,,,,,,
255,0.16593749821186066,0.16593749821186066,MoE-sBOED,0.04687786102294922,16320,3.8114676475524902,1.3841819763183594,0.00659710681065917,0.25633105635643005,0.11905235797166824,,,,,,,,,,,
256,0.15574219822883606,0.15574219822883606,MoE-sBOED,0.04703092575073242,16384,3.8003482818603516,1.3829807043075562,0.007573217153549194,0.2568591833114624,0.11907850205898285,,,,,,,,,,,
257,0.15257811546325684,0.15257811546325684,MoE-sBOED,0.0476078987121582,16448,3.806703567504883,1.3822331428527832,0.0069269826635718346,0.2559148967266083,0.11909440904855728,,,,,,,,,,,
258,0.15855468809604645,0.15855468809604645,MoE-sBOED,0.049094438552856445,16512,3.823988437652588,1.3829554319381714,0.0052233594469726086,0.25482308864593506,0.11909500509500504,,,,,,,,,,,
259,0.16453126072883606,0.16453126072883606,MoE-sBOED,0.04637932777404785,16576,3.826354503631592,1.383709192276001,0.0038648720365017653,0.2559155225753784,0.11915311217308044,,,,,,,,,,,
260,0.16804689168930054,0.16804689168930054,MoE-sBOED,0.048670291900634766,16640,3.8180298805236816,1.3837004899978638,0.0031937495805323124,0.2595774531364441,0.11920832842588425,,,,,,,,,,,
261,0.14765624701976776,0.14765624701976776,MoE-sBOED,0.04748225212097168,16704,3.818714141845703,1.3845348358154297,0.0027766581624746323,0.25793763995170593,0.11920247226953506,,,,,,,,,,,
262,0.14835938811302185,0.14835938811302185,MoE-sBOED,0.046747684478759766,16768,3.8070340156555176,1.3841936588287354,0.0024996870197355747,0.2610011696815491,0.11917770653963089,,,,,,,,,,,
263,0.15187500417232513,0.15187500417232513,MoE-sBOED,0.04735732078552246,16832,3.8111932277679443,1.3852109909057617,0.0022199535742402077,0.2554057240486145,0.11917979270219803,,,,,,,,,,,
264,0.15714843571186066,0.15714843571186066,MoE-sBOED,0.047608137130737305,16896,3.808523178100586,1.385279893875122,0.0024144125636667013,0.2533034384250641,0.11916687339544296,,,,,,,,,,,
265,0.15257813036441803,0.15257813036441803,MoE-sBOED,0.04721379280090332,16960,3.813779830932617,1.3852903842926025,0.002733194036409259,0.2525174021720886,0.11910705268383026,,,,,,,,,,,
266,0.16242188215255737,0.16242188215255737,MoE-sBOED,0.04733705520629883,17024,3.831857681274414,1.3859153985977173,0.002787564881145954,0.2514711916446686,0.11906919628381729,,,,,,,,,,,
267,0.15855468809604645,0.15855468809604645,MoE-sBOED,0.04681205749511719,17088,3.833282470703125,1.3855478763580322,0.0029208343476057053,0.25356537103652954,0.11909061670303345,,,,,,,,,,,
268,0.1494140625,0.1494140625,MoE-sBOED,0.047234535217285156,17152,3.83859920501709,1.385424017906189,0.002903399057686329,0.2552868723869324,0.11911424249410629,,,,,,,,,,,
269,0.15468749403953552,0.15468749403953552,MoE-sBOED,0.04952573776245117,17216,3.851375102996826,1.3857637643814087,0.00285860663279891,0.25627660751342773,0.11910679936408997,,,,,,,,,,,
270,0.15503905713558197,0.15503905713558197,MoE-sBOED,0.047278404235839844,17280,3.857027053833008,1.3857921361923218,0.0027785503771156073,0.2564099431037903,0.1191047728061676,,,,,,,,,,,
271,0.15257811546325684,0.15257811546325684,MoE-sBOED,0.046805381774902344,17344,3.8571486473083496,1.385321021080017,0.002577883657068014,0.2547941505908966,0.1191098541021347,,,,,,,,,,,
272,0.14378905296325684,0.14378905296325684,MoE-sBOED,0.046914100646972656,17408,3.86033296585083,1.3852291107177734,0.002302399603649974,0.2544930875301361,0.11911918967962265,,,,,,,,,,,
273,0.15363281965255737,0.15363281965255737,MoE-sBOED,0.047585487365722656,17472,3.8597545623779297,1.3844377994537354,0.001990310149267316,0.25519752502441406,0.11908084154129028,,,,,,,,,,,
274,0.15785156190395355,0.15785156190395355,MoE-sBOED,0.047432661056518555,17536,3.8769516944885254,1.3844317197799683,0.0017807036638259888,0.25600701570510864,0.118979811668396,,,,,,,,,,,
275,0.14378906786441803,0.14378906786441803,MoE-sBOED,0.048786163330078125,17600,3.884051561355591,1.3832166194915771,0.0020412392914295197,0.25588294863700867,0.11887418478727341,0.15134765625000002,0.15138671874999998,1,-0.0,0.0078125,0.1796875,0,0.0084375,1001.44826171875,0,diagnostic_only
276,0.15398438274860382,0.15398438274860382,MoE-sBOED,0.04670000076293945,17664,3.8946049213409424,1.3830561637878418,0.0026375073939561844,0.25671809911727905,0.1187596544623375,,,,,,,,,,,
277,0.1589062511920929,0.1589062511920929,MoE-sBOED,0.045078277587890625,17728,3.8954057693481445,1.382289171218872,0.003465305780991912,0.25626885890960693,0.11863265186548233,,,,,,,,,,,
278,0.1515234410762787,0.1515234410762787,MoE-sBOED,0.047164201736450195,17792,3.896399974822998,1.3828136920928955,0.003719870699569583,0.2568334639072418,0.11856801062822342,,,,,,,,,,,
279,0.15468750894069672,0.15468750894069672,MoE-sBOED,0.04673290252685547,17856,3.8885154724121094,1.3825839757919312,0.0034564565867185593,0.2565673291683197,0.11854022741317749,,,,,,,,,,,
280,0.15855470299720764,0.15855470299720764,MoE-sBOED,0.04849839210510254,17920,3.882814407348633,1.3828455209732056,0.003253098577260971,0.25740674138069153,0.11850378662347794,,,,,,,,,,,
281,0.15714845061302185,0.15714845061302185,MoE-sBOED,0.04787421226501465,17984,3.8729162216186523,1.3830137252807617,0.003732097800821066,0.2565762400627136,0.11848953366279602,,,,,,,,,,,
282,0.1648828089237213,0.1648828089237213,MoE-sBOED,0.046469926834106445,18048,3.868159770965576,1.3829996585845947,0.005091872066259384,0.25563353300094604,0.11849824339151382,,,,,,,,,,,
283,0.1508203148841858,0.1508203148841858,MoE-sBOED,0.0468904972076416,18112,3.8661303520202637,1.382927656173706,0.009649342857301235,0.25728943943977356,0.11847846210002899,,,,,,,,,,,
284,0.15468749403953552,0.15468749403953552,MoE-sBOED,0.04655790328979492,18176,3.8607864379882812,1.383111834526062,0.019963005557656288,0.25686609745025635,0.11845672875642776,,,,,,,,,,,
285,0.1574999988079071,0.1574999988079071,MoE-sBOED,0.04612112045288086,18240,3.838123321533203,1.3825197219848633,0.010777169838547707,0.25650349259376526,0.1184699684381485,,,,,,,,,,,
286,0.15855468809604645,0.15855468809604645,MoE-sBOED,0.047441959381103516,18304,3.814955472946167,1.3824069499969482,0.0037598037160933018,0.2596091628074646,0.11846541613340378,,,,,,,,,,,
287,0.15996095538139343,0.15996095538139343,MoE-sBOED,0.046579599380493164,18368,3.792098045349121,1.3830196857452393,0.0028323978185653687,0.2626100480556488,0.11843312531709671,,,,,,,,,,,
288,0.1473046988248825,0.1473046988248825,MoE-sBOED,0.04727602005004883,18432,3.7835700511932373,1.3833363056182861,0.0028220918029546738,0.26356592774391174,0.11839812994003296,,,,,,,,,,,
289,0.1603125035762787,0.1603125035762787,MoE-sBOED,0.04726409912109375,18496,3.7759904861450195,1.3830487728118896,0.0029036528430879116,0.2625724673271179,0.11833343654870987,,,,,,,,,,,
290,0.15363281965255737,0.15363281965255737,MoE-sBOED,0.04672861099243164,18560,3.7886388301849365,1.3837480545043945,0.0028878438752144575,0.2609016001224518,0.1182718276977539,,,,,,,,,,,
291,0.1574999988079071,0.1574999988079071,MoE-sBOED,0.04713797569274902,18624,3.793320417404175,1.3840930461883545,0.0031457003206014633,0.2539408504962921,0.1182410717010498,,,,,,,,,,,
292,0.1589062511920929,0.1589062511920929,MoE-sBOED,0.04711413383483887,18688,3.779975652694702,1.384232997894287,0.0034837527200579643,0.2565714716911316,0.11828619241714478,,,,,,,,,,,
293,0.158203125,0.158203125,MoE-sBOED,0.04629850387573242,18752,3.757472515106201,1.3834339380264282,0.004187489859759808,0.2584759593009949,0.1183931827545166,,,,,,,,,,,
294,0.1501171886920929,0.1501171886920929,MoE-sBOED,0.04699063301086426,18816,3.763462543487549,1.383213996887207,0.005090748891234398,0.2614416480064392,0.11847921460866928,,,,,,,,,,,
295,0.15644532442092896,0.15644532442092896,MoE-sBOED,0.047457218170166016,18880,3.7450637817382812,1.3827439546585083,0.006152063142508268,0.2585287094116211,0.11851930618286133,,,,,,,,,,,
296,0.1574999988079071,0.1574999988079071,MoE-sBOED,0.049008846282958984,18944,3.773601531982422,1.3824597597122192,0.007246899884194136,0.2587316632270813,0.11854030191898346,,,,,,,,,,,
297,0.15117187798023224,0.15117187798023224,MoE-sBOED,0.047696590423583984,19008,3.77911114692688,1.382439374923706,0.007722862064838409,0.25657591223716736,0.1185726746916771,,,,,,,,,,,
298,0.16417968273162842,0.16417968273162842,MoE-sBOED,0.046106576919555664,19072,3.7878921031951904,1.382219672203064,0.008248906582593918,0.2561916708946228,0.11860745400190353,,,,,,,,,,,
299,0.16101562976837158,0.16101562976837158,MoE-sBOED,0.046532630920410156,19136,3.786783456802368,1.3824355602264404,0.008286288008093834,0.2556244134902954,0.11865638941526413,,,,,,,,,,,
300,0.15222656726837158,0.15222656726837158,MoE-sBOED,0.04799985885620117,19200,3.7954723834991455,1.3824002742767334,0.007848436944186687,0.2569391429424286,0.11873700469732285,0.14273437500000002,0.040429687500000006,2,0.5047041940481001,0.015625,0.0,1,0.0,0.040429687500000006,0,diagnostic_only
301,0.1596093773841858,0.1596093773841858,MoE-sBOED,0.05536651611328125,19264,3.770395517349243,1.3810319900512695,0.0074286749586462975,0.2560352683067322,0.11878295242786407,,,,,,,,,,,
302,0.15855468809604645,0.15855468809604645,MoE-sBOED,0.04820609092712402,19328,3.7790887355804443,1.3807145357131958,0.007143912836909294,0.25675204396247864,0.11877458542585373,,,,,,,,,,,
303,0.1487109363079071,0.1487109363079071,MoE-sBOED,0.04847550392150879,19392,3.8058488368988037,1.3813650608062744,0.0070334626361727715,0.2557777166366577,0.11871287971735,,,,,,,,,,,
304,0.15046875178813934,0.15046875178813934,MoE-sBOED,0.04990196228027344,19456,3.8149778842926025,1.3811452388763428,0.0067879511043429375,0.25630638003349304,0.1186203584074974,,,,,,,,,,,
305,0.15257811546325684,0.15257811546325684,MoE-sBOED,0.04723501205444336,19520,3.796754837036133,1.3789758682250977,0.007072185631841421,0.26246681809425354,0.1185004785656929,,,,,,,,,,,
306,0.15222656726837158,0.15222656726837158,MoE-sBOED,0.046283721923828125,19584,3.7955260276794434,1.3766111135482788,0.0067163072526454926,0.26735275983810425,0.11840487271547318,,,,,,,,,,,
307,0.15925781428813934,0.15925781428813934,MoE-sBOED,0.0484623908996582,19648,3.793825626373291,1.3759829998016357,0.006341386586427689,0.2694637179374695,0.11835707724094391,,,,,,,,,,,
308,0.1553906351327896,0.1553906351327896,MoE-sBOED,0.047666311264038086,19712,3.8057456016540527,1.374719262123108,0.00551905483007431,0.2690637409687042,0.11830869317054749,,,,,,,,,,,
309,0.1648828089237213,0.1648828089237213,MoE-sBOED,0.04729485511779785,19776,3.7999963760375977,1.3744287490844727,0.005768868140876293,0.26660090684890747,0.11825704574584961,,,,,,,,,,,
310,0.15222656726837158,0.15222656726837158,MoE-sBOED,0.04796123504638672,19840,3.8361098766326904,1.3764240741729736,0.005625714547932148,0.2669554650783539,0.11821760982275009,,,,,,,,,,,
311,0.1603125035762787,0.1603125035762787,MoE-sBOED,0.04753279685974121,19904,3.8501288890838623,1.3782790899276733,0.0049360631965100765,0.26489609479904175,0.11818717420101166,,,,,,,,,,,
312,0.15117189288139343,0.15117189288139343,MoE-sBOED,0.046437978744506836,19968,3.8617498874664307,1.3800169229507446,0.0035742491018027067,0.2642006278038025,0.11814818531274796,,,,,,,,,,,
313,0.16136719286441803,0.16136719286441803,MoE-sBOED,0.04734611511230469,20032,3.8537514209747314,1.3804545402526855,0.002562594134360552,0.2622065842151642,0.11813428997993469,,,,,,,,,,,
314,0.15398438274860382,0.15398438274860382,MoE-sBOED,0.04799628257751465,20096,3.8602800369262695,1.3811688423156738,0.0019214956555515528,0.26026129722595215,0.11813198775053024,,,,,,,,,,,
315,0.1691015511751175,0.1691015511751175,MoE-sBOED,0.04645109176635742,20160,3.869525909423828,1.3824480772018433,0.001630196115002036,0.2588379979133606,0.11813798546791077,,,,,,,,,,,
316,0.15328125655651093,0.15328125655651093,MoE-sBOED,0.0469660758972168,20224,3.8682117462158203,1.382288932800293,0.0018654896412044764,0.256186842918396,0.11815886199474335,,,,,,,,,,,
317,0.15222656726837158,0.15222656726837158,MoE-sBOED,0.0472109317779541,20288,3.8673152923583984,1.3810330629348755,0.001653079641982913,0.2613399624824524,0.11815926432609558,,,,,,,,,,,
318,0.1648828089237213,0.1648828089237213,MoE-sBOED,0.04669809341430664,20352,3.8405520915985107,1.3769793510437012,0.0015915136318653822,0.2707290053367615,0.11819929629564285,,,,,,,,,,,
319,0.1480078250169754,0.1480078250169754,MoE-sBOED,0.04781603813171387,20416,3.833430767059326,1.3752219676971436,0.0018113292753696442,0.2719937264919281,0.11825523525476456,,,,,,,,,,,
320,0.1494140625,0.1494140625,MoE-sBOED,0.04746842384338379,20480,3.8300633430480957,1.3746141195297241,0.0019374567782506347,0.2719009816646576,0.11826611310243607,,,,,,,,,,,
321,0.14484375715255737,0.14484375715255737,MoE-sBOED,0.04647326469421387,20544,3.7978780269622803,1.3722972869873047,0.001963062910363078,0.2726157009601593,0.11828674376010895,,,,,,,,,,,
322,0.14835937321186066,0.14835937321186066,MoE-sBOED,0.047051191329956055,20608,3.8464221954345703,1.377794623374939,0.0016782175516709685,0.26131290197372437,0.11830908060073853,,,,,,,,,,,
323,0.1560937464237213,0.1560937464237213,MoE-sBOED,0.04713177680969238,20672,3.83636212348938,1.3777272701263428,0.0016340574948117137,0.2606644332408905,0.11830713599920273,,,,,,,,,,,
324,0.16171875596046448,0.16171875596046448,MoE-sBOED,0.04857969284057617,20736,3.830298900604248,1.3772341012954712,0.0018299620132893324,0.2623613178730011,0.1183459609746933,,,,,,,,,,,
325,0.15503907203674316,0.15503907203674316,MoE-sBOED,0.047348737716674805,20800,3.7605984210968018,1.3692857027053833,0.002040738007053733,0.27918189764022827,0.11842404305934906,0.14484375,0.11207031249999999,3,0.7751746934254634,0.0234375,0.1328125,0,0.005625,1000.9401953125,0,diagnostic_only
326,0.14484374225139618,0.14484374225139618,MoE-sBOED,0.04475140571594238,20864,3.7697200775146484,1.3718358278274536,0.0021505989134311676,0.27495402097702026,0.11842817813158035,,,,,,,,,,,
327,0.15644530951976776,0.15644530951976776,MoE-sBOED,0.04559922218322754,20928,3.728764295578003,1.3730580806732178,0.0019082555081695318,0.27229753136634827,0.11838489770889282,,,,,,,,,,,
328,0.15925781428813934,0.15925781428813934,MoE-sBOED,0.04821515083312988,20992,3.6827268600463867,1.3744778633117676,0.0017534878570586443,0.2688645124435425,0.11829007416963577,,,,,,,,,,,
329,0.15222656726837158,0.15222656726837158,MoE-sBOED,0.047771453857421875,21056,3.7517201900482178,1.3795289993286133,0.0016221220139414072,0.2553761899471283,0.11814820766448975,,,,,,,,,,,
330,0.1494140625,0.1494140625,MoE-sBOED,0.04782295227050781,21120,3.7764787673950195,1.3810734748840332,0.0016085300594568253,0.2588639259338379,0.11803091317415237,,,,,,,,,,,
331,0.15187498927116394,0.15187498927116394,MoE-sBOED,0.06161093711853027,21184,3.8222708702087402,1.3818256855010986,0.0022594043985009193,0.2644851803779602,0.1179506927728653,,,,,,,,,,,
332,0.1567968726158142,0.1567968726158142,MoE-sBOED,0.046178579330444336,21248,3.8278677463531494,1.382145881652832,0.002085636369884014,0.2658396363258362,0.11795910447835922,,,,,,,,,,,
333,0.15257813036441803,0.15257813036441803,MoE-sBOED,0.046486616134643555,21312,3.850672721862793,1.3828010559082031,0.002489648759365082,0.2657206058502197,0.11796839535236359,,,,,,,,,,,
334,0.15187500417232513,0.15187500417232513,MoE-sBOED,0.04760003089904785,21376,3.8365650177001953,1.383199691772461,0.0026856479234993458,0.2629353106021881,0.11798123270273209,,,,,,,,,,,
335,0.14660155773162842,0.14660155773162842,MoE-sBOED,0.04779934883117676,21440,3.8549623489379883,1.3838021755218506,0.002593632787466049,0.2606157660484314,0.11804590374231339,,,,,,,,,,,
336,0.1567968726158142,0.1567968726158142,MoE-sBOED,0.0480656623840332,21504,3.845285415649414,1.3833839893341064,0.002349603921175003,0.25947514176368713,0.11811278015375137,,,,,,,,,,,
337,0.15644532442092896,0.15644532442092896,MoE-sBOED,0.04673457145690918,21568,3.8589837551116943,1.383501648902893,0.002007378963753581,0.25856658816337585,0.11813370138406754,,,,,,,,,,,
338,0.1662890613079071,0.1662890613079071,MoE-sBOED,0.0467989444732666,21632,3.8346848487854004,1.3827908039093018,0.002748325001448393,0.256744384765625,0.11811164021492004,,,,,,,,,,,
339,0.15363281965255737,0.15363281965255737,MoE-sBOED,0.047994136810302734,21696,3.8831231594085693,1.3836112022399902,0.004272084217518568,0.26047414541244507,0.1180456355214119,,,,,,,,,,,
340,0.15292969346046448,0.15292969346046448,MoE-sBOED,0.047345876693725586,21760,3.8775739669799805,1.3832275867462158,0.0066600642167031765,0.2595427930355072,0.11799527704715729,,,,,,,,,,,
341,0.1508203148841858,0.1508203148841858,MoE-sBOED,0.04717206954956055,21824,3.922576904296875,1.3841297626495361,0.008818648755550385,0.26236674189567566,0.11797479540109634,,,,,,,,,,,
342,0.1655859351158142,0.1655859351158142,MoE-sBOED,0.04708552360534668,21888,3.94688081741333,1.384617567062378,0.009730572812259197,0.2635558545589447,0.11797332018613815,,,,,,,,,,,
343,0.1560937464237213,0.1560937464237213,MoE-sBOED,0.045583248138427734,21952,3.931884288787842,1.3843066692352295,0.010331418365240097,0.2599632143974304,0.1179775521159172,,,,,,,,,,,
344,0.15468749403953552,0.15468749403953552,MoE-sBOED,0.046916961669921875,22016,3.926107406616211,1.384338617324829,0.012172213755548,0.2579669952392578,0.11799024790525436,,,,,,,,,,,
345,0.14554688334465027,0.14554688334465027,MoE-sBOED,0.046692609786987305,22080,3.940786838531494,1.3846795558929443,0.012226928025484085,0.25772327184677124,0.11799858510494232,,,,,,,,,,,
346,0.15714845061302185,0.15714845061302185,MoE-sBOED,0.04699087142944336,22144,3.931654930114746,1.3847475051879883,0.010853256098926067,0.25618311762809753,0.11801457405090332,,,,,,,,,,,
347,0.1589062511920929,0.1589062511920929,MoE-sBOED,0.0635993480682373,22208,3.923356533050537,1.3847148418426514,0.009024164639413357,0.25711846351623535,0.11803896725177765,,,,,,,,,,,
348,0.16312500834465027,0.16312500834465027,MoE-sBOED,0.055298566818237305,22272,3.9182379245758057,1.384614109992981,0.008349809795618057,0.25776851177215576,0.11807288229465485,,,,,,,,,,,
349,0.15117187798023224,0.15117187798023224,MoE-sBOED,0.047559499740600586,22336,3.8911523818969727,1.3840748071670532,0.008146250620484352,0.25853297114372253,0.11812007427215576,,,,,,,,,,,
350,0.15785156190395355,0.15785156190395355,MoE-sBOED,0.04672813415527344,22400,3.903564929962158,1.3843324184417725,0.007310244254767895,0.2592112421989441,0.11817401647567749,0.14466796875000004,0.04236328125,5,1.3315424694540021,0.0390625,0.0,1,0.0,0.04236328125,0,diagnostic_only
351,0.16417968273162842,0.16417968273162842,MoE-sBOED,0.04502248764038086,22464,3.855257749557495,1.3837552070617676,0.0060475352220237255,0.261110782623291,0.1182653158903122,,,,,,,,,,,
352,0.15644530951976776,0.15644530951976776,MoE-sBOED,0.046730756759643555,22528,3.8813319206237793,1.3845504522323608,0.005103570409119129,0.2618623971939087,0.11840206384658813,,,,,,,,,,,
353,0.16101562976837158,0.16101562976837158,MoE-sBOED,0.04653739929199219,22592,3.8397271633148193,1.384080171585083,0.004588669165968895,0.2650439739227295,0.11850207298994064,,,,,,,,,,,
354,0.15539062023162842,0.15539062023162842,MoE-sBOED,0.046454429626464844,22656,3.8542861938476562,1.3844213485717773,0.004440183751285076,0.2668319046497345,0.1185581311583519,,,,,,,,,,,
355,0.15468749403953552,0.15468749403953552,MoE-sBOED,0.04694867134094238,22720,3.863508701324463,1.3846690654754639,0.0042993370443582535,0.2667745053768158,0.11859378218650818,,,,,,,,,,,
356,0.15187500417232513,0.15187500417232513,MoE-sBOED,0.04811882972717285,22784,3.8841230869293213,1.3852031230926514,0.004304875619709492,0.26441478729248047,0.11862790584564209,,,,,,,,,,,
357,0.16101562976837158,0.16101562976837158,MoE-sBOED,0.047785043716430664,22848,3.886920213699341,1.38543701171875,0.0038595455698668957,0.26276636123657227,0.11863767355680466,,,,,,,,,,,
358,0.1553906351327896,0.1553906351327896,MoE-sBOED,0.04741215705871582,22912,3.8871374130249023,1.3856091499328613,0.003379139816388488,0.25946617126464844,0.11860816180706024,,,,,,,,,,,
359,0.1589062511920929,0.1589062511920929,MoE-sBOED,0.06084561347961426,22976,3.883748769760132,1.3856219053268433,0.0025635678321123123,0.2559574544429779,0.11853719502687454,,,,,,,,,,,
360,0.14449219405651093,0.14449219405651093,MoE-sBOED,0.04828667640686035,23040,3.8898792266845703,1.3854320049285889,0.0019979667849838734,0.25313612818717957,0.11844813823699951,,,,,,,,,,,
361,0.15328125655651093,0.15328125655651093,MoE-sBOED,0.04704475402832031,23104,3.903210163116455,1.3853988647460938,0.0016398353036493063,0.2546708881855011,0.11838914453983307,,,,,,,,,,,
362,0.16347655653953552,0.16347655653953552,MoE-sBOED,0.04652595520019531,23168,3.879021644592285,1.385121464729309,0.0015201609348878264,0.25330567359924316,0.11835643649101257,,,,,,,,,,,
363,0.1515234410762787,0.1515234410762787,MoE-sBOED,0.04628348350524902,23232,3.8694849014282227,1.3849132061004639,0.0014811800792813301,0.25428348779678345,0.11832991242408752,,,,,,,,,,,
364,0.15257813036441803,0.15257813036441803,MoE-sBOED,0.04721188545227051,23296,3.868953227996826,1.3848116397857666,0.0013462507631629705,0.25455033779144287,0.11829391866922379,,,,,,,,,,,
365,0.1596093773841858,0.1596093773841858,MoE-sBOED,0.047804832458496094,23360,3.871506452560425,1.3847143650054932,0.0015737449284642935,0.25392237305641174,0.11824843287467957,,,,,,,,,,,
366,0.14484375715255737,0.14484375715255737,MoE-sBOED,0.04741787910461426,23424,3.8667118549346924,1.3846099376678467,0.0021423751022666693,0.25464046001434326,0.11824064701795578,,,,,,,,,,,
367,0.15855468809604645,0.15855468809604645,MoE-sBOED,0.04679274559020996,23488,3.866014242172241,1.3846594095230103,0.0024944874458014965,0.25530093908309937,0.11820092052221298,,,,,,,,,,,
368,0.16101562976837158,0.16101562976837158,MoE-sBOED,0.04616284370422363,23552,3.894667863845825,1.3849234580993652,0.0025429874658584595,0.255797803401947,0.11817391961812973,,,,,,,,,,,
369,0.1596093773841858,0.1596093773841858,MoE-sBOED,0.048058271408081055,23616,3.882474899291992,1.3848650455474854,0.002640996128320694,0.25619497895240784,0.11812831461429596,,,,,,,,,,,
370,0.15468749403953552,0.15468749403953552,MoE-sBOED,0.04760932922363281,23680,3.8909168243408203,1.3851783275604248,0.002610915107652545,0.2546253502368927,0.11805448681116104,,,,,,,,,,,
371,0.15187500417232513,0.15187500417232513,MoE-sBOED,0.04655933380126953,23744,3.885192394256592,1.3851155042648315,0.0027119542937725782,0.2551651895046234,0.11799033731222153,,,,,,,,,,,
372,0.14484375715255737,0.14484375715255737,MoE-sBOED,0.047395944595336914,23808,3.8837227821350098,1.3850576877593994,0.00290994206443429,0.2548130750656128,0.11795493960380554,,,,,,,,,,,
373,0.15363281965255737,0.15363281965255737,MoE-sBOED,0.04850363731384277,23872,3.882107734680176,1.3850786685943604,0.0028508217073976994,0.25423070788383484,0.11792953312397003,,,,,,,,,,,
374,0.16453126072883606,0.16453126072883606,MoE-sBOED,0.0468137264251709,23936,3.8841207027435303,1.3850648403167725,0.003131714416667819,0.25448018312454224,0.11790880560874939,,,,,,,,,,,
375,0.16101562976837158,0.16101562976837158,MoE-sBOED,0.04584550857543945,24000,3.8808999061584473,1.3849290609359741,0.0036170489620417356,0.2540791928768158,0.11793335527181625,0.14414062500000002,0.0418359375,4,1.22101829200103,0.03125,0.0,1,0.0,0.0418359375,0,diagnostic_only
376,0.15257813036441803,0.15257813036441803,MoE-sBOED,0.04567527770996094,24064,3.8924319744110107,1.3849554061889648,0.004266873933374882,0.2533930242061615,0.11797243356704712,,,,,,,,,,,
377,0.15046875178813934,0.15046875178813934,MoE-sBOED,0.04692673683166504,24128,3.886590003967285,1.384322166442871,0.004512405022978783,0.2548082172870636,0.1180201917886734,,,,,,,,,,,
378,0.16136719286441803,0.16136719286441803,MoE-sBOED,0.046083927154541016,24192,3.8902876377105713,1.3838000297546387,0.0040338607504963875,0.255795955657959,0.11808862537145615,,,,,,,,,,,
379,0.1494140625,0.1494140625,MoE-sBOED,0.0492095947265625,24256,3.8909192085266113,1.3828834295272827,0.0035721510648727417,0.25589245557785034,0.11821358650922775,,,,,,,,,,,
380,0.15363281965255737,0.15363281965255737,MoE-sBOED,0.04805469512939453,24320,3.8673810958862305,1.3796250820159912,0.0033445507287979126,0.265352338552475,0.11835426837205887,,,,,,,,,,,
381,0.1427343785762787,0.1427343785762787,MoE-sBOED,0.052776336669921875,24384,3.861192464828491,1.3771557807922363,0.0032276303973048925,0.26743951439857483,0.11849532276391983,,,,,,,,,,,
382,0.15996095538139343,0.15996095538139343,MoE-sBOED,0.054648399353027344,24448,3.8602120876312256,1.3752193450927734,0.003045233665034175,0.26691770553588867,0.1186317652463913,,,,,,,,,,,
383,0.15222656726837158,0.15222656726837158,MoE-sBOED,0.04988455772399902,24512,3.8334991931915283,1.3652877807617188,0.0026780255138874054,0.2787356674671173,0.1187213584780693,,,,,,,,,,,
384,0.15398438274860382,0.15398438274860382,MoE-sBOED,0.04710078239440918,24576,3.8795809745788574,1.3765435218811035,0.0021146328654140234,0.25975507497787476,0.11874442547559738,,,,,,,,,,,
385,0.1575000137090683,0.1575000137090683,MoE-sBOED,0.04627370834350586,24640,3.8643155097961426,1.3701930046081543,0.0019525437382981181,0.265438050031662,0.11877670884132385,,,,,,,,,,,
386,0.1603125035762787,0.1603125035762787,MoE-sBOED,0.04669451713562012,24704,3.84415602684021,1.3586821556091309,0.002454354427754879,0.2735978960990906,0.11890380084514618,,,,,,,,,,,
387,0.1560937464237213,0.1560937464237213,MoE-sBOED,0.04765820503234863,24768,3.851123809814453,1.3587148189544678,0.0029157050885260105,0.2689880430698395,0.11910482496023178,,,,,,,,,,,
388,0.14835938811302185,0.14835938811302185,MoE-sBOED,0.04731130599975586,24832,3.8615920543670654,1.3609496355056763,0.00325678288936615,0.2625579833984375,0.11930112540721893,,,,,,,,,,,
389,0.1560937464237213,0.1560937464237213,MoE-sBOED,0.0474085807800293,24896,3.8132593631744385,1.3274229764938354,0.003911060281097889,0.2890073359012604,0.11951182782649994,,,,,,,,,,,
390,0.158203125,0.158203125,MoE-sBOED,0.0462644100189209,24960,3.8011651039123535,1.317612648010254,0.004352361895143986,0.29049766063690186,0.11984118819236755,,,,,,,,,,,
391,0.15539062023162842,0.15539062023162842,MoE-sBOED,0.04736804962158203,25024,3.8061201572418213,1.3205552101135254,0.004946751520037651,0.28380876779556274,0.12015637755393982,,,,,,,,,,,
392,0.14238283038139343,0.14238283038139343,MoE-sBOED,0.04675865173339844,25088,3.7316246032714844,1.2735538482666016,0.004837090149521828,0.3067083954811096,0.12032408267259598,,,,,,,,,,,
