update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,router_entropy,expert_redundancy,max_expert_usage,expert_residual_scale,validation_mean_u_ctrl,validation_mean_mocu,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor,moe_adaptivity_constraint
252,0.1640624850988388,0.1640624850988388,MoE-sBOED,0.05708622932434082,16128,3.3323278427124023,1.3835829496383667,0.003416347084566951,0.2572918236255646,0.11986372619867325,,,,,,,,,,,
253,0.17484375834465027,0.17484375834465027,MoE-sBOED,0.058320045471191406,16192,3.3334498405456543,1.3834078311920166,0.004900270141661167,0.2584379315376282,0.11980126053094864,,,,,,,,,,,
254,0.15937499701976776,0.15937499701976776,MoE-sBOED,0.058551788330078125,16256,3.3352813720703125,1.3831785917282104,0.005514563526958227,0.2599146366119385,0.11971527338027954,,,,,,,,,,,
255,0.18468749523162842,0.18468749523162842,MoE-sBOED,0.058391571044921875,16320,3.3363800048828125,1.383086085319519,0.004044233821332455,0.2597259283065796,0.11966485530138016,,,,,,,,,,,
256,0.17015624046325684,0.17015624046325684,MoE-sBOED,0.05845308303833008,16384,3.3369431495666504,1.3832170963287354,0.001976154511794448,0.2575410008430481,0.1196264699101448,,,,,,,,,,,
257,0.1743749976158142,0.1743749976158142,MoE-sBOED,0.05697989463806152,16448,3.337336301803589,1.383115530014038,0.0008481865515932441,0.2559533715248108,0.11958251148462296,,,,,,,,,,,
258,0.16312500834465027,0.16312500834465027,MoE-sBOED,0.05706334114074707,16512,3.338003635406494,1.3831300735473633,0.0013500370550900698,0.2542389929294586,0.1195313110947609,,,,,,,,,,,
259,0.1729687601327896,0.1729687601327896,MoE-sBOED,0.05742168426513672,16576,3.338916778564453,1.3833508491516113,0.0016143008833751082,0.2513270378112793,0.11945007741451263,,,,,,,,,,,
260,0.17531250417232513,0.17531250417232513,MoE-sBOED,0.058290719985961914,16640,3.3397083282470703,1.3839490413665771,0.0010796781862154603,0.25190186500549316,0.11935897916555405,,,,,,,,,,,
261,0.18187499046325684,0.18187499046325684,MoE-sBOED,0.0570836067199707,16704,3.3396236896514893,1.3844513893127441,0.0012607919052243233,0.25300928950309753,0.11927741765975952,,,,,,,,,,,
262,0.17531251907348633,0.17531251907348633,MoE-sBOED,0.05707073211669922,16768,3.338947296142578,1.3847789764404297,0.0018337599467486143,0.2562435567378998,0.11919480562210083,,,,,,,,,,,
263,0.17531250417232513,0.17531250417232513,MoE-sBOED,0.05803036689758301,16832,3.3379597663879395,1.384896159172058,0.002294374629855156,0.2587474584579468,0.11913955211639404,,,,,,,,,,,
264,0.15046875178813934,0.15046875178813934,MoE-sBOED,0.058327436447143555,16896,3.3355913162231445,1.3850117921829224,0.0029329308308660984,0.2591707706451416,0.11914440989494324,,,,,,,,,,,
265,0.1551562398672104,0.1551562398672104,MoE-sBOED,0.05705094337463379,16960,3.3327014446258545,1.3851630687713623,0.0037628754507750273,0.25576168298721313,0.11919962614774704,,,,,,,,,,,
266,0.17906250059604645,0.17906250059604645,MoE-sBOED,0.057683467864990234,17024,3.331261157989502,1.385059118270874,0.004406039137393236,0.25315061211586,0.11925040930509567,,,,,,,,,,,
267,0.18000000715255737,0.18000000715255737,MoE-sBOED,0.057288169860839844,17088,3.3304643630981445,1.3845791816711426,0.0037284609861671925,0.26037442684173584,0.11930196732282639,,,,,,,,,,,
268,0.19312499463558197,0.19312499463558197,MoE-sBOED,0.05725502967834473,17152,3.3289592266082764,1.384334683418274,0.0029992498457431793,0.26222139596939087,0.11932437866926193,,,,,,,,,,,
269,0.1729687601327896,0.1729687601327896,MoE-sBOED,0.058750152587890625,17216,3.3304903507232666,1.3847821950912476,0.002821135800331831,0.25692886114120483,0.1191718801856041,,,,,,,,,,,
270,0.19031250476837158,0.19031250476837158,MoE-sBOED,0.05707740783691406,17280,3.3334803581237793,1.3852524757385254,0.004455894231796265,0.2524988055229187,0.11893633008003235,,,,,,,,,,,
271,0.18421873450279236,0.18421873450279236,MoE-sBOED,0.056914329528808594,17344,3.33512020111084,1.3852920532226562,0.0038954648189246655,0.25382474064826965,0.11877685785293579,,,,,,,,,,,
272,0.17484375834465027,0.17484375834465027,MoE-sBOED,0.05685997009277344,17408,3.336343288421631,1.3853259086608887,0.0018132815603166819,0.25472408533096313,0.11866353452205658,,,,,,,,,,,
273,0.17249999940395355,0.17249999940395355,MoE-sBOED,0.05785107612609863,17472,3.3371710777282715,1.385405421257019,0.0014316057786345482,0.255786657333374,0.11856908351182938,,,,,,,,,,,
274,0.17015624046325684,0.17015624046325684,MoE-sBOED,0.05778312683105469,17536,3.337327480316162,1.385591983795166,0.0015208497643470764,0.25451135635375977,0.11851080507040024,,,,,,,,,,,
275,0.17625001072883606,0.17625001072883606,MoE-sBOED,0.058258056640625,17600,3.336951494216919,1.385812759399414,0.0021346337161958218,0.25347498059272766,0.11848123371601105,0.171796875,0.05554687500000001,5,1.1613659896917081,0.0390625,0.0,1,0.0,0.05554687500000001,0,diagnostic_only
276,0.16687500476837158,0.16687500476837158,MoE-sBOED,0.056125640869140625,17664,3.3367700576782227,1.385955810546875,0.0023392164148390293,0.25321513414382935,0.11847657710313797,,,,,,,,,,,
277,0.17390625178813934,0.17390625178813934,MoE-sBOED,0.05689406394958496,17728,3.3359639644622803,1.3859906196594238,0.0019399500451982021,0.2524302005767822,0.1184789314866066,,,,,,,,,,,
278,0.17765624821186066,0.17765624821186066,MoE-sBOED,0.05831432342529297,17792,3.3355703353881836,1.3859962224960327,0.0010931642027571797,0.25262072682380676,0.11846830695867538,,,,,,,,,,,
279,0.16500000655651093,0.16500000655651093,MoE-sBOED,0.05815267562866211,17856,3.335270404815674,1.3860039710998535,0.0009602089412510395,0.25338348746299744,0.1184699684381485,,,,,,,,,,,
280,0.17765624821186066,0.17765624821186066,MoE-sBOED,0.05809617042541504,17920,3.3358843326568604,1.3860225677490234,0.0021644686348736286,0.2538549602031708,0.11849277466535568,,,,,,,,,,,
281,0.15000000596046448,0.15000000596046448,MoE-sBOED,0.05701613426208496,17984,3.3375935554504395,1.386037826538086,0.0021255442406982183,0.254002183675766,0.11852031201124191,,,,,,,,,,,
282,0.17812499403953552,0.17812499403953552,MoE-sBOED,0.05779862403869629,18048,3.338654041290283,1.3860424757003784,0.002475008135661483,0.2533734440803528,0.11853376775979996,,,,,,,,,,,
283,0.15328124165534973,0.15328124165534973,MoE-sBOED,0.058016061782836914,18112,3.339445114135742,1.3860619068145752,0.0025287626776844263,0.25239625573158264,0.11853298544883728,,,,,,,,,,,
284,0.16593749821186066,0.16593749821186066,MoE-sBOED,0.05761599540710449,18176,3.3401894569396973,1.3860799074172974,0.0021317442879080772,0.25140896439552307,0.11850504577159882,,,,,,,,,,,
285,0.17109376192092896,0.17109376192092896,MoE-sBOED,0.05702090263366699,18240,3.340564250946045,1.3860790729522705,0.001196555094793439,0.2509233355522156,0.11846063286066055,,,,,,,,,,,
286,0.16640624403953552,0.16640624403953552,MoE-sBOED,0.05687880516052246,18304,3.340665578842163,1.38606858253479,0.0009627812542021275,0.2509991526603699,0.11843881011009216,,,,,,,,,,,
287,0.18468749523162842,0.18468749523162842,MoE-sBOED,0.057137250900268555,18368,3.3404335975646973,1.3860480785369873,0.0008780406787991524,0.251980721950531,0.11844593286514282,,,,,,,,,,,
288,0.17390625178813934,0.17390625178813934,MoE-sBOED,0.056921958923339844,18432,3.3402609825134277,1.3860450983047485,0.0006550344987772405,0.2524647116661072,0.11844895780086517,,,,,,,,,,,
289,0.1823437511920929,0.1823437511920929,MoE-sBOED,0.05785655975341797,18496,3.339860677719116,1.3860465288162231,0.000847532122861594,0.25262442231178284,0.11844527721405029,,,,,,,,,,,
290,0.1720312386751175,0.1720312386751175,MoE-sBOED,0.05713367462158203,18560,3.3389816284179688,1.3860554695129395,0.001300726318731904,0.25234055519104004,0.11844567954540253,,,,,,,,,,,
291,0.19312500953674316,0.19312500953674316,MoE-sBOED,0.057607412338256836,18624,3.3382184505462646,1.386067509651184,0.0008564431918784976,0.25160980224609375,0.11844249069690704,,,,,,,,,,,
292,0.1809375137090683,0.1809375137090683,MoE-sBOED,0.05792427062988281,18688,3.337928056716919,1.386075496673584,0.0007490589050576091,0.25144076347351074,0.11842460930347443,,,,,,,,,,,
293,0.18000000715255737,0.18000000715255737,MoE-sBOED,0.05821514129638672,18752,3.3377058506011963,1.3860677480697632,0.0005696157459169626,0.25160330533981323,0.11836546659469604,,,,,,,,,,,
294,0.1626562476158142,0.1626562476158142,MoE-sBOED,0.05688357353210449,18816,3.3370676040649414,1.3860818147659302,0.0009750252356752753,0.2515016794204712,0.11831560730934143,,,,,,,,,,,
295,0.16500000655651093,0.16500000655651093,MoE-sBOED,0.0575716495513916,18880,3.3368563652038574,1.3861172199249268,0.0008319374173879623,0.2514089345932007,0.1183169037103653,,,,,,,,,,,
296,0.18187500536441803,0.18187500536441803,MoE-sBOED,0.05723118782043457,18944,3.337364912033081,1.3861163854599,0.0014607742195948958,0.25157710909843445,0.11833372712135315,,,,,,,,,,,
297,0.16453126072883606,0.16453126072883606,MoE-sBOED,0.05710554122924805,19008,3.337937355041504,1.3860883712768555,0.0014493879862129688,0.2534841001033783,0.11833561211824417,,,,,,,,,,,
298,0.17624998092651367,0.17624998092651367,MoE-sBOED,0.057968854904174805,19072,3.3388266563415527,1.3860869407653809,0.0009825353045016527,0.25382372736930847,0.11832606792449951,,,,,,,,,,,
299,0.17249999940395355,0.17249999940395355,MoE-sBOED,0.05751657485961914,19136,3.339200019836426,1.386080026626587,0.0008806493133306503,0.25403693318367004,0.11832921206951141,,,,,,,,,,,
300,0.1626562476158142,0.1626562476158142,MoE-sBOED,0.05835914611816406,19200,3.339702606201172,1.3860700130462646,0.0009504010668024421,0.25443726778030396,0.11831946671009064,0.17367187499999998,0.05742187500000001,3,0.9927517739359459,0.0234375,0.0,1,0.0,0.05742187500000001,0,diagnostic_only
301,0.1654687523841858,0.1654687523841858,MoE-sBOED,0.05614638328552246,19264,3.3404064178466797,1.3860949277877808,0.0008168417843990028,0.25418394804000854,0.11830408871173859,,,,,,,,,,,
302,0.1837500035762787,0.1837500035762787,MoE-sBOED,0.05731463432312012,19328,3.340970516204834,1.386142611503601,0.0008050191099755466,0.25227606296539307,0.11830582469701767,,,,,,,,,,,
303,0.17671874165534973,0.17671874165534973,MoE-sBOED,0.05709981918334961,19392,3.3412251472473145,1.3861562013626099,0.0007982290117070079,0.2504386901855469,0.11827556043863297,,,,,,,,,,,
304,0.17296874523162842,0.17296874523162842,MoE-sBOED,0.05683255195617676,19456,3.341278553009033,1.3861513137817383,0.0006020095897838473,0.2505927085876465,0.11822344362735748,,,,,,,,,,,
305,0.18515625596046448,0.18515625596046448,MoE-sBOED,0.057233333587646484,19520,3.340772867202759,1.3861267566680908,0.0005555645911954343,0.25102221965789795,0.11819319427013397,,,,,,,,,,,
306,0.16968750953674316,0.16968750953674316,MoE-sBOED,0.05887341499328613,19584,3.339473247528076,1.3860737085342407,0.0009003765298984945,0.25241154432296753,0.11820010840892792,,,,,,,,,,,
307,0.1678124964237213,0.1678124964237213,MoE-sBOED,0.05791640281677246,19648,3.338991641998291,1.3859786987304688,0.0012668879935517907,0.25417888164520264,0.11821188777685165,,,,,,,,,,,
308,0.18937499821186066,0.18937499821186066,MoE-sBOED,0.05737638473510742,19712,3.3380048274993896,1.3858892917633057,0.0012075460981577635,0.2560286521911621,0.11822786927223206,,,,,,,,,,,
309,0.17906250059604645,0.17906250059604645,MoE-sBOED,0.05826234817504883,19776,3.33585786819458,1.3859186172485352,0.0015243222005665302,0.25507232546806335,0.1182292178273201,,,,,,,,,,,
310,0.19312499463558197,0.19312499463558197,MoE-sBOED,0.05805516242980957,19840,3.334294319152832,1.3860098123550415,0.00179560377728194,0.2520163357257843,0.1181657686829567,,,,,,,,,,,
311,0.17531250417232513,0.17531250417232513,MoE-sBOED,0.07127571105957031,19904,3.3336291313171387,1.3857084512710571,0.001534328213892877,0.2591733932495117,0.1180865690112114,,,,,,,,,,,
312,0.17765626311302185,0.17765626311302185,MoE-sBOED,0.0613861083984375,19968,3.332679271697998,1.3853226900100708,0.0017775145824998617,0.2622367739677429,0.11805126816034317,,,,,,,,,,,
313,0.16312500834465027,0.16312500834465027,MoE-sBOED,0.05979657173156738,20032,3.3320705890655518,1.3851025104522705,0.0018805329455062747,0.26150086522102356,0.1180398240685463,,,,,,,,,,,
314,0.1574999988079071,0.1574999988079071,MoE-sBOED,0.07240653038024902,20096,3.331984758377075,1.3851292133331299,0.001973638078197837,0.2572685778141022,0.11801408231258392,,,,,,,,,,,
315,0.16312499344348907,0.16312499344348907,MoE-sBOED,0.06856751441955566,20160,3.3310437202453613,1.3851137161254883,0.0021297079510986805,0.2544209361076355,0.11801813542842865,,,,,,,,,,,
316,0.16312500834465027,0.16312500834465027,MoE-sBOED,0.08263564109802246,20224,3.3281359672546387,1.3850312232971191,0.002188243204727769,0.25338131189346313,0.11804263293743134,,,,,,,,,,,
317,0.15984374284744263,0.15984374284744263,MoE-sBOED,0.06366705894470215,20288,3.325995922088623,1.3849807977676392,0.002314502140507102,0.25286221504211426,0.11802453547716141,,,,,,,,,,,
318,0.17906251549720764,0.17906251549720764,MoE-sBOED,0.06717205047607422,20352,3.3229057788848877,1.3848042488098145,0.0026325243525207043,0.25190848112106323,0.11799396574497223,,,,,,,,,,,
319,0.18187500536441803,0.18187500536441803,MoE-sBOED,0.09246110916137695,20416,3.318807601928711,1.384537935256958,0.0033166115172207355,0.25295907258987427,0.11797131597995758,,,,,,,,,,,
320,0.1574999988079071,0.1574999988079071,MoE-sBOED,0.06159710884094238,20480,3.3150980472564697,1.3840562105178833,0.003537499811500311,0.25268080830574036,0.1179955005645752,,,,,,,,,,,
321,0.17859375476837158,0.17859375476837158,MoE-sBOED,0.06581687927246094,20544,3.3094239234924316,1.3834121227264404,0.0036298693157732487,0.25527313351631165,0.11806009709835052,,,,,,,,,,,
322,0.1603125035762787,0.1603125035762787,MoE-sBOED,0.08187103271484375,20608,3.308467388153076,1.3838815689086914,0.003209289163351059,0.25307297706604004,0.11802133172750473,,,,,,,,,,,
323,0.17156250774860382,0.17156250774860382,MoE-sBOED,0.07354164123535156,20672,3.3127098083496094,1.3846648931503296,0.00293879397213459,0.25386232137680054,0.11791026592254639,,,,,,,,,,,
324,0.18421874940395355,0.18421874940395355,MoE-sBOED,0.07228231430053711,20736,3.3144702911376953,1.3847355842590332,0.003292670240625739,0.2568358778953552,0.11783859133720398,,,,,,,,,,,
325,0.16359373927116394,0.16359373927116394,MoE-sBOED,0.07434439659118652,20800,3.313767910003662,1.3847506046295166,0.0035195425152778625,0.2569505274295807,0.1178172379732132,0.178125,0.06187500000000001,2,0.6754645824509031,0.015625,0.0,1,0.0,0.06187500000000001,0,diagnostic_only
326,0.17250001430511475,0.17250001430511475,MoE-sBOED,0.0888361930847168,20864,3.312765598297119,1.3850120306015015,0.0033210746478289366,0.25602811574935913,0.11778950691223145,,,,,,,,,,,
327,0.1743749976158142,0.1743749976158142,MoE-sBOED,0.08801531791687012,20928,3.3088572025299072,1.385298490524292,0.003234727308154106,0.2551223635673523,0.11777860671281815,,,,,,,,,,,
328,0.18328124284744263,0.18328124284744263,MoE-sBOED,0.07938861846923828,20992,3.3052351474761963,1.3854314088821411,0.0041999779641628265,0.2563999891281128,0.11781200766563416,,,,,,,,,,,
329,0.19078125059604645,0.19078125059604645,MoE-sBOED,0.0893411636352539,21056,3.301816940307617,1.3854775428771973,0.005416890140622854,0.2561606466770172,0.11784438043832779,,,,,,,,,,,
330,0.16734375059604645,0.16734375059604645,MoE-sBOED,0.06745696067810059,21120,3.301079750061035,1.385583519935608,0.005214211996644735,0.2540561258792877,0.11784947663545609,,,,,,,,,,,
331,0.16734376549720764,0.16734376549720764,MoE-sBOED,0.0812215805053711,21184,3.300079584121704,1.3857074975967407,0.004580785986036062,0.25301241874694824,0.11786273866891861,,,,,,,,,,,
332,0.17156249284744263,0.17156249284744263,MoE-sBOED,0.07331085205078125,21248,3.3006060123443604,1.3857088088989258,0.004240055102854967,0.2539047598838806,0.11782515048980713,,,,,,,,,,,
333,0.17015624046325684,0.17015624046325684,MoE-sBOED,0.06239175796508789,21312,3.3049685955047607,1.385589838027954,0.004336764104664326,0.25758177042007446,0.1177554726600647,,,,,,,,,,,
334,0.17531250417232513,0.17531250417232513,MoE-sBOED,0.06605839729309082,21376,3.3028767108917236,1.3855379819869995,0.0041469186544418335,0.2593867778778076,0.11773885786533356,,,,,,,,,,,
335,0.18515625596046448,0.18515625596046448,MoE-sBOED,0.0702972412109375,21440,3.297305107116699,1.3857353925704956,0.003898718860000372,0.25718846917152405,0.11774562299251556,,,,,,,,,,,
336,0.1626562476158142,0.1626562476158142,MoE-sBOED,0.09741592407226562,21504,3.2919130325317383,1.3859072923660278,0.00425706198439002,0.2539827823638916,0.1177627220749855,,,,,,,,,,,
337,0.15937501192092896,0.15937501192092896,MoE-sBOED,0.07816386222839355,21568,3.29215145111084,1.3860021829605103,0.0040634796023368835,0.2507743239402771,0.11779478937387466,,,,,,,,,,,
338,0.1823437511920929,0.1823437511920929,MoE-sBOED,0.06558513641357422,21632,3.294806957244873,1.3856866359710693,0.0040899524465203285,0.2581632137298584,0.11782454699277878,,,,,,,,,,,
339,0.16124999523162842,0.16124999523162842,MoE-sBOED,0.0613560676574707,21696,3.2941863536834717,1.3854460716247559,0.004046696238219738,0.26145678758621216,0.11782990396022797,,,,,,,,,,,
340,0.1654687523841858,0.1654687523841858,MoE-sBOED,0.06057572364807129,21760,3.2917914390563965,1.3856303691864014,0.004354290664196014,0.2587863802909851,0.11782749742269516,,,,,,,,,,,
341,0.17531248927116394,0.17531248927116394,MoE-sBOED,0.06030774116516113,21824,3.2971949577331543,1.385860562324524,0.004658098332583904,0.25522518157958984,0.11778289824724197,,,,,,,,,,,
342,0.1875,0.1875,MoE-sBOED,0.06769490242004395,21888,3.311615467071533,1.3860454559326172,0.004180102609097958,0.25325655937194824,0.11766768991947174,,,,,,,,,,,
343,0.16875000298023224,0.16875000298023224,MoE-sBOED,0.0738370418548584,21952,3.3217227458953857,1.3861292600631714,0.002645043423399329,0.2525126039981842,0.11754495650529861,,,,,,,,,,,
344,0.17484375834465027,0.17484375834465027,MoE-sBOED,0.0730443000793457,22016,3.326983690261841,1.3861510753631592,0.0027615490835160017,0.2515133321285248,0.11747323721647263,,,,,,,,,,,
345,0.16828125715255737,0.16828125715255737,MoE-sBOED,0.06164121627807617,22080,3.3296055793762207,1.3861610889434814,0.003184531582519412,0.25229325890541077,0.11745429039001465,,,,,,,,,,,
346,0.18562500178813934,0.18562500178813934,MoE-sBOED,0.05972695350646973,22144,3.3294837474823,1.3861539363861084,0.0026563319843262434,0.252986341714859,0.11746852844953537,,,,,,,,,,,
347,0.17296874523162842,0.17296874523162842,MoE-sBOED,0.06023383140563965,22208,3.329456329345703,1.386152982711792,0.001969670644029975,0.2517299950122833,0.11747948080301285,,,,,,,,,,,
348,0.17624999582767487,0.17624999582767487,MoE-sBOED,0.06006884574890137,22272,3.329324245452881,1.3861281871795654,0.0016986390110105276,0.25357234477996826,0.1175103485584259,,,,,,,,,,,
349,0.17625001072883606,0.17625001072883606,MoE-sBOED,0.0648343563079834,22336,3.3277039527893066,1.386070966720581,0.0013292196672409773,0.2551431953907013,0.11754772067070007,,,,,,,,,,,
350,0.17109374701976776,0.17109374701976776,MoE-sBOED,0.09332561492919922,22400,3.32588529586792,1.3860173225402832,0.0015461945440620184,0.25524771213531494,0.11759230494499207,0.17390625,0.057656250000000006,3,0.759698131694715,0.0234375,0.0,1,0.0,0.057656250000000006,0,diagnostic_only
351,0.18281249701976776,0.18281249701976776,MoE-sBOED,0.06100940704345703,22464,3.3254995346069336,1.3859760761260986,0.0019090743735432625,0.25531840324401855,0.11763373017311096,,,,,,,,,,,
352,0.18046873807907104,0.18046873807907104,MoE-sBOED,0.06027650833129883,22528,3.325425148010254,1.3859808444976807,0.0017300506588071585,0.2549450695514679,0.1176401674747467,,,,,,,,,,,
353,0.17015624046325684,0.17015624046325684,MoE-sBOED,0.06309008598327637,22592,3.3243699073791504,1.385968804359436,0.0014342477079480886,0.2546946704387665,0.11765706539154053,,,,,,,,,,,
354,0.16500000655651093,0.16500000655651093,MoE-sBOED,0.05950188636779785,22656,3.3205716609954834,1.38596773147583,0.0012723206309601665,0.2535676956176758,0.11773329973220825,,,,,,,,,,,
355,0.17343750596046448,0.17343750596046448,MoE-sBOED,0.06512641906738281,22720,3.3158907890319824,1.3859448432922363,0.0018974969862028956,0.2526564598083496,0.11785974353551865,,,,,,,,,,,
356,0.18140625953674316,0.18140625953674316,MoE-sBOED,0.06362509727478027,22784,3.3113770484924316,1.3859201669692993,0.0021986595820635557,0.25292879343032837,0.11795464903116226,,,,,,,,,,,
357,0.17343750596046448,0.17343750596046448,MoE-sBOED,0.057337045669555664,22848,3.307337522506714,1.3859775066375732,0.0025324951857328415,0.25279176235198975,0.11800488084554672,,,,,,,,,,,
358,0.16593749821186066,0.16593749821186066,MoE-sBOED,0.057084083557128906,22912,3.301826238632202,1.3859978914260864,0.0029303967021405697,0.25495123863220215,0.11798419058322906,,,,,,,,,,,
359,0.19078126549720764,0.19078126549720764,MoE-sBOED,0.05848217010498047,22976,3.2964024543762207,1.3858505487442017,0.0026245731860399246,0.2595086097717285,0.11794741451740265,,,,,,,,,,,
360,0.18421874940395355,0.18421874940395355,MoE-sBOED,0.05858969688415527,23040,3.284618377685547,1.3859567642211914,0.0027986611239612103,0.2575409710407257,0.11799714714288712,,,,,,,,,,,
361,0.16875000298023224,0.16875000298023224,MoE-sBOED,0.05845284461975098,23104,3.280184268951416,1.3860046863555908,0.003629275131970644,0.25712335109710693,0.11797812581062317,,,,,,,,,,,
362,0.16500000655651093,0.16500000655651093,MoE-sBOED,0.05766797065734863,23168,3.2827439308166504,1.3858883380889893,0.004157900810241699,0.25725388526916504,0.11791405826807022,,,,,,,,,,,
363,0.17296874523162842,0.17296874523162842,MoE-sBOED,0.05786633491516113,23232,3.278632640838623,1.385721206665039,0.0057866922579705715,0.25774163007736206,0.11789650470018387,,,,,,,,,,,
364,0.15796874463558197,0.15796874463558197,MoE-sBOED,0.05708765983581543,23296,3.272977352142334,1.3854551315307617,0.006320033222436905,0.2606489658355713,0.11790191382169724,,,,,,,,,,,
365,0.17250001430511475,0.17250001430511475,MoE-sBOED,0.058310508728027344,23360,3.2666568756103516,1.3851815462112427,0.003782035782933235,0.26197803020477295,0.1179269328713417,,,,,,,,,,,
366,0.17390626668930054,0.17390626668930054,MoE-sBOED,0.057788848876953125,23424,3.262516975402832,1.3848817348480225,0.0026332377456128597,0.258861243724823,0.1179768368601799,,,,,,,,,,,
367,0.18562500178813934,0.18562500178813934,MoE-sBOED,0.05836915969848633,23488,3.2550179958343506,1.3842624425888062,0.004086298868060112,0.25518369674682617,0.1180228516459465,,,,,,,,,,,
368,0.16312500834465027,0.16312500834465027,MoE-sBOED,0.057062625885009766,23552,3.249755382537842,1.383537769317627,0.005513234995305538,0.2514325976371765,0.11803267896175385,,,,,,,,,,,
369,0.1640625,0.1640625,MoE-sBOED,0.0582883358001709,23616,3.239999294281006,1.3824703693389893,0.005595493130385876,0.25350862741470337,0.11804909259080887,,,,,,,,,,,
370,0.1692187488079071,0.1692187488079071,MoE-sBOED,0.057935476303100586,23680,3.212801933288574,1.381516933441162,0.005797915160655975,0.25585752725601196,0.11806620657444,,,,,,,,,,,
371,0.16499999165534973,0.16499999165534973,MoE-sBOED,0.058243751525878906,23744,3.1672468185424805,1.3805099725723267,0.009798498824238777,0.2579517066478729,0.11809394508600235,,,,,,,,,,,
372,0.16874998807907104,0.16874998807907104,MoE-sBOED,0.05825328826904297,23808,3.181220531463623,1.3812369108200073,0.008582072332501411,0.25900721549987793,0.11803285032510757,,,,,,,,,,,
373,0.14953124523162842,0.14953124523162842,MoE-sBOED,0.05695962905883789,23872,3.216355323791504,1.3824193477630615,0.0056873587891459465,0.2585376501083374,0.11792023479938507,,,,,,,,,,,
374,0.1889062523841858,0.1889062523841858,MoE-sBOED,0.05672788619995117,23936,3.238424301147461,1.3837668895721436,0.0039816005155444145,0.25809159874916077,0.11777906119823456,,,,,,,,,,,
375,0.16734376549720764,0.16734376549720764,MoE-sBOED,0.05791330337524414,24000,3.2592828273773193,1.3831905126571655,0.00661834329366684,0.2571461796760559,0.11763329058885574,0.175546875,0.20695312500000002,7,0.6291184057803293,0.0546875,0.2109375,0,0.01265625,1001.816328125,0,diagnostic_only
376,0.17156249284744263,0.17156249284744263,MoE-sBOED,0.05590105056762695,24064,3.2602832317352295,1.3816072940826416,0.0036241437774151564,0.25562813878059387,0.11756203323602676,,,,,,,,,,,
377,0.17015624046325684,0.17015624046325684,MoE-sBOED,0.05698871612548828,24128,3.2414958477020264,1.3797640800476074,0.0034555250313133,0.2550279498100281,0.11755788326263428,,,,,,,,,,,
378,0.15984374284744263,0.15984374284744263,MoE-sBOED,0.05808711051940918,24192,3.2378036975860596,1.3770008087158203,0.0029678649734705687,0.2538309395313263,0.11754091084003448,,,,,,,,,,,
379,0.17250001430511475,0.17250001430511475,MoE-sBOED,0.057253360748291016,24256,3.2555789947509766,1.3760788440704346,0.004125412553548813,0.2544782757759094,0.117461659014225,,,,,,,,,,,
380,0.1678124964237213,0.1678124964237213,MoE-sBOED,0.05874824523925781,24320,3.2764673233032227,1.3767328262329102,0.010966023430228233,0.25830191373825073,0.11735811829566956,,,,,,,,,,,
381,0.1771875023841858,0.1771875023841858,MoE-sBOED,0.05840945243835449,24384,3.291513442993164,1.3787257671356201,0.010340852662920952,0.2567821741104126,0.11724355816841125,,,,,,,,,,,
382,0.1560937464237213,0.1560937464237213,MoE-sBOED,0.05728459358215332,24448,3.303842067718506,1.3810217380523682,0.004382452927529812,0.25792476534843445,0.117159903049469,,,,,,,,,,,
383,0.1823437660932541,0.1823437660932541,MoE-sBOED,0.057704925537109375,24512,3.3115642070770264,1.3822458982467651,0.004096634685993195,0.26101601123809814,0.11704854667186737,,,,,,,,,,,
384,0.17531248927116394,0.17531248927116394,MoE-sBOED,0.05801820755004883,24576,3.311485767364502,1.3821134567260742,0.0017075929790735245,0.26253288984298706,0.11696729063987732,,,,,,,,,,,
385,0.16734376549720764,0.16734376549720764,MoE-sBOED,0.05705070495605469,24640,3.308135986328125,1.381667137145996,0.002750576240941882,0.26664969325065613,0.11695519089698792,,,,,,,,,,,
386,0.18187500536441803,0.18187500536441803,MoE-sBOED,0.05808210372924805,24704,3.302417755126953,1.3807988166809082,0.002985307713970542,0.27044421434402466,0.1169828474521637,,,,,,,,,,,
387,0.1678124964237213,0.1678124964237213,MoE-sBOED,0.057950735092163086,24768,3.300217390060425,1.3809247016906738,0.0033248336985707283,0.26716721057891846,0.11701216548681259,,,,,,,,,,,
388,0.17015625536441803,0.17015625536441803,MoE-sBOED,0.056938886642456055,24832,3.3022308349609375,1.3820829391479492,0.00329407537356019,0.25936347246170044,0.11704257130622864,,,,,,,,,,,
389,0.17578125,0.17578125,MoE-sBOED,0.057259321212768555,24896,3.3034281730651855,1.3824944496154785,0.0036787493154406548,0.25332117080688477,0.11711039394140244,,,,,,,,,,,
390,0.18656250834465027,0.18656250834465027,MoE-sBOED,0.058234214782714844,24960,3.301924467086792,1.3821851015090942,0.004471529275178909,0.25262337923049927,0.11722466349601746,,,,,,,,,,,
391,0.1771875023841858,0.1771875023841858,MoE-sBOED,0.05820655822753906,25024,3.3043036460876465,1.3821325302124023,0.004119794815778732,0.253445565700531,0.11728154867887497,,,,,,,,,,,
