update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_mean_mocu,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
52,0.18515625596046448,0.18515625596046448,RL-sBOED,0.03797411918640137,3328,3.314577102661133,,,,,,,,,,
53,0.16124999523162842,0.16124999523162842,RL-sBOED,0.03790450096130371,3392,3.310919761657715,,,,,,,,,,
54,0.17109374701976776,0.17109374701976776,RL-sBOED,0.03812241554260254,3456,3.3126585483551025,,,,,,,,,,
55,0.16640624403953552,0.16640624403953552,RL-sBOED,0.038102149963378906,3520,3.3106136322021484,,,,,,,,,,
56,0.17484375834465027,0.17484375834465027,RL-sBOED,0.03786301612854004,3584,3.3105878829956055,,,,,,,,,,
57,0.1720312535762787,0.1720312535762787,RL-sBOED,0.038028717041015625,3648,3.3063182830810547,,,,,,,,,,
58,0.17249999940395355,0.17249999940395355,RL-sBOED,0.038265228271484375,3712,3.30424165725708,,,,,,,,,,
59,0.14953124523162842,0.14953124523162842,RL-sBOED,0.0379636287689209,3776,3.296905517578125,,,,,,,,,,
60,0.18515625596046448,0.18515625596046448,RL-sBOED,0.03802680969238281,3840,3.2896170616149902,,,,,,,,,,
61,0.17015624046325684,0.17015624046325684,RL-sBOED,0.037955284118652344,3904,3.284834861755371,,,,,,,,,,
62,0.17484375834465027,0.17484375834465027,RL-sBOED,0.03801560401916504,3968,3.2825026512145996,,,,,,,,,,
63,0.14812499284744263,0.14812499284744263,RL-sBOED,0.03805112838745117,4032,3.282893419265747,,,,,,,,,,
64,0.1654687523841858,0.1654687523841858,RL-sBOED,0.037946224212646484,4096,3.2780380249023438,,,,,,,,,,
65,0.16734376549720764,0.16734376549720764,RL-sBOED,0.037928104400634766,4160,3.2715795040130615,,,,,,,,,,
66,0.18937501311302185,0.18937501311302185,RL-sBOED,0.03801608085632324,4224,3.259531021118164,,,,,,,,,,
67,0.18656250834465027,0.18656250834465027,RL-sBOED,0.0380859375,4288,3.254917860031128,,,,,,,,,,
68,0.16593749821186066,0.16593749821186066,RL-sBOED,0.038031816482543945,4352,3.247264862060547,,,,,,,,,,
69,0.1729687601327896,0.1729687601327896,RL-sBOED,0.03797435760498047,4416,3.235901117324829,,,,,,,,,,
70,0.15984374284744263,0.15984374284744263,RL-sBOED,0.03795289993286133,4480,3.2437729835510254,,,,,,,,,,
71,0.17812499403953552,0.17812499403953552,RL-sBOED,0.03812384605407715,4544,3.2650842666625977,,,,,,,,,,
72,0.16593751311302185,0.16593751311302185,RL-sBOED,0.03784584999084473,4608,3.277056932449341,,,,,,,,,,
73,0.17906250059604645,0.17906250059604645,RL-sBOED,0.03798413276672363,4672,3.288985252380371,,,,,,,,,,
74,0.18468749523162842,0.18468749523162842,RL-sBOED,0.03795170783996582,4736,3.294689655303955,,,,,,,,,,
75,0.16828125715255737,0.16828125715255737,RL-sBOED,0.038163185119628906,4800,3.2979061603546143,0.18140625,0.15968749999999998,10,1.8894533913695482,0.078125,0.125,0,0.008203125,1000.9096875,0
76,0.1720312535762787,0.1720312535762787,RL-sBOED,0.03828883171081543,4864,3.3018503189086914,,,,,,,,,,
77,0.16687500476837158,0.16687500476837158,RL-sBOED,0.03796863555908203,4928,3.304762363433838,,,,,,,,,,
78,0.16171875596046448,0.16171875596046448,RL-sBOED,0.03784918785095215,4992,3.303121566772461,,,,,,,,,,
79,0.1771875023841858,0.1771875023841858,RL-sBOED,0.03814530372619629,5056,3.3047053813934326,,,,,,,,,,
80,0.17625001072883606,0.17625001072883606,RL-sBOED,0.03809690475463867,5120,3.3075344562530518,,,,,,,,,,
81,0.16312500834465027,0.16312500834465027,RL-sBOED,0.0380406379699707,5184,3.306036949157715,,,,,,,,,,
82,0.16687500476837158,0.16687500476837158,RL-sBOED,0.03792548179626465,5248,3.30497670173645,,,,,,,,,,
83,0.17250001430511475,0.17250001430511475,RL-sBOED,0.03821158409118652,5312,3.3083434104919434,,,,,,,,,,
84,0.17484375834465027,0.17484375834465027,RL-sBOED,0.038130760192871094,5376,3.3104381561279297,,,,,,,,,,
85,0.16734376549720764,0.16734376549720764,RL-sBOED,0.03816866874694824,5440,3.309514045715332,,,,,,,,,,
86,0.16359373927116394,0.16359373927116394,RL-sBOED,0.037947893142700195,5504,3.3093159198760986,,,,,,,,,,
87,0.16875000298023224,0.16875000298023224,RL-sBOED,0.038109779357910156,5568,3.310107946395874,,,,,,,,,,
88,0.1823437511920929,0.1823437511920929,RL-sBOED,0.037827253341674805,5632,3.3120620250701904,,,,,,,,,,
89,0.18515625596046448,0.18515625596046448,RL-sBOED,0.038132667541503906,5696,3.313690185546875,,,,,,,,,,
90,0.17531248927116394,0.17531248927116394,RL-sBOED,0.03802084922790527,5760,3.3148396015167236,,,,,,,,,,
91,0.1603125035762787,0.1603125035762787,RL-sBOED,0.03796839714050293,5824,3.317157030105591,,,,,,,,,,
92,0.17156249284744263,0.17156249284744263,RL-sBOED,0.03786659240722656,5888,3.32144832611084,,,,,,,,,,
93,0.18703123927116394,0.18703123927116394,RL-sBOED,0.03786468505859375,5952,3.323953628540039,,,,,,,,,,
94,0.17343750596046448,0.17343750596046448,RL-sBOED,0.03809833526611328,6016,3.323721408843994,,,,,,,,,,
95,0.1795312464237213,0.1795312464237213,RL-sBOED,0.037856101989746094,6080,3.3244752883911133,,,,,,,,,,
96,0.1720312535762787,0.1720312535762787,RL-sBOED,0.03804945945739746,6144,3.324699640274048,,,,,,,,,,
97,0.17999999225139618,0.17999999225139618,RL-sBOED,0.038048505783081055,6208,3.3241403102874756,,,,,,,,,,
98,0.18000000715255737,0.18000000715255737,RL-sBOED,0.03798651695251465,6272,3.322793483734131,,,,,,,,,,
99,0.16968750953674316,0.16968750953674316,RL-sBOED,0.03795909881591797,6336,3.323084831237793,,,,,,,,,,
100,0.16734375059604645,0.16734375059604645,RL-sBOED,0.037886857986450195,6400,3.3240723609924316,0.17015625,0.09453125000000001,16,2.264337897712635,0.125,0.078125,0,0.00328125,1000.37578125,0
101,0.1626562476158142,0.1626562476158142,RL-sBOED,0.0382387638092041,6464,3.3251442909240723,,,,,,,,,,
102,0.18515625596046448,0.18515625596046448,RL-sBOED,0.03829503059387207,6528,3.3254380226135254,,,,,,,,,,
103,0.1720312535762787,0.1720312535762787,RL-sBOED,0.03792619705200195,6592,3.3245246410369873,,,,,,,,,,
104,0.17906250059604645,0.17906250059604645,RL-sBOED,0.03829216957092285,6656,3.323713541030884,,,,,,,,,,
105,0.18562501668930054,0.18562501668930054,RL-sBOED,0.038004398345947266,6720,3.323441743850708,,,,,,,,,,
106,0.18046875298023224,0.18046875298023224,RL-sBOED,0.03811836242675781,6784,3.325361490249634,,,,,,,,,,
107,0.1837500035762787,0.1837500035762787,RL-sBOED,0.03819108009338379,6848,3.327265977859497,,,,,,,,,,
108,0.1706250011920929,0.1706250011920929,RL-sBOED,0.03797340393066406,6912,3.3289318084716797,,,,,,,,,,
109,0.16593751311302185,0.16593751311302185,RL-sBOED,0.03831315040588379,6976,3.327956438064575,,,,,,,,,,
110,0.16359373927116394,0.16359373927116394,RL-sBOED,0.03811240196228027,7040,3.327934741973877,,,,,,,,,,
111,0.16968750953674316,0.16968750953674316,RL-sBOED,0.038185834884643555,7104,3.3275561332702637,,,,,,,,,,
112,0.16593751311302185,0.16593751311302185,RL-sBOED,0.03799152374267578,7168,3.3270974159240723,,,,,,,,,,
113,0.1743749976158142,0.1743749976158142,RL-sBOED,0.03817343711853027,7232,3.3256847858428955,,,,,,,,,,
114,0.18000000715255737,0.18000000715255737,RL-sBOED,0.03817105293273926,7296,3.322390079498291,,,,,,,,,,
115,0.18140625953674316,0.18140625953674316,RL-sBOED,0.03806567192077637,7360,3.318826675415039,,,,,,,,,,
116,0.18046875298023224,0.18046875298023224,RL-sBOED,0.03799319267272949,7424,3.3138251304626465,,,,,,,,,,
117,0.17109374701976776,0.17109374701976776,RL-sBOED,0.037859439849853516,7488,3.310223340988159,,,,,,,,,,
118,0.1809374988079071,0.1809374988079071,RL-sBOED,0.03794074058532715,7552,3.3058741092681885,,,,,,,,,,
119,0.16593751311302185,0.16593751311302185,RL-sBOED,0.03788614273071289,7616,3.307389736175537,,,,,,,,,,
120,0.16968750953674316,0.16968750953674316,RL-sBOED,0.03808951377868652,7680,3.3090884685516357,,,,,,,,,,
121,0.1837500035762787,0.1837500035762787,RL-sBOED,0.03812456130981445,7744,3.309434413909912,,,,,,,,,,
122,0.19875000417232513,0.19875000417232513,RL-sBOED,0.03824663162231445,7808,3.309483528137207,,,,,,,,,,
123,0.18328125774860382,0.18328125774860382,RL-sBOED,0.03784799575805664,7872,3.309260845184326,,,,,,,,,,
124,0.17109376192092896,0.17109376192092896,RL-sBOED,0.038187503814697266,7936,3.30769681930542,,,,,,,,,,
125,0.16171875596046448,0.16171875596046448,RL-sBOED,0.03800153732299805,8000,3.3038761615753174,0.175546875,0.09210937500000002,9,1.615526240089784,0.0703125,0.046875,1,0.0028125000000000003,0.09210937500000002,0
126,0.17484375834465027,0.17484375834465027,RL-sBOED,0.03811144828796387,8064,3.302630662918091,,,,,,,,,,
127,0.18515625596046448,0.18515625596046448,RL-sBOED,0.03823065757751465,8128,3.3028504848480225,,,,,,,,,,
128,0.17484375834465027,0.17484375834465027,RL-sBOED,0.037927865982055664,8192,3.302187919616699,,,,,,,,,,
129,0.1720312535762787,0.1720312535762787,RL-sBOED,0.03800678253173828,8256,3.3061628341674805,,,,,,,,,,
130,0.17859375476837158,0.17859375476837158,RL-sBOED,0.038114070892333984,8320,3.310490608215332,,,,,,,,,,
131,0.17484374344348907,0.17484374344348907,RL-sBOED,0.04030179977416992,8384,3.3131396770477295,,,,,,,,,,
132,0.1889062523841858,0.1889062523841858,RL-sBOED,0.03806662559509277,8448,3.3148632049560547,,,,,,,,,,
133,0.17859375476837158,0.17859375476837158,RL-sBOED,0.03814363479614258,8512,3.3150763511657715,,,,,,,,,,
134,0.16828124225139618,0.16828124225139618,RL-sBOED,0.03815579414367676,8576,3.313969135284424,,,,,,,,,,
135,0.18515625596046448,0.18515625596046448,RL-sBOED,0.03825235366821289,8640,3.311109781265259,,,,,,,,,,
136,0.1706250011920929,0.1706250011920929,RL-sBOED,0.037938594818115234,8704,3.307197332382202,,,,,,,,,,
137,0.18046875298023224,0.18046875298023224,RL-sBOED,0.03798866271972656,8768,3.306314468383789,,,,,,,,,,
138,0.17531248927116394,0.17531248927116394,RL-sBOED,0.03825879096984863,8832,3.312272548675537,,,,,,,,,,
139,0.17531248927116394,0.17531248927116394,RL-sBOED,0.038038015365600586,8896,3.3202333450317383,,,,,,,,,,
140,0.17812499403953552,0.17812499403953552,RL-sBOED,0.03804826736450195,8960,3.3256988525390625,,,,,,,,,,
141,0.16500000655651093,0.16500000655651093,RL-sBOED,0.03799319267272949,9024,3.329859733581543,,,,,,,,,,
142,0.18140624463558197,0.18140624463558197,RL-sBOED,0.03806185722351074,9088,3.3312580585479736,,,,,,,,,,
143,0.1654687523841858,0.1654687523841858,RL-sBOED,0.03812122344970703,9152,3.3315629959106445,,,,,,,,,,
144,0.16312500834465027,0.16312500834465027,RL-sBOED,0.03819608688354492,9216,3.332167863845825,,,,,,,,,,
145,0.15703126788139343,0.15703126788139343,RL-sBOED,0.038060665130615234,9280,3.3323516845703125,,,,,,,,,,
146,0.17343750596046448,0.17343750596046448,RL-sBOED,0.03800463676452637,9344,3.3328616619110107,,,,,,,,,,
147,0.1837500035762787,0.1837500035762787,RL-sBOED,0.03795003890991211,9408,3.3338379859924316,,,,,,,,,,
148,0.1706250011920929,0.1706250011920929,RL-sBOED,0.037900686264038086,9472,3.334718704223633,,,,,,,,,,
149,0.16968750953674316,0.16968750953674316,RL-sBOED,0.03788113594055176,9536,3.335726499557495,,,,,,,,,,
150,0.1706250011920929,0.1706250011920929,RL-sBOED,0.038120269775390625,9600,3.3367788791656494,0.17203125000000002,0.195625,11,2.027344273541708,0.0859375,0.1796875,0,0.0121875,1001.4925,0
151,0.15562501549720764,0.15562501549720764,RL-sBOED,0.03811764717102051,9664,3.337459087371826,,,,,,,,,,
152,0.18140625953674316,0.18140625953674316,RL-sBOED,0.03783774375915527,9728,3.3375918865203857,,,,,,,,,,
153,0.1875,0.1875,RL-sBOED,0.037904977798461914,9792,3.3378822803497314,,,,,,,,,,
154,0.18703125417232513,0.18703125417232513,RL-sBOED,0.03782463073730469,9856,3.3383216857910156,,,,,,,,,,
155,0.18468749523162842,0.18468749523162842,RL-sBOED,0.03790283203125,9920,3.3387928009033203,,,,,,,,,,
156,0.16687500476837158,0.16687500476837158,RL-sBOED,0.0382237434387207,9984,3.3387365341186523,,,,,,,,,,
157,0.17343750596046448,0.17343750596046448,RL-sBOED,0.03816819190979004,10048,3.3382046222686768,,,,,,,,,,
158,0.17015625536441803,0.17015625536441803,RL-sBOED,0.0379335880279541,10112,3.337130546569824,,,,,,,,,,
159,0.17015624046325684,0.17015624046325684,RL-sBOED,0.03809976577758789,10176,3.3356213569641113,,,,,,,,,,
160,0.17671877145767212,0.17671877145767212,RL-sBOED,0.038022518157958984,10240,3.3328988552093506,,,,,,,,,,
161,0.18187500536441803,0.18187500536441803,RL-sBOED,0.03816556930541992,10304,3.331454277038574,,,,,,,,,,
162,0.1823437511920929,0.1823437511920929,RL-sBOED,0.03815937042236328,10368,3.333045482635498,,,,,,,,,,
163,0.18421874940395355,0.18421874940395355,RL-sBOED,0.038208961486816406,10432,3.3341879844665527,,,,,,,,,,
164,0.18984374403953552,0.18984374403953552,RL-sBOED,0.03792762756347656,10496,3.334726572036743,,,,,,,,,,
165,0.1603125035762787,0.1603125035762787,RL-sBOED,0.0381016731262207,10560,3.335313558578491,,,,,,,,,,
166,0.17906250059604645,0.17906250059604645,RL-sBOED,0.03783702850341797,10624,3.334951400756836,,,,,,,,,,
167,0.18703125417232513,0.18703125417232513,RL-sBOED,0.038012027740478516,10688,3.335052013397217,,,,,,,,,,
168,0.1809374988079071,0.1809374988079071,RL-sBOED,0.0377962589263916,10752,3.335144519805908,,,,,,,,,,
169,0.1771875023841858,0.1771875023841858,RL-sBOED,0.03863525390625,10816,3.3337483406066895,,,,,,,,,,
170,0.15984374284744263,0.15984374284744263,RL-sBOED,0.03820204734802246,10880,3.3320152759552,,,,,,,,,,
171,0.19453126192092896,0.19453126192092896,RL-sBOED,0.037880659103393555,10944,3.329339027404785,,,,,,,,,,
172,0.18328124284744263,0.18328124284744263,RL-sBOED,0.0379481315612793,11008,3.328754425048828,,,,,,,,,,
173,0.16453126072883606,0.16453126072883606,RL-sBOED,0.03810310363769531,11072,3.3265116214752197,,,,,,,,,,
174,0.16312500834465027,0.16312500834465027,RL-sBOED,0.03789472579956055,11136,3.3260254859924316,,,,,,,,,,
175,0.1706250011920929,0.1706250011920929,RL-sBOED,0.03795433044433594,11200,3.3237414360046387,0.174609375,0.20445312499999996,11,1.8088582887260631,0.0859375,0.171875,0,0.012890625,1001.423203125,0
176,0.18703125417232513,0.18703125417232513,RL-sBOED,0.038190603256225586,11264,3.3192672729492188,,,,,,,,,,
177,0.18656249344348907,0.18656249344348907,RL-sBOED,0.03791499137878418,11328,3.317819118499756,,,,,,,,,,
178,0.16640625894069672,0.16640625894069672,RL-sBOED,0.03787517547607422,11392,3.3150744438171387,,,,,,,,,,
179,0.1823437511920929,0.1823437511920929,RL-sBOED,0.03797149658203125,11456,3.3177528381347656,,,,,,,,,,
180,0.17296874523162842,0.17296874523162842,RL-sBOED,0.03783869743347168,11520,3.3188836574554443,,,,,,,,,,
181,0.19687500596046448,0.19687500596046448,RL-sBOED,0.03808426856994629,11584,3.3194591999053955,,,,,,,,,,
182,0.17390625178813934,0.17390625178813934,RL-sBOED,0.03811502456665039,11648,3.3131015300750732,,,,,,,,,,
183,0.19312500953674316,0.19312500953674316,RL-sBOED,0.03798103332519531,11712,3.308048963546753,,,,,,,,,,
184,0.1846875101327896,0.1846875101327896,RL-sBOED,0.03791999816894531,11776,3.3050222396850586,,,,,,,,,,
185,0.1837500035762787,0.1837500035762787,RL-sBOED,0.03814387321472168,11840,3.302234649658203,,,,,,,,,,
186,0.15984375774860382,0.15984375774860382,RL-sBOED,0.03802633285522461,11904,3.3035547733306885,,,,,,,,,,
187,0.19218750298023224,0.19218750298023224,RL-sBOED,0.037835121154785156,11968,3.3066036701202393,,,,,,,,,,
188,0.17765624821186066,0.17765624821186066,RL-sBOED,0.03796195983886719,12032,3.3114547729492188,,,,,,,,,,
189,0.17296874523162842,0.17296874523162842,RL-sBOED,0.0379490852355957,12096,3.318284034729004,,,,,,,,,,
190,0.18796874582767487,0.18796874582767487,RL-sBOED,0.038187265396118164,12160,3.317023277282715,,,,,,,,,,
191,0.17296874523162842,0.17296874523162842,RL-sBOED,0.03784799575805664,12224,3.319432258605957,,,,,,,,,,
192,0.1743749976158142,0.1743749976158142,RL-sBOED,0.03803300857543945,12288,3.3245811462402344,,,,,,,,,,
193,0.17484375834465027,0.17484375834465027,RL-sBOED,0.03795337677001953,12352,3.327939510345459,,,,,,,,,,
194,0.17296874523162842,0.17296874523162842,RL-sBOED,0.03786659240722656,12416,3.330427408218384,,,,,,,,,,
195,0.17531248927116394,0.17531248927116394,RL-sBOED,0.03815793991088867,12480,3.3292481899261475,,,,,,,,,,
196,0.17296874523162842,0.17296874523162842,RL-sBOED,0.03801321983337402,12544,3.3290324211120605,,,,,,,,,,
197,0.16499999165534973,0.16499999165534973,RL-sBOED,0.03798103332519531,12608,3.328716278076172,,,,,,,,,,
198,0.17906250059604645,0.17906250059604645,RL-sBOED,0.03790926933288574,12672,3.3285343647003174,,,,,,,,,,
199,0.16734373569488525,0.16734373569488525,RL-sBOED,0.03809547424316406,12736,3.3288965225219727,,,,,,,,,,
200,0.16312499344348907,0.16312499344348907,RL-sBOED,0.0380706787109375,12800,3.329056739807129,0.180234375,0.135078125,5,0.9302515536492658,0.0390625,0.1015625,0,0.00609375,1000.650703125,0
201,0.17296874523162842,0.17296874523162842,RL-sBOED,0.03823089599609375,12864,3.330420970916748,,,,,,,,,,
202,0.16968750953674316,0.16968750953674316,RL-sBOED,0.03791952133178711,12928,3.331580638885498,,,,,,,,,,
203,0.1706250011920929,0.1706250011920929,RL-sBOED,0.03793692588806152,12992,3.3333561420440674,,,,,,,,,,
204,0.18515625596046448,0.18515625596046448,RL-sBOED,0.03808140754699707,13056,3.3348889350891113,,,,,,,,,,
205,0.1823437511920929,0.1823437511920929,RL-sBOED,0.03809642791748047,13120,3.3369510173797607,,,,,,,,,,
206,0.1603125035762787,0.1603125035762787,RL-sBOED,0.038130998611450195,13184,3.3374695777893066,,,,,,,,,,
207,0.17906250059604645,0.17906250059604645,RL-sBOED,0.03828310966491699,13248,3.337143659591675,,,,,,,,,,
208,0.1926562488079071,0.1926562488079071,RL-sBOED,0.038064002990722656,13312,3.337798595428467,,,,,,,,,,
209,0.16312500834465027,0.16312500834465027,RL-sBOED,0.038053274154663086,13376,3.337331771850586,,,,,,,,,,
210,0.1860937625169754,0.1860937625169754,RL-sBOED,0.03822469711303711,13440,3.3368115425109863,,,,,,,,,,
211,0.17484375834465027,0.17484375834465027,RL-sBOED,0.038256168365478516,13504,3.3359553813934326,,,,,,,,,,
212,0.1743749976158142,0.1743749976158142,RL-sBOED,0.03830695152282715,13568,3.3361833095550537,,,,,,,,,,
213,0.16968750953674316,0.16968750953674316,RL-sBOED,0.03848695755004883,13632,3.336622953414917,,,,,,,,,,
214,0.1457812488079071,0.1457812488079071,RL-sBOED,0.038355112075805664,13696,3.3371784687042236,,,,,,,,,,
215,0.16968750953674316,0.16968750953674316,RL-sBOED,0.03820157051086426,13760,3.3375701904296875,,,,,,,,,,
216,0.18328125774860382,0.18328125774860382,RL-sBOED,0.03814411163330078,13824,3.3374719619750977,,,,,,,,,,
217,0.16968750953674316,0.16968750953674316,RL-sBOED,0.038503408432006836,13888,3.3362298011779785,,,,,,,,,,
218,0.1706250011920929,0.1706250011920929,RL-sBOED,0.03832268714904785,13952,3.335294723510742,,,,,,,,,,
219,0.17156249284744263,0.17156249284744263,RL-sBOED,0.03817582130432129,14016,3.3339104652404785,,,,,,,,,,
220,0.15984375774860382,0.15984375774860382,RL-sBOED,0.03832602500915527,14080,3.33351731300354,,,,,,,,,,
221,0.16218750178813934,0.16218750178813934,RL-sBOED,0.03832840919494629,14144,3.333559036254883,,,,,,,,,,
222,0.16359375417232513,0.16359375417232513,RL-sBOED,0.03818106651306152,14208,3.3336286544799805,,,,,,,,,,
223,0.1678125113248825,0.1678125113248825,RL-sBOED,0.03837752342224121,14272,3.335057258605957,,,,,,,,,,
224,0.16593751311302185,0.16593751311302185,RL-sBOED,0.03809070587158203,14336,3.336029291152954,,,,,,,,,,
225,0.17671874165534973,0.17671874165534973,RL-sBOED,0.03833436965942383,14400,3.337193489074707,0.16875,0.12046875000000001,7,1.6333002540383634,0.0546875,0.09375,0,0.005859375,1000.55796875,0
226,0.18281249701976776,0.18281249701976776,RL-sBOED,0.03844594955444336,14464,3.3373055458068848,,,,,,,,,,
227,0.17109374701976776,0.17109374701976776,RL-sBOED,0.03829383850097656,14528,3.3375563621520996,,,,,,,,,,
