update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,router_entropy,expert_redundancy,max_expert_usage,expert_residual_scale,validation_mean_u_ctrl,validation_mean_mocu,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor,moe_adaptivity_constraint
243,0.1626562476158142,0.1626562476158142,MoE-sBOED,0.07158589363098145,15552,3.009037494659424,1.384220004081726,0.0004669591144192964,0.2647271454334259,0.12098100781440735,,,,,,,,,,,
244,0.1926562488079071,0.1926562488079071,MoE-sBOED,0.07124948501586914,15616,2.902517080307007,1.38335382938385,0.0004975866177119315,0.2700095474720001,0.12090840935707092,,,,,,,,,,,
245,0.18000000715255737,0.18000000715255737,MoE-sBOED,0.07559752464294434,15680,2.8491086959838867,1.3828431367874146,0.0006352080963551998,0.271709680557251,0.12084317207336426,,,,,,,,,,,
246,0.1785937398672104,0.1785937398672104,MoE-sBOED,0.07646512985229492,15744,2.895430326461792,1.3831202983856201,0.0005439847009256482,0.2704257667064667,0.12079998105764389,,,,,,,,,,,
247,0.18187499046325684,0.18187499046325684,MoE-sBOED,0.07741451263427734,15808,2.7536516189575195,1.3828407526016235,0.0005072730127722025,0.271101176738739,0.12081301212310791,,,,,,,,,,,
248,0.1889062523841858,0.1889062523841858,MoE-sBOED,0.07393097877502441,15872,2.764141798019409,1.3839105367660522,0.0005288721877150238,0.26375460624694824,0.12084990739822388,,,,,,,,,,,
249,0.1743749976158142,0.1743749976158142,MoE-sBOED,0.07562947273254395,15936,2.8606278896331787,1.384499430656433,0.000688317057210952,0.25445231795310974,0.12088830769062042,,,,,,,,,,,
250,0.1795312464237213,0.1795312464237213,MoE-sBOED,0.07884025573730469,16000,2.7584798336029053,1.3846769332885742,0.0009506487986072898,0.25495144724845886,0.12091442942619324,0.1790625,0.08390625,5,1.3897236300117501,0.0390625,0.046875,1,0.0016406250000000002,0.08390625,0,diagnostic_only
251,0.18328124284744263,0.18328124284744263,MoE-sBOED,0.07256746292114258,16064,2.734348773956299,1.3847781419754028,0.0008905093418434262,0.25594446063041687,0.1209019124507904,,,,,,,,,,,
252,0.17015625536441803,0.17015625536441803,MoE-sBOED,0.09919953346252441,16128,2.748661756515503,1.384746789932251,0.0007154823979362845,0.25719961524009705,0.12085919082164764,,,,,,,,,,,
253,0.17765626311302185,0.17765626311302185,MoE-sBOED,0.07668447494506836,16192,2.796755313873291,1.3847512006759644,0.0006371471099555492,0.2569892704486847,0.120809406042099,,,,,,,,,,,
254,0.1668749898672104,0.1668749898672104,MoE-sBOED,0.06862807273864746,16256,2.9105024337768555,1.3849363327026367,0.00046606454998254776,0.258049875497818,0.1207866296172142,,,,,,,,,,,
255,0.1889062523841858,0.1889062523841858,MoE-sBOED,0.07367396354675293,16320,2.898094892501831,1.3848158121109009,0.0003952342376578599,0.25687605142593384,0.1208101436495781,,,,,,,,,,,
256,0.17484374344348907,0.17484374344348907,MoE-sBOED,0.07542586326599121,16384,2.701505184173584,1.3847737312316895,0.0003449286741670221,0.2585054636001587,0.12088209390640259,,,,,,,,,,,
257,0.17484375834465027,0.17484375834465027,MoE-sBOED,0.07646512985229492,16448,2.8052892684936523,1.3849573135375977,0.00047506115515716374,0.2584839463233948,0.12092854082584381,,,,,,,,,,,
258,0.17249999940395355,0.17249999940395355,MoE-sBOED,0.07829904556274414,16512,2.8350491523742676,1.3846468925476074,0.001150496886111796,0.2597272992134094,0.12095233798027039,,,,,,,,,,,
259,0.17484375834465027,0.17484375834465027,MoE-sBOED,0.08333849906921387,16576,2.94879150390625,1.3848501443862915,0.0015530907548964024,0.2577822208404541,0.12091908603906631,,,,,,,,,,,
260,0.17671874165534973,0.17671874165534973,MoE-sBOED,0.08375740051269531,16640,3.021090269088745,1.3848679065704346,0.001340252929367125,0.2597047984600067,0.12090935558080673,,,,,,,,,,,
261,0.18843749165534973,0.18843749165534973,MoE-sBOED,0.07922887802124023,16704,3.001293897628784,1.3850191831588745,0.0008835979388095438,0.25870415568351746,0.12095104157924652,,,,,,,,,,,
262,0.18187500536441803,0.18187500536441803,MoE-sBOED,0.07318615913391113,16768,3.021343469619751,1.3850630521774292,0.0007787657668814063,0.2584751844406128,0.12101294845342636,,,,,,,,,,,
263,0.18468749523162842,0.18468749523162842,MoE-sBOED,0.0734097957611084,16832,2.969825506210327,1.385107398033142,0.0006486997008323669,0.25799861550331116,0.12104669958353043,,,,,,,,,,,
264,0.1523437649011612,0.1523437649011612,MoE-sBOED,0.07490420341491699,16896,2.900702953338623,1.3849132061004639,0.0006091318209655583,0.25728660821914673,0.121085025370121,,,,,,,,,,,
265,0.16078123450279236,0.16078123450279236,MoE-sBOED,0.0798037052154541,16960,2.905308246612549,1.3848272562026978,0.0008013829938136041,0.2590312659740448,0.12113133072853088,,,,,,,,,,,
266,0.18468749523162842,0.18468749523162842,MoE-sBOED,0.07672333717346191,17024,2.895354986190796,1.38438880443573,0.0009249997092410922,0.2596956789493561,0.12123150378465652,,,,,,,,,,,
267,0.18468749523162842,0.18468749523162842,MoE-sBOED,0.0668642520904541,17088,2.864959716796875,1.3838328123092651,0.0013186902506276965,0.26422441005706787,0.12134145945310593,,,,,,,,,,,
268,0.1926562488079071,0.1926562488079071,MoE-sBOED,0.06646966934204102,17152,2.989193916320801,1.3845869302749634,0.0010782999452203512,0.25781410932540894,0.1213451698422432,,,,,,,,,,,
269,0.17484375834465027,0.17484375834465027,MoE-sBOED,0.06677889823913574,17216,3.0469281673431396,1.3846821784973145,0.0007045658421702683,0.25491759181022644,0.12128595262765884,,,,,,,,,,,
270,0.1926562488079071,0.1926562488079071,MoE-sBOED,0.0662374496459961,17280,3.0561959743499756,1.3845926523208618,0.0006782740238122642,0.25919604301452637,0.12119054794311523,,,,,,,,,,,
271,0.19031250476837158,0.19031250476837158,MoE-sBOED,0.06693291664123535,17344,3.0060372352600098,1.3842264413833618,0.0010612260084599257,0.26001277565956116,0.12112746387720108,,,,,,,,,,,
272,0.1823437511920929,0.1823437511920929,MoE-sBOED,0.066619873046875,17408,2.904902696609497,1.383786678314209,0.0010873250430449843,0.2613224685192108,0.12106827646493912,,,,,,,,,,,
273,0.17859375476837158,0.17859375476837158,MoE-sBOED,0.06633162498474121,17472,2.8769633769989014,1.3835070133209229,0.00120509322732687,0.26414230465888977,0.12096988409757614,,,,,,,,,,,
274,0.17578125,0.17578125,MoE-sBOED,0.06740856170654297,17536,3.04669189453125,1.3842411041259766,0.001367408549413085,0.2601190507411957,0.12089600414037704,,,,,,,,,,,
275,0.18515625596046448,0.18515625596046448,MoE-sBOED,0.06634044647216797,17600,3.003417730331421,1.3842196464538574,0.0011039454257115722,0.2608097195625305,0.12085776776075363,0.17859375,0.0709375,22,2.5228344378505474,0.171875,0.015625,1,0.000703125,0.0709375,0,diagnostic_only
276,0.1706250011920929,0.1706250011920929,MoE-sBOED,0.06539416313171387,17664,3.025500535964966,1.3845417499542236,0.0008474268252030015,0.2555190622806549,0.12087403982877731,,,,,,,,,,,
277,0.17765626311302185,0.17765626311302185,MoE-sBOED,0.06634020805358887,17728,2.983828067779541,1.3846992254257202,0.0011406781850382686,0.25198957324028015,0.1209278479218483,,,,,,,,,,,
278,0.18000000715255737,0.18000000715255737,MoE-sBOED,0.0668342113494873,17792,2.8772168159484863,1.3847016096115112,0.0012620261404663324,0.254762202501297,0.12098173052072525,,,,,,,,,,,
279,0.17015625536441803,0.17015625536441803,MoE-sBOED,0.06621646881103516,17856,2.7801082134246826,1.384265422821045,0.0012207432882860303,0.25962862372398376,0.12100569903850555,,,,,,,,,,,
280,0.17906251549720764,0.17906251549720764,MoE-sBOED,0.06693625450134277,17920,2.7808024883270264,1.3843441009521484,0.0009274776675738394,0.26319798827171326,0.12104872614145279,,,,,,,,,,,
281,0.15328125655651093,0.15328125655651093,MoE-sBOED,0.0664675235748291,17984,2.6821255683898926,1.383867621421814,0.0009799975669011474,0.26863422989845276,0.12111946195363998,,,,,,,,,,,
282,0.18000000715255737,0.18000000715255737,MoE-sBOED,0.06659793853759766,18048,2.7127978801727295,1.3836240768432617,0.0012698030332103372,0.26834359765052795,0.1211814433336258,,,,,,,,,,,
283,0.15703123807907104,0.15703123807907104,MoE-sBOED,0.06735610961914062,18112,2.823838233947754,1.3840131759643555,0.0013391051907092333,0.2635869085788727,0.12121133506298065,,,,,,,,,,,
284,0.17015627026557922,0.17015627026557922,MoE-sBOED,0.06641650199890137,18176,2.9065983295440674,1.3843473196029663,0.001140422304160893,0.2622377574443817,0.12120462208986282,,,,,,,,,,,
285,0.17812499403953552,0.17812499403953552,MoE-sBOED,0.06700634956359863,18240,2.974029541015625,1.3841673135757446,0.0009645915706641972,0.26852694153785706,0.12115512043237686,,,,,,,,,,,
286,0.1692187488079071,0.1692187488079071,MoE-sBOED,0.06743669509887695,18304,2.951409339904785,1.3838014602661133,0.001078023575246334,0.2722005546092987,0.12110704183578491,,,,,,,,,,,
287,0.19218750298023224,0.19218750298023224,MoE-sBOED,0.06644129753112793,18368,3.0097882747650146,1.384376883506775,0.0011227941140532494,0.26819950342178345,0.12106353044509888,,,,,,,,,,,
288,0.1846875101327896,0.1846875101327896,MoE-sBOED,0.06702566146850586,18432,3.0475127696990967,1.3850616216659546,0.0010744713945314288,0.25914958119392395,0.12104225903749466,,,,,,,,,,,
289,0.1860937476158142,0.1860937476158142,MoE-sBOED,0.0675957202911377,18496,2.9883759021759033,1.3850899934768677,0.0010252491338178515,0.25624534487724304,0.1210518404841423,,,,,,,,,,,
290,0.17765624821186066,0.17765624821186066,MoE-sBOED,0.06642365455627441,18560,2.894322156906128,1.3848143815994263,0.0010699826525524259,0.25727686285972595,0.12107367813587189,,,,,,,,,,,
291,0.19593749940395355,0.19593749940395355,MoE-sBOED,0.06748461723327637,18624,2.9167191982269287,1.3849775791168213,0.0014018418733030558,0.25798937678337097,0.12106984853744507,,,,,,,,,,,
292,0.18421876430511475,0.18421876430511475,MoE-sBOED,0.06643795967102051,18688,2.8496804237365723,1.3849438428878784,0.0018366206204518676,0.25679463148117065,0.12106889486312866,,,,,,,,,,,
293,0.1837500035762787,0.1837500035762787,MoE-sBOED,0.06671357154846191,18752,2.8377490043640137,1.3848040103912354,0.001979272346943617,0.2574218213558197,0.12108580768108368,,,,,,,,,,,
294,0.16968750953674316,0.16968750953674316,MoE-sBOED,0.06685471534729004,18816,2.7998392581939697,1.3846263885498047,0.0017486222786828876,0.2571798861026764,0.12104643136262894,,,,,,,,,,,
295,0.1692187488079071,0.1692187488079071,MoE-sBOED,0.06706881523132324,18880,2.7597198486328125,1.3845666646957397,0.0014957113889977336,0.2598959505558014,0.1209762841463089,,,,,,,,,,,
296,0.18281249701976776,0.18281249701976776,MoE-sBOED,0.06668901443481445,18944,2.717780828475952,1.384726643562317,0.0013490252895280719,0.25946706533432007,0.12093119323253632,,,,,,,,,,,
297,0.16734375059604645,0.16734375059604645,MoE-sBOED,0.06633853912353516,19008,2.693732500076294,1.3847386837005615,0.0015489808283746243,0.260646790266037,0.12089253216981888,,,,,,,,,,,
298,0.17578125,0.17578125,MoE-sBOED,0.0674130916595459,19072,2.7993218898773193,1.3847109079360962,0.0013949456624686718,0.2622068226337433,0.12083541601896286,,,,,,,,,,,
299,0.17578125,0.17578125,MoE-sBOED,0.0664525032043457,19136,2.83001446723938,1.3848060369491577,0.0013150771846994758,0.2596432864665985,0.12080695480108261,,,,,,,,,,,
300,0.16499999165534973,0.16499999165534973,MoE-sBOED,0.06732749938964844,19200,2.815451145172119,1.385155200958252,0.0015865144087001681,0.25476181507110596,0.12079771608114243,0.1790625,0.09484375,8,1.4836795238458351,0.0625,0.0625,0,0.0025781250000000006,1000.21984375,0,diagnostic_only
301,0.17156249284744263,0.17156249284744263,MoE-sBOED,0.06535673141479492,19264,2.889814853668213,1.3852338790893555,0.001996808685362339,0.2548963129520416,0.12080493569374084,,,,,,,,,,,
302,0.1875,0.1875,MoE-sBOED,0.06672835350036621,19328,2.9035592079162598,1.3850764036178589,0.002490153769031167,0.25722411274909973,0.12084386497735977,,,,,,,,,,,
303,0.17812500894069672,0.17812500894069672,MoE-sBOED,0.0667109489440918,19392,2.964975118637085,1.3849486112594604,0.0027167208027094603,0.2612118422985077,0.12089242041110992,,,,,,,,,,,
304,0.17812499403953552,0.17812499403953552,MoE-sBOED,0.06698751449584961,19456,2.9709458351135254,1.3849132061004639,0.0022660689428448677,0.26085102558135986,0.12095938622951508,,,,,,,,,,,
305,0.18843750655651093,0.18843750655651093,MoE-sBOED,0.06647109985351562,19520,2.900211811065674,1.3845709562301636,0.0013819256564602256,0.2575431764125824,0.12101680785417557,,,,,,,,,,,
306,0.17156250774860382,0.17156250774860382,MoE-sBOED,0.06745243072509766,19584,2.990161657333374,1.385031819343567,0.0009039053693413734,0.25572046637535095,0.12102032452821732,,,,,,,,,,,
307,0.17484375834465027,0.17484375834465027,MoE-sBOED,0.06609940528869629,19648,2.894413709640503,1.3845493793487549,0.0011914661154150963,0.2628621757030487,0.12106931209564209,,,,,,,,,,,
308,0.19499999284744263,0.19499999284744263,MoE-sBOED,0.0669405460357666,19712,2.845872640609741,1.3836921453475952,0.0013860446633771062,0.2695351243019104,0.12119847536087036,,,,,,,,,,,
309,0.1823437511920929,0.1823437511920929,MoE-sBOED,0.06644964218139648,19776,2.8543760776519775,1.3832714557647705,0.0013541103107854724,0.2721681594848633,0.12125669419765472,,,,,,,,,,,
310,0.19828125834465027,0.19828125834465027,MoE-sBOED,0.06760168075561523,19840,2.8698337078094482,1.3831080198287964,0.0012698869686573744,0.2713048458099365,0.12127513438463211,,,,,,,,,,,
311,0.17765624821186066,0.17765624821186066,MoE-sBOED,0.0705106258392334,19904,2.837190628051758,1.3832926750183105,0.0012800712138414383,0.2699328362941742,0.12125837802886963,,,,,,,,,,,
312,0.18140624463558197,0.18140624463558197,MoE-sBOED,0.07478928565979004,19968,2.83739972114563,1.3836928606033325,0.0010998748475685716,0.26625561714172363,0.12120956927537918,,,,,,,,,,,
313,0.1678124964237213,0.1678124964237213,MoE-sBOED,0.06695413589477539,20032,2.8731372356414795,1.3845442533493042,0.0009202404180541635,0.2623019516468048,0.12115585058927536,,,,,,,,,,,
314,0.16078124940395355,0.16078124940395355,MoE-sBOED,0.06684541702270508,20096,2.8991029262542725,1.3847017288208008,0.0009460599976591766,0.2577809691429138,0.12107347697019577,,,,,,,,,,,
315,0.16734375059604645,0.16734375059604645,MoE-sBOED,0.06740307807922363,20160,2.9350786209106445,1.385188341140747,0.0010706768371164799,0.2552917003631592,0.12097092717885971,,,,,,,,,,,
316,0.1654687523841858,0.1654687523841858,MoE-sBOED,0.06643247604370117,20224,2.9906580448150635,1.3853603601455688,0.0011100423289462924,0.25297078490257263,0.12089647352695465,,,,,,,,,,,
317,0.16687500476837158,0.16687500476837158,MoE-sBOED,0.06760168075561523,20288,2.987736225128174,1.3850247859954834,0.0011421164963394403,0.2520626187324524,0.1208246499300003,,,,,,,,,,,
318,0.18328124284744263,0.18328124284744263,MoE-sBOED,0.0665595531463623,20352,3.0123860836029053,1.3851957321166992,0.0011179415741935372,0.25415727496147156,0.12074584513902664,,,,,,,,,,,
319,0.18984374403953552,0.18984374403953552,MoE-sBOED,0.06621718406677246,20416,3.0504279136657715,1.3851251602172852,0.001627855934202671,0.25530970096588135,0.12069837003946304,,,,,,,,,,,
320,0.16453126072883606,0.17078125476837158,MoE-sBOED,0.06632184982299805,20480,3.011742353439331,1.3848786354064941,0.002086829859763384,0.2583327293395996,0.1206531748175621,,,,,,,,,,,
321,0.18703125417232513,0.18703125417232513,MoE-sBOED,0.06700515747070312,20544,2.995485305786133,1.3847236633300781,0.0020524044521152973,0.26050814986228943,0.12063224613666534,,,,,,,,,,,
322,0.1692187488079071,0.1692187488079071,MoE-sBOED,0.06753063201904297,20608,2.97363543510437,1.3848416805267334,0.0019321409054100513,0.2571762204170227,0.12069404870271683,,,,,,,,,,,
323,0.1771875023841858,0.1771875023841858,MoE-sBOED,0.0664522647857666,20672,2.890868902206421,1.384729266166687,0.001571865752339363,0.25468507409095764,0.12078602612018585,,,,,,,,,,,
324,0.18984374403953552,0.18984374403953552,MoE-sBOED,0.06715941429138184,20736,2.839517116546631,1.3847154378890991,0.0010834129061549902,0.2615245282649994,0.12090125679969788,,,,,,,,,,,
325,0.16875000298023224,0.16875000298023224,MoE-sBOED,0.06676721572875977,20800,2.7740249633789062,1.3840582370758057,0.0010719759156927466,0.265749990940094,0.1210111454129219,0.18000000000000002,0.07546875,12,2.218439212140505,0.09375,0.0234375,1,0.0009375,0.07546875,0,diagnostic_only
326,0.17625001072883606,0.17625001072883606,MoE-sBOED,0.06554055213928223,20864,2.737821340560913,1.384279489517212,0.0012140751350671053,0.2652404010295868,0.12098962813615799,,,,,,,,,,,
327,0.17812499403953552,0.17812499403953552,MoE-sBOED,0.06658697128295898,20928,2.827493190765381,1.3848297595977783,0.0013786745257675648,0.2595486044883728,0.1208990290760994,,,,,,,,,,,
328,0.1875,0.1875,MoE-sBOED,0.0671074390411377,20992,2.831493377685547,1.3849928379058838,0.001483845291659236,0.25471988320350647,0.12079758942127228,,,,,,,,,,,
329,0.1940625011920929,0.1940625011920929,MoE-sBOED,0.0667877197265625,21056,2.855208158493042,1.3848540782928467,0.001234191469848156,0.25367915630340576,0.12071112543344498,,,,,,,,,,,
330,0.1692187488079071,0.1692187488079071,MoE-sBOED,0.06652426719665527,21120,2.937310218811035,1.3850383758544922,0.001205198117531836,0.25476324558258057,0.12067762762308121,,,,,,,,,,,
331,0.17578125,0.17578125,MoE-sBOED,0.0665283203125,21184,2.956737518310547,1.3850232362747192,0.0015116225695237517,0.2543580234050751,0.12065857648849487,,,,,,,,,,,
332,0.17343750596046448,0.17343750596046448,MoE-sBOED,0.0668787956237793,21248,2.9984939098358154,1.385061264038086,0.0016575821209698915,0.25404229760169983,0.12061750888824463,,,,,,,,,,,
333,0.17859375476837158,0.17859375476837158,MoE-sBOED,0.06656146049499512,21312,3.044166326522827,1.3852932453155518,0.0016118425410240889,0.2529902160167694,0.12057127058506012,,,,,,,,,,,
334,0.1837500035762787,0.1837500035762787,MoE-sBOED,0.06659197807312012,21376,3.0487723350524902,1.385292649269104,0.0017973256763070822,0.2527894675731659,0.1205354779958725,,,,,,,,,,,
335,0.19312500953674316,0.19312500953674316,MoE-sBOED,0.06734943389892578,21440,3.022614002227783,1.3851983547210693,0.0016707038739696145,0.25384804606437683,0.12051112949848175,,,,,,,,,,,
336,0.1743749976158142,0.1743749976158142,MoE-sBOED,0.06665205955505371,21504,2.996824264526367,1.3851674795150757,0.0011040630051866174,0.2554406225681305,0.12049273401498795,,,,,,,,,,,
337,0.1640625,0.1640625,MoE-sBOED,0.06648135185241699,21568,2.9371461868286133,1.3850558996200562,0.0005834229523316026,0.2565566897392273,0.1205068901181221,,,,,,,,,,,
338,0.18562501668930054,0.18562501668930054,MoE-sBOED,0.06658577919006348,21632,2.9497640132904053,1.3849862813949585,0.00040438867290504277,0.25406336784362793,0.12046925723552704,,,,,,,,,,,
339,0.1706250011920929,0.1706250011920929,MoE-sBOED,0.06653165817260742,21696,2.9129951000213623,1.3847893476486206,0.00034924669307656586,0.2520967423915863,0.1204272136092186,,,,,,,,,,,
340,0.17109376192092896,0.17109376192092896,MoE-sBOED,0.06751680374145508,21760,2.9528934955596924,1.3849769830703735,0.00038349503302015364,0.2532219886779785,0.12039787322282791,,,,,,,,,,,
341,0.1809374988079071,0.1809374988079071,MoE-sBOED,0.06659054756164551,21824,2.897841215133667,1.3845304250717163,0.00041883319499902427,0.2542327046394348,0.12039373815059662,,,,,,,,,,,
342,0.18937499821186066,0.18937499821186066,MoE-sBOED,0.06703305244445801,21888,2.937671422958374,1.3845230340957642,0.0004263778100721538,0.25609278678894043,0.1203889548778534,,,,,,,,,,,
343,0.17156250774860382,0.17781250178813934,MoE-sBOED,0.06673741340637207,21952,2.980401039123535,1.3843519687652588,0.00044869788689538836,0.25954365730285645,0.12036997824907303,,,,,,,,,,,
344,0.17343750596046448,0.17343750596046448,MoE-sBOED,0.06696844100952148,22016,2.9569380283355713,1.383957028388977,0.00045797499478794634,0.26298412680625916,0.12032528221607208,,,,,,,,,,,
345,0.17109376192092896,0.17109376192092896,MoE-sBOED,0.06760692596435547,22080,2.97495436668396,1.3831360340118408,0.0006810817867517471,0.2687793970108032,0.12024689465761185,,,,,,,,,,,
346,0.1889062523841858,0.1889062523841858,MoE-sBOED,0.06647872924804688,22144,3.0230607986450195,1.3822685480117798,0.0010510007850825787,0.2737308740615845,0.12016556411981583,,,,,,,,,,,
347,0.17671874165534973,0.17671874165534973,MoE-sBOED,0.06679916381835938,22208,3.084451675415039,1.3820757865905762,0.0017756825545802712,0.27418842911720276,0.12011666595935822,,,,,,,,,,,
348,0.18281251192092896,0.18281251192092896,MoE-sBOED,0.06671309471130371,22272,3.0427165031433105,1.3815091848373413,0.0024392015766352415,0.27177894115448,0.12007929384708405,,,,,,,,,,,
349,0.1860937476158142,0.1860937476158142,MoE-sBOED,0.06671333312988281,22336,3.0220563411712646,1.3821929693222046,0.0022332784719765186,0.2688080966472626,0.12004018574953079,,,,,,,,,,,
350,0.17671874165534973,0.17671874165534973,MoE-sBOED,0.06624031066894531,22400,2.9822018146514893,1.382586121559143,0.001786581240594387,0.2638245224952698,0.11999516934156418,0.18515625,0.080625,39,3.2041329692639593,0.3046875,0.0234375,1,0.0009375,0.080625,1,diagnostic_only
351,0.19031250476837158,0.19031250476837158,MoE-sBOED,0.06532597541809082,22464,2.9017131328582764,1.381616473197937,0.0011829736176878214,0.2579767107963562,0.11995157599449158,,,,,,,,,,,
352,0.18515625596046448,0.18515625596046448,MoE-sBOED,0.06636691093444824,22528,2.974000930786133,1.3830063343048096,0.0009112851112149656,0.2533096969127655,0.11991652846336365,,,,,,,,,,,
353,0.17578125,0.17578125,MoE-sBOED,0.06674695014953613,22592,2.9969823360443115,1.3833197355270386,0.0010531272273510695,0.2532435953617096,0.1198790967464447,,,,,,,,,,,
354,0.16828124225139618,0.16828124225139618,MoE-sBOED,0.06644392013549805,22656,2.945258140563965,1.3829745054244995,0.0013911874266341329,0.2526645362377167,0.11985273659229279,,,,,,,,,,,
355,0.17765626311302185,0.17765626311302185,MoE-sBOED,0.06723833084106445,22720,2.9337661266326904,1.3832290172576904,0.0014116063248366117,0.2519558370113373,0.11984272301197052,,,,,,,,,,,
356,0.18328124284744263,0.18328124284744263,MoE-sBOED,0.06646728515625,22784,2.8154420852661133,1.3825043439865112,0.0013795580016449094,0.25619348883628845,0.11985412985086441,,,,,,,,,,,
357,0.17531250417232513,0.17531250417232513,MoE-sBOED,0.06710386276245117,22848,2.845726728439331,1.3831207752227783,0.0016309977509081364,0.25370803475379944,0.11988038569688797,,,,,,,,,,,
358,0.16968749463558197,0.16968749463558197,MoE-sBOED,0.06648802757263184,22912,2.8382906913757324,1.38344407081604,0.001993953948840499,0.25195351243019104,0.1199103519320488,,,,,,,,,,,
359,0.1940625011920929,0.1940625011920929,MoE-sBOED,0.06678199768066406,22976,2.8187050819396973,1.3836345672607422,0.0020804156083613634,0.25199100375175476,0.11992178112268448,,,,,,,,,,,
360,0.18796874582767487,0.18796874582767487,MoE-sBOED,0.06634688377380371,23040,2.845964193344116,1.3836612701416016,0.0016712172655388713,0.2516111731529236,0.11991168558597565,,,,,,,,,,,
361,0.1771875023841858,0.1771875023841858,MoE-sBOED,0.06736302375793457,23104,2.812443494796753,1.3837833404541016,0.0015317730139940977,0.2550050914287567,0.11989414691925049,,,,,,,,,,,
362,0.16828124225139618,0.16828124225139618,MoE-sBOED,0.06646537780761719,23168,2.8647050857543945,1.3836878538131714,0.001213293639011681,0.25958451628685,0.11985132098197937,,,,,,,,,,,
363,0.17109376192092896,0.18671876192092896,MoE-sBOED,0.06738924980163574,23232,2.9497087001800537,1.3838361501693726,0.000982547178864479,0.26080912351608276,0.11981178820133209,,,,,,,,,,,
364,0.16218750178813934,0.16218750178813934,MoE-sBOED,0.06690192222595215,23296,3.0356483459472656,1.3838481903076172,0.0012527848593890667,0.2586841583251953,0.11977557837963104,,,,,,,,,,,
365,0.18140625953674316,0.18140625953674316,MoE-sBOED,0.06691646575927734,23360,2.9860496520996094,1.3835961818695068,0.0013284473679959774,0.25808706879615784,0.11974439024925232,,,,,,,,,,,
366,0.18562500178813934,0.18562500178813934,MoE-sBOED,0.06651520729064941,23424,3.011056900024414,1.383783221244812,0.0011848189169541001,0.25698789954185486,0.11970526725053787,,,,,,,,,,,
367,0.19218750298023224,0.19218750298023224,MoE-sBOED,0.06660294532775879,23488,3.0080883502960205,1.3839348554611206,0.0019248775206506252,0.25524091720581055,0.1196698322892189,,,,,,,,,,,
368,0.1678125113248825,0.17875000834465027,MoE-sBOED,0.0663297176361084,23552,2.9577202796936035,1.38332200050354,0.0025924898218363523,0.25358256697654724,0.1196368932723999,,,,,,,,,,,
369,0.16875000298023224,0.16875000298023224,MoE-sBOED,0.06708240509033203,23616,3.0574755668640137,1.3837865591049194,0.003067540470510721,0.2544921338558197,0.11960771679878235,,,,,,,,,,,
370,0.17484375834465027,0.17484375834465027,MoE-sBOED,0.06741619110107422,23680,3.0053937435150146,1.3834266662597656,0.0018141834298148751,0.25166866183280945,0.11957591027021408,,,,,,,,,,,
371,0.16968750953674316,0.16968750953674316,MoE-sBOED,0.06640887260437012,23744,3.0126171112060547,1.3832117319107056,0.0016951282741501927,0.2524136006832123,0.11953101307153702,,,,,,,,,,,
372,0.1795312464237213,0.1795312464237213,MoE-sBOED,0.06757688522338867,23808,2.959796190261841,1.3826459646224976,0.0019550761207938194,0.25606226921081543,0.11949692666530609,,,,,,,,,,,
373,0.15562500059604645,0.15562500059604645,MoE-sBOED,0.06621336936950684,23872,2.8584048748016357,1.3815028667449951,0.0025398011785000563,0.2610399127006531,0.11947609484195709,,,,,,,,,,,
374,0.19499999284744263,0.19499999284744263,MoE-sBOED,0.06668257713317871,23936,2.936953544616699,1.3825325965881348,0.0026242139283567667,0.2571876645088196,0.1194753646850586,,,,,,,,,,,
375,0.16828125715255737,0.16828125715255737,MoE-sBOED,0.06623435020446777,24000,2.8242132663726807,1.381784439086914,0.0019969770219177008,0.2605414092540741,0.11948642879724503,0.180703125,0.09101562500000002,38,2.989955133631671,0.296875,0.0546875,0,0.002109375,1000.137890625,1,diagnostic_only
376,0.17625001072883606,0.17625001072883606,MoE-sBOED,0.06538057327270508,24064,2.8162591457366943,1.382743239402771,0.0014548017643392086,0.25920894742012024,0.11950243264436722,,,,,,,,,,,
377,0.1720312535762787,0.1720312535762787,MoE-sBOED,0.06695127487182617,24128,2.680419683456421,1.3823851346969604,0.0014897139044478536,0.2609764635562897,0.11951572448015213,,,,,,,,,,,
378,0.1603125035762787,0.1603125035762787,MoE-sBOED,0.06675481796264648,24192,2.693302631378174,1.3832461833953857,0.001007918966934085,0.25629785656929016,0.11952618509531021,,,,,,,,,,,
379,0.17390625178813934,0.17390625178813934,MoE-sBOED,0.06697320938110352,24256,2.7470808029174805,1.383682370185852,0.0010255719535052776,0.2550869584083557,0.1195477768778801,,,,,,,,,,,
380,0.1706250011920929,0.1706250011920929,MoE-sBOED,0.06683492660522461,24320,2.705437660217285,1.3840038776397705,0.0013422589981928468,0.2565980553627014,0.11958672851324081,,,,,,,,,,,
381,0.1771875023841858,0.1771875023841858,MoE-sBOED,0.06744384765625,24384,2.752930164337158,1.3841475248336792,0.0015707258135080338,0.25704309344291687,0.11959768086671829,,,,,,,,,,,
