update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
22,0.20953124999999997,0.22046875,DAD,0.5692844390869141,1408,3.353151321411133,,,,,,,,,
23,0.19453125,0.19453125,DAD,0.5691955089569092,1472,3.351003646850586,,,,,,,,,
24,0.20625,0.20625,DAD,0.5717523097991943,1536,3.349666118621826,,,,,,,,,
25,0.1959375,0.1959375,DAD,0.5703468322753906,1600,3.3474032878875732,0.189140625,1,-0.0,0.0078125,0.0,1,0.0,0.189140625,0
26,0.2034375,0.21437499999999998,DAD,0.5692784786224365,1664,3.3445723056793213,,,,,,,,,
27,0.19968750000000002,0.19968750000000002,DAD,0.5650389194488525,1728,3.3422107696533203,,,,,,,,,
28,0.20625000000000002,0.20625000000000002,DAD,0.5638744831085205,1792,3.3393959999084473,,,,,,,,,
29,0.19265625,0.19265625,DAD,0.5620064735412598,1856,3.3362224102020264,,,,,,,,,
30,0.195,0.195,DAD,0.5642824172973633,1920,3.3332767486572266,,,,,,,,,
31,0.200625,0.200625,DAD,0.5642142295837402,1984,3.330239772796631,,,,,,,,,
32,0.20390625,0.21484375,DAD,0.5643389225006104,2048,3.3266777992248535,,,,,,,,,
33,0.20906249999999998,0.20906249999999998,DAD,0.5647213459014893,2112,3.3237357139587402,,,,,,,,,
34,0.19124999999999998,0.19124999999999998,DAD,0.5618257522583008,2176,3.319157600402832,,,,,,,,,
35,0.19171875,0.19171875,DAD,0.5643677711486816,2240,3.315774917602539,,,,,,,,,
36,0.20999999999999996,0.20999999999999996,DAD,0.5650315284729004,2304,3.3120107650756836,,,,,,,,,
37,0.18703125,0.18703125,DAD,0.5652182102203369,2368,3.3073747158050537,,,,,,,,,
38,0.18515625,0.18515625,DAD,0.561509370803833,2432,3.3019871711730957,,,,,,,,,
39,0.19640625,0.19640625,DAD,0.5666544437408447,2496,3.29666805267334,,,,,,,,,
40,0.20859375000000002,0.21484375,DAD,0.5637533664703369,2560,3.291240692138672,,,,,,,,,
41,0.18515624999999997,0.18515624999999997,DAD,0.5661625862121582,2624,3.28591251373291,,,,,,,,,
42,0.20156249999999998,0.2078125,DAD,0.5649123191833496,2688,3.279262065887451,,,,,,,,,
43,0.21328124999999998,0.21328124999999998,DAD,0.5619137287139893,2752,3.2730703353881836,,,,,,,,,
44,0.18843749999999998,0.18843749999999998,DAD,0.5655231475830078,2816,3.26822566986084,,,,,,,,,
45,0.1875,0.2046875,DAD,0.5650863647460938,2880,3.2613184452056885,,,,,,,,,
46,0.19359374999999998,0.19984375,DAD,0.5648891925811768,2944,3.2543342113494873,,,,,,,,,
47,0.1921875,0.1921875,DAD,0.564629316329956,3008,3.248114585876465,,,,,,,,,
48,0.1959375,0.1959375,DAD,0.5623598098754883,3072,3.239457368850708,,,,,,,,,
49,0.18796874999999996,0.18796874999999996,DAD,0.5652866363525391,3136,3.2333664894104004,,,,,,,,,
50,0.2071875,0.2071875,DAD,0.5650591850280762,3200,3.2251641750335693,0.19007812500000001,1,-0.0,0.0078125,0.0,1,0.0,0.19007812500000001,0
51,0.2025,0.2025,DAD,0.5621612071990967,3264,3.2195096015930176,,,,,,,,,
52,0.19124999999999998,0.19124999999999998,DAD,0.565737247467041,3328,3.2109620571136475,,,,,,,,,
53,0.19921875,0.21015625000000002,DAD,0.5643856525421143,3392,3.2052488327026367,,,,,,,,,
54,0.1978125,0.1978125,DAD,0.5652649402618408,3456,3.1987695693969727,,,,,,,,,
55,0.1865625,0.1865625,DAD,0.5625350475311279,3520,3.19307804107666,,,,,,,,,
56,0.1846875,0.19093749999999998,DAD,0.5658783912658691,3584,3.185765027999878,,,,,,,,,
57,0.20859375,0.21484375,DAD,0.5654077529907227,3648,3.1781790256500244,,,,,,,,,
58,0.1903125,0.19656249999999997,DAD,0.5666992664337158,3712,3.1711466312408447,,,,,,,,,
59,0.1921875,0.1984375,DAD,0.5647566318511963,3776,3.163283348083496,,,,,,,,,
60,0.19265624999999997,0.19265624999999997,DAD,0.5623495578765869,3840,3.1538245677948,,,,,,,,,
61,0.19640624999999998,0.19640624999999998,DAD,0.563603401184082,3904,3.1458969116210938,,,,,,,,,
62,0.19734374999999998,0.20984375,DAD,0.5647923946380615,3968,3.1328649520874023,,,,,,,,,
63,0.18984374999999998,0.18984374999999998,DAD,0.5653347969055176,4032,3.126866340637207,,,,,,,,,
64,0.20156249999999998,0.20156249999999998,DAD,0.5630042552947998,4096,3.1155142784118652,,,,,,,,,
65,0.17296875,0.17296875,DAD,0.5619053840637207,4160,3.103215217590332,,,,,,,,,
66,0.2165625,0.2165625,DAD,0.5659627914428711,4224,3.0944199562072754,,,,,,,,,
67,0.19171875,0.19171875,DAD,0.5659005641937256,4288,3.085963487625122,,,,,,,,,
68,0.1725,0.1725,DAD,0.5654921531677246,4352,3.0777549743652344,,,,,,,,,
69,0.18937500000000002,0.18937500000000002,DAD,0.5647330284118652,4416,3.0700206756591797,,,,,,,,,
70,0.18796875,0.18796875,DAD,0.5643787384033203,4480,3.0564687252044678,,,,,,,,,
71,0.18890625,0.18890625,DAD,0.565622091293335,4544,3.0457921028137207,,,,,,,,,
72,0.19171875,0.19171875,DAD,0.5644824504852295,4608,3.0408098697662354,,,,,,,,,
73,0.19265624999999997,0.19265624999999997,DAD,0.56488037109375,4672,3.0237722396850586,,,,,,,,,
74,0.174375,0.174375,DAD,0.5630629062652588,4736,3.0160419940948486,,,,,,,,,
75,0.200625,0.200625,DAD,0.5656704902648926,4800,3.007251739501953,0.19007812500000001,1,-0.0,0.0078125,0.0,1,0.0,0.19007812500000001,0
76,0.19359375,0.19359375,DAD,0.5652940273284912,4864,3.0033106803894043,,,,,,,,,
77,0.18,0.18,DAD,0.5620439052581787,4928,2.979280948638916,,,,,,,,,
78,0.18187499999999998,0.18187499999999998,DAD,0.5650808811187744,4992,2.972951650619507,,,,,,,,,
79,0.18656249999999996,0.18656249999999996,DAD,0.56606125831604,5056,2.959700584411621,,,,,,,,,
80,0.1771875,0.1771875,DAD,0.5673210620880127,5120,2.9446229934692383,,,,,,,,,
81,0.18140625,0.18140625,DAD,0.5648012161254883,5184,2.9212584495544434,,,,,,,,,
82,0.19265625,0.19265625,DAD,0.5622138977050781,5248,2.8995232582092285,,,,,,,,,
83,0.18984374999999998,0.18984374999999998,DAD,0.5645444393157959,5312,2.888533115386963,,,,,,,,,
84,0.1771875,0.1771875,DAD,0.5653374195098877,5376,2.874772548675537,,,,,,,,,
85,0.19359375,0.19359375,DAD,0.5645847320556641,5440,2.8644137382507324,,,,,,,,,
86,0.17531249999999998,0.17531249999999998,DAD,0.5649805068969727,5504,2.8422799110412598,,,,,,,,,
87,0.19359375,0.19359375,DAD,0.5627145767211914,5568,2.823328971862793,,,,,,,,,
88,0.18937500000000002,0.18937500000000002,DAD,0.5654165744781494,5632,2.8211779594421387,,,,,,,,,
89,0.18609375,0.18609375,DAD,0.5650949478149414,5696,2.8045098781585693,,,,,,,,,
90,0.17765625,0.18859374999999998,DAD,0.5648303031921387,5760,2.8177926540374756,,,,,,,,,
91,0.1828125,0.1828125,DAD,0.5597856044769287,5824,2.7732629776000977,,,,,,,,,
92,0.17671874999999998,0.17671874999999998,DAD,0.5672867298126221,5888,2.8033175468444824,,,,,,,,,
93,0.17953124999999998,0.18578125,DAD,0.5651261806488037,5952,2.759671926498413,,,,,,,,,
94,0.170625,0.170625,DAD,0.5650877952575684,6016,2.7466886043548584,,,,,,,,,
95,0.17062499999999997,0.17062499999999997,DAD,0.5651776790618896,6080,2.755432605743408,,,,,,,,,
96,0.17812499999999998,0.17812499999999998,DAD,0.5626237392425537,6144,2.719888210296631,,,,,,,,,
97,0.1903125,0.1903125,DAD,0.5665512084960938,6208,2.717698097229004,,,,,,,,,
98,0.18890625,0.18890625,DAD,0.5651838779449463,6272,2.7353649139404297,,,,,,,,,
99,0.18140625000000002,0.18140625000000002,DAD,0.5648119449615479,6336,2.7377116680145264,,,,,,,,,
100,0.17625,0.17625,DAD,0.565136194229126,6400,2.7288570404052734,0.19007812500000001,1,-0.0,0.0078125,0.0,1,0.0,0.19007812500000001,0
101,0.1875,0.1875,DAD,0.5666792392730713,6464,2.715500593185425,,,,,,,,,
102,0.18140625,0.18140625,DAD,0.5645842552185059,6528,2.7008256912231445,,,,,,,,,
103,0.193125,0.193125,DAD,0.5654616355895996,6592,2.726529598236084,,,,,,,,,
104,0.18515625,0.18515625,DAD,0.5629618167877197,6656,2.7028281688690186,,,,,,,,,
105,0.1771875,0.1771875,DAD,0.5648791790008545,6720,2.6938860416412354,,,,,,,,,
106,0.17906249999999999,0.17906249999999999,DAD,0.5654172897338867,6784,2.6893362998962402,,,,,,,,,
107,0.18093749999999997,0.18093749999999997,DAD,0.5648038387298584,6848,2.6839284896850586,,,,,,,,,
108,0.17953125,0.17953125,DAD,0.5653319358825684,6912,2.6862897872924805,,,,,,,,,
109,0.1903125,0.20124999999999998,DAD,0.5623006820678711,6976,2.6623141765594482,,,,,,,,,
110,0.17812499999999998,0.17812499999999998,DAD,0.564697265625,7040,2.650400161743164,,,,,,,,,
111,0.1725,0.1725,DAD,0.5659403800964355,7104,2.6461877822875977,,,,,,,,,
112,0.1725,0.1725,DAD,0.5662944316864014,7168,2.655202865600586,,,,,,,,,
113,0.17578125,0.17578125,DAD,0.5624549388885498,7232,2.6139745712280273,,,,,,,,,
114,0.18703125,0.18703125,DAD,0.5645270347595215,7296,2.608203649520874,,,,,,,,,
115,0.19078125,0.19078125,DAD,0.565758228302002,7360,2.587048053741455,,,,,,,,,
116,0.1790625,0.1790625,DAD,0.5648109912872314,7424,2.564795970916748,,,,,,,,,
117,0.17484375000000002,0.17484375000000002,DAD,0.565147876739502,7488,2.596207857131958,,,,,,,,,
118,0.18374999999999997,0.18374999999999997,DAD,0.5630171298980713,7552,2.5816140174865723,,,,,,,,,
119,0.1790625,0.1790625,DAD,0.5645489692687988,7616,2.5545127391815186,,,,,,,,,
120,0.18140625,0.18140625,DAD,0.5648465156555176,7680,2.5680387020111084,,,,,,,,,
121,0.17671874999999998,0.17671874999999998,DAD,0.5613412857055664,7744,2.5623421669006348,,,,,,,,,
122,0.178125,0.178125,DAD,0.5664608478546143,7808,2.560516834259033,,,,,,,,,
123,0.18046874999999998,0.18046874999999998,DAD,0.5623173713684082,7872,2.5412487983703613,,,,,,,,,
124,0.17578125,0.17578125,DAD,0.5657894611358643,7936,2.576998710632324,,,,,,,,,
125,0.17578125,0.17578125,DAD,0.5645945072174072,8000,2.6236824989318848,0.19007812500000001,1,-0.0,0.0078125,0.0,1,0.0,0.19007812500000001,0
126,0.18421875,0.18421875,DAD,0.5626499652862549,8064,2.5973916053771973,,,,,,,,,
127,0.18703124999999998,0.18703124999999998,DAD,0.564422607421875,8128,2.617941379547119,,,,,,,,,
128,0.19125,0.19125,DAD,0.5655004978179932,8192,2.620206832885742,,,,,,,,,
129,0.18562499999999998,0.18562499999999998,DAD,0.5649809837341309,8256,2.6319637298583984,,,,,,,,,
130,0.1771875,0.1771875,DAD,0.5616774559020996,8320,2.6551642417907715,,,,,,,,,
131,0.18984375,0.18984375,DAD,0.5679564476013184,8384,2.644195318222046,,,,,,,,,
132,0.17015625,0.17015625,DAD,0.5645215511322021,8448,2.672144889831543,,,,,,,,,
133,0.18234375,0.18234375,DAD,0.5644681453704834,8512,2.675370931625366,,,,,,,,,
134,0.1771875,0.1771875,DAD,0.565882682800293,8576,2.6968612670898438,,,,,,,,,
135,0.1940625,0.1940625,DAD,0.5645349025726318,8640,2.6934475898742676,,,,,,,,,
136,0.17625,0.17625,DAD,0.5651605129241943,8704,2.701481819152832,,,,,,,,,
137,0.189375,0.189375,DAD,0.5650763511657715,8768,2.705784320831299,,,,,,,,,
138,0.18046875,0.18671875,DAD,0.5655975341796875,8832,2.7131106853485107,,,,,,,,,
139,0.19546874999999997,0.19546874999999997,DAD,0.5647637844085693,8896,2.702563524246216,,,,,,,,,
140,0.1884375,0.1884375,DAD,0.562901496887207,8960,2.692927837371826,,,,,,,,,
141,0.1903125,0.1903125,DAD,0.5646522045135498,9024,2.7112693786621094,,,,,,,,,
142,0.17812499999999998,0.18437499999999998,DAD,0.5653958320617676,9088,2.705742835998535,,,,,,,,,
143,0.17390624999999998,0.17390624999999998,DAD,0.5649363994598389,9152,2.6938443183898926,,,,,,,,,
144,0.18515625,0.18515625,DAD,0.5634031295776367,9216,2.6929779052734375,,,,,,,,,
145,0.196875,0.203125,DAD,0.5626375675201416,9280,2.6544437408447266,,,,,,,,,
146,0.17578125,0.17578125,DAD,0.5645551681518555,9344,2.6679162979125977,,,,,,,,,
147,0.16593750000000002,0.16593750000000002,DAD,0.5649154186248779,9408,2.6506223678588867,,,,,,,,,
148,0.17859375,0.17859375,DAD,0.5654654502868652,9472,2.6409361362457275,,,,,,,,,
149,0.17812499999999998,0.17812499999999998,DAD,0.5618960857391357,9536,2.6430718898773193,,,,,,,,,
150,0.18796875,0.18796875,DAD,0.5643179416656494,9600,2.6349387168884277,0.17953124999999998,1,-0.0,0.0078125,0.0,1,0.0,0.17953124999999998,0
151,0.1875,0.1875,DAD,0.5613784790039062,9664,2.6342220306396484,,,,,,,,,
152,0.17390624999999998,0.17390624999999998,DAD,0.5624539852142334,9728,2.6329240798950195,,,,,,,,,
153,0.17578125,0.17578125,DAD,0.5648601055145264,9792,2.6276726722717285,,,,,,,,,
154,0.17953125,0.17953125,DAD,0.5642366409301758,9856,2.6175546646118164,,,,,,,,,
155,0.18984374999999998,0.18984374999999998,DAD,0.5641014575958252,9920,2.590075969696045,,,,,,,,,
156,0.17578125,0.17578125,DAD,0.5643267631530762,9984,2.6164700984954834,,,,,,,,,
157,0.1865625,0.1865625,DAD,0.5622975826263428,10048,2.5964584350585938,,,,,,,,,
158,0.1846875,0.1846875,DAD,0.5646407604217529,10112,2.580310583114624,,,,,,,,,
159,0.19546875,0.19546875,DAD,0.5649838447570801,10176,2.572458028793335,,,,,,,,,
160,0.18046874999999998,0.18046874999999998,DAD,0.5632600784301758,10240,2.57877779006958,,,,,,,,,
161,0.18375000000000002,0.18375000000000002,DAD,0.5651473999023438,10304,2.5780019760131836,,,,,,,,,
162,0.19171875,0.19171875,DAD,0.5624387264251709,10368,2.5734360218048096,,,,,,,,,
163,0.16734375,0.16734375,DAD,0.5643534660339355,10432,2.5782511234283447,,,,,,,,,
164,0.193125,0.193125,DAD,0.5595717430114746,10496,2.5470805168151855,,,,,,,,,
165,0.1959375,0.20218750000000002,DAD,0.5660295486450195,10560,2.5475988388061523,,,,,,,,,
166,0.1715625,0.1715625,DAD,0.5632243156433105,10624,2.541985511779785,,,,,,,,,
167,0.17156249999999998,0.17156249999999998,DAD,0.5655853748321533,10688,2.5325145721435547,,,,,,,,,
168,0.1828125,0.1828125,DAD,0.5658538341522217,10752,2.539980173110962,,,,,,,,,
169,0.18515625000000002,0.18515625000000002,DAD,0.5649445056915283,10816,2.5463712215423584,,,,,,,,,
170,0.18421875,0.18421875,DAD,0.5684535503387451,10880,2.5327939987182617,,,,,,,,,
171,0.181875,0.181875,DAD,0.5630817413330078,10944,2.566805124282837,,,,,,,,,
172,0.18140625,0.18140625,DAD,0.5656828880310059,11008,2.530118465423584,,,,,,,,,
173,0.1790625,0.1790625,DAD,0.5654828548431396,11072,2.532970905303955,,,,,,,,,
174,0.16125,0.16125,DAD,0.5666046142578125,11136,2.528059244155884,,,,,,,,,
175,0.18375,0.18375,DAD,0.5657262802124023,11200,2.5440902709960938,0.17953124999999998,1,-0.0,0.0078125,0.0,1,0.0,0.17953124999999998,0
176,0.17625000000000002,0.1871875,DAD,0.5660545825958252,11264,2.547757625579834,,,,,,,,,
177,0.18515625,0.18515625,DAD,0.5647051334381104,11328,2.5305440425872803,,,,,,,,,
178,0.1790625,0.1790625,DAD,0.565119743347168,11392,2.53666090965271,,,,,,,,,
179,0.18093750000000003,0.18093750000000003,DAD,0.5590465068817139,11456,2.5438575744628906,,,,,,,,,
180,0.1846875,0.1846875,DAD,0.567192792892456,11520,2.541459321975708,,,,,,,,,
181,0.193125,0.193125,DAD,0.5646536350250244,11584,2.5492656230926514,,,,,,,,,
182,0.1846875,0.1846875,DAD,0.5651247501373291,11648,2.531933307647705,,,,,,,,,
183,0.17109375,0.17109375,DAD,0.563983678817749,11712,2.5523903369903564,,,,,,,,,
184,0.189375,0.189375,DAD,0.5601348876953125,11776,2.5645198822021484,,,,,,,,,
185,0.18843749999999998,0.18843749999999998,DAD,0.5637383460998535,11840,2.577075481414795,,,,,,,,,
186,0.18984374999999998,0.18984374999999998,DAD,0.5656404495239258,11904,2.5798542499542236,,,,,,,,,
187,0.1846875,0.1846875,DAD,0.564873218536377,11968,2.553849697113037,,,,,,,,,
188,0.17765625,0.17765625,DAD,0.5633468627929688,12032,2.572021484375,,,,,,,,,
189,0.1790625,0.1790625,DAD,0.5646762847900391,12096,2.5911002159118652,,,,,,,,,
190,0.17625,0.17625,DAD,0.5648322105407715,12160,2.597506046295166,,,,,,,,,
191,0.18234374999999997,0.18234374999999997,DAD,0.5646359920501709,12224,2.607306480407715,,,,,,,,,
192,0.18796875000000002,0.18796875000000002,DAD,0.5648918151855469,12288,2.593388795852661,,,,,,,,,
193,0.1865625,0.1865625,DAD,0.56217360496521,12352,2.6292262077331543,,,,,,,,,
194,0.20296875,0.20296875,DAD,0.5674493312835693,12416,2.6615381240844727,,,,,,,,,
195,0.18703124999999998,0.18703124999999998,DAD,0.5646922588348389,12480,2.652627944946289,,,,,,,,,
196,0.17296875,0.17296875,DAD,0.5644402503967285,12544,2.656982898712158,,,,,,,,,
197,0.178125,0.18906250000000002,DAD,0.5642714500427246,12608,2.67262601852417,,,,,,,,,
198,0.19640625,0.19640625,DAD,0.5623948574066162,12672,2.667079448699951,,,,,,,,,
199,0.17015625,0.17015625,DAD,0.5645716190338135,12736,2.686572551727295,,,,,,,,,
200,0.17390625,0.17390625,DAD,0.5651462078094482,12800,2.670198917388916,0.180234375,2,0.18920898053816695,0.015625,0.0,1,0.0,0.180234375,0
201,0.18140625,0.18140625,DAD,0.5616178512573242,12864,2.6385045051574707,,,,,,,,,
202,0.18515625,0.18515625,DAD,0.5655152797698975,12928,2.6268539428710938,,,,,,,,,
203,0.17859375,0.17859375,DAD,0.564612627029419,12992,2.6160593032836914,,,,,,,,,
204,0.1846875,0.1846875,DAD,0.5654807090759277,13056,2.6291213035583496,,,,,,,,,
205,0.18609374999999997,0.18609374999999997,DAD,0.563084602355957,13120,2.611983299255371,,,,,,,,,
206,0.174375,0.174375,DAD,0.5641608238220215,13184,2.5921454429626465,,,,,,,,,
207,0.19124999999999998,0.19124999999999998,DAD,0.5658724308013916,13248,2.5899658203125,,,,,,,,,
208,0.17953124999999998,0.17953124999999998,DAD,0.5657663345336914,13312,2.578937530517578,,,,,,,,,
209,0.1978125,0.1978125,DAD,0.5658330917358398,13376,2.573892593383789,,,,,,,,,
210,0.1790625,0.1790625,DAD,0.5634517669677734,13440,2.5684618949890137,,,,,,,,,
211,0.18093749999999997,0.18093749999999997,DAD,0.5651912689208984,13504,2.5799732208251953,,,,,,,,,
212,0.19734374999999998,0.19734374999999998,DAD,0.5652163028717041,13568,2.57153582572937,,,,,,,,,
213,0.19125000000000003,0.19125000000000003,DAD,0.5661787986755371,13632,2.557227849960327,,,,,,,,,
214,0.181875,0.181875,DAD,0.566450834274292,13696,2.573028802871704,,,,,,,,,
215,0.17859375,0.17859375,DAD,0.5638396739959717,13760,2.569113254547119,,,,,,,,,
216,0.18140625,0.18140625,DAD,0.5652744770050049,13824,2.5629701614379883,,,,,,,,,
217,0.1828125,0.1828125,DAD,0.5649709701538086,13888,2.5876197814941406,,,,,,,,,
218,0.19265624999999997,0.19265624999999997,DAD,0.5671470165252686,13952,2.591062068939209,,,,,,,,,
219,0.2025,0.2025,DAD,0.5639755725860596,14016,2.621628522872925,,,,,,,,,
220,0.17343750000000002,0.17343750000000002,DAD,0.564251184463501,14080,2.635139226913452,,,,,,,,,
221,0.18093749999999997,0.18093749999999997,DAD,0.5642547607421875,14144,2.635139226913452,,,,,,,,,
222,0.174375,0.180625,DAD,0.565272331237793,14208,2.6533303260803223,,,,,,,,,
223,0.178125,0.178125,DAD,0.564337968826294,14272,2.6529054641723633,,,,,,,,,
224,0.1790625,0.1790625,DAD,0.5622544288635254,14336,2.667616844177246,,,,,,,,,
225,0.17859375,0.17859375,DAD,0.5648412704467773,14400,2.6516342163085938,0.177421875,2,0.08048483706800685,0.015625,0.0,1,0.0,0.177421875,0
226,0.18046875,0.20078125000000002,DAD,0.5677008628845215,14464,2.6689765453338623,,,,,,,,,
227,0.19640625,0.19640625,DAD,0.5615546703338623,14528,2.6570842266082764,,,,,,,,,
228,0.17390624999999998,0.17390624999999998,DAD,0.5665571689605713,14592,2.6628007888793945,,,,,,,,,
229,0.17109375,0.17109375,DAD,0.5660059452056885,14656,2.6556248664855957,,,,,,,,,
230,0.18562499999999998,0.18562499999999998,DAD,0.5651013851165771,14720,2.657350540161133,,,,,,,,,
231,0.1903125,0.1903125,DAD,0.5648002624511719,14784,2.665111541748047,,,,,,,,,
232,0.189375,0.189375,DAD,0.5628705024719238,14848,2.656766891479492,,,,,,,,,
233,0.1846875,0.1846875,DAD,0.5653419494628906,14912,2.662609815597534,,,,,,,,,
234,0.18937500000000002,0.18937500000000002,DAD,0.5644252300262451,14976,2.658437728881836,,,,,,,,,
235,0.18703124999999998,0.18703124999999998,DAD,0.5655221939086914,15040,2.6601104736328125,,,,,,,,,
236,0.18374999999999997,0.18374999999999997,DAD,0.5644149780273438,15104,2.636364459991455,,,,,,,,,
237,0.18234375,0.18234375,DAD,0.5624101161956787,15168,2.6382718086242676,,,,,,,,,
238,0.18515625,0.18515625,DAD,0.5649142265319824,15232,2.6330060958862305,,,,,,,,,
239,0.17859375,0.17859375,DAD,0.5640809535980225,15296,2.634340763092041,,,,,,,,,
240,0.18703124999999998,0.18703124999999998,DAD,0.564345121383667,15360,2.618330478668213,,,,,,,,,
241,0.17296875,0.17296875,DAD,0.5319516658782959,15424,2.6074442863464355,,,,,,,,,
242,0.1734375,0.1734375,DAD,0.3903944492340088,15488,2.6123690605163574,,,,,,,,,
243,0.18796875,0.18796875,DAD,0.32202887535095215,15552,2.61671781539917,,,,,,,,,
244,0.19125,0.19125,DAD,0.399674654006958,15616,2.617300271987915,,,,,,,,,
245,0.18984374999999998,0.18984374999999998,DAD,0.45993804931640625,15680,2.6075992584228516,,,,,,,,,
246,0.1846875,0.1846875,DAD,0.45496320724487305,15744,2.6198041439056396,,,,,,,,,
247,0.17578125,0.17578125,DAD,0.44454073905944824,15808,2.6253161430358887,,,,,,,,,
248,0.19640625,0.19640625,DAD,0.46073269844055176,15872,2.624580144882202,,,,,,,,,
249,0.17390624999999998,0.17390624999999998,DAD,0.45610713958740234,15936,2.638812303543091,,,,,,,,,
250,0.1734375,0.1734375,DAD,0.45222926139831543,16000,2.6567435264587402,0.1771875,2,0.5253213195155949,0.015625,0.0,1,0.0,0.1771875,0
251,0.18328125,0.18328125,DAD,0.45441699028015137,16064,2.6545000076293945,,,,,,,,,
252,0.20015624999999998,0.20015624999999998,DAD,0.45150160789489746,16128,2.657193183898926,,,,,,,,,
253,0.1921875,0.1921875,DAD,0.44486045837402344,16192,2.695491075515747,,,,,,,,,
254,0.17203125,0.17203125,DAD,0.4434342384338379,16256,2.69411301612854,,,,,,,,,
255,0.18562499999999998,0.18562499999999998,DAD,0.4420461654663086,16320,2.7063522338867188,,,,,,,,,
256,0.17953124999999998,0.19046874999999996,DAD,0.4447340965270996,16384,2.705941677093506,,,,,,,,,
257,0.195,0.195,DAD,0.44220709800720215,16448,2.7083587646484375,,,,,,,,,
258,0.18796875000000002,0.18796875000000002,DAD,0.4442596435546875,16512,2.7189393043518066,,,,,,,,,
259,0.178125,0.178125,DAD,0.4430687427520752,16576,2.721508741378784,,,,,,,,,
260,0.19218749999999998,0.19218749999999998,DAD,0.44301533699035645,16640,2.7263853549957275,,,,,,,,,
261,0.18375,0.18375,DAD,0.4417405128479004,16704,2.7259974479675293,,,,,,,,,
262,0.18421875000000001,0.18421875000000001,DAD,0.43975019454956055,16768,2.7445592880249023,,,,,,,,,
263,0.18796875,0.18796875,DAD,0.4415278434753418,16832,2.734348773956299,,,,,,,,,
264,0.195,0.195,DAD,0.44198083877563477,16896,2.743251323699951,,,,,,,,,
265,0.1734375,0.1796875,DAD,0.4445350170135498,16960,2.7424659729003906,,,,,,,,,
266,0.189375,0.189375,DAD,0.44214487075805664,17024,2.743363618850708,,,,,,,,,
267,0.17484375,0.17484375,DAD,0.44417452812194824,17088,2.7379813194274902,,,,,,,,,
268,0.17812499999999998,0.17812499999999998,DAD,0.44280290603637695,17152,2.7314515113830566,,,,,,,,,
269,0.18609375,0.18609375,DAD,0.44074130058288574,17216,2.732463836669922,,,,,,,,,
270,0.18,0.18,DAD,0.44200897216796875,17280,2.721418857574463,,,,,,,,,
271,0.178125,0.178125,DAD,0.44336771965026855,17344,2.731428861618042,,,,,,,,,
272,0.19734375,0.19734375,DAD,0.4422574043273926,17408,2.7277169227600098,,,,,,,,,
273,0.17578125,0.17578125,DAD,0.441925048828125,17472,2.7019097805023193,,,,,,,,,
