system,seed,epoch,train_mean_u_ctrl,validation_mean_u_ctrl,validation_safety,best_validation_mean_u_ctrl,policy_entropy,entropy_t1,entropy_t2,entropy_t3,entropy_coefficient,gradient_norm,gradient_norm_max,policy_gradient_norm,policy_gradient_norm_max,clipping_events,advantage_mean,advantage_std,unique_sequences,dominant_sequence,dominant_sequence_fraction,terminal_cost_unique_count,terminal_cost_modal_fraction,terminal_cost_tied_fraction,potential_telescope_max_error,loss
ieee9,303,15,0.9923076923076924,0.9700000000000001,1.0,0.9700000000000001,3.6455488204956055,3.9868319034576416,3.4525675773620605,3.4972472190856934,0.0025,0.08598395680578855,0.16656593978405,0.0859839552297042,0.16656593978405,0,-0.004006663498540337,0.0685654710388643,104,9 24 22,0.009615384615384616,2.230769230769231,0.8173076923076923,0.8653846153846154,0.0,-0.07507687692458813
ieee9,303,16,0.973846153846154,,,0.9700000000000001,3.691164016723633,3.9868228435516357,3.5261788368225098,3.560490846633911,0.0025,0.05693549240151277,0.132847398519516,0.05693549275971376,0.132847398519516,0,0.004425476379065703,0.04757215158458467,104,3 21 15,0.009615384615384616,1.6153846153846154,0.9134615384615384,0.9326923076923077,0.0,0.027733483709968053
ieee9,303,17,0.9823076923076927,,,0.9700000000000001,3.841752290725708,3.986785650253296,3.771184206008911,3.767287015914917,0.0025,0.04907476579627165,0.09068961441516876,0.049074767443996206,0.09068962186574936,0,-0.00033491867809341504,0.05676997220273905,104,9 10 24,0.009615384615384616,1.9230769230769231,0.8653846153846154,0.9038461538461539,0.0,-0.030943599457924183
ieee9,303,18,0.990769230769231,,,0.9700000000000001,3.904923677444458,3.9867398738861084,3.8706002235412598,3.8574306964874268,0.0025,0.055001744284079626,0.08858755975961685,0.05500174328111685,0.08858755975961685,0,-0.004644742551205967,0.06609821218332185,104,42 12 28,0.009615384615384616,2.1538461538461537,0.8269230769230769,0.8846153846153846,0.0,-0.09114978577081974
ieee9,303,19,0.9923076923076924,,,0.9700000000000001,3.8905835151672363,3.9866535663604736,3.851618766784668,3.8334779739379883,0.0025,0.06492084422363685,0.11074390262365341,0.06492084336395447,0.11074391007423401,0,0.0035714679576743106,0.06928199594001908,104,37 18 15,0.009615384615384616,2.3846153846153846,0.8173076923076923,0.8365384615384616,0.0,0.018442600678939085
ieee9,303,20,0.9861538461538465,0.98,1.0,0.9700000000000001,3.9262993335723877,3.9866127967834473,3.903154134750366,3.889130115509033,0.0025,0.049352881785195604,0.10120806843042374,0.049352882286676995,0.10120807588100433,0,-0.0005050464018355482,0.06292112717409341,104,40 13 4,0.009615384615384616,2.076923076923077,0.8461538461538461,0.8846153846153846,0.0,-0.031805143906519964
ieee9,303,21,0.9800000000000002,,,0.9700000000000001,3.9572246074676514,3.9865458011627197,3.9520468711853027,3.933079719543457,0.0025,0.03772660319765027,0.08189944177865982,0.03772660291108947,0.08189944177865982,0,-0.0009518806562902263,0.05345930189244867,104,32 8 37,0.009615384615384616,1.9230769230769231,0.875,0.8942307692307693,0.0,-0.041122748874700986
ieee9,303,22,0.9769230769230771,,,0.9700000000000001,3.9625768661499023,3.9865074157714844,3.959841728210449,3.941382884979248,0.0025,0.03089873557193921,0.08334223181009293,0.03089873557193921,0.08334223181009293,0,0.0013380761912020927,0.047536875564969265,104,53 3 18,0.009615384615384616,1.7692307692307692,0.8846153846153846,0.9134615384615384,0.0,-0.01458603458908888
ieee9,303,23,0.990769230769231,,,0.9700000000000001,3.954864025115967,3.986438512802124,3.9493343830108643,3.928818941116333,0.0025,0.05519613688095258,0.125713512301445,0.05519613673767218,0.125713512301445,0,-0.0023557742600902342,0.07034960662907697,104,52 37 51,0.009615384615384616,1.9230769230769231,0.8365384615384616,0.9326923076923077,0.0,-0.057507709958232366
ieee9,303,24,0.9792307692307693,,,0.9700000000000001,3.944920539855957,3.9863789081573486,3.93331241607666,3.915069580078125,0.0025,0.039251622887184985,0.08670490980148315,0.039251622905095034,0.08670490980148315,0,0.002189093076874717,0.05603870219616303,104,42 16 34,0.009615384615384616,1.6923076923076923,0.8942307692307693,0.9326923076923077,0.0,-0.003578921350149008
ieee9,303,25,0.9869230769230772,0.9866666666666667,1.0,0.9700000000000001,3.9414610862731934,3.986255168914795,3.9261322021484375,3.9119949340820312,0.0025,0.045106252225545734,0.08238430321216583,0.045106251580783956,0.08238429576158524,0,-0.0010237945288491363,0.06258716471165578,104,50 53 19,0.009615384615384616,2.1538461538461537,0.8461538461538461,0.8653846153846154,0.0,-0.043831503162017234
ieee9,303,26,0.9753846153846156,,,0.9700000000000001,3.9363951683044434,3.986156463623047,3.918992042541504,3.9040369987487793,0.0025,0.03279782918980345,0.08939070254564285,0.032797829646509714,0.08939070999622345,0,-0.000600551808579789,0.051124338909978174,104,45 36 39,0.009615384615384616,1.4615384615384615,0.9230769230769231,0.9615384615384616,0.0,-0.039000093507078976
ieee9,303,27,0.9815384615384618,,,0.9700000000000001,3.9085559844970703,3.9860596656799316,3.874617099761963,3.864990711212158,0.0025,0.04237522320965162,0.08494196832180023,0.04237522306637122,0.08494196832180023,0,-0.001307002611261291,0.054176032509768865,104,32 42 31,0.009615384615384616,1.8461538461538463,0.8653846153846154,0.9230769230769231,0.0,-0.050212388285077535
ieee9,303,28,0.9815384615384618,,,0.9700000000000001,3.8548991680145264,3.986003875732422,3.7975897789001465,3.7811038494110107,0.0025,0.04808356462476345,0.08505967259407043,0.04808356405164187,0.08505966514348984,0,0.004208365759740655,0.05660111292164286,104,31 21 53,0.009615384615384616,1.9230769230769231,0.875,0.8942307692307693,0.0,0.01971044706610533
ieee9,303,29,0.9753846153846156,,,0.9700000000000001,3.8099021911621094,3.9861185550689697,3.725691795349121,3.717895269393921,0.0025,0.04006880636398609,0.08419208228588104,0.04006880672218708,0.08419208228588104,0,-0.00010049153710357271,0.04631499103236161,103,47 26 21,0.019230769230769232,1.6923076923076923,0.8942307692307693,0.9230769230769231,0.0,-0.03273855092433783
ieee9,303,30,0.986923076923077,0.9700000000000001,1.0,0.9700000000000001,3.762678384780884,3.98614764213562,3.654818058013916,3.6470696926116943,0.0025,0.0679868242631738,0.1287122368812561,0.06798682376169242,0.1287122368812561,0,-0.001764836472620328,0.0642833041643192,104,46 39 30,0.009615384615384616,1.7692307692307692,0.8557692307692307,0.9423076923076923,0.0,-0.04616062644009407
ieee9,303,31,0.9769230769230771,,,0.9700000000000001,3.8307228088378906,3.986151695251465,3.7529444694519043,3.7530722618103027,0.0025,0.05083496381457035,0.10437106341123581,0.05083496453097233,0.10437106341123581,0,0.0013947744647829006,0.05083100991118304,104,50 28 39,0.009615384615384616,1.8461538461538463,0.8942307692307693,0.8942307692307693,0.0,-0.018504759296774864
ieee9,303,32,0.9723076923076927,,,0.9700000000000001,3.8278565406799316,3.9861221313476562,3.753598928451538,3.743849039077759,0.0025,0.028707527251054462,0.11848075687885284,0.028707527000313766,0.11848074942827225,0,-0.0003895235512083253,0.043873832216665784,104,36 34 43,0.009615384615384616,1.4615384615384615,0.9326923076923077,0.9519230769230769,0.0,-0.03105575519685562
ieee9,303,33,0.9792307692307696,,,0.9700000000000001,3.8320343494415283,3.9861032962799072,3.767151117324829,3.742847442626953,0.0025,0.047250448690297514,0.10063279420137405,0.047250448582837216,0.10063279420137405,0,0.0007288227951413809,0.05586888531632818,104,3 34 51,0.009615384615384616,1.7692307692307692,0.8942307692307693,0.9134615384615384,0.0,-0.01633443497121334
ieee9,303,34,0.9900000000000002,,,0.9700000000000001,3.8779585361480713,3.9860551357269287,3.8274965286254883,3.820324182510376,0.0025,0.05707748864705746,0.0935734361410141,0.05707748864705746,0.0935734361410141,0,-0.0005788937515507524,0.06746679499400686,104,12 36 27,0.009615384615384616,2.3076923076923075,0.8269230769230769,0.8461538461538461,0.0,-0.040536942247014776
ieee9,303,35,0.9684615384615387,0.9700000000000001,1.0,0.9700000000000001,3.8969860076904297,3.985957145690918,3.8581671714782715,3.8468332290649414,0.0025,0.022912163359041397,0.06793013215065002,0.022912163359041397,0.06793013215065002,0,0.0002744805427098002,0.03248841560068169,104,9 1 27,0.009615384615384616,1.5384615384615385,0.9326923076923077,0.9326923076923077,0.0,-0.027316068585675497
ieee9,303,36,0.9715384615384617,,,0.9700000000000001,3.9037530422210693,3.9858860969543457,3.8693482875823975,3.8560242652893066,0.0025,0.025529297928397473,0.0812380388379097,0.025529298761214774,0.0812380462884903,0,0.0009035955305220201,0.03596213624598259,104,6 18 17,0.009615384615384616,1.7692307692307692,0.9038461538461539,0.9038461538461539,0.0,-0.019523888253248654
ieee9,303,37,0.9800000000000002,,,0.9700000000000001,3.8922998905181885,3.9858248233795166,3.8535945415496826,3.837479829788208,0.0025,0.04507769597694278,0.10540686547756195,0.04507769583366238,0.10540686547756195,0,-0.0009090905906095242,0.05372095021460647,103,12 0 8,0.019230769230769232,1.9230769230769231,0.8653846153846154,0.9038461538461539,0.0,-0.04080002210461176
ieee9,303,38,0.9761538461538464,,,0.9700000000000001,3.891798734664917,3.9857981204986572,3.853046417236328,3.836552143096924,0.0025,0.0410900623895801,0.11909863352775574,0.04109006131497713,0.11909862607717514,0,0.0008775343818482584,0.04999223045662662,104,41 28 46,0.009615384615384616,1.7692307692307692,0.9038461538461539,0.9038461538461539,0.0,-0.01635349398622146
ieee9,303,39,0.9715384615384617,,,0.9700000000000001,3.8795294761657715,3.9857258796691895,3.8329432010650635,3.8199198246002197,0.0025,0.02730819933080616,0.07537934184074402,0.02730820040540913,0.07537934929132462,0,0.00042215086054616573,0.0416125409154778,104,13 28 8,0.009615384615384616,1.5384615384615385,0.9326923076923077,0.9326923076923077,0.0,-0.028775008753515206
ieee9,303,40,0.9815384615384617,0.9899999999999999,1.0,0.9700000000000001,3.8615527153015137,3.9856021404266357,3.813312530517578,3.7857437133789062,0.0025,0.04667630075262143,0.09076915681362152,0.04667630184513445,0.09076915681362152,0,-0.003078669843314576,0.06190572458619077,104,29 3 39,0.009615384615384616,1.6923076923076923,0.9038461538461539,0.9230769230769231,0.0,-0.06929495830375415
ieee9,303,41,0.9746153846153848,,,0.9700000000000001,3.853680372238159,3.9855079650878906,3.7935092449188232,3.7820241451263428,0.0025,0.0350569928638064,0.08030123263597488,0.035056991825023524,0.08030123263597488,0,0.0017550458925632904,0.04502751314615958,104,35 41 22,0.009615384615384616,1.8461538461538463,0.8942307692307693,0.8942307692307693,0.0,-0.00554392128609694
ieee9,303,42,0.9723076923076927,,,0.9700000000000001,3.8584954738616943,3.9854345321655273,3.803581714630127,3.7864699363708496,0.0025,0.029868162631128844,0.0820029154419899,0.029868162559488647,0.0820029154419899,0,0.0004599123382761788,0.038157398400459605,104,16 18 39,0.009615384615384616,1.7692307692307692,0.9038461538461539,0.9038461538461539,0.0,-0.02633287585698641
ieee9,303,43,0.9746153846153849,,,0.9700000000000001,3.848287343978882,3.985382080078125,3.787447452545166,3.772033214569092,0.0025,0.03505104137226366,0.08210284262895584,0.035051041802104846,0.08210284262895584,0,0.00012479571383804656,0.046178011144214416,104,11 19 42,0.009615384615384616,1.6923076923076923,0.9038461538461539,0.9230769230769231,0.0,-0.029706614235272773
ieee9,303,44,0.9730769230769234,,,0.9700000000000001,3.8462963104248047,3.9853951930999756,3.7825703620910645,3.7709226608276367,0.0025,0.03053770317302014,0.08203862607479095,0.03053770345958093,0.08203862607479095,0,0.0006313013559869992,0.041183004217587915,104,18 12 3,0.009615384615384616,1.7692307692307692,0.9038461538461539,0.9038461538461539,0.0,-0.023387367335649636
ieee9,303,45,0.9784615384615386,0.9866666666666667,1.0,0.9700000000000001,3.841947078704834,3.9853479862213135,3.777292490005493,3.763200044631958,0.0025,0.045921079124897145,0.08335835486650467,0.04592108030696041,0.08335835486650467,0,-0.0008456991339559094,0.05399083662186377,103,39 28 51,0.019230769230769232,1.7692307692307692,0.8942307692307693,0.9134615384615384,0.0,-0.04104399595123071
ieee9,303,46,0.9807692307692311,,,0.9700000000000001,3.8219079971313477,3.9853479862213135,3.7483456134796143,3.7320311069488525,0.0025,0.04761438694997476,0.11731604486703873,0.047614385767911487,0.11731603741645813,0,-0.00025402146275155246,0.05346398776685039,104,11 5 35,0.009615384615384616,2.0,0.8557692307692307,0.8942307692307693,0.0,-0.03283868873348603
ieee9,303,47,0.9846153846153848,,,0.9700000000000001,3.8363146781921387,3.98537278175354,3.7639782428741455,3.7595937252044678,0.0025,0.050674528492471345,0.12227780371904373,0.050674529352153726,0.12227781116962433,0,-0.00040765421447129204,0.05835825639217947,104,12 34 11,0.009615384615384616,2.0,0.8461538461538461,0.9038461538461539,0.0,-0.03523607079226237
ieee9,303,48,0.980769230769231,,,0.9700000000000001,3.8142356872558594,3.985339879989624,3.723510503768921,3.7338573932647705,0.0025,0.05145105766132474,0.12495587021112442,0.05145105755386444,0.12495587766170502,0,-0.0002488371504184145,0.05736736710978373,104,18 13 39,0.009615384615384616,1.8461538461538463,0.8846153846153846,0.9038461538461539,0.0,-0.029768757951947358
ieee9,303,49,0.9746153846153848,,,0.9700000000000001,3.8345298767089844,3.9853005409240723,3.762336254119873,3.755953311920166,0.0025,0.04275106620759918,0.14150872826576233,0.042751067210561954,0.14150872826576233,0,0.0015352881970242239,0.04723596953260625,104,17 11 0,0.009615384615384616,1.7692307692307692,0.9038461538461539,0.9038461538461539,0.0,-0.008644058440740291
ieee9,303,50,0.9846153846153849,0.98,1.0,0.9700000000000001,3.83880615234375,3.9852025508880615,3.763197183609009,3.7680182456970215,0.0025,0.049934317250377856,0.1169968694448471,0.04993431674889647,0.1169968694448471,0,-0.0018440636765892403,0.06415736249826279,104,16 52 46,0.009615384615384616,1.8461538461538463,0.875,0.9134615384615384,0.0,-0.057796950810230695
ieee9,303,51,0.9761538461538463,,,0.9700000000000001,3.83695387840271,3.984927177429199,3.7676026821136475,3.7583322525024414,0.0025,0.043308169939197026,0.111862413585186,0.04330816983173673,0.111862413585186,0,0.0009386469531678953,0.05100439380833337,104,3 11 37,0.009615384615384616,1.7692307692307692,0.9038461538461539,0.9038461538461539,0.0,-0.028420915110753134
ieee9,303,52,0.9807692307692311,,,0.9700000000000001,3.8105571269989014,3.984696865081787,3.7293589115142822,3.7176144123077393,0.0025,0.05147142188910108,0.13165129721164703,0.0514714214592599,0.13165129721164703,0,0.0003954698555529691,0.05665086581384018,104,53 40 22,0.009615384615384616,1.8461538461538463,0.8846153846153846,0.9038461538461539,0.0,-0.020603297994687006
ieee9,303,53,0.9815384615384617,,,0.9700000000000001,3.851431369781494,3.984642505645752,3.7931013107299805,3.776550054550171,0.0025,0.043469242142656676,0.07785031944513321,0.043469243288899846,0.07785031944513321,0,-0.002076859697878647,0.05087731888792993,104,18 28 12,0.009615384615384616,2.076923076923077,0.8365384615384616,0.8942307692307693,0.0,-0.053364227167688884
ieee9,303,54,0.9800000000000002,,,0.9700000000000001,3.846993923187256,3.984497308731079,3.7840640544891357,3.7724194526672363,0.0025,0.05562277037936907,0.1519412100315094,0.05562276966296709,0.1519411951303482,0,0.0004791045592775425,0.05941694710437634,104,38 18 35,0.009615384615384616,1.7692307692307692,0.9038461538461539,0.9038461538461539,0.0,-0.026244330721405838
ieee9,303,55,0.9823076923076925,0.9833333333333334,1.0,0.9700000000000001,3.81878662109375,3.984273672103882,3.7445321083068848,3.7275538444519043,0.0025,0.05216841818764806,0.1103372722864151,0.05216841804436766,0.1103372648358345,0,0.0021289414793360406,0.05801760564121674,104,45 28 39,0.009615384615384616,1.8461538461538463,0.8653846153846154,0.9230769230769231,0.0,-0.009152322004620846
ieee9,303,56,0.9753846153846156,,,0.9700000000000001,3.775240421295166,3.9840848445892334,3.666254997253418,3.6753809452056885,0.0025,0.03333405328269761,0.09232691675424576,0.03333405278121623,0.09232691675424576,0,-0.0013664006084861914,0.049108647778932014,104,46 6 47,0.009615384615384616,1.6153846153846154,0.9134615384615384,0.9326923076923077,0.0,-0.04773363900872377
ieee9,303,57,0.9853846153846155,,,0.9700000000000001,3.7295148372650146,3.9840707778930664,3.6012463569641113,3.603226900100708,0.0025,0.059713398321316793,0.11900962889194489,0.059713397175073624,0.11900962144136429,0,0.001174843144746354,0.06316536582888288,104,36 39 3,0.009615384615384616,1.9230769230769231,0.8653846153846154,0.9038461538461539,0.0,-0.024564083952170152
ieee9,303,58,0.9761538461538464,,,0.9700000000000001,3.693774938583374,3.984074592590332,3.5514004230499268,3.545849084854126,0.0025,0.04762000841303514,0.10141798853874207,0.0476200097741989,0.10141799598932266,0,-0.002033615278868148,0.052210183389466175,104,22 31 11,0.009615384615384616,1.6923076923076923,0.9134615384615384,0.9134615384615384,0.0,-0.05800965428352356
ieee9,303,59,0.9861538461538462,,,0.9700000000000001,3.5407769680023193,3.9839556217193604,3.327352285385132,3.311023473739624,0.0025,0.06712575149364196,0.18681848049163818,0.06712575263988513,0.18681848049163818,0,-0.0038655770208256748,0.058825530399674725,103,44 12 39,0.019230769230769232,1.9230769230769231,0.8365384615384616,0.9230769230769231,0.0,-0.08466049928504688
ieee9,303,60,0.9769230769230771,0.9766666666666666,1.0,0.9700000000000001,3.2187893390655518,3.983778238296509,2.7404026985168457,2.932187080383301,0.0025,0.07143727761621659,0.17359979450702667,0.0714372771863754,0.17359979450702667,0,0.005918572629945209,0.054510193650880216,101,40 39 21,0.038461538461538464,1.6153846153846154,0.9134615384615384,0.9326923076923077,0.0,0.030300832855013702
ieee9,303,61,0.9823076923076925,,,0.9700000000000001,3.0173730850219727,3.9837188720703125,2.3885815143585205,2.679818630218506,0.0025,0.08273826081019181,0.1932944506406784,0.08273825980722904,0.1932944506406784,0,-0.0011121832537285697,0.05694466270927781,102,28 39 21,0.019230769230769232,2.0,0.8653846153846154,0.8846153846153846,0.0,-0.04274867861889876
ieee9,303,62,0.9684615384615387,,,0.9700000000000001,3.189821243286133,3.983736991882324,2.5146374702453613,3.071089744567871,0.0025,0.04018635059205385,0.10168900340795517,0.04018635159501663,0.10168901085853577,0,0.0004737787832989572,0.031022618712130298,103,40 39 38,0.019230769230769232,1.5384615384615385,0.9326923076923077,0.9326923076923077,0.0,-0.017734619645545117
ieee9,303,63,0.9753846153846155,,,0.9700000000000001,3.507617712020874,3.9839084148406982,3.2335755825042725,3.3053689002990723,0.0025,0.0462767007545783,0.11459960788488388,0.046276700181456715,0.11459960043430328,0,1.7102395829099876e-06,0.0485649129981263,103,32 39 38,0.019230769230769232,1.6923076923076923,0.9038461538461539,0.9230769230769231,0.0,-0.035201531190138594
ieee9,303,64,0.9815384615384617,,,0.9700000000000001,3.6551201343536377,3.9840240478515625,3.4699811935424805,3.5113542079925537,0.0025,0.07689267676323652,0.17875494062900543,0.07689267719307771,0.17875494062900543,0,-0.0001786096455851713,0.061501485227957016,104,41 3 35,0.009615384615384616,1.6923076923076923,0.8942307692307693,0.9326923076923077,0.0,-0.03179352214703193
ieee9,303,65,0.983846153846154,0.9766666666666666,1.0,0.9700000000000001,3.736356735229492,3.984131097793579,3.6321558952331543,3.5927839279174805,0.0025,0.07790070657546704,0.16787143051624298,0.07790070743514942,0.1678714156150818,0,-0.0007604647454662392,0.0568127281441614,103,48 20 5,0.019230769230769232,2.076923076923077,0.8365384615384616,0.8942307692307693,0.0,-0.03262758255004883
ieee9,303,66,0.9823076923076925,,,0.9700000000000001,3.7661828994750977,3.9843013286590576,3.612891674041748,3.701355457305908,0.0025,0.06718972225028735,0.11571378260850906,0.06718972339653052,0.11571378260850906,0,0.0006076839322654101,0.05189783300481816,103,32 39 13,0.019230769230769232,2.076923076923077,0.8269230769230769,0.9038461538461539,0.0,-0.026008854118677285
ieee9,303,67,0.9746153846153848,,,0.9700000000000001,3.8141930103302,3.9843027591705322,3.720372200012207,3.737903356552124,0.0025,0.05084663471923424,0.13743911683559418,0.05084663511325534,0.13743911683559418,0,-0.0008759358396883516,0.04544084545069775,104,31 9 27,0.009615384615384616,1.5384615384615385,0.9038461538461539,0.9519230769230769,0.0,-0.038364954149493806
ieee9,303,68,0.9761538461538463,,,0.9700000000000001,3.854454517364502,3.984163999557495,3.7812986373901367,3.7979001998901367,0.0025,0.04604434254221045,0.11323266476392746,0.046044343509353124,0.11323266476392746,0,0.0015678207855671644,0.048587327378386704,104,53 3 43,0.009615384615384616,1.6923076923076923,0.8942307692307693,0.9326923076923077,0.0,-0.01322084335753551
ieee9,303,69,0.9776923076923079,,,0.9700000000000001,3.8316471576690674,3.984076499938965,3.734405040740967,3.7764601707458496,0.0025,0.051971962299341194,0.1535169780254364,0.05197196233516129,0.1535169780254364,0,-0.00035114547638561187,0.04879786539097846,104,25 39 12,0.009615384615384616,1.7692307692307692,0.8942307692307693,0.9134615384615384,0.0,-0.026377198931116324
ieee9,303,70,0.9715384615384617,0.9733333333333333,1.0,0.9700000000000001,3.8751533031463623,3.984133243560791,3.8057661056518555,3.8355610370635986,0.0025,0.05112631178389375,0.13896812498569489,0.05112631239283543,0.13896812498569489,0,9.91556802406334e-05,0.04086209993748824,104,0 8 7,0.009615384615384616,1.6153846153846154,0.9230769230769231,0.9230769230769231,0.0,-0.03205834673001216
ieee9,303,71,0.983846153846154,,,0.9700000000000001,3.8174641132354736,3.9840357303619385,3.7151618003845215,3.75319504737854,0.0025,0.06243523883704956,0.12367737293243408,0.062435238263927974,0.12367737293243408,0,-0.00018376809132930177,0.05893677597917661,104,52 42 7,0.009615384615384616,2.0,0.8557692307692307,0.8942307692307693,0.0,-0.032925401169520155
ieee9,303,72,0.9746153846153849,,,0.9700000000000001,3.824091672897339,3.9839632511138916,3.722456455230713,3.765855073928833,0.0025,0.04578795821334307,0.16102562844753265,0.04578795670889891,0.16102562844753265,0,-0.0003273725333901194,0.04589956978427685,104,23 44 8,0.009615384615384616,1.7692307692307692,0.9038461538461539,0.9038461538461539,0.0,-0.03052608324931218
