system,seed,epoch,train_mean_u_ctrl,validation_mean_u_ctrl,validation_safety,best_validation_mean_u_ctrl,policy_entropy,entropy_t1,entropy_t2,entropy_t3,entropy_coefficient,gradient_norm,gradient_norm_max,policy_gradient_norm,policy_gradient_norm_max,clipping_events,advantage_mean,advantage_std,unique_sequences,dominant_sequence,dominant_sequence_fraction,terminal_cost_unique_count,terminal_cost_modal_fraction,terminal_cost_tied_fraction,potential_telescope_max_error,loss
ieee5,202,10,0.8884615384615385,0.8833333333333333,1.0,0.8666666666666667,3.337803840637207,3.3997445106506348,3.3244502544403076,3.2892167568206787,0.00898989898989899,0.10348637242402349,0.2089250236749649,0.10348637189183917,0.2089250236749649,0,-0.002188734437088267,0.08765098286885244,52,5 16 25,0.019230769230769232,3.142857142857143,0.5178571428571429,0.8571428571428571,0.0,-0.06262084948165077
ieee5,202,11,0.8749999999999999,,,0.8666666666666667,3.3353283405303955,3.399718761444092,3.3204731941223145,3.2857930660247803,0.008888888888888889,0.11478479419435773,0.1380327343940735,0.11478479419435773,0.1380327343940735,0,-0.0006957692888905653,0.1057964542366403,52,2 23 22,0.019230769230769232,3.4285714285714284,0.44642857142857145,0.875,0.0,-0.07089206682784217
ieee5,202,12,0.8788461538461536,,,0.8666666666666667,3.329775333404541,3.3996896743774414,3.3108556270599365,3.2787795066833496,0.008787878787878787,0.14318932060684478,0.20702441036701202,0.14318932060684478,0.20702441036701202,0,0.006810770884980089,0.11340801800050618,52,0 11 8,0.019230769230769232,3.2857142857142856,0.5178571428571429,0.8571428571428571,0.0,-0.07441463427884239
ieee5,202,13,0.8519230769230768,,,0.8666666666666667,3.3274402618408203,3.399655342102051,3.3060574531555176,3.276608467102051,0.008686868686868687,0.12671977600881032,0.17242547869682312,0.12671977707317897,0.17242547869682312,0,-0.004805588172390484,0.12288915794947364,52,26 0 27,0.019230769230769232,3.857142857142857,0.42857142857142855,0.7857142857142857,0.0,-0.13756574477468217
ieee5,202,14,0.8653846153846154,,,0.8666666666666667,3.3239924907684326,3.3996124267578125,3.302415132522583,3.2699508666992188,0.008585858585858586,0.15386197290250234,0.20919008553028107,0.15386196758065904,0.20919007062911987,0,-0.0013056475167664199,0.12742357125948542,52,1 0 26,0.019230769230769232,3.4285714285714284,0.48214285714285715,0.8392857142857143,0.0,-0.11537908656256539
ieee5,202,15,0.8461538461538461,0.8916666666666666,1.0,0.8666666666666667,3.323988676071167,3.3995795249938965,3.303220272064209,3.2691664695739746,0.008484848484848486,0.14646837753908976,0.28201138973236084,0.1464683786034584,0.28201138973236084,0,0.010624207735348206,0.12113940203001511,52,28 21 16,0.019230769230769232,3.7142857142857144,0.39285714285714285,0.8214285714285714,0.0,0.041154708181108744
ieee5,202,16,0.8769230769230768,,,0.8666666666666667,3.318674325942993,3.3995492458343506,3.2974560260772705,3.2590181827545166,0.008383838383838384,0.15134847057717188,0.22179481387138367,0.15134847057717188,0.22179481387138367,0,-0.009608701525184397,0.11949140213886003,52,13 19 0,0.019230769230769232,4.0,0.42857142857142855,0.6428571428571429,0.0,-0.12437834909984044
ieee5,202,17,0.851923076923077,,,0.8666666666666667,3.321183443069458,3.3995249271392822,3.2997055053710938,3.264319896697998,0.008282828282828282,0.14308106367077147,0.18419775366783142,0.14308106473514012,0.18419775366783142,0,0.0004963303128114113,0.11771657317105258,52,24 0 8,0.019230769230769232,4.142857142857143,0.42857142857142855,0.7142857142857143,0.0,-0.08869651172842298
ieee5,202,18,0.8211538461538462,,,0.8666666666666667,3.3221309185028076,3.3995068073272705,3.300793170928955,3.2660930156707764,0.00818181818181818,0.12661273351737432,0.18739093840122223,0.1266127356461116,0.18739093840122223,0,0.012446597039412994,0.11330946412383906,52,1 18 16,0.019230769230769232,3.5714285714285716,0.4642857142857143,0.7678571428571429,0.0,0.011098776012659073
ieee5,202,19,0.8307692307692307,,,0.8666666666666667,3.3253822326660156,3.3995072841644287,3.305483102798462,3.271156072616577,0.00808080808080808,0.15958870202302933,0.20376157760620117,0.15958870308739798,0.20376157760620117,0,-0.011561796078100227,0.135428833517355,51,10 20 11,0.038461538461538464,4.0,0.39285714285714285,0.7678571428571429,0.0,-0.2423291802406311
ieee5,202,20,0.8653846153846152,0.8833333333333333,1.0,0.8666666666666667,3.3296473026275635,3.3995044231414795,3.3136391639709473,3.275798797607422,0.007979797979797981,0.13554116870675767,0.16404752433300018,0.13554116764238902,0.16404752433300018,0,0.004500239756173239,0.12801832317898343,52,13 2 0,0.019230769230769232,4.0,0.44642857142857145,0.7142857142857143,0.0,0.0061231255531311035
ieee5,202,21,0.8480769230769231,,,0.8666666666666667,3.3382959365844727,3.399493932723999,3.3262369632720947,3.289156913757324,0.00787878787878788,0.11950160350118365,0.1439659297466278,0.11950160137244634,0.1439659297466278,0,0.0007798781063264379,0.11744896857319916,52,19 3 10,0.019230769230769232,4.285714285714286,0.4107142857142857,0.6785714285714286,0.0,-0.05121526760714395
ieee5,202,22,0.8442307692307692,,,0.8666666666666667,3.337844133377075,3.3994810581207275,3.324361562728882,3.2896885871887207,0.007777777777777778,0.11736666198287692,0.17194513976573944,0.11736666145069259,0.17194513976573944,0,-0.007257749416077366,0.12117731390487077,52,0 27 9,0.019230769230769232,3.4285714285714284,0.5178571428571429,0.8035714285714286,0.0,-0.1943748870066234
ieee5,202,23,0.8634615384615383,,,0.8666666666666667,3.336209774017334,3.3994815349578857,3.3229432106018066,3.2862043380737305,0.007676767676767678,0.11788442996995789,0.1848422735929489,0.11788442996995789,0.1848422735929489,0,0.0009619142287052595,0.11228166887062112,52,14 29 6,0.019230769230769232,3.142857142857143,0.5535714285714286,0.8392857142857143,0.0,-0.10782427766493388
ieee5,202,24,0.8653846153846152,,,0.8666666666666667,3.3356103897094727,3.399493932723999,3.320448637008667,3.2868881225585938,0.007575757575757576,0.11251569858619145,0.176833376288414,0.11251569858619145,0.176833376288414,0,-0.003156312795069355,0.116984674626969,52,15 22 20,0.019230769230769232,3.5714285714285716,0.4642857142857143,0.7857142857142857,0.0,-0.11686279411826815
ieee5,202,25,0.8749999999999999,0.8833333333333333,1.0,0.8666666666666667,3.3383960723876953,3.3995115756988525,3.3253893852233887,3.2902891635894775,0.007474747474747474,0.10673036319868905,0.14164623618125916,0.10673036319868905,0.14164623618125916,0,-0.001465348047741617,0.11641621702448327,52,7 13 1,0.019230769230769232,3.4285714285714284,0.5357142857142857,0.8214285714285714,0.0,-0.11394412709133965
ieee5,202,26,0.8596153846153846,,,0.8666666666666667,3.3418047428131104,3.3995184898376465,3.331287384033203,3.294607400894165,0.0073737373737373735,0.10632278450897761,0.18653374910354614,0.10632278557334628,0.18653374910354614,0,-7.978032450549878e-05,0.12191479360814376,52,11 13 18,0.019230769230769232,3.2857142857142856,0.44642857142857145,0.875,0.0,-0.10732972834791456
ieee5,202,27,0.8826923076923077,,,0.8666666666666667,3.3342833518981934,3.399517297744751,3.318983316421509,3.284348726272583,0.007272727272727273,0.11340912325041634,0.21343763172626495,0.11340912325041634,0.21343763172626495,0,0.0028339613602908617,0.10356394631937058,52,29 20 21,0.019230769230769232,3.4285714285714284,0.5,0.7321428571428571,0.0,0.00868573784828186
ieee5,202,28,0.8634615384615384,,,0.8666666666666667,3.332805871963501,3.399521827697754,3.3161327838897705,3.282764196395874,0.007171717171717171,0.13550802639552526,0.18991602957248688,0.13550802639552526,0.18991602957248688,0,0.0006830470520071685,0.1308247023399181,52,22 17 28,0.019230769230769232,3.4285714285714284,0.4642857142857143,0.8035714285714286,0.0,-0.10874910865511213
ieee5,202,29,0.8673076923076923,,,0.8666666666666667,3.3307945728302,3.39951753616333,3.315093517303467,3.277773380279541,0.007070707070707071,0.11991486325860023,0.17779552936553955,0.1199148643229689,0.17779552936553955,0,0.006071613170206547,0.11670301314071509,52,22 2 17,0.019230769230769232,4.0,0.44642857142857145,0.6607142857142857,0.0,-0.019907244614192417
ieee5,202,30,0.8403846153846153,0.8833333333333334,1.0,0.8666666666666667,3.32696533203125,3.399507761001587,3.3086483478546143,3.2727394104003906,0.00696969696969697,0.11901725296463285,0.14994631707668304,0.11901725402900151,0.14994631707668304,0,-0.005620652415718024,0.11764997058145582,52,13 29 5,0.019230769230769232,4.142857142857143,0.4107142857142857,0.7321428571428571,0.0,-0.1385341084429196
ieee5,202,31,0.8673076923076922,,,0.8666666666666667,3.3315117359161377,3.399509906768799,3.3148014545440674,3.280224323272705,0.006868686868686869,0.14291606843471527,0.21016904711723328,0.1429160705634526,0.21016906201839447,0,0.005020114270826945,0.13504433366229565,52,25 20 7,0.019230769230769232,3.142857142857143,0.5357142857142857,0.8392857142857143,0.0,-0.028740677450384413
ieee5,202,32,0.8865384615384616,,,0.8666666666666667,3.3275585174560547,3.3995251655578613,3.3089170455932617,3.2742347717285156,0.006767676767676767,0.12946901151112147,0.30812036991119385,0.1294690099145685,0.30812036991119385,0,-0.005087597689662988,0.113418277909541,52,29 27 11,0.019230769230769232,3.2857142857142856,0.48214285714285715,0.8214285714285714,0.0,-0.047553958637373786
ieee5,202,33,0.8480769230769231,,,0.8666666666666667,3.322112560272217,3.399533271789551,3.30043625831604,3.2663679122924805,0.006666666666666668,0.1306916688169752,0.20103305578231812,0.1306916688169752,0.20103305578231812,0,0.008689085935027553,0.11768349793326635,52,21 20 28,0.019230769230769232,3.857142857142857,0.42857142857142855,0.6964285714285714,0.0,0.0485411062836647
ieee5,202,34,0.871153846153846,,,0.8666666666666667,3.312269926071167,3.3995261192321777,3.2861077785491943,3.251176357269287,0.006565656565656566,0.16328957038266317,0.24953420460224152,0.16328957144703185,0.24953420460224152,0,-0.007915856612201493,0.12628905510127666,52,25 10 2,0.019230769230769232,3.857142857142857,0.4107142857142857,0.7678571428571429,0.0,-0.1979268959590367
ieee5,202,35,0.8634615384615386,0.8833333333333333,1.0,0.8666666666666667,3.293977737426758,3.3994979858398438,3.258758544921875,3.223676919937134,0.006464646464646465,0.182194712970938,0.3193272054195404,0.18219471616404398,0.3193272054195404,0,0.0022026409569662064,0.13503771788201818,52,21 8 17,0.019230769230769232,3.857142857142857,0.375,0.6964285714285714,0.0,-0.0032814357961927143
ieee5,202,36,0.8615384615384615,,,0.8666666666666667,3.2707161903381348,3.399461030960083,3.2216796875,3.191007375717163,0.006363636363636364,0.1665601059794426,0.28541719913482666,0.16656010491507395,0.28541719913482666,0,0.0003356677838242971,0.12121961223992067,52,14 28 27,0.019230769230769232,3.857142857142857,0.42857142857142855,0.75,0.0,-0.018636442720890045
ieee5,202,37,0.8557692307692307,,,0.8666666666666667,3.2227742671966553,3.3994405269622803,3.151559591293335,3.117323160171509,0.006262626262626263,0.20122719875403813,0.37612730264663696,0.2012271966253008,0.37612730264663696,0,0.008397846343891265,0.12428826679137117,52,1 4 11,0.019230769230769232,3.7142857142857144,0.4642857142857143,0.7678571428571429,0.0,0.07884866424969264
ieee5,202,38,0.8634615384615386,,,0.8666666666666667,3.222811460494995,3.399416208267212,3.147165536880493,3.1218528747558594,0.006161616161616161,0.1886852096234049,0.29317930340766907,0.18868521281651088,0.29317930340766907,0,-0.005597699283568475,0.12687587204977668,52,15 8 2,0.019230769230769232,3.857142857142857,0.375,0.7857142857142857,0.0,-0.0826268760221345
ieee5,202,39,0.8557692307692306,,,0.8666666666666667,3.2339797019958496,3.399385690689087,3.1651077270507812,3.1374452114105225,0.006060606060606061,0.17575285051550185,0.22536489367485046,0.1757528462580272,0.22536489367485046,0,-0.010409989385292508,0.1351347807499263,52,17 21 22,0.019230769230769232,3.4285714285714284,0.4642857142857143,0.8928571428571429,0.0,-0.17044010971273696
ieee5,202,40,0.8653846153846154,0.8666666666666668,1.0,0.8666666666666667,3.235954761505127,3.3993606567382812,3.1735386848449707,3.134965419769287,0.005959595959595961,0.17387704338346208,0.20103788375854492,0.17387704338346208,0.20103788375854492,0,0.0030042995953968223,0.12403089053175978,52,29 11 21,0.019230769230769232,3.857142857142857,0.4642857142857143,0.7857142857142857,0.0,-0.06116765098912375
ieee5,202,41,0.9038461538461539,,,0.8666666666666667,3.255448579788208,3.3993470668792725,3.1931490898132324,3.173849582672119,0.005858585858585859,0.13146368946347917,0.3190973103046417,0.13146368307726725,0.31909728050231934,0,0.0027832275764712202,0.0913803927594236,51,22 20 8,0.038461538461538464,3.2857142857142856,0.48214285714285715,0.7678571428571429,0.0,0.00937535081590925
ieee5,202,42,0.8538461538461538,,,0.8666666666666667,3.2812001705169678,3.399339437484741,3.2334723472595215,3.2107884883880615,0.005757575757575757,0.1285794707281249,0.20746085047721863,0.1285794728568622,0.20746086537837982,0,-0.007183645565349322,0.11378000226742256,52,24 11 1,0.019230769230769232,4.0,0.4107142857142857,0.75,0.0,-0.12612304517201015
ieee5,202,43,0.8653846153846151,,,0.8666666666666667,3.283815383911133,3.399322986602783,3.235410213470459,3.2167117595672607,0.0056565656565656566,0.13671191249574935,0.1853853464126587,0.13671190930264338,0.1853853464126587,0,0.009620351484045386,0.11787017168276959,52,24 26 7,0.019230769230769232,3.857142857142857,0.5,0.75,0.0,0.02817563233630998
ieee5,202,44,0.8576923076923079,,,0.8666666666666667,3.2665181159973145,3.3992905616760254,3.2144854068756104,3.185777187347412,0.005555555555555556,0.16218820214271545,0.27090901136398315,0.16218820001397813,0.27090898156166077,0,0.003428390195879799,0.12060652320728897,52,20 11 7,0.019230769230769232,3.5714285714285716,0.48214285714285715,0.7678571428571429,0.0,0.05273265764117241
ieee5,202,45,0.846153846153846,0.9083333333333333,1.0,0.8666666666666667,3.247819662094116,3.3992693424224854,3.188408851623535,3.1557810306549072,0.005454545454545454,0.1590265535882541,0.21797549724578857,0.15902655039514815,0.21797548234462738,0,0.0025934032164514065,0.12091658439324236,52,2 11 26,0.019230769230769232,4.142857142857143,0.4107142857142857,0.6607142857142857,0.0,-0.07329768793923515
ieee5,202,46,0.8615384615384615,,,0.8666666666666667,3.1895978450775146,3.3992321491241455,3.0957605838775635,3.0738015174865723,0.005353535353535353,0.17708471417427063,0.26586824655532837,0.17708471843174525,0.26586827635765076,0,-0.006453348480415746,0.1237770439348801,52,5 27 17,0.019230769230769232,4.0,0.39285714285714285,0.6964285714285714,0.0,-0.10324010199734143
ieee5,202,47,0.901923076923077,,,0.8666666666666667,3.1661510467529297,3.3991987705230713,3.03788161277771,3.061373233795166,0.005252525252525253,0.15585748531988688,0.3126026690006256,0.15585748425551824,0.3126026690006256,0,-0.006686794195467463,0.09330269919456248,52,19 13 11,0.019230769230769232,3.0,0.5357142857142857,0.8571428571428571,0.0,-0.10554538081799235
ieee5,202,48,0.8730769230769229,,,0.8666666666666667,3.148076295852661,3.3991751670837402,3.030449867248535,3.0146050453186035,0.005151515151515152,0.1651124618947506,0.2522793114185333,0.16511246615222522,0.2522793412208557,0,0.0014076596573711587,0.11097880633564125,51,15 11 23,0.038461538461538464,3.2857142857142856,0.5535714285714286,0.8392857142857143,0.0,-0.08993042632937431
ieee5,202,49,0.8346153846153844,,,0.8666666666666667,3.0860488414764404,3.3991551399230957,2.9431588649749756,2.9158315658569336,0.00505050505050505,0.21751369003738677,0.2737942039966583,0.2175136868442808,0.2737942039966583,0,0.004990510481338088,0.13683709482028733,51,13 11 27,0.038461538461538464,3.5714285714285716,0.39285714285714285,0.8214285714285714,0.0,-0.04432768055370876
ieee5,202,50,0.8615384615384615,0.9083333333333332,1.0,0.8666666666666667,3.102909564971924,3.399138927459717,2.9638328552246094,2.945756435394287,0.004949494949494949,0.2202270201274327,0.30103039741516113,0.22022702438490732,0.30103039741516113,0,0.0015617299896593278,0.12428131787495428,50,3 1 11,0.038461538461538464,4.0,0.42857142857142855,0.7678571428571429,0.0,0.014547439025981086
ieee5,202,51,0.8596153846153847,,,0.8666666666666667,3.1539974212646484,3.3991434574127197,3.0260608196258545,3.036787748336792,0.0048484848484848485,0.25339555953230175,0.4888354539871216,0.25339555953230175,0.4888354539871216,0,-0.0024970167209036075,0.13158240761535916,52,3 0 4,0.019230769230769232,4.0,0.42857142857142855,0.7321428571428571,0.0,-0.08224650365965706
ieee5,202,52,0.8615384615384615,,,0.8666666666666667,3.1572020053863525,3.399136781692505,3.018108606338501,3.05436110496521,0.004747474747474747,0.20619838046176092,0.25652042031288147,0.20619837833302362,0.2565203905105591,0,0.0018433647122807228,0.13228121064881876,52,19 11 16,0.019230769230769232,3.4285714285714284,0.5,0.8214285714285714,0.0,-0.12839562179786818
ieee5,202,53,0.848076923076923,,,0.8666666666666667,3.119379758834839,3.3991267681121826,2.973928689956665,2.985084056854248,0.004646464646464647,0.16682438339505876,0.23308759927749634,0.16682438126632146,0.23308761417865753,0,-0.0019839961672774875,0.12390258252919009,52,20 11 8,0.019230769230769232,4.0,0.4642857142857143,0.6964285714285714,0.0,-0.07574366192732539
ieee5,202,54,0.8692307692307691,,,0.8666666666666667,3.1417484283447266,3.39913272857666,3.0080959796905518,3.018017053604126,0.004545454545454546,0.1869868040084839,0.2767305374145508,0.18698680187974656,0.2767305374145508,0,0.002661114954837383,0.10790439377943997,52,16 11 23,0.019230769230769232,3.857142857142857,0.48214285714285715,0.7321428571428571,0.0,0.0387776323727199
ieee5,202,55,0.8634615384615386,0.8916666666666666,1.0,0.8666666666666667,3.197985887527466,3.3991570472717285,3.106473684310913,3.088327169418335,0.0044444444444444444,0.17480552941560745,0.24968421459197998,0.17480552728687013,0.2496841996908188,0,0.0005000222545976823,0.1287097925432071,52,14 21 7,0.019230769230769232,4.0,0.4107142857142857,0.6785714285714286,0.0,-0.005126344306128365
ieee5,202,56,0.8384615384615384,,,0.8666666666666667,3.231170177459717,3.399169683456421,3.1560513973236084,3.1382908821105957,0.004343434343434344,0.1348641717008182,0.2084438055753708,0.1348641717008182,0.2084438055753708,0,-0.003506824804040102,0.11012348745711048,52,17 20 1,0.019230769230769232,3.4285714285714284,0.5357142857142857,0.8392857142857143,0.0,-0.11843710712024144
ieee5,202,57,0.8500000000000001,,,0.8666666666666667,3.1998398303985596,3.399156332015991,3.1132047176361084,3.0871591567993164,0.004242424242424242,0.19915716988699778,0.28094103932380676,0.19915716988699778,0.28094103932380676,0,-0.0009548630063923505,0.12299809517097314,52,16 11 4,0.019230769230769232,3.857142857142857,0.4642857142857143,0.75,0.0,-0.08822837471961975
ieee5,202,58,0.8826923076923078,,,0.8666666666666667,3.17686128616333,3.399139881134033,3.082948923110962,3.0484962463378906,0.004141414141414141,0.16717732484851563,0.24323295056819916,0.16717732484851563,0.24323295056819916,0,0.0008286778085256139,0.10723687752444687,52,27 1 11,0.019230769230769232,3.7142857142857144,0.4107142857142857,0.7857142857142857,0.0,-0.015533384467874254
ieee5,202,59,0.8596153846153847,,,0.8666666666666667,3.1191766262054443,3.399134397506714,2.99521803855896,2.963176965713501,0.004040404040404041,0.203962436744145,0.39099031686782837,0.20396243355103902,0.390990287065506,0,0.007554438803568841,0.11339223715474163,51,26 18 11,0.038461538461538464,3.5714285714285716,0.44642857142857145,0.7321428571428571,0.0,0.03498481959104538
ieee5,202,60,0.8653846153846154,0.8583333333333334,1.0,0.8583333333333334,3.099182605743408,3.3991236686706543,2.9605488777160645,2.9378750324249268,0.00393939393939394,0.20175607928207942,0.3215849697589874,0.20175607715334212,0.3215849697589874,0,-0.010255732537748722,0.11327043907043419,52,4 5 26,0.019230769230769232,3.2857142857142856,0.5,0.8035714285714286,0.0,-0.1728090202169759
ieee5,202,61,0.8423076923076922,,,0.8583333333333334,2.978410482406616,3.399116039276123,2.737687349319458,2.7984278202056885,0.003838383838383839,0.26359436980315615,0.40450891852378845,0.26359436980315615,0.40450891852378845,0,0.010050687786693184,0.1261336997198355,52,29 13 11,0.019230769230769232,3.857142857142857,0.375,0.7321428571428571,0.0,0.0828237065247127
ieee5,202,62,0.875,,,0.8583333333333334,2.963513135910034,3.399120569229126,2.700721263885498,2.790696859359741,0.003737373737373737,0.23144366698605673,0.30048325657844543,0.23144365847110748,0.30048322677612305,0,-0.012136071821889626,0.11913558691000756,52,1 16 29,0.019230769230769232,3.4285714285714284,0.48214285714285715,0.8571428571428571,0.0,-0.18748595725212777
ieee5,202,63,0.8134615384615386,,,0.8583333333333334,2.942365884780884,3.3991358280181885,2.654068946838379,2.773892879486084,0.0036363636363636364,0.2401473926646369,0.506453275680542,0.24014739479337419,0.506453275680542,0,0.014609364022572454,0.11872603215029608,51,18 1 16,0.038461538461538464,4.0,0.4642857142857143,0.7142857142857143,0.0,-0.007614780217409134
ieee5,202,64,0.8730769230769232,,,0.8583333333333334,2.882150173187256,3.399139165878296,2.532928466796875,2.7143826484680176,0.0035353535353535347,0.22901234137160437,0.3902681767940521,0.229012345629079,0.3902682065963745,0,-0.015553243357526999,0.1240598312689148,51,20 11 1,0.038461538461538464,3.5714285714285716,0.48214285714285715,0.75,0.0,-0.13885675690003804
ieee5,202,65,0.8673076923076923,0.8916666666666666,1.0,0.8583333333333334,2.9160614013671875,3.3991377353668213,2.57985782623291,2.769188404083252,0.0034343434343434343,0.22249997513634817,0.39700475335121155,0.2224999772650855,0.39700478315353394,0,0.011536538994383031,0.12587484371391253,51,1 11 8,0.038461538461538464,3.5714285714285716,0.44642857142857145,0.75,0.0,0.07670365726309163
ieee5,202,66,0.8692307692307691,,,0.8583333333333334,2.9597761631011963,3.3991475105285645,2.7265820503234863,2.7535994052886963,0.003333333333333334,0.21032753799642837,0.31295865774154663,0.21032753799642837,0.31295865774154663,0,-0.009667248670246828,0.1129577350923778,52,14 11 23,0.019230769230769232,3.7142857142857144,0.4642857142857143,0.8035714285714286,0.0,-0.1833395923354796
ieee5,202,67,0.8576923076923075,,,0.8583333333333334,3.0621776580810547,3.399156093597412,2.876739025115967,2.9106380939483643,0.0032323232323232323,0.17611518502235413,0.33591994643211365,0.1761151828936168,0.33591994643211365,0,0.003833204615288056,0.11117439242068416,51,20 1 11,0.038461538461538464,3.7142857142857144,0.44642857142857145,0.8035714285714286,0.0,0.0130606581057821
ieee5,202,68,0.8307692307692308,,,0.8583333333333334,3.1408867835998535,3.399158477783203,2.9936089515686035,3.0298924446105957,0.0031313131313131315,0.20358196113790786,0.339763343334198,0.2035819547516959,0.3397633135318756,0,0.008632625411897047,0.1258545875376694,52,18 11 16,0.019230769230769232,4.285714285714286,0.35714285714285715,0.6428571428571429,0.0,0.11305694335273334
ieee5,202,69,0.8403846153846154,,,0.8583333333333334,3.1893861293792725,3.3991644382476807,3.092073678970337,3.0769197940826416,0.00303030303030303,0.20301421199526107,0.3025887906551361,0.20301421199526107,0.3025887906551361,0,-0.006318554676209505,0.145454092871355,52,8 23 1,0.019230769230769232,4.0,0.375,0.6964285714285714,0.0,-0.042972355016640255
ieee5,202,70,0.8788461538461537,0.8916666666666666,1.0,0.8583333333333334,3.2280752658843994,3.3991892337799072,3.1505987644195557,3.13443922996521,0.0029292929292929295,0.17423021793365479,0.3133672773838043,0.17423021793365479,0.3133672773838043,0,0.0012338678979386503,0.12213046058940308,52,18 8 20,0.019230769230769232,3.2857142857142856,0.5,0.8035714285714286,0.0,0.03369048344237464
ieee5,202,71,0.851923076923077,,,0.8583333333333334,3.23811936378479,3.39919114112854,3.1661648750305176,3.149001121520996,0.0028282828282828287,0.18678420143468039,0.27063286304473877,0.18678420143468039,0.27063286304473877,0,0.001948015415109694,0.1319987783353638,52,1 11 9,0.019230769230769232,3.857142857142857,0.4107142857142857,0.7857142857142857,0.0,0.013698803527014596
