update,environment,trajectories_per_batch,transitions,cumulative_trajectories,advantage_mean,advantage_std,value_loss,policy_loss,entropy,approximate_kl,clip_fraction,actor_gradient_norm,value_gradient_norm,mean_training_terminal_cost,entropy_t1,entropy_t2,entropy_t3,validation_mean_u_ctrl,validation_std_u_ctrl,validation_median_u_ctrl,validation_q10_u_ctrl,validation_q90_u_ctrl,validation_safety,validation_dominant_sequence,validation_dominant_sequence_fraction,validation_unique_sequences,validation_sequence_entropy,validation_entropy_t1,validation_entropy_t2,validation_entropy_t3,validation_unique_sequence_count,validation_xi2_action_variation_across_y1_bins,validation_xi3_action_variation_across_y1_y2_bins,validation_mi_y1_xi2,validation_mi_y1y2_xi3,validation_observation_action_mutual_information,validation_classification,validation_n_bins,validation_deterministic_policy_evaluation,best_validation_so_far
20,ieee9_full,12,36,240,-0.017788343473275466,0.062320026425137426,0.002055125078186393,-0.04128021001815796,3.894789695739746,-0.022404849529266357,0.0,0.7828955054283142,0.059764593839645386,0.9800000000000001,3.9181253910064697,3.9022257328033447,3.861858367919922,0.9733333333333333,0.044221663871405366,0.96,0.96,0.96,1.0,"[19, 27, 1]",1.0,1,-0.0,3.9182040691375732,3.9025989373524985,3.864317079385122,1,1,1,0.0,0.0,0.0,effectively nonadaptive,5,True,0.9733333333333333
21,ieee9_full,12,36,252,-0.035668257064951775,0.08990497393958188,0.004429003223776817,-0.04800542816519737,3.893887519836426,0.010317127220332623,0.0,0.8159317374229431,0.12509439885616302,1.0133333333333336,3.918236017227173,3.899094820022583,3.8639886379241943,,,,,,,,,,,,,,,,,,,,,,,
22,ieee9_full,12,36,264,0.08259884058965579,0.012536887065161895,0.0007437231834046543,-0.05025649070739746,3.881697654724121,-0.007561292964965105,0.02777777798473835,0.9212570786476135,0.12202143669128418,0.9600000000000003,3.911907434463501,3.875572443008423,3.844280242919922,,,,,,,,,,,,,,,,,,,,,,,
23,ieee9_full,12,36,276,-0.0746997787929243,0.06563216301562372,0.002066717715933919,-0.04483401030302048,3.8613619804382324,-0.0058880578726530075,0.0833333358168602,0.6880201101303101,0.013963654637336731,0.9866666666666669,3.9086110591888428,3.839585304260254,3.822175979614258,,,,,,,,,,,,,,,,,,,,,,,
24,ieee9_full,12,36,288,0.04455450375212566,0.02165690519801799,0.00044279464054852724,-0.03305039927363396,3.8334035873413086,0.008632924407720566,0.02777777798473835,0.8092775344848633,0.06725996732711792,0.9666666666666668,3.9040286540985107,3.7929999828338623,3.786167860031128,,,,,,,,,,,,,,,,,,,,,,,
25,ieee9_full,12,36,300,-0.015379594628843965,0.06319989001015229,0.0024164405185729265,-0.0369645431637764,3.802076578140259,0.0018146899528801441,0.0,0.8211897611618042,0.10200139135122299,0.9800000000000001,3.8941562175750732,3.7406694889068604,3.7536509037017822,,,,,,,,,,,,,,,,,,,,,,,
26,ieee9_full,12,36,312,-0.0313066537471281,0.07183147052476496,0.0032936169300228357,-0.042382076382637024,3.8029332160949707,-0.010306226089596748,0.0,0.9947718381881714,0.130832701921463,1.0,3.8938140869140625,3.7525031566619873,3.7780115604400635,,,,,,,,,,,,,,,,,,,,,,,
27,ieee9_full,12,36,324,0.026835178267293536,0.07815028548523881,0.0029971394687891006,-0.030243119224905968,3.8200581073760986,0.0034898254089057446,0.0,0.8942175507545471,0.05699959024786949,1.0066666666666668,3.8959643840789795,3.760899543762207,3.799961805343628,,,,,,,,,,,,,,,,,,,,,,,
28,ieee9_full,12,36,336,-0.012633222043514213,0.08133163404575705,0.003004905767738819,-0.05349905043840408,3.801907539367676,0.007952922023832798,0.0,1.0852700471878052,0.00831710547208786,1.0,3.8894665241241455,3.7318427562713623,3.765298843383789,,,,,,,,,,,,,,,,,,,,,,,
29,ieee9_full,12,36,348,0.028022676202986003,0.02342798065501221,0.00030936807161197066,-0.04960910975933075,3.76973819732666,-0.015716858208179474,0.0,1.0956765413284302,0.03009462170302868,0.9666666666666668,3.887603521347046,3.6790435314178467,3.731083869934082,,,,,,,,,,,,,,,,,,,,,,,
30,ieee9_full,12,36,360,-0.007634111388689913,0.024658518914946848,0.0002906483132392168,-0.04824947938323021,3.7708985805511475,0.0018828047905117273,0.0,1.1408464908599854,0.02134999819099903,0.9666666666666668,3.90246319770813,3.673590660095215,3.724262237548828,0.9733333333333333,0.044221663871405366,0.96,0.96,0.96,1.0,"[27, 10, 22]",0.75,2,0.5623351446188083,3.902918815612793,3.8031235535939536,3.8008232414722443,2,1,2,0.0,0.19395954834864618,0.19395954834864618,observation-dependent adaptive,5,True,0.9733333333333333
31,ieee9_full,12,36,372,-0.026356455911364783,0.08264274059010132,0.003487552981823683,-0.0567106269299984,3.714826822280884,0.006918003316968679,0.0,0.9635687470436096,0.0811135470867157,1.0,3.9183223247528076,3.5545551776885986,3.645528793334961,,,,,,,,,,,,,,,,,,,,,,,
32,ieee9_full,12,36,384,0.017133991354041627,0.05949599096723178,0.0017059013480320573,-0.04269419610500336,3.683511972427368,0.002117547672241926,0.0,0.9960859417915344,0.0347837395966053,1.0,3.9278905391693115,3.5069148540496826,3.5981903076171875,,,,,,,,,,,,,,,,,,,,,,,
33,ieee9_full,12,36,396,0.012711999151110672,0.03664566157218413,0.0007077986374497414,-0.03276771306991577,3.6605355739593506,0.002501368522644043,0.0,1.0578999519348145,0.035046838223934174,0.9733333333333336,3.9327237606048584,3.461474657058716,3.586207151412964,,,,,,,,,,,,,,,,,,,,,,,
34,ieee9_full,12,36,408,-0.025186809179352364,0.06773642825078516,0.0022707947064191103,-0.04830910265445709,3.676844596862793,-0.010500808246433735,0.02777777798473835,0.7415016293525696,0.05052458494901657,0.9933333333333335,3.9430923461914062,3.500504732131958,3.603670120239258,,,,,,,,,,,,,,,,,,,,,,,
35,ieee9_full,12,36,420,0.04350843763964047,0.019496599243678952,0.000540338282007724,-0.0440058633685112,3.7210605144500732,0.02601640112698078,0.0,1.1116247177124023,0.08621850609779358,0.9600000000000003,3.951713800430298,3.5837557315826416,3.652498960494995,,,,,,,,,,,,,,,,,,,,,,,
36,ieee9_full,12,36,432,-0.02646763874888416,0.025255997884737813,0.00033581515890546143,-0.03239713981747627,3.7257211208343506,0.010129977948963642,0.0,1.1974220275878906,0.04467015340924263,0.9600000000000003,3.9517176151275635,3.5836305618286133,3.6251585483551025,,,,,,,,,,,,,,,,,,,,,,,
37,ieee9_full,12,36,444,0.015496923401455118,0.01978134823930186,4.600596730597317e-05,-0.04488589987158775,3.696561098098755,-0.01250105444341898,0.02777777798473835,0.9231960773468018,0.01725495606660843,0.9600000000000003,3.9503209590911865,3.5573813915252686,3.5711276531219482,,,,,,,,,,,,,,,,,,,,,,,
38,ieee9_full,12,36,456,-0.011830012836058898,0.017514755198765435,7.74952131905593e-05,-0.041555412113666534,3.6931393146514893,0.0100780064240098,0.0,1.3481935262680054,0.012478318065404892,0.9600000000000003,3.9499006271362305,3.569939374923706,3.566687822341919,,,,,,,,,,,,,,,,,,,,,,,
39,ieee9_full,12,36,468,0.0027114468415578483,0.02100961379776947,0.00023429773864336312,-0.03494229167699814,3.7002668380737305,-0.010911550372838974,0.02777777798473835,0.895903468132019,0.016406776383519173,0.9666666666666668,3.945598602294922,3.5902559757232666,3.568737745285034,,,,,,,,,,,,,,,,,,,,,,,
40,ieee9_full,12,36,480,-0.009215605073008247,0.04157273401444756,0.0008588020573370159,-0.03259710967540741,3.724494457244873,-0.006302177906036377,0.0,1.0535365343093872,0.007421756628900766,0.9733333333333336,3.9366986751556396,3.637786865234375,3.6091997623443604,0.9733333333333333,0.044221663871405366,0.96,0.96,0.96,1.0,"[19, 22, 27]",1.0,1,-0.0,3.93693208694458,3.6209777295589447,3.6371580163637796,1,1,1,0.0,0.0,0.0,effectively nonadaptive,5,True,0.9733333333333333
41,ieee9_full,12,36,492,-0.02058364533500536,0.07956732705983982,0.0032075894996523857,-0.035103801637887955,3.7357351779937744,0.009772996418178082,0.0,1.1608953475952148,0.0573863759636879,1.0066666666666666,3.928699254989624,3.6733314990997314,3.6168079376220703,,,,,,,,,,,,,,,,,,,,,,,
42,ieee9_full,12,36,504,0.04221189791096583,0.02771991669799993,0.00073580740718171,-0.0492304265499115,3.765925168991089,0.02418203465640545,0.1666666716337204,0.7425661683082581,0.08675169199705124,0.9733333333333333,3.9240496158599854,3.723963499069214,3.6627132892608643,,,,,,,,,,,,,,,,,,,,,,,
43,ieee9_full,12,36,516,-0.03302575479596851,0.03327803857075668,0.0006716178031638265,-0.05746234953403473,3.7747089862823486,0.003828671295195818,0.02777777798473835,1.0449575185775757,0.05125028267502785,0.9800000000000001,3.914245843887329,3.7348382472991943,3.6750328540802,,,,,,,,,,,,,,,,,,,,,,,
44,ieee9_full,12,36,528,0.011412640139295027,0.06450292543000413,0.002014988102018833,-0.05211129039525986,3.764141082763672,-0.013369758613407612,0.02777777798473835,0.9640346169471741,0.007592461537569761,0.9866666666666669,3.8987843990325928,3.7094199657440186,3.662950277328491,,,,,,,,,,,,,,,,,,,,,,,
45,ieee9_full,12,36,540,-0.052602179430756284,0.08864230638617428,0.004127615597099066,-0.06526631861925125,3.7250263690948486,0.004733443260192871,0.02777777798473835,1.024880051612854,0.1013893261551857,1.04,3.8788564205169678,3.644953489303589,3.621673583984375,,,,,,,,,,,,,,,,,,,,,,,
