update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
100,0.234375,0.234375,RL-sBOED,0.3616316318511963,6400,2.9697577953338623,0.240703125,4,1.2103446189227716,0.03125,0.0,1,0.0,0.240703125,0
101,0.23765625,0.23765625,RL-sBOED,0.359114408493042,6464,3.0098912715911865,,,,,,,,,
102,0.23578125,0.23578125,RL-sBOED,0.3627891540527344,6528,3.0276260375976562,,,,,,,,,
103,0.25171875,0.25171875,RL-sBOED,0.35955166816711426,6592,3.0451064109802246,,,,,,,,,
104,0.234375,0.234375,RL-sBOED,0.3590562343597412,6656,3.042914390563965,,,,,,,,,
105,0.241875,0.241875,RL-sBOED,0.3609499931335449,6720,2.9964165687561035,,,,,,,,,
106,0.22921874999999997,0.22921874999999997,RL-sBOED,0.36049938201904297,6784,2.9651718139648438,,,,,,,,,
107,0.24,0.24,RL-sBOED,0.36397433280944824,6848,2.9349162578582764,,,,,,,,,
108,0.22828125000000002,0.22828125000000002,RL-sBOED,0.36197471618652344,6912,2.9166934490203857,,,,,,,,,
109,0.241875,0.241875,RL-sBOED,0.36130619049072266,6976,2.9277567863464355,,,,,,,,,
110,0.2371875,0.2371875,RL-sBOED,0.36254000663757324,7040,2.9903171062469482,,,,,,,,,
111,0.22453125000000002,0.22453125000000002,RL-sBOED,0.3606760501861572,7104,3.011232376098633,,,,,,,,,
112,0.22359374999999998,0.22359374999999998,RL-sBOED,0.3620924949645996,7168,3.013786792755127,,,,,,,,,
113,0.22874999999999998,0.22874999999999998,RL-sBOED,0.3638935089111328,7232,2.9803762435913086,,,,,,,,,
114,0.22875,0.22875,RL-sBOED,0.3601343631744385,7296,2.974093437194824,,,,,,,,,
115,0.24093749999999997,0.24093749999999997,RL-sBOED,0.36136746406555176,7360,2.9583804607391357,,,,,,,,,
116,0.2353125,0.2353125,RL-sBOED,0.36173033714294434,7424,2.9327869415283203,,,,,,,,,
117,0.22453125,0.22453125,RL-sBOED,0.36023974418640137,7488,2.955634593963623,,,,,,,,,
118,0.2484375,0.2484375,RL-sBOED,0.35957789421081543,7552,2.9090726375579834,,,,,,,,,
119,0.2315625,0.2315625,RL-sBOED,0.3639411926269531,7616,2.853184700012207,,,,,,,,,
120,0.23531249999999998,0.23531249999999998,RL-sBOED,0.3607654571533203,7680,2.79878568649292,,,,,,,,,
121,0.22546875,0.22546875,RL-sBOED,0.35955357551574707,7744,2.7842841148376465,,,,,,,,,
122,0.22734375,0.22734375,RL-sBOED,0.3605051040649414,7808,2.8086466789245605,,,,,,,,,
123,0.23062499999999997,0.23062499999999997,RL-sBOED,0.36998963356018066,7872,2.8310813903808594,,,,,,,,,
124,0.22218749999999998,0.22218749999999998,RL-sBOED,0.36438870429992676,7936,2.9158573150634766,,,,,,,,,
125,0.2296875,0.2296875,RL-sBOED,0.35987281799316406,8000,3.013939619064331,0.237890625,23,2.2020282295116487,0.1796875,0.0078125,1,0.0011718750000000002,0.237890625,0
126,0.238125,0.238125,RL-sBOED,0.35904455184936523,8064,3.036174774169922,,,,,,,,,
127,0.24281250000000001,0.24281250000000001,RL-sBOED,0.36138033866882324,8128,3.0197134017944336,,,,,,,,,
128,0.2409375,0.2409375,RL-sBOED,0.35912418365478516,8192,3.0042884349823,,,,,,,,,
129,0.23859375,0.23859375,RL-sBOED,0.3613719940185547,8256,2.9559178352355957,,,,,,,,,
130,0.22734375,0.22734375,RL-sBOED,0.3597683906555176,8320,2.8943724632263184,,,,,,,,,
131,0.24609375,0.24609375,RL-sBOED,0.3603699207305908,8384,2.8536300659179688,,,,,,,,,
132,0.22171875,0.22171875,RL-sBOED,0.35999274253845215,8448,2.8152968883514404,,,,,,,,,
133,0.23249999999999998,0.23249999999999998,RL-sBOED,0.36438536643981934,8512,2.823269844055176,,,,,,,,,
134,0.22781249999999997,0.22781249999999997,RL-sBOED,0.3628532886505127,8576,2.833101272583008,,,,,,,,,
135,0.22875,0.22875,RL-sBOED,0.36171531677246094,8640,2.9202394485473633,,,,,,,,,
136,0.2409375,0.2409375,RL-sBOED,0.36168861389160156,8704,2.9250247478485107,,,,,,,,,
137,0.24562499999999998,0.24562499999999998,RL-sBOED,0.361037015914917,8768,2.9612033367156982,,,,,,,,,
138,0.23765625,0.23765625,RL-sBOED,0.3626270294189453,8832,2.98677396774292,,,,,,,,,
139,0.25453125,0.25453125,RL-sBOED,0.3620922565460205,8896,3.0343384742736816,,,,,,,,,
140,0.24609375,0.24609375,RL-sBOED,0.3634345531463623,8960,3.074477195739746,,,,,,,,,
141,0.24703125,0.24703125,RL-sBOED,0.36181020736694336,9024,3.091184377670288,,,,,,,,,
142,0.23578125,0.23578125,RL-sBOED,0.35938262939453125,9088,3.051131010055542,,,,,,,,,
143,0.22171875,0.22171875,RL-sBOED,0.3606603145599365,9152,3.0316996574401855,,,,,,,,,
144,0.24421874999999998,0.24421874999999998,RL-sBOED,0.359910249710083,9216,2.9994378089904785,,,,,,,,,
145,0.25265625,0.25265625,RL-sBOED,0.35909080505371094,9280,2.9830617904663086,,,,,,,,,
146,0.234375,0.234375,RL-sBOED,0.3630790710449219,9344,2.9856669902801514,,,,,,,,,
147,0.225,0.225,RL-sBOED,0.35977673530578613,9408,2.964660167694092,,,,,,,,,
148,0.22781249999999997,0.22781249999999997,RL-sBOED,0.35919833183288574,9472,2.8760247230529785,,,,,,,,,
149,0.2315625,0.2315625,RL-sBOED,0.3600423336029053,9536,2.8478457927703857,,,,,,,,,
150,0.24234374999999997,0.24234374999999997,RL-sBOED,0.35947179794311523,9600,2.8306937217712402,0.24374999999999997,5,1.1641129221452955,0.0390625,0.0,1,0.0,0.24374999999999997,0
151,0.23625000000000002,0.23625000000000002,RL-sBOED,0.362231969833374,9664,2.787820816040039,,,,,,,,,
152,0.22874999999999998,0.22874999999999998,RL-sBOED,0.35881924629211426,9728,2.754007339477539,,,,,,,,,
153,0.23015625,0.23015625,RL-sBOED,0.3596796989440918,9792,2.6489338874816895,,,,,,,,,
154,0.22828125,0.22828125,RL-sBOED,0.35918450355529785,9856,2.7127130031585693,,,,,,,,,
155,0.23625,0.23625,RL-sBOED,0.36278724670410156,9920,2.7450122833251953,,,,,,,,,
156,0.23390625,0.23390625,RL-sBOED,0.3625187873840332,9984,2.7747626304626465,,,,,,,,,
157,0.2465625,0.2465625,RL-sBOED,0.35944604873657227,10048,2.77551531791687,,,,,,,,,
158,0.24046875,0.24046875,RL-sBOED,0.3588736057281494,10112,2.771106481552124,,,,,,,,,
159,0.24890625,0.24890625,RL-sBOED,0.36046576499938965,10176,2.8202311992645264,,,,,,,,,
160,0.2353125,0.2353125,RL-sBOED,0.359055757522583,10240,2.728044271469116,,,,,,,,,
161,0.24375000000000002,0.24375000000000002,RL-sBOED,0.3594169616699219,10304,2.716365337371826,,,,,,,,,
162,0.24562499999999998,0.24562499999999998,RL-sBOED,0.3607487678527832,10368,2.789240837097168,,,,,,,,,
163,0.22875,0.22875,RL-sBOED,0.3616447448730469,10432,2.7623648643493652,,,,,,,,,
164,0.24421874999999998,0.24421874999999998,RL-sBOED,0.3591017723083496,10496,2.8040032386779785,,,,,,,,,
165,0.249375,0.249375,RL-sBOED,0.3619077205657959,10560,2.8072848320007324,,,,,,,,,
166,0.22734374999999996,0.22734374999999996,RL-sBOED,0.36038756370544434,10624,2.7841193675994873,,,,,,,,,
167,0.2296875,0.2296875,RL-sBOED,0.36522626876831055,10688,2.842363119125366,,,,,,,,,
168,0.2475,0.2475,RL-sBOED,0.3623490333557129,10752,2.8540735244750977,,,,,,,,,
169,0.241875,0.241875,RL-sBOED,0.35992002487182617,10816,2.9320123195648193,,,,,,,,,
170,0.24046874999999998,0.24046874999999998,RL-sBOED,0.36212968826293945,10880,2.9600162506103516,,,,,,,,,
171,0.241875,0.241875,RL-sBOED,0.36131811141967773,10944,2.9145021438598633,,,,,,,,,
172,0.23671874999999998,0.23671874999999998,RL-sBOED,0.35865068435668945,11008,2.989851951599121,,,,,,,,,
173,0.23062499999999997,0.23062499999999997,RL-sBOED,0.3629183769226074,11072,2.9601962566375732,,,,,,,,,
174,0.2165625,0.2165625,RL-sBOED,0.3593463897705078,11136,2.9950594902038574,,,,,,,,,
175,0.24140625,0.24140625,RL-sBOED,0.3596971035003662,11200,3.002333402633667,0.240234375,10,1.0955029627351922,0.078125,0.0,1,0.0,0.240234375,0
176,0.23578125,0.23578125,RL-sBOED,0.36237287521362305,11264,3.057250499725342,,,,,,,,,
177,0.2484375,0.2484375,RL-sBOED,0.3637871742248535,11328,3.0526351928710938,,,,,,,,,
178,0.24140625,0.24140625,RL-sBOED,0.361250638961792,11392,3.0350873470306396,,,,,,,,,
179,0.2428125,0.2428125,RL-sBOED,0.36024904251098633,11456,3.1290640830993652,,,,,,,,,
180,0.24234375,0.24234375,RL-sBOED,0.3610255718231201,11520,3.120953321456909,,,,,,,,,
181,0.24890625,0.24890625,RL-sBOED,0.36309385299682617,11584,3.105785369873047,,,,,,,,,
182,0.23953124999999997,0.23953124999999997,RL-sBOED,0.361835241317749,11648,3.0523529052734375,,,,,,,,,
183,0.22124999999999997,0.22124999999999997,RL-sBOED,0.3634333610534668,11712,2.9921882152557373,,,,,,,,,
184,0.23249999999999998,0.23249999999999998,RL-sBOED,0.36037492752075195,11776,2.961239814758301,,,,,,,,,
185,0.24328124999999998,0.24328124999999998,RL-sBOED,0.35953187942504883,11840,2.938929319381714,,,,,,,,,
186,0.2428125,0.2428125,RL-sBOED,0.358964204788208,11904,2.956416606903076,,,,,,,,,
187,0.23859374999999997,0.23859374999999997,RL-sBOED,0.35945987701416016,11968,2.9050021171569824,,,,,,,,,
188,0.23203124999999997,0.23203124999999997,RL-sBOED,0.36137914657592773,12032,2.9370603561401367,,,,,,,,,
189,0.23062499999999997,0.23062499999999997,RL-sBOED,0.36511850357055664,12096,2.884591817855835,,,,,,,,,
190,0.22874999999999998,0.22874999999999998,RL-sBOED,0.3615994453430176,12160,2.9081974029541016,,,,,,,,,
191,0.23437499999999997,0.23437499999999997,RL-sBOED,0.36188316345214844,12224,2.9254183769226074,,,,,,,,,
192,0.23390624999999998,0.23390624999999998,RL-sBOED,0.3635578155517578,12288,2.906468391418457,,,,,,,,,
193,0.23953125,0.23953125,RL-sBOED,0.36115288734436035,12352,2.9291796684265137,,,,,,,,,
194,0.25453125,0.25453125,RL-sBOED,0.36366915702819824,12416,2.8998494148254395,,,,,,,,,
195,0.24234374999999997,0.24234374999999997,RL-sBOED,0.360828161239624,12480,2.9194581508636475,,,,,,,,,
196,0.23203124999999997,0.23203124999999997,RL-sBOED,0.3644242286682129,12544,2.9275081157684326,,,,,,,,,
197,0.22921875,0.22921875,RL-sBOED,0.36603522300720215,12608,2.9544711112976074,,,,,,,,,
198,0.25406249999999997,0.25406249999999997,RL-sBOED,0.36459851264953613,12672,3.010209560394287,,,,,,,,,
199,0.23015624999999998,0.23015624999999998,RL-sBOED,0.36114931106567383,12736,2.9996840953826904,,,,,,,,,
200,0.24046874999999998,0.24046874999999998,RL-sBOED,0.36225295066833496,12800,2.9575061798095703,0.24,13,1.518974455455177,0.1015625,0.0,1,0.0,0.24,0
201,0.23953125,0.23953125,RL-sBOED,0.3629577159881592,12864,2.9156062602996826,,,,,,,,,
202,0.24046875,0.24046875,RL-sBOED,0.3647639751434326,12928,2.9726295471191406,,,,,,,,,
203,0.23484375000000002,0.23484375000000002,RL-sBOED,0.36505627632141113,12992,2.9319636821746826,,,,,,,,,
204,0.23390624999999998,0.23390624999999998,RL-sBOED,0.3682856559753418,13056,2.9150381088256836,,,,,,,,,
205,0.2475,0.2475,RL-sBOED,0.36147403717041016,13120,2.9470698833465576,,,,,,,,,
206,0.22875,0.22875,RL-sBOED,0.3607327938079834,13184,2.953651189804077,,,,,,,,,
207,0.2465625,0.2465625,RL-sBOED,0.3630025386810303,13248,2.9338717460632324,,,,,,,,,
208,0.24281250000000001,0.24281250000000001,RL-sBOED,0.3625814914703369,13312,2.9225642681121826,,,,,,,,,
209,0.25359375,0.25359375,RL-sBOED,0.35973381996154785,13376,2.9011802673339844,,,,,,,,,
210,0.23343749999999996,0.23343749999999996,RL-sBOED,0.3656160831451416,13440,2.8892791271209717,,,,,,,,,
211,0.23109375,0.23109375,RL-sBOED,0.3610212802886963,13504,2.8639473915100098,,,,,,,,,
212,0.25265624999999997,0.25265624999999997,RL-sBOED,0.36194562911987305,13568,2.846971273422241,,,,,,,,,
213,0.24374999999999997,0.24374999999999997,RL-sBOED,0.3627612590789795,13632,2.8361353874206543,,,,,,,,,
214,0.23296874999999997,0.23296874999999997,RL-sBOED,0.36201024055480957,13696,2.884136199951172,,,,,,,,,
215,0.234375,0.234375,RL-sBOED,0.3609812259674072,13760,2.9400384426116943,,,,,,,,,
216,0.23578125,0.23578125,RL-sBOED,0.3638648986816406,13824,2.998157024383545,,,,,,,,,
217,0.23484375000000002,0.23484375000000002,RL-sBOED,0.36127495765686035,13888,3.045302152633667,,,,,,,,,
218,0.255,0.255,RL-sBOED,0.3631455898284912,13952,3.050204038619995,,,,,,,,,
219,0.25031250000000005,0.25031250000000005,RL-sBOED,0.3642241954803467,14016,3.079953670501709,,,,,,,,,
220,0.2240625,0.2240625,RL-sBOED,0.3634297847747803,14080,3.0877187252044678,,,,,,,,,
221,0.23484375,0.23484375,RL-sBOED,0.36557531356811523,14144,3.0793118476867676,,,,,,,,,
222,0.23203124999999997,0.23203124999999997,RL-sBOED,0.36278343200683594,14208,3.0720813274383545,,,,,,,,,
223,0.23015624999999998,0.23015624999999998,RL-sBOED,0.3626558780670166,14272,3.0647354125976562,,,,,,,,,
224,0.23484375,0.23484375,RL-sBOED,0.36211490631103516,14336,3.0268783569335938,,,,,,,,,
225,0.23531249999999998,0.23531249999999998,RL-sBOED,0.36254143714904785,14400,3.0656027793884277,0.244453125,4,1.2752161096247003,0.03125,0.0078125,1,0.000234375,0.244453125,0
226,0.2428125,0.2428125,RL-sBOED,0.3626224994659424,14464,3.1089160442352295,,,,,,,,,
227,0.24703124999999998,0.24703124999999998,RL-sBOED,0.3606257438659668,14528,3.108854293823242,,,,,,,,,
228,0.2371875,0.2371875,RL-sBOED,0.36481523513793945,14592,3.134138822555542,,,,,,,,,
229,0.22921875,0.22921875,RL-sBOED,0.3620283603668213,14656,3.125613212585449,,,,,,,,,
230,0.24609375,0.24609375,RL-sBOED,0.3632221221923828,14720,3.12605619430542,,,,,,,,,
231,0.24421874999999998,0.24421874999999998,RL-sBOED,0.3626410961151123,14784,3.115266799926758,,,,,,,,,
232,0.24281250000000001,0.24281250000000001,RL-sBOED,0.3610832691192627,14848,3.0490312576293945,,,,,,,,,
233,0.24046874999999998,0.24046874999999998,RL-sBOED,0.3620457649230957,14912,3.0240371227264404,,,,,,,,,
234,0.24656250000000002,0.24656250000000002,RL-sBOED,0.35956573486328125,14976,2.9925665855407715,,,,,,,,,
235,0.2446875,0.2446875,RL-sBOED,0.3600783348083496,15040,2.9545774459838867,,,,,,,,,
236,0.23812499999999998,0.23812499999999998,RL-sBOED,0.35904383659362793,15104,2.869260549545288,,,,,,,,,
237,0.234375,0.234375,RL-sBOED,0.36162590980529785,15168,2.825712203979492,,,,,,,,,
238,0.24,0.24,RL-sBOED,0.35961341857910156,15232,2.7732667922973633,,,,,,,,,
239,0.2278125,0.2278125,RL-sBOED,0.3590433597564697,15296,2.7223734855651855,,,,,,,,,
240,0.23015625,0.23015625,RL-sBOED,0.3585479259490967,15360,2.754106283187866,,,,,,,,,
241,0.226875,0.226875,RL-sBOED,0.3601720333099365,15424,2.8116633892059326,,,,,,,,,
242,0.22640624999999998,0.22640624999999998,RL-sBOED,0.35921311378479004,15488,2.817399501800537,,,,,,,,,
243,0.23765625,0.23765625,RL-sBOED,0.36127233505249023,15552,2.8287436962127686,,,,,,,,,
244,0.25125,0.25125,RL-sBOED,0.3607463836669922,15616,2.8139185905456543,,,,,,,,,
245,0.234375,0.234375,RL-sBOED,0.3634061813354492,15680,2.878425121307373,,,,,,,,,
246,0.23859375000000002,0.23859375000000002,RL-sBOED,0.36974215507507324,15744,2.8959131240844727,,,,,,,,,
247,0.2315625,0.2315625,RL-sBOED,0.37290501594543457,15808,2.908825635910034,,,,,,,,,
248,0.2503125,0.2503125,RL-sBOED,0.3591282367706299,15872,2.950601577758789,,,,,,,,,
249,0.23249999999999998,0.23249999999999998,RL-sBOED,0.3618459701538086,15936,2.9231481552124023,,,,,,,,,
250,0.22828125,0.22828125,RL-sBOED,0.3594949245452881,16000,2.9078478813171387,0.253359375,28,2.7002014015079285,0.21875,0.0234375,1,0.0011718750000000002,0.253359375,0
