update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
93,0.29000000000000004,0.29000000000000004,RL-sBOED,0.6136960983276367,5952,4.211266040802002,,,,,,,,,
94,0.31375000000000003,0.31375000000000003,RL-sBOED,0.611400842666626,6016,4.210727214813232,,,,,,,,,
95,0.305625,0.305625,RL-sBOED,0.6102304458618164,6080,4.239956378936768,,,,,,,,,
96,0.30375,0.30375,RL-sBOED,0.6141791343688965,6144,4.247960567474365,,,,,,,,,
97,0.28812499999999996,0.28812499999999996,RL-sBOED,0.6145679950714111,6208,4.24537467956543,,,,,,,,,
98,0.2875,0.2875,RL-sBOED,0.6150360107421875,6272,4.247222900390625,,,,,,,,,
99,0.296875,0.296875,RL-sBOED,0.6208388805389404,6336,4.243872165679932,,,,,,,,,
100,0.275625,0.275625,RL-sBOED,0.6161115169525146,6400,4.254674434661865,0.288125,20,2.1692124958772943,0.15625,0.0,1,0.0,0.288125,0
101,0.286875,0.286875,RL-sBOED,0.6120171546936035,6464,4.249680519104004,,,,,,,,,
102,0.30062500000000003,0.30062500000000003,RL-sBOED,0.6191127300262451,6528,4.25679874420166,,,,,,,,,
103,0.284375,0.284375,RL-sBOED,0.6622662544250488,6592,4.263470649719238,,,,,,,,,
104,0.28125,0.28125,RL-sBOED,0.6282963752746582,6656,4.261854648590088,,,,,,,,,
105,0.2925,0.2925,RL-sBOED,0.6246013641357422,6720,4.241818428039551,,,,,,,,,
106,0.30312500000000003,0.30312500000000003,RL-sBOED,0.624422550201416,6784,4.243593692779541,,,,,,,,,
107,0.286875,0.286875,RL-sBOED,0.6193077564239502,6848,4.252034664154053,,,,,,,,,
108,0.29437500000000005,0.29437500000000005,RL-sBOED,0.6157126426696777,6912,4.25253963470459,,,,,,,,,
109,0.31062500000000004,0.31062500000000004,RL-sBOED,0.6201226711273193,6976,4.2469635009765625,,,,,,,,,
110,0.29875,0.29875,RL-sBOED,0.6120185852050781,7040,4.217292785644531,,,,,,,,,
111,0.31625000000000003,0.31625000000000003,RL-sBOED,0.6186442375183105,7104,4.202080726623535,,,,,,,,,
112,0.29875000000000007,0.29875000000000007,RL-sBOED,0.6208724975585938,7168,4.1548542976379395,,,,,,,,,
113,0.291875,0.291875,RL-sBOED,0.6146092414855957,7232,4.146744251251221,,,,,,,,,
114,0.30937499999999996,0.30937499999999996,RL-sBOED,0.6196208000183105,7296,4.147507667541504,,,,,,,,,
115,0.30375,0.30375,RL-sBOED,0.6125533580780029,7360,4.156332492828369,,,,,,,,,
116,0.27625,0.27625,RL-sBOED,0.6122362613677979,7424,4.143772125244141,,,,,,,,,
117,0.29812500000000003,0.29812500000000003,RL-sBOED,0.6128928661346436,7488,4.145346164703369,,,,,,,,,
118,0.295625,0.3096875,RL-sBOED,0.6156923770904541,7552,4.144576549530029,,,,,,,,,
119,0.290625,0.290625,RL-sBOED,0.6181111335754395,7616,4.148677825927734,,,,,,,,,
120,0.2825,0.2825,RL-sBOED,0.6206972599029541,7680,4.151494026184082,,,,,,,,,
121,0.3025,0.32281249999999995,RL-sBOED,0.6125943660736084,7744,4.145980358123779,,,,,,,,,
122,0.28500000000000003,0.28500000000000003,RL-sBOED,0.6205434799194336,7808,4.141071319580078,,,,,,,,,
123,0.304375,0.304375,RL-sBOED,0.6134333610534668,7872,4.167247772216797,,,,,,,,,
124,0.31625000000000003,0.31625000000000003,RL-sBOED,0.6217939853668213,7936,4.1757493019104,,,,,,,,,
125,0.29250000000000004,0.29250000000000004,RL-sBOED,0.6211740970611572,8000,4.198862552642822,0.2856250000000001,61,3.5922061088461508,0.4765625,0.0,1,0.0,0.2856250000000001,1
126,0.29874999999999996,0.29874999999999996,RL-sBOED,0.6102054119110107,8064,4.233788967132568,,,,,,,,,
127,0.298125,0.298125,RL-sBOED,0.6091809272766113,8128,4.246719837188721,,,,,,,,,
128,0.28125,0.28125,RL-sBOED,0.6106202602386475,8192,4.261470794677734,,,,,,,,,
129,0.288125,0.288125,RL-sBOED,0.611703634262085,8256,4.251344203948975,,,,,,,,,
130,0.29250000000000004,0.29250000000000004,RL-sBOED,0.6129887104034424,8320,4.26666259765625,,,,,,,,,
131,0.31562500000000004,0.31562500000000004,RL-sBOED,0.6162707805633545,8384,4.271502494812012,,,,,,,,,
132,0.31124999999999997,0.31124999999999997,RL-sBOED,0.6132440567016602,8448,4.26836633682251,,,,,,,,,
133,0.30562500000000004,0.30562500000000004,RL-sBOED,0.6158308982849121,8512,4.280200481414795,,,,,,,,,
134,0.2775,0.2775,RL-sBOED,0.6195056438446045,8576,4.275430679321289,,,,,,,,,
135,0.31375,0.31375,RL-sBOED,0.616992712020874,8640,4.26055383682251,,,,,,,,,
136,0.298125,0.298125,RL-sBOED,0.6199078559875488,8704,4.283101558685303,,,,,,,,,
137,0.29,0.29,RL-sBOED,0.6140568256378174,8768,4.271414756774902,,,,,,,,,
138,0.30625,0.30625,RL-sBOED,0.6504161357879639,8832,4.2738471031188965,,,,,,,,,
139,0.2925,0.2925,RL-sBOED,0.620114803314209,8896,4.272124767303467,,,,,,,,,
140,0.289375,0.289375,RL-sBOED,0.6149477958679199,8960,4.258836269378662,,,,,,,,,
141,0.3075,0.3075,RL-sBOED,0.6142840385437012,9024,4.2572455406188965,,,,,,,,,
142,0.299375,0.299375,RL-sBOED,0.6188414096832275,9088,4.230920314788818,,,,,,,,,
143,0.260625,0.260625,RL-sBOED,0.6142270565032959,9152,4.208749294281006,,,,,,,,,
144,0.32875,0.32875,RL-sBOED,0.6151878833770752,9216,4.229759216308594,,,,,,,,,
145,0.27875000000000005,0.27875000000000005,RL-sBOED,0.6197874546051025,9280,4.2172160148620605,,,,,,,,,
146,0.29312499999999997,0.29312499999999997,RL-sBOED,0.6145501136779785,9344,4.215133190155029,,,,,,,,,
147,0.285625,0.285625,RL-sBOED,0.6169750690460205,9408,4.201975345611572,,,,,,,,,
148,0.27937500000000004,0.27937500000000004,RL-sBOED,0.6188695430755615,9472,4.2253899574279785,,,,,,,,,
149,0.31937499999999996,0.31937499999999996,RL-sBOED,0.6188139915466309,9536,4.216818809509277,,,,,,,,,
150,0.280625,0.280625,RL-sBOED,0.6126723289489746,9600,4.22756290435791,0.29531250000000003,104,4.47521916259685,0.8125,0.0,1,0.0,0.29531250000000003,1
151,0.296875,0.296875,RL-sBOED,0.6109225749969482,9664,4.239377975463867,,,,,,,,,
152,0.29625,0.29625,RL-sBOED,0.6099514961242676,9728,4.260792255401611,,,,,,,,,
153,0.30312500000000003,0.30312500000000003,RL-sBOED,0.6138067245483398,9792,4.255310535430908,,,,,,,,,
154,0.2975,0.2975,RL-sBOED,0.6203336715698242,9856,4.2767205238342285,,,,,,,,,
155,0.29375,0.29375,RL-sBOED,0.6157476902008057,9920,4.280373573303223,,,,,,,,,
156,0.304375,0.304375,RL-sBOED,0.610358715057373,9984,4.278110027313232,,,,,,,,,
157,0.316875,0.316875,RL-sBOED,0.6119499206542969,10048,4.270399570465088,,,,,,,,,
158,0.315,0.315,RL-sBOED,0.6111888885498047,10112,4.2519121170043945,,,,,,,,,
159,0.305625,0.305625,RL-sBOED,0.6111838817596436,10176,4.231125831604004,,,,,,,,,
160,0.30625,0.30625,RL-sBOED,0.6137659549713135,10240,4.225928783416748,,,,,,,,,
161,0.295625,0.295625,RL-sBOED,0.6118454933166504,10304,4.237001895904541,,,,,,,,,
162,0.27437500000000004,0.27437500000000004,RL-sBOED,0.6121604442596436,10368,4.221488952636719,,,,,,,,,
163,0.30875,0.30875,RL-sBOED,0.6143820285797119,10432,4.223447322845459,,,,,,,,,
164,0.29125,0.29125,RL-sBOED,0.6130890846252441,10496,4.23499059677124,,,,,,,,,
165,0.30875,0.30875,RL-sBOED,0.6129574775695801,10560,4.256755352020264,,,,,,,,,
166,0.31499999999999995,0.31499999999999995,RL-sBOED,0.6153278350830078,10624,4.254482269287109,,,,,,,,,
167,0.30874999999999997,0.30874999999999997,RL-sBOED,0.6127772331237793,10688,4.251898288726807,,,,,,,,,
168,0.29500000000000004,0.29500000000000004,RL-sBOED,0.6140694618225098,10752,4.251784801483154,,,,,,,,,
169,0.30374999999999996,0.30374999999999996,RL-sBOED,0.6116070747375488,10816,4.249791622161865,,,,,,,,,
170,0.32499999999999996,0.32499999999999996,RL-sBOED,0.6134064197540283,10880,4.246208190917969,,,,,,,,,
171,0.30937500000000007,0.30937500000000007,RL-sBOED,0.6102404594421387,10944,4.260448455810547,,,,,,,,,
172,0.295625,0.295625,RL-sBOED,0.6111571788787842,11008,4.264797687530518,,,,,,,,,
173,0.3175,0.3175,RL-sBOED,0.6144158840179443,11072,4.2807769775390625,,,,,,,,,
174,0.29937500000000006,0.29937500000000006,RL-sBOED,0.6116719245910645,11136,4.254035472869873,,,,,,,,,
175,0.295625,0.295625,RL-sBOED,0.6133184432983398,11200,4.219979286193848,0.3003125000000001,96,4.390198143207527,0.75,0.0078125,1,0.00031249999999999984,0.3003125000000001,1
176,0.270625,0.270625,RL-sBOED,0.6109151840209961,11264,4.189324855804443,,,,,,,,,
177,0.28750000000000003,0.28750000000000003,RL-sBOED,0.6121158599853516,11328,4.147337436676025,,,,,,,,,
178,0.30312500000000003,0.30312500000000003,RL-sBOED,0.6113593578338623,11392,4.131209373474121,,,,,,,,,
179,0.313125,0.313125,RL-sBOED,0.6179900169372559,11456,4.129732608795166,,,,,,,,,
180,0.29625,0.29625,RL-sBOED,0.620525598526001,11520,4.146339416503906,,,,,,,,,
181,0.30375,0.30375,RL-sBOED,0.621417760848999,11584,4.177300453186035,,,,,,,,,
182,0.296875,0.3046875,RL-sBOED,0.6198034286499023,11648,4.202241897583008,,,,,,,,,
183,0.30374999999999996,0.30374999999999996,RL-sBOED,0.6207139492034912,11712,4.19642448425293,,,,,,,,,
184,0.313125,0.313125,RL-sBOED,0.6128931045532227,11776,4.15865421295166,,,,,,,,,
185,0.29500000000000004,0.29500000000000004,RL-sBOED,0.6199307441711426,11840,4.156286716461182,,,,,,,,,
186,0.29750000000000004,0.29750000000000004,RL-sBOED,0.6141335964202881,11904,4.136107921600342,,,,,,,,,
187,0.275,0.275,RL-sBOED,0.6105215549468994,11968,4.159855842590332,,,,,,,,,
188,0.27749999999999997,0.27749999999999997,RL-sBOED,0.6139905452728271,12032,4.160398483276367,,,,,,,,,
189,0.2875,0.2875,RL-sBOED,0.6110477447509766,12096,4.144124507904053,,,,,,,,,
190,0.291875,0.291875,RL-sBOED,0.6122705936431885,12160,4.135963439941406,,,,,,,,,
191,0.285625,0.285625,RL-sBOED,0.6150357723236084,12224,4.124428749084473,,,,,,,,,
192,0.28125,0.28125,RL-sBOED,0.6142175197601318,12288,4.115398406982422,,,,,,,,,
193,0.3,0.3,RL-sBOED,0.6136999130249023,12352,4.101799011230469,,,,,,,,,
194,0.29937500000000006,0.29937500000000006,RL-sBOED,0.6217892169952393,12416,4.1018853187561035,,,,,,,,,
195,0.32375,0.32375,RL-sBOED,0.6215012073516846,12480,4.1221699714660645,,,,,,,,,
196,0.30875,0.30875,RL-sBOED,0.6211915016174316,12544,4.152637958526611,,,,,,,,,
197,0.32500000000000007,0.32500000000000007,RL-sBOED,0.6134369373321533,12608,4.17921781539917,,,,,,,,,
198,0.31875000000000003,0.31875000000000003,RL-sBOED,0.6214644908905029,12672,4.191285610198975,,,,,,,,,
199,0.290625,0.290625,RL-sBOED,0.6137161254882812,12736,4.17364501953125,,,,,,,,,
200,0.29625,0.29625,RL-sBOED,0.6160988807678223,12800,4.186793327331543,0.290625,109,4.621724937951918,0.8515625,0.0,1,0.0,0.290625,1
201,0.325,0.325,RL-sBOED,0.6119379997253418,12864,4.235887050628662,,,,,,,,,
202,0.314375,0.314375,RL-sBOED,0.6148636341094971,12928,4.240482807159424,,,,,,,,,
203,0.306875,0.306875,RL-sBOED,0.620866060256958,12992,4.230576992034912,,,,,,,,,
204,0.3225,0.3225,RL-sBOED,0.621579647064209,13056,4.2404680252075195,,,,,,,,,
205,0.30000000000000004,0.30000000000000004,RL-sBOED,0.6172661781311035,13120,4.244029521942139,,,,,,,,,
206,0.2975,0.2975,RL-sBOED,0.6213257312774658,13184,4.25687837600708,,,,,,,,,
207,0.326875,0.326875,RL-sBOED,0.6209800243377686,13248,4.260047912597656,,,,,,,,,
208,0.30875,0.30875,RL-sBOED,0.6204791069030762,13312,4.2411789894104,,,,,,,,,
209,0.30375,0.30375,RL-sBOED,0.621220588684082,13376,4.207736968994141,,,,,,,,,
210,0.286875,0.286875,RL-sBOED,0.6213793754577637,13440,4.208096504211426,,,,,,,,,
211,0.30562500000000004,0.30562500000000004,RL-sBOED,0.6211667060852051,13504,4.1683244705200195,,,,,,,,,
212,0.29375,0.29375,RL-sBOED,0.6141421794891357,13568,4.136233806610107,,,,,,,,,
213,0.291875,0.291875,RL-sBOED,0.621422529220581,13632,4.175317287445068,,,,,,,,,
214,0.29125,0.29125,RL-sBOED,0.620797872543335,13696,4.177456378936768,,,,,,,,,
215,0.285625,0.285625,RL-sBOED,0.6144735813140869,13760,4.216323375701904,,,,,,,,,
216,0.291875,0.291875,RL-sBOED,0.6142849922180176,13824,4.215377330780029,,,,,,,,,
217,0.285625,0.285625,RL-sBOED,0.61228346824646,13888,4.240016937255859,,,,,,,,,
218,0.29625,0.29625,RL-sBOED,0.6168625354766846,13952,4.242116451263428,,,,,,,,,
219,0.27875,0.27875,RL-sBOED,0.6218304634094238,14016,4.2582316398620605,,,,,,,,,
220,0.31,0.31,RL-sBOED,0.616797924041748,14080,4.266831398010254,,,,,,,,,
221,0.31000000000000005,0.31000000000000005,RL-sBOED,0.618981122970581,14144,4.239917278289795,,,,,,,,,
222,0.27625,0.27625,RL-sBOED,0.6208744049072266,14208,4.217360973358154,,,,,,,,,
223,0.29937499999999995,0.3196875,RL-sBOED,0.6197090148925781,14272,4.194279193878174,,,,,,,,,
224,0.284375,0.284375,RL-sBOED,0.6192910671234131,14336,4.185275554656982,,,,,,,,,
225,0.31500000000000006,0.31500000000000006,RL-sBOED,0.6188774108886719,14400,4.19545841217041,0.28375,82,4.194168913221262,0.640625,0.0,1,0.0,0.28375,1
226,0.30062500000000003,0.30062500000000003,RL-sBOED,0.6181435585021973,14464,4.209075450897217,,,,,,,,,
227,0.2925,0.2925,RL-sBOED,0.6216776371002197,14528,4.218261241912842,,,,,,,,,
228,0.290625,0.290625,RL-sBOED,0.6219892501831055,14592,4.218723773956299,,,,,,,,,
229,0.2825,0.2825,RL-sBOED,0.6209774017333984,14656,4.220988750457764,,,,,,,,,
230,0.3275,0.3275,RL-sBOED,0.614166259765625,14720,4.259511470794678,,,,,,,,,
231,0.306875,0.306875,RL-sBOED,0.6206510066986084,14784,4.240598201751709,,,,,,,,,
232,0.294375,0.3146875,RL-sBOED,0.6219606399536133,14848,4.1988525390625,,,,,,,,,
233,0.303125,0.303125,RL-sBOED,0.6158037185668945,14912,4.211024284362793,,,,,,,,,
234,0.27937500000000004,0.27937500000000004,RL-sBOED,0.6203327178955078,14976,4.199807167053223,,,,,,,,,
235,0.31,0.31,RL-sBOED,0.6220142841339111,15040,4.248462200164795,,,,,,,,,
236,0.28437500000000004,0.28437500000000004,RL-sBOED,0.6180121898651123,15104,4.259490966796875,,,,,,,,,
237,0.30875,0.30875,RL-sBOED,0.6215603351593018,15168,4.313319683074951,,,,,,,,,
238,0.29250000000000004,0.29250000000000004,RL-sBOED,0.6204943656921387,15232,4.313608646392822,,,,,,,,,
239,0.26625,0.26625,RL-sBOED,0.6193838119506836,15296,4.322529315948486,,,,,,,,,
240,0.338125,0.338125,RL-sBOED,0.6210558414459229,15360,4.307057857513428,,,,,,,,,
241,0.29875,0.29875,RL-sBOED,0.6209259033203125,15424,4.312135219573975,,,,,,,,,
242,0.28375,0.28375,RL-sBOED,0.6205346584320068,15488,4.316451072692871,,,,,,,,,
243,0.30374999999999996,0.30374999999999996,RL-sBOED,0.6129550933837891,15552,4.289723873138428,,,,,,,,,
244,0.29625,0.29625,RL-sBOED,0.6216306686401367,15616,4.286757946014404,,,,,,,,,
245,0.296875,0.296875,RL-sBOED,0.6207218170166016,15680,4.26637601852417,,,,,,,,,
246,0.29375000000000007,0.29375000000000007,RL-sBOED,0.615908145904541,15744,4.2685112953186035,,,,,,,,,
247,0.313125,0.313125,RL-sBOED,0.6210958957672119,15808,4.242491245269775,,,,,,,,,
248,0.305,0.305,RL-sBOED,0.6208682060241699,15872,4.251668453216553,,,,,,,,,
249,0.28125,0.28125,RL-sBOED,0.6162645816802979,15936,4.2426066398620605,,,,,,,,,
250,0.301875,0.301875,RL-sBOED,0.6204593181610107,16000,4.235036849975586,0.2825000000000001,65,3.8438365046484826,0.5078125,0.0078125,1,0.00031249999999999984,0.2825000000000001,1
251,0.30000000000000004,0.3203125,RL-sBOED,0.6159107685089111,16064,4.200524806976318,,,,,,,,,
252,0.28500000000000003,0.28500000000000003,RL-sBOED,0.6194174289703369,16128,4.203666687011719,,,,,,,,,
253,0.296875,0.296875,RL-sBOED,0.6197986602783203,16192,4.195082664489746,,,,,,,,,
254,0.311875,0.311875,RL-sBOED,0.6179337501525879,16256,4.177266597747803,,,,,,,,,
255,0.296875,0.296875,RL-sBOED,0.6204712390899658,16320,4.151082992553711,,,,,,,,,
256,0.3025,0.3025,RL-sBOED,0.6203048229217529,16384,4.181376934051514,,,,,,,,,
257,0.27125,0.27125,RL-sBOED,0.6201024055480957,16448,4.202417850494385,,,,,,,,,
258,0.313125,0.313125,RL-sBOED,0.6212658882141113,16512,4.231883525848389,,,,,,,,,
259,0.296875,0.296875,RL-sBOED,0.614978551864624,16576,4.256893157958984,,,,,,,,,
