system,seed,epoch,train_mean_u_ctrl,validation_mean_u_ctrl,validation_safety,best_validation_mean_u_ctrl,policy_entropy,entropy_t1,entropy_t2,entropy_t3,entropy_coefficient,gradient_norm,gradient_norm_max,policy_gradient_norm,policy_gradient_norm_max,clipping_events,advantage_mean,advantage_std,unique_sequences,dominant_sequence,dominant_sequence_fraction,terminal_cost_unique_count,terminal_cost_modal_fraction,terminal_cost_tied_fraction,potential_telescope_max_error,loss
ieee9,202,12,0.9800000000000002,,,0.9700000000000001,3.95025372505188,3.987776517868042,3.9410922527313232,3.921891450881958,0.008787878787878787,0.04563491669698404,0.08834865689277649,0.04563491712682522,0.08834866434335709,0,0.0003039148242141192,0.05564851520585941,104,25 10 29,0.009615384615384616,1.7692307692307692,0.8846153846153846,0.9230769230769231,0.0,-0.1036253531391804
ieee9,202,13,0.9676923076923079,,,0.9700000000000001,3.9428985118865967,3.9877779483795166,3.929932117462158,3.910984992980957,0.008686868686868687,0.023547946976927612,0.07918290048837662,0.02354794703065776,0.07918290048837662,0,0.002757232318939574,0.0373310591915783,104,32 31 0,0.009615384615384616,1.3076923076923077,0.9615384615384616,0.9615384615384616,0.0,-0.06953836117799465
ieee9,202,14,0.9784615384615386,,,0.9700000000000001,3.944263458251953,3.9877874851226807,3.931647777557373,3.913355827331543,0.008585858585858586,0.04462154352894196,0.10841047018766403,0.04462154288418018,0.10841047018766403,0,-0.000929707098118972,0.05520903032290132,104,11 47 31,0.009615384615384616,1.7692307692307692,0.8942307692307693,0.9134615384615384,0.0,-0.1121204810646864
ieee9,202,15,0.9853846153846155,0.9700000000000001,1.0,0.9700000000000001,3.9439125061035156,3.9877915382385254,3.9308619499206543,3.9130845069885254,0.008484848484848486,0.05547858774662018,0.10186491161584854,0.0554785867436574,0.10186491161584854,0,-0.0015968140125131379,0.06396007247242508,104,0 48 49,0.009615384615384616,2.0,0.8557692307692307,0.8942307692307693,0.0,-0.12110808147833897
ieee9,202,16,0.983846153846154,,,0.9700000000000001,3.941906213760376,3.987807035446167,3.9286398887634277,3.909271717071533,0.008383838383838384,0.05797227529379038,0.08846468478441238,0.05797227629675315,0.08846468478441238,0,-0.0001982316204633277,0.06317592611271551,104,15 12 26,0.009615384615384616,2.0,0.875,0.875,0.0,-0.10011468426539348
ieee9,202,17,0.9830769230769233,,,0.9700000000000001,3.9469354152679443,3.9878084659576416,3.9353344440460205,3.917664051055908,0.008282828282828282,0.048923785225130044,0.1182313784956932,0.04892378572661143,0.1182313859462738,0,0.0017029158390449504,0.05888779896493896,103,19 21 11,0.019230769230769232,1.8461538461538463,0.8653846153846154,0.9134615384615384,0.0,-0.0815147075515527
ieee9,202,18,0.983846153846154,,,0.9700000000000001,3.9456372261047363,3.987807273864746,3.9339704513549805,3.9151346683502197,0.00818181818181818,0.05281698388548998,0.12027228623628616,0.05281698349146889,0.12027227878570557,0,-0.0002907956636940631,0.06097838709474928,104,52 0 23,0.009615384615384616,1.7692307692307692,0.875,0.9230769230769231,0.0,-0.09911927523521277
ieee9,202,19,0.9861538461538463,,,0.9700000000000001,3.945000171661377,3.9878103733062744,3.9330637454986572,3.9141271114349365,0.00808080808080808,0.050595637052678145,0.11089140921831131,0.05059563719595854,0.11089140921831131,0,-0.0021515701127310214,0.060259355816803604,103,11 43 38,0.019230769230769232,2.1538461538461537,0.8365384615384616,0.875,0.0,-0.12398533752331367
ieee9,202,20,0.9815384615384617,0.9700000000000001,1.0,0.9700000000000001,3.938974618911743,3.9877777099609375,3.923953056335449,3.9051923751831055,0.007979797979797981,0.048309835247122325,0.10747379809617996,0.048309835533683114,0.10747380554676056,0,0.0015161275402463686,0.057638897275382975,104,44 38 20,0.009615384615384616,1.8461538461538463,0.875,0.9134615384615384,0.0,-0.08059438289358066
ieee9,202,21,0.9846153846153847,,,0.9700000000000001,3.933809757232666,3.9877586364746094,3.91628098487854,3.8973894119262695,0.00787878787878788,0.059108785568521574,0.10189803689718246,0.059108785138680384,0.10189802944660187,0,-0.0005906866997695313,0.062380176941093726,104,17 37 22,0.009615384615384616,2.076923076923077,0.8557692307692307,0.875,0.0,-0.09795825756513156
ieee9,202,22,0.9800000000000002,,,0.9700000000000001,3.93935227394104,3.9877278804779053,3.9246788024902344,3.9056496620178223,0.007777777777777778,0.04387709476913397,0.08569973707199097,0.043877094196012385,0.08569973707199097,0,-0.00023808728572196112,0.05253648968042314,104,17 12 30,0.009615384615384616,1.9230769230769231,0.8653846153846154,0.9038461538461539,0.0,-0.0972898264343922
ieee9,202,23,0.9861538461538465,,,0.9700000000000001,3.9303691387176514,3.9877171516418457,3.909992218017578,3.8933980464935303,0.007676767676767678,0.05895884743390175,0.11495482921600342,0.05895884743390175,0.11495482921600342,0,-0.00015858549606771424,0.059660089041523104,104,17 39 50,0.009615384615384616,2.230769230769231,0.8269230769230769,0.8653846153846154,0.0,-0.09801643714308739
ieee9,202,24,0.9830769230769233,,,0.9700000000000001,3.922215461730957,3.9877090454101562,3.898648977279663,3.880286693572998,0.007575757575757576,0.06183550793391008,0.0994056910276413,0.06183550793391008,0.0994056910276413,0,0.001838194806343661,0.06077544606038726,104,51 38 34,0.009615384615384616,2.076923076923077,0.8653846153846154,0.8653846153846154,0.0,-0.06406691613105628
ieee9,202,25,0.9753846153846156,1.0,1.0,0.9700000000000001,3.936265230178833,3.9877171516418457,3.920417308807373,3.9006612300872803,0.007474747474747474,0.04026114449907954,0.12490294128656387,0.04026114449907954,0.12490294873714447,0,4.453640744591562e-05,0.05003869289072287,104,37 42 47,0.009615384615384616,1.6153846153846154,0.9134615384615384,0.9326923076923077,0.0,-0.0912281908094883
ieee9,202,26,0.9784615384615386,,,0.9700000000000001,3.9303157329559326,3.987694025039673,3.9108641147613525,3.8923897743225098,0.0073737373737373735,0.044315692503005266,0.11134662479162216,0.04431569232390477,0.11134662479162216,0,0.0007262779847503855,0.052060795259935476,104,40 7 21,0.009615384615384616,1.6923076923076923,0.8846153846153846,0.9423076923076923,0.0,-0.07824081583664967
ieee9,202,27,0.9853846153846155,,,0.9700000000000001,3.9355225563049316,3.987666130065918,3.918609142303467,3.900294303894043,0.007272727272727273,0.05896919464262632,0.10830283164978027,0.058969195609768994,0.10830283910036087,0,-0.0012014431569976015,0.06369560816860846,103,28 9 46,0.019230769230769232,1.9230769230769231,0.8653846153846154,0.9038461538461539,0.0,-0.10143482799713428
ieee9,202,28,0.9815384615384617,,,0.9700000000000001,3.929365873336792,3.987640380859375,3.9093503952026367,3.8911073207855225,0.007171717171717171,0.05126700471513546,0.1065668836236,0.05126700485841586,0.1065668836236,0,0.0010990949007324302,0.055497386676673054,104,19 47 8,0.009615384615384616,1.9230769230769231,0.8653846153846154,0.9038461538461539,0.0,-0.0769460009267697
ieee9,202,29,0.987692307692308,,,0.9700000000000001,3.9143714904785156,3.9876279830932617,3.8871583938598633,3.868328094482422,0.007070707070707071,0.063657488530645,0.12010714411735535,0.06365748910376659,0.12010715156793594,0,-0.003290087487235164,0.06489574537376062,104,6 53 22,0.009615384615384616,1.9230769230769231,0.8461538461538461,0.9134615384615384,0.0,-0.12022362993313716
ieee9,202,30,0.9753846153846156,0.98,1.0,0.9700000000000001,3.93286395072937,3.9876227378845215,3.9157650470733643,3.89520525932312,0.00696969696969697,0.03763172195221369,0.08826468139886856,0.037631721379092105,0.08826467394828796,0,0.003001831404757328,0.041655483513763546,103,25 36 1,0.019230769230769232,1.8461538461538463,0.875,0.9134615384615384,0.0,-0.04329457105352329
ieee9,202,31,0.9800000000000002,,,0.9700000000000001,3.9492578506469727,3.987631320953369,3.9395337104797363,3.9206085205078125,0.006868686868686869,0.0398523175659088,0.08817987889051437,0.03985231813903038,0.08817987889051437,0,-0.0023381261786338515,0.055294421702784126,104,18 36 12,0.009615384615384616,1.8461538461538463,0.875,0.9134615384615384,0.0,-0.10923022948778592
ieee9,202,32,0.9746153846153848,,,0.9700000000000001,3.9511396884918213,3.9876458644866943,3.9423017501831055,3.9234719276428223,0.006767676767676767,0.031118540299268298,0.07754693180322647,0.031118540406728592,0.07754693180322647,0,-0.00018823249914790862,0.046630924229765634,104,48 13 30,0.009615384615384616,1.6923076923076923,0.9038461538461539,0.9230769230769231,0.0,-0.08471455081151082
ieee9,202,33,0.9830769230769232,,,0.9700000000000001,3.949169397354126,3.9876468181610107,3.9385340213775635,3.9213273525238037,0.006666666666666668,0.040725585646354236,0.08550611138343811,0.04072558550307384,0.08550611138343811,0,0.0025686007172155837,0.05487088673733607,104,40 31 0,0.009615384615384616,2.0,0.8461538461538461,0.9038461538461539,0.0,-0.048602574719832495
ieee9,202,34,0.9776923076923081,,,0.9700000000000001,3.9499268531799316,3.9876437187194824,3.939885139465332,3.9222514629364014,0.006565656565656566,0.03899838270332951,0.08902596682310104,0.03899838334809129,0.08902596682310104,0,-0.0005051779634623716,0.05519405972630468,104,30 46 16,0.009615384615384616,1.6923076923076923,0.9134615384615384,0.9134615384615384,0.0,-0.08404855516094428
ieee9,202,35,0.983846153846154,0.98,1.0,0.9700000000000001,3.9499690532684326,3.9876387119293213,3.940080404281616,3.9221880435943604,0.006464646464646465,0.045882410871294826,0.09589526057243347,0.04588241072801443,0.09589525312185287,0,-0.0014701380725735081,0.059432560948779106,104,45 29 3,0.009615384615384616,2.0,0.8461538461538461,0.9038461538461539,0.0,-0.0985428702372771
ieee9,202,36,0.9776923076923081,,,0.9700000000000001,3.9421818256378174,3.9876198768615723,3.9281721115112305,3.9107518196105957,0.006363636363636364,0.04090752699770606,0.08402953296899796,0.04090752678278547,0.08402953296899796,0,0.00231592583273036,0.05166666817723653,104,34 8 23,0.009615384615384616,1.7692307692307692,0.8942307692307693,0.9134615384615384,0.0,-0.050714120268821716
ieee9,202,37,0.9784615384615386,,,0.9700000000000001,3.9277632236480713,3.9875922203063965,3.9061245918273926,3.889573097229004,0.006262626262626263,0.04335721388745766,0.0844557136297226,0.04335721388745766,0.084455706179142,0,-0.0019454446066027651,0.0509403955084367,104,2 5 8,0.009615384615384616,1.9230769230769231,0.875,0.8942307692307693,0.0,-0.10219872742891312
ieee9,202,38,0.9823076923076925,,,0.9700000000000001,3.9044487476348877,3.987570285797119,3.869828462600708,3.8559470176696777,0.006161616161616161,0.062346217867273554,0.10285317897796631,0.06234621887023632,0.10285317897796631,0,0.0012648116591243218,0.06008332083728551,104,5 9 1,0.009615384615384616,1.9230769230769231,0.875,0.8942307692307693,0.0,-0.061931709257455975
ieee9,202,39,0.9784615384615386,,,0.9700000000000001,3.8457634449005127,3.987560272216797,3.7827579975128174,3.7669713497161865,0.006060606060606061,0.06269422624833308,0.12042838335037231,0.06269422596177229,0.12042838335037231,0,0.0005354012727576236,0.05465807960454986,104,21 15 30,0.009615384615384616,1.8461538461538463,0.8942307692307693,0.8942307692307693,0.0,-0.07409181245244466
ieee9,202,40,0.9830769230769232,0.9700000000000001,1.0,0.9700000000000001,3.8005895614624023,3.9875361919403076,3.7176401615142822,3.696591377258301,0.005959595959595961,0.06854398899640028,0.18846774101257324,0.06854399078740524,0.18846774101257324,0,-0.0006847525924408379,0.054739678293516454,104,3 5 17,0.009615384615384616,2.0,0.8461538461538461,0.9038461538461539,0.0,-0.07975698377077396
ieee9,202,41,0.9784615384615388,,,0.9700000000000001,3.7724766731262207,3.987522602081299,3.664419412612915,3.66548752784729,0.005858585858585859,0.06930498520915325,0.1731424629688263,0.06930498621211602,0.1731424778699875,0,0.00036760373488784983,0.04974891573501781,104,22 52 42,0.009615384615384616,1.8461538461538463,0.875,0.9134615384615384,0.0,-0.07582884310529782
ieee9,202,42,0.9692307692307695,,,0.9700000000000001,3.7492358684539795,3.9874958992004395,3.616814613342285,3.643397331237793,0.005757575757575757,0.045759497783505,0.12632925808429718,0.045759497210383415,0.12632925808429718,0,0.0002477569327171435,0.04046801997293203,103,37 45 1,0.019230769230769232,1.3846153846153846,0.9519230769230769,0.9519230769230769,0.0,-0.06085930564082586
ieee9,202,43,0.9715384615384619,,,0.9700000000000001,3.794611930847168,3.9874768257141113,3.7025599479675293,3.6937990188598633,0.0056565656565656566,0.050024935617469825,0.11676567792892456,0.050024936262231604,0.11676568537950516,0,-0.0008366906706494495,0.03937393839991641,104,3 1 44,0.009615384615384616,1.6153846153846154,0.9230769230769231,0.9230769230769231,0.0,-0.07964697336921325
ieee9,202,44,0.990769230769231,,,0.9700000000000001,3.811549663543701,3.9874632358551025,3.7215559482574463,3.725630521774292,0.005555555555555556,0.08878293776741394,0.1665227711200714,0.0887829354749276,0.1665227711200714,0,-0.0009966626172312177,0.06836066041854921,104,20 52 39,0.009615384615384616,2.230769230769231,0.8173076923076923,0.875,0.0,-0.06945049705413672
ieee9,202,45,0.9892307692307695,0.98,1.0,0.9700000000000001,3.8561995029449463,3.9874513149261475,3.7904558181762695,3.7906925678253174,0.005454545454545454,0.07479451195551799,0.12164890021085739,0.07479451195551799,0.1216488927602768,0,0.00112912525387051,0.06447174275945852,104,50 12 10,0.009615384615384616,2.076923076923077,0.8365384615384616,0.8942307692307693,0.0,-0.05304240263425387
ieee9,202,46,0.9830769230769233,,,0.9700000000000001,3.8805713653564453,3.987452507019043,3.8310129642486572,3.8232486248016357,0.005353535353535353,0.06294660818261597,0.18587364256381989,0.06294660936467923,0.18587364256381989,0,0.00014364021010875987,0.05981559972467265,104,51 48 11,0.009615384615384616,1.8461538461538463,0.875,0.9134615384615384,0.0,-0.06519059607615837
ieee9,202,47,0.9776923076923079,,,0.9700000000000001,3.8760719299316406,3.987440347671509,3.816127300262451,3.824648380279541,0.005252525252525253,0.04741512210323261,0.1033618152141571,0.04741512181667181,0.1033618152141571,0,-0.0008528009370470849,0.05279654588722296,104,11 21 8,0.009615384615384616,1.8461538461538463,0.8942307692307693,0.8942307692307693,0.0,-0.07386096394979037
ieee9,202,48,0.9915384615384617,,,0.9700000000000001,3.869354248046875,3.987438201904297,3.8091647624969482,3.811460018157959,0.005151515151515152,0.08038505367361583,0.12603271007537842,0.08038505310049424,0.12603271007537842,0,-0.0006552511432136481,0.07022253121214388,104,38 19 12,0.009615384615384616,2.076923076923077,0.8365384615384616,0.8942307692307693,0.0,-0.06592958821700169
ieee9,202,49,0.9692307692307695,,,0.9700000000000001,3.8855974674224854,3.987440586090088,3.836980104446411,3.832371234893799,0.00505050505050505,0.03424423897209076,0.09717754274606705,0.03424423976013294,0.09717754274606705,0,0.0014875497637638966,0.040877640635605166,104,14 17 46,0.009615384615384616,1.3846153846153846,0.9519230769230769,0.9519230769230769,0.0,-0.04603040934755252
ieee9,202,50,0.9853846153846155,0.98,1.0,0.9700000000000001,3.8811986446380615,3.987427234649658,3.826615810394287,3.829552173614502,0.004949494949494949,0.06234771507577254,0.14243988692760468,0.06234771521905294,0.14243988692760468,0,-0.0003620113174502666,0.06170053153754044,104,2 49 26,0.009615384615384616,2.076923076923077,0.8461538461538461,0.875,0.0,-0.055238043173001364
ieee9,202,51,0.987692307692308,,,0.9700000000000001,3.926555633544922,3.987410306930542,3.9049792289733887,3.887277364730835,0.0048484848484848485,0.057526628773372904,0.09771241247653961,0.05752662744802924,0.09771240502595901,0,-0.0020082337701191697,0.06625068982155752,103,17 42 39,0.019230769230769232,2.076923076923077,0.8461538461538461,0.8846153846153846,0.0,-0.08347121712106925
ieee9,202,52,0.9792307692307696,,,0.9700000000000001,3.93206787109375,3.987365484237671,3.9128901958465576,3.895948886871338,0.004747474747474747,0.04127319973821823,0.09475068002939224,0.04127319988149863,0.09475068002939224,0,0.0018070280292214681,0.0525096232061097,104,2 14 47,0.009615384615384616,2.0,0.875,0.875,0.0,-0.03494277797066248
ieee9,202,53,0.9830769230769233,,,0.9700000000000001,3.9369702339172363,3.98732590675354,3.9185855388641357,3.904999256134033,0.004646464646464647,0.047975763535270326,0.0984254851937294,0.04797576339198993,0.0984254851937294,0,0.0004924987577116833,0.06065806945915101,104,21 23 53,0.009615384615384616,1.7692307692307692,0.875,0.9326923076923077,0.0,-0.04556103251301325
ieee9,202,54,0.9823076923076925,,,0.9700000000000001,3.9446067810058594,3.987291097640991,3.9299890995025635,3.9165384769439697,0.004545454545454546,0.03953982316530668,0.07959333807229996,0.03953982377424836,0.07959333807229996,0,-0.0004672560742339836,0.0535912234029251,104,1 26 25,0.009615384615384616,2.1538461538461537,0.8461538461538461,0.8653846153846154,0.0,-0.060947795040332355
ieee9,202,55,0.9792307692307693,0.98,1.0,0.9700000000000001,3.948328733444214,3.9872689247131348,3.9357571601867676,3.921959161758423,0.0044444444444444444,0.0386949499997382,0.0756184533238411,0.038694949892277904,0.0756184458732605,0,0.00020878351642750204,0.05225941503184203,104,12 10 51,0.009615384615384616,1.9230769230769231,0.8653846153846154,0.9038461538461539,0.0,-0.04750931807435476
ieee9,202,56,0.9792307692307696,,,0.9700000000000001,3.9546186923980713,3.9872822761535645,3.947852611541748,3.928720235824585,0.004343434343434344,0.03180990199773358,0.09386113286018372,0.03180990129924165,0.09386113286018372,0,-0.004343889344734355,0.05411382823451297,104,4 1 30,0.009615384615384616,1.6923076923076923,0.8942307692307693,0.9230769230769231,0.0,-0.10251385947832695
ieee9,202,57,0.9815384615384618,,,0.9700000000000001,3.9582550525665283,3.987274646759033,3.9529829025268555,3.9345080852508545,0.004242424242424242,0.038117988429103904,0.07944022864103317,0.038117988572384305,0.07944022864103317,0,0.004493317526514427,0.05695110997686044,104,53 29 31,0.009615384615384616,1.6923076923076923,0.875,0.9519230769230769,0.0,0.003244995497740232
ieee9,202,58,0.9753846153846156,,,0.9700000000000001,3.9594922065734863,3.9872639179229736,3.9546334743499756,3.9365792274475098,0.004141414141414141,0.03344311686949088,0.07298669219017029,0.03344311686949088,0.07298669219017029,0,0.00046136996780450526,0.04865163183423412,104,42 36 33,0.009615384615384616,1.6923076923076923,0.9038461538461539,0.9230769230769231,0.0,-0.04505155206872867
ieee9,202,59,0.9707692307692312,,,0.9700000000000001,3.9590296745300293,3.987255573272705,3.9540352821350098,3.9357998371124268,0.004040404040404041,0.021045943157962307,0.06488551199436188,0.02104594272812112,0.06488550454378128,0,0.0005423152290929395,0.0398289064028274,104,39 53 21,0.009615384615384616,1.4615384615384615,0.9326923076923077,0.9519230769230769,0.0,-0.04210248388923132
ieee9,202,60,0.9769230769230771,0.98,1.0,0.9700000000000001,3.9578003883361816,3.98724365234375,3.9528720378875732,3.9332849979400635,0.00393939393939394,0.030763015034608543,0.08785402774810791,0.030763014676407553,0.08785402774810791,0,-0.0012079575787468527,0.05285548251126468,104,44 16 13,0.009615384615384616,1.5384615384615385,0.9134615384615384,0.9423076923076923,0.0,-0.0628837739618925
ieee9,202,61,0.9846153846153848,,,0.9700000000000001,3.954289436340332,3.9872422218322754,3.9467222690582275,3.928903341293335,0.003838383838383839,0.046454765618993685,0.07866597920656204,0.046454765260792695,0.07866597920656204,0,0.0003985622629093436,0.06115178049723036,104,42 3 23,0.009615384615384616,1.9230769230769231,0.8653846153846154,0.9038461538461539,0.0,-0.04391063262636845
ieee9,202,62,0.9853846153846157,,,0.9700000000000001,3.948376417160034,3.9872219562530518,3.9381368160247803,3.9197702407836914,0.003737373737373737,0.042873719778771587,0.08797135204076767,0.042873719886231884,0.08797135949134827,0,0.0006431508753359175,0.06231520096823815,104,36 25 10,0.009615384615384616,1.8461538461538463,0.8557692307692307,0.9230769230769231,0.0,-0.03886304881710272
ieee9,202,63,0.983846153846154,,,0.9700000000000001,3.9445886611938477,3.9871935844421387,3.9320478439331055,3.9145238399505615,0.0036363636363636364,0.04229424519536014,0.08741769194602966,0.04229424503416969,0.08741769194602966,0,-0.0007720999262976245,0.0586165456255207,104,49 44 21,0.009615384615384616,2.0,0.8461538461538461,0.9038461538461539,0.0,-0.051239811457120456
ieee9,202,64,0.9753846153846156,,,0.9700000000000001,3.94653058052063,3.9871745109558105,3.9345145225524902,3.9179036617279053,0.0035353535353535347,0.03306651641972936,0.062481749802827835,0.033066515846607775,0.062481749802827835,0,0.0004375483840703964,0.048927914963751235,104,9 4 18,0.009615384615384616,1.7692307692307692,0.9038461538461539,0.9038461538461539,0.0,-0.03784867290120859
ieee9,202,65,0.9715384615384617,0.98,1.0,0.9700000000000001,3.9469263553619385,3.987147092819214,3.934847593307495,3.9187839031219482,0.0034343434343434343,0.022295176427668102,0.08711118996143341,0.02229517658885855,0.08711118996143341,0,0.0007641221941762174,0.03977122640198919,104,46 14 30,0.009615384615384616,1.6153846153846154,0.9134615384615384,0.9326923076923077,0.0,-0.03290106671360823
ieee9,202,66,0.9884615384615386,,,0.9700000000000001,3.9469025135040283,3.9871182441711426,3.93552565574646,3.918064594268799,0.003333333333333334,0.0446575663652486,0.0946662649512291,0.04465756693837018,0.0946662649512291,0,-0.004398163553979919,0.06330357622075894,104,52 0 3,0.009615384615384616,2.0,0.8269230769230769,0.9230769230769231,0.0,-0.09582557987708312
ieee9,202,67,0.9784615384615386,,,0.9700000000000001,3.9384617805480957,3.987086057662964,3.9227774143218994,3.9055213928222656,0.0032323232323232323,0.03652633422125991,0.09553022682666779,0.03652633386305892,0.09553021937608719,0,0.002591748757717701,0.05239522085552279,104,3 31 45,0.009615384615384616,1.7692307692307692,0.8846153846153846,0.9230769230769231,0.0,-0.009722375525878025
ieee9,202,68,0.9738461538461541,,,0.9700000000000001,3.934516429901123,3.9870717525482178,3.9162280559539795,3.9002492427825928,0.0031313131313131315,0.030124817742034793,0.07371878623962402,0.030124818709177468,0.07371879369020462,0,0.0007000939367571846,0.045674572318728276,104,12 28 15,0.009615384615384616,1.6153846153846154,0.9134615384615384,0.9326923076923077,0.0,-0.029844085184427407
ieee9,202,69,0.9753846153846156,,,0.9700000000000001,3.9285709857940674,3.987064838409424,3.906449556350708,3.8921990394592285,0.00303030303030303,0.037022909364448145,0.07667127996683121,0.037022908504765764,0.07667127996683121,0,0.0010436760013152917,0.045992175361419065,104,4 29 8,0.009615384615384616,1.8461538461538463,0.8942307692307693,0.8942307692307693,0.0,-0.023579844775108192
ieee9,202,70,0.983846153846154,0.98,1.0,0.9700000000000001,3.9230921268463135,3.987067699432373,3.9000794887542725,3.882129430770874,0.0029292929292929295,0.04826292388427716,0.07589995115995407,0.04826292474395954,0.07589994370937347,0,-0.0023973798944587964,0.058510968741734885,104,21 1 12,0.009615384615384616,2.230769230769231,0.8461538461538461,0.8461538461538461,0.0,-0.06587072977652916
ieee9,202,71,0.9753846153846156,,,0.9700000000000001,3.917219877243042,3.987053871154785,3.8923122882843018,3.8722941875457764,0.0028282828282828287,0.03677667439198838,0.07929974794387817,0.036776675609871745,0.07929974794387817,0,0.0008346631925982925,0.04973733568890872,104,31 18 4,0.009615384615384616,1.6153846153846154,0.9134615384615384,0.9326923076923077,0.0,-0.026761685139857806
