update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,router_entropy,expert_redundancy,max_expert_usage,expert_residual_scale,validation_mean_u_ctrl,validation_mean_mocu,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor,moe_adaptivity_constraint
256,0.17624999582767487,0.17624999582767487,MoE-sBOED,0.04513144493103027,16384,1.3595410585403442,1.3849384784698486,0.0008810755680315197,0.26348716020584106,0.12089541554450989,,,,,,,,,,,
257,0.17765626311302185,0.17765626311302185,MoE-sBOED,0.044312477111816406,16448,1.3146953582763672,1.3845946788787842,0.0008210937958210707,0.2654779851436615,0.1208890900015831,,,,,,,,,,,
258,0.1654687523841858,0.1654687523841858,MoE-sBOED,0.044920921325683594,16512,1.2763757705688477,1.3847805261611938,0.0009648275445215404,0.2634764015674591,0.12089474499225616,,,,,,,,,,,
259,0.1781250238418579,0.1781250238418579,MoE-sBOED,0.04555058479309082,16576,1.3234180212020874,1.3849635124206543,0.0010588064324110746,0.25947749614715576,0.12089616805315018,,,,,,,,,,,
260,0.1771875023841858,0.1771875023841858,MoE-sBOED,0.0442349910736084,16640,1.3720955848693848,1.3850688934326172,0.0011208211071789265,0.2609618902206421,0.12088947743177414,,,,,,,,,,,
261,0.18281249701976776,0.18281249701976776,MoE-sBOED,0.044692039489746094,16704,1.4279680252075195,1.3852795362472534,0.0014730559196323156,0.2597959637641907,0.1208905354142189,,,,,,,,,,,
262,0.1771875023841858,0.1771875023841858,MoE-sBOED,0.044321537017822266,16768,1.5134297609329224,1.3853785991668701,0.002021420281380415,0.25963038206100464,0.12090712785720825,,,,,,,,,,,
263,0.1771875023841858,0.1771875023841858,MoE-sBOED,0.04422593116760254,16832,1.522058367729187,1.3853330612182617,0.0023571255151182413,0.26337185502052307,0.1209140419960022,,,,,,,,,,,
264,0.15234375,0.15234375,MoE-sBOED,0.04494524002075195,16896,1.5746822357177734,1.3851715326309204,0.0026965762954205275,0.26573896408081055,0.12092002481222153,,,,,,,,,,,
265,0.15796874463558197,0.15796874463558197,MoE-sBOED,0.04526066780090332,16960,1.6779680252075195,1.3853602409362793,0.002717750146985054,0.2606844902038574,0.12089898437261581,,,,,,,,,,,
266,0.1837500035762787,0.1837500035762787,MoE-sBOED,0.04437589645385742,17024,1.773493766784668,1.3854044675827026,0.0024311463348567486,0.2566872835159302,0.12085621803998947,,,,,,,,,,,
267,0.18421876430511475,0.18421876430511475,MoE-sBOED,0.04452991485595703,17088,1.8377816677093506,1.3853833675384521,0.003005229402333498,0.25718408823013306,0.12083282321691513,,,,,,,,,,,
268,0.19593749940395355,0.19593749940395355,MoE-sBOED,0.04431509971618652,17152,1.9146549701690674,1.3852944374084473,0.0036163933109492064,0.25880348682403564,0.12083219736814499,,,,,,,,,,,
269,0.17390625178813934,0.17390625178813934,MoE-sBOED,0.04458332061767578,17216,1.8830440044403076,1.3854384422302246,0.0033992938697338104,0.257283478975296,0.12079949676990509,,,,,,,,,,,
270,0.19171875715255737,0.19171875715255737,MoE-sBOED,0.04424548149108887,17280,1.92702054977417,1.3856290578842163,0.0029845084063708782,0.2582304775714874,0.12072723358869553,,,,,,,,,,,
271,0.1875,0.1875,MoE-sBOED,0.04394054412841797,17344,1.8730075359344482,1.38569974899292,0.002788777928799391,0.25750815868377686,0.1206928938627243,,,,,,,,,,,
272,0.1809374988079071,0.1809374988079071,MoE-sBOED,0.0439152717590332,17408,1.8142554759979248,1.3857755661010742,0.0028155017644166946,0.2555847465991974,0.1206832006573677,,,,,,,,,,,
273,0.17859375476837158,0.17859375476837158,MoE-sBOED,0.044408321380615234,17472,1.7210644483566284,1.385831356048584,0.002885946072638035,0.25424933433532715,0.1206972524523735,,,,,,,,,,,
274,0.17624999582767487,0.17624999582767487,MoE-sBOED,0.04476022720336914,17536,1.7007256746292114,1.385716199874878,0.002366711152717471,0.25613564252853394,0.12068571150302887,,,,,,,,,,,
275,0.1795312464237213,0.1795312464237213,MoE-sBOED,0.04410576820373535,17600,1.6519334316253662,1.3856430053710938,0.002040128456428647,0.2585909366607666,0.12067627906799316,0.178828125,0.06257812500000001,2,0.6328428307500615,0.015625,0.0,1,0.0,0.06257812500000001,0,diagnostic_only
276,0.16875001788139343,0.16875001788139343,MoE-sBOED,0.04120635986328125,17664,1.6935832500457764,1.3855910301208496,0.0018795561045408249,0.25734689831733704,0.12065145373344421,,,,,,,,,,,
277,0.1771875023841858,0.1771875023841858,MoE-sBOED,0.04226064682006836,17728,1.7015031576156616,1.3854539394378662,0.0014558368129655719,0.2548694312572479,0.12059994786977768,,,,,,,,,,,
278,0.1809374988079071,0.1809374988079071,MoE-sBOED,0.04391956329345703,17792,1.6759663820266724,1.385419487953186,0.0009830796625465155,0.25403299927711487,0.12055745720863342,,,,,,,,,,,
279,0.1706250011920929,0.1706250011920929,MoE-sBOED,0.04393196105957031,17856,1.650977611541748,1.3854718208312988,0.0007298732525669038,0.25521406531333923,0.12051409482955933,,,,,,,,,,,
280,0.17812500894069672,0.17812500894069672,MoE-sBOED,0.04435300827026367,17920,1.7426197528839111,1.3854000568389893,0.0007980911759659648,0.2537095844745636,0.1204914078116417,,,,,,,,,,,
281,0.15656250715255737,0.15656250715255737,MoE-sBOED,0.04549098014831543,17984,1.7818818092346191,1.3852605819702148,0.0010812594555318356,0.2561261057853699,0.12042989581823349,,,,,,,,,,,
282,0.1837500035762787,0.1837500035762787,MoE-sBOED,0.044020652770996094,18048,1.8999271392822266,1.3847932815551758,0.0014050202444195747,0.26394128799438477,0.12032919377088547,,,,,,,,,,,
283,0.15937499701976776,0.15937499701976776,MoE-sBOED,0.04452323913574219,18112,1.8280154466629028,1.384047031402588,0.0018300144001841545,0.2709905803203583,0.12025927752256393,,,,,,,,,,,
284,0.1720312535762787,0.1720312535762787,MoE-sBOED,0.04509878158569336,18176,1.864140510559082,1.3835315704345703,0.002639634069055319,0.2725469470024109,0.12021612375974655,,,,,,,,,,,
285,0.17484375834465027,0.17484375834465027,MoE-sBOED,0.04524874687194824,18240,1.6669785976409912,1.383130431175232,0.0027619455941021442,0.27658528089523315,0.12018217146396637,,,,,,,,,,,
286,0.16734375059604645,0.16734375059604645,MoE-sBOED,0.044562339782714844,18304,1.6575909852981567,1.3832978010177612,0.0025278604589402676,0.2734296917915344,0.12015046924352646,,,,,,,,,,,
287,0.19031250476837158,0.19031250476837158,MoE-sBOED,0.04602217674255371,18368,1.737255573272705,1.3835846185684204,0.001904654549434781,0.26902449131011963,0.12011468410491943,,,,,,,,,,,
288,0.17812500894069672,0.17812500894069672,MoE-sBOED,0.04622769355773926,18432,1.60707426071167,1.383759617805481,0.001373189501464367,0.27036112546920776,0.12007295340299606,,,,,,,,,,,
289,0.1860937476158142,0.1860937476158142,MoE-sBOED,0.060082435607910156,18496,1.6405344009399414,1.383741855621338,0.0011820981744676828,0.2706359624862671,0.120027095079422,,,,,,,,,,,
290,0.17765623331069946,0.17765623331069946,MoE-sBOED,0.051358938217163086,18560,1.5899856090545654,1.3835711479187012,0.000901416118722409,0.27311429381370544,0.12000267952680588,,,,,,,,,,,
291,0.1940625011920929,0.1940625011920929,MoE-sBOED,0.047141075134277344,18624,1.8172242641448975,1.3830907344818115,0.0008425023406744003,0.2720700800418854,0.1199769526720047,,,,,,,,,,,
292,0.1837500035762787,0.1837500035762787,MoE-sBOED,0.04485487937927246,18688,1.893763542175293,1.3826738595962524,0.0008992214570753276,0.27429676055908203,0.1199326291680336,,,,,,,,,,,
293,0.18046873807907104,0.18046873807907104,MoE-sBOED,0.044852256774902344,18752,1.8992339372634888,1.3822126388549805,0.0008318644249811769,0.2767316401004791,0.11988154798746109,,,,,,,,,,,
294,0.1654687523841858,0.1654687523841858,MoE-sBOED,0.045668840408325195,18816,1.919098138809204,1.3821111917495728,0.0007325629703700542,0.27858540415763855,0.11986853182315826,,,,,,,,,,,
295,0.1706250011920929,0.1706250011920929,MoE-sBOED,0.04544568061828613,18880,1.9875991344451904,1.3819589614868164,0.0006201952928677201,0.2757278084754944,0.11989247798919678,,,,,,,,,,,
296,0.18468749523162842,0.18468749523162842,MoE-sBOED,0.04437828063964844,18944,1.7978676557540894,1.38240385055542,0.0005563844460994005,0.27879709005355835,0.11992420256137848,,,,,,,,,,,
297,0.17156249284744263,0.17156249284744263,MoE-sBOED,0.04404163360595703,19008,1.75639009475708,1.3827643394470215,0.0006267057033255696,0.27676987648010254,0.11995933949947357,,,,,,,,,,,
298,0.1795312464237213,0.1795312464237213,MoE-sBOED,0.04528021812438965,19072,1.878157377243042,1.3832669258117676,0.0008020025561563671,0.2702210545539856,0.12001413851976395,,,,,,,,,,,
299,0.17531250417232513,0.17531250417232513,MoE-sBOED,0.0453953742980957,19136,1.875554084777832,1.384015679359436,0.0008382188971154392,0.2637707591056824,0.12007936090230942,,,,,,,,,,,
300,0.16359375417232513,0.16359375417232513,MoE-sBOED,0.04557323455810547,19200,1.861154556274414,1.3848176002502441,0.0007470370037481189,0.2558487057685852,0.12016505002975464,0.181640625,0.068515625,2,0.6926588198060253,0.015625,0.0078125,1,0.000234375,0.068515625,0,diagnostic_only
301,0.17625001072883606,0.17625001072883606,MoE-sBOED,0.04119729995727539,19264,1.8241510391235352,1.3849775791168213,0.0009404743323102593,0.2557978332042694,0.12024708837270737,,,,,,,,,,,
302,0.18703125417232513,0.18703125417232513,MoE-sBOED,0.04205203056335449,19328,1.7532117366790771,1.3847404718399048,0.001136776409111917,0.26122814416885376,0.12028206884860992,,,,,,,,,,,
303,0.1795312464237213,0.1795312464237213,MoE-sBOED,0.04440879821777344,19392,1.7057112455368042,1.3840351104736328,0.0011983265867456794,0.2705461382865906,0.12027827650308609,,,,,,,,,,,
304,0.1743749976158142,0.1743749976158142,MoE-sBOED,0.044060468673706055,19456,1.7488223314285278,1.382042407989502,0.0011659981682896614,0.28286561369895935,0.12024521082639694,,,,,,,,,,,
305,0.18937501311302185,0.18937501311302185,MoE-sBOED,0.04458117485046387,19520,1.7529374361038208,1.3789470195770264,0.0009725030977278948,0.2962205410003662,0.12019654363393784,,,,,,,,,,,
306,0.1720312535762787,0.1720312535762787,MoE-sBOED,0.04740405082702637,19584,1.7165329456329346,1.3780345916748047,0.0007975995540618896,0.3012241721153259,0.120151586830616,,,,,,,,,,,
307,0.17296874523162842,0.17296874523162842,MoE-sBOED,0.04485583305358887,19648,1.7019004821777344,1.3789165019989014,0.0006756921065971255,0.29899919033050537,0.12011942267417908,,,,,,,,,,,
308,0.19640624523162842,0.19640624523162842,MoE-sBOED,0.04545402526855469,19712,1.7987658977508545,1.3788107633590698,0.0007122645038180053,0.2965303659439087,0.12011391669511795,,,,,,,,,,,
309,0.18281249701976776,0.18281249701976776,MoE-sBOED,0.04498171806335449,19776,1.7209663391113281,1.3790223598480225,0.0007193798082880676,0.29691290855407715,0.12012756615877151,,,,,,,,,,,
310,0.19828125834465027,0.19828125834465027,MoE-sBOED,0.04458260536193848,19840,1.7970885038375854,1.3805925846099854,0.0008891004836186767,0.287113755941391,0.12013700604438782,,,,,,,,,,,
311,0.1795312464237213,0.1795312464237213,MoE-sBOED,0.0440824031829834,19904,1.664575457572937,1.38226318359375,0.0010714295785874128,0.27870720624923706,0.12010200321674347,,,,,,,,,,,
312,0.17906250059604645,0.17906250059604645,MoE-sBOED,0.04499197006225586,19968,1.6437633037567139,1.3833770751953125,0.0013448981335386634,0.2677018642425537,0.12007639557123184,,,,,,,,,,,
313,0.1678124964237213,0.1678124964237213,MoE-sBOED,0.04427051544189453,20032,1.5361096858978271,1.3838850259780884,0.001681709662079811,0.2634853422641754,0.1200782060623169,,,,,,,,,,,
314,0.16171875596046448,0.16171875596046448,MoE-sBOED,0.04385018348693848,20096,1.5027720928192139,1.3843231201171875,0.0017957319505512714,0.2609679400920868,0.12007614970207214,,,,,,,,,,,
315,0.17015624046325684,0.17015624046325684,MoE-sBOED,0.044287681579589844,20160,1.620887279510498,1.3844714164733887,0.0015599749749526381,0.26122698187828064,0.12005193531513214,,,,,,,,,,,
316,0.16640625894069672,0.16640625894069672,MoE-sBOED,0.04376554489135742,20224,1.5922635793685913,1.3845725059509277,0.001262469682842493,0.2663739323616028,0.12001177668571472,,,,,,,,,,,
317,0.1626562476158142,0.1626562476158142,MoE-sBOED,0.04410123825073242,20288,1.6120872497558594,1.3837103843688965,0.0009189060656353831,0.2743416428565979,0.11995957791805267,,,,,,,,,,,
318,0.1809374988079071,0.1809374988079071,MoE-sBOED,0.04442930221557617,20352,1.5332683324813843,1.3827208280563354,0.0007358474540524185,0.2813631296157837,0.11993622034788132,,,,,,,,,,,
319,0.1823437511920929,0.1823437511920929,MoE-sBOED,0.045088768005371094,20416,1.5824551582336426,1.3819442987442017,0.000714234949555248,0.2851930856704712,0.1199275553226471,,,,,,,,,,,
320,0.1612500101327896,0.1612500101327896,MoE-sBOED,0.044255733489990234,20480,1.4356744289398193,1.3818140029907227,0.0006562840426340699,0.2875669002532959,0.11992697417736053,,,,,,,,,,,
321,0.18140624463558197,0.18140624463558197,MoE-sBOED,0.04456162452697754,20544,1.5589807033538818,1.381862998008728,0.0005827642744407058,0.2864453196525574,0.11994634568691254,,,,,,,,,,,
322,0.16453124582767487,0.16453124582767487,MoE-sBOED,0.04450798034667969,20608,1.696524977684021,1.3817484378814697,0.0005103101721033454,0.28565821051597595,0.1199490875005722,,,,,,,,,,,
323,0.1743749976158142,0.1743749976158142,MoE-sBOED,0.04539823532104492,20672,1.7520684003829956,1.3823890686035156,0.00046727503649890423,0.28210294246673584,0.11991886049509048,,,,,,,,,,,
324,0.18796874582767487,0.18796874582767487,MoE-sBOED,0.04478573799133301,20736,1.8511689901351929,1.3837584257125854,0.0005938457325100899,0.26942312717437744,0.11987382173538208,,,,,,,,,,,
325,0.16593749821186066,0.16593749821186066,MoE-sBOED,0.04476499557495117,20800,1.8302308320999146,1.3847153186798096,0.0007400798494927585,0.26217329502105713,0.11984136700630188,0.18234375,0.06609375,2,0.40609642111261135,0.015625,0.0,1,0.0,0.06609375,0,diagnostic_only
326,0.17671875655651093,0.17671875655651093,MoE-sBOED,0.04093480110168457,20864,1.911195993423462,1.3845220804214478,0.0008219614392146468,0.2662918269634247,0.11982180923223495,,,,,,,,,,,
327,0.17765624821186066,0.17765624821186066,MoE-sBOED,0.04197072982788086,20928,1.9758440256118774,1.384238362312317,0.0008791959844529629,0.26731640100479126,0.11981835961341858,,,,,,,,,,,
328,0.1889062523841858,0.1889062523841858,MoE-sBOED,0.044640541076660156,20992,2.0183281898498535,1.3839272260665894,0.0009341210825368762,0.26748424768447876,0.11981311440467834,,,,,,,,,,,
329,0.19218748807907104,0.19218748807907104,MoE-sBOED,0.0439913272857666,21056,2.1955809593200684,1.3836352825164795,0.0010496550239622593,0.26954713463783264,0.1198161393404007,,,,,,,,,,,
330,0.1692187488079071,0.1692187488079071,MoE-sBOED,0.04381132125854492,21120,2.1813488006591797,1.3837432861328125,0.0011950115440413356,0.26899048686027527,0.11979670077562332,,,,,,,,,,,
331,0.17906251549720764,0.17906251549720764,MoE-sBOED,0.044782161712646484,21184,2.174509286880493,1.3838106393814087,0.001082227798178792,0.2679579257965088,0.11975552141666412,,,,,,,,,,,
332,0.1795312613248825,0.1795312613248825,MoE-sBOED,0.04422593116760254,21248,2.097500801086426,1.3840610980987549,0.0009621380595490336,0.26578274369239807,0.11972720175981522,,,,,,,,,,,
333,0.17390625178813934,0.17390625178813934,MoE-sBOED,0.04451441764831543,21312,2.0234665870666504,1.3844149112701416,0.0008272798731923103,0.2628568112850189,0.11970973759889603,,,,,,,,,,,
334,0.18046875298023224,0.18046875298023224,MoE-sBOED,0.04518246650695801,21376,1.9293292760849,1.3847391605377197,0.0006611532298848033,0.25871092081069946,0.1197076141834259,,,,,,,,,,,
335,0.18984374403953552,0.20078125596046448,MoE-sBOED,0.0449068546295166,21440,1.9475183486938477,1.384711742401123,0.0006169506814330816,0.25716647505760193,0.119713194668293,,,,,,,,,,,
336,0.1640625,0.1640625,MoE-sBOED,0.043932437896728516,21504,1.843287706375122,1.3849161863327026,0.000585167552344501,0.2543308734893799,0.11968453973531723,,,,,,,,,,,
337,0.15984374284744263,0.15984374284744263,MoE-sBOED,0.0449528694152832,21568,1.7774184942245483,1.3848230838775635,0.0005199293373152614,0.2553330361843109,0.11962354928255081,,,,,,,,,,,
338,0.18843749165534973,0.18843749165534973,MoE-sBOED,0.04432082176208496,21632,1.8725916147232056,1.384491205215454,0.0005567650659941137,0.2522881031036377,0.11954041570425034,,,,,,,,,,,
339,0.16593751311302185,0.16593751311302185,MoE-sBOED,0.044547080993652344,21696,1.7214043140411377,1.3844778537750244,0.0005466077709570527,0.2549067735671997,0.11948255449533463,,,,,,,,,,,
340,0.16687500476837158,0.16687500476837158,MoE-sBOED,0.04455828666687012,21760,1.7924045324325562,1.3842945098876953,0.0006689095171168447,0.25447899103164673,0.11945325881242752,,,,,,,,,,,
341,0.18046876788139343,0.18046876788139343,MoE-sBOED,0.044835567474365234,21824,1.6812593936920166,1.384355902671814,0.0006781359552405775,0.2582412362098694,0.11943448334932327,,,,,,,,,,,
342,0.18984374403953552,0.18984374403953552,MoE-sBOED,0.04430437088012695,21888,1.7076282501220703,1.3842294216156006,0.0006945501081645489,0.26143643260002136,0.11941167712211609,,,,,,,,,,,
343,0.17531250417232513,0.17531250417232513,MoE-sBOED,0.04475903511047363,21952,1.7250736951828003,1.3839848041534424,0.000976113136857748,0.2657224237918854,0.1193908154964447,,,,,,,,,,,
344,0.17812499403953552,0.17812499403953552,MoE-sBOED,0.045073747634887695,22016,1.8159558773040771,1.3837389945983887,0.0012674549361690879,0.26681309938430786,0.11937864124774933,,,,,,,,,,,
345,0.17296874523162842,0.17296874523162842,MoE-sBOED,0.0444793701171875,22080,1.7631335258483887,1.3839128017425537,0.0012526032514870167,0.268609881401062,0.1193818598985672,,,,,,,,,,,
346,0.18703123927116394,0.18703123927116394,MoE-sBOED,0.04471921920776367,22144,1.6613600254058838,1.384294033050537,0.0009677403140813112,0.26756131649017334,0.11939094215631485,,,,,,,,,,,
347,0.17531248927116394,0.17531248927116394,MoE-sBOED,0.044576406478881836,22208,1.737318992614746,1.3845391273498535,0.0010998975485563278,0.2631238102912903,0.11938177794218063,,,,,,,,,,,
348,0.1771875023841858,0.1771875023841858,MoE-sBOED,0.044933319091796875,22272,1.799774169921875,1.384768009185791,0.0012431929353624582,0.2601843476295471,0.1193465068936348,,,,,,,,,,,
349,0.17906250059604645,0.17906250059604645,MoE-sBOED,0.04439830780029297,22336,1.899967908859253,1.3846690654754639,0.001411725184880197,0.26230716705322266,0.11930470913648605,,,,,,,,,,,
350,0.1771875023841858,0.1771875023841858,MoE-sBOED,0.04404616355895996,22400,1.8186464309692383,1.3848545551300049,0.001462925923988223,0.26268094778060913,0.11928427219390869,0.181640625,0.18570312499999997,1,-0.0,0.0078125,0.1484375,0,0.010546875,1001.170078125,0,diagnostic_only
351,0.1823437511920929,0.1823437511920929,MoE-sBOED,0.04101991653442383,22464,1.814134955406189,1.3849660158157349,0.001460046274587512,0.2630212903022766,0.11927999556064606,,,,,,,,,,,
352,0.18187500536441803,0.18187500536441803,MoE-sBOED,0.042075157165527344,22528,1.8993244171142578,1.3849573135375977,0.0013833048287779093,0.26472532749176025,0.11929222196340561,,,,,,,,,,,
353,0.1785937398672104,0.1785937398672104,MoE-sBOED,0.04433488845825195,22592,2.013338088989258,1.3849040269851685,0.0013775285333395004,0.26606810092926025,0.11930451542139053,,,,,,,,,,,
354,0.16734375059604645,0.16734375059604645,MoE-sBOED,0.04369688034057617,22656,2.0050837993621826,1.384957194328308,0.0011693367268890142,0.26710861921310425,0.11933987587690353,,,,,,,,,,,
355,0.17484375834465027,0.17484375834465027,MoE-sBOED,0.04477262496948242,22720,1.9582370519638062,1.3848698139190674,0.001095285639166832,0.2675141990184784,0.11939141899347305,,,,,,,,,,,
356,0.18515625596046448,0.18515625596046448,MoE-sBOED,0.04464435577392578,22784,1.9612818956375122,1.3848118782043457,0.0013418965972959995,0.26612043380737305,0.11942292004823685,,,,,,,,,,,
357,0.17624999582767487,0.17624999582767487,MoE-sBOED,0.04496192932128906,22848,1.9763745069503784,1.3848477602005005,0.0011043454287573695,0.2632773518562317,0.11941748112440109,,,,,,,,,,,
358,0.17296874523162842,0.17296874523162842,MoE-sBOED,0.04428267478942871,22912,1.9075419902801514,1.385019302368164,0.0010696998797357082,0.26161327958106995,0.11937843263149261,,,,,,,,,,,
359,0.1912499964237213,0.1912499964237213,MoE-sBOED,0.04559779167175293,22976,1.9703060388565063,1.3849960565567017,0.0017616439145058393,0.2631434202194214,0.11935987323522568,,,,,,,,,,,
360,0.19218750298023224,0.19218750298023224,MoE-sBOED,0.04445815086364746,23040,1.9647434949874878,1.3850867748260498,0.0030846334993839264,0.2629804015159607,0.11933615803718567,,,,,,,,,,,
361,0.17531250417232513,0.17531250417232513,MoE-sBOED,0.044655799865722656,23104,1.8728678226470947,1.3851372003555298,0.002789188176393509,0.26497557759284973,0.11930160969495773,,,,,,,,,,,
362,0.16968750953674316,0.16968750953674316,MoE-sBOED,0.04470086097717285,23168,1.9636123180389404,1.3843495845794678,0.0024070895742625,0.27239808440208435,0.1192927360534668,,,,,,,,,,,
363,0.17812499403953552,0.17812499403953552,MoE-sBOED,0.04437994956970215,23232,1.9923667907714844,1.383151650428772,0.0019978368654847145,0.2800512909889221,0.11930926889181137,,,,,,,,,,,
364,0.16124999523162842,0.16124999523162842,MoE-sBOED,0.04544568061828613,23296,1.9491865634918213,1.382733702659607,0.001693463302217424,0.2824234366416931,0.11932749301195145,,,,,,,,,,,
365,0.17859375476837158,0.17859375476837158,MoE-sBOED,0.04461359977722168,23360,1.9043982028961182,1.3829619884490967,0.001378296292386949,0.2801692485809326,0.11934581398963928,,,,,,,,,,,
366,0.17906251549720764,0.17906251549720764,MoE-sBOED,0.0447382926940918,23424,1.7602612972259521,1.3831627368927002,0.0011991357896476984,0.27897775173187256,0.1193586066365242,,,,,,,,,,,
367,0.1912499964237213,0.1912499964237213,MoE-sBOED,0.04521489143371582,23488,1.6537909507751465,1.3835780620574951,0.0012720293598249555,0.2749047577381134,0.11937326937913895,,,,,,,,,,,
368,0.16499999165534973,0.16499999165534973,MoE-sBOED,0.044612884521484375,23552,1.4376505613327026,1.383921504020691,0.0012539384188130498,0.2711089253425598,0.11938294768333435,,,,,,,,,,,
369,0.1678124964237213,0.1678124964237213,MoE-sBOED,0.044997453689575195,23616,1.3469860553741455,1.3841416835784912,0.0013018520548939705,0.2651188373565674,0.11939080059528351,,,,,,,,,,,
370,0.17109376192092896,0.17109376192092896,MoE-sBOED,0.044884443283081055,23680,1.4471241235733032,1.384486198425293,0.0014548534527420998,0.2659209668636322,0.11937392503023148,,,,,,,,,,,
371,0.16828125715255737,0.16828125715255737,MoE-sBOED,0.04475808143615723,23744,1.6283342838287354,1.3842705488204956,0.001602045027539134,0.2719016671180725,0.11932094395160675,,,,,,,,,,,
372,0.1720312535762787,0.1720312535762787,MoE-sBOED,0.0446774959564209,23808,1.718398094177246,1.3832565546035767,0.0014851088635623455,0.2802306115627289,0.11925811320543289,,,,,,,,,,,
373,0.15328125655651093,0.15328125655651093,MoE-sBOED,0.04456305503845215,23872,1.7340214252471924,1.3824608325958252,0.001311404979787767,0.2842676639556885,0.11921689659357071,,,,,,,,,,,
374,0.19078125059604645,0.19078125059604645,MoE-sBOED,0.04484057426452637,23936,1.905203104019165,1.3835071325302124,0.0009714276529848576,0.27440741658210754,0.11922583729028702,,,,,,,,,,,
375,0.1678124964237213,0.1678124964237213,MoE-sBOED,0.04505300521850586,24000,1.937528371810913,1.3841067552566528,0.0009102500043809414,0.2677443027496338,0.1192404180765152,0.183046875,0.066796875,3,0.9310579306910354,0.0234375,0.0,1,0.0,0.066796875,0,diagnostic_only
376,0.17390626668930054,0.17390626668930054,MoE-sBOED,0.041075706481933594,24064,1.9001508951187134,1.3844552040100098,0.0009683234384283423,0.2624742090702057,0.1192464753985405,,,,,,,,,,,
377,0.17671874165534973,0.17671874165534973,MoE-sBOED,0.04184246063232422,24128,1.985562801361084,1.3847904205322266,0.0013255339581519365,0.2571059465408325,0.11925507336854935,,,,,,,,,,,
378,0.16171875596046448,0.16171875596046448,MoE-sBOED,0.04413914680480957,24192,2.031085968017578,1.3850538730621338,0.0020819311030209064,0.25652724504470825,0.11923962831497192,,,,,,,,,,,
379,0.17625001072883606,0.17625001072883606,MoE-sBOED,0.044896602630615234,24256,1.9963605403900146,1.3851332664489746,0.002388768130913377,0.2575641870498657,0.11922532320022583,,,,,,,,,,,
380,0.17296874523162842,0.17296874523162842,MoE-sBOED,0.04535484313964844,24320,2.043458938598633,1.385246753692627,0.0020140884444117546,0.25716742873191833,0.11919113248586655,,,,,,,,,,,
381,0.1809374988079071,0.1809374988079071,MoE-sBOED,0.04510354995727539,24384,2.2171173095703125,1.385383129119873,0.001525355502963066,0.2537074089050293,0.11916249990463257,,,,,,,,,,,
382,0.16359373927116394,0.16359373927116394,MoE-sBOED,0.04450583457946777,24448,2.0504117012023926,1.385514497756958,0.0016853081760928035,0.25556743144989014,0.1191844567656517,,,,,,,,,,,
383,0.18796876072883606,0.18796876072883606,MoE-sBOED,0.0447995662689209,24512,1.9287712574005127,1.3853669166564941,0.0013816155260428786,0.25854188203811646,0.11921130865812302,,,,,,,,,,,
384,0.17671875655651093,0.17671875655651093,MoE-sBOED,0.04533720016479492,24576,1.9117588996887207,1.3854424953460693,0.0014665297931060195,0.25612789392471313,0.11921819299459457,,,,,,,,,,,
385,0.1720312535762787,0.1720312535762787,MoE-sBOED,0.044538259506225586,24640,1.9226484298706055,1.3856104612350464,0.0017172445077449083,0.2522316575050354,0.11924414336681366,,,,,,,,,,,
386,0.18328124284744263,0.18328124284744263,MoE-sBOED,0.04498481750488281,24704,1.9306340217590332,1.3855963945388794,0.0018091113306581974,0.25283727049827576,0.11928755044937134,,,,,,,,,,,
387,0.1692187488079071,0.1692187488079071,MoE-sBOED,0.04475736618041992,24768,1.8916782140731812,1.385678768157959,0.0018495190888643265,0.2551868259906769,0.11937014758586884,,,,,,,,,,,
388,0.17296874523162842,0.17296874523162842,MoE-sBOED,0.04502367973327637,24832,1.981928825378418,1.385181188583374,0.002112706657499075,0.25834763050079346,0.119463711977005,,,,,,,,,,,
389,0.17859375476837158,0.17859375476837158,MoE-sBOED,0.0446314811706543,24896,2.0549275875091553,1.3846838474273682,0.002512772334739566,0.2599041759967804,0.11953262239694595,,,,,,,,,,,
390,0.18843749165534973,0.18843749165534973,MoE-sBOED,0.0445098876953125,24960,2.0423789024353027,1.3843934535980225,0.0027684529777616262,0.26175522804260254,0.1195894405245781,,,,,,,,,,,
391,0.1837500035762787,0.1837500035762787,MoE-sBOED,0.04362964630126953,25024,1.9999597072601318,1.3837862014770508,0.0029027562122792006,0.26418206095695496,0.11961854994297028,,,,,,,,,,,
392,0.17250001430511475,0.17250001430511475,MoE-sBOED,0.04441022872924805,25088,2.2095983028411865,1.3835617303848267,0.0024484461173415184,0.2686429023742676,0.11959455907344818,,,,,,,,,,,
393,0.17156249284744263,0.17156249284744263,MoE-sBOED,0.04456472396850586,25152,2.012204647064209,1.3831830024719238,0.001962650567293167,0.2651881277561188,0.11955657601356506,,,,,,,,,,,
394,0.19171875715255737,0.19171875715255737,MoE-sBOED,0.04474663734436035,25216,1.9885410070419312,1.3831722736358643,0.0017840899527072906,0.26431748270988464,0.11956654489040375,,,,,,,,,,,
