update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,router_entropy,expert_redundancy,max_expert_usage,expert_residual_scale,validation_mean_u_ctrl,validation_mean_mocu,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor,moe_adaptivity_constraint
247,0.1589062511920929,0.1589062511920929,MoE-sBOED,0.042318105697631836,15808,3.855527877807617,1.3855997323989868,0.007896730676293373,0.26241323351860046,0.12300632148981094,,,,,,,,,,,
248,0.14835938811302185,0.14835938811302185,MoE-sBOED,0.042524099349975586,15872,3.841668128967285,1.3857104778289795,0.006512416061013937,0.2601218819618225,0.12289885431528091,,,,,,,,,,,
249,0.1574999988079071,0.1574999988079071,MoE-sBOED,0.0422365665435791,15936,3.8212790489196777,1.3855544328689575,0.005983317270874977,0.2628345489501953,0.12278479337692261,,,,,,,,,,,
250,0.1589062511920929,0.1589062511920929,MoE-sBOED,0.04263615608215332,16000,3.81656551361084,1.3849258422851562,0.005524424370378256,0.2718662917613983,0.12267837673425674,0.14853515625000002,0.08314453124999999,2,0.6808899872666533,0.015625,0.0703125,0,0.00298828125,1000.28626953125,0,diagnostic_only
251,0.15292969346046448,0.15292969346046448,MoE-sBOED,0.04243803024291992,16064,3.816887855529785,1.3847323656082153,0.005172821693122387,0.2738277018070221,0.12260498851537704,,,,,,,,,,,
252,0.15117186307907104,0.15117186307907104,MoE-sBOED,0.04246330261230469,16128,3.8315391540527344,1.3851568698883057,0.004871104843914509,0.27005451917648315,0.12256300449371338,,,,,,,,,,,
253,0.15574219822883606,0.15574219822883606,MoE-sBOED,0.042292118072509766,16192,3.8339967727661133,1.3855060338974,0.004897143226116896,0.26646679639816284,0.12249759584665298,,,,,,,,,,,
254,0.14906251430511475,0.14906251430511475,MoE-sBOED,0.042240142822265625,16256,3.835801124572754,1.3858739137649536,0.005171649623662233,0.2612915635108948,0.12244727462530136,,,,,,,,,,,
255,0.14625000953674316,0.14625000953674316,MoE-sBOED,0.042339324951171875,16320,3.8431472778320312,1.386082410812378,0.005241354927420616,0.2579287886619568,0.12243624776601791,,,,,,,,,,,
256,0.1553906351327896,0.1553906351327896,MoE-sBOED,0.04256749153137207,16384,3.827645778656006,1.3857309818267822,0.005285392515361309,0.2638242840766907,0.12243475019931793,,,,,,,,,,,
257,0.15539062023162842,0.15539062023162842,MoE-sBOED,0.042421579360961914,16448,3.8295116424560547,1.3852087259292603,0.005446660332381725,0.26817989349365234,0.1224299743771553,,,,,,,,,,,
258,0.16804687678813934,0.16804687678813934,MoE-sBOED,0.042365312576293945,16512,3.836097240447998,1.3845441341400146,0.005315213464200497,0.2739960551261902,0.12240836769342422,,,,,,,,,,,
259,0.1574999988079071,0.1574999988079071,MoE-sBOED,0.042383432388305664,16576,3.8608429431915283,1.3845113515853882,0.004614874254912138,0.2740967571735382,0.12239696085453033,,,,,,,,,,,
260,0.1574999988079071,0.1574999988079071,MoE-sBOED,0.042165279388427734,16640,3.8843023777008057,1.3849585056304932,0.0037048279773443937,0.2696331739425659,0.1224105954170227,,,,,,,,,,,
261,0.1567968726158142,0.1567968726158142,MoE-sBOED,0.04226541519165039,16704,3.8913354873657227,1.385282039642334,0.0030678370967507362,0.26541271805763245,0.12249702215194702,,,,,,,,,,,
262,0.16101562976837158,0.16101562976837158,MoE-sBOED,0.04262232780456543,16768,3.8882362842559814,1.385436773300171,0.0025640539824962616,0.2628564238548279,0.12256716936826706,,,,,,,,,,,
263,0.13675782084465027,0.13675782084465027,MoE-sBOED,0.04210233688354492,16832,3.87880277633667,1.3855040073394775,0.002106687519699335,0.2618672251701355,0.1225576177239418,,,,,,,,,,,
264,0.14976562559604645,0.14976562559604645,MoE-sBOED,0.04224729537963867,16896,3.878809928894043,1.3856685161590576,0.0020158174447715282,0.26039791107177734,0.12257397919893265,,,,,,,,,,,
265,0.1589062511920929,0.1589062511920929,MoE-sBOED,0.04253697395324707,16960,3.855471611022949,1.3855926990509033,0.0017922408878803253,0.2641366124153137,0.12264494597911835,,,,,,,,,,,
266,0.14097654819488525,0.14097654819488525,MoE-sBOED,0.04212021827697754,17024,3.8443596363067627,1.3854331970214844,0.001746195717714727,0.26713308691978455,0.12267880886793137,,,,,,,,,,,
267,0.15539062023162842,0.15539062023162842,MoE-sBOED,0.04218029975891113,17088,3.830799102783203,1.3844280242919922,0.0019024282228201628,0.27565622329711914,0.12271915376186371,,,,,,,,,,,
268,0.16101562976837158,0.16101562976837158,MoE-sBOED,0.042200326919555664,17152,3.8211636543273926,1.3826477527618408,0.0019798933062702417,0.2859182059764862,0.12281099706888199,,,,,,,,,,,
269,0.15433594584465027,0.15433594584465027,MoE-sBOED,0.042258262634277344,17216,3.806342363357544,1.3819104433059692,0.0019419267773628235,0.28779125213623047,0.12283544987440109,,,,,,,,,,,
270,0.15785156190395355,0.15785156190395355,MoE-sBOED,0.04234123229980469,17280,3.8190176486968994,1.3824485540390015,0.0020685852505266666,0.28159070014953613,0.12281069159507751,,,,,,,,,,,
271,0.14589843153953552,0.14589843153953552,MoE-sBOED,0.04216194152832031,17344,3.809504270553589,1.3825711011886597,0.0018406728049740195,0.2801423668861389,0.12286438047885895,,,,,,,,,,,
272,0.14765626192092896,0.14765626192092896,MoE-sBOED,0.04270029067993164,17408,3.7898435592651367,1.3828028440475464,0.0016317357076331973,0.27710652351379395,0.12291058152914047,,,,,,,,,,,
273,0.14625000953674316,0.14625000953674316,MoE-sBOED,0.04236412048339844,17472,3.807325839996338,1.3834738731384277,0.0017795616295188665,0.2686694264411926,0.12287572771310806,,,,,,,,,,,
274,0.15257811546325684,0.15257811546325684,MoE-sBOED,0.04416489601135254,17536,3.816850185394287,1.3840856552124023,0.002228905912488699,0.2644879221916199,0.12287236005067825,,,,,,,,,,,
275,0.1589062511920929,0.1589062511920929,MoE-sBOED,0.047020673751831055,17600,3.814728260040283,1.3844609260559082,0.0027916969265788794,0.26189300417900085,0.12290628999471664,0.149765625,0.0947265625,4,0.43230321103561153,0.03125,0.0859375,0,0.0038671875,1000.4541015625,0,diagnostic_only
276,0.1574999988079071,0.1574999988079071,MoE-sBOED,0.04384803771972656,17664,3.830568790435791,1.384838581085205,0.0030783831607550383,0.2590198516845703,0.12292753159999847,,,,,,,,,,,
277,0.15539062023162842,0.15539062023162842,MoE-sBOED,0.04447126388549805,17728,3.838775634765625,1.3850585222244263,0.0026581785641610622,0.2559507489204407,0.12292905896902084,,,,,,,,,,,
278,0.15363280475139618,0.15363280475139618,MoE-sBOED,0.06730103492736816,17792,3.8305304050445557,1.3847570419311523,0.0020703596528619528,0.26071590185165405,0.12286210805177689,,,,,,,,,,,
279,0.15714845061302185,0.15714845061302185,MoE-sBOED,0.049098968505859375,17856,3.8138175010681152,1.3830444812774658,0.0015438513364642859,0.2775689363479614,0.12275391817092896,,,,,,,,,,,
280,0.1589062511920929,0.1589062511920929,MoE-sBOED,0.06575536727905273,17920,3.8210933208465576,1.3805248737335205,0.0015611117705702782,0.2897329330444336,0.12267301976680756,,,,,,,,,,,
281,0.1603125035762787,0.1603125035762787,MoE-sBOED,0.052980661392211914,17984,3.8071560859680176,1.3780766725540161,0.0016799572622403502,0.29825785756111145,0.12263710051774979,,,,,,,,,,,
282,0.15187498927116394,0.15187498927116394,MoE-sBOED,0.04774785041809082,18048,3.7685930728912354,1.3752877712249756,0.0018093511462211609,0.30855220556259155,0.12265905737876892,,,,,,,,,,,
283,0.1574999988079071,0.1574999988079071,MoE-sBOED,0.0481414794921875,18112,3.7599096298217773,1.374788522720337,0.002177367452532053,0.3100034296512604,0.12267515808343887,,,,,,,,,,,
284,0.14765626192092896,0.14765626192092896,MoE-sBOED,0.046968936920166016,18176,3.7906675338745117,1.3787165880203247,0.002308754250407219,0.29331597685813904,0.12260307371616364,,,,,,,,,,,
285,0.14589843153953552,0.14589843153953552,MoE-sBOED,0.051676273345947266,18240,3.8032217025756836,1.3809912204742432,0.0021075396798551083,0.2783674895763397,0.12256792932748795,,,,,,,,,,,
286,0.1641796976327896,0.1641796976327896,MoE-sBOED,0.0500338077545166,18304,3.824017286300659,1.3824665546417236,0.001869901898317039,0.268000990152359,0.12253839522600174,,,,,,,,,,,
287,0.1596093773841858,0.1596093773841858,MoE-sBOED,0.049165964126586914,18368,3.8277854919433594,1.3829929828643799,0.001783238723874092,0.27057045698165894,0.12252186983823776,,,,,,,,,,,
288,0.15503907203674316,0.15503907203674316,MoE-sBOED,0.04725146293640137,18432,3.84122633934021,1.3836569786071777,0.0019985304679721594,0.266279399394989,0.12250081449747086,,,,,,,,,,,
289,0.15574219822883606,0.15574219822883606,MoE-sBOED,0.048723459243774414,18496,3.8468217849731445,1.3841848373413086,0.002026122761890292,0.26247894763946533,0.12249636650085449,,,,,,,,,,,
290,0.14976562559604645,0.14976562559604645,MoE-sBOED,0.04908943176269531,18560,3.854156017303467,1.3845508098602295,0.00233567226678133,0.2589261531829834,0.12251225113868713,,,,,,,,,,,
291,0.15433594584465027,0.15433594584465027,MoE-sBOED,0.052492618560791016,18624,3.8537514209747314,1.384768009185791,0.0017329970141872764,0.25888532400131226,0.12254555523395538,,,,,,,,,,,
292,0.15644530951976776,0.15644530951976776,MoE-sBOED,0.0529170036315918,18688,3.8428211212158203,1.384909987449646,0.0016479822807013988,0.26076048612594604,0.12258065491914749,,,,,,,,,,,
293,0.1494140625,0.1494140625,MoE-sBOED,0.046465396881103516,18752,3.8335742950439453,1.3848695755004883,0.001952403923496604,0.26066750288009644,0.12259518355131149,,,,,,,,,,,
294,0.16171875596046448,0.16171875596046448,MoE-sBOED,0.0481719970703125,18816,3.835519313812256,1.3849551677703857,0.002136765979230404,0.2562802731990814,0.12259210646152496,,,,,,,,,,,
295,0.14167968928813934,0.14167968928813934,MoE-sBOED,0.04906010627746582,18880,3.829474925994873,1.3849291801452637,0.002314900513738394,0.25742974877357483,0.12263444066047668,,,,,,,,,,,
296,0.14976564049720764,0.14976564049720764,MoE-sBOED,0.04704093933105469,18944,3.827556848526001,1.3848063945770264,0.002829994075000286,0.258710116147995,0.12269607931375504,,,,,,,,,,,
297,0.15574218332767487,0.15574218332767487,MoE-sBOED,0.05496668815612793,19008,3.8255388736724854,1.384749174118042,0.0030319662764668465,0.2590501010417938,0.12273012846708298,,,,,,,,,,,
298,0.16523438692092896,0.16523438692092896,MoE-sBOED,0.05455470085144043,19072,3.824532985687256,1.3846333026885986,0.0032048956491053104,0.2572435140609741,0.12273284047842026,,,,,,,,,,,
299,0.1501171886920929,0.1501171886920929,MoE-sBOED,0.07241988182067871,19136,3.811962127685547,1.3847920894622803,0.0034204828552901745,0.2587100565433502,0.12265294790267944,,,,,,,,,,,
300,0.1420312523841858,0.1420312523841858,MoE-sBOED,0.051592350006103516,19200,3.8107187747955322,1.3849873542785645,0.003209405578672886,0.25654691457748413,0.12259339541196823,0.14167968749999998,0.046992187500000004,2,0.2930365266374333,0.015625,0.0234375,1,0.0005273437500000003,0.046992187500000004,0,diagnostic_only
301,0.15855467319488525,0.15855467319488525,MoE-sBOED,0.04433131217956543,19264,3.8009798526763916,1.385250449180603,0.0032204901799559593,0.25636962056159973,0.12261250615119934,,,,,,,,,,,
302,0.14835938811302185,0.14835938811302185,MoE-sBOED,0.048842668533325195,19328,3.8014259338378906,1.385549545288086,0.0030875313095748425,0.25629207491874695,0.12259514629840851,,,,,,,,,,,
303,0.1515234410762787,0.1515234410762787,MoE-sBOED,0.04255485534667969,19392,3.805110454559326,1.385695457458496,0.0027990094386041164,0.2544122338294983,0.12250547111034393,,,,,,,,,,,
304,0.1610156148672104,0.1610156148672104,MoE-sBOED,0.042283058166503906,19456,3.8232669830322266,1.3857345581054688,0.0028180405497550964,0.25530916452407837,0.12244875729084015,,,,,,,,,,,
305,0.16136719286441803,0.16136719286441803,MoE-sBOED,0.0424349308013916,19520,3.829692840576172,1.3857810497283936,0.0030992634128779173,0.2540818452835083,0.1224285140633583,,,,,,,,,,,
306,0.15925781428813934,0.15925781428813934,MoE-sBOED,0.04234576225280762,19584,3.840719223022461,1.3858370780944824,0.0030669248662889004,0.2544327974319458,0.12235976755619049,,,,,,,,,,,
307,0.14484375715255737,0.14484375715255737,MoE-sBOED,0.04224538803100586,19648,3.8532299995422363,1.3858262300491333,0.002902580425143242,0.25453370809555054,0.12229977548122406,,,,,,,,,,,
308,0.1508203148841858,0.1508203148841858,MoE-sBOED,0.0422673225402832,19712,3.8443121910095215,1.3858590126037598,0.0029774270951747894,0.25471365451812744,0.12232165783643723,,,,,,,,,,,
309,0.16417968273162842,0.16417968273162842,MoE-sBOED,0.042261600494384766,19776,3.8359405994415283,1.3858602046966553,0.003337531117722392,0.2542198896408081,0.12241625040769577,,,,,,,,,,,
310,0.1567968726158142,0.1567968726158142,MoE-sBOED,0.042214393615722656,19840,3.7935643196105957,1.385693907737732,0.0036470950581133366,0.25853151082992554,0.12250174582004547,,,,,,,,,,,
311,0.15925781428813934,0.15925781428813934,MoE-sBOED,0.0426173210144043,19904,3.790074348449707,1.3855819702148438,0.0035970336757600307,0.259424090385437,0.12251673638820648,,,,,,,,,,,
312,0.15257811546325684,0.15257811546325684,MoE-sBOED,0.042299509048461914,19968,3.782229423522949,1.3855369091033936,0.0035674143582582474,0.2595362961292267,0.122525654733181,,,,,,,,,,,
313,0.14624999463558197,0.14624999463558197,MoE-sBOED,0.042322397232055664,20032,3.766500234603882,1.385427713394165,0.0036345012485980988,0.2612610459327698,0.12251421064138412,,,,,,,,,,,
314,0.1560937613248825,0.1560937613248825,MoE-sBOED,0.04242372512817383,20096,3.763157367706299,1.3851135969161987,0.0036431625485420227,0.2651534080505371,0.12251964211463928,,,,,,,,,,,
315,0.1487109363079071,0.1487109363079071,MoE-sBOED,0.042214155197143555,20160,3.7763113975524902,1.3847894668579102,0.003656295593827963,0.2683683931827545,0.12249627709388733,,,,,,,,,,,
316,0.15398436784744263,0.15398436784744263,MoE-sBOED,0.04221463203430176,20224,3.7902770042419434,1.3848164081573486,0.004076219163835049,0.26767802238464355,0.12244991958141327,,,,,,,,,,,
317,0.1603125035762787,0.1603125035762787,MoE-sBOED,0.042214155197143555,20288,3.8192481994628906,1.3851935863494873,0.004570741672068834,0.2632085978984833,0.12240127474069595,,,,,,,,,,,
318,0.16171874105930328,0.16171874105930328,MoE-sBOED,0.042266845703125,20352,3.8006439208984375,1.3850418329238892,0.0051030428148806095,0.26517626643180847,0.12237056344747543,,,,,,,,,,,
319,0.1553906351327896,0.1553906351327896,MoE-sBOED,0.04229569435119629,20416,3.804802894592285,1.3850107192993164,0.00557320099323988,0.2646770179271698,0.12236367911100388,,,,,,,,,,,
320,0.1648828089237213,0.1648828089237213,MoE-sBOED,0.0422518253326416,20480,3.81010103225708,1.3846756219863892,0.005632856860756874,0.26538074016571045,0.12241365015506744,,,,,,,,,,,
321,0.14835937321186066,0.14835937321186066,MoE-sBOED,0.04227757453918457,20544,3.8092336654663086,1.3838346004486084,0.005467166658490896,0.2698913812637329,0.12243935465812683,,,,,,,,,,,
322,0.15328125655651093,0.15328125655651093,MoE-sBOED,0.042145729064941406,20608,3.798208236694336,1.3818944692611694,0.005359312053769827,0.2797897160053253,0.12240766733884811,,,,,,,,,,,
323,0.15398438274860382,0.15398438274860382,MoE-sBOED,0.042119741439819336,20672,3.794430732727051,1.380874514579773,0.005519961938261986,0.2843567430973053,0.1224084198474884,,,,,,,,,,,
324,0.15292969346046448,0.15292969346046448,MoE-sBOED,0.04237771034240723,20736,3.7961580753326416,1.381291151046753,0.005893304944038391,0.2833561897277832,0.12243375182151794,,,,,,,,,,,
325,0.15644530951976776,0.15644530951976776,MoE-sBOED,0.04234623908996582,20800,3.78957462310791,1.3810176849365234,0.006113172974437475,0.2865763008594513,0.12250028550624847,0.1416796875,0.044453125,3,0.8064769418829218,0.0234375,0.015625,1,0.0003515625000000003,0.044453125,0,diagnostic_only
326,0.1487109363079071,0.1487109363079071,MoE-sBOED,0.04228377342224121,20864,3.8317956924438477,1.3817429542541504,0.00594613840803504,0.27391475439071655,0.1225791946053505,,,,,,,,,,,
327,0.1560937464237213,0.1560937464237213,MoE-sBOED,0.04227256774902344,20928,3.7927207946777344,1.3818442821502686,0.006011106073856354,0.2794027328491211,0.12263312190771103,,,,,,,,,,,
328,0.1589062511920929,0.1589062511920929,MoE-sBOED,0.04217672348022461,20992,3.786900520324707,1.3831150531768799,0.005920715630054474,0.27198708057403564,0.1226314902305603,,,,,,,,,,,
329,0.15328125655651093,0.15328125655651093,MoE-sBOED,0.04217100143432617,21056,3.7933273315429688,1.384124517440796,0.005802750121802092,0.2638474106788635,0.12254847586154938,,,,,,,,,,,
330,0.1480078101158142,0.1480078101158142,MoE-sBOED,0.04222989082336426,21120,3.812291383743286,1.3841800689697266,0.005668842699378729,0.27285876870155334,0.12244162708520889,,,,,,,,,,,
331,0.15644530951976776,0.15644530951976776,MoE-sBOED,0.042279958724975586,21184,3.8550219535827637,1.3833436965942383,0.005372583866119385,0.2801683247089386,0.12232926487922668,,,,,,,,,,,
332,0.15292967855930328,0.15292967855930328,MoE-sBOED,0.042417287826538086,21248,3.8755650520324707,1.3830034732818604,0.004874173551797867,0.2807549834251404,0.1222643256187439,,,,,,,,,,,
333,0.16242188215255737,0.16242188215255737,MoE-sBOED,0.042168378829956055,21312,3.88601016998291,1.383086919784546,0.004440464079380035,0.2782888412475586,0.12224140018224716,,,,,,,,,,,
334,0.15328125655651093,0.15328125655651093,MoE-sBOED,0.04227399826049805,21376,3.883796453475952,1.38252854347229,0.0043641142547130585,0.28141218423843384,0.1222151592373848,,,,,,,,,,,
335,0.16417968273162842,0.16417968273162842,MoE-sBOED,0.042377471923828125,21440,3.885876178741455,1.3815593719482422,0.004299275577068329,0.28576838970184326,0.12216424196958542,,,,,,,,,,,
336,0.16136719286441803,0.16136719286441803,MoE-sBOED,0.04219698905944824,21504,3.8784942626953125,1.3804969787597656,0.004700741730630398,0.29020556807518005,0.12209931761026382,,,,,,,,,,,
337,0.1648828238248825,0.1648828238248825,MoE-sBOED,0.04241657257080078,21568,3.8790640830993652,1.3802483081817627,0.004622067324817181,0.28930574655532837,0.12201528996229172,,,,,,,,,,,
338,0.15574219822883606,0.15574219822883606,MoE-sBOED,0.04227113723754883,21632,3.875725030899048,1.3801711797714233,0.0052678994834423065,0.2889088988304138,0.12194051593542099,,,,,,,,,,,
339,0.15433594584465027,0.15433594584465027,MoE-sBOED,0.042191267013549805,21696,3.878626585006714,1.381503939628601,0.00507150124758482,0.28089746832847595,0.1218721866607666,,,,,,,,,,,
340,0.1480078101158142,0.1480078101158142,MoE-sBOED,0.04220318794250488,21760,3.8753857612609863,1.3826649188995361,0.00460831169039011,0.2758716344833374,0.1218164786696434,,,,,,,,,,,
341,0.15785157680511475,0.15785157680511475,MoE-sBOED,0.042459726333618164,21824,3.863595485687256,1.3830841779708862,0.004936801269650459,0.273850679397583,0.12179117649793625,,,,,,,,,,,
342,0.16207031905651093,0.16207031905651093,MoE-sBOED,0.042197227478027344,21888,3.8580493927001953,1.3836702108383179,0.004899923224002123,0.27107739448547363,0.12179476767778397,,,,,,,,,,,
343,0.15363281965255737,0.15363281965255737,MoE-sBOED,0.0425410270690918,21952,3.863011121749878,1.3841450214385986,0.004731029272079468,0.2662503719329834,0.12179545313119888,,,,,,,,,,,
344,0.15855468809604645,0.15855468809604645,MoE-sBOED,0.04230523109436035,22016,3.8655786514282227,1.3843475580215454,0.00468667596578598,0.26348817348480225,0.12180447578430176,,,,,,,,,,,
345,0.14835938811302185,0.14835938811302185,MoE-sBOED,0.04207110404968262,22080,3.8514180183410645,1.3842626810073853,0.004941114224493504,0.260772705078125,0.12183219939470291,,,,,,,,,,,
346,0.15117187798023224,0.15117187798023224,MoE-sBOED,0.042351484298706055,22144,3.8321170806884766,1.3841021060943604,0.00525298248976469,0.25721511244773865,0.12186490744352341,,,,,,,,,,,
347,0.14589844644069672,0.14589844644069672,MoE-sBOED,0.04227638244628906,22208,3.788996696472168,1.3841615915298462,0.006122936960309744,0.26001855731010437,0.12187279760837555,,,,,,,,,,,
348,0.15468749403953552,0.15468749403953552,MoE-sBOED,0.04241371154785156,22272,3.770632266998291,1.3845975399017334,0.006525526754558086,0.2542612552642822,0.1218850389122963,,,,,,,,,,,
349,0.15574219822883606,0.15574219822883606,MoE-sBOED,0.042014360427856445,22336,3.769458770751953,1.3849425315856934,0.006598147563636303,0.25880953669548035,0.12191057205200195,,,,,,,,,,,
350,0.1487109363079071,0.1487109363079071,MoE-sBOED,0.042298078536987305,22400,3.7440390586853027,1.3847259283065796,0.006426287814974785,0.2669279873371124,0.12192486226558685,0.14273437500000002,0.04296875,3,0.48167812080245515,0.0234375,0.0078125,1,0.00017578125000000016,0.04296875,0,diagnostic_only
351,0.15398438274860382,0.15398438274860382,MoE-sBOED,0.04229164123535156,22464,3.7411627769470215,1.3833926916122437,0.006984533276408911,0.277818888425827,0.12196113914251328,,,,,,,,,,,
352,0.1655859500169754,0.1655859500169754,MoE-sBOED,0.042099714279174805,22528,3.7592577934265137,1.3821799755096436,0.0075949449092149734,0.2841164469718933,0.1220036968588829,,,,,,,,,,,
353,0.1603125035762787,0.1603125035762787,MoE-sBOED,0.04234671592712402,22592,3.737072467803955,1.3818976879119873,0.008055813610553741,0.28644049167633057,0.12200597673654556,,,,,,,,,,,
354,0.1473046839237213,0.1473046839237213,MoE-sBOED,0.042615413665771484,22656,3.753326892852783,1.3812215328216553,0.008131559938192368,0.2893295884132385,0.12206923961639404,,,,,,,,,,,
355,0.15398436784744263,0.15398436784744263,MoE-sBOED,0.04227781295776367,22720,3.7472686767578125,1.3812222480773926,0.00826797541230917,0.2887265682220459,0.12216973304748535,,,,,,,,,,,
356,0.15046873688697815,0.15046873688697815,MoE-sBOED,0.04243874549865723,22784,3.7714319229125977,1.382131814956665,0.007942307740449905,0.2830473780632019,0.12219636142253876,,,,,,,,,,,
357,0.15468749403953552,0.15468749403953552,MoE-sBOED,0.042580604553222656,22848,3.807410478591919,1.3824741840362549,0.007179563399404287,0.2817605137825012,0.12214192748069763,,,,,,,,,,,
358,0.15925779938697815,0.15925779938697815,MoE-sBOED,0.04240918159484863,22912,3.840452194213867,1.3828257322311401,0.006076327990740538,0.28102776408195496,0.12207532674074173,,,,,,,,,,,
359,0.1655859351158142,0.1655859351158142,MoE-sBOED,0.04221034049987793,22976,3.8472254276275635,1.382781744003296,0.005386128090322018,0.28254565596580505,0.12207873165607452,,,,,,,,,,,
360,0.14167968928813934,0.14167968928813934,MoE-sBOED,0.04207420349121094,23040,3.839662551879883,1.38267982006073,0.004994070623070002,0.28359466791152954,0.12212540209293365,,,,,,,,,,,
361,0.1473046839237213,0.1473046839237213,MoE-sBOED,0.04221081733703613,23104,3.8376526832580566,1.383047342300415,0.004545588046312332,0.2819991707801819,0.12214531749486923,,,,,,,,,,,
362,0.15117187798023224,0.15117187798023224,MoE-sBOED,0.04213547706604004,23168,3.844600200653076,1.3833872079849243,0.004209618549793959,0.28037333488464355,0.12216179072856903,,,,,,,,,,,
363,0.13886719942092896,0.13886719942092896,MoE-sBOED,0.042263031005859375,23232,3.841409683227539,1.3839402198791504,0.003895624540746212,0.27707338333129883,0.12215805053710938,,,,,,,,,,,
364,0.15328125655651093,0.15328125655651093,MoE-sBOED,0.042186737060546875,23296,3.855090618133545,1.3846867084503174,0.0036426601000130177,0.2716847062110901,0.1221289411187172,,,,,,,,,,,
365,0.15292969346046448,0.15292969346046448,MoE-sBOED,0.042520999908447266,23360,3.868520736694336,1.3852063417434692,0.003400464542210102,0.2663041353225708,0.12207212299108505,,,,,,,,,,,
366,0.15117189288139343,0.15117189288139343,MoE-sBOED,0.04237008094787598,23424,3.8699264526367188,1.3854286670684814,0.0031491992995142937,0.26327812671661377,0.12200765311717987,,,,,,,,,,,
367,0.16242188215255737,0.16242188215255737,MoE-sBOED,0.042252302169799805,23488,3.885930299758911,1.3856160640716553,0.0031058727763593197,0.2607930898666382,0.12202060222625732,,,,,,,,,,,
368,0.15925782918930054,0.15925782918930054,MoE-sBOED,0.04210638999938965,23552,3.877445697784424,1.3855948448181152,0.003246961859986186,0.26108255982398987,0.12207100540399551,,,,,,,,,,,
369,0.15503907203674316,0.15503907203674316,MoE-sBOED,0.04268050193786621,23616,3.866692543029785,1.385582685470581,0.0035878492053598166,0.2603919804096222,0.12210927158594131,,,,,,,,,,,
370,0.15398436784744263,0.15398436784744263,MoE-sBOED,0.04228091239929199,23680,3.8683981895446777,1.3856432437896729,0.003868701634928584,0.25874772667884827,0.12210418283939362,,,,,,,,,,,
371,0.15503907203674316,0.15503907203674316,MoE-sBOED,0.042191505432128906,23744,3.8804807662963867,1.3857216835021973,0.0040693688206374645,0.2574073076248169,0.12213879823684692,,,,,,,,,,,
372,0.15855470299720764,0.15855470299720764,MoE-sBOED,0.042191505432128906,23808,3.8830935955047607,1.3857910633087158,0.004214744083583355,0.2576603293418884,0.12219402194023132,,,,,,,,,,,
373,0.1473046839237213,0.1473046839237213,MoE-sBOED,0.042288780212402344,23872,3.889218330383301,1.3858213424682617,0.004218765534460545,0.25585639476776123,0.12222159653902054,,,,,,,,,,,
374,0.15539062023162842,0.15539062023162842,MoE-sBOED,0.04247593879699707,23936,3.891355037689209,1.3858306407928467,0.004193739499896765,0.2559424042701721,0.12226078659296036,,,,,,,,,,,
375,0.15328125655651093,0.15328125655651093,MoE-sBOED,0.04246044158935547,24000,3.8900301456451416,1.3858076333999634,0.004203216638416052,0.2553481161594391,0.12230291217565536,0.15134765625000002,0.11349609375,3,0.5597895354472247,0.0234375,0.1171875,0,0.0052734375,1000.78537109375,0,diagnostic_only
376,0.1574999988079071,0.1574999988079071,MoE-sBOED,0.04257774353027344,24064,3.8882875442504883,1.3858704566955566,0.004003733396530151,0.2551059126853943,0.12231525033712387,,,,,,,,,,,
377,0.1515234410762787,0.1515234410762787,MoE-sBOED,0.04247450828552246,24128,3.889998197555542,1.385872721672058,0.0038171177729964256,0.2564827501773834,0.12229926139116287,,,,,,,,,,,
378,0.14765626192092896,0.14765626192092896,MoE-sBOED,0.04218125343322754,24192,3.883122444152832,1.3858275413513184,0.003685257164761424,0.25830620527267456,0.12226740270853043,,,,,,,,,,,
379,0.16312500834465027,0.16312500834465027,MoE-sBOED,0.04223227500915527,24256,3.8916211128234863,1.3858118057250977,0.003638816997408867,0.2590266466140747,0.12225177884101868,,,,,,,,,,,
380,0.15398438274860382,0.15398438274860382,MoE-sBOED,0.042481184005737305,24320,3.892396926879883,1.3858338594436646,0.0035504333209246397,0.2585088014602661,0.1222827136516571,,,,,,,,,,,
381,0.16347657144069672,0.16347657144069672,MoE-sBOED,0.0422818660736084,24384,3.8932576179504395,1.3856120109558105,0.0034732790663838387,0.26132500171661377,0.1222921833395958,,,,,,,,,,,
382,0.15328125655651093,0.15328125655651093,MoE-sBOED,0.0421755313873291,24448,3.9043455123901367,1.384964108467102,0.0032541907858103514,0.26629215478897095,0.12230116873979568,,,,,,,,,,,
383,0.15996094048023224,0.15996094048023224,MoE-sBOED,0.042191267013549805,24512,3.8960113525390625,1.3844952583312988,0.0028493802528828382,0.2705780267715454,0.12235334515571594,,,,,,,,,,,
384,0.15644532442092896,0.15644532442092896,MoE-sBOED,0.04240679740905762,24576,3.8863439559936523,1.3840508460998535,0.00275446567684412,0.27401620149612427,0.12242454290390015,,,,,,,,,,,
385,0.14449217915534973,0.14449217915534973,MoE-sBOED,0.042077064514160156,24640,3.8866357803344727,1.3837080001831055,0.0024739718064665794,0.276265949010849,0.12245264649391174,,,,,,,,,,,
