update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_mean_mocu,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
78,0.16242188215255737,0.16242188215255737,DAD,0.02154397964477539,4992,3.954936981201172,,,,,,,,,,
79,0.15574219822883606,0.15574219822883606,DAD,0.022025346755981445,5056,3.954517364501953,,,,,,,,,,
80,0.15644530951976776,0.15644530951976776,DAD,0.023865461349487305,5120,3.9546890258789062,,,,,,,,,,
81,0.1574999988079071,0.1574999988079071,DAD,0.021677255630493164,5184,3.954566478729248,,,,,,,,,,
82,0.1574999988079071,0.1574999988079071,DAD,0.021729707717895508,5248,3.954432964324951,,,,,,,,,,
83,0.15363281965255737,0.15363281965255737,DAD,0.021373748779296875,5312,3.954939603805542,,,,,,,,,,
84,0.15539062023162842,0.15539062023162842,DAD,0.0215604305267334,5376,3.954535484313965,,,,,,,,,,
85,0.15328125655651093,0.15328125655651093,DAD,0.02240300178527832,5440,3.9548192024230957,,,,,,,,,,
86,0.16277344524860382,0.16277344524860382,DAD,0.02370619773864746,5504,3.9542174339294434,,,,,,,,,,
87,0.1560937464237213,0.1560937464237213,DAD,0.021538257598876953,5568,3.954374074935913,,,,,,,,,,
88,0.16101562976837158,0.16101562976837158,DAD,0.021127939224243164,5632,3.954235076904297,,,,,,,,,,
89,0.15468750894069672,0.15468750894069672,DAD,0.021253585815429688,5696,3.954160690307617,,,,,,,,,,
90,0.1508203148841858,0.1508203148841858,DAD,0.02152252197265625,5760,3.9541144371032715,,,,,,,,,,
91,0.1655859500169754,0.1655859500169754,DAD,0.02399611473083496,5824,3.95440673828125,,,,,,,,,,
92,0.15398436784744263,0.15398436784744263,DAD,0.023485660552978516,5888,3.954615354537964,,,,,,,,,,
93,0.1508203148841858,0.1508203148841858,DAD,0.021340608596801758,5952,3.954860210418701,,,,,,,,,,
94,0.14835938811302185,0.14835938811302185,DAD,0.021291017532348633,6016,3.954594373703003,,,,,,,,,,
95,0.15433594584465027,0.15433594584465027,DAD,0.02139568328857422,6080,3.954648971557617,,,,,,,,,,
96,0.16171875596046448,0.16171875596046448,DAD,0.02129054069519043,6144,3.954777479171753,,,,,,,,,,
97,0.1589062511920929,0.1589062511920929,DAD,0.02111530303955078,6208,3.9548537731170654,,,,,,,,,,
98,0.1648828089237213,0.1648828089237213,DAD,0.02150893211364746,6272,3.954923152923584,,,,,,,,,,
99,0.16171875596046448,0.16171875596046448,DAD,0.022849321365356445,6336,3.955313205718994,,,,,,,,,,
100,0.15398436784744263,0.15398436784744263,DAD,0.021835803985595703,6400,3.9547290802001953,0.1466015625,0.137265625,2,0.39169839521161126,0.015625,0.15625,0,0.007734375,1001.199765625,0
101,0.15925781428813934,0.15925781428813934,DAD,0.023442983627319336,6464,3.955193281173706,,,,,,,,,,
102,0.15785157680511475,0.15785157680511475,DAD,0.021494626998901367,6528,3.9551539421081543,,,,,,,,,,
103,0.16171875596046448,0.16171875596046448,DAD,0.021176576614379883,6592,3.954946517944336,,,,,,,,,,
104,0.1473046839237213,0.1473046839237213,DAD,0.021747112274169922,6656,3.9546611309051514,,,,,,,,,,
105,0.15046875178813934,0.15046875178813934,DAD,0.021317243576049805,6720,3.9548635482788086,,,,,,,,,,
106,0.14519530534744263,0.14519530534744263,DAD,0.021404027938842773,6784,3.9550387859344482,,,,,,,,,,
107,0.14414063096046448,0.14414063096046448,DAD,0.02155160903930664,6848,3.9545743465423584,,,,,,,,,,
108,0.13781249523162842,0.13781249523162842,DAD,0.021267175674438477,6912,3.954824209213257,,,,,,,,,,
109,0.14835937321186066,0.14835937321186066,DAD,0.02145838737487793,6976,3.9544646739959717,,,,,,,,,,
110,0.15257811546325684,0.15257811546325684,DAD,0.021775245666503906,7040,3.954428195953369,,,,,,,,,,
111,0.1508202999830246,0.1508202999830246,DAD,0.02122807502746582,7104,3.9541015625,,,,,,,,,,
112,0.15785156190395355,0.15785156190395355,DAD,0.021382570266723633,7168,3.954054355621338,,,,,,,,,,
113,0.15328125655651093,0.15328125655651093,DAD,0.023298978805541992,7232,3.9538016319274902,,,,,,,,,,
114,0.15644532442092896,0.15644532442092896,DAD,0.021452903747558594,7296,3.954148054122925,,,,,,,,,,
115,0.15187500417232513,0.15187500417232513,DAD,0.021230697631835938,7360,3.9542274475097656,,,,,,,,,,
116,0.14906251430511475,0.14906251430511475,DAD,0.021377086639404297,7424,3.953988552093506,,,,,,,,,,
117,0.15257813036441803,0.15257813036441803,DAD,0.021285533905029297,7488,3.9543099403381348,,,,,,,,,,
118,0.1560937464237213,0.1560937464237213,DAD,0.021385669708251953,7552,3.954188823699951,,,,,,,,,,
119,0.15328125655651093,0.15328125655651093,DAD,0.021224498748779297,7616,3.9547507762908936,,,,,,,,,,
120,0.1560937613248825,0.1560937613248825,DAD,0.02161407470703125,7680,3.9548182487487793,,,,,,,,,,
121,0.15855468809604645,0.15855468809604645,DAD,0.021186113357543945,7744,3.954679489135742,,,,,,,,,,
122,0.15222656726837158,0.15222656726837158,DAD,0.021418094635009766,7808,3.9547786712646484,,,,,,,,,,
123,0.1596093773841858,0.1596093773841858,DAD,0.02137279510498047,7872,3.955111265182495,,,,,,,,,,
124,0.15222656726837158,0.15222656726837158,DAD,0.021531343460083008,7936,3.9548377990722656,,,,,,,,,,
125,0.15328125655651093,0.15328125655651093,DAD,0.021373271942138672,8000,3.95513916015625,0.15890625000000003,0.1753515625,3,0.35604530642563464,0.0234375,0.203125,0,0.009843750000000002,1001.7066015625,0
126,0.16593751311302185,0.16593751311302185,DAD,0.0216066837310791,8064,3.955305814743042,,,,,,,,,,
127,0.1560937464237213,0.1560937464237213,DAD,0.021221160888671875,8128,3.9555764198303223,,,,,,,,,,
128,0.15574219822883606,0.15574219822883606,DAD,0.02147960662841797,8192,3.9560346603393555,,,,,,,,,,
129,0.15222656726837158,0.15222656726837158,DAD,0.02125859260559082,8256,3.9559035301208496,,,,,,,,,,
130,0.14449217915534973,0.14449217915534973,DAD,0.021107912063598633,8320,3.9554057121276855,,,,,,,,,,
131,0.1574999988079071,0.1574999988079071,DAD,0.02147817611694336,8384,3.9560747146606445,,,,,,,,,,
132,0.15855468809604645,0.15855468809604645,DAD,0.021254301071166992,8448,3.955531597137451,,,,,,,,,,
133,0.14378906786441803,0.14378906786441803,DAD,0.021580934524536133,8512,3.9553496837615967,,,,,,,,,,
134,0.16066406667232513,0.16066406667232513,DAD,0.02154994010925293,8576,3.955242156982422,,,,,,,,,,
135,0.14554688334465027,0.14554688334465027,DAD,0.021200895309448242,8640,3.9551198482513428,,,,,,,,,,
136,0.15363281965255737,0.15363281965255737,DAD,0.02138543128967285,8704,3.9550158977508545,,,,,,,,,,
137,0.1515234410762787,0.1515234410762787,DAD,0.02151966094970703,8768,3.9551262855529785,,,,,,,,,,
138,0.15187500417232513,0.15187500417232513,DAD,0.02173900604248047,8832,3.9546995162963867,,,,,,,,,,
139,0.15363280475139618,0.15363280475139618,DAD,0.021758317947387695,8896,3.9549312591552734,,,,,,,,,,
140,0.16207031905651093,0.16207031905651093,DAD,0.022526264190673828,8960,3.9547228813171387,,,,,,,,,,
141,0.1589062511920929,0.1589062511920929,DAD,0.021337270736694336,9024,3.9547080993652344,,,,,,,,,,
142,0.1574999988079071,0.1574999988079071,DAD,0.0213930606842041,9088,3.954761266708374,,,,,,,,,,
143,0.16593751311302185,0.16593751311302185,DAD,0.02166152000427246,9152,3.954756498336792,,,,,,,,,,
144,0.1648828238248825,0.1648828238248825,DAD,0.023068904876708984,9216,3.9546751976013184,,,,,,,,,,
145,0.15222656726837158,0.15222656726837158,DAD,0.021509170532226562,9280,3.9540061950683594,,,,,,,,,,
146,0.16382813453674316,0.16382813453674316,DAD,0.02163410186767578,9344,3.954009771347046,,,,,,,,,,
147,0.15187500417232513,0.15187500417232513,DAD,0.021461963653564453,9408,3.953773260116577,,,,,,,,,,
148,0.16277343034744263,0.16277343034744263,DAD,0.0214536190032959,9472,3.9536941051483154,,,,,,,,,,
149,0.14625000953674316,0.14625000953674316,DAD,0.022518634796142578,9536,3.9535984992980957,,,,,,,,,,
150,0.15714845061302185,0.15714845061302185,DAD,0.02184462547302246,9600,3.953545331954956,0.14677734375,0.13412109375,6,1.0711679406044254,0.046875,0.140625,0,0.00755859375,1001.04037109375,0
151,0.14765626192092896,0.14765626192092896,DAD,0.021625995635986328,9664,3.953352689743042,,,,,,,,,,
152,0.16066406667232513,0.16066406667232513,DAD,0.021426916122436523,9728,3.953240156173706,,,,,,,,,,
153,0.16136717796325684,0.16136717796325684,DAD,0.02162647247314453,9792,3.9532723426818848,,,,,,,,,,
154,0.1676953136920929,0.1676953136920929,DAD,0.021351099014282227,9856,3.9530694484710693,,,,,,,,,,
155,0.15257813036441803,0.15257813036441803,DAD,0.021710634231567383,9920,3.953174114227295,,,,,,,,,,
156,0.13816405832767487,0.13816405832767487,DAD,0.02130293846130371,9984,3.952907085418701,,,,,,,,,,
157,0.15187501907348633,0.15187501907348633,DAD,0.021650314331054688,10048,3.952733039855957,,,,,,,,,,
158,0.15187501907348633,0.15187501907348633,DAD,0.021544933319091797,10112,3.9529166221618652,,,,,,,,,,
159,0.1567968875169754,0.1567968875169754,DAD,0.0216219425201416,10176,3.953052520751953,,,,,,,,,,
160,0.1574999988079071,0.1574999988079071,DAD,0.021603822708129883,10240,3.953101634979248,,,,,,,,,,
161,0.15187498927116394,0.15187498927116394,DAD,0.021541357040405273,10304,3.953157424926758,,,,,,,,,,
162,0.15046875178813934,0.15046875178813934,DAD,0.021428346633911133,10368,3.9529225826263428,,,,,,,,,,
163,0.1501171886920929,0.1501171886920929,DAD,0.021375417709350586,10432,3.9528777599334717,,,,,,,,,,
164,0.158203125,0.158203125,DAD,0.02130126953125,10496,3.9529294967651367,,,,,,,,,,
165,0.1560937464237213,0.1560937464237213,DAD,0.021447181701660156,10560,3.9526660442352295,,,,,,,,,,
166,0.16734375059604645,0.16734375059604645,DAD,0.021413564682006836,10624,3.9529848098754883,,,,,,,,,,
167,0.158203125,0.158203125,DAD,0.021585702896118164,10688,3.952484607696533,,,,,,,,,,
168,0.1515234410762787,0.1515234410762787,DAD,0.02139902114868164,10752,3.952770948410034,,,,,,,,,,
169,0.1574999988079071,0.1574999988079071,DAD,0.021498680114746094,10816,3.952629804611206,,,,,,,,,,
170,0.15855470299720764,0.15855470299720764,DAD,0.02162790298461914,10880,3.9522318840026855,,,,,,,,,,
171,0.1560937464237213,0.1560937464237213,DAD,0.021114110946655273,10944,3.952256917953491,,,,,,,,,,
172,0.1560937464237213,0.1560937464237213,DAD,0.021611690521240234,11008,3.952162265777588,,,,,,,,,,
173,0.158203125,0.158203125,DAD,0.02138543128967285,11072,3.9522664546966553,,,,,,,,,,
174,0.158203125,0.158203125,DAD,0.02130436897277832,11136,3.952117919921875,,,,,,,,,,
175,0.15257811546325684,0.15257811546325684,DAD,0.021761417388916016,11200,3.9522409439086914,0.1501171875,0.1507421875,4,0.7458385736507491,0.03125,0.203125,0,0.00826171875,1001.6819921875,0
176,0.1515234410762787,0.1515234410762787,DAD,0.021801233291625977,11264,3.9519734382629395,,,,,,,,,,
177,0.15328124165534973,0.15328124165534973,DAD,0.021747112274169922,11328,3.9522838592529297,,,,,,,,,,
178,0.15117189288139343,0.15117189288139343,DAD,0.021720170974731445,11392,3.952308177947998,,,,,,,,,,
179,0.14835937321186066,0.14835937321186066,DAD,0.021369218826293945,11456,3.9521660804748535,,,,,,,,,,
180,0.1480078101158142,0.1480078101158142,DAD,0.02141880989074707,11520,3.95227313041687,,,,,,,,,,
181,0.14765624701976776,0.14765624701976776,DAD,0.021456480026245117,11584,3.952326536178589,,,,,,,,,,
182,0.15539062023162842,0.15539062023162842,DAD,0.02115654945373535,11648,3.9523112773895264,,,,,,,,,,
183,0.1589062511920929,0.1589062511920929,DAD,0.02166295051574707,11712,3.9521312713623047,,,,,,,,,,
184,0.1574999988079071,0.1574999988079071,DAD,0.021754741668701172,11776,3.9519333839416504,,,,,,,,,,
185,0.14835938811302185,0.14835938811302185,DAD,0.021904945373535156,11840,3.951901435852051,,,,,,,,,,
186,0.15714843571186066,0.15714843571186066,DAD,0.02332282066345215,11904,3.952038526535034,,,,,,,,,,
187,0.1596093773841858,0.1596093773841858,DAD,0.02346944808959961,11968,3.9515368938446045,,,,,,,,,,
188,0.15996095538139343,0.15996095538139343,DAD,0.02144026756286621,12032,3.95161509513855,,,,,,,,,,
189,0.15117187798023224,0.15117187798023224,DAD,0.0215911865234375,12096,3.9513659477233887,,,,,,,,,,
190,0.16453126072883606,0.16453126072883606,DAD,0.021416187286376953,12160,3.951292037963867,,,,,,,,,,
191,0.14835938811302185,0.14835938811302185,DAD,0.021465778350830078,12224,3.9515819549560547,,,,,,,,,,
192,0.15714843571186066,0.15714843571186066,DAD,0.021652698516845703,12288,3.95161509513855,,,,,,,,,,
193,0.16242188215255737,0.16242188215255737,DAD,0.02177143096923828,12352,3.9509739875793457,,,,,,,,,,
194,0.14906251430511475,0.14906251430511475,DAD,0.02176976203918457,12416,3.950593948364258,,,,,,,,,,
195,0.1574999988079071,0.1574999988079071,DAD,0.021741390228271484,12480,3.9506192207336426,,,,,,,,,,
196,0.14976562559604645,0.14976562559604645,DAD,0.024789810180664062,12544,3.950146436691284,,,,,,,,,,
197,0.16347657144069672,0.16347657144069672,DAD,0.02276444435119629,12608,3.949669599533081,,,,,,,,,,
198,0.15574219822883606,0.15574219822883606,DAD,0.021434307098388672,12672,3.9498863220214844,,,,,,,,,,
199,0.15433594584465027,0.15433594584465027,DAD,0.021215438842773438,12736,3.949613094329834,,,,,,,,,,
200,0.16277344524860382,0.16277344524860382,DAD,0.022819042205810547,12800,3.949521780014038,0.14607421874999998,0.15666015625000002,7,1.4919326465009082,0.0546875,0.1796875,0,0.0094921875,1001.45353515625,0
201,0.16171875596046448,0.16171875596046448,DAD,0.021623849868774414,12864,3.9497485160827637,,,,,,,,,,
202,0.15468750894069672,0.15468750894069672,DAD,0.021486282348632812,12928,3.9499292373657227,,,,,,,,,,
203,0.1567968726158142,0.1567968726158142,DAD,0.02220463752746582,12992,3.9494214057922363,,,,,,,,,,
204,0.1501171886920929,0.1501171886920929,DAD,0.023996591567993164,13056,3.94932222366333,,,,,,,,,,
205,0.15257813036441803,0.15257813036441803,DAD,0.022960424423217773,13120,3.949550151824951,,,,,,,,,,
206,0.15433593094348907,0.15433593094348907,DAD,0.02154707908630371,13184,3.9492931365966797,,,,,,,,,,
207,0.16277343034744263,0.16277343034744263,DAD,0.021811723709106445,13248,3.9490890502929688,,,,,,,,,,
208,0.14976564049720764,0.14976564049720764,DAD,0.021327972412109375,13312,3.9494643211364746,,,,,,,,,,
209,0.158203125,0.158203125,DAD,0.0215914249420166,13376,3.949246883392334,,,,,,,,,,
210,0.1508203148841858,0.1508203148841858,DAD,0.024412155151367188,13440,3.949223279953003,,,,,,,,,,
211,0.1494140625,0.1494140625,DAD,0.022645235061645508,13504,3.949094772338867,,,,,,,,,,
212,0.14906251430511475,0.14906251430511475,DAD,0.028733253479003906,13568,3.9488015174865723,,,,,,,,,,
213,0.1596093773841858,0.1596093773841858,DAD,0.032457828521728516,13632,3.948647975921631,,,,,,,,,,
214,0.15257811546325684,0.15257811546325684,DAD,0.02564859390258789,13696,3.9489552974700928,,,,,,,,,,
215,0.15398438274860382,0.15398438274860382,DAD,0.021853208541870117,13760,3.948814868927002,,,,,,,,,,
216,0.16207031905651093,0.16207031905651093,DAD,0.021749019622802734,13824,3.9488301277160645,,,,,,,,,,
217,0.1648828089237213,0.1648828089237213,DAD,0.021962642669677734,13888,3.9489803314208984,,,,,,,,,,
218,0.14589843153953552,0.14589843153953552,DAD,0.022595643997192383,13952,3.949401378631592,,,,,,,,,,
219,0.15644532442092896,0.15644532442092896,DAD,0.023981332778930664,14016,3.949270248413086,,,,,,,,,,
220,0.16136719286441803,0.16136719286441803,DAD,0.02166271209716797,14080,3.9496524333953857,,,,,,,,,,
221,0.1487109512090683,0.1487109512090683,DAD,0.02179408073425293,14144,3.9495363235473633,,,,,,,,,,
222,0.16453126072883606,0.16453126072883606,DAD,0.021916627883911133,14208,3.9498982429504395,,,,,,,,,,
223,0.14835937321186066,0.14835937321186066,DAD,0.028922080993652344,14272,3.950028896331787,,,,,,,,,,
224,0.15468750894069672,0.15468750894069672,DAD,0.02135610580444336,14336,3.950390577316284,,,,,,,,,,
225,0.14835938811302185,0.14835938811302185,DAD,0.02258896827697754,14400,3.9502694606781006,0.15275390625000002,0.15826171875,7,1.717216171175431,0.0546875,0.1640625,0,0.009140625000000001,1001.29888671875,0
226,0.15328125655651093,0.15328125655651093,DAD,0.021339893341064453,14464,3.950376272201538,,,,,,,,,,
227,0.1560937464237213,0.1560937464237213,DAD,0.021654129028320312,14528,3.950399398803711,,,,,,,,,,
228,0.15292969346046448,0.15292969346046448,DAD,0.021064043045043945,14592,3.950336456298828,,,,,,,,,,
229,0.158203125,0.158203125,DAD,0.021144866943359375,14656,3.9502410888671875,,,,,,,,,,
230,0.15503907203674316,0.15503907203674316,DAD,0.02446293830871582,14720,3.9497926235198975,,,,,,,,,,
231,0.1420312523841858,0.1420312523841858,DAD,0.021413326263427734,14784,3.949369430541992,,,,,,,,,,
232,0.14906249940395355,0.14906249940395355,DAD,0.02126479148864746,14848,3.949136257171631,,,,,,,,,,
233,0.1560937464237213,0.1560937464237213,DAD,0.0216219425201416,14912,3.9488799571990967,,,,,,,,,,
234,0.14589843153953552,0.14589843153953552,DAD,0.02153158187866211,14976,3.949144124984741,,,,,,,,,,
235,0.1480078101158142,0.1480078101158142,DAD,0.02173924446105957,15040,3.9480528831481934,,,,,,,,,,
236,0.1574999988079071,0.1574999988079071,DAD,0.02159404754638672,15104,3.948176860809326,,,,,,,,,,
237,0.15292969346046448,0.15292969346046448,DAD,0.021644115447998047,15168,3.947932004928589,,,,,,,,,,
238,0.15328124165534973,0.15328124165534973,DAD,0.021262168884277344,15232,3.9473819732666016,,,,,,,,,,
239,0.15117187798023224,0.15117187798023224,DAD,0.02170085906982422,15296,3.9477648735046387,,,,,,,,,,
240,0.16066405177116394,0.16066405177116394,DAD,0.021159648895263672,15360,3.9476122856140137,,,,,,,,,,
241,0.15714843571186066,0.15714843571186066,DAD,0.021549701690673828,15424,3.94758677482605,,,,,,,,,,
242,0.1589062511920929,0.1589062511920929,DAD,0.021497726440429688,15488,3.947968006134033,,,,,,,,,,
243,0.15855468809604645,0.15855468809604645,DAD,0.021518707275390625,15552,3.948532819747925,,,,,,,,,,
244,0.15257813036441803,0.15257813036441803,DAD,0.021352529525756836,15616,3.948620557785034,,,,,,,,,,
245,0.16312499344348907,0.16312499344348907,DAD,0.021798133850097656,15680,3.949173927307129,,,,,,,,,,
