update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_mean_mocu,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
70,0.32624998688697815,0.32624998688697815,DAD,0.025101184844970703,4480,4.401246070861816,,,,,,,,,,
71,0.29124999046325684,0.29124999046325684,DAD,0.025129079818725586,4544,4.401031494140625,,,,,,,,,,
72,0.2943750023841858,0.2943750023841858,DAD,0.02522444725036621,4608,4.400697708129883,,,,,,,,,,
73,0.2993749976158142,0.2993749976158142,DAD,0.025060176849365234,4672,4.400904655456543,,,,,,,,,,
74,0.2825000286102295,0.2825000286102295,DAD,0.025562524795532227,4736,4.400769233703613,,,,,,,,,,
75,0.3149999976158142,0.3149999976158142,DAD,0.025242090225219727,4800,4.400668144226074,0.28062500000000007,0.29718750000000005,1,-0.0,0.0078125,0.140625,0,0.0159375,1001.2034375,0
76,0.28187501430511475,0.28187501430511475,DAD,0.025532245635986328,4864,4.400572776794434,,,,,,,,,,
77,0.2706249952316284,0.2706249952316284,DAD,0.025164365768432617,4928,4.400379180908203,,,,,,,,,,
78,0.26749998331069946,0.26749998331069946,DAD,0.02529311180114746,4992,4.400410175323486,,,,,,,,,,
79,0.29250001907348633,0.29250001907348633,DAD,0.025189638137817383,5056,4.400354385375977,,,,,,,,,,
80,0.27437499165534973,0.27437499165534973,DAD,0.025424718856811523,5120,4.400383949279785,,,,,,,,,,
81,0.2993749976158142,0.2993749976158142,DAD,0.02545022964477539,5184,4.400383949279785,,,,,,,,,,
82,0.2887499928474426,0.2887499928474426,DAD,0.025199413299560547,5248,4.400542259216309,,,,,,,,,,
83,0.2931250035762787,0.2931250035762787,DAD,0.02536320686340332,5312,4.400575160980225,,,,,,,,,,
84,0.28437501192092896,0.28437501192092896,DAD,0.025093793869018555,5376,4.400476455688477,,,,,,,,,,
85,0.28062498569488525,0.28062498569488525,DAD,0.0251617431640625,5440,4.400370121002197,,,,,,,,,,
86,0.30250000953674316,0.30250000953674316,DAD,0.024959087371826172,5504,4.400146484375,,,,,,,,,,
87,0.2956250011920929,0.2956250011920929,DAD,0.025365829467773438,5568,4.400128364562988,,,,,,,,,,
88,0.27687501907348633,0.27687501907348633,DAD,0.025153398513793945,5632,4.400106430053711,,,,,,,,,,
89,0.2874999940395355,0.2874999940395355,DAD,0.024828195571899414,5696,4.400365829467773,,,,,,,,,,
90,0.2981249988079071,0.2981249988079071,DAD,0.025439977645874023,5760,4.400328636169434,,,,,,,,,,
91,0.2906250059604645,0.2906250059604645,DAD,0.02874016761779785,5824,4.400559425354004,,,,,,,,,,
92,0.2787500023841858,0.2787500023841858,DAD,0.025614023208618164,5888,4.400722026824951,,,,,,,,,,
93,0.29374998807907104,0.29374998807907104,DAD,0.02754950523376465,5952,4.400777816772461,,,,,,,,,,
94,0.3162500262260437,0.3162500262260437,DAD,0.025476694107055664,6016,4.400810241699219,,,,,,,,,,
95,0.2956250011920929,0.2956250011920929,DAD,0.02530050277709961,6080,4.400917053222656,,,,,,,,,,
96,0.288750022649765,0.288750022649765,DAD,0.02506279945373535,6144,4.400671005249023,,,,,,,,,,
97,0.25874999165534973,0.25874999165534973,DAD,0.025112628936767578,6208,4.4007368087768555,,,,,,,,,,
98,0.28187501430511475,0.28187501430511475,DAD,0.025590896606445312,6272,4.4004316329956055,,,,,,,,,,
99,0.28812500834465027,0.28812500834465027,DAD,0.025314807891845703,6336,4.4003448486328125,,,,,,,,,,
100,0.3031250238418579,0.3031250238418579,DAD,0.02863597869873047,6400,4.400282382965088,0.284375,0.3376562500000001,5,0.868915795839928,0.0390625,0.1640625,0,0.019375000000000003,1001.47828125,0
101,0.2862499952316284,0.2862499952316284,DAD,0.025362491607666016,6464,4.400008678436279,,,,,,,,,,
102,0.29624998569488525,0.29624998569488525,DAD,0.025229692459106445,6528,4.400179862976074,,,,,,,,,,
103,0.2775000035762787,0.2775000035762787,DAD,0.0251772403717041,6592,4.400002479553223,,,,,,,,,,
104,0.31062501668930054,0.31062501668930054,DAD,0.025284290313720703,6656,4.400006294250488,,,,,,,,,,
105,0.28749996423721313,0.28749996423721313,DAD,0.02521967887878418,6720,4.399988651275635,,,,,,,,,,
106,0.2824999988079071,0.2824999988079071,DAD,0.025186777114868164,6784,4.399630546569824,,,,,,,,,,
107,0.27687498927116394,0.27687498927116394,DAD,0.02504420280456543,6848,4.399917125701904,,,,,,,,,,
108,0.29874998331069946,0.29874998331069946,DAD,0.02515578269958496,6912,4.400050640106201,,,,,,,,,,
109,0.25999999046325684,0.25999999046325684,DAD,0.025065898895263672,6976,4.400204658508301,,,,,,,,,,
110,0.2887499928474426,0.2887499928474426,DAD,0.025086164474487305,7040,4.4000091552734375,,,,,,,,,,
111,0.28812500834465027,0.28812500834465027,DAD,0.025120019912719727,7104,4.399996757507324,,,,,,,,,,
112,0.27562499046325684,0.27562499046325684,DAD,0.024955272674560547,7168,4.399880409240723,,,,,,,,,,
113,0.31187498569488525,0.31187498569488525,DAD,0.025066614151000977,7232,4.399637222290039,,,,,,,,,,
114,0.27125000953674316,0.27125000953674316,DAD,0.025093793869018555,7296,4.39996337890625,,,,,,,,,,
115,0.27687498927116394,0.27687498927116394,DAD,0.025447845458984375,7360,4.3997087478637695,,,,,,,,,,
116,0.31312501430511475,0.31312501430511475,DAD,0.02488231658935547,7424,4.399765968322754,,,,,,,,,,
117,0.273749977350235,0.273749977350235,DAD,0.025063276290893555,7488,4.3998517990112305,,,,,,,,,,
118,0.26749998331069946,0.26749998331069946,DAD,0.0251767635345459,7552,4.399787902832031,,,,,,,,,,
119,0.3100000023841858,0.3100000023841858,DAD,0.025250911712646484,7616,4.399754524230957,,,,,,,,,,
120,0.2681249976158142,0.2681249976158142,DAD,0.02507638931274414,7680,4.4000043869018555,,,,,,,,,,
121,0.26999998092651367,0.26999998092651367,DAD,0.02501964569091797,7744,4.400089263916016,,,,,,,,,,
122,0.2718749940395355,0.2718749940395355,DAD,0.025336742401123047,7808,4.399868965148926,,,,,,,,,,
123,0.29124999046325684,0.29124999046325684,DAD,0.025409460067749023,7872,4.399895191192627,,,,,,,,,,
124,0.27250000834465027,0.27250000834465027,DAD,0.025249242782592773,7936,4.399584770202637,,,,,,,,,,
125,0.29750001430511475,0.29750001430511475,DAD,0.025213956832885742,8000,4.399441719055176,0.30562500000000004,0.29953125,3,1.0025590554959805,0.0234375,0.1328125,0,0.01375,1001.12765625,0
126,0.2824999988079071,0.2824999988079071,DAD,0.025255680084228516,8064,4.399593353271484,,,,,,,,,,
127,0.2931250035762787,0.2931250035762787,DAD,0.02525615692138672,8128,4.3995361328125,,,,,,,,,,
128,0.2631250023841858,0.2631250023841858,DAD,0.0250244140625,8192,4.399763107299805,,,,,,,,,,
129,0.30124998092651367,0.30124998092651367,DAD,0.025319337844848633,8256,4.3995361328125,,,,,,,,,,
130,0.2787500023841858,0.2787500023841858,DAD,0.025383472442626953,8320,4.400105953216553,,,,,,,,,,
131,0.2862499952316284,0.2862499952316284,DAD,0.02520275115966797,8384,4.399819374084473,,,,,,,,,,
132,0.29500001668930054,0.29500001668930054,DAD,0.025180578231811523,8448,4.400545120239258,,,,,,,,,,
133,0.2943750023841858,0.2943750023841858,DAD,0.02492213249206543,8512,4.400816917419434,,,,,,,,,,
134,0.2774999737739563,0.2774999737739563,DAD,0.025194406509399414,8576,4.4011712074279785,,,,,,,,,,
135,0.2800000011920929,0.2800000011920929,DAD,0.02521538734436035,8640,4.401268482208252,,,,,,,,,,
136,0.28562501072883606,0.28562501072883606,DAD,0.02486586570739746,8704,4.401322364807129,,,,,,,,,,
137,0.28687500953674316,0.28687500953674316,DAD,0.02857184410095215,8768,4.401325702667236,,,,,,,,,,
138,0.2943750023841858,0.2943750023841858,DAD,0.026822566986083984,8832,4.4011335372924805,,,,,,,,,,
139,0.2881249785423279,0.2881249785423279,DAD,0.025339126586914062,8896,4.401422023773193,,,,,,,,,,
140,0.30000001192092896,0.30000001192092896,DAD,0.025536060333251953,8960,4.401381492614746,,,,,,,,,,
141,0.28187501430511475,0.28187501430511475,DAD,0.025136470794677734,9024,4.401219367980957,,,,,,,,,,
142,0.27937498688697815,0.27937498688697815,DAD,0.025408267974853516,9088,4.400867938995361,,,,,,,,,,
143,0.2693749964237213,0.2693749964237213,DAD,0.02517533302307129,9152,4.400983810424805,,,,,,,,,,
144,0.3018749952316284,0.3018749952316284,DAD,0.02535557746887207,9216,4.400757789611816,,,,,,,,,,
145,0.2887499928474426,0.2887499928474426,DAD,0.02528071403503418,9280,4.401050567626953,,,,,,,,,,
146,0.28562498092651367,0.28562498092651367,DAD,0.028669118881225586,9344,4.400582313537598,,,,,,,,,,
147,0.2743750214576721,0.2743750214576721,DAD,0.025345325469970703,9408,4.400495529174805,,,,,,,,,,
148,0.2874999940395355,0.2874999940395355,DAD,0.027261018753051758,9472,4.400034427642822,,,,,,,,,,
149,0.3050000071525574,0.3050000071525574,DAD,0.025139808654785156,9536,4.399775505065918,,,,,,,,,,
150,0.2893750071525574,0.2893750071525574,DAD,0.02508831024169922,9600,4.399720668792725,0.28125000000000006,0.35406250000000006,4,0.9352437245015252,0.03125,0.171875,0,0.021249999999999998,1001.5728125,0
151,0.2837499976158142,0.2837499976158142,DAD,0.02527618408203125,9664,4.39949369430542,,,,,,,,,,
152,0.30250000953674316,0.30250000953674316,DAD,0.025264501571655273,9728,4.399347305297852,,,,,,,,,,
153,0.2893750071525574,0.2893750071525574,DAD,0.025334596633911133,9792,4.399065017700195,,,,,,,,,,
154,0.2724999785423279,0.2724999785423279,DAD,0.025293588638305664,9856,4.399019718170166,,,,,,,,,,
155,0.3062500059604645,0.3062500059604645,DAD,0.02518153190612793,9920,4.39915657043457,,,,,,,,,,
156,0.29624998569488525,0.29624998569488525,DAD,0.02547478675842285,9984,4.399254322052002,,,,,,,,,,
157,0.2681249976158142,0.2681249976158142,DAD,0.025283098220825195,10048,4.399254322052002,,,,,,,,,,
158,0.2737500071525574,0.2737500071525574,DAD,0.025026559829711914,10112,4.399123191833496,,,,,,,,,,
159,0.27937498688697815,0.27937498688697815,DAD,0.025144100189208984,10176,4.398682594299316,,,,,,,,,,
160,0.28187501430511475,0.28187501430511475,DAD,0.02559041976928711,10240,4.398490905761719,,,,,,,,,,
161,0.27937498688697815,0.27937498688697815,DAD,0.02524876594543457,10304,4.398576259613037,,,,,,,,,,
162,0.2750000059604645,0.2750000059604645,DAD,0.025055646896362305,10368,4.398400783538818,,,,,,,,,,
163,0.28687500953674316,0.28687500953674316,DAD,0.02516651153564453,10432,4.3983659744262695,,,,,,,,,,
164,0.2918750047683716,0.2918750047683716,DAD,0.025207042694091797,10496,4.398554801940918,,,,,,,,,,
165,0.2956250011920929,0.2956250011920929,DAD,0.0251920223236084,10560,4.398360252380371,,,,,,,,,,
166,0.2893750071525574,0.2893750071525574,DAD,0.02529001235961914,10624,4.398491382598877,,,,,,,,,,
167,0.2800000309944153,0.2800000309944153,DAD,0.028728485107421875,10688,4.398501396179199,,,,,,,,,,
168,0.2775000035762787,0.2775000035762787,DAD,0.026732921600341797,10752,4.398734092712402,,,,,,,,,,
169,0.2712499797344208,0.2712499797344208,DAD,0.02506113052368164,10816,4.398669242858887,,,,,,,,,,
170,0.29500001668930054,0.29500001668930054,DAD,0.0252227783203125,10880,4.398612022399902,,,,,,,,,,
171,0.28125,0.28125,DAD,0.030152559280395508,10944,4.398670673370361,,,,,,,,,,
172,0.26374998688697815,0.26374998688697815,DAD,0.02574610710144043,11008,4.398094177246094,,,,,,,,,,
173,0.2862499952316284,0.2862499952316284,DAD,0.02523493766784668,11072,4.398339748382568,,,,,,,,,,
174,0.2874999940395355,0.2874999940395355,DAD,0.02516651153564453,11136,4.398410797119141,,,,,,,,,,
175,0.2574999928474426,0.2574999928474426,DAD,0.02510237693786621,11200,4.398494243621826,0.3003125000000001,0.31609375000000006,4,1.1771278720376395,0.03125,0.1328125,0,0.0159375,1001.14421875,0
176,0.2706249952316284,0.2706249952316284,DAD,0.025419235229492188,11264,4.398232460021973,,,,,,,,,,
177,0.2862499952316284,0.2862499952316284,DAD,0.025166034698486328,11328,4.398360252380371,,,,,,,,,,
178,0.2800000011920929,0.2800000011920929,DAD,0.025217771530151367,11392,4.3982696533203125,,,,,,,,,,
179,0.2750000059604645,0.2750000059604645,DAD,0.025379180908203125,11456,4.397773742675781,,,,,,,,,,
180,0.28562498092651367,0.28562498092651367,DAD,0.02520608901977539,11520,4.3975677490234375,,,,,,,,,,
181,0.27687498927116394,0.27687498927116394,DAD,0.025152921676635742,11584,4.3977155685424805,,,,,,,,,,
182,0.26875001192092896,0.26875001192092896,DAD,0.025131940841674805,11648,4.397679805755615,,,,,,,,,,
183,0.2718750238418579,0.2718750238418579,DAD,0.02548384666442871,11712,4.3977370262146,,,,,,,,,,
184,0.28312498331069946,0.28312498331069946,DAD,0.028703927993774414,11776,4.39763069152832,,,,,,,,,,
185,0.3031249940395355,0.3031249940395355,DAD,0.02702784538269043,11840,4.3976054191589355,,,,,,,,,,
186,0.27812498807907104,0.27812498807907104,DAD,0.025020837783813477,11904,4.39741849899292,,,,,,,,,,
187,0.31687501072883606,0.31687501072883606,DAD,0.02513718605041504,11968,4.396941661834717,,,,,,,,,,
188,0.29624998569488525,0.29624998569488525,DAD,0.02489757537841797,12032,4.396786689758301,,,,,,,,,,
189,0.2824999690055847,0.2824999690055847,DAD,0.025352954864501953,12096,4.396792888641357,,,,,,,,,,
190,0.296875,0.296875,DAD,0.028516054153442383,12160,4.39695930480957,,,,,,,,,,
191,0.2537499964237213,0.2537499964237213,DAD,0.026872634887695312,12224,4.396636009216309,,,,,,,,,,
192,0.2893750071525574,0.2893750071525574,DAD,0.0254058837890625,12288,4.396542549133301,,,,,,,,,,
193,0.296875,0.296875,DAD,0.025188446044921875,12352,4.396310806274414,,,,,,,,,,
194,0.2918750047683716,0.2918750047683716,DAD,0.025310516357421875,12416,4.395978927612305,,,,,,,,,,
195,0.2849999964237213,0.2849999964237213,DAD,0.025146961212158203,12480,4.395811080932617,,,,,,,,,,
196,0.3056250214576721,0.3056250214576721,DAD,0.025187969207763672,12544,4.395860195159912,,,,,,,,,,
197,0.29249998927116394,0.29249998927116394,DAD,0.025129079818725586,12608,4.396052360534668,,,,,,,,,,
198,0.2762500047683716,0.2762500047683716,DAD,0.025133132934570312,12672,4.396085739135742,,,,,,,,,,
199,0.2743750214576721,0.2743750214576721,DAD,0.02509331703186035,12736,4.396388053894043,,,,,,,,,,
200,0.2849999964237213,0.2849999964237213,DAD,0.02545022964477539,12800,4.3969011306762695,0.2728125,0.3393750000000001,3,0.6829795359130615,0.0234375,0.203125,0,0.0203125,1001.870625,0
201,0.2718749940395355,0.2718749940395355,DAD,0.025505781173706055,12864,4.397035598754883,,,,,,,,,,
202,0.2562499940395355,0.2562499940395355,DAD,0.025290966033935547,12928,4.397189617156982,,,,,,,,,,
203,0.2837499976158142,0.2837499976158142,DAD,0.025357723236083984,12992,4.397348880767822,,,,,,,,,,
204,0.2862499952316284,0.2862499952316284,DAD,0.0287015438079834,13056,4.397584915161133,,,,,,,,,,
205,0.28187501430511475,0.28187501430511475,DAD,0.02647542953491211,13120,4.398190498352051,,,,,,,,,,
206,0.31562501192092896,0.31562501192092896,DAD,0.025587081909179688,13184,4.398317337036133,,,,,,,,,,
207,0.30250000953674316,0.30250000953674316,DAD,0.025300264358520508,13248,4.398435592651367,,,,,,,,,,
208,0.3043749928474426,0.3043749928474426,DAD,0.025376558303833008,13312,4.399035453796387,,,,,,,,,,
209,0.2906250059604645,0.2906250059604645,DAD,0.025089502334594727,13376,4.399018287658691,,,,,,,,,,
210,0.29499998688697815,0.29499998688697815,DAD,0.02513289451599121,13440,4.398988723754883,,,,,,,,,,
211,0.28312501311302185,0.28312501311302185,DAD,0.025196552276611328,13504,4.399096965789795,,,,,,,,,,
212,0.3243750035762787,0.3243750035762787,DAD,0.025017261505126953,13568,4.399457931518555,,,,,,,,,,
213,0.2993749976158142,0.2993749976158142,DAD,0.025136232376098633,13632,4.399410247802734,,,,,,,,,,
214,0.31187501549720764,0.31187501549720764,DAD,0.025146484375,13696,4.399530410766602,,,,,,,,,,
215,0.26875001192092896,0.26875001192092896,DAD,0.02510213851928711,13760,4.399585247039795,,,,,,,,,,
216,0.27562499046325684,0.27562499046325684,DAD,0.02512192726135254,13824,4.399541854858398,,,,,,,,,,
217,0.3018749952316284,0.3018749952316284,DAD,0.02483510971069336,13888,4.399468898773193,,,,,,,,,,
218,0.25687500834465027,0.25687500834465027,DAD,0.02514481544494629,13952,4.399514198303223,,,,,,,,,,
219,0.25312498211860657,0.25312498211860657,DAD,0.025072336196899414,14016,4.39962911605835,,,,,,,,,,
220,0.2918750047683716,0.2918750047683716,DAD,0.024950742721557617,14080,4.399840354919434,,,,,,,,,,
221,0.30937498807907104,0.30937498807907104,DAD,0.025358200073242188,14144,4.399955749511719,,,,,,,,,,
222,0.29874998331069946,0.29874998331069946,DAD,0.025131702423095703,14208,4.400053977966309,,,,,,,,,,
223,0.28125,0.28125,DAD,0.025411605834960938,14272,4.400153636932373,,,,,,,,,,
224,0.29250001907348633,0.29250001907348633,DAD,0.025489091873168945,14336,4.400437355041504,,,,,,,,,,
225,0.2524999976158142,0.2524999976158142,DAD,0.025118589401245117,14400,4.400524139404297,0.2721875,0.34734375000000006,7,1.3411637357680093,0.0546875,0.1953125,0,0.021249999999999998,1001.80046875,0
226,0.28687500953674316,0.28687500953674316,DAD,0.025471210479736328,14464,4.400662899017334,,,,,,,,,,
227,0.2731249928474426,0.2731249928474426,DAD,0.025261640548706055,14528,4.400463104248047,,,,,,,,,,
228,0.29874998331069946,0.29874998331069946,DAD,0.025433778762817383,14592,4.400552272796631,,,,,,,,,,
229,0.3018749952316284,0.3018749952316284,DAD,0.025230884552001953,14656,4.400527477264404,,,,,,,,,,
230,0.2893750071525574,0.2893750071525574,DAD,0.025331735610961914,14720,4.400533199310303,,,,,,,,,,
231,0.2787500023841858,0.2787500023841858,DAD,0.025041818618774414,14784,4.400434494018555,,,,,,,,,,
232,0.28125,0.28125,DAD,0.02507305145263672,14848,4.400608062744141,,,,,,,,,,
233,0.2893750071525574,0.2893750071525574,DAD,0.025158166885375977,14912,4.400640487670898,,,,,,,,,,
234,0.3050000071525574,0.3050000071525574,DAD,0.02517390251159668,14976,4.400693416595459,,,,,,,,,,
235,0.2762499749660492,0.2762499749660492,DAD,0.02522563934326172,15040,4.400600433349609,,,,,,,,,,
236,0.2918750047683716,0.2918750047683716,DAD,0.02510857582092285,15104,4.400636672973633,,,,,,,,,,
237,0.2800000011920929,0.2800000011920929,DAD,0.02506732940673828,15168,4.400547027587891,,,,,,,,,,
238,0.2918750047683716,0.2918750047683716,DAD,0.025125741958618164,15232,4.400473594665527,,,,,,,,,,
239,0.2918750047683716,0.2918750047683716,DAD,0.025055646896362305,15296,4.40004301071167,,,,,,,,,,
240,0.27562499046325684,0.27562499046325684,DAD,0.025281906127929688,15360,4.399919033050537,,,,,,,,,,
241,0.29874998331069946,0.29874998331069946,DAD,0.025100231170654297,15424,4.399604797363281,,,,,,,,,,
242,0.2875000238418579,0.2875000238418579,DAD,0.025337696075439453,15488,4.399308681488037,,,,,,,,,,
243,0.2799999713897705,0.2799999713897705,DAD,0.025018692016601562,15552,4.399169921875,,,,,,,,,,
244,0.28437501192092896,0.28437501192092896,DAD,0.025084257125854492,15616,4.3991007804870605,,,,,,,,,,
245,0.30937498807907104,0.30937498807907104,DAD,0.025116443634033203,15680,4.398909568786621,,,,,,,,,,
246,0.2718750238418579,0.2718750238418579,DAD,0.024909019470214844,15744,4.398887634277344,,,,,,,,,,
247,0.28562501072883606,0.28562501072883606,DAD,0.02517080307006836,15808,4.398597717285156,,,,,,,,,,
