update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_mean_mocu,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
48,0.2749999761581421,0.2749999761581421,RL-sBOED,0.04485583305358887,3072,4.372498512268066,,,,,,,,,,
49,0.28125,0.28125,RL-sBOED,0.043532609939575195,3136,4.372033596038818,,,,,,,,,,
50,0.2668749690055847,0.2668749690055847,RL-sBOED,0.03878164291381836,3200,4.367897987365723,0.3090625,0.24671875000000004,3,0.6603023718837222,0.0234375,0.1015625,0,0.0084375,1000.76234375,0
51,0.3043749928474426,0.3043749928474426,RL-sBOED,0.04345965385437012,3264,4.363692283630371,,,,,,,,,,
52,0.2881249785423279,0.2881249785423279,RL-sBOED,0.037999868392944336,3328,4.358700752258301,,,,,,,,,,
53,0.29500001668930054,0.29500001668930054,RL-sBOED,0.04088759422302246,3392,4.3522162437438965,,,,,,,,,,
54,0.28125,0.28125,RL-sBOED,0.04211688041687012,3456,4.352231979370117,,,,,,,,,,
55,0.2800000011920929,0.2800000011920929,RL-sBOED,0.03815579414367676,3520,4.35447883605957,,,,,,,,,,
56,0.27562499046325684,0.27562499046325684,RL-sBOED,0.040412187576293945,3584,4.357639312744141,,,,,,,,,,
57,0.2887499928474426,0.2887499928474426,RL-sBOED,0.044231414794921875,3648,4.360546112060547,,,,,,,,,,
58,0.2900000214576721,0.2900000214576721,RL-sBOED,0.04214048385620117,3712,4.360259532928467,,,,,,,,,,
59,0.3075000047683716,0.3075000047683716,RL-sBOED,0.04322624206542969,3776,4.362374782562256,,,,,,,,,,
60,0.26999998092651367,0.26999998092651367,RL-sBOED,0.04019594192504883,3840,4.360891819000244,,,,,,,,,,
61,0.2749999761581421,0.2749999761581421,RL-sBOED,0.04383563995361328,3904,4.359307765960693,,,,,,,,,,
62,0.2643750011920929,0.2643750011920929,RL-sBOED,0.04316425323486328,3968,4.358450889587402,,,,,,,,,,
63,0.3075000047683716,0.3075000047683716,RL-sBOED,0.04199385643005371,4032,4.359732627868652,,,,,,,,,,
64,0.30125001072883606,0.30125001072883606,RL-sBOED,0.039795637130737305,4096,4.357865333557129,,,,,,,,,,
65,0.30312496423721313,0.30312496423721313,RL-sBOED,0.039835453033447266,4160,4.35705041885376,,,,,,,,,,
66,0.2706249952316284,0.2706249952316284,RL-sBOED,0.043587446212768555,4224,4.357848644256592,,,,,,,,,,
67,0.2749999761581421,0.2749999761581421,RL-sBOED,0.03947043418884277,4288,4.364109039306641,,,,,,,,,,
68,0.2931250035762787,0.2931250035762787,RL-sBOED,0.04156804084777832,4352,4.367589950561523,,,,,,,,,,
69,0.2881249785423279,0.2881249785423279,RL-sBOED,0.04374051094055176,4416,4.367496967315674,,,,,,,,,,
70,0.32624998688697815,0.32624998688697815,RL-sBOED,0.04364323616027832,4480,4.366850852966309,,,,,,,,,,
71,0.29124999046325684,0.29124999046325684,RL-sBOED,0.03860735893249512,4544,4.369894981384277,,,,,,,,,,
72,0.2943750023841858,0.2943750023841858,RL-sBOED,0.03780627250671387,4608,4.3690876960754395,,,,,,,,,,
73,0.2993749976158142,0.2993749976158142,RL-sBOED,0.037847042083740234,4672,4.371357440948486,,,,,,,,,,
74,0.2825000286102295,0.2825000286102295,RL-sBOED,0.0380711555480957,4736,4.36978816986084,,,,,,,,,,
75,0.3149999976158142,0.3149999976158142,RL-sBOED,0.03830671310424805,4800,4.367019176483154,0.28187500000000004,0.30468750000000006,6,1.0224702764155975,0.046875,0.171875,0,0.01625,1001.5234375,0
76,0.28187501430511475,0.28187501430511475,RL-sBOED,0.04108262062072754,4864,4.3676652908325195,,,,,,,,,,
77,0.2706249952316284,0.2706249952316284,RL-sBOED,0.04211139678955078,4928,4.367120742797852,,,,,,,,,,
78,0.26749998331069946,0.26749998331069946,RL-sBOED,0.043039560317993164,4992,4.369658470153809,,,,,,,,,,
79,0.29250001907348633,0.29250001907348633,RL-sBOED,0.04344344139099121,5056,4.367087364196777,,,,,,,,,,
80,0.27437499165534973,0.27437499165534973,RL-sBOED,0.03854227066040039,5120,4.369638442993164,,,,,,,,,,
81,0.2993749976158142,0.2993749976158142,RL-sBOED,0.0414886474609375,5184,4.370697975158691,,,,,,,,,,
82,0.2887499928474426,0.2887499928474426,RL-sBOED,0.04418349266052246,5248,4.371432304382324,,,,,,,,,,
83,0.2931250035762787,0.2931250035762787,RL-sBOED,0.04207444190979004,5312,4.3707380294799805,,,,,,,,,,
84,0.28437501192092896,0.28437501192092896,RL-sBOED,0.04537630081176758,5376,4.3731231689453125,,,,,,,,,,
85,0.28062498569488525,0.28062498569488525,RL-sBOED,0.044293880462646484,5440,4.36752986907959,,,,,,,,,,
86,0.30250000953674316,0.30250000953674316,RL-sBOED,0.04349517822265625,5504,4.365230083465576,,,,,,,,,,
87,0.2956250011920929,0.2956250011920929,RL-sBOED,0.043302059173583984,5568,4.360657691955566,,,,,,,,,,
88,0.27687501907348633,0.27687501907348633,RL-sBOED,0.04365682601928711,5632,4.354541778564453,,,,,,,,,,
89,0.2874999940395355,0.2874999940395355,RL-sBOED,0.03795218467712402,5696,4.358202934265137,,,,,,,,,,
90,0.2981249988079071,0.2981249988079071,RL-sBOED,0.038347482681274414,5760,4.361605644226074,,,,,,,,,,
91,0.2906250059604645,0.2906250059604645,RL-sBOED,0.04069113731384277,5824,4.364040374755859,,,,,,,,,,
92,0.2787500023841858,0.2787500023841858,RL-sBOED,0.04355931282043457,5888,4.363360404968262,,,,,,,,,,
93,0.29374998807907104,0.29374998807907104,RL-sBOED,0.04204916954040527,5952,4.369128704071045,,,,,,,,,,
94,0.3162500262260437,0.3162500262260437,RL-sBOED,0.040825605392456055,6016,4.372694969177246,,,,,,,,,,
95,0.2956250011920929,0.2956250011920929,RL-sBOED,0.04354286193847656,6080,4.367387294769287,,,,,,,,,,
96,0.288750022649765,0.288750022649765,RL-sBOED,0.045465946197509766,6144,4.366899490356445,,,,,,,,,,
97,0.26249998807907104,0.26249998807907104,RL-sBOED,0.04383087158203125,6208,4.366689682006836,,,,,,,,,,
98,0.28187501430511475,0.28187501430511475,RL-sBOED,0.04397845268249512,6272,4.362924575805664,,,,,,,,,,
99,0.28812500834465027,0.28812500834465027,RL-sBOED,0.04385042190551758,6336,4.3595685958862305,,,,,,,,,,
100,0.3031250238418579,0.3031250238418579,RL-sBOED,0.03910255432128906,6400,4.362690448760986,0.3025000000000001,0.28312500000000007,11,2.0615540303409667,0.0859375,0.125,0,0.0125,1001.033125,0
101,0.2862499952316284,0.2862499952316284,RL-sBOED,0.03920602798461914,6464,4.361695289611816,,,,,,,,,,
102,0.29624998569488525,0.29624998569488525,RL-sBOED,0.04701662063598633,6528,4.361499309539795,,,,,,,,,,
103,0.2775000035762787,0.2775000035762787,RL-sBOED,0.04307246208190918,6592,4.360164642333984,,,,,,,,,,
104,0.31062501668930054,0.31062501668930054,RL-sBOED,0.03965950012207031,6656,4.3581109046936035,,,,,,,,,,
105,0.28749996423721313,0.28749996423721313,RL-sBOED,0.038916826248168945,6720,4.359282493591309,,,,,,,,,,
106,0.2824999988079071,0.2824999988079071,RL-sBOED,0.0440669059753418,6784,4.360073089599609,,,,,,,,,,
107,0.27687498927116394,0.27687498927116394,RL-sBOED,0.04344487190246582,6848,4.3600335121154785,,,,,,,,,,
108,0.29874998331069946,0.29874998331069946,RL-sBOED,0.04409956932067871,6912,4.357905864715576,,,,,,,,,,
109,0.25999999046325684,0.25999999046325684,RL-sBOED,0.038765668869018555,6976,4.358238220214844,,,,,,,,,,
110,0.2887499928474426,0.2887499928474426,RL-sBOED,0.041292667388916016,7040,4.358603000640869,,,,,,,,,,
111,0.28812500834465027,0.28812500834465027,RL-sBOED,0.04206275939941406,7104,4.358885765075684,,,,,,,,,,
112,0.27562499046325684,0.27562499046325684,RL-sBOED,0.04332137107849121,7168,4.355000972747803,,,,,,,,,,
113,0.31187498569488525,0.31187498569488525,RL-sBOED,0.04091835021972656,7232,4.34999942779541,,,,,,,,,,
114,0.27125000953674316,0.27125000953674316,RL-sBOED,0.04300713539123535,7296,4.347177505493164,,,,,,,,,,
115,0.27687498927116394,0.27687498927116394,RL-sBOED,0.04335331916809082,7360,4.3415937423706055,,,,,,,,,,
116,0.31312501430511475,0.31312501430511475,RL-sBOED,0.04018378257751465,7424,4.340216159820557,,,,,,,,,,
117,0.273749977350235,0.273749977350235,RL-sBOED,0.04359269142150879,7488,4.333524703979492,,,,,,,,,,
118,0.26749998331069946,0.26749998331069946,RL-sBOED,0.04351496696472168,7552,4.327324390411377,,,,,,,,,,
119,0.3100000023841858,0.3100000023841858,RL-sBOED,0.03860783576965332,7616,4.3232645988464355,,,,,,,,,,
120,0.2681249976158142,0.2681249976158142,RL-sBOED,0.038237571716308594,7680,4.316593170166016,,,,,,,,,,
121,0.26999998092651367,0.26999998092651367,RL-sBOED,0.03811478614807129,7744,4.315128326416016,,,,,,,,,,
122,0.2718749940395355,0.2718749940395355,RL-sBOED,0.04116487503051758,7808,4.3135786056518555,,,,,,,,,,
123,0.29124999046325684,0.29124999046325684,RL-sBOED,0.04353737831115723,7872,4.315128326416016,,,,,,,,,,
124,0.27250000834465027,0.27250000834465027,RL-sBOED,0.0439763069152832,7936,4.316279411315918,,,,,,,,,,
125,0.29750001430511475,0.29750001430511475,RL-sBOED,0.04171562194824219,8000,4.318568229675293,0.2953125000000001,0.31890625000000006,12,1.485502851342913,0.09375,0.1484375,0,0.0165625,1001.30328125,0
126,0.2824999988079071,0.2824999988079071,RL-sBOED,0.04194760322570801,8064,4.3184661865234375,,,,,,,,,,
127,0.2931250035762787,0.2931250035762787,RL-sBOED,0.04135727882385254,8128,4.317471981048584,,,,,,,,,,
128,0.2631250023841858,0.2631250023841858,RL-sBOED,0.04355001449584961,8192,4.314291000366211,,,,,,,,,,
129,0.30250000953674316,0.30250000953674316,RL-sBOED,0.04358863830566406,8256,4.310004234313965,,,,,,,,,,
130,0.2787500023841858,0.2787500023841858,RL-sBOED,0.03861498832702637,8320,4.306509494781494,,,,,,,,,,
131,0.2862499952316284,0.2862499952316284,RL-sBOED,0.04036569595336914,8384,4.301876068115234,,,,,,,,,,
132,0.29500001668930054,0.29500001668930054,RL-sBOED,0.0436244010925293,8448,4.309896469116211,,,,,,,,,,
133,0.2943750023841858,0.2943750023841858,RL-sBOED,0.04324650764465332,8512,4.30518913269043,,,,,,,,,,
134,0.2774999737739563,0.2774999737739563,RL-sBOED,0.03859996795654297,8576,4.307416915893555,,,,,,,,,,
135,0.2800000011920929,0.2800000011920929,RL-sBOED,0.03938913345336914,8640,4.31488561630249,,,,,,,,,,
136,0.28562501072883606,0.28562501072883606,RL-sBOED,0.043509483337402344,8704,4.31695032119751,,,,,,,,,,
137,0.28687500953674316,0.28687500953674316,RL-sBOED,0.038619279861450195,8768,4.320158958435059,,,,,,,,,,
138,0.2943750023841858,0.2943750023841858,RL-sBOED,0.03803682327270508,8832,4.323230743408203,,,,,,,,,,
139,0.2881249785423279,0.2881249785423279,RL-sBOED,0.037982940673828125,8896,4.3318705558776855,,,,,,,,,,
140,0.30000001192092896,0.30000001192092896,RL-sBOED,0.037981510162353516,8960,4.331852912902832,,,,,,,,,,
141,0.28187501430511475,0.28187501430511475,RL-sBOED,0.03841590881347656,9024,4.333563804626465,,,,,,,,,,
142,0.27937498688697815,0.27937498688697815,RL-sBOED,0.04049324989318848,9088,4.3293962478637695,,,,,,,,,,
143,0.2693749964237213,0.2693749964237213,RL-sBOED,0.04316258430480957,9152,4.332293510437012,,,,,,,,,,
144,0.3018749952316284,0.3018749952316284,RL-sBOED,0.04341769218444824,9216,4.328053951263428,,,,,,,,,,
145,0.2887499928474426,0.2887499928474426,RL-sBOED,0.040512800216674805,9280,4.33127498626709,,,,,,,,,,
146,0.28562498092651367,0.28562498092651367,RL-sBOED,0.04320025444030762,9344,4.318880081176758,,,,,,,,,,
147,0.2743750214576721,0.2743750214576721,RL-sBOED,0.042192697525024414,9408,4.306323051452637,,,,,,,,,,
148,0.2874999940395355,0.2874999940395355,RL-sBOED,0.03935718536376953,9472,4.298874855041504,,,,,,,,,,
149,0.3050000071525574,0.3050000071525574,RL-sBOED,0.038414955139160156,9536,4.303515911102295,,,,,,,,,,
150,0.2893750071525574,0.2893750071525574,RL-sBOED,0.04001760482788086,9600,4.30279016494751,0.3003125000000001,0.28953125,12,1.069213444492643,0.09375,0.1171875,0,0.0134375,1000.96140625,0
151,0.2837499976158142,0.2837499976158142,RL-sBOED,0.04319596290588379,9664,4.311124324798584,,,,,,,,,,
152,0.3037499785423279,0.3037499785423279,RL-sBOED,0.03867602348327637,9728,4.317503929138184,,,,,,,,,,
153,0.2893750071525574,0.2893750071525574,RL-sBOED,0.040055274963378906,9792,4.32336950302124,,,,,,,,,,
154,0.2724999785423279,0.2724999785423279,RL-sBOED,0.0432431697845459,9856,4.333540916442871,,,,,,,,,,
155,0.3062500059604645,0.3062500059604645,RL-sBOED,0.0434112548828125,9920,4.337692737579346,,,,,,,,,,
156,0.29624998569488525,0.29624998569488525,RL-sBOED,0.03863811492919922,9984,4.336572647094727,,,,,,,,,,
157,0.2681249976158142,0.2681249976158142,RL-sBOED,0.037811279296875,10048,4.333270072937012,,,,,,,,,,
158,0.2737500071525574,0.2737500071525574,RL-sBOED,0.03775596618652344,10112,4.3346428871154785,,,,,,,,,,
159,0.27937498688697815,0.27937498688697815,RL-sBOED,0.03791189193725586,10176,4.328741550445557,,,,,,,,,,
160,0.28187501430511475,0.28187501430511475,RL-sBOED,0.039806365966796875,10240,4.329954147338867,,,,,,,,,,
161,0.27937498688697815,0.27937498688697815,RL-sBOED,0.04437422752380371,10304,4.328488826751709,,,,,,,,,,
162,0.2750000059604645,0.2750000059604645,RL-sBOED,0.04344654083251953,10368,4.325301170349121,,,,,,,,,,
163,0.28687500953674316,0.28687500953674316,RL-sBOED,0.04251241683959961,10432,4.331712245941162,,,,,,,,,,
164,0.2918750047683716,0.2918750047683716,RL-sBOED,0.039507150650024414,10496,4.32973051071167,,,,,,,,,,
165,0.2956250011920929,0.2956250011920929,RL-sBOED,0.04102301597595215,10560,4.326111793518066,,,,,,,,,,
166,0.2893750071525574,0.2893750071525574,RL-sBOED,0.0446169376373291,10624,4.322358131408691,,,,,,,,,,
167,0.2800000309944153,0.2800000309944153,RL-sBOED,0.03949785232543945,10688,4.311539649963379,,,,,,,,,,
168,0.2775000035762787,0.2775000035762787,RL-sBOED,0.0411224365234375,10752,4.31314754486084,,,,,,,,,,
169,0.2712499797344208,0.2712499797344208,RL-sBOED,0.04384946823120117,10816,4.316821098327637,,,,,,,,,,
170,0.29500001668930054,0.29500001668930054,RL-sBOED,0.04298233985900879,10880,4.329134941101074,,,,,,,,,,
171,0.28125,0.28125,RL-sBOED,0.03922414779663086,10944,4.332605361938477,,,,,,,,,,
172,0.26374998688697815,0.26374998688697815,RL-sBOED,0.03944540023803711,11008,4.335051536560059,,,,,,,,,,
173,0.2862499952316284,0.2862499952316284,RL-sBOED,0.03922724723815918,11072,4.343534469604492,,,,,,,,,,
174,0.2874999940395355,0.2874999940395355,RL-sBOED,0.040190696716308594,11136,4.344015598297119,,,,,,,,,,
175,0.2574999928474426,0.2574999928474426,RL-sBOED,0.04454517364501953,11200,4.344138145446777,0.27843750000000006,0.12859375,9,1.728655616687297,0.0703125,0.0078125,1,0.0006249999999999999,0.12859375,0
176,0.2706249952316284,0.2706249952316284,RL-sBOED,0.04348897933959961,11264,4.344250679016113,,,,,,,,,,
177,0.2862499952316284,0.2862499952316284,RL-sBOED,0.04069375991821289,11328,4.345677852630615,,,,,,,,,,
178,0.2800000011920929,0.2800000011920929,RL-sBOED,0.042906999588012695,11392,4.346371650695801,,,,,,,,,,
179,0.2750000059604645,0.2750000059604645,RL-sBOED,0.0415654182434082,11456,4.345436096191406,,,,,,,,,,
180,0.28562498092651367,0.28562498092651367,RL-sBOED,0.04398202896118164,11520,4.3459367752075195,,,,,,,,,,
181,0.27687498927116394,0.27687498927116394,RL-sBOED,0.03953075408935547,11584,4.347509860992432,,,,,,,,,,
182,0.26875001192092896,0.26875001192092896,RL-sBOED,0.042205095291137695,11648,4.345499038696289,,,,,,,,,,
183,0.2718750238418579,0.2718750238418579,RL-sBOED,0.044175148010253906,11712,4.344467639923096,,,,,,,,,,
184,0.28312498331069946,0.28312498331069946,RL-sBOED,0.04395580291748047,11776,4.343723297119141,,,,,,,,,,
185,0.3031249940395355,0.3031249940395355,RL-sBOED,0.04291963577270508,11840,4.34241247177124,,,,,,,,,,
186,0.27812498807907104,0.27812498807907104,RL-sBOED,0.03882288932800293,11904,4.340470314025879,,,,,,,,,,
187,0.31687501072883606,0.31687501072883606,RL-sBOED,0.03857278823852539,11968,4.3417582511901855,,,,,,,,,,
188,0.29624998569488525,0.29624998569488525,RL-sBOED,0.03907966613769531,12032,4.346386909484863,,,,,,,,,,
189,0.2824999690055847,0.2824999690055847,RL-sBOED,0.038712263107299805,12096,4.349181652069092,,,,,,,,,,
190,0.296875,0.296875,RL-sBOED,0.03902006149291992,12160,4.348758697509766,,,,,,,,,,
191,0.2574999928474426,0.2574999928474426,RL-sBOED,0.03873467445373535,12224,4.350305557250977,,,,,,,,,,
192,0.2900000214576721,0.2900000214576721,RL-sBOED,0.039144039154052734,12288,4.3500752449035645,,,,,,,,,,
193,0.296875,0.296875,RL-sBOED,0.042093515396118164,12352,4.353671073913574,,,,,,,,,,
194,0.2918750047683716,0.2918750047683716,RL-sBOED,0.04508018493652344,12416,4.3563690185546875,,,,,,,,,,
195,0.2849999964237213,0.2849999964237213,RL-sBOED,0.04305720329284668,12480,4.360130310058594,,,,,,,,,,
196,0.3056250214576721,0.3056250214576721,RL-sBOED,0.043556928634643555,12544,4.363076686859131,,,,,,,,,,
197,0.29249998927116394,0.29249998927116394,RL-sBOED,0.04106926918029785,12608,4.36654806137085,,,,,,,,,,
198,0.2762500047683716,0.2762500047683716,RL-sBOED,0.04430818557739258,12672,4.370057582855225,,,,,,,,,,
199,0.2731249928474426,0.2731249928474426,RL-sBOED,0.04372286796569824,12736,4.371814727783203,,,,,,,,,,
200,0.2849999964237213,0.2849999964237213,RL-sBOED,0.03935670852661133,12800,4.373640060424805,0.28375000000000006,0.32843750000000005,4,1.2072313248301263,0.03125,0.203125,0,0.018125000000000002,1001.8596875,0
201,0.2718749940395355,0.2718749940395355,RL-sBOED,0.03877592086791992,12864,4.374066352844238,,,,,,,,,,
202,0.2562499940395355,0.2562499940395355,RL-sBOED,0.038652896881103516,12928,4.375475883483887,,,,,,,,,,
203,0.2837499976158142,0.2837499976158142,RL-sBOED,0.03877449035644531,12992,4.3776750564575195,,,,,,,,,,
204,0.2862499952316284,0.2862499952316284,RL-sBOED,0.039115190505981445,13056,4.380259037017822,,,,,,,,,,
205,0.28187501430511475,0.28187501430511475,RL-sBOED,0.03911566734313965,13120,4.379892349243164,,,,,,,,,,
206,0.31562501192092896,0.31562501192092896,RL-sBOED,0.040570735931396484,13184,4.379016876220703,,,,,,,,,,
207,0.30250000953674316,0.30250000953674316,RL-sBOED,0.04502296447753906,13248,4.380509376525879,,,,,,,,,,
208,0.3043749928474426,0.3043749928474426,RL-sBOED,0.04541587829589844,13312,4.377801895141602,,,,,,,,,,
209,0.2906250059604645,0.2906250059604645,RL-sBOED,0.042938232421875,13376,4.375295639038086,,,,,,,,,,
210,0.29499998688697815,0.29499998688697815,RL-sBOED,0.0391077995300293,13440,4.372279644012451,,,,,,,,,,
211,0.28312501311302185,0.28312501311302185,RL-sBOED,0.041040658950805664,13504,4.373877048492432,,,,,,,,,,
212,0.3243750035762787,0.3243750035762787,RL-sBOED,0.044466257095336914,13568,4.372174263000488,,,,,,,,,,
213,0.2993749976158142,0.2993749976158142,RL-sBOED,0.03958940505981445,13632,4.370306968688965,,,,,,,,,,
214,0.31187501549720764,0.31187501549720764,RL-sBOED,0.03834891319274902,13696,4.367591857910156,,,,,,,,,,
215,0.26875001192092896,0.26875001192092896,RL-sBOED,0.041465044021606445,13760,4.366837978363037,,,,,,,,,,
216,0.27562499046325684,0.27562499046325684,RL-sBOED,0.045116424560546875,13824,4.366922855377197,,,,,,,,,,
217,0.3018749952316284,0.3018749952316284,RL-sBOED,0.04389762878417969,13888,4.365050315856934,,,,,,,,,,
218,0.25687500834465027,0.25687500834465027,RL-sBOED,0.04275631904602051,13952,4.367141246795654,,,,,,,,,,
219,0.25312498211860657,0.25312498211860657,RL-sBOED,0.03933286666870117,14016,4.365568161010742,,,,,,,,,,
220,0.2918750047683716,0.2918750047683716,RL-sBOED,0.03982663154602051,14080,4.36300802230835,,,,,,,,,,
221,0.30937498807907104,0.30937498807907104,RL-sBOED,0.03844738006591797,14144,4.3618574142456055,,,,,,,,,,
222,0.29874998331069946,0.29874998331069946,RL-sBOED,0.03867197036743164,14208,4.361144065856934,,,,,,,,,,
223,0.28125,0.28125,RL-sBOED,0.0407102108001709,14272,4.358543872833252,,,,,,,,,,
224,0.29250001907348633,0.29250001907348633,RL-sBOED,0.04312944412231445,14336,4.3560943603515625,,,,,,,,,,
225,0.2524999976158142,0.2524999976158142,RL-sBOED,0.04335641860961914,14400,4.356261253356934,0.29687500000000006,0.23140625000000004,12,2.024017570594531,0.09375,0.0703125,0,0.0084375,1000.43453125,0
226,0.28687500953674316,0.28687500953674316,RL-sBOED,0.03940105438232422,14464,4.357940673828125,,,,,,,,,,
227,0.2731249928474426,0.2731249928474426,RL-sBOED,0.0384676456451416,14528,4.356803894042969,,,,,,,,,,
228,0.29874998331069946,0.29874998331069946,RL-sBOED,0.04578423500061035,14592,4.357085704803467,,,,,,,,,,
229,0.29999998211860657,0.29999998211860657,RL-sBOED,0.042914628982543945,14656,4.356555938720703,,,,,,,,,,
