update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
81,0.303125,0.303125,RL-sBOED,0.3650343418121338,5184,4.060722351074219,,,,,,,,,
82,0.321875,0.321875,RL-sBOED,0.3477509021759033,5248,3.982419967651367,,,,,,,,,
83,0.28125,0.28125,RL-sBOED,0.3477926254272461,5312,3.9069266319274902,,,,,,,,,
84,0.27499999999999997,0.2953125,RL-sBOED,0.34809017181396484,5376,3.844141960144043,,,,,,,,,
85,0.296875,0.296875,RL-sBOED,0.3472912311553955,5440,3.8231821060180664,,,,,,,,,
86,0.27875,0.27875,RL-sBOED,0.3477306365966797,5504,3.8692989349365234,,,,,,,,,
87,0.29375000000000007,0.3140625,RL-sBOED,0.3530292510986328,5568,3.950838088989258,,,,,,,,,
88,0.31500000000000006,0.31500000000000006,RL-sBOED,0.35011911392211914,5632,3.9600419998168945,,,,,,,,,
89,0.295625,0.295625,RL-sBOED,0.34989285469055176,5696,4.000009536743164,,,,,,,,,
90,0.295625,0.295625,RL-sBOED,0.35142040252685547,5760,3.998124599456787,,,,,,,,,
91,0.31312500000000004,0.31312500000000004,RL-sBOED,0.3498876094818115,5824,3.9581973552703857,,,,,,,,,
92,0.29625,0.29625,RL-sBOED,0.3492615222930908,5888,3.9301071166992188,,,,,,,,,
93,0.28500000000000003,0.28500000000000003,RL-sBOED,0.35201168060302734,5952,3.928469181060791,,,,,,,,,
94,0.309375,0.309375,RL-sBOED,0.34919190406799316,6016,3.9498863220214844,,,,,,,,,
95,0.315625,0.315625,RL-sBOED,0.3497025966644287,6080,4.0161614418029785,,,,,,,,,
96,0.28875,0.28875,RL-sBOED,0.3492090702056885,6144,4.006159782409668,,,,,,,,,
97,0.291875,0.291875,RL-sBOED,0.34930992126464844,6208,4.012615203857422,,,,,,,,,
98,0.28750000000000003,0.28750000000000003,RL-sBOED,0.34969019889831543,6272,3.991462230682373,,,,,,,,,
99,0.30437499999999995,0.30437499999999995,RL-sBOED,0.3521311283111572,6336,3.9150607585906982,,,,,,,,,
100,0.28,0.28,RL-sBOED,0.3480370044708252,6400,3.880807638168335,0.28406250000000005,6,1.184859120620703,0.046875,0.0,1,0.0,0.28406250000000005,0
101,0.27937500000000004,0.27937500000000004,RL-sBOED,0.3500816822052002,6464,3.8944473266601562,,,,,,,,,
102,0.30625,0.30625,RL-sBOED,0.35119128227233887,6528,3.8679919242858887,,,,,,,,,
103,0.285,0.285,RL-sBOED,0.35111308097839355,6592,3.8525826930999756,,,,,,,,,
104,0.28875,0.28875,RL-sBOED,0.35001206398010254,6656,3.846653699874878,,,,,,,,,
105,0.28625,0.28625,RL-sBOED,0.3497457504272461,6720,3.863229274749756,,,,,,,,,
106,0.2925,0.2925,RL-sBOED,0.3502213954925537,6784,3.9139156341552734,,,,,,,,,
107,0.28875000000000006,0.28875000000000006,RL-sBOED,0.34998106956481934,6848,3.94321608543396,,,,,,,,,
108,0.28,0.29562499999999997,RL-sBOED,0.3516507148742676,6912,3.991687774658203,,,,,,,,,
109,0.2975,0.2975,RL-sBOED,0.35249853134155273,6976,4.045323371887207,,,,,,,,,
110,0.2925,0.2925,RL-sBOED,0.3491535186767578,7040,4.064187049865723,,,,,,,,,
111,0.31437499999999996,0.31437499999999996,RL-sBOED,0.3496360778808594,7104,4.06973934173584,,,,,,,,,
112,0.2975,0.3053125,RL-sBOED,0.35060667991638184,7168,4.076655864715576,,,,,,,,,
113,0.29562499999999997,0.29562499999999997,RL-sBOED,0.3498387336730957,7232,4.082870960235596,,,,,,,,,
114,0.305,0.305,RL-sBOED,0.3505675792694092,7296,4.116799831390381,,,,,,,,,
115,0.318125,0.318125,RL-sBOED,0.351759672164917,7360,4.121302127838135,,,,,,,,,
116,0.28,0.28,RL-sBOED,0.35022497177124023,7424,4.121170997619629,,,,,,,,,
117,0.30437500000000006,0.30437500000000006,RL-sBOED,0.35109996795654297,7488,4.1083526611328125,,,,,,,,,
118,0.3125,0.3125,RL-sBOED,0.3501777648925781,7552,4.089146614074707,,,,,,,,,
119,0.309375,0.309375,RL-sBOED,0.3500699996948242,7616,4.0944318771362305,,,,,,,,,
120,0.27875,0.27875,RL-sBOED,0.3496236801147461,7680,4.10780143737793,,,,,,,,,
121,0.309375,0.309375,RL-sBOED,0.35187411308288574,7744,4.130163192749023,,,,,,,,,
122,0.289375,0.289375,RL-sBOED,0.35018348693847656,7808,4.1432342529296875,,,,,,,,,
123,0.325625,0.325625,RL-sBOED,0.3496983051300049,7872,4.170534610748291,,,,,,,,,
124,0.31062500000000004,0.31062500000000004,RL-sBOED,0.3497774600982666,7936,4.147251129150391,,,,,,,,,
125,0.29000000000000004,0.29000000000000004,RL-sBOED,0.3509247303009033,8000,4.150297164916992,0.28062500000000007,25,2.8830724578384985,0.1953125,0.0,1,0.0,0.28062500000000007,0
126,0.29874999999999996,0.29874999999999996,RL-sBOED,0.35189318656921387,8064,4.163477897644043,,,,,,,,,
127,0.3125,0.3125,RL-sBOED,0.3497946262359619,8128,4.161298751831055,,,,,,,,,
128,0.268125,0.268125,RL-sBOED,0.3522377014160156,8192,4.1340508460998535,,,,,,,,,
129,0.28125,0.28125,RL-sBOED,0.34853053092956543,8256,4.104755878448486,,,,,,,,,
130,0.294375,0.294375,RL-sBOED,0.3480234146118164,8320,4.064023494720459,,,,,,,,,
131,0.306875,0.306875,RL-sBOED,0.3511962890625,8384,4.030508995056152,,,,,,,,,
132,0.321875,0.321875,RL-sBOED,0.3497943878173828,8448,4.018549919128418,,,,,,,,,
133,0.294375,0.294375,RL-sBOED,0.3475821018218994,8512,3.9569544792175293,,,,,,,,,
134,0.280625,0.280625,RL-sBOED,0.3492462635040283,8576,3.9188804626464844,,,,,,,,,
135,0.323125,0.323125,RL-sBOED,0.3500664234161377,8640,3.9553334712982178,,,,,,,,,
136,0.285,0.285,RL-sBOED,0.34706735610961914,8704,3.9072189331054688,,,,,,,,,
137,0.29062499999999997,0.29062499999999997,RL-sBOED,0.34844112396240234,8768,3.8673834800720215,,,,,,,,,
138,0.301875,0.301875,RL-sBOED,0.3473782539367676,8832,3.8295626640319824,,,,,,,,,
139,0.286875,0.286875,RL-sBOED,0.3484470844268799,8896,3.8471744060516357,,,,,,,,,
140,0.275625,0.275625,RL-sBOED,0.3469817638397217,8960,3.8475091457366943,,,,,,,,,
141,0.30375,0.30375,RL-sBOED,0.3504910469055176,9024,3.867779493331909,,,,,,,,,
142,0.2975,0.2975,RL-sBOED,0.34721970558166504,9088,3.9144370555877686,,,,,,,,,
143,0.26625,0.26625,RL-sBOED,0.34933042526245117,9152,3.943444013595581,,,,,,,,,
144,0.33625,0.33625,RL-sBOED,0.34862375259399414,9216,3.954914093017578,,,,,,,,,
145,0.278125,0.278125,RL-sBOED,0.34720873832702637,9280,4.011405944824219,,,,,,,,,
146,0.293125,0.293125,RL-sBOED,0.34674978256225586,9344,3.9788246154785156,,,,,,,,,
147,0.276875,0.276875,RL-sBOED,0.34689903259277344,9408,4.00439977645874,,,,,,,,,
148,0.28375,0.28375,RL-sBOED,0.3466947078704834,9472,3.9969992637634277,,,,,,,,,
149,0.31562500000000004,0.31562500000000004,RL-sBOED,0.34876012802124023,9536,4.002462863922119,,,,,,,,,
150,0.26937500000000003,0.26937500000000003,RL-sBOED,0.34673070907592773,9600,4.037693977355957,0.2878125,17,2.29756522030688,0.1328125,0.046875,1,0.005,0.2878125,0
151,0.28375,0.28375,RL-sBOED,0.34783077239990234,9664,4.050992965698242,,,,,,,,,
152,0.301875,0.301875,RL-sBOED,0.3464925289154053,9728,4.025214195251465,,,,,,,,,
153,0.3025,0.3025,RL-sBOED,0.3473854064941406,9792,4.035943031311035,,,,,,,,,
154,0.296875,0.296875,RL-sBOED,0.3511829376220703,9856,4.0241498947143555,,,,,,,,,
155,0.285625,0.285625,RL-sBOED,0.34937596321105957,9920,4.000698089599609,,,,,,,,,
156,0.311875,0.311875,RL-sBOED,0.3472867012023926,9984,3.941680669784546,,,,,,,,,
157,0.3025,0.3103125,RL-sBOED,0.34963321685791016,10048,4.000178337097168,,,,,,,,,
158,0.308125,0.308125,RL-sBOED,0.34801363945007324,10112,3.929738759994507,,,,,,,,,
159,0.2925,0.2925,RL-sBOED,0.3487861156463623,10176,3.9303348064422607,,,,,,,,,
160,0.30875,0.30875,RL-sBOED,0.3502051830291748,10240,3.9322257041931152,,,,,,,,,
161,0.291875,0.291875,RL-sBOED,0.3492717742919922,10304,3.9257640838623047,,,,,,,,,
162,0.27375000000000005,0.27375000000000005,RL-sBOED,0.3493936061859131,10368,3.9144115447998047,,,,,,,,,
163,0.31125,0.31125,RL-sBOED,0.3496277332305908,10432,3.9084315299987793,,,,,,,,,
164,0.27875,0.27875,RL-sBOED,0.3484683036804199,10496,3.9474754333496094,,,,,,,,,
165,0.298125,0.298125,RL-sBOED,0.34692883491516113,10560,4.037249565124512,,,,,,,,,
166,0.320625,0.320625,RL-sBOED,0.34976887702941895,10624,4.04395055770874,,,,,,,,,
167,0.316875,0.316875,RL-sBOED,0.3466668128967285,10688,4.0565643310546875,,,,,,,,,
168,0.293125,0.293125,RL-sBOED,0.3466525077819824,10752,4.061094760894775,,,,,,,,,
169,0.311875,0.311875,RL-sBOED,0.347470760345459,10816,4.083115577697754,,,,,,,,,
170,0.314375,0.314375,RL-sBOED,0.34726643562316895,10880,4.099255561828613,,,,,,,,,
171,0.30562500000000004,0.30562500000000004,RL-sBOED,0.34679079055786133,10944,4.061986446380615,,,,,,,,,
172,0.289375,0.289375,RL-sBOED,0.3496270179748535,11008,4.05378532409668,,,,,,,,,
173,0.30125,0.30125,RL-sBOED,0.3477795124053955,11072,4.0734076499938965,,,,,,,,,
174,0.2975,0.2975,RL-sBOED,0.34670567512512207,11136,4.057699203491211,,,,,,,,,
175,0.29375,0.29375,RL-sBOED,0.3468790054321289,11200,4.040417671203613,0.3087500000000001,11,1.462628533359796,0.0859375,0.15625,0,0.013125000000000001,1000.87125,0
176,0.28,0.28,RL-sBOED,0.35027050971984863,11264,4.075073719024658,,,,,,,,,
177,0.28812499999999996,0.28812499999999996,RL-sBOED,0.34697699546813965,11328,4.082965850830078,,,,,,,,,
178,0.29812500000000003,0.29812500000000003,RL-sBOED,0.34596896171569824,11392,4.090279579162598,,,,,,,,,
179,0.305625,0.305625,RL-sBOED,0.34777259826660156,11456,4.09218692779541,,,,,,,,,
180,0.295625,0.295625,RL-sBOED,0.3463141918182373,11520,4.042085647583008,,,,,,,,,
181,0.30875,0.30875,RL-sBOED,0.3470752239227295,11584,4.038785934448242,,,,,,,,,
182,0.28875,0.28875,RL-sBOED,0.35074305534362793,11648,4.026795387268066,,,,,,,,,
183,0.31,0.31,RL-sBOED,0.34710121154785156,11712,4.027000427246094,,,,,,,,,
184,0.31937499999999996,0.31937499999999996,RL-sBOED,0.34746265411376953,11776,3.9859352111816406,,,,,,,,,
185,0.28875,0.28875,RL-sBOED,0.34673261642456055,11840,3.968057632446289,,,,,,,,,
186,0.28375000000000006,0.29781250000000004,RL-sBOED,0.3485281467437744,11904,3.951478958129883,,,,,,,,,
187,0.27125,0.27125,RL-sBOED,0.3482646942138672,11968,3.9219188690185547,,,,,,,,,
188,0.276875,0.3096875,RL-sBOED,0.3568093776702881,12032,3.9443681240081787,,,,,,,,,
189,0.27875000000000005,0.27875000000000005,RL-sBOED,0.34759044647216797,12096,3.9603729248046875,,,,,,,,,
190,0.29125,0.29125,RL-sBOED,0.34727978706359863,12160,3.987771987915039,,,,,,,,,
191,0.283125,0.283125,RL-sBOED,0.34654855728149414,12224,4.002270698547363,,,,,,,,,
192,0.26875,0.26875,RL-sBOED,0.3470423221588135,12288,4.046911239624023,,,,,,,,,
193,0.30874999999999997,0.30874999999999997,RL-sBOED,0.34851765632629395,12352,4.026301860809326,,,,,,,,,
194,0.29750000000000004,0.29750000000000004,RL-sBOED,0.35077786445617676,12416,4.032951831817627,,,,,,,,,
195,0.326875,0.326875,RL-sBOED,0.3463170528411865,12480,4.055484771728516,,,,,,,,,
196,0.310625,0.310625,RL-sBOED,0.34662461280822754,12544,4.112285137176514,,,,,,,,,
197,0.326875,0.326875,RL-sBOED,0.3472585678100586,12608,4.159085750579834,,,,,,,,,
198,0.32437499999999997,0.32437499999999997,RL-sBOED,0.3474009037017822,12672,4.1586480140686035,,,,,,,,,
199,0.298125,0.3309375,RL-sBOED,0.34818267822265625,12736,4.136957168579102,,,,,,,,,
200,0.29625,0.29625,RL-sBOED,0.3522193431854248,12800,4.171030044555664,0.28375000000000006,11,1.705728822546164,0.0859375,0.0546875,1,0.005625,0.28375000000000006,0
201,0.333125,0.333125,RL-sBOED,0.34671545028686523,12864,4.202934741973877,,,,,,,,,
202,0.31375000000000003,0.31375000000000003,RL-sBOED,0.3483409881591797,12928,4.198235988616943,,,,,,,,,
203,0.30624999999999997,0.30624999999999997,RL-sBOED,0.35025954246520996,12992,4.214045524597168,,,,,,,,,
204,0.311875,0.311875,RL-sBOED,0.34683799743652344,13056,4.188373565673828,,,,,,,,,
205,0.2975,0.2975,RL-sBOED,0.3480565547943115,13120,4.206582546234131,,,,,,,,,
206,0.31,0.3303125,RL-sBOED,0.34945106506347656,13184,4.249502658843994,,,,,,,,,
207,0.32562500000000005,0.32562500000000005,RL-sBOED,0.34671950340270996,13248,4.27148962020874,,,,,,,,,
208,0.304375,0.304375,RL-sBOED,0.34661054611206055,13312,4.290814399719238,,,,,,,,,
209,0.298125,0.298125,RL-sBOED,0.35366392135620117,13376,4.302785396575928,,,,,,,,,
210,0.29625,0.29625,RL-sBOED,0.3535764217376709,13440,4.311424255371094,,,,,,,,,
211,0.3225,0.3225,RL-sBOED,0.3537280559539795,13504,4.312569618225098,,,,,,,,,
212,0.29937500000000006,0.33999999999999997,RL-sBOED,0.3510019779205322,13568,4.3170576095581055,,,,,,,,,
213,0.315625,0.3234375,RL-sBOED,0.3532991409301758,13632,4.311856746673584,,,,,,,,,
214,0.303125,0.303125,RL-sBOED,0.35363030433654785,13696,4.2829270362854,,,,,,,,,
215,0.30562500000000004,0.30562500000000004,RL-sBOED,0.3556053638458252,13760,4.2603678703308105,,,,,,,,,
216,0.31125,0.31125,RL-sBOED,0.35156941413879395,13824,4.206327438354492,,,,,,,,,
217,0.301875,0.301875,RL-sBOED,0.35249900817871094,13888,4.176034927368164,,,,,,,,,
218,0.29500000000000004,0.29500000000000004,RL-sBOED,0.35333681106567383,13952,4.147082328796387,,,,,,,,,
219,0.294375,0.294375,RL-sBOED,0.3485686779022217,14016,4.079874038696289,,,,,,,,,
220,0.3075,0.3075,RL-sBOED,0.35377073287963867,14080,4.065040588378906,,,,,,,,,
221,0.29375000000000007,0.29375000000000007,RL-sBOED,0.3475372791290283,14144,4.074012279510498,,,,,,,,,
222,0.28,0.28,RL-sBOED,0.3479583263397217,14208,4.025176525115967,,,,,,,,,
223,0.29,0.3103125,RL-sBOED,0.34798502922058105,14272,3.976928472518921,,,,,,,,,
224,0.281875,0.281875,RL-sBOED,0.34705138206481934,14336,3.97711181640625,,,,,,,,,
225,0.321875,0.321875,RL-sBOED,0.3462562561035156,14400,3.962779998779297,0.2868750000000001,12,1.4625724502467703,0.09375,0.0234375,1,0.0009374999999999997,0.2868750000000001,0
226,0.30500000000000005,0.30500000000000005,RL-sBOED,0.346538782119751,14464,3.9179978370666504,,,,,,,,,
227,0.29562499999999997,0.29562499999999997,RL-sBOED,0.348285436630249,14528,3.93094539642334,,,,,,,,,
228,0.29000000000000004,0.29000000000000004,RL-sBOED,0.3468315601348877,14592,3.924607753753662,,,,,,,,,
229,0.275,0.275,RL-sBOED,0.34688353538513184,14656,3.9688053131103516,,,,,,,,,
230,0.323125,0.323125,RL-sBOED,0.34729838371276855,14720,4.008848667144775,,,,,,,,,
231,0.30062500000000003,0.30062500000000003,RL-sBOED,0.3467581272125244,14784,3.9927501678466797,,,,,,,,,
232,0.288125,0.288125,RL-sBOED,0.34699010848999023,14848,4.020352363586426,,,,,,,,,
233,0.286875,0.286875,RL-sBOED,0.3492162227630615,14912,3.988809108734131,,,,,,,,,
234,0.28,0.28,RL-sBOED,0.34700632095336914,14976,3.957239866256714,,,,,,,,,
235,0.28875,0.28875,RL-sBOED,0.34576940536499023,15040,3.999293804168701,,,,,,,,,
236,0.29625,0.29625,RL-sBOED,0.3477003574371338,15104,4.0148468017578125,,,,,,,,,
237,0.315,0.3353125,RL-sBOED,0.3479182720184326,15168,4.035272121429443,,,,,,,,,
238,0.2875,0.2875,RL-sBOED,0.34763240814208984,15232,4.083046913146973,,,,,,,,,
239,0.27312500000000006,0.27312500000000006,RL-sBOED,0.34957098960876465,15296,4.08006477355957,,,,,,,,,
240,0.324375,0.33843750000000006,RL-sBOED,0.3473629951477051,15360,4.099627494812012,,,,,,,,,
241,0.2975,0.2975,RL-sBOED,0.3473360538482666,15424,4.0871124267578125,,,,,,,,,
242,0.2925,0.2925,RL-sBOED,0.3477444648742676,15488,4.039478302001953,,,,,,,,,
243,0.30374999999999996,0.30374999999999996,RL-sBOED,0.3484005928039551,15552,4.050720691680908,,,,,,,,,
244,0.30000000000000004,0.30000000000000004,RL-sBOED,0.3468282222747803,15616,3.9915473461151123,,,,,,,,,
245,0.29375000000000007,0.29375000000000007,RL-sBOED,0.348940372467041,15680,4.010949611663818,,,,,,,,,
246,0.275,0.2953125,RL-sBOED,0.3490428924560547,15744,4.016887664794922,,,,,,,,,
247,0.31125,0.31125,RL-sBOED,0.3483552932739258,15808,4.058937072753906,,,,,,,,,
248,0.29812500000000003,0.29812500000000003,RL-sBOED,0.3489720821380615,15872,4.037234306335449,,,,,,,,,
249,0.27749999999999997,0.27749999999999997,RL-sBOED,0.3479921817779541,15936,4.0499958992004395,,,,,,,,,
250,0.285625,0.285625,RL-sBOED,0.3462960720062256,16000,4.099859237670898,0.28187500000000004,33,2.6638423265194158,0.2578125,0.0234375,1,0.0028125000000000003,0.28187500000000004,1
251,0.31625000000000003,0.31625000000000003,RL-sBOED,0.34719133377075195,16064,4.088823318481445,,,,,,,,,
252,0.28750000000000003,0.28750000000000003,RL-sBOED,0.3483083248138428,16128,4.076050758361816,,,,,,,,,
253,0.30875,0.30875,RL-sBOED,0.34798192977905273,16192,4.062091827392578,,,,,,,,,
254,0.2925,0.2925,RL-sBOED,0.3473238945007324,16256,4.078682899475098,,,,,,,,,
255,0.290625,0.290625,RL-sBOED,0.34783411026000977,16320,4.050055980682373,,,,,,,,,
256,0.313125,0.313125,RL-sBOED,0.3504061698913574,16384,4.095576763153076,,,,,,,,,
257,0.280625,0.280625,RL-sBOED,0.34918785095214844,16448,4.068404197692871,,,,,,,,,
258,0.309375,0.309375,RL-sBOED,0.35055112838745117,16512,4.081860065460205,,,,,,,,,
259,0.28812499999999996,0.28812499999999996,RL-sBOED,0.3487682342529297,16576,4.042647361755371,,,,,,,,,
260,0.299375,0.299375,RL-sBOED,0.3492422103881836,16640,4.025176525115967,,,,,,,,,
