update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_mean_mocu,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
61,0.15363281965255737,0.15363281965255737,RL-sBOED,0.03593325614929199,3904,3.8177378177642822,,,,,,,,,,
62,0.1508203148841858,0.1508203148841858,RL-sBOED,0.04243636131286621,3968,3.8245277404785156,,,,,,,,,,
63,0.1480078101158142,0.1480078101158142,RL-sBOED,0.03767108917236328,4032,3.8277058601379395,,,,,,,,,,
64,0.15433594584465027,0.15433594584465027,RL-sBOED,0.04432487487792969,4096,3.823228120803833,,,,,,,,,,
65,0.15714843571186066,0.15714843571186066,RL-sBOED,0.03670239448547363,4160,3.8086600303649902,,,,,,,,,,
66,0.16734373569488525,0.16734373569488525,RL-sBOED,0.0404047966003418,4224,3.7942240238189697,,,,,,,,,,
67,0.16136717796325684,0.16136717796325684,RL-sBOED,0.033203125,4288,3.785571575164795,,,,,,,,,,
68,0.15398438274860382,0.15398438274860382,RL-sBOED,0.05061960220336914,4352,3.7798914909362793,,,,,,,,,,
69,0.15468750894069672,0.15468750894069672,RL-sBOED,0.03139638900756836,4416,3.7730369567871094,,,,,,,,,,
70,0.14906251430511475,0.14906251430511475,RL-sBOED,0.02966475486755371,4480,3.7651138305664062,,,,,,,,,,
71,0.16207030415534973,0.16207030415534973,RL-sBOED,0.029667139053344727,4544,3.7671456336975098,,,,,,,,,,
72,0.1508203148841858,0.1508203148841858,RL-sBOED,0.03194093704223633,4608,3.7741971015930176,,,,,,,,,,
73,0.1560937464237213,0.1560937464237213,RL-sBOED,0.03207516670227051,4672,3.765836238861084,,,,,,,,,,
74,0.16066406667232513,0.16066406667232513,RL-sBOED,0.029938697814941406,4736,3.7592906951904297,,,,,,,,,,
75,0.158203125,0.158203125,RL-sBOED,0.03061532974243164,4800,3.761643409729004,0.14431640625000003,0.04962890624999999,2,0.25444653832353925,0.015625,0.0234375,1,0.0005273437499999999,0.04962890624999999,0
76,0.15855468809604645,0.15855468809604645,RL-sBOED,0.03369736671447754,4864,3.7693095207214355,,,,,,,,,,
77,0.14765626192092896,0.14765626192092896,RL-sBOED,0.04577779769897461,4928,3.7746214866638184,,,,,,,,,,
78,0.15117186307907104,0.15117186307907104,RL-sBOED,0.041844844818115234,4992,3.7805356979370117,,,,,,,,,,
79,0.1501171886920929,0.1501171886920929,RL-sBOED,0.03988385200500488,5056,3.793522834777832,,,,,,,,,,
80,0.15257813036441803,0.15257813036441803,RL-sBOED,0.05077099800109863,5120,3.8043460845947266,,,,,,,,,,
81,0.15925779938697815,0.15925779938697815,RL-sBOED,0.045475006103515625,5184,3.812702178955078,,,,,,,,,,
82,0.14906249940395355,0.14906249940395355,RL-sBOED,0.039734601974487305,5248,3.8298161029815674,,,,,,,,,,
83,0.15187498927116394,0.15187498927116394,RL-sBOED,0.03403592109680176,5312,3.839688777923584,,,,,,,,,,
84,0.1567968726158142,0.1567968726158142,RL-sBOED,0.03191208839416504,5376,3.8475570678710938,,,,,,,,,,
85,0.1662890613079071,0.1662890613079071,RL-sBOED,0.03313612937927246,5440,3.846492290496826,,,,,,,,,,
86,0.16875000298023224,0.16875000298023224,RL-sBOED,0.030853986740112305,5504,3.839916229248047,,,,,,,,,,
87,0.16207031905651093,0.16207031905651093,RL-sBOED,0.030896902084350586,5568,3.8353638648986816,,,,,,,,,,
88,0.15503907203674316,0.15503907203674316,RL-sBOED,0.03102898597717285,5632,3.8332271575927734,,,,,,,,,,
89,0.15398436784744263,0.15398436784744263,RL-sBOED,0.031024456024169922,5696,3.83630633354187,,,,,,,,,,
90,0.16523438692092896,0.16523438692092896,RL-sBOED,0.03199267387390137,5760,3.840465545654297,,,,,,,,,,
91,0.1427343785762787,0.1427343785762787,RL-sBOED,0.033299922943115234,5824,3.8405065536499023,,,,,,,,,,
92,0.1553906351327896,0.1553906351327896,RL-sBOED,0.03212738037109375,5888,3.8380889892578125,,,,,,,,,,
93,0.14625000953674316,0.14625000953674316,RL-sBOED,0.03833365440368652,5952,3.8300697803497314,,,,,,,,,,
94,0.14695313572883606,0.14695313572883606,RL-sBOED,0.033367156982421875,6016,3.819932699203491,,,,,,,,,,
95,0.16347655653953552,0.16347655653953552,RL-sBOED,0.04246640205383301,6080,3.8088746070861816,,,,,,,,,,
96,0.15996095538139343,0.15996095538139343,RL-sBOED,0.04768252372741699,6144,3.811460018157959,,,,,,,,,,
97,0.15996095538139343,0.15996095538139343,RL-sBOED,0.04009222984313965,6208,3.8135523796081543,,,,,,,,,,
98,0.16136719286441803,0.16136719286441803,RL-sBOED,0.048606157302856445,6272,3.8066282272338867,,,,,,,,,,
99,0.15363281965255737,0.15363281965255737,RL-sBOED,0.050576210021972656,6336,3.802248477935791,,,,,,,,,,
100,0.158203125,0.158203125,RL-sBOED,0.04793238639831543,6400,3.7990291118621826,0.15697265625000004,0.13103515625,1,-0.0,0.0078125,0.1484375,0,0.006152343750000001,1001.11541015625,0
101,0.16312500834465027,0.16312500834465027,RL-sBOED,0.031906843185424805,6464,3.7919294834136963,,,,,,,,,,
102,0.15222656726837158,0.15222656726837158,RL-sBOED,0.031343936920166016,6528,3.7844529151916504,,,,,,,,,,
103,0.1473046839237213,0.1473046839237213,RL-sBOED,0.031192541122436523,6592,3.7817482948303223,,,,,,,,,,
104,0.16101562976837158,0.16101562976837158,RL-sBOED,0.03105759620666504,6656,3.791597366333008,,,,,,,,,,
105,0.1560937464237213,0.1560937464237213,RL-sBOED,0.030961990356445312,6720,3.7979936599731445,,,,,,,,,,
106,0.1560937464237213,0.1560937464237213,RL-sBOED,0.03087639808654785,6784,3.8054046630859375,,,,,,,,,,
107,0.15046876668930054,0.15046876668930054,RL-sBOED,0.03417158126831055,6848,3.816283702850342,,,,,,,,,,
108,0.15363281965255737,0.15363281965255737,RL-sBOED,0.0314023494720459,6912,3.825420379638672,,,,,,,,,,
109,0.16382813453674316,0.16382813453674316,RL-sBOED,0.03414106369018555,6976,3.8354363441467285,,,,,,,,,,
110,0.158203125,0.158203125,RL-sBOED,0.03152656555175781,7040,3.835451602935791,,,,,,,,,,
111,0.14625000953674316,0.14625000953674316,RL-sBOED,0.03141331672668457,7104,3.8223166465759277,,,,,,,,,,
112,0.16382811963558197,0.16382811963558197,RL-sBOED,0.034035444259643555,7168,3.8118786811828613,,,,,,,,,,
113,0.14484375715255737,0.14484375715255737,RL-sBOED,0.03143429756164551,7232,3.795098304748535,,,,,,,,,,
114,0.1515234410762787,0.1515234410762787,RL-sBOED,0.03248929977416992,7296,3.77827787399292,,,,,,,,,,
115,0.15855470299720764,0.15855470299720764,RL-sBOED,0.05581259727478027,7360,3.7558138370513916,,,,,,,,,,
116,0.1574999988079071,0.1574999988079071,RL-sBOED,0.03349876403808594,7424,3.735389232635498,,,,,,,,,,
117,0.1515234410762787,0.1515234410762787,RL-sBOED,0.032186269760131836,7488,3.720284938812256,,,,,,,,,,
118,0.1648828238248825,0.1648828238248825,RL-sBOED,0.03368210792541504,7552,3.713968276977539,,,,,,,,,,
119,0.1589062511920929,0.1589062511920929,RL-sBOED,0.0371553897857666,7616,3.7220723628997803,,,,,,,,,,
120,0.15644530951976776,0.15644530951976776,RL-sBOED,0.045186758041381836,7680,3.732395648956299,,,,,,,,,,
121,0.1466015726327896,0.1466015726327896,RL-sBOED,0.051854848861694336,7744,3.7455556392669678,,,,,,,,,,
122,0.14519532024860382,0.14519532024860382,RL-sBOED,0.04256582260131836,7808,3.7558987140655518,,,,,,,,,,
123,0.14906249940395355,0.14906249940395355,RL-sBOED,0.03613853454589844,7872,3.7730660438537598,,,,,,,,,,
124,0.15257811546325684,0.15257811546325684,RL-sBOED,0.03230571746826172,7936,3.783050060272217,,,,,,,,,,
125,0.15328124165534973,0.15328124165534973,RL-sBOED,0.06287193298339844,8000,3.7903833389282227,0.14501953125,0.14369140625000001,1,-0.0,0.0078125,0.1484375,0,0.00861328125,1001.12806640625,0
126,0.15574219822883606,0.15574219822883606,RL-sBOED,0.04087400436401367,8064,3.78774094581604,,,,,,,,,,
127,0.15363281965255737,0.15363281965255737,RL-sBOED,0.039858102798461914,8128,3.7944960594177246,,,,,,,,,,
128,0.15996094048023224,0.15996094048023224,RL-sBOED,0.042237281799316406,8192,3.8002095222473145,,,,,,,,,,
129,0.1567968726158142,0.1567968726158142,RL-sBOED,0.051069021224975586,8256,3.807110548019409,,,,,,,,,,
130,0.1515234410762787,0.1515234410762787,RL-sBOED,0.03418421745300293,8320,3.80523419380188,,,,,,,,,,
131,0.14976562559604645,0.14976562559604645,RL-sBOED,0.03787589073181152,8384,3.8027405738830566,,,,,,,,,,
132,0.1567968726158142,0.16890625655651093,RL-sBOED,0.03952908515930176,8448,3.8057215213775635,,,,,,,,,,
133,0.1553906351327896,0.1553906351327896,RL-sBOED,0.033777475357055664,8512,3.8109357357025146,,,,,,,,,,
134,0.16277343034744263,0.16277343034744263,RL-sBOED,0.03717303276062012,8576,3.8155949115753174,,,,,,,,,,
135,0.15046875178813934,0.15046875178813934,RL-sBOED,0.03620481491088867,8640,3.8075625896453857,,,,,,,,,,
136,0.15046875178813934,0.15046875178813934,RL-sBOED,0.031955718994140625,8704,3.7956361770629883,,,,,,,,,,
137,0.15996095538139343,0.15996095538139343,RL-sBOED,0.047394514083862305,8768,3.785193681716919,,,,,,,,,,
138,0.15468749403953552,0.15468749403953552,RL-sBOED,0.037302494049072266,8832,3.7763476371765137,,,,,,,,,,
139,0.15785156190395355,0.15785156190395355,RL-sBOED,0.04035592079162598,8896,3.7640676498413086,,,,,,,,,,
140,0.16171875596046448,0.16171875596046448,RL-sBOED,0.04285311698913574,8960,3.7594153881073,,,,,,,,,,
141,0.1473046839237213,0.1473046839237213,RL-sBOED,0.03611636161804199,9024,3.756683111190796,,,,,,,,,,
142,0.15222656726837158,0.15222656726837158,RL-sBOED,0.039847612380981445,9088,3.761702537536621,,,,,,,,,,
143,0.15292969346046448,0.15292969346046448,RL-sBOED,0.03257870674133301,9152,3.7681045532226562,,,,,,,,,,
144,0.15117187798023224,0.15117187798023224,RL-sBOED,0.031420230865478516,9216,3.7686541080474854,,,,,,,,,,
145,0.15433594584465027,0.15433594584465027,RL-sBOED,0.03107428550720215,9280,3.7783560752868652,,,,,,,,,,
146,0.17156249284744263,0.17156249284744263,RL-sBOED,0.030972003936767578,9344,3.7863309383392334,,,,,,,,,,
147,0.16136720776557922,0.16136720776557922,RL-sBOED,0.03141450881958008,9408,3.7863221168518066,,,,,,,,,,
148,0.15328124165534973,0.15328124165534973,RL-sBOED,0.04332685470581055,9472,3.779269218444824,,,,,,,,,,
149,0.15925781428813934,0.15925781428813934,RL-sBOED,0.03447318077087402,9536,3.768841505050659,,,,,,,,,,
150,0.1515234410762787,0.1515234410762787,RL-sBOED,0.033321380615234375,9600,3.754061698913574,0.1458984375,0.1371484375,2,0.5350892933498348,0.015625,0.1796875,0,0.00755859375,1001.4340234375,0
151,0.15046876668930054,0.15046876668930054,RL-sBOED,0.0336604118347168,9664,3.738157272338867,,,,,,,,,,
152,0.15222656726837158,0.15222656726837158,RL-sBOED,0.0405421257019043,9728,3.733297348022461,,,,,,,,,,
153,0.1560937464237213,0.1560937464237213,RL-sBOED,0.034189701080322266,9792,3.741640090942383,,,,,,,,,,
154,0.14765626192092896,0.14765626192092896,RL-sBOED,0.03870511054992676,9856,3.755282402038574,,,,,,,,,,
155,0.15398436784744263,0.15398436784744263,RL-sBOED,0.0337984561920166,9920,3.7669425010681152,,,,,,,,,,
156,0.15996094048023224,0.15996094048023224,RL-sBOED,0.033514976501464844,9984,3.7687385082244873,,,,,,,,,,
157,0.1480078101158142,0.1480078101158142,RL-sBOED,0.03392505645751953,10048,3.764491558074951,,,,,,,,,,
158,0.15117187798023224,0.15117187798023224,RL-sBOED,0.039891958236694336,10112,3.759284496307373,,,,,,,,,,
159,0.14906251430511475,0.14906251430511475,RL-sBOED,0.0408017635345459,10176,3.750643014907837,,,,,,,,,,
160,0.15187498927116394,0.15187498927116394,RL-sBOED,0.04381442070007324,10240,3.7302722930908203,,,,,,,,,,
161,0.1567968726158142,0.1567968726158142,RL-sBOED,0.03834819793701172,10304,3.7039694786071777,,,,,,,,,,
162,0.15187500417232513,0.15187500417232513,RL-sBOED,0.043669700622558594,10368,3.671624183654785,,,,,,,,,,
163,0.15292969346046448,0.15292969346046448,RL-sBOED,0.037149906158447266,10432,3.660449266433716,,,,,,,,,,
164,0.1508203148841858,0.1508203148841858,RL-sBOED,0.04066944122314453,10496,3.6717164516448975,,,,,,,,,,
165,0.15433594584465027,0.15433594584465027,RL-sBOED,0.04286074638366699,10560,3.6858386993408203,,,,,,,,,,
166,0.15117189288139343,0.15117189288139343,RL-sBOED,0.03516960144042969,10624,3.696439027786255,,,,,,,,,,
167,0.14625000953674316,0.14625000953674316,RL-sBOED,0.03180360794067383,10688,3.7082719802856445,,,,,,,,,,
168,0.16417968273162842,0.16417968273162842,RL-sBOED,0.03899741172790527,10752,3.7232532501220703,,,,,,,,,,
169,0.15187500417232513,0.15187500417232513,RL-sBOED,0.03829503059387207,10816,3.7109737396240234,,,,,,,,,,
170,0.1560937464237213,0.1560937464237213,RL-sBOED,0.034838199615478516,10880,3.711111307144165,,,,,,,,,,
171,0.1553906351327896,0.1553906351327896,RL-sBOED,0.03897285461425781,10944,3.735027313232422,,,,,,,,,,
172,0.14414063096046448,0.14414063096046448,RL-sBOED,0.0347898006439209,11008,3.755295515060425,,,,,,,,,,
173,0.16875000298023224,0.16875000298023224,RL-sBOED,0.03566479682922363,11072,3.7592358589172363,,,,,,,,,,
174,0.15328124165534973,0.15328124165534973,RL-sBOED,0.0333101749420166,11136,3.7603275775909424,,,,,,,,,,
175,0.1553906351327896,0.1553906351327896,RL-sBOED,0.03621792793273926,11200,3.7650206089019775,0.1423828125,0.0762109375,2,0.665424209604653,0.015625,0.0625,0,0.0029882812500000005,1000.2012109375,0
176,0.1589062511920929,0.1589062511920929,RL-sBOED,0.03242802619934082,11264,3.7635114192962646,,,,,,,,,,
177,0.1589062511920929,0.1589062511920929,RL-sBOED,0.04685163497924805,11328,3.773552894592285,,,,,,,,,,
178,0.15785156190395355,0.15785156190395355,RL-sBOED,0.038382768630981445,11392,3.7935519218444824,,,,,,,,,,
179,0.16136719286441803,0.16136719286441803,RL-sBOED,0.05781698226928711,11456,3.808079719543457,,,,,,,,,,
180,0.15503907203674316,0.15503907203674316,RL-sBOED,0.06191611289978027,11520,3.7965645790100098,,,,,,,,,,
181,0.15187500417232513,0.15187500417232513,RL-sBOED,0.04212021827697754,11584,3.8048977851867676,,,,,,,,,,
182,0.1567968875169754,0.1567968875169754,RL-sBOED,0.0352783203125,11648,3.819613456726074,,,,,,,,,,
183,0.15468749403953552,0.15468749403953552,RL-sBOED,0.03450465202331543,11712,3.8274621963500977,,,,,,,,,,
184,0.14660155773162842,0.14660155773162842,RL-sBOED,0.03272390365600586,11776,3.8276965618133545,,,,,,,,,,
185,0.15187498927116394,0.15187498927116394,RL-sBOED,0.03180885314941406,11840,3.8257975578308105,,,,,,,,,,
186,0.15257811546325684,0.15257811546325684,RL-sBOED,0.03618025779724121,11904,3.8284435272216797,,,,,,,,,,
187,0.15222656726837158,0.15222656726837158,RL-sBOED,0.04624581336975098,11968,3.837019205093384,,,,,,,,,,
188,0.15328125655651093,0.15328125655651093,RL-sBOED,0.0405733585357666,12032,3.8269124031066895,,,,,,,,,,
189,0.1589062511920929,0.1589062511920929,RL-sBOED,0.0442500114440918,12096,3.8092868328094482,,,,,,,,,,
190,0.15328125655651093,0.15328125655651093,RL-sBOED,0.05161619186401367,12160,3.79843807220459,,,,,,,,,,
191,0.14976562559604645,0.14976562559604645,RL-sBOED,0.036858320236206055,12224,3.798130512237549,,,,,,,,,,
192,0.14906251430511475,0.14906251430511475,RL-sBOED,0.040555477142333984,12288,3.783426523208618,,,,,,,,,,
193,0.1487109363079071,0.1487109363079071,RL-sBOED,0.03625917434692383,12352,3.765782356262207,,,,,,,,,,
194,0.14027345180511475,0.14027345180511475,RL-sBOED,0.03380250930786133,12416,3.7298903465270996,,,,,,,,,,
195,0.140625,0.140625,RL-sBOED,0.03812456130981445,12480,3.689187526702881,,,,,,,,,,
196,0.1603125035762787,0.1603125035762787,RL-sBOED,0.033727407455444336,12544,3.6726460456848145,,,,,,,,,,
197,0.15925782918930054,0.15925782918930054,RL-sBOED,0.038117170333862305,12608,3.698094367980957,,,,,,,,,,
198,0.17050781846046448,0.17050781846046448,RL-sBOED,0.04464888572692871,12672,3.727403163909912,,,,,,,,,,
199,0.1662890613079071,0.1662890613079071,RL-sBOED,0.03889274597167969,12736,3.7657716274261475,,,,,,,,,,
200,0.1603125035762787,0.1603125035762787,RL-sBOED,0.033206939697265625,12800,3.793445110321045,0.14625000000000002,0.0439453125,5,0.7380450770265488,0.0390625,0.0,1,0.0,0.0439453125,0
201,0.15468749403953552,0.15468749403953552,RL-sBOED,0.031923532485961914,12864,3.8204474449157715,,,,,,,,,,
202,0.1501171886920929,0.1501171886920929,RL-sBOED,0.04597616195678711,12928,3.840653657913208,,,,,,,,,,
203,0.15785157680511475,0.15785157680511475,RL-sBOED,0.035672903060913086,12992,3.8573827743530273,,,,,,,,,,
204,0.16734375059604645,0.16734375059604645,RL-sBOED,0.03423714637756348,13056,3.863255262374878,,,,,,,,,,
205,0.15785157680511475,0.15785157680511475,RL-sBOED,0.031908273696899414,13120,3.8580899238586426,,,,,,,,,,
206,0.1501171886920929,0.1501171886920929,RL-sBOED,0.03488039970397949,13184,3.851435661315918,,,,,,,,,,
207,0.1420312523841858,0.1420312523841858,RL-sBOED,0.03824329376220703,13248,3.834869384765625,,,,,,,,,,
208,0.15644532442092896,0.15644532442092896,RL-sBOED,0.04848361015319824,13312,3.835641860961914,,,,,,,,,,
209,0.14695313572883606,0.14695313572883606,RL-sBOED,0.03420233726501465,13376,3.832749843597412,,,,,,,,,,
210,0.15785156190395355,0.15785156190395355,RL-sBOED,0.034102678298950195,13440,3.83540940284729,,,,,,,,,,
211,0.1589062511920929,0.1589062511920929,RL-sBOED,0.04684591293334961,13504,3.832526206970215,,,,,,,,,,
212,0.1589062511920929,0.1589062511920929,RL-sBOED,0.05715179443359375,13568,3.817763090133667,,,,,,,,,,
213,0.15433593094348907,0.15433593094348907,RL-sBOED,0.03998517990112305,13632,3.7934818267822266,,,,,,,,,,
214,0.14097656309604645,0.14097656309604645,RL-sBOED,0.03764677047729492,13696,3.789062976837158,,,,,,,,,,
215,0.1567968726158142,0.1567968726158142,RL-sBOED,0.03598308563232422,13760,3.787283420562744,,,,,,,,,,
216,0.14765626192092896,0.14765626192092896,RL-sBOED,0.03379249572753906,13824,3.7795403003692627,,,,,,,,,,
217,0.15644532442092896,0.15644532442092896,RL-sBOED,0.03306245803833008,13888,3.763864040374756,,,,,,,,,,
218,0.15046876668930054,0.15046876668930054,RL-sBOED,0.03199195861816406,13952,3.746901273727417,,,,,,,,,,
219,0.15222656726837158,0.15222656726837158,RL-sBOED,0.03201723098754883,14016,3.7387375831604004,,,,,,,,,,
220,0.14343750476837158,0.14343750476837158,RL-sBOED,0.03206372261047363,14080,3.7377548217773438,,,,,,,,,,
221,0.14695312082767487,0.14695312082767487,RL-sBOED,0.036055564880371094,14144,3.733546257019043,,,,,,,,,,
222,0.15503907203674316,0.15503907203674316,RL-sBOED,0.043935298919677734,14208,3.724299192428589,,,,,,,,,,
223,0.1494140625,0.1494140625,RL-sBOED,0.04413557052612305,14272,3.7133374214172363,,,,,,,,,,
224,0.15714845061302185,0.15714845061302185,RL-sBOED,0.05283403396606445,14336,3.698124408721924,,,,,,,,,,
225,0.1567968726158142,0.1567968726158142,RL-sBOED,0.03332924842834473,14400,3.690284252166748,0.14765625,0.1090234375,1,-0.0,0.0078125,0.109375,0,0.0052734375,1000.7027734375,0
226,0.158203125,0.158203125,RL-sBOED,0.03204035758972168,14464,3.692406177520752,,,,,,,,,,
227,0.15925782918930054,0.15925782918930054,RL-sBOED,0.039948225021362305,14528,3.7025156021118164,,,,,,,,,,
228,0.1487109363079071,0.1487109363079071,RL-sBOED,0.03263115882873535,14592,3.7102560997009277,,,,,,,,,,
