update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
17,0.15328125,0.15328125,RL-sBOED,0.5764031410217285,1088,3.881647825241089,,,,,,,,,
18,0.1550390625,0.1550390625,RL-sBOED,0.5765016078948975,1152,3.8819336891174316,,,,,,,,,
19,0.1564453125,0.1564453125,RL-sBOED,0.5766737461090088,1216,3.882418394088745,,,,,,,,,
20,0.1536328125,0.1536328125,RL-sBOED,0.5760202407836914,1280,3.8897225856781006,,,,,,,,,
21,0.15749999999999997,0.15749999999999997,RL-sBOED,0.5768275260925293,1344,3.89866042137146,,,,,,,,,
22,0.1522265625,0.1522265625,RL-sBOED,0.5763883590698242,1408,3.906048536300659,,,,,,,,,
23,0.15609375,0.15609375,RL-sBOED,0.5781826972961426,1472,3.9091365337371826,,,,,,,,,
24,0.159609375,0.159609375,RL-sBOED,0.5762388706207275,1536,3.9092018604278564,,,,,,,,,
25,0.1603125,0.1603125,RL-sBOED,0.5757389068603516,1600,3.9078404903411865,0.1490625,22,2.707398903113455,0.171875,0.0546875,0,0.0017578125000000003,1000.1959375,0
26,0.15328124999999998,0.15328124999999998,RL-sBOED,0.575078010559082,1664,3.9076812267303467,,,,,,,,,
27,0.151875,0.151875,RL-sBOED,0.5756676197052002,1728,3.9074363708496094,,,,,,,,,
28,0.1515234375,0.1515234375,RL-sBOED,0.5758743286132812,1792,3.9028587341308594,,,,,,,,,
29,0.1564453125,0.1564453125,RL-sBOED,0.576146125793457,1856,3.901327610015869,,,,,,,,,
30,0.1613671875,0.1613671875,RL-sBOED,0.5749564170837402,1920,3.900951385498047,,,,,,,,,
31,0.1550390625,0.1550390625,RL-sBOED,0.5758771896362305,1984,3.9008758068084717,,,,,,,,,
32,0.15292968750000002,0.15292968750000002,RL-sBOED,0.5772755146026611,2048,3.9002888202667236,,,,,,,,,
33,0.155390625,0.155390625,RL-sBOED,0.576204776763916,2112,3.8991105556488037,,,,,,,,,
34,0.15011718749999997,0.15011718749999997,RL-sBOED,0.5765511989593506,2176,3.8979318141937256,,,,,,,,,
35,0.145546875,0.145546875,RL-sBOED,0.5764222145080566,2240,3.895956516265869,,,,,,,,,
36,0.16312500000000002,0.16312500000000002,RL-sBOED,0.5776491165161133,2304,3.8966081142425537,,,,,,,,,
37,0.15714843750000002,0.15714843750000002,RL-sBOED,0.5773684978485107,2368,3.8981590270996094,,,,,,,,,
38,0.16171875000000002,0.16171875000000002,RL-sBOED,0.5775601863861084,2432,3.898505449295044,,,,,,,,,
39,0.15046875,0.15046875,RL-sBOED,0.5777392387390137,2496,3.8964154720306396,,,,,,,,,
40,0.1599609375,0.1599609375,RL-sBOED,0.5773622989654541,2560,3.890195846557617,,,,,,,,,
41,0.15609375000000003,0.15609375000000003,RL-sBOED,0.5776016712188721,2624,3.882081985473633,,,,,,,,,
42,0.15574218750000002,0.15574218750000002,RL-sBOED,0.5785789489746094,2688,3.8747498989105225,,,,,,,,,
43,0.14625,0.14625,RL-sBOED,0.5771474838256836,2752,3.8688011169433594,,,,,,,,,
44,0.1627734375,0.1627734375,RL-sBOED,0.5784261226654053,2816,3.8572146892547607,,,,,,,,,
45,0.1473046875,0.1473046875,RL-sBOED,0.5775501728057861,2880,3.8430137634277344,,,,,,,,,
46,0.1529296875,0.1529296875,RL-sBOED,0.578045129776001,2944,3.826836347579956,,,,,,,,,
47,0.159609375,0.159609375,RL-sBOED,0.5776314735412598,3008,3.8109989166259766,,,,,,,,,
48,0.14765625,0.14765625,RL-sBOED,0.5781669616699219,3072,3.8104636669158936,,,,,,,,,
49,0.1575,0.1575,RL-sBOED,0.5770699977874756,3136,3.8192031383514404,,,,,,,,,
50,0.156796875,0.156796875,RL-sBOED,0.5788571834564209,3200,3.832658529281616,0.14431640625000003,7,1.3091679268842389,0.0546875,0.09375,0,0.00421875,1000.58181640625,0
51,0.16031250000000002,0.16031250000000002,RL-sBOED,0.5769522190093994,3264,3.8366050720214844,,,,,,,,,
52,0.1451953125,0.1451953125,RL-sBOED,0.5762414932250977,3328,3.841078281402588,,,,,,,,,
53,0.1473046875,0.1473046875,RL-sBOED,0.5775313377380371,3392,3.8517143726348877,,,,,,,,,
54,0.163828125,0.163828125,RL-sBOED,0.5779001712799072,3456,3.8625648021698,,,,,,,,,
55,0.1402734375,0.1558984375,RL-sBOED,0.5775487422943115,3520,3.87113356590271,,,,,,,,,
56,0.14835937500000002,0.14835937500000002,RL-sBOED,0.578301191329956,3584,3.8798000812530518,,,,,,,,,
57,0.1634765625,0.1634765625,RL-sBOED,0.5773589611053467,3648,3.8805930614471436,,,,,,,,,
58,0.1490625,0.1490625,RL-sBOED,0.5780057907104492,3712,3.8795623779296875,,,,,,,,,
59,0.14625,0.14625,RL-sBOED,0.5778939723968506,3776,3.875750780105591,,,,,,,,,
60,0.15292968750000002,0.15292968750000002,RL-sBOED,0.5777633190155029,3840,3.8714916706085205,,,,,,,,,
61,0.1536328125,0.1536328125,RL-sBOED,0.5776984691619873,3904,3.866392135620117,,,,,,,,,
62,0.155390625,0.155390625,RL-sBOED,0.5778818130493164,3968,3.8594963550567627,,,,,,,,,
63,0.1564453125,0.1564453125,RL-sBOED,0.5779323577880859,4032,3.85803484916687,,,,,,,,,
64,0.1522265625,0.1522265625,RL-sBOED,0.5768539905548096,4096,3.8537564277648926,,,,,,,,,
65,0.1550390625,0.1550390625,RL-sBOED,0.577599287033081,4160,3.850409746170044,,,,,,,,,
66,0.15574218750000002,0.15574218750000002,RL-sBOED,0.5776851177215576,4224,3.8478760719299316,,,,,,,,,
67,0.1437890625,0.1437890625,RL-sBOED,0.5784425735473633,4288,3.842121124267578,,,,,,,,,
68,0.151171875,0.151171875,RL-sBOED,0.5775580406188965,4352,3.8389604091644287,,,,,,,,,
69,0.1536328125,0.1536328125,RL-sBOED,0.5777957439422607,4416,3.835712432861328,,,,,,,,,
70,0.162421875,0.162421875,RL-sBOED,0.5772666931152344,4480,3.8342902660369873,,,,,,,,,
71,0.1487109375,0.1487109375,RL-sBOED,0.5783264636993408,4544,3.835108995437622,,,,,,,,,
72,0.1522265625,0.1522265625,RL-sBOED,0.5780282020568848,4608,3.8344051837921143,,,,,,,,,
73,0.155390625,0.155390625,RL-sBOED,0.5778014659881592,4672,3.832324266433716,,,,,,,,,
74,0.153984375,0.153984375,RL-sBOED,0.577601432800293,4736,3.8318233489990234,,,,,,,,,
75,0.1501171875,0.1501171875,RL-sBOED,0.5774757862091064,4800,3.8321826457977295,0.15996093750000004,3,0.7503481937382508,0.0234375,0.1015625,0,0.00421875,1000.6755859375,0
76,0.15925781249999998,0.15925781249999998,RL-sBOED,0.5766372680664062,4864,3.833500385284424,,,,,,,,,
77,0.1592578125,0.1592578125,RL-sBOED,0.5765974521636963,4928,3.832143545150757,,,,,,,,,
78,0.1575,0.1575,RL-sBOED,0.5771510601043701,4992,3.8214004039764404,,,,,,,,,
79,0.152578125,0.152578125,RL-sBOED,0.5775454044342041,5056,3.8050267696380615,,,,,,,,,
80,0.14835937500000002,0.14835937500000002,RL-sBOED,0.5769386291503906,5120,3.7909085750579834,,,,,,,,,
81,0.15292968749999997,0.15292968749999997,RL-sBOED,0.5780560970306396,5184,3.789280414581299,,,,,,,,,
82,0.15292968750000002,0.15292968750000002,RL-sBOED,0.5763216018676758,5248,3.803955078125,,,,,,,,,
83,0.15328125,0.15328125,RL-sBOED,0.5771994590759277,5312,3.8149514198303223,,,,,,,,,
84,0.151875,0.151875,RL-sBOED,0.5771908760070801,5376,3.8246753215789795,,,,,,,,,
85,0.1487109375,0.1487109375,RL-sBOED,0.5773904323577881,5440,3.8367507457733154,,,,,,,,,
86,0.1522265625,0.1522265625,RL-sBOED,0.5776097774505615,5504,3.8477210998535156,,,,,,,,,
87,0.1508203125,0.1508203125,RL-sBOED,0.5767929553985596,5568,3.8506648540496826,,,,,,,,,
88,0.1466015625,0.1466015625,RL-sBOED,0.5775277614593506,5632,3.853070020675659,,,,,,,,,
89,0.15890625,0.15890625,RL-sBOED,0.5769855976104736,5696,3.850701093673706,,,,,,,,,
90,0.16628906250000003,0.16628906250000003,RL-sBOED,0.5783584117889404,5760,3.8473479747772217,,,,,,,,,
91,0.15433593750000002,0.15433593750000002,RL-sBOED,0.5782248973846436,5824,3.838059663772583,,,,,,,,,
92,0.15785156250000001,0.15785156250000001,RL-sBOED,0.5781357288360596,5888,3.835954427719116,,,,,,,,,
93,0.14625,0.14625,RL-sBOED,0.5782220363616943,5952,3.8380126953125,,,,,,,,,
94,0.1599609375,0.1599609375,RL-sBOED,0.576444149017334,6016,3.842843770980835,,,,,,,,,
95,0.1522265625,0.1522265625,RL-sBOED,0.5782670974731445,6080,3.8499858379364014,,,,,,,,,
96,0.1613671875,0.1613671875,RL-sBOED,0.5775058269500732,6144,3.85856294631958,,,,,,,,,
97,0.14765625000000002,0.14765625000000002,RL-sBOED,0.5770585536956787,6208,3.8602852821350098,,,,,,,,,
98,0.14765625,0.14765625,RL-sBOED,0.5766558647155762,6272,3.8635311126708984,,,,,,,,,
99,0.15328125,0.15328125,RL-sBOED,0.5771958827972412,6336,3.8718183040618896,,,,,,,,,
100,0.1508203125,0.1508203125,RL-sBOED,0.5771749019622803,6400,3.8778023719787598,0.14361328125,5,1.3867132011618082,0.0390625,0.078125,0,0.0033398437500000004,1000.42486328125,0
101,0.15328125000000004,0.15328125000000004,RL-sBOED,0.5758969783782959,6464,3.881617307662964,,,,,,,,,
102,0.1508203125,0.1508203125,RL-sBOED,0.5777387619018555,6528,3.884665012359619,,,,,,,,,
103,0.158203125,0.158203125,RL-sBOED,0.57773756980896,6592,3.8840484619140625,,,,,,,,,
104,0.142734375,0.142734375,RL-sBOED,0.5779054164886475,6656,3.8825957775115967,,,,,,,,,
105,0.15046874999999998,0.15046874999999998,RL-sBOED,0.5785279273986816,6720,3.8855843544006348,,,,,,,,,
106,0.1543359375,0.1664453125,RL-sBOED,0.5777826309204102,6784,3.8872299194335938,,,,,,,,,
107,0.1627734375,0.1627734375,RL-sBOED,0.5787663459777832,6848,3.8886666297912598,,,,,,,,,
108,0.1550390625,0.1550390625,RL-sBOED,0.5782151222229004,6912,3.8867905139923096,,,,,,,,,
109,0.15328124999999998,0.15328124999999998,RL-sBOED,0.5777585506439209,6976,3.8767688274383545,,,,,,,,,
110,0.1444921875,0.1444921875,RL-sBOED,0.5769131183624268,7040,3.8680436611175537,,,,,,,,,
111,0.15257812499999998,0.15257812499999998,RL-sBOED,0.5783400535583496,7104,3.864835500717163,,,,,,,,,
112,0.1585546875,0.1585546875,RL-sBOED,0.578021764755249,7168,3.8678994178771973,,,,,,,,,
113,0.1575,0.1575,RL-sBOED,0.5774412155151367,7232,3.8695969581604004,,,,,,,,,
114,0.15644531250000002,0.15644531250000002,RL-sBOED,0.57743239402771,7296,3.867790699005127,,,,,,,,,
115,0.14906250000000001,0.14906250000000001,RL-sBOED,0.5782461166381836,7360,3.865065813064575,,,,,,,,,
116,0.16171875000000002,0.16171875000000002,RL-sBOED,0.578012228012085,7424,3.863473653793335,,,,,,,,,
117,0.1613671875,0.1613671875,RL-sBOED,0.5774848461151123,7488,3.864124298095703,,,,,,,,,
118,0.156796875,0.156796875,RL-sBOED,0.5774965286254883,7552,3.862969160079956,,,,,,,,,
119,0.15292968750000002,0.15292968750000002,RL-sBOED,0.577662467956543,7616,3.866734027862549,,,,,,,,,
120,0.151875,0.151875,RL-sBOED,0.5773453712463379,7680,3.86677622795105,,,,,,,,,
121,0.152578125,0.152578125,RL-sBOED,0.5775198936462402,7744,3.8683266639709473,,,,,,,,,
122,0.1627734375,0.1627734375,RL-sBOED,0.5766339302062988,7808,3.871485948562622,,,,,,,,,
123,0.14906250000000001,0.14906250000000001,RL-sBOED,0.5784804821014404,7872,3.8717000484466553,,,,,,,,,
124,0.15785156250000001,0.15785156250000001,RL-sBOED,0.577491283416748,7936,3.8673369884490967,,,,,,,,,
125,0.15996093749999998,0.15996093749999998,RL-sBOED,0.5783977508544922,8000,3.8652541637420654,0.16242187500000002,9,1.3792525992582907,0.0703125,0.1484375,0,0.0073828125000000005,1001.146796875,0
126,0.16171875000000002,0.16171875000000002,RL-sBOED,0.5750889778137207,8064,3.8635952472686768,,,,,,,,,
127,0.152578125,0.152578125,RL-sBOED,0.5769650936126709,8128,3.861241579055786,,,,,,,,,
128,0.15187499999999998,0.15187499999999998,RL-sBOED,0.5772082805633545,8192,3.8595635890960693,,,,,,,,,
129,0.15187499999999998,0.15187499999999998,RL-sBOED,0.5756840705871582,8256,3.856030225753784,,,,,,,,,
130,0.15890625000000003,0.15890625000000003,RL-sBOED,0.5773940086364746,8320,3.8524117469787598,,,,,,,,,
131,0.156796875,0.156796875,RL-sBOED,0.578580379486084,8384,3.84355092048645,,,,,,,,,
132,0.153984375,0.1590625,RL-sBOED,0.5777199268341064,8448,3.8346023559570312,,,,,,,,,
133,0.151171875,0.151171875,RL-sBOED,0.5784530639648438,8512,3.8181514739990234,,,,,,,,,
134,0.15328125,0.15328125,RL-sBOED,0.5779190063476562,8576,3.8057944774627686,,,,,,,,,
135,0.15328125000000004,0.15328125000000004,RL-sBOED,0.5779354572296143,8640,3.798407793045044,,,,,,,,,
136,0.1490625,0.1490625,RL-sBOED,0.578345537185669,8704,3.7912585735321045,,,,,,,,,
137,0.1466015625,0.1466015625,RL-sBOED,0.576763391494751,8768,3.783522844314575,,,,,,,,,
138,0.1543359375,0.1699609375,RL-sBOED,0.6153824329376221,8832,3.775223970413208,,,,,,,,,
139,0.16171875,0.16171875,RL-sBOED,0.5802295207977295,8896,3.7711541652679443,,,,,,,,,
140,0.14765625,0.14765625,RL-sBOED,0.5799713134765625,8960,3.7591495513916016,,,,,,,,,
141,0.1529296875,0.1529296875,RL-sBOED,0.5801746845245361,9024,3.760359525680542,,,,,,,,,
142,0.163828125,0.163828125,RL-sBOED,0.5797433853149414,9088,3.766357421875,,,,,,,,,
143,0.1550390625,0.1550390625,RL-sBOED,0.5792508125305176,9152,3.76737904548645,,,,,,,,,
144,0.151171875,0.151171875,RL-sBOED,0.5796642303466797,9216,3.768869161605835,,,,,,,,,
145,0.15644531250000002,0.15644531250000002,RL-sBOED,0.5788600444793701,9280,3.7764108180999756,,,,,,,,,
146,0.1613671875,0.1613671875,RL-sBOED,0.5796856880187988,9344,3.7810237407684326,,,,,,,,,
147,0.15328125,0.15328125,RL-sBOED,0.578467607498169,9408,3.7816364765167236,,,,,,,,,
148,0.16312500000000002,0.16312500000000002,RL-sBOED,0.579139232635498,9472,3.786081075668335,,,,,,,,,
149,0.1522265625,0.1522265625,RL-sBOED,0.581171989440918,9536,3.7918190956115723,,,,,,,,,
150,0.16382812500000002,0.16382812500000002,RL-sBOED,0.5784120559692383,9600,3.7973744869232178,0.15292968750000002,4,0.8269313793807846,0.03125,0.15625,0,0.007207031250000001,1001.2154296875,0
151,0.1466015625,0.1466015625,RL-sBOED,0.5766294002532959,9664,3.812602996826172,,,,,,,,,
152,0.1662890625,0.1662890625,RL-sBOED,0.5776834487915039,9728,3.8354032039642334,,,,,,,,,
153,0.15328125,0.15328125,RL-sBOED,0.5786609649658203,9792,3.8519604206085205,,,,,,,,,
154,0.1546875,0.1546875,RL-sBOED,0.5775692462921143,9856,3.862922430038452,,,,,,,,,
155,0.163828125,0.163828125,RL-sBOED,0.5782630443572998,9920,3.8724923133850098,,,,,,,,,
156,0.15152343750000002,0.15152343750000002,RL-sBOED,0.5790741443634033,9984,3.879150390625,,,,,,,,,
157,0.146953125,0.146953125,RL-sBOED,0.5777301788330078,10048,3.8800415992736816,,,,,,,,,
158,0.14414062500000002,0.14414062500000002,RL-sBOED,0.5775487422943115,10112,3.8829362392425537,,,,,,,,,
159,0.1508203125,0.1508203125,RL-sBOED,0.5771822929382324,10176,3.888962507247925,,,,,,,,,
160,0.16453125000000002,0.16453125000000002,RL-sBOED,0.5777285099029541,10240,3.8921830654144287,,,,,,,,,
161,0.155390625,0.155390625,RL-sBOED,0.5772557258605957,10304,3.8929831981658936,,,,,,,,,
162,0.15187499999999998,0.15187499999999998,RL-sBOED,0.5765044689178467,10368,3.893362522125244,,,,,,,,,
163,0.1546875,0.1546875,RL-sBOED,0.5764710903167725,10432,3.8887219429016113,,,,,,,,,
164,0.1564453125,0.1564453125,RL-sBOED,0.5780067443847656,10496,3.8834152221679688,,,,,,,,,
165,0.14167968749999998,0.14167968749999998,RL-sBOED,0.5772800445556641,10560,3.8718535900115967,,,,,,,,,
166,0.15468749999999998,0.15468749999999998,RL-sBOED,0.5769577026367188,10624,3.8619415760040283,,,,,,,,,
167,0.15890624999999997,0.15890624999999997,RL-sBOED,0.576596736907959,10688,3.853748083114624,,,,,,,,,
168,0.14695312500000002,0.14695312500000002,RL-sBOED,0.5772535800933838,10752,3.8483352661132812,,,,,,,,,
169,0.1388671875,0.1388671875,RL-sBOED,0.5766685009002686,10816,3.851194143295288,,,,,,,,,
170,0.14414062500000002,0.14414062500000002,RL-sBOED,0.5776102542877197,10880,3.855400800704956,,,,,,,,,
171,0.15714843750000002,0.15714843750000002,RL-sBOED,0.5769827365875244,10944,3.8593807220458984,,,,,,,,,
172,0.1641796875,0.1641796875,RL-sBOED,0.577204704284668,11008,3.8607795238494873,,,,,,,,,
173,0.16066406249999998,0.16066406249999998,RL-sBOED,0.5789639949798584,11072,3.85715913772583,,,,,,,,,
174,0.159609375,0.159609375,RL-sBOED,0.577646017074585,11136,3.8506836891174316,,,,,,,,,
175,0.149765625,0.149765625,RL-sBOED,0.5771827697753906,11200,3.8389527797698975,0.14607421875,5,0.7983967948256683,0.0390625,0.1171875,0,0.0058007812499999995,1000.81794921875,0
176,0.15714843750000002,0.15714843750000002,RL-sBOED,0.5761451721191406,11264,3.819777011871338,,,,,,,,,
177,0.1508203125,0.1508203125,RL-sBOED,0.5768303871154785,11328,3.7996575832366943,,,,,,,,,
178,0.15117187499999998,0.15117187499999998,RL-sBOED,0.577702522277832,11392,3.783526659011841,,,,,,,,,
179,0.151875,0.151875,RL-sBOED,0.5768148899078369,11456,3.776798725128174,,,,,,,,,
180,0.14625,0.14625,RL-sBOED,0.5771710872650146,11520,3.773394823074341,,,,,,,,,
181,0.15328125,0.15328125,RL-sBOED,0.5773286819458008,11584,3.7700142860412598,,,,,,,,,
182,0.14554687500000002,0.14554687500000002,RL-sBOED,0.578150749206543,11648,3.7704193592071533,,,,,,,,,
183,0.15433593750000002,0.15433593750000002,RL-sBOED,0.5779376029968262,11712,3.765946626663208,,,,,,,,,
184,0.1311328125,0.1311328125,RL-sBOED,0.5766580104827881,11776,3.747528076171875,,,,,,,,,
185,0.1480078125,0.1480078125,RL-sBOED,0.5787277221679688,11840,3.7363717555999756,,,,,,,,,
186,0.15714843750000002,0.15714843750000002,RL-sBOED,0.5776064395904541,11904,3.7223052978515625,,,,,,,,,
187,0.15046874999999998,0.15046874999999998,RL-sBOED,0.5772967338562012,11968,3.72648286819458,,,,,,,,,
188,0.1529296875,0.1529296875,RL-sBOED,0.5787415504455566,12032,3.7573838233947754,,,,,,,,,
189,0.1543359375,0.1543359375,RL-sBOED,0.5780138969421387,12096,3.786968946456909,,,,,,,,,
190,0.1378125,0.1378125,RL-sBOED,0.5786852836608887,12160,3.8002915382385254,,,,,,,,,
191,0.1360546875,0.1360546875,RL-sBOED,0.5781998634338379,12224,3.8051934242248535,,,,,,,,,
192,0.15011718750000003,0.15011718750000003,RL-sBOED,0.5756502151489258,12288,3.8095970153808594,,,,,,,,,
193,0.14835937500000002,0.14835937500000002,RL-sBOED,0.5775668621063232,12352,3.812854766845703,,,,,,,,,
194,0.15152343750000002,0.15152343750000002,RL-sBOED,0.5773897171020508,12416,3.813546895980835,,,,,,,,,
195,0.15257812499999998,0.15257812499999998,RL-sBOED,0.5788333415985107,12480,3.82663893699646,,,,,,,,,
196,0.16347656249999998,0.16347656249999998,RL-sBOED,0.5768609046936035,12544,3.8348023891448975,,,,,,,,,
197,0.14695312500000002,0.14695312500000002,RL-sBOED,0.5775439739227295,12608,3.8458993434906006,,,,,,,,,
198,0.1508203125,0.1508203125,RL-sBOED,0.5777592658996582,12672,3.8602848052978516,,,,,,,,,
199,0.155390625,0.155390625,RL-sBOED,0.578139066696167,12736,3.8650100231170654,,,,,,,,,
200,0.15292968750000002,0.15292968750000002,RL-sBOED,0.5782740116119385,12800,3.8648521900177,0.15029296875000003,5,1.1703672703849985,0.0390625,0.1328125,0,0.005625,1000.97841796875,0
201,0.15292968750000002,0.15292968750000002,RL-sBOED,0.5763182640075684,12864,3.858377456665039,,,,,,,,,
202,0.1536328125,0.1536328125,RL-sBOED,0.5767691135406494,12928,3.849506139755249,,,,,,,,,
203,0.159609375,0.159609375,RL-sBOED,0.5770912170410156,12992,3.8324031829833984,,,,,,,,,
204,0.1466015625,0.1466015625,RL-sBOED,0.5777735710144043,13056,3.81127667427063,,,,,,,,,
205,0.15328125,0.15328125,RL-sBOED,0.5787909030914307,13120,3.8000049591064453,,,,,,,,,
206,0.1546875,0.1546875,RL-sBOED,0.5792899131774902,13184,3.7948005199432373,,,,,,,,,
207,0.15574218750000002,0.15574218750000002,RL-sBOED,0.5785562992095947,13248,3.784069776535034,,,,,,,,,
208,0.14765625,0.14765625,RL-sBOED,0.5780880451202393,13312,3.7765252590179443,,,,,,,,,
209,0.15363281250000002,0.15363281250000002,RL-sBOED,0.5800051689147949,13376,3.7855019569396973,,,,,,,,,
210,0.1546875,0.1546875,RL-sBOED,0.579592227935791,13440,3.8122963905334473,,,,,,,,,
211,0.15890625,0.15890625,RL-sBOED,0.5782699584960938,13504,3.827920913696289,,,,,,,,,
212,0.15187499999999998,0.15187499999999998,RL-sBOED,0.5786168575286865,13568,3.8416175842285156,,,,,,,,,
213,0.1578515625,0.1699609375,RL-sBOED,0.5771403312683105,13632,3.8554298877716064,,,,,,,,,
214,0.15328124999999998,0.15328124999999998,RL-sBOED,0.5782680511474609,13696,3.864078998565674,,,,,,,,,
215,0.14625,0.14625,RL-sBOED,0.5786421298980713,13760,3.8686928749084473,,,,,,,,,
216,0.153984375,0.153984375,RL-sBOED,0.5783290863037109,13824,3.8767342567443848,,,,,,,,,
217,0.162421875,0.162421875,RL-sBOED,0.5771834850311279,13888,3.8804118633270264,,,,,,,,,
218,0.1508203125,0.1508203125,RL-sBOED,0.5778217315673828,13952,3.8816165924072266,,,,,,,,,
219,0.153984375,0.153984375,RL-sBOED,0.5778300762176514,14016,3.8813369274139404,,,,,,,,,
220,0.1546875,0.1546875,RL-sBOED,0.5788066387176514,14080,3.886793613433838,,,,,,,,,
221,0.151875,0.151875,RL-sBOED,0.577918291091919,14144,3.8895797729492188,,,,,,,,,
222,0.144140625,0.14921874999999998,RL-sBOED,0.5769896507263184,14208,3.888096570968628,,,,,,,,,
223,0.1585546875,0.1585546875,RL-sBOED,0.5787394046783447,14272,3.887289047241211,,,,,,,,,
224,0.1466015625,0.1466015625,RL-sBOED,0.5781900882720947,14336,3.885009527206421,,,,,,,,,
225,0.151171875,0.151171875,RL-sBOED,0.5786399841308594,14400,3.8809945583343506,0.14466796875,5,1.0731560101858912,0.0390625,0.09375,0,0.0036914062500000002,1000.58216796875,0
226,0.15046875,0.15046875,RL-sBOED,0.5768675804138184,14464,3.8790817260742188,,,,,,,,,
227,0.1458984375,0.1458984375,RL-sBOED,0.5775339603424072,14528,3.8689751625061035,,,,,,,,,
228,0.156796875,0.156796875,RL-sBOED,0.578892707824707,14592,3.861104965209961,,,,,,,,,
229,0.14625,0.14625,RL-sBOED,0.5795238018035889,14656,3.8546700477600098,,,,,,,,,
230,0.15328125,0.15328125,RL-sBOED,0.5775690078735352,14720,3.8487186431884766,,,,,,,,,
231,0.1430859375,0.1430859375,RL-sBOED,0.5776541233062744,14784,3.831230640411377,,,,,,,,,
232,0.158203125,0.158203125,RL-sBOED,0.5783710479736328,14848,3.8264129161834717,,,,,,,,,
233,0.1634765625,0.1634765625,RL-sBOED,0.577434778213501,14912,3.820937395095825,,,,,,,,,
234,0.15046874999999998,0.15046874999999998,RL-sBOED,0.5783340930938721,14976,3.815842866897583,,,,,,,,,
235,0.15011718750000003,0.15011718750000003,RL-sBOED,0.5782885551452637,15040,3.814640760421753,,,,,,,,,
236,0.1515234375,0.1515234375,RL-sBOED,0.5776405334472656,15104,3.8104336261749268,,,,,,,,,
237,0.151875,0.151875,RL-sBOED,0.577655553817749,15168,3.8086678981781006,,,,,,,,,
238,0.1494140625,0.1494140625,RL-sBOED,0.5782389640808105,15232,3.8099586963653564,,,,,,,,,
239,0.15503906250000002,0.15503906250000002,RL-sBOED,0.5800824165344238,15296,3.806211233139038,,,,,,,,,
240,0.14765625,0.14765625,RL-sBOED,0.578535795211792,15360,3.8048179149627686,,,,,,,,,
241,0.145546875,0.145546875,RL-sBOED,0.578402042388916,15424,3.80387282371521,,,,,,,,,
242,0.14167968749999998,0.14167968749999998,RL-sBOED,0.5767922401428223,15488,3.8122665882110596,,,,,,,,,
243,0.14835937500000002,0.14835937500000002,RL-sBOED,0.5781352519989014,15552,3.8285927772521973,,,,,,,,,
244,0.161015625,0.161015625,RL-sBOED,0.5777323246002197,15616,3.8329060077667236,,,,,,,,,
245,0.159609375,0.159609375,RL-sBOED,0.5777215957641602,15680,3.835622549057007,,,,,,,,,
246,0.1599609375,0.1599609375,RL-sBOED,0.577789306640625,15744,3.83442759513855,,,,,,,,,
247,0.146953125,0.146953125,RL-sBOED,0.5790455341339111,15808,3.8354737758636475,,,,,,,,,
