update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
209,0.156796875,0.156796875,DAD,0.5392744541168213,13376,3.8483269214630127,,,,,,,,,
210,0.1550390625,0.1550390625,DAD,0.539862871170044,13440,3.8500945568084717,,,,,,,,,
211,0.161015625,0.161015625,DAD,0.5397932529449463,13504,3.850832462310791,,,,,,,,,
212,0.1473046875,0.1473046875,DAD,0.5404434204101562,13568,3.8506507873535156,,,,,,,,,
213,0.1578515625,0.1699609375,DAD,0.5393698215484619,13632,3.8495774269104004,,,,,,,,,
214,0.1529296875,0.1529296875,DAD,0.5404033660888672,13696,3.8494884967803955,,,,,,,,,
215,0.1423828125,0.1423828125,DAD,0.5390806198120117,13760,3.8485336303710938,,,,,,,,,
216,0.153984375,0.153984375,DAD,0.5400934219360352,13824,3.8490731716156006,,,,,,,,,
217,0.16136718749999998,0.16136718749999998,DAD,0.5394697189331055,13888,3.8485915660858154,,,,,,,,,
218,0.1494140625,0.1494140625,DAD,0.539994478225708,13952,3.8491272926330566,,,,,,,,,
219,0.1550390625,0.1550390625,DAD,0.5392851829528809,14016,3.8486313819885254,,,,,,,,,
220,0.15328124999999998,0.15328124999999998,DAD,0.5394866466522217,14080,3.850648880004883,,,,,,,,,
221,0.15152343750000002,0.15152343750000002,DAD,0.539623498916626,14144,3.8509976863861084,,,,,,,,,
222,0.14484375,0.14992187499999998,DAD,0.5401828289031982,14208,3.851712942123413,,,,,,,,,
223,0.1606640625,0.1606640625,DAD,0.5384101867675781,14272,3.85333514213562,,,,,,,,,
224,0.1480078125,0.1480078125,DAD,0.5402295589447021,14336,3.853633165359497,,,,,,,,,
225,0.1508203125,0.1508203125,DAD,0.5400028228759766,14400,3.853738784790039,0.15556640625,5,0.8845171184611678,0.0390625,0.0859375,0,0.0036914062500000002,1000.51494140625,0
226,0.151875,0.151875,DAD,0.5391569137573242,14464,3.8526668548583984,,,,,,,,,
227,0.1437890625,0.1437890625,DAD,0.5388450622558594,14528,3.854048252105713,,,,,,,,,
228,0.1550390625,0.1550390625,DAD,0.5390527248382568,14592,3.8537356853485107,,,,,,,,,
229,0.145546875,0.145546875,DAD,0.5385146141052246,14656,3.855743408203125,,,,,,,,,
230,0.151875,0.151875,DAD,0.5391778945922852,14720,3.854848623275757,,,,,,,,,
231,0.14414062500000002,0.14414062500000002,DAD,0.5393526554107666,14784,3.8548989295959473,,,,,,,,,
232,0.1564453125,0.1564453125,DAD,0.5404748916625977,14848,3.854994297027588,,,,,,,,,
233,0.1634765625,0.1634765625,DAD,0.5385940074920654,14912,3.8551735877990723,,,,,,,,,
234,0.1508203125,0.1508203125,DAD,0.5395262241363525,14976,3.853408098220825,,,,,,,,,
235,0.1536328125,0.1536328125,DAD,0.5387928485870361,15040,3.8538143634796143,,,,,,,,,
236,0.15046874999999998,0.15046874999999998,DAD,0.5396819114685059,15104,3.854740619659424,,,,,,,,,
237,0.1508203125,0.1508203125,DAD,0.5397853851318359,15168,3.85425066947937,,,,,,,,,
238,0.151875,0.151875,DAD,0.5393118858337402,15232,3.855329990386963,,,,,,,,,
239,0.15503906250000002,0.15503906250000002,DAD,0.5387465953826904,15296,3.8556766510009766,,,,,,,,,
240,0.15292968750000002,0.15292968750000002,DAD,0.5403435230255127,15360,3.854473114013672,,,,,,,,,
241,0.14730468749999998,0.14730468749999998,DAD,0.5393643379211426,15424,3.8535478115081787,,,,,,,,,
242,0.141328125,0.141328125,DAD,0.5388412475585938,15488,3.851987600326538,,,,,,,,,
243,0.14906250000000001,0.14906250000000001,DAD,0.539574146270752,15552,3.8518142700195312,,,,,,,,,
244,0.16171875000000002,0.16171875000000002,DAD,0.5388505458831787,15616,3.8521568775177,,,,,,,,,
245,0.1599609375,0.1599609375,DAD,0.5389964580535889,15680,3.851957321166992,,,,,,,,,
246,0.1578515625,0.1578515625,DAD,0.5384359359741211,15744,3.8494210243225098,,,,,,,,,
247,0.14765625,0.14765625,DAD,0.5392565727233887,15808,3.8488686084747314,,,,,,,,,
248,0.1522265625,0.1522265625,DAD,0.5385777950286865,15872,3.846090078353882,,,,,,,,,
249,0.15011718750000003,0.15011718750000003,DAD,0.5395963191986084,15936,3.84599232673645,,,,,,,,,
250,0.15328124999999998,0.15328124999999998,DAD,0.5392820835113525,16000,3.847015857696533,0.15556640625000004,2,0.3612835722709638,0.015625,0.09375,0,0.0045703125,1000.59306640625,0
251,0.144140625,0.144140625,DAD,0.5386717319488525,16064,3.8474011421203613,,,,,,,,,
252,0.1490625,0.1490625,DAD,0.5380594730377197,16128,3.8462581634521484,,,,,,,,,
253,0.15925781250000004,0.15925781250000004,DAD,0.5398344993591309,16192,3.8459832668304443,,,,,,,,,
254,0.1444921875,0.1444921875,DAD,0.5396201610565186,16256,3.845750570297241,,,,,,,,,
255,0.1575,0.1575,DAD,0.5387027263641357,16320,3.8469104766845703,,,,,,,,,
256,0.14625,0.14625,DAD,0.5394704341888428,16384,3.8483827114105225,,,,,,,,,
257,0.1480078125,0.1480078125,DAD,0.5400960445404053,16448,3.848539352416992,,,,,,,,,
258,0.153984375,0.153984375,DAD,0.5399255752563477,16512,3.8462531566619873,,,,,,,,,
259,0.1508203125,0.1508203125,DAD,0.5415306091308594,16576,3.846607208251953,,,,,,,,,
260,0.14871093749999997,0.14871093749999997,DAD,0.5392262935638428,16640,3.845503330230713,,,,,,,,,
261,0.15292968750000002,0.15292968750000002,DAD,0.5393259525299072,16704,3.8437328338623047,,,,,,,,,
262,0.165234375,0.165234375,DAD,0.5399680137634277,16768,3.846682071685791,,,,,,,,,
263,0.1508203125,0.1508203125,DAD,0.5392036437988281,16832,3.8431403636932373,,,,,,,,,
264,0.1466015625,0.1466015625,DAD,0.5396702289581299,16896,3.84562611579895,,,,,,,,,
265,0.15925781249999998,0.15925781249999998,DAD,0.5391123294830322,16960,3.8471946716308594,,,,,,,,,
266,0.14765625000000002,0.14765625000000002,DAD,0.5394701957702637,17024,3.8472542762756348,,,,,,,,,
267,0.152578125,0.152578125,DAD,0.5396747589111328,17088,3.8481945991516113,,,,,,,,,
