system,seed,epoch,train_mean_u_ctrl,validation_mean_u_ctrl,validation_safety,best_validation_mean_u_ctrl,policy_entropy,entropy_t1,entropy_t2,entropy_t3,entropy_coefficient,gradient_norm,gradient_norm_max,policy_gradient_norm,policy_gradient_norm_max,clipping_events,advantage_mean,advantage_std,unique_sequences,dominant_sequence,dominant_sequence_fraction,terminal_cost_unique_count,terminal_cost_modal_fraction,terminal_cost_tied_fraction,potential_telescope_max_error,loss
ieee9,404,14,0.9830769230769234,,,0.9700000000000001,3.359880208969116,3.9878904819488525,3.005051851272583,3.086697578430176,0.0025,0.12805090873287275,0.2542984187602997,0.12805090844631195,0.2542984187602997,0,-0.0005648712126108316,0.05990842007209241,102,15 27 48,0.019230769230769232,1.8461538461538463,0.875,0.9134615384615384,0.0,-0.03241166257514404
ieee9,404,15,0.9730769230769234,0.9733333333333333,1.0,0.9700000000000001,3.621943950653076,3.9878945350646973,3.430933952331543,3.447002649307251,0.0025,0.0795305916466392,0.18818847835063934,0.07953059064367643,0.18818846344947815,0,-0.0015855014722686834,0.04742090060054944,104,27 51 24,0.009615384615384616,1.5384615384615385,0.9326923076923077,0.9326923076923077,0.0,-0.03329290306338897
ieee9,404,16,0.9807692307692311,,,0.9700000000000001,3.8315672874450684,3.987895965576172,3.7634353637695312,3.743370294570923,0.0025,0.06506644160701679,0.11936019361019135,0.06506644218013836,0.11936019361019135,0,-0.0006715336483186827,0.04971215369298505,104,50 44 11,0.009615384615384616,2.230769230769231,0.8365384615384616,0.8557692307692307,0.0,-0.03897960727604536
ieee9,404,17,0.9761538461538464,,,0.9700000000000001,3.8705623149871826,3.9878945350646973,3.821289539337158,3.8025033473968506,0.0025,0.056846096843051225,0.14364145696163177,0.0568460976310934,0.14364145696163177,0,0.0014678878198118093,0.053100623782926404,104,43 2 18,0.009615384615384616,1.5384615384615385,0.9134615384615384,0.9519230769230769,0.0,-0.011964822116379555
ieee9,404,18,0.9830769230769232,,,0.9700000000000001,3.866586923599243,3.987886667251587,3.8155953884124756,3.796278715133667,0.0025,0.07665770407766104,0.11957412213087082,0.07665770515226401,0.11957412958145142,0,-0.0010044236685364293,0.060051736846259265,104,37 30 51,0.009615384615384616,2.076923076923077,0.8653846153846154,0.8653846153846154,0.0,-0.04370109135141739
ieee9,404,19,0.9900000000000002,,,0.9700000000000001,3.8304150104522705,3.987877368927002,3.758598804473877,3.7447686195373535,0.0025,0.08746338692995217,0.20297224819660187,0.08746338750307377,0.20297226309776306,0,-0.00026156911805558664,0.0657361797478287,104,3 53 22,0.009615384615384616,1.9230769230769231,0.8269230769230769,0.9326923076923077,0.0,-0.04283371854286928
ieee9,404,20,0.9853846153846155,0.9733333333333333,1.0,0.9700000000000001,3.7429089546203613,3.987870454788208,3.630068302154541,3.6107876300811768,0.0025,0.09520738249501356,0.19621433317661285,0.09520738421437833,0.19621431827545166,0,-0.0010969488491984801,0.05930035781201821,104,20 41 14,0.009615384615384616,2.230769230769231,0.8365384615384616,0.8557692307692307,0.0,-0.050070954916568905
ieee9,404,21,0.9792307692307693,,,0.9700000000000001,3.5545670986175537,3.9878716468811035,3.3314433097839355,3.3443856239318848,0.0025,0.10472812353131863,0.24711662530899048,0.10472812345967843,0.24711662530899048,0,0.0017521920448276573,0.0529380442663916,103,43 3 48,0.019230769230769232,1.6923076923076923,0.875,0.9423076923076923,0.0,-0.026300427288963243
ieee9,404,22,0.9753846153846156,,,0.9700000000000001,3.1490020751953125,3.9878599643707275,2.715550422668457,2.7435965538024902,0.0025,0.1286113653331995,0.45740118622779846,0.12861136304071316,0.45740118622779846,0,0.0015289863205487984,0.05101207856364312,102,12 39 48,0.019230769230769232,1.4615384615384615,0.9230769230769231,0.9615384615384616,0.0,-0.02032137418595644
ieee9,404,23,0.9738461538461541,,,0.9700000000000001,2.833324432373047,3.9878361225128174,2.2136335372924805,2.2985031604766846,0.0025,0.10401204916147086,0.24008838832378387,0.1040120511673964,0.24008838832378387,0,-0.0015000665830134845,0.04742534303159243,101,6 48 39,0.019230769230769232,1.6153846153846154,0.9230769230769231,0.9230769230769231,0.0,-0.03264677811127443
ieee9,404,24,0.9800000000000002,,,0.9700000000000001,3.1547205448150635,3.9878361225128174,2.690901041030884,2.78542423248291,0.0025,0.1257981791232641,0.2543668746948242,0.12579817597109538,0.2543668746948242,0,0.001078286521638242,0.056090242624047736,101,29 39 48,0.019230769230769232,1.7692307692307692,0.8846153846153846,0.9230769230769231,0.0,-0.011315347913366098
ieee9,404,25,0.9830769230769233,0.98,1.0,0.9700000000000001,3.3914458751678467,3.987837553024292,3.0780298709869385,3.1084706783294678,0.0025,0.13192267214449552,0.2684374749660492,0.13192267415042108,0.2684375047683716,0,-0.0002392424145140327,0.06288965265670672,102,50 48 27,0.019230769230769232,1.7692307692307692,0.8846153846153846,0.9230769230769231,0.0,-0.03643949788350325
ieee9,404,26,0.9715384615384617,,,0.9700000000000001,3.4801831245422363,3.9878392219543457,3.2243523597717285,3.2283570766448975,0.0025,0.07443755080636877,0.16809894144535065,0.07443755238245313,0.16809894144535065,0,0.0010514590903767385,0.044448223951112975,104,36 48 37,0.009615384615384616,1.5384615384615385,0.9326923076923077,0.9326923076923077,0.0,-0.012642083259729238
ieee9,404,27,0.9776923076923081,,,0.9700000000000001,3.602449893951416,3.9878334999084473,3.4001147747039795,3.4194018840789795,0.0025,0.0804748243580644,0.2280840426683426,0.08047482514610657,0.2280840426683426,0,-0.00012341961085509794,0.05164428631400461,102,1 48 22,0.019230769230769232,1.7692307692307692,0.8942307692307693,0.9134615384615384,0.0,-0.03043174371123314
ieee9,404,28,0.9730769230769233,,,0.9700000000000001,3.699502468109131,3.9878337383270264,3.5616724491119385,3.5490007400512695,0.0025,0.05702117124858957,0.17710892856121063,0.057021169959066004,0.17710891366004944,0,-0.001279905969288218,0.04007702656834809,104,13 12 15,0.009615384615384616,1.6923076923076923,0.9038461538461539,0.9230769230769231,0.0,-0.042548610613896296
ieee9,404,29,0.9653846153846157,,,0.9700000000000001,3.760042667388916,3.987840175628662,3.6523895263671875,3.6398978233337402,0.0025,0.0272898690846677,0.08376684039831161,0.02728987023091087,0.08376684039831161,0,0.0016539510379516287,0.025810892677858705,103,11 22 27,0.019230769230769232,1.3076923076923077,0.9615384615384616,0.9615384615384616,0.0,-0.01509558094235567
ieee9,404,30,0.9723076923076927,0.98,1.0,0.9700000000000001,3.728538990020752,3.987830638885498,3.6007771492004395,3.5970101356506348,0.0025,0.06157312767866712,0.18233545124530792,0.06157312950549217,0.18233546614646912,0,-0.0001711076178113357,0.0460010674077329,104,47 12 13,0.009615384615384616,1.5384615384615385,0.9326923076923077,0.9326923076923077,0.0,-0.04210906389814157
ieee9,404,31,0.9738461538461541,,,0.9700000000000001,3.6334571838378906,3.98781156539917,3.461782932281494,3.450777530670166,0.0025,0.057180493496931516,0.1337737888097763,0.05718049593269825,0.1337738037109375,0,-0.000282122066262393,0.0402742803636985,104,48 45 9,0.009615384615384616,1.7692307692307692,0.8942307692307693,0.9134615384615384,0.0,-0.030639342963695526
ieee9,404,32,0.9792307692307693,,,0.9700000000000001,3.6852760314941406,3.9877874851226807,3.5387754440307617,3.5292654037475586,0.0025,0.08119284246976559,0.15955790877342224,0.0811928419682842,0.15955790877342224,0,-0.00034429152639439475,0.05826058668364219,104,9 19 17,0.009615384615384616,1.6923076923076923,0.9038461538461539,0.9230769230769231,0.0,-0.03071837442425581
ieee9,404,33,0.9807692307692311,,,0.9700000000000001,3.733886241912842,3.987757682800293,3.6089518070220947,3.6049482822418213,0.0025,0.0757051740701382,0.14902059733867645,0.07570517349701661,0.14902059733867645,0,-0.0004080952180979344,0.05288432271573749,104,42 28 25,0.009615384615384616,2.1538461538461537,0.8461538461538461,0.8653846153846154,0.0,-0.03273925342811988
ieee9,404,34,0.9823076923076925,,,0.9700000000000001,3.7966816425323486,3.9877467155456543,3.710810422897339,3.691488027572632,0.0025,0.07332442314005815,0.1464724838733673,0.07332442235201597,0.1464724838733673,0,-0.0013634276110678911,0.060812471176110966,104,24 35 47,0.009615384615384616,1.8461538461538463,0.8846153846153846,0.9038461538461539,0.0,-0.050080312559237845
ieee9,404,35,0.9730769230769233,0.98,1.0,0.9700000000000001,3.785452127456665,3.9877214431762695,3.696749687194824,3.671884298324585,0.0025,0.04264982864977075,0.15434101223945618,0.042649828685590856,0.15434101223945618,0,0.0017189292199103734,0.04438355927345995,104,31 41 44,0.009615384615384616,1.5384615384615385,0.9134615384615384,0.9423076923076923,0.0,-0.014078712234130273
ieee9,404,36,0.9876923076923079,,,0.9700000000000001,3.8006365299224854,3.9876835346221924,3.7121174335479736,3.7021079063415527,0.0025,0.09093259747784871,0.21168653666973114,0.09093259762112911,0.21168653666973114,0,-0.00044485603351719107,0.06604654555093784,104,28 37 31,0.009615384615384616,2.0,0.8557692307692307,0.8846153846153846,0.0,-0.020807123814637844
ieee9,404,37,0.9684615384615387,,,0.9700000000000001,3.8852953910827637,3.987657070159912,3.8412997722625732,3.826930046081543,0.0025,0.026245067863223646,0.12686395645141602,0.02624506806023419,0.12686395645141602,0,0.0010672168173186947,0.03530129149071098,104,48 8 26,0.009615384615384616,1.3846153846153846,0.9423076923076923,0.9615384615384616,0.0,-0.015907609118865088
ieee9,404,38,0.9884615384615386,,,0.9700000000000001,3.9220118522644043,3.9876279830932617,3.8965227603912354,3.881885051727295,0.0025,0.05972531131611994,0.09720298647880554,0.059725310742998354,0.09720298647880554,0,-0.0027788123395741703,0.06530788736877298,104,53 28 8,0.009615384615384616,2.0,0.8461538461538461,0.9038461538461539,0.0,-0.06575434812559532
ieee9,404,39,0.9853846153846155,,,0.9700000000000001,3.921203136444092,3.987589120864868,3.896256685256958,3.87976336479187,0.0025,0.05661412135053139,0.09640128910541534,0.05661412178037258,0.09640128910541534,0,0.002002698096195952,0.06363597518564845,104,10 36 49,0.009615384615384616,1.9230769230769231,0.875,0.8942307692307693,0.0,-0.0090074917444816
ieee9,404,40,0.9861538461538465,0.98,1.0,0.9700000000000001,3.905348539352417,3.987565040588379,3.8715009689331055,3.8569798469543457,0.0025,0.05307493917644024,0.12506553530693054,0.05307493892569955,0.12506553530693054,0,0.0003777089094420752,0.05465384446103994,104,2 44 51,0.009615384615384616,2.076923076923077,0.8173076923076923,0.9038461538461539,0.0,-0.023544983938336372
ieee9,404,41,0.9730769230769234,,,0.9700000000000001,3.9138708114624023,3.987565755844116,3.8854527473449707,3.8685948848724365,0.0025,0.03679117879185539,0.08481384813785553,0.03679117886349559,0.08481384813785553,0,-0.0009108930624699077,0.0430040433424386,104,16 13 30,0.009615384615384616,1.6153846153846154,0.9134615384615384,0.9326923076923077,0.0,-0.04026777526507011
ieee9,404,42,0.980769230769231,,,0.9700000000000001,3.9082844257354736,3.9875669479370117,3.875260591506958,3.8620264530181885,0.0025,0.049802450534815974,0.12040935456752777,0.049802449316932604,0.12040934711694717,0,0.0004436541124820136,0.055007398559536964,104,2 15 48,0.009615384615384616,1.9230769230769231,0.875,0.8942307692307693,0.0,-0.025962190272716377
ieee9,404,43,0.9792307692307696,,,0.9700000000000001,3.908719301223755,3.9875452518463135,3.8765082359313965,3.862104654312134,0.0025,0.05072667220464119,0.09728888422250748,0.05072667277776278,0.09728888422250748,0,-0.0013511848295680606,0.05327037191254704,104,4 50 18,0.009615384615384616,1.8461538461538463,0.8846153846153846,0.9038461538461539,0.0,-0.049345558509230614
ieee9,404,44,0.9807692307692311,,,0.9700000000000001,3.8931169509887695,3.9875123500823975,3.848327875137329,3.8435096740722656,0.0025,0.05184640187340287,0.1375001221895218,0.05184640144356168,0.1375001221895218,0,0.0010791860068610941,0.055144831972904304,104,33 30 25,0.009615384615384616,1.8461538461538463,0.875,0.9038461538461539,0.0,-0.017069312958763197
ieee9,404,45,0.9861538461538465,0.98,1.0,0.9700000000000001,3.884639263153076,3.987513303756714,3.8346598148345947,3.83174467086792,0.0025,0.06527243511608014,0.11249261349439621,0.06527243425639775,0.11249261349439621,0,-0.0006966365752025292,0.05880950770021415,104,52 2 30,0.009615384615384616,2.1538461538461537,0.8269230769230769,0.875,0.0,-0.03277603895045244
ieee9,404,46,0.9730769230769233,,,0.9700000000000001,3.9067203998565674,3.987504243850708,3.872159004211426,3.8604981899261475,0.0025,0.037253248111273236,0.08738511800765991,0.03725324807545313,0.08738511800765991,0,0.001631604384433908,0.04482220725517681,104,19 50 20,0.009615384615384616,1.6923076923076923,0.9134615384615384,0.9134615384615384,0.0,-0.014579679243839704
ieee9,404,47,0.983846153846154,,,0.9700000000000001,3.9139740467071533,3.987490653991699,3.8850276470184326,3.869403600692749,0.0025,0.05312308772073056,0.16832579672336578,0.05312308772073056,0.16832579672336578,0,-0.002560031908685162,0.06088626167388561,104,32 38 5,0.009615384615384616,1.8461538461538463,0.8653846153846154,0.9134615384615384,0.0,-0.057051931078044266
ieee9,404,48,0.9715384615384617,,,0.9700000000000001,3.9302821159362793,3.987490653991699,3.9099690914154053,3.8933868408203125,0.0025,0.030369944834651854,0.08257022500038147,0.03036994429735037,0.08257021754980087,0,0.002701576980493533,0.03811602185813629,104,49 4 8,0.009615384615384616,1.6923076923076923,0.9134615384615384,0.9134615384615384,0.0,0.0036489227070258213
ieee9,404,49,0.9815384615384618,,,0.9700000000000001,3.939565896987915,3.9874842166900635,3.9246878623962402,3.9065260887145996,0.0025,0.04982047370420052,0.08937840163707733,0.04982047406240152,0.08937840908765793,0,-0.0009888659898514072,0.058832733973633214,104,27 32 51,0.009615384615384616,1.8461538461538463,0.8846153846153846,0.9038461538461539,0.0,-0.04256700208553901
ieee9,404,50,0.9946153846153849,0.98,1.0,0.9700000000000001,3.9427943229675293,3.9874613285064697,3.9295666217803955,3.9113552570343018,0.0025,0.059354451341697805,0.09481482207775116,0.05935445069693602,0.09481482207775116,0,-0.0014171595506083507,0.0699972316489555,104,21 42 3,0.009615384615384616,2.1538461538461537,0.7980769230769231,0.8942307692307693,0.0,-0.046311926956360154
ieee9,404,51,0.9900000000000001,,,0.9700000000000001,3.9350764751434326,3.9874231815338135,3.9176900386810303,3.900115728378296,0.0025,0.06324056213578352,0.10907222330570221,0.06324056163430214,0.10907221585512161,0,-0.0007746474495014319,0.06783862058128917,104,34 6 31,0.009615384615384616,2.1538461538461537,0.8365384615384616,0.875,0.0,-0.049539810906235986
ieee9,404,52,0.9815384615384618,,,0.9700000000000001,3.89778995513916,3.9873690605163574,3.858511209487915,3.8474888801574707,0.0025,0.057014950264531836,0.1288008838891983,0.057014950909293614,0.1288008838891983,0,0.0004270136795149973,0.056236991369304344,103,5 48 18,0.019230769230769232,2.0,0.8653846153846154,0.8846153846153846,0.0,-0.03421650826931
ieee9,404,53,0.9730769230769233,,,0.9700000000000001,3.828503370285034,3.987320899963379,3.749084949493408,3.7491044998168945,0.0025,0.05224114527496008,0.23155653476715088,0.052241144594378196,0.23155653476715088,0,0.0013945223618065938,0.04715962124938113,104,13 14 47,0.009615384615384616,1.4615384615384615,0.9326923076923077,0.9519230769230769,0.0,-0.01560848206281662
ieee9,404,54,0.9807692307692311,,,0.9700000000000001,3.7167530059814453,3.9872725009918213,3.56864333152771,3.5943429470062256,0.0025,0.06924212595018056,0.13068976998329163,0.06924212537705898,0.13068976998329163,0,0.0013642822786305959,0.05334962038424682,104,9 14 35,0.009615384615384616,2.076923076923077,0.8557692307692307,0.875,0.0,-0.026170591465555705
ieee9,404,55,0.9784615384615386,0.9866666666666667,1.0,0.9700000000000001,3.577664852142334,3.987248420715332,3.3656563758850098,3.3800911903381348,0.0025,0.08548131506316937,0.15743668377399445,0.085481314203487,0.15743669867515564,0,-0.0008967277043176672,0.05321488788661791,104,28 27 48,0.009615384615384616,1.8461538461538463,0.8846153846153846,0.9038461538461539,0.0,-0.04236849726965794
ieee9,404,56,0.9738461538461541,,,0.9700000000000001,3.4859538078308105,3.9872426986694336,3.1877846717834473,3.2828335762023926,0.0025,0.07085609765580067,0.16142374277114868,0.07085609772744086,0.16142374277114868,0,0.0006555887789895328,0.049116810625694715,103,16 23 48,0.019230769230769232,1.6153846153846154,0.9230769230769231,0.9230769230769231,0.0,-0.019708401881731473
ieee9,404,57,0.9892307692307695,,,0.9700000000000001,3.529226541519165,3.9872312545776367,3.2469732761383057,3.353475332260132,0.0025,0.1082001978961321,0.17558759450912476,0.10820019689316933,0.17558759450912476,0,-0.002676132491055446,0.06746786196891559,104,15 23 12,0.009615384615384616,2.1538461538461537,0.8365384615384616,0.875,0.0,-0.06607061595870899
ieee9,404,58,0.9707692307692312,,,0.9700000000000001,3.501894474029541,3.9872195720672607,3.2014176845550537,3.3170454502105713,0.0025,0.06557876258515395,0.17976514995098114,0.06557876129563038,0.17976514995098114,0,0.0012598723070158695,0.04424159038894684,104,29 11 47,0.009615384615384616,1.4615384615384615,0.9423076923076923,0.9423076923076923,0.0,-0.017398406106692094
ieee9,404,59,0.9669230769230772,,,0.9700000000000001,3.464265823364258,3.9872043132781982,3.1101784706115723,3.295415163040161,0.0025,0.03680050279945135,0.12482137233018875,0.036800504017334715,0.12482137978076935,0,0.0007159904008500024,0.03406568913075984,104,3 47 48,0.009615384615384616,1.3076923076923077,0.9615384615384616,0.9615384615384616,0.0,-0.02249824800170385
ieee9,404,60,0.9715384615384619,0.98,1.0,0.9700000000000001,3.6226940155029297,3.9871950149536133,3.4208173751831055,3.4600703716278076,0.0025,0.045790502264236026,0.13169580698013306,0.04579050265825712,0.13169580698013306,0,0.00020951950234750536,0.040252699182189315,104,46 48 11,0.009615384615384616,1.6153846153846154,0.9230769230769231,0.9230769230769231,0.0,-0.030265475121828225
ieee9,404,61,0.9700000000000002,,,0.9700000000000001,3.693781852722168,3.987183094024658,3.522383213043213,3.571779489517212,0.0025,0.04421110354507199,0.13009120523929596,0.04421110444057446,0.13009120523929596,0,0.0006715454543994453,0.03972268572220141,104,45 22 27,0.009615384615384616,1.3846153846153846,0.9326923076923077,0.9615384615384616,0.0,-0.02761623148734753
ieee9,404,62,0.9669230769230772,,,0.9700000000000001,3.72347092628479,3.9871761798858643,3.5792479515075684,3.6039891242980957,0.0025,0.038572092361461655,0.14520962536334991,0.038572092433101855,0.14520962536334991,0,0.0004348876822265223,0.03433606729256145,104,29 36 48,0.009615384615384616,1.3076923076923077,0.9615384615384616,0.9615384615384616,0.0,-0.011717331237517871
ieee9,404,63,0.9769230769230771,,,0.9700000000000001,3.8421313762664795,3.9871912002563477,3.7725319862365723,3.766669750213623,0.0025,0.04867209397399655,0.1374734491109848,0.04867209440383773,0.1374734491109848,0,-0.00048008182882488024,0.04904340193398964,104,11 5 48,0.009615384615384616,1.6923076923076923,0.8846153846153846,0.9423076923076923,0.0,-0.03669187111350206
ieee9,404,64,0.9807692307692311,,,0.9700000000000001,3.87996506690979,3.9871938228607178,3.8303017616271973,3.8224000930786133,0.0025,0.057118263812019274,0.11298675835132599,0.057118263812019274,0.11298675835132599,0,-0.000564582148889223,0.05567512098253407,104,11 49 8,0.009615384615384616,2.076923076923077,0.8653846153846154,0.8653846153846154,0.0,-0.03460305900527881
ieee9,404,65,0.9761538461538465,0.9866666666666667,1.0,0.9700000000000001,3.882485866546631,3.9872007369995117,3.835484027862549,3.824772357940674,0.0025,0.044349284699329965,0.09776703268289566,0.04434928512917115,0.09776703268289566,0,-0.0021096679489486492,0.048765902182883916,104,28 23 16,0.009615384615384616,1.6923076923076923,0.9038461538461539,0.9230769230769231,0.0,-0.05609705585699815
ieee9,404,66,0.9769230769230771,,,0.9700000000000001,3.875398635864258,3.9871902465820312,3.822862148284912,3.816143274307251,0.0025,0.05145137291401625,0.11911823600530624,0.051451373272217236,0.11911823600530624,0,0.002824472881352099,0.05310400240877097,104,31 29 48,0.009615384615384616,1.6153846153846154,0.9134615384615384,0.9326923076923077,0.0,0.00033595556249985326
ieee9,404,67,0.973846153846154,,,0.9700000000000001,3.8781464099884033,3.9871537685394287,3.8294458389282227,3.817838191986084,0.0025,0.03809564120064561,0.0909779965877533,0.03809564206032799,0.0909779965877533,0,-0.0003433033349350668,0.044633454102641516,104,0 14 3,0.009615384615384616,1.7692307692307692,0.9038461538461539,0.9038461538461539,0.0,-0.03536960926766579
ieee9,404,68,0.987692307692308,,,0.9700000000000001,3.867973566055298,3.9871110916137695,3.8154819011688232,3.801328182220459,0.0025,0.07977168104396416,0.16280582547187805,0.07977168104396416,0.16280582547187805,0,-0.0020758652423795024,0.06674024050017814,104,46 9 33,0.009615384615384616,2.230769230769231,0.8461538461538461,0.8461538461538461,0.0,-0.0492920341113439
ieee9,404,69,0.9946153846153847,,,0.9700000000000001,3.8792924880981445,3.9870920181274414,3.8308780193328857,3.8199076652526855,0.0025,0.0806401909257357,0.12764419615268707,0.08064018949293174,0.12764419615268707,0,7.772016285273891e-05,0.07320830472205979,104,20 36 12,0.009615384615384616,2.1538461538461537,0.8269230769230769,0.8846153846153846,0.0,-0.03173353150486946
ieee9,404,70,0.9800000000000002,0.98,1.0,0.9700000000000001,3.883906841278076,3.9870781898498535,3.8387563228607178,3.825885534286499,0.0025,0.0465258821988335,0.09211123734712601,0.04652588191227271,0.0921112447977066,0,0.0003877382282203493,0.053851540883369214,104,37 51 48,0.009615384615384616,1.8461538461538463,0.8653846153846154,0.9230769230769231,0.0,-0.02426796893660839
ieee9,404,71,0.980769230769231,,,0.9700000000000001,3.891838550567627,3.9870691299438477,3.847916841506958,3.8405299186706543,0.0025,0.05879801346992071,0.1086558848619461,0.05879801232367754,0.1086558848619461,0,0.0002251278626947449,0.0571648923629255,104,27 50 6,0.009615384615384616,1.9230769230769231,0.875,0.8942307692307693,0.0,-0.024030818389012262
ieee9,404,72,0.9738461538461541,,,0.9700000000000001,3.8992598056793213,3.9870567321777344,3.8622114658355713,3.8485121726989746,0.0025,0.03663595070919165,0.08890553563833237,0.036635950565911256,0.08890553563833237,0,0.0012709861632454423,0.042074155174201586,104,40 22 41,0.009615384615384616,1.7692307692307692,0.8942307692307693,0.9134615384615384,0.0,-0.01893809036566661
