update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_mean_mocu,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
97,0.1743749976158142,0.1743749976158142,DAD,0.018599510192871094,6208,2.1340713500976562,,,,,,,,,,
98,0.18328124284744263,0.18328124284744263,DAD,0.01931905746459961,6272,2.135122776031494,,,,,,,,,,
99,0.17390625178813934,0.17390625178813934,DAD,0.019479036331176758,6336,2.1317405700683594,,,,,,,,,,
100,0.17812500894069672,0.17812500894069672,DAD,0.02007269859313965,6400,2.131568431854248,0.181640625,0.07085937500000002,1,-0.0,0.0078125,0.0078125,1,0.00046875,0.07085937500000002,0
101,0.17578125,0.17578125,DAD,0.018664121627807617,6464,2.124584674835205,,,,,,,,,,
102,0.17156249284744263,0.17156249284744263,DAD,0.015102863311767578,6528,2.114595413208008,,,,,,,,,,
103,0.1823437511920929,0.1823437511920929,DAD,0.014856576919555664,6592,2.1060543060302734,,,,,,,,,,
104,0.18468749523162842,0.18468749523162842,DAD,0.014861345291137695,6656,2.0996265411376953,,,,,,,,,,
105,0.1926562637090683,0.1926562637090683,DAD,0.016963720321655273,6720,2.09600830078125,,,,,,,,,,
106,0.18421874940395355,0.18421874940395355,DAD,0.017076492309570312,6784,2.0871641635894775,,,,,,,,,,
107,0.18796876072883606,0.18796876072883606,DAD,0.017958879470825195,6848,2.071653366088867,,,,,,,,,,
108,0.16968750953674316,0.16968750953674316,DAD,0.026056528091430664,6912,2.0600156784057617,,,,,,,,,,
109,0.17390625178813934,0.17390625178813934,DAD,0.022816181182861328,6976,2.0492701530456543,,,,,,,,,,
110,0.17296874523162842,0.17296874523162842,DAD,0.020724058151245117,7040,2.0389564037323,,,,,,,,,,
111,0.1654687523841858,0.1654687523841858,DAD,0.01816391944885254,7104,2.024710178375244,,,,,,,,,,
112,0.17484375834465027,0.17484375834465027,DAD,0.021834373474121094,7168,2.0147924423217773,,,,,,,,,,
113,0.16593751311302185,0.16593751311302185,DAD,0.020414113998413086,7232,2.004660129547119,,,,,,,,,,
114,0.17906251549720764,0.17906251549720764,DAD,0.026682376861572266,7296,1.9962207078933716,,,,,,,,,,
115,0.1771875023841858,0.1771875023841858,DAD,0.021587371826171875,7360,1.9822535514831543,,,,,,,,,,
116,0.19359375536441803,0.19359375536441803,DAD,0.019019365310668945,7424,1.9736058712005615,,,,,,,,,,
117,0.17484375834465027,0.17484375834465027,DAD,0.018114805221557617,7488,1.9631762504577637,,,,,,,,,,
118,0.16875000298023224,0.16875000298023224,DAD,0.017214298248291016,7552,1.9479780197143555,,,,,,,,,,
119,0.16453124582767487,0.16453124582767487,DAD,0.01604151725769043,7616,1.933623194694519,,,,,,,,,,
120,0.16875000298023224,0.16875000298023224,DAD,0.015027523040771484,7680,1.9258038997650146,,,,,,,,,,
121,0.17859375476837158,0.17859375476837158,DAD,0.01501917839050293,7744,1.912494421005249,,,,,,,,,,
122,0.17156250774860382,0.17156250774860382,DAD,0.017328500747680664,7808,1.9067672491073608,,,,,,,,,,
123,0.17343750596046448,0.17343750596046448,DAD,0.015446901321411133,7872,1.9076392650604248,,,,,,,,,,
124,0.18843749165534973,0.18843749165534973,DAD,0.014945030212402344,7936,1.9024673700332642,,,,,,,,,,
125,0.18562500178813934,0.18562500178813934,DAD,0.015606403350830078,8000,1.89851975440979,0.18890625,0.1734375,1,-0.0,0.0078125,0.140625,0,0.008671875,1001.0796875,0
126,0.17109374701976776,0.17109374701976776,DAD,0.015388011932373047,8064,1.877398133277893,,,,,,,,,,
127,0.16499999165534973,0.16499999165534973,DAD,0.0161588191986084,8128,1.8647830486297607,,,,,,,,,,
128,0.18796876072883606,0.18796876072883606,DAD,0.015688657760620117,8192,1.8558731079101562,,,,,,,,,,
129,0.16453126072883606,0.16453126072883606,DAD,0.018184900283813477,8256,1.8439652919769287,,,,,,,,,,
130,0.1692187637090683,0.1692187637090683,DAD,0.03219962120056152,8320,1.8304929733276367,,,,,,,,,,
131,0.16734375059604645,0.16734375059604645,DAD,0.017806529998779297,8384,1.8040579557418823,,,,,,,,,,
132,0.1912499964237213,0.1912499964237213,DAD,0.01620650291442871,8448,1.7819514274597168,,,,,,,,,,
133,0.18468749523162842,0.18468749523162842,DAD,0.018172502517700195,8512,1.7674624919891357,,,,,,,,,,
134,0.1875,0.1875,DAD,0.02023172378540039,8576,1.7444119453430176,,,,,,,,,,
135,0.1860937625169754,0.1860937625169754,DAD,0.016317129135131836,8640,1.7241891622543335,,,,,,,,,,
136,0.17109374701976776,0.17109374701976776,DAD,0.015157699584960938,8704,1.7148551940917969,,,,,,,,,,
137,0.18562500178813934,0.18562500178813934,DAD,0.018590211868286133,8768,1.6953599452972412,,,,,,,,,,
138,0.16078126430511475,0.16078126430511475,DAD,0.020686626434326172,8832,1.6907427310943604,,,,,,,,,,
139,0.18281249701976776,0.18281249701976776,DAD,0.01719188690185547,8896,1.6778297424316406,,,,,,,,,,
140,0.17015625536441803,0.17015625536441803,DAD,0.016318798065185547,8960,1.669111967086792,,,,,,,,,,
141,0.17859375476837158,0.17859375476837158,DAD,0.018500566482543945,9024,1.6568572521209717,,,,,,,,,,
142,0.1889062523841858,0.1889062523841858,DAD,0.016878843307495117,9088,1.6348541975021362,,,,,,,,,,
143,0.1471875011920929,0.1471875011920929,DAD,0.015131473541259766,9152,1.641837239265442,,,,,,,,,,
144,0.1743749976158142,0.1743749976158142,DAD,0.014856815338134766,9216,1.6563410758972168,,,,,,,,,,
145,0.17109376192092896,0.17109376192092896,DAD,0.015363693237304688,9280,1.6569898128509521,,,,,,,,,,
146,0.18515625596046448,0.18515625596046448,DAD,0.015022039413452148,9344,1.6755698919296265,,,,,,,,,,
147,0.17343750596046448,0.17343750596046448,DAD,0.014922380447387695,9408,1.6704537868499756,,,,,,,,,,
148,0.18187499046325684,0.18187499046325684,DAD,0.015748262405395508,9472,1.6723881959915161,,,,,,,,,,
149,0.18281249701976776,0.18281249701976776,DAD,0.01957416534423828,9536,1.6573243141174316,,,,,,,,,,
150,0.16593751311302185,0.16593751311302185,DAD,0.018062829971313477,9600,1.6709874868392944,0.18890625,0.1734375,1,-0.0,0.0078125,0.140625,0,0.008671875,1001.0796875,0
151,0.17624999582767487,0.17624999582767487,DAD,0.01570892333984375,9664,1.6748794317245483,,,,,,,,,,
152,0.18937501311302185,0.18937501311302185,DAD,0.017382144927978516,9728,1.6806399822235107,,,,,,,,,,
153,0.1706250011920929,0.1706250011920929,DAD,0.023010730743408203,9792,1.687737226486206,,,,,,,,,,
154,0.18656250834465027,0.18656250834465027,DAD,0.01649785041809082,9856,1.6905534267425537,,,,,,,,,,
155,0.15140624344348907,0.15140624344348907,DAD,0.01602482795715332,9920,1.692326307296753,,,,,,,,,,
156,0.17343750596046448,0.17343750596046448,DAD,0.015709638595581055,9984,1.7006803750991821,,,,,,,,,,
157,0.17390625178813934,0.17390625178813934,DAD,0.017655134201049805,10048,1.7091213464736938,,,,,,,,,,
158,0.1875,0.1875,DAD,0.01614093780517578,10112,1.7195773124694824,,,,,,,,,,
159,0.18140625953674316,0.18140625953674316,DAD,0.016468048095703125,10176,1.7215631008148193,,,,,,,,,,
160,0.20015624165534973,0.20015624165534973,DAD,0.033416032791137695,10240,1.7356064319610596,,,,,,,,,,
161,0.17296874523162842,0.17296874523162842,DAD,0.01789259910583496,10304,1.749036192893982,,,,,,,,,,
162,0.1837500035762787,0.1837500035762787,DAD,0.016730785369873047,10368,1.7606837749481201,,,,,,,,,,
163,0.18187500536441803,0.18187500536441803,DAD,0.01958155632019043,10432,1.7645550966262817,,,,,,,,,,
164,0.1823437511920929,0.1823437511920929,DAD,0.02361154556274414,10496,1.7640540599822998,,,,,,,,,,
165,0.17390625178813934,0.17390625178813934,DAD,0.019552230834960938,10560,1.7691354751586914,,,,,,,,,,
166,0.18703125417232513,0.18703125417232513,DAD,0.02497100830078125,10624,1.7701382637023926,,,,,,,,,,
167,0.1846875101327896,0.1846875101327896,DAD,0.023015260696411133,10688,1.7685449123382568,,,,,,,,,,
168,0.1654687523841858,0.1654687523841858,DAD,0.020071744918823242,10752,1.7642107009887695,,,,,,,,,,
169,0.18140625953674316,0.18140625953674316,DAD,0.02501654624938965,10816,1.7602081298828125,,,,,,,,,,
170,0.17999999225139618,0.17999999225139618,DAD,0.020123958587646484,10880,1.7496185302734375,,,,,,,,,,
171,0.19359375536441803,0.19359375536441803,DAD,0.017379283905029297,10944,1.7456083297729492,,,,,,,,,,
172,0.18984375894069672,0.18984375894069672,DAD,0.014642477035522461,11008,1.735211968421936,,,,,,,,,,
173,0.17765624821186066,0.17765624821186066,DAD,0.014241695404052734,11072,1.7254949808120728,,,,,,,,,,
174,0.17484375834465027,0.17484375834465027,DAD,0.014557361602783203,11136,1.7179394960403442,,,,,,,,,,
175,0.18703126907348633,0.18703126907348633,DAD,0.018021821975708008,11200,1.7078287601470947,0.18421875000000001,0.06796875000000001,1,-0.0,0.0078125,0.0,1,0.0,0.06796875000000001,0
176,0.20156250894069672,0.20156250894069672,DAD,0.01662921905517578,11264,1.7003562450408936,,,,,,,,,,
177,0.18140625953674316,0.18140625953674316,DAD,0.02746272087097168,11328,1.691648006439209,,,,,,,,,,
178,0.16640624403953552,0.16640624403953552,DAD,0.016786575317382812,11392,1.6716054677963257,,,,,,,,,,
179,0.1692187488079071,0.1692187488079071,DAD,0.016884565353393555,11456,1.6677643060684204,,,,,,,,,,
180,0.15515625476837158,0.15515625476837158,DAD,0.017151594161987305,11520,1.6527986526489258,,,,,,,,,,
181,0.15187500417232513,0.15187500417232513,DAD,0.0167691707611084,11584,1.6451953649520874,,,,,,,,,,
182,0.19078126549720764,0.19078126549720764,DAD,0.01621842384338379,11648,1.6493873596191406,,,,,,,,,,
183,0.16312500834465027,0.16312500834465027,DAD,0.01855778694152832,11712,1.6451162099838257,,,,,,,,,,
184,0.1654687523841858,0.1654687523841858,DAD,0.01586318016052246,11776,1.6504225730895996,,,,,,,,,,
185,0.19218750298023224,0.19218750298023224,DAD,0.014889955520629883,11840,1.6470866203308105,,,,,,,,,,
186,0.1678124964237213,0.1678124964237213,DAD,0.016907691955566406,11904,1.6385903358459473,,,,,,,,,,
187,0.1574999988079071,0.1574999988079071,DAD,0.015767812728881836,11968,1.6341452598571777,,,,,,,,,,
188,0.18328125774860382,0.18328125774860382,DAD,0.016206026077270508,12032,1.647693395614624,,,,,,,,,,
189,0.1743749976158142,0.1743749976158142,DAD,0.016281843185424805,12096,1.6389257907867432,,,,,,,,,,
190,0.17812500894069672,0.17812500894069672,DAD,0.017145633697509766,12160,1.638838291168213,,,,,,,,,,
191,0.17906250059604645,0.17906250059604645,DAD,0.019260644912719727,12224,1.62956702709198,,,,,,,,,,
192,0.18515625596046448,0.18515625596046448,DAD,0.022246837615966797,12288,1.6343238353729248,,,,,,,,,,
193,0.17765624821186066,0.17765624821186066,DAD,0.0181119441986084,12352,1.6408228874206543,,,,,,,,,,
194,0.18046875298023224,0.18046875298023224,DAD,0.016145706176757812,12416,1.645235538482666,,,,,,,,,,
195,0.17812499403953552,0.17812499403953552,DAD,0.015175342559814453,12480,1.6458001136779785,,,,,,,,,,
196,0.15421874821186066,0.15421874821186066,DAD,0.014679193496704102,12544,1.6490018367767334,,,,,,,,,,
197,0.1795312464237213,0.1795312464237213,DAD,0.01746535301208496,12608,1.6543631553649902,,,,,,,,,,
198,0.18187500536441803,0.18187500536441803,DAD,0.021980762481689453,12672,1.6583893299102783,,,,,,,,,,
199,0.17109376192092896,0.17109376192092896,DAD,0.021840333938598633,12736,1.661674976348877,,,,,,,,,,
200,0.19218750298023224,0.19218750298023224,DAD,0.018314838409423828,12800,1.676880121231079,0.18421875000000001,0.06796875000000001,1,-0.0,0.0078125,0.0,1,0.0,0.06796875000000001,0
201,0.1875,0.1875,DAD,0.015285253524780273,12864,1.6856101751327515,,,,,,,,,,
202,0.19359375536441803,0.19359375536441803,DAD,0.014983892440795898,12928,1.6923961639404297,,,,,,,,,,
203,0.1823437511920929,0.1823437511920929,DAD,0.015154123306274414,12992,1.7015888690948486,,,,,,,,,,
204,0.1771875023841858,0.1771875023841858,DAD,0.014696836471557617,13056,1.7070283889770508,,,,,,,,,,
205,0.17156250774860382,0.17156250774860382,DAD,0.014733314514160156,13120,1.7159852981567383,,,,,,,,,,
206,0.1720312535762787,0.1720312535762787,DAD,0.016659259796142578,13184,1.7167534828186035,,,,,,,,,,
207,0.16734375059604645,0.16734375059604645,DAD,0.0168154239654541,13248,1.7165888547897339,,,,,,,,,,
208,0.16593751311302185,0.16593751311302185,DAD,0.014986753463745117,13312,1.707714557647705,,,,,,,,,,
209,0.1809374988079071,0.1809374988079071,DAD,0.015300273895263672,13376,1.7160842418670654,,,,,,,,,,
210,0.17765626311302185,0.17765626311302185,DAD,0.023000478744506836,13440,1.7081677913665771,,,,,,,,,,
211,0.17484375834465027,0.17484375834465027,DAD,0.020160198211669922,13504,1.7080546617507935,,,,,,,,,,
212,0.18843749165534973,0.18843749165534973,DAD,0.018436908721923828,13568,1.7294690608978271,,,,,,,,,,
213,0.1720312535762787,0.1720312535762787,DAD,0.020439624786376953,13632,1.7262612581253052,,,,,,,,,,
214,0.17578125,0.17578125,DAD,0.01810002326965332,13696,1.7235287427902222,,,,,,,,,,
215,0.16875000298023224,0.16875000298023224,DAD,0.016523122787475586,13760,1.7225050926208496,,,,,,,,,,
216,0.18140624463558197,0.18140624463558197,DAD,0.016502857208251953,13824,1.7370021343231201,,,,,,,,,,
217,0.16968750953674316,0.16968750953674316,DAD,0.01644730567932129,13888,1.734652042388916,,,,,,,,,,
218,0.16968749463558197,0.16968749463558197,DAD,0.015060901641845703,13952,1.7419928312301636,,,,,,,,,,
219,0.17765624821186066,0.17765624821186066,DAD,0.014776229858398438,14016,1.7582082748413086,,,,,,,,,,
220,0.16171875596046448,0.16171875596046448,DAD,0.015796184539794922,14080,1.7493607997894287,,,,,,,,,,
221,0.18468749523162842,0.18468749523162842,DAD,0.019124269485473633,14144,1.760857343673706,,,,,,,,,,
222,0.1795312464237213,0.1795312464237213,DAD,0.021435022354125977,14208,1.7638325691223145,,,,,,,,,,
223,0.17624999582767487,0.17624999582767487,DAD,0.019313812255859375,14272,1.7643868923187256,,,,,,,,,,
224,0.18187500536441803,0.18187500536441803,DAD,0.01974964141845703,14336,1.7775630950927734,,,,,,,,,,
225,0.15984374284744263,0.15984374284744263,DAD,0.018976926803588867,14400,1.7602944374084473,0.185390625,0.06914062500000001,2,0.6434915530192904,0.015625,0.0,1,0.0,0.06914062500000001,0
226,0.18328124284744263,0.18328124284744263,DAD,0.01585102081298828,14464,1.7629094123840332,,,,,,,,,,
227,0.1809374988079071,0.1809374988079071,DAD,0.016680002212524414,14528,1.7558503150939941,,,,,,,,,,
228,0.17296874523162842,0.17296874523162842,DAD,0.0186769962310791,14592,1.754871129989624,,,,,,,,,,
229,0.17812500894069672,0.17812500894069672,DAD,0.016041994094848633,14656,1.7592337131500244,,,,,,,,,,
230,0.16499999165534973,0.16499999165534973,DAD,0.015393495559692383,14720,1.7654905319213867,,,,,,,,,,
231,0.19828125834465027,0.2045312523841858,DAD,0.01792621612548828,14784,1.7739415168762207,,,,,,,,,,
232,0.1654687523841858,0.1654687523841858,DAD,0.02487349510192871,14848,1.7642968893051147,,,,,,,,,,
233,0.18562500178813934,0.18562500178813934,DAD,0.02649068832397461,14912,1.764609456062317,,,,,,,,,,
234,0.18187500536441803,0.18187500536441803,DAD,0.02270054817199707,14976,1.7672959566116333,,,,,,,,,,
235,0.16593751311302185,0.16593751311302185,DAD,0.020431041717529297,15040,1.7887449264526367,,,,,,,,,,
236,0.1743749976158142,0.1743749976158142,DAD,0.018956899642944336,15104,1.7849714756011963,,,,,,,,,,
237,0.17671875655651093,0.17671875655651093,DAD,0.02585625648498535,15168,1.7716467380523682,,,,,,,,,,
238,0.18328125774860382,0.18328125774860382,DAD,0.024158954620361328,15232,1.7668237686157227,,,,,,,,,,
239,0.1678124964237213,0.1678124964237213,DAD,0.029973268508911133,15296,1.7594001293182373,,,,,,,,,,
240,0.18468749523162842,0.18468749523162842,DAD,0.017679691314697266,15360,1.7645015716552734,,,,,,,,,,
241,0.19499999284744263,0.19499999284744263,DAD,0.016790390014648438,15424,1.793388843536377,,,,,,,,,,
242,0.1678124964237213,0.1678124964237213,DAD,0.03432488441467285,15488,1.7689405679702759,,,,,,,,,,
243,0.19078125059604645,0.19078125059604645,DAD,0.015221118927001953,15552,1.723395824432373,,,,,,,,,,
244,0.18328124284744263,0.18328124284744263,DAD,0.016399383544921875,15616,1.7322973012924194,,,,,,,,,,
245,0.19312500953674316,0.19312500953674316,DAD,0.029453516006469727,15680,1.7251501083374023,,,,,,,,,,
