update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_mean_mocu,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
67,0.20484375953674316,0.20484375953674316,DAD,0.018967151641845703,4288,1.9356279373168945,,,,,,,,,,
68,0.19921875,0.19921875,DAD,0.016620159149169922,4352,1.9012460708618164,,,,,,,,,,
69,0.1875,0.1875,DAD,0.015549898147583008,4416,1.8944623470306396,,,,,,,,,,
70,0.18796876072883606,0.18796876072883606,DAD,0.01564192771911621,4480,1.8450629711151123,,,,,,,,,,
71,0.18703125417232513,0.18703125417232513,DAD,0.02242279052734375,4544,1.89945650100708,,,,,,,,,,
72,0.21281249821186066,0.21281249821186066,DAD,0.023514509201049805,4608,1.8731777667999268,,,,,,,,,,
73,0.19687499105930328,0.19687499105930328,DAD,0.015001535415649414,4672,1.8973023891448975,,,,,,,,,,
74,0.19687500596046448,0.19687500596046448,DAD,0.016576051712036133,4736,1.862152338027954,,,,,,,,,,
75,0.20625001192092896,0.20625001192092896,DAD,0.02796459197998047,4800,1.85167396068573,0.19874999999999998,0.08250000000000002,1,-0.0,0.0078125,0.0,1,0.0,0.08250000000000002,0
76,0.19031250476837158,0.19031250476837158,DAD,0.01777172088623047,4864,1.8710020780563354,,,,,,,,,,
77,0.18937499821186066,0.18937499821186066,DAD,0.0225985050201416,4928,1.8829200267791748,,,,,,,,,,
78,0.2109375,0.2109375,DAD,0.031141281127929688,4992,1.8326399326324463,,,,,,,,,,
79,0.19687499105930328,0.19687499105930328,DAD,0.017734766006469727,5056,1.7804925441741943,,,,,,,,,,
80,0.19218748807907104,0.19218748807907104,DAD,0.017954349517822266,5120,1.7675068378448486,,,,,,,,,,
81,0.20109374821186066,0.20109374821186066,DAD,0.015274763107299805,5184,1.7993555068969727,,,,,,,,,,
82,0.2057812511920929,0.2057812511920929,DAD,0.018426179885864258,5248,1.7741918563842773,,,,,,,,,,
83,0.20109374821186066,0.20109374821186066,DAD,0.017096996307373047,5312,1.7568421363830566,,,,,,,,,,
84,0.19593749940395355,0.19593749940395355,DAD,0.01710057258605957,5376,1.7727370262145996,,,,,,,,,,
85,0.20390625298023224,0.20390625298023224,DAD,0.019696474075317383,5440,1.738178014755249,,,,,,,,,,
86,0.20343750715255737,0.20343750715255737,DAD,0.021863937377929688,5504,1.7556507587432861,,,,,,,,,,
87,0.2123437523841858,0.2123437523841858,DAD,0.01995396614074707,5568,1.7429945468902588,,,,,,,,,,
88,0.2109375,0.2109375,DAD,0.017823457717895508,5632,1.7210876941680908,,,,,,,,,,
89,0.1926562488079071,0.1926562488079071,DAD,0.04053449630737305,5696,1.7390024662017822,,,,,,,,,,
90,0.1978124976158142,0.1978124976158142,DAD,0.016451358795166016,5760,1.6787015199661255,,,,,,,,,,
91,0.1860937476158142,0.1860937476158142,DAD,0.01688528060913086,5824,1.650131344795227,,,,,,,,,,
92,0.17296874523162842,0.17296874523162842,DAD,0.025522708892822266,5888,1.6333255767822266,,,,,,,,,,
93,0.20624999701976776,0.20624999701976776,DAD,0.023325204849243164,5952,1.6189918518066406,,,,,,,,,,
94,0.20109373331069946,0.20109373331069946,DAD,0.018611907958984375,6016,1.5848389863967896,,,,,,,,,,
95,0.19218750298023224,0.19218750298023224,DAD,0.015902996063232422,6080,1.5776934623718262,,,,,,,,,,
96,0.20390625298023224,0.20390625298023224,DAD,0.01535797119140625,6144,1.541081428527832,,,,,,,,,,
97,0.18515625596046448,0.18515625596046448,DAD,0.015417337417602539,6208,1.5480449199676514,,,,,,,,,,
98,0.19921875,0.19921875,DAD,0.016782760620117188,6272,1.5136529207229614,,,,,,,,,,
99,0.18281248211860657,0.18281248211860657,DAD,0.01770329475402832,6336,1.4937694072723389,,,,,,,,,,
100,0.21000000834465027,0.21000000834465027,DAD,0.024599552154541016,6400,1.4552850723266602,0.19874999999999998,0.08250000000000002,1,-0.0,0.0078125,0.0,1,0.0,0.08250000000000002,0
101,0.19500002264976501,0.19500002264976501,DAD,0.02440166473388672,6464,1.451911449432373,,,,,,,,,,
102,0.20812499523162842,0.20812499523162842,DAD,0.016748666763305664,6528,1.4089959859848022,,,,,,,,,,
103,0.2109375,0.2109375,DAD,0.019532203674316406,6592,1.37386953830719,,,,,,,,,,
104,0.19874998927116394,0.19874998927116394,DAD,0.01942753791809082,6656,1.3821489810943604,,,,,,,,,,
105,0.19593749940395355,0.19593749940395355,DAD,0.01910257339477539,6720,1.3589004278182983,,,,,,,,,,
106,0.19218748807907104,0.19218748807907104,DAD,0.01783132553100586,6784,1.3469088077545166,,,,,,,,,,
107,0.1837500035762787,0.1837500035762787,DAD,0.028954267501831055,6848,1.300255298614502,,,,,,,,,,
108,0.20156250894069672,0.20156250894069672,DAD,0.021245479583740234,6912,1.2949717044830322,,,,,,,,,,
109,0.1912499964237213,0.1912499964237213,DAD,0.019763708114624023,6976,1.258026361465454,,,,,,,,,,
110,0.19499999284744263,0.19499999284744263,DAD,0.029274940490722656,7040,1.2795320749282837,,,,,,,,,,
111,0.1978124976158142,0.1978124976158142,DAD,0.024601221084594727,7104,1.2839850187301636,,,,,,,,,,
112,0.17859375476837158,0.17859375476837158,DAD,0.019404888153076172,7168,1.2445151805877686,,,,,,,,,,
113,0.19828125834465027,0.19828125834465027,DAD,0.01944422721862793,7232,1.2260594367980957,,,,,,,,,,
114,0.19218750298023224,0.19218750298023224,DAD,0.01926445960998535,7296,1.233673095703125,,,,,,,,,,
115,0.2006250023841858,0.2006250023841858,DAD,0.017562150955200195,7360,1.179182767868042,,,,,,,,,,
116,0.19453126192092896,0.19453126192092896,DAD,0.015506267547607422,7424,1.2472940683364868,,,,,,,,,,
117,0.19218750298023224,0.19218750298023224,DAD,0.017101287841796875,7488,1.1796092987060547,,,,,,,,,,
118,0.19078123569488525,0.19078123569488525,DAD,0.015708446502685547,7552,1.1854100227355957,,,,,,,,,,
119,0.18468749523162842,0.18468749523162842,DAD,0.01593184471130371,7616,1.1587018966674805,,,,,,,,,,
120,0.19687500596046448,0.19687500596046448,DAD,0.018639087677001953,7680,1.1597871780395508,,,,,,,,,,
121,0.16734376549720764,0.16734376549720764,DAD,0.016869544982910156,7744,1.1343462467193604,,,,,,,,,,
122,0.19453124701976776,0.19453124701976776,DAD,0.01822519302368164,7808,1.1850290298461914,,,,,,,,,,
123,0.19359375536441803,0.19359375536441803,DAD,0.023242950439453125,7872,1.1694269180297852,,,,,,,,,,
124,0.1954687535762787,0.1954687535762787,DAD,0.0185086727142334,7936,1.1348974704742432,,,,,,,,,,
125,0.19453126192092896,0.19453126192092896,DAD,0.0179288387298584,8000,1.1447817087173462,0.19874999999999998,0.08250000000000002,1,-0.0,0.0078125,0.0,1,0.0,0.08250000000000002,0
126,0.19312500953674316,0.19312500953674316,DAD,0.015511512756347656,8064,1.1817436218261719,,,,,,,,,,
127,0.19921875,0.19921875,DAD,0.015074729919433594,8128,1.1885442733764648,,,,,,,,,,
128,0.20203125476837158,0.20203125476837158,DAD,0.015085458755493164,8192,1.195655345916748,,,,,,,,,,
129,0.20109376311302185,0.20109376311302185,DAD,0.014949798583984375,8256,1.2005112171173096,,,,,,,,,,
130,0.19312500953674316,0.19312500953674316,DAD,0.015086174011230469,8320,1.2332851886749268,,,,,,,,,,
131,0.19921875,0.19921875,DAD,0.015026569366455078,8384,1.225773811340332,,,,,,,,,,
132,0.1978124976158142,0.1978124976158142,DAD,0.014951467514038086,8448,1.215090274810791,,,,,,,,,,
133,0.19171874225139618,0.19171874225139618,DAD,0.01523733139038086,8512,1.2261959314346313,,,,,,,,,,
134,0.17765624821186066,0.17765624821186066,DAD,0.02147388458251953,8576,1.295364260673523,,,,,,,,,,
135,0.18421874940395355,0.18421874940395355,DAD,0.019704341888427734,8640,1.240950107574463,,,,,,,,,,
136,0.19687500596046448,0.19687500596046448,DAD,0.020461559295654297,8704,1.2173948287963867,,,,,,,,,,
137,0.19687500596046448,0.19687500596046448,DAD,0.021507978439331055,8768,1.320230484008789,,,,,,,,,,
138,0.20906248688697815,0.20906248688697815,DAD,0.023677825927734375,8832,1.248433232307434,,,,,,,,,,
139,0.18421874940395355,0.18421874940395355,DAD,0.021847248077392578,8896,1.272505521774292,,,,,,,,,,
140,0.20390625298023224,0.20390625298023224,DAD,0.019324541091918945,8960,1.2669053077697754,,,,,,,,,,
141,0.19640624523162842,0.19640624523162842,DAD,0.019480466842651367,9024,1.2239997386932373,,,,,,,,,,
142,0.20624999701976776,0.20624999701976776,DAD,0.02079176902770996,9088,1.2929937839508057,,,,,,,,,,
143,0.19359375536441803,0.19359375536441803,DAD,0.019078731536865234,9152,1.255640983581543,,,,,,,,,,
144,0.19171874225139618,0.19171874225139618,DAD,0.021709442138671875,9216,1.2666224241256714,,,,,,,,,,
145,0.1940625011920929,0.1940625011920929,DAD,0.019669532775878906,9280,1.2947754859924316,,,,,,,,,,
146,0.20625001192092896,0.20625001192092896,DAD,0.01965045928955078,9344,1.3303558826446533,,,,,,,,,,
147,0.19078125059604645,0.19078125059604645,DAD,0.022327899932861328,9408,1.2403658628463745,,,,,,,,,,
148,0.18328124284744263,0.18328124284744263,DAD,0.02395009994506836,9472,1.298149585723877,,,,,,,,,,
149,0.18984374403953552,0.18984374403953552,DAD,0.020813703536987305,9536,1.2878007888793945,,,,,,,,,,
150,0.1912499964237213,0.1912499964237213,DAD,0.023965120315551758,9600,1.3248915672302246,0.19874999999999998,0.08250000000000002,1,-0.0,0.0078125,0.0,1,0.0,0.08250000000000002,0
151,0.18937499821186066,0.18937499821186066,DAD,0.01582932472229004,9664,1.3431519269943237,,,,,,,,,,
152,0.19968751072883606,0.19968751072883606,DAD,0.01837015151977539,9728,1.336343765258789,,,,,,,,,,
153,0.18421876430511475,0.18421876430511475,DAD,0.02008676528930664,9792,1.314687728881836,,,,,,,,,,
154,0.21140626072883606,0.21140626072883606,DAD,0.023900985717773438,9856,1.3582642078399658,,,,,,,,,,
155,0.18703125417232513,0.18703125417232513,DAD,0.022540569305419922,9920,1.305631399154663,,,,,,,,,,
156,0.19593751430511475,0.19593751430511475,DAD,0.022439002990722656,9984,1.3722041845321655,,,,,,,,,,
157,0.20484375953674316,0.20484375953674316,DAD,0.020227670669555664,10048,1.2903919219970703,,,,,,,,,,
158,0.17906250059604645,0.17906250059604645,DAD,0.019769906997680664,10112,1.3216338157653809,,,,,,,,,,
159,0.19453126192092896,0.19453126192092896,DAD,0.021768569946289062,10176,1.404788851737976,,,,,,,,,,
160,0.18515625596046448,0.18515625596046448,DAD,0.020961999893188477,10240,1.3891756534576416,,,,,,,,,,
161,0.17671874165534973,0.17671874165534973,DAD,0.01914811134338379,10304,1.3239291906356812,,,,,,,,,,
162,0.18937498331069946,0.18937498331069946,DAD,0.01807093620300293,10368,1.3364896774291992,,,,,,,,,,
163,0.1978124976158142,0.1978124976158142,DAD,0.016771554946899414,10432,1.4193708896636963,,,,,,,,,,
164,0.1978124976158142,0.1978124976158142,DAD,0.01700615882873535,10496,1.3826926946640015,,,,,,,,,,
165,0.19875000417232513,0.19875000417232513,DAD,0.016750097274780273,10560,1.3995552062988281,,,,,,,,,,
166,0.17296874523162842,0.17296874523162842,DAD,0.01711273193359375,10624,1.3233883380889893,,,,,,,,,,
167,0.2043749988079071,0.2043749988079071,DAD,0.01938652992248535,10688,1.3493406772613525,,,,,,,,,,
168,0.19500000774860382,0.19500000774860382,DAD,0.01847100257873535,10752,1.3633804321289062,,,,,,,,,,
169,0.18421874940395355,0.18421874940395355,DAD,0.01704883575439453,10816,1.3623980283737183,,,,,,,,,,
170,0.1771875023841858,0.1771875023841858,DAD,0.01688361167907715,10880,1.3000489473342896,,,,,,,,,,
171,0.19828125834465027,0.19828125834465027,DAD,0.017017364501953125,10944,1.3698716163635254,,,,,,,,,,
172,0.1926562488079071,0.1926562488079071,DAD,0.016911029815673828,11008,1.3561878204345703,,,,,,,,,,
173,0.20390625298023224,0.20390625298023224,DAD,0.01729106903076172,11072,1.4011826515197754,,,,,,,,,,
174,0.19031250476837158,0.19031250476837158,DAD,0.01645493507385254,11136,1.3792134523391724,,,,,,,,,,
175,0.20343750715255737,0.20343750715255737,DAD,0.014671564102172852,11200,1.36990225315094,0.19874999999999998,0.08250000000000002,1,-0.0,0.0078125,0.0,1,0.0,0.08250000000000002,0
176,0.2043749988079071,0.2043749988079071,DAD,0.015048027038574219,11264,1.470931053161621,,,,,,,,,,
177,0.2043749988079071,0.2043749988079071,DAD,0.01465606689453125,11328,1.4645503759384155,,,,,,,,,,
178,0.1912499964237213,0.1912499964237213,DAD,0.014698028564453125,11392,1.4880151748657227,,,,,,,,,,
179,0.21000000834465027,0.21000000834465027,DAD,0.014610052108764648,11456,1.6002726554870605,,,,,,,,,,
180,0.19828124344348907,0.19828124344348907,DAD,0.014606714248657227,11520,1.5877742767333984,,,,,,,,,,
181,0.1875,0.1875,DAD,0.015082836151123047,11584,1.5882775783538818,,,,,,,,,,
182,0.19921875,0.19921875,DAD,0.015055656433105469,11648,1.583949089050293,,,,,,,,,,
183,0.2057812511920929,0.2057812511920929,DAD,0.014925241470336914,11712,1.647968053817749,,,,,,,,,,
184,0.2175000011920929,0.2175000011920929,DAD,0.014994621276855469,11776,1.6384313106536865,,,,,,,,,,
185,0.19687500596046448,0.19687500596046448,DAD,0.014856338500976562,11840,1.688603401184082,,,,,,,,,,
186,0.19453124701976776,0.19453124701976776,DAD,0.014770030975341797,11904,1.7174824476242065,,,,,,,,,,
187,0.19734375178813934,0.19734375178813934,DAD,0.01482534408569336,11968,1.6940417289733887,,,,,,,,,,
188,0.19500000774860382,0.19500000774860382,DAD,0.014850378036499023,12032,1.7496058940887451,,,,,,,,,,
189,0.18984374403953552,0.18984374403953552,DAD,0.014667272567749023,12096,1.681002140045166,,,,,,,,,,
190,0.18796876072883606,0.18796876072883606,DAD,0.014705896377563477,12160,1.674797773361206,,,,,,,,,,
191,0.19593749940395355,0.19593749940395355,DAD,0.014679908752441406,12224,1.6770694255828857,,,,,,,,,,
192,0.20765624940395355,0.20765624940395355,DAD,0.014692544937133789,12288,1.5967764854431152,,,,,,,,,,
193,0.19828125834465027,0.19828125834465027,DAD,0.014647245407104492,12352,1.6251728534698486,,,,,,,,,,
194,0.1860937476158142,0.1860937476158142,DAD,0.014729976654052734,12416,1.56572425365448,,,,,,,,,,
195,0.19828124344348907,0.19828124344348907,DAD,0.014801979064941406,12480,1.532482624053955,,,,,,,,,,
196,0.18187500536441803,0.18187500536441803,DAD,0.014736175537109375,12544,1.537870168685913,,,,,,,,,,
197,0.18328124284744263,0.18328124284744263,DAD,0.014887809753417969,12608,1.5529696941375732,,,,,,,,,,
198,0.20531249046325684,0.20531249046325684,DAD,0.014937400817871094,12672,1.4319838285446167,,,,,,,,,,
199,0.18515625596046448,0.18515625596046448,DAD,0.014833927154541016,12736,1.3895063400268555,,,,,,,,,,
200,0.1889062523841858,0.1889062523841858,DAD,0.014685392379760742,12800,1.4064232110977173,0.19874999999999998,0.08250000000000002,1,-0.0,0.0078125,0.0,1,0.0,0.08250000000000002,0
201,0.18140625953674316,0.18140625953674316,DAD,0.015001773834228516,12864,1.3541347980499268,,,,,,,,,,
202,0.1889062523841858,0.1889062523841858,DAD,0.014839410781860352,12928,1.3624647855758667,,,,,,,,,,
203,0.19968749582767487,0.19968749582767487,DAD,0.014600038528442383,12992,1.2644652128219604,,,,,,,,,,
204,0.19171875715255737,0.19171875715255737,DAD,0.014840841293334961,13056,1.2531821727752686,,,,,,,,,,
205,0.1823437511920929,0.1823437511920929,DAD,0.01476740837097168,13120,1.2516138553619385,,,,,,,,,,
206,0.18984374403953552,0.18984374403953552,DAD,0.014730453491210938,13184,1.287548303604126,,,,,,,,,,
207,0.1964062601327896,0.1964062601327896,DAD,0.014786481857299805,13248,1.2369275093078613,,,,,,,,,,
208,0.21421875059604645,0.21421875059604645,DAD,0.014761209487915039,13312,1.310089111328125,,,,,,,,,,
209,0.17390626668930054,0.17390626668930054,DAD,0.014650821685791016,13376,1.3075158596038818,,,,,,,,,,
210,0.18468749523162842,0.18468749523162842,DAD,0.014643192291259766,13440,1.365074634552002,,,,,,,,,,
211,0.18656250834465027,0.18656250834465027,DAD,0.014614343643188477,13504,1.3096427917480469,,,,,,,,,,
212,0.19031250476837158,0.19031250476837158,DAD,0.014734506607055664,13568,1.258786916732788,,,,,,,,,,
213,0.18468749523162842,0.18468749523162842,DAD,0.014818668365478516,13632,1.2512054443359375,,,,,,,,,,
214,0.19687499105930328,0.19687499105930328,DAD,0.014681816101074219,13696,1.243750810623169,,,,,,,,,,
215,0.20203125476837158,0.20203125476837158,DAD,0.014589548110961914,13760,1.3019373416900635,,,,,,,,,,
216,0.20250000059604645,0.20250000059604645,DAD,0.014667272567749023,13824,1.3048272132873535,,,,,,,,,,
217,0.18703125417232513,0.18703125417232513,DAD,0.014690399169921875,13888,1.386099100112915,,,,,,,,,,
218,0.1860937476158142,0.1860937476158142,DAD,0.014784097671508789,13952,1.2716240882873535,,,,,,,,,,
219,0.1860937476158142,0.1860937476158142,DAD,0.014967203140258789,14016,1.3200266361236572,,,,,,,,,,
220,0.19687500596046448,0.19687500596046448,DAD,0.015008926391601562,14080,1.4033422470092773,,,,,,,,,,
221,0.18843750655651093,0.18843750655651093,DAD,0.014926910400390625,14144,1.3073136806488037,,,,,,,,,,
222,0.1926562488079071,0.1926562488079071,DAD,0.014766693115234375,14208,1.382849931716919,,,,,,,,,,
223,0.19968749582767487,0.19968749582767487,DAD,0.014581441879272461,14272,1.4139432907104492,,,,,,,,,,
224,0.18843749165534973,0.18843749165534973,DAD,0.01752161979675293,14336,1.3328371047973633,,,,,,,,,,
225,0.18281249701976776,0.18281249701976776,DAD,0.014645814895629883,14400,1.4242980480194092,0.19734374999999998,0.08109375,2,0.6723730392971619,0.015625,0.0,1,0.0,0.08109375,0
226,0.19921875,0.19921875,DAD,0.015164375305175781,14464,1.3991692066192627,,,,,,,,,,
227,0.19453124701976776,0.19453124701976776,DAD,0.014600276947021484,14528,1.4345382452011108,,,,,,,,,,
228,0.19218750298023224,0.19218750298023224,DAD,0.014609098434448242,14592,1.4413011074066162,,,,,,,,,,
229,0.19171874225139618,0.19171874225139618,DAD,0.014728784561157227,14656,1.5691397190093994,,,,,,,,,,
230,0.19453124701976776,0.19453124701976776,DAD,0.015128135681152344,14720,1.4055533409118652,,,,,,,,,,
231,0.19312500953674316,0.19312500953674316,DAD,0.015082120895385742,14784,1.3429176807403564,,,,,,,,,,
232,0.2006250023841858,0.2006250023841858,DAD,0.014690399169921875,14848,1.442901611328125,,,,,,,,,,
233,0.19453124701976776,0.19453124701976776,DAD,0.014853239059448242,14912,1.3834280967712402,,,,,,,,,,
234,0.18421874940395355,0.18421874940395355,DAD,0.014849662780761719,14976,1.397621512413025,,,,,,,,,,
235,0.18984374403953552,0.18984374403953552,DAD,0.014831781387329102,15040,1.4204349517822266,,,,,,,,,,
236,0.20671874284744263,0.20671874284744263,DAD,0.015032052993774414,15104,1.4254945516586304,,,,,,,,,,
237,0.19921875,0.19921875,DAD,0.014862060546875,15168,1.3629474639892578,,,,,,,,,,
238,0.19921875,0.19921875,DAD,0.014719724655151367,15232,1.4764379262924194,,,,,,,,,,
239,0.19078125059604645,0.19078125059604645,DAD,0.014627218246459961,15296,1.4329752922058105,,,,,,,,,,
240,0.18187499046325684,0.18187499046325684,DAD,0.014637947082519531,15360,1.4369325637817383,,,,,,,,,,
241,0.20859374105930328,0.20859374105930328,DAD,0.01464700698852539,15424,1.4176514148712158,,,,,,,,,,
242,0.2043749988079071,0.2043749988079071,DAD,0.01464223861694336,15488,1.3912646770477295,,,,,,,,,,
243,0.19078126549720764,0.19078126549720764,DAD,0.01464223861694336,15552,1.3836736679077148,,,,,,,,,,
244,0.2006250023841858,0.2006250023841858,DAD,0.014776468276977539,15616,1.3613256216049194,,,,,,,,,,
245,0.18468749523162842,0.18468749523162842,DAD,0.014613628387451172,15680,1.3876703977584839,,,,,,,,,,
246,0.17906250059604645,0.17906250059604645,DAD,0.01465916633605957,15744,1.3632982969284058,,,,,,,,,,
