system,seed,epoch,train_mean_u_ctrl,validation_mean_u_ctrl,validation_safety,best_validation_mean_u_ctrl,policy_entropy,entropy_t1,entropy_t2,entropy_t3,entropy_coefficient,gradient_norm,gradient_norm_max,policy_gradient_norm,policy_gradient_norm_max,clipping_events,advantage_mean,advantage_std,unique_sequences,dominant_sequence,dominant_sequence_fraction,terminal_cost_unique_count,terminal_cost_modal_fraction,terminal_cost_tied_fraction,potential_telescope_max_error,loss
ieee5,303,10,0.8730769230769232,0.8583333333333333,1.0,0.8583333333333333,3.359342098236084,3.3997316360473633,3.3567183017730713,3.321577310562134,0.0025,0.09999445400067739,0.14823637902736664,0.0999944561294147,0.14823637902736664,0,-0.003514666772949008,0.10913541718123287,52,12 6 27,0.019230769230769232,4.0,0.42857142857142855,0.7321428571428571,0.0,-0.06309207954577037
ieee5,303,11,0.846153846153846,,,0.8583333333333333,3.3597521781921387,3.399724245071411,3.357421636581421,3.322110891342163,0.0025,0.10418999195098877,0.1391649693250656,0.10418999301535743,0.1391649842262268,0,0.0002140826993406965,0.1262371612428091,51,27 18 12,0.038461538461538464,3.857142857142857,0.48214285714285715,0.7321428571428571,0.0,-0.06436181174857276
ieee5,303,12,0.8576923076923075,,,0.8583333333333333,3.36004376411438,3.399729013442993,3.3576812744140625,3.3227217197418213,0.0025,0.08363021138523306,0.12534955143928528,0.08363021244960171,0.12534955143928528,0,-0.0035457749797317842,0.11863715290544637,52,23 26 15,0.019230769230769232,3.4285714285714284,0.5357142857142857,0.8214285714285714,0.0,-0.05531257550631251
ieee5,303,13,0.8596153846153847,,,0.8583333333333333,3.360393762588501,3.3997254371643066,3.358147621154785,3.323307514190674,0.0025,0.09692849325282234,0.15273374319076538,0.09692849218845367,0.15273374319076538,0,0.007138619700876566,0.11497475145643535,52,14 4 28,0.019230769230769232,3.5714285714285716,0.5,0.8214285714285714,0.0,0.06352766390357699
ieee5,303,14,0.8384615384615384,,,0.8583333333333333,3.360313653945923,3.399724245071411,3.3580946922302246,3.323122501373291,0.0025,0.11819396487304143,0.22271867096424103,0.11819396487304143,0.22271867096424103,0,0.0019049451758082097,0.12658716293292702,52,27 4 0,0.019230769230769232,3.7142857142857144,0.48214285714285715,0.7857142857142857,0.0,0.11942847498825618
ieee5,303,15,0.8480769230769231,0.8916666666666667,1.0,0.8583333333333333,3.3592662811279297,3.3997156620025635,3.3564181327819824,3.321665048599243,0.0025,0.12979915738105774,0.20617809891700745,0.1297991584454264,0.20617809891700745,0,0.0016147962037044077,0.13551705530016608,52,14 23 24,0.019230769230769232,3.5714285714285716,0.42857142857142855,0.8392857142857143,0.0,0.08011501282453537
ieee5,303,16,0.8615384615384615,,,0.8583333333333333,3.359522819519043,3.3997137546539307,3.3569371700286865,3.3219172954559326,0.0025,0.10193332763654846,0.15878793597221375,0.10193333029747009,0.15878793597221375,0,-0.005580149734249482,0.12144030793801379,52,8 17 9,0.019230769230769232,3.5714285714285716,0.48214285714285715,0.8214285714285714,0.0,-0.1448387945336955
ieee5,303,17,0.8673076923076923,,,0.8583333333333333,3.3597545623779297,3.3997228145599365,3.357347011566162,3.3221945762634277,0.0025,0.09821236559322902,0.17512790858745575,0.09821236772196633,0.17512792348861694,0,0.007870786971090218,0.11292050454315906,52,2 28 18,0.019230769230769232,3.4285714285714284,0.4642857142857143,0.7321428571428571,0.0,0.09514724037476949
ieee5,303,18,0.8403846153846153,,,0.8583333333333333,3.358506441116333,3.399709939956665,3.355576753616333,3.3202333450317383,0.0025,0.11102630410875593,0.14690236747264862,0.11102630517312459,0.14690236747264862,0,0.0012333883653179957,0.13021633903579954,52,27 23 15,0.019230769230769232,3.857142857142857,0.4642857142857143,0.7678571428571429,0.0,0.04315700914178576
ieee5,303,19,0.8673076923076923,,,0.8583333333333333,3.356688976287842,3.399691104888916,3.352548122406006,3.3178281784057617,0.0025,0.1215338259935379,0.19844795763492584,0.12153382492916924,0.19844795763492584,0,-0.004019063409382047,0.12894574019767502,52,9 8 13,0.019230769230769232,3.857142857142857,0.4107142857142857,0.6964285714285714,0.0,-0.02098378778568336
ieee5,303,20,0.8499999999999999,0.9083333333333333,1.0,0.8583333333333333,3.356182098388672,3.399662971496582,3.3519749641418457,3.316906213760376,0.0025,0.11488854459353856,0.1547183096408844,0.11488854565790721,0.1547183096408844,0,-0.003987477528146253,0.11658132773079477,52,5 8 0,0.019230769230769232,3.857142857142857,0.44642857142857145,0.6785714285714286,0.0,-0.033638178770031245
ieee5,303,21,0.8057692307692309,,,0.8583333333333333,3.356734037399292,3.3996312618255615,3.352830171585083,3.317741870880127,0.0025,0.13038985005446843,0.18498313426971436,0.1303898532475744,0.18498313426971436,0,0.016641650026520856,0.13855758822385553,52,3 25 26,0.019230769230769232,4.0,0.4107142857142857,0.75,0.0,0.18017200832920416
ieee5,303,22,0.846153846153846,,,0.8583333333333333,3.356839656829834,3.39962100982666,3.352766275405884,3.318132162094116,0.0025,0.11795211902686528,0.13705773651599884,0.11795212009123393,0.13705775141716003,0,-0.010514776795529403,0.13346899660194356,52,22 3 19,0.019230769230769232,3.4285714285714284,0.5,0.8035714285714286,0.0,-0.1466456311089652
ieee5,303,23,0.8500000000000001,,,0.8583333333333333,3.3563733100891113,3.399630308151245,3.3521382808685303,3.3173508644104004,0.0025,0.13200636633804866,0.2320401668548584,0.1320063674024173,0.2320401668548584,0,-0.0009715102093580824,0.13781950725754144,52,6 18 27,0.019230769230769232,3.857142857142857,0.42857142857142855,0.8035714285714286,0.0,0.0008796453475952148
ieee5,303,24,0.8403846153846154,,,0.8583333333333333,3.3560259342193604,3.399657726287842,3.3516504764556885,3.3167712688446045,0.0025,0.11818975103752953,0.14348725974559784,0.11818974997316088,0.14348725974559784,0,-0.0020203897192214546,0.1279883872055875,52,1 28 27,0.019230769230769232,4.571428571428571,0.375,0.5714285714285714,0.0,-0.031202501484325955
ieee5,303,25,0.851923076923077,0.9916666666666667,1.0,0.8583333333333333,3.3543717861175537,3.399672269821167,3.3491718769073486,3.3142714500427246,0.0025,0.10780776451740946,0.13483405113220215,0.10780776451740946,0.13483405113220215,0,0.00316466403623613,0.12028014446944814,52,26 9 16,0.019230769230769232,3.7142857142857144,0.5,0.75,0.0,0.056122331746986935
ieee5,303,26,0.851923076923077,,,0.8583333333333333,3.35373592376709,3.3996663093566895,3.347774028778076,3.313767671585083,0.0025,0.12511781070913588,0.19239217042922974,0.12511780858039856,0.19239217042922974,0,-0.004186142128534042,0.13596679939738066,52,2 17 1,0.019230769230769232,3.5714285714285716,0.4107142857142857,0.8035714285714286,0.0,-0.02730823733976909
ieee5,303,27,0.8634615384615384,,,0.8583333333333333,3.3521716594696045,3.399663209915161,3.345623254776001,3.311227560043335,0.0025,0.10536672760333333,0.1673496812582016,0.10536672973207065,0.1673496812582016,0,0.0016318590563829415,0.11857049668654214,52,13 17 14,0.019230769230769232,2.857142857142857,0.5892857142857143,0.875,0.0,-0.018088643039975847
ieee5,303,28,0.8596153846153847,,,0.8583333333333333,3.348430633544922,3.399658679962158,3.340113639831543,3.3055179119110107,0.0025,0.12417814561298915,0.20342445373535156,0.12417814241988319,0.20342443883419037,0,1.866545958014635e-05,0.1217936756937202,52,21 1 10,0.019230769230769232,4.0,0.44642857142857145,0.7321428571428571,0.0,-0.028194090883646692
ieee5,303,29,0.8846153846153846,,,0.8583333333333333,3.3484442234039307,3.3996572494506836,3.3405582904815674,3.305117607116699,0.0025,0.09403058247906822,0.12635758519172668,0.09403058354343687,0.12635758519172668,0,-0.015089696882149348,0.10599323350629127,52,2 20 12,0.019230769230769232,3.7142857142857144,0.44642857142857145,0.8035714285714286,0.0,-0.17532958622489656
ieee5,303,30,0.8653846153846154,0.9,1.0,0.8583333333333333,3.350820779800415,3.399653434753418,3.3434815406799316,3.309325933456421,0.0025,0.10229387347187315,0.1244279220700264,0.10229387453624181,0.1244279220700264,0,0.007035954891202541,0.10744188837208189,52,12 28 13,0.019230769230769232,3.7142857142857144,0.4642857142857143,0.8214285714285714,0.0,-0.0094193270696061
ieee5,303,31,0.855769230769231,,,0.8583333333333333,3.3498613834381104,3.3996548652648926,3.3420791625976562,3.3078489303588867,0.0025,0.11001703196338244,0.17907902598381042,0.11001703409211976,0.17907902598381042,0,0.011240561593485136,0.11383604395849942,52,3 6 24,0.019230769230769232,3.142857142857143,0.48214285714285715,0.8928571428571429,0.0,0.16202715358563832
ieee5,303,32,0.8711538461538463,,,0.8583333333333333,3.3486859798431396,3.3996591567993164,3.340581178665161,3.305819034576416,0.0025,0.11621378149305071,0.19941385090351105,0.1162137793643134,0.19941385090351105,0,-0.004410351689260166,0.11677562037776727,52,7 22 25,0.019230769230769232,3.857142857142857,0.42857142857142855,0.6607142857142857,0.0,-0.040887690016201565
ieee5,303,33,0.875,,,0.8583333333333333,3.347891092300415,3.399646520614624,3.339367389678955,3.3046586513519287,0.0025,0.102543905377388,0.13290953636169434,0.10254390484520368,0.13290953636169434,0,-0.006680833838450221,0.11010816552160219,52,21 12 13,0.019230769230769232,3.4285714285714284,0.4642857142857143,0.8214285714285714,0.0,-0.12407193519175053
ieee5,303,34,0.8423076923076924,,,0.8583333333333333,3.3444926738739014,3.3996267318725586,3.333766460418701,3.3000855445861816,0.0025,0.11751982569694519,0.1630266010761261,0.11751982676131385,0.1630266010761261,0,0.010573315084911883,0.12311004074731273,52,23 4 28,0.019230769230769232,3.857142857142857,0.39285714285714285,0.8035714285714286,0.0,0.0885627700814179
ieee5,303,35,0.8615384615384616,0.875,1.0,0.8583333333333333,3.344606876373291,3.399613618850708,3.3349874019622803,3.2992186546325684,0.0025,0.126600515629564,0.24905620515346527,0.12660051509737968,0.24905622005462646,0,0.0035081027039828207,0.1317680098962239,52,8 6 21,0.019230769230769232,3.4285714285714284,0.5357142857142857,0.8214285714285714,0.0,0.009036853643400329
ieee5,303,36,0.8596153846153846,,,0.8583333333333333,3.343940258026123,3.399589776992798,3.332965612411499,3.2992658615112305,0.0025,0.11051198520830699,0.12477308511734009,0.11051198201520103,0.12477309256792068,0,-0.008726511938640704,0.12288081678276967,52,20 0 6,0.019230769230769232,3.5714285714285716,0.5178571428571429,0.7678571428571429,0.0,-0.16155444511345454
ieee5,303,37,0.8634615384615384,,,0.8583333333333333,3.343641519546509,3.3995778560638428,3.3328661918640137,3.29848313331604,0.0025,0.11312587878533772,0.16651947796344757,0.11312588144625936,0.16651949286460876,0,0.0035780642960722055,0.11313409925096715,52,0 17 20,0.019230769230769232,3.857142857142857,0.42857142857142855,0.75,0.0,0.030689093683447157
ieee5,303,38,0.8807692307692307,,,0.8583333333333333,3.341001033782959,3.399566650390625,3.3283255100250244,3.2951109409332275,0.0025,0.11719453866992678,0.1444033980369568,0.11719453654118947,0.1444033980369568,0,-0.006970610200928954,0.12174265813674724,52,22 10 27,0.019230769230769232,3.7142857142857144,0.5178571428571429,0.7321428571428571,0.0,-0.10952345494713102
ieee5,303,39,0.8634615384615383,,,0.8583333333333333,3.337879180908203,3.3995628356933594,3.322880744934082,3.291193962097168,0.0025,0.11427817174366542,0.16714493930339813,0.11427816695400647,0.16714492440223694,0,0.0022717030459226896,0.1302139606977742,52,23 18 12,0.019230769230769232,3.4285714285714284,0.5357142857142857,0.8214285714285714,0.0,-0.02881324929850442
ieee5,303,40,0.8769230769230769,0.875,1.0,0.8583333333333333,3.3392012119293213,3.3995766639709473,3.3265867233276367,3.291440725326538,0.0025,0.12765858748129436,0.17945660650730133,0.12765859067440033,0.17945662140846252,0,-0.003988769254647195,0.1232472587137915,52,22 7 1,0.019230769230769232,3.7142857142857144,0.42857142857142855,0.7678571428571429,0.0,-0.07015615621847766
ieee5,303,41,0.8480769230769231,,,0.8583333333333333,3.336822032928467,3.39955997467041,3.3221564292907715,3.2887496948242188,0.0025,0.12796055206230708,0.15924184024333954,0.12796054993356978,0.15924182534217834,0,0.006480264477431774,0.1262717938169666,52,7 26 15,0.019230769230769232,4.142857142857143,0.42857142857142855,0.625,0.0,0.03299612099570887
ieee5,303,42,0.8499999999999999,,,0.8583333333333333,3.334663152694702,3.39951753616333,3.3179666996002197,3.2865049839019775,0.0025,0.12070686902318682,0.16909699141979218,0.12070686902318682,0.16909700632095337,0,0.002221788960294082,0.12127259063367105,52,3 8 6,0.019230769230769232,4.0,0.39285714285714285,0.6785714285714286,0.0,-0.020664599324975694
ieee5,303,43,0.8480769230769228,,,0.8583333333333333,3.3351287841796875,3.399492025375366,3.3190221786499023,3.2868711948394775,0.0025,0.1196826845407486,0.1508062183856964,0.11968268347637993,0.15080620348453522,0,-0.002567303496806954,0.11148551940307669,52,17 8 6,0.019230769230769232,3.7142857142857144,0.4642857142857143,0.7321428571428571,0.0,-0.0619747702564512
ieee5,303,44,0.8788461538461539,,,0.8583333333333333,3.3303349018096924,3.399474620819092,3.3129026889801025,3.278627872467041,0.0025,0.12298052332230977,0.2324703186750412,0.12298052651541573,0.2324703335762024,0,-0.003625764023476782,0.11510491652198532,52,29 9 8,0.019230769230769232,3.7142857142857144,0.4642857142857143,0.7678571428571429,0.0,-0.0629407986998558
ieee5,303,45,0.8519230769230769,0.8916666666666666,1.0,0.8583333333333333,3.3276665210723877,3.399463415145874,3.308382272720337,3.2751541137695312,0.0025,0.12337864083903176,0.1587378829717636,0.1233786450965064,0.1587378978729248,0,0.011669765692204237,0.109180255457896,52,4 15 6,0.019230769230769232,3.857142857142857,0.39285714285714285,0.7678571428571429,0.0,0.09719335261200156
ieee5,303,46,0.8615384615384616,,,0.8583333333333333,3.3111188411712646,3.3994596004486084,3.282486915588379,3.2514119148254395,0.0025,0.15989418434245245,0.2588411867618561,0.15989418434245245,0.2588411867618561,0,-0.005124899334847354,0.12850178036169435,52,10 3 16,0.019230769230769232,4.0,0.39285714285714285,0.6785714285714286,0.0,-0.03391658301864352
ieee5,303,47,0.8403846153846153,,,0.8583333333333333,3.3088746070861816,3.3994507789611816,3.2761082649230957,3.2510647773742676,0.0025,0.1515700359429632,0.20155639946460724,0.15157003913606917,0.20155641436576843,0,0.0053733623353764415,0.1280292493043108,52,2 13 28,0.019230769230769232,4.428571428571429,0.4107142857142857,0.6607142857142857,0.0,0.06109744842563357
ieee5,303,48,0.8211538461538459,,,0.8583333333333333,3.3008203506469727,3.3994314670562744,3.2636756896972656,3.2393558025360107,0.0025,0.15625117612736567,0.21148639917373657,0.15625117719173431,0.21148639917373657,0,0.003350161020464909,0.12038882516124566,52,13 11 16,0.019230769230769232,3.5714285714285716,0.44642857142857145,0.8571428571428571,0.0,-0.04997653939894268
ieee5,303,49,0.8653846153846154,,,0.8583333333333333,3.29541015625,3.399427652359009,3.2595393657684326,3.227263927459717,0.0025,0.1466969017471586,0.21657729148864746,0.14669690068278993,0.21657729148864746,0,-0.014760134392417967,0.11873195526385098,52,0 27 29,0.019230769230769232,3.7142857142857144,0.44642857142857145,0.7857142857142857,0.0,-0.13449359791619436
ieee5,303,50,0.8903846153846153,0.875,1.0,0.8583333333333333,3.2794151306152344,3.399430990219116,3.233272075653076,3.2055420875549316,0.0025,0.13106136875493185,0.17914120852947235,0.13106136556182588,0.17914119362831116,0,0.002888937416663304,0.10771505935547909,51,21 16 22,0.038461538461538464,3.142857142857143,0.5714285714285714,0.8035714285714286,0.0,0.018737415117876872
ieee5,303,51,0.8788461538461537,,,0.8583333333333333,3.249760866165161,3.3994193077087402,3.1897785663604736,3.160085439682007,0.0025,0.16831957016672408,0.24229934811592102,0.16831956963453973,0.24229936301708221,0,0.000793985126969906,0.12193575395992927,52,8 2 6,0.019230769230769232,3.2857142857142856,0.48214285714285715,0.8214285714285714,0.0,-0.0903018478836332
ieee5,303,52,0.8807692307692307,,,0.8583333333333333,3.2233166694641113,3.3994131088256836,3.149970531463623,3.120565891265869,0.0025,0.18326039292982646,0.28187069296836853,0.18326039718730108,0.2818707227706909,0,-0.011889705255341072,0.11386298766291955,52,12 13 5,0.019230769230769232,3.0,0.5892857142857143,0.875,0.0,-0.1929719541221857
ieee5,303,53,0.8865384615384614,,,0.8583333333333333,3.206611156463623,3.399416446685791,3.1268506050109863,3.0935654640197754,0.0025,0.17221740739686148,0.2333449125289917,0.17221740846123015,0.2333449125289917,0,0.003011190601123067,0.11867200132791127,52,16 13 27,0.019230769230769232,3.5714285714285716,0.48214285714285715,0.7678571428571429,0.0,0.028875053993293216
ieee5,303,54,0.875,,,0.8583333333333333,3.172337770462036,3.399416923522949,3.0715391635894775,3.0460572242736816,0.0025,0.21720107751233236,0.29203006625175476,0.2172010796410697,0.29203009605407715,0,0.0036525473400475816,0.1192304184202781,52,18 7 14,0.019230769230769232,3.7142857142857144,0.42857142857142855,0.8035714285714286,0.0,-0.011373941387448992
ieee5,303,55,0.8596153846153847,0.8833333333333334,1.0,0.8583333333333333,3.0588057041168213,3.3994157314300537,2.869035005569458,2.9079666137695312,0.0025,0.24143415370157786,0.4529031813144684,0.2414341579590525,0.45290321111679077,0,0.01143366195118198,0.11986644955360072,51,8 16 7,0.038461538461538464,3.4285714285714284,0.42857142857142855,0.8035714285714286,0.0,0.10761555710009166
ieee5,303,56,0.8596153846153846,,,0.8583333333333333,2.8985328674316406,3.3994157314300537,2.5571417808532715,2.7390408515930176,0.0025,0.20223966666630336,0.26654252409935,0.20223966666630336,0.26654252409935,0,-0.0077090062415943695,0.11947290195829084,52,16 29 20,0.019230769230769232,3.7142857142857144,0.48214285714285715,0.7857142857142857,0.0,-0.15647137377943313
ieee5,303,57,0.8173076923076924,,,0.8583333333333333,2.736084461212158,3.3994126319885254,2.248091697692871,2.5607492923736572,0.0025,0.27941893466881346,0.35215193033218384,0.2794189304113388,0.35215190052986145,0,0.004203916541882791,0.1345598339999421,51,20 16 10,0.038461538461538464,3.5714285714285716,0.42857142857142855,0.8392857142857143,0.0,-0.0061245182795183995
ieee5,303,58,0.8423076923076922,,,0.8583333333333333,2.600184440612793,3.3994176387786865,1.8646628856658936,2.536473274230957,0.0025,0.2512030814375196,0.38397568464279175,0.2512030814375196,0.38397571444511414,0,-5.598887442969359e-05,0.11247900159366131,51,7 16 6,0.038461538461538464,4.0,0.4107142857142857,0.6785714285714286,0.0,-0.04169538084949766
ieee5,303,59,0.832692307692308,,,0.8583333333333333,2.374297618865967,3.3994150161743164,1.271567463874817,2.451910972595215,0.0025,0.2838233028139387,0.4632263481616974,0.2838233006852014,0.4632263779640198,0,-0.004235835007141129,0.12482974720102308,52,22 16 20,0.019230769230769232,4.0,0.4642857142857143,0.7321428571428571,0.0,-0.07596890362245697
ieee5,303,60,0.8442307692307692,0.8999999999999999,1.0,0.8583333333333333,2.137274980545044,3.3993985652923584,0.6841726899147034,2.328254222869873,0.0025,0.2875925749540329,0.4903933107852936,0.2875925728252956,0.4903933107852936,0,0.002608082798990206,0.1322608391164596,50,0 16 7,0.038461538461538464,3.857142857142857,0.4107142857142857,0.75,0.0,0.024752463613237654
ieee5,303,61,0.8576923076923078,,,0.8583333333333333,1.8728567361831665,3.3993895053863525,0.3131554424762726,1.9060255289077759,0.0025,0.28173175028392244,0.3795630931854248,0.2817317375114986,0.37956303358078003,0,0.0007474496428935359,0.12876144972539696,46,1 16 27,0.057692307692307696,3.7142857142857144,0.4107142857142857,0.8035714285714286,0.0,-0.04012383733476911
ieee5,303,62,0.8673076923076922,,,0.8583333333333333,1.640586256980896,3.3993759155273438,0.11787198483943939,1.4045100212097168,0.0025,0.24677728755133493,0.6021225452423096,0.2467773003237588,0.6021226048469543,0,0.0002250111921547124,0.11357184333176905,37,9 16 27,0.057692307692307696,3.4285714285714284,0.5178571428571429,0.7678571428571429,0.0,-0.02265651524066925
ieee5,303,63,0.8442307692307692,,,0.8583333333333333,1.4981014728546143,3.3993775844573975,0.08446299284696579,1.010463833808899,0.0025,0.21959008436117852,0.36416009068489075,0.21959009074739047,0.36416012048721313,0,0.0011589499906851696,0.13449311454683904,35,14 16 7,0.07692307692307693,3.5714285714285716,0.42857142857142855,0.8035714285714286,0.0,-0.022337148232119425
ieee5,303,64,0.8596153846153847,,,0.8583333333333333,1.4620214700698853,3.3993947505950928,0.07032740861177444,0.9163424968719482,0.0025,0.28649882546492983,0.4858505427837372,0.28649882546492983,0.48585057258605957,0,-0.008106637710275559,0.11187129979261301,36,18 16 7,0.09615384615384616,4.0,0.44642857142857145,0.75,0.0,-0.038262661546468735
ieee5,303,65,0.8538461538461538,0.8999999999999999,1.0,0.8583333333333333,1.51748788356781,3.3994219303131104,0.08534406125545502,1.0676970481872559,0.0025,0.23825095806803023,0.6591553688049316,0.23825095806803023,0.6591553688049316,0,0.001644074872064476,0.11534914256649588,34,18 16 7,0.057692307692307696,4.0,0.44642857142857145,0.7142857142857143,0.0,0.06847874221525022
ieee5,303,66,0.8480769230769231,,,0.8583333333333333,1.851487159729004,3.3994500637054443,0.24606554210186005,1.90894615650177,0.0025,0.35915293225220274,0.703472375869751,0.35915293118783403,0.703472375869751,0,0.0035577738576998506,0.13475237462036274,46,15 16 7,0.057692307692307696,4.142857142857143,0.4107142857142857,0.7142857142857143,0.0,0.075895472828831
ieee5,303,67,0.8730769230769231,,,0.8583333333333333,2.29471755027771,3.3994977474212646,1.1443020105361938,2.340353488922119,0.0025,0.22449443808623723,0.3265077471733093,0.22449443276439393,0.3265077471733093,0,-0.00700326357036829,0.11712641417674265,49,12 16 7,0.038461538461538464,3.7142857142857144,0.5,0.7857142857142857,0.0,-0.06295230399285044
ieee5,303,68,0.8749999999999999,,,0.8583333333333333,2.604053258895874,3.3995301723480225,1.876528024673462,2.5361013412475586,0.0025,0.2216983927147729,0.44818001985549927,0.22169839697224752,0.44818001985549927,0,0.002543837055922128,0.12173289816603254,49,15 16 10,0.038461538461538464,3.5714285714285716,0.5,0.7321428571428571,0.0,0.031214533373713493
ieee5,303,69,0.8500000000000001,,,0.8583333333333333,2.924452781677246,3.399552345275879,2.5451571941375732,2.828648567199707,0.0025,0.18309360529695237,0.2868925929069519,0.18309361381190165,0.2868925929069519,0,0.0022963626990811182,0.11517606642782782,52,15 16 25,0.019230769230769232,3.7142857142857144,0.4642857142857143,0.7321428571428571,0.0,-0.02674115795109953
ieee5,303,70,0.8461538461538461,0.8999999999999999,1.0,0.8583333333333333,3.0317389965057373,3.3995466232299805,2.7555007934570312,2.9401700496673584,0.0025,0.21526654916150229,0.33389902114868164,0.21526655554771423,0.33389902114868164,0,0.0042222213501540515,0.12501924156028404,52,9 16 7,0.019230769230769232,4.0,0.44642857142857145,0.7321428571428571,0.0,0.009208049891250474
ieee5,303,71,0.8769230769230769,,,0.8583333333333333,3.0301928520202637,3.399519443511963,2.73285174369812,2.9582064151763916,0.0025,0.19184425473213196,0.29724419116973877,0.19184425686086928,0.29724419116973877,0,-0.00543873400042335,0.10421458471321032,52,6 28 16,0.019230769230769232,3.5714285714285716,0.5357142857142857,0.7321428571428571,0.0,-0.07465732283890247
ieee5,303,72,0.8211538461538462,,,0.8583333333333333,3.0827949047088623,3.3995015621185303,2.8559327125549316,2.992950916290283,0.0025,0.18337558848517282,0.2785697877407074,0.18337559061391012,0.2785697877407074,0,0.010349021621760376,0.12286738789468704,52,13 26 6,0.019230769230769232,4.285714285714286,0.375,0.7321428571428571,0.0,0.02366944296019418
ieee5,303,73,0.8403846153846156,,,0.8583333333333333,3.168457508087158,3.3994967937469482,3.0393142700195312,3.066561460494995,0.0025,0.16941758937069348,0.271261066198349,0.16941759416035243,0.271261066198349,0,-0.006083453512893846,0.1194250332841282,51,7 24 10,0.038461538461538464,3.2857142857142856,0.5714285714285714,0.8035714285714286,0.0,0.005008074588009289
