update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,router_entropy,expert_redundancy,max_expert_usage,expert_residual_scale,validation_mean_u_ctrl,validation_mean_mocu,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor,moe_adaptivity_constraint
16,0.15503907203674316,0.15503907203674316,MoE-sBOED,0.046929359436035156,1024,3.9552602767944336,1.3860416412353516,0.0005033417837694287,0.2548496425151825,0.11998922377824783,,,,,,,,,,,
17,0.16453124582767487,0.16453124582767487,MoE-sBOED,0.046907901763916016,1088,3.9569501876831055,1.3861631155014038,0.0008280311594717205,0.2525898218154907,0.12000460177659988,,,,,,,,,,,
18,0.14027343690395355,0.14027343690395355,MoE-sBOED,0.04676175117492676,1152,3.9604978561401367,1.386132001876831,0.001113086356781423,0.2535912096500397,0.12005545943975449,,,,,,,,,,,
19,0.14976561069488525,0.14976561069488525,MoE-sBOED,0.04697084426879883,1216,3.962970018386841,1.3861656188964844,0.0018612620187923312,0.2529294192790985,0.12019409239292145,,,,,,,,,,,
20,0.1676953136920929,0.1676953136920929,MoE-sBOED,0.04604506492614746,1280,3.9611809253692627,1.3861900568008423,0.0015547135844826698,0.2522816061973572,0.12033965438604355,,,,,,,,,,,
21,0.16171874105930328,0.16171874105930328,MoE-sBOED,0.045934438705444336,1344,3.957918167114258,1.3861079216003418,0.0010777488350868225,0.2556678056716919,0.12042868137359619,,,,,,,,,,,
22,0.1603125035762787,0.1603125035762787,MoE-sBOED,0.046726226806640625,1408,3.9563868045806885,1.3861112594604492,0.00139682088047266,0.2561762034893036,0.12046165019273758,,,,,,,,,,,
23,0.1575000137090683,0.1575000137090683,MoE-sBOED,0.04702901840209961,1472,3.955718994140625,1.3862555027008057,0.0016279680421575904,0.25140589475631714,0.12049560248851776,,,,,,,,,,,
24,0.15222656726837158,0.15222656726837158,MoE-sBOED,0.04742026329040527,1536,3.953456163406372,1.38623046875,0.0019888868555426598,0.2521798312664032,0.12052670866250992,,,,,,,,,,,
25,0.15046876668930054,0.15046876668930054,MoE-sBOED,0.047884464263916016,1600,3.9467573165893555,1.386240839958191,0.0008487706072628498,0.2511975169181824,0.12059684097766876,0.15416015625,0.10087890624999998,2,0.08048483706800685,0.015625,0.0859375,0,0.0040429687500000006,1000.46025390625,0,diagnostic_only
26,0.1596093773841858,0.1596093773841858,MoE-sBOED,0.04464387893676758,1664,3.935415267944336,1.3858047723770142,0.0018381302943453193,0.26146820187568665,0.12073136121034622,,,,,,,,,,,
27,0.158203125,0.158203125,MoE-sBOED,0.04511308670043945,1728,3.929201602935791,1.3860218524932861,0.0010301813017576933,0.2535216510295868,0.12081735581159592,,,,,,,,,,,
28,0.158203125,0.158203125,MoE-sBOED,0.04619908332824707,1792,3.925520181655884,1.3855302333831787,0.0010765320621430874,0.25770729780197144,0.12087102979421616,,,,,,,,,,,
29,0.15117187798023224,0.15117187798023224,MoE-sBOED,0.04795026779174805,1856,3.9181711673736572,1.385496973991394,0.0015074533876031637,0.2584647238254547,0.12096881866455078,,,,,,,,,,,
30,0.16312500834465027,0.16312500834465027,MoE-sBOED,0.05490398406982422,1920,3.910305976867676,1.3854999542236328,0.001746342284604907,0.255752831697464,0.12107443064451218,,,,,,,,,,,
31,0.1413281261920929,0.1413281261920929,MoE-sBOED,0.04592084884643555,1984,3.907982349395752,1.3855345249176025,0.0014829321298748255,0.25580519437789917,0.12110982090234756,,,,,,,,,,,
32,0.1567968726158142,0.1567968726158142,MoE-sBOED,0.04892134666442871,2048,3.9125006198883057,1.3854210376739502,0.0012376708909869194,0.25645411014556885,0.12118601053953171,,,,,,,,,,,
33,0.1589062511920929,0.1589062511920929,MoE-sBOED,0.04837298393249512,2112,3.917536735534668,1.3856600522994995,0.001882930169813335,0.252994179725647,0.12128466367721558,,,,,,,,,,,
34,0.14835938811302185,0.14835938811302185,MoE-sBOED,0.04807281494140625,2176,3.922541618347168,1.3855969905853271,0.0018953727558255196,0.2541889250278473,0.12131367623806,,,,,,,,,,,
35,0.1596093773841858,0.1596093773841858,MoE-sBOED,0.04743623733520508,2240,3.927851915359497,1.3856539726257324,0.0011297794990241528,0.25210997462272644,0.12129136919975281,,,,,,,,,,,
36,0.15292969346046448,0.15292969346046448,MoE-sBOED,0.04723954200744629,2304,3.931269884109497,1.3856606483459473,0.0014727165689691901,0.25339943170547485,0.1212935596704483,,,,,,,,,,,
37,0.14238283038139343,0.14238283038139343,MoE-sBOED,0.0482938289642334,2368,3.9358036518096924,1.38545560836792,0.0026674149557948112,0.25906455516815186,0.12134040892124176,,,,,,,,,,,
38,0.16453126072883606,0.16453126072883606,MoE-sBOED,0.047097206115722656,2432,3.9359540939331055,1.385408878326416,0.001643034047447145,0.25719866156578064,0.12134439498186111,,,,,,,,,,,
39,0.16277344524860382,0.16277344524860382,MoE-sBOED,0.046682119369506836,2496,3.930795907974243,1.3856089115142822,0.0014518083771690726,0.258708655834198,0.12133974581956863,,,,,,,,,,,
40,0.15433594584465027,0.15433594584465027,MoE-sBOED,0.046468496322631836,2560,3.9243288040161133,1.3859107494354248,0.0014160515274852514,0.25084495544433594,0.12141153961420059,,,,,,,,,,,
41,0.1596093773841858,0.1596093773841858,MoE-sBOED,0.04701566696166992,2624,3.921525001525879,1.3856972455978394,0.0011599436402320862,0.2564905881881714,0.12147638201713562,,,,,,,,,,,
42,0.15539062023162842,0.15539062023162842,MoE-sBOED,0.0470280647277832,2688,3.924795389175415,1.3852779865264893,0.0019269760232418776,0.26149851083755493,0.12155784666538239,,,,,,,,,,,
43,0.15257811546325684,0.15257811546325684,MoE-sBOED,0.04659414291381836,2752,3.9212729930877686,1.3851978778839111,0.004599615931510925,0.26712533831596375,0.1217317059636116,,,,,,,,,,,
44,0.15996094048023224,0.15996094048023224,MoE-sBOED,0.04656648635864258,2816,3.909152030944824,1.3850674629211426,0.004469661973416805,0.26687267422676086,0.12195668369531631,,,,,,,,,,,
45,0.15222656726837158,0.15222656726837158,MoE-sBOED,0.0463411808013916,2880,3.897887945175171,1.3858404159545898,0.0028819150757044554,0.2583032250404358,0.1221434623003006,,,,,,,,,,,
46,0.1574999988079071,0.1574999988079071,MoE-sBOED,0.04626774787902832,2944,3.8969123363494873,1.385857105255127,0.003457993036136031,0.25586041808128357,0.12222590297460556,,,,,,,,,,,
47,0.15117187798023224,0.15117187798023224,MoE-sBOED,0.046941280364990234,3008,3.8800551891326904,1.3857733011245728,0.003908987622708082,0.25742483139038086,0.12231067568063736,,,,,,,,,,,
48,0.16207031905651093,0.16207031905651093,MoE-sBOED,0.04791522026062012,3072,3.855752468109131,1.385982871055603,0.0033467947505414486,0.25293973088264465,0.12236867845058441,,,,,,,,,,,
49,0.15433594584465027,0.15433594584465027,MoE-sBOED,0.04750633239746094,3136,3.8225858211517334,1.3861219882965088,0.003076841589063406,0.2533254325389862,0.12237604707479477,,,,,,,,,,,
50,0.15363281965255737,0.15363281965255737,MoE-sBOED,0.04670429229736328,3200,3.801053047180176,1.3858563899993896,0.002948970068246126,0.2584962844848633,0.12231525033712387,0.14642578125,0.12771484375,1,-0.0,0.0078125,0.1328125,0,0.00703125,1000.95583984375,0,diagnostic_only
51,0.15468749403953552,0.15468749403953552,MoE-sBOED,0.04444289207458496,3264,3.8056511878967285,1.3852399587631226,0.002890070667490363,0.2665855586528778,0.12221511453390121,,,,,,,,,,,
52,0.14414063096046448,0.14414063096046448,MoE-sBOED,0.0458834171295166,3328,3.813774585723877,1.3856837749481201,0.0021599268075078726,0.2627558708190918,0.1221417561173439,,,,,,,,,,,
53,0.15785157680511475,0.15785157680511475,MoE-sBOED,0.0470576286315918,3392,3.8262827396392822,1.385955810546875,0.0018357059452682734,0.25779497623443604,0.12211182713508606,,,,,,,,,,,
54,0.1466015726327896,0.1466015726327896,MoE-sBOED,0.046213626861572266,3456,3.8487977981567383,1.3860191106796265,0.0021337629295885563,0.25736382603645325,0.12212327867746353,,,,,,,,,,,
55,0.15855468809604645,0.15855468809604645,MoE-sBOED,0.04659867286682129,3520,3.872593879699707,1.3861185312271118,0.002292976249009371,0.25371572375297546,0.1221252977848053,,,,,,,,,,,
56,0.15292969346046448,0.15292969346046448,MoE-sBOED,0.04641461372375488,3584,3.894394636154175,1.3854472637176514,0.001907298807054758,0.2653796076774597,0.12213797122240067,,,,,,,,,,,
57,0.1487109363079071,0.1487109363079071,MoE-sBOED,0.04678940773010254,3648,3.9012818336486816,1.3833906650543213,0.001187353627756238,0.2812790274620056,0.12226835638284683,,,,,,,,,,,
58,0.1567968726158142,0.1567968726158142,MoE-sBOED,0.04707479476928711,3712,3.9063055515289307,1.3833227157592773,0.0007575165363959968,0.2797025740146637,0.12234260886907578,,,,,,,,,,,
59,0.16066406667232513,0.16066406667232513,MoE-sBOED,0.04659676551818848,3776,3.8984203338623047,1.3838684558868408,0.0009490282973274589,0.2758941948413849,0.1224285140633583,,,,,,,,,,,
60,0.1501171886920929,0.1501171886920929,MoE-sBOED,0.04696488380432129,3840,3.873490810394287,1.3821359872817993,0.0011287955567240715,0.28765103220939636,0.12261809408664703,,,,,,,,,,,
61,0.16136719286441803,0.16136719286441803,MoE-sBOED,0.04758644104003906,3904,3.8608345985412598,1.3825514316558838,0.0011552064679563046,0.2857128977775574,0.12271110713481903,,,,,,,,,,,
62,0.16066406667232513,0.16066406667232513,MoE-sBOED,0.046306610107421875,3968,3.8627231121063232,1.3846957683563232,0.0014078307431191206,0.2698289752006531,0.12269123643636703,,,,,,,,,,,
63,0.15187500417232513,0.15187500417232513,MoE-sBOED,0.046523094177246094,4032,3.8766181468963623,1.3849810361862183,0.0018824355211108923,0.26832905411720276,0.1225753128528595,,,,,,,,,,,
64,0.1567968726158142,0.1567968726158142,MoE-sBOED,0.04707002639770508,4096,3.8965859413146973,1.3832807540893555,0.002176173496991396,0.28015729784965515,0.12241706997156143,,,,,,,,,,,
65,0.15503907203674316,0.15503907203674316,MoE-sBOED,0.046959877014160156,4160,3.907973289489746,1.3832733631134033,0.0025496715679764748,0.2779042720794678,0.12229158729314804,,,,,,,,,,,
66,0.14167968928813934,0.14167968928813934,MoE-sBOED,0.04716968536376953,4224,3.917264699935913,1.384236454963684,0.002906925044953823,0.26950183510780334,0.12219611555337906,,,,,,,,,,,
67,0.15785157680511475,0.15785157680511475,MoE-sBOED,0.047069549560546875,4288,3.9199907779693604,1.3849340677261353,0.0029975471552461386,0.2619510293006897,0.1221136674284935,,,,,,,,,,,
68,0.15257811546325684,0.15257811546325684,MoE-sBOED,0.0463709831237793,4352,3.92105770111084,1.3854467868804932,0.0028991138096898794,0.25816696882247925,0.12204091250896454,,,,,,,,,,,
69,0.15398436784744263,0.15398436784744263,MoE-sBOED,0.04702043533325195,4416,3.92233943939209,1.3858510255813599,0.0026223119348287582,0.2564091682434082,0.1219927966594696,,,,,,,,,,,
70,0.15398438274860382,0.15398438274860382,MoE-sBOED,0.0477297306060791,4480,3.9210896492004395,1.3860630989074707,0.002975108800455928,0.25453490018844604,0.12196633219718933,,,,,,,,,,,
71,0.14976564049720764,0.14976564049720764,MoE-sBOED,0.04732370376586914,4544,3.9111642837524414,1.386155128479004,0.003247840330004692,0.25184738636016846,0.12195838242769241,,,,,,,,,,,
72,0.15714843571186066,0.15714843571186066,MoE-sBOED,0.046534061431884766,4608,3.9018847942352295,1.3860657215118408,0.00253086700104177,0.2561991214752197,0.12195852398872375,,,,,,,,,,,
73,0.15046876668930054,0.15046876668930054,MoE-sBOED,0.047035932540893555,4672,3.9010119438171387,1.3851759433746338,0.0017826830735430121,0.26942306756973267,0.12192712724208832,,,,,,,,,,,
74,0.15714845061302185,0.15714845061302185,MoE-sBOED,0.046968698501586914,4736,3.910978317260742,1.3848698139190674,0.0015620350604876876,0.2720186412334442,0.12188784033060074,,,,,,,,,,,
75,0.15292969346046448,0.15292969346046448,MoE-sBOED,0.04706716537475586,4800,3.919790744781494,1.3858864307403564,0.0016974953468888998,0.25978583097457886,0.12187350541353226,0.15240234375,0.10947265625,1,-0.0,0.0078125,0.1015625,0,0.004921875,1000.62509765625,0,diagnostic_only
76,0.16066406667232513,0.16066406667232513,MoE-sBOED,0.044808149337768555,4864,3.9197044372558594,1.3860899209976196,0.0013849425595253706,0.2538904547691345,0.12189619988203049,,,,,,,,,,,
77,0.1648828089237213,0.1648828089237213,MoE-sBOED,0.04661083221435547,4928,3.914945125579834,1.3854918479919434,0.001135477563366294,0.25687605142593384,0.1219351515173912,,,,,,,,,,,
78,0.16277343034744263,0.16277343034744263,MoE-sBOED,0.046984195709228516,4992,3.9020771980285645,1.3851534128189087,0.0010062477085739374,0.2601599395275116,0.1219804584980011,,,,,,,,,,,
79,0.15714843571186066,0.15714843571186066,MoE-sBOED,0.04793858528137207,5056,3.8935608863830566,1.385378360748291,0.001191811985336244,0.26161548495292664,0.12202395498752594,,,,,,,,,,,
80,0.15644530951976776,0.15644530951976776,MoE-sBOED,0.04772043228149414,5120,3.8924334049224854,1.3856704235076904,0.0022442068438977003,0.26140764355659485,0.12206938117742538,,,,,,,,,,,
81,0.158203125,0.158203125,MoE-sBOED,0.047806501388549805,5184,3.8944692611694336,1.3854235410690308,0.004494577646255493,0.2577507197856903,0.12208575755357742,,,,,,,,,,,
82,0.1574999988079071,0.1574999988079071,MoE-sBOED,0.0479128360748291,5248,3.9014720916748047,1.3850682973861694,0.006711525376886129,0.26390379667282104,0.12207412719726562,,,,,,,,,,,
83,0.15468749403953552,0.15468749403953552,MoE-sBOED,0.047823190689086914,5312,3.904148578643799,1.3854525089263916,0.007547370158135891,0.2623828649520874,0.12209542095661163,,,,,,,,,,,
84,0.1567968726158142,0.1567968726158142,MoE-sBOED,0.04681229591369629,5376,3.902346611022949,1.386054277420044,0.006617676466703415,0.2542347311973572,0.12211939692497253,,,,,,,,,,,
85,0.15363281965255737,0.15363281965255737,MoE-sBOED,0.04671478271484375,5440,3.904369831085205,1.386110544204712,0.00515917781740427,0.2537699341773987,0.12212002277374268,,,,,,,,,,,
86,0.16277344524860382,0.16277344524860382,MoE-sBOED,0.04702591896057129,5504,3.914604902267456,1.3849947452545166,0.0039020429830998182,0.26999348402023315,0.12202685326337814,,,,,,,,,,,
87,0.15644530951976776,0.15644530951976776,MoE-sBOED,0.04690837860107422,5568,3.9311447143554688,1.3831000328063965,0.0031448330264538527,0.28241682052612305,0.12188687920570374,,,,,,,,,,,
88,0.16382813453674316,0.16382813453674316,MoE-sBOED,0.047632455825805664,5632,3.940223217010498,1.3839170932769775,0.002685538027435541,0.2757703959941864,0.12179349362850189,,,,,,,,,,,
89,0.1560937464237213,0.1560937464237213,MoE-sBOED,0.04733109474182129,5696,3.948049545288086,1.3851754665374756,0.002807429526001215,0.26439371705055237,0.12172812223434448,,,,,,,,,,,
90,0.1515234410762787,0.1515234410762787,MoE-sBOED,0.0468297004699707,5760,3.95337176322937,1.3857972621917725,0.003809377085417509,0.25448858737945557,0.12168171256780624,,,,,,,,,,,
91,0.1655859500169754,0.1655859500169754,MoE-sBOED,0.04760098457336426,5824,3.955536365509033,1.385918378829956,0.0027306328993290663,0.25831884145736694,0.12164821475744247,,,,,,,,,,,
92,0.15644530951976776,0.15644530951976776,MoE-sBOED,0.04739522933959961,5888,3.952648639678955,1.3858840465545654,0.0016280071577057242,0.2603437900543213,0.12163010239601135,,,,,,,,,,,
93,0.15187498927116394,0.15187498927116394,MoE-sBOED,0.046698808670043945,5952,3.946995496749878,1.3859314918518066,0.0015244146343320608,0.25949516892433167,0.12162115424871445,,,,,,,,,,,
94,0.14835938811302185,0.14835938811302185,MoE-sBOED,0.04751420021057129,6016,3.945754289627075,1.3860936164855957,0.0009551180410198867,0.25591719150543213,0.12161077558994293,,,,,,,,,,,
95,0.15574219822883606,0.15574219822883606,MoE-sBOED,0.046233177185058594,6080,3.9460365772247314,1.3861825466156006,0.0008625753689557314,0.25217002630233765,0.12159779667854309,,,,,,,,,,,
96,0.16277344524860382,0.16277344524860382,MoE-sBOED,0.046102046966552734,6144,3.9429092407226562,1.386196255683899,0.0007910918211564422,0.2523566484451294,0.1216016337275505,,,,,,,,,,,
97,0.1596093773841858,0.1596093773841858,MoE-sBOED,0.04717087745666504,6208,3.9361000061035156,1.3862028121948242,0.0009833390358835459,0.252368688583374,0.12161765992641449,,,,,,,,,,,
98,0.1655859351158142,0.1655859351158142,MoE-sBOED,0.046573638916015625,6272,3.925823211669922,1.3861490488052368,0.0011800220236182213,0.25436052680015564,0.12163067609071732,,,,,,,,,,,
99,0.16171875596046448,0.16171875596046448,MoE-sBOED,0.04518461227416992,6336,3.913907766342163,1.3860596418380737,0.0013163130497559905,0.25713205337524414,0.12162879854440689,,,,,,,,,,,
100,0.15398436784744263,0.15398436784744263,MoE-sBOED,0.04272007942199707,6400,3.9047203063964844,1.3861720561981201,0.001021844451315701,0.2533835768699646,0.12164366990327835,0.15046875,0.16261718749999998,1,-0.0,0.0078125,0.1953125,0,0.0094921875,1001.6157421875,0,diagnostic_only
101,0.1603125035762787,0.1603125035762787,MoE-sBOED,0.042874813079833984,6464,3.904515266418457,1.3860703706741333,0.000756711233407259,0.25488966703414917,0.12165405601263046,,,,,,,,,,,
102,0.15785157680511475,0.15785157680511475,MoE-sBOED,0.04263567924499512,6528,3.9013519287109375,1.3857643604278564,0.0009648221312090755,0.258507639169693,0.12164756655693054,,,,,,,,,,,
103,0.16593751311302185,0.16593751311302185,MoE-sBOED,0.042916059494018555,6592,3.9000399112701416,1.385876178741455,0.0009068488143384457,0.2540389597415924,0.12168928235769272,,,,,,,,,,,
104,0.1480078101158142,0.1480078101158142,MoE-sBOED,0.04250788688659668,6656,3.897195339202881,1.3859174251556396,0.0007484582019969821,0.2570761442184448,0.1217537596821785,,,,,,,,,,,
105,0.15046875178813934,0.15046875178813934,MoE-sBOED,0.04300189018249512,6720,3.8887128829956055,1.3853139877319336,0.0013993370812386274,0.26442408561706543,0.12186764180660248,,,,,,,,,,,
106,0.14519530534744263,0.14519530534744263,MoE-sBOED,0.04273343086242676,6784,3.8794326782226562,1.3848693370819092,0.0025634588673710823,0.2676040530204773,0.12198419123888016,,,,,,,,,,,
107,0.14414063096046448,0.14414063096046448,MoE-sBOED,0.04242730140686035,6848,3.890178680419922,1.3850152492523193,0.0030306230764836073,0.26573649048805237,0.12202872335910797,,,,,,,,,,,
108,0.1385156214237213,0.1385156214237213,MoE-sBOED,0.04282855987548828,6912,3.9002158641815186,1.385195255279541,0.002742316573858261,0.2608499526977539,0.12203074246644974,,,,,,,,,,,
109,0.1494140625,0.1494140625,MoE-sBOED,0.04269695281982422,6976,3.8991787433624268,1.3854867219924927,0.002217661589384079,0.25723373889923096,0.12206567078828812,,,,,,,,,,,
110,0.1560937464237213,0.1560937464237213,MoE-sBOED,0.042810678482055664,7040,3.9084768295288086,1.3854871988296509,0.003566032275557518,0.257299542427063,0.12210406363010406,,,,,,,,,,,
111,0.1508202999830246,0.1508202999830246,MoE-sBOED,0.04294610023498535,7104,3.9076766967773438,1.3853645324707031,0.0017709460807964206,0.2572699785232544,0.12215321511030197,,,,,,,,,,,
112,0.15785156190395355,0.15785156190395355,MoE-sBOED,0.04295659065246582,7168,3.896898031234741,1.3853236436843872,0.0013823320623487234,0.2553262412548065,0.12222609668970108,,,,,,,,,,,
113,0.15222656726837158,0.15222656726837158,MoE-sBOED,0.0430295467376709,7232,3.8891830444335938,1.3851836919784546,0.001564034610055387,0.2559870779514313,0.12232227623462677,,,,,,,,,,,
114,0.1567968726158142,0.1567968726158142,MoE-sBOED,0.042772769927978516,7296,3.8864738941192627,1.38497793674469,0.0020591430366039276,0.2585829794406891,0.12243334949016571,,,,,,,,,,,
115,0.15187500417232513,0.15187500417232513,MoE-sBOED,0.042943716049194336,7360,3.8788740634918213,1.3845417499542236,0.0028194996993988752,0.2596934139728546,0.1225406751036644,,,,,,,,,,,
116,0.14906251430511475,0.14906251430511475,MoE-sBOED,0.042807817459106445,7424,3.880617618560791,1.3844945430755615,0.003113730577751994,0.25633519887924194,0.12256649881601334,,,,,,,,,,,
117,0.15503907203674316,0.15503907203674316,MoE-sBOED,0.04283404350280762,7488,3.878983974456787,1.3838424682617188,0.003550287801772356,0.26869896054267883,0.1224798709154129,,,,,,,,,,,
118,0.1560937464237213,0.1560937464237213,MoE-sBOED,0.04281902313232422,7552,3.8712759017944336,1.381503701210022,0.003939788788557053,0.28182321786880493,0.12236428260803223,,,,,,,,,,,
119,0.15328125655651093,0.15328125655651093,MoE-sBOED,0.042789459228515625,7616,3.863861560821533,1.3793056011199951,0.004114220850169659,0.28776320815086365,0.1222405731678009,,,,,,,,,,,
120,0.1560937613248825,0.1560937613248825,MoE-sBOED,0.042855024337768555,7680,3.856217384338379,1.380113124847412,0.004305603913962841,0.27958017587661743,0.12217815220355988,,,,,,,,,,,
121,0.16066406667232513,0.16066406667232513,MoE-sBOED,0.0429072380065918,7744,3.838686466217041,1.3810441493988037,0.003870544955134392,0.268490731716156,0.1221592053771019,,,,,,,,,,,
122,0.15363281965255737,0.15363281965255737,MoE-sBOED,0.04273414611816406,7808,3.806741714477539,1.381470799446106,0.004157791379839182,0.2716740667819977,0.12216058373451233,,,,,,,,,,,
123,0.16207031905651093,0.16207031905651093,MoE-sBOED,0.04268646240234375,7872,3.763465642929077,1.382496953010559,0.005873003508895636,0.26990586519241333,0.1222093477845192,,,,,,,,,,,
124,0.15222656726837158,0.15222656726837158,MoE-sBOED,0.042612552642822266,7936,3.7308878898620605,1.3835675716400146,0.007218858227133751,0.26066890358924866,0.12228168547153473,,,,,,,,,,,
125,0.15222656726837158,0.15222656726837158,MoE-sBOED,0.04475665092468262,8000,3.736607551574707,1.384124994277954,0.007467314600944519,0.2553650140762329,0.12229917198419571,0.15205078125,0.14349609375,1,-0.0,0.0078125,0.1640625,0,0.007734375,1001.28412109375,0,diagnostic_only
126,0.16593751311302185,0.16593751311302185,MoE-sBOED,0.04301309585571289,8064,3.7573390007019043,1.3842086791992188,0.007922335527837276,0.2604420781135559,0.1222793236374855,,,,,,,,,,,
127,0.1560937464237213,0.1560937464237213,MoE-sBOED,0.04279923439025879,8128,3.7605977058410645,1.3843638896942139,0.009407969191670418,0.2617662847042084,0.12227994948625565,,,,,,,,,,,
128,0.1589062511920929,0.1589062511920929,MoE-sBOED,0.042568206787109375,8192,3.752286195755005,1.3846887350082397,0.010610004886984825,0.2579576075077057,0.12227444350719452,,,,,,,,,,,
129,0.15468750894069672,0.15468750894069672,MoE-sBOED,0.042649030685424805,8256,3.7172980308532715,1.3843494653701782,0.010232539847493172,0.26300859451293945,0.12228435277938843,,,,,,,,,,,
130,0.14625000953674316,0.14625000953674316,MoE-sBOED,0.04274582862854004,8320,3.6492509841918945,1.3842445611953735,0.009569596499204636,0.2652112543582916,0.12233875691890717,,,,,,,,,,,
131,0.1574999988079071,0.1574999988079071,MoE-sBOED,0.04288172721862793,8384,3.581791639328003,1.3849549293518066,0.009137826040387154,0.2542167007923126,0.12235599756240845,,,,,,,,,,,
132,0.15855468809604645,0.15855468809604645,MoE-sBOED,0.04273176193237305,8448,3.535313606262207,1.3848052024841309,0.00883881188929081,0.2557712197303772,0.12228088825941086,,,,,,,,,,,
133,0.14167968928813934,0.14167968928813934,MoE-sBOED,0.04264092445373535,8512,3.5023016929626465,1.3838953971862793,0.009026451036334038,0.2694607973098755,0.12220436334609985,,,,,,,,,,,
134,0.16066406667232513,0.16066406667232513,MoE-sBOED,0.04267406463623047,8576,3.4778995513916016,1.3824267387390137,0.01081413310021162,0.28268447518348694,0.12214872986078262,,,,,,,,,,,
135,0.1466015726327896,0.1466015726327896,MoE-sBOED,0.04266166687011719,8640,3.4388654232025146,1.383521556854248,0.015649035573005676,0.27670902013778687,0.12217224389314651,,,,,,,,,,,
136,0.15398436784744263,0.15398436784744263,MoE-sBOED,0.04280495643615723,8704,3.423860549926758,1.3854613304138184,0.018968988209962845,0.25323233008384705,0.12219934910535812,,,,,,,,,,,
137,0.1515234410762787,0.1515234410762787,MoE-sBOED,0.04275918006896973,8768,3.4220540523529053,1.3844536542892456,0.01877155527472496,0.2608528733253479,0.12228433787822723,,,,,,,,,,,
138,0.15187500417232513,0.15187500417232513,MoE-sBOED,0.04283475875854492,8832,3.4042816162109375,1.3840185403823853,0.017392050474882126,0.2653701901435852,0.12243534624576569,,,,,,,,,,,
