update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
90,0.25375000000000003,0.25375000000000003,DAD,0.23019623756408691,5760,2.831521987915039,,,,,,,,,
91,0.27875,0.27875,DAD,0.22881841659545898,5824,2.829528331756592,,,,,,,,,
92,0.26375000000000004,0.26375000000000004,DAD,0.22906994819641113,5888,2.7962117195129395,,,,,,,,,
93,0.25625,0.25625,DAD,0.2288200855255127,5952,2.6990203857421875,,,,,,,,,
94,0.278125,0.278125,DAD,0.22906160354614258,6016,2.72401762008667,,,,,,,,,
95,0.270625,0.270625,DAD,0.22957229614257812,6080,2.721853494644165,,,,,,,,,
96,0.261875,0.261875,DAD,0.22890949249267578,6144,2.6613709926605225,,,,,,,,,
97,0.25187499999999996,0.25187499999999996,DAD,0.22846770286560059,6208,2.686004638671875,,,,,,,,,
98,0.25750000000000006,0.25750000000000006,DAD,0.22843122482299805,6272,2.583926200866699,,,,,,,,,
99,0.26999999999999996,0.26999999999999996,DAD,0.2305753231048584,6336,2.6677987575531006,,,,,,,,,
100,0.25250000000000006,0.25250000000000006,DAD,0.22870564460754395,6400,2.5997729301452637,0.255625,1,-0.0,0.0078125,0.0,1,0.0,0.255625,0
101,0.258125,0.258125,DAD,0.22803211212158203,6464,2.7208688259124756,,,,,,,,,
102,0.275625,0.275625,DAD,0.22912168502807617,6528,2.590320110321045,,,,,,,,,
103,0.26125,0.26125,DAD,0.22907400131225586,6592,2.6335787773132324,,,,,,,,,
104,0.244375,0.244375,DAD,0.22853374481201172,6656,2.708273410797119,,,,,,,,,
105,0.2625,0.2625,DAD,0.228257417678833,6720,2.6635866165161133,,,,,,,,,
106,0.26625,0.26625,DAD,0.22899866104125977,6784,2.6031298637390137,,,,,,,,,
107,0.255,0.255,DAD,0.2305126190185547,6848,2.5842981338500977,,,,,,,,,
108,0.24375000000000002,0.24375000000000002,DAD,0.22875499725341797,6912,2.539080858230591,,,,,,,,,
109,0.2625,0.2625,DAD,0.22845101356506348,6976,2.5353968143463135,,,,,,,,,
110,0.25625,0.25625,DAD,0.2281966209411621,7040,2.632885456085205,,,,,,,,,
111,0.283125,0.283125,DAD,0.22905755043029785,7104,2.584057569503784,,,,,,,,,
112,0.270625,0.270625,DAD,0.228515625,7168,2.6603446006774902,,,,,,,,,
113,0.2575,0.2575,DAD,0.2283153533935547,7232,2.6159963607788086,,,,,,,,,
114,0.27312500000000006,0.27312500000000006,DAD,0.22803974151611328,7296,2.646294593811035,,,,,,,,,
115,0.27375,0.27375,DAD,0.2288374900817871,7360,2.6042144298553467,,,,,,,,,
116,0.246875,0.246875,DAD,0.23002290725708008,7424,2.603113889694214,,,,,,,,,
117,0.27,0.27,DAD,0.22811579704284668,7488,2.61094331741333,,,,,,,,,
118,0.27125000000000005,0.27125000000000005,DAD,0.2279369831085205,7552,2.6939213275909424,,,,,,,,,
119,0.260625,0.260625,DAD,0.22826027870178223,7616,2.616325855255127,,,,,,,,,
120,0.25187499999999996,0.25187499999999996,DAD,0.23006153106689453,7680,2.636129140853882,,,,,,,,,
121,0.270625,0.270625,DAD,0.2281804084777832,7744,2.663760185241699,,,,,,,,,
122,0.264375,0.264375,DAD,0.22839903831481934,7808,2.5689778327941895,,,,,,,,,
123,0.27937500000000004,0.27937500000000004,DAD,0.22845172882080078,7872,2.6284475326538086,,,,,,,,,
124,0.271875,0.271875,DAD,0.22919964790344238,7936,2.541255474090576,,,,,,,,,
125,0.25,0.25,DAD,0.2294023036956787,8000,2.6093544960021973,0.255625,1,-0.0,0.0078125,0.0,1,0.0,0.255625,0
126,0.26187499999999997,0.2759375,DAD,0.22895145416259766,8064,2.5073864459991455,,,,,,,,,
127,0.2825,0.2825,DAD,0.22881221771240234,8128,2.5429415702819824,,,,,,,,,
128,0.24625,0.24625,DAD,0.22918391227722168,8192,2.561314582824707,,,,,,,,,
129,0.25125,0.25125,DAD,0.22890663146972656,8256,2.4617929458618164,,,,,,,,,
130,0.254375,0.254375,DAD,0.2287583351135254,8320,2.3929622173309326,,,,,,,,,
131,0.278125,0.278125,DAD,0.22803783416748047,8384,2.398102283477783,,,,,,,,,
132,0.275625,0.275625,DAD,0.23078536987304688,8448,2.4336910247802734,,,,,,,,,
133,0.26749999999999996,0.26749999999999996,DAD,0.2289600372314453,8512,2.4430949687957764,,,,,,,,,
134,0.249375,0.249375,DAD,0.22823882102966309,8576,2.410845994949341,,,,,,,,,
135,0.284375,0.284375,DAD,0.22889184951782227,8640,2.361332416534424,,,,,,,,,
136,0.255625,0.255625,DAD,0.22809648513793945,8704,2.452162742614746,,,,,,,,,
137,0.255,0.255,DAD,0.2283167839050293,8768,2.432962656021118,,,,,,,,,
138,0.275625,0.275625,DAD,0.22838759422302246,8832,2.4783692359924316,,,,,,,,,
139,0.26187499999999997,0.26187499999999997,DAD,0.2285778522491455,8896,2.4344441890716553,,,,,,,,,
140,0.248125,0.248125,DAD,0.2285294532775879,8960,2.532134532928467,,,,,,,,,
141,0.27625,0.27625,DAD,0.23065900802612305,9024,2.5060300827026367,,,,,,,,,
142,0.26375000000000004,0.26375000000000004,DAD,0.22791481018066406,9088,2.512002468109131,,,,,,,,,
143,0.23312500000000003,0.23312500000000003,DAD,0.22826528549194336,9152,2.6195874214172363,,,,,,,,,
144,0.296875,0.296875,DAD,0.22799301147460938,9216,2.5903995037078857,,,,,,,,,
145,0.25375000000000003,0.25375000000000003,DAD,0.2288494110107422,9280,2.619741201400757,,,,,,,,,
146,0.2625,0.2625,DAD,0.2283620834350586,9344,2.668769598007202,,,,,,,,,
147,0.25125000000000003,0.25125000000000003,DAD,0.2283797264099121,9408,2.7188117504119873,,,,,,,,,
148,0.255,0.255,DAD,0.2284400463104248,9472,2.772902250289917,,,,,,,,,
149,0.279375,0.279375,DAD,0.2288680076599121,9536,2.790858030319214,,,,,,,,,
150,0.25125,0.25125,DAD,0.23110580444335938,9600,2.7462213039398193,0.25218750000000006,1,-0.0,0.0078125,0.0,1,0.0,0.25218750000000006,0
151,0.25312500000000004,0.25312500000000004,DAD,0.22860217094421387,9664,2.8571481704711914,,,,,,,,,
152,0.258125,0.258125,DAD,0.2282874584197998,9728,2.847167491912842,,,,,,,,,
153,0.281875,0.281875,DAD,0.22951292991638184,9792,2.8590736389160156,,,,,,,,,
154,0.26937500000000003,0.26937500000000003,DAD,0.2282726764678955,9856,2.8177695274353027,,,,,,,,,
155,0.25749999999999995,0.25749999999999995,DAD,0.22780966758728027,9920,2.8080146312713623,,,,,,,,,
156,0.265625,0.265625,DAD,0.22836995124816895,9984,2.8014562129974365,,,,,,,,,
157,0.28125,0.28125,DAD,0.22831344604492188,10048,2.8298187255859375,,,,,,,,,
158,0.27125,0.27125,DAD,0.2304399013519287,10112,2.7679028511047363,,,,,,,,,
159,0.265,0.265,DAD,0.22797632217407227,10176,2.7232627868652344,,,,,,,,,
160,0.265,0.2790625,DAD,0.22847199440002441,10240,2.730755567550659,,,,,,,,,
161,0.255,0.255,DAD,0.2283015251159668,10304,2.690908432006836,,,,,,,,,
162,0.24625000000000002,0.24625000000000002,DAD,0.22820353507995605,10368,2.6455039978027344,,,,,,,,,
163,0.275,0.275,DAD,0.22802233695983887,10432,2.6225473880767822,,,,,,,,,
164,0.265,0.265,DAD,0.22954702377319336,10496,2.5946905612945557,,,,,,,,,
165,0.27312500000000006,0.27312500000000006,DAD,0.22818374633789062,10560,2.7234630584716797,,,,,,,,,
166,0.275,0.275,DAD,0.2279222011566162,10624,2.6371231079101562,,,,,,,,,
167,0.27812499999999996,0.27812499999999996,DAD,0.22933220863342285,10688,2.71671199798584,,,,,,,,,
168,0.26312500000000005,0.26312500000000005,DAD,0.22841739654541016,10752,2.65618896484375,,,,,,,,,
169,0.275,0.275,DAD,0.22928953170776367,10816,2.744044303894043,,,,,,,,,
170,0.28437500000000004,0.28437500000000004,DAD,0.22873687744140625,10880,2.7196481227874756,,,,,,,,,
171,0.27937500000000004,0.27937500000000004,DAD,0.2291250228881836,10944,2.7838993072509766,,,,,,,,,
172,0.255,0.255,DAD,0.22762560844421387,11008,2.657072067260742,,,,,,,,,
173,0.27125,0.27125,DAD,0.2285606861114502,11072,2.7543201446533203,,,,,,,,,
174,0.266875,0.266875,DAD,0.22815155982971191,11136,2.679023027420044,,,,,,,,,
175,0.255,0.255,DAD,0.22836065292358398,11200,2.682175636291504,0.25187500000000007,2,0.045688389073983635,0.015625,0.0,1,0.0,0.25187500000000007,0
176,0.235625,0.2434375,DAD,0.22826075553894043,11264,2.7569470405578613,,,,,,,,,
177,0.25125,0.25125,DAD,0.22869110107421875,11328,2.788317918777466,,,,,,,,,
178,0.270625,0.270625,DAD,0.2278599739074707,11392,2.7823243141174316,,,,,,,,,
179,0.273125,0.273125,DAD,0.22813844680786133,11456,2.815554618835449,,,,,,,,,
180,0.26625,0.26625,DAD,0.2281954288482666,11520,2.835803508758545,,,,,,,,,
181,0.27625,0.27625,DAD,0.22802329063415527,11584,2.84183931350708,,,,,,,,,
182,0.266875,0.2746875,DAD,0.22945046424865723,11648,2.854313850402832,,,,,,,,,
183,0.27,0.27,DAD,0.22951316833496094,11712,2.9378514289855957,,,,,,,,,
184,0.27125,0.27125,DAD,0.22815489768981934,11776,3.014294147491455,,,,,,,,,
185,0.27,0.27,DAD,0.22743749618530273,11840,3.0093839168548584,,,,,,,,,
186,0.26687500000000003,0.26687500000000003,DAD,0.22750425338745117,11904,2.9762237071990967,,,,,,,,,
187,0.250625,0.250625,DAD,0.22797751426696777,11968,2.9580488204956055,,,,,,,,,
188,0.25937499999999997,0.25937499999999997,DAD,0.22721600532531738,12032,3.0116491317749023,,,,,,,,,
189,0.260625,0.260625,DAD,0.2277982234954834,12096,2.8692336082458496,,,,,,,,,
190,0.259375,0.259375,DAD,0.22746586799621582,12160,2.8133480548858643,,,,,,,,,
191,0.25625000000000003,0.25625000000000003,DAD,0.2285137176513672,12224,2.778441905975342,,,,,,,,,
192,0.249375,0.249375,DAD,0.2300577163696289,12288,2.7107086181640625,,,,,,,,,
193,0.275,0.275,DAD,0.2287905216217041,12352,2.7171478271484375,,,,,,,,,
194,0.265,0.265,DAD,0.22740459442138672,12416,2.602808713912964,,,,,,,,,
195,0.28812499999999996,0.28812499999999996,DAD,0.22861456871032715,12480,2.5928473472595215,,,,,,,,,
196,0.276875,0.276875,DAD,0.22802162170410156,12544,2.6369223594665527,,,,,,,,,
197,0.29500000000000004,0.29500000000000004,DAD,0.22749757766723633,12608,2.616504430770874,,,,,,,,,
198,0.27875,0.27875,DAD,0.22748804092407227,12672,2.6131911277770996,,,,,,,,,
199,0.253125,0.253125,DAD,0.22848248481750488,12736,2.605550527572632,,,,,,,,,
200,0.264375,0.264375,DAD,0.22751283645629883,12800,2.612438440322876,0.255625,1,-0.0,0.0078125,0.0,1,0.0,0.255625,0
201,0.29562499999999997,0.29562499999999997,DAD,0.22836589813232422,12864,2.6547844409942627,,,,,,,,,
202,0.2775,0.2775,DAD,0.22781968116760254,12928,2.5710558891296387,,,,,,,,,
203,0.25937499999999997,0.25937499999999997,DAD,0.227492094039917,12992,2.606912851333618,,,,,,,,,
204,0.275,0.275,DAD,0.2274494171142578,13056,2.549764633178711,,,,,,,,,
205,0.2725,0.2725,DAD,0.22751951217651367,13120,2.6399121284484863,,,,,,,,,
206,0.26312499999999994,0.26312499999999994,DAD,0.22725892066955566,13184,2.760683059692383,,,,,,,,,
207,0.281875,0.281875,DAD,0.2285928726196289,13248,2.696600914001465,,,,,,,,,
208,0.26937500000000003,0.26937500000000003,DAD,0.22856712341308594,13312,2.7479987144470215,,,,,,,,,
209,0.260625,0.260625,DAD,0.2304377555847168,13376,2.8335323333740234,,,,,,,,,
210,0.256875,0.256875,DAD,0.22946429252624512,13440,2.838961124420166,,,,,,,,,
211,0.269375,0.269375,DAD,0.2280714511871338,13504,2.8764805793762207,,,,,,,,,
212,0.26937500000000003,0.26937500000000003,DAD,0.22858428955078125,13568,2.9073190689086914,,,,,,,,,
213,0.265,0.265,DAD,0.22795629501342773,13632,2.894083023071289,,,,,,,,,
214,0.246875,0.246875,DAD,0.2277381420135498,13696,2.9773101806640625,,,,,,,,,
215,0.26187499999999997,0.26187499999999997,DAD,0.22809171676635742,13760,2.956450939178467,,,,,,,,,
216,0.25749999999999995,0.25749999999999995,DAD,0.22874164581298828,13824,3.0278539657592773,,,,,,,,,
217,0.2625,0.2625,DAD,0.22731804847717285,13888,2.983527183532715,,,,,,,,,
218,0.25375000000000003,0.25375000000000003,DAD,0.22986078262329102,13952,2.9686853885650635,,,,,,,,,
219,0.25125,0.25125,DAD,0.22765469551086426,14016,3.021514415740967,,,,,,,,,
220,0.275625,0.275625,DAD,0.22852134704589844,14080,3.0124876499176025,,,,,,,,,
221,0.263125,0.263125,DAD,0.22798871994018555,14144,3.0490851402282715,,,,,,,,,
222,0.25375000000000003,0.25375000000000003,DAD,0.22807526588439941,14208,2.9822447299957275,,,,,,,,,
223,0.285625,0.285625,DAD,0.22774696350097656,14272,2.9344711303710938,,,,,,,,,
224,0.24875000000000003,0.24875000000000003,DAD,0.22836995124816895,14336,2.9861180782318115,,,,,,,,,
225,0.2875,0.2875,DAD,0.22777152061462402,14400,3.008265972137451,0.25812500000000005,1,-0.0,0.0078125,0.0,1,0.0,0.25812500000000005,0
226,0.26812500000000006,0.26812500000000006,DAD,0.22953343391418457,14464,2.8895373344421387,,,,,,,,,
227,0.270625,0.270625,DAD,0.22832560539245605,14528,2.919771432876587,,,,,,,,,
228,0.24437499999999998,0.24437499999999998,DAD,0.22772908210754395,14592,2.8764944076538086,,,,,,,,,
229,0.24,0.24,DAD,0.22765541076660156,14656,2.867124557495117,,,,,,,,,
230,0.29312499999999997,0.29312499999999997,DAD,0.22716331481933594,14720,2.8954076766967773,,,,,,,,,
231,0.25375,0.25375,DAD,0.22734642028808594,14784,2.8111259937286377,,,,,,,,,
232,0.26875000000000004,0.26875000000000004,DAD,0.22879910469055176,14848,2.8711719512939453,,,,,,,,,
233,0.2525,0.2525,DAD,0.22777009010314941,14912,2.814209461212158,,,,,,,,,
234,0.25625,0.25625,DAD,0.2275712490081787,14976,2.788102626800537,,,,,,,,,
235,0.2525,0.2525,DAD,0.22975754737854004,15040,2.77394962310791,,,,,,,,,
236,0.255625,0.255625,DAD,0.22745728492736816,15104,2.8052093982696533,,,,,,,,,
237,0.28500000000000003,0.28500000000000003,DAD,0.22895193099975586,15168,2.7665364742279053,,,,,,,,,
238,0.2525,0.2525,DAD,0.22748780250549316,15232,2.8025002479553223,,,,,,,,,
239,0.235625,0.235625,DAD,0.22725534439086914,15296,2.82724928855896,,,,,,,,,
240,0.28937500000000005,0.28937500000000005,DAD,0.22733426094055176,15360,2.819176435470581,,,,,,,,,
241,0.25875,0.25875,DAD,0.22876310348510742,15424,2.8076601028442383,,,,,,,,,
242,0.23437500000000003,0.23437500000000003,DAD,0.2277977466583252,15488,2.734605073928833,,,,,,,,,
243,0.25249999999999995,0.25249999999999995,DAD,0.2279670238494873,15552,2.768962860107422,,,,,,,,,
244,0.26125,0.26125,DAD,0.2297663688659668,15616,2.7310543060302734,,,,,,,,,
245,0.25187499999999996,0.25187499999999996,DAD,0.22788119316101074,15680,2.715895652770996,,,,,,,,,
246,0.25625000000000003,0.25625000000000003,DAD,0.22767114639282227,15744,2.7008771896362305,,,,,,,,,
247,0.261875,0.261875,DAD,0.22766447067260742,15808,2.727461814880371,,,,,,,,,
248,0.2675,0.2675,DAD,0.22792577743530273,15872,2.8071811199188232,,,,,,,,,
249,0.23562500000000003,0.23562500000000003,DAD,0.22839879989624023,15936,2.732426643371582,,,,,,,,,
250,0.25875,0.25875,DAD,0.2280268669128418,16000,2.740471363067627,0.249375,3,0.7611333642783993,0.0234375,0.0,1,0.0,0.249375,0
251,0.26375,0.26375,DAD,0.3022439479827881,16064,2.691283941268921,,,,,,,,,
252,0.250625,0.250625,DAD,0.5961289405822754,16128,2.700855255126953,,,,,,,,,
253,0.26312500000000005,0.26312500000000005,DAD,0.5958139896392822,16192,2.5923328399658203,,,,,,,,,
254,0.254375,0.254375,DAD,0.5969340801239014,16256,2.680565118789673,,,,,,,,,
255,0.25625000000000003,0.25625000000000003,DAD,0.5923302173614502,16320,2.707024574279785,,,,,,,,,
256,0.268125,0.268125,DAD,0.595909595489502,16384,2.7388076782226562,,,,,,,,,
257,0.240625,0.240625,DAD,0.5881762504577637,16448,2.6737008094787598,,,,,,,,,
258,0.263125,0.263125,DAD,0.5947914123535156,16512,2.650343656539917,,,,,,,,,
259,0.255,0.255,DAD,0.5922214984893799,16576,2.657254219055176,,,,,,,,,
260,0.24625000000000002,0.24625000000000002,DAD,0.5918233394622803,16640,2.5846853256225586,,,,,,,,,
261,0.241875,0.241875,DAD,0.5931529998779297,16704,2.690499782562256,,,,,,,,,
262,0.25875,0.25875,DAD,0.43585205078125,16768,2.609903573989868,,,,,,,,,
263,0.246875,0.246875,DAD,0.22806453704833984,16832,2.576138973236084,,,,,,,,,
264,0.24750000000000003,0.24750000000000003,DAD,0.22832918167114258,16896,2.574092388153076,,,,,,,,,
265,0.26625,0.26625,DAD,0.2297837734222412,16960,2.5852560997009277,,,,,,,,,
266,0.2875,0.2875,DAD,0.2290349006652832,17024,2.611483573913574,,,,,,,,,
267,0.261875,0.261875,DAD,0.22797799110412598,17088,2.6058034896850586,,,,,,,,,
268,0.263125,0.263125,DAD,0.22806191444396973,17152,2.672268867492676,,,,,,,,,
269,0.26625,0.26625,DAD,0.2279062271118164,17216,2.6209192276000977,,,,,,,,,
270,0.25125,0.25125,DAD,0.23038220405578613,17280,2.6425507068634033,,,,,,,,,
271,0.25,0.25,DAD,0.2283334732055664,17344,2.620755672454834,,,,,,,,,
272,0.2475,0.2475,DAD,0.22781920433044434,17408,2.749058485031128,,,,,,,,,
273,0.24812499999999998,0.24812499999999998,DAD,0.227827787399292,17472,2.611649513244629,,,,,,,,,
274,0.25375000000000003,0.25375000000000003,DAD,0.22825288772583008,17536,2.750958204269409,,,,,,,,,
275,0.29000000000000004,0.29000000000000004,DAD,0.22771120071411133,17600,2.755652904510498,0.24968750000000003,3,0.9753278283987289,0.0234375,0.0,1,0.0,0.24968750000000003,0
276,0.27625,0.27625,DAD,0.2292189598083496,17664,2.7885797023773193,,,,,,,,,
277,0.263125,0.263125,DAD,0.23013520240783691,17728,2.630765914916992,,,,,,,,,
278,0.281875,0.281875,DAD,0.23078155517578125,17792,2.7121829986572266,,,,,,,,,
279,0.24125000000000002,0.24125000000000002,DAD,0.2290794849395752,17856,2.575282096862793,,,,,,,,,
280,0.24812499999999998,0.24812499999999998,DAD,0.22901463508605957,17920,2.5002498626708984,,,,,,,,,
