system,seed,epoch,train_mean_u_ctrl,validation_mean_u_ctrl,validation_safety,best_validation_mean_u_ctrl,policy_entropy,entropy_t1,entropy_t2,entropy_t3,entropy_coefficient,gradient_norm,gradient_norm_max,policy_gradient_norm,policy_gradient_norm_max,clipping_events,advantage_mean,advantage_std,unique_sequences,dominant_sequence,dominant_sequence_fraction,terminal_cost_unique_count,terminal_cost_modal_fraction,terminal_cost_tied_fraction,potential_telescope_max_error,loss
ieee9,303,17,0.983846153846154,,,0.9766666666666666,3.9652788639068604,3.9873690605163574,3.9637374877929688,3.9447309970855713,0.0025,0.04284344925186955,0.08305063098669052,0.042843448965308756,0.08305062353610992,0,0.00019781638715917675,0.0607836970731653,103,29 36 13,0.019230769230769232,1.8461538461538463,0.875,0.9134615384615384,0.0,-0.028015247761056974
ieee9,303,18,0.9930769230769232,,,0.9766666666666666,3.9650349617004395,3.9873647689819336,3.9633824825286865,3.9443583488464355,0.0025,0.049069845099718526,0.08953792601823807,0.04906984597731095,0.08953792601823807,0,-0.004429649213517013,0.06811839427554446,104,42 12 17,0.009615384615384616,2.3076923076923075,0.8173076923076923,0.8557692307692307,0.0,-0.08431618546064083
ieee9,303,19,0.9938461538461539,,,0.9766666666666666,3.9648988246917725,3.9873571395874023,3.963158130645752,3.944181203842163,0.0025,0.05562860174820973,0.08470509946346283,0.055628602321331315,0.08470509946346283,0,0.002758223581342743,0.07032533675340082,104,37 18 15,0.009615384615384616,2.3846153846153846,0.8076923076923077,0.8461538461538461,0.0,0.004793481184886052
ieee9,303,20,0.9892307692307695,0.98,1.0,0.9766666666666666,3.9652795791625977,3.9873526096343994,3.9637675285339355,3.9447200298309326,0.0025,0.04922597117435474,0.08628520369529724,0.04922597217731751,0.08628520369529724,0,-5.502131982491566e-05,0.06605451695195155,104,40 13 4,0.009615384615384616,2.1538461538461537,0.8269230769230769,0.8846153846153846,0.0,-0.02996342471585824
ieee9,303,21,0.9761538461538464,,,0.9766666666666666,3.96549391746521,3.9873476028442383,3.9640579223632812,3.9450759887695312,0.0025,0.03316395486203524,0.08138499408960342,0.03316395529187643,0.08138499408960342,0,-0.0007262035864047133,0.04867108542681079,104,32 18 37,0.009615384615384616,1.6923076923076923,0.9038461538461539,0.9230769230769231,0.0,-0.03821543245934523
ieee9,303,22,0.9746153846153848,,,0.9766666666666666,3.9654316902160645,3.987346649169922,3.9639816284179688,3.9449667930603027,0.0025,0.028773296266221084,0.07351206988096237,0.028773295370718606,0.07351206988096237,0,0.0016893063976357763,0.04358881499368531,104,53 3 18,0.009615384615384616,1.6923076923076923,0.8942307692307693,0.9230769230769231,0.0,-0.01055817879163302
ieee9,303,23,0.9930769230769232,,,0.9766666666666666,3.965162515640259,3.9873456954956055,3.9635708332061768,3.944570779800415,0.0025,0.051576790328209214,0.08809339255094528,0.051576789611807235,0.08809338510036469,0,-0.003017650742549449,0.0712253436175102,104,52 37 51,0.009615384615384616,2.0,0.8173076923076923,0.9326923076923077,0.0,-0.06548744941560122
ieee9,303,24,0.9792307692307693,,,0.9766666666666666,3.9649791717529297,3.987346649169922,3.9632859230041504,3.9443042278289795,0.0025,0.03931488333126673,0.08138985931873322,0.03931488386856822,0.08138985931873322,0,0.002466105571679341,0.05610847619066332,104,42 16 34,0.009615384615384616,1.6923076923076923,0.8942307692307693,0.9326923076923077,0.0,-0.0002607432408974721
ieee9,303,25,0.9869230769230772,0.9866666666666667,1.0,0.9766666666666666,3.96482253074646,3.9873437881469727,3.9630703926086426,3.94405460357666,0.0025,0.0454379515005992,0.08116093277931213,0.04543795128567861,0.08116093277931213,0,-0.0010237898140286023,0.06258716464708287,104,50 53 19,0.009615384615384616,2.1538461538461537,0.8461538461538461,0.8653846153846154,0.0,-0.04357747733592987
ieee9,303,26,0.9776923076923081,,,0.9766666666666666,3.9644196033477783,3.9873411655426025,3.9624240398406982,3.943493366241455,0.0025,0.0377556228508743,0.08482374995946884,0.03775562202701202,0.08482374995946884,0,-0.0005897954386175395,0.05534848365731952,104,45 36 39,0.009615384615384616,1.6153846153846154,0.9134615384615384,0.9326923076923077,0.0,-0.0380194211521974
ieee9,303,27,0.9815384615384617,,,0.9766666666666666,3.9635491371154785,3.9873361587524414,3.9611599445343018,3.9421517848968506,0.0025,0.038584291182744965,0.08522523939609528,0.038584291111104764,0.08522523939609528,0,-0.0016020787790274392,0.052765425818996986,104,32 42 31,0.009615384615384616,1.9230769230769231,0.8557692307692307,0.9134615384615384,0.0,-0.05148605386225077
ieee9,303,28,0.9815384615384618,,,0.9766666666666666,3.962273597717285,3.9873316287994385,3.9592301845550537,3.940258264541626,0.0025,0.04045900519793996,0.07362000644207001,0.04045900462481838,0.07362000644207001,0,0.004483168671588198,0.05335318480821529,104,31 13 53,0.009615384615384616,2.0,0.8557692307692307,0.8942307692307693,0.0,0.02397172898054123
ieee9,303,29,0.9746153846153848,,,0.9766666666666666,3.9617083072662354,3.987337827682495,3.958434581756592,3.9393527507781982,0.0025,0.028805724900359146,0.0775059312582016,0.028805724219777264,0.0775059312582016,0,0.00011945202221305898,0.04286526790726708,104,19 7 38,0.009615384615384616,1.6153846153846154,0.8942307692307693,0.9423076923076923,0.0,-0.028172859348929845
ieee9,303,30,0.9823076923076925,0.9866666666666667,1.0,0.9766666666666666,3.961115837097168,3.9873440265655518,3.9575681686401367,3.9384350776672363,0.0025,0.03993405722296582,0.11589699238538742,0.039934057366246216,0.11589699238538742,0,-0.0022325056102440264,0.05876861396114848,104,46 39 20,0.009615384615384616,1.7692307692307692,0.875,0.9230769230769231,0.0,-0.05558543695280185
ieee9,303,31,0.983846153846154,,,0.9766666666666666,3.9606754779815674,3.98734712600708,3.956822395324707,3.9378573894500732,0.0025,0.04409325359245905,0.09431701898574829,0.044093254093940444,0.09431702643632889,0,0.001256485738290044,0.05727402258282457,104,50 43 39,0.009615384615384616,2.1538461538461537,0.8461538461538461,0.8653846153846154,0.0,-0.01719587969665344
ieee9,303,32,0.9792307692307696,,,0.9766666666666666,3.959723949432373,3.987338066101074,3.9554555416107178,3.936378002166748,0.0025,0.038427243479348436,0.1091701090335846,0.03842724351069102,0.1091701090335846,0,-0.00035995376282908884,0.05430761528358699,104,36 34 43,0.009615384615384616,1.6923076923076923,0.8942307692307693,0.9326923076923077,0.0,-0.0343790166079998
ieee9,303,33,0.9876923076923079,,,0.9766666666666666,3.95829176902771,3.987333059310913,3.9532840251922607,3.9342572689056396,0.0025,0.05100767758603279,0.0980723649263382,0.0510076774427524,0.0980723649263382,0,0.0010283837999360492,0.06348893988197037,104,5 34 51,0.009615384615384616,2.076923076923077,0.8365384615384616,0.8942307692307693,0.0,-0.01774289458990097
ieee9,303,34,0.983846153846154,,,0.9766666666666666,3.9576494693756104,3.987328052520752,3.9521894454956055,3.9334306716918945,0.0025,0.05394890904426575,0.08124049752950668,0.05394890882934515,0.08124049752950668,0,-0.0002188810478680982,0.0604279878934811,104,38 36 27,0.009615384615384616,2.076923076923077,0.8557692307692307,0.875,0.0,-0.03392592402031788
ieee9,303,35,0.967692307692308,0.9866666666666667,1.0,0.9766666666666666,3.956756591796875,3.9873249530792236,3.95082688331604,3.9321184158325195,0.0025,0.021418718415169187,0.07378441095352173,0.021418719140526194,0.07378441840410233,0,-3.905518119259236e-05,0.0319203080198475,104,9 1 27,0.009615384615384616,1.4615384615384615,0.9423076923076923,0.9423076923076923,0.0,-0.03140288548400769
ieee9,303,36,0.9730769230769233,,,0.9766666666666666,3.9558277130126953,3.987321138381958,3.949573278427124,3.930588960647583,0.0025,0.02864120891675926,0.08344914764165878,0.028641208773478866,0.08344914764165878,0,0.0009119535523216025,0.03838634637862956,104,6 18 17,0.009615384615384616,1.7692307692307692,0.8942307692307693,0.9134615384615384,0.0,-0.019013708743911523
ieee9,303,37,0.9792307692307693,,,0.9766666666666666,3.955202579498291,3.9873228073120117,3.9485533237457275,3.929732084274292,0.0025,0.04193372646561609,0.09958311170339584,0.04193372718201807,0.09958311170339584,0,-0.00038849672441406606,0.05293945092598554,104,15 49 37,0.009615384615384616,1.8461538461538463,0.875,0.9134615384615384,0.0,-0.03569183713541581
ieee9,303,38,0.9753846153846156,,,0.9766666666666666,3.9540326595306396,3.987318754196167,3.946915626525879,3.9278628826141357,0.0025,0.034068843636375204,0.0847005769610405,0.03406884358264506,0.0847005769610405,0,-0.0002915179166638364,0.04616787427221045,104,41 28 46,0.009615384615384616,1.8461538461538463,0.8942307692307693,0.8942307692307693,0.0,-0.03398864042873566
ieee9,303,39,0.9753846153846156,,,0.9766666666666666,3.9520506858825684,3.987316131591797,3.9436662197113037,3.9251699447631836,0.0025,0.03946182457730174,0.09411144256591797,0.03946182489968263,0.09411144256591797,0,0.000853633490176155,0.04948799023628057,104,13 28 8,0.009615384615384616,1.6923076923076923,0.9134615384615384,0.9134615384615384,0.0,-0.020588351986729182
ieee9,303,40,0.9846153846153849,0.98,1.0,0.9766666666666666,3.9502978324890137,3.9873123168945312,3.9411962032318115,3.9223856925964355,0.0025,0.059498648947248094,0.10529258102178574,0.05949864794428532,0.10529258102178574,0,-0.001938899954369005,0.06521212995678206,104,29 3 48,0.009615384615384616,1.8461538461538463,0.8846153846153846,0.9038461538461539,0.0,-0.0535435054737788
ieee9,303,41,0.980769230769231,,,0.9766666666666666,3.9476897716522217,3.9873108863830566,3.9372332096099854,3.918525218963623,0.0025,0.051021964074327394,0.08654051274061203,0.05102196536385096,0.08654051274061203,0,0.0006903675026618517,0.0532340160186766,104,35 41 22,0.009615384615384616,2.1538461538461537,0.8557692307692307,0.8557692307692307,0.0,-0.022217102348804474
ieee9,303,42,0.9730769230769233,,,0.9766666666666666,3.9457075595855713,3.9873106479644775,3.934171199798584,3.9156413078308105,0.0025,0.033559718527472936,0.09070991724729538,0.03355971881403373,0.09070992469787598,0,0.000612976925017742,0.041318516482052,104,16 18 43,0.009615384615384616,1.7692307692307692,0.9038461538461539,0.9038461538461539,0.0,-0.023410962178156927
ieee9,303,43,0.9800000000000002,,,0.9766666666666666,3.9441206455230713,3.9873178005218506,3.931614875793457,3.9134304523468018,0.0025,0.050424547149584845,0.11434003710746765,0.05042454729286524,0.11434002965688705,0,-0.00034563103690743446,0.051803124041751324,104,11 19 42,0.009615384615384616,2.0,0.8557692307692307,0.8942307692307693,0.0,-0.031541679914181046
ieee9,303,44,0.9753846153846156,,,0.9766666666666666,3.9444611072540283,3.987332344055176,3.932436943054199,3.91361403465271,0.0025,0.041796556853044495,0.11685782670974731,0.04179655613664251,0.11685782670974731,0,0.0003067010861391631,0.04935797555890149,104,18 12 3,0.009615384615384616,1.6153846153846154,0.9134615384615384,0.9326923076923077,0.0,-0.02849015364280114
ieee9,303,45,0.9723076923076927,0.98,1.0,0.9766666666666666,3.9408936500549316,3.9873318672180176,3.9270219802856445,3.908327341079712,0.0025,0.03871702137761391,0.09432375431060791,0.038717021950735495,0.09432376176118851,0,0.00021102022079643435,0.04352455254461146,104,33 39 48,0.009615384615384616,1.5384615384615385,0.9230769230769231,0.9423076923076923,0.0,-0.028732590663891572
ieee9,303,46,0.9861538461538463,,,0.9766666666666666,3.9380645751953125,3.9873287677764893,3.9229555130004883,3.903909921646118,0.0025,0.05855517340107606,0.14923684298992157,0.05855517268467408,0.14923684298992157,0,-0.0021256072034772774,0.059770336124978896,104,11 5 21,0.009615384615384616,2.230769230769231,0.8269230769230769,0.8557692307692307,0.0,-0.05342314191735708
ieee9,303,47,0.9776923076923079,,,0.9766666666666666,3.9402379989624023,3.9873313903808594,3.9259109497070312,3.907470703125,0.0025,0.04272483711918959,0.12082866579294205,0.042724836904268995,0.12082867324352264,0,0.0017195570757254385,0.04698736066002864,104,12 34 18,0.009615384615384616,1.8461538461538463,0.8653846153846154,0.9134615384615384,0.0,-0.008235245799789062
ieee9,303,48,0.9792307692307693,,,0.9766666666666666,3.941558361053467,3.9873411655426025,3.928156852722168,3.909177303314209,0.0025,0.04440106484644975,0.10720165073871613,0.04440106462257413,0.10720165073871613,0,-0.0010452966593080559,0.05324176371518299,104,18 5 49,0.009615384615384616,1.8461538461538463,0.8846153846153846,0.9038461538461539,0.0,-0.04361636664431829
ieee9,303,49,0.9730769230769233,,,0.9766666666666666,3.9409351348876953,3.9873361587524414,3.9271605014801025,3.9083094596862793,0.0025,0.04053336740113222,0.08634904026985168,0.04053336553848707,0.08634903281927109,0,0.0018305918761493207,0.0464847489841717,104,17 34 11,0.009615384615384616,1.6153846153846154,0.9230769230769231,0.9230769230769231,0.0,-0.009637317118736414
ieee9,303,50,0.9884615384615387,0.98,1.0,0.9766666666666666,3.9377574920654297,3.9873316287994385,3.9219300746917725,3.904010534286499,0.0025,0.06752603995398833,0.1279282122850418,0.06752603973906773,0.1279282122850418,0,-0.0020481323120363345,0.06792601730672979,104,16 52 46,0.009615384615384616,2.0,0.8557692307692307,0.8942307692307693,0.0,-0.061113795408835776
ieee9,303,51,0.9761538461538464,,,0.9766666666666666,3.9277923107147217,3.987312078475952,3.906940460205078,3.8891243934631348,0.0025,0.047493124703088634,0.1040780171751976,0.047493123915046453,0.104078009724617,0,0.001164245345325281,0.04853188157344049,104,3 11 37,0.009615384615384616,1.8461538461538463,0.8942307692307693,0.8942307692307693,0.0,-0.01867833461325902
ieee9,303,52,0.9815384615384617,,,0.9766666666666666,3.92108154296875,3.987295389175415,3.8966472148895264,3.879302501678467,0.0025,0.0657331094575616,0.14270514249801636,0.0657331094575616,0.14270514249801636,0,-0.0014353728441234964,0.05791461384591018,104,53 40 22,0.009615384615384616,1.9230769230769231,0.875,0.8942307692307693,0.0,-0.046094292058394506
ieee9,303,53,0.9800000000000002,,,0.9766666666666666,3.9214251041412354,3.9872896671295166,3.8976058959960938,3.8793792724609375,0.0025,0.05685445737953369,0.10244230926036835,0.05685445651985132,0.10244230926036835,0,-0.000667032315574873,0.050514753566452374,104,18 28 5,0.009615384615384616,1.9230769230769231,0.8557692307692307,0.9038461538461539,0.0,-0.03874581536421409
ieee9,303,54,0.9792307692307696,,,0.9766666666666666,3.911273956298828,3.9872872829437256,3.882080078125,3.864454507827759,0.0025,0.06731004876872668,0.10496100038290024,0.06731004712100212,0.10496100038290024,0,0.0008717165373337383,0.05831477830946152,104,38 18 35,0.009615384615384616,1.7692307692307692,0.9038461538461539,0.9038461538461539,0.0,-0.022317361373167772
ieee9,303,55,0.9846153846153849,0.9866666666666667,1.0,0.9766666666666666,3.89313006401062,3.987283229827881,3.8538005352020264,3.8383073806762695,0.0025,0.07663458249030206,0.1451408565044403,0.07663458370818542,0.1451408565044403,0,0.0023057192548339325,0.06327306817204381,104,45 37 39,0.009615384615384616,1.7692307692307692,0.875,0.9326923076923077,0.0,-0.007653223923765696
ieee9,303,56,0.9753846153846156,,,0.9766666666666666,3.870304584503174,3.987274646759033,3.821645975112915,3.8019938468933105,0.0025,0.052497820695862174,0.1450859010219574,0.052497821054063164,0.1450859010219574,0,-0.0010981131185522268,0.04914633191423286,104,46 6 47,0.009615384615384616,1.6153846153846154,0.9134615384615384,0.9326923076923077,0.0,-0.04575186265775791
ieee9,303,57,0.987692307692308,,,0.9766666666666666,3.865497350692749,3.9872701168060303,3.813060998916626,3.7961602210998535,0.0025,0.09287921955379155,0.16863396763801575,0.09287922041347393,0.16863398253917694,0,0.0005533276394439432,0.06549123714639785,104,36 30 3,0.009615384615384616,2.0,0.8461538461538461,0.9038461538461539,0.0,-0.022713186076054208
ieee9,303,58,0.9807692307692311,,,0.9766666666666666,3.8583030700683594,3.9872653484344482,3.8020730018615723,3.785569906234741,0.0025,0.07418339584882443,0.18989458680152893,0.07418339556226364,0.18989458680152893,0,-0.001891497562890156,0.057655544476001956,104,22 31 29,0.009615384615384616,1.8461538461538463,0.8846153846153846,0.9038461538461539,0.0,-0.05927181272552563
ieee9,303,59,0.9930769230769232,,,0.9766666666666666,3.8363475799560547,3.987257242202759,3.769763946533203,3.7520217895507812,0.0025,0.10047189146280289,0.206649512052536,0.10047189174936368,0.206649512052536,0,-0.00413860368112532,0.06587116222890307,103,44 12 39,0.019230769230769232,2.230769230769231,0.7980769230769231,0.8846153846153846,0.0,-0.08442580212767307
ieee9,303,60,0.9800000000000002,0.9866666666666667,1.0,0.9766666666666666,3.7872471809387207,3.9872453212738037,3.6957621574401855,3.6787338256835938,0.0025,0.08688011321310814,0.17691847681999207,0.08688011135046299,0.17691847681999207,0,0.005656886207781589,0.05562440410804413,104,43 45 14,0.009615384615384616,1.9230769230769231,0.875,0.8942307692307693,0.0,0.03137150091620592
ieee9,303,61,0.9807692307692311,,,0.9766666666666666,3.741209030151367,3.9872336387634277,3.6292827129364014,3.6071105003356934,0.0025,0.08646753566482893,0.17837658524513245,0.08646753745583388,0.17837658524513245,0,-0.0005725122307642148,0.054308671070579614,104,50 39 18,0.009615384615384616,1.8461538461538463,0.8653846153846154,0.9230769230769231,0.0,-0.03946762689604209
ieee9,303,62,0.9753846153846156,,,0.9766666666666666,3.7520670890808105,3.987231969833374,3.6374688148498535,3.631500482559204,0.0025,0.06935490431407323,0.16565755009651184,0.069354905675237,0.16565756499767303,0,-0.0007317322149622039,0.045099446139468334,104,27 39 50,0.009615384615384616,1.7692307692307692,0.8942307692307693,0.9134615384615384,0.0,-0.030414380992834385
ieee9,303,63,0.9761538461538463,,,0.9766666666666666,3.7854957580566406,3.987236261367798,3.6862599849700928,3.6829893589019775,0.0025,0.07186693211014454,0.1342749148607254,0.07186693125046216,0.1342749148607254,0,0.0014183048937971203,0.04794285785526527,104,39 36 30,0.009615384615384616,1.8461538461538463,0.8942307692307693,0.8942307692307693,0.0,-0.01968855382158206
ieee9,303,64,0.9807692307692311,,,0.9766666666666666,3.802180290222168,3.987243890762329,3.714844226837158,3.7044525146484375,0.0025,0.08473267850394432,0.14824938774108887,0.0847326797934679,0.14824938774108887,0,-0.0009363947364573295,0.05865816379062659,104,41 3 35,0.009615384615384616,1.8461538461538463,0.8846153846153846,0.9038461538461539,0.0,-0.026682062504383233
ieee9,303,65,0.9869230769230772,0.98,1.0,0.9766666666666666,3.837648868560791,3.987251043319702,3.7683465480804443,3.757349729537964,0.0025,0.08804144337773323,0.1615944802761078,0.08804144624334115,0.16159449517726898,0,-0.00019381219933096034,0.06270678038275479,104,48 20 5,0.009615384615384616,2.0,0.8365384615384616,0.9134615384615384,0.0,-0.03081530174956872
ieee9,303,66,0.9823076923076925,,,0.9766666666666666,3.8713409900665283,3.9872567653656006,3.8210971355438232,3.805668354034424,0.0025,0.06974120767643818,0.1418924331665039,0.06974120810627937,0.1418924331665039,0,0.0012753757272058954,0.05607663154146169,104,48 14 12,0.009615384615384616,1.8461538461538463,0.8557692307692307,0.9326923076923077,0.0,-0.015026934158343535
ieee9,303,67,0.9723076923076925,,,0.9766666666666666,3.8796629905700684,3.987255096435547,3.833818197250366,3.817915678024292,0.0025,0.04853209057966104,0.12168637663125992,0.04853209004235955,0.12168637663125992,0,-0.001268502297114957,0.045841160770200604,104,31 9 27,0.009615384615384616,1.5384615384615385,0.9326923076923077,0.9326923076923077,0.0,-0.04741728377456848
ieee9,303,68,0.9738461538461541,,,0.9766666666666666,3.8721516132354736,3.9872565269470215,3.8237838745117188,3.8054139614105225,0.0025,0.05606236230008877,0.13214223086833954,0.056062363034400806,0.13214223086833954,0,0.0012945704125181341,0.045589724086323995,104,53 3 39,0.009615384615384616,1.6153846153846154,0.9134615384615384,0.9326923076923077,0.0,-0.014896748587489128
ieee9,303,69,0.9776923076923079,,,0.9766666666666666,3.87200927734375,3.9872663021087646,3.821166515350342,3.8075954914093018,0.0025,0.05015515971284073,0.16287170350551605,0.05015515917553925,0.16287170350551605,0,-0.0005217441078527302,0.048248780225437764,104,25 39 12,0.009615384615384616,1.8461538461538463,0.8846153846153846,0.9038461538461539,0.0,-0.031348961047255076
ieee9,303,70,0.9684615384615387,0.98,1.0,0.9766666666666666,3.8814001083374023,3.9872729778289795,3.8353335857391357,3.82159423828125,0.0025,0.03641043743118644,0.11971068382263184,0.03641043820131857,0.11971069127321243,0,0.0003341812863744473,0.03570009160066127,104,0 8 7,0.009615384615384616,1.4615384615384615,0.9423076923076923,0.9423076923076923,0.0,-0.03227573103056504
ieee9,303,71,0.9861538461538463,,,0.9766666666666666,3.872056245803833,3.9872679710388184,3.823493480682373,3.8054072856903076,0.0025,0.08170052603460275,0.19950774312019348,0.08170052524656057,0.19950775802135468,0,-0.0012065470979835552,0.06364803470882809,104,52 42 7,0.009615384615384616,1.8461538461538463,0.8557692307692307,0.9230769230769231,0.0,-0.053952886078220144
ieee9,303,72,0.9807692307692311,,,0.9766666666666666,3.85101056098938,3.987257719039917,3.7916059494018555,3.77416729927063,0.0025,0.07673833060723084,0.16160529851913452,0.07673833032067005,0.16160531342029572,0,-0.0005927676952873858,0.057359668565065004,104,23 44 6,0.009615384615384616,1.7692307692307692,0.8846153846153846,0.9230769230769231,0.0,-0.03729206481232093
