update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_mean_mocu,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
88,0.16101562976837158,0.16101562976837158,RL-sBOED,0.04069805145263672,5632,3.896017551422119,,,,,,,,,,
89,0.14695313572883606,0.14695313572883606,RL-sBOED,0.04258012771606445,5696,3.885735511779785,,,,,,,,,,
90,0.1596093773841858,0.1596093773841858,RL-sBOED,0.035019874572753906,5760,3.8627166748046875,,,,,,,,,,
91,0.14167968928813934,0.14167968928813934,RL-sBOED,0.055623769760131836,5824,3.837876319885254,,,,,,,,,,
92,0.15328124165534973,0.15328124165534973,RL-sBOED,0.07558774948120117,5888,3.8116226196289062,,,,,,,,,,
93,0.1560937464237213,0.1560937464237213,RL-sBOED,0.04596877098083496,5952,3.7882494926452637,,,,,,,,,,
94,0.15328125655651093,0.15328125655651093,RL-sBOED,0.035820960998535156,6016,3.768732786178589,,,,,,,,,,
95,0.1501171886920929,0.1501171886920929,RL-sBOED,0.050247907638549805,6080,3.762143850326538,,,,,,,,,,
96,0.15855470299720764,0.15855470299720764,RL-sBOED,0.03625893592834473,6144,3.756395101547241,,,,,,,,,,
97,0.15539062023162842,0.15539062023162842,RL-sBOED,0.04476666450500488,6208,3.732562303543091,,,,,,,,,,
98,0.16523438692092896,0.16523438692092896,RL-sBOED,0.04210615158081055,6272,3.7163238525390625,,,,,,,,,,
99,0.1480078101158142,0.1480078101158142,RL-sBOED,0.037848711013793945,6336,3.710822820663452,,,,,,,,,,
100,0.15855470299720764,0.15855470299720764,RL-sBOED,0.03363609313964844,6400,3.687455415725708,0.14484375,0.0425390625,3,0.2689376052451349,0.0234375,0.0,1,0.0,0.0425390625,0
101,0.15433594584465027,0.15433594584465027,RL-sBOED,0.04263901710510254,6464,3.6774673461914062,,,,,,,,,,
102,0.15328125655651093,0.15328125655651093,RL-sBOED,0.043355464935302734,6528,3.6751022338867188,,,,,,,,,,
103,0.16453126072883606,0.16453126072883606,RL-sBOED,0.03954815864562988,6592,3.6407952308654785,,,,,,,,,,
104,0.1560937613248825,0.1560937613248825,RL-sBOED,0.04791712760925293,6656,3.603586196899414,,,,,,,,,,
105,0.1567968726158142,0.1567968726158142,RL-sBOED,0.03539848327636719,6720,3.570362091064453,,,,,,,,,,
106,0.15398438274860382,0.15398438274860382,RL-sBOED,0.03807425498962402,6784,3.60408353805542,,,,,,,,,,
107,0.15996092557907104,0.15996092557907104,RL-sBOED,0.04115581512451172,6848,3.6601383686065674,,,,,,,,,,
108,0.1567968875169754,0.1567968875169754,RL-sBOED,0.03568124771118164,6912,3.6777467727661133,,,,,,,,,,
109,0.1574999988079071,0.1574999988079071,RL-sBOED,0.03493642807006836,6976,3.7041356563568115,,,,,,,,,,
110,0.16171875596046448,0.16171875596046448,RL-sBOED,0.057064056396484375,7040,3.6814396381378174,,,,,,,,,,
111,0.15292969346046448,0.15292969346046448,RL-sBOED,0.03321361541748047,7104,3.670240879058838,,,,,,,,,,
112,0.1596093773841858,0.1596093773841858,RL-sBOED,0.0350499153137207,7168,3.675772190093994,,,,,,,,,,
113,0.15785157680511475,0.15785157680511475,RL-sBOED,0.04111433029174805,7232,3.683698892593384,,,,,,,,,,
114,0.15539062023162842,0.15539062023162842,RL-sBOED,0.03673911094665527,7296,3.7164063453674316,,,,,,,,,,
115,0.14976562559604645,0.14976562559604645,RL-sBOED,0.040256500244140625,7360,3.780245780944824,,,,,,,,,,
116,0.16136719286441803,0.16136719286441803,RL-sBOED,0.04528951644897461,7424,3.818889617919922,,,,,,,,,,
117,0.15433594584465027,0.15433594584465027,RL-sBOED,0.035553693771362305,7488,3.8370440006256104,,,,,,,,,,
118,0.16382813453674316,0.16382813453674316,RL-sBOED,0.051123857498168945,7552,3.851375102996826,,,,,,,,,,
119,0.15503907203674316,0.15503907203674316,RL-sBOED,0.047898054122924805,7616,3.8637759685516357,,,,,,,,,,
120,0.15644532442092896,0.15644532442092896,RL-sBOED,0.03852581977844238,7680,3.875349283218384,,,,,,,,,,
121,0.1515234410762787,0.1515234410762787,RL-sBOED,0.042450666427612305,7744,3.8776051998138428,,,,,,,,,,
122,0.14835938811302185,0.14835938811302185,RL-sBOED,0.04781937599182129,7808,3.8705477714538574,,,,,,,,,,
123,0.15855468809604645,0.15855468809604645,RL-sBOED,0.03885698318481445,7872,3.8681249618530273,,,,,,,,,,
124,0.15328125655651093,0.15328125655651093,RL-sBOED,0.04354691505432129,7936,3.8649487495422363,,,,,,,,,,
125,0.14835937321186066,0.14835937321186066,RL-sBOED,0.03391098976135254,8000,3.86163592338562,0.14958984375,0.09611328125,2,0.045688389073983635,0.015625,0.1015625,0,0.0038671875,1000.61173828125,0
126,0.15363281965255737,0.15363281965255737,RL-sBOED,0.03880953788757324,8064,3.847348213195801,,,,,,,,,,
127,0.16066406667232513,0.16066406667232513,RL-sBOED,0.04051971435546875,8128,3.837714672088623,,,,,,,,,,
128,0.1589062511920929,0.1589062511920929,RL-sBOED,0.04171943664550781,8192,3.829220771789551,,,,,,,,,,
129,0.1676953136920929,0.1676953136920929,RL-sBOED,0.05077052116394043,8256,3.8291521072387695,,,,,,,,,,
130,0.15117187798023224,0.15117187798023224,RL-sBOED,0.034264564514160156,8320,3.828639268875122,,,,,,,,,,
131,0.15468749403953552,0.15468749403953552,RL-sBOED,0.03642868995666504,8384,3.827589511871338,,,,,,,,,,
132,0.14167968928813934,0.14167968928813934,RL-sBOED,0.0352785587310791,8448,3.828932285308838,,,,,,,,,,
133,0.16347655653953552,0.16347655653953552,RL-sBOED,0.05106234550476074,8512,3.819446086883545,,,,,,,,,,
134,0.15539062023162842,0.15539062023162842,RL-sBOED,0.039690256118774414,8576,3.814971446990967,,,,,,,,,,
135,0.1515234410762787,0.1515234410762787,RL-sBOED,0.04201340675354004,8640,3.8163390159606934,,,,,,,,,,
136,0.1508203148841858,0.1508203148841858,RL-sBOED,0.03848385810852051,8704,3.8256020545959473,,,,,,,,,,
137,0.15644530951976776,0.15644530951976776,RL-sBOED,0.0390315055847168,8768,3.8349270820617676,,,,,,,,,,
138,0.1574999988079071,0.1574999988079071,RL-sBOED,0.04319429397583008,8832,3.8455567359924316,,,,,,,,,,
139,0.15574219822883606,0.15574219822883606,RL-sBOED,0.0421442985534668,8896,3.851344347000122,,,,,,,,,,
140,0.15222656726837158,0.15222656726837158,RL-sBOED,0.03424692153930664,8960,3.8555502891540527,,,,,,,,,,
141,0.1473046839237213,0.1473046839237213,RL-sBOED,0.04758739471435547,9024,3.8548645973205566,,,,,,,,,,
142,0.14554686844348907,0.14554686844348907,RL-sBOED,0.03588223457336426,9088,3.861279010772705,,,,,,,,,,
143,0.15855467319488525,0.15855467319488525,RL-sBOED,0.03295731544494629,9152,3.8745474815368652,,,,,,,,,,
144,0.1427343785762787,0.1427343785762787,RL-sBOED,0.041812896728515625,9216,3.878161907196045,,,,,,,,,,
145,0.1574999988079071,0.1574999988079071,RL-sBOED,0.04164528846740723,9280,3.8886044025421143,,,,,,,,,,
146,0.14695313572883606,0.14695313572883606,RL-sBOED,0.050080299377441406,9344,3.8843271732330322,,,,,,,,,,
147,0.16101562976837158,0.16101562976837158,RL-sBOED,0.03377246856689453,9408,3.8760502338409424,,,,,,,,,,
148,0.1574999988079071,0.1574999988079071,RL-sBOED,0.04807472229003906,9472,3.8719663619995117,,,,,,,,,,
149,0.15187498927116394,0.15187498927116394,RL-sBOED,0.035372018814086914,9536,3.8631815910339355,,,,,,,,,,
150,0.1589062511920929,0.1589062511920929,RL-sBOED,0.05017352104187012,9600,3.8686227798461914,0.14818359375,0.10759765624999999,5,0.9448788724190731,0.0390625,0.125,0,0.004921875000000001,1000.85759765625,0
151,0.1641796976327896,0.1641796976327896,RL-sBOED,0.03324294090270996,9664,3.8721580505371094,,,,,,,,,,
152,0.158203125,0.158203125,RL-sBOED,0.03780484199523926,9728,3.8790526390075684,,,,,,,,,,
153,0.16171875596046448,0.16171875596046448,RL-sBOED,0.03677725791931152,9792,3.8756120204925537,,,,,,,,,,
154,0.14414063096046448,0.14414063096046448,RL-sBOED,0.040604591369628906,9856,3.869072437286377,,,,,,,,,,
155,0.15468750894069672,0.15468750894069672,RL-sBOED,0.03592729568481445,9920,3.872814655303955,,,,,,,,,,
156,0.15433594584465027,0.15433594584465027,RL-sBOED,0.04500460624694824,9984,3.877682685852051,,,,,,,,,,
157,0.15855470299720764,0.15855470299720764,RL-sBOED,0.03834342956542969,10048,3.8789782524108887,,,,,,,,,,
158,0.17156249284744263,0.17156249284744263,RL-sBOED,0.041805267333984375,10112,3.8819046020507812,,,,,,,,,,
159,0.15785157680511475,0.15785157680511475,RL-sBOED,0.032827138900756836,10176,3.8786709308624268,,,,,,,,,,
160,0.15644532442092896,0.15644532442092896,RL-sBOED,0.03579998016357422,10240,3.875960350036621,,,,,,,,,,
161,0.15785156190395355,0.15785156190395355,RL-sBOED,0.03982734680175781,10304,3.868723154067993,,,,,,,,,,
162,0.15257811546325684,0.15257811546325684,RL-sBOED,0.040671348571777344,10368,3.8672091960906982,,,,,,,,,,
163,0.1501171886920929,0.1501171886920929,RL-sBOED,0.04134178161621094,10432,3.860311508178711,,,,,,,,,,
164,0.15117187798023224,0.15117187798023224,RL-sBOED,0.05016827583312988,10496,3.8579506874084473,,,,,,,,,,
165,0.16523438692092896,0.16523438692092896,RL-sBOED,0.034075260162353516,10560,3.8517508506774902,,,,,,,,,,
166,0.15292969346046448,0.15292969346046448,RL-sBOED,0.03271484375,10624,3.8444297313690186,,,,,,,,,,
167,0.15398438274860382,0.15398438274860382,RL-sBOED,0.05711984634399414,10688,3.8315978050231934,,,,,,,,,,
168,0.15574218332767487,0.15574218332767487,RL-sBOED,0.03273630142211914,10752,3.823654890060425,,,,,,,,,,
169,0.1655859351158142,0.1655859351158142,RL-sBOED,0.034047603607177734,10816,3.8074262142181396,,,,,,,,,,
170,0.1508203148841858,0.1508203148841858,RL-sBOED,0.0348200798034668,10880,3.787091016769409,,,,,,,,,,
171,0.15363281965255737,0.15363281965255737,RL-sBOED,0.03745627403259277,10944,3.774725914001465,,,,,,,,,,
172,0.15222656726837158,0.15222656726837158,RL-sBOED,0.03683924674987793,11008,3.7659380435943604,,,,,,,,,,
173,0.16066406667232513,0.16066406667232513,RL-sBOED,0.04432201385498047,11072,3.762949228286743,,,,,,,,,,
174,0.1553906351327896,0.1553906351327896,RL-sBOED,0.03788280487060547,11136,3.7724876403808594,,,,,,,,,,
175,0.1480078101158142,0.1480078101158142,RL-sBOED,0.03475785255432129,11200,3.7864584922790527,0.15451171875,0.14439453125,1,-0.0,0.0078125,0.1484375,0,0.007734375,1001.12876953125,0
176,0.15503907203674316,0.15503907203674316,RL-sBOED,0.03872179985046387,11264,3.77311110496521,,,,,,,,,,
177,0.1508203148841858,0.1508203148841858,RL-sBOED,0.04942059516906738,11328,3.760436534881592,,,,,,,,,,
178,0.15644532442092896,0.15644532442092896,RL-sBOED,0.03542280197143555,11392,3.7691991329193115,,,,,,,,,,
179,0.14906251430511475,0.14906251430511475,RL-sBOED,0.03405475616455078,11456,3.7726030349731445,,,,,,,,,,
180,0.15714843571186066,0.15714843571186066,RL-sBOED,0.03663802146911621,11520,3.7680490016937256,,,,,,,,,,
181,0.15257813036441803,0.15257813036441803,RL-sBOED,0.03646445274353027,11584,3.759044885635376,,,,,,,,,,
182,0.1655859351158142,0.1655859351158142,RL-sBOED,0.03987479209899902,11648,3.7539429664611816,,,,,,,,,,
183,0.15714845061302185,0.15714845061302185,RL-sBOED,0.04116487503051758,11712,3.74587345123291,,,,,,,,,,
184,0.15433594584465027,0.15433594584465027,RL-sBOED,0.034117937088012695,11776,3.740453004837036,,,,,,,,,,
185,0.15855470299720764,0.15855470299720764,RL-sBOED,0.04245638847351074,11840,3.729050874710083,,,,,,,,,,
186,0.15996095538139343,0.15996095538139343,RL-sBOED,0.03663182258605957,11904,3.732400894165039,,,,,,,,,,
187,0.16207030415534973,0.16207030415534973,RL-sBOED,0.043538570404052734,11968,3.725537061691284,,,,,,,,,,
188,0.15574219822883606,0.15574219822883606,RL-sBOED,0.04777026176452637,12032,3.7195613384246826,,,,,,,,,,
189,0.16804687678813934,0.16804687678813934,RL-sBOED,0.0632469654083252,12096,3.7175161838531494,,,,,,,,,,
190,0.15574219822883606,0.15574219822883606,RL-sBOED,0.054866790771484375,12160,3.7216591835021973,,,,,,,,,,
191,0.15855468809604645,0.15855468809604645,RL-sBOED,0.033288002014160156,12224,3.7200541496276855,,,,,,,,,,
192,0.14449220895767212,0.14449220895767212,RL-sBOED,0.040403127670288086,12288,3.7266645431518555,,,,,,,,,,
193,0.1487109363079071,0.1487109363079071,RL-sBOED,0.03451180458068848,12352,3.7310190200805664,,,,,,,,,,
194,0.15222656726837158,0.15222656726837158,RL-sBOED,0.044101715087890625,12416,3.7355337142944336,,,,,,,,,,
195,0.15468749403953552,0.15468749403953552,RL-sBOED,0.03468751907348633,12480,3.7320761680603027,,,,,,,,,,
196,0.1501171886920929,0.1501171886920929,RL-sBOED,0.03536415100097656,12544,3.736525058746338,,,,,,,,,,
197,0.15468749403953552,0.15468749403953552,RL-sBOED,0.03205251693725586,12608,3.7434465885162354,,,,,,,,,,
198,0.1567968726158142,0.1567968726158142,RL-sBOED,0.0316319465637207,12672,3.7664427757263184,,,,,,,,,,
199,0.16980469226837158,0.16980469226837158,RL-sBOED,0.031186580657958984,12736,3.7950730323791504,,,,,,,,,,
200,0.14343750476837158,0.14343750476837158,RL-sBOED,0.04460787773132324,12800,3.8195605278015137,0.14677734375,0.16498046875,2,0.6210863745552451,0.015625,0.203125,0,0.01001953125,1001.69623046875,0
201,0.15328125655651093,0.15328125655651093,RL-sBOED,0.04829573631286621,12864,3.8416736125946045,,,,,,,,,,
202,0.16207030415534973,0.16207030415534973,RL-sBOED,0.04392743110656738,12928,3.8566689491271973,,,,,,,,,,
203,0.16207030415534973,0.16207030415534973,RL-sBOED,0.04288625717163086,12992,3.857250213623047,,,,,,,,,,
204,0.16980469226837158,0.16980469226837158,RL-sBOED,0.04921531677246094,13056,3.851409435272217,,,,,,,,,,
205,0.15925781428813934,0.15925781428813934,RL-sBOED,0.03685927391052246,13120,3.850675344467163,,,,,,,,,,
206,0.15714845061302185,0.15714845061302185,RL-sBOED,0.03464627265930176,13184,3.8512628078460693,,,,,,,,,,
207,0.14660155773162842,0.14660155773162842,RL-sBOED,0.03883624076843262,13248,3.8554368019104004,,,,,,,,,,
208,0.14906251430511475,0.14906251430511475,RL-sBOED,0.04084467887878418,13312,3.861332893371582,,,,,,,,,,
209,0.15714845061302185,0.15714845061302185,RL-sBOED,0.03670310974121094,13376,3.8623406887054443,,,,,,,,,,
210,0.15398438274860382,0.15398438274860382,RL-sBOED,0.03989243507385254,13440,3.86525297164917,,,,,,,,,,
211,0.1427343785762787,0.1427343785762787,RL-sBOED,0.04240751266479492,13504,3.8703665733337402,,,,,,,,,,
212,0.1515234410762787,0.1515234410762787,RL-sBOED,0.03496098518371582,13568,3.8726561069488525,,,,,,,,,,
213,0.15996094048023224,0.15996094048023224,RL-sBOED,0.050273895263671875,13632,3.8713455200195312,,,,,,,,,,
214,0.14976562559604645,0.14976562559604645,RL-sBOED,0.03802943229675293,13696,3.873230457305908,,,,,,,,,,
215,0.15398438274860382,0.15398438274860382,RL-sBOED,0.04215097427368164,13760,3.877993106842041,,,,,,,,,,
216,0.1596093773841858,0.1596093773841858,RL-sBOED,0.034483909606933594,13824,3.8807146549224854,,,,,,,,,,
217,0.14835938811302185,0.14835938811302185,RL-sBOED,0.03616523742675781,13888,3.878481388092041,,,,,,,,,,
218,0.15292969346046448,0.15292969346046448,RL-sBOED,0.03396487236022949,13952,3.875397205352783,,,,,,,,,,
219,0.158203125,0.158203125,RL-sBOED,0.0328824520111084,14016,3.872710704803467,,,,,,,,,,
220,0.13886719942092896,0.13886719942092896,RL-sBOED,0.05304598808288574,14080,3.8711462020874023,,,,,,,,,,
221,0.15574219822883606,0.15574219822883606,RL-sBOED,0.04172015190124512,14144,3.8637022972106934,,,,,,,,,,
222,0.14976562559604645,0.14976562559604645,RL-sBOED,0.03895378112792969,14208,3.858945846557617,,,,,,,,,,
223,0.15222656726837158,0.15222656726837158,RL-sBOED,0.047722578048706055,14272,3.8619933128356934,,,,,,,,,,
224,0.14695313572883606,0.14695313572883606,RL-sBOED,0.03398895263671875,14336,3.8691484928131104,,,,,,,,,,
225,0.1603125035762787,0.1603125035762787,RL-sBOED,0.04050874710083008,14400,3.876248836517334,0.15767578125,0.13544921875000002,2,0.32850263572607236,0.015625,0.1328125,0,0.006679687500000002,1000.96357421875,0
226,0.15855470299720764,0.15855470299720764,RL-sBOED,0.052214622497558594,14464,3.882082462310791,,,,,,,,,,
227,0.14449217915534973,0.14449217915534973,RL-sBOED,0.06354808807373047,14528,3.8829240798950195,,,,,,,,,,
