update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
45,0.48,0.48,RL-sBOED,0.3464648723602295,2880,4.392623424530029,,,,,,,,,
46,0.48,0.48,RL-sBOED,0.34617161750793457,2944,4.39138650894165,,,,,,,,,
47,0.48,0.48,RL-sBOED,0.344954252243042,3008,4.390848636627197,,,,,,,,,
48,0.48,0.48,RL-sBOED,0.3455965518951416,3072,4.389326095581055,,,,,,,,,
49,0.48,0.48,RL-sBOED,0.3457918167114258,3136,4.388125419616699,,,,,,,,,
50,0.48,0.48,RL-sBOED,0.3483150005340576,3200,4.38496208190918,0.4800000000000002,12,2.098532149079511,0.09375,0.0,1,0.0,0.4800000000000002,0
51,0.48,0.48,RL-sBOED,0.3441781997680664,3264,4.384134292602539,,,,,,,,,
52,0.48,0.48,RL-sBOED,0.34454870223999023,3328,4.3829264640808105,,,,,,,,,
53,0.48,0.48,RL-sBOED,0.34456634521484375,3392,4.381147384643555,,,,,,,,,
54,0.48,0.48,RL-sBOED,0.34454870223999023,3456,4.3762006759643555,,,,,,,,,
55,0.48,0.48,RL-sBOED,0.3452150821685791,3520,4.372447967529297,,,,,,,,,
56,0.48,0.48,RL-sBOED,0.34499073028564453,3584,4.3685455322265625,,,,,,,,,
57,0.48,0.48,RL-sBOED,0.3454873561859131,3648,4.3646392822265625,,,,,,,,,
58,0.48,0.48,RL-sBOED,0.3449585437774658,3712,4.359795570373535,,,,,,,,,
59,0.48,0.48,RL-sBOED,0.34461140632629395,3776,4.355650901794434,,,,,,,,,
60,0.48,0.48,RL-sBOED,0.34453535079956055,3840,4.35330057144165,,,,,,,,,
61,0.48,0.48,RL-sBOED,0.3438222408294678,3904,4.349908351898193,,,,,,,,,
62,0.48,0.48,RL-sBOED,0.3446485996246338,3968,4.349031448364258,,,,,,,,,
63,0.48,0.48,RL-sBOED,0.3445601463317871,4032,4.352376937866211,,,,,,,,,
64,0.48,0.48,RL-sBOED,0.34586119651794434,4096,4.353007793426514,,,,,,,,,
65,0.48,0.48,RL-sBOED,0.3449883460998535,4160,4.352638244628906,,,,,,,,,
66,0.48,0.48,RL-sBOED,0.34516215324401855,4224,4.3536295890808105,,,,,,,,,
67,0.48,0.48,RL-sBOED,0.3442232608795166,4288,4.3590192794799805,,,,,,,,,
68,0.48,0.48,RL-sBOED,0.343883752822876,4352,4.360426425933838,,,,,,,,,
69,0.48,0.48,RL-sBOED,0.34383416175842285,4416,4.363254547119141,,,,,,,,,
70,0.48,0.48,RL-sBOED,0.34374499320983887,4480,4.362430095672607,,,,,,,,,
71,0.48,0.48,RL-sBOED,0.34426236152648926,4544,4.357256889343262,,,,,,,,,
72,0.48,0.48,RL-sBOED,0.34395575523376465,4608,4.356369972229004,,,,,,,,,
73,0.48,0.48,RL-sBOED,0.3447408676147461,4672,4.353236198425293,,,,,,,,,
74,0.48,0.48,RL-sBOED,0.34432125091552734,4736,4.353847503662109,,,,,,,,,
75,0.48,0.48,RL-sBOED,0.3443748950958252,4800,4.353082180023193,0.4800000000000002,3,0.6601020997402707,0.0234375,0.0,1,0.0,0.4800000000000002,0
76,0.48,0.48,RL-sBOED,0.34526729583740234,4864,4.3562445640563965,,,,,,,,,
77,0.48,0.48,RL-sBOED,0.34404563903808594,4928,4.357851982116699,,,,,,,,,
78,0.48,0.48,RL-sBOED,0.34428930282592773,4992,4.357381820678711,,,,,,,,,
79,0.48,0.48,RL-sBOED,0.34386134147644043,5056,4.359405040740967,,,,,,,,,
80,0.48,0.48,RL-sBOED,0.34438467025756836,5120,4.364861488342285,,,,,,,,,
81,0.48,0.48,RL-sBOED,0.34868407249450684,5184,4.3675923347473145,,,,,,,,,
82,0.48,0.48,RL-sBOED,0.3455650806427002,5248,4.37204647064209,,,,,,,,,
83,0.48,0.48,RL-sBOED,0.34527134895324707,5312,4.371003150939941,,,,,,,,,
84,0.48,0.48,RL-sBOED,0.3447284698486328,5376,4.367432117462158,,,,,,,,,
85,0.48,0.48,RL-sBOED,0.34557485580444336,5440,4.365577220916748,,,,,,,,,
86,0.48,0.48,RL-sBOED,0.3452017307281494,5504,4.361201286315918,,,,,,,,,
87,0.48,0.48,RL-sBOED,0.3448455333709717,5568,4.358050346374512,,,,,,,,,
88,0.48,0.48,RL-sBOED,0.3456878662109375,5632,4.356712818145752,,,,,,,,,
89,0.48,0.48,RL-sBOED,0.3451056480407715,5696,4.355271816253662,,,,,,,,,
90,0.48,0.48,RL-sBOED,0.34485363960266113,5760,4.353184223175049,,,,,,,,,
91,0.48,0.48,RL-sBOED,0.34555649757385254,5824,4.350229263305664,,,,,,,,,
92,0.48,0.48,RL-sBOED,0.345020055770874,5888,4.349198341369629,,,,,,,,,
93,0.48,0.48,RL-sBOED,0.3447434902191162,5952,4.348841667175293,,,,,,,,,
94,0.48,0.48,RL-sBOED,0.3455045223236084,6016,4.346225738525391,,,,,,,,,
95,0.48,0.48,RL-sBOED,0.3448965549468994,6080,4.341790199279785,,,,,,,,,
96,0.48,0.48,RL-sBOED,0.345184326171875,6144,4.340098857879639,,,,,,,,,
97,0.48,0.48,RL-sBOED,0.3450162410736084,6208,4.346346855163574,,,,,,,,,
98,0.48,0.48,RL-sBOED,0.34517359733581543,6272,4.350224494934082,,,,,,,,,
99,0.48,0.48,RL-sBOED,0.34586024284362793,6336,4.352019309997559,,,,,,,,,
100,0.48,0.48,RL-sBOED,0.3449890613555908,6400,4.3505964279174805,0.4800000000000002,3,0.8580446182425774,0.0234375,0.0,1,0.0,0.4800000000000002,0
101,0.48,0.48,RL-sBOED,0.34544873237609863,6464,4.349924087524414,,,,,,,,,
102,0.48,0.48,RL-sBOED,0.3446848392486572,6528,4.3488078117370605,,,,,,,,,
103,0.48,0.48,RL-sBOED,0.3455214500427246,6592,4.351384162902832,,,,,,,,,
104,0.48,0.48,RL-sBOED,0.345517635345459,6656,4.348841667175293,,,,,,,,,
105,0.48,0.48,RL-sBOED,0.346038818359375,6720,4.344424247741699,,,,,,,,,
106,0.48,0.48,RL-sBOED,0.34520673751831055,6784,4.343011379241943,,,,,,,,,
107,0.48,0.48,RL-sBOED,0.3449382781982422,6848,4.34458065032959,,,,,,,,,
108,0.48,0.48,RL-sBOED,0.34502077102661133,6912,4.3419694900512695,,,,,,,,,
109,0.48,0.48,RL-sBOED,0.3453221321105957,6976,4.348615646362305,,,,,,,,,
110,0.48,0.48,RL-sBOED,0.34493350982666016,7040,4.356871604919434,,,,,,,,,
111,0.48,0.48,RL-sBOED,0.34537529945373535,7104,4.363699436187744,,,,,,,,,
112,0.48,0.48,RL-sBOED,0.3453960418701172,7168,4.369504928588867,,,,,,,,,
113,0.48,0.48,RL-sBOED,0.3447837829589844,7232,4.374668121337891,,,,,,,,,
114,0.48,0.48,RL-sBOED,0.3450298309326172,7296,4.368954658508301,,,,,,,,,
115,0.48,0.48,RL-sBOED,0.34491801261901855,7360,4.3685808181762695,,,,,,,,,
116,0.48,0.48,RL-sBOED,0.34513020515441895,7424,4.368569374084473,,,,,,,,,
117,0.48,0.48,RL-sBOED,0.3451206684112549,7488,4.367159843444824,,,,,,,,,
118,0.48,0.48,RL-sBOED,0.3450586795806885,7552,4.360339164733887,,,,,,,,,
119,0.48,0.48,RL-sBOED,0.3450782299041748,7616,4.355404376983643,,,,,,,,,
120,0.48,0.48,RL-sBOED,0.3448526859283447,7680,4.339717864990234,,,,,,,,,
121,0.48,0.48,RL-sBOED,0.3454322814941406,7744,4.320402145385742,,,,,,,,,
122,0.48,0.48,RL-sBOED,0.34566307067871094,7808,4.315054416656494,,,,,,,,,
123,0.48,0.48,RL-sBOED,0.3451266288757324,7872,4.325774192810059,,,,,,,,,
124,0.48,0.48,RL-sBOED,0.3446989059448242,7936,4.337968349456787,,,,,,,,,
125,0.48,0.48,RL-sBOED,0.3451523780822754,8000,4.3556809425354,0.4800000000000002,3,1.05735651516804,0.0234375,0.0,1,0.0,0.4800000000000002,0
126,0.48,0.48,RL-sBOED,0.3450038433074951,8064,4.369623184204102,,,,,,,,,
127,0.48,0.48,RL-sBOED,0.345012903213501,8128,4.37479305267334,,,,,,,,,
128,0.48,0.48,RL-sBOED,0.3449442386627197,8192,4.378317832946777,,,,,,,,,
129,0.48,0.48,RL-sBOED,0.34589552879333496,8256,4.377023696899414,,,,,,,,,
130,0.48,0.48,RL-sBOED,0.34517455101013184,8320,4.374641418457031,,,,,,,,,
131,0.48,0.48,RL-sBOED,0.34519243240356445,8384,4.375329971313477,,,,,,,,,
132,0.48,0.48,RL-sBOED,0.3449273109436035,8448,4.371335029602051,,,,,,,,,
133,0.48,0.48,RL-sBOED,0.3439972400665283,8512,4.371992111206055,,,,,,,,,
134,0.48,0.48,RL-sBOED,0.3446238040924072,8576,4.367339134216309,,,,,,,,,
135,0.48,0.48,RL-sBOED,0.34432005882263184,8640,4.367262840270996,,,,,,,,,
136,0.48,0.48,RL-sBOED,0.34397220611572266,8704,4.368844032287598,,,,,,,,,
137,0.48,0.48,RL-sBOED,0.34423136711120605,8768,4.371391296386719,,,,,,,,,
138,0.48,0.48,RL-sBOED,0.3451251983642578,8832,4.370735168457031,,,,,,,,,
139,0.48,0.48,RL-sBOED,0.3448159694671631,8896,4.374215126037598,,,,,,,,,
140,0.48,0.48,RL-sBOED,0.34446287155151367,8960,4.375522136688232,,,,,,,,,
141,0.48,0.48,RL-sBOED,0.3444700241088867,9024,4.377083778381348,,,,,,,,,
142,0.48,0.48,RL-sBOED,0.3444669246673584,9088,4.377929210662842,,,,,,,,,
143,0.48,0.48,RL-sBOED,0.34589433670043945,9152,4.384128570556641,,,,,,,,,
144,0.48,0.48,RL-sBOED,0.34595203399658203,9216,4.388808250427246,,,,,,,,,
145,0.48,0.48,RL-sBOED,0.3449234962463379,9280,4.391643524169922,,,,,,,,,
146,0.48,0.48,RL-sBOED,0.34542274475097656,9344,4.393911838531494,,,,,,,,,
147,0.48,0.48,RL-sBOED,0.3448951244354248,9408,4.397747039794922,,,,,,,,,
148,0.48,0.48,RL-sBOED,0.3442234992980957,9472,4.399019718170166,,,,,,,,,
149,0.48,0.48,RL-sBOED,0.34546971321105957,9536,4.400663375854492,,,,,,,,,
150,0.48,0.48,RL-sBOED,0.34397387504577637,9600,4.40132474899292,0.4800000000000002,3,1.0099247427977955,0.0234375,0.0,1,0.0,0.4800000000000002,0
151,0.48,0.48,RL-sBOED,0.34526824951171875,9664,4.401695251464844,,,,,,,,,
152,0.48,0.48,RL-sBOED,0.3447537422180176,9728,4.402378082275391,,,,,,,,,
153,0.48,0.48,RL-sBOED,0.3448317050933838,9792,4.402688026428223,,,,,,,,,
154,0.48,0.48,RL-sBOED,0.34512805938720703,9856,4.402045249938965,,,,,,,,,
155,0.48,0.48,RL-sBOED,0.34445953369140625,9920,4.4019670486450195,,,,,,,,,
156,0.48,0.48,RL-sBOED,0.3443014621734619,9984,4.401169776916504,,,,,,,,,
157,0.48,0.48,RL-sBOED,0.3444075584411621,10048,4.400722980499268,,,,,,,,,
158,0.48,0.48,RL-sBOED,0.3446216583251953,10112,4.400586128234863,,,,,,,,,
159,0.48,0.48,RL-sBOED,0.3444199562072754,10176,4.399221420288086,,,,,,,,,
160,0.48,0.48,RL-sBOED,0.34497618675231934,10240,4.398220062255859,,,,,,,,,
161,0.48,0.48,RL-sBOED,0.3442997932434082,10304,4.396621227264404,,,,,,,,,
162,0.48,0.48,RL-sBOED,0.3450756072998047,10368,4.396107196807861,,,,,,,,,
163,0.48,0.48,RL-sBOED,0.3445451259613037,10432,4.395774841308594,,,,,,,,,
164,0.48,0.48,RL-sBOED,0.3442113399505615,10496,4.397877216339111,,,,,,,,,
165,0.48,0.48,RL-sBOED,0.3445775508880615,10560,4.398488521575928,,,,,,,,,
166,0.48,0.48,RL-sBOED,0.3452153205871582,10624,4.396014213562012,,,,,,,,,
167,0.48,0.48,RL-sBOED,0.34372758865356445,10688,4.395026206970215,,,,,,,,,
168,0.48,0.48,RL-sBOED,0.3449890613555908,10752,4.394002437591553,,,,,,,,,
169,0.48,0.48,RL-sBOED,0.3449532985687256,10816,4.393064975738525,,,,,,,,,
170,0.48,0.48,RL-sBOED,0.3441441059112549,10880,4.391197204589844,,,,,,,,,
171,0.48,0.48,RL-sBOED,0.34474778175354004,10944,4.388040542602539,,,,,,,,,
172,0.48,0.48,RL-sBOED,0.3444983959197998,11008,4.382425308227539,,,,,,,,,
173,0.48,0.48,RL-sBOED,0.3438906669616699,11072,4.380682945251465,,,,,,,,,
174,0.48,0.48,RL-sBOED,0.345156192779541,11136,4.3784589767456055,,,,,,,,,
175,0.48,0.48,RL-sBOED,0.3450438976287842,11200,4.3802618980407715,0.4800000000000002,3,0.9600386523501672,0.0234375,0.0,1,0.0,0.4800000000000002,0
176,0.48,0.48,RL-sBOED,0.3449409008026123,11264,4.384381294250488,,,,,,,,,
177,0.48,0.48,RL-sBOED,0.3442809581756592,11328,4.386859893798828,,,,,,,,,
178,0.48,0.48,RL-sBOED,0.3443140983581543,11392,4.388640880584717,,,,,,,,,
179,0.48,0.48,RL-sBOED,0.3450918197631836,11456,4.390044212341309,,,,,,,,,
180,0.48,0.48,RL-sBOED,0.34410762786865234,11520,4.390845775604248,,,,,,,,,
181,0.48,0.48,RL-sBOED,0.3438408374786377,11584,4.389771938323975,,,,,,,,,
182,0.48,0.48,RL-sBOED,0.3444020748138428,11648,4.3867692947387695,,,,,,,,,
183,0.48,0.48,RL-sBOED,0.3439662456512451,11712,4.384044647216797,,,,,,,,,
184,0.48,0.48,RL-sBOED,0.3435497283935547,11776,4.3824944496154785,,,,,,,,,
185,0.48,0.48,RL-sBOED,0.34488940238952637,11840,4.383477210998535,,,,,,,,,
186,0.48,0.48,RL-sBOED,0.34418463706970215,11904,4.383694648742676,,,,,,,,,
187,0.48,0.48,RL-sBOED,0.3439204692840576,11968,4.3807806968688965,,,,,,,,,
188,0.48,0.48,RL-sBOED,0.3455381393432617,12032,4.377901077270508,,,,,,,,,
189,0.48,0.48,RL-sBOED,0.3438723087310791,12096,4.370743274688721,,,,,,,,,
190,0.48,0.48,RL-sBOED,0.34392380714416504,12160,4.365023612976074,,,,,,,,,
191,0.48,0.48,RL-sBOED,0.3448643684387207,12224,4.356368541717529,,,,,,,,,
192,0.48,0.48,RL-sBOED,0.34419941902160645,12288,4.345681667327881,,,,,,,,,
193,0.48,0.48,RL-sBOED,0.3442509174346924,12352,4.345913887023926,,,,,,,,,
194,0.48,0.48,RL-sBOED,0.3448832035064697,12416,4.35182523727417,,,,,,,,,
195,0.48,0.48,RL-sBOED,0.3442065715789795,12480,4.3520026206970215,,,,,,,,,
196,0.48,0.48,RL-sBOED,0.3441765308380127,12544,4.35453987121582,,,,,,,,,
197,0.48,0.48,RL-sBOED,0.34640049934387207,12608,4.359382629394531,,,,,,,,,
198,0.48,0.48,RL-sBOED,0.3446671962738037,12672,4.361067295074463,,,,,,,,,
199,0.48,0.48,RL-sBOED,0.3460664749145508,12736,4.360846519470215,,,,,,,,,
200,0.48,0.48,RL-sBOED,0.34462618827819824,12800,4.361913681030273,0.4800000000000002,9,2.0630568254894834,0.0703125,0.0,1,0.0,0.4800000000000002,0
201,0.48,0.48,RL-sBOED,0.34484291076660156,12864,4.356150150299072,,,,,,,,,
202,0.48,0.48,RL-sBOED,0.3436899185180664,12928,4.352895259857178,,,,,,,,,
203,0.48,0.48,RL-sBOED,0.34424519538879395,12992,4.343194007873535,,,,,,,,,
204,0.48,0.48,RL-sBOED,0.3460085391998291,13056,4.322595596313477,,,,,,,,,
205,0.48,0.48,RL-sBOED,0.3439614772796631,13120,4.316679000854492,,,,,,,,,
206,0.48,0.48,RL-sBOED,0.3443031311035156,13184,4.31771183013916,,,,,,,,,
207,0.48,0.48,RL-sBOED,0.34496593475341797,13248,4.325145244598389,,,,,,,,,
208,0.48,0.48,RL-sBOED,0.3448951244354248,13312,4.326541900634766,,,,,,,,,
209,0.48,0.48,RL-sBOED,0.34432148933410645,13376,4.325872421264648,,,,,,,,,
210,0.48,0.48,RL-sBOED,0.3446695804595947,13440,4.329610824584961,,,,,,,,,
211,0.48,0.48,RL-sBOED,0.3441290855407715,13504,4.329868316650391,,,,,,,,,
212,0.48,0.48,RL-sBOED,0.34438514709472656,13568,4.32741641998291,,,,,,,,,
213,0.48,0.48,RL-sBOED,0.3448762893676758,13632,4.331315994262695,,,,,,,,,
214,0.48,0.48,RL-sBOED,0.34467196464538574,13696,4.339198589324951,,,,,,,,,
215,0.48,0.48,RL-sBOED,0.34421515464782715,13760,4.349945068359375,,,,,,,,,
216,0.48,0.48,RL-sBOED,0.34567689895629883,13824,4.360311508178711,,,,,,,,,
217,0.48,0.48,RL-sBOED,0.3444344997406006,13888,4.367849349975586,,,,,,,,,
218,0.48,0.48,RL-sBOED,0.34441256523132324,13952,4.371194362640381,,,,,,,,,
219,0.48,0.48,RL-sBOED,0.34678077697753906,14016,4.369927406311035,,,,,,,,,
220,0.48,0.48,RL-sBOED,0.34564208984375,14080,4.364234447479248,,,,,,,,,
221,0.48,0.48,RL-sBOED,0.34412622451782227,14144,4.354373455047607,,,,,,,,,
222,0.48,0.48,RL-sBOED,0.3441898822784424,14208,4.344879627227783,,,,,,,,,
223,0.48,0.48,RL-sBOED,0.34392237663269043,14272,4.3370842933654785,,,,,,,,,
224,0.48,0.48,RL-sBOED,0.3448460102081299,14336,4.332468032836914,,,,,,,,,
225,0.48,0.48,RL-sBOED,0.34546875953674316,14400,4.335909843444824,0.4800000000000002,2,0.5623351446188083,0.015625,0.0,1,0.0,0.4800000000000002,0
226,0.48,0.48,RL-sBOED,0.34522342681884766,14464,4.345399856567383,,,,,,,,,
227,0.48,0.48,RL-sBOED,0.3447301387786865,14528,4.356661796569824,,,,,,,,,
228,0.48,0.48,RL-sBOED,0.34590864181518555,14592,4.363402366638184,,,,,,,,,
229,0.48,0.48,RL-sBOED,0.34549665451049805,14656,4.364864826202393,,,,,,,,,
230,0.48,0.48,RL-sBOED,0.3450748920440674,14720,4.367605209350586,,,,,,,,,
231,0.48,0.48,RL-sBOED,0.3454091548919678,14784,4.372642993927002,,,,,,,,,
232,0.48,0.48,RL-sBOED,0.3448030948638916,14848,4.376269817352295,,,,,,,,,
233,0.48,0.48,RL-sBOED,0.34474897384643555,14912,4.378324508666992,,,,,,,,,
234,0.48,0.48,RL-sBOED,0.34447169303894043,14976,4.380153656005859,,,,,,,,,
235,0.48,0.48,RL-sBOED,0.34493422508239746,15040,4.3833208084106445,,,,,,,,,
236,0.48,0.48,RL-sBOED,0.3452005386352539,15104,4.38093376159668,,,,,,,,,
237,0.48,0.48,RL-sBOED,0.3446345329284668,15168,4.378669738769531,,,,,,,,,
238,0.48,0.48,RL-sBOED,0.3459513187408447,15232,4.378015518188477,,,,,,,,,
239,0.48,0.48,RL-sBOED,0.3449697494506836,15296,4.380020618438721,,,,,,,,,
240,0.48,0.48,RL-sBOED,0.3446483612060547,15360,4.382178783416748,,,,,,,,,
241,0.48,0.48,RL-sBOED,0.3442959785461426,15424,4.380304336547852,,,,,,,,,
242,0.48,0.48,RL-sBOED,0.3443591594696045,15488,4.3753275871276855,,,,,,,,,
243,0.48,0.48,RL-sBOED,0.34480738639831543,15552,4.3691205978393555,,,,,,,,,
244,0.48,0.48,RL-sBOED,0.3463923931121826,15616,4.363020896911621,,,,,,,,,
245,0.48,0.48,RL-sBOED,0.3447835445404053,15680,4.362066268920898,,,,,,,,,
246,0.48,0.48,RL-sBOED,0.34514355659484863,15744,4.356668472290039,,,,,,,,,
247,0.48,0.48,RL-sBOED,0.345015287399292,15808,4.3477888107299805,,,,,,,,,
248,0.48,0.48,RL-sBOED,0.34438204765319824,15872,4.347859859466553,,,,,,,,,
249,0.48,0.48,RL-sBOED,0.344296932220459,15936,4.355799198150635,,,,,,,,,
250,0.48,0.48,RL-sBOED,0.3448188304901123,16000,4.3621697425842285,0.4800000000000002,4,1.0394521860500094,0.03125,0.0,1,0.0,0.4800000000000002,0
251,0.48,0.48,RL-sBOED,0.3445749282836914,16064,4.368889331817627,,,,,,,,,
252,0.48,0.48,RL-sBOED,0.3452935218811035,16128,4.378103256225586,,,,,,,,,
253,0.48,0.48,RL-sBOED,0.344557523727417,16192,4.384417533874512,,,,,,,,,
254,0.48,0.48,RL-sBOED,0.3446781635284424,16256,4.388513088226318,,,,,,,,,
255,0.48,0.48,RL-sBOED,0.3446948528289795,16320,4.391592979431152,,,,,,,,,
256,0.48,0.48,RL-sBOED,0.3444509506225586,16384,4.394138336181641,,,,,,,,,
257,0.48,0.48,RL-sBOED,0.34442949295043945,16448,4.3943400382995605,,,,,,,,,
258,0.48,0.48,RL-sBOED,0.34474754333496094,16512,4.392636775970459,,,,,,,,,
259,0.48,0.48,RL-sBOED,0.3443737030029297,16576,4.390056133270264,,,,,,,,,
260,0.48,0.48,RL-sBOED,0.3448145389556885,16640,4.391646862030029,,,,,,,,,
261,0.48,0.48,RL-sBOED,0.344038724899292,16704,4.391901016235352,,,,,,,,,
262,0.48,0.48,RL-sBOED,0.3448052406311035,16768,4.390167236328125,,,,,,,,,
263,0.48,0.48,RL-sBOED,0.34426307678222656,16832,4.390059947967529,,,,,,,,,
264,0.48,0.48,RL-sBOED,0.34458446502685547,16896,4.388799667358398,,,,,,,,,
265,0.48,0.48,RL-sBOED,0.34404802322387695,16960,4.38807487487793,,,,,,,,,
266,0.48,0.48,RL-sBOED,0.34419751167297363,17024,4.388256072998047,,,,,,,,,
267,0.48,0.48,RL-sBOED,0.3441629409790039,17088,4.390441417694092,,,,,,,,,
268,0.48,0.48,RL-sBOED,0.34473633766174316,17152,4.389076232910156,,,,,,,,,
269,0.48,0.48,RL-sBOED,0.3441307544708252,17216,4.389690399169922,,,,,,,,,
270,0.48,0.48,RL-sBOED,0.3444499969482422,17280,4.3891448974609375,,,,,,,,,
271,0.48,0.48,RL-sBOED,0.34584879875183105,17344,4.390117645263672,,,,,,,,,
272,0.48,0.48,RL-sBOED,0.3441016674041748,17408,4.390578746795654,,,,,,,,,
273,0.48,0.48,RL-sBOED,0.3445427417755127,17472,4.391541481018066,,,,,,,,,
274,0.48,0.48,RL-sBOED,0.3446822166442871,17536,4.392350673675537,,,,,,,,,
275,0.48,0.48,RL-sBOED,0.3444392681121826,17600,4.392635345458984,0.4800000000000002,4,1.0439463949086683,0.03125,0.0,1,0.0,0.4800000000000002,0
276,0.48,0.48,RL-sBOED,0.345111608505249,17664,4.3928914070129395,,,,,,,,,
277,0.48,0.48,RL-sBOED,0.34546899795532227,17728,4.390979766845703,,,,,,,,,
278,0.48,0.48,RL-sBOED,0.3449127674102783,17792,4.391199111938477,,,,,,,,,
279,0.48,0.48,RL-sBOED,0.3453092575073242,17856,4.39179801940918,,,,,,,,,
280,0.48,0.48,RL-sBOED,0.34560227394104004,17920,4.392110824584961,,,,,,,,,
281,0.48,0.48,RL-sBOED,0.3453080654144287,17984,4.393085479736328,,,,,,,,,
282,0.48,0.48,RL-sBOED,0.3452486991882324,18048,4.394419193267822,,,,,,,,,
283,0.48,0.48,RL-sBOED,0.3454322814941406,18112,4.3957200050354,,,,,,,,,
