update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
26,0.19089843750000002,0.19089843750000002,RL-sBOED,0.3466377258300781,1664,3.532186985015869,,,,,,,,,
27,0.1866796875,0.1866796875,RL-sBOED,0.3475148677825928,1728,3.49945330619812,,,,,,,,,
28,0.18140625,0.18140625,RL-sBOED,0.3472456932067871,1792,3.4755008220672607,,,,,,,,,
29,0.1824609375,0.1824609375,RL-sBOED,0.3491344451904297,1856,3.455471992492676,,,,,,,,,
30,0.1831640625,0.1831640625,RL-sBOED,0.34749364852905273,1920,3.451052665710449,,,,,,,,,
31,0.18140625,0.18140625,RL-sBOED,0.3470642566680908,1984,3.4684741497039795,,,,,,,,,
32,0.1782421875,0.1782421875,RL-sBOED,0.3472261428833008,2048,3.4732542037963867,,,,,,,,,
33,0.18140625,0.18140625,RL-sBOED,0.34725284576416016,2112,3.491306781768799,,,,,,,,,
34,0.17718750000000003,0.17718750000000003,RL-sBOED,0.3466644287109375,2176,3.520444869995117,,,,,,,,,
35,0.17472656250000002,0.17472656250000002,RL-sBOED,0.3487107753753662,2240,3.51361346244812,,,,,,,,,
36,0.186328125,0.186328125,RL-sBOED,0.3474619388580322,2304,3.4791171550750732,,,,,,,,,
37,0.18421875,0.18421875,RL-sBOED,0.3468940258026123,2368,3.466773748397827,,,,,,,,,
38,0.18949218750000002,0.18949218750000002,RL-sBOED,0.3472592830657959,2432,3.443889617919922,,,,,,,,,
39,0.18210937500000002,0.18210937500000002,RL-sBOED,0.3470616340637207,2496,3.3927016258239746,,,,,,,,,
40,0.1859765625,0.1859765625,RL-sBOED,0.3464999198913574,2560,3.349550247192383,,,,,,,,,
41,0.18703124999999998,0.18703124999999998,RL-sBOED,0.34784936904907227,2624,3.312687635421753,,,,,,,,,
42,0.18808593750000002,0.18808593750000002,RL-sBOED,0.34757399559020996,2688,3.2912511825561523,,,,,,,,,
43,0.1715625,0.1715625,RL-sBOED,0.34700942039489746,2752,3.2256393432617188,,,,,,,,,
44,0.184921875,0.184921875,RL-sBOED,0.34633708000183105,2816,3.223208427429199,,,,,,,,,
45,0.1712109375,0.1712109375,RL-sBOED,0.3476898670196533,2880,3.2375714778900146,,,,,,,,,
46,0.1771875,0.1771875,RL-sBOED,0.34757351875305176,2944,3.3221938610076904,,,,,,,,,
47,0.18421875,0.18421875,RL-sBOED,0.3479118347167969,3008,3.3911757469177246,,,,,,,,,
48,0.1715625,0.1715625,RL-sBOED,0.3465843200683594,3072,3.4514923095703125,,,,,,,,,
49,0.18140625,0.18140625,RL-sBOED,0.34604954719543457,3136,3.4651846885681152,,,,,,,,,
50,0.18,0.18,RL-sBOED,0.34775233268737793,3200,3.4368791580200195,0.17050781250000002,2,0.5788586438389152,0.015625,0.0,1,0.0,0.17050781250000002,0
51,0.189140625,0.189140625,RL-sBOED,0.34652233123779297,3264,3.362130880355835,,,,,,,,,
52,0.17261718750000002,0.17261718750000002,RL-sBOED,0.34876489639282227,3328,3.305424451828003,,,,,,,,,
53,0.1712109375,0.1712109375,RL-sBOED,0.3468751907348633,3392,3.2845120429992676,,,,,,,,,
54,0.19265625000000003,0.19265625000000003,RL-sBOED,0.34610795974731445,3456,3.277639389038086,,,,,,,,,
55,0.17015625,0.17015625,RL-sBOED,0.34769296646118164,3520,3.2721495628356934,,,,,,,,,
56,0.1740234375,0.1740234375,RL-sBOED,0.34790682792663574,3584,3.242644786834717,,,,,,,,,
57,0.1831640625,0.1831640625,RL-sBOED,0.3467733860015869,3648,3.2359683513641357,,,,,,,,,
58,0.172265625,0.172265625,RL-sBOED,0.34839344024658203,3712,3.2575836181640625,,,,,,,,,
59,0.17507812500000003,0.17507812500000003,RL-sBOED,0.3471696376800537,3776,3.2813453674316406,,,,,,,,,
60,0.18281250000000002,0.18281250000000002,RL-sBOED,0.34606170654296875,3840,3.326282262802124,,,,,,,,,
61,0.1789453125,0.1789453125,RL-sBOED,0.3466918468475342,3904,3.3380391597747803,,,,,,,,,
62,0.1824609375,0.1824609375,RL-sBOED,0.3460958003997803,3968,3.3963241577148438,,,,,,,,,
63,0.1810546875,0.1810546875,RL-sBOED,0.3473021984100342,4032,3.471315383911133,,,,,,,,,
64,0.18105468749999998,0.18105468749999998,RL-sBOED,0.34818148612976074,4096,3.514930248260498,,,,,,,,,
65,0.1859765625,0.1859765625,RL-sBOED,0.34586453437805176,4160,3.547419309616089,,,,,,,,,
66,0.1831640625,0.1831640625,RL-sBOED,0.3466205596923828,4224,3.5084340572357178,,,,,,,,,
67,0.17226562499999998,0.17226562499999998,RL-sBOED,0.346712589263916,4288,3.5143985748291016,,,,,,,,,
68,0.1817578125,0.1817578125,RL-sBOED,0.34629082679748535,4352,3.5513808727264404,,,,,,,,,
69,0.18,0.18,RL-sBOED,0.34755682945251465,4416,3.5407865047454834,,,,,,,,,
70,0.18808593750000002,0.18808593750000002,RL-sBOED,0.3478584289550781,4480,3.5178656578063965,,,,,,,,,
71,0.18070312500000002,0.18070312500000002,RL-sBOED,0.34805989265441895,4544,3.5356948375701904,,,,,,,,,
72,0.18246093750000003,0.18246093750000003,RL-sBOED,0.3461928367614746,4608,3.53022837638855,,,,,,,,,
73,0.18703125,0.18703125,RL-sBOED,0.3464088439941406,4672,3.5165438652038574,,,,,,,,,
74,0.177890625,0.177890625,RL-sBOED,0.3464934825897217,4736,3.430664539337158,,,,,,,,,
75,0.18140625000000002,0.18140625000000002,RL-sBOED,0.34821653366088867,4800,3.3559749126434326,0.17173828125,10,1.6674201413737517,0.078125,0.0,1,0.0,0.17173828125,0
76,0.1845703125,0.1845703125,RL-sBOED,0.3486003875732422,4864,3.3017725944519043,,,,,,,,,
77,0.18386718750000003,0.18386718750000003,RL-sBOED,0.34687280654907227,4928,3.3168106079101562,,,,,,,,,
78,0.18070312500000002,0.18070312500000002,RL-sBOED,0.3487718105316162,4992,3.32849383354187,,,,,,,,,
79,0.1761328125,0.1761328125,RL-sBOED,0.3474757671356201,5056,3.3189496994018555,,,,,,,,,
80,0.1733203125,0.1733203125,RL-sBOED,0.3503913879394531,5120,3.33294939994812,,,,,,,,,
81,0.18,0.18,RL-sBOED,0.3488936424255371,5184,3.344270706176758,,,,,,,,,
82,0.176484375,0.176484375,RL-sBOED,0.3474998474121094,5248,3.40594744682312,,,,,,,,,
83,0.18105468749999998,0.18105468749999998,RL-sBOED,0.34731197357177734,5312,3.4074888229370117,,,,,,,,,
84,0.1796484375,0.1796484375,RL-sBOED,0.34830570220947266,5376,3.334110975265503,,,,,,,,,
85,0.1754296875,0.1754296875,RL-sBOED,0.3473680019378662,5440,3.304910659790039,,,,,,,,,
86,0.1715625,0.1715625,RL-sBOED,0.350297212600708,5504,3.2386984825134277,,,,,,,,,
87,0.18000000000000002,0.18000000000000002,RL-sBOED,0.34836554527282715,5568,3.291874647140503,,,,,,,,,
88,0.17296875,0.17296875,RL-sBOED,0.34745287895202637,5632,3.3076884746551514,,,,,,,,,
89,0.18667968750000002,0.18667968750000002,RL-sBOED,0.34900832176208496,5696,3.361302137374878,,,,,,,,,
90,0.1901953125,0.1901953125,RL-sBOED,0.3480567932128906,5760,3.3716914653778076,,,,,,,,,
91,0.18316406250000003,0.18316406250000003,RL-sBOED,0.34769272804260254,5824,3.414292812347412,,,,,,,,,
92,0.18667968750000002,0.18667968750000002,RL-sBOED,0.3489687442779541,5888,3.3650405406951904,,,,,,,,,
93,0.170859375,0.170859375,RL-sBOED,0.3486921787261963,5952,3.2789835929870605,,,,,,,,,
94,0.1845703125,0.1845703125,RL-sBOED,0.34723925590515137,6016,3.362604856491089,,,,,,,,,
95,0.18140625,0.18140625,RL-sBOED,0.3488609790802002,6080,3.415057897567749,,,,,,,,,
96,0.18949218750000002,0.18949218750000002,RL-sBOED,0.3477315902709961,6144,3.4001452922821045,,,,,,,,,
97,0.1754296875,0.1754296875,RL-sBOED,0.35152459144592285,6208,3.3226442337036133,,,,,,,,,
98,0.17226562499999998,0.17226562499999998,RL-sBOED,0.3511538505554199,6272,3.3063104152679443,,,,,,,,,
99,0.17472656250000002,0.17472656250000002,RL-sBOED,0.3468782901763916,6336,3.345285415649414,,,,,,,,,
100,0.17367187500000003,0.17367187500000003,RL-sBOED,0.3469672203063965,6400,3.349910259246826,0.17121093750000002,18,2.0333205612310854,0.140625,0.0,1,0.0,0.17121093750000002,0
101,0.17683593749999998,0.17683593749999998,RL-sBOED,0.34706735610961914,6464,3.3106770515441895,,,,,,,,,
102,0.1733203125,0.1733203125,RL-sBOED,0.3508179187774658,6528,3.2615628242492676,,,,,,,,,
103,0.1852734375,0.1852734375,RL-sBOED,0.3493373394012451,6592,3.272921562194824,,,,,,,,,
104,0.1726171875,0.1726171875,RL-sBOED,0.3475303649902344,6656,3.278846263885498,,,,,,,,,
105,0.17859375,0.17859375,RL-sBOED,0.34831738471984863,6720,3.3479604721069336,,,,,,,,,
106,0.1817578125,0.18683593750000002,RL-sBOED,0.3481729030609131,6784,3.3370273113250732,,,,,,,,,
107,0.190546875,0.190546875,RL-sBOED,0.3477635383605957,6848,3.308122158050537,,,,,,,,,
108,0.1768359375,0.1768359375,RL-sBOED,0.3510909080505371,6912,3.2873058319091797,,,,,,,,,
109,0.1771875,0.1771875,RL-sBOED,0.3480238914489746,6976,3.2694640159606934,,,,,,,,,
110,0.1691015625,0.1691015625,RL-sBOED,0.34796714782714844,7040,3.2449793815612793,,,,,,,,,
111,0.18246093749999998,0.18246093749999998,RL-sBOED,0.3497467041015625,7104,3.2196993827819824,,,,,,,,,
112,0.184921875,0.184921875,RL-sBOED,0.346860408782959,7168,3.2190024852752686,,,,,,,,,
113,0.1831640625,0.18824218750000002,RL-sBOED,0.3485987186431885,7232,3.206012487411499,,,,,,,,,
114,0.18140625,0.18140625,RL-sBOED,0.35094404220581055,7296,3.1753997802734375,,,,,,,,,
115,0.1771875,0.1771875,RL-sBOED,0.3483860492706299,7360,3.171525716781616,,,,,,,,,
116,0.18703125000000004,0.18703125000000004,RL-sBOED,0.34661126136779785,7424,3.2471559047698975,,,,,,,,,
117,0.1845703125,0.1845703125,RL-sBOED,0.34778833389282227,7488,3.294808864593506,,,,,,,,,
118,0.1828125,0.1828125,RL-sBOED,0.34696173667907715,7552,3.3633408546447754,,,,,,,,,
119,0.1796484375,0.1796484375,RL-sBOED,0.34731507301330566,7616,3.42415189743042,,,,,,,,,
120,0.1803515625,0.1803515625,RL-sBOED,0.35071492195129395,7680,3.48059344291687,,,,,,,,,
121,0.17578125000000003,0.17578125000000003,RL-sBOED,0.3487398624420166,7744,3.5186076164245605,,,,,,,,,
122,0.189140625,0.189140625,RL-sBOED,0.3472757339477539,7808,3.5383386611938477,,,,,,,,,
123,0.17578125000000003,0.17578125000000003,RL-sBOED,0.34856343269348145,7872,3.5593323707580566,,,,,,,,,
124,0.183515625,0.183515625,RL-sBOED,0.3469679355621338,7936,3.5213122367858887,,,,,,,,,
125,0.18984375,0.18984375,RL-sBOED,0.3467752933502197,8000,3.4450149536132812,0.17103515625000004,19,2.2466059455804404,0.1484375,0.0,1,0.0,0.17103515625000004,0
126,0.186328125,0.186328125,RL-sBOED,0.3460721969604492,8064,3.409330368041992,,,,,,,,,
127,0.1852734375,0.1852734375,RL-sBOED,0.34927868843078613,8128,3.419278144836426,,,,,,,,,
128,0.17824218749999998,0.17824218749999998,RL-sBOED,0.3479726314544678,8192,3.3881583213806152,,,,,,,,,
129,0.177890625,0.177890625,RL-sBOED,0.3489112854003906,8256,3.4205727577209473,,,,,,,,,
130,0.18421875000000001,0.18929687500000003,RL-sBOED,0.34836578369140625,8320,3.430941343307495,,,,,,,,,
131,0.1916015625,0.1916015625,RL-sBOED,0.3481285572052002,8384,3.3851897716522217,,,,,,,,,
132,0.18210937500000002,0.18210937500000002,RL-sBOED,0.34571027755737305,8448,3.3730216026306152,,,,,,,,,
133,0.1771875,0.1771875,RL-sBOED,0.3482539653778076,8512,3.4062933921813965,,,,,,,,,
134,0.17789062500000002,0.17789062500000002,RL-sBOED,0.34711766242980957,8576,3.3708560466766357,,,,,,,,,
135,0.18140625,0.18140625,RL-sBOED,0.3484649658203125,8640,3.3477721214294434,,,,,,,,,
136,0.1782421875,0.1782421875,RL-sBOED,0.3467371463775635,8704,3.3321120738983154,,,,,,,,,
137,0.17015625,0.17015625,RL-sBOED,0.34981822967529297,8768,3.284083127975464,,,,,,,,,
138,0.183515625,0.183515625,RL-sBOED,0.3482956886291504,8832,3.346724033355713,,,,,,,,,
139,0.1873828125,0.1873828125,RL-sBOED,0.3463923931121826,8896,3.2785606384277344,,,,,,,,,
140,0.17964843750000004,0.17964843750000004,RL-sBOED,0.3474438190460205,8960,3.2911689281463623,,,,,,,,,
141,0.18421875,0.18421875,RL-sBOED,0.3455085754394531,9024,3.365539073944092,,,,,,,,,
142,0.18949218750000002,0.18949218750000002,RL-sBOED,0.3471717834472656,9088,3.3844966888427734,,,,,,,,,
143,0.1803515625,0.19246093749999998,RL-sBOED,0.34772467613220215,9152,3.321889638900757,,,,,,,,,
144,0.1771875,0.1771875,RL-sBOED,0.34647345542907715,9216,3.3224570751190186,,,,,,,,,
145,0.179296875,0.179296875,RL-sBOED,0.34572386741638184,9280,3.372457981109619,,,,,,,,,
146,0.186328125,0.186328125,RL-sBOED,0.3462650775909424,9344,3.4073493480682373,,,,,,,,,
147,0.18070312500000002,0.18070312500000002,RL-sBOED,0.3474903106689453,9408,3.4842491149902344,,,,,,,,,
148,0.1887890625,0.1887890625,RL-sBOED,0.35006046295166016,9472,3.567077159881592,,,,,,,,,
149,0.186328125,0.186328125,RL-sBOED,0.3460836410522461,9536,3.5283608436584473,,,,,,,,,
150,0.19125000000000003,0.19125000000000003,RL-sBOED,0.3455488681793213,9600,3.5269458293914795,0.17455078125000004,8,0.6587239121889399,0.0625,0.0,1,0.0,0.17455078125000004,0
151,0.1771875,0.1771875,RL-sBOED,0.345609188079834,9664,3.487440586090088,,,,,,,,,
152,0.190546875,0.190546875,RL-sBOED,0.3464174270629883,9728,3.4960696697235107,,,,,,,,,
153,0.18,0.18,RL-sBOED,0.35094666481018066,9792,3.539757251739502,,,,,,,,,
154,0.18140625,0.18140625,RL-sBOED,0.3489420413970947,9856,3.54646635055542,,,,,,,,,
155,0.1873828125,0.1873828125,RL-sBOED,0.3457958698272705,9920,3.5453546047210693,,,,,,,,,
156,0.17578125,0.17578125,RL-sBOED,0.34656572341918945,9984,3.5564239025115967,,,,,,,,,
157,0.1771875,0.1771875,RL-sBOED,0.34524106979370117,10048,3.5515477657318115,,,,,,,,,
158,0.174375,0.174375,RL-sBOED,0.34528350830078125,10112,3.5866527557373047,,,,,,,,,
159,0.1789453125,0.1789453125,RL-sBOED,0.3505432605743408,10176,3.5457701683044434,,,,,,,,,
160,0.19582031249999998,0.19582031249999998,RL-sBOED,0.3455507755279541,10240,3.513746976852417,,,,,,,,,
161,0.1884375,0.1884375,RL-sBOED,0.34620141983032227,10304,3.529120445251465,,,,,,,,,
162,0.18070312500000002,0.18070312500000002,RL-sBOED,0.3482966423034668,10368,3.5355031490325928,,,,,,,,,
163,0.1852734375,0.1852734375,RL-sBOED,0.34683728218078613,10432,3.5320115089416504,,,,,,,,,
164,0.17789062500000002,0.17789062500000002,RL-sBOED,0.49823546409606934,10496,3.5208985805511475,,,,,,,,,
165,0.174375,0.174375,RL-sBOED,0.9228336811065674,10560,3.483489751815796,,,,,,,,,
166,0.1810546875,0.1810546875,RL-sBOED,0.9213509559631348,10624,3.509758949279785,,,,,,,,,
167,0.18808593750000002,0.18808593750000002,RL-sBOED,0.9176414012908936,10688,3.498558521270752,,,,,,,,,
168,0.17859375,0.17859375,RL-sBOED,0.9270696640014648,10752,3.505871534347534,,,,,,,,,
169,0.16804687499999998,0.16804687499999998,RL-sBOED,0.8981330394744873,10816,3.4854133129119873,,,,,,,,,
170,0.1715625,0.1715625,RL-sBOED,0.9267470836639404,10880,3.4038853645324707,,,,,,,,,
171,0.18140625,0.18140625,RL-sBOED,0.9297354221343994,10944,3.412290096282959,,,,,,,,,
172,0.19230468750000002,0.19230468750000002,RL-sBOED,0.36757683753967285,11008,3.3996472358703613,,,,,,,,,
173,0.1859765625,0.1859765625,RL-sBOED,0.3469572067260742,11072,3.369638442993164,,,,,,,,,
174,0.18386718750000003,0.18386718750000003,RL-sBOED,0.3460667133331299,11136,3.2970333099365234,,,,,,,,,
175,0.1719140625,0.1719140625,RL-sBOED,0.34620189666748047,11200,3.257483959197998,0.17191406250000002,12,1.4784254235809446,0.09375,0.0078125,1,0.00017578125000000016,0.17191406250000002,0
176,0.1817578125,0.1817578125,RL-sBOED,0.34774017333984375,11264,3.2620110511779785,,,,,,,,,
177,0.1771875,0.1771875,RL-sBOED,0.3503139019012451,11328,3.2039599418640137,,,,,,,,,
178,0.1740234375,0.1740234375,RL-sBOED,0.3505735397338867,11392,3.2193944454193115,,,,,,,,,
179,0.17261718750000002,0.17261718750000002,RL-sBOED,0.3520388603210449,11456,3.3273863792419434,,,,,,,,,
180,0.1705078125,0.1705078125,RL-sBOED,0.3509097099304199,11520,3.269954204559326,,,,,,,,,
181,0.1789453125,0.1789453125,RL-sBOED,0.349334716796875,11584,3.2847375869750977,,,,,,,,,
182,0.17402343750000002,0.17402343750000002,RL-sBOED,0.3501596450805664,11648,3.232840061187744,,,,,,,,,
183,0.17683593749999998,0.17683593749999998,RL-sBOED,0.35056471824645996,11712,3.287327766418457,,,,,,,,,
184,0.159609375,0.159609375,RL-sBOED,0.3476548194885254,11776,3.2095279693603516,,,,,,,,,
185,0.1771875,0.1771875,RL-sBOED,0.35297298431396484,11840,3.19889235496521,,,,,,,,,
186,0.17964843749999998,0.17964843749999998,RL-sBOED,0.35289859771728516,11904,3.2390975952148438,,,,,,,,,
187,0.1789453125,0.1789453125,RL-sBOED,0.35015392303466797,11968,3.193051338195801,,,,,,,,,
188,0.18070312500000002,0.18070312500000002,RL-sBOED,0.3461158275604248,12032,3.1612422466278076,,,,,,,,,
189,0.18070312500000002,0.18070312500000002,RL-sBOED,0.3492312431335449,12096,3.1695945262908936,,,,,,,,,
190,0.1627734375,0.1627734375,RL-sBOED,0.34759020805358887,12160,3.213186264038086,,,,,,,,,
191,0.159609375,0.159609375,RL-sBOED,0.3481941223144531,12224,3.284323215484619,,,,,,,,,
192,0.17578125,0.18085937500000002,RL-sBOED,0.3463010787963867,12288,3.3328845500946045,,,,,,,,,
193,0.177890625,0.177890625,RL-sBOED,0.3484799861907959,12352,3.444915294647217,,,,,,,,,
194,0.17578125,0.180859375,RL-sBOED,0.34699416160583496,12416,3.547966480255127,,,,,,,,,
195,0.18808593750000002,0.18808593750000002,RL-sBOED,0.3467569351196289,12480,3.54256534576416,,,,,,,,,
196,0.1930078125,0.1930078125,RL-sBOED,0.34696292877197266,12544,3.5113682746887207,,,,,,,,,
197,0.17859375,0.17859375,RL-sBOED,0.34715700149536133,12608,3.489647626876831,,,,,,,,,
198,0.1761328125,0.1761328125,RL-sBOED,0.34720897674560547,12672,3.524163007736206,,,,,,,,,
199,0.18949218750000002,0.18949218750000002,RL-sBOED,0.3489387035369873,12736,3.438908576965332,,,,,,,,,
200,0.1845703125,0.1845703125,RL-sBOED,0.34783124923706055,12800,3.386871337890625,0.16751953125,13,1.532280827729148,0.1015625,0.0,1,0.0,0.16751953125,0
201,0.18210937500000002,0.18210937500000002,RL-sBOED,0.34783935546875,12864,3.4169692993164062,,,,,,,,,
202,0.17964843750000004,0.17964843750000004,RL-sBOED,0.3462808132171631,12928,3.395250082015991,,,,,,,,,
203,0.18421875000000001,0.18421875000000001,RL-sBOED,0.3493330478668213,12992,3.292835235595703,,,,,,,,,
204,0.1768359375,0.1768359375,RL-sBOED,0.34612202644348145,13056,3.284712314605713,,,,,,,,,
205,0.1803515625,0.1803515625,RL-sBOED,0.3458704948425293,13120,3.276900291442871,,,,,,,,,
206,0.1789453125,0.1789453125,RL-sBOED,0.34680628776550293,13184,3.3202991485595703,,,,,,,,,
207,0.18421875,0.18421875,RL-sBOED,0.3460824489593506,13248,3.3588550090789795,,,,,,,,,
208,0.175078125,0.175078125,RL-sBOED,0.34702467918395996,13312,3.39420223236084,,,,,,,,,
209,0.18140625,0.18140625,RL-sBOED,0.3488194942474365,13376,3.4740943908691406,,,,,,,,,
210,0.18210937500000002,0.18210937500000002,RL-sBOED,0.34691596031188965,13440,3.5220324993133545,,,,,,,,,
211,0.18105468749999998,0.18105468749999998,RL-sBOED,0.3452942371368408,13504,3.598597526550293,,,,,,,,,
212,0.18070312500000002,0.18070312500000002,RL-sBOED,0.3463726043701172,13568,3.664069652557373,,,,,,,,,
213,0.1940625,0.1940625,RL-sBOED,0.34774112701416016,13632,3.6083686351776123,,,,,,,,,
214,0.18210937500000002,0.18210937500000002,RL-sBOED,0.34592127799987793,13696,3.589634895324707,,,,,,,,,
215,0.17648437500000003,0.18156250000000002,RL-sBOED,0.3479139804840088,13760,3.4650371074676514,,,,,,,,,
216,0.19265625000000003,0.19265625000000003,RL-sBOED,0.3463144302368164,13824,3.431303024291992,,,,,,,,,
217,0.18703125,0.18703125,RL-sBOED,0.346402645111084,13888,3.504183769226074,,,,,,,,,
218,0.17824218749999998,0.17824218749999998,RL-sBOED,0.34598588943481445,13952,3.407086133956909,,,,,,,,,
219,0.18140625,0.18140625,RL-sBOED,0.3468129634857178,14016,3.4124584197998047,,,,,,,,,
220,0.179296875,0.179296875,RL-sBOED,0.3464648723602295,14080,3.373533010482788,,,,,,,,,
221,0.17578125,0.17578125,RL-sBOED,0.34783315658569336,14144,3.3539977073669434,,,,,,,,,
222,0.17085937500000004,0.17085937500000004,RL-sBOED,0.3470745086669922,14208,3.3883864879608154,,,,,,,,,
223,0.1817578125,0.1817578125,RL-sBOED,0.34638190269470215,14272,3.4200046062469482,,,,,,,,,
224,0.18070312500000002,0.18070312500000002,RL-sBOED,0.3474888801574707,14336,3.4043774604797363,,,,,,,,,
225,0.1796484375,0.1796484375,RL-sBOED,0.3461027145385742,14400,3.4329936504364014,0.17261718750000002,11,1.921489581242837,0.0859375,0.0,1,0.0,0.17261718750000002,0
226,0.1789453125,0.1789453125,RL-sBOED,0.3488729000091553,14464,3.39937162399292,,,,,,,,,
227,0.1712109375,0.1712109375,RL-sBOED,0.34558749198913574,14528,3.4304778575897217,,,,,,,,,
228,0.1852734375,0.1852734375,RL-sBOED,0.3459281921386719,14592,3.4942469596862793,,,,,,,,,
229,0.1775390625,0.1775390625,RL-sBOED,0.34649133682250977,14656,3.4972033500671387,,,,,,,,,
230,0.18140625,0.18140625,RL-sBOED,0.345975399017334,14720,3.5356383323669434,,,,,,,,,
231,0.1698046875,0.1698046875,RL-sBOED,0.3450889587402344,14784,3.528651237487793,,,,,,,,,
232,0.1838671875,0.1838671875,RL-sBOED,0.34873104095458984,14848,3.5318822860717773,,,,,,,,,
233,0.190546875,0.190546875,RL-sBOED,0.3467538356781006,14912,3.5227389335632324,,,,,,,,,
234,0.1768359375,0.1768359375,RL-sBOED,0.34766578674316406,14976,3.5791072845458984,,,,,,,,,
235,0.17929687500000002,0.17929687500000002,RL-sBOED,0.348193883895874,15040,3.4576663970947266,,,,,,,,,
236,0.17648437500000003,0.17648437500000003,RL-sBOED,0.347301721572876,15104,3.4936366081237793,,,,,,,,,
237,0.18140625,0.18140625,RL-sBOED,0.34563422203063965,15168,3.4578795433044434,,,,,,,,,
238,0.18,0.18,RL-sBOED,0.3475205898284912,15232,3.42396879196167,,,,,,,,,
239,0.1761328125,0.1761328125,RL-sBOED,0.3457925319671631,15296,3.4068922996520996,,,,,,,,,
240,0.17683593750000004,0.17683593750000004,RL-sBOED,0.3464796543121338,15360,3.3428783416748047,,,,,,,,,
241,0.172265625,0.172265625,RL-sBOED,0.34653449058532715,15424,3.25095796585083,,,,,,,,,
242,0.1669921875,0.1669921875,RL-sBOED,0.345691442489624,15488,3.213569164276123,,,,,,,,,
243,0.17472656250000002,0.17472656250000002,RL-sBOED,0.3468434810638428,15552,3.2266416549682617,,,,,,,,,
244,0.182109375,0.182109375,RL-sBOED,0.34799909591674805,15616,3.370290756225586,,,,,,,,,
245,0.18562499999999998,0.18562499999999998,RL-sBOED,0.345261812210083,15680,3.3418052196502686,,,,,,,,,
246,0.1828125,0.1828125,RL-sBOED,0.3458433151245117,15744,3.246541976928711,,,,,,,,,
247,0.17367187500000003,0.17367187500000003,RL-sBOED,0.34778857231140137,15808,3.3380885124206543,,,,,,,,,
