update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
121,0.17648437500000003,0.17648437500000003,DAD,0.341489315032959,7744,3.4177322387695312,,,,,,,,,
122,0.1866796875,0.1866796875,DAD,0.3410508632659912,7808,3.4233016967773438,,,,,,,,,
123,0.17472656250000002,0.17472656250000002,DAD,0.3406834602355957,7872,3.44453763961792,,,,,,,,,
124,0.18984374999999998,0.18984374999999998,DAD,0.3414185047149658,7936,3.43635892868042,,,,,,,,,
125,0.18457031250000003,0.18457031250000003,DAD,0.34265589714050293,8000,3.423079013824463,0.17138671875,2,0.32850263572607236,0.015625,0.0,1,0.0,0.17138671875,0
126,0.189140625,0.189140625,DAD,0.34075188636779785,8064,3.4420108795166016,,,,,,,,,
127,0.18703125,0.18703125,DAD,0.34028148651123047,8128,3.4411354064941406,,,,,,,,,
128,0.17929687500000002,0.17929687500000002,DAD,0.3417823314666748,8192,3.4479174613952637,,,,,,,,,
129,0.177890625,0.177890625,DAD,0.34232068061828613,8256,3.4534740447998047,,,,,,,,,
130,0.18667968750000002,0.18667968750000002,DAD,0.340850830078125,8320,3.450695037841797,,,,,,,,,
131,0.1852734375,0.1852734375,DAD,0.34068870544433594,8384,3.456707715988159,,,,,,,,,
132,0.18140625,0.18140625,DAD,0.3405187129974365,8448,3.4573721885681152,,,,,,,,,
133,0.17683593749999998,0.17683593749999998,DAD,0.3417043685913086,8512,3.4628520011901855,,,,,,,,,
134,0.17929687500000002,0.17929687500000002,DAD,0.34059643745422363,8576,3.464141607284546,,,,,,,,,
135,0.18140625000000002,0.18140625000000002,DAD,0.3423118591308594,8640,3.4655609130859375,,,,,,,,,
136,0.1796484375,0.1796484375,DAD,0.34188103675842285,8704,3.459282636642456,,,,,,,,,
137,0.17472656250000002,0.17472656250000002,DAD,0.3412187099456787,8768,3.4558560848236084,,,,,,,,,
138,0.18246093749999998,0.18246093749999998,DAD,0.34186816215515137,8832,3.4622230529785156,,,,,,,,,
139,0.18984375,0.18984375,DAD,0.34183835983276367,8896,3.442589282989502,,,,,,,,,
140,0.18351562500000002,0.18351562500000002,DAD,0.3414034843444824,8960,3.4419946670532227,,,,,,,,,
141,0.1803515625,0.1803515625,DAD,0.348268985748291,9024,3.453603744506836,,,,,,,,,
142,0.1916015625,0.1916015625,DAD,0.3420298099517822,9088,3.4525108337402344,,,,,,,,,
143,0.18140625,0.18140625,DAD,0.3410196304321289,9152,3.4347939491271973,,,,,,,,,
144,0.1796484375,0.1796484375,DAD,0.34073972702026367,9216,3.433209180831909,,,,,,,,,
145,0.18,0.18,DAD,0.3408234119415283,9280,3.4370694160461426,,,,,,,,,
146,0.1937109375,0.1937109375,DAD,0.34209775924682617,9344,3.437757968902588,,,,,,,,,
147,0.1831640625,0.1831640625,DAD,0.3415203094482422,9408,3.4388654232025146,,,,,,,,,
148,0.1845703125,0.1845703125,DAD,0.34206724166870117,9472,3.455801010131836,,,,,,,,,
149,0.1782421875,0.1782421875,DAD,0.3409395217895508,9536,3.4592394828796387,,,,,,,,,
150,0.190546875,0.190546875,DAD,0.3404815196990967,9600,3.4616174697875977,0.17085937500000004,1,-0.0,0.0078125,0.0,1,0.0,0.17085937500000004,0
151,0.175078125,0.175078125,DAD,0.34075045585632324,9664,3.4593236446380615,,,,,,,,,
152,0.1901953125,0.1901953125,DAD,0.3423950672149658,9728,3.4696402549743652,,,,,,,,,
153,0.18210937500000002,0.18210937500000002,DAD,0.3404664993286133,9792,3.4723997116088867,,,,,,,,,
154,0.18351562500000002,0.18351562500000002,DAD,0.3414499759674072,9856,3.467636823654175,,,,,,,,,
155,0.1880859375,0.1880859375,DAD,0.34043097496032715,9920,3.4802300930023193,,,,,,,,,
156,0.1754296875,0.1754296875,DAD,0.341205358505249,9984,3.4829134941101074,,,,,,,,,
157,0.17683593749999998,0.17683593749999998,DAD,0.34129810333251953,10048,3.4860119819641113,,,,,,,,,
158,0.17578125,0.17578125,DAD,0.3421907424926758,10112,3.497997999191284,,,,,,,,,
159,0.18492187499999999,0.18492187499999999,DAD,0.3407588005065918,10176,3.504002094268799,,,,,,,,,
160,0.1937109375,0.1937109375,DAD,0.34009504318237305,10240,3.5121307373046875,,,,,,,,,
161,0.1866796875,0.1866796875,DAD,0.3395559787750244,10304,3.5136446952819824,,,,,,,,,
162,0.17859375,0.17859375,DAD,0.34109067916870117,10368,3.5121963024139404,,,,,,,,,
163,0.18351562500000002,0.18351562500000002,DAD,0.33983516693115234,10432,3.5210511684417725,,,,,,,,,
164,0.18,0.18,DAD,0.3438735008239746,10496,3.5236968994140625,,,,,,,,,
165,0.1740234375,0.1740234375,DAD,0.340961217880249,10560,3.5252492427825928,,,,,,,,,
166,0.18070312500000002,0.18070312500000002,DAD,0.3399934768676758,10624,3.5309653282165527,,,,,,,,,
167,0.18738281250000002,0.18738281250000002,DAD,0.34024906158447266,10688,3.5248630046844482,,,,,,,,,
168,0.1789453125,0.1789453125,DAD,0.34124302864074707,10752,3.5303854942321777,,,,,,,,,
169,0.16769531250000003,0.16769531250000003,DAD,0.3400247097015381,10816,3.531208038330078,,,,,,,,,
170,0.1712109375,0.1712109375,DAD,0.34407496452331543,10880,3.5321528911590576,,,,,,,,,
171,0.17929687500000002,0.17929687500000002,DAD,0.3404045104980469,10944,3.533576011657715,,,,,,,,,
172,0.19265625,0.19265625,DAD,0.3403329849243164,11008,3.5282998085021973,,,,,,,,,
173,0.18070312500000002,0.18070312500000002,DAD,0.33991217613220215,11072,3.53318190574646,,,,,,,,,
174,0.1828125,0.1828125,DAD,0.3417642116546631,11136,3.5297818183898926,,,,,,,,,
175,0.179296875,0.179296875,DAD,0.34046435356140137,11200,3.5316836833953857,0.17015625,6,1.4787794415731093,0.046875,0.0,1,0.0,0.17015625,0
176,0.18351562500000002,0.18351562500000002,DAD,0.34149861335754395,11264,3.5348095893859863,,,,,,,,,
177,0.186328125,0.186328125,DAD,0.34070515632629395,11328,3.5375003814697266,,,,,,,,,
178,0.17964843749999998,0.17964843749999998,DAD,0.34133386611938477,11392,3.542001724243164,,,,,,,,,
179,0.17261718750000002,0.17261718750000002,DAD,0.3402707576751709,11456,3.5496511459350586,,,,,,,,,
180,0.1771875,0.1771875,DAD,0.3400542736053467,11520,3.535642147064209,,,,,,,,,
181,0.18843750000000004,0.18843750000000004,DAD,0.34265828132629395,11584,3.531920909881592,,,,,,,,,
182,0.1771875,0.1771875,DAD,0.3411247730255127,11648,3.52693247795105,,,,,,,,,
183,0.18070312500000002,0.18070312500000002,DAD,0.3409140110015869,11712,3.5312304496765137,,,,,,,,,
184,0.1740234375,0.1740234375,DAD,0.34174442291259766,11776,3.5138611793518066,,,,,,,,,
185,0.18140625,0.18140625,DAD,0.3404855728149414,11840,3.4923675060272217,,,,,,,,,
186,0.182109375,0.182109375,DAD,0.3407566547393799,11904,3.49487566947937,,,,,,,,,
187,0.182109375,0.182109375,DAD,0.34313344955444336,11968,3.4698245525360107,,,,,,,,,
188,0.18703125,0.18703125,DAD,0.34175825119018555,12032,3.4661378860473633,,,,,,,,,
189,0.18562499999999998,0.18562499999999998,DAD,0.34049510955810547,12096,3.460123062133789,,,,,,,,,
190,0.1662890625,0.1662890625,DAD,0.341461181640625,12160,3.44537615776062,,,,,,,,,
191,0.1641796875,0.1641796875,DAD,0.3409309387207031,12224,3.4301881790161133,,,,,,,,,
192,0.17015625,0.17015625,DAD,0.34062933921813965,12288,3.4250130653381348,,,,,,,,,
193,0.17507812499999997,0.17507812499999997,DAD,0.34203481674194336,12352,3.415757179260254,,,,,,,,,
194,0.1761328125,0.1761328125,DAD,0.34013843536376953,12416,3.4118781089782715,,,,,,,,,
195,0.18421875000000001,0.18421875000000001,DAD,0.3406651020050049,12480,3.403895854949951,,,,,,,,,
196,0.1937109375,0.1937109375,DAD,0.3405749797821045,12544,3.390078544616699,,,,,,,,,
197,0.1715625,0.1715625,DAD,0.3404262065887451,12608,3.3812272548675537,,,,,,,,,
198,0.17613281249999999,0.17613281249999999,DAD,0.34154438972473145,12672,3.375925064086914,,,,,,,,,
199,0.1852734375,0.1852734375,DAD,0.34269070625305176,12736,3.3855929374694824,,,,,,,,,
200,0.17789062500000002,0.17789062500000002,DAD,0.34063053131103516,12800,3.3782291412353516,0.17173828125,3,0.5971003442324936,0.0234375,0.0,1,0.0,0.17173828125,0
201,0.1775390625,0.1775390625,DAD,0.340242862701416,12864,3.3802363872528076,,,,,,,,,
202,0.1789453125,0.1789453125,DAD,0.3406352996826172,12928,3.39839243888855,,,,,,,,,
203,0.18667968750000002,0.18667968750000002,DAD,0.3414154052734375,12992,3.3624987602233887,,,,,,,,,
204,0.1775390625,0.1775390625,DAD,0.34337568283081055,13056,3.3683433532714844,,,,,,,,,
205,0.18210937500000002,0.18210937500000002,DAD,0.3407559394836426,13120,3.3833184242248535,,,,,,,,,
206,0.18,0.18,DAD,0.34021759033203125,13184,3.3934550285339355,,,,,,,,,
207,0.1866796875,0.1866796875,DAD,0.3412489891052246,13248,3.3972327709198,,,,,,,,,
208,0.1726171875,0.1776953125,DAD,0.34016871452331543,13312,3.4035918712615967,,,,,,,,,
209,0.17929687500000002,0.17929687500000002,DAD,0.3397994041442871,13376,3.4125595092773438,,,,,,,,,
210,0.1824609375,0.1824609375,DAD,0.34337544441223145,13440,3.423348903656006,,,,,,,,,
211,0.1789453125,0.1789453125,DAD,0.3401644229888916,13504,3.425809383392334,,,,,,,,,
212,0.1768359375,0.1768359375,DAD,0.34061527252197266,13568,3.4703526496887207,,,,,,,,,
213,0.189140625,0.189140625,DAD,0.3419318199157715,13632,3.485495090484619,,,,,,,,,
214,0.17648437500000003,0.17648437500000003,DAD,0.3403613567352295,13696,3.468958616256714,,,,,,,,,
215,0.174375,0.174375,DAD,0.34032511711120605,13760,3.4686989784240723,,,,,,,,,
216,0.191953125,0.191953125,DAD,0.34321117401123047,13824,3.4945068359375,,,,,,,,,
217,0.18667968750000002,0.18667968750000002,DAD,0.34072065353393555,13888,3.4959495067596436,,,,,,,,,
218,0.18210937500000002,0.18210937500000002,DAD,0.34166598320007324,13952,3.472532033920288,,,,,,,,,
219,0.18421875,0.18421875,DAD,0.34020519256591797,14016,3.4665350914001465,,,,,,,,,
220,0.1845703125,0.1845703125,DAD,0.34044528007507324,14080,3.4670300483703613,,,,,,,,,
221,0.1775390625,0.1775390625,DAD,0.3417191505432129,14144,3.4440746307373047,,,,,,,,,
222,0.17085937500000004,0.17085937500000004,DAD,0.3428640365600586,14208,3.45212459564209,,,,,,,,,
223,0.186328125,0.186328125,DAD,0.34067416191101074,14272,3.4420669078826904,,,,,,,,,
224,0.1775390625,0.1775390625,DAD,0.34034252166748047,14336,3.428994655609131,,,,,,,,,
225,0.1771875,0.1771875,DAD,0.34064745903015137,14400,3.4064130783081055,0.17103515625000001,5,1.2336047204541019,0.0390625,0.0,1,0.0,0.17103515625000001,0
226,0.17859375,0.17859375,DAD,0.34189558029174805,14464,3.3978946208953857,,,,,,,,,
227,0.1715625,0.1715625,DAD,0.3406999111175537,14528,3.382246971130371,,,,,,,,,
228,0.1845703125,0.1845703125,DAD,0.34174466133117676,14592,3.3939876556396484,,,,,,,,,
229,0.17402343750000002,0.17402343750000002,DAD,0.34065937995910645,14656,3.3787636756896973,,,,,,,,,
230,0.177890625,0.177890625,DAD,0.34157538414001465,14720,3.410588264465332,,,,,,,,,
231,0.174375,0.174375,DAD,0.3406639099121094,14784,3.405818462371826,,,,,,,,,
232,0.18421875,0.18421875,DAD,0.34233832359313965,14848,3.40173602104187,,,,,,,,,
233,0.1884375,0.1884375,DAD,0.34162354469299316,14912,3.4281349182128906,,,,,,,,,
234,0.1761328125,0.1761328125,DAD,0.3407742977142334,14976,3.455164909362793,,,,,,,,,
235,0.17578125,0.17578125,DAD,0.3404114246368408,15040,3.4461097717285156,,,,,,,,,
236,0.1768359375,0.1768359375,DAD,0.3407444953918457,15104,3.443779468536377,,,,,,,,,
237,0.17824218749999998,0.17824218749999998,DAD,0.340956449508667,15168,3.4532504081726074,,,,,,,,,
238,0.17789062500000002,0.17789062500000002,DAD,0.34195828437805176,15232,3.4797463417053223,,,,,,,,,
239,0.18,0.18,DAD,0.34154653549194336,15296,3.5163180828094482,,,,,,,,,
240,0.1789453125,0.1789453125,DAD,0.3401505947113037,15360,3.5112826824188232,,,,,,,,,
241,0.17507812500000003,0.18015625000000002,DAD,0.3411061763763428,15424,3.510741949081421,,,,,,,,,
242,0.172265625,0.172265625,DAD,0.4299027919769287,15488,3.4965243339538574,,,,,,,,,
243,0.17824218750000004,0.17824218750000004,DAD,0.9026925563812256,15552,3.507314682006836,,,,,,,,,
244,0.1859765625,0.1859765625,DAD,0.9085450172424316,15616,3.5083608627319336,,,,,,,,,
245,0.18421875,0.18421875,DAD,0.9087302684783936,15680,3.499354839324951,,,,,,,,,
246,0.1828125,0.1828125,DAD,0.9102144241333008,15744,3.4735312461853027,,,,,,,,,
247,0.17578125,0.17578125,DAD,0.9056549072265625,15808,3.5013351440429688,,,,,,,,,
248,0.1817578125,0.1817578125,DAD,0.9142193794250488,15872,3.496026039123535,,,,,,,,,
249,0.1810546875,0.1810546875,DAD,0.9192020893096924,15936,3.475572109222412,,,,,,,,,
250,0.18140625,0.18140625,DAD,0.40482330322265625,16000,3.503664016723633,0.17068359375000003,7,1.6306083377978695,0.0546875,0.0,1,0.0,0.17068359375000003,0
251,0.17367187500000003,0.17367187500000003,DAD,0.34162092208862305,16064,3.4710655212402344,,,,,,,,,
252,0.17789062500000002,0.17789062500000002,DAD,0.3409454822540283,16128,3.4844698905944824,,,,,,,,,
253,0.1845703125,0.1845703125,DAD,0.34154844284057617,16192,3.4818339347839355,,,,,,,,,
254,0.1740234375,0.1740234375,DAD,0.34089064598083496,16256,3.445713520050049,,,,,,,,,
255,0.18949218750000002,0.18949218750000002,DAD,0.3436400890350342,16320,3.456394672393799,,,,,,,,,
256,0.17578125,0.17578125,DAD,0.3406236171722412,16384,3.4439315795898438,,,,,,,,,
257,0.17332031250000002,0.17332031250000002,DAD,0.3395426273345947,16448,3.4280238151550293,,,,,,,,,
258,0.1880859375,0.1880859375,DAD,0.3421497344970703,16512,3.4478378295898438,,,,,,,,,
259,0.1803515625,0.1803515625,DAD,0.3413238525390625,16576,3.4487178325653076,,,,,,,,,
260,0.172265625,0.172265625,DAD,0.34239721298217773,16640,3.4244003295898438,,,,,,,,,
261,0.180703125,0.180703125,DAD,0.34438610076904297,16704,3.4437501430511475,,,,,,,,,
262,0.19125,0.19125,DAD,0.34104037284851074,16768,3.4430043697357178,,,,,,,,,
263,0.1789453125,0.19105468750000001,DAD,0.3407275676727295,16832,3.411336898803711,,,,,,,,,
264,0.1768359375,0.1768359375,DAD,0.34206485748291016,16896,3.42279052734375,,,,,,,,,
265,0.18210937500000002,0.18210937500000002,DAD,0.3428382873535156,16960,3.4147558212280273,,,,,,,,,
266,0.1712109375,0.1712109375,DAD,0.340012788772583,17024,3.4071223735809326,,,,,,,,,
