update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,router_entropy,expert_redundancy,max_expert_usage,expert_residual_scale,validation_mean_u_ctrl,validation_mean_mocu,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor,moe_adaptivity_constraint
242,0.16171875596046448,0.16171875596046448,MoE-sBOED,0.049067020416259766,15488,3.3596034049987793,1.385208010673523,0.0007787974900566041,0.25324052572250366,0.11785364896059036,,,,,,,,,,,
243,0.16171875596046448,0.16171875596046448,MoE-sBOED,0.04961133003234863,15552,3.3591742515563965,1.3852758407592773,0.0011771130375564098,0.2553406059741974,0.11781924962997437,,,,,,,,,,,
244,0.1706250011920929,0.1706250011920929,MoE-sBOED,0.050004005432128906,15616,3.3585567474365234,1.3853893280029297,0.0013934806920588017,0.2568134665489197,0.11777328699827194,,,,,,,,,,,
245,0.1574999988079071,0.1574999988079071,MoE-sBOED,0.050263404846191406,15680,3.3574118614196777,1.3855304718017578,0.0009808457689359784,0.2563682496547699,0.11772657185792923,,,,,,,,,,,
246,0.16453126072883606,0.16453126072883606,MoE-sBOED,0.04940295219421387,15744,3.3568294048309326,1.385650634765625,0.0010286199394613504,0.2545308470726013,0.1176692545413971,,,,,,,,,,,
247,0.16687500476837158,0.16687500476837158,MoE-sBOED,0.04981279373168945,15808,3.3569507598876953,1.3857762813568115,0.002154113259166479,0.2521272897720337,0.11761567741632462,,,,,,,,,,,
248,0.18140624463558197,0.18140624463558197,MoE-sBOED,0.050002336502075195,15872,3.3581290245056152,1.3858798742294312,0.002982168225571513,0.2529173493385315,0.11756676435470581,,,,,,,,,,,
249,0.15937499701976776,0.15937499701976776,MoE-sBOED,0.04891252517700195,15936,3.3591880798339844,1.3858249187469482,0.0026242199819535017,0.2557998299598694,0.11752501130104065,,,,,,,,,,,
250,0.16171875596046448,0.16171875596046448,MoE-sBOED,0.05006837844848633,16000,3.3596725463867188,1.3857535123825073,0.0011603031307458878,0.2569975256919861,0.11749627441167831,0.16734375,0.21828125,2,0.11113140431967991,0.015625,0.1953125,0,0.014765625000000001,1001.67140625,0,diagnostic_only
251,0.18468749523162842,0.18468749523162842,MoE-sBOED,0.046628475189208984,16064,3.3599965572357178,1.38581120967865,0.001015341840684414,0.2548445165157318,0.11748133599758148,,,,,,,,,,,
252,0.15234375,0.15234375,MoE-sBOED,0.0481715202331543,16128,3.360506057739258,1.3858274221420288,0.0012463200837373734,0.25188398361206055,0.1174665242433548,,,,,,,,,,,
253,0.17859375476837158,0.17859375476837158,MoE-sBOED,0.04924654960632324,16192,3.3610663414001465,1.38581120967865,0.0006502721807919443,0.25216907262802124,0.11745330691337585,,,,,,,,,,,
254,0.15796875953674316,0.15796875953674316,MoE-sBOED,0.049601078033447266,16256,3.3613996505737305,1.3857539892196655,0.0007417142041958869,0.25196966528892517,0.11744309216737747,,,,,,,,,,,
255,0.16687500476837158,0.16687500476837158,MoE-sBOED,0.04924511909484863,16320,3.3615431785583496,1.3857355117797852,0.0013481660280376673,0.25144538283348083,0.11742560565471649,,,,,,,,,,,
256,0.17671875655651093,0.17671875655651093,MoE-sBOED,0.050043582916259766,16384,3.3613765239715576,1.3856921195983887,0.0017326396191492677,0.25132259726524353,0.11742080748081207,,,,,,,,,,,
257,0.1692187488079071,0.1692187488079071,MoE-sBOED,0.04987835884094238,16448,3.3610100746154785,1.3856076002120972,0.001433958183042705,0.25169533491134644,0.1174243912100792,,,,,,,,,,,
258,0.17015624046325684,0.17015624046325684,MoE-sBOED,0.04990029335021973,16512,3.3606834411621094,1.3855079412460327,0.0010017936583608389,0.25149163603782654,0.11743059009313583,,,,,,,,,,,
259,0.18843749165534973,0.18843749165534973,MoE-sBOED,0.04982280731201172,16576,3.3603055477142334,1.3854564428329468,0.000909291033167392,0.25152379274368286,0.117461659014225,,,,,,,,,,,
260,0.16875000298023224,0.16875000298023224,MoE-sBOED,0.049703359603881836,16640,3.3597066402435303,1.3854117393493652,0.0009819960687309504,0.25172924995422363,0.1174829751253128,,,,,,,,,,,
261,0.1795312464237213,0.1795312464237213,MoE-sBOED,0.04958963394165039,16704,3.3594796657562256,1.3854408264160156,0.0010474430164322257,0.25227388739585876,0.11747608333826065,,,,,,,,,,,
262,0.1795312464237213,0.1795312464237213,MoE-sBOED,0.049443960189819336,16768,3.359548330307007,1.3854707479476929,0.0008032094337977469,0.25247713923454285,0.11749586462974548,,,,,,,,,,,
263,0.18421874940395355,0.18421874940395355,MoE-sBOED,0.04972243309020996,16832,3.3596482276916504,1.3855584859848022,0.0007012727437540889,0.25217205286026,0.11754003167152405,,,,,,,,,,,
264,0.17343750596046448,0.17343750596046448,MoE-sBOED,0.04970097541809082,16896,3.359081983566284,1.3856074810028076,0.0009795324876904488,0.25201618671417236,0.11765754222869873,,,,,,,,,,,
265,0.16499999165534973,0.16499999165534973,MoE-sBOED,0.049723148345947266,16960,3.357644557952881,1.3856136798858643,0.001845938852056861,0.2544751763343811,0.11781660467386246,,,,,,,,,,,
266,0.17812499403953552,0.17812499403953552,MoE-sBOED,0.04971122741699219,17024,3.356215238571167,1.3857579231262207,0.002994246780872345,0.25376269221305847,0.11794161796569824,,,,,,,,,,,
267,0.15937501192092896,0.15937501192092896,MoE-sBOED,0.04917192459106445,17088,3.3559558391571045,1.3858749866485596,0.0031110444106161594,0.2518671452999115,0.11798014491796494,,,,,,,,,,,
268,0.17296874523162842,0.17296874523162842,MoE-sBOED,0.049429893493652344,17152,3.355928421020508,1.3858520984649658,0.0028121054638177156,0.2522294819355011,0.11798634380102158,,,,,,,,,,,
269,0.17812500894069672,0.17812500894069672,MoE-sBOED,0.04938006401062012,17216,3.3553905487060547,1.3858013153076172,0.0025289098266512156,0.2530094087123871,0.11798865348100662,,,,,,,,,,,
270,0.19031250476837158,0.19031250476837158,MoE-sBOED,0.04921889305114746,17280,3.354393482208252,1.385838270187378,0.002544770250096917,0.2522798776626587,0.11798830330371857,,,,,,,,,,,
271,0.17390626668930054,0.17390626668930054,MoE-sBOED,0.04951882362365723,17344,3.352051258087158,1.3858041763305664,0.0030826302245259285,0.2510681748390198,0.11807362735271454,,,,,,,,,,,
272,0.18140624463558197,0.18140624463558197,MoE-sBOED,0.04990696907043457,17408,3.350360870361328,1.3858790397644043,0.0029522862751036882,0.2516869902610779,0.11811226606369019,,,,,,,,,,,
273,0.17671875655651093,0.17671875655651093,MoE-sBOED,0.04968833923339844,17472,3.3525595664978027,1.3859081268310547,0.0014704082859680057,0.2510404884815216,0.11798517405986786,,,,,,,,,,,
274,0.17296874523162842,0.17296874523162842,MoE-sBOED,0.04946327209472656,17536,3.3547964096069336,1.3859336376190186,0.0007574291084893048,0.2506663203239441,0.11784014105796814,,,,,,,,,,,
275,0.16687500476837158,0.16687500476837158,MoE-sBOED,0.05020713806152344,17600,3.35562801361084,1.3858449459075928,0.0006524493219330907,0.25190091133117676,0.11774324625730515,0.172734375,0.236171875,3,0.4906278016690625,0.0234375,0.2265625,0,0.015703125,1002.001796875,0,diagnostic_only
276,0.1589062511920929,0.1589062511920929,MoE-sBOED,0.046331167221069336,17664,3.355907917022705,1.3858299255371094,0.0007936855545267463,0.2534608244895935,0.11770371347665787,,,,,,,,,,,
277,0.17625001072883606,0.17625001072883606,MoE-sBOED,0.0473780632019043,17728,3.355705976486206,1.3858768939971924,0.0013789968797937036,0.25340232253074646,0.11769599467515945,,,,,,,,,,,
278,0.1795312464237213,0.1795312464237213,MoE-sBOED,0.049620628356933594,17792,3.3557746410369873,1.3858821392059326,0.0011544543085619807,0.25325852632522583,0.11769095063209534,,,,,,,,,,,
279,0.15562501549720764,0.15562501549720764,MoE-sBOED,0.050072669982910156,17856,3.355241298675537,1.3858764171600342,0.00048426020657643676,0.252029150724411,0.11764967441558838,,,,,,,,,,,
280,0.17156249284744263,0.17156249284744263,MoE-sBOED,0.050046443939208984,17920,3.3556113243103027,1.3859405517578125,0.000612095755059272,0.25104427337646484,0.11757113039493561,,,,,,,,,,,
281,0.1654687523841858,0.1654687523841858,MoE-sBOED,0.05039644241333008,17984,3.3561649322509766,1.3859093189239502,0.0011215890990570188,0.25105446577072144,0.11754116415977478,,,,,,,,,,,
282,0.1743749976158142,0.1743749976158142,MoE-sBOED,0.0491328239440918,18048,3.3565196990966797,1.3858294486999512,0.001165882800705731,0.25131118297576904,0.117536760866642,,,,,,,,,,,
283,0.1640625,0.1640625,MoE-sBOED,0.0497286319732666,18112,3.3572702407836914,1.3858001232147217,0.0007915177848190069,0.2515682578086853,0.1175106018781662,,,,,,,,,,,
284,0.17812499403953552,0.17812499403953552,MoE-sBOED,0.04977297782897949,18176,3.3574728965759277,1.3858263492584229,0.0005808257265016437,0.2518991231918335,0.11751758307218552,,,,,,,,,,,
285,0.17812499403953552,0.17812499403953552,MoE-sBOED,0.04984331130981445,18240,3.357410430908203,1.3858387470245361,0.0006018172716721892,0.25278693437576294,0.11753743141889572,,,,,,,,,,,
286,0.1771875023841858,0.1771875023841858,MoE-sBOED,0.04900979995727539,18304,3.357433319091797,1.385869026184082,0.0008455310598947108,0.2551061809062958,0.11756355315446854,,,,,,,,,,,
287,0.1706250011920929,0.1706250011920929,MoE-sBOED,0.049846649169921875,18368,3.3574912548065186,1.3858751058578491,0.00107241899240762,0.2563894987106323,0.11761687695980072,,,,,,,,,,,
288,0.17015624046325684,0.17015624046325684,MoE-sBOED,0.04978179931640625,18432,3.3570642471313477,1.3858990669250488,0.0009345583966933191,0.2556220293045044,0.1177079826593399,,,,,,,,,,,
289,0.1654687523841858,0.1654687523841858,MoE-sBOED,0.04937338829040527,18496,3.356719970703125,1.3858721256256104,0.0007177635561674833,0.2538209557533264,0.11778544634580612,,,,,,,,,,,
290,0.16968749463558197,0.16968749463558197,MoE-sBOED,0.050022125244140625,18560,3.3567874431610107,1.38584303855896,0.0005332489963620901,0.255743145942688,0.11779894679784775,,,,,,,,,,,
291,0.1837500035762787,0.1837500035762787,MoE-sBOED,0.04935026168823242,18624,3.356260299682617,1.3859632015228271,0.00035065499832853675,0.25396284461021423,0.11782608181238174,,,,,,,,,,,
292,0.19171875715255737,0.19171875715255737,MoE-sBOED,0.04906153678894043,18688,3.355745315551758,1.3860915899276733,0.0004992808098904788,0.2528020441532135,0.11780635267496109,,,,,,,,,,,
293,0.18140625953674316,0.18140625953674316,MoE-sBOED,0.04900074005126953,18752,3.3557422161102295,1.3861172199249268,0.0009068567305803299,0.251991331577301,0.11771565675735474,,,,,,,,,,,
294,0.17906250059604645,0.17906250059604645,MoE-sBOED,0.04985928535461426,18816,3.3565917015075684,1.386024832725525,0.0013259525876492262,0.25433075428009033,0.1176014170050621,,,,,,,,,,,
295,0.1640625,0.1640625,MoE-sBOED,0.05008435249328613,18880,3.3558337688446045,1.3859522342681885,0.0018694715108722448,0.2555951476097107,0.11753115057945251,,,,,,,,,,,
296,0.16500000655651093,0.16500000655651093,MoE-sBOED,0.04996180534362793,18944,3.3543126583099365,1.3859524726867676,0.0024710616562515497,0.2579428553581238,0.11753098666667938,,,,,,,,,,,
297,0.17765624821186066,0.17765624821186066,MoE-sBOED,0.04992413520812988,19008,3.352810859680176,1.3859118223190308,0.0026747742667794228,0.25907811522483826,0.11757584661245346,,,,,,,,,,,
298,0.18468749523162842,0.18468749523162842,MoE-sBOED,0.04962730407714844,19072,3.349865674972534,1.3858253955841064,0.002219150774180889,0.2601807117462158,0.11766056716442108,,,,,,,,,,,
299,0.16359375417232513,0.16359375417232513,MoE-sBOED,0.04928135871887207,19136,3.3449835777282715,1.3856408596038818,0.0017228269716724753,0.26251333951950073,0.11778595298528671,,,,,,,,,,,
300,0.16312500834465027,0.16312500834465027,MoE-sBOED,0.050041913986206055,19200,3.3403213024139404,1.385861873626709,0.0017998646944761276,0.2587693929672241,0.11792732030153275,0.1790625,0.23781249999999998,2,0.2337916587064593,0.015625,0.203125,0,0.01546875,1001.7690625,0,diagnostic_only
301,0.17484375834465027,0.17484375834465027,MoE-sBOED,0.04648900032043457,19264,3.338405132293701,1.3860745429992676,0.0021130871027708054,0.2536279857158661,0.11801990121603012,,,,,,,,,,,
302,0.19078125059604645,0.19078125059604645,MoE-sBOED,0.0473172664642334,19328,3.334221839904785,1.3860173225402832,0.002923959167674184,0.2551390528678894,0.11812755465507507,,,,,,,,,,,
303,0.17015627026557922,0.17015627026557922,MoE-sBOED,0.04903841018676758,19392,3.3310647010803223,1.3857746124267578,0.0030108215287327766,0.25577685236930847,0.11824541538953781,,,,,,,,,,,
304,0.18515625596046448,0.18515625596046448,MoE-sBOED,0.05011343955993652,19456,3.328044891357422,1.3858468532562256,0.0025351708754897118,0.2548849284648895,0.11831693351268768,,,,,,,,,,,
305,0.17343750596046448,0.17343750596046448,MoE-sBOED,0.049944162368774414,19520,3.3270816802978516,1.3859469890594482,0.002130034612491727,0.2528820037841797,0.118308424949646,,,,,,,,,,,
306,0.16968750953674316,0.16968750953674316,MoE-sBOED,0.04959607124328613,19584,3.327075719833374,1.3859343528747559,0.002299901330843568,0.25368431210517883,0.11826875805854797,,,,,,,,,,,
307,0.15843749046325684,0.15843749046325684,MoE-sBOED,0.04997658729553223,19648,3.3275840282440186,1.3858489990234375,0.002901350148022175,0.25107523798942566,0.11829958856105804,,,,,,,,,,,
308,0.16968750953674316,0.16968750953674316,MoE-sBOED,0.049918413162231445,19712,3.32844877243042,1.3852522373199463,0.0036476734094321728,0.2602071762084961,0.1183641329407692,,,,,,,,,,,
309,0.1846875101327896,0.1846875101327896,MoE-sBOED,0.050012826919555664,19776,3.3261771202087402,1.3844112157821655,0.0045491480268538,0.26654550433158875,0.11845313012599945,,,,,,,,,,,
310,0.16640624403953552,0.16640624403953552,MoE-sBOED,0.04993247985839844,19840,3.318941116333008,1.3830952644348145,0.005468353629112244,0.2698250710964203,0.11862218379974365,,,,,,,,,,,
311,0.15656250715255737,0.15656250715255737,MoE-sBOED,0.04976320266723633,19904,3.2992093563079834,1.3794162273406982,0.006400579586625099,0.28043895959854126,0.11885306984186172,,,,,,,,,,,
312,0.1692187488079071,0.1692187488079071,MoE-sBOED,0.049276113510131836,19968,3.2732486724853516,1.3762376308441162,0.008072738535702229,0.2834988534450531,0.11907168477773666,,,,,,,,,,,
313,0.17671874165534973,0.17671874165534973,MoE-sBOED,0.04969501495361328,20032,3.2678284645080566,1.3793290853500366,0.008722045458853245,0.2582405209541321,0.11907616257667542,,,,,,,,,,,
314,0.1668749898672104,0.1668749898672104,MoE-sBOED,0.04911661148071289,20096,3.2690482139587402,1.3790841102600098,0.010758715681731701,0.2682499289512634,0.11910375207662582,,,,,,,,,,,
315,0.17531250417232513,0.17531250417232513,MoE-sBOED,0.049176692962646484,20160,3.267183780670166,1.3779890537261963,0.013186848722398281,0.2683960497379303,0.1192304790019989,,,,,,,,,,,
316,0.17390625178813934,0.17390625178813934,MoE-sBOED,0.04977011680603027,20224,3.263645648956299,1.3731105327606201,0.015029330737888813,0.26298537850379944,0.11948053538799286,,,,,,,,,,,
317,0.17484375834465027,0.17484375834465027,MoE-sBOED,0.0495147705078125,20288,3.265908718109131,1.3677959442138672,0.01254930067807436,0.2619657814502716,0.11974958330392838,,,,,,,,,,,
318,0.18140624463558197,0.18140624463558197,MoE-sBOED,0.0492405891418457,20352,3.2770724296569824,1.3630717992782593,0.011643372476100922,0.26063454151153564,0.11997392028570175,,,,,,,,,,,
319,0.1678125113248825,0.1678125113248825,MoE-sBOED,0.04976606369018555,20416,3.2669589519500732,1.3389825820922852,0.01926855929195881,0.2717263102531433,0.12039273977279663,,,,,,,,,,,
320,0.17249999940395355,0.17249999940395355,MoE-sBOED,0.04956650733947754,20480,3.240825653076172,1.306671142578125,0.01719994843006134,0.28907033801078796,0.12072977423667908,,,,,,,,,,,
321,0.1743749976158142,0.1743749976158142,MoE-sBOED,0.04966282844543457,20544,3.261090040206909,1.3226014375686646,0.010842571035027504,0.27046823501586914,0.12065431475639343,,,,,,,,,,,
322,0.16640624403953552,0.16640624403953552,MoE-sBOED,0.04945802688598633,20608,3.2841384410858154,1.337859869003296,0.00789599772542715,0.2527501881122589,0.12054548412561417,,,,,,,,,,,
323,0.17390623688697815,0.17390623688697815,MoE-sBOED,0.049453020095825195,20672,3.30122447013855,1.3449524641036987,0.0059340535663068295,0.25916576385498047,0.12049118429422379,,,,,,,,,,,
324,0.1654687523841858,0.1654687523841858,MoE-sBOED,0.04955554008483887,20736,3.313699245452881,1.3516252040863037,0.005314196925610304,0.261798620223999,0.12040794640779495,,,,,,,,,,,
325,0.15281251072883606,0.15281251072883606,MoE-sBOED,0.04967308044433594,20800,3.3145127296447754,1.3537639379501343,0.005567244254052639,0.2590925395488739,0.12044446170330048,0.179296875,0.19039062500000004,3,0.4979418244453498,0.0234375,0.171875,0,0.011015625000000001,1001.409140625,0,diagnostic_only
326,0.17531250417232513,0.17531250417232513,MoE-sBOED,0.04626274108886719,20864,3.3232574462890625,1.363139033317566,0.0068333204835653305,0.2599335312843323,0.12040374428033829,,,,,,,,,,,
327,0.17812499403953552,0.17812499403953552,MoE-sBOED,0.047937631607055664,20928,3.325977087020874,1.3670289516448975,0.007504711393266916,0.2613917291164398,0.12039978057146072,,,,,,,,,,,
328,0.1795312613248825,0.1795312613248825,MoE-sBOED,0.04914283752441406,20992,3.3175106048583984,1.3621344566345215,0.010458521544933319,0.2565004825592041,0.12053348869085312,,,,,,,,,,,
329,0.1837500035762787,0.1837500035762787,MoE-sBOED,0.05019807815551758,21056,3.293961524963379,1.3469645977020264,0.013697517104446888,0.26474881172180176,0.12079093605279922,,,,,,,,,,,
330,0.16312500834465027,0.16312500834465027,MoE-sBOED,0.0494532585144043,21120,3.287321090698242,1.3424710035324097,0.009227537550032139,0.26732346415519714,0.12092338502407074,,,,,,,,,,,
331,0.17578125,0.17578125,MoE-sBOED,0.04929351806640625,21184,3.2927005290985107,1.3492183685302734,0.009382207877933979,0.26621097326278687,0.12092570215463638,,,,,,,,,,,
332,0.17671874165534973,0.17671874165534973,MoE-sBOED,0.04911088943481445,21248,3.296553373336792,1.3531856536865234,0.008079001680016518,0.2591542601585388,0.12090056389570236,,,,,,,,,,,
333,0.18937501311302185,0.18937501311302185,MoE-sBOED,0.04969072341918945,21312,3.295412540435791,1.349868655204773,0.006215824745595455,0.26390179991722107,0.12093856930732727,,,,,,,,,,,
334,0.19218750298023224,0.19218750298023224,MoE-sBOED,0.05040121078491211,21376,3.289170026779175,1.3466911315917969,0.0047493139281868935,0.26371240615844727,0.12096788734197617,,,,,,,,,,,
335,0.1603125035762787,0.1603125035762787,MoE-sBOED,0.04999947547912598,21440,3.2908730506896973,1.3498677015304565,0.0029744296334683895,0.25894463062286377,0.12087725847959518,,,,,,,,,,,
336,0.17343750596046448,0.17343750596046448,MoE-sBOED,0.04970502853393555,21504,3.293710231781006,1.3549003601074219,0.002228000434115529,0.26242342591285706,0.12084145843982697,,,,,,,,,,,
337,0.17015624046325684,0.17015624046325684,MoE-sBOED,0.049669504165649414,21568,3.3045215606689453,1.3623188734054565,0.001855403184890747,0.26445791125297546,0.12074555456638336,,,,,,,,,,,
338,0.16687500476837158,0.16687500476837158,MoE-sBOED,0.04929208755493164,21632,3.3150463104248047,1.368739128112793,0.002142826095223427,0.2618943452835083,0.12066789716482162,,,,,,,,,,,
339,0.18046875298023224,0.18046875298023224,MoE-sBOED,0.05047464370727539,21696,3.3174571990966797,1.3723361492156982,0.0028211979661136866,0.25752896070480347,0.12064431607723236,,,,,,,,,,,
340,0.18796876072883606,0.18796876072883606,MoE-sBOED,0.049479007720947266,21760,3.3225066661834717,1.375360369682312,0.0020937295630574226,0.2589784860610962,0.12059927731752396,,,,,,,,,,,
341,0.17390625178813934,0.17390625178813934,MoE-sBOED,0.05008292198181152,21824,3.3292832374572754,1.3780527114868164,0.0019418506417423487,0.25922834873199463,0.12055660039186478,,,,,,,,,,,
342,0.15468749403953552,0.15468749403953552,MoE-sBOED,0.04968142509460449,21888,3.3324079513549805,1.3794927597045898,0.0030391879845410585,0.25811657309532166,0.12053318321704865,,,,,,,,,,,
343,0.1771875023841858,0.1771875023841858,MoE-sBOED,0.04939126968383789,21952,3.3374030590057373,1.3808554410934448,0.00297171319834888,0.2584378123283386,0.12047293782234192,,,,,,,,,,,
344,0.17015625536441803,0.17015625536441803,MoE-sBOED,0.049144744873046875,22016,3.343062400817871,1.3820369243621826,0.002607007510960102,0.2594454288482666,0.12040530890226364,,,,,,,,,,,
345,0.1912499964237213,0.1912499964237213,MoE-sBOED,0.0493166446685791,22080,3.347208023071289,1.382657527923584,0.0022035762667655945,0.2608599066734314,0.12033449113368988,,,,,,,,,,,
346,0.16875001788139343,0.16875001788139343,MoE-sBOED,0.050098419189453125,22144,3.3481526374816895,1.3830604553222656,0.0021721210796386003,0.26153719425201416,0.12029559165239334,,,,,,,,,,,
347,0.17578125,0.17578125,MoE-sBOED,0.04989266395568848,22208,3.3451762199401855,1.383756160736084,0.0034319045953452587,0.2598921060562134,0.12032406777143478,,,,,,,,,,,
348,0.17390623688697815,0.17390623688697815,MoE-sBOED,0.04986453056335449,22272,3.341062068939209,1.3836984634399414,0.002238374901935458,0.25727689266204834,0.12036347389221191,,,,,,,,,,,
349,0.1795312613248825,0.1795312613248825,MoE-sBOED,0.051236867904663086,22336,3.340909004211426,1.3838019371032715,0.001202734769321978,0.25694525241851807,0.12032456696033478,,,,,,,,,,,
350,0.17015624046325684,0.17015624046325684,MoE-sBOED,0.049703359603881836,22400,3.3415279388427734,1.3837412595748901,0.0014991365605965257,0.25724947452545166,0.12028173357248306,0.172734375,0.06273437500000001,1,-0.0,0.0078125,0.015625,1,0.00046875,0.06273437500000001,0,diagnostic_only
351,0.17296874523162842,0.17296874523162842,MoE-sBOED,0.04658937454223633,22464,3.3424155712127686,1.3835586309432983,0.0018239454366266727,0.25720661878585815,0.12024140357971191,,,,,,,,,,,
352,0.1720312535762787,0.1720312535762787,MoE-sBOED,0.047670841217041016,22528,3.346184492111206,1.3832825422286987,0.003089379984885454,0.25921303033828735,0.12013472616672516,,,,,,,,,,,
353,0.17578125,0.17578125,MoE-sBOED,0.048909664154052734,22592,3.3493728637695312,1.382685899734497,0.0021222238428890705,0.2618473172187805,0.11999180912971497,,,,,,,,,,,
354,0.18656250834465027,0.18656250834465027,MoE-sBOED,0.05005931854248047,22656,3.3518881797790527,1.3827260732650757,0.0018417673418298364,0.2631341516971588,0.11988221108913422,,,,,,,,,,,
355,0.16734375059604645,0.16734375059604645,MoE-sBOED,0.04906177520751953,22720,3.354344129562378,1.3835179805755615,0.0022357951384037733,0.2635495960712433,0.11980009824037552,,,,,,,,,,,
356,0.17156250774860382,0.17156250774860382,MoE-sBOED,0.04985857009887695,22784,3.356201648712158,1.3841536045074463,0.003246088745072484,0.2629874646663666,0.11974641680717468,,,,,,,,,,,
357,0.1720312535762787,0.1720312535762787,MoE-sBOED,0.049788713455200195,22848,3.3564066886901855,1.3846158981323242,0.004558487795293331,0.26185816526412964,0.11971306800842285,,,,,,,,,,,
358,0.17156250774860382,0.17156250774860382,MoE-sBOED,0.04918718338012695,22912,3.3567779064178467,1.3850901126861572,0.005069322884082794,0.26054543256759644,0.11969984322786331,,,,,,,,,,,
359,0.18000000715255737,0.18000000715255737,MoE-sBOED,0.05010843276977539,22976,3.3577189445495605,1.385538101196289,0.004418324213474989,0.2598362863063812,0.11969099938869476,,,,,,,,,,,
360,0.1743749976158142,0.1743749976158142,MoE-sBOED,0.05005836486816406,23040,3.3579211235046387,1.3858169317245483,0.0035528375301510096,0.2590281367301941,0.11967846006155014,,,,,,,,,,,
361,0.1654687523841858,0.1654687523841858,MoE-sBOED,0.05018043518066406,23104,3.3582866191864014,1.3859909772872925,0.002658373909071088,0.2581993341445923,0.11966070532798767,,,,,,,,,,,
362,0.1574999988079071,0.1574999988079071,MoE-sBOED,0.04950451850891113,23168,3.3577332496643066,1.386094570159912,0.0017223318573087454,0.25662940740585327,0.11964453756809235,,,,,,,,,,,
363,0.18328124284744263,0.18328124284744263,MoE-sBOED,0.050197601318359375,23232,3.3572592735290527,1.3861626386642456,0.0013302323641255498,0.25471219420433044,0.1196364313364029,,,,,,,,,,,
364,0.17015624046325684,0.17015624046325684,MoE-sBOED,0.049455881118774414,23296,3.3569741249084473,1.3861984014511108,0.0015488846693187952,0.2536011338233948,0.11963777244091034,,,,,,,,,,,
365,0.17484375834465027,0.17484375834465027,MoE-sBOED,0.04972338676452637,23360,3.355475425720215,1.3862011432647705,0.0022772508673369884,0.2524052560329437,0.11964290589094162,,,,,,,,,,,
366,0.1809374988079071,0.1809374988079071,MoE-sBOED,0.04976391792297363,23424,3.354604721069336,1.3861627578735352,0.00390143902041018,0.25263315439224243,0.11964612454175949,,,,,,,,,,,
367,0.16500000655651093,0.16500000655651093,MoE-sBOED,0.04955744743347168,23488,3.3536651134490967,1.3860867023468018,0.00393582321703434,0.2551652789115906,0.11966017633676529,,,,,,,,,,,
368,0.1809374988079071,0.1809374988079071,MoE-sBOED,0.049637556076049805,23552,3.3527140617370605,1.3860929012298584,0.0026856528129428625,0.25535494089126587,0.11967698484659195,,,,,,,,,,,
369,0.16218750178813934,0.16218750178813934,MoE-sBOED,0.04973864555358887,23616,3.3496274948120117,1.3861002922058105,0.00936031062155962,0.25538504123687744,0.11969920992851257,,,,,,,,,,,
370,0.1640625,0.1640625,MoE-sBOED,0.048848867416381836,23680,3.3489339351654053,1.3861284255981445,0.002973245456814766,0.2551301121711731,0.11970798671245575,,,,,,,,,,,
371,0.18656250834465027,0.18656250834465027,MoE-sBOED,0.049190521240234375,23744,3.34952712059021,1.3862054347991943,0.0016887921374291182,0.2521125078201294,0.11970513314008713,,,,,,,,,,,
372,0.1706250011920929,0.1706250011920929,MoE-sBOED,0.04906105995178223,23808,3.3497142791748047,1.3862216472625732,0.001319298753514886,0.250995934009552,0.11971358954906464,,,,,,,,,,,
373,0.18562500178813934,0.18562500178813934,MoE-sBOED,0.049382686614990234,23872,3.351163625717163,1.3862155675888062,0.0026426194235682487,0.25168582797050476,0.11972768604755402,,,,,,,,,,,
374,0.1743749976158142,0.1743749976158142,MoE-sBOED,0.04993844032287598,23936,3.354550361633301,1.3861874341964722,0.003841543337330222,0.25270289182662964,0.11974170804023743,,,,,,,,,,,
375,0.17390626668930054,0.17390626668930054,MoE-sBOED,0.04956555366516113,24000,3.3555541038513184,1.3861407041549683,0.003463275032117963,0.25345760583877563,0.11976566910743713,0.169453125,0.10242187500000002,6,1.3395954014686229,0.046875,0.0703125,0,0.00421875,1000.305546875,0,diagnostic_only
376,0.15656250715255737,0.15656250715255737,MoE-sBOED,0.0466465950012207,24064,3.3565690517425537,1.3860901594161987,0.0038669269997626543,0.2539166808128357,0.11978292465209961,,,,,,,,,,,
377,0.18281249701976776,0.18281249701976776,MoE-sBOED,0.0476071834564209,24128,3.3568758964538574,1.3860385417938232,0.006428534630686045,0.2548901438713074,0.11978330463171005,,,,,,,,,,,
378,0.16734375059604645,0.16734375059604645,MoE-sBOED,0.04914116859436035,24192,3.356783628463745,1.3859580755233765,0.003796882927417755,0.25560760498046875,0.11977604031562805,,,,,,,,,,,
379,0.15984374284744263,0.15984374284744263,MoE-sBOED,0.049516916275024414,24256,3.356046438217163,1.3859342336654663,0.0023364322260022163,0.25601664185523987,0.11975812166929245,,,,,,,,,,,
380,0.19359375536441803,0.19359375536441803,MoE-sBOED,0.04991579055786133,24320,3.3557260036468506,1.3859666585922241,0.0012989790411666036,0.25584688782691956,0.11973795294761658,,,,,,,,,,,
