update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_mean_mocu,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
73,0.1678124964237213,0.1678124964237213,RL-sBOED,0.0321042537689209,4672,3.302154541015625,,,,,,,,,,
74,0.15187498927116394,0.15187498927116394,RL-sBOED,0.03208184242248535,4736,3.300706624984741,,,,,,,,,,
75,0.16968750953674316,0.16968750953674316,RL-sBOED,0.03202462196350098,4800,3.3025405406951904,0.1753125,0.05906250000000002,10,1.785672572061346,0.078125,0.0,1,0.0,0.05906250000000002,0
76,0.17390623688697815,0.17390623688697815,RL-sBOED,0.03204631805419922,4864,3.300631284713745,,,,,,,,,,
77,0.16968750953674316,0.16968750953674316,RL-sBOED,0.031778573989868164,4928,3.306166648864746,,,,,,,,,,
78,0.17859375476837158,0.17859375476837158,RL-sBOED,0.0318598747253418,4992,3.3123347759246826,,,,,,,,,,
79,0.17859375476837158,0.17859375476837158,RL-sBOED,0.03192782402038574,5056,3.3134841918945312,,,,,,,,,,
80,0.1809374988079071,0.1809374988079071,RL-sBOED,0.03240370750427246,5120,3.317636013031006,,,,,,,,,,
81,0.17484374344348907,0.17484374344348907,RL-sBOED,0.032016754150390625,5184,3.3192763328552246,,,,,,,,,,
82,0.1860937476158142,0.1860937476158142,RL-sBOED,0.03203725814819336,5248,3.325955867767334,,,,,,,,,,
83,0.16312500834465027,0.16312500834465027,RL-sBOED,0.03245663642883301,5312,3.329331159591675,,,,,,,,,,
84,0.16593749821186066,0.16593749821186066,RL-sBOED,0.03221273422241211,5376,3.3336434364318848,,,,,,,,,,
85,0.18000000715255737,0.18000000715255737,RL-sBOED,0.032089948654174805,5440,3.3322315216064453,,,,,,,,,,
86,0.17484375834465027,0.17484375834465027,RL-sBOED,0.03197765350341797,5504,3.3336379528045654,,,,,,,,,,
87,0.17812499403953552,0.17812499403953552,RL-sBOED,0.03205132484436035,5568,3.335996389389038,,,,,,,,,,
88,0.16734375059604645,0.16734375059604645,RL-sBOED,0.03213953971862793,5632,3.3327808380126953,,,,,,,,,,
89,0.16828125715255737,0.16828125715255737,RL-sBOED,0.031969308853149414,5696,3.3270835876464844,,,,,,,,,,
90,0.15984374284744263,0.15984374284744263,RL-sBOED,0.032486915588378906,5760,3.3247621059417725,,,,,,,,,,
91,0.17390623688697815,0.17390623688697815,RL-sBOED,0.03238868713378906,5824,3.325207471847534,,,,,,,,,,
92,0.18843750655651093,0.18843750655651093,RL-sBOED,0.03369021415710449,5888,3.3233258724212646,,,,,,,,,,
93,0.16828124225139618,0.16828124225139618,RL-sBOED,0.03303194046020508,5952,3.3198375701904297,,,,,,,,,,
94,0.1771875023841858,0.1771875023841858,RL-sBOED,0.04248929023742676,6016,3.3147635459899902,,,,,,,,,,
95,0.1692187488079071,0.1692187488079071,RL-sBOED,0.03338360786437988,6080,3.31246280670166,,,,,,,,,,
96,0.18843750655651093,0.18843750655651093,RL-sBOED,0.03289675712585449,6144,3.3060977458953857,,,,,,,,,,
97,0.15843749046325684,0.15843749046325684,RL-sBOED,0.032712459564208984,6208,3.2950210571289062,,,,,,,,,,
98,0.16312500834465027,0.16312500834465027,RL-sBOED,0.031952619552612305,6272,3.282233715057373,,,,,,,,,,
99,0.18328124284744263,0.18328124284744263,RL-sBOED,0.03214669227600098,6336,3.284773349761963,,,,,,,,,,
100,0.18187500536441803,0.18187500536441803,RL-sBOED,0.03187727928161621,6400,3.2920126914978027,0.176484375,0.069609375,1,-0.0,0.0078125,0.0234375,1,0.0007031250000000002,0.069609375,0
101,0.1626562476158142,0.1626562476158142,RL-sBOED,0.032067298889160156,6464,3.299436569213867,,,,,,,,,,
102,0.17390625178813934,0.17390625178813934,RL-sBOED,0.03183627128601074,6528,3.305504560470581,,,,,,,,,,
103,0.18562498688697815,0.18562498688697815,RL-sBOED,0.03203082084655762,6592,3.3088481426239014,,,,,,,,,,
104,0.16499999165534973,0.16499999165534973,RL-sBOED,0.0320284366607666,6656,3.310603618621826,,,,,,,,,,
105,0.1771875023841858,0.1771875023841858,RL-sBOED,0.03204751014709473,6720,3.312533378601074,,,,,,,,,,
106,0.15515625476837158,0.15515625476837158,RL-sBOED,0.031880855560302734,6784,3.3089818954467773,,,,,,,,,,
107,0.18703125417232513,0.18703125417232513,RL-sBOED,0.03192925453186035,6848,3.3076834678649902,,,,,,,,,,
108,0.1692187488079071,0.1692187488079071,RL-sBOED,0.0319972038269043,6912,3.301865339279175,,,,,,,,,,
109,0.1692187488079071,0.1692187488079071,RL-sBOED,0.032128095626831055,6976,3.2986419200897217,,,,,,,,,,
110,0.18046875298023224,0.18046875298023224,RL-sBOED,0.0325472354888916,7040,3.2946372032165527,,,,,,,,,,
111,0.1795312464237213,0.1795312464237213,RL-sBOED,0.03200244903564453,7104,3.290229320526123,,,,,,,,,,
112,0.1846875101327896,0.1846875101327896,RL-sBOED,0.03203582763671875,7168,3.2853097915649414,,,,,,,,,,
113,0.18562500178813934,0.18562500178813934,RL-sBOED,0.03201770782470703,7232,3.2803287506103516,,,,,,,,,,
114,0.16453126072883606,0.16453126072883606,RL-sBOED,0.03238797187805176,7296,3.273695707321167,,,,,,,,,,
115,0.17249999940395355,0.17249999940395355,RL-sBOED,0.032341957092285156,7360,3.280259609222412,,,,,,,,,,
116,0.15937499701976776,0.15937499701976776,RL-sBOED,0.03196239471435547,7424,3.285717010498047,,,,,,,,,,
117,0.16453124582767487,0.16453124582767487,RL-sBOED,0.03193521499633789,7488,3.2897796630859375,,,,,,,,,,
118,0.1640625,0.1640625,RL-sBOED,0.03209948539733887,7552,3.2972934246063232,,,,,,,,,,
119,0.1626562476158142,0.1626562476158142,RL-sBOED,0.032024383544921875,7616,3.300936222076416,,,,,,,,,,
120,0.18000000715255737,0.18000000715255737,RL-sBOED,0.03201603889465332,7680,3.2982709407806396,,,,,,,,,,
121,0.1823437511920929,0.1823437511920929,RL-sBOED,0.032212018966674805,7744,3.296898603439331,,,,,,,,,,
122,0.19171875715255737,0.19171875715255737,RL-sBOED,0.0320279598236084,7808,3.296833038330078,,,,,,,,,,
123,0.17812499403953552,0.17812499403953552,RL-sBOED,0.03212571144104004,7872,3.2958362102508545,,,,,,,,,,
124,0.1720312535762787,0.1720312535762787,RL-sBOED,0.032196044921875,7936,3.29535174369812,,,,,,,,,,
125,0.18281249701976776,0.18281249701976776,RL-sBOED,0.03233146667480469,8000,3.299039840698242,0.16640625,0.14234375000000002,3,1.0385861824699012,0.0234375,0.125,0,0.00796875,1000.89234375,0
126,0.17390625178813934,0.17390625178813934,RL-sBOED,0.0320584774017334,8064,3.306889057159424,,,,,,,,,,
127,0.1823437511920929,0.1823437511920929,RL-sBOED,0.03206777572631836,8128,3.314075469970703,,,,,,,,,,
128,0.17250001430511475,0.17250001430511475,RL-sBOED,0.03185844421386719,8192,3.3212897777557373,,,,,,,,,,
129,0.16875000298023224,0.16875000298023224,RL-sBOED,0.03192138671875,8256,3.3258261680603027,,,,,,,,,,
130,0.18421876430511475,0.18421876430511475,RL-sBOED,0.03200411796569824,8320,3.328582763671875,,,,,,,,,,
131,0.15843750536441803,0.15843750536441803,RL-sBOED,0.031909942626953125,8384,3.329432964324951,,,,,,,,,,
132,0.18000000715255737,0.18000000715255737,RL-sBOED,0.03210568428039551,8448,3.3291969299316406,,,,,,,,,,
133,0.16640624403953552,0.16640624403953552,RL-sBOED,0.03193497657775879,8512,3.3282363414764404,,,,,,,,,,
134,0.17484375834465027,0.17484375834465027,RL-sBOED,0.032019853591918945,8576,3.3281307220458984,,,,,,,,,,
135,0.18140624463558197,0.18140624463558197,RL-sBOED,0.031954288482666016,8640,3.328111410140991,,,,,,,,,,
136,0.1654687523841858,0.1654687523841858,RL-sBOED,0.0322718620300293,8704,3.3285841941833496,,,,,,,,,,
137,0.16687500476837158,0.16687500476837158,RL-sBOED,0.03217577934265137,8768,3.327585220336914,,,,,,,,,,
138,0.17578125,0.17578125,RL-sBOED,0.03234601020812988,8832,3.3269076347351074,,,,,,,,,,
139,0.17906251549720764,0.17906251549720764,RL-sBOED,0.032015323638916016,8896,3.3235321044921875,,,,,,,,,,
140,0.1692187488079071,0.1692187488079071,RL-sBOED,0.03184795379638672,8960,3.318140745162964,,,,,,,,,,
141,0.17343750596046448,0.17343750596046448,RL-sBOED,0.03201031684875488,9024,3.315654754638672,,,,,,,,,,
142,0.15984374284744263,0.15984374284744263,RL-sBOED,0.03192400932312012,9088,3.317272186279297,,,,,,,,,,
143,0.17390625178813934,0.17390625178813934,RL-sBOED,0.03198409080505371,9152,3.316676616668701,,,,,,,,,,
144,0.16593751311302185,0.16593751311302185,RL-sBOED,0.03198885917663574,9216,3.313610792160034,,,,,,,,,,
145,0.1640625,0.1640625,RL-sBOED,0.032058000564575195,9280,3.313676357269287,,,,,,,,,,
146,0.17531248927116394,0.17531248927116394,RL-sBOED,0.03200507164001465,9344,3.3153138160705566,,,,,,,,,,
147,0.15140625834465027,0.15140625834465027,RL-sBOED,0.03231978416442871,9408,3.3156981468200684,,,,,,,,,,
148,0.16171875596046448,0.16171875596046448,RL-sBOED,0.032479047775268555,9472,3.314546585083008,,,,,,,,,,
149,0.16828125715255737,0.16828125715255737,RL-sBOED,0.03204941749572754,9536,3.313371181488037,,,,,,,,,,
150,0.17906250059604645,0.17906250059604645,RL-sBOED,0.03189349174499512,9600,3.311938762664795,0.16804687499999998,0.10101562500000003,4,0.8828690209519054,0.03125,0.09375,0,0.003984375,1000.538515625,0
151,0.17296874523162842,0.17296874523162842,RL-sBOED,0.031992435455322266,9664,3.3177402019500732,,,,,,,,,,
152,0.20109374821186066,0.20109374821186066,RL-sBOED,0.031816720962524414,9728,3.326320171356201,,,,,,,,,,
153,0.17296874523162842,0.17296874523162842,RL-sBOED,0.03174710273742676,9792,3.3307881355285645,,,,,,,,,,
154,0.18562500178813934,0.18562500178813934,RL-sBOED,0.03190970420837402,9856,3.3326120376586914,,,,,,,,,,
155,0.1706250011920929,0.1706250011920929,RL-sBOED,0.03197669982910156,9920,3.334958553314209,,,,,,,,,,
156,0.17343750596046448,0.17343750596046448,RL-sBOED,0.032030344009399414,9984,3.335982322692871,,,,,,,,,,
157,0.1889062523841858,0.1889062523841858,RL-sBOED,0.03211641311645508,10048,3.3394718170166016,,,,,,,,,,
158,0.1809374988079071,0.1809374988079071,RL-sBOED,0.031859636306762695,10112,3.342090129852295,,,,,,,,,,
159,0.16218750178813934,0.16218750178813934,RL-sBOED,0.031980037689208984,10176,3.3428962230682373,,,,,,,,,,
160,0.1926562488079071,0.1926562488079071,RL-sBOED,0.03200244903564453,10240,3.3425416946411133,,,,,,,,,,
161,0.1678125113248825,0.1678125113248825,RL-sBOED,0.032158613204956055,10304,3.342763900756836,,,,,,,,,,
162,0.18187500536441803,0.18187500536441803,RL-sBOED,0.03251934051513672,10368,3.3412322998046875,,,,,,,,,,
163,0.1823437511920929,0.1823437511920929,RL-sBOED,0.032544851303100586,10432,3.3383312225341797,,,,,,,,,,
164,0.18281249701976776,0.18281249701976776,RL-sBOED,0.03223991394042969,10496,3.334280014038086,,,,,,,,,,
165,0.1809374988079071,0.1809374988079071,RL-sBOED,0.0319216251373291,10560,3.332956314086914,,,,,,,,,,
166,0.17812499403953552,0.17812499403953552,RL-sBOED,0.031919002532958984,10624,3.3317630290985107,,,,,,,,,,
167,0.17625001072883606,0.17625001072883606,RL-sBOED,0.03233194351196289,10688,3.329385757446289,,,,,,,,,,
168,0.1654687523841858,0.1654687523841858,RL-sBOED,0.03212881088256836,10752,3.327568531036377,,,,,,,,,,
169,0.1654687523841858,0.1654687523841858,RL-sBOED,0.03224325180053711,10816,3.325105667114258,,,,,,,,,,
170,0.17625001072883606,0.17625001072883606,RL-sBOED,0.03185272216796875,10880,3.324078321456909,,,,,,,,,,
171,0.1860937625169754,0.1860937625169754,RL-sBOED,0.032037973403930664,10944,3.3220584392547607,,,,,,,,,,
172,0.18843750655651093,0.18843750655651093,RL-sBOED,0.031917572021484375,11008,3.318422317504883,,,,,,,,,,
173,0.1654687523841858,0.1654687523841858,RL-sBOED,0.03224301338195801,11072,3.3207321166992188,,,,,,,,,,
174,0.18984374403953552,0.18984374403953552,RL-sBOED,0.03203940391540527,11136,3.322476387023926,,,,,,,,,,
175,0.17250001430511475,0.17250001430511475,RL-sBOED,0.032135725021362305,11200,3.3210256099700928,0.1696875,0.13,11,1.9713484811812958,0.0859375,0.109375,0,0.006562500000000001,1000.72375,0
176,0.16218748688697815,0.16218748688697815,RL-sBOED,0.03193807601928711,11264,3.323215961456299,,,,,,,,,,
177,0.17671875655651093,0.17671875655651093,RL-sBOED,0.03183436393737793,11328,3.323981761932373,,,,,,,,,,
178,0.1626562476158142,0.1626562476158142,RL-sBOED,0.03196454048156738,11392,3.3241004943847656,,,,,,,,,,
179,0.17765624821186066,0.17765624821186066,RL-sBOED,0.03208637237548828,11456,3.32456636428833,,,,,,,,,,
180,0.15328125655651093,0.15328125655651093,RL-sBOED,0.03196144104003906,11520,3.323957920074463,,,,,,,,,,
181,0.1626562476158142,0.1626562476158142,RL-sBOED,0.03220725059509277,11584,3.3227181434631348,,,,,,,,,,
182,0.15937499701976776,0.15937499701976776,RL-sBOED,0.03234553337097168,11648,3.3250555992126465,,,,,,,,,,
183,0.15656249225139618,0.15656249225139618,RL-sBOED,0.03197073936462402,11712,3.329045057296753,,,,,,,,,,
184,0.16359375417232513,0.16359375417232513,RL-sBOED,0.03202676773071289,11776,3.324568510055542,,,,,,,,,,
185,0.16499999165534973,0.16499999165534973,RL-sBOED,0.03210568428039551,11840,3.3244283199310303,,,,,,,,,,
186,0.17296874523162842,0.17296874523162842,RL-sBOED,0.03215217590332031,11904,3.330221652984619,,,,,,,,,,
187,0.16312500834465027,0.16312500834465027,RL-sBOED,0.032422780990600586,11968,3.337178945541382,,,,,,,,,,
188,0.1720312535762787,0.1720312535762787,RL-sBOED,0.032006025314331055,12032,3.3399038314819336,,,,,,,,,,
189,0.17812499403953552,0.17812499403953552,RL-sBOED,0.03204846382141113,12096,3.343951940536499,,,,,,,,,,
190,0.18562500178813934,0.18562500178813934,RL-sBOED,0.031948089599609375,12160,3.3455920219421387,,,,,,,,,,
191,0.1678125113248825,0.1678125113248825,RL-sBOED,0.03213071823120117,12224,3.346309185028076,,,,,,,,,,
192,0.19640624523162842,0.19640624523162842,RL-sBOED,0.03180217742919922,12288,3.3478972911834717,,,,,,,,,,
193,0.15937499701976776,0.15937499701976776,RL-sBOED,0.032042503356933594,12352,3.3495678901672363,,,,,,,,,,
194,0.17906250059604645,0.17906250059604645,RL-sBOED,0.03186678886413574,12416,3.349583387374878,,,,,,,,,,
195,0.1640625,0.1640625,RL-sBOED,0.032073259353637695,12480,3.3494021892547607,,,,,,,,,,
196,0.17578125,0.17578125,RL-sBOED,0.03196454048156738,12544,3.3498809337615967,,,,,,,,,,
197,0.16640624403953552,0.16640624403953552,RL-sBOED,0.032158851623535156,12608,3.3498809337615967,,,,,,,,,,
198,0.16218751668930054,0.16218751668930054,RL-sBOED,0.032395124435424805,12672,3.349822998046875,,,,,,,,,,
199,0.16359373927116394,0.16359373927116394,RL-sBOED,0.0320134162902832,12736,3.3496971130371094,,,,,,,,,,
200,0.17625001072883606,0.17625001072883606,RL-sBOED,0.031877994537353516,12800,3.348903179168701,0.169921875,0.12710937500000002,12,2.126565498171064,0.09375,0.1015625,0,0.006328125,1000.642734375,0
201,0.1678124964237213,0.1678124964237213,RL-sBOED,0.03246307373046875,12864,3.3487374782562256,,,,,,,,,,
202,0.16218750178813934,0.16218750178813934,RL-sBOED,0.031983137130737305,12928,3.347827911376953,,,,,,,,,,
203,0.1720312535762787,0.1720312535762787,RL-sBOED,0.03185009956359863,12992,3.3453478813171387,,,,,,,,,,
204,0.16500000655651093,0.16500000655651093,RL-sBOED,0.03203392028808594,13056,3.3445873260498047,,,,,,,,,,
205,0.18421874940395355,0.18421874940395355,RL-sBOED,0.031916141510009766,13120,3.3435792922973633,,,,,,,,,,
206,0.18515625596046448,0.18515625596046448,RL-sBOED,0.03209400177001953,13184,3.34220027923584,,,,,,,,,,
207,0.17671874165534973,0.17671874165534973,RL-sBOED,0.03193473815917969,13248,3.3428688049316406,,,,,,,,,,
208,0.1654687523841858,0.1654687523841858,RL-sBOED,0.031820058822631836,13312,3.3425450325012207,,,,,,,,,,
209,0.18421876430511475,0.18421876430511475,RL-sBOED,0.031896352767944336,13376,3.3420445919036865,,,,,,,,,,
210,0.18421873450279236,0.18421873450279236,RL-sBOED,0.031880855560302734,13440,3.338359832763672,,,,,,,,,,
211,0.16312500834465027,0.16312500834465027,RL-sBOED,0.032143354415893555,13504,3.335259199142456,,,,,,,,,,
212,0.2029687464237213,0.2029687464237213,RL-sBOED,0.03186607360839844,13568,3.3338699340820312,,,,,,,,,,
213,0.1574999988079071,0.1574999988079071,RL-sBOED,0.03189682960510254,13632,3.33158016204834,,,,,,,,,,
214,0.17015625536441803,0.17015625536441803,RL-sBOED,0.03190183639526367,13696,3.332014799118042,,,,,,,,,,
215,0.1771875023841858,0.1771875023841858,RL-sBOED,0.032158851623535156,13760,3.3309202194213867,,,,,,,,,,
216,0.1720312535762787,0.1720312535762787,RL-sBOED,0.03198051452636719,13824,3.333247661590576,,,,,,,,,,
217,0.1678124964237213,0.1678124964237213,RL-sBOED,0.03230690956115723,13888,3.3343493938446045,,,,,,,,,,
218,0.1706250011920929,0.1706250011920929,RL-sBOED,0.032538652420043945,13952,3.3332290649414062,,,,,,,,,,
219,0.1692187488079071,0.1692187488079071,RL-sBOED,0.03229022026062012,14016,3.3325395584106445,,,,,,,,,,
220,0.17296874523162842,0.17296874523162842,RL-sBOED,0.032201528549194336,14080,3.3329615592956543,,,,,,,,,,
221,0.17484375834465027,0.17484375834465027,RL-sBOED,0.03213310241699219,14144,3.333228588104248,,,,,,,,,,
222,0.17109376192092896,0.17109376192092896,RL-sBOED,0.032111167907714844,14208,3.3314385414123535,,,,,,,,,,
223,0.1860937476158142,0.1860937476158142,RL-sBOED,0.0322117805480957,14272,3.3305776119232178,,,,,,,,,,
224,0.18187499046325684,0.18187499046325684,RL-sBOED,0.03205275535583496,14336,3.3289284706115723,,,,,,,,,,
225,0.1809374988079071,0.1809374988079071,RL-sBOED,0.032195091247558594,14400,3.3312392234802246,0.17015625,0.1328125,6,0.9980737620519736,0.046875,0.0859375,0,0.00703125,1000.4921875,0
226,0.17015625536441803,0.17015625536441803,RL-sBOED,0.03213000297546387,14464,3.333604574203491,,,,,,,,,,
227,0.17484375834465027,0.17484375834465027,RL-sBOED,0.0318906307220459,14528,3.3352534770965576,,,,,,,,,,
228,0.17015624046325684,0.17015624046325684,RL-sBOED,0.03187704086303711,14592,3.337437152862549,,,,,,,,,,
