update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
44,0.16734375,0.16734375,RL-sBOED,0.48089146614074707,2816,3.5198452472686768,,,,,,,,,
45,0.158203125,0.158203125,RL-sBOED,0.47574830055236816,2880,3.5426669120788574,,,,,,,,,
46,0.15925781249999998,0.15925781249999998,RL-sBOED,0.48097896575927734,2944,3.559591054916382,,,,,,,,,
47,0.16875,0.16875,RL-sBOED,0.4761834144592285,3008,3.5421669483184814,,,,,,,,,
48,0.1599609375,0.1599609375,RL-sBOED,0.4810941219329834,3072,3.4966650009155273,,,,,,,,,
49,0.16312500000000002,0.16312500000000002,RL-sBOED,0.47798824310302734,3136,3.4482874870300293,,,,,,,,,
50,0.155390625,0.155390625,RL-sBOED,0.4806404113769531,3200,3.4390869140625,0.15046875,6,1.0527591641646514,0.046875,0.03125,1,0.0008789062500000001,0.15046875,0
51,0.16523437500000002,0.16523437500000002,RL-sBOED,0.47608160972595215,3264,3.4752681255340576,,,,,,,,,
52,0.15609375000000003,0.15609375000000003,RL-sBOED,0.4770219326019287,3328,3.492612838745117,,,,,,,,,
53,0.158203125,0.158203125,RL-sBOED,0.4810645580291748,3392,3.4959716796875,,,,,,,,,
54,0.168046875,0.168046875,RL-sBOED,0.47824883460998535,3456,3.469248056411743,,,,,,,,,
55,0.1536328125,0.1536328125,RL-sBOED,0.4804036617279053,3520,3.3921523094177246,,,,,,,,,
56,0.152578125,0.152578125,RL-sBOED,0.4773399829864502,3584,3.3882994651794434,,,,,,,,,
57,0.16347656249999998,0.16347656249999998,RL-sBOED,0.4741053581237793,3648,3.4632441997528076,,,,,,,,,
58,0.16488281250000003,0.16488281250000003,RL-sBOED,0.4788196086883545,3712,3.5131258964538574,,,,,,,,,
59,0.152578125,0.152578125,RL-sBOED,0.48122572898864746,3776,3.5644736289978027,,,,,,,,,
60,0.168046875,0.168046875,RL-sBOED,0.48044872283935547,3840,3.5613865852355957,,,,,,,,,
61,0.163828125,0.163828125,RL-sBOED,0.4762403964996338,3904,3.548767328262329,,,,,,,,,
62,0.16453125000000002,0.16453125000000002,RL-sBOED,0.47995877265930176,3968,3.4498283863067627,,,,,,,,,
63,0.16171875,0.16171875,RL-sBOED,0.4764711856842041,4032,3.3312430381774902,,,,,,,,,
64,0.1585546875,0.1585546875,RL-sBOED,0.4803893566131592,4096,3.27109956741333,,,,,,,,,
65,0.15785156250000001,0.15785156250000001,RL-sBOED,0.4761054515838623,4160,3.2578415870666504,,,,,,,,,
66,0.155390625,0.155390625,RL-sBOED,0.48050761222839355,4224,3.2497310638427734,,,,,,,,,
67,0.15292968750000002,0.15292968750000002,RL-sBOED,0.4741959571838379,4288,3.2536492347717285,,,,,,,,,
68,0.15644531250000002,0.15644531250000002,RL-sBOED,0.4803500175476074,4352,3.2698705196380615,,,,,,,,,
69,0.1575,0.1575,RL-sBOED,0.47476768493652344,4416,3.4185800552368164,,,,,,,,,
70,0.163125,0.163125,RL-sBOED,0.479938268661499,4480,3.5484678745269775,,,,,,,,,
71,0.1603125,0.1603125,RL-sBOED,0.47656846046447754,4544,3.6257410049438477,,,,,,,,,
72,0.165234375,0.165234375,RL-sBOED,0.4808628559112549,4608,3.6843552589416504,,,,,,,,,
73,0.1705078125,0.1705078125,RL-sBOED,0.48048996925354004,4672,3.6900882720947266,,,,,,,,,
74,0.1599609375,0.1599609375,RL-sBOED,0.48133158683776855,4736,3.6582467555999756,,,,,,,,,
75,0.1627734375,0.1627734375,RL-sBOED,0.47875285148620605,4800,3.599846601486206,0.15082031250000003,20,2.0335915243671345,0.15625,0.015625,1,0.0003515624999999999,0.15082031250000003,0
76,0.168046875,0.168046875,RL-sBOED,0.47780728340148926,4864,3.533130168914795,,,,,,,,,
77,0.16453125000000002,0.16453125000000002,RL-sBOED,0.48214292526245117,4928,3.478395938873291,,,,,,,,,
78,0.16980468750000002,0.16980468750000002,RL-sBOED,0.47768282890319824,4992,3.4248945713043213,,,,,,,,,
79,0.15890625,0.15890625,RL-sBOED,0.480665922164917,5056,3.4128189086914062,,,,,,,,,
80,0.15328125000000004,0.15328125000000004,RL-sBOED,0.480698823928833,5120,3.427824020385742,,,,,,,,,
81,0.15890625000000003,0.15890625000000003,RL-sBOED,0.48097872734069824,5184,3.487771987915039,,,,,,,,,
82,0.15890625,0.15890625,RL-sBOED,0.4796178340911865,5248,3.5320334434509277,,,,,,,,,
83,0.1599609375,0.1599609375,RL-sBOED,0.476395845413208,5312,3.573403835296631,,,,,,,,,
84,0.1606640625,0.1606640625,RL-sBOED,0.4789607524871826,5376,3.61456298828125,,,,,,,,,
85,0.1585546875,0.1585546875,RL-sBOED,0.4769744873046875,5440,3.6155991554260254,,,,,,,,,
86,0.1578515625,0.1578515625,RL-sBOED,0.47882652282714844,5504,3.6162867546081543,,,,,,,,,
87,0.1641796875,0.1641796875,RL-sBOED,0.4779667854309082,5568,3.624116897583008,,,,,,,,,
88,0.1613671875,0.1613671875,RL-sBOED,0.48116230964660645,5632,3.601052761077881,,,,,,,,,
89,0.1691015625,0.1691015625,RL-sBOED,0.4757089614868164,5696,3.608734607696533,,,,,,,,,
90,0.1803515625,0.1803515625,RL-sBOED,0.48037147521972656,5760,3.564040422439575,,,,,,,,,
91,0.172265625,0.172265625,RL-sBOED,0.4790537357330322,5824,3.524407148361206,,,,,,,,,
92,0.16453125000000002,0.16453125000000002,RL-sBOED,0.4804353713989258,5888,3.489778995513916,,,,,,,,,
93,0.15574218750000002,0.15574218750000002,RL-sBOED,0.476531982421875,5952,3.4713985919952393,,,,,,,,,
94,0.1641796875,0.1641796875,RL-sBOED,0.4817085266113281,6016,3.4475512504577637,,,,,,,,,
95,0.161015625,0.161015625,RL-sBOED,0.475170373916626,6080,3.428668975830078,,,,,,,,,
96,0.161015625,0.161015625,RL-sBOED,0.481123685836792,6144,3.411439895629883,,,,,,,,,
97,0.151875,0.151875,RL-sBOED,0.47845911979675293,6208,3.389284372329712,,,,,,,,,
98,0.1508203125,0.1508203125,RL-sBOED,0.47509241104125977,6272,3.389831066131592,,,,,,,,,
99,0.162421875,0.162421875,RL-sBOED,0.47600388526916504,6336,3.415480852127075,,,,,,,,,
100,0.1522265625,0.1522265625,RL-sBOED,0.47586798667907715,6400,3.4976837635040283,0.1522265625,28,2.014044082236502,0.21875,0.0078125,1,0.00017578125000000016,0.1522265625,0
101,0.15644531250000002,0.15644531250000002,RL-sBOED,0.47441530227661133,6464,3.542821168899536,,,,,,,,,
102,0.15890625,0.15890625,RL-sBOED,0.4758918285369873,6528,3.489842176437378,,,,,,,,,
103,0.168046875,0.168046875,RL-sBOED,0.47625088691711426,6592,3.564950466156006,,,,,,,,,
104,0.1550390625,0.1550390625,RL-sBOED,0.47860097885131836,6656,3.5627236366271973,,,,,,,,,
105,0.15890625000000003,0.15890625000000003,RL-sBOED,0.47731733322143555,6720,3.5182759761810303,,,,,,,,,
106,0.1606640625,0.1606640625,RL-sBOED,0.47573113441467285,6784,3.5293283462524414,,,,,,,,,
107,0.16628906250000003,0.16628906250000003,RL-sBOED,0.4782404899597168,6848,3.5606184005737305,,,,,,,,,
108,0.15714843750000002,0.15714843750000002,RL-sBOED,0.4778428077697754,6912,3.499042510986328,,,,,,,,,
109,0.159609375,0.159609375,RL-sBOED,0.47942590713500977,6976,3.509355068206787,,,,,,,,,
110,0.1536328125,0.1536328125,RL-sBOED,0.4791722297668457,7040,3.496135950088501,,,,,,,,,
111,0.15890625,0.15890625,RL-sBOED,0.4800865650177002,7104,3.4945616722106934,,,,,,,,,
112,0.1655859375,0.1655859375,RL-sBOED,0.4816925525665283,7168,3.5220985412597656,,,,,,,,,
113,0.16664062500000001,0.16664062500000001,RL-sBOED,0.4753689765930176,7232,3.462296962738037,,,,,,,,,
114,0.16664062500000001,0.16664062500000001,RL-sBOED,0.47937798500061035,7296,3.4969067573547363,,,,,,,,,
115,0.155390625,0.155390625,RL-sBOED,0.4745323657989502,7360,3.468132257461548,,,,,,,,,
116,0.17261718750000002,0.17261718750000002,RL-sBOED,0.4798271656036377,7424,3.5671753883361816,,,,,,,,,
117,0.1719140625,0.1719140625,RL-sBOED,0.48134946823120117,7488,3.5698931217193604,,,,,,,,,
118,0.1662890625,0.1662890625,RL-sBOED,0.481586217880249,7552,3.5564770698547363,,,,,,,,,
119,0.16593750000000002,0.16593750000000002,RL-sBOED,0.4822850227355957,7616,3.517711877822876,,,,,,,,,
120,0.15714843750000002,0.15714843750000002,RL-sBOED,0.48475027084350586,7680,3.518458843231201,,,,,,,,,
121,0.165234375,0.165234375,RL-sBOED,0.47731518745422363,7744,3.512436628341675,,,,,,,,,
122,0.165234375,0.165234375,RL-sBOED,0.47766923904418945,7808,3.4855592250823975,,,,,,,,,
123,0.15785156250000001,0.15785156250000001,RL-sBOED,0.47527456283569336,7872,3.415344476699829,,,,,,,,,
124,0.161015625,0.161015625,RL-sBOED,0.4789583683013916,7936,3.396864414215088,,,,,,,,,
125,0.1655859375,0.1655859375,RL-sBOED,0.4753108024597168,8000,3.386293649673462,0.1494140625,42,2.630505587843266,0.328125,0.0078125,1,0.00017578125000000005,0.1494140625,1
126,0.1683984375,0.1683984375,RL-sBOED,0.47436976432800293,8064,3.419980525970459,,,,,,,,,
127,0.156796875,0.156796875,RL-sBOED,0.4785168170928955,8128,3.4233193397521973,,,,,,,,,
128,0.1543359375,0.1543359375,RL-sBOED,0.47715187072753906,8192,3.511404514312744,,,,,,,,,
129,0.15714843750000002,0.15714843750000002,RL-sBOED,0.4800441265106201,8256,3.5615732669830322,,,,,,,,,
130,0.166640625,0.166640625,RL-sBOED,0.4749019145965576,8320,3.6049139499664307,,,,,,,,,
131,0.16593750000000002,0.16593750000000002,RL-sBOED,0.481292724609375,8384,3.6204168796539307,,,,,,,,,
132,0.165234375,0.1703125,RL-sBOED,0.47713351249694824,8448,3.6140456199645996,,,,,,,,,
133,0.16171875000000002,0.16171875000000002,RL-sBOED,0.4824080467224121,8512,3.6747946739196777,,,,,,,,,
134,0.16066406249999998,0.16066406249999998,RL-sBOED,0.4752633571624756,8576,3.6904523372650146,,,,,,,,,
135,0.16804687499999998,0.16804687499999998,RL-sBOED,0.4825265407562256,8640,3.6533586978912354,,,,,,,,,
136,0.15785156250000001,0.15785156250000001,RL-sBOED,0.47698545455932617,8704,3.6346263885498047,,,,,,,,,
137,0.16734375,0.16734375,RL-sBOED,0.4810514450073242,8768,3.6216628551483154,,,,,,,,,
138,0.1648828125,0.1648828125,RL-sBOED,0.47803282737731934,8832,3.6076040267944336,,,,,,,,,
139,0.1691015625,0.1691015625,RL-sBOED,0.5227377414703369,8896,3.5767693519592285,,,,,,,,,
140,0.1585546875,0.1585546875,RL-sBOED,0.47821974754333496,8960,3.516957998275757,,,,,,,,,
141,0.1585546875,0.1585546875,RL-sBOED,0.4817991256713867,9024,3.51204776763916,,,,,,,,,
142,0.16875,0.16875,RL-sBOED,0.4791536331176758,9088,3.46952486038208,,,,,,,,,
143,0.16382812500000002,0.16382812500000002,RL-sBOED,0.48200106620788574,9152,3.523087501525879,,,,,,,,,
144,0.15328124999999998,0.15328124999999998,RL-sBOED,0.480466365814209,9216,3.5078914165496826,,,,,,,,,
145,0.15609375,0.15609375,RL-sBOED,0.47533202171325684,9280,3.461221218109131,,,,,,,,,
146,0.1634765625,0.1634765625,RL-sBOED,0.47941088676452637,9344,3.484353542327881,,,,,,,,,
147,0.1599609375,0.1599609375,RL-sBOED,0.4824690818786621,9408,3.460693120956421,,,,,,,,,
148,0.16628906250000003,0.16628906250000003,RL-sBOED,0.4799954891204834,9472,3.4383630752563477,,,,,,,,,
149,0.16312500000000002,0.16312500000000002,RL-sBOED,0.4765462875366211,9536,3.413954257965088,,,,,,,,,
150,0.17121093750000002,0.17121093750000002,RL-sBOED,0.4805169105529785,9600,3.3789048194885254,0.15275390625000002,12,1.5640907554203773,0.09375,0.0,1,0.0,0.15275390625000002,0
151,0.15433593750000002,0.15433593750000002,RL-sBOED,0.4752051830291748,9664,3.3800363540649414,,,,,,,,,
152,0.169453125,0.169453125,RL-sBOED,0.47527313232421875,9728,3.3965401649475098,,,,,,,,,
153,0.158203125,0.158203125,RL-sBOED,0.47869229316711426,9792,3.4434399604797363,,,,,,,,,
154,0.15328125,0.15328125,RL-sBOED,0.47539615631103516,9856,3.4338080883026123,,,,,,,,,
155,0.1712109375,0.1712109375,RL-sBOED,0.4770927429199219,9920,3.421398162841797,,,,,,,,,
156,0.15328125,0.15328125,RL-sBOED,0.47616147994995117,9984,3.382530689239502,,,,,,,,,
157,0.15644531250000002,0.15644531250000002,RL-sBOED,0.48179030418395996,10048,3.408694267272949,,,,,,,,,
158,0.1529296875,0.1529296875,RL-sBOED,0.4762229919433594,10112,3.39003849029541,,,,,,,,,
159,0.15890625000000003,0.15890625000000003,RL-sBOED,0.4818084239959717,10176,3.464484453201294,,,,,,,,,
160,0.169453125,0.169453125,RL-sBOED,0.479046106338501,10240,3.5099058151245117,,,,,,,,,
161,0.16453125000000002,0.16453125000000002,RL-sBOED,0.48239612579345703,10304,3.5419716835021973,,,,,,,,,
162,0.17050781250000002,0.17910156250000003,RL-sBOED,0.4784379005432129,10368,3.598423480987549,,,,,,,,,
163,0.1620703125,0.1620703125,RL-sBOED,0.48220348358154297,10432,3.653801918029785,,,,,,,,,
164,0.163828125,0.163828125,RL-sBOED,0.47754955291748047,10496,3.664921283721924,,,,,,,,,
165,0.155390625,0.16046875,RL-sBOED,0.4823575019836426,10560,3.6404926776885986,,,,,,,,,
166,0.16066406249999998,0.16066406249999998,RL-sBOED,0.4770960807800293,10624,3.6427969932556152,,,,,,,,,
167,0.174375,0.174375,RL-sBOED,0.48221445083618164,10688,3.6105051040649414,,,,,,,,,
168,0.1575,0.1575,RL-sBOED,0.4805746078491211,10752,3.576975107192993,,,,,,,,,
169,0.149765625,0.149765625,RL-sBOED,0.47559499740600586,10816,3.589522123336792,,,,,,,,,
170,0.1490625,0.1490625,RL-sBOED,0.4784069061279297,10880,3.558130979537964,,,,,,,,,
171,0.165234375,0.165234375,RL-sBOED,0.4760727882385254,10944,3.570237874984741,,,,,,,,,
172,0.169453125,0.169453125,RL-sBOED,0.47951364517211914,11008,3.6038694381713867,,,,,,,,,
173,0.1683984375,0.1683984375,RL-sBOED,0.4756662845611572,11072,3.5870816707611084,,,,,,,,,
174,0.1669921875,0.1669921875,RL-sBOED,0.48036980628967285,11136,3.5657286643981934,,,,,,,,,
175,0.1564453125,0.1564453125,RL-sBOED,0.47875380516052246,11200,3.491647720336914,0.14958984375,23,2.0701565457330227,0.1796875,0.015625,1,0.0003515625000000001,0.14958984375,0
176,0.16734375,0.16734375,RL-sBOED,0.47365450859069824,11264,3.459167242050171,,,,,,,,,
177,0.16453125,0.16453125,RL-sBOED,0.47843027114868164,11328,3.4455454349517822,,,,,,,,,
178,0.15609375,0.15609375,RL-sBOED,0.47777891159057617,11392,3.4412362575531006,,,,,,,,,
179,0.1599609375,0.1599609375,RL-sBOED,0.4792673587799072,11456,3.425457000732422,,,,,,,,,
180,0.152578125,0.152578125,RL-sBOED,0.47492122650146484,11520,3.383126974105835,,,,,,,,,
181,0.1634765625,0.1634765625,RL-sBOED,0.4785342216491699,11584,3.4575023651123047,,,,,,,,,
182,0.149765625,0.149765625,RL-sBOED,0.4759511947631836,11648,3.446112632751465,,,,,,,,,
183,0.15890625000000003,0.15890625000000003,RL-sBOED,0.4809989929199219,11712,3.5006675720214844,,,,,,,,,
184,0.139921875,0.139921875,RL-sBOED,0.48181605339050293,11776,3.4555270671844482,,,,,,,,,
185,0.161015625,0.161015625,RL-sBOED,0.478060245513916,11840,3.529317855834961,,,,,,,,,
186,0.1634765625,0.1634765625,RL-sBOED,0.48151159286499023,11904,3.534853219985962,,,,,,,,,
187,0.1620703125,0.1620703125,RL-sBOED,0.4818148612976074,11968,3.5260233879089355,,,,,,,,,
188,0.158203125,0.158203125,RL-sBOED,0.4808621406555176,12032,3.5535387992858887,,,,,,,,,
189,0.1627734375,0.1627734375,RL-sBOED,0.4809892177581787,12096,3.4988584518432617,,,,,,,,,
190,0.14835937500000002,0.14835937500000002,RL-sBOED,0.4819347858428955,12160,3.4160051345825195,,,,,,,,,
191,0.14765625,0.14765625,RL-sBOED,0.48022007942199707,12224,3.3728723526000977,,,,,,,,,
192,0.152578125,0.168203125,RL-sBOED,0.4757847785949707,12288,3.3008999824523926,,,,,,,,,
193,0.1536328125,0.1536328125,RL-sBOED,0.4809291362762451,12352,3.3219571113586426,,,,,,,,,
194,0.155390625,0.155390625,RL-sBOED,0.4787909984588623,12416,3.290584087371826,,,,,,,,,
195,0.1578515625,0.1578515625,RL-sBOED,0.47823143005371094,12480,3.3256995677948,,,,,,,,,
196,0.1655859375,0.1655859375,RL-sBOED,0.47777533531188965,12544,3.3575406074523926,,,,,,,,,
197,0.151171875,0.151171875,RL-sBOED,0.48149895668029785,12608,3.349663257598877,,,,,,,,,
198,0.1529296875,0.1529296875,RL-sBOED,0.48142218589782715,12672,3.3546934127807617,,,,,,,,,
199,0.1575,0.1575,RL-sBOED,0.48198819160461426,12736,3.4196910858154297,,,,,,,,,
200,0.155390625,0.155390625,RL-sBOED,0.48200392723083496,12800,3.506591320037842,0.15345703125000004,67,3.662850514081732,0.5234375,0.015625,1,0.0003515625000000001,0.15345703125000004,1
201,0.16242187500000002,0.16242187500000002,RL-sBOED,0.47589707374572754,12864,3.4530725479125977,,,,,,,,,
202,0.15714843750000002,0.15714843750000002,RL-sBOED,0.482860803604126,12928,3.4938626289367676,,,,,,,,,
203,0.16910156250000002,0.16910156250000002,RL-sBOED,0.47794175148010254,12992,3.5519278049468994,,,,,,,,,
204,0.158203125,0.158203125,RL-sBOED,0.48325371742248535,13056,3.453322410583496,,,,,,,,,
205,0.1627734375,0.1627734375,RL-sBOED,0.4784715175628662,13120,3.4735636711120605,,,,,,,,,
206,0.15925781249999998,0.15925781249999998,RL-sBOED,0.4813404083251953,13184,3.412653923034668,,,,,,,,,
207,0.16664062500000001,0.16664062500000001,RL-sBOED,0.4818594455718994,13248,3.400153160095215,,,,,,,,,
208,0.15152343750000002,0.15152343750000002,RL-sBOED,0.4809761047363281,13312,3.4190545082092285,,,,,,,,,
209,0.15609375000000003,0.15609375000000003,RL-sBOED,0.47620177268981934,13376,3.5266947746276855,,,,,,,,,
210,0.159609375,0.159609375,RL-sBOED,0.4816300868988037,13440,3.539868116378784,,,,,,,,,
211,0.16488281250000003,0.16488281250000003,RL-sBOED,0.47771286964416504,13504,3.550407886505127,,,,,,,,,
212,0.15609374999999998,0.15609374999999998,RL-sBOED,0.47580599784851074,13568,3.545487880706787,,,,,,,,,
213,0.1659375,0.1659375,RL-sBOED,0.4786045551300049,13632,3.633089065551758,,,,,,,,,
214,0.1634765625,0.1634765625,RL-sBOED,0.48165416717529297,13696,3.5919718742370605,,,,,,,,,
215,0.15750000000000003,0.15750000000000003,RL-sBOED,0.4790489673614502,13760,3.57183575630188,,,,,,,,,
216,0.163125,0.163125,RL-sBOED,0.47822093963623047,13824,3.620305299758911,,,,,,,,,
217,0.17050781249999997,0.17050781249999997,RL-sBOED,0.4794883728027344,13888,3.6027562618255615,,,,,,,,,
218,0.15714843750000002,0.15714843750000002,RL-sBOED,0.476595401763916,13952,3.5400900840759277,,,,,,,,,
219,0.1603125,0.1603125,RL-sBOED,0.4808030128479004,14016,3.54457688331604,,,,,,,,,
220,0.1606640625,0.1606640625,RL-sBOED,0.47859859466552734,14080,3.565523624420166,,,,,,,,,
221,0.1606640625,0.1606640625,RL-sBOED,0.4761533737182617,14144,3.5628738403320312,,,,,,,,,
222,0.153984375,0.153984375,RL-sBOED,0.47458481788635254,14208,3.5601909160614014,,,,,,,,,
223,0.16453125000000002,0.16453125000000002,RL-sBOED,0.48076891899108887,14272,3.5398411750793457,,,,,,,,,
224,0.15328124999999998,0.15328124999999998,RL-sBOED,0.4759025573730469,14336,3.480109214782715,,,,,,,,,
225,0.159609375,0.159609375,RL-sBOED,0.4813389778137207,14400,3.4838991165161133,0.15046875,42,2.4912537483860437,0.328125,0.0234375,1,0.0007031250000000001,0.15046875,1
226,0.159609375,0.159609375,RL-sBOED,0.47559094429016113,14464,3.4488062858581543,,,,,,,,,
227,0.1536328125,0.1536328125,RL-sBOED,0.47497987747192383,14528,3.4656171798706055,,,,,,,,,
228,0.162421875,0.162421875,RL-sBOED,0.47652530670166016,14592,3.5018503665924072,,,,,,,,,
229,0.15187499999999998,0.15187499999999998,RL-sBOED,0.474808931350708,14656,3.4492721557617188,,,,,,,,,
230,0.15644531250000002,0.15644531250000002,RL-sBOED,0.4819982051849365,14720,3.42452073097229,,,,,,,,,
231,0.1536328125,0.1536328125,RL-sBOED,0.4758121967315674,14784,3.4302220344543457,,,,,,,,,
232,0.156796875,0.156796875,RL-sBOED,0.477344274520874,14848,3.393050193786621,,,,,,,,,
233,0.16734375,0.16734375,RL-sBOED,0.4801192283630371,14912,3.448901653289795,,,,,,,,,
234,0.1585546875,0.1585546875,RL-sBOED,0.48172831535339355,14976,3.502030611038208,,,,,,,,,
235,0.15925781249999998,0.15925781249999998,RL-sBOED,0.4783205986022949,15040,3.492274284362793,,,,,,,,,
236,0.1571484375,0.1571484375,RL-sBOED,0.48192358016967773,15104,3.5007569789886475,,,,,,,,,
237,0.1620703125,0.1620703125,RL-sBOED,0.4816107749938965,15168,3.517897605895996,,,,,,,,,
238,0.1578515625,0.1578515625,RL-sBOED,0.4823145866394043,15232,3.530416488647461,,,,,,,,,
239,0.1620703125,0.1620703125,RL-sBOED,0.47771716117858887,15296,3.52575421333313,,,,,,,,,
240,0.15749999999999997,0.15749999999999997,RL-sBOED,0.4818758964538574,15360,3.4682717323303223,,,,,,,,,
241,0.14765625,0.14765625,RL-sBOED,0.4753074645996094,15424,3.4704740047454834,,,,,,,,,
242,0.15046875,0.15046875,RL-sBOED,0.4754812717437744,15488,3.426215410232544,,,,,,,,,
243,0.158203125,0.158203125,RL-sBOED,0.48075127601623535,15552,3.3890368938446045,,,,,,,,,
244,0.1613671875,0.1613671875,RL-sBOED,0.4767320156097412,15616,3.463649272918701,,,,,,,,,
245,0.16453125000000002,0.16453125000000002,RL-sBOED,0.4767024517059326,15680,3.459271192550659,,,,,,,,,
246,0.1585546875,0.1585546875,RL-sBOED,0.47609972953796387,15744,3.5107367038726807,,,,,,,,,
247,0.1543359375,0.1543359375,RL-sBOED,0.4755830764770508,15808,3.477367639541626,,,,,,,,,
248,0.15960937500000003,0.15960937500000003,RL-sBOED,0.4821493625640869,15872,3.482382297515869,,,,,,,,,
