update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
62,0.15750000000000003,0.15750000000000003,RL-sBOED,0.45128655433654785,3968,3.7206645011901855,,,,,,,,,
63,0.1578515625,0.16292968749999998,RL-sBOED,0.4505727291107178,4032,3.718078136444092,,,,,,,,,
64,0.1585546875,0.1585546875,RL-sBOED,0.450855016708374,4096,3.708092212677002,,,,,,,,,
65,0.15433593750000002,0.15433593750000002,RL-sBOED,0.4500575065612793,4160,3.7129006385803223,,,,,,,,,
66,0.15609375,0.15609375,RL-sBOED,0.450716495513916,4224,3.7084624767303467,,,,,,,,,
67,0.14871093750000003,0.14871093750000003,RL-sBOED,0.45031166076660156,4288,3.710775375366211,,,,,,,,,
68,0.151875,0.151875,RL-sBOED,0.45102620124816895,4352,3.700289726257324,,,,,,,,,
69,0.15328124999999998,0.15328124999999998,RL-sBOED,0.45015811920166016,4416,3.7327868938446045,,,,,,,,,
70,0.1613671875,0.1613671875,RL-sBOED,0.4505805969238281,4480,3.77302622795105,,,,,,,,,
71,0.1546875,0.1546875,RL-sBOED,0.4509468078613281,4544,3.7884702682495117,,,,,,,,,
72,0.1564453125,0.16152343750000003,RL-sBOED,0.4507145881652832,4608,3.8005762100219727,,,,,,,,,
73,0.1564453125,0.1564453125,RL-sBOED,0.4498898983001709,4672,3.804950714111328,,,,,,,,,
74,0.151171875,0.151171875,RL-sBOED,0.4507906436920166,4736,3.8159046173095703,,,,,,,,,
75,0.15574218750000002,0.15574218750000002,RL-sBOED,0.45029711723327637,4800,3.8201308250427246,0.14818359375,4,0.48845411285311036,0.03125,0.0625,0,0.0028125,1000.27318359375,0
76,0.1613671875,0.1613671875,RL-sBOED,0.45007920265197754,4864,3.8269269466400146,,,,,,,,,
77,0.1564453125,0.1564453125,RL-sBOED,0.4503750801086426,4928,3.836601972579956,,,,,,,,,
78,0.15714843750000002,0.15714843750000002,RL-sBOED,0.4506502151489258,4992,3.841360569000244,,,,,,,,,
79,0.15785156250000001,0.15785156250000001,RL-sBOED,0.4499075412750244,5056,3.8357787132263184,,,,,,,,,
80,0.1494140625,0.1494140625,RL-sBOED,0.45102715492248535,5120,3.82696270942688,,,,,,,,,
81,0.15574218749999996,0.15574218749999996,RL-sBOED,0.4503304958343506,5184,3.8163256645202637,,,,,,,,,
82,0.1529296875,0.1529296875,RL-sBOED,0.45052003860473633,5248,3.789116382598877,,,,,,,,,
83,0.1546875,0.1546875,RL-sBOED,0.4506185054779053,5312,3.7699599266052246,,,,,,,,,
84,0.15433593750000002,0.15433593750000002,RL-sBOED,0.4501779079437256,5376,3.7534995079040527,,,,,,,,,
85,0.1546875,0.1546875,RL-sBOED,0.45015692710876465,5440,3.719364643096924,,,,,,,,,
86,0.1451953125,0.1451953125,RL-sBOED,0.450298547744751,5504,3.7074356079101562,,,,,,,,,
87,0.15574218750000002,0.15574218750000002,RL-sBOED,0.4507875442504883,5568,3.689354419708252,,,,,,,,,
88,0.1508203125,0.1508203125,RL-sBOED,0.45042920112609863,5632,3.685668468475342,,,,,,,,,
89,0.1599609375,0.1599609375,RL-sBOED,0.4512948989868164,5696,3.68167781829834,,,,,,,,,
90,0.16875,0.16875,RL-sBOED,0.4508810043334961,5760,3.668954849243164,,,,,,,,,
91,0.159609375,0.159609375,RL-sBOED,0.45066022872924805,5824,3.676879405975342,,,,,,,,,
92,0.1585546875,0.1585546875,RL-sBOED,0.4504361152648926,5888,3.6708741188049316,,,,,,,,,
93,0.1430859375,0.1430859375,RL-sBOED,0.4508938789367676,5952,3.679581642150879,,,,,,,,,
94,0.1606640625,0.1606640625,RL-sBOED,0.4503445625305176,6016,3.6732702255249023,,,,,,,,,
95,0.151875,0.151875,RL-sBOED,0.45021724700927734,6080,3.674518346786499,,,,,,,,,
96,0.1585546875,0.1585546875,RL-sBOED,0.45109128952026367,6144,3.6901299953460693,,,,,,,,,
97,0.151171875,0.151171875,RL-sBOED,0.4506242275238037,6208,3.703681230545044,,,,,,,,,
98,0.14695312500000002,0.14695312500000002,RL-sBOED,0.449993371963501,6272,3.7254490852355957,,,,,,,,,
99,0.15890625000000003,0.15890625000000003,RL-sBOED,0.4494974613189697,6336,3.7535126209259033,,,,,,,,,
100,0.15328125000000004,0.15328125000000004,RL-sBOED,0.4510152339935303,6400,3.770037889480591,0.152578125,2,0.08048483706800685,0.015625,0.1328125,0,0.00720703125,1000.980703125,0
101,0.15609375000000003,0.15609375000000003,RL-sBOED,0.45059800148010254,6464,3.7737300395965576,,,,,,,,,
102,0.15714843750000002,0.15714843750000002,RL-sBOED,0.45069217681884766,6528,3.7578415870666504,,,,,,,,,
103,0.1599609375,0.1599609375,RL-sBOED,0.4523344039916992,6592,3.7509853839874268,,,,,,,,,
104,0.1434375,0.1434375,RL-sBOED,0.4506404399871826,6656,3.7541861534118652,,,,,,,,,
105,0.1564453125,0.1564453125,RL-sBOED,0.4506568908691406,6720,3.7583014965057373,,,,,,,,,
106,0.1546875,0.1546875,RL-sBOED,0.45115113258361816,6784,3.7832798957824707,,,,,,,,,
107,0.16628906250000003,0.16628906250000003,RL-sBOED,0.4508850574493408,6848,3.798609733581543,,,,,,,,,
108,0.1603125,0.1603125,RL-sBOED,0.4511842727661133,6912,3.791057586669922,,,,,,,,,
109,0.1515234375,0.1515234375,RL-sBOED,0.4510657787322998,6976,3.7885725498199463,,,,,,,,,
110,0.151875,0.151875,RL-sBOED,0.4505159854888916,7040,3.785761833190918,,,,,,,,,
111,0.15328124999999998,0.15328124999999998,RL-sBOED,0.45029759407043457,7104,3.7749884128570557,,,,,,,,,
112,0.1634765625,0.1634765625,RL-sBOED,0.4505469799041748,7168,3.763582229614258,,,,,,,,,
113,0.15785156250000001,0.15785156250000001,RL-sBOED,0.4513683319091797,7232,3.7548489570617676,,,,,,,,,
114,0.1585546875,0.1585546875,RL-sBOED,0.45157814025878906,7296,3.7741496562957764,,,,,,,,,
115,0.151171875,0.151171875,RL-sBOED,0.44986891746520996,7360,3.7543036937713623,,,,,,,,,
116,0.16734374999999999,0.16734374999999999,RL-sBOED,0.4499671459197998,7424,3.74965500831604,,,,,,,,,
117,0.162421875,0.162421875,RL-sBOED,0.44941091537475586,7488,3.732649564743042,,,,,,,,,
118,0.1550390625,0.1550390625,RL-sBOED,0.45033931732177734,7552,3.755110263824463,,,,,,,,,
119,0.155390625,0.155390625,RL-sBOED,0.44995665550231934,7616,3.8035831451416016,,,,,,,,,
120,0.155390625,0.155390625,RL-sBOED,0.4510498046875,7680,3.8295059204101562,,,,,,,,,
121,0.15292968750000002,0.1580078125,RL-sBOED,0.45093464851379395,7744,3.8346848487854004,,,,,,,,,
122,0.162421875,0.162421875,RL-sBOED,0.4504380226135254,7808,3.8182406425476074,,,,,,,,,
123,0.15328125,0.15328125,RL-sBOED,0.4503803253173828,7872,3.807704210281372,,,,,,,,,
124,0.158203125,0.16328125,RL-sBOED,0.449521541595459,7936,3.802337646484375,,,,,,,,,
125,0.162421875,0.162421875,RL-sBOED,0.4505445957183838,8000,3.8251793384552,0.14677734375,8,1.1607725080656015,0.0625,0.0625,0,0.002109375,1000.27177734375,0
126,0.1641796875,0.1641796875,RL-sBOED,0.4503333568572998,8064,3.849362373352051,,,,,,,,,
127,0.1550390625,0.1550390625,RL-sBOED,0.44959521293640137,8128,3.873737096786499,,,,,,,,,
128,0.15785156250000001,0.15785156250000001,RL-sBOED,0.4485311508178711,8192,3.8848466873168945,,,,,,,,,
129,0.1578515625,0.1578515625,RL-sBOED,0.4491114616394043,8256,3.8819785118103027,,,,,,,,,
130,0.1676953125,0.1676953125,RL-sBOED,0.449718713760376,8320,3.8777616024017334,,,,,,,,,
131,0.16066406249999998,0.16066406249999998,RL-sBOED,0.45043492317199707,8384,3.874025344848633,,,,,,,,,
132,0.1634765625,0.1634765625,RL-sBOED,0.44993114471435547,8448,3.860485076904297,,,,,,,,,
133,0.151171875,0.151171875,RL-sBOED,0.4501039981842041,8512,3.8487462997436523,,,,,,,,,
134,0.16171875000000002,0.16171875000000002,RL-sBOED,0.44888997077941895,8576,3.8308067321777344,,,,,,,,,
135,0.15574218750000002,0.1608203125,RL-sBOED,0.4494192600250244,8640,3.8015599250793457,,,,,,,,,
136,0.15046874999999998,0.15046874999999998,RL-sBOED,0.44904661178588867,8704,3.764421224594116,,,,,,,,,
137,0.146953125,0.146953125,RL-sBOED,0.44964075088500977,8768,3.7244434356689453,,,,,,,,,
138,0.155390625,0.155390625,RL-sBOED,0.44973325729370117,8832,3.6935653686523438,,,,,,,,,
139,0.1613671875,0.1613671875,RL-sBOED,0.49096035957336426,8896,3.679363489151001,,,,,,,,,
140,0.149765625,0.149765625,RL-sBOED,0.45087623596191406,8960,3.6493000984191895,,,,,,,,,
141,0.15292968750000002,0.15292968750000002,RL-sBOED,0.4504835605621338,9024,3.6393418312072754,,,,,,,,,
142,0.1655859375,0.1655859375,RL-sBOED,0.45103979110717773,9088,3.665365219116211,,,,,,,,,
143,0.1557421875,0.1557421875,RL-sBOED,0.4499642848968506,9152,3.69474458694458,,,,,,,,,
144,0.1508203125,0.1508203125,RL-sBOED,0.4498159885406494,9216,3.7193851470947266,,,,,,,,,
145,0.15574218750000002,0.15574218750000002,RL-sBOED,0.4490492343902588,9280,3.7105605602264404,,,,,,,,,
146,0.15785156250000001,0.15785156250000001,RL-sBOED,0.4503021240234375,9344,3.722799777984619,,,,,,,,,
147,0.1575,0.1575,RL-sBOED,0.44977593421936035,9408,3.732384204864502,,,,,,,,,
148,0.1606640625,0.1606640625,RL-sBOED,0.4503042697906494,9472,3.747541666030884,,,,,,,,,
149,0.1529296875,0.1529296875,RL-sBOED,0.44997143745422363,9536,3.765444278717041,,,,,,,,,
150,0.17261718750000002,0.17261718750000002,RL-sBOED,0.4500694274902344,9600,3.782388687133789,0.14044921875,3,0.19124270971702678,0.0234375,0.0703125,0,0.00421875,1000.34357421875,0
151,0.15152343750000002,0.15152343750000002,RL-sBOED,0.4505906105041504,9664,3.7975735664367676,,,,,,,,,
152,0.16910156250000002,0.16910156250000002,RL-sBOED,0.45125317573547363,9728,3.802814483642578,,,,,,,,,
153,0.152578125,0.152578125,RL-sBOED,0.44946932792663574,9792,3.7864115238189697,,,,,,,,,
154,0.1487109375,0.1487109375,RL-sBOED,0.45029520988464355,9856,3.7780842781066895,,,,,,,,,
155,0.1627734375,0.1627734375,RL-sBOED,0.45180249214172363,9920,3.7756762504577637,,,,,,,,,
156,0.15328125,0.15328125,RL-sBOED,0.4503211975097656,9984,3.7755346298217773,,,,,,,,,
157,0.1536328125,0.1536328125,RL-sBOED,0.4502723217010498,10048,3.7719712257385254,,,,,,,,,
158,0.1494140625,0.1494140625,RL-sBOED,0.4502716064453125,10112,3.7768940925598145,,,,,,,,,
159,0.153984375,0.153984375,RL-sBOED,0.45046138763427734,10176,3.7745718955993652,,,,,,,,,
160,0.16664062500000001,0.16664062500000001,RL-sBOED,0.44991302490234375,10240,3.7795729637145996,,,,,,,,,
161,0.1627734375,0.1627734375,RL-sBOED,0.4497811794281006,10304,3.775714874267578,,,,,,,,,
162,0.15890625,0.15890625,RL-sBOED,0.4507315158843994,10368,3.7676315307617188,,,,,,,,,
163,0.1550390625,0.1550390625,RL-sBOED,0.4503598213195801,10432,3.746044874191284,,,,,,,,,
164,0.15890625000000003,0.15890625000000003,RL-sBOED,0.4506404399871826,10496,3.736301898956299,,,,,,,,,
165,0.1409765625,0.1409765625,RL-sBOED,0.4502687454223633,10560,3.7204089164733887,,,,,,,,,
166,0.156796875,0.156796875,RL-sBOED,0.4504730701446533,10624,3.7044310569763184,,,,,,,,,
167,0.162421875,0.162421875,RL-sBOED,0.4503929615020752,10688,3.6901419162750244,,,,,,,,,
168,0.151171875,0.151171875,RL-sBOED,0.4501194953918457,10752,3.659414052963257,,,,,,,,,
169,0.140625,0.140625,RL-sBOED,0.45064210891723633,10816,3.621525287628174,,,,,,,,,
170,0.1444921875,0.1444921875,RL-sBOED,0.45012593269348145,10880,3.5965209007263184,,,,,,,,,
171,0.1536328125,0.1536328125,RL-sBOED,0.4499528408050537,10944,3.5971755981445312,,,,,,,,,
172,0.16593750000000002,0.16593750000000002,RL-sBOED,0.450559139251709,11008,3.626567840576172,,,,,,,,,
173,0.15714843750000002,0.15714843750000002,RL-sBOED,0.4503135681152344,11072,3.6542510986328125,,,,,,,,,
174,0.1564453125,0.1564453125,RL-sBOED,0.4499044418334961,11136,3.664987564086914,,,,,,,,,
175,0.149765625,0.149765625,RL-sBOED,0.4493672847747803,11200,3.6917366981506348,0.1434375,8,1.103341712884966,0.0625,0.0625,0,0.0028125000000000003,1000.2684375,0
176,0.15714843750000002,0.15714843750000002,RL-sBOED,0.45019984245300293,11264,3.7097151279449463,,,,,,,,,
177,0.15292968750000002,0.15292968750000002,RL-sBOED,0.4505276679992676,11328,3.705427646636963,,,,,,,,,
178,0.15011718749999997,0.15011718749999997,RL-sBOED,0.448976993560791,11392,3.701900005340576,,,,,,,,,
179,0.15082031250000003,0.15082031250000003,RL-sBOED,0.44997119903564453,11456,3.756073474884033,,,,,,,,,
180,0.1480078125,0.1480078125,RL-sBOED,0.4495372772216797,11520,3.7689032554626465,,,,,,,,,
181,0.15890625,0.15890625,RL-sBOED,0.4495885372161865,11584,3.77905535697937,,,,,,,,,
182,0.149765625,0.149765625,RL-sBOED,0.4499247074127197,11648,3.7890284061431885,,,,,,,,,
183,0.15503906250000002,0.15503906250000002,RL-sBOED,0.4496500492095947,11712,3.8027031421661377,,,,,,,,,
184,0.14273437500000002,0.14273437500000002,RL-sBOED,0.45003461837768555,11776,3.787032127380371,,,,,,,,,
185,0.151875,0.151875,RL-sBOED,0.45034170150756836,11840,3.7648403644561768,,,,,,,,,
186,0.15785156250000001,0.15785156250000001,RL-sBOED,0.4498744010925293,11904,3.7442378997802734,,,,,,,,,
187,0.1536328125,0.1536328125,RL-sBOED,0.45050740242004395,11968,3.718236207962036,,,,,,,,,
188,0.153984375,0.1590625,RL-sBOED,0.4498155117034912,12032,3.7033395767211914,,,,,,,,,
189,0.15890625,0.15890625,RL-sBOED,0.44969940185546875,12096,3.6897127628326416,,,,,,,,,
190,0.14132812500000003,0.14132812500000003,RL-sBOED,0.4495201110839844,12160,3.636976480484009,,,,,,,,,
191,0.13921875,0.13921875,RL-sBOED,0.44964003562927246,12224,3.608853340148926,,,,,,,,,
192,0.1434375,0.1434375,RL-sBOED,0.4493579864501953,12288,3.5958452224731445,,,,,,,,,
193,0.151171875,0.151171875,RL-sBOED,0.45003676414489746,12352,3.6261982917785645,,,,,,,,,
194,0.156796875,0.156796875,RL-sBOED,0.45087575912475586,12416,3.658580780029297,,,,,,,,,
195,0.15117187499999998,0.15117187499999998,RL-sBOED,0.4510688781738281,12480,3.648719549179077,,,,,,,,,
196,0.1641796875,0.1641796875,RL-sBOED,0.4499669075012207,12544,3.6565589904785156,,,,,,,,,
197,0.15187499999999998,0.15187499999999998,RL-sBOED,0.45063185691833496,12608,3.7106385231018066,,,,,,,,,
198,0.1546875,0.1546875,RL-sBOED,0.44985008239746094,12672,3.712000846862793,,,,,,,,,
199,0.152578125,0.152578125,RL-sBOED,0.45099353790283203,12736,3.703888177871704,,,,,,,,,
200,0.151171875,0.151171875,RL-sBOED,0.4503602981567383,12800,3.7212471961975098,0.14203125,13,1.8459961667282698,0.1015625,0.0859375,0,0.0040429687500000006,1000.50140625,0
201,0.151875,0.151875,RL-sBOED,0.45043444633483887,12864,3.6923575401306152,,,,,,,,,
202,0.155390625,0.155390625,RL-sBOED,0.4500620365142822,12928,3.6843454837799072,,,,,,,,,
203,0.1627734375,0.1627734375,RL-sBOED,0.44936490058898926,12992,3.6921000480651855,,,,,,,,,
204,0.14695312500000002,0.14695312500000002,RL-sBOED,0.44973015785217285,13056,3.692002534866333,,,,,,,,,
205,0.1546875,0.1546875,RL-sBOED,0.4496495723724365,13120,3.6666665077209473,,,,,,,,,
206,0.155390625,0.155390625,RL-sBOED,0.4497559070587158,13184,3.660360336303711,,,,,,,,,
207,0.16242187500000002,0.16242187500000002,RL-sBOED,0.4496748447418213,13248,3.6634421348571777,,,,,,,,,
208,0.15328125,0.15328125,RL-sBOED,0.4497041702270508,13312,3.700690746307373,,,,,,,,,
209,0.15714843750000002,0.15714843750000002,RL-sBOED,0.4504706859588623,13376,3.731515884399414,,,,,,,,,
210,0.162421875,0.162421875,RL-sBOED,0.44994688034057617,13440,3.723188877105713,,,,,,,,,
211,0.15785156250000001,0.15785156250000001,RL-sBOED,0.4499530792236328,13504,3.762587070465088,,,,,,,,,
212,0.148359375,0.148359375,RL-sBOED,0.4492175579071045,13568,3.7692313194274902,,,,,,,,,
213,0.16242187500000002,0.16242187500000002,RL-sBOED,0.4498627185821533,13632,3.748009204864502,,,,,,,,,
214,0.1487109375,0.1487109375,RL-sBOED,0.45005011558532715,13696,3.748831033706665,,,,,,,,,
215,0.15574218750000002,0.15574218750000002,RL-sBOED,0.45070838928222656,13760,3.768568515777588,,,,,,,,,
216,0.16066406249999998,0.16066406249999998,RL-sBOED,0.45087099075317383,13824,3.773695230484009,,,,,,,,,
217,0.163828125,0.163828125,RL-sBOED,0.44914817810058594,13888,3.7671422958374023,,,,,,,,,
218,0.15292968750000002,0.15292968750000002,RL-sBOED,0.4495065212249756,13952,3.738410234451294,,,,,,,,,
219,0.156796875,0.156796875,RL-sBOED,0.4503288269042969,14016,3.744196891784668,,,,,,,,,
220,0.1543359375,0.1543359375,RL-sBOED,0.44879841804504395,14080,3.757803201675415,,,,,,,,,
221,0.15292968750000002,0.15292968750000002,RL-sBOED,0.45023393630981445,14144,3.792720317840576,,,,,,,,,
222,0.15011718750000003,0.15519531250000002,RL-sBOED,0.4499850273132324,14208,3.797980785369873,,,,,,,,,
223,0.1575,0.1575,RL-sBOED,0.45053935050964355,14272,3.8131484985351562,,,,,,,,,
224,0.1515234375,0.1515234375,RL-sBOED,0.4501454830169678,14336,3.807992696762085,,,,,,,,,
225,0.15468749999999998,0.15468749999999998,RL-sBOED,0.44980883598327637,14400,3.7917330265045166,0.15380859375,20,2.6006548919710406,0.15625,0.109375,0,0.0052734375,1000.74755859375,0
226,0.15609375,0.15609375,RL-sBOED,0.4496338367462158,14464,3.7676336765289307,,,,,,,,,
227,0.1434375,0.1434375,RL-sBOED,0.4495255947113037,14528,3.76628041267395,,,,,,,,,
228,0.1578515625,0.1578515625,RL-sBOED,0.4501380920410156,14592,3.776017665863037,,,,,,,,,
229,0.14449218749999998,0.14449218749999998,RL-sBOED,0.44893383979797363,14656,3.761469841003418,,,,,,,,,
230,0.1550390625,0.1550390625,RL-sBOED,0.449429988861084,14720,3.770571231842041,,,,,,,,,
231,0.14765625,0.14765625,RL-sBOED,0.4508810043334961,14784,3.746579647064209,,,,,,,,,
232,0.1550390625,0.1550390625,RL-sBOED,0.45015716552734375,14848,3.7263405323028564,,,,,,,,,
233,0.1634765625,0.1634765625,RL-sBOED,0.4495551586151123,14912,3.737499952316284,,,,,,,,,
234,0.156796875,0.156796875,RL-sBOED,0.4498112201690674,14976,3.745940685272217,,,,,,,,,
235,0.16066406249999998,0.16066406249999998,RL-sBOED,0.4503302574157715,15040,3.7390248775482178,,,,,,,,,
236,0.1522265625,0.1522265625,RL-sBOED,0.44910693168640137,15104,3.7506752014160156,,,,,,,,,
237,0.152578125,0.152578125,RL-sBOED,0.4490642547607422,15168,3.762578248977661,,,,,,,,,
238,0.15433593750000002,0.15433593750000002,RL-sBOED,0.44939446449279785,15232,3.773253917694092,,,,,,,,,
239,0.1546875,0.1546875,RL-sBOED,0.4497385025024414,15296,3.7771434783935547,,,,,,,,,
240,0.152578125,0.152578125,RL-sBOED,0.4487435817718506,15360,3.7580981254577637,,,,,,,,,
241,0.15046874999999998,0.15046874999999998,RL-sBOED,0.44899654388427734,15424,3.7180120944976807,,,,,,,,,
242,0.14554687500000002,0.14554687500000002,RL-sBOED,0.4499390125274658,15488,3.6899967193603516,,,,,,,,,
243,0.149765625,0.149765625,RL-sBOED,0.44940900802612305,15552,3.6158533096313477,,,,,,,,,
244,0.15609375,0.15609375,RL-sBOED,0.44911718368530273,15616,3.6064565181732178,,,,,,,,,
245,0.16171875,0.16171875,RL-sBOED,0.4501228332519531,15680,3.6257596015930176,,,,,,,,,
246,0.1546875,0.1546875,RL-sBOED,0.44910168647766113,15744,3.622434616088867,,,,,,,,,
247,0.14835937500000002,0.14835937500000002,RL-sBOED,0.4505774974822998,15808,3.630798816680908,,,,,,,,,
