update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
22,0.16488281250000003,0.16488281250000003,RL-sBOED,0.35225391387939453,1408,3.6715683937072754,,,,,,,,,
23,0.15785156250000001,0.15785156250000001,RL-sBOED,0.3496677875518799,1472,3.651782512664795,,,,,,,,,
24,0.1641796875,0.1641796875,RL-sBOED,0.34922099113464355,1536,3.611264705657959,,,,,,,,,
25,0.1634765625,0.1634765625,RL-sBOED,0.35023975372314453,1600,3.567899227142334,0.14466796875,1,-0.0,0.0078125,0.0234375,1,0.0007031250000000001,0.14466796875,0
26,0.1578515625,0.1578515625,RL-sBOED,0.3501136302947998,1664,3.536442518234253,,,,,,,,,
27,0.162421875,0.162421875,RL-sBOED,0.3522508144378662,1728,3.535181760787964,,,,,,,,,
28,0.15328125,0.15328125,RL-sBOED,0.3501863479614258,1792,3.5330686569213867,,,,,,,,,
29,0.15750000000000003,0.15750000000000003,RL-sBOED,0.3501627445220947,1856,3.5386404991149902,,,,,,,,,
30,0.16031250000000002,0.16031250000000002,RL-sBOED,0.34981751441955566,1920,3.5487937927246094,,,,,,,,,
31,0.15890625,0.15890625,RL-sBOED,0.3494744300842285,1984,3.5840890407562256,,,,,,,,,
32,0.15574218750000002,0.15574218750000002,RL-sBOED,0.3517110347747803,2048,3.6027865409851074,,,,,,,,,
33,0.159609375,0.159609375,RL-sBOED,0.3540189266204834,2112,3.6316707134246826,,,,,,,,,
34,0.14695312500000002,0.15554687500000003,RL-sBOED,0.3488626480102539,2176,3.668087959289551,,,,,,,,,
35,0.151171875,0.151171875,RL-sBOED,0.349578857421875,2240,3.676071882247925,,,,,,,,,
36,0.1627734375,0.1627734375,RL-sBOED,0.3505556583404541,2304,3.656862735748291,,,,,,,,,
37,0.16207031249999998,0.16207031249999998,RL-sBOED,0.34839701652526855,2368,3.650620460510254,,,,,,,,,
38,0.16734375,0.16734375,RL-sBOED,0.35041236877441406,2432,3.6452395915985107,,,,,,,,,
39,0.1575,0.1575,RL-sBOED,0.3502218723297119,2496,3.619927167892456,,,,,,,,,
40,0.1620703125,0.1620703125,RL-sBOED,0.3504180908203125,2560,3.5806870460510254,,,,,,,,,
41,0.1648828125,0.1648828125,RL-sBOED,0.3490257263183594,2624,3.538662910461426,,,,,,,,,
42,0.16488281249999998,0.16488281249999998,RL-sBOED,0.3499271869659424,2688,3.5068769454956055,,,,,,,,,
43,0.15328124999999998,0.15328124999999998,RL-sBOED,0.34871816635131836,2752,3.452518939971924,,,,,,,,,
44,0.1627734375,0.1627734375,RL-sBOED,0.3509790897369385,2816,3.4242541790008545,,,,,,,,,
45,0.1501171875,0.1501171875,RL-sBOED,0.349743127822876,2880,3.4301209449768066,,,,,,,,,
46,0.156796875,0.156796875,RL-sBOED,0.34936094284057617,2944,3.4725699424743652,,,,,,,,,
47,0.161015625,0.16609375,RL-sBOED,0.34912657737731934,3008,3.4614005088806152,,,,,,,,,
48,0.1490625,0.1490625,RL-sBOED,0.3496110439300537,3072,3.440619468688965,,,,,,,,,
49,0.15996093749999998,0.15996093749999998,RL-sBOED,0.3491652011871338,3136,3.4049181938171387,,,,,,,,,
50,0.1557421875,0.1557421875,RL-sBOED,0.350522518157959,3200,3.3720462322235107,0.1458984375,1,-0.0,0.0078125,0.0,1,0.0,0.1458984375,0
51,0.15925781249999998,0.15925781249999998,RL-sBOED,0.34806180000305176,3264,3.323275327682495,,,,,,,,,
52,0.14765625,0.14765625,RL-sBOED,0.34996652603149414,3328,3.3103768825531006,,,,,,,,,
53,0.1458984375,0.1458984375,RL-sBOED,0.3480098247528076,3392,3.3092026710510254,,,,,,,,,
54,0.1683984375,0.1683984375,RL-sBOED,0.34819984436035156,3456,3.3319902420043945,,,,,,,,,
55,0.149765625,0.149765625,RL-sBOED,0.3521759510040283,3520,3.3501205444335938,,,,,,,,,
56,0.15363281250000002,0.15363281250000002,RL-sBOED,0.34957194328308105,3584,3.3718457221984863,,,,,,,,,
57,0.16207031249999998,0.16207031249999998,RL-sBOED,0.3485419750213623,3648,3.394524097442627,,,,,,,,,
58,0.15328125,0.15328125,RL-sBOED,0.3488733768463135,3712,3.415006160736084,,,,,,,,,
59,0.14906250000000001,0.14906250000000001,RL-sBOED,0.3489534854888916,3776,3.4668803215026855,,,,,,,,,
60,0.1613671875,0.1613671875,RL-sBOED,0.3493015766143799,3840,3.529435873031616,,,,,,,,,
61,0.15785156250000001,0.15785156250000001,RL-sBOED,0.3505415916442871,3904,3.5565714836120605,,,,,,,,,
62,0.16171875000000002,0.16171875000000002,RL-sBOED,0.348663330078125,3968,3.5824553966522217,,,,,,,,,
63,0.16347656250000003,0.16347656250000003,RL-sBOED,0.34883761405944824,4032,3.59140944480896,,,,,,,,,
64,0.16523437500000002,0.16523437500000002,RL-sBOED,0.34932518005371094,4096,3.581052541732788,,,,,,,,,
65,0.16242187500000002,0.16242187500000002,RL-sBOED,0.3495314121246338,4160,3.5714073181152344,,,,,,,,,
66,0.16171875000000002,0.16171875000000002,RL-sBOED,0.34894728660583496,4224,3.5451343059539795,,,,,,,,,
67,0.15046875,0.15046875,RL-sBOED,0.3501105308532715,4288,3.549691677093506,,,,,,,,,
68,0.15714843750000002,0.15714843750000002,RL-sBOED,0.34873294830322266,4352,3.581465482711792,,,,,,,,,
69,0.16171875000000002,0.16171875000000002,RL-sBOED,0.34822726249694824,4416,3.586773633956909,,,,,,,,,
70,0.16628906249999997,0.16628906249999997,RL-sBOED,0.3494546413421631,4480,3.5683677196502686,,,,,,,,,
71,0.15714843750000002,0.15714843750000002,RL-sBOED,0.3485264778137207,4544,3.5785176753997803,,,,,,,,,
72,0.15890625000000003,0.15890625000000003,RL-sBOED,0.3500192165374756,4608,3.6187658309936523,,,,,,,,,
73,0.1613671875,0.1664453125,RL-sBOED,0.3494749069213867,4672,3.6324381828308105,,,,,,,,,
74,0.1564453125,0.1564453125,RL-sBOED,0.3485448360443115,4736,3.6069912910461426,,,,,,,,,
75,0.15644531250000002,0.15644531250000002,RL-sBOED,0.3487210273742676,4800,3.5669760704040527,0.14712890625000002,2,0.08048483706800685,0.015625,0.0,1,0.0,0.14712890625000002,0
76,0.1606640625,0.1606640625,RL-sBOED,0.3498520851135254,4864,3.5263233184814453,,,,,,,,,
77,0.163125,0.163125,RL-sBOED,0.3509829044342041,4928,3.471674680709839,,,,,,,,,
78,0.15609375,0.15609375,RL-sBOED,0.34885263442993164,4992,3.425699234008789,,,,,,,,,
79,0.15433593750000002,0.15433593750000002,RL-sBOED,0.34958815574645996,5056,3.4176483154296875,,,,,,,,,
80,0.151171875,0.151171875,RL-sBOED,0.349048376083374,5120,3.443136215209961,,,,,,,,,
81,0.1550390625,0.1550390625,RL-sBOED,0.3495981693267822,5184,3.4754092693328857,,,,,,,,,
82,0.1546875,0.15976562500000002,RL-sBOED,0.3503689765930176,5248,3.4831905364990234,,,,,,,,,
83,0.1571484375,0.1571484375,RL-sBOED,0.35124993324279785,5312,3.432035446166992,,,,,,,,,
84,0.15609375000000003,0.15609375000000003,RL-sBOED,0.34872984886169434,5376,3.382129430770874,,,,,,,,,
85,0.14871093750000003,0.14871093750000003,RL-sBOED,0.34847378730773926,5440,3.3915927410125732,,,,,,,,,
86,0.1494140625,0.1494140625,RL-sBOED,0.34991908073425293,5504,3.3676156997680664,,,,,,,,,
87,0.15574218750000002,0.15574218750000002,RL-sBOED,0.34862256050109863,5568,3.3197097778320312,,,,,,,,,
88,0.1494140625,0.1494140625,RL-sBOED,0.3488492965698242,5632,3.3458614349365234,,,,,,,,,
89,0.161015625,0.161015625,RL-sBOED,0.3508470058441162,5696,3.4020133018493652,,,,,,,,,
90,0.1669921875,0.1669921875,RL-sBOED,0.34867095947265625,5760,3.3896846771240234,,,,,,,,,
91,0.15960937500000003,0.15960937500000003,RL-sBOED,0.3493626117706299,5824,3.407564878463745,,,,,,,,,
92,0.159609375,0.159609375,RL-sBOED,0.3485736846923828,5888,3.3729705810546875,,,,,,,,,
93,0.14484375,0.14484375,RL-sBOED,0.3494882583618164,5952,3.2612693309783936,,,,,,,,,
94,0.1613671875,0.1613671875,RL-sBOED,0.3496127128601074,6016,3.2400970458984375,,,,,,,,,
95,0.159609375,0.159609375,RL-sBOED,0.34998035430908203,6080,3.3402175903320312,,,,,,,,,
96,0.161015625,0.161015625,RL-sBOED,0.34888505935668945,6144,3.3583896160125732,,,,,,,,,
97,0.1494140625,0.1494140625,RL-sBOED,0.34874939918518066,6208,3.3547840118408203,,,,,,,,,
98,0.1473046875,0.1473046875,RL-sBOED,0.34889864921569824,6272,3.3881583213806152,,,,,,,,,
99,0.15468749999999998,0.15468749999999998,RL-sBOED,0.34950995445251465,6336,3.4583749771118164,,,,,,,,,
100,0.151875,0.151875,RL-sBOED,0.3485527038574219,6400,3.4822356700897217,0.14677734375,8,1.529548926967473,0.0625,0.015625,1,0.0003515625000000002,0.14677734375,0
101,0.155390625,0.155390625,RL-sBOED,0.3483567237854004,6464,3.4420409202575684,,,,,,,,,
102,0.1536328125,0.1536328125,RL-sBOED,0.3481624126434326,6528,3.4119691848754883,,,,,,,,,
103,0.1641796875,0.1641796875,RL-sBOED,0.3497891426086426,6592,3.4157378673553467,,,,,,,,,
104,0.1494140625,0.1494140625,RL-sBOED,0.34888553619384766,6656,3.4685142040252686,,,,,,,,,
105,0.1575,0.1575,RL-sBOED,0.3508303165435791,6720,3.435141086578369,,,,,,,,,
106,0.1603125,0.1603125,RL-sBOED,0.34967970848083496,6784,3.4727272987365723,,,,,,,,,
107,0.1655859375,0.1655859375,RL-sBOED,0.3487386703491211,6848,3.5514209270477295,,,,,,,,,
108,0.159609375,0.159609375,RL-sBOED,0.3492445945739746,6912,3.5899264812469482,,,,,,,,,
109,0.1571484375,0.1571484375,RL-sBOED,0.34927845001220703,6976,3.5627150535583496,,,,,,,,,
110,0.14695312500000002,0.15203125,RL-sBOED,0.3494532108306885,7040,3.613740921020508,,,,,,,,,
111,0.15820312499999997,0.15820312499999997,RL-sBOED,0.3510725498199463,7104,3.6185178756713867,,,,,,,,,
112,0.1634765625,0.1634765625,RL-sBOED,0.34835100173950195,7168,3.5699069499969482,,,,,,,,,
113,0.1613671875,0.1699609375,RL-sBOED,0.34867048263549805,7232,3.5225582122802734,,,,,,,,,
114,0.1575,0.16257812500000002,RL-sBOED,0.34922242164611816,7296,3.4588046073913574,,,,,,,,,
115,0.1546875,0.1546875,RL-sBOED,0.34943151473999023,7360,3.4477949142456055,,,,,,,,,
116,0.169453125,0.169453125,RL-sBOED,0.3486506938934326,7424,3.4259557723999023,,,,,,,,,
117,0.163828125,0.163828125,RL-sBOED,0.35112643241882324,7488,3.4549131393432617,,,,,,,,,
118,0.1606640625,0.1606640625,RL-sBOED,0.3479771614074707,7552,3.5001678466796875,,,,,,,,,
119,0.15574218750000002,0.15574218750000002,RL-sBOED,0.34928297996520996,7616,3.5377097129821777,,,,,,,,,
120,0.15890625,0.15890625,RL-sBOED,0.3498528003692627,7680,3.5406413078308105,,,,,,,,,
121,0.15433593750000002,0.15433593750000002,RL-sBOED,0.34857916831970215,7744,3.5043883323669434,,,,,,,,,
122,0.16453125000000002,0.16453125000000002,RL-sBOED,0.3482673168182373,7808,3.498533248901367,,,,,,,,,
123,0.1508203125,0.1508203125,RL-sBOED,0.3520069122314453,7872,3.4824061393737793,,,,,,,,,
124,0.15890625,0.15890625,RL-sBOED,0.34815192222595215,7936,3.4690299034118652,,,,,,,,,
125,0.1603125,0.1603125,RL-sBOED,0.34859490394592285,8000,3.4414889812469482,0.14554687500000002,6,1.567855302659812,0.046875,0.0078125,1,0.0003515625000000001,0.14554687500000002,0
126,0.1648828125,0.1648828125,RL-sBOED,0.34867072105407715,8064,3.4186835289001465,,,,,,,,,
127,0.1585546875,0.1585546875,RL-sBOED,0.3497450351715088,8128,3.4235339164733887,,,,,,,,,
128,0.15152343750000002,0.15152343750000002,RL-sBOED,0.34952402114868164,8192,3.4514846801757812,,,,,,,,,
129,0.15328125,0.15328125,RL-sBOED,0.34847187995910645,8256,3.5054893493652344,,,,,,,,,
130,0.1599609375,0.1599609375,RL-sBOED,0.3486464023590088,8320,3.562467575073242,,,,,,,,,
131,0.1585546875,0.1585546875,RL-sBOED,0.34958672523498535,8384,3.634131908416748,,,,,,,,,
132,0.16488281249999998,0.16488281249999998,RL-sBOED,0.3494100570678711,8448,3.675403594970703,,,,,,,,,
133,0.1564453125,0.1564453125,RL-sBOED,0.3520188331604004,8512,3.699453353881836,,,,,,,,,
134,0.1575,0.1575,RL-sBOED,0.3489494323730469,8576,3.665410041809082,,,,,,,,,
135,0.1620703125,0.1620703125,RL-sBOED,0.3486447334289551,8640,3.6182851791381836,,,,,,,,,
136,0.1585546875,0.1585546875,RL-sBOED,0.3499462604522705,8704,3.5432498455047607,,,,,,,,,
137,0.15011718749999997,0.15011718749999997,RL-sBOED,0.35050153732299805,8768,3.488426923751831,,,,,,,,,
138,0.159609375,0.159609375,RL-sBOED,0.3486330509185791,8832,3.47956919670105,,,,,,,,,
139,0.1627734375,0.1627734375,RL-sBOED,0.35195255279541016,8896,3.45239520072937,,,,,,,,,
140,0.1585546875,0.1585546875,RL-sBOED,0.3481631278991699,8960,3.4508843421936035,,,,,,,,,
141,0.1627734375,0.1627734375,RL-sBOED,0.3488316535949707,9024,3.4448981285095215,,,,,,,,,
142,0.1662890625,0.1662890625,RL-sBOED,0.34942102432250977,9088,3.4729366302490234,,,,,,,,,
143,0.159609375,0.175234375,RL-sBOED,0.34908580780029297,9152,3.4947824478149414,,,,,,,,,
144,0.1564453125,0.1650390625,RL-sBOED,0.3493387699127197,9216,3.540936231613159,,,,,,,,,
145,0.155390625,0.155390625,RL-sBOED,0.35297250747680664,9280,3.5836713314056396,,,,,,,,,
146,0.16769531250000003,0.16769531250000003,RL-sBOED,0.3501393795013428,9344,3.6010642051696777,,,,,,,,,
147,0.156796875,0.156796875,RL-sBOED,0.35021328926086426,9408,3.6177501678466797,,,,,,,,,
148,0.166640625,0.175234375,RL-sBOED,0.34975218772888184,9472,3.634894847869873,,,,,,,,,
149,0.15890625,0.15890625,RL-sBOED,0.34819579124450684,9536,3.6232898235321045,,,,,,,,,
150,0.17050781250000002,0.17050781250000002,RL-sBOED,0.34957194328308105,9600,3.6240172386169434,0.14818359375,15,1.6437867422215544,0.1171875,0.015625,1,0.0003515625000000001,0.14818359375,0
151,0.15820312500000003,0.15820312500000003,RL-sBOED,0.3493046760559082,9664,3.589053153991699,,,,,,,,,
152,0.168046875,0.168046875,RL-sBOED,0.34830737113952637,9728,3.5729212760925293,,,,,,,,,
153,0.1564453125,0.1564453125,RL-sBOED,0.350175142288208,9792,3.592358350753784,,,,,,,,,
154,0.1585546875,0.1585546875,RL-sBOED,0.3492012023925781,9856,3.5846211910247803,,,,,,,,,
155,0.163828125,0.163828125,RL-sBOED,0.35112428665161133,9920,3.60080885887146,,,,,,,,,
156,0.1550390625,0.1550390625,RL-sBOED,0.35154247283935547,9984,3.574672222137451,,,,,,,,,
157,0.1536328125,0.1536328125,RL-sBOED,0.3495795726776123,10048,3.547159194946289,,,,,,,,,
158,0.1494140625,0.1494140625,RL-sBOED,0.3488326072692871,10112,3.5456130504608154,,,,,,,,,
159,0.1546875,0.1546875,RL-sBOED,0.3515043258666992,10176,3.529972553253174,,,,,,,,,
160,0.16875,0.16875,RL-sBOED,0.35165977478027344,10240,3.51908540725708,,,,,,,,,
161,0.1575,0.1575,RL-sBOED,0.35295844078063965,10304,3.5235366821289062,,,,,,,,,
162,0.15433593750000002,0.15433593750000002,RL-sBOED,0.3507564067840576,10368,3.528090238571167,,,,,,,,,
163,0.1564453125,0.1564453125,RL-sBOED,0.3487882614135742,10432,3.571993350982666,,,,,,,,,
164,0.1585546875,0.1585546875,RL-sBOED,0.34938764572143555,10496,3.6105220317840576,,,,,,,,,
165,0.1508203125,0.1508203125,RL-sBOED,0.35066771507263184,10560,3.589038848876953,,,,,,,,,
166,0.15574218750000002,0.15574218750000002,RL-sBOED,0.35009002685546875,10624,3.6328723430633545,,,,,,,,,
167,0.166640625,0.166640625,RL-sBOED,0.35251402854919434,10688,3.645843505859375,,,,,,,,,
168,0.1575,0.1575,RL-sBOED,0.3504173755645752,10752,3.66426157951355,,,,,,,,,
169,0.14414062500000002,0.14414062500000002,RL-sBOED,0.34970808029174805,10816,3.6630406379699707,,,,,,,,,
170,0.15152343750000002,0.15152343750000002,RL-sBOED,0.3503303527832031,10880,3.5892741680145264,,,,,,,,,
171,0.1575,0.1575,RL-sBOED,0.3505232334136963,10944,3.5285985469818115,,,,,,,,,
172,0.17015625,0.17875000000000002,RL-sBOED,0.34969496726989746,11008,3.4716899394989014,,,,,,,,,
173,0.1578515625,0.16292968749999998,RL-sBOED,0.35235142707824707,11072,3.437321186065674,,,,,,,,,
174,0.159609375,0.168203125,RL-sBOED,0.349745512008667,11136,3.4195306301116943,,,,,,,,,
175,0.14871093750000003,0.14871093750000003,RL-sBOED,0.3501894474029541,11200,3.41797137260437,0.1466015625,3,0.9110407023540474,0.0234375,0.0234375,1,0.00052734375,0.1466015625,0
176,0.16453125000000002,0.16453125000000002,RL-sBOED,0.34830188751220703,11264,3.3986830711364746,,,,,,,,,
177,0.1575,0.1575,RL-sBOED,0.3499422073364258,11328,3.3974902629852295,,,,,,,,,
178,0.155390625,0.155390625,RL-sBOED,0.3520236015319824,11392,3.4255950450897217,,,,,,,,,
179,0.152578125,0.152578125,RL-sBOED,0.34940028190612793,11456,3.4617300033569336,,,,,,,,,
180,0.14695312500000002,0.14695312500000002,RL-sBOED,0.34877634048461914,11520,3.440124273300171,,,,,,,,,
181,0.159609375,0.159609375,RL-sBOED,0.3484373092651367,11584,3.457141876220703,,,,,,,,,
182,0.1536328125,0.1536328125,RL-sBOED,0.3489670753479004,11648,3.457848072052002,,,,,,,,,
183,0.15574218750000002,0.15574218750000002,RL-sBOED,0.34897446632385254,11712,3.498491048812866,,,,,,,,,
184,0.138515625,0.138515625,RL-sBOED,0.3505821228027344,11776,3.444502830505371,,,,,,,,,
185,0.15328124999999998,0.15328124999999998,RL-sBOED,0.3487279415130615,11840,3.4232425689697266,,,,,,,,,
186,0.15644531250000002,0.15644531250000002,RL-sBOED,0.3485288619995117,11904,3.440721035003662,,,,,,,,,
187,0.156796875,0.156796875,RL-sBOED,0.34924817085266113,11968,3.436652660369873,,,,,,,,,
188,0.15925781249999998,0.15925781249999998,RL-sBOED,0.3512105941772461,12032,3.4397025108337402,,,,,,,,,
189,0.1592578125,0.1592578125,RL-sBOED,0.34856367111206055,12096,3.440868854522705,,,,,,,,,
190,0.13957031250000002,0.13957031250000002,RL-sBOED,0.35095906257629395,12160,3.4435977935791016,,,,,,,,,
191,0.1423828125,0.1423828125,RL-sBOED,0.34917163848876953,12224,3.4564056396484375,,,,,,,,,
192,0.15046875,0.15046875,RL-sBOED,0.34931421279907227,12288,3.520219564437866,,,,,,,,,
193,0.1529296875,0.1529296875,RL-sBOED,0.34972214698791504,12352,3.4981696605682373,,,,,,,,,
194,0.1508203125,0.1594140625,RL-sBOED,0.3488905429840088,12416,3.582427978515625,,,,,,,,,
195,0.15609375,0.15609375,RL-sBOED,0.3494150638580322,12480,3.5342588424682617,,,,,,,,,
196,0.166640625,0.166640625,RL-sBOED,0.3504335880279541,12544,3.58314847946167,,,,,,,,,
197,0.15328125,0.15328125,RL-sBOED,0.3494393825531006,12608,3.6009490489959717,,,,,,,,,
198,0.1536328125,0.1536328125,RL-sBOED,0.34918904304504395,12672,3.657367706298828,,,,,,,,,
199,0.1662890625,0.1662890625,RL-sBOED,0.34923243522644043,12736,3.626131057739258,,,,,,,,,
200,0.15574218750000002,0.15574218750000002,RL-sBOED,0.35040879249572754,12800,3.6123204231262207,0.15275390625000002,15,1.9612192660529852,0.1171875,0.0625,1,0.0035156250000000005,0.15275390625000002,0
201,0.161015625,0.161015625,RL-sBOED,0.3484232425689697,12864,3.6071410179138184,,,,,,,,,
202,0.15785156250000001,0.15785156250000001,RL-sBOED,0.3489840030670166,12928,3.5729997158050537,,,,,,,,,
203,0.162421875,0.162421875,RL-sBOED,0.35044264793395996,12992,3.4910144805908203,,,,,,,,,
204,0.151171875,0.151171875,RL-sBOED,0.3515586853027344,13056,3.455129384994507,,,,,,,,,
205,0.1592578125,0.1592578125,RL-sBOED,0.34850478172302246,13120,3.4857165813446045,,,,,,,,,
206,0.153984375,0.153984375,RL-sBOED,0.3513000011444092,13184,3.463283061981201,,,,,,,,,
207,0.16312500000000002,0.16312500000000002,RL-sBOED,0.34845900535583496,13248,3.4448437690734863,,,,,,,,,
208,0.153984375,0.153984375,RL-sBOED,0.3482205867767334,13312,3.4383139610290527,,,,,,,,,
209,0.15750000000000003,0.15750000000000003,RL-sBOED,0.34828710556030273,13376,3.501009941101074,,,,,,,,,
210,0.1606640625,0.1657421875,RL-sBOED,0.35019683837890625,13440,3.475358486175537,,,,,,,,,
211,0.15714843750000002,0.15714843750000002,RL-sBOED,0.3479421138763428,13504,3.4178848266601562,,,,,,,,,
212,0.148359375,0.148359375,RL-sBOED,0.35183000564575195,13568,3.481609344482422,,,,,,,,,
213,0.1648828125,0.1648828125,RL-sBOED,0.35157012939453125,13632,3.5209484100341797,,,,,,,,,
214,0.15433593750000002,0.15433593750000002,RL-sBOED,0.3513498306274414,13696,3.5135836601257324,,,,,,,,,
215,0.1494140625,0.1580078125,RL-sBOED,0.34885597229003906,13760,3.572615385055542,,,,,,,,,
216,0.1641796875,0.1641796875,RL-sBOED,0.3496725559234619,13824,3.6288554668426514,,,,,,,,,
217,0.1641796875,0.1641796875,RL-sBOED,0.3489539623260498,13888,3.6665284633636475,,,,,,,,,
218,0.1613671875,0.1613671875,RL-sBOED,0.35068368911743164,13952,3.59525203704834,,,,,,,,,
219,0.1575,0.1575,RL-sBOED,0.34998321533203125,14016,3.5620648860931396,,,,,,,,,
220,0.166640625,0.166640625,RL-sBOED,0.35048675537109375,14080,3.482898712158203,,,,,,,,,
221,0.155390625,0.155390625,RL-sBOED,0.3509025573730469,14144,3.3971831798553467,,,,,,,,,
222,0.14765625,0.14765625,RL-sBOED,0.3530313968658447,14208,3.3718650341033936,,,,,,,,,
223,0.16031250000000002,0.16031250000000002,RL-sBOED,0.348926305770874,14272,3.3971011638641357,,,,,,,,,
224,0.15292968750000002,0.15292968750000002,RL-sBOED,0.35064268112182617,14336,3.430996894836426,,,,,,,,,
225,0.153984375,0.153984375,RL-sBOED,0.3486495018005371,14400,3.4698781967163086,0.14695312500000002,6,1.0602710792616579,0.046875,0.015625,1,0.0003515625000000002,0.14695312500000002,0
226,0.1575,0.1575,RL-sBOED,0.34900689125061035,14464,3.4305903911590576,,,,,,,,,
227,0.1522265625,0.1522265625,RL-sBOED,0.3490874767303467,14528,3.4567553997039795,,,,,,,,,
228,0.16066406249999998,0.16066406249999998,RL-sBOED,0.3516275882720947,14592,3.521493434906006,,,,,,,,,
229,0.1501171875,0.1501171875,RL-sBOED,0.34928035736083984,14656,3.55593204498291,,,,,,,,,
230,0.1585546875,0.1585546875,RL-sBOED,0.3489949703216553,14720,3.586669921875,,,,,,,,,
231,0.14835937500000002,0.14835937500000002,RL-sBOED,0.3495330810546875,14784,3.587571620941162,,,,,,,,,
232,0.16031250000000002,0.16031250000000002,RL-sBOED,0.35280799865722656,14848,3.6056132316589355,,,,,,,,,
233,0.16734375,0.16734375,RL-sBOED,0.3501148223876953,14912,3.6376171112060547,,,,,,,,,
234,0.153984375,0.153984375,RL-sBOED,0.3522319793701172,14976,3.68342661857605,,,,,,,,,
235,0.1557421875,0.1557421875,RL-sBOED,0.35209083557128906,15040,3.66879940032959,,,,,,,,,
236,0.1578515625,0.1578515625,RL-sBOED,0.35108208656311035,15104,3.6734848022460938,,,,,,,,,
237,0.1575,0.1575,RL-sBOED,0.3526465892791748,15168,3.627673625946045,,,,,,,,,
238,0.152578125,0.152578125,RL-sBOED,0.3502674102783203,15232,3.661555051803589,,,,,,,,,
239,0.15609375000000003,0.15609375000000003,RL-sBOED,0.35135602951049805,15296,3.6402482986450195,,,,,,,,,
240,0.1564453125,0.1564453125,RL-sBOED,0.354541540145874,15360,3.593012809753418,,,,,,,,,
241,0.153984375,0.162578125,RL-sBOED,0.3521747589111328,15424,3.5232443809509277,,,,,,,,,
242,0.14730468749999998,0.14730468749999998,RL-sBOED,0.34873414039611816,15488,3.5285840034484863,,,,,,,,,
243,0.155390625,0.155390625,RL-sBOED,0.3504166603088379,15552,3.5766992568969727,,,,,,,,,
244,0.16242187500000002,0.16242187500000002,RL-sBOED,0.34954094886779785,15616,3.6351733207702637,,,,,,,,,
245,0.1606640625,0.1606640625,RL-sBOED,0.35205769538879395,15680,3.6578359603881836,,,,,,,,,
246,0.16066406249999998,0.16066406249999998,RL-sBOED,0.3552844524383545,15744,3.645287275314331,,,,,,,,,
247,0.156796875,0.156796875,RL-sBOED,0.3498408794403076,15808,3.651102066040039,,,,,,,,,
