update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
100,0.23109375,0.23109375,DAD,0.4493381977081299,6400,3.209280490875244,0.23671874999999998,3,0.45440595807584244,0.0234375,0.0,1,0.0,0.23671874999999998,0
101,0.23203125000000002,0.23203125000000002,DAD,0.4450550079345703,6464,3.205825090408325,,,,,,,,,
102,0.22781250000000003,0.22781250000000003,DAD,0.44693970680236816,6528,3.204749345779419,,,,,,,,,
103,0.24421874999999998,0.24421874999999998,DAD,0.4484438896179199,6592,3.204803943634033,,,,,,,,,
104,0.22874999999999998,0.22874999999999998,DAD,0.44751477241516113,6656,3.2032785415649414,,,,,,,,,
105,0.23015625,0.23015625,DAD,0.4494600296020508,6720,3.201152801513672,,,,,,,,,
106,0.225,0.2359375,DAD,0.4471440315246582,6784,3.2046916484832764,,,,,,,,,
107,0.23203124999999997,0.23203124999999997,DAD,0.45009946823120117,6848,3.1999895572662354,,,,,,,,,
108,0.23203125,0.23203125,DAD,0.4462563991546631,6912,3.1984100341796875,,,,,,,,,
109,0.24937499999999999,0.24937499999999999,DAD,0.5182063579559326,6976,3.1942641735076904,,,,,,,,,
110,0.2334375,0.2334375,DAD,1.151242971420288,7040,3.191570281982422,,,,,,,,,
111,0.22031249999999997,0.22031249999999997,DAD,1.156501293182373,7104,3.1899161338806152,,,,,,,,,
112,0.22265625,0.22265625,DAD,1.1427772045135498,7168,3.1879160404205322,,,,,,,,,
113,0.22359374999999998,0.22359374999999998,DAD,1.1563386917114258,7232,3.1895883083343506,,,,,,,,,
114,0.23015625,0.23015625,DAD,1.152364730834961,7296,3.183210849761963,,,,,,,,,
115,0.23296875,0.23296875,DAD,1.181434154510498,7360,3.1759543418884277,,,,,,,,,
116,0.22875,0.22875,DAD,0.8718023300170898,7424,3.1770365238189697,,,,,,,,,
117,0.22171875,0.22171875,DAD,0.4503359794616699,7488,3.182427406311035,,,,,,,,,
118,0.23578125,0.23578125,DAD,0.4463036060333252,7552,3.178927183151245,,,,,,,,,
119,0.23203125000000002,0.23203125000000002,DAD,0.4494194984436035,7616,3.179586172103882,,,,,,,,,
120,0.23484374999999996,0.23484374999999996,DAD,0.44568300247192383,7680,3.182765007019043,,,,,,,,,
121,0.2296875,0.2296875,DAD,0.45128297805786133,7744,3.1826210021972656,,,,,,,,,
122,0.23484375000000002,0.23484375000000002,DAD,0.44915127754211426,7808,3.18402361869812,,,,,,,,,
123,0.230625,0.230625,DAD,0.4511375427246094,7872,3.1819653511047363,,,,,,,,,
124,0.22640625,0.22640625,DAD,0.44821596145629883,7936,3.187347888946533,,,,,,,,,
125,0.23015624999999998,0.23015624999999998,DAD,0.44936394691467285,8000,3.189169406890869,0.23484375000000002,3,0.8317276668998959,0.0234375,0.0,1,0.0,0.23484375000000002,0
126,0.24328125,0.24328125,DAD,0.48414039611816406,8064,3.187012195587158,,,,,,,,,
127,0.23343749999999996,0.23343749999999996,DAD,0.4507019519805908,8128,3.184373378753662,,,,,,,,,
128,0.24421874999999998,0.24421874999999998,DAD,0.4505000114440918,8192,3.185378074645996,,,,,,,,,
129,0.23953124999999997,0.23953124999999997,DAD,0.4524500370025635,8256,3.184237241744995,,,,,,,,,
130,0.22734375,0.22734375,DAD,0.44650888442993164,8320,3.1860713958740234,,,,,,,,,
131,0.2446875,0.2446875,DAD,0.45015478134155273,8384,3.1836230754852295,,,,,,,,,
132,0.22125,0.22125,DAD,0.4483644962310791,8448,3.184844732284546,,,,,,,,,
133,0.24046875,0.24046875,DAD,0.45012354850769043,8512,3.180184841156006,,,,,,,,,
134,0.23390625,0.23390625,DAD,0.4487602710723877,8576,3.1792984008789062,,,,,,,,,
135,0.22875,0.22875,DAD,0.4502530097961426,8640,3.181507110595703,,,,,,,,,
136,0.22781249999999997,0.22781249999999997,DAD,0.4491724967956543,8704,3.1772918701171875,,,,,,,,,
137,0.24843749999999998,0.24843749999999998,DAD,0.45038580894470215,8768,3.1764278411865234,,,,,,,,,
138,0.22921875,0.22921875,DAD,0.45252060890197754,8832,3.1747844219207764,,,,,,,,,
139,0.25359374999999995,0.25359374999999995,DAD,0.4469325542449951,8896,3.1714563369750977,,,,,,,,,
140,0.24515625,0.24515625,DAD,0.45085978507995605,8960,3.1688694953918457,,,,,,,,,
141,0.23765625,0.23765625,DAD,0.44737792015075684,9024,3.1664295196533203,,,,,,,,,
142,0.230625,0.230625,DAD,0.44898152351379395,9088,3.1633658409118652,,,,,,,,,
143,0.2128125,0.2128125,DAD,0.44910240173339844,9152,3.1548800468444824,,,,,,,,,
144,0.24234375,0.24234375,DAD,0.45086002349853516,9216,3.157367706298828,,,,,,,,,
145,0.24,0.24,DAD,0.4477832317352295,9280,3.1499667167663574,,,,,,,,,
146,0.2240625,0.2240625,DAD,0.4511148929595947,9344,3.1539244651794434,,,,,,,,,
147,0.21703124999999998,0.21703124999999998,DAD,0.45304346084594727,9408,3.1559576988220215,,,,,,,,,
148,0.22171875,0.22171875,DAD,0.4504358768463135,9472,3.152437210083008,,,,,,,,,
149,0.21890624999999997,0.21890624999999997,DAD,0.4498176574707031,9536,3.1520981788635254,,,,,,,,,
150,0.23296875,0.23296875,DAD,0.4502243995666504,9600,3.1541924476623535,0.23085937499999998,2,0.18920898053816695,0.015625,0.0,1,0.0,0.23085937499999998,0
151,0.23765625,0.23765625,DAD,0.4479179382324219,9664,3.1633083820343018,,,,,,,,,
152,0.23203124999999997,0.23203124999999997,DAD,0.4503774642944336,9728,3.1649527549743652,,,,,,,,,
153,0.2278125,0.2278125,DAD,0.44731950759887695,9792,3.1598501205444336,,,,,,,,,
154,0.22734375,0.22734375,DAD,0.45139408111572266,9856,3.1609718799591064,,,,,,,,,
155,0.23484374999999996,0.23484374999999996,DAD,0.4520456790924072,9920,3.156031847000122,,,,,,,,,
156,0.2315625,0.2315625,DAD,0.45029687881469727,9984,3.16334867477417,,,,,,,,,
157,0.24,0.24,DAD,0.4501011371612549,10048,3.1572561264038086,,,,,,,,,
158,0.23953125,0.23953125,DAD,0.44994211196899414,10112,3.1651771068573,,,,,,,,,
159,0.245625,0.245625,DAD,0.45287179946899414,10176,3.1612446308135986,,,,,,,,,
160,0.2334375,0.2334375,DAD,0.4510188102722168,10240,3.1623871326446533,,,,,,,,,
161,0.234375,0.234375,DAD,0.4498779773712158,10304,3.1770501136779785,,,,,,,,,
162,0.24234375,0.24234375,DAD,0.45089292526245117,10368,3.1733832359313965,,,,,,,,,
163,0.22781249999999997,0.22781249999999997,DAD,0.45189547538757324,10432,3.180285692214966,,,,,,,,,
164,0.2446875,0.2446875,DAD,0.45171189308166504,10496,3.185110092163086,,,,,,,,,
165,0.2475,0.2475,DAD,0.45108938217163086,10560,3.1852457523345947,,,,,,,,,
166,0.2278125,0.2278125,DAD,0.4486048221588135,10624,3.1884043216705322,,,,,,,,,
167,0.22828125,0.22828125,DAD,0.4507918357849121,10688,3.197160005569458,,,,,,,,,
168,0.234375,0.234375,DAD,0.45229530334472656,10752,3.203740119934082,,,,,,,,,
169,0.24046875,0.24046875,DAD,0.45142388343811035,10816,3.2075390815734863,,,,,,,,,
170,0.23578125,0.23578125,DAD,0.45043087005615234,10880,3.2079648971557617,,,,,,,,,
171,0.2296875,0.2296875,DAD,0.45137500762939453,10944,3.199444532394409,,,,,,,,,
172,0.23625,0.23625,DAD,0.4515960216522217,11008,3.211552619934082,,,,,,,,,
173,0.226875,0.226875,DAD,0.4520881175994873,11072,3.207348108291626,,,,,,,,,
174,0.21749999999999997,0.21749999999999997,DAD,0.4507110118865967,11136,3.210651159286499,,,,,,,,,
175,0.23953125,0.23953125,DAD,0.44843149185180664,11200,3.2114484310150146,0.234140625,3,0.7880016975019096,0.0234375,0.0,1,0.0,0.234140625,0
176,0.2325,0.2325,DAD,0.44872093200683594,11264,3.206444263458252,,,,,,,,,
177,0.23765625,0.23765625,DAD,0.4502396583557129,11328,3.2112107276916504,,,,,,,,,
178,0.23390624999999998,0.23390624999999998,DAD,0.4479987621307373,11392,3.2161593437194824,,,,,,,,,
179,0.2315625,0.2315625,DAD,0.4502224922180176,11456,3.215207815170288,,,,,,,,,
180,0.23765625,0.23765625,DAD,0.45131635665893555,11520,3.2206902503967285,,,,,,,,,
181,0.25593750000000004,0.25593750000000004,DAD,0.4532606601715088,11584,3.2212538719177246,,,,,,,,,
182,0.234375,0.234375,DAD,0.4488990306854248,11648,3.224020481109619,,,,,,,,,
183,0.22265625,0.22265625,DAD,0.45006680488586426,11712,3.2222256660461426,,,,,,,,,
184,0.23531249999999998,0.23531249999999998,DAD,0.4510951042175293,11776,3.221142530441284,,,,,,,,,
185,0.23765625,0.23765625,DAD,0.45098400115966797,11840,3.22086501121521,,,,,,,,,
186,0.23765624999999999,0.23765624999999999,DAD,0.4507319927215576,11904,3.2216153144836426,,,,,,,,,
187,0.23671874999999998,0.23671874999999998,DAD,0.4494640827178955,11968,3.2222650051116943,,,,,,,,,
188,0.23249999999999998,0.23249999999999998,DAD,0.4514143466949463,12032,3.2240045070648193,,,,,,,,,
189,0.23296874999999997,0.23296874999999997,DAD,0.45070886611938477,12096,3.219722270965576,,,,,,,,,
190,0.22125,0.22125,DAD,0.45386815071105957,12160,3.2193281650543213,,,,,,,,,
191,0.23718749999999997,0.23718749999999997,DAD,0.44977593421936035,12224,3.2187888622283936,,,,,,,,,
192,0.23531249999999998,0.23531249999999998,DAD,0.45084309577941895,12288,3.218965530395508,,,,,,,,,
193,0.2428125,0.2428125,DAD,0.44884228706359863,12352,3.215275764465332,,,,,,,,,
194,0.24609375,0.24609375,DAD,0.4515407085418701,12416,3.2178399562835693,,,,,,,,,
195,0.241875,0.241875,DAD,0.45146989822387695,12480,3.2159976959228516,,,,,,,,,
196,0.2315625,0.2315625,DAD,0.4471428394317627,12544,3.2157845497131348,,,,,,,,,
197,0.2278125,0.2278125,DAD,0.44886302947998047,12608,3.213430404663086,,,,,,,,,
198,0.249375,0.249375,DAD,0.44960641860961914,12672,3.214651346206665,,,,,,,,,
199,0.22828125,0.22828125,DAD,0.45353102684020996,12736,3.2123050689697266,,,,,,,,,
200,0.22828125,0.22828125,DAD,0.45018911361694336,12800,3.211203098297119,0.24656250000000002,7,1.1834440616891588,0.0546875,0.046875,1,0.0018750000000000001,0.24656250000000002,0
201,0.22921875,0.22921875,DAD,0.4467611312866211,12864,3.2112278938293457,,,,,,,,,
202,0.24,0.24,DAD,0.45122313499450684,12928,3.2177040576934814,,,,,,,,,
203,0.23765625,0.23765625,DAD,0.44971203804016113,12992,3.21392822265625,,,,,,,,,
204,0.2334375,0.2334375,DAD,0.4507312774658203,13056,3.2183732986450195,,,,,,,,,
205,0.2428125,0.2428125,DAD,0.452329158782959,13120,3.2140860557556152,,,,,,,,,
206,0.22265625,0.22265625,DAD,0.4474048614501953,13184,3.2103121280670166,,,,,,,,,
207,0.24140625,0.24140625,DAD,0.4528942108154297,13248,3.2074713706970215,,,,,,,,,
208,0.23578125,0.23578125,DAD,0.4472377300262451,13312,3.2105371952056885,,,,,,,,,
209,0.2578125,0.2578125,DAD,0.44922876358032227,13376,3.2093381881713867,,,,,,,,,
210,0.23531249999999998,0.23531249999999998,DAD,0.448779821395874,13440,3.204930305480957,,,,,,,,,
211,0.22828125,0.22828125,DAD,0.4526350498199463,13504,3.2033607959747314,,,,,,,,,
212,0.249375,0.249375,DAD,0.44924116134643555,13568,3.2055318355560303,,,,,,,,,
213,0.2428125,0.2428125,DAD,0.45070695877075195,13632,3.204176902770996,,,,,,,,,
214,0.23390624999999998,0.23390624999999998,DAD,0.45178723335266113,13696,3.202333450317383,,,,,,,,,
215,0.22828125,0.22828125,DAD,0.4468226432800293,13760,3.2018208503723145,,,,,,,,,
216,0.234375,0.234375,DAD,0.45267152786254883,13824,3.198235034942627,,,,,,,,,
217,0.2334375,0.2334375,DAD,0.4475688934326172,13888,3.196000814437866,,,,,,,,,
218,0.24093749999999997,0.24093749999999997,DAD,0.4487752914428711,13952,3.2031736373901367,,,,,,,,,
219,0.2484375,0.2484375,DAD,0.4486231803894043,14016,3.197197437286377,,,,,,,,,
220,0.2240625,0.2240625,DAD,0.45055246353149414,14080,3.198603630065918,,,,,,,,,
221,0.226875,0.226875,DAD,0.45017194747924805,14144,3.2041444778442383,,,,,,,,,
222,0.22171874999999996,0.22171874999999996,DAD,0.4502747058868408,14208,3.199026346206665,,,,,,,,,
223,0.226875,0.226875,DAD,0.4504251480102539,14272,3.1964876651763916,,,,,,,,,
224,0.22171875000000002,0.22171875000000002,DAD,0.45130395889282227,14336,3.206333637237549,,,,,,,,,
225,0.2296875,0.2296875,DAD,0.4534463882446289,14400,3.2034034729003906,0.24,11,1.7125789091348163,0.0859375,0.046875,1,0.001640625,0.24,0
226,0.24046875,0.24046875,DAD,1.1774699687957764,14464,3.2053918838500977,,,,,,,,,
227,0.24234374999999997,0.24234374999999997,DAD,1.1483476161956787,14528,3.2072365283966064,,,,,,,,,
228,0.23296875,0.23296875,DAD,1.1548500061035156,14592,3.210530996322632,,,,,,,,,
229,0.22218749999999998,0.22218749999999998,DAD,1.1570863723754883,14656,3.2062010765075684,,,,,,,,,
230,0.23718749999999997,0.23718749999999997,DAD,1.1753549575805664,14720,3.211568832397461,,,,,,,,,
231,0.2465625,0.2465625,DAD,1.1543424129486084,14784,3.2102651596069336,,,,,,,,,
232,0.24609375,0.24609375,DAD,0.8493268489837646,14848,3.2084097862243652,,,,,,,,,
233,0.23671875,0.23671875,DAD,0.44759178161621094,14912,3.2080469131469727,,,,,,,,,
234,0.241875,0.241875,DAD,0.44836902618408203,14976,3.2120676040649414,,,,,,,,,
235,0.238125,0.238125,DAD,0.44837474822998047,15040,3.21755313873291,,,,,,,,,
236,0.23671874999999998,0.23671874999999998,DAD,0.45170116424560547,15104,3.2043628692626953,,,,,,,,,
237,0.23390624999999998,0.23390624999999998,DAD,0.4478342533111572,15168,3.210731029510498,,,,,,,,,
238,0.23953125,0.23953125,DAD,0.44826197624206543,15232,3.201075792312622,,,,,,,,,
239,0.23390624999999998,0.23390624999999998,DAD,0.44950199127197266,15296,3.1974339485168457,,,,,,,,,
240,0.23343750000000002,0.23343750000000002,DAD,0.4472222328186035,15360,3.199972629547119,,,,,,,,,
241,0.23296875,0.23296875,DAD,0.44974827766418457,15424,3.201303005218506,,,,,,,,,
242,0.22781249999999997,0.22781249999999997,DAD,0.44939231872558594,15488,3.1954030990600586,,,,,,,,,
243,0.23953125,0.23953125,DAD,0.4478580951690674,15552,3.192502498626709,,,,,,,,,
244,0.24609375,0.24609375,DAD,0.44913625717163086,15616,3.1892919540405273,,,,,,,,,
245,0.24,0.24,DAD,0.4496185779571533,15680,3.176636219024658,,,,,,,,,
246,0.23671875,0.23671875,DAD,0.44820713996887207,15744,3.1751623153686523,,,,,,,,,
247,0.22921875000000003,0.22921875000000003,DAD,0.4863157272338867,15808,3.1612229347229004,,,,,,,,,
248,0.24562499999999998,0.24562499999999998,DAD,0.4546048641204834,15872,3.171464204788208,,,,,,,,,
249,0.226875,0.226875,DAD,0.44864344596862793,15936,3.1699254512786865,,,,,,,,,
250,0.219375,0.219375,DAD,0.45180773735046387,16000,3.166022777557373,0.237890625,19,1.9753604692787354,0.1484375,0.0,1,0.0,0.237890625,0
251,0.24,0.24,DAD,0.4501020908355713,16064,3.1667919158935547,,,,,,,,,
252,0.2540625,0.2540625,DAD,0.4557187557220459,16128,3.170161008834839,,,,,,,,,
253,0.249375,0.249375,DAD,0.45392537117004395,16192,3.165024757385254,,,,,,,,,
254,0.2184375,0.2184375,DAD,0.4499382972717285,16256,3.162252426147461,,,,,,,,,
255,0.22312500000000002,0.22312500000000002,DAD,0.4474472999572754,16320,3.157733917236328,,,,,,,,,
256,0.23765625,0.23765625,DAD,0.4512195587158203,16384,3.1511199474334717,,,,,,,,,
257,0.24375,0.24375,DAD,0.44852352142333984,16448,3.16028094291687,,,,,,,,,
258,0.23531250000000004,0.23531250000000004,DAD,0.4509270191192627,16512,3.1548194885253906,,,,,,,,,
259,0.22874999999999998,0.22874999999999998,DAD,0.4496126174926758,16576,3.150517463684082,,,,,,,,,
260,0.24,0.24,DAD,0.4514455795288086,16640,3.151116132736206,,,,,,,,,
261,0.24234375,0.24234375,DAD,0.4490993022918701,16704,3.1499252319335938,,,,,,,,,
262,0.234375,0.234375,DAD,0.45359206199645996,16768,3.148261308670044,,,,,,,,,
263,0.23859375,0.23859375,DAD,0.450472354888916,16832,3.1576247215270996,,,,,,,,,
264,0.24421874999999998,0.24421874999999998,DAD,0.44759321212768555,16896,3.1444671154022217,,,,,,,,,
265,0.22640625,0.22640625,DAD,0.451763391494751,16960,3.1462740898132324,,,,,,,,,
266,0.23671875,0.23671875,DAD,0.44719672203063965,17024,3.1458733081817627,,,,,,,,,
267,0.22078124999999998,0.22078124999999998,DAD,0.4495048522949219,17088,3.143291473388672,,,,,,,,,
268,0.226875,0.226875,DAD,0.4481644630432129,17152,3.141571044921875,,,,,,,,,
269,0.238125,0.238125,DAD,0.44977474212646484,17216,3.140702724456787,,,,,,,,,
270,0.23859375,0.23859375,DAD,0.45050597190856934,17280,3.1438403129577637,,,,,,,,,
271,0.22875,0.22875,DAD,0.4525158405303955,17344,3.134963274002075,,,,,,,,,
272,0.2428125,0.2428125,DAD,0.45080018043518066,17408,3.1407597064971924,,,,,,,,,
273,0.23062499999999997,0.23062499999999997,DAD,0.4499332904815674,17472,3.128790855407715,,,,,,,,,
