update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,router_entropy,expert_redundancy,max_expert_usage,expert_residual_scale,validation_mean_u_ctrl,validation_mean_mocu,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor,moe_adaptivity_constraint
245,0.2006250023841858,0.2006250023841858,MoE-sBOED,0.04573345184326172,15680,2.153043270111084,1.3843896389007568,0.0020383994560688734,0.2528373897075653,0.11976557224988937,,,,,,,,,,,
246,0.1743749976158142,0.1743749976158142,MoE-sBOED,0.04571390151977539,15744,2.15606951713562,1.3842859268188477,0.0015617930330336094,0.2562146782875061,0.1197439655661583,,,,,,,,,,,
247,0.17671874165534973,0.17671874165534973,MoE-sBOED,0.04569196701049805,15808,2.0386056900024414,1.3843762874603271,0.0010017622262239456,0.2585504949092865,0.11974135786294937,,,,,,,,,,,
248,0.18328124284744263,0.18328124284744263,MoE-sBOED,0.04565596580505371,15872,2.0680387020111084,1.384582757949829,0.0007267652545124292,0.25820058584213257,0.11974399536848068,,,,,,,,,,,
249,0.1612500101327896,0.1612500101327896,MoE-sBOED,0.045684099197387695,15936,1.815562129020691,1.3844932317733765,0.000699325290042907,0.2609318196773529,0.11971540749073029,,,,,,,,,,,
250,0.17484375834465027,0.17484375834465027,MoE-sBOED,0.04575610160827637,16000,1.9008326530456543,1.3845728635787964,0.0007437444874085486,0.2626696228981018,0.11965542286634445,0.183046875,0.06992187500000002,5,0.4759391085104896,0.0390625,0.0078125,1,0.000234375,0.06992187500000002,0,diagnostic_only
251,0.18000000715255737,0.18000000715255737,MoE-sBOED,0.04595303535461426,16064,1.8108638525009155,1.3846896886825562,0.0007799685699865222,0.2618551254272461,0.11963771283626556,,,,,,,,,,,
252,0.17859375476837158,0.17859375476837158,MoE-sBOED,0.04574418067932129,16128,1.9273858070373535,1.3847893476486206,0.0008826652192510664,0.25862300395965576,0.11962663382291794,,,,,,,,,,,
253,0.18515625596046448,0.18515625596046448,MoE-sBOED,0.04561924934387207,16192,1.717468023300171,1.3849945068359375,0.0009474663529545069,0.2595921754837036,0.11963050812482834,,,,,,,,,,,
254,0.18046875298023224,0.18046875298023224,MoE-sBOED,0.04577064514160156,16256,1.5894721746444702,1.3851274251937866,0.001338441390544176,0.2549254894256592,0.11964423954486847,,,,,,,,,,,
255,0.17156249284744263,0.17156249284744263,MoE-sBOED,0.04571270942687988,16320,1.5321686267852783,1.3853528499603271,0.0013731335056945682,0.25610753893852234,0.11964151263237,,,,,,,,,,,
256,0.17484375834465027,0.17484375834465027,MoE-sBOED,0.045661211013793945,16384,1.5535857677459717,1.3854329586029053,0.0017533459467813373,0.25527849793434143,0.11958454549312592,,,,,,,,,,,
257,0.16312500834465027,0.16312500834465027,MoE-sBOED,0.04566693305969238,16448,1.6277382373809814,1.3851890563964844,0.0018786039436236024,0.2601868510246277,0.11951320618391037,,,,,,,,,,,
258,0.1823437511920929,0.1823437511920929,MoE-sBOED,0.04566073417663574,16512,1.8217053413391113,1.3851436376571655,0.0017350339330732822,0.2596967816352844,0.1194615587592125,,,,,,,,,,,
259,0.17250001430511475,0.17250001430511475,MoE-sBOED,0.045677900314331055,16576,1.8535585403442383,1.3852522373199463,0.0015047418419271708,0.2585158944129944,0.11943849921226501,,,,,,,,,,,
260,0.1926562488079071,0.1926562488079071,MoE-sBOED,0.045720577239990234,16640,2.018916130065918,1.3853706121444702,0.0016997469356283545,0.2521648108959198,0.11944660544395447,,,,,,,,,,,
261,0.17296874523162842,0.17296874523162842,MoE-sBOED,0.045711517333984375,16704,1.8411598205566406,1.3855260610580444,0.0015768456505611539,0.2525772452354431,0.11949415504932404,,,,,,,,,,,
262,0.17484375834465027,0.17484375834465027,MoE-sBOED,0.045648813247680664,16768,1.8475754261016846,1.3854254484176636,0.0013978941133245826,0.2537561058998108,0.11953191459178925,,,,,,,,,,,
263,0.18562500178813934,0.18562500178813934,MoE-sBOED,0.04569411277770996,16832,1.8903536796569824,1.3850325345993042,0.0012415529927238822,0.2602209448814392,0.11958922445774078,,,,,,,,,,,
264,0.19499999284744263,0.19499999284744263,MoE-sBOED,0.045693397521972656,16896,1.969198226928711,1.3844797611236572,0.0011948884930461645,0.2650441825389862,0.11965255439281464,,,,,,,,,,,
265,0.2006250023841858,0.2006250023841858,MoE-sBOED,0.045676469802856445,16960,2.1176650524139404,1.384099006652832,0.0011919357348233461,0.2650361657142639,0.11967343091964722,,,,,,,,,,,
266,0.1823437511920929,0.1823437511920929,MoE-sBOED,0.0455930233001709,17024,2.025141716003418,1.3838175535202026,0.001218759804032743,0.26411598920822144,0.11967132985591888,,,,,,,,,,,
267,0.18703125417232513,0.18703125417232513,MoE-sBOED,0.04562258720397949,17088,2.098012924194336,1.3837746381759644,0.0009592703427188098,0.2622435688972473,0.11968185007572174,,,,,,,,,,,
268,0.1692187488079071,0.1692187488079071,MoE-sBOED,0.04566240310668945,17152,2.0018537044525146,1.3837813138961792,0.0007329571526497602,0.2601660490036011,0.11966242641210556,,,,,,,,,,,
269,0.1926562488079071,0.1926562488079071,MoE-sBOED,0.0457150936126709,17216,2.134854793548584,1.3839830160140991,0.0005726233939640224,0.25701722502708435,0.11966501921415329,,,,,,,,,,,
270,0.1837500035762787,0.1837500035762787,MoE-sBOED,0.045726776123046875,17280,2.168757200241089,1.3841004371643066,0.0004628865572158247,0.25568440556526184,0.11968745291233063,,,,,,,,,,,
271,0.19453124701976776,0.19453124701976776,MoE-sBOED,0.04570627212524414,17344,2.1386380195617676,1.384312629699707,0.0006199328345246613,0.25351423025131226,0.11972402036190033,,,,,,,,,,,
272,0.18281251192092896,0.18281251192092896,MoE-sBOED,0.045686960220336914,17408,1.9797776937484741,1.3842123746871948,0.0006653599557466805,0.2546256184577942,0.11975407600402832,,,,,,,,,,,
273,0.17343750596046448,0.17343750596046448,MoE-sBOED,0.0456995964050293,17472,1.9967412948608398,1.3843759298324585,0.0008007928845472634,0.2531712055206299,0.1197359561920166,,,,,,,,,,,
274,0.19359374046325684,0.19359374046325684,MoE-sBOED,0.04568195343017578,17536,2.0099353790283203,1.384259581565857,0.0009334617061540484,0.2556684911251068,0.11972038447856903,,,,,,,,,,,
275,0.17343750596046448,0.17343750596046448,MoE-sBOED,0.045655250549316406,17600,1.9346246719360352,1.3840904235839844,0.0009423427400179207,0.25620031356811523,0.11971218138933182,0.188203125,0.071953125,12,0.8931088661822273,0.09375,0.0,1,0.0,0.071953125,0,diagnostic_only
276,0.17671875655651093,0.17671875655651093,MoE-sBOED,0.04587531089782715,17664,2.0313949584960938,1.3839085102081299,0.0008760264609009027,0.2593196928501129,0.1196877509355545,,,,,,,,,,,
277,0.17578125,0.17578125,MoE-sBOED,0.04568982124328613,17728,1.9183306694030762,1.3835653066635132,0.0007845974760130048,0.26223838329315186,0.11963976174592972,,,,,,,,,,,
278,0.1875,0.1875,MoE-sBOED,0.0457003116607666,17792,1.9317512512207031,1.3835458755493164,0.0009494562400504947,0.26301249861717224,0.11959721893072128,,,,,,,,,,,
279,0.18796876072883606,0.18796876072883606,MoE-sBOED,0.04562950134277344,17856,1.957772135734558,1.3834327459335327,0.0013362796744331717,0.2625684142112732,0.11958949267864227,,,,,,,,,,,
280,0.18000000715255737,0.18000000715255737,MoE-sBOED,0.045713186264038086,17920,1.899155616760254,1.3836109638214111,0.0013186302967369556,0.2589433789253235,0.11961421370506287,,,,,,,,,,,
281,0.17765624821186066,0.17765624821186066,MoE-sBOED,0.0457308292388916,17984,1.8517173528671265,1.3840601444244385,0.0011558294063434005,0.2553923428058624,0.1195978969335556,,,,,,,,,,,
282,0.18421874940395355,0.18421874940395355,MoE-sBOED,0.0456395149230957,18048,1.7921738624572754,1.3837707042694092,0.0010717962868511677,0.25730031728744507,0.11959083378314972,,,,,,,,,,,
283,0.18937501311302185,0.18937501311302185,MoE-sBOED,0.04571676254272461,18112,1.667108416557312,1.3828792572021484,0.001198481535539031,0.2655434012413025,0.11959926038980484,,,,,,,,,,,
284,0.17671874165534973,0.17671874165534973,MoE-sBOED,0.045766353607177734,18176,1.6214593648910522,1.3825876712799072,0.0012268982827663422,0.26925525069236755,0.11960538476705551,,,,,,,,,,,
285,0.1678124964237213,0.1678124964237213,MoE-sBOED,0.04566836357116699,18240,1.4992926120758057,1.3825981616973877,0.0012999956961721182,0.27244171500205994,0.11959300190210342,,,,,,,,,,,
286,0.17390623688697815,0.17390623688697815,MoE-sBOED,0.045702219009399414,18304,1.763393759727478,1.3837822675704956,0.0010437504388391972,0.26085367798805237,0.1195351779460907,,,,,,,,,,,
287,0.18328124284744263,0.18328124284744263,MoE-sBOED,0.045743465423583984,18368,1.940176010131836,1.3842217922210693,0.001069634803570807,0.2539327144622803,0.11945375055074692,,,,,,,,,,,
288,0.16828125715255737,0.16828125715255737,MoE-sBOED,0.04568982124328613,18432,1.977333903312683,1.3845157623291016,0.000954176823142916,0.2564156651496887,0.11939594149589539,,,,,,,,,,,
289,0.1729687601327896,0.1729687601327896,MoE-sBOED,0.04578971862792969,18496,1.8552875518798828,1.3843259811401367,0.0010922199580818415,0.25534430146217346,0.11932701617479324,,,,,,,,,,,
290,0.18796876072883606,0.18796876072883606,MoE-sBOED,0.04577493667602539,18560,1.9108413457870483,1.3841919898986816,0.0013907690299674869,0.2569084167480469,0.11925686150789261,,,,,,,,,,,
291,0.18796874582767487,0.18796874582767487,MoE-sBOED,0.045629024505615234,18624,1.8614643812179565,1.3839776515960693,0.0014432726893574,0.2599027156829834,0.11918987333774567,,,,,,,,,,,
292,0.16500000655651093,0.16500000655651093,MoE-sBOED,0.04562735557556152,18688,1.8201618194580078,1.38385808467865,0.0010294041130691767,0.26057377457618713,0.11914485692977905,,,,,,,,,,,
293,0.19312500953674316,0.19312500953674316,MoE-sBOED,0.04566550254821777,18752,1.8222644329071045,1.3839960098266602,0.0008902464178390801,0.2591680884361267,0.11913662403821945,,,,,,,,,,,
294,0.1795312464237213,0.1795312464237213,MoE-sBOED,0.04572176933288574,18816,1.9684456586837769,1.3838123083114624,0.0008182981982827187,0.2623156011104584,0.11913922429084778,,,,,,,,,,,
295,0.19640624523162842,0.19640624523162842,MoE-sBOED,0.04572725296020508,18880,1.8594400882720947,1.383829116821289,0.0007192405173555017,0.2627038359642029,0.11915138363838196,,,,,,,,,,,
296,0.19031250476837158,0.19031250476837158,MoE-sBOED,0.04569125175476074,18944,1.8014793395996094,1.3839690685272217,0.0007893426227383316,0.2635219097137451,0.1191580668091774,,,,,,,,,,,
297,0.17906251549720764,0.17906251549720764,MoE-sBOED,0.045714616775512695,19008,1.8730405569076538,1.3838928937911987,0.0009371340274810791,0.26312392950057983,0.11916735768318176,,,,,,,,,,,
298,0.1823437511920929,0.1823437511920929,MoE-sBOED,0.04574108123779297,19072,1.940537691116333,1.38423490524292,0.0010204394347965717,0.2628374993801117,0.11919331550598145,,,,,,,,,,,
299,0.17156249284744263,0.17156249284744263,MoE-sBOED,0.04569506645202637,19136,1.822946310043335,1.3844749927520752,0.000995590933598578,0.2580842077732086,0.11921790987253189,,,,,,,,,,,
300,0.17578125,0.17578125,MoE-sBOED,0.045653581619262695,19200,1.8816685676574707,1.384625792503357,0.0012337088119238615,0.25164949893951416,0.1192229762673378,0.1884375,0.0753125,5,0.63479794517456,0.0390625,0.0078125,1,0.000234375,0.0753125,0,diagnostic_only
301,0.1940625011920929,0.1940625011920929,MoE-sBOED,0.04594063758850098,19264,1.8840019702911377,1.3846795558929443,0.0012465736363083124,0.2544298470020294,0.11919894814491272,,,,,,,,,,,
302,0.17578125,0.17578125,MoE-sBOED,0.04568815231323242,19328,1.8839720487594604,1.3846206665039062,0.0013060312485322356,0.2573397159576416,0.11917153000831604,,,,,,,,,,,
303,0.17906250059604645,0.17906250059604645,MoE-sBOED,0.04561638832092285,19392,1.904407262802124,1.3845691680908203,0.001403267146088183,0.2575701177120209,0.11917593330144882,,,,,,,,,,,
304,0.18937501311302185,0.18937501311302185,MoE-sBOED,0.04571962356567383,19456,1.8085012435913086,1.3848966360092163,0.0013051980640739202,0.25370848178863525,0.11921332776546478,,,,,,,,,,,
305,0.18046876788139343,0.18046876788139343,MoE-sBOED,0.045711517333984375,19520,1.9184362888336182,1.384843349456787,0.001353187020868063,0.25320038199424744,0.11924587935209274,,,,,,,,,,,
306,0.18421874940395355,0.18421874940395355,MoE-sBOED,0.04576396942138672,19584,1.966763973236084,1.3849238157272339,0.0012685739202424884,0.2537584900856018,0.11924786120653152,,,,,,,,,,,
307,0.17390625178813934,0.17390625178813934,MoE-sBOED,0.0457155704498291,19648,1.9551258087158203,1.3848824501037598,0.0012020556023344398,0.25492531061172485,0.1192438155412674,,,,,,,,,,,
308,0.17624999582767487,0.17624999582767487,MoE-sBOED,0.045703887939453125,19712,1.9202827215194702,1.3846467733383179,0.0015471220249310136,0.25593677163124084,0.11925672739744186,,,,,,,,,,,
309,0.1720312535762787,0.1720312535762787,MoE-sBOED,0.045694589614868164,19776,2.0076193809509277,1.384607195854187,0.00254361261613667,0.25640368461608887,0.11927539855241776,,,,,,,,,,,
310,0.18046875298023224,0.18046875298023224,MoE-sBOED,0.04567217826843262,19840,2.0216033458709717,1.3846423625946045,0.003175279824063182,0.25566771626472473,0.11925609409809113,,,,,,,,,,,
311,0.1795312464237213,0.1795312464237213,MoE-sBOED,0.04568052291870117,19904,2.1735687255859375,1.3844470977783203,0.0024912883527576923,0.25682926177978516,0.11920564621686935,,,,,,,,,,,
312,0.18937499821186066,0.18937499821186066,MoE-sBOED,0.04564356803894043,19968,2.177842617034912,1.3842757940292358,0.0022551673464477062,0.25593119859695435,0.119171641767025,,,,,,,,,,,
313,0.18328124284744263,0.18328124284744263,MoE-sBOED,0.045623064041137695,20032,1.9986413717269897,1.3844454288482666,0.002387452172115445,0.25363296270370483,0.11913413554430008,,,,,,,,,,,
314,0.1889062523841858,0.1889062523841858,MoE-sBOED,0.045729875564575195,20096,1.8998315334320068,1.384537696838379,0.002316494705155492,0.25592970848083496,0.11910255253314972,,,,,,,,,,,
315,0.17578125,0.17578125,MoE-sBOED,0.045712947845458984,20160,1.852344274520874,1.384752631187439,0.0019863720517605543,0.2569078207015991,0.11910560727119446,,,,,,,,,,,
316,0.17015624046325684,0.17015624046325684,MoE-sBOED,0.04580116271972656,20224,1.8323506116867065,1.3847885131835938,0.0016398804727941751,0.25774484872817993,0.11909671872854233,,,,,,,,,,,
317,0.17671874165534973,0.17671874165534973,MoE-sBOED,0.04572558403015137,20288,2.1729226112365723,1.3845796585083008,0.001925828168168664,0.2550352215766907,0.11908823996782303,,,,,,,,,,,
318,0.1823437511920929,0.1823437511920929,MoE-sBOED,0.04570937156677246,20352,2.2337093353271484,1.384399175643921,0.0018336847424507141,0.25395867228507996,0.11906326562166214,,,,,,,,,,,
319,0.17812499403953552,0.17812499403953552,MoE-sBOED,0.04564785957336426,20416,2.1721408367156982,1.3844451904296875,0.0014142511645331979,0.2540908753871918,0.11904243379831314,,,,,,,,,,,
320,0.1912499964237213,0.1912499964237213,MoE-sBOED,0.04564666748046875,20480,2.148378610610962,1.3846296072006226,0.0007132041500881314,0.254842609167099,0.11901973187923431,,,,,,,,,,,
321,0.18843749165534973,0.18843749165534973,MoE-sBOED,0.04591536521911621,20544,2.1615219116210938,1.3847169876098633,0.0006263203104026616,0.25197821855545044,0.11899177730083466,,,,,,,,,,,
322,0.17484374344348907,0.17484374344348907,MoE-sBOED,0.045923471450805664,20608,2.121485948562622,1.3847482204437256,0.001700645312666893,0.25224483013153076,0.11895857006311417,,,,,,,,,,,
323,0.16968750953674316,0.16968750953674316,MoE-sBOED,0.04575705528259277,20672,2.0658092498779297,1.3847101926803589,0.002432548440992832,0.2523413896560669,0.11893980950117111,,,,,,,,,,,
324,0.18562500178813934,0.18562500178813934,MoE-sBOED,0.04574012756347656,20736,2.0335216522216797,1.3848748207092285,0.002309617819264531,0.2528480589389801,0.11892928928136826,,,,,,,,,,,
325,0.1823437511920929,0.1823437511920929,MoE-sBOED,0.04563307762145996,20800,1.9991763830184937,1.384742021560669,0.001810557092539966,0.2560253143310547,0.11889705806970596,0.188671875,0.07242187500000001,8,0.7038133424414392,0.0625,0.0,1,0.0,0.07242187500000001,0,diagnostic_only
326,0.17484375834465027,0.17484375834465027,MoE-sBOED,0.045908451080322266,20864,1.9763505458831787,1.3845369815826416,0.001386597054079175,0.2598780393600464,0.11891287565231323,,,,,,,,,,,
327,0.18703123927116394,0.18703123927116394,MoE-sBOED,0.04569745063781738,20928,2.049462080001831,1.3844760656356812,0.0012335899518802762,0.26162809133529663,0.11896534264087677,,,,,,,,,,,
328,0.18703123927116394,0.18703123927116394,MoE-sBOED,0.04566478729248047,20992,2.0492773056030273,1.3843791484832764,0.0009841305436566472,0.2588571310043335,0.1190011203289032,,,,,,,,,,,
329,0.16734373569488525,0.16734373569488525,MoE-sBOED,0.0458528995513916,21056,1.8921868801116943,1.384084701538086,0.0007546182023361325,0.2595690190792084,0.11902781575918198,,,,,,,,,,,
330,0.17671875655651093,0.17671875655651093,MoE-sBOED,0.045881032943725586,21120,2.1182754039764404,1.384405493736267,0.0009589642286300659,0.2551966905593872,0.11902270466089249,,,,,,,,,,,
331,0.18281249701976776,0.18281249701976776,MoE-sBOED,0.045713186264038086,21184,2.1268725395202637,1.3844817876815796,0.0008205281337723136,0.254088819026947,0.11899711191654205,,,,,,,,,,,
332,0.18421874940395355,0.18421874940395355,MoE-sBOED,0.045824289321899414,21248,2.054302930831909,1.3845748901367188,0.0008053473429754376,0.2535545527935028,0.11897630244493484,,,,,,,,,,,
333,0.17484375834465027,0.17484375834465027,MoE-sBOED,0.045775651931762695,21312,2.002960681915283,1.3847788572311401,0.0009070305968634784,0.2523370683193207,0.11894950270652771,,,,,,,,,,,
334,0.17859375476837158,0.17859375476837158,MoE-sBOED,0.045684814453125,21376,2.206058979034424,1.384986400604248,0.001082072383724153,0.25343650579452515,0.11893148720264435,,,,,,,,,,,
335,0.18656250834465027,0.18656250834465027,MoE-sBOED,0.04583883285522461,21440,2.230731725692749,1.3849601745605469,0.0012833558721467853,0.2541406750679016,0.11891593784093857,,,,,,,,,,,
336,0.18046875298023224,0.18046875298023224,MoE-sBOED,0.04573774337768555,21504,2.283431053161621,1.3850233554840088,0.00136646069586277,0.25479239225387573,0.1189216673374176,,,,,,,,,,,
337,0.17812499403953552,0.17812499403953552,MoE-sBOED,0.045642852783203125,21568,2.421333074569702,1.3849695920944214,0.0016160582890734076,0.25555896759033203,0.11895674467086792,,,,,,,,,,,
338,0.17812499403953552,0.17812499403953552,MoE-sBOED,0.045758962631225586,21632,2.340355396270752,1.3849997520446777,0.0016848728992044926,0.25617095828056335,0.11903223395347595,,,,,,,,,,,
339,0.19171875715255737,0.19171875715255737,MoE-sBOED,0.0458216667175293,21696,2.127073049545288,1.3844339847564697,0.0018488389905542135,0.25987935066223145,0.11917697638273239,,,,,,,,,,,
340,0.19031250476837158,0.19031250476837158,MoE-sBOED,0.04567456245422363,21760,2.1171741485595703,1.3836607933044434,0.0021404980216175318,0.262859970331192,0.11931098997592926,,,,,,,,,,,
341,0.17109376192092896,0.17109376192092896,MoE-sBOED,0.04569411277770996,21824,1.9975309371948242,1.383165717124939,0.0017882904503494501,0.26281797885894775,0.11939337104558945,,,,,,,,,,,
342,0.1823437511920929,0.1823437511920929,MoE-sBOED,0.045644283294677734,21888,2.0292677879333496,1.3824105262756348,0.001412769895978272,0.27199822664260864,0.11947391927242279,,,,,,,,,,,
343,0.18187499046325684,0.18187499046325684,MoE-sBOED,0.04567885398864746,21952,2.0683295726776123,1.3817381858825684,0.0011035469360649586,0.27607014775276184,0.11948908865451813,,,,,,,,,,,
344,0.19171875715255737,0.19171875715255737,MoE-sBOED,0.04577207565307617,22016,2.0823683738708496,1.382206916809082,0.000931694929022342,0.27433809638023376,0.11946743726730347,,,,,,,,,,,
345,0.18187499046325684,0.18187499046325684,MoE-sBOED,0.04571390151977539,22080,1.8642867803573608,1.381662130355835,0.0010837846202775836,0.2779858410358429,0.11950819194316864,,,,,,,,,,,
346,0.1560937464237213,0.1560937464237213,MoE-sBOED,0.04578042030334473,22144,1.7904828786849976,1.3815622329711914,0.0013865215005353093,0.27577680349349976,0.11954199522733688,,,,,,,,,,,
347,0.16218750178813934,0.16218750178813934,MoE-sBOED,0.045801401138305664,22208,1.9192187786102295,1.382755994796753,0.001429524039849639,0.2684488892555237,0.11953409016132355,,,,,,,,,,,
348,0.18937501311302185,0.18937501311302185,MoE-sBOED,0.04565930366516113,22272,1.9459896087646484,1.3832032680511475,0.0014052698388695717,0.2632853388786316,0.11949360370635986,,,,,,,,,,,
349,0.17015625536441803,0.17015625536441803,MoE-sBOED,0.04559922218322754,22336,1.919168472290039,1.3834056854248047,0.0011087714228779078,0.2599504888057709,0.11943057924509048,,,,,,,,,,,
350,0.17859375476837158,0.17859375476837158,MoE-sBOED,0.045655250549316406,22400,2.1033742427825928,1.3836129903793335,0.0011747803073376417,0.260301411151886,0.1193421334028244,0.1875,0.07750000000000001,6,1.4389259841774293,0.046875,0.015625,1,0.00046875,0.07750000000000001,0,diagnostic_only
351,0.20015625655651093,0.20015625655651093,MoE-sBOED,0.04599905014038086,22464,2.171642780303955,1.3830074071884155,0.0008905550930649042,0.2694734036922455,0.11922500282526016,,,,,,,,,,,
352,0.17343750596046448,0.17343750596046448,MoE-sBOED,0.04573655128479004,22528,2.0511703491210938,1.3816919326782227,0.000841861532535404,0.2818189263343811,0.11912257969379425,,,,,,,,,,,
353,0.18562500178813934,0.18562500178813934,MoE-sBOED,0.045716285705566406,22592,2.009215831756592,1.3814977407455444,0.0011142721632495522,0.28262895345687866,0.11904235184192657,,,,,,,,,,,
354,0.17156250774860382,0.17156250774860382,MoE-sBOED,0.0456392765045166,22656,1.912518858909607,1.3813976049423218,0.001441346132196486,0.2826489806175232,0.11896446347236633,,,,,,,,,,,
355,0.18515625596046448,0.18515625596046448,MoE-sBOED,0.045679330825805664,22720,1.8897374868392944,1.382703185081482,0.002011282602325082,0.27607080340385437,0.11891894787549973,,,,,,,,,,,
356,0.18796876072883606,0.18796876072883606,MoE-sBOED,0.04576754570007324,22784,1.7881438732147217,1.3832905292510986,0.00242600473575294,0.27150142192840576,0.11888439953327179,,,,,,,,,,,
357,0.16640624403953552,0.16640624403953552,MoE-sBOED,0.048400163650512695,22848,1.7933686971664429,1.383999228477478,0.0022396775893867016,0.2666904628276825,0.11884951591491699,,,,,,,,,,,
358,0.1809374988079071,0.1809374988079071,MoE-sBOED,0.04756617546081543,22912,1.8350577354431152,1.3843101263046265,0.002014676807448268,0.26012900471687317,0.11882492154836655,,,,,,,,,,,
359,0.1860937476158142,0.1860937476158142,MoE-sBOED,0.04562234878540039,22976,2.023128032684326,1.3845958709716797,0.0019394569098949432,0.2547919750213623,0.11882688850164413,,,,,,,,,,,
360,0.17390626668930054,0.17390626668930054,MoE-sBOED,0.0456545352935791,23040,2.0379538536071777,1.3843153715133667,0.0020074674393981695,0.2547353506088257,0.11881102621555328,,,,,,,,,,,
361,0.1809374988079071,0.1809374988079071,MoE-sBOED,0.04579949378967285,23104,2.1563174724578857,1.3842122554779053,0.0019342841114848852,0.25569528341293335,0.11876799166202545,,,,,,,,,,,
362,0.19078123569488525,0.19078123569488525,MoE-sBOED,0.04571986198425293,23168,2.2523269653320312,1.3840903043746948,0.0016267080791294575,0.2568817734718323,0.11874515563249588,,,,,,,,,,,
363,0.18984375894069672,0.18984375894069672,MoE-sBOED,0.0456233024597168,23232,2.185106039047241,1.3843291997909546,0.0013683252036571503,0.257340669631958,0.11875369399785995,,,,,,,,,,,
364,0.1795312464237213,0.1795312464237213,MoE-sBOED,0.04565572738647461,23296,2.1317737102508545,1.384253978729248,0.0012881270376965404,0.2583727240562439,0.11878195405006409,,,,,,,,,,,
365,0.1912499964237213,0.1912499964237213,MoE-sBOED,0.045720577239990234,23360,2.0683200359344482,1.3843421936035156,0.0014420433435589075,0.2607761323451996,0.11884471774101257,,,,,,,,,,,
366,0.18796876072883606,0.18796876072883606,MoE-sBOED,0.045714378356933594,23424,1.9925086498260498,1.3838210105895996,0.0014634248800575733,0.2651383876800537,0.11890887469053268,,,,,,,,,,,
367,0.16500000655651093,0.16500000655651093,MoE-sBOED,0.04565858840942383,23488,2.010380506515503,1.3828582763671875,0.0015591124538332224,0.2705650329589844,0.11890328675508499,,,,,,,,,,,
368,0.18796876072883606,0.18796876072883606,MoE-sBOED,0.04564476013183594,23552,2.1498754024505615,1.3825654983520508,0.0013462551869452,0.27348390221595764,0.1189035028219223,,,,,,,,,,,
369,0.17156249284744263,0.17156249284744263,MoE-sBOED,0.0456843376159668,23616,2.019770622253418,1.382568359375,0.0011534948134794831,0.27317214012145996,0.11892572790384293,,,,,,,,,,,
370,0.19171875715255737,0.19171875715255737,MoE-sBOED,0.045722007751464844,23680,1.90169358253479,1.3826783895492554,0.0011765179224312305,0.27205705642700195,0.11894145607948303,,,,,,,,,,,
371,0.1954687535762787,0.1954687535762787,MoE-sBOED,0.04565143585205078,23744,1.8681249618530273,1.3832893371582031,0.0011491610202938318,0.2703796625137329,0.11894050240516663,,,,,,,,,,,
372,0.16874998807907104,0.16874998807907104,MoE-sBOED,0.04570889472961426,23808,1.8399876356124878,1.3838351964950562,0.0013816108694300056,0.26340287923812866,0.11896449327468872,,,,,,,,,,,
373,0.17671875655651093,0.17671875655651093,MoE-sBOED,0.04575824737548828,23872,1.7627370357513428,1.384285807609558,0.0015542246401309967,0.25826069712638855,0.1189856082201004,,,,,,,,,,,
374,0.18046875298023224,0.18046875298023224,MoE-sBOED,0.0457758903503418,23936,1.9869232177734375,1.3845428228378296,0.0017824535025283694,0.25505372881889343,0.11898734420537949,,,,,,,,,,,
375,0.18328124284744263,0.18328124284744263,MoE-sBOED,0.04566621780395508,24000,2.0538363456726074,1.384342074394226,0.0015733003383502364,0.25512242317199707,0.11893924325704575,0.18632812499999998,0.08414062500000001,10,1.2232402671160836,0.078125,0.0234375,1,0.001171875,0.08414062500000001,0,diagnostic_only
376,0.17156249284744263,0.17156249284744263,MoE-sBOED,0.04589557647705078,24064,1.9546226263046265,1.3844255208969116,0.0017486893339082599,0.2570580244064331,0.11887620389461517,,,,,,,,,,,
377,0.1771875023841858,0.1771875023841858,MoE-sBOED,0.04567241668701172,24128,1.825577974319458,1.3844035863876343,0.0016236065421253443,0.25716257095336914,0.11887528002262115,,,,,,,,,,,
378,0.18515625596046448,0.18515625596046448,MoE-sBOED,0.04565262794494629,24192,2.0173277854919434,1.3843867778778076,0.0016773827373981476,0.25277265906333923,0.11893390119075775,,,,,,,,,,,
379,0.17812499403953552,0.17812499403953552,MoE-sBOED,0.04578804969787598,24256,1.8975247144699097,1.384332537651062,0.0015866791363805532,0.2517945170402527,0.11895516514778137,,,,,,,,,,,
380,0.18656250834465027,0.18656250834465027,MoE-sBOED,0.04565262794494629,24320,1.8351396322250366,1.3842624425888062,0.0014411414740607142,0.254871666431427,0.11898159235715866,,,,,,,,,,,
381,0.18468749523162842,0.18468749523162842,MoE-sBOED,0.04573225975036621,24384,1.8851566314697266,1.384081244468689,0.001312289503403008,0.25610947608947754,0.11900263279676437,,,,,,,,,,,
382,0.18515625596046448,0.18515625596046448,MoE-sBOED,0.04570603370666504,24448,1.9124988317489624,1.3840036392211914,0.0010781772434711456,0.2566883862018585,0.11902377754449844,,,,,,,,,,,
383,0.17671874165534973,0.17671874165534973,MoE-sBOED,0.04565763473510742,24512,1.7963883876800537,1.3836849927902222,0.000794658437371254,0.2614344656467438,0.11906368285417557,,,,,,,,,,,
