update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
55,0.38249999999999995,0.38249999999999995,DAD,0.23595523834228516,3520,4.249476432800293,,,,,,,,,
56,0.349375,0.349375,DAD,0.23503684997558594,3584,4.2403564453125,,,,,,,,,
57,0.3993749999999999,0.3993749999999999,DAD,0.23521852493286133,3648,4.2292094230651855,,,,,,,,,
58,0.40249999999999997,0.40249999999999997,DAD,0.23479270935058594,3712,4.216602325439453,,,,,,,,,
59,0.36124999999999996,0.36124999999999996,DAD,0.2354729175567627,3776,4.203497409820557,,,,,,,,,
60,0.38749999999999996,0.38749999999999996,DAD,0.23484134674072266,3840,4.189104080200195,,,,,,,,,
61,0.37375,0.37375,DAD,0.2358565330505371,3904,4.171954154968262,,,,,,,,,
62,0.3775,0.3775,DAD,0.23483991622924805,3968,4.157162666320801,,,,,,,,,
63,0.38625,0.38625,DAD,0.2351057529449463,4032,4.137871265411377,,,,,,,,,
64,0.373125,0.373125,DAD,0.23499250411987305,4096,4.121829032897949,,,,,,,,,
65,0.37875000000000003,0.37875000000000003,DAD,0.23534083366394043,4160,4.1005659103393555,,,,,,,,,
66,0.343125,0.343125,DAD,0.23521947860717773,4224,4.077022075653076,,,,,,,,,
67,0.38187499999999996,0.38187499999999996,DAD,0.23491978645324707,4288,4.052261829376221,,,,,,,,,
68,0.36250000000000004,0.36250000000000004,DAD,0.23485207557678223,4352,4.028678894042969,,,,,,,,,
69,0.366875,0.366875,DAD,0.23748207092285156,4416,4.007122993469238,,,,,,,,,
70,0.353125,0.353125,DAD,0.23420381546020508,4480,3.975569725036621,,,,,,,,,
71,0.38,0.38,DAD,0.23752307891845703,4544,3.951904296875,,,,,,,,,
72,0.33125000000000004,0.33125000000000004,DAD,0.23589420318603516,4608,3.923056125640869,,,,,,,,,
73,0.3675,0.3675,DAD,0.23469996452331543,4672,3.883462905883789,,,,,,,,,
74,0.359375,0.38125,DAD,0.23750996589660645,4736,3.8483943939208984,,,,,,,,,
75,0.336875,0.336875,DAD,0.23707962036132812,4800,3.8149657249450684,0.3059375000000001,1,-0.0,0.0078125,0.0,1,0.0,0.3059375000000001,0
76,0.36937499999999995,0.36937499999999995,DAD,0.23414158821105957,4864,3.773426055908203,,,,,,,,,
77,0.345625,0.345625,DAD,0.23630571365356445,4928,3.7371907234191895,,,,,,,,,
78,0.354375,0.354375,DAD,0.23717713356018066,4992,3.690317392349243,,,,,,,,,
79,0.3225,0.3225,DAD,0.23702168464660645,5056,3.6575894355773926,,,,,,,,,
80,0.324375,0.324375,DAD,0.23514556884765625,5120,3.6285324096679688,,,,,,,,,
81,0.360625,0.360625,DAD,0.23407673835754395,5184,3.581573963165283,,,,,,,,,
82,0.34562499999999996,0.34562499999999996,DAD,0.2373979091644287,5248,3.5401787757873535,,,,,,,,,
83,0.330625,0.330625,DAD,0.23739314079284668,5312,3.502321720123291,,,,,,,,,
84,0.33187500000000003,0.33187500000000003,DAD,0.2342526912689209,5376,3.451066493988037,,,,,,,,,
85,0.3275,0.3275,DAD,0.23697900772094727,5440,3.387343168258667,,,,,,,,,
86,0.32375,0.32375,DAD,0.23455595970153809,5504,3.3436343669891357,,,,,,,,,
87,0.33687500000000004,0.33687500000000004,DAD,0.23727798461914062,5568,3.2807273864746094,,,,,,,,,
88,0.334375,0.334375,DAD,0.23639774322509766,5632,3.2329788208007812,,,,,,,,,
89,0.328125,0.328125,DAD,0.2341928482055664,5696,3.189387321472168,,,,,,,,,
90,0.303125,0.303125,DAD,0.23657870292663574,5760,3.1630332469940186,,,,,,,,,
91,0.336875,0.336875,DAD,0.23715472221374512,5824,3.108304977416992,,,,,,,,,
92,0.32875,0.32875,DAD,0.23693609237670898,5888,3.063520908355713,,,,,,,,,
93,0.31500000000000006,0.31500000000000006,DAD,0.2377636432647705,5952,3.038109302520752,,,,,,,,,
94,0.333125,0.333125,DAD,0.23648643493652344,6016,2.9874067306518555,,,,,,,,,
95,0.330625,0.330625,DAD,0.23691368103027344,6080,2.952698230743408,,,,,,,,,
96,0.32562500000000005,0.32562500000000005,DAD,0.23703336715698242,6144,2.9140701293945312,,,,,,,,,
97,0.321875,0.321875,DAD,0.2344832420349121,6208,2.892131805419922,,,,,,,,,
98,0.316875,0.316875,DAD,0.23424291610717773,6272,2.8643081188201904,,,,,,,,,
99,0.31375,0.31375,DAD,0.23641157150268555,6336,2.8450028896331787,,,,,,,,,
100,0.309375,0.309375,DAD,0.23668146133422852,6400,2.8137154579162598,0.30781250000000004,1,-0.0,0.0078125,0.0,1,0.0,0.30781250000000004,0
101,0.30437499999999995,0.30437499999999995,DAD,0.23319792747497559,6464,2.801475763320923,,,,,,,,,
102,0.328125,0.328125,DAD,0.2368450164794922,6528,2.7789225578308105,,,,,,,,,
103,0.313125,0.313125,DAD,0.23613667488098145,6592,2.8119957447052,,,,,,,,,
104,0.30437500000000006,0.30437500000000006,DAD,0.23415732383728027,6656,2.8030686378479004,,,,,,,,,
105,0.326875,0.326875,DAD,0.23371505737304688,6720,2.760171890258789,,,,,,,,,
106,0.31625000000000003,0.31625000000000003,DAD,0.23597311973571777,6784,2.7526233196258545,,,,,,,,,
107,0.306875,0.306875,DAD,0.2362823486328125,6848,2.74161434173584,,,,,,,,,
108,0.30062500000000003,0.30062500000000003,DAD,0.23487186431884766,6912,2.7484254837036133,,,,,,,,,
109,0.31875,0.31875,DAD,0.23642921447753906,6976,2.718379259109497,,,,,,,,,
110,0.31625000000000003,0.31625000000000003,DAD,0.23633790016174316,7040,2.7612528800964355,,,,,,,,,
111,0.339375,0.339375,DAD,0.23634934425354004,7104,2.749716281890869,,,,,,,,,
112,0.325,0.325,DAD,0.23680830001831055,7168,2.7645606994628906,,,,,,,,,
113,0.31375000000000003,0.31375000000000003,DAD,0.23449110984802246,7232,2.7681424617767334,,,,,,,,,
114,0.329375,0.329375,DAD,0.2359468936920166,7296,2.7678656578063965,,,,,,,,,
115,0.33375,0.33375,DAD,0.23639154434204102,7360,2.7976999282836914,,,,,,,,,
116,0.311875,0.311875,DAD,0.23650455474853516,7424,2.7968382835388184,,,,,,,,,
117,0.334375,0.334375,DAD,0.23376727104187012,7488,2.7820186614990234,,,,,,,,,
118,0.32937500000000003,0.32937500000000003,DAD,0.23616790771484375,7552,2.7894139289855957,,,,,,,,,
119,0.31999999999999995,0.31999999999999995,DAD,0.2368607521057129,7616,2.6986703872680664,,,,,,,,,
120,0.31875000000000003,0.31875000000000003,DAD,0.2372589111328125,7680,2.7634451389312744,,,,,,,,,
121,0.32375,0.32375,DAD,0.2343597412109375,7744,2.699469804763794,,,,,,,,,
122,0.319375,0.319375,DAD,0.23335933685302734,7808,2.6736321449279785,,,,,,,,,
123,0.328125,0.328125,DAD,0.23593401908874512,7872,2.735265016555786,,,,,,,,,
124,0.329375,0.329375,DAD,0.23656082153320312,7936,2.6823391914367676,,,,,,,,,
125,0.30437500000000006,0.30437500000000006,DAD,0.23462581634521484,8000,2.6982195377349854,0.30781250000000004,1,-0.0,0.0078125,0.0,1,0.0,0.30781250000000004,0
126,0.31125,0.31125,DAD,0.23304462432861328,8064,2.6344985961914062,,,,,,,,,
127,0.3325,0.3325,DAD,0.23678112030029297,8128,2.7192959785461426,,,,,,,,,
128,0.29375,0.29375,DAD,0.23598790168762207,8192,2.733325481414795,,,,,,,,,
129,0.313125,0.313125,DAD,0.23486900329589844,8256,2.7601654529571533,,,,,,,,,
130,0.311875,0.311875,DAD,0.23617172241210938,8320,2.758917808532715,,,,,,,,,
131,0.340625,0.340625,DAD,0.23658132553100586,8384,2.78780198097229,,,,,,,,,
132,0.32999999999999996,0.32999999999999996,DAD,0.23552894592285156,8448,2.811276912689209,,,,,,,,,
133,0.3175,0.3175,DAD,0.23586249351501465,8512,2.881059169769287,,,,,,,,,
134,0.306875,0.306875,DAD,0.2364804744720459,8576,2.9571242332458496,,,,,,,,,
135,0.333125,0.333125,DAD,0.23650074005126953,8640,2.9497885704040527,,,,,,,,,
136,0.31375000000000003,0.31375000000000003,DAD,0.23694586753845215,8704,3.007298469543457,,,,,,,,,
137,0.328125,0.328125,DAD,0.23366355895996094,8768,3.017913818359375,,,,,,,,,
138,0.32375,0.32375,DAD,0.23405051231384277,8832,3.155778408050537,,,,,,,,,
139,0.323125,0.323125,DAD,0.2371501922607422,8896,3.1721227169036865,,,,,,,,,
140,0.32125000000000004,0.32125000000000004,DAD,0.23659372329711914,8960,3.253199338912964,,,,,,,,,
141,0.331875,0.331875,DAD,0.234971284866333,9024,3.260657787322998,,,,,,,,,
142,0.32125000000000004,0.32125000000000004,DAD,0.23454928398132324,9088,3.3244550228118896,,,,,,,,,
143,0.30625,0.30625,DAD,0.23706507682800293,9152,3.348663806915283,,,,,,,,,
144,0.364375,0.364375,DAD,0.23710036277770996,9216,3.3218166828155518,,,,,,,,,
145,0.32375,0.32375,DAD,0.2365403175354004,9280,3.2744860649108887,,,,,,,,,
146,0.33687500000000004,0.33687500000000004,DAD,0.23526549339294434,9344,3.2789220809936523,,,,,,,,,
147,0.315625,0.315625,DAD,0.23689627647399902,9408,3.2864990234375,,,,,,,,,
148,0.321875,0.321875,DAD,0.23701763153076172,9472,3.252577304840088,,,,,,,,,
149,0.343125,0.343125,DAD,0.2359025478363037,9536,3.2373781204223633,,,,,,,,,
150,0.30500000000000005,0.30500000000000005,DAD,0.2368946075439453,9600,3.163079261779785,0.30781250000000004,1,-0.0,0.0078125,0.0,1,0.0,0.30781250000000004,0
151,0.324375,0.324375,DAD,0.23326706886291504,9664,3.16853666305542,,,,,,,,,
152,0.325625,0.325625,DAD,0.2357785701751709,9728,3.103860855102539,,,,,,,,,
153,0.3275,0.3275,DAD,0.2339768409729004,9792,3.1082024574279785,,,,,,,,,
154,0.313125,0.313125,DAD,0.2339942455291748,9856,3.092642068862915,,,,,,,,,
155,0.31062500000000004,0.31062500000000004,DAD,0.2369678020477295,9920,3.0289344787597656,,,,,,,,,
156,0.314375,0.314375,DAD,0.23648905754089355,9984,2.9939870834350586,,,,,,,,,
157,0.333125,0.333125,DAD,0.23708677291870117,10048,3.0037925243377686,,,,,,,,,
158,0.3275,0.3275,DAD,0.23481106758117676,10112,2.8558382987976074,,,,,,,,,
159,0.321875,0.321875,DAD,0.2364654541015625,10176,2.8962762355804443,,,,,,,,,
160,0.318125,0.33843750000000006,DAD,0.23672914505004883,10240,2.914034366607666,,,,,,,,,
161,0.30875,0.30875,DAD,0.23541522026062012,10304,2.8762736320495605,,,,,,,,,
162,0.285625,0.3246875,DAD,0.24102187156677246,10368,2.829223155975342,,,,,,,,,
163,0.330625,0.3509375,DAD,0.24318194389343262,10432,2.8440468311309814,,,,,,,,,
164,0.31062500000000004,0.31062500000000004,DAD,0.24744558334350586,10496,2.7851333618164062,,,,,,,,,
165,0.32062500000000005,0.32062500000000005,DAD,0.261716365814209,10560,2.8209917545318604,,,,,,,,,
166,0.325625,0.325625,DAD,0.23802971839904785,10624,2.8565616607666016,,,,,,,,,
167,0.329375,0.329375,DAD,0.23781967163085938,10688,2.8969194889068604,,,,,,,,,
168,0.3125,0.3125,DAD,0.2370753288269043,10752,2.79182505607605,,,,,,,,,
169,0.32375,0.32375,DAD,0.23551535606384277,10816,2.780944347381592,,,,,,,,,
170,0.33187500000000003,0.33187500000000003,DAD,0.25464797019958496,10880,2.8534798622131348,,,,,,,,,
171,0.33187500000000003,0.33187500000000003,DAD,0.23902487754821777,10944,2.927476167678833,,,,,,,,,
172,0.31,0.31,DAD,0.23761200904846191,11008,2.915447235107422,,,,,,,,,
173,0.333125,0.333125,DAD,0.23603081703186035,11072,2.9452967643737793,,,,,,,,,
174,0.338125,0.338125,DAD,0.23444795608520508,11136,3.0455398559570312,,,,,,,,,
175,0.304375,0.304375,DAD,0.23690342903137207,11200,3.0219690799713135,0.30781250000000004,2,0.3612835722709638,0.015625,0.0,1,0.0,0.30781250000000004,0
176,0.30874999999999997,0.30874999999999997,DAD,0.23723793029785156,11264,2.97391939163208,,,,,,,,,
177,0.31312500000000004,0.31312500000000004,DAD,0.2365260124206543,11328,3.0261728763580322,,,,,,,,,
178,0.316875,0.316875,DAD,0.2368152141571045,11392,3.184088706970215,,,,,,,,,
179,0.34124999999999994,0.34124999999999994,DAD,0.23671793937683105,11456,3.202502727508545,,,,,,,,,
180,0.3325,0.3325,DAD,0.23697423934936523,11520,3.133403778076172,,,,,,,,,
181,0.34249999999999997,0.34249999999999997,DAD,0.2343151569366455,11584,3.0087265968322754,,,,,,,,,
182,0.33499999999999996,0.33499999999999996,DAD,0.23676300048828125,11648,3.074568748474121,,,,,,,,,
183,0.32875,0.32875,DAD,0.23671555519104004,11712,3.094930648803711,,,,,,,,,
184,0.33125000000000004,0.33125000000000004,DAD,0.23650169372558594,11776,3.1037678718566895,,,,,,,,,
185,0.330625,0.330625,DAD,0.2368638515472412,11840,3.0766680240631104,,,,,,,,,
186,0.32375000000000004,0.32375000000000004,DAD,0.23697614669799805,11904,2.995211601257324,,,,,,,,,
187,0.30125,0.30125,DAD,0.23667407035827637,11968,2.9230010509490967,,,,,,,,,
188,0.309375,0.309375,DAD,0.23726129531860352,12032,3.046387195587158,,,,,,,,,
189,0.320625,0.320625,DAD,0.23613858222961426,12096,3.030477285385132,,,,,,,,,
190,0.32125000000000004,0.32125000000000004,DAD,0.2341599464416504,12160,2.9101738929748535,,,,,,,,,
191,0.30625,0.30625,DAD,0.23328900337219238,12224,2.965402841567993,,,,,,,,,
192,0.30874999999999997,0.30874999999999997,DAD,0.23677825927734375,12288,2.874446153640747,,,,,,,,,
193,0.3325,0.3325,DAD,0.23638629913330078,12352,2.977787494659424,,,,,,,,,
194,0.321875,0.321875,DAD,0.23665785789489746,12416,2.9840054512023926,,,,,,,,,
195,0.339375,0.339375,DAD,0.23344087600708008,12480,2.9210076332092285,,,,,,,,,
196,0.32000000000000006,0.32000000000000006,DAD,0.23425030708312988,12544,3.073712110519409,,,,,,,,,
197,0.35125000000000006,0.35125000000000006,DAD,0.23675131797790527,12608,2.986274242401123,,,,,,,,,
198,0.34500000000000003,0.34500000000000003,DAD,0.2368297576904297,12672,2.9336767196655273,,,,,,,,,
199,0.33062500000000006,0.33062500000000006,DAD,0.2367997169494629,12736,2.8862810134887695,,,,,,,,,
200,0.3175,0.3175,DAD,0.23488903045654297,12800,2.9441308975219727,0.3081250000000001,2,0.08048483706800685,0.015625,0.0,1,0.0,0.3081250000000001,0
201,0.344375,0.344375,DAD,0.2335660457611084,12864,2.9539570808410645,,,,,,,,,
202,0.33125000000000004,0.33125000000000004,DAD,0.23645997047424316,12928,2.9324002265930176,,,,,,,,,
203,0.313125,0.313125,DAD,0.2365579605102539,12992,2.685493230819702,,,,,,,,,
204,0.33187500000000003,0.33187500000000003,DAD,0.2342994213104248,13056,2.7921502590179443,,,,,,,,,
205,0.32125000000000004,0.32125000000000004,DAD,0.23415517807006836,13120,2.8185856342315674,,,,,,,,,
206,0.321875,0.321875,DAD,0.23651790618896484,13184,2.7436132431030273,,,,,,,,,
207,0.33625000000000005,0.33625000000000005,DAD,0.23650026321411133,13248,2.717738151550293,,,,,,,,,
208,0.31312500000000004,0.31312500000000004,DAD,0.23593497276306152,13312,2.6226792335510254,,,,,,,,,
209,0.305625,0.305625,DAD,0.23676633834838867,13376,2.9066686630249023,,,,,,,,,
210,0.314375,0.314375,DAD,0.23544597625732422,13440,2.7854561805725098,,,,,,,,,
211,0.3175,0.3175,DAD,0.23798131942749023,13504,2.7033045291900635,,,,,,,,,
212,0.310625,0.310625,DAD,0.23801875114440918,13568,2.7518110275268555,,,,,,,,,
213,0.30937500000000007,0.30937500000000007,DAD,0.23855352401733398,13632,2.7173666954040527,,,,,,,,,
214,0.30562500000000004,0.30562500000000004,DAD,0.23498320579528809,13696,2.635310411453247,,,,,,,,,
215,0.31625000000000003,0.31625000000000003,DAD,0.2344834804534912,13760,2.7411417961120605,,,,,,,,,
216,0.311875,0.311875,DAD,0.2347872257232666,13824,2.8222742080688477,,,,,,,,,
217,0.31125,0.31125,DAD,0.23531174659729004,13888,2.7113702297210693,,,,,,,,,
218,0.29874999999999996,0.29874999999999996,DAD,0.23637843132019043,13952,2.856727123260498,,,,,,,,,
219,0.31375000000000003,0.31375000000000003,DAD,0.23764848709106445,14016,2.7391204833984375,,,,,,,,,
220,0.323125,0.323125,DAD,0.2355024814605713,14080,2.9076547622680664,,,,,,,,,
221,0.31562500000000004,0.31562500000000004,DAD,0.2348783016204834,14144,2.912008285522461,,,,,,,,,
222,0.305,0.305,DAD,0.23437881469726562,14208,2.9942736625671387,,,,,,,,,
223,0.325625,0.325625,DAD,0.2339191436767578,14272,2.8513972759246826,,,,,,,,,
224,0.30937500000000007,0.30937500000000007,DAD,0.2346200942993164,14336,3.072807550430298,,,,,,,,,
225,0.34375,0.34375,DAD,0.23468971252441406,14400,3.1725351810455322,0.3046875000000001,2,0.6853142072764582,0.015625,0.0,1,0.0,0.3046875000000001,0
226,0.3225,0.3225,DAD,0.23362278938293457,14464,3.0350139141082764,,,,,,,,,
227,0.32687499999999997,0.32687499999999997,DAD,0.23448395729064941,14528,3.064490795135498,,,,,,,,,
228,0.30875,0.30875,DAD,0.23519492149353027,14592,3.026867389678955,,,,,,,,,
229,0.321875,0.321875,DAD,0.23530793190002441,14656,3.0081734657287598,,,,,,,,,
230,0.341875,0.341875,DAD,0.23432183265686035,14720,3.1159887313842773,,,,,,,,,
231,0.320625,0.320625,DAD,0.23497962951660156,14784,3.1350932121276855,,,,,,,,,
232,0.32937500000000003,0.32937500000000003,DAD,0.23573541641235352,14848,3.1188571453094482,,,,,,,,,
233,0.303125,0.303125,DAD,0.23436999320983887,14912,3.0608859062194824,,,,,,,,,
234,0.299375,0.299375,DAD,0.23380136489868164,14976,2.9263429641723633,,,,,,,,,
235,0.32125,0.32125,DAD,0.23440814018249512,15040,2.948568344116211,,,,,,,,,
236,0.30562500000000004,0.30562500000000004,DAD,0.23374247550964355,15104,2.8492231369018555,,,,,,,,,
237,0.333125,0.333125,DAD,0.2340400218963623,15168,2.8260412216186523,,,,,,,,,
238,0.31437499999999996,0.31437499999999996,DAD,0.2346668243408203,15232,3.1574957370758057,,,,,,,,,
239,0.29625,0.29625,DAD,0.2343883514404297,15296,2.953942060470581,,,,,,,,,
240,0.34187500000000004,0.34187500000000004,DAD,0.23407268524169922,15360,2.7845122814178467,,,,,,,,,
241,0.32562499999999994,0.32562499999999994,DAD,0.23384523391723633,15424,2.794060707092285,,,,,,,,,
242,0.30062500000000003,0.30062500000000003,DAD,0.23381447792053223,15488,2.8682565689086914,,,,,,,,,
243,0.31625000000000003,0.31625000000000003,DAD,0.23397207260131836,15552,2.893224000930786,,,,,,,,,
244,0.3125,0.3125,DAD,0.23444271087646484,15616,2.7580645084381104,,,,,,,,,
245,0.30625,0.30625,DAD,0.23412632942199707,15680,2.7528457641601562,,,,,,,,,
246,0.30875,0.30875,DAD,0.2333230972290039,15744,2.798710823059082,,,,,,,,,
247,0.321875,0.321875,DAD,0.2339944839477539,15808,2.858515739440918,,,,,,,,,
248,0.319375,0.319375,DAD,0.23352360725402832,15872,2.9671850204467773,,,,,,,,,
249,0.29375,0.29375,DAD,0.23329520225524902,15936,2.8449020385742188,,,,,,,,,
250,0.315,0.315,DAD,0.23360157012939453,16000,2.9560511112213135,0.3090625000000001,2,0.40609642111261135,0.015625,0.0,1,0.0,0.3090625000000001,0
251,0.321875,0.321875,DAD,0.2336411476135254,16064,2.781388282775879,,,,,,,,,
252,0.295625,0.295625,DAD,0.23436617851257324,16128,2.912844657897949,,,,,,,,,
253,0.321875,0.321875,DAD,0.23452281951904297,16192,2.8865275382995605,,,,,,,,,
254,0.31375000000000003,0.31375000000000003,DAD,0.23387408256530762,16256,2.8085217475891113,,,,,,,,,
255,0.31062500000000004,0.31062500000000004,DAD,0.23336386680603027,16320,2.9517099857330322,,,,,,,,,
256,0.33125,0.33125,DAD,0.23392081260681152,16384,2.9503395557403564,,,,,,,,,
257,0.29750000000000004,0.29750000000000004,DAD,0.23369860649108887,16448,2.96267032623291,,,,,,,,,
258,0.323125,0.323125,DAD,0.23543858528137207,16512,3.126019239425659,,,,,,,,,
259,0.316875,0.316875,DAD,0.2337949275970459,16576,3.0472824573516846,,,,,,,,,
260,0.30500000000000005,0.30500000000000005,DAD,0.2341005802154541,16640,3.111788034439087,,,,,,,,,
261,0.30874999999999997,0.30874999999999997,DAD,0.235764741897583,16704,3.1306066513061523,,,,,,,,,
262,0.323125,0.323125,DAD,0.24400568008422852,16768,3.0309619903564453,,,,,,,,,
263,0.31,0.31,DAD,0.24483799934387207,16832,2.995208263397217,,,,,,,,,
264,0.30562500000000004,0.30562500000000004,DAD,0.24092769622802734,16896,3.1308181285858154,,,,,,,,,
265,0.33625,0.33625,DAD,0.23494625091552734,16960,2.924020528793335,,,,,,,,,
266,0.351875,0.351875,DAD,0.23563408851623535,17024,2.93080997467041,,,,,,,,,
267,0.330625,0.330625,DAD,0.23565435409545898,17088,2.832942008972168,,,,,,,,,
268,0.329375,0.329375,DAD,0.234100341796875,17152,2.7794933319091797,,,,,,,,,
269,0.320625,0.320625,DAD,0.23429346084594727,17216,2.8455777168273926,,,,,,,,,
270,0.30375,0.30375,DAD,0.23485779762268066,17280,2.741830348968506,,,,,,,,,
271,0.30999999999999994,0.30999999999999994,DAD,0.23708772659301758,17344,2.7065467834472656,,,,,,,,,
272,0.30375,0.30375,DAD,0.23975682258605957,17408,2.7267987728118896,,,,,,,,,
273,0.301875,0.301875,DAD,0.23723435401916504,17472,2.7368831634521484,,,,,,,,,
274,0.31625000000000003,0.31625000000000003,DAD,0.23425650596618652,17536,2.7128615379333496,,,,,,,,,
275,0.340625,0.340625,DAD,0.23368215560913086,17600,2.789759635925293,0.30781250000000004,2,0.08048483706800685,0.015625,0.0,1,0.0,0.30781250000000004,0
276,0.340625,0.340625,DAD,0.23393750190734863,17664,2.651236057281494,,,,,,,,,
277,0.3325,0.3325,DAD,0.23388385772705078,17728,2.6778995990753174,,,,,,,,,
