update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,router_entropy,expert_redundancy,max_expert_usage,expert_residual_scale,validation_mean_u_ctrl,validation_mean_mocu,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor,moe_adaptivity_constraint
240,0.18187500536441803,0.18187500536441803,MoE-sBOED,0.06736159324645996,15360,3.3155343532562256,1.3858261108398438,0.0016843389021232724,0.2518788278102875,0.12087969481945038,,,,,,,,,,,
241,0.19078123569488525,0.19078123569488525,MoE-sBOED,0.0675499439239502,15424,3.3132362365722656,1.3858495950698853,0.001269667875021696,0.25397977232933044,0.12087520956993103,,,,,,,,,,,
242,0.16734375059604645,0.16734375059604645,MoE-sBOED,0.06740665435791016,15488,3.3141674995422363,1.385877251625061,0.0009771593613550067,0.25284942984580994,0.12087724357843399,,,,,,,,,,,
243,0.18515625596046448,0.18515625596046448,MoE-sBOED,0.06775426864624023,15552,3.314410448074341,1.3859103918075562,0.0010332491947337985,0.2509441077709198,0.1208757534623146,,,,,,,,,,,
244,0.17906250059604645,0.17906250059604645,MoE-sBOED,0.06788182258605957,15616,3.314697265625,1.38580322265625,0.0015539457090198994,0.25435811281204224,0.12087341398000717,,,,,,,,,,,
245,0.1912499964237213,0.1912499964237213,MoE-sBOED,0.06725049018859863,15680,3.315871477127075,1.385705590248108,0.0018114674603566527,0.2566013038158417,0.12085533887147903,,,,,,,,,,,
246,0.1574999988079071,0.1574999988079071,MoE-sBOED,0.06699180603027344,15744,3.313063144683838,1.3855682611465454,0.001847835723310709,0.25812873244285583,0.12085842341184616,,,,,,,,,,,
247,0.1654687523841858,0.1654687523841858,MoE-sBOED,0.06711983680725098,15808,3.310117483139038,1.3856464624404907,0.0016192302573472261,0.25608134269714355,0.1208672970533371,,,,,,,,,,,
248,0.1743749976158142,0.1743749976158142,MoE-sBOED,0.06707429885864258,15872,3.3084237575531006,1.3857873678207397,0.0013019060716032982,0.2516799569129944,0.12087264657020569,,,,,,,,,,,
249,0.15515625476837158,0.15515625476837158,MoE-sBOED,0.06766510009765625,15936,3.3041634559631348,1.3858294486999512,0.0011878652730956674,0.25122976303100586,0.12087225168943405,,,,,,,,,,,
250,0.1678124964237213,0.1678124964237213,MoE-sBOED,0.06662249565124512,16000,3.3002452850341797,1.3857958316802979,0.0011547128669917583,0.25290897488594055,0.12084077298641205,0.17039062500000002,0.09789062500000001,8,1.4122040730427772,0.0625,0.0859375,0,0.003515625,1000.457265625,0,diagnostic_only
251,0.1706250011920929,0.1706250011920929,MoE-sBOED,0.0658867359161377,16064,3.298689365386963,1.385668158531189,0.001449301722459495,0.25412988662719727,0.12079989910125732,,,,,,,,,,,
252,0.17343750596046448,0.17343750596046448,MoE-sBOED,0.06748366355895996,16128,3.3014168739318848,1.3854793310165405,0.0021076833363622427,0.2520253658294678,0.120750293135643,,,,,,,,,,,
253,0.17343750596046448,0.17343750596046448,MoE-sBOED,0.06728339195251465,16192,3.3010265827178955,1.3844432830810547,0.003085350152105093,0.25411108136177063,0.12068097293376923,,,,,,,,,,,
254,0.17531250417232513,0.17531250417232513,MoE-sBOED,0.0668478012084961,16256,3.2862770557403564,1.3824998140335083,0.006833752617239952,0.25871139764785767,0.12063088268041611,,,,,,,,,,,
255,0.1692187488079071,0.1692187488079071,MoE-sBOED,0.06803464889526367,16320,3.269181966781616,1.3826608657836914,0.009159347973763943,0.2578802704811096,0.12059855461120605,,,,,,,,,,,
256,0.17109376192092896,0.17109376192092896,MoE-sBOED,0.06715726852416992,16384,3.2397727966308594,1.3837401866912842,0.006618607323616743,0.2576712965965271,0.12057506293058395,,,,,,,,,,,
257,0.15843750536441803,0.15843750536441803,MoE-sBOED,0.0669865608215332,16448,3.230534791946411,1.3851065635681152,0.00508540915325284,0.25301533937454224,0.12053968012332916,,,,,,,,,,,
258,0.1771875023841858,0.1771875023841858,MoE-sBOED,0.06748104095458984,16512,3.259453535079956,1.3852657079696655,0.011668630875647068,0.26400038599967957,0.12049046903848648,,,,,,,,,,,
259,0.16734376549720764,0.16734376549720764,MoE-sBOED,0.06762146949768066,16576,3.2799434661865234,1.385184645652771,0.003068365156650543,0.2657223343849182,0.1204456090927124,,,,,,,,,,,
260,0.18796876072883606,0.18796876072883606,MoE-sBOED,0.06688618659973145,16640,3.291646957397461,1.3854771852493286,0.001134993857704103,0.26156437397003174,0.1204197034239769,,,,,,,,,,,
261,0.1668749898672104,0.1668749898672104,MoE-sBOED,0.06732177734375,16704,3.2986295223236084,1.3856297731399536,0.0015467109624296427,0.2560904920101166,0.1203918308019638,,,,,,,,,,,
262,0.1654687523841858,0.1654687523841858,MoE-sBOED,0.06722521781921387,16768,3.304574728012085,1.3855260610580444,0.0012283072574064136,0.25284600257873535,0.12035498768091202,,,,,,,,,,,
263,0.1823437511920929,0.1823437511920929,MoE-sBOED,0.0682988166809082,16832,3.307204484939575,1.3855029344558716,0.0009024232858791947,0.2526519298553467,0.12033068388700485,,,,,,,,,,,
264,0.1912499964237213,0.1912499964237213,MoE-sBOED,0.06744050979614258,16896,3.3052139282226562,1.3854838609695435,0.0009737550280988216,0.2513106167316437,0.12032049149274826,,,,,,,,,,,
265,0.19218748807907104,0.19218748807907104,MoE-sBOED,0.06728935241699219,16960,3.2977445125579834,1.385305643081665,0.0010780452284961939,0.2515810430049896,0.12032513320446014,,,,,,,,,,,
266,0.17578125,0.17578125,MoE-sBOED,0.07092571258544922,17024,3.2851338386535645,1.384960412979126,0.0013469294644892216,0.251466304063797,0.12034694850444794,,,,,,,,,,,
267,0.17578125,0.17578125,MoE-sBOED,0.0750584602355957,17088,3.275148868560791,1.3848905563354492,0.0015145265497267246,0.25157883763313293,0.1203826516866684,,,,,,,,,,,
268,0.15984374284744263,0.15984374284744263,MoE-sBOED,0.06797027587890625,17152,3.2715675830841064,1.3850992918014526,0.001603542361408472,0.2517147958278656,0.12040562927722931,,,,,,,,,,,
269,0.18046875298023224,0.18046875298023224,MoE-sBOED,0.06683588027954102,17216,3.2689201831817627,1.385143518447876,0.0015969764208421111,0.2508229613304138,0.12039832770824432,,,,,,,,,,,
270,0.17531250417232513,0.17531250417232513,MoE-sBOED,0.06720089912414551,17280,3.2651336193084717,1.385092854499817,0.0015670183347538114,0.2509686052799225,0.12038460373878479,,,,,,,,,,,
271,0.18937499821186066,0.18937499821186066,MoE-sBOED,0.06690001487731934,17344,3.2582931518554688,1.3849554061889648,0.001536390744149685,0.2518198490142822,0.12036670744419098,,,,,,,,,,,
272,0.17531250417232513,0.17531250417232513,MoE-sBOED,0.06844162940979004,17408,3.2541275024414062,1.3846327066421509,0.0013739991700276732,0.251921147108078,0.1203186959028244,,,,,,,,,,,
273,0.16968750953674316,0.16968750953674316,MoE-sBOED,0.06719851493835449,17472,3.2491836547851562,1.3844236135482788,0.00118480424862355,0.2525712251663208,0.12028299272060394,,,,,,,,,,,
274,0.18281249701976776,0.18281249701976776,MoE-sBOED,0.06745195388793945,17536,3.2460484504699707,1.3841959238052368,0.0012171947164461017,0.2538178563117981,0.12026380002498627,,,,,,,,,,,
275,0.16734376549720764,0.16734376549720764,MoE-sBOED,0.06702256202697754,17600,3.2495880126953125,1.3840579986572266,0.0015467870980501175,0.25527408719062805,0.12024626135826111,0.17414062500000002,0.10632812500000001,9,1.2465640880523174,0.0703125,0.0859375,0,0.003984375,1000.465703125,0,diagnostic_only
276,0.17484375834465027,0.17484375834465027,MoE-sBOED,0.06597042083740234,17664,3.249195098876953,1.3839281797409058,0.0015304612461477518,0.25406408309936523,0.1202339306473732,,,,,,,,,,,
277,0.1692187488079071,0.1692187488079071,MoE-sBOED,0.06752681732177734,17728,3.2436771392822266,1.383870005607605,0.0012940064771100879,0.2527627944946289,0.12023313343524933,,,,,,,,,,,
278,0.18046875298023224,0.18046875298023224,MoE-sBOED,0.06706571578979492,17792,3.240826368331909,1.3838391304016113,0.0012247409904375672,0.25241827964782715,0.1202317401766777,,,,,,,,,,,
279,0.17671874165534973,0.17671874165534973,MoE-sBOED,0.06793975830078125,17856,3.248629093170166,1.3838828802108765,0.0012876898981630802,0.250815212726593,0.12022020667791367,,,,,,,,,,,
280,0.17484375834465027,0.17484375834465027,MoE-sBOED,0.06711578369140625,17920,3.255667209625244,1.3843086957931519,0.001409900956787169,0.2513871490955353,0.12021656334400177,,,,,,,,,,,
281,0.16968749463558197,0.16968749463558197,MoE-sBOED,0.06782221794128418,17984,3.263622283935547,1.3848981857299805,0.0015793865313753486,0.25229716300964355,0.1202126070857048,,,,,,,,,,,
282,0.1729687601327896,0.1729687601327896,MoE-sBOED,0.06714105606079102,18048,3.2716197967529297,1.385309100151062,0.001889189938083291,0.25347793102264404,0.12025942653417587,,,,,,,,,,,
283,0.17906251549720764,0.17906251549720764,MoE-sBOED,0.06709551811218262,18112,3.274097442626953,1.3854507207870483,0.0022555114701390266,0.2548508942127228,0.12033902108669281,,,,,,,,,,,
284,0.17296874523162842,0.17296874523162842,MoE-sBOED,0.06716775894165039,18176,3.277637481689453,1.3853960037231445,0.002486833604052663,0.2552191913127899,0.1204042062163353,,,,,,,,,,,
285,0.16171875596046448,0.16171875596046448,MoE-sBOED,0.06790375709533691,18240,3.286100149154663,1.3854788541793823,0.0021420856937766075,0.2523297071456909,0.12039141356945038,,,,,,,,,,,
286,0.17015624046325684,0.17015624046325684,MoE-sBOED,0.06755828857421875,18304,3.291506290435791,1.385501503944397,0.0016440399922430515,0.25233516097068787,0.12036117911338806,,,,,,,,,,,
287,0.17671875655651093,0.17671875655651093,MoE-sBOED,0.0673058032989502,18368,3.2958149909973145,1.3854937553405762,0.0014529665932059288,0.2533970773220062,0.12032753229141235,,,,,,,,,,,
288,0.16218750178813934,0.16218750178813934,MoE-sBOED,0.06618094444274902,18432,3.3004276752471924,1.3854788541793823,0.0015547750517725945,0.2530807554721832,0.1203104704618454,,,,,,,,,,,
289,0.1589062511920929,0.1589062511920929,MoE-sBOED,0.06629419326782227,18496,3.3039238452911377,1.38547682762146,0.0015161834890022874,0.2530520558357239,0.1202976331114769,,,,,,,,,,,
290,0.18187499046325684,0.18187499046325684,MoE-sBOED,0.06634092330932617,18560,3.3040504455566406,1.3854873180389404,0.0014971626223996282,0.25225183367729187,0.12029459327459335,,,,,,,,,,,
291,0.17671875655651093,0.17671875655651093,MoE-sBOED,0.06631755828857422,18624,3.3012566566467285,1.3854756355285645,0.0014111067866906524,0.25310736894607544,0.12036599963903427,,,,,,,,,,,
292,0.16359376907348633,0.16359376907348633,MoE-sBOED,0.06636834144592285,18688,3.297255039215088,1.3852981328964233,0.0014949541073292494,0.25562676787376404,0.120433509349823,,,,,,,,,,,
293,0.1860937476158142,0.1860937476158142,MoE-sBOED,0.06631898880004883,18752,3.2932097911834717,1.3852962255477905,0.0015955963172018528,0.2530220150947571,0.12041584402322769,,,,,,,,,,,
294,0.16968750953674316,0.16968750953674316,MoE-sBOED,0.06631088256835938,18816,3.2886483669281006,1.3852204084396362,0.0020598089322447777,0.2525142729282379,0.12042241543531418,,,,,,,,,,,
295,0.19171875715255737,0.19171875715255737,MoE-sBOED,0.06641101837158203,18880,3.283766269683838,1.38507080078125,0.0024701040238142014,0.25101348757743835,0.120487742125988,,,,,,,,,,,
296,0.1860937476158142,0.1860937476158142,MoE-sBOED,0.06634998321533203,18944,3.2756354808807373,1.3845233917236328,0.0030683500226587057,0.2535211443901062,0.12062156200408936,,,,,,,,,,,
297,0.17390625178813934,0.17390625178813934,MoE-sBOED,0.06633496284484863,19008,3.2609939575195312,1.3832601308822632,0.0035643544979393482,0.25664186477661133,0.12075544148683548,,,,,,,,,,,
298,0.1771875023841858,0.1771875023841858,MoE-sBOED,0.0662529468536377,19072,3.248920440673828,1.3823667764663696,0.0037577294278889894,0.2560015618801117,0.12077217549085617,,,,,,,,,,,
299,0.1574999988079071,0.1574999988079071,MoE-sBOED,0.06636190414428711,19136,3.247671604156494,1.381792426109314,0.0046022324822843075,0.2558598816394806,0.12062502652406693,,,,,,,,,,,
300,0.1678124964237213,0.1678124964237213,MoE-sBOED,0.0663766860961914,19200,3.2502129077911377,1.3813196420669556,0.006155272945761681,0.2523666024208069,0.12056220322847366,0.1696875,0.1346875,15,2.251641860081119,0.1171875,0.109375,0,0.007031249999999999,1000.7284375,0,diagnostic_only
301,0.18515625596046448,0.18515625596046448,MoE-sBOED,0.06563806533813477,19264,3.2517642974853516,1.3812328577041626,0.008014857769012451,0.2535466253757477,0.12056497484445572,,,,,,,,,,,
302,0.1692187488079071,0.1692187488079071,MoE-sBOED,0.06647062301635742,19328,3.263760805130005,1.381868600845337,0.00961228646337986,0.25307217240333557,0.12046381831169128,,,,,,,,,,,
303,0.16640624403953552,0.16640624403953552,MoE-sBOED,0.06627178192138672,19392,3.2697975635528564,1.3825417757034302,0.010187234729528427,0.25355371832847595,0.12037576735019684,,,,,,,,,,,
304,0.18140624463558197,0.18140624463558197,MoE-sBOED,0.06635165214538574,19456,3.274376630783081,1.383171558380127,0.01020352728664875,0.25209060311317444,0.12032223492860794,,,,,,,,,,,
305,0.17531248927116394,0.17531248927116394,MoE-sBOED,0.06633830070495605,19520,3.2838997840881348,1.3840296268463135,0.00948173739016056,0.2535065710544586,0.12021615356206894,,,,,,,,,,,
306,0.17624999582767487,0.17624999582767487,MoE-sBOED,0.06627964973449707,19584,3.291771650314331,1.3845447301864624,0.008805046789348125,0.2563536465167999,0.12011350691318512,,,,,,,,,,,
307,0.16453126072883606,0.16453126072883606,MoE-sBOED,0.06639671325683594,19648,3.298375368118286,1.3846502304077148,0.008931041695177555,0.2598642408847809,0.11998464167118073,,,,,,,,,,,
308,0.1692187488079071,0.1692187488079071,MoE-sBOED,0.0663750171661377,19712,3.3046681880950928,1.3843491077423096,0.008697859942913055,0.26232436299324036,0.11984691023826599,,,,,,,,,,,
309,0.1692187637090683,0.1692187637090683,MoE-sBOED,0.06631255149841309,19776,3.308274030685425,1.384081244468689,0.008045226335525513,0.2618759274482727,0.11972539871931076,,,,,,,,,,,
310,0.17484375834465027,0.17484375834465027,MoE-sBOED,0.06651520729064941,19840,3.311873197555542,1.3839409351348877,0.007257387042045593,0.26041358709335327,0.11962341517210007,,,,,,,,,,,
311,0.17484375834465027,0.17484375834465027,MoE-sBOED,0.06638574600219727,19904,3.3137848377227783,1.3842147588729858,0.006330871023237705,0.25850412249565125,0.11959807574748993,,,,,,,,,,,
312,0.18281249701976776,0.18281249701976776,MoE-sBOED,0.06627106666564941,19968,3.314718246459961,1.3846874237060547,0.005913897883147001,0.25648751854896545,0.1196245551109314,,,,,,,,,,,
313,0.17015624046325684,0.17015624046325684,MoE-sBOED,0.06621885299682617,20032,3.3141770362854004,1.3848600387573242,0.005974104627966881,0.2554875314235687,0.11965379863977432,,,,,,,,,,,
314,0.17531248927116394,0.17531248927116394,MoE-sBOED,0.06641697883605957,20096,3.3138930797576904,1.3849624395370483,0.0053263441659510136,0.25370222330093384,0.11968786269426346,,,,,,,,,,,
315,0.1692187488079071,0.1692187488079071,MoE-sBOED,0.06641983985900879,20160,3.315080404281616,1.3851509094238281,0.003968746401369572,0.25256824493408203,0.11972974985837936,,,,,,,,,,,
316,0.1589062511920929,0.1589062511920929,MoE-sBOED,0.0664818286895752,20224,3.3161957263946533,1.3852351903915405,0.0028611398302018642,0.251054972410202,0.11977522075176239,,,,,,,,,,,
317,0.17249999940395355,0.17249999940395355,MoE-sBOED,0.06648921966552734,20288,3.3167006969451904,1.3852221965789795,0.002923247404396534,0.2519875168800354,0.11983931064605713,,,,,,,,,,,
318,0.1743749976158142,0.1743749976158142,MoE-sBOED,0.06630992889404297,20352,3.31644868850708,1.3850468397140503,0.0032163921277970076,0.25451356172561646,0.11991441249847412,,,,,,,,,,,
319,0.17249999940395355,0.17249999940395355,MoE-sBOED,0.0661916732788086,20416,3.315176486968994,1.3850868940353394,0.0024563362821936607,0.25477418303489685,0.11996905505657196,,,,,,,,,,,
320,0.18328125774860382,0.18328125774860382,MoE-sBOED,0.0663912296295166,20480,3.31462025642395,1.3851159811019897,0.001753725577145815,0.25463688373565674,0.12000048160552979,,,,,,,,,,,
321,0.17906250059604645,0.17906250059604645,MoE-sBOED,0.06654119491577148,20544,3.3147270679473877,1.384792447090149,0.002132667228579521,0.25442054867744446,0.12002457678318024,,,,,,,,,,,
322,0.16499999165534973,0.16499999165534973,MoE-sBOED,0.06620669364929199,20608,3.3146393299102783,1.384423851966858,0.002766677876934409,0.2530226409435272,0.12001537531614304,,,,,,,,,,,
323,0.15843749046325684,0.15843749046325684,MoE-sBOED,0.06623625755310059,20672,3.316118001937866,1.3841885328292847,0.0041577257215976715,0.2533113658428192,0.11999617516994476,,,,,,,,,,,
324,0.17765624821186066,0.17765624821186066,MoE-sBOED,0.0664358139038086,20736,3.317674398422241,1.3841274976730347,0.005977782886475325,0.25548872351646423,0.11995216459035873,,,,,,,,,,,
325,0.17390623688697815,0.17390623688697815,MoE-sBOED,0.06632137298583984,20800,3.3189632892608643,1.3841450214385986,0.00620406586676836,0.26003995537757874,0.1198921874165535,0.17109375000000002,0.07359375000000001,2,0.5047041940481001,0.015625,0.046875,1,0.0014062500000000004,0.07359375000000001,0,diagnostic_only
326,0.1640625,0.1640625,MoE-sBOED,0.06586575508117676,20864,3.3186585903167725,1.384505271911621,0.0045199706219136715,0.25967544317245483,0.1198904737830162,,,,,,,,,,,
327,0.1809374988079071,0.1809374988079071,MoE-sBOED,0.06618738174438477,20928,3.318183183670044,1.384893774986267,0.0040440610609948635,0.2559100389480591,0.11991246789693832,,,,,,,,,,,
328,0.18000000715255737,0.18000000715255737,MoE-sBOED,0.06629443168640137,20992,3.318908452987671,1.3850799798965454,0.0032374029979109764,0.25287047028541565,0.11991477012634277,,,,,,,,,,,
329,0.15281251072883606,0.15281251072883606,MoE-sBOED,0.06631016731262207,21056,3.3192455768585205,1.3852494955062866,0.003041042946279049,0.25166943669319153,0.11991307139396667,,,,,,,,,,,
330,0.17296874523162842,0.17296874523162842,MoE-sBOED,0.06662917137145996,21120,3.3189308643341064,1.3852006196975708,0.003348520491272211,0.25252509117126465,0.11996479332447052,,,,,,,,,,,
331,0.1743749976158142,0.1743749976158142,MoE-sBOED,0.06694674491882324,21184,3.317519426345825,1.3850643634796143,0.003984695300459862,0.255667120218277,0.12001369893550873,,,,,,,,,,,
332,0.1720312535762787,0.1720312535762787,MoE-sBOED,0.06695270538330078,21248,3.316328525543213,1.3854624032974243,0.004408902022987604,0.2504844069480896,0.12002287060022354,,,,,,,,,,,
333,0.16453126072883606,0.16453126072883606,MoE-sBOED,0.06742620468139648,21312,3.315927267074585,1.3855355978012085,0.004607869312167168,0.25560128688812256,0.11999455094337463,,,,,,,,,,,
334,0.17296874523162842,0.17296874523162842,MoE-sBOED,0.06705617904663086,21376,3.315416097640991,1.3854891061782837,0.004371617455035448,0.2593477666378021,0.11995765566825867,,,,,,,,,,,
335,0.17906248569488525,0.17906248569488525,MoE-sBOED,0.06717276573181152,21440,3.3149280548095703,1.3858487606048584,0.003456456121057272,0.2568119168281555,0.11995156109333038,,,,,,,,,,,
336,0.1678124964237213,0.1678124964237213,MoE-sBOED,0.06717324256896973,21504,3.3127403259277344,1.385980248451233,0.0029118498787283897,0.2529265582561493,0.11997918784618378,,,,,,,,,,,
337,0.16312500834465027,0.16312500834465027,MoE-sBOED,0.06725192070007324,21568,3.311391592025757,1.3860398530960083,0.0025076575111597776,0.25299158692359924,0.11996347457170486,,,,,,,,,,,
338,0.16078123450279236,0.16078123450279236,MoE-sBOED,0.06706428527832031,21632,3.3125271797180176,1.386052131652832,0.0016887601232156157,0.25562891364097595,0.11989866942167282,,,,,,,,,,,
339,0.18187500536441803,0.18187500536441803,MoE-sBOED,0.06706714630126953,21696,3.3139209747314453,1.3859790563583374,0.0014788362896069884,0.25715404748916626,0.11980713158845901,,,,,,,,,,,
340,0.17531250417232513,0.17531250417232513,MoE-sBOED,0.06798863410949707,21760,3.31567645072937,1.3860106468200684,0.0022171996533870697,0.2554653584957123,0.11970008909702301,,,,,,,,,,,
341,0.1626562476158142,0.1626562476158142,MoE-sBOED,0.06745481491088867,21824,3.3170762062072754,1.3860758543014526,0.0032631834037601948,0.2525073289871216,0.11961814761161804,,,,,,,,,,,
342,0.17343750596046448,0.17343750596046448,MoE-sBOED,0.06668615341186523,21888,3.3184163570404053,1.3861205577850342,0.0036331505980342627,0.25141140818595886,0.1195647343993187,,,,,,,,,,,
343,0.17625001072883606,0.17625001072883606,MoE-sBOED,0.06705045700073242,21952,3.3201401233673096,1.3860974311828613,0.003357697045430541,0.2516745924949646,0.11953482776880264,,,,,,,,,,,
344,0.18187499046325684,0.18187499046325684,MoE-sBOED,0.06763601303100586,22016,3.321502685546875,1.3860697746276855,0.003267382737249136,0.2520664632320404,0.11952207237482071,,,,,,,,,,,
345,0.1743749976158142,0.1743749976158142,MoE-sBOED,0.06782293319702148,22080,3.3220746517181396,1.38603675365448,0.003274093847721815,0.2529321014881134,0.11950358748435974,,,,,,,,,,,
346,0.14906249940395355,0.14906249940395355,MoE-sBOED,0.06710553169250488,22144,3.3218941688537598,1.3859636783599854,0.0028988365083932877,0.2551434338092804,0.11946738511323929,,,,,,,,,,,
347,0.15796875953674316,0.15796875953674316,MoE-sBOED,0.06808757781982422,22208,3.3223445415496826,1.3859165906906128,0.002338292310014367,0.2564428746700287,0.11943568289279938,,,,,,,,,,,
348,0.1846875101327896,0.1846875101327896,MoE-sBOED,0.06755399703979492,22272,3.322781801223755,1.385907530784607,0.001932711573317647,0.25667712092399597,0.11942210793495178,,,,,,,,,,,
349,0.16734375059604645,0.16734375059604645,MoE-sBOED,0.06786561012268066,22336,3.321931838989258,1.3858823776245117,0.0020038310904055834,0.2566094994544983,0.11941920965909958,,,,,,,,,,,
350,0.17015625536441803,0.17015625536441803,MoE-sBOED,0.06738615036010742,22400,3.3203587532043457,1.3859111070632935,0.0027164937928318977,0.2540997564792633,0.11943837255239487,0.17296875,0.06921875,9,1.585246795738725,0.0703125,0.03125,1,0.0009375,0.06921875,0,diagnostic_only
351,0.19171875715255737,0.19171875715255737,MoE-sBOED,0.06601953506469727,22464,3.318098783493042,1.3859080076217651,0.003918676171451807,0.2521633207798004,0.11947201192378998,,,,,,,,,,,
352,0.16499999165534973,0.16499999165534973,MoE-sBOED,0.0670936107635498,22528,3.3125932216644287,1.3857606649398804,0.0057488312013447285,0.25310999155044556,0.11949922144412994,,,,,,,,,,,
353,0.1795312464237213,0.1795312464237213,MoE-sBOED,0.06699252128601074,22592,3.306464910507202,1.3856028318405151,0.007992018945515156,0.2546837329864502,0.11955443769693375,,,,,,,,,,,
354,0.16453126072883606,0.16453126072883606,MoE-sBOED,0.0681157112121582,22656,3.3051764965057373,1.3855341672897339,0.009309652261435986,0.2544647455215454,0.11962410807609558,,,,,,,,,,,
355,0.17765626311302185,0.17765626311302185,MoE-sBOED,0.06815361976623535,22720,3.3037776947021484,1.3856620788574219,0.009377565234899521,0.2535068392753601,0.11969690024852753,,,,,,,,,,,
356,0.1795312464237213,0.1795312464237213,MoE-sBOED,0.06729006767272949,22784,3.302001953125,1.385656714439392,0.009249594993889332,0.25248071551322937,0.11977549642324448,,,,,,,,,,,
357,0.15703125298023224,0.15703125298023224,MoE-sBOED,0.0672142505645752,22848,3.3024826049804688,1.385564923286438,0.008803342469036579,0.2538726329803467,0.11983860284090042,,,,,,,,,,,
358,0.17859375476837158,0.17859375476837158,MoE-sBOED,0.06682205200195312,22912,3.3029537200927734,1.3848906755447388,0.009272418916225433,0.2549079358577728,0.11993317306041718,,,,,,,,,,,
359,0.17906250059604645,0.17906250059604645,MoE-sBOED,0.06760334968566895,22976,3.2992851734161377,1.3824182748794556,0.010193333961069584,0.26375052332878113,0.12010431289672852,,,,,,,,,,,
360,0.16828125715255737,0.16828125715255737,MoE-sBOED,0.06699919700622559,23040,3.2979896068573,1.3810046911239624,0.010322663933038712,0.2653416097164154,0.12019392102956772,,,,,,,,,,,
361,0.17343750596046448,0.17343750596046448,MoE-sBOED,0.06676840782165527,23104,3.298161029815674,1.382680892944336,0.00984288565814495,0.2596519887447357,0.12015587091445923,,,,,,,,,,,
362,0.18140624463558197,0.18140624463558197,MoE-sBOED,0.0675344467163086,23168,3.2985260486602783,1.383544683456421,0.008762141689658165,0.26125776767730713,0.12012608349323273,,,,,,,,,,,
363,0.18328125774860382,0.18328125774860382,MoE-sBOED,0.06752395629882812,23232,3.293311834335327,1.383379340171814,0.009558610618114471,0.2551111578941345,0.12017302960157394,,,,,,,,,,,
364,0.17249999940395355,0.17249999940395355,MoE-sBOED,0.06757044792175293,23296,3.2894628047943115,1.3828051090240479,0.009943767450749874,0.25212737917900085,0.12021482735872269,,,,,,,,,,,
365,0.18515625596046448,0.18515625596046448,MoE-sBOED,0.06705307960510254,23360,3.284238576889038,1.3818672895431519,0.008811857551336288,0.2577390968799591,0.12027435749769211,,,,,,,,,,,
366,0.17906251549720764,0.17906251549720764,MoE-sBOED,0.06736993789672852,23424,3.284903049468994,1.3818684816360474,0.009164203889667988,0.2593171298503876,0.12027627229690552,,,,,,,,,,,
367,0.1589062511920929,0.1589062511920929,MoE-sBOED,0.06723690032958984,23488,3.301931858062744,1.3830690383911133,0.007325489539653063,0.2702094614505768,0.12011504918336868,,,,,,,,,,,
368,0.18328124284744263,0.18328124284744263,MoE-sBOED,0.06710243225097656,23552,3.3092682361602783,1.383520483970642,0.006483268924057484,0.26774007081985474,0.12002900242805481,,,,,,,,,,,
369,0.16312500834465027,0.16312500834465027,MoE-sBOED,0.06722402572631836,23616,3.3108749389648438,1.384121298789978,0.006565597839653492,0.2594353258609772,0.11999697983264923,,,,,,,,,,,
370,0.18515625596046448,0.18515625596046448,MoE-sBOED,0.0675508975982666,23680,3.3126533031463623,1.3843920230865479,0.0062735313549637794,0.2550857961177826,0.11994980275630951,,,,,,,,,,,
371,0.19078126549720764,0.19078126549720764,MoE-sBOED,0.06680655479431152,23744,3.3132762908935547,1.3843801021575928,0.005808311048895121,0.2564646303653717,0.11993861198425293,,,,,,,,,,,
372,0.16312500834465027,0.16312500834465027,MoE-sBOED,0.06686615943908691,23808,3.3129265308380127,1.3840869665145874,0.0054501863196492195,0.2568072974681854,0.11999963223934174,,,,,,,,,,,
373,0.16875000298023224,0.16875000298023224,MoE-sBOED,0.06696486473083496,23872,3.3120694160461426,1.3838483095169067,0.004791742656379938,0.25520241260528564,0.12011127918958664,,,,,,,,,,,
374,0.17390625178813934,0.17390625178813934,MoE-sBOED,0.06743502616882324,23936,3.310293197631836,1.3835219144821167,0.004324387758970261,0.2572919428348541,0.1202164813876152,,,,,,,,,,,
375,0.17484375834465027,0.17484375834465027,MoE-sBOED,0.06714439392089844,24000,3.3069846630096436,1.3830162286758423,0.005019427742809057,0.2618260085582733,0.12034676969051361,0.17695312500000002,0.175546875,69,3.996026697450739,0.5390625,0.140625,0,0.010078125,1001.081796875,1,diagnostic_only
376,0.1640625,0.1640625,MoE-sBOED,0.06595444679260254,24064,3.2986061573028564,1.380608320236206,0.006544559728354216,0.27014121413230896,0.12057025730609894,,,,,,,,,,,
377,0.16500000655651093,0.16500000655651093,MoE-sBOED,0.06705045700073242,24128,3.292449951171875,1.3787107467651367,0.007005744148045778,0.2754984498023987,0.12069030851125717,,,,,,,,,,,
378,0.18140625953674316,0.18140625953674316,MoE-sBOED,0.0670018196105957,24192,3.292964220046997,1.3798573017120361,0.0057069286704063416,0.2695738673210144,0.12061728537082672,,,,,,,,,,,
