update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_mean_mocu,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
26,0.1654687523841858,0.1654687523841858,DAD,0.025095224380493164,1664,3.318610429763794,,,,,,,,,,
27,0.17531250417232513,0.17531250417232513,DAD,0.024855613708496094,1728,3.318152666091919,,,,,,,,,,
28,0.18328124284744263,0.18328124284744263,DAD,0.024922847747802734,1792,3.317614793777466,,,,,,,,,,
29,0.16968750953674316,0.16968750953674316,DAD,0.02523493766784668,1856,3.317139148712158,,,,,,,,,,
30,0.17343750596046448,0.17343750596046448,DAD,0.024848461151123047,1920,3.3166451454162598,,,,,,,,,,
31,0.18281251192092896,0.18281251192092896,DAD,0.0247037410736084,1984,3.316150665283203,,,,,,,,,,
32,0.17015624046325684,0.17015624046325684,DAD,0.024870634078979492,2048,3.315908193588257,,,,,,,,,,
33,0.18046875298023224,0.18046875298023224,DAD,0.02494955062866211,2112,3.3154525756835938,,,,,,,,,,
34,0.17671874165534973,0.17671874165534973,DAD,0.025124073028564453,2176,3.31546950340271,,,,,,,,,,
35,0.16359375417232513,0.16359375417232513,DAD,0.02504563331604004,2240,3.314995527267456,,,,,,,,,,
36,0.17343750596046448,0.17343750596046448,DAD,0.026032209396362305,2304,3.3145554065704346,,,,,,,,,,
37,0.17296874523162842,0.17296874523162842,DAD,0.025493144989013672,2368,3.3148937225341797,,,,,,,,,,
38,0.16640624403953552,0.16640624403953552,DAD,0.024990081787109375,2432,3.3156070709228516,,,,,,,,,,
39,0.16312500834465027,0.16312500834465027,DAD,0.027148008346557617,2496,3.3165626525878906,,,,,,,,,,
40,0.17625001072883606,0.17625001072883606,DAD,0.02474808692932129,2560,3.3163163661956787,,,,,,,,,,
41,0.1640625149011612,0.1640625149011612,DAD,0.02481222152709961,2624,3.316787004470825,,,,,,,,,,
42,0.15328125655651093,0.15328125655651093,DAD,0.024655580520629883,2688,3.3168587684631348,,,,,,,,,,
43,0.17390625178813934,0.17390625178813934,DAD,0.024695873260498047,2752,3.31699538230896,,,,,,,,,,
44,0.16593751311302185,0.16593751311302185,DAD,0.02504444122314453,2816,3.317711353302002,,,,,,,,,,
45,0.1537500023841858,0.1537500023841858,DAD,0.024816274642944336,2880,3.3175981044769287,,,,,,,,,,
46,0.1912500113248825,0.1912500113248825,DAD,0.02533411979675293,2944,3.316986083984375,,,,,,,,,,
47,0.15937499701976776,0.15937499701976776,DAD,0.024901151657104492,3008,3.3166520595550537,,,,,,,,,,
48,0.1860937476158142,0.1860937476158142,DAD,0.024713516235351562,3072,3.315617084503174,,,,,,,,,,
49,0.17015624046325684,0.17015624046325684,DAD,0.024885892868041992,3136,3.315624952316284,,,,,,,,,,
50,0.16218750178813934,0.16218750178813934,DAD,0.024836301803588867,3200,3.3156516551971436,0.170390625,0.13226562500000003,12,1.8905715843498558,0.09375,0.125,0,0.0065625,1000.882265625,0
51,0.16875000298023224,0.16875000298023224,DAD,0.025163888931274414,3264,3.3149383068084717,,,,,,,,,,
52,0.17343750596046448,0.17343750596046448,DAD,0.02476954460144043,3328,3.313976287841797,,,,,,,,,,
53,0.16687500476837158,0.16687500476837158,DAD,0.024993896484375,3392,3.3132362365722656,,,,,,,,,,
54,0.1603125035762787,0.1603125035762787,DAD,0.024889230728149414,3456,3.3128113746643066,,,,,,,,,,
55,0.18187500536441803,0.18187500536441803,DAD,0.024935483932495117,3520,3.3115737438201904,,,,,,,,,,
56,0.14812499284744263,0.14812499284744263,DAD,0.024853944778442383,3584,3.3112924098968506,,,,,,,,,,
57,0.17343750596046448,0.17343750596046448,DAD,0.024691343307495117,3648,3.3097176551818848,,,,,,,,,,
58,0.16312500834465027,0.16312500834465027,DAD,0.025063037872314453,3712,3.3101754188537598,,,,,,,,,,
59,0.17296874523162842,0.17296874523162842,DAD,0.024967432022094727,3776,3.3096718788146973,,,,,,,,,,
60,0.1875,0.1875,DAD,0.024692296981811523,3840,3.308972120285034,,,,,,,,,,
61,0.15234375,0.15234375,DAD,0.024713754653930664,3904,3.3088624477386475,,,,,,,,,,
62,0.17578125,0.17578125,DAD,0.02472376823425293,3968,3.3079590797424316,,,,,,,,,,
63,0.15234375,0.15234375,DAD,0.024756908416748047,4032,3.3083698749542236,,,,,,,,,,
64,0.16593751311302185,0.16593751311302185,DAD,0.024905681610107422,4096,3.3080291748046875,,,,,,,,,,
65,0.1626562625169754,0.1626562625169754,DAD,0.024898290634155273,4160,3.307943820953369,,,,,,,,,,
66,0.1823437511920929,0.1823437511920929,DAD,0.02473902702331543,4224,3.3080012798309326,,,,,,,,,,
67,0.1654687523841858,0.1654687523841858,DAD,0.02481365203857422,4288,3.309086561203003,,,,,,,,,,
68,0.16171875596046448,0.16171875596046448,DAD,0.02475738525390625,4352,3.310267686843872,,,,,,,,,,
69,0.16968750953674316,0.16968750953674316,DAD,0.0246279239654541,4416,3.3105900287628174,,,,,,,,,,
70,0.1706250011920929,0.1706250011920929,DAD,0.02485370635986328,4480,3.3107011318206787,,,,,,,,,,
71,0.1706250011920929,0.1706250011920929,DAD,0.024860382080078125,4544,3.3110313415527344,,,,,,,,,,
72,0.1626562476158142,0.1626562476158142,DAD,0.02506732940673828,4608,3.311878204345703,,,,,,,,,,
73,0.16499999165534973,0.16499999165534973,DAD,0.024866342544555664,4672,3.3120949268341064,,,,,,,,,,
74,0.19453126192092896,0.19453126192092896,DAD,0.024651527404785156,4736,3.3119142055511475,,,,,,,,,,
75,0.1640625,0.1640625,DAD,0.024558544158935547,4800,3.3124337196350098,0.172265625,0.07164062500000001,13,1.4586756031615096,0.1015625,0.0390625,1,0.0011718750000000004,0.07164062500000001,0
76,0.17625001072883606,0.17625001072883606,DAD,0.0251162052154541,4864,3.3117470741271973,,,,,,,,,,
77,0.1706250011920929,0.1706250011920929,DAD,0.024901866912841797,4928,3.3121566772460938,,,,,,,,,,
78,0.16593749821186066,0.16593749821186066,DAD,0.02493453025817871,4992,3.3119850158691406,,,,,,,,,,
79,0.15984374284744263,0.15984374284744263,DAD,0.02478313446044922,5056,3.3124241828918457,,,,,,,,,,
80,0.17109376192092896,0.17109376192092896,DAD,0.02485036849975586,5120,3.3126885890960693,,,,,,,,,,
81,0.18468749523162842,0.18468749523162842,DAD,0.02479720115661621,5184,3.313018560409546,,,,,,,,,,
82,0.17015624046325684,0.17015624046325684,DAD,0.02469348907470703,5248,3.3136093616485596,,,,,,,,,,
83,0.16687500476837158,0.16687500476837158,DAD,0.024708271026611328,5312,3.314260959625244,,,,,,,,,,
84,0.17015625536441803,0.17015625536441803,DAD,0.02478790283203125,5376,3.314271926879883,,,,,,,,,,
85,0.17249999940395355,0.17249999940395355,DAD,0.02489638328552246,5440,3.3145084381103516,,,,,,,,,,
86,0.1706250011920929,0.1706250011920929,DAD,0.02484750747680664,5504,3.314889669418335,,,,,,,,,,
87,0.1589062511920929,0.1589062511920929,DAD,0.024674654006958008,5568,3.315704107284546,,,,,,,,,,
88,0.18328125774860382,0.18328125774860382,DAD,0.024773836135864258,5632,3.3153786659240723,,,,,,,,,,
89,0.16171875596046448,0.16171875596046448,DAD,0.025046348571777344,5696,3.3159444332122803,,,,,,,,,,
90,0.18562500178813934,0.18562500178813934,DAD,0.02488541603088379,5760,3.315655469894409,,,,,,,,,,
91,0.1626562476158142,0.1626562476158142,DAD,0.024827003479003906,5824,3.315993547439575,,,,,,,,,,
92,0.17671877145767212,0.17671877145767212,DAD,0.024854421615600586,5888,3.3157079219818115,,,,,,,,,,
93,0.17671875655651093,0.17671875655651093,DAD,0.024763822555541992,5952,3.3157074451446533,,,,,,,,,,
94,0.1720312535762787,0.1720312535762787,DAD,0.02496337890625,6016,3.315861463546753,,,,,,,,,,
95,0.16687500476837158,0.16687500476837158,DAD,0.02465677261352539,6080,3.3153717517852783,,,,,,,,,,
96,0.17343750596046448,0.17343750596046448,DAD,0.02476811408996582,6144,3.3153634071350098,,,,,,,,,,
97,0.17156249284744263,0.17156249284744263,DAD,0.024784564971923828,6208,3.31536865234375,,,,,,,,,,
98,0.17812499403953552,0.17812499403953552,DAD,0.02478194236755371,6272,3.3145623207092285,,,,,,,,,,
99,0.16968749463558197,0.16968749463558197,DAD,0.024767398834228516,6336,3.314208984375,,,,,,,,,,
100,0.1706250011920929,0.1706250011920929,DAD,0.02469348907470703,6400,3.3136842250823975,0.175546875,0.06242187500000001,5,1.127141652264609,0.0390625,0.0078125,1,0.000234375,0.06242187500000001,0
101,0.16593751311302185,0.16593751311302185,DAD,0.02523946762084961,6464,3.3132271766662598,,,,,,,,,,
102,0.15937499701976776,0.15937499701976776,DAD,0.02518177032470703,6528,3.312696933746338,,,,,,,,,,
103,0.17906250059604645,0.17906250059604645,DAD,0.02495551109313965,6592,3.312166213989258,,,,,,,,,,
104,0.17531250417232513,0.17531250417232513,DAD,0.02478170394897461,6656,3.312062978744507,,,,,,,,,,
105,0.18515625596046448,0.18515625596046448,DAD,0.024712562561035156,6720,3.3118417263031006,,,,,,,,,,
106,0.18000000715255737,0.18000000715255737,DAD,0.024822711944580078,6784,3.3117947578430176,,,,,,,,,,
107,0.18515625596046448,0.18515625596046448,DAD,0.024816274642944336,6848,3.311513662338257,,,,,,,,,,
108,0.1654687523841858,0.1654687523841858,DAD,0.02466559410095215,6912,3.311786651611328,,,,,,,,,,
109,0.1692187488079071,0.1692187488079071,DAD,0.0247955322265625,6976,3.311920642852783,,,,,,,,,,
110,0.17156249284744263,0.17156249284744263,DAD,0.02504754066467285,7040,3.3125030994415283,,,,,,,,,,
111,0.16359373927116394,0.16359373927116394,DAD,0.024756431579589844,7104,3.312072515487671,,,,,,,,,,
112,0.16828125715255737,0.16828125715255737,DAD,0.02462172508239746,7168,3.3126094341278076,,,,,,,,,,
113,0.1640625,0.1640625,DAD,0.024760723114013672,7232,3.31233286857605,,,,,,,,,,
114,0.17812500894069672,0.17812500894069672,DAD,0.02485036849975586,7296,3.312232255935669,,,,,,,,,,
115,0.17156250774860382,0.17156250774860382,DAD,0.024689197540283203,7360,3.312319278717041,,,,,,,,,,
116,0.18843749165534973,0.18843749165534973,DAD,0.024844646453857422,7424,3.312656879425049,,,,,,,,,,
117,0.1678124964237213,0.1678124964237213,DAD,0.024740219116210938,7488,3.312384843826294,,,,,,,,,,
118,0.16734375059604645,0.16734375059604645,DAD,0.02474379539489746,7552,3.3127505779266357,,,,,,,,,,
119,0.16218751668930054,0.16218751668930054,DAD,0.024725914001464844,7616,3.312755584716797,,,,,,,,,,
120,0.16734375059604645,0.16734375059604645,DAD,0.02468705177307129,7680,3.312474489212036,,,,,,,,,,
121,0.1771875023841858,0.1771875023841858,DAD,0.024646520614624023,7744,3.312349796295166,,,,,,,,,,
122,0.16171875596046448,0.16171875596046448,DAD,0.024843931198120117,7808,3.312814474105835,,,,,,,,,,
123,0.1706250011920929,0.1706250011920929,DAD,0.024971485137939453,7872,3.312648057937622,,,,,,,,,,
124,0.18281251192092896,0.18281251192092896,DAD,0.024724483489990234,7936,3.312608480453491,,,,,,,,,,
125,0.17859375476837158,0.17859375476837158,DAD,0.024720191955566406,8000,3.3124520778656006,0.17484375000000002,0.06171875,9,1.5563264106328192,0.0703125,0.0078125,1,0.0002343750000000002,0.06171875,0
126,0.16734376549720764,0.16734376549720764,DAD,0.02528691291809082,8064,3.312493085861206,,,,,,,,,,
127,0.1603125035762787,0.1603125035762787,DAD,0.024811983108520508,8128,3.3133537769317627,,,,,,,,,,
128,0.1860937476158142,0.1860937476158142,DAD,0.025013208389282227,8192,3.3128457069396973,,,,,,,,,,
129,0.16124999523162842,0.16124999523162842,DAD,0.024745464324951172,8256,3.313342332839966,,,,,,,,,,
130,0.16593749821186066,0.16593749821186066,DAD,0.02478766441345215,8320,3.3135621547698975,,,,,,,,,,
131,0.15984374284744263,0.15984374284744263,DAD,0.024791955947875977,8384,3.31388258934021,,,,,,,,,,
132,0.18703125417232513,0.18703125417232513,DAD,0.025219440460205078,8448,3.3140861988067627,,,,,,,,,,
133,0.17671874165534973,0.17671874165534973,DAD,0.024978160858154297,8512,3.314258575439453,,,,,,,,,,
134,0.18281249701976776,0.18281249701976776,DAD,0.024940013885498047,8576,3.3143391609191895,,,,,,,,,,
135,0.18421874940395355,0.18421874940395355,DAD,0.0247194766998291,8640,3.314856767654419,,,,,,,,,,
136,0.16828125715255737,0.16828125715255737,DAD,0.024711132049560547,8704,3.315798282623291,,,,,,,,,,
137,0.18187499046325684,0.18187499046325684,DAD,0.02475762367248535,8768,3.3159782886505127,,,,,,,,,,
138,0.15937501192092896,0.15937501192092896,DAD,0.0247039794921875,8832,3.3165605068206787,,,,,,,,,,
139,0.1771875023841858,0.1771875023841858,DAD,0.0246737003326416,8896,3.316162109375,,,,,,,,,,
140,0.16359375417232513,0.16359375417232513,DAD,0.025047779083251953,8960,3.316967725753784,,,,,,,,,,
141,0.17531248927116394,0.17531248927116394,DAD,0.024896621704101562,9024,3.317253589630127,,,,,,,,,,
142,0.1860937476158142,0.1860937476158142,DAD,0.024842500686645508,9088,3.3174102306365967,,,,,,,,,,
143,0.14531250298023224,0.14531250298023224,DAD,0.024724721908569336,9152,3.3179738521575928,,,,,,,,,,
144,0.17250001430511475,0.17250001430511475,DAD,0.024779558181762695,9216,3.3183419704437256,,,,,,,,,,
145,0.16312500834465027,0.16312500834465027,DAD,0.024970054626464844,9280,3.3183846473693848,,,,,,,,,,
146,0.18046873807907104,0.18046873807907104,DAD,0.024695158004760742,9344,3.318743944168091,,,,,,,,,,
147,0.17343750596046448,0.17343750596046448,DAD,0.024756908416748047,9408,3.318956136703491,,,,,,,,,,
148,0.17671874165534973,0.17671874165534973,DAD,0.024914264678955078,9472,3.319115161895752,,,,,,,,,,
149,0.1795312464237213,0.1795312464237213,DAD,0.024690866470336914,9536,3.319326877593994,,,,,,,,,,
150,0.16078124940395355,0.16078124940395355,DAD,0.024867534637451172,9600,3.3196632862091064,0.17179687500000002,0.061796875,14,2.0484920099720623,0.109375,0.015625,1,0.0004687500000000002,0.061796875,0
151,0.1720312535762787,0.1720312535762787,DAD,0.025058507919311523,9664,3.3197171688079834,,,,,,,,,,
152,0.18515625596046448,0.18515625596046448,DAD,0.024793624877929688,9728,3.3199081420898438,,,,,,,,,,
153,0.16828124225139618,0.16828124225139618,DAD,0.024845123291015625,9792,3.3203933238983154,,,,,,,,,,
154,0.18515625596046448,0.18515625596046448,DAD,0.02469635009765625,9856,3.3204281330108643,,,,,,,,,,
155,0.1485937535762787,0.1485937535762787,DAD,0.02460622787475586,9920,3.320936679840088,,,,,,,,,,
156,0.17109376192092896,0.17109376192092896,DAD,0.024604320526123047,9984,3.3208892345428467,,,,,,,,,,
157,0.17156249284744263,0.17156249284744263,DAD,0.024860382080078125,10048,3.3212554454803467,,,,,,,,,,
158,0.1846875101327896,0.1846875101327896,DAD,0.0248410701751709,10112,3.321298599243164,,,,,,,,,,
159,0.1809374988079071,0.1809374988079071,DAD,0.024671316146850586,10176,3.3215491771698,,,,,,,,,,
160,0.19499999284744263,0.19499999284744263,DAD,0.024793624877929688,10240,3.3214874267578125,,,,,,,,,,
161,0.16875000298023224,0.16875000298023224,DAD,0.0248870849609375,10304,3.3218765258789062,,,,,,,,,,
162,0.18046875298023224,0.18046875298023224,DAD,0.024770736694335938,10368,3.3218352794647217,,,,,,,,,,
163,0.17765626311302185,0.17765626311302185,DAD,0.024680376052856445,10432,3.3218185901641846,,,,,,,,,,
164,0.1771875023841858,0.1771875023841858,DAD,0.02480626106262207,10496,3.322136640548706,,,,,,,,,,
165,0.16828125715255737,0.16828125715255737,DAD,0.024688005447387695,10560,3.322256565093994,,,,,,,,,,
166,0.1823437511920929,0.1823437511920929,DAD,0.024793386459350586,10624,3.3222625255584717,,,,,,,,,,
167,0.18187500536441803,0.18187500536441803,DAD,0.02473139762878418,10688,3.322227954864502,,,,,,,,,,
168,0.1640625,0.1640625,DAD,0.024956464767456055,10752,3.3227100372314453,,,,,,,,,,
169,0.17624999582767487,0.17624999582767487,DAD,0.024730205535888672,10816,3.3228142261505127,,,,,,,,,,
170,0.17484374344348907,0.17484374344348907,DAD,0.024610519409179688,10880,3.322819471359253,,,,,,,,,,
171,0.18843750655651093,0.18843750655651093,DAD,0.024652719497680664,10944,3.3229408264160156,,,,,,,,,,
172,0.18843749165534973,0.18843749165534973,DAD,0.024926185607910156,11008,3.323061466217041,,,,,,,,,,
173,0.17484375834465027,0.17484375834465027,DAD,0.024719715118408203,11072,3.3232715129852295,,,,,,,,,,
174,0.16875000298023224,0.16875000298023224,DAD,0.024794340133666992,11136,3.3234775066375732,,,,,,,,,,
175,0.1809374988079071,0.1809374988079071,DAD,0.024742841720581055,11200,3.323610305786133,0.175546875,0.062421875,30,2.861162383352812,0.234375,0.0078125,1,0.000234375,0.062421875,0
176,0.19499999284744263,0.19499999284744263,DAD,0.02503514289855957,11264,3.323634386062622,,,,,,,,,,
177,0.17578125,0.17578125,DAD,0.024983644485473633,11328,3.323873281478882,,,,,,,,,,
178,0.16312499344348907,0.16312499344348907,DAD,0.024759531021118164,11392,3.324221134185791,,,,,,,,,,
179,0.16734375059604645,0.16734375059604645,DAD,0.024736642837524414,11456,3.324305295944214,,,,,,,,,,
180,0.15140625834465027,0.15140625834465027,DAD,0.024799108505249023,11520,3.324486494064331,,,,,,,,,,
181,0.14531250298023224,0.14531250298023224,DAD,0.024914264678955078,11584,3.3244450092315674,,,,,,,,,,
182,0.18703125417232513,0.18703125417232513,DAD,0.024796009063720703,11648,3.3241450786590576,,,,,,,,,,
183,0.16171875596046448,0.16171875596046448,DAD,0.024723052978515625,11712,3.3243699073791504,,,,,,,,,,
184,0.16171875596046448,0.16171875596046448,DAD,0.024771928787231445,11776,3.324352264404297,,,,,,,,,,
185,0.18937501311302185,0.18937501311302185,DAD,0.02473139762878418,11840,3.324256181716919,,,,,,,,,,
186,0.16171875596046448,0.16171875596046448,DAD,0.024544477462768555,11904,3.3244121074676514,,,,,,,,,,
187,0.15562501549720764,0.15562501549720764,DAD,0.02486252784729004,11968,3.3244500160217285,,,,,,,,,,
188,0.17906250059604645,0.17906250059604645,DAD,0.024756669998168945,12032,3.3242905139923096,,,,,,,,,,
189,0.17343750596046448,0.17343750596046448,DAD,0.02480292320251465,12096,3.3242080211639404,,,,,,,,,,
190,0.17531250417232513,0.17531250417232513,DAD,0.02476024627685547,12160,3.3241708278656006,,,,,,,,,,
191,0.17296874523162842,0.17296874523162842,DAD,0.024767160415649414,12224,3.324301242828369,,,,,,,,,,
192,0.18562498688697815,0.18562498688697815,DAD,0.024715900421142578,12288,3.3243050575256348,,,,,,,,,,
193,0.17625001072883606,0.17625001072883606,DAD,0.024664640426635742,12352,3.324465274810791,,,,,,,,,,
194,0.1795312464237213,0.1795312464237213,DAD,0.02471303939819336,12416,3.3245632648468018,,,,,,,,,,
195,0.17484374344348907,0.17484374344348907,DAD,0.024908065795898438,12480,3.324601411819458,,,,,,,,,,
196,0.15046875178813934,0.15046875178813934,DAD,0.02502155303955078,12544,3.324876546859741,,,,,,,,,,
197,0.17578125,0.17578125,DAD,0.02497124671936035,12608,3.3247451782226562,,,,,,,,,,
198,0.1809374988079071,0.1809374988079071,DAD,0.02483081817626953,12672,3.324751377105713,,,,,,,,,,
199,0.16874998807907104,0.16874998807907104,DAD,0.024834632873535156,12736,3.324781894683838,,,,,,,,,,
200,0.19031250476837158,0.19031250476837158,DAD,0.024703264236450195,12800,3.3247032165527344,0.168515625,0.06476562500000001,25,2.768615243164888,0.1953125,0.03125,1,0.0009375,0.06476562500000001,0
201,0.1837500035762787,0.1837500035762787,DAD,0.0250852108001709,12864,3.3248207569122314,,,,,,,,,,
202,0.18937501311302185,0.18937501311302185,DAD,0.02479839324951172,12928,3.3248519897460938,,,,,,,,,,
203,0.17531248927116394,0.17531248927116394,DAD,0.024758100509643555,12992,3.324876546859741,,,,,,,,,,
204,0.17624999582767487,0.17624999582767487,DAD,0.02474355697631836,13056,3.3247947692871094,,,,,,,,,,
205,0.16734376549720764,0.16734376549720764,DAD,0.02472853660583496,13120,3.3247604370117188,,,,,,,,,,
206,0.17109376192092896,0.17109376192092896,DAD,0.024806737899780273,13184,3.3246216773986816,,,,,,,,,,
207,0.1603125035762787,0.1603125035762787,DAD,0.024739503860473633,13248,3.3245465755462646,,,,,,,,,,
208,0.1640625,0.1640625,DAD,0.024781227111816406,13312,3.324464797973633,,,,,,,,,,
209,0.17906250059604645,0.17906250059604645,DAD,0.02466750144958496,13376,3.324310302734375,,,,,,,,,,
210,0.17671874165534973,0.17671874165534973,DAD,0.024704694747924805,13440,3.3242669105529785,,,,,,,,,,
211,0.1720312535762787,0.1720312535762787,DAD,0.024784564971923828,13504,3.3242604732513428,,,,,,,,,,
212,0.18703123927116394,0.18703123927116394,DAD,0.024715662002563477,13568,3.3241500854492188,,,,,,,,,,
213,0.16734376549720764,0.16734376549720764,DAD,0.024808645248413086,13632,3.324371337890625,,,,,,,,,,
214,0.17484375834465027,0.17484375834465027,DAD,0.024782657623291016,13696,3.3242626190185547,,,,,,,,,,
215,0.16124999523162842,0.16124999523162842,DAD,0.024722814559936523,13760,3.324558734893799,,,,,,,,,,
216,0.1809374988079071,0.1809374988079071,DAD,0.024593830108642578,13824,3.324557065963745,,,,,,,,,,
217,0.16312499344348907,0.16312499344348907,DAD,0.025776386260986328,13888,3.3246078491210938,,,,,,,,,,
218,0.16312500834465027,0.16312500834465027,DAD,0.024860143661499023,13952,3.3244590759277344,,,,,,,,,,
219,0.1743749976158142,0.1743749976158142,DAD,0.024654388427734375,14016,3.32450795173645,,,,,,,,,,
220,0.1574999988079071,0.1574999988079071,DAD,0.024899721145629883,14080,3.3245675563812256,,,,,,,,,,
221,0.1823437511920929,0.1823437511920929,DAD,0.02469348907470703,14144,3.324536085128784,,,,,,,,,,
222,0.17671874165534973,0.17671874165534973,DAD,0.024805545806884766,14208,3.324486494064331,,,,,,,,,,
223,0.17296874523162842,0.17296874523162842,DAD,0.024816036224365234,14272,3.3242509365081787,,,,,,,,,,
224,0.17531248927116394,0.17531248927116394,DAD,0.0248110294342041,14336,3.324138641357422,,,,,,,,,,
225,0.1574999988079071,0.1574999988079071,DAD,0.02484440803527832,14400,3.3240952491760254,0.172734375,0.06273437500000001,35,3.134595919791406,0.2734375,0.015625,1,0.0004687500000000002,0.06273437500000001,1
226,0.1795312464237213,0.1795312464237213,DAD,0.02507162094116211,14464,3.3238823413848877,,,,,,,,,,
227,0.17906251549720764,0.17906251549720764,DAD,0.024736642837524414,14528,3.3234517574310303,,,,,,,,,,
228,0.16875000298023224,0.16875000298023224,DAD,0.024699926376342773,14592,3.323296308517456,,,,,,,,,,
229,0.17390626668930054,0.17390626668930054,DAD,0.024759769439697266,14656,3.3231866359710693,,,,,,,,,,
230,0.16359375417232513,0.16359375417232513,DAD,0.024698972702026367,14720,3.322967529296875,,,,,,,,,,
231,0.1978124976158142,0.1978124976158142,DAD,0.024640321731567383,14784,3.3226590156555176,,,,,,,,,,
232,0.16359373927116394,0.16359373927116394,DAD,0.024806976318359375,14848,3.3224899768829346,,,,,,,,,,
233,0.18515625596046448,0.18515625596046448,DAD,0.024609804153442383,14912,3.3226451873779297,,,,,,,,,,
234,0.17859375476837158,0.17859375476837158,DAD,0.02454972267150879,14976,3.322809934616089,,,,,,,,,,
235,0.16124999523162842,0.16124999523162842,DAD,0.024712324142456055,15040,3.3227806091308594,,,,,,,,,,
236,0.17156249284744263,0.17156249284744263,DAD,0.024714946746826172,15104,3.322957754135132,,,,,,,,,,
237,0.17296874523162842,0.17296874523162842,DAD,0.024811744689941406,15168,3.323291778564453,,,,,,,,,,
238,0.1809374988079071,0.1809374988079071,DAD,0.024665355682373047,15232,3.323345184326172,,,,,,,,,,
239,0.16593749821186066,0.16593749821186066,DAD,0.02473163604736328,15296,3.323296308517456,,,,,,,,,,
240,0.18187500536441803,0.18187500536441803,DAD,0.024845123291015625,15360,3.3232953548431396,,,,,,,,,,
241,0.19078123569488525,0.19078123569488525,DAD,0.024803876876831055,15424,3.32297945022583,,,,,,,,,,
242,0.16734375059604645,0.16734375059604645,DAD,0.024825096130371094,15488,3.3228447437286377,,,,,,,,,,
243,0.18515625596046448,0.18515625596046448,DAD,0.024714946746826172,15552,3.322624921798706,,,,,,,,,,
244,0.17906250059604645,0.17906250059604645,DAD,0.024617433547973633,15616,3.322301149368286,,,,,,,,,,
