system,seed,checkpoint,step,action_history,y_bin,selected_action,logits,L1_policy_difference,history_embedding_L2_difference,belief_embedding_L2_difference,logits_L2_difference
ieee9,505,20,3,39 52,0,38,"[-0.01757316291332245, 0.7408435940742493, -0.29336607456207275, -0.0015203356742858887, -0.178827702999115, 0.3181114196777344, 0.5218000411987305, 0.16901469230651855, -0.008360274136066437, 0.13850611448287964, -0.21213093400001526, -0.16783522069454193, -0.12662437558174133, 0.3098970353603363, 0.26601725816726685, -0.3611700236797333, -0.9004743099212646, -0.6983339190483093, -0.14401187002658844, 0.5728883743286133, -0.16566655039787292, -0.2629872262477875, -0.20549722015857697, -0.44841906428337097, -0.36648714542388916, 0.29173845052719116, -0.061659932136535645, -0.02065146341919899, 0.7874616980552673, 0.3815382421016693, 0.15774235129356384, -0.10998740792274475, -0.25110864639282227, 0.592649519443512, -0.5523803234100342, -0.23185227811336517, -0.3413293659687042, 0.45123857259750366, 0.8272371888160706, -1000000000.0, -0.6328004598617554, -0.25585976243019104, 0.1462903916835785, -0.14837729930877686, 0.41887417435646057, -0.24872951209545135, 0.13379108905792236, 0.23521208763122559, -0.7655947804450989, 0.15303948521614075, -0.006818059831857681, -0.060263827443122864, -1000000000.0, -0.13565106689929962]",0.006067783571779728,0.41039445996284485,0.840360164642334,0.05177019163966179
ieee9,505,20,3,39 52,1,38,"[-0.01721600443124771, 0.7285990715026855, -0.2823895812034607, -0.008685491979122162, -0.17079682648181915, 0.31287306547164917, 0.5116534233093262, 0.17166484892368317, -0.0031600669026374817, 0.13770809769630432, -0.20308825373649597, -0.16691836714744568, -0.12929779291152954, 0.29803466796875, 0.25333845615386963, -0.3590974807739258, -0.8961115479469299, -0.693276584148407, -0.14704634249210358, 0.5794698596000671, -0.16162052750587463, -0.25969552993774414, -0.21430262923240662, -0.44731178879737854, -0.3641730844974518, 0.2965417504310608, -0.06515680253505707, -0.01798565313220024, 0.7765682935714722, 0.37992608547210693, 0.15726041793823242, -0.10476700961589813, -0.24914225935935974, 0.5886742472648621, -0.5578422546386719, -0.22692926228046417, -0.3396102488040924, 0.46324634552001953, 0.8180899620056152, -1000000000.0, -0.6219286322593689, -0.2624243199825287, 0.14265644550323486, -0.13689135015010834, 0.4229772388935089, -0.23903290927410126, 0.1305597871541977, 0.2357373833656311, -0.7448130249977112, 0.15571001172065735, -0.0023683011531829834, -0.07210266590118408, -1000000000.0, -0.13422760367393494]",0.0,0.0,0.0,0.0
ieee9,505,20,3,39 52,2,38,"[-0.04838205873966217, 0.5967069268226624, -0.27013731002807617, 0.00823933631181717, -0.12008118629455566, 0.28850236535072327, 0.4622424840927124, 0.15771523118019104, -0.012132622301578522, 0.13691109418869019, -0.14030981063842773, -0.17990723252296448, -0.13307274878025055, 0.30257904529571533, 0.18520420789718628, -0.35433077812194824, -0.8917621374130249, -0.6796095967292786, -0.14988890290260315, 0.6457723379135132, -0.1463249921798706, -0.29173535108566284, -0.22998982667922974, -0.4459635019302368, -0.3472141623497009, 0.30988752841949463, -0.08756479620933533, -0.0034395046532154083, 0.7314072251319885, 0.36763185262680054, 0.19846557080745697, -0.08595681190490723, -0.1576816588640213, 0.5710785984992981, -0.601445198059082, -0.16640593111515045, -0.36583179235458374, 0.5760372281074524, 0.7815623879432678, -1000000000.0, -0.5337029695510864, -0.2971411645412445, 0.046895384788513184, -0.04293457791209221, 0.5371097922325134, -0.20325537025928497, 0.1251267045736313, 0.19726771116256714, -0.6457477807998657, 0.17328378558158875, 0.026572760194540024, -0.09620961546897888, -1000000000.0, -0.12808625400066376]",0.04027599096298218,1.78696608543396,2.655548334121704,0.35833072662353516
ieee9,505,30,2,1,0,52,"[0.9578498601913452, -1000000000.0, -0.6322332620620728, -0.5314218997955322, 0.18159718811511993, 0.33952799439430237, 0.1892300546169281, 0.2076638787984848, 0.6112690567970276, -0.1962355375289917, 0.29520148038864136, 0.14154808223247528, -0.08223684877157211, -0.22408494353294373, 0.5006118416786194, 0.05873696506023407, -0.006593622267246246, -0.7793663740158081, -0.14782628417015076, 0.8373606204986572, 0.3351621925830841, -0.43359094858169556, -0.2365114390850067, -0.5427076816558838, -0.07522791624069214, 0.5579031109809875, -0.07431352883577347, -0.06809192150831223, 0.4994295835494995, 0.35200339555740356, 1.0437132120132446, 0.08261039853096008, -0.6009426116943359, 0.12288256734609604, -0.5279917120933533, -0.5611894130706787, 0.10763990134000778, 0.340387225151062, 1.0569063425064087, 0.8589903712272644, -0.6139541864395142, -0.14248594641685486, -0.2541784942150116, -0.13533511757850647, -0.17681550979614258, 0.6104422211647034, -0.3508096933364868, -0.8164736032485962, -0.44920504093170166, 0.07132608443498611, -0.5604615807533264, -0.4433261454105377, 1.173259973526001, 0.20144996047019958]",0.01199633814394474,0.8032331466674805,1.2385152578353882,0.10400217026472092
ieee9,505,30,2,1,1,52,"[0.9681997299194336, -1000000000.0, -0.6234438419342041, -0.5576280355453491, 0.19474433362483978, 0.34130415320396423, 0.18244177103042603, 0.2167976349592209, 0.6448331475257874, -0.204324871301651, 0.31184667348861694, 0.16047845780849457, -0.09780679643154144, -0.25138014554977417, 0.4973229765892029, 0.07760664820671082, 0.005873911082744598, -0.7907953262329102, -0.16805464029312134, 0.8180630207061768, 0.35262492299079895, -0.42756080627441406, -0.2490825653076172, -0.5511060357093811, -0.07630053907632828, 0.5723230838775635, -0.07109682261943817, -0.0699872300028801, 0.4855673909187317, 0.3431931138038635, 1.0354050397872925, 0.06581136584281921, -0.6277024745941162, 0.12878626585006714, -0.5406596064567566, -0.5680629014968872, 0.11420375853776932, 0.3407157063484192, 1.0333530902862549, 0.8575991988182068, -0.6064695119857788, -0.13853317499160767, -0.24795937538146973, -0.11609082669019699, -0.18112605810165405, 0.6335643529891968, -0.34886041283607483, -0.8081463575363159, -0.4205973744392395, 0.08227889984846115, -0.5495947599411011, -0.4537482261657715, 1.169231653213501, 0.21283596754074097]",0.0,0.0,0.0,0.0
ieee9,505,30,2,1,2,52,"[0.8843450546264648, -1000000000.0, -0.5752161145210266, -0.6242821216583252, 0.2641116976737976, 0.2730722427368164, 0.08731914311647415, 0.13770636916160583, 0.7251893877983093, -0.17015650868415833, 0.4734012484550476, 0.21737726032733917, -0.16648228466510773, -0.33862820267677307, 0.32192710041999817, 0.13268938660621643, 0.14675620198249817, -0.7208441495895386, -0.24292421340942383, 0.6329327821731567, 0.5138413906097412, -0.4769371747970581, -0.24323824048042297, -0.5910261869430542, -0.017178494483232498, 0.5280537009239197, -0.04499468952417374, -0.046558890491724014, 0.289655864238739, 0.21048402786254883, 0.8980695605278015, 0.03239135444164276, -0.5810920000076294, 0.10831141471862793, -0.5472259521484375, -0.46527454257011414, 0.04501748085021973, 0.4206315279006958, 0.7456645369529724, 0.7567381858825684, -0.4586934447288513, -0.09320960193872452, -0.2987089455127716, 0.07226354628801346, -0.039866939187049866, 0.767430305480957, -0.35524803400039673, -0.8061469793319702, -0.15666881203651428, 0.1605619490146637, -0.4623258113861084, -0.4264330565929413, 0.9495124816894531, 0.27317315340042114]",0.10542885959148407,3.916137218475342,4.283381462097168,0.8076095581054688
ieee9,505,30,3,1 52,0,38,"[0.6754053831100464, -1000000000.0, -0.6536358594894409, -0.18892192840576172, 0.019991770386695862, 0.4616898000240326, 0.21828871965408325, 0.17885275185108185, 0.3913435935974121, -0.18165333569049835, 0.11661010980606079, -0.12279793620109558, 0.11930586397647858, -0.03484945744276047, 0.5412296652793884, -0.0017062798142433167, -0.20019981265068054, -0.81669682264328, -0.0358930379152298, 1.3841886520385742, -0.018537279218435287, -0.5385100245475769, -0.21349412202835083, -0.48171043395996094, -0.35435667634010315, 0.5042332410812378, 0.007245469838380814, -0.17022940516471863, 0.7839968800544739, 0.24904122948646545, 1.2651273012161255, 0.08422598242759705, -0.3522890508174896, 0.3021802604198456, -0.6961632370948792, -0.2979857921600342, -0.043055906891822815, 0.6492990851402283, 1.3947030305862427, 0.9833109378814697, -0.5742558240890503, -0.4836922287940979, -0.5376858711242676, -0.06851989775896072, 0.20193156599998474, 0.33057355880737305, -0.35374414920806885, -0.6337710618972778, -0.5521249175071716, 0.16373693943023682, -0.25766822695732117, -0.502173900604248, -1000000000.0, -0.07003022730350494]",0.007338466588407755,0.43119773268699646,1.1121571063995361,0.06520771980285645
ieee9,505,30,3,1 52,1,19,"[0.6623289585113525, -1000000000.0, -0.6418111324310303, -0.1857672929763794, 0.02341737598180771, 0.4558607041835785, 0.21231213212013245, 0.17935879528522491, 0.40227454900741577, -0.1800720989704132, 0.12494532763957977, -0.11717104911804199, 0.11610434949398041, -0.04592113941907883, 0.5230259299278259, 0.006854169070720673, -0.19120022654533386, -0.8218117952346802, -0.037668224424123764, 1.3846490383148193, -0.02197689563035965, -0.5413079261779785, -0.22130391001701355, -0.4828498065471649, -0.3556131422519684, 0.5037989020347595, 0.010319925844669342, -0.16772133111953735, 0.7715708017349243, 0.2420792281627655, 1.263809323310852, 0.08240772783756256, -0.34418216347694397, 0.30716803669929504, -0.6999332308769226, -0.28525876998901367, -0.05443256348371506, 0.6596420407295227, 1.3754979372024536, 0.9793060421943665, -0.5674576759338379, -0.4876435399055481, -0.5454685688018799, -0.04644700139760971, 0.21071985363960266, 0.3387908339500427, -0.3560512959957123, -0.626227617263794, -0.5307902097702026, 0.17315128445625305, -0.23790904879570007, -0.5068217515945435, -1000000000.0, -0.06677670031785965]",0.0,0.0,0.0,0.0
ieee9,505,30,3,1 52,2,19,"[0.5688703060150146, -1000000000.0, -0.6355963945388794, -0.13500645756721497, 0.049570903182029724, 0.45133793354034424, 0.16982626914978027, 0.13626138865947723, 0.3979698121547699, -0.15578246116638184, 0.15096323192119598, -0.10739186406135559, 0.10980062186717987, -0.05131471902132034, 0.41056957840919495, 0.01041673868894577, -0.18622973561286926, -0.8382664918899536, -0.036109454929828644, 1.407231330871582, -0.011052239686250687, -0.5931375622749329, -0.24319994449615479, -0.4470309317111969, -0.38918232917785645, 0.49333474040031433, -0.0006321445107460022, -0.17835167050361633, 0.7473617792129517, 0.1855652928352356, 1.2363680601119995, 0.06317196786403656, -0.2591559886932373, 0.3442035913467407, -0.7451717257499695, -0.18056514859199524, -0.1480628103017807, 0.7317596077919006, 1.299447774887085, 0.9523323774337769, -0.47646647691726685, -0.48794782161712646, -0.6272420883178711, 0.054889507591724396, 0.32755136489868164, 0.34109508991241455, -0.3407405614852905, -0.6006711721420288, -0.43432796001434326, 0.21753227710723877, -0.13308075070381165, -0.5153988599777222, -1000000000.0, -0.0797969177365303]",0.039830345660448074,1.8370531797409058,3.094590902328491,0.3820284307003021
ieee9,505,40,2,52,0,38,"[0.37855789065361023, 0.8272080421447754, -1.1062982082366943, -0.5722529292106628, 0.974478006362915, 0.6603640913963318, -0.30641481280326843, 0.5437510013580322, 0.7222450971603394, 0.03197207301855087, 0.09444895386695862, 0.3297111392021179, -0.15004856884479523, 0.6339979767799377, 0.975315272808075, -0.6976028084754944, 0.0028047896921634674, -0.22800305485725403, -0.7177140116691589, 0.7847142219543457, 0.431104838848114, -0.017728127539157867, -0.21189111471176147, -0.5167824029922485, 0.20640619099140167, 0.7588533759117126, -0.2125701904296875, 0.2703994810581207, 0.4114546477794647, -0.12422633171081543, 0.6735188364982605, 0.07261459529399872, 0.0032434985041618347, 0.13875538110733032, -0.3812682628631592, -0.4828789234161377, 0.4784016013145447, 0.21727892756462097, 1.1266433000564575, 0.2807583510875702, -0.2892845869064331, 0.16354286670684814, -0.34690600633621216, -0.8161008954048157, -0.6073451042175293, 0.6855351328849792, 0.07869303226470947, -0.3737131953239441, -0.8282038569450378, -0.6616806983947754, -0.2590092420578003, -0.34383702278137207, -1000000000.0, 0.01359006017446518]",0.010511736385524273,0.7175712585449219,1.3265405893325806,0.09707773476839066
ieee9,505,40,2,52,1,38,"[0.3907160758972168, 0.8258243799209595, -1.1201703548431396, -0.5961613059043884, 0.9818367958068848, 0.6661003232002258, -0.30772101879119873, 0.5674946904182434, 0.7411173582077026, 0.033489324152469635, 0.11072155833244324, 0.34608423709869385, -0.1639615297317505, 0.6195542216300964, 0.9729060530662537, -0.6823531985282898, 0.016027797013521194, -0.2503562271595001, -0.7433620691299438, 0.786838710308075, 0.4451281726360321, -0.025354668498039246, -0.22573097050189972, -0.5343909859657288, 0.1970513015985489, 0.773754358291626, -0.2076665163040161, 0.266092985868454, 0.4151332974433899, -0.1282787322998047, 0.6856467127799988, 0.06460200250148773, -0.016330599784851074, 0.14523950219154358, -0.3948160409927368, -0.4799277186393738, 0.4828920364379883, 0.2417249083518982, 1.1514149904251099, 0.29410701990127563, -0.28071656823158264, 0.16389890015125275, -0.36008355021476746, -0.815633237361908, -0.6101734042167664, 0.7084794640541077, 0.0765271931886673, -0.37931448221206665, -0.8149652481079102, -0.6484744548797607, -0.25002187490463257, -0.36291182041168213, -1000000000.0, 0.01355162262916565]",0.0,0.0,0.0,0.0
ieee9,505,40,2,52,2,38,"[0.34979763627052307, 0.4492778480052948, -1.1751136779785156, -0.5406461358070374, 0.8765465021133423, 0.5669446587562561, -0.36370110511779785, 0.5078113675117493, 0.7560460567474365, 0.06709375232458115, 0.26545435190200806, 0.3673516809940338, -0.1326276659965515, 0.5002555251121521, 0.6471502184867859, -0.5925266742706299, 0.20445828139781952, -0.25326037406921387, -0.7753115892410278, 0.8391203284263611, 0.5661545991897583, -0.18173933029174805, -0.24015766382217407, -0.621552050113678, 0.1281709223985672, 0.7248560190200806, -0.06798020750284195, 0.23750397562980652, 0.32492929697036743, -0.2195034921169281, 0.835267186164856, 0.11820696294307709, -0.05431300401687622, 0.10355918109416962, -0.5034967660903931, -0.3196912407875061, 0.350969135761261, 0.5870015025138855, 1.1715437173843384, 0.45390552282333374, -0.22409933805465698, 0.010456502437591553, -0.5302313566207886, -0.5746564865112305, -0.39976194500923157, 0.8571683168411255, 0.008725978434085846, -0.525420069694519, -0.5929988026618958, -0.44289430975914, -0.131316676735878, -0.47041046619415283, -1000000000.0, -0.04502810537815094]",0.11192157119512558,4.071024417877197,5.2582831382751465,1.0087699890136719
ieee9,505,40,3,52 38,0,19,"[0.2323857843875885, 0.7054121494293213, -1.0582219362258911, -0.26501134037971497, 0.8501394987106323, 0.7377087473869324, -0.298711895942688, 0.6650204658508301, 0.5433897376060486, -0.01667659729719162, -0.17463409900665283, 0.2528671324253082, 0.07406486570835114, 0.7141477465629578, 0.858168363571167, -0.5632685422897339, -0.10810250043869019, -0.2220969796180725, -0.7177009582519531, 1.1223279237747192, 0.18505948781967163, -0.09732311218976974, -0.19331541657447815, -0.4889701008796692, -0.060370996594429016, 0.7213582396507263, -0.15442109107971191, 0.07946230471134186, 0.589709460735321, -0.18226125836372375, 0.9399468302726746, 0.12544475495815277, 0.11497921496629715, 0.21585145592689514, -0.4617563784122467, -0.2940649390220642, 0.39219900965690613, 0.5042595863342285, -1000000000.0, 0.40054357051849365, -0.2680499255657196, -0.1397613137960434, -0.6008998155593872, -0.7247834205627441, -0.2629455327987671, 0.4993942379951477, -0.03651002049446106, -0.3388535678386688, -0.8111957907676697, -0.5508255958557129, -0.03934844210743904, -0.5019569993019104, -1000000000.0, -0.28580543398857117]",0.0054889037273824215,0.45989149808883667,0.8557639718055725,0.048280611634254456
ieee9,505,40,3,52 38,1,19,"[0.23369944095611572, 0.7007838487625122, -1.0575181245803833, -0.2643972337245941, 0.8454636335372925, 0.7390548586845398, -0.2955365777015686, 0.6741674542427063, 0.5477504730224609, -0.015234187245368958, -0.17784826457500458, 0.25723996758461, 0.07141616940498352, 0.704010546207428, 0.8466399312019348, -0.5512052774429321, -0.10725392401218414, -0.23458009958267212, -0.7211176156997681, 1.1276764869689941, 0.17905689775943756, -0.09840317070484161, -0.20185887813568115, -0.49343356490135193, -0.07212833315134048, 0.7255579829216003, -0.15392306447029114, 0.07547597587108612, 0.5912891626358032, -0.18307021260261536, 0.9439948201179504, 0.11944104731082916, 0.1127769872546196, 0.2231169044971466, -0.4666939079761505, -0.2862185537815094, 0.3867933452129364, 0.517076849937439, -1000000000.0, 0.40611952543258667, -0.262366384267807, -0.14737190306186676, -0.6103429794311523, -0.7138532996177673, -0.2601797580718994, 0.5027981996536255, -0.040962278842926025, -0.3350202739238739, -0.799731433391571, -0.5426519513130188, -0.02526899427175522, -0.5107622742652893, -1000000000.0, -0.28702512383461]",0.0,0.0,0.0,0.0
ieee9,505,40,3,52 38,2,19,"[0.1167212724685669, 0.42726460099220276, -1.0204594135284424, -0.05534011125564575, 0.685828447341919, 0.6924529671669006, -0.2879404127597809, 0.6205472350120544, 0.4302288293838501, -0.004629023373126984, -0.227598175406456, 0.21676577627658844, 0.15949063003063202, 0.6583572030067444, 0.5007954239845276, -0.45406195521354675, -0.10833266377449036, -0.33546313643455505, -0.6262470483779907, 1.3080796003341675, 0.13156381249427795, -0.24919664859771729, -0.25689050555229187, -0.4303942322731018, -0.24130971729755402, 0.6908410787582397, -0.11705606430768967, -0.04037338122725487, 0.6417227387428284, -0.20207390189170837, 1.1069821119308472, 0.17866431176662445, 0.2136302888393402, 0.2895202338695526, -0.5862188935279846, -0.08021197468042374, 0.1837758719921112, 0.7927624583244324, -1000000000.0, 0.5656115412712097, -0.18835043907165527, -0.3048734664916992, -0.792025089263916, -0.5192258358001709, -0.023874953389167786, 0.460517555475235, -0.11796543747186661, -0.3926573693752289, -0.6679120063781738, -0.3576980531215668, 0.1410108208656311, -0.6070243716239929, -1000000000.0, -0.41052863001823425]",0.12066642940044403,1.7413443326950073,4.2067365646362305,0.9839509725570679
ieee9,505,50,2,36,0,52,"[0.39812755584716797, 0.39487916231155396, -0.6941728591918945, -0.08463121205568314, 0.6991624236106873, -0.24304527044296265, -0.24363146722316742, -0.32035863399505615, 0.1712172031402588, -0.03760576993227005, -0.3443945646286011, 0.5309720039367676, -0.3222168982028961, 0.3879730701446533, 0.0876268520951271, -0.3959779143333435, 0.17410068213939667, 0.45872119069099426, -0.37193986773490906, 0.5343260765075684, 0.4922243058681488, 0.15461130440235138, -0.0476376973092556, -0.16229507327079773, 0.5219449400901794, 0.2402113825082779, 0.24193471670150757, 0.35812482237815857, -0.11598926037549973, -0.48951858282089233, 0.5012341737747192, 0.19753888249397278, -0.305951863527298, -0.1224445328116417, 0.13157758116722107, -0.08780074119567871, -1000000000.0, 0.14648477733135223, 0.6080073714256287, 0.08427146077156067, -0.05582987889647484, 0.029727600514888763, -0.12624341249465942, -0.8301705121994019, -0.09963574260473251, 0.6558945178985596, -0.2708706855773926, -0.18586958944797516, -0.8017762303352356, -0.8542106747627258, -0.3701111376285553, -0.06847219169139862, 1.4489456415176392, 0.25076019763946533]",0.01126953773200512,0.6308870315551758,1.4103875160217285,0.10096661746501923
ieee9,505,50,2,36,1,52,"[0.42177462577819824, 0.413984477519989, -0.7051498293876648, -0.10611366480588913, 0.7042497396469116, -0.24643254280090332, -0.24407516419887543, -0.29886746406555176, 0.18396122753620148, -0.03309638053178787, -0.3319762051105499, 0.567293643951416, -0.355862021446228, 0.3784326910972595, 0.06845491379499435, -0.38192620873451233, 0.17934392392635345, 0.435967355966568, -0.39291852712631226, 0.5241498947143555, 0.5084438920021057, 0.16219814121723175, -0.048843659460544586, -0.17243099212646484, 0.5223916172981262, 0.264192134141922, 0.24841566383838654, 0.3650694787502289, -0.12072258442640305, -0.4971092939376831, 0.4903976321220398, 0.1847217082977295, -0.32544419169425964, -0.1181301400065422, 0.12899206578731537, -0.09548066556453705, -1000000000.0, 0.15674208104610443, 0.6143190860748291, 0.07702243328094482, -0.031138446182012558, 0.02047601342201233, -0.13074861466884613, -0.8385114669799805, -0.10245835036039352, 0.6717535257339478, -0.27997028827667236, -0.1822429895401001, -0.7923380136489868, -0.8597243428230286, -0.36854109168052673, -0.07673978805541992, 1.457361102104187, 0.2625899016857147]",0.0,0.0,0.0,0.0
ieee9,505,50,2,36,2,52,"[0.46882128715515137, 0.29587793350219727, -0.8710529804229736, -0.22055503726005554, 0.8850359916687012, -0.22864729166030884, -0.31800350546836853, -0.1628292053937912, 0.21689210832118988, 0.04271753877401352, -0.23456797003746033, 0.5309213399887085, -0.2621143162250519, 0.42008107900619507, 0.03346698731184006, -0.4379200339317322, 0.2531900107860565, 0.5055690407752991, -0.5240991711616516, 0.6191214919090271, 0.6629207730293274, 0.10485602915287018, -0.1273328959941864, -0.32001322507858276, 0.5288546085357666, 0.21026599407196045, 0.31846484541893005, 0.36436912417411804, -0.08530306071043015, -0.5244418382644653, 0.6231229901313782, 0.18044140934944153, -0.4209083616733551, -0.12049215286970139, 0.06168876588344574, 0.03786483779549599, -1000000000.0, 0.394381582736969, 0.7977728843688965, 0.1883416622877121, 0.008830327540636063, -0.036614298820495605, -0.3019522726535797, -0.7715993523597717, -0.09558268636465073, 0.7611087560653687, -0.2860880494117737, -0.2502918243408203, -0.7089958786964417, -0.7788934707641602, -0.2872811257839203, -0.1923542618751526, 1.303261637687683, 0.13355588912963867]",0.08871547132730484,3.654613733291626,5.447312355041504,0.7242458462715149
ieee9,505,50,3,36 52,0,19,"[0.40194380283355713, 0.2901464104652405, -0.5511447191238403, 0.12102433294057846, 0.5325571298599243, -0.09879908710718155, -0.22350545227527618, -0.20507420599460602, 0.008441716432571411, -0.1262223720550537, -0.4896644353866577, 0.28247323632240295, -0.11989791691303253, 0.38649988174438477, 0.09157643467187881, -0.2505647540092468, 0.06325232237577438, 0.5497437119483948, -0.38283610343933105, 0.7029667496681213, 0.28029900789260864, 0.06638883054256439, -0.11709114909172058, -0.07554404437541962, 0.2527812719345093, 0.18241137266159058, 0.2934403121471405, 0.14752629399299622, -0.0049940552562475204, -0.4862152636051178, 0.6006160974502563, 0.21251296997070312, -0.23721179366111755, -0.055045805871486664, 0.16725143790245056, 0.028168100863695145, -1000000000.0, 0.29828935861587524, 0.5558071732521057, 0.06736142933368683, -0.02834818884730339, -0.14696863293647766, -0.30107927322387695, -0.7052069306373596, 0.11700498312711716, 0.44709479808807373, -0.2573873996734619, -0.15525496006011963, -0.6450158953666687, -0.7301856279373169, -0.20129993557929993, -0.23678597807884216, -1000000000.0, 0.020684322342276573]",0.0053027961403131485,0.4284019470214844,0.9451504945755005,0.04755066707730293
ieee9,505,50,3,36 52,1,19,"[0.4135456681251526, 0.29372406005859375, -0.5525848269462585, 0.12010302394628525, 0.5276386141777039, -0.097994364798069, -0.21952886879444122, -0.19233544170856476, 0.01086193323135376, -0.12308476865291595, -0.4900309443473816, 0.29422029852867126, -0.1304248869419098, 0.37694478034973145, 0.07826314121484756, -0.23990094661712646, 0.06154979020357132, 0.5345080494880676, -0.3891608417034149, 0.6997043490409851, 0.27566370368003845, 0.07221455872058868, -0.12021993100643158, -0.08008894324302673, 0.24839594960212708, 0.1924726814031601, 0.2955142557621002, 0.15131276845932007, -0.010450666770339012, -0.48640382289886475, 0.5954756736755371, 0.20590424537658691, -0.239973247051239, -0.053281597793102264, 0.16789935529232025, 0.02790161594748497, -1000000000.0, 0.30530691146850586, 0.5556647777557373, 0.06388242542743683, -0.01735600456595421, -0.15567854046821594, -0.3050689697265625, -0.7021544575691223, 0.11775850504636765, 0.4482770562171936, -0.2632748484611511, -0.15265324711799622, -0.6335321664810181, -0.7299719452857971, -0.19125540554523468, -0.24558541178703308, -1000000000.0, 0.022164179012179375]",0.0,0.0,0.0,0.0
ieee9,505,50,3,36 52,2,19,"[0.4054480791091919, 0.21382257342338562, -0.593863844871521, 0.1762169599533081, 0.5793663859367371, 0.00974242016673088, -0.21762622892856598, -0.05527497082948685, -0.06094813346862793, -0.09936678409576416, -0.5152016282081604, 0.16781651973724365, 0.032271455973386765, 0.4177291691303253, 0.054859086871147156, -0.26954329013824463, 0.005409102886915207, 0.5343524217605591, -0.40735405683517456, 0.8827598690986633, 0.23977066576480865, 0.000307328999042511, -0.2147572934627533, -0.07949626445770264, 0.11938515305519104, 0.17531628906726837, 0.272869735956192, 0.03714383393526077, 0.11607896536588669, -0.43987134099006653, 0.7260569930076599, 0.222869873046875, -0.20970603823661804, 0.022695206105709076, 0.08507364988327026, 0.1562107801437378, -1000000000.0, 0.47826087474823, 0.676728367805481, 0.17700812220573425, 0.022196132689714432, -0.20704355835914612, -0.47495919466018677, -0.6119807362556458, 0.16992002725601196, 0.3867632746696472, -0.24997848272323608, -0.16002245247364044, -0.5728181600570679, -0.6311794519424438, -0.07114820182323456, -0.38395142555236816, -1000000000.0, -0.15887336432933807]",0.0773371011018753,1.6428344249725342,4.470844268798828,0.6555584669113159
ieee9,505,60,2,52,0,24,"[-0.26440343260765076, -0.3371002674102783, -0.3371681869029999, 0.6682597994804382, 0.9355247020721436, -0.21157827973365784, -0.3988085687160492, -0.3792579174041748, 0.19467872381210327, 0.48783642053604126, -0.9159557223320007, -0.21143130958080292, -0.053307272493839264, -0.05030277371406555, -0.20926359295845032, -0.776129424571991, -0.5581455826759338, 0.5350019335746765, 0.37111008167266846, 0.7438977360725403, 0.13119663298130035, 0.5533252954483032, 0.2994692325592041, 0.21014302968978882, 1.3520134687423706, 1.1419832706451416, -0.241341233253479, 0.9530737996101379, 0.09998401999473572, -0.5435090661048889, 0.26745396852493286, 0.26042720675468445, -0.2173425555229187, -0.6844654083251953, 0.14735037088394165, -0.4369352459907532, 0.7723101377487183, -0.2004816234111786, 0.4154093861579895, -0.34275975823402405, -0.005954548716545105, 0.7267467975616455, 0.2986837327480316, -0.3816821277141571, -0.40854308009147644, 1.2240471839904785, -0.1945103406906128, -0.3501354455947876, -0.8475891947746277, -1.3103214502334595, 0.38603559136390686, 0.033851467072963715, -1000000000.0, 0.0024468135088682175]",0.012057755142450333,0.8020610213279724,1.4238290786743164,0.10254698246717453
ieee9,505,60,2,52,1,24,"[-0.2473507523536682, -0.34854990243911743, -0.34847164154052734, 0.6650987267494202, 0.9448060989379883, -0.2333974838256836, -0.4028780460357666, -0.368010938167572, 0.2059028595685959, 0.49887675046920776, -0.8986201286315918, -0.18312375247478485, -0.06946207582950592, -0.0579993799328804, -0.23536062240600586, -0.7870802283287048, -0.5502378344535828, 0.5294701457023621, 0.3676168918609619, 0.7422733902931213, 0.13558603823184967, 0.5605742931365967, 0.2997071146965027, 0.1972183883190155, 1.3656469583511353, 1.1584625244140625, -0.2394082248210907, 0.9793177843093872, 0.08821529150009155, -0.5514876842498779, 0.26160693168640137, 0.2619309723377228, -0.23559799790382385, -0.6961354613304138, 0.1640426516532898, -0.43161463737487793, 0.8016036748886108, -0.1809716820716858, 0.42158350348472595, -0.3436136543750763, 0.02736566960811615, 0.7146081924438477, 0.297612726688385, -0.37353649735450745, -0.4146326780319214, 1.2518212795257568, -0.20887963473796844, -0.3579062819480896, -0.8338399529457092, -1.3246798515319824, 0.3774526119232178, 0.029867760837078094, -1000000000.0, 0.012716816738247871]",0.0,0.0,0.0,0.0
