update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
75,0.43875,0.43875,RL-sBOED,0.5599539279937744,4800,3.7635750770568848,0.4196875000000001,16,2.360322522159569,0.125,0.0,1,0.0,0.4196875000000001,0
76,0.44562499999999994,0.44562499999999994,RL-sBOED,0.5602462291717529,4864,3.8075664043426514,,,,,,,,,
77,0.435,0.435,RL-sBOED,0.560805082321167,4928,3.8966431617736816,,,,,,,,,
78,0.436875,0.436875,RL-sBOED,0.5611193180084229,4992,4.03571891784668,,,,,,,,,
79,0.44125,0.44125,RL-sBOED,0.5613398551940918,5056,4.0591583251953125,,,,,,,,,
80,0.44,0.44,RL-sBOED,0.5613949298858643,5120,4.0905609130859375,,,,,,,,,
81,0.44499999999999995,0.44499999999999995,RL-sBOED,0.5609357357025146,5184,4.1011834144592285,,,,,,,,,
82,0.44937499999999997,0.44937499999999997,RL-sBOED,0.5623629093170166,5248,4.071502208709717,,,,,,,,,
83,0.44749999999999995,0.44749999999999995,RL-sBOED,0.5613436698913574,5312,4.061049938201904,,,,,,,,,
84,0.43875,0.43875,RL-sBOED,0.5604002475738525,5376,3.9741997718811035,,,,,,,,,
85,0.4375,0.4375,RL-sBOED,0.5608608722686768,5440,3.9931046962738037,,,,,,,,,
86,0.44499999999999995,0.44499999999999995,RL-sBOED,0.5607035160064697,5504,4.022889137268066,,,,,,,,,
87,0.44937499999999997,0.44937499999999997,RL-sBOED,0.5604727268218994,5568,3.9952638149261475,,,,,,,,,
88,0.43875,0.43875,RL-sBOED,0.5608398914337158,5632,3.996999740600586,,,,,,,,,
89,0.443125,0.443125,RL-sBOED,0.5599517822265625,5696,4.021668910980225,,,,,,,,,
90,0.43499999999999994,0.43499999999999994,RL-sBOED,0.5607759952545166,5760,4.016353607177734,,,,,,,,,
91,0.4375,0.4375,RL-sBOED,0.5615143775939941,5824,3.933286666870117,,,,,,,,,
92,0.43624999999999997,0.43624999999999997,RL-sBOED,0.5620994567871094,5888,3.897890567779541,,,,,,,,,
93,0.44499999999999995,0.44499999999999995,RL-sBOED,0.5606851577758789,5952,3.9208626747131348,,,,,,,,,
94,0.43374999999999997,0.43374999999999997,RL-sBOED,0.5614933967590332,6016,3.9372551441192627,,,,,,,,,
95,0.441875,0.441875,RL-sBOED,0.5600728988647461,6080,3.944047689437866,,,,,,,,,
96,0.43499999999999994,0.43499999999999994,RL-sBOED,0.5605800151824951,6144,4.034806728363037,,,,,,,,,
97,0.438125,0.438125,RL-sBOED,0.5612671375274658,6208,4.057668209075928,,,,,,,,,
98,0.440625,0.440625,RL-sBOED,0.5619509220123291,6272,4.012460708618164,,,,,,,,,
99,0.433125,0.433125,RL-sBOED,0.5617384910583496,6336,3.9033477306365967,,,,,,,,,
100,0.433125,0.433125,RL-sBOED,0.5613970756530762,6400,3.9265732765197754,0.4240625000000001,23,2.490843893212666,0.1796875,0.0,1,0.0,0.4240625000000001,0
101,0.435,0.435,RL-sBOED,0.5610678195953369,6464,3.9562554359436035,,,,,,,,,
102,0.43374999999999997,0.43374999999999997,RL-sBOED,0.5623621940612793,6528,3.991441488265991,,,,,,,,,
103,0.43624999999999997,0.43624999999999997,RL-sBOED,0.5617902278900146,6592,3.9891159534454346,,,,,,,,,
104,0.423125,0.423125,RL-sBOED,0.5622086524963379,6656,3.9432003498077393,,,,,,,,,
105,0.438125,0.438125,RL-sBOED,0.5614712238311768,6720,3.957022190093994,,,,,,,,,
106,0.440625,0.440625,RL-sBOED,0.5619759559631348,6784,3.906881093978882,,,,,,,,,
107,0.43875,0.43875,RL-sBOED,0.5612976551055908,6848,3.900740385055542,,,,,,,,,
108,0.43625,0.43625,RL-sBOED,0.5626707077026367,6912,3.909857988357544,,,,,,,,,
109,0.44499999999999995,0.44499999999999995,RL-sBOED,0.5623948574066162,6976,3.966909408569336,,,,,,,,,
110,0.433125,0.433125,RL-sBOED,0.5619204044342041,7040,3.964388370513916,,,,,,,,,
111,0.435625,0.435625,RL-sBOED,0.561445951461792,7104,3.8897476196289062,,,,,,,,,
112,0.44187499999999996,0.44187499999999996,RL-sBOED,0.5620274543762207,7168,3.8456037044525146,,,,,,,,,
113,0.43875,0.43875,RL-sBOED,0.5611140727996826,7232,3.8206193447113037,,,,,,,,,
114,0.43499999999999994,0.43499999999999994,RL-sBOED,0.5623879432678223,7296,3.755305528640747,,,,,,,,,
115,0.43,0.43,RL-sBOED,0.5616426467895508,7360,3.721862554550171,,,,,,,,,
116,0.42499999999999993,0.42499999999999993,RL-sBOED,0.5620083808898926,7424,3.8504531383514404,,,,,,,,,
117,0.43,0.43,RL-sBOED,0.5612964630126953,7488,3.839881181716919,,,,,,,,,
118,0.43687499999999996,0.43687499999999996,RL-sBOED,0.5613117218017578,7552,3.893329620361328,,,,,,,,,
119,0.430625,0.430625,RL-sBOED,0.5616850852966309,7616,3.8691048622131348,,,,,,,,,
120,0.43812499999999993,0.43812499999999993,RL-sBOED,0.5606033802032471,7680,3.83048415184021,,,,,,,,,
121,0.42062499999999997,0.42062499999999997,RL-sBOED,0.5613386631011963,7744,3.7912814617156982,,,,,,,,,
122,0.42937499999999995,0.42937499999999995,RL-sBOED,0.560542106628418,7808,3.730194091796875,,,,,,,,,
123,0.42374999999999996,0.42374999999999996,RL-sBOED,0.5607094764709473,7872,3.7668442726135254,,,,,,,,,
124,0.42937499999999995,0.42937499999999995,RL-sBOED,0.5614399909973145,7936,3.810541868209839,,,,,,,,,
125,0.435625,0.435625,RL-sBOED,0.5613582134246826,8000,3.7863521575927734,0.41437500000000016,39,3.2408545507215627,0.3046875,0.0,1,0.0,0.41437500000000016,1
126,0.438125,0.438125,RL-sBOED,0.5601208209991455,8064,3.8831100463867188,,,,,,,,,
127,0.433125,0.433125,RL-sBOED,0.5613381862640381,8128,3.8636841773986816,,,,,,,,,
128,0.43499999999999994,0.43499999999999994,RL-sBOED,0.5618481636047363,8192,3.8823134899139404,,,,,,,,,
129,0.43625,0.43625,RL-sBOED,0.561192512512207,8256,3.9079110622406006,,,,,,,,,
130,0.433125,0.433125,RL-sBOED,0.5621440410614014,8320,3.892263889312744,,,,,,,,,
131,0.43624999999999997,0.43624999999999997,RL-sBOED,0.5607316493988037,8384,3.9082391262054443,,,,,,,,,
132,0.433125,0.433125,RL-sBOED,0.561772346496582,8448,3.781055212020874,,,,,,,,,
133,0.4306249999999999,0.4306249999999999,RL-sBOED,0.5607874393463135,8512,3.7516579627990723,,,,,,,,,
134,0.438125,0.438125,RL-sBOED,0.5637476444244385,8576,3.6215577125549316,,,,,,,,,
135,0.435625,0.435625,RL-sBOED,0.5615804195404053,8640,3.6903953552246094,,,,,,,,,
136,0.42625,0.42625,RL-sBOED,0.5628283023834229,8704,3.658337354660034,,,,,,,,,
137,0.43625,0.43625,RL-sBOED,0.5623066425323486,8768,3.7285258769989014,,,,,,,,,
138,0.43,0.43,RL-sBOED,0.6030693054199219,8832,3.711721181869507,,,,,,,,,
139,0.42937499999999995,0.42937499999999995,RL-sBOED,0.5617940425872803,8896,3.746056079864502,,,,,,,,,
140,0.43499999999999994,0.43499999999999994,RL-sBOED,0.5614962577819824,8960,3.7276451587677,,,,,,,,,
141,0.4375,0.4375,RL-sBOED,0.5618343353271484,9024,3.7854199409484863,,,,,,,,,
142,0.43124999999999997,0.43124999999999997,RL-sBOED,0.5611035823822021,9088,3.872451066970825,,,,,,,,,
143,0.43374999999999997,0.43374999999999997,RL-sBOED,0.5621817111968994,9152,3.9400527477264404,,,,,,,,,
144,0.43937499999999996,0.43937499999999996,RL-sBOED,0.5623459815979004,9216,3.953442335128784,,,,,,,,,
145,0.4375,0.4375,RL-sBOED,0.5623421669006348,9280,3.9683098793029785,,,,,,,,,
146,0.44437499999999996,0.44437499999999996,RL-sBOED,0.5606076717376709,9344,3.965381622314453,,,,,,,,,
147,0.4425,0.4425,RL-sBOED,0.5619611740112305,9408,3.8635361194610596,,,,,,,,,
148,0.42624999999999996,0.42624999999999996,RL-sBOED,0.561518669128418,9472,3.8253746032714844,,,,,,,,,
149,0.4225,0.44281249999999994,RL-sBOED,0.5611107349395752,9536,3.8344790935516357,,,,,,,,,
150,0.4225,0.4225,RL-sBOED,0.5611577033996582,9600,3.930006504058838,0.42718750000000005,12,1.6759295050675378,0.09375,0.0,1,0.0,0.42718750000000005,0
151,0.436875,0.436875,RL-sBOED,0.5608537197113037,9664,3.8793351650238037,,,,,,,,,
152,0.44125,0.44125,RL-sBOED,0.5621492862701416,9728,3.9073197841644287,,,,,,,,,
153,0.448125,0.448125,RL-sBOED,0.5620763301849365,9792,3.9482743740081787,,,,,,,,,
154,0.435625,0.435625,RL-sBOED,0.561894416809082,9856,3.951397657394409,,,,,,,,,
155,0.4475,0.4475,RL-sBOED,0.5613539218902588,9920,3.9373397827148438,,,,,,,,,
156,0.44,0.44,RL-sBOED,0.5617153644561768,9984,3.9252490997314453,,,,,,,,,
157,0.43374999999999997,0.43374999999999997,RL-sBOED,0.5609478950500488,10048,3.9055182933807373,,,,,,,,,
158,0.43562499999999993,0.43562499999999993,RL-sBOED,0.5619170665740967,10112,3.8501479625701904,,,,,,,,,
159,0.43374999999999997,0.43374999999999997,RL-sBOED,0.5622255802154541,10176,3.822498321533203,,,,,,,,,
160,0.430625,0.430625,RL-sBOED,0.5624592304229736,10240,3.9051876068115234,,,,,,,,,
161,0.431875,0.431875,RL-sBOED,0.5617351531982422,10304,3.856999635696411,,,,,,,,,
162,0.436875,0.436875,RL-sBOED,0.5617318153381348,10368,3.8262879848480225,,,,,,,,,
163,0.43687499999999996,0.43687499999999996,RL-sBOED,0.5617988109588623,10432,3.9183831214904785,,,,,,,,,
164,0.435,0.435,RL-sBOED,0.5624351501464844,10496,3.9068737030029297,,,,,,,,,
165,0.4306249999999999,0.4306249999999999,RL-sBOED,0.5619826316833496,10560,3.9167377948760986,,,,,,,,,
166,0.428125,0.428125,RL-sBOED,0.5617551803588867,10624,3.8099186420440674,,,,,,,,,
167,0.44062499999999993,0.44062499999999993,RL-sBOED,0.5612280368804932,10688,3.8082828521728516,,,,,,,,,
168,0.44062499999999993,0.44062499999999993,RL-sBOED,0.5637986660003662,10752,3.745520830154419,,,,,,,,,
169,0.43687499999999996,0.43687499999999996,RL-sBOED,0.5622947216033936,10816,3.695638656616211,,,,,,,,,
170,0.44375,0.44375,RL-sBOED,0.5628068447113037,10880,3.715285539627075,,,,,,,,,
171,0.44999999999999996,0.44999999999999996,RL-sBOED,0.5624804496765137,10944,3.715134859085083,,,,,,,,,
172,0.43937499999999996,0.43937499999999996,RL-sBOED,0.5618722438812256,11008,3.825302839279175,,,,,,,,,
173,0.4375,0.4375,RL-sBOED,0.5618913173675537,11072,3.8477725982666016,,,,,,,,,
174,0.44125,0.44125,RL-sBOED,0.5617971420288086,11136,3.896674394607544,,,,,,,,,
175,0.4425,0.4425,RL-sBOED,0.562333345413208,11200,3.8639609813690186,0.4303125000000001,46,3.50163145107628,0.359375,0.0,1,0.0,0.4303125000000001,1
176,0.440625,0.440625,RL-sBOED,0.5614547729492188,11264,3.9362800121307373,,,,,,,,,
177,0.438125,0.438125,RL-sBOED,0.5624854564666748,11328,3.9729599952697754,,,,,,,,,
178,0.44499999999999995,0.44499999999999995,RL-sBOED,0.5625739097595215,11392,3.9960854053497314,,,,,,,,,
179,0.44437499999999996,0.44437499999999996,RL-sBOED,0.5635950565338135,11456,3.949120283126831,,,,,,,,,
180,0.443125,0.443125,RL-sBOED,0.5617694854736328,11520,3.884129047393799,,,,,,,,,
181,0.43999999999999995,0.43999999999999995,RL-sBOED,0.5626592636108398,11584,3.910367727279663,,,,,,,,,
182,0.444375,0.444375,RL-sBOED,0.5619041919708252,11648,3.9703919887542725,,,,,,,,,
183,0.44375,0.44375,RL-sBOED,0.5625958442687988,11712,3.9725587368011475,,,,,,,,,
184,0.436875,0.436875,RL-sBOED,0.5622711181640625,11776,3.9009835720062256,,,,,,,,,
185,0.44499999999999995,0.44499999999999995,RL-sBOED,0.561739444732666,11840,3.8701748847961426,,,,,,,,,
186,0.425,0.425,RL-sBOED,0.5625662803649902,11904,3.7942826747894287,,,,,,,,,
187,0.428125,0.428125,RL-sBOED,0.5611419677734375,11968,3.6219441890716553,,,,,,,,,
188,0.4425,0.4425,RL-sBOED,0.5621731281280518,12032,3.5869998931884766,,,,,,,,,
189,0.431875,0.431875,RL-sBOED,0.5623195171356201,12096,3.595247983932495,,,,,,,,,
190,0.43124999999999997,0.43124999999999997,RL-sBOED,0.5620579719543457,12160,3.6365010738372803,,,,,,,,,
191,0.43625,0.43625,RL-sBOED,0.562373161315918,12224,3.7922730445861816,,,,,,,,,
192,0.431875,0.431875,RL-sBOED,0.5617551803588867,12288,3.8075497150421143,,,,,,,,,
193,0.44062499999999993,0.44062499999999993,RL-sBOED,0.5644831657409668,12352,3.8940258026123047,,,,,,,,,
194,0.453125,0.453125,RL-sBOED,0.5616376399993896,12416,3.8919830322265625,,,,,,,,,
195,0.44125000000000003,0.44125000000000003,RL-sBOED,0.5617384910583496,12480,3.9239509105682373,,,,,,,,,
196,0.446875,0.446875,RL-sBOED,0.5624125003814697,12544,3.9254868030548096,,,,,,,,,
197,0.44125,0.44125,RL-sBOED,0.5620973110198975,12608,3.88895845413208,,,,,,,,,
198,0.4425,0.4425,RL-sBOED,0.5614755153656006,12672,3.8425636291503906,,,,,,,,,
199,0.44062499999999993,0.44062499999999993,RL-sBOED,0.5622668266296387,12736,3.8133957386016846,,,,,,,,,
200,0.435625,0.435625,RL-sBOED,0.5621469020843506,12800,3.804149627685547,0.42843750000000014,15,1.8070797534033014,0.1171875,0.0,1,0.0,0.42843750000000014,0
201,0.44625,0.44625,RL-sBOED,0.5604150295257568,12864,3.8529884815216064,,,,,,,,,
202,0.431875,0.431875,RL-sBOED,0.5627703666687012,12928,3.930532932281494,,,,,,,,,
203,0.436875,0.436875,RL-sBOED,0.5612084865570068,12992,3.8997108936309814,,,,,,,,,
204,0.43374999999999997,0.43374999999999997,RL-sBOED,0.5625729560852051,13056,3.868511199951172,,,,,,,,,
205,0.44125000000000003,0.44125000000000003,RL-sBOED,0.5634760856628418,13120,3.8246712684631348,,,,,,,,,
206,0.438125,0.438125,RL-sBOED,0.5616304874420166,13184,3.7759692668914795,,,,,,,,,
207,0.4275,0.4275,RL-sBOED,0.5622696876525879,13248,3.765596866607666,,,,,,,,,
208,0.43374999999999997,0.43374999999999997,RL-sBOED,0.5620996952056885,13312,3.735039472579956,,,,,,,,,
209,0.431875,0.431875,RL-sBOED,0.5623767375946045,13376,3.727499485015869,,,,,,,,,
210,0.44375,0.44375,RL-sBOED,0.5628604888916016,13440,3.7704293727874756,,,,,,,,,
211,0.430625,0.430625,RL-sBOED,0.5623178482055664,13504,3.7379353046417236,,,,,,,,,
212,0.4312499999999999,0.4312499999999999,RL-sBOED,0.562403678894043,13568,3.787665605545044,,,,,,,,,
213,0.43624999999999997,0.43624999999999997,RL-sBOED,0.562018632888794,13632,3.739654541015625,,,,,,,,,
214,0.43687499999999996,0.43687499999999996,RL-sBOED,0.5619235038757324,13696,3.6867682933807373,,,,,,,,,
215,0.433125,0.433125,RL-sBOED,0.5617849826812744,13760,3.7284882068634033,,,,,,,,,
216,0.4375,0.4375,RL-sBOED,0.5620646476745605,13824,3.669149398803711,,,,,,,,,
217,0.43124999999999997,0.43124999999999997,RL-sBOED,0.5613493919372559,13888,3.669069290161133,,,,,,,,,
218,0.42125,0.42125,RL-sBOED,0.5633482933044434,13952,3.6701889038085938,,,,,,,,,
219,0.43499999999999994,0.43499999999999994,RL-sBOED,0.5645630359649658,14016,3.580878973007202,,,,,,,,,
220,0.415,0.415,RL-sBOED,0.580451250076294,14080,3.659529209136963,,,,,,,,,
221,0.42999999999999994,0.42999999999999994,RL-sBOED,0.5711321830749512,14144,3.6211698055267334,,,,,,,,,
222,0.42437499999999995,0.42437499999999995,RL-sBOED,0.5619513988494873,14208,3.6644935607910156,,,,,,,,,
223,0.43562499999999993,0.43562499999999993,RL-sBOED,0.5616199970245361,14272,3.6990280151367188,,,,,,,,,
224,0.43937499999999996,0.43937499999999996,RL-sBOED,0.5616378784179688,14336,3.6224403381347656,,,,,,,,,
225,0.428125,0.428125,RL-sBOED,0.5619463920593262,14400,3.5864715576171875,0.4256250000000001,16,2.265830776189607,0.125,0.0,1,0.0,0.4256250000000001,0
226,0.433125,0.433125,RL-sBOED,0.5604815483093262,14464,3.6525914669036865,,,,,,,,,
227,0.43499999999999994,0.43499999999999994,RL-sBOED,0.5626096725463867,14528,3.625775098800659,,,,,,,,,
228,0.425,0.425,RL-sBOED,0.5620644092559814,14592,3.609523057937622,,,,,,,,,
229,0.43374999999999997,0.43374999999999997,RL-sBOED,0.563138484954834,14656,3.604867696762085,,,,,,,,,
230,0.43437499999999996,0.43437499999999996,RL-sBOED,0.5627732276916504,14720,3.710242986679077,,,,,,,,,
231,0.440625,0.440625,RL-sBOED,0.5624847412109375,14784,3.763430118560791,,,,,,,,,
232,0.43624999999999997,0.43624999999999997,RL-sBOED,0.5629589557647705,14848,3.7514443397521973,,,,,,,,,
233,0.43437499999999996,0.43437499999999996,RL-sBOED,0.5624494552612305,14912,3.826612949371338,,,,,,,,,
234,0.43937499999999996,0.43937499999999996,RL-sBOED,0.5629246234893799,14976,3.821650266647339,,,,,,,,,
235,0.430625,0.430625,RL-sBOED,0.5630638599395752,15040,3.756456136703491,,,,,,,,,
236,0.435625,0.435625,RL-sBOED,0.5625913143157959,15104,3.730628252029419,,,,,,,,,
237,0.43687499999999996,0.43687499999999996,RL-sBOED,0.5630147457122803,15168,3.7786500453948975,,,,,,,,,
238,0.43437499999999996,0.43437499999999996,RL-sBOED,0.562396764755249,15232,3.7987656593322754,,,,,,,,,
239,0.44375,0.44375,RL-sBOED,0.5623195171356201,15296,3.825991153717041,,,,,,,,,
240,0.44437499999999996,0.44437499999999996,RL-sBOED,0.5627555847167969,15360,3.983553409576416,,,,,,,,,
241,0.43999999999999995,0.43999999999999995,RL-sBOED,0.5622167587280273,15424,4.054818153381348,,,,,,,,,
242,0.44562499999999994,0.44562499999999994,RL-sBOED,0.5625207424163818,15488,4.007951259613037,,,,,,,,,
243,0.438125,0.438125,RL-sBOED,0.5626487731933594,15552,3.894141435623169,,,,,,,,,
244,0.43999999999999995,0.43999999999999995,RL-sBOED,0.5623490810394287,15616,3.830467939376831,,,,,,,,,
245,0.436875,0.436875,RL-sBOED,0.5623178482055664,15680,3.7605645656585693,,,,,,,,,
246,0.43499999999999994,0.43499999999999994,RL-sBOED,0.5618424415588379,15744,3.7422149181365967,,,,,,,,,
247,0.43562499999999993,0.43562499999999993,RL-sBOED,0.5620887279510498,15808,3.71885085105896,,,,,,,,,
248,0.43374999999999997,0.43374999999999997,RL-sBOED,0.5627744197845459,15872,3.7601735591888428,,,,,,,,,
249,0.43187499999999995,0.43187499999999995,RL-sBOED,0.5623824596405029,15936,3.7572059631347656,,,,,,,,,
250,0.434375,0.434375,RL-sBOED,0.5621316432952881,16000,3.754032850265503,0.4259375000000001,9,1.4709904703376728,0.0703125,0.0,1,0.0,0.4259375000000001,0
251,0.42999999999999994,0.42999999999999994,RL-sBOED,0.5618171691894531,16064,3.743804931640625,,,,,,,,,
252,0.42687499999999995,0.42687499999999995,RL-sBOED,0.5631368160247803,16128,3.8166720867156982,,,,,,,,,
253,0.43875,0.43875,RL-sBOED,0.5610835552215576,16192,3.856682300567627,,,,,,,,,
