update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
113,0.17578125,0.17578125,DAD,0.3315894603729248,7232,3.1275782585144043,,,,,,,,,
114,0.17531249999999998,0.17531249999999998,DAD,0.3319721221923828,7296,3.127636671066284,,,,,,,,,
115,0.18234375,0.18234375,DAD,0.3329744338989258,7360,3.125504970550537,,,,,,,,,
116,0.1696875,0.1696875,DAD,0.3318977355957031,7424,3.124141216278076,,,,,,,,,
117,0.16265625,0.16265625,DAD,0.3319971561431885,7488,3.1226682662963867,,,,,,,,,
118,0.18515625,0.18515625,DAD,0.3318204879760742,7552,3.1236443519592285,,,,,,,,,
119,0.174375,0.174375,DAD,0.33150672912597656,7616,3.1222152709960938,,,,,,,,,
120,0.17625,0.17625,DAD,0.3317751884460449,7680,3.1224610805511475,,,,,,,,,
121,0.16875,0.16875,DAD,0.331695556640625,7744,3.121847152709961,,,,,,,,,
122,0.178125,0.178125,DAD,0.33164548873901367,7808,3.1170291900634766,,,,,,,,,
123,0.16640624999999998,0.16640624999999998,DAD,0.3320589065551758,7872,3.116440534591675,,,,,,,,,
124,0.16359374999999998,0.16359374999999998,DAD,0.33196449279785156,7936,3.1149191856384277,,,,,,,,,
125,0.1790625,0.1790625,DAD,0.331723690032959,8000,3.1136226654052734,0.17812499999999998,5,0.887925729956653,0.0390625,0.046875,1,0.001875,0.17812499999999998,0
126,0.18234375,0.18234375,DAD,0.33259105682373047,8064,3.112145185470581,,,,,,,,,
127,0.17906249999999999,0.17906249999999999,DAD,0.33258056640625,8128,3.1061935424804688,,,,,,,,,
128,0.1790625,0.1790625,DAD,0.33159494400024414,8192,3.1079187393188477,,,,,,,,,
129,0.17671874999999998,0.17671874999999998,DAD,0.3318953514099121,8256,3.1012115478515625,,,,,,,,,
130,0.1725,0.1725,DAD,0.332230806350708,8320,3.0995540618896484,,,,,,,,,
131,0.18421875,0.18421875,DAD,0.33167576789855957,8384,3.0899577140808105,,,,,,,,,
132,0.16921874999999997,0.16921874999999997,DAD,0.33220577239990234,8448,3.085853099822998,,,,,,,,,
133,0.17578125,0.17578125,DAD,0.3325486183166504,8512,3.08195161819458,,,,,,,,,
134,0.16781249999999998,0.16781249999999998,DAD,0.33123087882995605,8576,3.078350067138672,,,,,,,,,
135,0.16921874999999997,0.16921874999999997,DAD,0.3321700096130371,8640,3.076659679412842,,,,,,,,,
136,0.1771875,0.1771875,DAD,0.33184266090393066,8704,3.0709731578826904,,,,,,,,,
137,0.181875,0.181875,DAD,0.33231329917907715,8768,3.0669913291931152,,,,,,,,,
138,0.17578125,0.18671875000000002,DAD,0.331834077835083,8832,3.0633246898651123,,,,,,,,,
139,0.18937500000000002,0.18937500000000002,DAD,0.3329036235809326,8896,3.066863536834717,,,,,,,,,
140,0.18,0.18,DAD,0.3323800563812256,8960,3.0680959224700928,,,,,,,,,
141,0.18140625,0.18140625,DAD,0.33177757263183594,9024,3.0729904174804688,,,,,,,,,
142,0.1678125,0.1678125,DAD,0.3326413631439209,9088,3.068115234375,,,,,,,,,
143,0.159375,0.159375,DAD,0.3327925205230713,9152,3.0792174339294434,,,,,,,,,
144,0.1903125,0.1903125,DAD,0.33203554153442383,9216,3.0762381553649902,,,,,,,,,
145,0.18609375,0.18609375,DAD,0.3336598873138428,9280,3.0797019004821777,,,,,,,,,
146,0.16828125,0.16828125,DAD,0.33206915855407715,9344,3.0889053344726562,,,,,,,,,
147,0.16828125,0.16828125,DAD,0.33252739906311035,9408,3.0872793197631836,,,,,,,,,
148,0.16734374999999999,0.16734374999999999,DAD,0.3323667049407959,9472,3.082810878753662,,,,,,,,,
149,0.163125,0.163125,DAD,0.33186817169189453,9536,3.087205648422241,,,,,,,,,
150,0.17156249999999998,0.17156249999999998,DAD,0.3320894241333008,9600,3.089233875274658,0.17976562499999998,6,1.3218990325682298,0.046875,0.0703125,0,0.002578125,1000.382890625,0
151,0.1865625,0.1865625,DAD,0.33227968215942383,9664,3.086987018585205,,,,,,,,,
152,0.17203125,0.17203125,DAD,0.3326544761657715,9728,3.092440128326416,,,,,,,,,
153,0.17484374999999996,0.17484374999999996,DAD,0.33312416076660156,9792,3.081545352935791,,,,,,,,,
154,0.16921874999999997,0.16921874999999997,DAD,0.3327906131744385,9856,3.081686019897461,,,,,,,,,
155,0.1790625,0.1790625,DAD,0.33283233642578125,9920,3.0790610313415527,,,,,,,,,
156,0.17296875,0.17296875,DAD,0.33237218856811523,9984,3.0742626190185547,,,,,,,,,
157,0.1809375,0.1809375,DAD,0.33283400535583496,10048,3.067589521408081,,,,,,,,,
158,0.18140625,0.18140625,DAD,0.3323080539703369,10112,3.0627288818359375,,,,,,,,,
159,0.18421875,0.18421875,DAD,0.33278560638427734,10176,3.0576419830322266,,,,,,,,,
160,0.1734375,0.1734375,DAD,0.3327298164367676,10240,3.053663969039917,,,,,,,,,
161,0.181875,0.181875,DAD,0.3328745365142822,10304,3.051863431930542,,,,,,,,,
162,0.18515625,0.18515625,DAD,0.3340468406677246,10368,3.0496859550476074,,,,,,,,,
163,0.16359374999999998,0.16359374999999998,DAD,0.3328824043273926,10432,3.046588897705078,,,,,,,,,
164,0.1828125,0.1828125,DAD,0.33235812187194824,10496,3.048387289047241,,,,,,,,,
165,0.1884375,0.1884375,DAD,0.3329031467437744,10560,3.0461268424987793,,,,,,,,,
166,0.16031250000000002,0.16031250000000002,DAD,0.3326575756072998,10624,3.0467090606689453,,,,,,,,,
167,0.16499999999999998,0.16499999999999998,DAD,0.33307456970214844,10688,3.044050931930542,,,,,,,,,
168,0.17953125,0.17953125,DAD,0.332195520401001,10752,3.0419321060180664,,,,,,,,,
169,0.18093749999999997,0.18093749999999997,DAD,0.33286499977111816,10816,3.0451722145080566,,,,,,,,,
170,0.17531249999999998,0.17531249999999998,DAD,0.3324098587036133,10880,3.0404419898986816,,,,,,,,,
171,0.17484375,0.17484375,DAD,0.3324756622314453,10944,3.0419440269470215,,,,,,,,,
172,0.1715625,0.17781249999999998,DAD,0.333085298538208,11008,3.0433807373046875,,,,,,,,,
173,0.17390624999999998,0.17390624999999998,DAD,0.33214807510375977,11072,3.050015926361084,,,,,,,,,
174,0.16078125,0.16078125,DAD,0.3333244323730469,11136,3.0554206371307373,,,,,,,,,
175,0.1809375,0.1871875,DAD,0.33277177810668945,11200,3.044995069503784,0.16875,4,1.0691221968812628,0.03125,0.171875,0,0.010078125,1001.3875,0
176,0.17531249999999998,0.17531249999999998,DAD,0.3325328826904297,11264,3.0534961223602295,,,,,,,,,
177,0.1846875,0.1846875,DAD,0.3324422836303711,11328,3.0574049949645996,,,,,,,,,
178,0.1846875,0.1846875,DAD,0.33244872093200684,11392,3.051180601119995,,,,,,,,,
179,0.1734375,0.1734375,DAD,0.3339250087738037,11456,3.062633514404297,,,,,,,,,
180,0.1846875,0.1846875,DAD,0.332381010055542,11520,3.0551040172576904,,,,,,,,,
181,0.1903125,0.1903125,DAD,0.33290767669677734,11584,3.059293746948242,,,,,,,,,
182,0.17390625,0.17390625,DAD,0.333270788192749,11648,3.056608200073242,,,,,,,,,
183,0.16031250000000002,0.16031250000000002,DAD,0.33321046829223633,11712,3.0588338375091553,,,,,,,,,
184,0.17765625,0.17765625,DAD,0.3327789306640625,11776,3.0513837337493896,,,,,,,,,
185,0.1846875,0.1846875,DAD,0.33228182792663574,11840,3.0563812255859375,,,,,,,,,
186,0.18140625000000002,0.18140625000000002,DAD,0.3322029113769531,11904,3.053454875946045,,,,,,,,,
187,0.1771875,0.1771875,DAD,0.33251953125,11968,3.051206588745117,,,,,,,,,
188,0.170625,0.170625,DAD,0.33361124992370605,12032,3.0604751110076904,,,,,,,,,
189,0.17578125,0.17578125,DAD,0.33249998092651367,12096,3.0482006072998047,,,,,,,,,
190,0.16453125000000002,0.16453125000000002,DAD,0.3328089714050293,12160,3.049189329147339,,,,,,,,,
191,0.1725,0.1725,DAD,0.3324096202850342,12224,3.0547900199890137,,,,,,,,,
192,0.17390624999999998,0.17390624999999998,DAD,0.33406805992126465,12288,3.053572416305542,,,,,,,,,
193,0.17765625000000002,0.17765625000000002,DAD,0.33228421211242676,12352,3.0547170639038086,,,,,,,,,
194,0.18609375,0.18609375,DAD,0.3325042724609375,12416,3.0560455322265625,,,,,,,,,
195,0.18,0.18,DAD,0.33257460594177246,12480,3.059103012084961,,,,,,,,,
196,0.17062499999999997,0.17062499999999997,DAD,0.3331012725830078,12544,3.0704352855682373,,,,,,,,,
197,0.17671874999999998,0.17671874999999998,DAD,0.3329894542694092,12608,3.071749448776245,,,,,,,,,
198,0.193125,0.193125,DAD,0.33272552490234375,12672,3.0780704021453857,,,,,,,,,
199,0.16734374999999999,0.16734374999999999,DAD,0.3324623107910156,12736,3.078315258026123,,,,,,,,,
200,0.166875,0.166875,DAD,0.3322441577911377,12800,3.085062026977539,0.16968750000000002,5,0.6903679442742179,0.0390625,0.203125,0,0.013359375,1001.7009375,0
201,0.16734374999999999,0.16734374999999999,DAD,0.33180665969848633,12864,3.0937440395355225,,,,,,,,,
202,0.18046875,0.18046875,DAD,0.33205747604370117,12928,3.108302593231201,,,,,,,,,
203,0.17578125,0.17578125,DAD,0.3316929340362549,12992,3.1077213287353516,,,,,,,,,
204,0.17859375,0.17859375,DAD,0.3323509693145752,13056,3.1159839630126953,,,,,,,,,
205,0.18562499999999998,0.18562499999999998,DAD,0.33185458183288574,13120,3.1120219230651855,,,,,,,,,
206,0.17624999999999996,0.17624999999999996,DAD,0.3315715789794922,13184,3.118129253387451,,,,,,,,,
207,0.18328125,0.18328125,DAD,0.3321347236633301,13248,3.116518020629883,,,,,,,,,
208,0.18093749999999997,0.18093749999999997,DAD,0.33194708824157715,13312,3.117917060852051,,,,,,,,,
209,0.19828125000000002,0.20453125,DAD,0.33279991149902344,13376,3.1214349269866943,,,,,,,,,
210,0.1715625,0.1715625,DAD,0.3318760395050049,13440,3.1281914710998535,,,,,,,,,
211,0.17062499999999997,0.17062499999999997,DAD,0.33152318000793457,13504,3.1248462200164795,,,,,,,,,
212,0.18984374999999998,0.18984374999999998,DAD,0.3323664665222168,13568,3.134194850921631,,,,,,,,,
213,0.1959375,0.1959375,DAD,0.33158040046691895,13632,3.1316990852355957,,,,,,,,,
214,0.181875,0.181875,DAD,0.33243703842163086,13696,3.1353061199188232,,,,,,,,,
215,0.17765625000000002,0.17765625000000002,DAD,0.3316383361816406,13760,3.133950710296631,,,,,,,,,
216,0.17859375,0.17859375,DAD,0.3316972255706787,13824,3.1253859996795654,,,,,,,,,
217,0.1771875,0.1771875,DAD,0.33165812492370605,13888,3.133173704147339,,,,,,,,,
218,0.19359375,0.19359375,DAD,0.3313732147216797,13952,3.130289077758789,,,,,,,,,
219,0.19171875,0.19171875,DAD,0.3326289653778076,14016,3.1421451568603516,,,,,,,,,
220,0.166875,0.166875,DAD,0.3317410945892334,14080,3.136338710784912,,,,,,,,,
221,0.18140625,0.18140625,DAD,0.33243417739868164,14144,3.135920286178589,,,,,,,,,
222,0.16734374999999999,0.16734374999999999,DAD,0.33236074447631836,14208,3.1310863494873047,,,,,,,,,
223,0.17203124999999997,0.17203124999999997,DAD,0.3327751159667969,14272,3.12723708152771,,,,,,,,,
224,0.1696875,0.1696875,DAD,0.3323073387145996,14336,3.1235339641571045,,,,,,,,,
225,0.17484375,0.17484375,DAD,0.33303070068359375,14400,3.1241462230682373,0.174140625,6,1.3147300416776513,0.046875,0.171875,0,0.011015625000000001,1001.392890625,0
226,0.1790625,0.1790625,DAD,0.3319222927093506,14464,3.1202380657196045,,,,,,,,,
227,0.18234374999999997,0.18234374999999997,DAD,0.3323385715484619,14528,3.110011577606201,,,,,,,,,
228,0.17390624999999998,0.17390624999999998,DAD,0.33300280570983887,14592,3.1071019172668457,,,,,,,,,
229,0.15890624999999997,0.15890624999999997,DAD,0.33260440826416016,14656,3.1066110134124756,,,,,,,,,
230,0.18140625,0.18140625,DAD,0.33304262161254883,14720,3.1031272411346436,,,,,,,,,
231,0.18562499999999998,0.19187500000000002,DAD,0.3321340084075928,14784,3.0978450775146484,,,,,,,,,
232,0.18703124999999998,0.18703124999999998,DAD,0.3320648670196533,14848,3.097684860229492,,,,,,,,,
233,0.17625,0.17625,DAD,0.33213162422180176,14912,3.087496519088745,,,,,,,,,
234,0.1771875,0.1771875,DAD,0.33202314376831055,14976,3.0792465209960938,,,,,,,,,
235,0.1828125,0.1828125,DAD,0.33196043968200684,15040,3.073977470397949,,,,,,,,,
236,0.17390624999999998,0.17390624999999998,DAD,0.33220386505126953,15104,3.069000244140625,,,,,,,,,
237,0.17296875,0.17296875,DAD,0.3319535255432129,15168,3.0716419219970703,,,,,,,,,
238,0.18093749999999997,0.18093749999999997,DAD,0.3319516181945801,15232,3.0672500133514404,,,,,,,,,
239,0.1715625,0.1715625,DAD,0.33252763748168945,15296,3.0531811714172363,,,,,,,,,
240,0.1715625,0.1715625,DAD,0.3330368995666504,15360,3.0479581356048584,,,,,,,,,
241,0.17015625,0.17015625,DAD,0.33243894577026367,15424,3.0454165935516357,,,,,,,,,
242,0.16828125,0.16828125,DAD,0.33265089988708496,15488,3.042571783065796,,,,,,,,,
243,0.18796875,0.18796875,DAD,0.3320353031158447,15552,3.0366427898406982,,,,,,,,,
244,0.19078125,0.19078125,DAD,0.3314635753631592,15616,3.0228805541992188,,,,,,,,,
245,0.1809375,0.1809375,DAD,0.3326528072357178,15680,3.0207011699676514,,,,,,,,,
246,0.1809375,0.1809375,DAD,0.3315725326538086,15744,3.017543315887451,,,,,,,,,
247,0.17296875,0.17296875,DAD,0.33212780952453613,15808,3.007720470428467,,,,,,,,,
248,0.18703125,0.18703125,DAD,0.333146333694458,15872,3.008854389190674,,,,,,,,,
249,0.17296875,0.17296875,DAD,0.33208632469177246,15936,3.0046448707580566,,,,,,,,,
250,0.16875,0.16875,DAD,0.3329441547393799,16000,2.993642568588257,0.173671875,3,0.8249613728183481,0.0234375,0.1796875,0,0.011484375,1001.470546875,0
251,0.1771875,0.1771875,DAD,0.3318815231323242,16064,2.9879138469696045,,,,,,,,,
252,0.19265624999999997,0.19265624999999997,DAD,0.3324418067932129,16128,2.986182689666748,,,,,,,,,
253,0.18703124999999998,0.18703124999999998,DAD,0.33281755447387695,16192,2.979207992553711,,,,,,,,,
254,0.1546875,0.1546875,DAD,0.33356714248657227,16256,2.9740960597991943,,,,,,,,,
255,0.1640625,0.1640625,DAD,0.3326249122619629,16320,2.958157539367676,,,,,,,,,
256,0.17296875,0.17296875,DAD,0.33252978324890137,16384,2.966150999069214,,,,,,,,,
257,0.18328125,0.18328125,DAD,0.33254456520080566,16448,2.9584262371063232,,,,,,,,,
258,0.1734375,0.184375,DAD,0.3323400020599365,16512,2.962063789367676,,,,,,,,,
259,0.1725,0.1725,DAD,0.332655668258667,16576,2.9504127502441406,,,,,,,,,
260,0.1846875,0.1846875,DAD,0.3324904441833496,16640,2.9605278968811035,,,,,,,,,
261,0.185625,0.185625,DAD,0.33226966857910156,16704,2.966817855834961,,,,,,,,,
262,0.18046875,0.18046875,DAD,0.3323371410369873,16768,2.961562156677246,,,,,,,,,
263,0.17671875,0.17671875,DAD,0.3323228359222412,16832,2.9746222496032715,,,,,,,,,
264,0.1846875,0.1846875,DAD,0.3327798843383789,16896,2.9824471473693848,,,,,,,,,
265,0.17484375000000002,0.17484375000000002,DAD,0.3323845863342285,16960,2.9798953533172607,,,,,,,,,
266,0.17953125,0.17953125,DAD,0.33256030082702637,17024,2.9811418056488037,,,,,,,,,
267,0.16546875,0.16546875,DAD,0.3324306011199951,17088,2.9835219383239746,,,,,,,,,
268,0.17109375,0.17109375,DAD,0.33207249641418457,17152,2.9761924743652344,,,,,,,,,
269,0.18,0.18,DAD,0.33219003677368164,17216,2.9876980781555176,,,,,,,,,
270,0.1734375,0.1734375,DAD,0.3329768180847168,17280,2.989948034286499,,,,,,,,,
271,0.17578125,0.17578125,DAD,0.33266758918762207,17344,2.997957944869995,,,,,,,,,
272,0.18234375,0.18234375,DAD,0.3323953151702881,17408,3.001115322113037,,,,,,,,,
273,0.17765625000000002,0.17765625000000002,DAD,0.3321108818054199,17472,3.000053882598877,,,,,,,,,
