update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
68,0.1725,0.1725,RL-sBOED,0.4477238655090332,4352,3.16322660446167,,,,,,,,,
69,0.17296875,0.17296875,RL-sBOED,0.447176456451416,4416,3.1471197605133057,,,,,,,,,
70,0.17765625,0.17765625,RL-sBOED,0.4495887756347656,4480,3.142127752304077,,,,,,,,,
71,0.16921875,0.16921875,RL-sBOED,0.4484288692474365,4544,3.137751579284668,,,,,,,,,
72,0.16921875,0.16921875,RL-sBOED,0.4490776062011719,4608,3.1348507404327393,,,,,,,,,
73,0.17625,0.17625,RL-sBOED,0.44861602783203125,4672,3.136884927749634,,,,,,,,,
74,0.1546875,0.1546875,RL-sBOED,0.44864320755004883,4736,3.1414144039154053,,,,,,,,,
75,0.189375,0.189375,RL-sBOED,0.4480435848236084,4800,3.145843982696533,0.18117187499999998,5,1.3203679520897544,0.0390625,0.0546875,0,0.0023437500000000003,1000.228046875,0
76,0.17484375000000002,0.17484375000000002,RL-sBOED,0.44967079162597656,4864,3.157233715057373,,,,,,,,,
77,0.17484375,0.17484375,RL-sBOED,0.44877195358276367,4928,3.1658077239990234,,,,,,,,,
78,0.15984375,0.15984375,RL-sBOED,0.44876766204833984,4992,3.1665537357330322,,,,,,,,,
79,0.17953124999999998,0.17953124999999998,RL-sBOED,0.4490933418273926,5056,3.161696434020996,,,,,,,,,
80,0.16453125000000002,0.16453125000000002,RL-sBOED,0.44780731201171875,5120,3.1596791744232178,,,,,,,,,
81,0.16921875,0.16921875,RL-sBOED,0.44811081886291504,5184,3.1659812927246094,,,,,,,,,
82,0.18375,0.18375,RL-sBOED,0.4481196403503418,5248,3.1741943359375,,,,,,,,,
83,0.1771875,0.1771875,RL-sBOED,0.4479508399963379,5312,3.1812713146209717,,,,,,,,,
84,0.16078125,0.16078125,RL-sBOED,0.44878053665161133,5376,3.1985325813293457,,,,,,,,,
85,0.1809375,0.1809375,RL-sBOED,0.44755077362060547,5440,3.218158721923828,,,,,,,,,
86,0.16031250000000002,0.16031250000000002,RL-sBOED,0.44852113723754883,5504,3.2321271896362305,,,,,,,,,
87,0.18375,0.18375,RL-sBOED,0.44749021530151367,5568,3.2435827255249023,,,,,,,,,
88,0.17296875,0.17296875,RL-sBOED,0.44791150093078613,5632,3.2576730251312256,,,,,,,,,
89,0.170625,0.170625,RL-sBOED,0.4472768306732178,5696,3.2660090923309326,,,,,,,,,
90,0.17156249999999998,0.17156249999999998,RL-sBOED,0.44805431365966797,5760,3.2665395736694336,,,,,,,,,
91,0.17484375,0.17484375,RL-sBOED,0.44957661628723145,5824,3.269209861755371,,,,,,,,,
92,0.17906249999999999,0.17906249999999999,RL-sBOED,0.4479711055755615,5888,3.2718727588653564,,,,,,,,,
93,0.1725,0.1725,RL-sBOED,0.44857263565063477,5952,3.2717504501342773,,,,,,,,,
94,0.15890625,0.16515625,RL-sBOED,0.44768333435058594,6016,3.2701101303100586,,,,,,,,,
95,0.16499999999999998,0.16499999999999998,RL-sBOED,0.4485459327697754,6080,3.2714319229125977,,,,,,,,,
96,0.1725,0.1725,RL-sBOED,0.44867849349975586,6144,3.268681764602661,,,,,,,,,
97,0.17906249999999999,0.17906249999999999,RL-sBOED,0.4475994110107422,6208,3.2652587890625,,,,,,,,,
98,0.17531249999999998,0.17531249999999998,RL-sBOED,0.4481470584869385,6272,3.2629189491271973,,,,,,,,,
99,0.17390624999999998,0.17390624999999998,RL-sBOED,0.44843101501464844,6336,3.263827323913574,,,,,,,,,
100,0.17015624999999998,0.17015624999999998,RL-sBOED,0.4482076168060303,6400,3.2588281631469727,0.18046875,17,1.9972626408350593,0.1328125,0.0703125,0,0.0035156250000000005,1000.38359375,0
101,0.1734375,0.1734375,RL-sBOED,0.4484429359436035,6464,3.2535274028778076,,,,,,,,,
102,0.1715625,0.1715625,RL-sBOED,0.4489126205444336,6528,3.2504220008850098,,,,,,,,,
103,0.18796875,0.18796875,RL-sBOED,0.44878077507019043,6592,3.2445240020751953,,,,,,,,,
104,0.17109375,0.17109375,RL-sBOED,0.44837474822998047,6656,3.242509365081787,,,,,,,,,
105,0.1715625,0.1715625,RL-sBOED,0.44805169105529785,6720,3.2480459213256836,,,,,,,,,
106,0.165,0.165,RL-sBOED,0.4478440284729004,6784,3.255251407623291,,,,,,,,,
107,0.1725,0.1725,RL-sBOED,0.4490852355957031,6848,3.259092330932617,,,,,,,,,
108,0.1696875,0.1696875,RL-sBOED,0.4484081268310547,6912,3.260526418685913,,,,,,,,,
109,0.17906249999999999,0.17906249999999999,RL-sBOED,0.448591947555542,6976,3.2634048461914062,,,,,,,,,
110,0.1734375,0.1734375,RL-sBOED,0.44760990142822266,7040,3.26818585395813,,,,,,,,,
111,0.16171875,0.16171875,RL-sBOED,0.4478416442871094,7104,3.2712223529815674,,,,,,,,,
112,0.15984375,0.15984375,RL-sBOED,0.44752001762390137,7168,3.272062301635742,,,,,,,,,
113,0.16874999999999998,0.16874999999999998,RL-sBOED,0.44910693168640137,7232,3.271951198577881,,,,,,,,,
114,0.17625000000000002,0.17625000000000002,RL-sBOED,0.44876646995544434,7296,3.271449565887451,,,,,,,,,
115,0.178125,0.178125,RL-sBOED,0.4479372501373291,7360,3.2697665691375732,,,,,,,,,
116,0.170625,0.170625,RL-sBOED,0.44825053215026855,7424,3.2685537338256836,,,,,,,,,
117,0.16593750000000002,0.16593750000000002,RL-sBOED,0.44846558570861816,7488,3.266824960708618,,,,,,,,,
118,0.17671874999999998,0.17671874999999998,RL-sBOED,0.4488072395324707,7552,3.266592502593994,,,,,,,,,
119,0.17296875,0.17296875,RL-sBOED,0.44699740409851074,7616,3.269631862640381,,,,,,,,,
120,0.17625,0.17625,RL-sBOED,0.44869065284729004,7680,3.2726192474365234,,,,,,,,,
121,0.1734375,0.1734375,RL-sBOED,0.44863200187683105,7744,3.2719364166259766,,,,,,,,,
122,0.17625,0.17625,RL-sBOED,0.4481980800628662,7808,3.2732162475585938,,,,,,,,,
123,0.1696875,0.1696875,RL-sBOED,0.4492347240447998,7872,3.27229642868042,,,,,,,,,
124,0.166875,0.166875,RL-sBOED,0.4485020637512207,7936,3.2696189880371094,,,,,,,,,
125,0.16921875,0.16921875,RL-sBOED,0.4483494758605957,8000,3.263803005218506,0.17789062500000002,17,2.2067250725082443,0.1328125,0.1796875,0,0.010078125,1001.474765625,0
126,0.18843749999999998,0.18843749999999998,RL-sBOED,0.4477107524871826,8064,3.2624311447143555,,,,,,,,,
127,0.17531249999999998,0.17531249999999998,RL-sBOED,0.4490394592285156,8128,3.2571096420288086,,,,,,,,,
128,0.1828125,0.1828125,RL-sBOED,0.44816112518310547,8192,3.253446102142334,,,,,,,,,
129,0.17671874999999998,0.17671874999999998,RL-sBOED,0.4498112201690674,8256,3.2548952102661133,,,,,,,,,
130,0.166875,0.166875,RL-sBOED,0.4484422206878662,8320,3.259822130203247,,,,,,,,,
131,0.18328124999999998,0.18328124999999998,RL-sBOED,0.44904351234436035,8384,3.2619376182556152,,,,,,,,,
132,0.16078125,0.16078125,RL-sBOED,0.44798922538757324,8448,3.259392023086548,,,,,,,,,
133,0.1753125,0.1753125,RL-sBOED,0.4490833282470703,8512,3.260260581970215,,,,,,,,,
134,0.17296875,0.17296875,RL-sBOED,0.44887852668762207,8576,3.2649245262145996,,,,,,,,,
135,0.17015624999999998,0.17015624999999998,RL-sBOED,0.44826173782348633,8640,3.263918399810791,,,,,,,,,
136,0.16125,0.16125,RL-sBOED,0.4487638473510742,8704,3.258435010910034,,,,,,,,,
137,0.18093749999999997,0.18093749999999997,RL-sBOED,0.4484729766845703,8768,3.2482314109802246,,,,,,,,,
138,0.1696875,0.1696875,RL-sBOED,0.44835329055786133,8832,3.2371230125427246,,,,,,,,,
139,0.18796875000000002,0.18796875000000002,RL-sBOED,0.48615598678588867,8896,3.218696117401123,,,,,,,,,
140,0.18046875,0.18046875,RL-sBOED,0.44936084747314453,8960,3.1994924545288086,,,,,,,,,
141,0.17812499999999998,0.17812499999999998,RL-sBOED,0.4496340751647949,9024,3.1777262687683105,,,,,,,,,
142,0.16359374999999998,0.16359374999999998,RL-sBOED,0.44947123527526855,9088,3.166978359222412,,,,,,,,,
143,0.155625,0.155625,RL-sBOED,0.44946837425231934,9152,3.168701648712158,,,,,,,,,
144,0.18,0.18,RL-sBOED,0.4492988586425781,9216,3.1699514389038086,,,,,,,,,
145,0.18093749999999997,0.18093749999999997,RL-sBOED,0.44925975799560547,9280,3.1695351600646973,,,,,,,,,
146,0.16218749999999998,0.16218749999999998,RL-sBOED,0.44979071617126465,9344,3.1722874641418457,,,,,,,,,
147,0.1565625,0.1565625,RL-sBOED,0.4502542018890381,9408,3.171807050704956,,,,,,,,,
148,0.16078125,0.16078125,RL-sBOED,0.4495232105255127,9472,3.170867919921875,,,,,,,,,
149,0.15984375,0.15984375,RL-sBOED,0.4496777057647705,9536,3.1719868183135986,,,,,,,,,
150,0.17296875,0.17296875,RL-sBOED,0.4492683410644531,9600,3.1686177253723145,0.18257812499999998,7,1.7042639731604563,0.0546875,0.0625,0,0.003046875,1000.307578125,0
151,0.17859375,0.17859375,RL-sBOED,0.4500854015350342,9664,3.154275417327881,,,,,,,,,
152,0.16359375,0.17453125,RL-sBOED,0.44991326332092285,9728,3.1318368911743164,,,,,,,,,
153,0.16453125000000002,0.16453125000000002,RL-sBOED,0.44940900802612305,9792,3.1007556915283203,,,,,,,,,
154,0.16546875,0.16546875,RL-sBOED,0.4495573043823242,9856,3.091897964477539,,,,,,,,,
155,0.174375,0.174375,RL-sBOED,0.4494349956512451,9920,3.0745601654052734,,,,,,,,,
156,0.17062499999999997,0.17062499999999997,RL-sBOED,0.4495048522949219,9984,3.0799508094787598,,,,,,,,,
157,0.17625,0.17625,RL-sBOED,0.4487760066986084,10048,3.1100125312805176,,,,,,,,,
158,0.1753125,0.1753125,RL-sBOED,0.4490947723388672,10112,3.1184117794036865,,,,,,,,,
159,0.18609375,0.18609375,RL-sBOED,0.4496798515319824,10176,3.147797107696533,,,,,,,,,
160,0.1715625,0.1715625,RL-sBOED,0.4491438865661621,10240,3.155251979827881,,,,,,,,,
161,0.17578125,0.17578125,RL-sBOED,0.44925999641418457,10304,3.161107063293457,,,,,,,,,
162,0.18,0.18,RL-sBOED,0.44939589500427246,10368,3.169449806213379,,,,,,,,,
163,0.16312500000000002,0.16312500000000002,RL-sBOED,0.4498913288116455,10432,3.1864981651306152,,,,,,,,,
164,0.1846875,0.1846875,RL-sBOED,0.44935107231140137,10496,3.2044453620910645,,,,,,,,,
165,0.18609375,0.18609375,RL-sBOED,0.44923853874206543,10560,3.2187795639038086,,,,,,,,,
166,0.15937500000000002,0.15937500000000002,RL-sBOED,0.4491443634033203,10624,3.2319095134735107,,,,,,,,,
167,0.1640625,0.1640625,RL-sBOED,0.44944000244140625,10688,3.2421817779541016,,,,,,,,,
168,0.17296875,0.18859375,RL-sBOED,0.44904255867004395,10752,3.2478232383728027,,,,,,,,,
169,0.178125,0.178125,RL-sBOED,0.44913625717163086,10816,3.2412891387939453,,,,,,,,,
170,0.174375,0.174375,RL-sBOED,0.4501211643218994,10880,3.2344307899475098,,,,,,,,,
171,0.1696875,0.1696875,RL-sBOED,0.4489929676055908,10944,3.216163158416748,,,,,,,,,
172,0.17390624999999998,0.17390624999999998,RL-sBOED,0.4495964050292969,11008,3.202580451965332,,,,,,,,,
173,0.1696875,0.1696875,RL-sBOED,0.4495837688446045,11072,3.1795315742492676,,,,,,,,,
174,0.15140625,0.15140625,RL-sBOED,0.4494771957397461,11136,3.1460773944854736,,,,,,,,,
175,0.17671875,0.17671875,RL-sBOED,0.44989466667175293,11200,3.1239802837371826,0.18421875000000001,3,0.5112061716690013,0.0234375,0.1953125,0,0.013125000000000001,1001.63734375,0
176,0.1696875,0.1696875,RL-sBOED,0.4482240676879883,11264,3.1073784828186035,,,,,,,,,
177,0.17625000000000002,0.17625000000000002,RL-sBOED,0.44901275634765625,11328,3.1039462089538574,,,,,,,,,
178,0.16875,0.16875,RL-sBOED,0.44817686080932617,11392,3.108236312866211,,,,,,,,,
179,0.16875,0.16875,RL-sBOED,0.4492988586425781,11456,3.11427640914917,,,,,,,,,
180,0.17765625,0.17765625,RL-sBOED,0.44816136360168457,11520,3.125413417816162,,,,,,,,,
181,0.1875,0.1875,RL-sBOED,0.45068955421447754,11584,3.134458065032959,,,,,,,,,
182,0.1725,0.1725,RL-sBOED,0.4489400386810303,11648,3.1433887481689453,,,,,,,,,
183,0.15468749999999998,0.15468749999999998,RL-sBOED,0.44870805740356445,11712,3.1585423946380615,,,,,,,,,
184,0.16781249999999998,0.1928125,RL-sBOED,0.4484856128692627,11776,3.1640608310699463,,,,,,,,,
185,0.1771875,0.1771875,RL-sBOED,0.4480140209197998,11840,3.170513868331909,,,,,,,,,
186,0.174375,0.174375,RL-sBOED,0.44831132888793945,11904,3.18678879737854,,,,,,,,,
187,0.17015625,0.17015625,RL-sBOED,0.44826674461364746,11968,3.192159652709961,,,,,,,,,
188,0.16921875000000003,0.16921875000000003,RL-sBOED,0.4485335350036621,12032,3.212263584136963,,,,,,,,,
189,0.16546875,0.16546875,RL-sBOED,0.4488503932952881,12096,3.225428581237793,,,,,,,,,
190,0.16171875,0.16171875,RL-sBOED,0.4484562873840332,12160,3.2332520484924316,,,,,,,,,
191,0.170625,0.170625,RL-sBOED,0.4487926959991455,12224,3.2366843223571777,,,,,,,,,
192,0.174375,0.174375,RL-sBOED,0.44846272468566895,12288,3.24149751663208,,,,,,,,,
193,0.17625000000000002,0.17625000000000002,RL-sBOED,0.4480900764465332,12352,3.2428817749023438,,,,,,,,,
194,0.18796875,0.18796875,RL-sBOED,0.44854736328125,12416,3.2457122802734375,,,,,,,,,
195,0.18234374999999997,0.18234374999999997,RL-sBOED,0.4488492012023926,12480,3.2516212463378906,,,,,,,,,
196,0.1734375,0.1734375,RL-sBOED,0.44843316078186035,12544,3.2518606185913086,,,,,,,,,
197,0.17484375000000002,0.17484375000000002,RL-sBOED,0.44801807403564453,12608,3.2438526153564453,,,,,,,,,
198,0.1865625,0.1865625,RL-sBOED,0.4487457275390625,12672,3.241194248199463,,,,,,,,,
199,0.16640624999999998,0.16640624999999998,RL-sBOED,0.44873809814453125,12736,3.243448495864868,,,,,,,,,
200,0.16828125,0.16828125,RL-sBOED,0.4482259750366211,12800,3.2408735752105713,0.18234375,3,0.8501511528261493,0.0234375,0.03125,1,0.001640625,0.18234375,0
201,0.16734375,0.16734375,RL-sBOED,0.4485359191894531,12864,3.2270991802215576,,,,,,,,,
202,0.1753125,0.1753125,RL-sBOED,0.44842076301574707,12928,3.215916395187378,,,,,,,,,
203,0.17812499999999998,0.17812499999999998,RL-sBOED,0.4495220184326172,12992,3.212831497192383,,,,,,,,,
204,0.1771875,0.1771875,RL-sBOED,0.44888830184936523,13056,3.2079248428344727,,,,,,,,,
205,0.18328124999999998,0.18328124999999998,RL-sBOED,0.4494178295135498,13120,3.2072205543518066,,,,,,,,,
206,0.16875,0.16875,RL-sBOED,0.44867801666259766,13184,3.208092212677002,,,,,,,,,
207,0.18,0.18,RL-sBOED,0.4486427307128906,13248,3.2179765701293945,,,,,,,,,
208,0.17625000000000002,0.17625000000000002,RL-sBOED,0.44815707206726074,13312,3.220001220703125,,,,,,,,,
209,0.19125000000000003,0.19125000000000003,RL-sBOED,0.44832897186279297,13376,3.22025203704834,,,,,,,,,
210,0.1696875,0.1696875,RL-sBOED,0.4477260112762451,13440,3.221381187438965,,,,,,,,,
211,0.16640624999999998,0.16640624999999998,RL-sBOED,0.44896912574768066,13504,3.2270829677581787,,,,,,,,,
212,0.18843749999999998,0.18843749999999998,RL-sBOED,0.44785046577453613,13568,3.2333197593688965,,,,,,,,,
213,0.18562499999999998,0.18562499999999998,RL-sBOED,0.448528528213501,13632,3.235236883163452,,,,,,,,,
214,0.17625000000000002,0.17625000000000002,RL-sBOED,0.44939446449279785,13696,3.234661102294922,,,,,,,,,
215,0.170625,0.176875,RL-sBOED,0.4479653835296631,13760,3.2277650833129883,,,,,,,,,
216,0.1725,0.1725,RL-sBOED,0.44854736328125,13824,3.224020481109619,,,,,,,,,
217,0.16921875,0.16921875,RL-sBOED,0.44910359382629395,13888,3.2284131050109863,,,,,,,,,
218,0.18374999999999997,0.18374999999999997,RL-sBOED,0.4487338066101074,13952,3.239886522293091,,,,,,,,,
219,0.1903125,0.1903125,RL-sBOED,0.4484870433807373,14016,3.2510132789611816,,,,,,,,,
220,0.16828125,0.16828125,RL-sBOED,0.4487924575805664,14080,3.256521224975586,,,,,,,,,
221,0.16499999999999998,0.16499999999999998,RL-sBOED,0.4482612609863281,14144,3.2618918418884277,,,,,,,,,
222,0.16312500000000002,0.16312500000000002,RL-sBOED,0.44864344596862793,14208,3.2602367401123047,,,,,,,,,
223,0.16734374999999999,0.16734374999999999,RL-sBOED,0.4483182430267334,14272,3.2616004943847656,,,,,,,,,
224,0.16265625,0.16265625,RL-sBOED,0.4482724666595459,14336,3.259542942047119,,,,,,,,,
225,0.16734375,0.16734375,RL-sBOED,0.44807958602905273,14400,3.25999116897583,0.18257812499999998,10,1.6906650305735753,0.078125,0.03125,1,0.001875,0.18257812499999998,0
226,0.18234375,0.18234375,RL-sBOED,0.4488849639892578,14464,3.2631425857543945,,,,,,,,,
227,0.1828125,0.1828125,RL-sBOED,0.448976993560791,14528,3.255300521850586,,,,,,,,,
228,0.17015625,0.17015625,RL-sBOED,0.44847536087036133,14592,3.249925136566162,,,,,,,,,
229,0.15890624999999997,0.15890624999999997,RL-sBOED,0.44872403144836426,14656,3.2526164054870605,,,,,,,,,
230,0.18140625,0.18140625,RL-sBOED,0.4490349292755127,14720,3.2540714740753174,,,,,,,,,
231,0.1865625,0.1865625,RL-sBOED,0.4480133056640625,14784,3.2586538791656494,,,,,,,,,
232,0.18609375,0.18609375,RL-sBOED,0.4488050937652588,14848,3.2642507553100586,,,,,,,,,
233,0.1771875,0.1771875,RL-sBOED,0.4486958980560303,14912,3.268213987350464,,,,,,,,,
234,0.18234374999999997,0.18234374999999997,RL-sBOED,0.4480321407318115,14976,3.267116069793701,,,,,,,,,
235,0.1790625,0.1790625,RL-sBOED,0.44870471954345703,15040,3.2594540119171143,,,,,,,,,
236,0.17578125,0.17578125,RL-sBOED,0.4483528137207031,15104,3.2426018714904785,,,,,,,,,
237,0.17015625,0.17015625,RL-sBOED,0.4487295150756836,15168,3.2294764518737793,,,,,,,,,
238,0.18562499999999998,0.18562499999999998,RL-sBOED,0.44795727729797363,15232,3.214020252227783,,,,,,,,,
239,0.16921875,0.16921875,RL-sBOED,0.44791555404663086,15296,3.1883649826049805,,,,,,,,,
240,0.16499999999999998,0.16499999999999998,RL-sBOED,0.44804954528808594,15360,3.175323247909546,,,,,,,,,
241,0.16593750000000002,0.16593750000000002,RL-sBOED,0.44916749000549316,15424,3.1661252975463867,,,,,,,,,
242,0.1725,0.1725,RL-sBOED,0.4483504295349121,15488,3.1629934310913086,,,,,,,,,
243,0.178125,0.178125,RL-sBOED,0.4484841823577881,15552,3.1609385013580322,,,,,,,,,
244,0.18890625,0.18890625,RL-sBOED,0.44819021224975586,15616,3.1611740589141846,,,,,,,,,
245,0.1753125,0.1753125,RL-sBOED,0.44889068603515625,15680,3.1504340171813965,,,,,,,,,
246,0.17390624999999998,0.17390624999999998,RL-sBOED,0.4483621120452881,15744,3.165576696395874,,,,,,,,,
247,0.166875,0.166875,RL-sBOED,0.4483654499053955,15808,3.178428888320923,,,,,,,,,
248,0.18375,0.18375,RL-sBOED,0.4477567672729492,15872,3.2027392387390137,,,,,,,,,
249,0.16546875,0.16546875,RL-sBOED,0.44857144355773926,15936,3.2152886390686035,,,,,,,,,
250,0.1603125,0.1603125,RL-sBOED,0.4496805667877197,16000,3.2336995601654053,0.183984375,10,1.8114617718705466,0.078125,0.0703125,0,0.00375,1000.387109375,0
251,0.17625000000000002,0.17625000000000002,RL-sBOED,0.4492068290710449,16064,3.2400403022766113,,,,,,,,,
252,0.19453125,0.19453125,RL-sBOED,0.4489762783050537,16128,3.252316474914551,,,,,,,,,
