update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
87,0.18328125,0.18328125,DAD,0.44268298149108887,5568,3.2790327072143555,,,,,,,,,
88,0.1715625,0.1715625,DAD,0.44350242614746094,5632,3.277280569076538,,,,,,,,,
89,0.16640625,0.16640625,DAD,0.44243907928466797,5696,3.2779183387756348,,,,,,,,,
90,0.16968750000000002,0.16968750000000002,DAD,0.44350695610046387,5760,3.277745246887207,,,,,,,,,
91,0.17296875,0.17296875,DAD,0.4426605701446533,5824,3.2769665718078613,,,,,,,,,
92,0.17765625,0.17765625,DAD,0.44240617752075195,5888,3.27547025680542,,,,,,,,,
93,0.16921874999999997,0.16921874999999997,DAD,0.44394350051879883,5952,3.2762932777404785,,,,,,,,,
94,0.1603125,0.1603125,DAD,0.4423213005065918,6016,3.2745673656463623,,,,,,,,,
95,0.16218749999999998,0.16218749999999998,DAD,0.4427623748779297,6080,3.273563861846924,,,,,,,,,
96,0.16921875,0.16921875,DAD,0.48308730125427246,6144,3.2714972496032715,,,,,,,,,
97,0.1725,0.1725,DAD,0.4430508613586426,6208,3.270326852798462,,,,,,,,,
98,0.17484375000000002,0.17484375000000002,DAD,0.44260144233703613,6272,3.2686424255371094,,,,,,,,,
99,0.170625,0.170625,DAD,0.44274163246154785,6336,3.2682290077209473,,,,,,,,,
100,0.17203125,0.17203125,DAD,0.4444580078125,6400,3.267632246017456,0.18117187499999998,4,0.8222132145448297,0.03125,0.1953125,0,0.01265625,1001.634296875,0
101,0.1715625,0.1715625,DAD,0.4439859390258789,6464,3.267324686050415,,,,,,,,,
102,0.17015624999999998,0.17015624999999998,DAD,0.44272780418395996,6528,3.2657508850097656,,,,,,,,,
103,0.18609375,0.18609375,DAD,0.4435606002807617,6592,3.2643864154815674,,,,,,,,,
104,0.1696875,0.1696875,DAD,0.44272804260253906,6656,3.262417793273926,,,,,,,,,
105,0.17296875,0.17296875,DAD,0.44353556632995605,6720,3.2610268592834473,,,,,,,,,
106,0.165,0.165,DAD,0.44326090812683105,6784,3.259385347366333,,,,,,,,,
107,0.16734374999999999,0.16734374999999999,DAD,0.4430716037750244,6848,3.2593626976013184,,,,,,,,,
108,0.16734375,0.16734375,DAD,0.4429175853729248,6912,3.258514881134033,,,,,,,,,
109,0.17859375,0.17859375,DAD,0.44464969635009766,6976,3.2577126026153564,,,,,,,,,
110,0.17578125,0.17578125,DAD,0.4433257579803467,7040,3.259148597717285,,,,,,,,,
111,0.15796875,0.15796875,DAD,0.4427475929260254,7104,3.2580254077911377,,,,,,,,,
112,0.16078125,0.16078125,DAD,0.4433159828186035,7168,3.256558895111084,,,,,,,,,
113,0.1640625,0.1640625,DAD,0.443483829498291,7232,3.2574880123138428,,,,,,,,,
114,0.17296875,0.17296875,DAD,0.44324564933776855,7296,3.2570433616638184,,,,,,,,,
115,0.17203125000000002,0.17203125000000002,DAD,0.4436147212982178,7360,3.257413148880005,,,,,,,,,
116,0.17203125,0.17203125,DAD,0.4437239170074463,7424,3.2543742656707764,,,,,,,,,
117,0.16546875,0.16546875,DAD,0.4472079277038574,7488,3.2545628547668457,,,,,,,,,
118,0.17671874999999998,0.17671874999999998,DAD,0.4471628665924072,7552,3.2546629905700684,,,,,,,,,
119,0.17625,0.17625,DAD,0.4458622932434082,7616,3.253981113433838,,,,,,,,,
120,0.17484374999999996,0.17484374999999996,DAD,0.44745683670043945,7680,3.2517154216766357,,,,,,,,,
121,0.17015625,0.17015625,DAD,0.44925832748413086,7744,3.251979351043701,,,,,,,,,
122,0.170625,0.170625,DAD,0.4456596374511719,7808,3.2533020973205566,,,,,,,,,
123,0.17015624999999998,0.17015624999999998,DAD,0.4442267417907715,7872,3.253599166870117,,,,,,,,,
124,0.16546875,0.16546875,DAD,0.4445188045501709,7936,3.25622296333313,,,,,,,,,
125,0.16921875,0.16921875,DAD,0.444871187210083,8000,3.2559332847595215,0.1809375,6,1.2164693839626526,0.046875,0.1953125,0,0.012890625000000001,1001.6340625,0
126,0.18375,0.18375,DAD,0.44397425651550293,8064,3.257305860519409,,,,,,,,,
127,0.17390624999999998,0.17390624999999998,DAD,0.4445958137512207,8128,3.257373571395874,,,,,,,,,
128,0.18046874999999998,0.18046874999999998,DAD,0.44298648834228516,8192,3.2597532272338867,,,,,,,,,
129,0.17765625,0.17765625,DAD,0.4429926872253418,8256,3.2611536979675293,,,,,,,,,
130,0.16640625,0.16640625,DAD,0.44315075874328613,8320,3.2616517543792725,,,,,,,,,
131,0.18234374999999997,0.18234374999999997,DAD,0.44602131843566895,8384,3.262385606765747,,,,,,,,,
132,0.16218749999999998,0.16218749999999998,DAD,0.44385790824890137,8448,3.2655110359191895,,,,,,,,,
133,0.1771875,0.1771875,DAD,0.4428877830505371,8512,3.264549493789673,,,,,,,,,
134,0.17296875,0.17296875,DAD,0.44322657585144043,8576,3.265805244445801,,,,,,,,,
135,0.16828125,0.16828125,DAD,0.44310832023620605,8640,3.2666430473327637,,,,,,,,,
136,0.16265625,0.16265625,DAD,0.4434187412261963,8704,3.268470048904419,,,,,,,,,
137,0.1828125,0.1828125,DAD,0.44359517097473145,8768,3.2696452140808105,,,,,,,,,
138,0.16921875,0.16921875,DAD,0.44329094886779785,8832,3.268840789794922,,,,,,,,,
139,0.189375,0.189375,DAD,0.44316625595092773,8896,3.267812728881836,,,,,,,,,
140,0.18234374999999997,0.18234374999999997,DAD,0.44362378120422363,8960,3.2689523696899414,,,,,,,,,
141,0.1771875,0.1771875,DAD,0.4434542655944824,9024,3.268115520477295,,,,,,,,,
142,0.16734375,0.16734375,DAD,0.4438180923461914,9088,3.2679734230041504,,,,,,,,,
143,0.15375,0.15375,DAD,0.4438343048095703,9152,3.2656362056732178,,,,,,,,,
144,0.18,0.18,DAD,0.44376111030578613,9216,3.266937494277954,,,,,,,,,
145,0.18515625,0.18515625,DAD,0.44323110580444336,9280,3.2660231590270996,,,,,,,,,
146,0.1640625,0.1640625,DAD,0.4434964656829834,9344,3.2643277645111084,,,,,,,,,
147,0.16265625,0.16265625,DAD,0.4441103935241699,9408,3.2638206481933594,,,,,,,,,
148,0.159375,0.159375,DAD,0.4429011344909668,9472,3.2647862434387207,,,,,,,,,
149,0.15890624999999997,0.15890624999999997,DAD,0.4438488483428955,9536,3.263038158416748,,,,,,,,,
150,0.1725,0.1725,DAD,0.44449639320373535,9600,3.261387348175049,0.1828125,6,1.2713014336487851,0.046875,0.0703125,0,0.00375,1000.3859375,0
151,0.17859375,0.17859375,DAD,0.4438509941101074,9664,3.2612454891204834,,,,,,,,,
152,0.16453125000000002,0.16453125000000002,DAD,0.44545483589172363,9728,3.259944200515747,,,,,,,,,
153,0.16593750000000002,0.16593750000000002,DAD,0.4442465305328369,9792,3.2567710876464844,,,,,,,,,
154,0.17296875,0.17296875,DAD,0.44318175315856934,9856,3.255443811416626,,,,,,,,,
155,0.174375,0.174375,DAD,0.4431159496307373,9920,3.2540197372436523,,,,,,,,,
156,0.1715625,0.1715625,DAD,0.44391608238220215,9984,3.2529654502868652,,,,,,,,,
157,0.18093749999999997,0.18093749999999997,DAD,0.4446096420288086,10048,3.251772403717041,,,,,,,,,
158,0.18046875,0.18046875,DAD,0.44317007064819336,10112,3.248535633087158,,,,,,,,,
159,0.18609375,0.18609375,DAD,0.44413137435913086,10176,3.247498035430908,,,,,,,,,
160,0.1696875,0.1696875,DAD,0.4435868263244629,10240,3.2473678588867188,,,,,,,,,
161,0.18281250000000002,0.18281250000000002,DAD,0.4444141387939453,10304,3.246431350708008,,,,,,,,,
162,0.18,0.18,DAD,0.4438285827636719,10368,3.2454833984375,,,,,,,,,
163,0.16359374999999998,0.16359374999999998,DAD,0.4450955390930176,10432,3.2463788986206055,,,,,,,,,
164,0.18375,0.18375,DAD,0.44472575187683105,10496,3.2465293407440186,,,,,,,,,
165,0.18703125,0.18703125,DAD,0.44379138946533203,10560,3.247495174407959,,,,,,,,,
166,0.15703125,0.18203125,DAD,0.44484877586364746,10624,3.2460408210754395,,,,,,,,,
167,0.16359374999999998,0.16359374999999998,DAD,0.44420814514160156,10688,3.2461977005004883,,,,,,,,,
168,0.17390624999999998,0.17390624999999998,DAD,0.444843053817749,10752,3.247344493865967,,,,,,,,,
169,0.17484375000000002,0.17484375000000002,DAD,0.44405531883239746,10816,3.2460713386535645,,,,,,,,,
170,0.17390624999999998,0.17390624999999998,DAD,0.4457237720489502,10880,3.246230363845825,,,,,,,,,
171,0.17062499999999997,0.17062499999999997,DAD,0.4436666965484619,10944,3.2444944381713867,,,,,,,,,
172,0.17343749999999997,0.17343749999999997,DAD,0.44381189346313477,11008,3.244417667388916,,,,,,,,,
173,0.17015625,0.17015625,DAD,0.4447746276855469,11072,3.243549346923828,,,,,,,,,
174,0.1490625,0.1490625,DAD,0.44445109367370605,11136,3.2436447143554688,,,,,,,,,
175,0.17671875,0.17671875,DAD,0.4457235336303711,11200,3.241156578063965,0.18703125,11,1.8871773485563021,0.0859375,0.09375,0,0.004687500000000001,1000.62453125,0
176,0.17390624999999998,0.17390624999999998,DAD,0.443526029586792,11264,3.2408440113067627,,,,,,,,,
177,0.17625000000000002,0.17625000000000002,DAD,0.4425697326660156,11328,3.2378792762756348,,,,,,,,,
178,0.1715625,0.1715625,DAD,0.4425325393676758,11392,3.2366950511932373,,,,,,,,,
179,0.17390624999999998,0.17390624999999998,DAD,0.4434471130371094,11456,3.237523078918457,,,,,,,,,
180,0.17765625,0.17765625,DAD,0.4426581859588623,11520,3.2364020347595215,,,,,,,,,
181,0.18843749999999998,0.18843749999999998,DAD,0.4432556629180908,11584,3.235926628112793,,,,,,,,,
182,0.17250000000000001,0.17250000000000001,DAD,0.4428539276123047,11648,3.2354016304016113,,,,,,,,,
183,0.15609374999999998,0.15609374999999998,DAD,0.44348978996276855,11712,3.2357497215270996,,,,,,,,,
184,0.166875,0.19187500000000002,DAD,0.4431579113006592,11776,3.234053134918213,,,,,,,,,
185,0.174375,0.174375,DAD,0.44370055198669434,11840,3.2330100536346436,,,,,,,,,
186,0.17765625000000002,0.17765625000000002,DAD,0.44344544410705566,11904,3.2325541973114014,,,,,,,,,
187,0.1696875,0.1696875,DAD,0.4432961940765381,11968,3.2314229011535645,,,,,,,,,
188,0.1678125,0.1678125,DAD,0.4434993267059326,12032,3.2326388359069824,,,,,,,,,
189,0.16453125000000002,0.16453125000000002,DAD,0.443026065826416,12096,3.232856273651123,,,,,,,,,
190,0.16265625,0.16265625,DAD,0.44333839416503906,12160,3.233537197113037,,,,,,,,,
191,0.17203125,0.17203125,DAD,0.4425942897796631,12224,3.233189582824707,,,,,,,,,
192,0.16921875,0.16921875,DAD,0.44272804260253906,12288,3.2339470386505127,,,,,,,,,
193,0.17578125,0.17578125,DAD,0.4433162212371826,12352,3.236159324645996,,,,,,,,,
194,0.18703125,0.18703125,DAD,0.44324827194213867,12416,3.2372219562530518,,,,,,,,,
195,0.18093749999999997,0.18093749999999997,DAD,0.4426865577697754,12480,3.2394657135009766,,,,,,,,,
196,0.16781249999999998,0.16781249999999998,DAD,0.44328904151916504,12544,3.2409276962280273,,,,,,,,,
197,0.1725,0.1725,DAD,0.4437270164489746,12608,3.242438554763794,,,,,,,,,
198,0.18375,0.18375,DAD,0.4429655075073242,12672,3.242422103881836,,,,,,,,,
199,0.16359375,0.16359375,DAD,0.44324612617492676,12736,3.241931200027466,,,,,,,,,
200,0.17015625,0.17015625,DAD,0.44359707832336426,12800,3.2417595386505127,0.18,4,1.1687838178453414,0.03125,0.15625,0,0.009140625,1001.2425,0
201,0.16874999999999998,0.16874999999999998,DAD,0.4441967010498047,12864,3.2406673431396484,,,,,,,,,
202,0.17578125,0.17578125,DAD,0.4443967342376709,12928,3.241421699523926,,,,,,,,,
203,0.17625000000000002,0.17625000000000002,DAD,0.444871187210083,12992,3.240785598754883,,,,,,,,,
204,0.178125,0.178125,DAD,0.4439663887023926,13056,3.239792585372925,,,,,,,,,
205,0.1828125,0.1828125,DAD,0.4444441795349121,13120,3.239795207977295,,,,,,,,,
206,0.163125,0.163125,DAD,0.4441397190093994,13184,3.238316059112549,,,,,,,,,
207,0.18234375,0.18234375,DAD,0.4437899589538574,13248,3.2379701137542725,,,,,,,,,
208,0.17625000000000002,0.17625000000000002,DAD,0.4440000057220459,13312,3.237165689468384,,,,,,,,,
209,0.19125000000000003,0.19125000000000003,DAD,0.4444119930267334,13376,3.2377243041992188,,,,,,,,,
210,0.16921875,0.16921875,DAD,0.44451069831848145,13440,3.237306833267212,,,,,,,,,
211,0.16781249999999998,0.16781249999999998,DAD,0.44411277770996094,13504,3.2358007431030273,,,,,,,,,
212,0.18890625,0.18890625,DAD,0.44437217712402344,13568,3.2370524406433105,,,,,,,,,
213,0.1875,0.1875,DAD,0.44376540184020996,13632,3.2356958389282227,,,,,,,,,
214,0.17765625000000002,0.17765625000000002,DAD,0.4434380531311035,13696,3.2360455989837646,,,,,,,,,
215,0.17015625,0.17015625,DAD,0.4439840316772461,13760,3.234579086303711,,,,,,,,,
216,0.170625,0.170625,DAD,0.4432222843170166,13824,3.232077121734619,,,,,,,,,
217,0.17109375,0.17109375,DAD,0.4446420669555664,13888,3.231656551361084,,,,,,,,,
218,0.18421875,0.18421875,DAD,0.4437875747680664,13952,3.233039379119873,,,,,,,,,
219,0.18984374999999998,0.18984374999999998,DAD,0.44406795501708984,14016,3.2325828075408936,,,,,,,,,
220,0.16593750000000002,0.16593750000000002,DAD,0.44379520416259766,14080,3.233673334121704,,,,,,,,,
221,0.16359374999999998,0.16359374999999998,DAD,0.4441967010498047,14144,3.235379695892334,,,,,,,,,
222,0.16078125,0.16078125,DAD,0.44387364387512207,14208,3.233781099319458,,,,,,,,,
223,0.166875,0.166875,DAD,0.44415783882141113,14272,3.23459529876709,,,,,,,,,
224,0.16078125,0.16078125,DAD,0.44385766983032227,14336,3.2343063354492188,,,,,,,,,
225,0.16453125,0.16453125,DAD,0.4442479610443115,14400,3.232635498046875,0.18421875,4,0.9452633016334832,0.03125,0.125,0,0.006562500000000001,1000.93421875,0
226,0.17484375000000002,0.17484375000000002,DAD,0.44418931007385254,14464,3.233903408050537,,,,,,,,,
227,0.17953125,0.17953125,DAD,0.4453134536743164,14528,3.23557186126709,,,,,,,,,
228,0.17015625,0.17015625,DAD,0.44410061836242676,14592,3.2360968589782715,,,,,,,,,
229,0.15796875,0.15796875,DAD,0.44399285316467285,14656,3.235428810119629,,,,,,,,,
230,0.17859375,0.17859375,DAD,0.44540882110595703,14720,3.2388134002685547,,,,,,,,,
231,0.1846875,0.1846875,DAD,0.4436032772064209,14784,3.2385172843933105,,,,,,,,,
232,0.18609375,0.18609375,DAD,0.44423937797546387,14848,3.2379751205444336,,,,,,,,,
233,0.17578125,0.17578125,DAD,0.44429850578308105,14912,3.239110231399536,,,,,,,,,
234,0.18234374999999997,0.18234374999999997,DAD,0.4448554515838623,14976,3.239593029022217,,,,,,,,,
235,0.17671874999999998,0.17671874999999998,DAD,0.4432942867279053,15040,3.2403030395507812,,,,,,,,,
236,0.17296875,0.17296875,DAD,0.44337916374206543,15104,3.2396655082702637,,,,,,,,,
237,0.17109375,0.17109375,DAD,0.4432995319366455,15168,3.2407710552215576,,,,,,,,,
238,0.17953125,0.17953125,DAD,0.4435393810272217,15232,3.240093231201172,,,,,,,,,
239,0.170625,0.170625,DAD,0.4441835880279541,15296,3.240227222442627,,,,,,,,,
240,0.16921875,0.16921875,DAD,0.444291353225708,15360,3.2389140129089355,,,,,,,,,
241,0.16875,0.16875,DAD,0.4450044631958008,15424,3.238837957382202,,,,,,,,,
242,0.1725,0.1725,DAD,0.4444255828857422,15488,3.2385568618774414,,,,,,,,,
243,0.17812499999999998,0.17812499999999998,DAD,0.4451026916503906,15552,3.2383556365966797,,,,,,,,,
244,0.1903125,0.1903125,DAD,0.4441554546356201,15616,3.2368202209472656,,,,,,,,,
245,0.17578125,0.17578125,DAD,0.4445028305053711,15680,3.234560489654541,,,,,,,,,
246,0.174375,0.174375,DAD,0.4432992935180664,15744,3.233675479888916,,,,,,,,,
247,0.1659375,0.1659375,DAD,0.4442589282989502,15808,3.232646942138672,,,,,,,,,
248,0.1846875,0.1846875,DAD,0.44392943382263184,15872,3.2341346740722656,,,,,,,,,
249,0.16734374999999996,0.16734374999999996,DAD,0.4440939426422119,15936,3.234717845916748,,,,,,,,,
250,0.16078125,0.16078125,DAD,0.445589542388916,16000,3.2358713150024414,0.1790625,5,1.1776235925090048,0.0390625,0.0703125,0,0.003515625,1000.3821875,0
251,0.17671875,0.17671875,DAD,0.44301891326904297,16064,3.2361984252929688,,,,,,,,,
252,0.19453125,0.19453125,DAD,0.4431469440460205,16128,3.2378628253936768,,,,,,,,,
253,0.181875,0.181875,DAD,0.44295716285705566,16192,3.237149477005005,,,,,,,,,
254,0.15609375,0.15609375,DAD,0.44214510917663574,16256,3.236941337585449,,,,,,,,,
255,0.163125,0.163125,DAD,0.4431626796722412,16320,3.236877202987671,,,,,,,,,
256,0.17671874999999998,0.17671874999999998,DAD,0.44484496116638184,16384,3.235781669616699,,,,,,,,,
257,0.1846875,0.1846875,DAD,0.4442484378814697,16448,3.236677646636963,,,,,,,,,
258,0.17250000000000001,0.17250000000000001,DAD,0.44385600090026855,16512,3.232999563217163,,,,,,,,,
259,0.16734375,0.16734375,DAD,0.4450345039367676,16576,3.232330083847046,,,,,,,,,
260,0.18093749999999997,0.18093749999999997,DAD,0.44556379318237305,16640,3.2328453063964844,,,,,,,,,
261,0.18046875,0.18046875,DAD,0.4445033073425293,16704,3.2338852882385254,,,,,,,,,
262,0.17390625,0.17390625,DAD,0.44464826583862305,16768,3.233642101287842,,,,,,,,,
263,0.17953125,0.17953125,DAD,0.4442286491394043,16832,3.233354091644287,,,,,,,,,
264,0.18562499999999998,0.18562499999999998,DAD,0.4439210891723633,16896,3.230788469314575,,,,,,,,,
265,0.16406250000000003,0.16406250000000003,DAD,0.44403743743896484,16960,3.23055362701416,,,,,,,,,
266,0.17531249999999998,0.17531249999999998,DAD,0.4451022148132324,17024,3.23087739944458,,,,,,,,,
267,0.16078125,0.16078125,DAD,0.44439101219177246,17088,3.230036735534668,,,,,,,,,
268,0.16453125,0.16453125,DAD,0.4437887668609619,17152,3.2296142578125,,,,,,,,,
269,0.17578125,0.17578125,DAD,0.44441652297973633,17216,3.229430675506592,,,,,,,,,
270,0.17296875,0.17296875,DAD,0.4445374011993408,17280,3.229249954223633,,,,,,,,,
271,0.1696875,0.1696875,DAD,0.44533610343933105,17344,3.228820562362671,,,,,,,,,
272,0.18234375,0.18234375,DAD,0.4439675807952881,17408,3.2309319972991943,,,,,,,,,
