update,environment,trajectories_per_batch,transitions,cumulative_trajectories,advantage_mean,advantage_std,value_loss,policy_loss,entropy,approximate_kl,clip_fraction,actor_gradient_norm,value_gradient_norm,mean_training_terminal_cost,entropy_t1,entropy_t2,entropy_t3,validation_mean_u_ctrl,validation_std_u_ctrl,validation_median_u_ctrl,validation_q10_u_ctrl,validation_q90_u_ctrl,validation_safety,validation_dominant_sequence,validation_dominant_sequence_fraction,validation_unique_sequences,validation_sequence_entropy,validation_entropy_t1,validation_entropy_t2,validation_entropy_t3,validation_unique_sequence_count,validation_xi2_action_variation_across_y1_bins,validation_xi3_action_variation_across_y1_y2_bins,validation_mi_y1_xi2,validation_mi_y1y2_xi3,validation_observation_action_mutual_information,validation_classification,validation_n_bins,validation_deterministic_policy_evaluation,best_validation_so_far
27,ieee9_full,12,36,324,-0.03924963741434943,0.0704887466429247,0.002716090762987733,-0.036419954150915146,3.872692584991455,-0.0015827417373657227,0.02777777798473835,0.8310552835464478,0.12350846081972122,1.0200000000000002,3.8698999881744385,3.87827467918396,3.8660619258880615,,,,,,,,,,,,,,,,,,,,,,,
28,ieee9_full,12,36,336,0.033706337329414186,0.06533399523408681,0.0022365753538906574,-0.024190187454223633,3.86240816116333,0.018834272399544716,0.0,0.8451323509216309,0.11193966865539551,1.0,3.8526601791381836,3.865246534347534,3.858741044998169,,,,,,,,,,,,,,,,,,,,,,,
29,ieee9_full,12,36,348,0.003736130934125883,0.027344068238009618,0.00023529391910415143,-0.05201546102762222,3.8441696166992188,-0.004088858608156443,0.0,0.9772789478302002,0.011474396102130413,0.9600000000000003,3.8299663066864014,3.8495371341705322,3.840386152267456,,,,,,,,,,,,,,,,,,,,,,,
30,ieee9_full,12,36,360,-0.009746465105977296,0.021607262379539225,0.0002467279555276036,-0.031047429889440536,3.8344786167144775,0.035248227417469025,0.0,0.8339941501617432,0.02259395271539688,0.9666666666666668,3.8150672912597656,3.851501226425171,3.8382129669189453,0.9766666666666666,0.051532082779134354,0.96,0.96,1.016,1.0,"[47, 31, 6]",1.0,1,-0.0,3.8435277938842773,3.856911361217499,3.8682792484760284,1,1,1,0.0,0.0,0.0,effectively nonadaptive,5,True,0.9766666666666666
31,ieee9_full,12,36,372,0.00019679556704233246,0.09331193919936723,0.0037079080939292908,-0.02422337979078293,3.8422787189483643,-0.007271230220794678,0.0,0.99046391248703,0.012261309660971165,1.0,3.8174984455108643,3.867576837539673,3.8508310317993164,,,,,,,,,,,,,,,,,,,,,,,
32,ieee9_full,12,36,384,0.006182027280992945,0.05061812957028577,0.0011274268617853522,-0.017475999891757965,3.8507325649261475,0.009803295135498047,0.0,0.965198278427124,0.02311136946082115,0.9866666666666669,3.822643518447876,3.873565912246704,3.8573524951934814,,,,,,,,,,,,,,,,,,,,,,,
33,ieee9_full,12,36,396,0.010460538656678498,0.021639518530225055,0.00012299783702474087,-0.055862586945295334,3.8532235622406006,-0.004330555442720652,0.0,1.1150686740875244,0.030393820255994797,0.9600000000000003,3.826113700866699,3.8706016540527344,3.8612916469573975,,,,,,,,,,,,,,,,,,,,,,,
34,ieee9_full,12,36,408,-0.015568712451391721,0.024880286590021818,0.00037374685052782297,-0.04416234418749809,3.8350775241851807,0.009279304184019566,0.0,0.8858276009559631,0.04549510404467583,0.9666666666666668,3.805142641067505,3.838536500930786,3.840364694595337,,,,,,,,,,,,,,,,,,,,,,,
35,ieee9_full,12,36,420,0.012303602059682237,0.0278077384554563,0.00036195144639350474,-0.03629473224282265,3.8003108501434326,-0.0016477969475090504,0.02777777798473835,0.9601729512214661,0.037330590188503265,0.9666666666666668,3.773160219192505,3.797945737838745,3.8079540729522705,,,,,,,,,,,,,,,,,,,,,,,
36,ieee9_full,12,36,432,-0.00975785807636047,0.04441981535692327,0.0010208617895841599,-0.03192353993654251,3.7607362270355225,0.002071115653961897,0.0,0.9323499798774719,0.03425024449825287,0.9733333333333336,3.7430760860443115,3.744811773300171,3.7661244869232178,,,,,,,,,,,,,,,,,,,,,,,
37,ieee9_full,12,36,444,0.01255314859201514,0.012514499434725369,7.454443402821198e-05,-0.02838256023824215,3.7132809162139893,0.02672317996621132,0.0,0.9866716861724854,0.03946506232023239,0.9600000000000003,3.7114598751068115,3.697495698928833,3.6995604038238525,,,,,,,,,,,,,,,,,,,,,,,
38,ieee9_full,12,36,456,-0.006829703293409577,0.007024436147024742,7.457923493348062e-05,-0.03194768726825714,3.702077627182007,0.005648576654493809,0.0,1.070737600326538,0.026706090196967125,0.9600000000000003,3.7099225521087646,3.6963555812835693,3.7057831287384033,,,,,,,,,,,,,,,,,,,,,,,
39,ieee9_full,12,36,468,-0.0019793727522094766,0.02121746072690659,0.00018963946786243469,-0.02785501256585121,3.7389230728149414,0.004762589931488037,0.0,1.0716875791549683,0.0012644543312489986,0.9666666666666668,3.7456843852996826,3.7544193267822266,3.7426559925079346,,,,,,,,,,,,,,,,,,,,,,,
40,ieee9_full,12,36,480,-0.006328488197425968,0.059177740438933576,0.0017343929503113031,-0.03474637120962143,3.75114107131958,-0.0037885175552219152,0.0,1.00101637840271,0.02182907797396183,0.9800000000000001,3.7615320682525635,3.751620054244995,3.742333173751831,0.9899999999999999,0.07937253933193772,0.96,0.96,1.128,1.0,"[31, 10, 6]",1.0,1,-0.0,3.788886308670044,3.810101956129074,3.812019099791845,1,1,1,0.0,0.0,0.0,effectively nonadaptive,5,True,0.9766666666666666
41,ieee9_full,12,36,492,-0.016364911177919935,0.08083297719966713,0.0032709164079278708,-0.03332212194800377,3.764451742172241,0.006640957668423653,0.0,0.8504135608673096,0.042251236736774445,1.0,3.763183832168579,3.773855209350586,3.7618677616119385,,,,,,,,,,,,,,,,,,,,,,,
42,ieee9_full,12,36,504,0.04502439976102779,0.009833613937932117,0.000769183156080544,-0.0468042828142643,3.769322395324707,0.005711542442440987,0.0,1.1938011646270752,0.1259550005197525,0.9600000000000003,3.7617685794830322,3.783933401107788,3.7663326263427734,,,,,,,,,,,,,,,,,,,,,,,
43,ieee9_full,12,36,516,-0.03895790821595323,0.025978407287765,0.0009724677074700594,-0.04440860450267792,3.7634150981903076,0.011507285758852959,0.0,1.0112553834915161,0.12360956519842148,0.9733333333333336,3.742271661758423,3.7783515453338623,3.756629705429077,,,,,,,,,,,,,,,,,,,,,,,
44,ieee9_full,12,36,528,-0.00010267713632846172,0.06986260468654078,0.0024222328793257475,-0.03921991214156151,3.7339658737182617,-0.01755562797188759,0.0,1.1972832679748535,0.019093075767159462,0.9933333333333335,3.71199893951416,3.745417833328247,3.7231884002685547,,,,,,,,,,,,,,,,,,,,,,,
45,ieee9_full,12,36,540,-0.0066064395651221,0.0783103709064808,0.002969045890495181,-0.06319642066955566,3.693120002746582,-0.00221004756167531,0.0555555559694767,1.2409183979034424,0.03033406101167202,1.0066666666666668,3.6657397747039795,3.7038323879241943,3.6773931980133057,,,,,,,,,,,,,,,,,,,,,,,
46,ieee9_full,12,36,552,0.02129494166804688,0.06066790562533874,0.0020102120470255613,-0.048278190195560455,3.6349546909332275,0.006195479072630405,0.1111111119389534,1.0002508163452148,0.07266659289598465,0.9800000000000001,3.603710174560547,3.6400153636932373,3.6204633712768555,,,,,,,,,,,,,,,,,,,,,,,
47,ieee9_full,12,36,564,-0.015836782993707364,0.06227503054795964,0.002041543135419488,-0.04407043009996414,3.571491241455078,0.013912837021052837,0.0555555559694767,0.9930135011672974,0.05886731296777725,0.9866666666666667,3.54498028755188,3.5824575424194336,3.5575058460235596,,,,,,,,,,,,,,,,,,,,,,,
48,ieee9_full,12,36,576,0.01649912418143619,0.04400684055834893,0.001123709138482809,-0.045785143971443176,3.5214478969573975,0.0154649019241333,0.1111111119389534,1.2970600128173828,0.05923387035727501,0.9733333333333336,3.498013734817505,3.5242350101470947,3.5080788135528564,,,,,,,,,,,,,,,,,,,,,,,
49,ieee9_full,12,36,588,-0.009293282986183938,0.04553852420945533,0.0010084667010232806,-0.030018597841262817,3.480973958969116,-0.008897755295038223,0.0555555559694767,0.9234859347343445,0.038797371089458466,0.9933333333333335,3.4660632610321045,3.4960076808929443,3.4633560180664062,,,,,,,,,,,,,,,,,,,,,,,
50,ieee9_full,12,36,600,0.0031415688057740885,0.06549003185428236,0.0020952122285962105,-0.03931821882724762,3.4521446228027344,0.007315417286008596,0.0,1.26815664768219,0.02031405083835125,0.9800000000000001,3.4462168216705322,3.464095115661621,3.436265707015991,0.9899999999999999,0.07234178138070237,0.96,0.96,1.096,1.0,"[31, 48, 10]",1.0,1,-0.0,3.515437126159668,3.5195364356040955,3.5537763436635337,1,1,1,0.0,0.0,0.0,effectively nonadaptive,5,True,0.9766666666666666
